GiftID,Latitude,Longitude,Weight,TripID
69548,-78.2842,-179.593,11.5143,16
69843,-78.9179,-177.989,9.11709,16
70288,-80.9468,-178.96,20.6012,16
78958,-80.2417,-178.483,18.1828,16
79668,-79.4089,-177.665,1,16
82445,-82.8168,-177.521,1.74187,16
83725,-79.3162,-178.671,1,16
87231,-79.9044,-179.002,33.4785,16
87306,-84.1806,-179.675,19.0648,16
87562,-83.5904,-179.142,5.60594,16
95199,-79.1595,-176.551,1,16
96135,-82.0283,-176.282,12.4232,16
97727,-81.565,-177.708,26.0677,16
97777,-80.3292,-177.244,17.614,16
98318,-79.6147,-175.156,9.72215,16
340,-87.4106,-149.163,38.8677,17
3811,-85.7298,-144.472,13.32,17
5961,-86.1807,-147.166,1,17
9481,-86.0442,-148.862,1,17
13399,-88.464,-146.274,16.7245,17
16283,-87.4712,-149.985,50,17
17113,-89.885,-150.467,1,17
18770,-86.461,-145.029,15.3849,17
19901,-87.8636,-148.836,31.2469,17
20749,-86.0288,-149.989,8.70148,17
24840,-88.7526,-145.717,27.7534,17
28619,-84.9529,-145.16,20.5574,17
30813,-88.7349,-144.252,3.84219,17
31189,-89.7144,-146.415,11.9363,17
32559,-85.4835,-144.158,27.7845,17
35000,-86.1294,-145.939,30.5288,17
37464,-87.6934,-144.429,1,17
40269,-87.6484,-149.92,44.133,17
40616,-88.7971,-148.586,1,17
42861,-87.7368,-144.254,50,17
48137,-86.3096,-146.59,3.32887,17
50096,-89.8322,-146.264,5.90086,17
51462,-88.8508,-148.673,1,17
51551,-87.869,-150.056,1,17
52473,-89.1795,-144.871,1,17
53905,-89.2828,-147.859,12.1175,17
56142,-87.1439,-145.826,8.90226,17
58884,-86.5472,-144.689,16.4242,17
59887,-86.9627,-145.374,1,17
60880,-87.6045,-149.031,13.8078,17
65250,-85.8874,-147.319,35.351,17
69551,-86.1357,-146.543,1,17
70395,-89.3155,-147.748,14.5957,17
73235,-85.454,-149.185,26.9976,17
75036,-86.8151,-149.445,50,17
82617,-88.378,-147.8,16.7426,17
85544,-89.7151,-147.713,10.3657,17
85652,-85.7078,-144.472,1,17
87095,-85.8866,-150.217,11.5926,17
89102,-86.5707,-145.145,1,17
90303,-85.3118,-148.652,24.5455,17
98515,-87.986,-150.349,1,17
99045,-85.1044,-146.622,1,17
437,-83.8856,-147.584,18.0866,18
2491,-83.0821,-145.339,1,18
3875,-81.1968,-147.568,3.46471,18
4442,-83.8889,-145.155,1,18
8977,-81.5994,-147.35,31.3667,18
12584,-84.5751,-145.233,1,18
14128,-80.8113,-145.069,28.7586,18
16110,-84.6886,-144.718,10.3082,18
17035,-80.1988,-147.078,12.495,18
17753,-83.726,-148.967,1,18
18335,-80.9621,-147.431,47.2442,18
18499,-81.6163,-144.406,20.5378,18
19525,-84.2462,-150.202,1,18
21567,-82.3608,-149.024,1,18
22299,-80.653,-145.159,26.884,18
31565,-81.8436,-149.892,20.2068,18
32082,-83.3104,-149.835,38.581,18
36221,-80.4097,-146.502,32.0062,18
37256,-81.0393,-145.614,30.2696,18
39721,-81.287,-149.484,1,18
42753,-79.9031,-145.382,7.6772,18
43370,-82.5336,-150.499,38.3783,18
44379,-80.0299,-144.868,16.5916,18
45177,-80.6394,-148.087,34.4318,18
46114,-84.3179,-146.674,49.9159,18
46492,-80.3398,-144.402,50,18
48898,-82.7504,-147.437,1,18
50363,-82.2501,-149.553,8.9286,18
57425,-80.1198,-147.152,4.36551,18
58386,-80.4893,-144.425,3.19071,18
58985,-82.5648,-149.221,1,18
61286,-81.3217,-145.691,1,18
62098,-84.6141,-145.938,16.326,18
67399,-81.6897,-144.497,23.9886,18
67459,-79.7399,-144.982,22.3109,18
67714,-83.5963,-145.396,1,18
68749,-83.2551,-146.042,5.62879,18
73384,-81.2873,-147.777,20.7498,18
73685,-82.4215,-148.74,2.34595,18
73948,-82.6479,-150.812,9.77215,18
74617,-80.4284,-145.633,14.211,18
79051,-83.5103,-146.007,1,18
79734,-81.2884,-147.2,19.5923,18
82406,-82.3494,-148.46,34.959,18
83738,-81.7672,-146.381,12.0394,18
84782,-83.3003,-148.234,14.8978,18
85105,-81.0787,-145.534,38.4059,18
94935,-82.7409,-148.26,1.88417,18
98901,-84.1584,-149.455,1,18
2266,-89.5884,-154.905,35.7678,19
3159,-83.5571,-155.003,16.2094,19
3766,-85.7211,-152.827,3.38541,19
9711,-84.4768,-154.191,1,19
12129,-85.5964,-151.442,3.73612,19
12472,-83.9453,-152.084,9.14073,19
13213,-88.9208,-151.139,19.0202,19
17181,-88.0614,-155.945,1,19
17509,-87.7807,-153.546,1,19
19668,-89.0648,-154.376,1,19
20611,-88.4808,-152.021,2.92275,19
23881,-83.6295,-151.953,34.1575,19
25461,-87.8239,-155.313,37.4986,19
28116,-84.3791,-154.479,1,19
28744,-87.8421,-156.17,36.9235,19
30575,-85.5618,-152.458,14.4744,19
32956,-89.1729,-155.642,30.0925,19
33844,-84.7514,-150.761,1,19
34735,-88.9263,-153.179,1,19
39182,-87.2604,-153.738,38.8206,19
39389,-83.2912,-153.209,1,19
39517,-83.6247,-156.3,24.5774,19
39971,-86.5328,-156.809,50,19
43961,-83.7581,-152.855,1,19
47178,-83.8383,-153.35,3.13209,19
48423,-89.9406,-153.852,35.3259,19
49156,-89.4991,-155.358,50,19
53590,-85.3012,-151.905,7.67006,19
57794,-86.5322,-153.41,1,19
59602,-88.1934,-152.883,6.30242,19
62080,-84.2764,-153.611,14.5776,19
62881,-85.0802,-151.447,34.8006,19
64044,-86.7537,-153.491,1,19
65820,-83.5146,-155.396,1,19
66142,-85.2026,-156.865,2.78253,19
66518,-86.1547,-154.068,50,19
67758,-84.9757,-153.626,1,19
68207,-84.0135,-155.523,1.42515,19
70133,-87.9956,-154.19,3.84751,19
70178,-86.2549,-153.189,3.53199,19
74255,-84.98,-156.042,1,19
75593,-84.0147,-153.434,17.6227,19
77509,-84.9626,-154.35,1,19
78212,-84.6917,-154.145,18.0518,19
78721,-86.2489,-152.571,50,19
79550,-89.737,-153.546,2.80742,19
81226,-85.1912,-155.92,2.56853,19
81607,-87.8815,-155.136,1,19
81632,-84.8914,-151.419,15.2231,19
85418,-89.7307,-155.622,42.4962,19
86850,-83.7167,-156.362,11.3664,19
89832,-84.0269,-150.718,23.8499,19
90611,-86.5813,-156.234,4.40337,19
92132,-86.9123,-152.796,36.7759,19
95205,-88.3713,-153.924,7.06988,19
95890,-89.4434,-154.797,27.0461,19
99254,-83.1261,-155.636,1,19
2545,-78.8323,-172.741,25.5132,20
4728,-83.5201,-169.41,45.3263,20
7011,-83.7932,-174.001,1,20
8501,-83.2728,-170.785,1,20
9093,-83.57,-175.213,1,20
9124,-81.7943,-172.826,10.628,20
10044,-85.4222,-170.97,41.4443,20
12301,-80.3152,-171.029,18.394,20
12683,-82.3394,-174.529,1,20
14369,-80.2492,-172.446,41.7858,20
14522,-82.1839,-174.293,24.8421,20
15227,-83.6991,-171.717,27.8249,20
15722,-83.8317,-173.495,4.00806,20
17279,-83.8489,-169.638,12.1635,20
19950,-83.3793,-174.078,1,20
19968,-82.967,-171.344,1,20
21450,-81.8651,-171.505,1,20
23245,-84.5042,-170.029,28.664,20
23273,-82.4681,-175.073,6.28113,20
23367,-81.2198,-175.027,25.5208,20
24597,-83.9889,-170.785,1,20
24761,-85.2639,-170.914,1,20
25090,-79.8875,-170.104,1.09858,20
43649,-79.4055,-172.047,19.1798,20
44057,-79.9692,-169.395,1,20
44870,-79.9792,-172.564,5.80681,20
50049,-83.3183,-169.465,28.1882,20
51560,-83.3007,-174.425,4.94432,20
51708,-83.0162,-173.699,1,20
55433,-78.6259,-174.434,20.7615,20
58612,-82.835,-174.064,1,20
59950,-83.5683,-173.793,14.8376,20
60800,-81.5903,-174.443,20.4842,20
65051,-81.2381,-174.844,17.449,20
67285,-84.5035,-173.235,1,20
68927,-83.0291,-175.124,1,20
71065,-78.4843,-171.628,12.7803,20
75125,-84.5773,-171.485,1,20
76890,-80.3403,-172.108,1,20
78775,-79.056,-173.332,1,20
78963,-78.9838,-171.743,8.84237,20
82110,-78.7198,-171.876,8.98483,20
82823,-84.6361,-172.6,6.48547,20
84832,-81.4385,-174.245,1,20
85442,-79.0275,-170.406,1,20
86674,-85.4169,-172.718,1,20
87610,-83.7803,-169.483,1,20
87938,-85.0478,-172.671,10.7756,20
88027,-83.4021,-174.662,1,20
88229,-84.6769,-171.302,1.53334,20
88936,-78.4141,-173.596,46.6322,20
90949,-83.002,-175.553,7.227,20
93214,-83.8988,-173.244,1,20
93277,-82.5463,-173.986,1,20
93596,-81.0189,-169.604,1,20
93817,-79.2163,-171.153,2.71375,20
94016,-79.683,-169.964,46.1,20
94257,-78.6019,-173.891,1,20
95464,-80.8225,-172.411,35.0517,20
96588,-82.0512,-175.269,1,20
97858,-79.499,-170.643,1,20
99719,-84.5655,-171.609,37.3531,20
4350,-76.3642,-147.579,5.99175,21
7120,-77.5016,-146.903,44.4994,21
8859,-78.9265,-148.372,45.2689,21
8923,-79.2957,-145.63,1,21
10776,-78.0888,-147.325,20.2073,21
14871,-77.6381,-148.915,12.4198,21
16982,-77.4134,-148.485,7.59678,21
18258,-77.1054,-149.784,9.83797,21
20132,-79.32,-145.788,1,21
21577,-76.3859,-144.699,25.7341,21
22504,-77.9796,-150.76,15.7313,21
24423,-79.4936,-147.4,14.446,21
24738,-78.4459,-146.941,30.7832,21
24999,-78.3138,-148.331,1,21
30604,-78.9227,-145.486,8.66951,21
34536,-77.2666,-147.896,40.0422,21
36633,-77.5492,-149.585,1,21
37535,-76.5444,-145.816,1,21
42667,-77.6776,-150.491,22.427,21
45604,-77.4841,-150.979,9.78481,21
49034,-79.8584,-147.586,5.4966,21
51952,-76.2801,-146.872,25.4014,21
57830,-79.099,-148.661,1,21
65133,-76.4601,-147.632,1,21
65487,-78.3823,-150.084,28.1543,21
67667,-77.8798,-148.124,2.7593,21
70508,-78.9377,-146.132,1,21
71732,-77.0263,-146.687,1,21
76587,-79.7114,-145.919,39.4202,21
76687,-77.4225,-146.419,8.67807,21
77844,-78.0177,-146.218,13.207,21
77857,-78.1363,-150.027,1,21
78094,-77.605,-150.726,17.7129,21
81787,-79.7778,-148.465,4.06126,21
81833,-79.1177,-147.115,1,21
83933,-79.0813,-146.172,1,21
89512,-77.5059,-145.881,1,21
95318,-77.0251,-146.21,19.4425,21
95431,-77.5073,-147.706,19.3682,21
2058,-80.1431,-167.024,1,22
4188,-83.1107,-164.881,31.7017,22
5869,-83.5308,-163.514,31.285,22
6438,-81.721,-167.334,1,22
8221,-79.1728,-164.405,1,22
8798,-81.3289,-164.581,17.3219,22
9096,-80.3609,-167.295,16.1874,22
10771,-79.243,-166.212,1,22
11427,-79.6921,-162.735,50,22
12002,-78.6329,-168.482,1,22
12337,-79.0827,-163.854,24.8893,22
13390,-81.3057,-163.699,1,22
13876,-81.8223,-164.247,14.7745,22
14859,-84.0816,-163.451,38.4427,22
16226,-80.4786,-168.187,1,22
19200,-80.7695,-166.112,19.4635,22
19539,-78.6644,-168.148,39.1687,22
19925,-80.3256,-165.933,15.7276,22
26488,-80.6336,-163.935,32.261,22
27048,-79.1083,-169.243,1,22
27447,-79.4075,-168.785,1,22
29648,-81.7049,-165.371,41.2562,22
30849,-80.776,-165.145,1,22
31096,-80.496,-163.967,8.04073,22
33123,-83.1568,-166.214,5.92794,22
33305,-79.7477,-167.089,1,22
33899,-78.7794,-163.344,40.2707,22
34649,-78.3827,-163.547,1,22
34713,-79.0224,-163.186,1,22
37291,-78.8765,-169.483,43.1619,22
39720,-79.1534,-162.839,14.8451,22
40414,-79.8852,-163.411,3.29418,22
42692,-78.7531,-167.985,14.5896,22
42727,-78.9871,-168.004,15.8272,22
43974,-81.3152,-166.306,18.7158,22
45138,-82.5608,-168.481,1,22
45694,-80.9077,-163.465,1,22
47425,-82.1587,-167.486,1,22
48150,-78.9034,-163.361,23.263,22
49473,-82.8489,-164.596,1,22
53630,-79.508,-167.537,4.5182,22
54001,-81.1303,-167.093,7.57894,22
55302,-82.0827,-164.045,1,22
56150,-83.4967,-164.074,41.5147,22
59629,-79.7743,-168.067,33.4452,22
61297,-79.15,-165.323,1,22
61436,-80.2168,-164.078,34.5223,22
64592,-81.3421,-164.222,1,22
65322,-81.8365,-165.582,50,22
67013,-81.9894,-168.229,14.333,22
68312,-83.4707,-163.396,1.50774,22
75135,-80.0006,-163.168,13.6811,22
75448,-79.0042,-169.277,1,22
79655,-78.4726,-165.857,1,22
79890,-80.9195,-163.168,1,22
82995,-78.6179,-162.958,32.7438,22
84074,-79.4485,-164.964,31.5861,22
93996,-80.9264,-163.686,9.04338,22
95891,-81.9648,-164.38,1,22
97466,-79.9711,-169.141,14.6053,22
99412,-79.0321,-165.552,1,22
7281,-13.5035,-172.451,24.8725,23
50324,-18.5789,-173.967,21.9327,23
58041,-18.6116,-174.021,30.9795,23
79065,-13.6997,-172.366,23.9266,23
82539,-22.4522,-151.37,1,23
76,-85.1456,-174.799,1,24
202,-86.0302,-176.982,2.537,24
843,-89.732,-172.293,9.47859,24
2036,-85.7908,-173.789,1,24
2584,-85.7951,-177.155,24.7098,24
2924,-86.7473,-177.378,29.5552,24
4716,-84.9535,-175.134,6.91233,24
4947,-89.4543,-172.72,5.93214,24
6429,-89.8573,-173.91,22.3604,24
9619,-89.5096,-171.625,1,24
11666,-86.1572,-174.556,18.8282,24
12657,-89.2707,-179.914,1,24
16246,-88.5142,-178.396,21.0086,24
20844,-86.3641,-175.545,43.5106,24
21547,-89.3398,-178.525,1,24
21641,-88.02,-178.837,1,24
24320,-85.2111,-176.657,15.3758,24
24899,-85.3052,-178.682,34.6818,24
26949,-86.3581,-178.681,28.413,24
27507,-87.7519,-179.139,1,24
27977,-89.2058,-179.816,2.98623,24
30357,-89.1867,-171.942,9.2186,24
30566,-85.3688,-175.129,30.8907,24
30623,-88.7981,-172.636,38.8328,24
31043,-86.5568,-176.884,1,24
31380,-85.4949,-176.491,10.8529,24
33158,-87.961,-171.524,12.0719,24
33408,-86.9641,-175.773,1,24
34227,-88.4705,-173.937,12.3097,24
34682,-87.6838,-174.818,1,24
35681,-87.3396,-173.553,1,24
41398,-85.668,-179.717,42.847,24
41784,-85.4376,-179.966,1,24
42478,-86.267,-178.815,18.5728,24
44197,-88.2657,-179.226,18.6594,24
46597,-89.0859,-177.344,1,24
48032,-85.6806,-176.969,28.0929,24
52203,-84.8031,-175.752,50,24
57735,-88.7722,-173.96,4.57496,24
59939,-85.9753,-176.658,45.1159,24
60453,-88.1693,-172.197,50,24
64190,-84.8559,-176.847,17.0767,24
64717,-87.5206,-177.51,1,24
71077,-87.4114,-178.436,34.4519,24
71685,-86.6838,-177.606,1,24
72193,-89.9594,-171.929,8.27136,24
74449,-89.3409,-172.869,1,24
75900,-85.7711,-178.563,5.54976,24
78516,-89.397,-179.942,24.4715,24
78661,-89.476,-176.365,1,24
81783,-87.9832,-172.495,3.41603,24
83461,-89.1912,-178.95,1,24
87304,-84.9554,-177.116,41.7503,24
90746,-86.7232,-178.938,4.24386,24
91368,-87.2096,-174.436,7.18227,24
92683,-89.841,-172.094,21.4109,24
95184,-87.4774,-173.799,1,24
96170,-88.8288,-171.843,23.9137,24
99316,-88.6145,-179.755,1,24
99340,-85.9611,-177.738,1,24
6227,-81.6223,-155.499,26.2874,25
7991,-79.7298,-154.019,12.2745,25
9436,-82.8374,-152.545,13.0088,25
11473,-80.8346,-153.763,22.289,25
11560,-79.7193,-154.282,1,25
11564,-81.5581,-151.245,22.5983,25
14171,-80.6811,-156.091,39.7596,25
15154,-79.4783,-155.371,26.6576,25
19279,-80.2463,-154.488,14.7572,25
23726,-82.5121,-153.634,1,25
24321,-77.6885,-155.606,1,25
24792,-79.4651,-150.553,10.8048,25
26159,-79.1433,-153.175,14.8582,25
29387,-77.7456,-151.828,21.5962,25
29918,-81.1317,-152.698,12.4427,25
31936,-77.4507,-155.315,12.7744,25
32038,-81.7987,-153.852,19.844,25
34047,-78.8356,-153.842,24.7492,25
34782,-81.6344,-151.255,1,25
37802,-81.6863,-155.931,1,25
38471,-79.3285,-154.01,1,25
39569,-79.3743,-151.633,13.7355,25
40039,-81.7678,-154.973,1,25
41790,-78.5452,-153.436,11.9464,25
41964,-78.5788,-155.852,29.9164,25
42204,-77.5915,-152.703,1,25
45725,-81.559,-156.004,12.8208,25
45738,-81.0523,-153.246,8.06958,25
46670,-78.7124,-155.493,4.39467,25
47104,-77.2544,-155.391,6.09874,25
49102,-82.1913,-152.461,1,25
50086,-80.7262,-150.271,2.21565,25
50461,-77.5369,-151.726,27.2431,25
54307,-80.9984,-154.552,1,25
57555,-80.8293,-151.507,1,25
60021,-77.7271,-154.495,1,25
60703,-80.7936,-150.265,1.86844,25
61233,-82.8354,-152.851,1,25
67130,-80.7016,-151.742,9.45918,25
69124,-79.2326,-154.354,33.8591,25
69946,-77.3394,-154.939,2.26423,25
71636,-78.8592,-153.27,34.3209,25
72737,-79.8807,-156.238,1,25
73995,-82.7227,-151.698,11.0035,25
77172,-78.1591,-152.35,1,25
78830,-77.9574,-152.923,5.42612,25
78994,-77.1894,-153.545,5.8049,25
79414,-80.8232,-155.454,20.3207,25
81966,-79.2868,-151.133,50,25
86185,-78.1358,-152.689,10.0043,25
87598,-81.3662,-153.881,10.1737,25
89216,-78.5489,-155.366,3.59561,25
90138,-77.8945,-152.626,1,25
90827,-82.6524,-153.485,16.6574,25
94489,-77.7908,-151.363,24.1052,25
94567,-78.5174,-152.386,1,25
96140,-80.4395,-154.689,42.5031,25
97789,-77.7237,-153.625,9.99068,25
99035,-81.7432,-152.682,15.5406,25
99651,-77.5058,-154.037,25.151,25
5635,-85.682,-158.913,1.58602,26
9931,-86.4302,-160.199,22.6181,26
11967,-87.1002,-157.288,1,26
14636,-84.2028,-160.324,13.4688,26
17011,-84.9592,-161.547,24.6753,26
17359,-89.3508,-161.784,31.3316,26
18216,-84.8282,-159.91,23.894,26
20157,-89.4716,-161.399,25.1613,26
26300,-87.6132,-162.257,26.2737,26
28875,-85.0349,-162.749,1,26
33413,-87.1802,-162.429,24.1099,26
34325,-87.6962,-159.618,22.5136,26
36144,-89.384,-161.269,1,26
38247,-89.7412,-160.368,18.0618,26
38279,-84.8095,-162.226,19.3548,26
38672,-86.609,-157.301,1,26
38790,-85.4469,-162.93,13.4073,26
39883,-87.8764,-157.771,26.9887,26
40759,-89.0979,-159.057,14.2907,26
49582,-88.5127,-161.978,1,26
49918,-85.5649,-159.987,40.0341,26
54583,-86.2248,-161.646,35.8626,26
63815,-86.2198,-159.655,1,26
64062,-87.424,-159.833,1,26
65472,-88.7366,-158.435,18.4432,26
67421,-86.2892,-159.786,26.8106,26
70807,-86.477,-161.646,1,26
72217,-89.2393,-157.035,39.1197,26
72915,-86.9278,-159.646,1.23865,26
77297,-87.8279,-163.213,1,26
78768,-87.9173,-160.479,1,26
81172,-88.4092,-159.452,1,26
84268,-87.8862,-159.245,50,26
86529,-89.8305,-158.424,14.3295,26
86978,-87.8102,-157.66,1,26
88618,-86.574,-161.251,26.5486,26
90773,-87.1506,-159.587,22.9865,26
91562,-89.2744,-160.057,26.6359,26
92707,-89.193,-161.724,1,26
92822,-89.603,-158.445,1,26
93872,-85.3093,-160.483,9.81191,26
97000,-86.976,-157.395,2.93535,26
570,-81.1095,-156.814,22.7555,27
1659,-82.5091,-156.14,24.4401,27
2614,-83.559,-156.984,1,27
3144,-80.7093,-157.212,21.2194,27
8165,-78.4872,-159.623,23.028,27
9266,-79.2055,-156.774,10.1934,27
10694,-78.656,-157.32,14.3446,27
11895,-83.1672,-161.906,21.7155,27
14146,-82.5432,-157.751,50,27
14174,-77.0755,-157.939,1,27
15548,-79.313,-161.389,1,27
22068,-80.4819,-159.11,35.1484,27
23823,-80.4441,-161.118,19.8303,27
24110,-80.445,-157.217,1,27
26068,-83.0161,-157.163,1,27
29006,-82.6616,-162.447,21.0234,27
29373,-80.1316,-160.919,25.2442,27
29687,-79.8967,-162.3,1,27
32247,-82.2842,-160.988,36.6327,27
35870,-83.4016,-159.841,5.76886,27
36236,-83.875,-159.76,1,27
36782,-78.933,-162.238,15.0618,27
39978,-82.2109,-159.452,25.1634,27
43522,-78.0604,-161.858,41.4066,27
45004,-80.7386,-161.043,21.9971,27
46903,-79.0997,-160.392,5.74152,27
50054,-83.178,-157.801,1,27
50343,-83.2335,-161.274,9.28,27
50812,-81.7605,-162.031,1,27
51970,-79.9186,-157.968,1,27
52778,-79.0717,-157.793,45.071,27
54150,-79.6943,-159.261,18.4629,27
54419,-82.7811,-161.171,24.4286,27
57763,-80.2192,-158.798,21.6395,27
58636,-81.9881,-156.646,22.3498,27
58755,-79.9935,-162.148,12.1122,27
59825,-83.6128,-161.416,9.27631,27
60585,-79.7051,-159.077,50,27
63312,-77.3146,-158.245,1,27
63506,-81.6048,-157.737,1,27
65277,-80.9318,-158.57,28.0327,27
66501,-81.2682,-161.716,50,27
67565,-79.1768,-162.266,4.96754,27
67590,-81.0841,-157.967,1,27
70347,-79.5581,-157.32,1,27
70455,-81.2797,-158.833,15.7039,27
72396,-82.6794,-157.67,30.692,27
72468,-80.7557,-159.551,17.7661,27
74767,-81.3421,-159.841,17.3904,27
76277,-79.375,-157.205,50,27
76777,-78.9335,-158.702,6.08184,27
77663,-81.7506,-156.62,8.94942,27
78635,-78.811,-158.474,1,27
80094,-80.3899,-158.086,1,27
82259,-77.9556,-157.437,31.9758,27
83794,-82.1993,-161.292,12.5922,27
83815,-79.7776,-157.567,31.6697,27
85742,-78.2149,-159.065,28.8777,27
85859,-81.8372,-161.138,7.84769,27
87392,-79.8953,-161.748,1,27
87472,-83.5486,-159.782,1,27
87687,-82.9781,-161.945,1,27
88014,-83.3988,-158.716,1,27
88750,-77.9049,-160.937,1,27
89215,-81.3394,-160.574,3.87583,27
94388,-78.7488,-158.386,1,27
94539,-77.9465,-160.298,1,27
96665,-79.0415,-158.328,3.62531,27
795,-81.5771,-176.964,1,28
11697,-81.1007,-176.267,31.6679,28
12839,-80.7731,-176.024,45.7363,28
13870,-78.5633,-177.704,12.5869,28
15500,-81.1278,-179.749,17.5838,28
16207,-81.6599,-179.319,21.1396,28
19588,-80.0479,-176.206,1,28
20349,-80.4779,-178.342,22.8635,28
21432,-80.7107,-179.325,1,28
26351,-78.7256,-175.259,20.7665,28
30284,-80.9171,-179.682,15.7812,28
31035,-80.5764,-179.023,23.4457,28
31732,-81.6666,-177.492,16.3715,28
35632,-79.8407,-179.102,1,28
44698,-81.7424,-178.101,16.8462,28
46647,-79.143,-179.918,1,28
48886,-78.4967,-178.129,1,28
49281,-82.7726,-178.403,5.12768,28
49420,-79.6412,-179.073,19.9823,28
55433,-78.6259,-174.434,20.7615,28
57340,-80.3114,-176.113,1,28
59714,-78.7467,-178.993,26.2722,28
60842,-80.7428,-179.976,1,28
69548,-78.2842,-179.593,11.5143,28
69843,-78.9179,-177.989,9.11709,28
70288,-80.9468,-178.96,20.6012,28
78958,-80.2417,-178.483,18.1828,28
79668,-79.4089,-177.665,1,28
82445,-82.8168,-177.521,1.74187,28
83725,-79.3162,-178.671,1,28
87231,-79.9044,-179.002,33.4785,28
87562,-83.5904,-179.142,5.60594,28
95199,-79.1595,-176.551,1,28
96135,-82.0283,-176.282,12.4232,28
97727,-81.565,-177.708,26.0677,28
97777,-80.3292,-177.244,17.614,28
98318,-79.6147,-175.156,9.72215,28
2266,-89.5884,-154.905,35.7678,29
11967,-87.1002,-157.288,1,29
17181,-88.0614,-155.945,1,29
17509,-87.7807,-153.546,1,29
19668,-89.0648,-154.376,1,29
20611,-88.4808,-152.021,2.92275,29
25461,-87.8239,-155.313,37.4986,29
28744,-87.8421,-156.17,36.9235,29
32956,-89.1729,-155.642,30.0925,29
34325,-87.6962,-159.618,22.5136,29
34735,-88.9263,-153.179,1,29
38247,-89.7412,-160.368,18.0618,29
38672,-86.609,-157.301,1,29
39182,-87.2604,-153.738,38.8206,29
39883,-87.8764,-157.771,26.9887,29
39971,-86.5328,-156.809,50,29
40759,-89.0979,-159.057,14.2907,29
48423,-89.9406,-153.852,35.3259,29
49156,-89.4991,-155.358,50,29
59602,-88.1934,-152.883,6.30242,29
64062,-87.424,-159.833,1,29
65472,-88.7366,-158.435,18.4432,29
66142,-85.2026,-156.865,2.78253,29
70133,-87.9956,-154.19,3.84751,29
72217,-89.2393,-157.035,39.1197,29
72915,-86.9278,-159.646,1.23865,29
74255,-84.98,-156.042,1,29
79550,-89.737,-153.546,2.80742,29
81172,-88.4092,-159.452,1,29
81226,-85.1912,-155.92,2.56853,29
81607,-87.8815,-155.136,1,29
84268,-87.8862,-159.245,50,29
85418,-89.7307,-155.622,42.4962,29
86529,-89.8305,-158.424,14.3295,29
86978,-87.8102,-157.66,1,29
90611,-86.5813,-156.234,4.40337,29
90773,-87.1506,-159.587,22.9865,29
91562,-89.2744,-160.057,26.6359,29
92822,-89.603,-158.445,1,29
95205,-88.3713,-153.924,7.06988,29
95890,-89.4434,-154.797,27.0461,29
97000,-86.976,-157.395,2.93535,29
3875,-81.1968,-147.568,3.46471,30
4350,-76.3642,-147.579,5.99175,30
7120,-77.5016,-146.903,44.4994,30
8859,-78.9265,-148.372,45.2689,30
8923,-79.2957,-145.63,1,30
8977,-81.5994,-147.35,31.3667,30
10776,-78.0888,-147.325,20.2073,30
14128,-80.8113,-145.069,28.7586,30
14871,-77.6381,-148.915,12.4198,30
16982,-77.4134,-148.485,7.59678,30
17035,-80.1988,-147.078,12.495,30
18258,-77.1054,-149.784,9.83797,30
18335,-80.9621,-147.431,47.2442,30
18499,-81.6163,-144.406,20.5378,30
20132,-79.32,-145.788,1,30
21567,-82.3608,-149.024,1,30
21577,-76.3859,-144.699,25.7341,30
22299,-80.653,-145.159,26.884,30
22504,-77.9796,-150.76,15.7313,30
24423,-79.4936,-147.4,14.446,30
24738,-78.4459,-146.941,30.7832,30
24792,-79.4651,-150.553,10.8048,30
24999,-78.3138,-148.331,1,30
30604,-78.9227,-145.486,8.66951,30
34536,-77.2666,-147.896,40.0422,30
36221,-80.4097,-146.502,32.0062,30
36633,-77.5492,-149.585,1,30
37256,-81.0393,-145.614,30.2696,30
37535,-76.5444,-145.816,1,30
39721,-81.287,-149.484,1,30
42667,-77.6776,-150.491,22.427,30
42753,-79.9031,-145.382,7.6772,30
44379,-80.0299,-144.868,16.5916,30
45177,-80.6394,-148.087,34.4318,30
45604,-77.4841,-150.979,9.78481,30
46492,-80.3398,-144.402,50,30
48898,-82.7504,-147.437,1,30
49034,-79.8584,-147.586,5.4966,30
50086,-80.7262,-150.271,2.21565,30
51952,-76.2801,-146.872,25.4014,30
57425,-80.1198,-147.152,4.36551,30
57830,-79.099,-148.661,1,30
58386,-80.4893,-144.425,3.19071,30
60703,-80.7936,-150.265,1.86844,30
61286,-81.3217,-145.691,1,30
65133,-76.4601,-147.632,1,30
65487,-78.3823,-150.084,28.1543,30
67399,-81.6897,-144.497,23.9886,30
67459,-79.7399,-144.982,22.3109,30
67667,-77.8798,-148.124,2.7593,30
70508,-78.9377,-146.132,1,30
71732,-77.0263,-146.687,1,30
73384,-81.2873,-147.777,20.7498,30
73685,-82.4215,-148.74,2.34595,30
74617,-80.4284,-145.633,14.211,30
76587,-79.7114,-145.919,39.4202,30
76687,-77.4225,-146.419,8.67807,30
77844,-78.0177,-146.218,13.207,30
77857,-78.1363,-150.027,1,30
78094,-77.605,-150.726,17.7129,30
79734,-81.2884,-147.2,19.5923,30
81787,-79.7778,-148.465,4.06126,30
81833,-79.1177,-147.115,1,30
81966,-79.2868,-151.133,50,30
82406,-82.3494,-148.46,34.959,30
83738,-81.7672,-146.381,12.0394,30
83933,-79.0813,-146.172,1,30
