ID,GiftID,TripID,Weight
1266,50054,27,1
1267,51970,27,1
1268,50812,27,1
1269,12839,28,45.7363
1270,87231,28,33.4785
1271,11697,28,31.6679
1272,59714,28,26.2722
1273,97727,28,26.0677
1274,31035,28,23.4457
1275,20349,28,22.8635
1276,16207,28,21.1396
1277,26351,28,20.7665
1278,55433,28,20.7615
1279,70288,28,20.6012
1280,49420,28,19.9823
1281,78958,28,18.1828
1282,97777,28,17.614
1283,15500,28,17.5838
1284,44698,28,16.8462
1285,31732,28,16.3715
1286,30284,28,15.7812
1287,13870,28,12.5869
1288,96135,28,12.4232
1289,69548,28,11.5143
1290,98318,28,9.72215
1291,69843,28,9.11709
1292,87562,28,5.60594
1293,49281,28,5.12768
1294,82445,28,1.74187
1295,21432,28,1
1296,79668,28,1
1297,19588,28,1
1298,83725,28,1
1299,46647,28,1
1300,35632,28,1
1301,57340,28,1
1302,60842,28,1
1303,95199,28,1
1304,795,28,1
1305,48886,28,1
1306,49156,29,50
1307,39971,29,50
1308,84268,29,50
1309,85418,29,42.4962
1310,72217,29,39.1197
1311,39182,29,38.8206
1312,25461,29,37.4986
1313,28744,29,36.9235
1314,2266,29,35.7678
1315,48423,29,35.3259
1316,32956,29,30.0925
1317,95890,29,27.0461
1318,39883,29,26.9887
1319,91562,29,26.6359
1320,90773,29,22.9865
1321,34325,29,22.5136
1322,65472,29,18.4432
1323,38247,29,18.0618
1324,86529,29,14.3295
1325,40759,29,14.2907
1326,95205,29,7.06988
1327,59602,29,6.30242
1328,90611,29,4.40337
1329,70133,29,3.84751
1330,97000,29,2.93535
1331,20611,29,2.92275
1332,79550,29,2.80742
1333,66142,29,2.78253
1334,81226,29,2.56853
1335,72915,29,1.23865
1336,34735,29,1
1337,81172,29,1
1338,92822,29,1
1339,74255,29,1
1340,38672,29,1
1341,86978,29,1
1342,64062,29,1
1343,19668,29,1
1344,17509,29,1
1345,17181,29,1
1346,11967,29,1
1347,81607,29,1
1348,81966,30,50
1349,46492,30,50
1350,18335,30,47.2442
1351,8859,30,45.2689
1352,7120,30,44.4994
1353,34536,30,40.0422
1354,76587,30,39.4202
1355,85105,30,38.4059
1356,82406,30,34.959
1357,45177,30,34.4318
1358,36221,30,32.0062
1359,8977,30,31.3667
1360,24738,30,30.7832
1361,37256,30,30.2696
1362,14128,30,28.7586
1363,65487,30,28.1543
1364,22299,30,26.884
1365,21577,30,25.7341
1366,51952,30,25.4014
1367,67399,30,23.9886
1368,42667,30,22.427
1369,67459,30,22.3109
1370,73384,30,20.7498
1371,18499,30,20.5378
1372,10776,30,20.2073
1373,79734,30,19.5923
1374,95318,30,19.4425
1375,95431,30,19.3682
1376,78094,30,17.7129
1377,44379,30,16.5916
1378,22504,30,15.7313
1379,24423,30,14.446
1380,74617,30,14.211
1381,77844,30,13.207
1382,17035,30,12.495
1383,14871,30,12.4198
1384,83738,30,12.0394
1385,24792,30,10.8048
1386,18258,30,9.83797
1387,45604,30,9.78481
1388,76687,30,8.67807
1389,30604,30,8.66951
1390,42753,30,7.6772
1391,16982,30,7.59678
1392,4350,30,5.99175
1393,49034,30,5.4966
1394,57425,30,4.36551
1395,81787,30,4.06126
1396,3875,30,3.46471
1397,58386,30,3.19071
1398,67667,30,2.7593
1399,73685,30,2.34595
1400,50086,30,2.21565
1401,94935,30,1.88417
1402,60703,30,1.86844
1403,48898,30,1
1404,21567,30,1
1405,20132,30,1
1406,57830,30,1
1407,61286,30,1
1408,65133,30,1
1409,70508,30,1
1410,71732,30,1
1411,77857,30,1
1412,81833,30,1
1413,8923,30,1
1414,83933,30,1
1415,89512,30,1
1416,24999,30,1
1417,37535,30,1
1418,39721,30,1
1419,36633,30,1
1420,56150,31,41.5147
1421,14859,31,38.4427
1422,54583,31,35.8626
1423,13245,31,35.5886
1424,30617,31,34.2632
1425,19947,31,33.9978
1426,17359,31,31.3316
1427,5869,31,31.285
1428,75530,31,26.8678
1429,88618,31,26.5486
1430,26300,31,26.2737
1431,20157,31,25.1613
1432,83463,31,25.1239
1433,78763,31,24.7352
1434,17011,31,24.6753
1435,33413,31,24.1099
1436,7939,31,23.8179
1437,9931,31,22.6181
1438,87957,31,22.5861
1439,66762,31,20.0722
1440,38279,31,19.3548
1441,83274,31,19.2913
1442,74073,31,17.7852
1443,38790,31,13.4073
1444,60333,31,11.6669
1445,22912,31,10.5
1446,47484,31,9.42532
1447,10459,31,8.0241
1448,72775,31,7.07183
1449,16761,31,4.94634
1450,68312,31,1.50774
1451,15680,31,1
1452,77297,31,1
1453,14612,31,1
1454,78768,31,1
1455,49582,31,1
1456,54702,31,1
1457,28875,31,1
1458,687,31,1
1459,70807,31,1
1460,77069,31,1
1461,84038,31,1
1462,92707,31,1
1463,92816,31,1
1464,36144,31,1
1465,66518,32,50
1466,78721,32,50
1467,32082,32,38.581
1468,43370,32,38.3783
1469,92132,32,36.7759
1470,62881,32,34.8006
1471,23881,32,34.1575
1472,89832,32,23.8499
1473,11564,32,22.5983
1474,31565,32,20.2068
1475,32038,32,19.844
1476,78212,32,18.0518
1477,75593,32,17.6227
1478,90827,32,16.6574
1479,3159,32,16.2094
1480,99035,32,15.5406
1481,81632,32,15.2231
1482,62080,32,14.5776
1483,30575,32,14.4744
1484,9436,32,13.0088
1485,29918,32,12.4427
1486,87095,32,11.5926
1487,73995,32,11.0035
1488,73948,32,9.77215
1489,67130,32,9.45918
1490,12472,32,9.14073
1491,50363,32,8.9286
1492,53590,32,7.67006
1493,12129,32,3.73612
1494,70178,32,3.53199
1495,3766,32,3.38541
1496,47178,32,3.13209
1497,68207,32,1.42515
1498,67758,32,1
1499,28116,32,1
1500,77509,32,1
1501,23726,32,1
1502,19525,32,1
1503,17753,32,1
1504,98901,32,1
1505,9711,32,1
1506,99254,32,1
1507,64044,32,1
1508,58985,32,1
1509,57794,32,1
1510,57555,32,1
1511,49102,32,1
1512,43961,32,1
1513,65820,32,1
1514,39389,32,1
1515,34782,32,1
1516,33844,32,1
1517,61233,32,1
1518,76277,33,50
1519,52778,33,45.071
1520,96140,33,42.5031
1521,14171,33,39.7596
1522,71636,33,34.3209
1523,69124,33,33.8591
1524,82259,33,31.9758
1525,83815,33,31.6697
1526,41964,33,29.9164
1527,85742,33,28.8777
1528,50461,33,27.2431
1529,15154,33,26.6576
1530,6227,33,26.2874
1531,99651,33,25.151
1532,34047,33,24.7492
1533,94489,33,24.1052
1534,570,33,22.7555
1535,11473,33,22.289
1536,29387,33,21.5962
1537,3144,33,21.2194
1538,79414,33,20.3207
1539,26159,33,14.8582
1540,19279,33,14.7572
1541,10694,33,14.3446
1542,39569,33,13.7355
1543,45725,33,12.8208
1544,31936,33,12.7744
1545,7991,33,12.2745
1546,41790,33,11.9464
1547,9266,33,10.1934
1548,87598,33,10.1737
1549,86185,33,10.0043
1550,97789,33,9.99068
1551,45738,33,8.06958
1552,47104,33,6.09874
1553,76777,33,6.08184
1554,78994,33,5.8049
1555,78830,33,5.42612
1556,46670,33,4.39467
1557,96665,33,3.62531
1558,89216,33,3.59561
1559,69946,33,2.26423
1560,70347,33,1
1561,77172,33,1
1562,63312,33,1
1563,60021,33,1
1564,54307,33,1
1565,78635,33,1
1566,51970,33,1
1567,42204,33,1
1568,40039,33,1
1569,38471,33,1
1570,37802,33,1
1571,24321,33,1
1572,24110,33,1
1573,90138,33,1
1574,14174,33,1
1575,94388,33,1
1576,11560,33,1
1577,94567,33,1
1578,72737,33,1
1579,14146,34,50
1580,60585,34,50
1581,49918,34,40.0341
1582,32247,34,36.6327
1583,22068,34,35.1484
1584,72396,34,30.692
1585,65277,34,28.0327
1586,67421,34,26.8106
1587,39978,34,25.1634
1588,39517,34,24.5774
1589,1659,34,24.4401
1590,54419,34,24.4286
1591,18216,34,23.894
1592,58636,34,22.3498
1593,11895,34,21.7155
1594,57763,34,21.6395
1595,54150,34,18.4629
1596,72468,34,17.7661
1597,74767,34,17.3904
1598,70455,34,15.7039
1599,14636,34,13.4688
1600,83794,34,12.5922
1601,86850,34,11.3664
1602,93872,34,9.81191
1603,50343,34,9.28
1604,59825,34,9.27631
1605,77663,34,8.94942
1606,85859,34,7.84769
1607,35870,34,5.76886
1608,89215,34,3.87583
1609,5635,34,1.58602
1610,63815,34,1
1611,26068,34,1
1612,87472,34,1
1613,87687,34,1
1614,88014,34,1
1615,63506,34,1
1616,67590,34,1
1617,80094,34,1
1618,36236,34,1
1619,2614,34,1
1620,50054,34,1
1621,75036,35,50
1622,42861,35,50
1623,16283,35,50
1624,46114,35,49.9159
1625,40269,35,44.133
1626,340,35,38.8677
1627,65250,35,35.351
1628,19901,35,31.2469
1629,35000,35,30.5288
1630,32559,35,27.7845
1631,24840,35,27.7534
1632,73235,35,26.9976
1633,90303,35,24.5455
1634,28619,35,20.5574
1635,13213,35,19.0202
1636,437,35,18.0866
1637,82617,35,16.7426
1638,13399,35,16.7245
1639,58884,35,16.4242
1640,62098,35,16.326
1641,18770,35,15.3849
1642,84782,35,14.8978
1643,70395,35,14.5957
1644,60880,35,13.8078
1645,3811,35,13.32
1646,53905,35,12.1175
1647,31189,35,11.9363
1648,85544,35,10.3657
1649,16110,35,10.3082
1650,56142,35,8.90226
1651,20749,35,8.70148
1652,50096,35,5.90086
1653,68749,35,5.62879
1654,30813,35,3.84219
1655,48137,35,3.32887
1656,99045,35,1
1657,98515,35,1
1658,89102,35,1
1659,85652,35,1
1660,79051,35,1
1661,69551,35,1
1662,67714,35,1
1663,59887,35,1
1664,52473,35,1
1665,51551,35,1
1666,51462,35,1
1667,40616,35,1
1668,37464,35,1
1669,12584,35,1
1670,9481,35,1
1671,5961,35,1
1672,4442,35,1
1673,2491,35,1
1674,17113,35,1
1675,88936,36,46.6322
1676,94016,36,46.1
1677,37291,36,43.1619
1678,14369,36,41.7858
1679,19539,36,39.1687
1680,95464,36,35.0517
1681,59629,36,33.4452
1682,2545,36,25.5132
1683,43649,36,19.1798
1684,12301,36,18.394
1685,9096,36,16.1874
1686,42727,36,15.8272
1687,97466,36,14.6053
1688,42692,36,14.5896
1689,71065,36,12.7803
1690,82110,36,8.98483
1691,78963,36,8.84237
1692,44870,36,5.80681
1693,53630,36,4.5182
1694,93817,36,2.71375
1695,25090,36,1.09858
1696,97858,36,1
1697,94257,36,1
1698,93596,36,1
1699,85442,36,1
1700,78775,36,1
1701,76890,36,1
1702,75448,36,1
1703,44057,36,1
1704,33305,36,1
1705,27447,36,1
1706,27048,36,1
1707,21450,36,1
1708,16226,36,1
1709,12002,36,1
1710,2058,36,1
1711,59939,37,45.1159
1712,20844,37,43.5106
1713,41398,37,42.847
1714,87304,37,41.7503
1715,24899,37,34.6818
1716,71077,37,34.4519
1717,2924,37,29.5552
1718,26949,37,28.413
1719,48032,37,28.0929
1720,2584,37,24.7098
1721,78516,37,24.4715
1722,16246,37,21.0086
1723,87306,37,19.0648
1724,44197,37,18.6594
1725,42478,37,18.5728
1726,64190,37,17.0767
1727,24320,37,15.3758
1728,31380,37,10.8529
1729,75900,37,5.54976
1730,90746,37,4.24386
1731,27977,37,2.98623
1732,202,37,2.537
1733,99316,37,1
1734,83461,37,1
1735,78661,37,1
1736,71685,37,1
1737,64717,37,1
1738,46597,37,1
1739,41784,37,1
1740,34682,37,1
1741,33408,37,1
1742,31043,37,1
1743,27507,37,1
1744,21641,37,1
1745,21547,37,1
1746,12657,37,1
1747,99340,37,1
1748,58041,38,30.9795
1749,7281,38,24.8725
1750,79065,38,23.9266
1751,50324,38,21.9327
1752,82539,38,1
1753,4728,39,45.3263
1754,10044,39,41.4443
1755,24490,39,35.3787
1756,32048,39,30.8556
1757,23245,39,28.664
1758,50049,39,28.1882
1759,67013,39,14.333
1760,17279,39,12.1635
1761,24665,39,11.3932
1762,41593,39,9.7204
1763,64123,39,9.10238
1764,54001,39,7.57894
1765,33123,39,5.92794
1766,6408,39,4.86078
1767,26057,39,4.75754
1768,87610,39,1
1769,86855,39,1
1770,74173,39,1
1771,64716,39,1
1772,57137,39,1
1773,57126,39,1
1774,47425,39,1
1775,45138,39,1
1776,24761,39,1
1777,24597,39,1
1778,10130,39,1
1779,8501,39,1
1780,6438,39,1
1781,3273,39,1
1782,60453,40,50
1783,56013,40,48.6994
1784,30623,40,38.8328
1785,77753,40,24.9122
1786,96170,40,23.9137
1787,90374,40,23.8439
1788,6429,40,22.3604
1789,92683,40,21.4109
1790,50567,40,15.5563
1791,34227,40,12.3097
1792,33158,40,12.0719
1793,39039,40,11.8592
1794,843,40,9.47859
1795,30357,40,9.2186
1796,72193,40,8.27136
1797,91368,40,7.18227
1798,96803,40,6.13593
1799,4947,40,5.93214
1800,57735,40,4.57496
1801,45663,40,4.25201
1802,81783,40,3.41603
1803,91081,40,1
1804,92484,40,1
1805,11171,40,1
1806,9619,40,1
1807,95184,40,1
1808,74449,40,1
1809,35681,40,1
1810,81945,40,1
1811,88180,40,1
1812,52167,40,1
1813,52203,41,50
1814,99719,41,37.3531
1815,30566,41,30.8907
1816,15227,41,27.8249
1817,23367,41,25.5208
1818,14522,41,24.8421
1819,60800,41,20.4842
1820,11666,41,18.8282
1821,65051,41,17.449
1822,59950,41,14.8376
1823,87938,41,10.7756
1824,9124,41,10.628
1825,90949,41,7.227
1826,4716,41,6.91233
1827,82823,41,6.48547
1828,23273,41,6.28113
1829,51560,41,4.94432
1830,15722,41,4.00806
1831,88229,41,1.53334
1832,96588,41,1
1833,93214,41,1
1834,88027,41,1
1835,86674,41,1
1836,84832,41,1
1837,75125,41,1
1838,68927,41,1
1839,67285,41,1
1840,58612,41,1
1841,76,41,1
1842,51708,41,1
1843,19968,41,1
1844,19950,41,1
1845,12683,41,1
1846,9093,41,1
1847,7011,41,1
1848,2036,41,1
1849,93277,41,1
1850,66501,42,50
1851,65322,42,50
1852,11427,42,50
1853,43522,42,41.4066
1854,29648,42,41.2562
1855,33899,42,40.2707
1856,61436,42,34.5223
1857,82995,42,32.7438
1858,26488,42,32.261
1859,4188,42,31.7017
1860,84074,42,31.5861
1861,29373,42,25.2442
1862,12337,42,24.8893
1863,48150,42,23.263
1864,8165,42,23.028
1865,45004,42,21.9971
1866,29006,42,21.0234
1867,23823,42,19.8303
1868,19200,42,19.4635
1869,43974,42,18.7158
1870,8798,42,17.3219
1871,19925,42,15.7276
1872,36782,42,15.0618
1873,39720,42,14.8451
1874,13876,42,14.7745
1875,75135,42,13.6811
1876,58755,42,12.1122
1877,93996,42,9.04338
1878,31096,42,8.04073
1879,46903,42,5.74152
1880,67565,42,4.96754
1881,40414,42,3.29418
1882,34713,42,1
1883,88750,42,1
1884,30849,42,1
1885,29687,42,1
1886,94539,42,1
1887,45694,42,1
1888,49473,42,1
1889,95891,42,1
1890,50812,42,1
1891,55302,42,1
1892,61297,42,1
1893,15548,42,1
1894,87392,42,1
1895,13390,42,1
1896,64592,42,1
1897,99412,42,1
1898,10771,42,1
1899,79890,42,1
1900,8221,42,1
1901,79655,42,1
1902,34649,42,1
