GiftID,Latitude,Longitude,Weight,TripID
13275,-82.3568,-36.2545,10.1739,15
14140,-81.8077,-36.7633,1,15
17110,-79.5576,-33.5762,16.4998,15
17211,-78.3378,-34.3625,23.6429,15
18033,-83.4016,-35.5932,1,15
19516,-81.1995,-36.227,5.57588,15
21083,-80.592,-34.7256,1,15
21601,-78.493,-36.9304,31.6294,15
25186,-80.1198,-33.2015,1,15
25747,-80.6558,-36.1777,15.721,15
26510,-83.8246,-35.9295,1,15
27119,-83.2286,-35.8026,15.6655,15
27825,-84.2979,-35.8841,1,15
29965,-80.4556,-35.844,1,15
30330,-82.1773,-35.9357,8.02502,15
30655,-78.5854,-34.5215,1,15
32246,-83.666,-32.874,27.1139,15
36579,-80.902,-32.8716,12.7968,15
37680,-83.8463,-32.9488,1,15
38280,-81.1425,-37.7974,10.9578,15
43223,-81.8557,-33.4543,1,15
43928,-80.4603,-34.01,9.85627,15
44151,-83.3168,-33.9619,20.6926,15
47325,-79.4525,-34.5206,35.8851,15
47487,-82.4758,-33.5278,26.9346,15
49717,-80.9873,-36.7933,1,15
52484,-84.0068,-34.5987,32.5142,15
52831,-78.3401,-36.5996,11.2191,15
55305,-82.7064,-36.6555,12.0894,15
59934,-79.8457,-33.6194,1,15
61659,-81.7107,-33.9538,1,15
65169,-79.3687,-36.0141,43.285,15
65409,-82.4874,-34.2656,1,15
66154,-83.5861,-33.1528,1,15
66899,-84.0281,-36.2911,36.2524,15
69936,-83.5704,-38.0707,1,15
70633,-80.6744,-37.8969,12.6996,15
74715,-83.3886,-37.1813,1,15
75038,-79.9754,-37.1889,11.5282,15
75706,-80.747,-35.8155,44.2151,15
76298,-83.3036,-36.8294,21.8283,15
76342,-82.6253,-37.8851,1,15
85836,-78.3122,-37.2082,38.9186,15
86325,-80.3253,-34.0771,14.468,15
87341,-82.5124,-37.3591,1,15
90802,-79.2971,-36.5331,18.1732,15
92357,-80.2658,-34.8722,8.08499,15
93178,-82.6881,-34.1328,21.4078,15
94692,-81.4655,-36.3107,38.4042,15
96047,-78.0644,-36.3444,5.45017,15
97216,-83.0172,-32.5866,12.9339,15
430,-87.2719,-34.2315,1,16
3981,-86.3361,-35.2724,1,16
5781,-85.3044,-32.9642,10.6402,16
12559,-86.9689,-33.3656,12.9899,16
18815,-85.122,-32.6276,1,16
19381,-84.8227,-34.0076,1,16
20077,-87.5144,-36.6008,1,16
22524,-85.4203,-32.6593,5.2948,16
23092,-85.0052,-33.5414,8.72949,16
23156,-89.6074,-34.5236,1.68008,16
27031,-87.1367,-33.9316,9.88529,16
27055,-87.7485,-32.6847,1,16
27499,-86.3371,-37.1704,23.9128,16
27601,-87.406,-35.847,28.7992,16
34297,-84.7037,-34.0751,2.02721,16
34707,-86.5647,-34.8788,1,16
37161,-89.5318,-36.7127,9.84385,16
37409,-87.9479,-35.6991,1.26714,16
38163,-87.4668,-36.3802,26.6313,16
43533,-87.6159,-35.8887,1,16
48124,-88.5624,-32.6924,22.5839,16
53345,-85.1454,-36.7028,3.29614,16
55956,-85.2574,-36.9123,10.5142,16
56524,-87.0176,-32.9083,19.4129,16
56684,-88.4883,-35.0652,23.7667,16
57676,-89.6551,-36.1796,1,16
58856,-88.1633,-32.1309,1,16
60559,-88.0406,-34.7889,1,16
63328,-88.6943,-35.2229,1,16
64751,-85.9846,-36.481,34.0452,16
67136,-88.912,-36.7055,3.16928,16
69903,-89.8128,-34.6559,33.7968,16
70293,-88.7359,-35.5426,1,16
74621,-84.9658,-35.9147,1,16
79958,-85.027,-35.9446,1,16
81085,-85.4414,-33.5411,1,16
83212,-89.183,-35.6333,4.10965,16
84757,-89.9612,-34.1661,1,16
85723,-88.2891,-33.6692,1,16
94081,-89.6027,-32.6822,1,16
412,-73.3863,-14.7818,1,17
3259,-74.6167,-15.8234,1,17
4339,-75.5749,-15.8149,23.4817,17
4477,-75.0171,-14.0268,34.5848,17
7412,-73.6012,-14.2176,1,17
7507,-75.4817,-16.1356,16.2668,17
9709,-74.3005,-12.6701,1,17
11574,-76.2882,-13.6866,1,17
12228,-73.0131,-15.2426,24.644,17
15272,-74.2441,-14.29,27.8451,17
15915,-78.3562,-15.1571,10.487,17
17461,-76.6979,-15.2055,7.43227,17
20281,-74.887,-13.8631,16.7915,17
22519,-72.4069,-13.5887,32.2737,17
23575,-76.5085,-16.1383,1,17
24294,-74.8679,-15.2133,1,17
27318,-74.7369,-16.2188,14.1239,17
27987,-74.2916,-15.7932,1,17
28110,-74.4712,-14.2873,5.57012,17
28580,-74.5422,-16.9806,1,17
29345,-76.1916,-15.5895,36.9112,17
30147,-72.6678,-16.3774,50,17
32682,-76.917,-13.5132,27.7491,17
32895,-74.0114,-15.143,29.2976,17
35097,-76.3674,-13.3172,1,17
35994,-74.0115,-18.0238,1,17
38675,-76.3124,-13.0954,16.1268,17
39084,-77.7828,-14.4317,5.06573,17
39933,-74.9823,-15.2453,1,17
40498,-75.3989,-12.2395,13.6987,17
42828,-75.467,-15.5387,1,17
43521,-75.2808,-12.9803,6.04813,17
47605,-72.389,-14.9581,10.175,17
50066,-75.9056,-16.7797,33.3065,17
51864,-75.0792,-16.3471,1.30289,17
52189,-73.0669,-16.5706,37.7427,17
56709,-72.4246,-15.1785,27.5632,17
57113,-75.3452,-15.5607,31.2045,17
60561,-76.4012,-14.1792,10.5894,17
63110,-77.8786,-13.1529,18.7783,17
65008,-73.9906,-16.9668,1,17
65341,-77.7266,-13.8655,32.5503,17
67475,-75.0903,-12.8862,10.2233,17
68545,-74.9961,-14.07,1,17
68569,-76.6523,-16.5688,23.6296,17
71442,-75.5534,-17.2821,32.0987,17
71511,-72.6992,-13.9256,13.666,17
75329,-76.9748,-13.2112,8.20618,17
76270,-74.6734,-14.793,50,17
78443,-73.3439,-14.8004,1,17
78576,-75.4056,-16.4654,14.5943,17
78595,-73.3648,-15.5331,4.57326,17
80577,-75.2528,-14.5413,1,17
80835,-75.7973,-16.9174,1,17
81567,-73.7956,-12.8567,1,17
82094,-73.0918,-16.0513,1,17
84308,-73.1198,-13.1985,29.8508,17
85050,-76.1603,-15.0111,1,17
87773,-73.337,-15.4019,24.5768,17
88158,-74.7135,-13.5024,3.61847,17
88494,-75.3307,-14.2066,28.4988,17
89824,-78.1772,-15.3977,50,17
90915,-72.1299,-13.8102,34.1204,17
92378,-76.2449,-12.1707,7.0115,17
93706,-74.125,-16.372,1,17
94261,-76.92,-13.5201,1,17
96654,-77.1666,-16.5783,1,17
97004,-78.0156,-14.278,1,17
98984,-75.2482,-12.7773,7.31308,17
353,-74.7001,-9.75853,10.9185,18
2860,-71.0559,-8.92915,36.5064,18
3723,-73.2665,-11.4385,20.5086,18
4541,-71.1747,-7.62505,24.5982,18
4817,-72.8639,-11.4714,5.68434,18
6064,-75.4361,-9.20718,3.74313,18
7144,-71.4875,-10.144,2.70444,18
13660,-71.0801,-10.2506,1,18
14264,-74.5576,-10.2961,1,18
14790,-74.0854,-11.3478,33.4237,18
15252,-70.9751,-9.23938,50,18
15654,-71.1347,-9.89084,9.67537,18
20084,-76.1199,-11.402,1,18
23790,-75.2376,-8.27492,21.8385,18
25593,-75.062,-11.4543,8.8272,18
26355,-71.2611,-10.1432,9.51674,18
27152,-75.5994,-7.91016,34.265,18
29662,-71.3474,-8.70421,38.6817,18
29728,-74.0676,-7.18976,26.0027,18
30102,-74.781,-8.17973,5.71609,18
32740,-71.3662,-12.1894,6.27683,18
36670,-72.1894,-12.578,17.269,18
39811,-75.951,-8.63831,19.8192,18
40328,-73.7712,-10.5563,1,18
43762,-71.5293,-9.59581,1,18
44425,-72.8139,-10.0125,33.5988,18
44597,-74.0641,-7.4056,1,18
44692,-75.0557,-11.3031,1,18
46696,-71.9693,-10.8269,38.594,18
47984,-74.0917,-10.5048,13.3606,18
49726,-73.5197,-11.7717,1,18
55139,-72.9383,-7.68636,2.96863,18
55269,-72.986,-8.05324,25.022,18
55297,-73.0269,-9.58398,21.7268,18
55808,-74.2936,-12.155,5.2527,18
56932,-73.7665,-8.61191,7.55871,18
59641,-74.5353,-7.5604,1,18
59802,-75.6236,-8.24665,1,18
66738,-73.8622,-10.3857,20.0279,18
69207,-72.2612,-7.83452,6.47463,18
70392,-72.1233,-8.94155,1,18
71409,-75.3066,-10.3573,26.3054,18
71471,-72.2663,-9.77955,1.29547,18
74468,-72.7713,-7.90857,2.51516,18
75922,-74.7567,-11.5257,6.25019,18
76604,-72.0756,-12.197,11.4243,18
79788,-73.6629,-7.42922,17.0955,18
80809,-73.2055,-10.3055,14.92,18
85257,-75.0957,-11.3539,1,18
86079,-73.6331,-11.7596,38.6425,18
88997,-74.0286,-10.4765,10.5916,18
93705,-75.1551,-7.07386,8.9525,18
94049,-74.4471,-8.07809,20.3747,18
94234,-75.5424,-7.55464,6.28589,18
94563,-73.2553,-8.1712,41.5566,18
96282,-72.7261,-10.3148,13.7275,18
96705,-72.7396,-10.9598,27.5592,18
98704,-70.9362,-8.10374,37.0257,18
99999,-75.9192,-10.1935,1,18
1560,-86.3743,-42.1451,1,19
3052,-88.9803,-38.025,22.7903,19
4646,-87.7747,-40.998,1,19
6149,-89.7383,-41.0113,23.418,19
15363,-89.2509,-42.1734,4.27496,19
16776,-87.9015,-43.3951,17.6629,19
20304,-87.052,-40.7067,19.3622,19
28244,-86.482,-42.0513,27.2845,19
28732,-88.7743,-40.13,50,19
31231,-86.2416,-39.9158,14.8815,19
33791,-86.0711,-40.3243,7.0493,19
37645,-85.7335,-40.4706,28.7278,19
38168,-85.6744,-40.1189,1,19
38251,-86.9422,-41.953,6.39647,19
43956,-89.3779,-40.0654,1,19
44053,-87.9307,-40.8746,12.1349,19
45678,-86.1431,-37.7435,2.18648,19
47515,-89.7888,-38.7033,24.1592,19
47749,-88.1844,-40.2835,27.1697,19
47889,-86.9578,-39.6831,45.9719,19
49338,-88.7575,-42.6992,45.5477,19
59339,-85.7591,-37.7073,50,19
61896,-87.1064,-42.1513,30.1964,19
64400,-88.9319,-38.3043,1,19
66719,-89.9012,-39.2655,1,19
72182,-89.4012,-38.3635,5.82173,19
75434,-89.6858,-42.0208,1,19
76271,-86.8033,-42.055,12.2127,19
82138,-87.3046,-40.8185,45.1171,19
85008,-85.7494,-39.1781,1,19
86237,-86.6659,-43.0555,1,19
93283,-86.4793,-37.9701,1,19
94804,-86.0702,-43.2635,1,19
95206,-86.7463,-40.0654,1,19
98597,-86.4473,-43.3053,8.07873,19
99128,-86.477,-38.4187,1,19
412,-73.3863,-14.7818,1,20
3259,-74.6167,-15.8234,1,20
3455,-74.4881,-18.1438,1,20
4339,-75.5749,-15.8149,23.4817,20
4477,-75.0171,-14.0268,34.5848,20
7412,-73.6012,-14.2176,1,20
7507,-75.4817,-16.1356,16.2668,20
9709,-74.3005,-12.6701,1,20
11574,-76.2882,-13.6866,1,20
12228,-73.0131,-15.2426,24.644,20
15272,-74.2441,-14.29,27.8451,20
17461,-76.6979,-15.2055,7.43227,20
20281,-74.887,-13.8631,16.7915,20
22519,-72.4069,-13.5887,32.2737,20
23575,-76.5085,-16.1383,1,20
24294,-74.8679,-15.2133,1,20
27318,-74.7369,-16.2188,14.1239,20
27987,-74.2916,-15.7932,1,20
28110,-74.4712,-14.2873,5.57012,20
28580,-74.5422,-16.9806,1,20
29345,-76.1916,-15.5895,36.9112,20
30147,-72.6678,-16.3774,50,20
32682,-76.917,-13.5132,27.7491,20
32895,-74.0114,-15.143,29.2976,20
35097,-76.3674,-13.3172,1,20
35994,-74.0115,-18.0238,1,20
38675,-76.3124,-13.0954,16.1268,20
39933,-74.9823,-15.2453,1,20
40498,-75.3989,-12.2395,13.6987,20
42828,-75.467,-15.5387,1,20
43521,-75.2808,-12.9803,6.04813,20
45208,-75.3866,-17.762,1,20
47605,-72.389,-14.9581,10.175,20
50066,-75.9056,-16.7797,33.3065,20
51864,-75.0792,-16.3471,1.30289,20
52189,-73.0669,-16.5706,37.7427,20
56709,-72.4246,-15.1785,27.5632,20
57113,-75.3452,-15.5607,31.2045,20
60561,-76.4012,-14.1792,10.5894,20
65008,-73.9906,-16.9668,1,20
67475,-75.0903,-12.8862,10.2233,20
68545,-74.9961,-14.07,1,20
68569,-76.6523,-16.5688,23.6296,20
71442,-75.5534,-17.2821,32.0987,20
71511,-72.6992,-13.9256,13.666,20
75329,-76.9748,-13.2112,8.20618,20
76270,-74.6734,-14.793,50,20
78443,-73.3439,-14.8004,1,20
78576,-75.4056,-16.4654,14.5943,20
78595,-73.3648,-15.5331,4.57326,20
80577,-75.2528,-14.5413,1,20
80835,-75.7973,-16.9174,1,20
81567,-73.7956,-12.8567,1,20
82094,-73.0918,-16.0513,1,20
84308,-73.1198,-13.1985,29.8508,20
85050,-76.1603,-15.0111,1,20
87773,-73.337,-15.4019,24.5768,20
88158,-74.7135,-13.5024,3.61847,20
88494,-75.3307,-14.2066,28.4988,20
90915,-72.1299,-13.8102,34.1204,20
92378,-76.2449,-12.1707,7.0115,20
93706,-74.125,-16.372,1,20
94261,-76.92,-13.5201,1,20
96654,-77.1666,-16.5783,1,20
98984,-75.2482,-12.7773,7.31308,20
1042,-83.4871,-34.4574,1,21
5150,-80.7383,-36.2257,1,21
5994,-83.0716,-37.5711,16.5354,21
6361,-80.8844,-35.9019,15.3737,21
13275,-82.3568,-36.2545,10.1739,21
14140,-81.8077,-36.7633,1,21
18033,-83.4016,-35.5932,1,21
19516,-81.1995,-36.227,5.57588,21
21083,-80.592,-34.7256,1,21
25747,-80.6558,-36.1777,15.721,21
26510,-83.8246,-35.9295,1,21
27119,-83.2286,-35.8026,15.6655,21
27825,-84.2979,-35.8841,1,21
29965,-80.4556,-35.844,1,21
30330,-82.1773,-35.9357,8.02502,21
32246,-83.666,-32.874,27.1139,21
37680,-83.8463,-32.9488,1,21
38280,-81.1425,-37.7974,10.9578,21
43223,-81.8557,-33.4543,1,21
43928,-80.4603,-34.01,9.85627,21
44151,-83.3168,-33.9619,20.6926,21
47325,-79.4525,-34.5206,35.8851,21
47487,-82.4758,-33.5278,26.9346,21
49717,-80.9873,-36.7933,1,21
52484,-84.0068,-34.5987,32.5142,21
55305,-82.7064,-36.6555,12.0894,21
61659,-81.7107,-33.9538,1,21
65169,-79.3687,-36.0141,43.285,21
65409,-82.4874,-34.2656,1,21
66154,-83.5861,-33.1528,1,21
66899,-84.0281,-36.2911,36.2524,21
74715,-83.3886,-37.1813,1,21
75038,-79.9754,-37.1889,11.5282,21
75706,-80.747,-35.8155,44.2151,21
76298,-83.3036,-36.8294,21.8283,21
76342,-82.6253,-37.8851,1,21
86325,-80.3253,-34.0771,14.468,21
87341,-82.5124,-37.3591,1,21
90802,-79.2971,-36.5331,18.1732,21
92357,-80.2658,-34.8722,8.08499,21
93178,-82.6881,-34.1328,21.4078,21
94692,-81.4655,-36.3107,38.4042,21
97216,-83.0172,-32.5866,12.9339,21
99894,-83.9724,-32.3083,1,21
9676,-80.3278,-38.7956,36.9076,22
9756,-78.2881,-40.5517,21.7465,22
12343,-78.9053,-42.1588,11.827,22
13991,-79.2969,-41.7833,16.9165,22
15859,-78.6299,-41.2622,1,22
16141,-80.5957,-41.1955,1.50556,22
20389,-78.4932,-38.1984,37.1688,22
21601,-78.493,-36.9304,31.6294,22
22546,-78.1309,-41.1827,4.71772,22
22589,-79.1365,-41.9016,26.4471,22
23288,-78.8435,-40.7725,10.332,22
23447,-80.9041,-41.3261,1,22
31750,-77.9228,-42.6776,1,22
33080,-79.4501,-38.5585,1,22
34868,-80.9784,-40.5448,48.676,22
38309,-77.946,-40.9911,7.33622,22
42441,-79.2464,-37.9981,36.6766,22
44927,-81.0104,-38.9367,13.7442,22
52311,-79.9313,-40.6914,4.61133,22
52831,-78.3401,-36.5996,11.2191,22
53068,-78.684,-42.6583,36.0765,22
54887,-79.7079,-38.1925,20.3712,22
59041,-78.9678,-39.8699,1,22
63469,-80.5511,-38.8253,1,22
70633,-80.6744,-37.8969,12.6996,22
73222,-78.6685,-39.8378,43.2438,22
78018,-78.0523,-40.7706,20.9521,22
78389,-78.4307,-40.9068,12.6469,22
78795,-79.2812,-39.9975,1,22
79588,-79.1006,-40.1361,18.4605,22
79807,-78.4533,-38.4348,17.1728,22
79967,-79.4491,-42.2837,9.78936,22
81479,-81.3334,-38.3878,1,22
81731,-80.7872,-41.1077,1,22
82042,-79.7557,-38.1155,1,22
82997,-79.8657,-42.6321,25.3481,22
84994,-78.2944,-41.8544,4.27024,22
85836,-78.3122,-37.2082,38.9186,22
86321,-79.9714,-38.8035,20.5044,22
88496,-80.7797,-41.338,31.1406,22
90420,-79.0568,-39.0575,17.14,22
91777,-80.8289,-41.6296,1,22
92449,-81.0107,-38.8273,18.0423,22
96047,-78.0644,-36.3444,5.45017,22
96884,-78.5462,-41.5401,8.67665,22
98764,-79.8919,-40.2117,1,22
99634,-78.7058,-40.2992,19.8734,22
43,-77.0512,-29.7725,6.24582,23
3250,-77.701,-31.3368,14.949,23
6506,-78.3674,-30.4152,1,23
8656,-78.8837,-28.9563,38.2867,23
16474,-81.1591,-31.3686,1,23
17110,-79.5576,-33.5762,16.4998,23
17211,-78.3378,-34.3625,23.6429,23
18885,-78.3228,-30.5989,25.9232,23
20198,-78.9707,-29.0649,21.7861,23
21051,-79.621,-32.0647,31.0227,23
22303,-77.2623,-30.7778,34.871,23
23433,-79.2547,-30.3721,1,23
24099,-77.7637,-31.4819,3.42893,23
25186,-80.1198,-33.2015,1,23
25805,-78.0297,-33.8535,1,23
27913,-77.0824,-32.1706,1.07685,23
29294,-80.3039,-30.304,33.3309,23
29546,-77.674,-30.061,9.73991,23
30655,-78.5854,-34.5215,1,23
30820,-77.567,-29.598,22.3374,23
32481,-81.9499,-30.2543,1,23
32807,-81.0663,-30.7705,50,23
36579,-80.902,-32.8716,12.7968,23
38737,-81.0868,-29.0144,10.7915,23
39063,-80.5196,-29.7157,1,23
39152,-79.9205,-32.5147,1,23
39921,-78.8199,-31.8687,24.1419,23
42935,-77.6153,-29.9555,1,23
45457,-77.9729,-32.8695,28.1444,23
59934,-79.8457,-33.6194,1,23
63780,-79.1783,-29.2353,1,23
63980,-81.5262,-31.0551,30.1905,23
70712,-77.613,-28.9462,1,23
71295,-77.925,-33.2955,1,23
75243,-77.7628,-33.4591,25.3585,23
76191,-79.4299,-28.6025,50,23
81882,-78.2603,-31.538,5.27141,23
82056,-79.3152,-32.7571,17.0203,23
83237,-81.9716,-30.4516,1,23
83980,-79.8975,-30.5829,34.2758,23
87094,-80.6564,-32.3332,1,23
90701,-80.6708,-30.7325,1,23
91515,-80.477,-32.2482,36.5173,23
92485,-78.5531,-32.4512,1,23
96077,-77.2411,-31.19,1,23
1660,-82.3312,-28.6691,4.93691,24
2815,-83.2175,-29.1915,31.0402,24
4831,-84.0646,-30.6805,34.0188,24
5130,-84.2895,-25.547,1,24
5140,-82.3277,-28.9971,34.9234,24
5520,-82.7442,-27.4214,1,24
5753,-87.9208,-28.2524,7.06806,24
6248,-83.7121,-27.104,1,24
7426,-85.7564,-27.6732,2.28927,24
8024,-83.8907,-31.5165,14.2925,24
8930,-83.504,-29.3736,10.0308,24
9969,-82.0707,-28.6635,19.4693,24
10166,-83.3685,-26.6138,39.9658,24
10910,-88.1275,-28.7632,1,24
12426,-84.3034,-31.5979,35.3576,24
12858,-86.1849,-27.2663,1,24
14838,-83.7709,-30.7539,12.422,24
15729,-84.5244,-31.4959,21.4459,24
15759,-86.548,-25.7896,36.8386,24
16419,-88.0306,-30.5763,6.90416,24
18316,-87.3794,-28.6077,22.9217,24
18531,-84.436,-29.6426,1,24
19451,-84.0487,-29.8,18.9284,24
19564,-88.7619,-30.0824,1,24
19595,-85.6424,-29.9477,35.168,24
20737,-83.763,-27.0229,36.9699,24
26646,-85.3143,-27.184,9.22625,24
27011,-84.072,-28.2751,3.43421,24
28268,-82.8613,-27.3914,21.4409,24
28670,-87.1173,-29.146,16.3609,24
28685,-83.7968,-29.6183,5.48332,24
29545,-86.8639,-27.5829,1,24
31438,-85.7733,-30.4175,23.8515,24
32319,-84.6103,-28.8112,4.2998,24
32605,-85.1068,-29.633,1,24
34794,-83.3842,-31.6278,33.464,24
35002,-85.6867,-27.0766,17.8144,24
35891,-87.2901,-27.611,27.0391,24
36992,-89.8726,-29.543,24.4616,24
37644,-85.0176,-30.5586,1,24
38182,-85.5297,-26.6822,47.5475,24
39670,-83.7,-31.6518,29.7725,24
42860,-86.9279,-29.8338,11.8677,24
42998,-87.1781,-28.1995,1,24
46349,-88.522,-28.6319,25.5663,24
50336,-82.1704,-28.4493,41.8188,24
50508,-85.0123,-25.2864,1,24
50865,-84.4061,-27.8159,1,24
51008,-86.399,-26.2042,1,24
51625,-84.7787,-27.8439,17.1715,24
57084,-84.09,-31.0092,7.31847,24
57170,-85.2018,-28.9335,8.21911,24
57547,-88.5195,-29.9848,22.6798,24
59020,-85.4734,-27.379,4.00616,24
61107,-87.2835,-27.4543,6.74914,24
63327,-86.6683,-27.2244,6.55888,24
65234,-88.2144,-27.9709,1,24
65350,-83.3908,-26.9577,1,24
65898,-83.8369,-27.0839,42.5718,24
68848,-89.9343,-28.9128,1,24
68923,-85.8886,-25.4859,42.9369,24
70855,-88.1058,-26.8685,33.2117,24
76053,-87.3794,-27.5719,40.3508,24
76534,-89.377,-27.2742,1,24
77549,-84.1907,-26.7847,29.8075,24
78731,-83.72,-25.6874,4.05905,24
79315,-84.5371,-28.9069,38.8872,24
80597,-85.5166,-26.1685,30.2106,24
81496,-82.7614,-29.2827,1,24
82188,-86.5566,-26.6761,2.00361,24
87444,-85.9241,-29.5101,1,24
87708,-89.0943,-30.0057,1,24
93654,-83.6106,-31.0281,42.0312,24
94599,-85.997,-25.8744,1,24
98882,-89.0274,-27.3592,2.92229,24
2729,-83.8129,-13.3076,13.8682,25
4048,-88.7031,-14.4819,35.6873,25
4424,-89.3878,-13.4927,23.9023,25
4711,-83.29,-17.6842,24.6476,25
6017,-89.0956,-18.6485,1,25
8347,-86.322,-17.9187,1,25
14544,-88.6482,-15.5275,20.0544,25
18049,-87.1083,-19.0257,47.8518,25
18410,-84.147,-17.6394,11.5492,25
20321,-86.2744,-13.7192,7.66619,25
21579,-85.0255,-18.0885,30.1001,25
21591,-85.6104,-18.1866,11.9346,25
22956,-88.6857,-16.8714,1,25
27076,-85.8581,-16.62,11.8609,25
27779,-87.5905,-17.0113,33.5439,25
27869,-87.2002,-13.8788,8.37451,25
28985,-85.8763,-16.0156,17.9319,25
29880,-83.315,-16.336,5.53291,25
30611,-84.2399,-18.1998,7.81754,25
32792,-84.0626,-18.9199,1,25
35259,-87.4159,-16.5676,1,25
35518,-87.6638,-15.042,12.5789,25
35866,-83.9043,-18.6484,20.4681,25
38682,-89.2678,-17.9114,1,25
39899,-87.3287,-18.3785,1,25
42532,-87.0271,-14.765,15.2057,25
44063,-88.4313,-16.6162,50,25
50606,-84.6519,-14.494,46.1785,25
51362,-84.1004,-13.2517,41.4522,25
52507,-89.3954,-16.6299,13.0916,25
53225,-83.9747,-14.9523,7.047,25
55173,-87.8291,-13.8202,2.21713,25
56955,-88.9871,-17.1514,1,25
61568,-86.8742,-16.0256,2.86396,25
62788,-87.898,-15.7819,6.68159,25
64934,-85.2217,-17.4088,10.4951,25
69912,-86.5541,-18.9181,1,25
70776,-84.9561,-13.954,1,25
71265,-83.4806,-17.5738,3.52772,25
75775,-83.9557,-13.8045,17.5742,25
76095,-85.0458,-16.5975,1,25
77700,-87.5729,-13.3797,29.1811,25
78675,-84.3299,-17.3121,11.3174,25
78941,-86.6093,-17.456,18.4999,25
79600,-84.8891,-17.1387,17.3772,25
87693,-85.4307,-14.1799,1,25
90270,-84.4064,-19.165,5.0756,25
91892,-88.2692,-16.7447,1,25
92027,-86.7162,-15.2766,1,25
92486,-82.8757,-17.4002,5.5942,25
93192,-83.6746,-15.731,12.4059,25
93517,-83.2179,-18.3763,1,25
93668,-88.7494,-15.8059,29.6407,25
98857,-87.7559,-16.3742,1,25
353,-74.7001,-9.75853,10.9185,26
2860,-71.0559,-8.92915,36.5064,26
3723,-73.2665,-11.4385,20.5086,26
4541,-71.1747,-7.62505,24.5982,26
4817,-72.8639,-11.4714,5.68434,26
6064,-75.4361,-9.20718,3.74313,26
7144,-71.4875,-10.144,2.70444,26
13660,-71.0801,-10.2506,1,26
14264,-74.5576,-10.2961,1,26
14790,-74.0854,-11.3478,33.4237,26
15252,-70.9751,-9.23938,50,26
15654,-71.1347,-9.89084,9.67537,26
18143,-76.4457,-11.0039,21.7707,26
20084,-76.1199,-11.402,1,26
23790,-75.2376,-8.27492,21.8385,26
25593,-75.062,-11.4543,8.8272,26
26355,-71.2611,-10.1432,9.51674,26
27152,-75.5994,-7.91016,34.265,26
29662,-71.3474,-8.70421,38.6817,26
29728,-74.0676,-7.18976,26.0027,26
30102,-74.781,-8.17973,5.71609,26
32740,-71.3662,-12.1894,6.27683,26
36670,-72.1894,-12.578,17.269,26
39811,-75.951,-8.63831,19.8192,26
40328,-73.7712,-10.5563,1,26
43762,-71.5293,-9.59581,1,26
44425,-72.8139,-10.0125,33.5988,26
44597,-74.0641,-7.4056,1,26
44692,-75.0557,-11.3031,1,26
46696,-71.9693,-10.8269,38.594,26
47984,-74.0917,-10.5048,13.3606,26
49726,-73.5197,-11.7717,1,26
55139,-72.9383,-7.68636,2.96863,26
55269,-72.986,-8.05324,25.022,26
55297,-73.0269,-9.58398,21.7268,26
55808,-74.2936,-12.155,5.2527,26
56932,-73.7665,-8.61191,7.55871,26
58899,-76.1806,-8.58884,11.5351,26
59641,-74.5353,-7.5604,1,26
59802,-75.6236,-8.24665,1,26
66738,-73.8622,-10.3857,20.0279,26
69207,-72.2612,-7.83452,6.47463,26
70392,-72.1233,-8.94155,1,26
71409,-75.3066,-10.3573,26.3054,26
71471,-72.2663,-9.77955,1.29547,26
73051,-76.1107,-7.78871,1,26
74468,-72.7713,-7.90857,2.51516,26
75922,-74.7567,-11.5257,6.25019,26
76604,-72.0756,-12.197,11.4243,26
79788,-73.6629,-7.42922,17.0955,26
80809,-73.2055,-10.3055,14.92,26
85257,-75.0957,-11.3539,1,26
86079,-73.6331,-11.7596,38.6425,26
88997,-74.0286,-10.4765,10.5916,26
93705,-75.1551,-7.07386,8.9525,26
94049,-74.4471,-8.07809,20.3747,26
94234,-75.5424,-7.55464,6.28589,26
94563,-73.2553,-8.1712,41.5566,26
96282,-72.7261,-10.3148,13.7275,26
96705,-72.7396,-10.9598,27.5592,26
98704,-70.9362,-8.10374,37.0257,26
99999,-75.9192,-10.1935,1,26
1216,-78.624,-20.4659,21.0582,27
4107,-76.3498,-21.172,19.2278,27
5138,-78.2179,-17.9888,1,27
6473,-77.9715,-22.92,1,27
7287,-76.9384,-19.738,1,27
7881,-74.4521,-18.6115,30.3494,27
10302,-76.9647,-22.514,29.6745,27
12505,-76.0937,-20.9522,47.6931,27
13350,-77.3295,-20.1545,1,27
14339,-78.2637,-20.8338,1,27
15568,-74.8841,-23.6469,17.323,27
23742,-76.4828,-17.9554,18.0055,27
24109,-79.0967,-20.5795,6.57219,27
25164,-78.7714,-20.1532,15.2386,27
26413,-76.4175,-20.2361,1,27
30140,-78.5649,-20.4559,30.7148,27
30956,-79.5132,-20.4905,4.47032,27
33606,-77.5911,-21.1575,31.1848,27
35233,-78.6201,-19.6803,25.1384,27
35335,-77.9742,-20.8271,1,27
37915,-77.0589,-17.877,1,27
38137,-76.2396,-22.0129,7.61776,27
38836,-76.3397,-18.3938,7.33318,27
39211,-77.5595,-18.3266,32.8309,27
42078,-76.5369,-21.7234,1,27
43735,-79.8934,-18.6812,15.5186,27
46703,-76.8608,-19.3719,9.81657,27
48051,-76.1857,-21.3678,36.4801,27
