ROW,GiftID,Latitude,Longitude,Weight
674,76095,-85.0458,-16.5975,1
675,76191,-79.4299,-28.6025,50
676,76212,-79.2959,-11.3632,1
677,76270,-74.6734,-14.793,50
678,76271,-86.8033,-42.055,12.2127
679,76298,-83.3036,-36.8294,21.8283
680,76342,-82.6253,-37.8851,1
681,76460,-78.399,-10.5782,1
682,76534,-89.377,-27.2742,1
683,76604,-72.0756,-12.197,11.4243
684,76649,-77.7133,-18.4894,29.9964
685,76755,-77.9748,-11.0228,1
686,77181,-86.7095,-11.5155,13.0987
687,77549,-84.1907,-26.7847,29.8075
688,77700,-87.5729,-13.3797,29.1811
689,77906,-78.6328,-8.92129,36.9688
690,78018,-78.0523,-40.7706,20.9521
691,78389,-78.4307,-40.9068,12.6469
692,78397,-82.9402,-42.2092,1
693,78443,-73.3439,-14.8004,1
694,78576,-75.4056,-16.4654,14.5943
695,78579,-80.0058,-26.3985,18.1589
696,78595,-73.3648,-15.5331,4.57326
697,78675,-84.3299,-17.3121,11.3174
698,78731,-83.72,-25.6874,4.05905
699,78795,-79.2812,-39.9975,1
700,78905,-88.0699,-11.7037,27.8201
701,78941,-86.6093,-17.456,18.4999
702,78969,-75.7075,-25.7362,21.0537
703,79315,-84.5371,-28.9069,38.8872
704,79316,-88.0851,-6.9125,1
705,79588,-79.1006,-40.1361,18.4605
706,79600,-84.8891,-17.1387,17.3772
707,79788,-73.6629,-7.42922,17.0955
708,79807,-78.4533,-38.4348,17.1728
709,79938,-78.5144,-24.3311,1
710,79958,-85.027,-35.9446,1
711,79967,-79.4491,-42.2837,9.78936
712,80444,-83.2338,-22.7093,18.3013
713,80577,-75.2528,-14.5413,1
714,80597,-85.5166,-26.1685,30.2106
715,80628,-84.0802,-41.105,27.0335
716,80664,-82.0408,-24.7293,9.81437
717,80809,-73.2055,-10.3055,14.92
718,80835,-75.7973,-16.9174,1
719,80865,-87.8535,-20.7058,15.8171
720,80948,-80.4133,-9.9515,8.75433
721,80995,-84.9777,-21.0064,1
722,81085,-85.4414,-33.5411,1
723,81249,-87.0253,-19.8658,22.4346
724,81479,-81.3334,-38.3878,1
725,81496,-82.7614,-29.2827,1
726,81542,-77.1885,-21.4681,11.4222
727,81567,-73.7956,-12.8567,1
728,81731,-80.7872,-41.1077,1
729,81881,-82.6828,-40.1453,1
730,81882,-78.2603,-31.538,5.27141
731,81969,-80.3096,-8.19555,1
732,82042,-79.7557,-38.1155,1
733,82056,-79.3152,-32.7571,17.0203
734,82094,-73.0918,-16.0513,1
735,82138,-87.3046,-40.8185,45.1171
736,82188,-86.5566,-26.6761,2.00361
737,82447,-83.807,-9.34646,1
738,82853,-82.8713,-25.257,1
739,82865,-86.5661,-23.5802,27.4049
740,82997,-79.8657,-42.6321,25.3481
741,83212,-89.183,-35.6333,4.10965
742,83219,-86.0129,-31.7703,7.8114
743,83237,-81.9716,-30.4516,1
744,83294,-89.4612,-22.4217,1
745,83508,-82.293,-14.9801,10.4276
746,83656,-84.0213,-22.0365,1
747,83795,-76.8103,-26.765,1
748,83980,-79.8975,-30.5829,34.2758
749,84009,-89.0804,-25.9075,4.40603
750,84012,-73.8216,-19.9663,40.2836
751,84300,-83.5798,-6.36028,8.62597
752,84308,-73.1198,-13.1985,29.8508
753,84524,-89.4746,-23.01,13.9396
754,84595,-74.287,-20.1953,21.3059
755,84757,-89.9612,-34.1661,1
756,84994,-78.2944,-41.8544,4.27024
757,85008,-85.7494,-39.1781,1
758,85050,-76.1603,-15.0111,1
759,85257,-75.0957,-11.3539,1
760,85723,-88.2891,-33.6692,1
761,85836,-78.3122,-37.2082,38.9186
762,85885,-75.2404,-21.9177,1
763,85900,-80.6203,-17.4678,7.2961
764,85908,-87.3837,-11.1986,1
765,86079,-73.6331,-11.7596,38.6425
766,86237,-86.6659,-43.0555,1
767,86321,-79.9714,-38.8035,20.5044
768,86325,-80.3253,-34.0771,14.468
769,87094,-80.6564,-32.3332,1
770,87341,-82.5124,-37.3591,1
771,87444,-85.9241,-29.5101,1
772,87482,-80.8032,-26.5417,1
773,87650,-86.3404,-31.4409,9.77344
774,87693,-85.4307,-14.1799,1
775,87708,-89.0943,-30.0057,1
776,87730,-84.66,-24.3811,32.8741
777,87773,-73.337,-15.4019,24.5768
778,87821,-85.0532,-8.05811,33.0046
779,88158,-74.7135,-13.5024,3.61847
780,88303,-76.1964,-19.1058,13.0829
781,88396,-85.9741,-7.18009,14.9696
782,88494,-75.3307,-14.2066,28.4988
783,88496,-80.7797,-41.338,31.1406
784,88568,-76.5007,-22.7405,1
785,88574,-89.7713,-12.4959,10.2633
786,88600,-77.2707,-20.3868,6.5566
787,88613,-78.5861,-13.6113,22.4994
788,88616,-82.336,-23.4167,1
789,88736,-80.5575,-26.3011,49.7149
790,88782,-75.26,-24.0089,14.7521
791,88997,-74.0286,-10.4765,10.5916
792,89260,-80.0758,-26.0231,6.06849
793,89559,-76.8719,-19.2724,1
794,89638,-80.1799,-9.89495,50
795,89686,-78.6866,-28.3169,36.9322
796,89715,-86.5175,-8.04368,16.9285
797,89777,-81.441,-41.3229,2.1894
798,89824,-78.1772,-15.3977,50
799,90187,-86.4241,-20.289,1
800,90270,-84.4064,-19.165,5.0756
801,90413,-89.2155,-19.9476,22.7821
802,90420,-79.0568,-39.0575,17.14
803,90559,-78.4551,-8.74194,1
804,90586,-85.4973,-8.56837,17.406
805,90701,-80.6708,-30.7325,1
806,90802,-79.2971,-36.5331,18.1732
807,90880,-83.9755,-39.5013,1
808,90915,-72.1299,-13.8102,34.1204
809,91515,-80.477,-32.2482,36.5173
810,91738,-83.1834,-9.36268,1
811,91777,-80.8289,-41.6296,1
812,91892,-88.2692,-16.7447,1
813,91984,-89.5584,-20.0888,7.65653
814,92027,-86.7162,-15.2766,1
815,92130,-81.492,-19.9079,35.6483
816,92357,-80.2658,-34.8722,8.08499
817,92365,-78.123,-26.5413,6.5621
818,92378,-76.2449,-12.1707,7.0115
819,92449,-81.0107,-38.8273,18.0423
820,92485,-78.5531,-32.4512,1
821,92486,-82.8757,-17.4002,5.5942
822,92490,-83.214,-23.4599,20.3134
823,92717,-89.5482,-21.7183,1.39132
824,92770,-87.2574,-11.4767,13.5557
825,92801,-80.3529,-28.067,7.24022
826,93178,-82.6881,-34.1328,21.4078
827,93192,-83.6746,-15.731,12.4059
828,93218,-78.2411,-8.53805,1
829,93267,-78.9393,-16.3646,21.9621
830,93283,-86.4793,-37.9701,1
831,93504,-83.7505,-9.2508,1
832,93517,-83.2179,-18.3763,1
833,93654,-83.6106,-31.0281,42.0312
834,93668,-88.7494,-15.8059,29.6407
835,93705,-75.1551,-7.07386,8.9525
836,93706,-74.125,-16.372,1
837,93755,-79.0173,-17.039,13.4554
838,93974,-81.0064,-19.8843,11.524
839,94049,-74.4471,-8.07809,20.3747
840,94053,-82.5682,-22.9282,20.4848
841,94081,-89.6027,-32.6822,1
842,94234,-75.5424,-7.55464,6.28589
843,94239,-84.3069,-11.772,14.7485
844,94261,-76.92,-13.5201,1
845,94263,-81.6886,-26.6074,25.2302
846,94264,-79.4957,-23.6821,1.32958
847,94442,-81.1265,-15.111,2.65895
848,94563,-73.2553,-8.1712,41.5566
849,94599,-85.997,-25.8744,1
850,94692,-81.4655,-36.3107,38.4042
851,94804,-86.0702,-43.2635,1
852,95188,-80.0076,-11.6458,4.65717
853,95206,-86.7463,-40.0654,1
854,95627,-84.1816,-7.61974,1
855,96047,-78.0644,-36.3444,5.45017
856,96077,-77.2411,-31.19,1
857,96282,-72.7261,-10.3148,13.7275
858,96368,-82.924,-21.8421,50
859,96393,-84.2818,-39.4258,9.13294
860,96454,-84.4513,-10.8999,1
861,96551,-87.5335,-23.7026,9.94916
862,96654,-77.1666,-16.5783,1
863,96705,-72.7396,-10.9598,27.5592
864,96817,-85.5381,-42.5051,19.4235
865,96884,-78.5462,-41.5401,8.67665
866,96905,-80.2907,-24.3364,10.114
867,97004,-78.0156,-14.278,1
868,97123,-75.5513,-21.3758,10.9813
869,97216,-83.0172,-32.5866,12.9339
870,97461,-79.4511,-26.3697,1
871,97698,-76.4268,-20.2044,1
872,97861,-80.1704,-19.4614,7.9729
873,97926,-80.4032,-21.6746,29.2303
874,97943,-77.3974,-18.4181,33.1026
875,98061,-79.9427,-19.5647,33.8244
876,98128,-81.9367,-11.7001,1
877,98400,-80.3556,-6.86039,1
878,98405,-84.8387,-23.1934,1
879,98597,-86.4473,-43.3053,8.07873
880,98704,-70.9362,-8.10374,37.0257
881,98764,-79.8919,-40.2117,1
882,98857,-87.7559,-16.3742,1
883,98882,-89.0274,-27.3592,2.92229
884,98984,-75.2482,-12.7773,7.31308
885,99128,-86.477,-38.4187,1
886,99155,-80.1891,-17.5011,1
887,99190,-77.7348,-16.9041,1
888,99363,-86.6682,-22.6164,1
889,99634,-78.7058,-40.2992,19.8734
890,99754,-78.8812,-7.95647,5.6359
891,99894,-83.9724,-32.3083,1
892,99996,-86.0871,-19.9915,10.9277
893,99999,-75.9192,-10.1935,1
