ID,GiftID,TripID,Weight
1249,32780,27,15.6595
1250,23540,27,14.129
1251,54952,27,14.11
1252,35640,27,11.4724
1253,48114,27,8.80277
1254,90575,27,7.74474
1255,26250,27,6.00179
1256,99118,27,4.47668
1257,58710,27,4.25925
1258,55567,27,1
1259,65011,27,1
1260,68333,27,1
1261,98177,27,1
1262,71327,27,1
1263,40957,27,1
1264,40363,27,1
1265,73771,27,1
1266,75139,27,1
1267,76010,27,1
1268,12707,27,1
1269,62695,27,1
1270,89495,28,42.8301
1271,25018,28,34.891
1272,21802,28,32.992
1273,59152,28,32.0465
1274,50389,28,31.9311
1275,84258,28,31.6221
1276,18713,28,28.0137
1277,6375,28,26.4857
1278,10879,28,20.4692
1279,5893,28,20.0174
1280,10110,28,19.9118
1281,63609,28,19.3805
1282,43589,28,18.2154
1283,20220,28,17.7028
1284,4191,28,16.5281
1285,37625,28,16.4736
1286,37435,28,15.7893
1287,46009,28,15.7002
1288,88794,28,14.0371
1289,35701,28,13.8689
1290,68262,28,13.2342
1291,64169,28,12.5268
1292,66764,28,11.0717
1293,85756,28,10.2094
1294,56516,28,8.06757
1295,36902,28,7.83154
1296,86888,28,7.77582
1297,18428,28,7.66512
1298,24786,28,7.42789
1299,83382,28,6.97106
1300,58382,28,6.67536
1301,1418,28,6.33962
1302,52180,28,3.97887
1303,11252,28,2.1495
1304,38667,28,1.90504
1305,75563,28,1.8766
1306,64975,28,1
1307,71130,28,1
1308,71900,28,1
1309,15697,28,1
1310,73233,28,1
1311,48901,28,1
1312,54018,28,1
1313,60614,28,1
1314,78189,28,1
1315,91088,28,1
1316,92705,28,1
1317,43662,28,1
1318,14331,29,50
1319,59498,29,50
1320,89312,29,50
1321,74178,29,50
1322,32523,29,41.1676
1323,82441,29,39.1577
1324,16726,29,37.2257
1325,96569,29,32.7208
1326,68748,29,31.9644
1327,63578,29,31.8177
1328,50519,29,31.6919
1329,62405,29,30.5068
1330,64636,29,29.8628
1331,74529,29,29.5888
1332,82733,29,27.8032
1333,83842,29,25.2722
1334,29562,29,24.3283
1335,25397,29,23.8704
1336,76412,29,20.8016
1337,69070,29,18.3255
1338,8983,29,16.4372
1339,21823,29,15.8104
1340,2445,29,14.5759
1341,21893,29,14.3488
1342,50524,29,12.5498
1343,81964,29,12.2577
1344,14126,29,10.8135
1345,81069,29,10.3278
1346,43688,29,8.02349
1347,95401,29,5.1602
1348,77399,29,3.36957
1349,75853,29,2.00342
1350,61934,29,1.79401
1351,37241,29,1
1352,34101,29,1
1353,84331,29,1
1354,30621,29,1
1355,55797,29,1
1356,58150,29,1
1357,24256,29,1
1358,24218,29,1
1359,23195,29,1
1360,44826,29,1
1361,63594,29,1
1362,21357,29,1
1363,92961,29,1
1364,79981,29,1
1365,68958,29,1
1366,73956,29,1
1367,2615,29,1
1368,41137,29,1
1369,42694,30,34.2076
1370,13429,30,33.9491
1371,29103,30,29.1674
1372,85403,30,29.0408
1373,55645,30,22.0584
1374,55536,30,19.3066
1375,27688,30,17.8931
1376,26693,30,16.9348
1377,27165,30,16.0821
1378,92004,30,12.3088
1379,43738,30,10.7794
1380,89473,30,9.32564
1381,641,30,5.39609
1382,71645,30,3.48737
1383,38704,30,2.6438
1384,40043,30,1
1385,36069,30,1
1386,31410,30,1
1387,70192,30,1
1388,47948,30,1
1389,59375,30,1
1390,79924,30,1
1391,86544,30,1
1392,93943,30,1
1393,7522,30,1
1394,2285,30,1
1395,49091,30,1
1396,31340,31,37.2183
1397,83001,31,36.8998
1398,3497,31,25.8952
1399,33379,31,25.433
1400,12095,31,25.1782
1401,18470,31,23.6491
1402,66469,31,20.9298
1403,18228,31,20.0116
1404,84870,31,18.171
1405,47928,31,16.0398
1406,1491,31,15.3067
1407,2823,31,15.056
1408,89945,31,14.4869
1409,5923,31,11.9714
1410,97087,31,11.7243
1411,49664,31,11.1518
1412,17533,31,9.25981
1413,50682,31,8.76345
1414,17099,31,7.53293
1415,53276,31,4.09843
1416,35207,31,4.09399
1417,78783,31,3.92123
1418,25007,31,2.62781
1419,44483,31,2.48355
1420,86876,31,2.1852
1421,49248,31,2.11466
1422,77573,31,1.93152
1423,29496,31,1
1424,14445,31,1
1425,12627,31,1
1426,51488,31,1
1427,8477,31,1
1428,79687,31,1
1429,81952,31,1
1430,38408,31,1
1431,58732,31,1
1432,14331,32,50
1433,74178,32,50
1434,82441,32,39.1577
1435,64570,32,32.9019
1436,96569,32,32.7208
1437,87834,32,31.1839
1438,62405,32,30.5068
1439,72065,32,30.0767
1440,29562,32,24.3283
1441,60651,32,23.9838
1442,74422,32,22.4635
1443,45222,32,16.9755
1444,8983,32,16.4372
1445,21823,32,15.8104
1446,2445,32,14.5759
1447,81069,32,10.3278
1448,37241,32,1
1449,84331,32,1
1450,27245,32,1
1451,26979,32,1
1452,25421,32,1
1453,24218,32,1
1454,23195,32,1
1455,21357,32,1
1456,14332,32,1
1457,92961,32,1
1458,67277,32,1
1459,73956,32,1
1460,44826,32,1
1461,41137,32,1
1462,2615,32,1
1463,63594,32,1
1464,89495,33,42.8301
1465,25018,33,34.891
1466,21802,33,32.992
1467,59152,33,32.0465
1468,50389,33,31.9311
1469,84258,33,31.6221
1470,18713,33,28.0137
1471,6375,33,26.4857
1472,83356,33,25.6888
1473,5893,33,20.0174
1474,10110,33,19.9118
1475,10591,33,19.7317
1476,63609,33,19.3805
1477,43589,33,18.2154
1478,20220,33,17.7028
1479,4191,33,16.5281
1480,37435,33,15.7893
1481,46009,33,15.7002
1482,88794,33,14.0371
1483,35701,33,13.8689
1484,68262,33,13.2342
1485,64169,33,12.5268
1486,66764,33,11.0717
1487,85756,33,10.2094
1488,56516,33,8.06757
1489,36902,33,7.83154
1490,86888,33,7.77582
1491,18428,33,7.66512
1492,24786,33,7.42789
1493,83382,33,6.97106
1494,58382,33,6.67536
1495,1418,33,6.33962
1496,52180,33,3.97887
1497,78849,33,2.7523
1498,11252,33,2.1495
1499,38667,33,1.90504
1500,75563,33,1.8766
1501,29887,33,1.54972
1502,71900,33,1
1503,15697,33,1
1504,73233,33,1
1505,78189,33,1
1506,48901,33,1
1507,54018,33,1
1508,60757,33,1
1509,64975,33,1
1510,71130,33,1
1511,92705,33,1
1512,43662,33,1
1513,59498,34,50
1514,89312,34,50
1515,60498,34,47.5376
1516,37113,34,41.2505
1517,32523,34,41.1676
1518,16726,34,37.2257
1519,68748,34,31.9644
1520,63578,34,31.8177
1521,50519,34,31.6919
1522,64636,34,29.8628
1523,74529,34,29.5888
1524,82733,34,27.8032
1525,83842,34,25.2722
1526,25397,34,23.8704
1527,76412,34,20.8016
1528,9025,34,18.9562
1529,69070,34,18.3255
1530,68899,34,14.5468
1531,21893,34,14.3488
1532,50524,34,12.5498
1533,81964,34,12.2577
1534,4803,34,11.8649
1535,51622,34,11.4456
1536,14126,34,10.8135
1537,68589,34,9.67439
1538,43688,34,8.02349
1539,62212,34,7.15989
1540,95401,34,5.1602
1541,54575,34,4.45555
1542,77399,34,3.36957
1543,75853,34,2.00342
1544,61934,34,1.79401
1545,58150,34,1
1546,55797,34,1
1547,68958,34,1
1548,34101,34,1
1549,30621,34,1
1550,24256,34,1
1551,79981,34,1
1552,99211,34,1
1553,58946,34,1
1554,31155,35,50
1555,62437,35,50
1556,32635,35,46.0501
1557,72092,35,40.0228
1558,23470,35,39.0482
1559,2964,35,35.5887
1560,67250,35,33.2916
1561,94302,35,32.1248
1562,59299,35,27.7844
1563,17886,35,25.3911
1564,56719,35,19.7543
1565,23707,35,18.2808
1566,20008,35,18.0762
1567,4321,35,17.7691
1568,93616,35,17.7549
1569,91625,35,16.9927
1570,5984,35,16.9714
1571,47167,35,16.7388
1572,36898,35,15.5912
1573,70524,35,15.4002
1574,8160,35,14.5052
1575,20893,35,14.0526
1576,14291,35,12.7414
1577,54629,35,12.4841
1578,54824,35,12.4101
1579,73565,35,8.25204
1580,60422,35,6.35843
1581,74985,35,4.51854
1582,63873,35,4.41434
1583,62704,35,3.65389
1584,25387,35,3.16788
1585,50119,35,2.5939
1586,49622,35,2.49851
1587,44274,35,1
1588,27261,35,1
1589,55970,35,1
1590,80961,35,1
1591,84871,35,1
1592,8035,35,1
1593,89188,35,1
1594,96019,35,1
1595,39615,35,1
1596,63415,36,50
1597,75442,36,43.2403
1598,851,36,41.4549
1599,96571,36,37.7849
1600,87555,36,37.4042
1601,89179,36,37.0736
1602,47047,36,36.1207
1603,35315,36,35.5724
1604,54637,36,31.0918
1605,8158,36,30.7349
1606,91533,36,28.0086
1607,82383,36,24.7052
1608,49513,36,22.9532
1609,65865,36,22.4485
1610,53463,36,20.7948
1611,86448,36,20.7803
1612,72025,36,18.7374
1613,37825,36,18.6676
1614,32879,36,18.2214
1615,97056,36,18.0444
1616,33275,36,16.8989
1617,52512,36,15.3587
1618,280,36,15.0947
1619,32801,36,13.5036
1620,80293,36,13.3604
1621,16120,36,13.3061
1622,93666,36,12.3532
1623,25006,36,10.8579
1624,61178,36,8.84906
1625,26919,36,7.6745
1626,436,36,7.5229
1627,29702,36,3.95884
1628,3782,36,1.56583
1629,93897,36,1
1630,5612,36,1
1631,99606,36,1
1632,40809,36,1
1633,68423,36,1
1634,36829,36,1
1635,81422,36,1
1636,32656,36,1
1637,25149,36,1
1638,19788,36,1
1639,16815,36,1
1640,14180,36,1
1641,13747,36,1
1642,62391,36,1
1643,36667,37,50
1644,25874,37,50
1645,68916,37,50
1646,36513,37,49.8386
1647,6614,37,44.3726
1648,10756,37,34.1815
1649,13542,37,33.1648
1650,64740,37,32.3318
1651,99706,37,31.7983
1652,74083,37,26.6451
1653,56935,37,25.3829
1654,73031,37,24.0018
1655,63172,37,19.0865
1656,80717,37,18.2487
1657,37625,37,16.4736
1658,12366,37,14.9329
1659,92629,37,14.6715
1660,93005,37,12.817
1661,32413,37,12.7387
1662,15645,37,12.1952
1663,52758,37,10.6944
1664,19468,37,7.72033
1665,29092,37,6.02827
1666,90877,37,3.63205
1667,41458,37,1.8186
1668,6090,37,1
1669,91088,37,1
1670,82291,37,1
1671,80331,37,1
1672,62653,37,1
1673,60614,37,1
1674,42460,37,1
1675,38881,37,1
1676,36166,37,1
1677,31508,37,1
1678,25465,37,1
1679,20057,37,1
1680,99888,37,1
1681,22931,38,48.1355
1682,21656,38,47.665
1683,33723,38,44.0494
1684,99347,38,42.2028
1685,41240,38,38.2864
1686,83467,38,38.0409
1687,62260,38,36.4119
1688,54191,38,34.5285
1689,75471,38,33.1822
1690,81166,38,32.9647
1691,2370,38,30.6073
1692,37605,38,28.9843
1693,18636,38,26.0358
1694,53015,38,25.4752
1695,42521,38,23.4227
1696,97608,38,23.3261
1697,11733,38,23.1166
1698,39476,38,22.2247
1699,19278,38,21.9687
1700,3190,38,20.5201
1701,46679,38,19.2595
1702,6459,38,19.2306
1703,86142,38,18.9918
1704,92346,38,18.6282
1705,40357,38,18.3038
1706,69630,38,16.0312
1707,84279,38,14.7227
1708,49950,38,13.1273
1709,45382,38,12.1661
1710,67648,38,11.6672
1711,3575,38,8.15684
1712,85363,38,7.63987
1713,63061,38,4.89927
1714,59143,38,2.37898
1715,58499,38,1
1716,75562,38,1
1717,84718,38,1
1718,40223,38,1
1719,32144,38,1
1720,22669,38,1
1721,93076,38,1
1722,64906,38,1
1723,9639,39,50
1724,88094,39,41.2293
1725,25102,39,36.3065
1726,35935,39,35.3434
1727,4906,39,33.6834
1728,40797,39,32.7869
1729,92286,39,31.6002
1730,70077,39,30.831
1731,58705,39,30.5712
1732,69185,39,29.4362
1733,30449,39,27.7017
1734,12403,39,26.37
1735,46239,39,25.6046
1736,56305,39,25.53
1737,37731,39,20.8001
1738,35599,39,20.7922
1739,10879,39,20.4692
1740,41058,39,20.0698
1741,38856,39,19.645
1742,83191,39,18.5209
1743,84581,39,16.8032
1744,55795,39,16.5304
1745,39213,39,15.9613
1746,32780,39,15.6595
1747,54952,39,14.11
1748,83573,39,13.3757
1749,34958,39,13.0719
1750,39329,39,11.4633
1751,41244,39,4.39154
1752,72821,39,1.48297
1753,40957,39,1
1754,46861,39,1
1755,50062,39,1
1756,62695,39,1
1757,37530,39,1
1758,63883,39,1
1759,64058,39,1
1760,69515,39,1
1761,34865,39,1
1762,69667,39,1
1763,76010,39,1
1764,76216,39,1
1765,76249,39,1
1766,87031,39,1
1767,98177,39,1
1768,6703,39,1
1769,46528,39,1
1770,69897,40,50
1771,23003,40,50
1772,1852,40,50
1773,46849,40,42.3098
1774,92494,40,39.8879
1775,66782,40,34.8673
1776,12755,40,26.8027
1777,92657,40,24.7848
1778,76555,40,24.731
1779,58709,40,23.8725
1780,17103,40,21.0362
1781,84544,40,20.5907
1782,46842,40,19.9635
1783,49820,40,18.8979
1784,80499,40,18.8665
1785,75768,40,17.1242
1786,26888,40,16.1477
1787,19711,40,15.8038
1788,94565,40,15.4897
1789,50125,40,14.9846
1790,41832,40,14.8418
1791,32767,40,13.5356
1792,51484,40,12.9908
1793,81023,40,12.857
1794,48342,40,12.112
1795,2477,40,11.7702
1796,31058,40,9.59061
1797,77644,40,8.94888
1798,4310,40,7.39225
1799,40272,40,7.00043
1800,58685,40,5.96553
1801,2957,40,3.97588
1802,58587,40,1.90323
1803,77880,40,1.42298
1804,357,40,1
1805,78870,40,1
1806,9738,40,1
1807,53122,40,1
1808,41951,40,1
1809,57167,40,1
1810,32187,40,1
1811,60407,40,1
1812,65748,40,1
1813,93255,40,1
1814,95118,40,1
1815,53158,40,1
1816,56495,41,48.2121
1817,73072,41,39.4821
1818,85612,41,33.5525
1819,52905,41,32.2805
1820,50817,41,31.0487
1821,72273,41,27.3034
1822,99180,41,26.1963
1823,88767,41,25.9043
1824,16087,41,24.7039
1825,75688,41,21.6138
1826,12777,41,20.3983
1827,41099,41,19.3533
1828,74839,41,17.7793
1829,87829,41,16.0083
1830,87863,41,14.5217
1831,31036,41,14.1338
1832,32661,41,13.4834
1833,88791,41,13.4556
1834,95830,41,11.5752
1835,32953,41,11.5404
1836,7112,41,10.6444
1837,33578,41,9.29457
1838,60644,41,9.09325
1839,11066,41,8.21553
1840,75812,41,6.59005
1841,95390,41,5.98919
1842,56015,41,5.9548
1843,80129,41,4.65261
1844,85873,41,3.85136
1845,26590,41,1
1846,24239,41,1
1847,20372,41,1
1848,17703,41,1
1849,14594,41,1
1850,71930,41,1
1851,12249,41,1
1852,49848,41,1
1853,34363,41,1
1854,87045,41,1
1855,53747,41,1
1856,10003,41,1
1857,50000,41,1
1858,8220,42,45.0833
1859,37817,42,40.8939
1860,12263,42,35.2352
1861,80392,42,32.9248
1862,9561,42,30.4451
1863,79191,42,29.6281
1864,39552,42,28.9155
1865,82070,42,27.3455
1866,83389,42,27.1651
1867,14116,42,26.7795
1868,58775,42,25.9117
1869,55435,42,24.8196
1870,6801,42,24.2999
1871,92125,42,22.598
1872,78088,42,22.2754
1873,39268,42,22.0777
1874,5018,42,21.5947
1875,83327,42,21.3325
1876,51335,42,19.5194
1877,89033,42,18.7533
1878,49706,42,17.4986
1879,80393,42,17.4327
1880,48805,42,16.9826
1881,73050,42,16.8662
1882,60385,42,15.938
1883,68167,42,15.4466
1884,18819,42,11.4979
1885,59344,42,7.79559
1886,79397,42,7.63612
1887,78679,42,7.26982
1888,48332,42,3.47069
1889,34525,42,3.35511
1890,44599,42,1
1891,40823,42,1
1892,78997,42,1
1893,61945,42,1
1894,68853,42,1
1895,74817,42,1
1896,45858,42,1
1897,34458,42,1
1898,28038,42,1
1899,24282,42,1
1900,23679,42,1
1901,82873,42,1
1902,18040,42,1
1903,83349,42,1
1904,83814,42,1
1905,85400,42,1
1906,88587,42,1
1907,92534,42,1
1908,66315,42,1
1909,16095,43,33.5864
1910,2564,43,28.7951
1911,27533,43,28.5815
1912,18995,43,27.6937
1913,66968,43,26.6539
1914,44613,43,25.159
1915,87098,43,23.9563
1916,46772,43,22.147
1917,18569,43,18.5331
1918,54090,43,17.9186
1919,70141,43,17.0324
1920,59361,43,16.9131
1921,46748,43,16.392
1922,43062,43,8.99253
1923,5557,43,8.85753
1924,4780,43,7.78135
1925,65955,43,7.20793
1926,61917,43,5.53758
1927,28560,43,3.57608
1928,45188,43,1.02948
1929,1972,43,1
1930,82881,43,1
1931,79374,43,1
1932,60025,43,1
1933,43459,43,1
1934,29043,43,1
1935,27073,43,1
1936,20767,43,1
1937,18475,43,1
1938,13653,43,1
1939,87484,43,1
1940,4648,44,47.3087
1941,68450,44,46.4482
1942,60459,44,41.5171
1943,45028,44,39.5913
1944,40531,44,36.928
1945,42834,44,35.2491
1946,65732,44,34.24
1947,7042,44,33.3206
1948,15941,44,32.0265
1949,35031,44,30.3295
1950,31597,44,30.0983
1951,57522,44,29.7567
1952,53992,44,29.3376
1953,63503,44,27.195
1954,92620,44,26.7352
1955,59385,44,25.9965
1956,85308,44,25.8728
1957,77239,44,25.6376
1958,93257,44,24.9081
1959,55861,44,24.9025
1960,48958,44,24.0023
1961,1398,44,23.426
1962,85915,44,23.063
1963,87709,44,22.4046
1964,29465,44,22.3781
1965,62211,44,21.547
1966,79225,44,19.739
1967,88279,44,18.7556
1968,63985,44,17.758
1969,78198,44,17.6748
1970,98513,44,14.6785
1971,21047,44,13.4823
1972,7527,44,12.8289
1973,22873,44,12.2414
1974,21705,44,11.768
1975,2118,44,11.3801
1976,5379,44,11.1862
1977,19628,44,11.056
1978,62612,44,9.94573
1979,17342,44,9.46089
1980,97511,44,9.09363
1981,59678,44,7.76799
1982,62478,44,6.778
1983,83451,44,6.64865
1984,75470,44,3.35036
1985,27479,44,3.30905
1986,19949,44,1
1987,17669,44,1
1988,17637,44,1
1989,43407,44,1
1990,94134,44,1
1991,14583,44,1
1992,9350,44,1
1993,80018,44,1
1994,47918,44,1
1995,50460,44,1
1996,5192,44,1
1997,4852,44,1
1998,84390,44,1
1999,42295,44,1
2000,20960,44,1
2001,63937,44,1
2002,40015,44,1
2003,22339,45,50
2004,21881,45,49.1227
2005,53408,45,45.1197
2006,7070,45,41.4946
2007,21142,45,40.4255
2008,8849,45,36.2104
2009,52508,45,34.4142
2010,45239,45,32.9047
2011,36942,45,32.6483
2012,11372,45,29.9669
2013,64755,45,29.4256
2014,34882,45,25.0669
2015,33088,45,21.5252
2016,94765,45,20.8808
2017,43153,45,20.744
2018,73171,45,19.8069
2019,81461,45,19.5931
2020,76303,45,19.58
2021,49547,45,19.5409
2022,51615,45,17.9799
2023,14432,45,17.7575
2024,29087,45,17.4203
2025,46735,45,16.8128
2026,36622,45,16.4256
2027,23540,45,14.129
2028,35640,45,11.4724
2029,48114,45,8.80277
2030,90575,45,7.74474
2031,9716,45,7.31002
2032,26250,45,6.00179
2033,99118,45,4.47668
2034,30606,45,4.27883
2035,58710,45,4.25925
2036,75139,45,1
2037,73771,45,1
2038,71747,45,1
2039,71327,45,1
2040,68333,45,1
2041,65011,45,1
2042,64835,45,1
2043,55567,45,1
2044,51865,45,1
2045,40363,45,1
2046,39719,45,1
2047,19810,45,1
2048,17024,45,1
2049,12747,45,1
2050,12707,45,1
2051,11328,45,1
2052,4681,45,1
