GiftID,Latitude,Longitude,Weight,TripID
12777,-25.7735,128.007,20.3983,17
16087,-26.9021,128.618,24.7039,17
17533,-28.0904,127.06,9.25981,17
17703,-26.906,126.854,1,17
18228,-28.0822,127.393,20.0116,17
18470,-27.7119,127.051,23.6491,17
20372,-26.2965,128.084,1,17
24239,-25.9908,127.26,1,17
26590,-25.8759,128.608,1,17
31036,-26.2984,127.172,14.1338,17
32661,-26.7786,127.712,13.4834,17
32953,-25.7258,127.046,11.5404,17
33578,-26.6887,127.839,9.29457,17
34363,-26.5477,128.285,1,17
38408,-27.6998,128.113,1,17
41099,-27.3636,127.473,19.3533,17
49248,-27.9151,127.364,2.11466,17
49848,-25.9289,127.56,1,17
50817,-27.0402,127.34,31.0487,17
52905,-26.1979,127.668,32.2805,17
56015,-26.1153,127.887,5.9548,17
56495,-26.8085,128.9,48.2121,17
60644,-26.6839,127.2,9.09325,17
73072,-27.2411,128.249,39.4821,17
74839,-26.6473,127.672,17.7793,17
75688,-26.5923,128.323,21.6138,17
75812,-26.1075,126.446,6.59005,17
80129,-25.7472,126.652,4.65261,17
85612,-26.3918,126.808,33.5525,17
85873,-26.369,126.925,3.85136,17
87045,-26.7048,126.656,1,17
88791,-26.0578,127.958,13.4556,17
95390,-27.1282,127.28,5.98919,17
99180,-26.2177,128.335,26.1963,17
99888,-26.9287,126.272,1,17
641,-28.5252,123.478,5.39609,18
2823,-28.4724,126.2,15.056,18
3497,-28.7519,126.475,25.8952,18
6090,-28.1129,125.232,1,18
6614,-27.4061,126.149,44.3726,18
10756,-26.097,125.432,34.1815,18
12366,-27.7331,124.476,14.9329,18
13542,-26.5709,125.013,33.1648,18
15645,-26.3605,125.718,12.1952,18
19468,-27.2625,124.88,7.72033,18
25465,-27.4239,124.511,1,18
25874,-27.053,126.121,50,18
29092,-26.2326,125.34,6.02827,18
31340,-28.5765,126.714,37.2183,18
31410,-28.945,123.416,1,18
31508,-27.7367,124.772,1,18
32413,-28.0307,125.294,12.7387,18
36513,-27.3016,125.591,49.8386,18
36667,-26.7422,124.503,50,18
38704,-28.3655,123.98,2.6438,18
38881,-27.245,124.203,1,18
41458,-27.5901,124.673,1.8186,18
42460,-27.4704,125.341,1,18
42694,-29.0538,124.328,34.2076,18
43738,-28.5143,123.627,10.7794,18
47948,-28.4132,124.343,1,18
52758,-27.6734,124.426,10.6944,18
55536,-28.7546,123.816,19.3066,18
55645,-28.478,124.822,22.0584,18
56935,-27.6877,124.813,25.3829,18
62653,-27.0095,125.949,1,18
63172,-26.4963,125.398,19.0865,18
64740,-27.0472,125.957,32.3318,18
68916,-26.9629,124.817,50,18
71645,-28.6561,123.651,3.48737,18
73031,-27.0227,125.36,24.0018,18
74083,-26.1379,125.489,26.6451,18
79924,-28.4884,125.665,1,18
80331,-27.7619,125.651,1,18
80717,-26.4891,125.102,18.2487,18
81952,-28.765,126.498,1,18
82291,-27.3659,125.793,1,18
84870,-28.7726,126.632,18.171,18
86544,-28.3283,123.536,1,18
89473,-29.0492,124.732,9.32564,18
90877,-27.6206,126.022,3.63205,18
92629,-26.9578,125.111,14.6715,18
93005,-27.0654,126.2,12.817,18
99706,-27.9099,126.005,31.7983,18
1398,-24.0505,122.991,23.426,19
2118,-23.0511,123.922,11.3801,19
4648,-23.0571,122.207,47.3087,19
4852,-22.2973,123.184,1,19
5192,-22.1521,122.964,1,19
5379,-23.7452,123.049,11.1862,19
7042,-22.9405,124.514,33.3206,19
7527,-22.2894,123.376,12.8289,19
9350,-22.0032,123.291,1,19
14583,-22.089,124.486,1,19
15941,-22.6529,123.143,32.0265,19
17342,-24.0454,123.46,9.46089,19
17637,-22.2826,124.187,1,19
17669,-22.9932,124.924,1,19
19628,-22.6709,122.992,11.056,19
19949,-24.0963,123.144,1,19
20960,-21.7482,123.625,1,19
21047,-22.4916,123.54,13.4823,19
21705,-23.0204,123.442,11.768,19
22873,-23.5446,121.937,12.2414,19
29465,-22.0284,124.053,22.3781,19
40015,-23.0355,124.069,1,19
40531,-23.4821,123.437,36.928,19
42295,-23.548,122.667,1,19
42834,-22.7008,124.235,35.2491,19
45028,-22.7619,123.917,39.5913,19
47918,-22.2704,123.213,1,19
48958,-23.9664,123.629,24.0023,19
50460,-24.2721,122.686,1,19
53992,-22.675,124.078,29.3376,19
55861,-22.6358,122.946,24.9025,19
57522,-23.4073,123.464,29.7567,19
59385,-22.9847,124.839,25.9965,19
59678,-22.9669,122.613,7.76799,19
60459,-23.2901,122.028,41.5171,19
62211,-23.0076,124.538,21.547,19
62478,-22.3494,123.233,6.778,19
62612,-23.2691,123.853,9.94573,19
63415,-21.5136,124.246,50,19
63503,-22.0817,124.535,27.195,19
63937,-21.9454,123.131,1,19
63985,-23.1295,121.599,17.758,19
68450,-24.1938,122.34,46.4482,19
75470,-22.2057,123.272,3.35036,19
78198,-21.708,123.689,17.6748,19
78997,-24.2879,123.181,1,19
79225,-22.5819,124.082,19.739,19
80018,-23.4207,122.726,1,19
83349,-24.3127,123.347,1,19
83451,-22.221,124.357,6.64865,19
85308,-23.0977,122.143,25.8728,19
85915,-23.1471,124.845,23.063,19
87709,-23.4481,123.502,22.4046,19
88279,-22.4396,123.912,18.7556,19
91533,-21.8013,124.495,28.0086,19
92620,-23.4597,122.955,26.7352,19
93257,-23.3154,123.747,24.9081,19
94134,-23.5841,123.969,1,19
97511,-22.3545,124.595,9.09363,19
98513,-22.0718,122.925,14.6785,19
357,-21.4934,121.123,1,20
2477,-20.9869,123.062,11.7702,20
2957,-20.0401,120.951,3.97588,20
9738,-20.1516,120.907,1,20
12755,-19.7173,120.842,26.8027,20
23003,-21.5509,121.358,50,20
26888,-21.4707,121.65,16.1477,20
27479,-22.1545,122.252,3.30905,20
31058,-21.6269,121.872,9.59061,20
31597,-22.2026,121.666,30.0983,20
32187,-21.4007,122.537,1,20
32767,-20.3074,121.796,13.5356,20
35031,-22.4364,121.829,30.3295,20
41832,-21.4155,121.293,14.8418,20
43407,-22.1673,121.451,1,20
46849,-19.9966,121.183,42.3098,20
48342,-20.8629,122.888,12.112,20
49820,-19.7244,120.821,18.8979,20
50125,-21.3166,122.26,14.9846,20
51484,-21.3409,123.091,12.9908,20
53158,-20.6942,122.239,1,20
58587,-21.55,122.075,1.90323,20
58709,-20.8544,121.329,23.8725,20
65732,-21.9293,122.449,34.24,20
66782,-21.331,122.744,34.8673,20
75768,-20.0011,121.405,17.1242,20
77239,-22.7767,121.689,25.6376,20
77644,-19.8171,121.583,8.94888,20
78870,-20.1819,121.917,1,20
81023,-21.4768,121.973,12.857,20
84390,-21.7686,122.521,1,20
84544,-21.2292,121.089,20.5907,20
92494,-19.9042,122,39.8879,20
93255,-20.922,122.464,1,20
2964,-24.4179,131.786,35.5887,21
4321,-23.9649,130.886,17.7691,21
5984,-21.8487,130.869,16.9714,21
7070,-22.2435,130.06,41.4946,21
8035,-22.6632,132.035,1,21
8160,-23.9509,131.986,14.5052,21
11328,-21.7699,130.315,1,21
12747,-23.2533,129.604,1,21
14291,-22.3627,131.739,12.7414,21
17024,-22.7211,129.967,1,21
17886,-22.826,131.651,25.3911,21
19810,-22.8166,129.933,1,21
20008,-23.6634,130.207,18.0762,21
20893,-21.7675,130.715,14.0526,21
22339,-23.601,129.87,50,21
23470,-23.0732,131.614,39.0482,21
23707,-22.8991,130.966,18.2808,21
25387,-23.8161,130.702,3.16788,21
27261,-23.2638,131.561,1,21
30606,-23.3527,129.861,4.27883,21
31155,-22.4626,132.27,50,21
32635,-24.5746,131.07,46.0501,21
36898,-24.07,131.243,15.5912,21
39615,-23.0208,131.347,1,21
44274,-22.276,131.641,1,21
47167,-22.8875,130.377,16.7388,21
49622,-23.3504,131.29,2.49851,21
50119,-22.611,131.904,2.5939,21
51615,-22.8736,129.65,17.9799,21
54575,-25.0765,131.764,4.45555,21
54629,-22.7023,131.705,12.4841,21
54824,-23.0147,130.886,12.4101,21
55970,-23.7752,131.938,1,21
56719,-24.5808,131.895,19.7543,21
59299,-21.8998,130.579,27.7844,21
60422,-23.5163,132.148,6.35843,21
62437,-24.3498,130.421,50,21
62704,-23.1508,130.272,3.65389,21
63873,-22.0553,130.898,4.41434,21
67250,-23.962,130.92,33.2916,21
70524,-24.5801,131.511,15.4002,21
72092,-23.1659,131.282,40.0228,21
73171,-22.6992,129.828,19.8069,21
73565,-23.385,130.222,8.25204,21
74985,-22.6762,130.772,4.51854,21
76303,-22.8966,130.082,19.58,21
80961,-23.695,130.043,1,21
84871,-23.798,130.58,1,21
89188,-23.15,131.334,1,21
91625,-23.4125,131.371,16.9927,21
93616,-23.5534,131.821,17.7549,21
94302,-23.8286,131.238,32.1248,21
96019,-24.3525,130.606,1,21
280,-19.2037,124.272,15.0947,22
436,-20.7348,123.549,7.5229,22
1852,-19.948,123.28,50,22
3782,-20.5577,124.329,1.56583,22
4310,-18.988,123.201,7.39225,22
5612,-20.6936,124.22,1,22
13747,-21.2648,123.624,1,22
14180,-21.0553,123.865,1,22
16815,-19.9732,125.017,1,22
17103,-20.1265,122.864,21.0362,22
19711,-19.1564,123.374,15.8038,22
19788,-21.3449,124.048,1,22
25006,-19.1808,124.62,10.8579,22
25149,-20.0046,123.574,1,22
26919,-19.4941,124.135,7.6745,22
32656,-20.5678,123.942,1,22
32801,-20.7455,124.219,13.5036,22
36829,-19.2484,124.142,1,22
37825,-21.1732,124.368,18.6676,22
40272,-20.6788,123.262,7.00043,22
40809,-19.7708,124.696,1,22
41951,-19.0751,123.343,1,22
46842,-19.097,123.146,19.9635,22
47047,-21.1099,124.449,36.1207,22
49513,-19.3905,124.169,22.9532,22
53122,-20.6596,123.04,1,22
53463,-19.9083,123.909,20.7948,22
54637,-19.2448,123.857,31.0918,22
57167,-18.3543,122.679,1,22
58685,-20.6253,123.098,5.96553,22
60407,-20.0467,123.249,1,22
61178,-19.2755,124.054,8.84906,22
62391,-20.777,124.017,1,22
65748,-20.4071,122.812,1,22
65865,-20.3453,124.092,22.4485,22
69897,-18.5497,122.844,50,22
75442,-19.7989,123.8,43.2403,22
76555,-18.823,123.169,24.731,22
77880,-19.5059,123.086,1.42298,22
80293,-19.6726,124.267,13.3604,22
80499,-19.2316,123.373,18.8665,22
82383,-19.1693,124.907,24.7052,22
86448,-19.778,124.733,20.7803,22
87555,-20.7716,124.466,37.4042,22
92657,-18.6107,122.752,24.7848,22
94565,-19.7207,123.118,15.4897,22
95118,-20.7325,123.221,1,22
96571,-20.1307,123.59,37.7849,22
97056,-19.6103,124.655,18.0444,22
99606,-20,124.121,1,22
4681,-23.605,128.615,1,23
4803,-25.7621,129.045,11.8649,23
8849,-23.6643,128.339,36.2104,23
9025,-25.1773,129.091,18.9562,23
9716,-23.4175,128.028,7.31002,23
10003,-25.5354,128.772,1,23
10591,-24.0784,127.904,19.7317,23
11372,-23.9351,128.983,29.9669,23
14594,-25.0108,127.787,1,23
21142,-23.2512,128.285,40.4255,23
29887,-23.8967,127.44,1.54972,23
33088,-23.7403,128.952,21.5252,23
36942,-24.3729,128.599,32.6483,23
37113,-24.6648,129.69,41.2505,23
39719,-23.2649,128.481,1,23
43153,-23.5191,129.468,20.744,23
50000,-24.8837,127.993,1,23
51622,-24.7008,130.158,11.4456,23
51865,-23.8883,128.338,1,23
53408,-23.6519,129.404,45.1197,23
53747,-25.327,128.759,1,23
58946,-24.9523,129.395,1,23
60498,-24.6811,129.385,47.5376,23
60757,-23.5898,127.511,1,23
62212,-24.6153,129.531,7.15989,23
64835,-23.8107,128.971,1,23
68589,-24.6601,129.724,9.67439,23
68899,-24.8998,130.36,14.5468,23
71747,-23.7167,128.741,1,23
71930,-24.7611,127.793,1,23
72273,-24.8687,128.391,27.3034,23
78849,-24.5178,127.69,2.7523,23
81461,-23.2199,129.236,19.5931,23
83356,-24.0422,127.469,25.6888,23
87829,-25.3752,128.524,16.0083,23
87863,-25.0822,128.508,14.5217,23
88767,-25.808,128.933,25.9043,23
95830,-24.9339,128.55,11.5752,23
99211,-24.5108,130.108,1,23
851,-21.2406,124.943,41.4549,24
4906,-21.5343,125.672,33.6834,24
6703,-21.0316,126.915,1,24
8158,-21.001,125.506,30.7349,24
9639,-21.5501,126.024,50,24
16120,-20.0656,125.737,13.3061,24
25102,-22.5374,126.706,36.3065,24
29702,-21.8402,124.86,3.95884,24
30449,-21.8359,127.053,27.7017,24
32879,-19.9904,125.801,18.2214,24
33275,-21.7886,125.078,16.8989,24
34865,-22.3507,126.632,1,24
34958,-21.1771,126.493,13.0719,24
35315,-21.0087,125.023,35.5724,24
35599,-20.6629,126.268,20.7922,24
35935,-21.5596,126.657,35.3434,24
37530,-21.3636,126.762,1,24
37731,-21.3915,125.515,20.8001,24
38856,-20.9386,126.687,19.645,24
39329,-21.134,126.473,11.4633,24
40797,-21.5583,125.499,32.7869,24
41244,-19.902,126.467,4.39154,24
46239,-22.2964,125.347,25.6046,24
46528,-22.1452,126.503,1,24
46861,-21.0648,125.818,1,24
50062,-21.1216,127.164,1,24
52512,-19.457,125.557,15.3587,24
55795,-22.5864,126.623,16.5304,24
56305,-22.5822,125.839,25.53,24
63883,-21.0415,125.67,1,24
64058,-22.2454,126.812,1,24
68423,-21.3213,125.384,1,24
69185,-20.3172,126.874,29.4362,24
69515,-21.4783,126.3,1,24
69667,-20.765,126.065,1,24
70077,-22.635,125.569,30.831,24
72025,-20.3874,125.182,18.7374,24
72821,-20.8418,127.196,1.48297,24
76216,-20.5433,126.251,1,24
76249,-20.9641,127.18,1,24
81422,-19.7175,126.132,1,24
83573,-20.1641,126.175,13.3757,24
87031,-21.3774,126.391,1,24
88094,-21.2045,127.162,41.2293,24
89179,-20.5596,125.32,37.0736,24
92286,-22.5159,125.693,31.6002,24
93666,-19.8517,125.35,12.3532,24
93897,-20.4028,125.146,1,24
1491,-28.9804,127.298,15.3067,25
1972,-30.0031,128.624,1,25
2564,-31.1474,129.815,28.7951,25
4780,-31.372,128.312,7.78135,25
5557,-31.2911,129.778,8.85753,25
8477,-29.0774,127.825,1,25
12095,-30.0274,127.467,25.1782,25
13653,-29.8537,129.529,1,25
14332,-29.4479,129.88,1,25
14445,-28.4975,127.688,1,25
16095,-31.2265,129.756,33.5864,25
17099,-28.6084,127.646,7.53293,25
18475,-29.8121,130.078,1,25
18569,-31.2381,128.952,18.5331,25
18995,-31.2251,128.891,27.6937,25
20767,-30.0914,127.784,1,25
25007,-28.6179,127.461,2.62781,25
25421,-29.0763,129.668,1,25
26979,-28.6196,128.922,1,25
27073,-30.402,127.42,1,25
27245,-28.949,129.464,1,25
27533,-29.226,129.077,28.5815,25
28560,-29.8119,128.652,3.57608,25
29043,-29.2649,129.147,1,25
29496,-28.8079,127.255,1,25
33379,-29.3941,127.435,25.433,25
35207,-29.2532,127.28,4.09399,25
43062,-31.3394,129.028,8.99253,25
43459,-30.6531,127.608,1,25
44613,-31.4123,128.152,25.159,25
45188,-31.3389,128.549,1.02948,25
45222,-28.47,129.321,16.9755,25
46748,-30.1275,128.039,16.392,25
46772,-29.8758,129.481,22.147,25
47928,-28.9953,128.292,16.0398,25
49664,-28.1489,128.339,11.1518,25
50682,-28.9964,127.937,8.76345,25
51488,-29.9209,127.128,1,25
53276,-29.5101,127.809,4.09843,25
54090,-31.2122,128.61,17.9186,25
59361,-30.5391,129.342,16.9131,25
60025,-30.037,128.28,1,25
60651,-29.1674,130.293,23.9838,25
61917,-29.9234,128.177,5.53758,25
64570,-29.0082,130.414,32.9019,25
65955,-30.0025,129.413,7.20793,25
66469,-29.1194,126.885,20.9298,25
66968,-31.0556,127.578,26.6539,25
67277,-28.3486,129.187,1,25
70141,-30.5731,129.321,17.0324,25
72065,-29.2501,130.154,30.0767,25
74422,-28.8109,129.294,22.4635,25
77573,-28.1132,128.433,1.93152,25
78783,-29.2731,128.488,3.92123,25
79374,-29.9646,129.93,1,25
79687,-28.7825,127.878,1,25
82881,-30.7876,127.979,1,25
83001,-28.6165,128.416,36.8998,25
86876,-28.1659,128.366,2.1852,25
87098,-30.0976,129.802,23.9563,25
87484,-29.9991,127.675,1,25
87834,-28.6608,130.026,31.1839,25
89945,-29.0069,127.382,14.4869,25
2285,-30.5369,123.884,1,26
2370,-31.4623,124.281,30.6073,26
3190,-30.0964,125.962,20.5201,26
3575,-29.8622,125.841,8.15684,26
6459,-31.7581,126.678,19.2306,26
7522,-29.6907,124.405,1,26
11733,-31.8028,126.439,23.1166,26
13429,-29.5328,123.886,33.9491,26
18636,-32.172,125.365,26.0358,26
19278,-30.4548,126.981,21.9687,26
21656,-30.1281,126.573,47.665,26
22669,-31.0982,126.356,1,26
22931,-31.1938,126.041,48.1355,26
26693,-29.6109,124.257,16.9348,26
27165,-29.9736,124.571,16.0821,26
27688,-29.3636,125.159,17.8931,26
29103,-29.1784,125.683,29.1674,26
32144,-31.9109,125.463,1,26
33723,-31.0886,127.156,44.0494,26
36069,-29.269,125.392,1,26
37605,-32.0957,125.603,28.9843,26
39476,-31.1367,125.551,22.2247,26
40043,-29.3794,125.583,1,26
40223,-30.6291,124.936,1,26
40357,-30.1833,126.7,18.3038,26
41240,-31.9042,125.967,38.2864,26
42521,-32.0939,126.091,23.4227,26
44483,-29.3635,126.675,2.48355,26
45382,-31.1695,126.402,12.1661,26
46679,-32.0182,126.864,19.2595,26
49091,-29.4935,125.377,1,26
49950,-31.4491,125.188,13.1273,26
53015,-32.7316,124.955,25.4752,26
54191,-31.4874,127.206,34.5285,26
58499,-32.287,125.262,1,26
58732,-29.9163,126.898,1,26
59143,-31.87,124.43,2.37898,26
59375,-29.3299,125.019,1,26
62260,-32.3024,125.371,36.4119,26
63061,-30.6807,126.506,4.89927,26
64906,-30.7093,125.294,1,26
67648,-30.3399,126.782,11.6672,26
69630,-31.1619,125.519,16.0312,26
70192,-29.9521,123.773,1,26
75471,-30.5951,126.421,33.1822,26
75562,-31.0603,126.207,1,26
81166,-31.1337,125.956,32.9647,26
83467,-30.0127,126.352,38.0409,26
84279,-30.4134,126.48,14.7227,26
84718,-32.0688,127.458,1,26
85363,-30.6437,126.492,7.63987,26
85403,-29.5614,123.76,29.0408,26
86142,-31.6193,126.87,18.9918,26
92004,-29.5432,125.417,12.3088,26
92346,-30.2243,125.938,18.6282,26
93076,-30.5214,125.996,1,26
93943,-29.3147,125.197,1,26
97087,-29.4298,126.062,11.7243,26
97608,-30.4644,126.558,23.3261,26
99347,-31.1342,124.347,42.2028,26
12403,-21.5688,127.469,26.37,27
12707,-21.2371,129.35,1,27
14432,-22.3602,129.137,17.7575,27
21881,-21.7687,129.719,49.1227,27
23540,-22.5276,129.578,14.129,27
26250,-21.6234,128.848,6.00179,27
29087,-22.0405,128.385,17.4203,27
32780,-21.131,127.99,15.6595,27
34882,-22.407,129.722,25.0669,27
35640,-21.6345,129.145,11.4724,27
36622,-21.7165,128.164,16.4256,27
39213,-22.1644,127.18,15.9613,27
40363,-22.5029,127.99,1,27
40957,-21.5074,127.741,1,27
41058,-21.4431,127.493,20.0698,27
45239,-22.0118,128.688,32.9047,27
46735,-21.5927,130.021,16.8128,27
48114,-22.5296,129.491,8.80277,27
49547,-21.7611,128.979,19.5409,27
52508,-22.7575,128.778,34.4142,27
54952,-22.2013,127.429,14.11,27
55567,-21.691,129.274,1,27
58705,-21.1946,127.766,30.5712,27
58710,-22.1123,128.011,4.25925,27
62695,-22.4399,127.438,1,27
64755,-21.3675,128.866,29.4256,27
65011,-22.0849,129.655,1,27
68333,-23.104,128.021,1,27
71327,-21.5777,128.178,1,27
73771,-22.0933,129.204,1,27
75139,-21.1305,128.9,1,27
76010,-21.1117,128.205,1,27
83191,-22.8551,127.366,18.5209,27
84581,-21.8125,127.784,16.8032,27
90575,-21.8471,128.892,7.74474,27
94765,-22.1714,129.095,20.8808,27
98177,-22.9149,127.173,1,27
99118,-21.0317,128.405,4.47668,27
1418,-23.9137,126.061,6.33962,28
4191,-25.3866,125.132,16.5281,28
5893,-25.2352,125.86,20.0174,28
6375,-23.0141,125.451,26.4857,28
10110,-24.7997,127.298,19.9118,28
10879,-22.9469,126.756,20.4692,28
11252,-23.8717,125.427,2.1495,28
15697,-23.1674,126.89,1,28
18428,-25.2509,126.138,7.66512,28
18713,-24.0048,125.681,28.0137,28
20220,-25.1031,126.187,17.7028,28
21802,-24.6321,126.886,32.992,28
24786,-25.0084,126.742,7.42789,28
25018,-24.0052,126.297,34.891,28
35701,-25.553,126.575,13.8689,28
36902,-25.5479,126.027,7.83154,28
37435,-23.5781,126.91,15.7893,28
37625,-25.6802,125.721,16.4736,28
38667,-25.0552,126.973,1.90504,28
43589,-24.0984,124.925,18.2154,28
43662,-23.9731,126.137,1,28
46009,-23.7063,125.084,15.7002,28
48901,-24.2353,126.053,1,28
50389,-24.9097,125.617,31.9311,28
52180,-24.047,124.645,3.97887,28
54018,-24.1398,127.192,1,28
56516,-25.1323,126.208,8.06757,28
58382,-24.4409,125.506,6.67536,28
59152,-24.0855,127.075,32.0465,28
60614,-25.8824,125.58,1,28
63609,-23.614,126.64,19.3805,28
64169,-25.2587,125.9,12.5268,28
64975,-23.4365,125.213,1,28
66764,-23.1827,126.921,11.0717,28
68262,-24.05,125.761,13.2342,28
71130,-23.3151,126.299,1,28
71900,-24.0107,124.69,1,28
73233,-24.4188,125.58,1,28
75563,-24.9861,125.555,1.8766,28
78189,-23.4328,125.625,1,28
83382,-24.4465,125.567,6.97106,28
84258,-23.4433,127.028,31.6221,28
85756,-24.3624,125.138,10.2094,28
86888,-24.216,125.342,7.77582,28
88794,-25.1479,126.797,14.0371,28
89495,-23.2179,126.118,42.8301,28
91088,-25.9385,125.951,1,28
92705,-25.4528,125.894,1,28
2445,-27.9272,129.115,14.5759,29
2615,-27.2167,129.893,1,29
8983,-27.9514,130.457,16.4372,29
14126,-26.2285,129.937,10.8135,29
14331,-27.4859,129.918,50,29
16726,-26.6455,130.68,37.2257,29
21357,-27.6786,130.895,1,29
21823,-27.1214,130.967,15.8104,29
21893,-25.8364,130.645,14.3488,29
23195,-28.392,130.623,1,29
24218,-27.5214,130.811,1,29
24256,-26.2928,129.382,1,29
25397,-26.6171,130.447,23.8704,29
29562,-27.9471,130.56,24.3283,29
30621,-26.1682,129.614,1,29
32523,-26.6166,130.941,41.1676,29
34101,-26.1891,131.096,1,29
37241,-27.8653,129.687,1,29
41137,-28.065,129.39,1,29
43688,-26.819,131.032,8.02349,29
44826,-27.8295,130.704,1,29
50519,-25.1977,131.044,31.6919,29
50524,-25.6646,130.157,12.5498,29
55797,-25.523,130.87,1,29
58150,-25.8896,130.713,1,29
59498,-26.3524,130.485,50,29
61934,-25.6944,130.227,1.79401,29
62405,-27.2676,130.327,30.5068,29
63578,-25.3944,131.324,31.8177,29
63594,-28.6926,130.517,1,29
64636,-26.5373,130.767,29.8628,29
68748,-25.3157,131.293,31.9644,29
68958,-26.19,130.878,1,29
69070,-26.6671,130.286,18.3255,29
73956,-28.4737,130.541,1,29
74178,-27.62,130.774,50,29
74529,-26.1111,129.401,29.5888,29
75853,-25.6379,129.661,2.00342,29
76412,-26.267,129.237,20.8016,29
77399,-25.3662,130.223,3.36957,29
79981,-26.5733,130.881,1,29
81069,-27.4598,130.497,10.3278,29
81964,-26.7622,130.391,12.2577,29
82441,-27.0615,129.791,39.1577,29
82733,-25.9682,129.781,27.8032,29
83842,-26.6,129.387,25.2722,29
84331,-27.4007,129.625,1,29
89312,-25.9934,131.171,50,29
92961,-27.7682,129.58,1,29
95401,-25.2796,131.399,5.1602,29
96569,-26.9474,129.508,32.7208,29
641,-28.5252,123.478,5.39609,30
2285,-30.5369,123.884,1,30
7522,-29.6907,124.405,1,30
13429,-29.5328,123.886,33.9491,30
26693,-29.6109,124.257,16.9348,30
27165,-29.9736,124.571,16.0821,30
27688,-29.3636,125.159,17.8931,30
29103,-29.1784,125.683,29.1674,30
31410,-28.945,123.416,1,30
36069,-29.269,125.392,1,30
38704,-28.3655,123.98,2.6438,30
40043,-29.3794,125.583,1,30
42694,-29.0538,124.328,34.2076,30
43738,-28.5143,123.627,10.7794,30
47948,-28.4132,124.343,1,30
49091,-29.4935,125.377,1,30
55536,-28.7546,123.816,19.3066,30
55645,-28.478,124.822,22.0584,30
59375,-29.3299,125.019,1,30
70192,-29.9521,123.773,1,30
71645,-28.6561,123.651,3.48737,30
79924,-28.4884,125.665,1,30
85403,-29.5614,123.76,29.0408,30
86544,-28.3283,123.536,1,30
89473,-29.0492,124.732,9.32564,30
92004,-29.5432,125.417,12.3088,30
93943,-29.3147,125.197,1,30
1491,-28.9804,127.298,15.3067,31
2823,-28.4724,126.2,15.056,31
3497,-28.7519,126.475,25.8952,31
5923,-27.9873,128.127,11.9714,31
8477,-29.0774,127.825,1,31
12095,-30.0274,127.467,25.1782,31
12627,-27.4829,127.701,1,31
14445,-28.4975,127.688,1,31
17099,-28.6084,127.646,7.53293,31
17533,-28.0904,127.06,9.25981,31
18228,-28.0822,127.393,20.0116,31
18470,-27.7119,127.051,23.6491,31
25007,-28.6179,127.461,2.62781,31
29496,-28.8079,127.255,1,31
31340,-28.5765,126.714,37.2183,31
33379,-29.3941,127.435,25.433,31
35207,-29.2532,127.28,4.09399,31
38408,-27.6998,128.113,1,31
44483,-29.3635,126.675,2.48355,31
47928,-28.9953,128.292,16.0398,31
49248,-27.9151,127.364,2.11466,31
49664,-28.1489,128.339,11.1518,31
50682,-28.9964,127.937,8.76345,31
51488,-29.9209,127.128,1,31
53276,-29.5101,127.809,4.09843,31
58732,-29.9163,126.898,1,31
66469,-29.1194,126.885,20.9298,31
77573,-28.1132,128.433,1.93152,31
78783,-29.2731,128.488,3.92123,31
79687,-28.7825,127.878,1,31
81952,-28.765,126.498,1,31
83001,-28.6165,128.416,36.8998,31
84870,-28.7726,126.632,18.171,31
86876,-28.1659,128.366,2.1852,31
89945,-29.0069,127.382,14.4869,31
97087,-29.4298,126.062,11.7243,31
2445,-27.9272,129.115,14.5759,32
2615,-27.2167,129.893,1,32
8983,-27.9514,130.457,16.4372,32
14331,-27.4859,129.918,50,32
14332,-29.4479,129.88,1,32
21357,-27.6786,130.895,1,32
21823,-27.1214,130.967,15.8104,32
23195,-28.392,130.623,1,32
24218,-27.5214,130.811,1,32
25421,-29.0763,129.668,1,32
26979,-28.6196,128.922,1,32
27245,-28.949,129.464,1,32
29562,-27.9471,130.56,24.3283,32
37241,-27.8653,129.687,1,32
41137,-28.065,129.39,1,32
44826,-27.8295,130.704,1,32
45222,-28.47,129.321,16.9755,32
60651,-29.1674,130.293,23.9838,32
62405,-27.2676,130.327,30.5068,32
63594,-28.6926,130.517,1,32
64570,-29.0082,130.414,32.9019,32
67277,-28.3486,129.187,1,32
72065,-29.2501,130.154,30.0767,32
73956,-28.4737,130.541,1,32
74178,-27.62,130.774,50,32
74422,-28.8109,129.294,22.4635,32
81069,-27.4598,130.497,10.3278,32
82441,-27.0615,129.791,39.1577,32
84331,-27.4007,129.625,1,32
87834,-28.6608,130.026,31.1839,32
92961,-27.7682,129.58,1,32
96569,-26.9474,129.508,32.7208,32
1418,-23.9137,126.061,6.33962,33
4191,-25.3866,125.132,16.5281,33
5893,-25.2352,125.86,20.0174,33
6375,-23.0141,125.451,26.4857,33
10110,-24.7997,127.298,19.9118,33
10591,-24.0784,127.904,19.7317,33
11252,-23.8717,125.427,2.1495,33
15697,-23.1674,126.89,1,33
18428,-25.2509,126.138,7.66512,33
18713,-24.0048,125.681,28.0137,33
20220,-25.1031,126.187,17.7028,33
21802,-24.6321,126.886,32.992,33
24786,-25.0084,126.742,7.42789,33
25018,-24.0052,126.297,34.891,33
29887,-23.8967,127.44,1.54972,33
35701,-25.553,126.575,13.8689,33
36902,-25.5479,126.027,7.83154,33
37435,-23.5781,126.91,15.7893,33
