GiftID,Latitude,Longitude,Weight,TripID
34288,-30.6051,-52.1355,28.7815,17
37920,-29.1737,-51.2095,43.514,17
37936,-29.192,-52.5598,41.3447,17
40559,-31.1309,-50.844,22.4128,17
40940,-30.2802,-53.0867,13.1097,17
41421,-30.3518,-52.337,27.1973,17
44972,-28.6011,-53.3554,20.7391,17
46370,-28.4897,-51.5549,14.2131,17
50450,-29.739,-52.5374,4.51201,17
50505,-30.0182,-50.6654,1,17
54777,-30.7775,-51.947,12.3931,17
56326,-29.3826,-52.6521,1,17
59130,-27.9423,-52.064,13.4612,17
61751,-29.0597,-52.0698,15.9526,17
64392,-29.2823,-52.2786,1,17
70827,-30.0052,-52.63,1,17
75029,-30.541,-51.7814,41.7623,17
75341,-28.4924,-52.4518,19.7201,17
77151,-28.4138,-51.9309,1,17
77198,-30.0932,-52.4552,1,17
78742,-29.9566,-51.6615,14.3171,17
78812,-30.2054,-52.1302,27.5206,17
84293,-28.5622,-52.6403,1,17
84900,-29.6176,-50.8345,25.3552,17
89601,-30.2476,-51.9788,31.5368,17
91495,-29.4929,-51.6177,1,17
91848,-30.1935,-51.0937,1,17
92306,-30.4777,-52.7041,8.97871,17
93346,-30.4092,-52.6213,14.1209,17
93547,-30.3093,-51.3545,8.84214,17
93759,-29.0755,-51.4291,1,17
99612,-29.1474,-51.358,47.0853,17
1044,-31.463,-64.1487,1,18
1306,-31.7557,-65.1906,6.6845,18
7197,-31.4462,-64.8893,1,18
7531,-32.1259,-66.7812,14.6393,18
8437,-32.0402,-66.273,29.1965,18
12429,-30.5875,-64.7162,1,18
18089,-32.0864,-65.2613,6.6818,18
26010,-32.9229,-65.0515,1,18
27108,-30.3285,-64.9261,24.571,18
28362,-32.0082,-65.1981,16.4206,18
31700,-32.4828,-65.0911,1,18
39113,-30.7407,-65.4802,7.56389,18
50264,-31.9182,-64.8208,22.6666,18
53223,-31.6682,-66.133,1,18
60093,-31.7082,-66.4813,1,18
74434,-30.2849,-65.4717,40.3036,18
78086,-31.898,-66.8396,1,18
82357,-30.3872,-65.6339,1,18
87160,-32.2778,-64.845,1,18
96251,-31.2271,-65.3435,1,18
98676,-32.6485,-66.0581,1,18
71,-22.5787,-59.008,1,19
2179,-22.1917,-60.0765,8.76526,19
2981,-22.677,-60.9337,36.9009,19
5112,-21.6129,-60.9079,29.2784,19
5294,-22.1055,-58.6807,1,19
11429,-21.5654,-60.752,20.4996,19
13311,-22.1524,-59.9438,3.05581,19
16971,-21.7985,-60.0332,1,19
19094,-23.2897,-59.6883,1,19
20763,-22.4564,-59.6871,10.8014,19
20796,-22.7011,-61.1353,33.7759,19
21463,-22.7055,-58.8074,1,19
26545,-23.068,-59.8611,1.93637,19
30109,-20.8669,-59.1485,1,19
32016,-22.4958,-59.2795,13.022,19
35193,-21.5581,-60.0688,29.1075,19
40515,-21.9096,-60.6971,1.56548,19
44293,-22.8277,-58.8287,5.2073,19
46660,-21.0947,-60.1456,1,19
50330,-22.1947,-60.7722,1,19
52566,-23.0803,-60.5993,15.8931,19
54283,-21.4788,-59.5127,13.2147,19
54521,-22.8732,-59.3668,7.8777,19
58950,-21.86,-61.3404,15.0588,19
61148,-23.3187,-60.1523,1.73741,19
64348,-22.8915,-58.8059,1,19
65090,-21.7777,-58.9252,13.7848,19
67964,-22.0412,-60.3405,42.2378,19
68791,-22.074,-61.4186,17.047,19
71332,-21.752,-60.5958,38.8027,19
72012,-22.9222,-59.7718,8.14823,19
72506,-23.0336,-58.8944,3.63807,19
76182,-21.3383,-59.372,16.5907,19
85726,-21.8587,-61.3533,1.4205,19
85872,-21.8495,-60.5752,1,19
88877,-20.89,-58.8985,11.4408,19
89401,-22.3199,-59.7148,12.4003,19
90948,-21.051,-59.0535,1,19
92031,-21.8314,-59.7685,26.9237,19
92292,-22.7993,-60.8942,50,19
94344,-20.9639,-58.8665,24.5393,19
96694,-21.2375,-60.1845,25.9398,19
96751,-22.2876,-59.8066,2.55444,19
4286,-29.4542,-56.562,15.0733,20
7309,-31.0239,-57.7159,14.6282,20
8203,-30.9061,-56.0544,24.3471,20
12552,-31.4831,-55.2522,11.922,20
13678,-30.8718,-55.1604,1,20
19316,-31.2429,-55.9708,23.3645,20
23967,-30.2606,-56.3461,1.73051,20
28399,-30.4448,-56.9094,14.9501,20
31064,-30.8904,-55.7395,48.2646,20
32337,-30.3396,-57.7564,1,20
33017,-29.6128,-56.413,6.75999,20
48210,-31.2215,-55.0447,23.024,20
48951,-31.1551,-57.263,36.9003,20
51825,-30.066,-57.4139,1,20
52789,-31.0416,-57.7098,1,20
61878,-30.5282,-57.2472,1,20
62255,-30.5973,-56.7119,27.0183,20
63187,-31.1332,-55.8228,10.097,20
68647,-31.2479,-58.0025,33.165,20
71357,-30.9598,-56.3383,10.6493,20
71506,-30.2484,-55.8587,29.6995,20
72722,-30.6688,-56.9752,22.0347,20
75506,-29.7238,-56.2901,4.91765,20
94896,-29.6384,-56.8282,33.4098,20
96111,-31.3058,-56.7014,21.9836,20
96771,-31.617,-56.6961,38.75,20
99947,-31.0808,-56.467,1,20
1551,-32.202,-59.7044,23.4628,21
3990,-32.0629,-59.852,23.7894,21
4420,-33.9974,-58.6296,1,21
6541,-32.6761,-59.5635,20.6552,21
13236,-33.1988,-59.0959,1,21
16198,-32.6279,-60.0629,36.9449,21
17226,-33.6175,-59.1467,1,21
21898,-32.1316,-59.9921,23.5396,21
22005,-32.1911,-59.8941,1,21
25290,-32.9009,-59.4188,39.0519,21
26366,-31.8798,-58.6425,1,21
32177,-33.1178,-58.5181,1,21
37821,-32.8137,-59.5963,34.2117,21
40219,-32.7692,-59.4619,2.69474,21
40464,-33.5415,-57.8875,30.4874,21
42210,-33.1664,-58.9033,1,21
42499,-32.7799,-59.2364,1,21
52968,-33.1375,-59.2352,13.0528,21
53720,-32.416,-59.0048,1,21
56946,-33.2552,-58.233,14.1068,21
58006,-34.1021,-59.9716,25.7986,21
59279,-32.3982,-58.4997,11.8378,21
61501,-31.7903,-59.6908,7.38148,21
63785,-31.7354,-59.3264,24.4163,21
64024,-33.1337,-59.2615,9.33219,21
64607,-32.8367,-59.8447,2.04213,21
65276,-33.1696,-59.6162,10.1735,21
65649,-31.4205,-58.9915,20.1641,21
71326,-33.9288,-59.9516,44.7431,21
73462,-31.7874,-59.1058,28.3546,21
73864,-31.9734,-58.669,17.0613,21
74899,-32.8163,-59.4911,32.7803,21
79846,-33.3373,-60.3521,20.5139,21
83113,-34.1278,-59.9177,22.8982,21
85594,-32.3228,-59.3111,1,21
88827,-31.998,-57.7977,14.4921,21
89026,-32.3752,-59.6347,33.951,21
92964,-32.287,-58.4808,33.9047,21
95752,-33.2934,-59.6526,22.0499,21
96567,-32.7903,-59.6507,41.6912,21
96816,-33.0201,-58.7466,20.4653,21
97439,-34.1704,-58.0108,26.4212,21
99215,-31.4516,-58.8772,19.6378,21
3566,-34.2979,-57.0214,30.4298,22
9960,-32.9965,-57.0258,16.8054,22
10880,-34.687,-56.6541,3.35779,22
14625,-32.5596,-57.2911,24.1704,22
15855,-33.4314,-56.2489,47.0453,22
17292,-32.2383,-57.1741,1,22
19752,-32.098,-57.4886,7.11275,22
20954,-33.1303,-56.1584,19.316,22
24515,-33.7451,-55.7225,1,22
25737,-33.007,-55.3625,1,22
26153,-34.5016,-56.5253,9.34653,22
26711,-33.5836,-56.3619,3.21553,22
29821,-32.6276,-56.2326,34.4867,22
30216,-32.6531,-55.6353,1,22
38618,-34.5775,-56.0886,18.5273,22
41001,-34.0562,-55.8295,27.349,22
43228,-32.6797,-56.0513,1,22
44782,-31.9583,-55.8869,3.49401,22
47213,-32.4301,-56.7933,50,22
47649,-32.203,-55.448,34.4972,22
52324,-32.6825,-55.6805,23.4269,22
54098,-32.3179,-55.189,43.3124,22
55405,-32.2945,-55.6531,1,22
57978,-32.4652,-55.6777,12.1017,22
59732,-32.4831,-56.0389,12.001,22
60268,-32.9614,-56.5501,10.548,22
60299,-33.4476,-56.7715,1,22
60828,-33.436,-57.4503,1,22
62690,-31.8664,-55.1845,50,22
64426,-33.135,-55.6783,8.13935,22
64844,-33.6997,-56.5799,1,22
64980,-32.9159,-56.7215,2.10497,22
65847,-33.0623,-57.1098,1,22
66636,-33.3077,-56.1201,12.4425,22
66720,-32.3634,-56.6104,1,22
75175,-33.963,-55.8526,28.6457,22
76601,-33.5573,-55.5228,2.03144,22
78616,-34.4778,-55.9637,20.3798,22
81375,-32.8328,-55.814,47.4536,22
84787,-33.1063,-56.7926,16.8433,22
87141,-33.594,-56.2505,1,22
95912,-33.6239,-55.7546,47.7008,22
228,-26.6713,-68.0458,26.2634,23
2769,-26.5263,-69.1212,1,23
4627,-25.9643,-67.8018,1,23
6330,-26.426,-67.3571,16.5193,23
6545,-25.0484,-67.9689,33.7662,23
14438,-26.5569,-67.182,45.9424,23
15543,-26.2891,-69.543,34.3435,23
16412,-26.9691,-67.2052,15.5698,23
19142,-26.4746,-67.2223,30.8984,23
20911,-26.2299,-68.4242,25.6871,23
25400,-25.9823,-67.1985,1,23
28895,-26.3979,-68.2077,1,23
30919,-26.7771,-67.6808,37.2107,23
31729,-26.4039,-67.6423,1,23
32431,-26.4476,-67.4052,27.0943,23
36654,-27.1446,-67.9477,15.8843,23
40105,-24.9731,-67.764,1,23
43285,-25.5976,-68.3269,1.07337,23
49527,-25.842,-68.1925,1,23
52956,-25.8072,-66.9506,3.88015,23
53402,-25.4816,-68.4217,27.5988,23
56604,-25.874,-68.6424,10.0981,23
57705,-25.6503,-67.4968,4.77565,23
57775,-26.5608,-67.6459,37.3546,23
58436,-25.7466,-67.4661,9.17598,23
59076,-26.6028,-68.2403,4.41772,23
59084,-26.734,-66.9607,8.34746,23
59222,-27.487,-68.5434,1,23
67094,-26.1811,-69.0647,14.8397,23
74262,-25.0005,-68.0942,1,23
77708,-25.6071,-67.2861,1,23
79292,-25.9973,-68.7983,18.1489,23
80120,-26.8028,-68.6786,5.42163,23
82779,-26.1696,-68.4147,29.32,23
83966,-26.1591,-67.2319,1,23
86617,-26.6932,-68.7573,1,23
87553,-24.7216,-67.7625,1,23
89333,-25.2264,-67.2628,1,23
89641,-26.6065,-66.962,12.4539,23
89992,-26.7637,-66.6477,17.2373,23
92153,-25.7884,-66.8728,1,23
94582,-24.9256,-67.9816,1.58649,23
97192,-26.3699,-67.7094,7.52085,23
1095,-27.3534,-56.2951,1,24
2002,-27.6043,-57.091,5.7587,24
8788,-28.9266,-56.9595,19.7631,24
10798,-28.7335,-58.0506,46.8348,24
14001,-26.6286,-57.7777,1,24
16591,-28.2036,-56.313,27.6228,24
21046,-27.1255,-57.4096,1,24
21576,-29.4631,-57.6833,6.64274,24
23670,-28.5481,-57.2191,14.6132,24
23894,-29.0825,-56.6591,22.7291,24
24904,-28.4194,-56.7569,1,24
25750,-27.8279,-56.5821,1,24
25991,-28.8852,-56.5462,21.5422,24
27850,-28.4658,-57.7906,1,24
31302,-27.4549,-56.5609,1,24
34575,-28.2191,-57.2915,4.42748,24
37236,-28.2355,-56.2789,16.6806,24
37635,-27.5067,-56.8212,12.2461,24
38118,-26.8088,-57.919,21.072,24
44427,-27.3027,-57.0812,1,24
49643,-27.892,-56.3555,1,24
51315,-29.1711,-57.343,24.1801,24
52062,-28.033,-57.495,1,24
56528,-29.0752,-56.4953,15.5153,24
56596,-27.8274,-56.7166,10.4088,24
58299,-28.2297,-56.9365,22.216,24
62231,-29.1697,-56.9058,1,24
65476,-29.2762,-57.7679,32.4879,24
67756,-27.3781,-58.5326,1,24
68044,-29.3499,-57.8358,10.7795,24
68965,-27.9476,-57.1828,1,24
69462,-27.3895,-57.9183,29.8553,24
72341,-28.6314,-58.18,29.54,24
72517,-26.9953,-57.395,39.7076,24
76411,-27.2213,-57.3447,1,24
76461,-26.8322,-58.2878,10.8264,24
76855,-28.9654,-57.7946,2.67065,24
76973,-27.4808,-58.8528,18.5805,24
76987,-28.7636,-57.6607,2.56719,24
77699,-28.9564,-57.6652,29.0375,24
79205,-26.827,-57.6743,1,24
81304,-27.7093,-57.9032,15.6524,24
83147,-26.7039,-58.6904,18.653,24
83266,-26.8886,-56.4829,1,24
84511,-26.9936,-56.6227,31.9158,24
87469,-28.2445,-57.9437,16.1672,24
89328,-28.0081,-57.408,12.5706,24
90714,-27.9831,-58.3615,1,24
91501,-27.1994,-57.2102,1,24
93063,-28.45,-56.7486,13.6874,24
94954,-27.7245,-56.4768,8.01788,24
99346,-27.1883,-57.3983,50,24
3860,-29.5731,-60.7034,50,25
5651,-28.6767,-59.3478,12.6223,25
6252,-28.4354,-59.17,1,25
7823,-29.6156,-58.5684,1,25
13293,-29.2168,-60.5578,21.2354,25
15283,-30.9437,-59.4028,1,25
15389,-30.379,-59.7294,20.1865,25
15479,-30.708,-59.8308,1,25
17059,-29.4255,-60.0475,2.13484,25
17263,-29.2169,-59.7292,33.6095,25
25924,-30.5216,-59.5762,11.4048,25
30524,-28.7239,-59.4458,1,25
30646,-29.327,-58.2573,6.61419,25
31413,-30.5513,-60.2046,1,25
33380,-28.7929,-59.3279,1,25
33586,-29.4248,-59.1799,33.891,25
35023,-30.0404,-60.9609,32.2448,25
38917,-29.342,-59.764,40.3297,25
43199,-29.3629,-60.5308,1,25
49202,-29.478,-58.9229,1,25
50646,-30.4273,-60.5892,13.1501,25
51006,-29.3767,-58.5348,18.9383,25
51868,-29.7556,-58.3749,17.5445,25
57326,-30.333,-58.6376,24.0347,25
58130,-29.1852,-58.6868,49.5143,25
59374,-30.033,-59.099,50,25
62447,-29.0576,-59.4659,20.4573,25
68219,-30.1183,-58.7117,12.498,25
72288,-30.0127,-60.479,1,25
78926,-28.3449,-59.8872,3.57304,25
84804,-28.0766,-59.3006,1,25
86891,-30.2838,-60.5112,1,25
89490,-29.3136,-59.1619,10.6929,25
89717,-30.1567,-58.588,16.4595,25
91022,-28.4024,-59.8353,1,25
92245,-31.0874,-59.2395,13.6046,25
92288,-30.6393,-59.3464,27.7858,25
93533,-29.0797,-59.9339,19.5173,25
95793,-29.1903,-58.926,28.153,25
99386,-30.6582,-58.2355,6.2315,25
422,-20.3776,-55.3443,22.5799,26
8062,-21.7155,-54.804,4.28265,26
11622,-21.945,-54.5169,14.6977,26
14934,-20.3927,-55.2177,2.02219,26
15762,-21.4221,-55.7862,8.9191,26
15770,-21.0711,-54.4926,1,26
17271,-20.6671,-55.9056,8.29192,26
19657,-21.6028,-53.7709,1,26
20374,-21.869,-54.8001,1,26
27671,-20.8632,-53.8055,5.4419,26
27676,-20.8985,-54.727,16.5261,26
30760,-20.7608,-55.7564,1,26
33914,-21.582,-54.9292,1.60684,26
35246,-20.8513,-55.473,50,26
39435,-22.1288,-54.6629,7.46401,26
45965,-21.1852,-54.5799,1,26
47755,-20.0736,-55.1745,1.74735,26
53981,-21.6207,-55.9629,9.01731,26
54829,-22.0397,-54.6763,15.4475,26
56991,-22.0725,-55.6439,27.9434,26
61681,-20.3915,-54.8971,5.35527,26
62608,-20.4464,-54.4321,1,26
63168,-21.7008,-53.7281,1,26
70688,-20.2125,-56.2461,1,26
71424,-21.6543,-53.7964,1,26
74230,-21.3564,-55.7122,29.0499,26
80040,-20.6187,-55.2614,20.895,26
83164,-20.6486,-54.6994,1,26
84096,-21.9622,-54.404,12.0165,26
85134,-21.458,-54.7834,1,26
85427,-20.6842,-54.9696,50,26
89956,-20.2553,-54.4205,1,26
92611,-21.267,-54.169,7.62703,26
92927,-21.8185,-53.6915,23.0064,26
95282,-21.0797,-54.2957,1,26
96444,-21.9315,-54.0182,33.337,26
218,-28.0061,-69.9332,50,27
882,-27.5724,-70.6505,1,27
2258,-27.4501,-70.2139,1,27
2430,-26.4498,-69.6928,13.0791,27
2868,-28.4266,-70.3886,1,27
5767,-28.2921,-70.3371,21.5565,27
6899,-29.8894,-69.9274,15.7043,27
14203,-27.9601,-69.6849,13.9256,27
14301,-26.5952,-70.0701,50,27
17784,-26.6556,-70.3256,22.4297,27
17928,-28.4978,-70.9745,7.29021,27
18352,-27.9994,-69.9394,16.4366,27
19697,-26.8447,-69.4554,37.492,27
20407,-29.7691,-69.8128,1,27
22146,-27.2164,-70.376,5.74752,27
23601,-27.9337,-68.8119,1,27
25853,-27.804,-68.7684,42.4193,27
28369,-26.273,-70.426,26.6444,27
30309,-29.5719,-69.4098,6.29592,27
30325,-28.7054,-69.7707,1,27
34401,-27.211,-70.2472,8.37791,27
34666,-27.8535,-70.0585,15.0179,27
36293,-27.7967,-70.7585,23.4936,27
38422,-28.6123,-69.2943,22.4752,27
39698,-29.4806,-70.6314,7.33643,27
39866,-29.1462,-71.0871,35.9829,27
42372,-29.1408,-70.9608,1,27
42448,-27.8529,-70.6461,13.1342,27
45527,-27.04,-70.4334,33.5695,27
53118,-27.0451,-70.7812,37.6535,27
53454,-28.2639,-70.3808,16.3771,27
53881,-27.0333,-69.1854,45.1741,27
58044,-26.9169,-70.2015,26.7013,27
60368,-29.2349,-70.8574,26.1456,27
60590,-28.9215,-68.9197,26.2774,27
62895,-28.4056,-70.6704,31.9932,27
67400,-28.9529,-68.9983,1,27
69547,-28.3567,-70.3663,36.7545,27
73268,-27.7164,-69.6557,1,27
77006,-27.7721,-69.7682,13.6539,27
79409,-29.7171,-69.9649,46.7457,27
80602,-28.7298,-71.2987,5.41154,27
83449,-29.5262,-70.0895,13.2805,27
83932,-28.0924,-70.5971,35.1984,27
86675,-28.1064,-69.5857,6.18864,27
88713,-27.0154,-70.2748,1,27
89838,-26.7685,-69.537,30.6245,27
92179,-29.0036,-68.9242,22.3848,27
99349,-27.8106,-70.4606,16.0809,27
423,-22.4451,-49.3283,1,28
1590,-24.1718,-50.6583,31.6079,28
1869,-21.3214,-50.3416,23.9744,28
2193,-23.1029,-49.6542,42.6192,28
4632,-24.3279,-51.2212,4.85669,28
8707,-24.4423,-50.0758,12.3219,28
11643,-21.6419,-50.171,14.4445,28
16415,-23.162,-50.39,30.6894,28
19833,-24.0021,-50.9392,1,28
20941,-22.9362,-49.4314,1,28
22056,-22.4899,-50.092,1,28
22077,-24.1991,-50.6837,25.8846,28
24058,-23.2713,-49.8613,1,28
24362,-24.7519,-50.8452,27.2269,28
25899,-22.2315,-50.1051,12.75,28
31081,-24.3846,-51.6815,2.53509,28
31354,-23.8511,-49.9356,1,28
35239,-22.2039,-49.8488,12.4908,28
36460,-22.4853,-49.5574,30.8141,28
37754,-23.1761,-51.0239,14.3603,28
38088,-23.7991,-49.9844,14.6099,28
39062,-23.9456,-50.9265,18.6736,28
40304,-22.4923,-51.1425,21.9652,28
42849,-22.4157,-51.8334,1,28
43913,-24.0202,-50.086,10.4211,28
44790,-23.0153,-51.7437,29.2019,28
46013,-22.9027,-50.2164,18.596,28
46363,-23.2351,-51.2409,11.3097,28
47906,-22.4085,-51.6435,1,28
50513,-23.5547,-50.6951,6.988,28
61922,-23.4741,-51.3106,9.49034,28
67186,-23.8593,-50.1494,1,28
68286,-21.8542,-50.4016,26.9522,28
68966,-22.7389,-51.5161,15.6867,28
69495,-21.7352,-50.0524,1,28
71474,-22.1128,-50.5707,12.5269,28
71496,-24.3816,-51.093,1,28
72501,-23.5633,-50.0705,6.02432,28
73826,-22.2633,-49.67,12.3759,28
76026,-22.0961,-50.7727,1,28
76633,-24.6853,-50.5952,50,28
81230,-23.3139,-50.5758,36.3506,28
81536,-23.3713,-50.3253,1,28
84146,-22.6021,-51.3753,10.4743,28
85239,-22.8822,-49.4468,20.579,28
85671,-23.5327,-50.9181,15.8293,28
85716,-22.6525,-51.8922,1,28
85720,-24.1675,-51.2801,24.8117,28
86584,-23.3267,-51.4196,1,28
87038,-23.2691,-51.023,38.1698,28
87239,-23.5729,-51.1442,1,28
89233,-22.8238,-50.3027,20.4044,28
94278,-24.2045,-51.3382,1,28
95198,-24.5811,-51.4297,45.6908,28
96179,-22.9277,-49.9008,22.4886,28
96890,-23.1947,-49.5126,1,28
685,-34.879,-61.8671,40.8331,29
1744,-35.2947,-61.9698,1,29
7171,-33.8618,-61.7121,11.8388,29
9369,-33.398,-60.8243,1,29
9905,-34.2331,-62.311,9.4129,29
11802,-35.079,-61.6816,50,29
18667,-33.6546,-61.8599,1,29
21634,-35.3224,-61.9944,28.0226,29
21996,-34.559,-62.3519,23.6289,29
24449,-34.6626,-62.5459,33.8074,29
28183,-35.2265,-62.1815,22.3975,29
29469,-34.3724,-63.0382,1,29
33099,-34.7435,-61.6627,50,29
33830,-35.7906,-61.3795,5.79229,29
35054,-33.9225,-62.4475,39.522,29
36186,-33.5066,-61.1128,1,29
38029,-33.5746,-60.939,1,29
45117,-34.3244,-62.0387,19.4166,29
51277,-33.2442,-61.141,6.50036,29
51905,-33.7485,-62.2231,1,29
53757,-34.2914,-62.5094,21.3824,29
54080,-34.1511,-62.5494,1,29
54854,-33.3543,-61.2208,20.6176,29
57261,-33.9314,-61.8354,29.5989,29
57378,-33.7888,-62.4642,1,29
59622,-33.5776,-60.8491,16.8797,29
60988,-34.7669,-62.4247,40.5871,29
62892,-34.3464,-61.6109,29.2456,29
65378,-34.8174,-61.4029,32.2743,29
69079,-33.3229,-61.1785,50,29
70076,-33.8521,-60.3394,7.28035,29
70115,-34.3083,-60.3814,1,29
75305,-33.8185,-61.1093,38.6373,29
75781,-34.0565,-60.1861,1,29
77309,-33.9806,-61.6796,1,29
80273,-34.8842,-61.1864,30.6066,29
84211,-34.3591,-62.3173,49.3375,29
88358,-33.2604,-61.2868,1,29
99124,-35.6804,-61.1982,42.9895,29
3624,-24.1256,-52.0544,12.4742,30
6036,-23.097,-53.3843,1,30
8639,-24.2514,-53.5606,44.6732,30
8644,-22.1722,-53.3831,1,30
14381,-22.8536,-53.6513,1,30
21730,-24.0031,-53.1998,4.50956,30
22381,-23.5815,-53.1715,1,30
23930,-23.7879,-54.151,10.0453,30
25995,-23.1391,-53.707,23.2764,30
36329,-23.8165,-53.4261,26.9509,30
40027,-23.9017,-54.2023,10.7773,30
50127,-23.3509,-52.2544,23.9195,30
52651,-23.0875,-53.4305,16.5657,30
55195,-25.1035,-53.7041,1,30
57480,-23.976,-53.2176,10.3687,30
57868,-23.1844,-53.7701,7.89507,30
58094,-23.0572,-53.7684,1,30
67567,-22.3305,-52.8317,29.6562,30
68372,-23.1786,-52.6575,34.0592,30
70028,-23.7756,-52.1196,1,30
71892,-24.3341,-53.4548,47.5024,30
72292,-24.8041,-53.3637,1,30
75519,-23.4447,-52.6504,9.82227,30
76075,-24.4718,-53.1835,1,30
79669,-24.5446,-52.5488,17.6947,30
80130,-24.5308,-53.1003,11.9573,30
80574,-22.868,-52.229,11.7074,30
92107,-22.9543,-53.2196,18.1221,30
95232,-23.8002,-52.4119,23.4877,30
95844,-22.3684,-53.3794,22.1313,30
96216,-22.2194,-53.2303,30.3161,30
96838,-23.0471,-53.194,1,30
98249,-24.3465,-53.6112,16.5526,30
1041,-26.3612,-52.7318,1,31
2020,-27.3642,-52.2286,18.315,31
2405,-26.2024,-51.3655,7.12632,31
6791,-26.017,-52.1034,1,31
15449,-25.5859,-52.5923,6.85599,31
20786,-26.318,-51.6247,41.1711,31
21521,-25.5516,-53.1292,21.7705,31
24479,-26.5377,-51.2726,44.3272,31
24993,-25.818,-52.3182,48.6556,31
26697,-26.3411,-51.4006,19.3035,31
29214,-24.6978,-51.6681,14.6668,31
30868,-25.5341,-52.3962,46.2471,31
34148,-25.6005,-52.001,19.8616,31
35253,-26.0758,-52.293,1,31
35271,-25.1528,-53.2857,1,31
45005,-25.3475,-51.5816,3.58792,31
49459,-26.4915,-52.1976,37.4772,31
51756,-26.0983,-52.3407,36.0562,31
57240,-24.9722,-51.5621,19.2219,31
57741,-26.0479,-53.1784,8.73111,31
58711,-25.4137,-52.7961,50,31
60998,-26.7718,-51.4043,1,31
61053,-25.3278,-52.914,1,31
66898,-26.5841,-51.3902,1,31
70369,-26.0283,-51.8375,25.8264,31
72131,-26.3813,-51.339,1,31
73631,-25.609,-52.8222,47.6455,31
74625,-26.6339,-51.2262,1,31
78508,-27.0364,-51.9234,39.5089,31
81578,-25.7229,-53.2495,6.95022,31
84229,-27.015,-52.6388,1,31
85372,-26.1377,-51.5815,1,31
86868,-26.6065,-52.9029,1,31
89607,-26.0479,-51.9117,44.7336,31
93073,-27.4251,-51.6849,17.6352,31
93593,-26.6054,-52.9289,1,31
94650,-27.2501,-52.6101,1,31
95101,-26.0354,-52.6337,10.8923,31
96339,-25.1349,-52.9264,1,31
96741,-25.2892,-52.0902,6.61672,31
99334,-26.826,-52.281,34.8051,31
8560,-30.9635,-61.4444,1,32
13190,-32.5167,-60.9285,20.5077,32
15306,-31.3883,-62.26,1,32
20619,-32.6983,-61.8507,22.7939,32
20993,-32.9904,-61.6127,1,32
26683,-32.0141,-60.9647,40.424,32
28386,-32.3462,-61.2907,39.0831,32
29987,-32.1949,-61.0199,24.4196,32
35514,-31.0624,-61.2943,24.9576,32
36309,-33.1052,-61.2312,22.9706,32
38103,-32.2649,-62.3457,1,32
47782,-30.707,-60.8602,1,32
48478,-31.8592,-61.1517,6.18506,32
48708,-30.7564,-60.8744,1,32
58368,-31.7264,-60.5712,1,32
62873,-31.3193,-62.024,46.7829,32
64004,-31.4314,-60.2837,1,32
65314,-32.233,-61.6936,1,32
65601,-32.3242,-62.0001,22.8381,32
66239,-31.7331,-60.8615,1,32
68082,-31.9203,-60.12,20.1168,32
70032,-32.1778,-61.705,26.6831,32
73901,-32.9669,-61.7215,30.0744,32
74630,-32.2141,-61.236,1,32
82214,-32.355,-60.3009,27.3457,32
84758,-31.0865,-61.8999,11.6037,32
87685,-32.3523,-61.1267,20.4712,32
89623,-31.2442,-61.7083,1,32
92892,-32.9678,-61.5,18.6834,32
93333,-31.9037,-60.9499,22.735,32
96766,-31.2075,-61.108,12.133,32
97840,-32.74,-61.0304,6.85886,32
99627,-31.1954,-60.224,44.3948,32
1046,-21.4433,-57.8876,17.7766,33
1230,-23.1867,-56.7807,21.6459,33
1499,-21.0622,-56.9193,28.3957,33
2372,-22.1485,-57.0338,49.9081,33
3542,-21.2612,-58.2233,9.17304,33
4676,-23.0724,-57.745,1,33
5094,-22.2247,-56.0224,1,33
5510,-20.9522,-57.322,1,33
9424,-20.6913,-57.7707,1,33
10959,-20.5654,-57.7331,22.238,33
14933,-20.5284,-56.8169,11.7122,33
15849,-21.9476,-56.8064,1,33
17158,-22.7515,-56.6458,19.3856,33
20718,-22.1321,-56.5201,17.8245,33
24718,-23.1711,-56.867,1,33
26206,-22.8531,-57.2485,28.9378,33
26748,-20.8564,-58.1054,4.50112,33
28781,-21.1375,-56.8954,41.5298,33
29626,-21.0577,-56.6078,6.17798,33
32024,-21.8333,-57.3488,11.4625,33
36577,-23.4008,-57.4613,17.3408,33
38106,-21.7302,-58.2073,8.45498,33
39830,-21.7873,-57.5954,1,33
41153,-22.7164,-58.1534,16.8128,33
45297,-22.3172,-56.8746,20.5521,33
49832,-23.3533,-57.1344,5.63773,33
52880,-22.5366,-56.7733,1,33
52962,-20.6152,-57.8247,1,33
53420,-21.6067,-56.4187,14.7362,33
55538,-22.595,-58.278,1,33
57047,-23.1738,-58.0764,1,33
57103,-21.483,-57.908,28.5195,33
61525,-20.8648,-58.4078,6.36186,33
63673,-22.4164,-57.173,1,33
65500,-21.6334,-56.9173,34.8643,33
66686,-22.0286,-57.2731,22.025,33
71331,-22.3243,-56.7632,13.3612,33
72148,-21.3309,-57.192,12.1671,33
72221,-20.9819,-57.8261,8.62167,33
72822,-21.8854,-57.9384,2.27427,33
74324,-22.1266,-56.8879,1,33
74466,-21.47,-57.1509,24.8094,33
78109,-20.3939,-57.0806,10.3634,33
78986,-21.9244,-58.4583,20.107,33
79792,-22.8713,-57.861,14.8857,33
