ROW,GiftID,Latitude,Longitude,Weight
784,55166,71.21,121.803,18.9849
785,55448,62.4329,108.614,42.2065
786,55471,71.0408,126.181,22.1011
787,55627,64.775,118.712,10.1532
788,55644,60.1114,127.689,41.7509
789,55761,65.0778,114.049,1
790,55784,72.5288,123.957,1
791,55882,76.0481,109.293,37.2916
792,55891,62.9329,126.721,23.0886
793,56016,63.5014,116.074,1
794,56030,58.6012,116.95,2.35922
795,56034,59.1341,127.122,1.21752
796,56040,52.9975,117.758,1
797,56174,60.3884,121.83,15.2388
798,56193,68.1691,126.663,1
799,56200,56.1148,111.429,1
800,56266,61.4031,120.458,23.7633
801,56468,70.7168,111.662,1
802,56642,72.2194,111.127,50
803,56784,67.5004,115.775,18.3925
804,56790,64.2282,118.806,34.3832
805,57036,64.8114,123.465,1
806,57153,71.6629,127.925,1
807,57175,57.0454,119.536,39.4265
808,57252,68.6733,112.52,3.70794
809,57310,62.5764,110.435,1
810,57351,58.1868,109.055,1
811,57360,67.6781,109.181,1
812,57444,54.1023,116.854,1
813,57464,68.9495,118.294,15.0536
814,57484,70.9365,111.106,37.6609
815,57658,54.9454,123.012,1
816,57702,54.8968,120.654,8.48399
817,57708,56.9421,114.511,39.2293
818,57732,66.9676,118.351,26.9264
819,57781,62.159,112.326,14.6109
820,57792,57.9784,111.061,1
821,57812,62.4184,119.759,1
822,57854,65.4311,112.606,29.0792
823,57892,60.3996,127.98,1
824,57980,63.0361,109.948,18.776
825,58081,61.4588,114.627,1
826,58272,61.8103,107.611,1
827,58405,55.9073,113.384,1.98652
828,58435,70.6159,116.145,21.5899
829,58482,62.9924,113.444,8.43117
830,58497,54.9982,116.165,24.3092
831,58608,56.682,116.696,10.1481
832,58660,69.7839,107.685,10.0038
833,58675,63.1139,123.898,1
834,58691,56.9792,123.044,1
835,58703,59.3121,117.648,35.5632
836,58723,57.0855,116.127,1
837,58789,66.8423,114.87,1.6865
838,58844,59.1375,123.08,1
839,58867,62.0429,120.942,1
840,58923,68.3632,125.816,25.2475
841,58944,65.8937,111.474,1
842,58999,64.487,122.126,1.81964
843,59042,51.9728,116.693,1
844,59104,53.3484,114.585,20.7369
845,59388,63.9762,106.967,6.77743
846,59445,67.7808,111.181,33.137
847,59534,64.8035,113.739,12.2184
848,59686,66.2613,113.881,7.0655
849,59754,70.4494,124.341,1
850,59761,66.1388,119.333,1
851,59812,66.7367,119.671,1
852,59815,63.816,126.898,10.7996
853,59828,67.4317,121.435,35.4896
854,59876,64.8944,119.293,18.5432
855,59966,62.7199,107.664,12.9324
856,60056,58.7427,121.736,1
857,60072,64.1468,113.231,1
858,60264,65.5328,107.072,1
859,60269,66.8387,125.168,1
860,60389,69.7969,111.401,2.84337
861,60432,70.5831,120.143,29.5423
862,60452,58.7203,122.751,30.267
863,60494,66.929,113.447,29.7049
864,60534,58.3676,118.452,29.53
865,60580,62.8568,126.944,15.6224
866,60587,60.2344,127.093,1
867,60615,60.486,124.492,9.50068
868,60619,64.6568,114.893,1
869,60768,51.5324,117.899,41.3579
870,60788,59.6841,114.707,22.8712
871,60805,66.1811,117.609,1
872,60848,56.3685,112.55,15.3107
873,60852,55.2353,117.114,14.4507
874,60908,68.4332,127.718,11.3844
875,60972,61.968,117.437,1
876,61007,64.2377,110.095,4.19842
877,61057,62.3277,114.975,1
878,61065,69.5077,114.943,21.7972
879,61108,69.3394,118.957,1
880,61284,60.4556,128.534,1.85573
881,61358,56.3758,123.291,20.6701
882,61399,67.2836,123.405,14.6681
883,61411,67.1625,110.765,1
884,61461,69.6848,116.024,1
885,61533,67.5652,115.203,10.2424
886,61538,62.9666,121.827,23.4424
887,61547,72.8742,116.023,28.7459
888,61552,59.6621,121.296,29.0755
889,61560,56.3129,115.865,15.882
890,61705,56.0795,122.257,1
891,61765,58.419,115.379,1
892,61794,55.2131,117.618,1
893,61909,60.084,108.712,25.031
894,61946,62.126,116.482,24.1819
895,61988,56.4916,116.242,1
896,62093,71.6471,115.565,1
897,62113,55.5437,117.744,17.8167
898,62115,62.0694,120.492,9.79242
899,62136,68.1311,114.922,8.37341
900,62204,55.0556,118.684,1
901,62281,68.4581,113.879,18.3194
902,62332,57.5306,116.26,1
903,62342,70.0151,117.039,46.7946
904,62553,62.1479,119.983,1
905,62555,63.4887,116.871,4.18918
906,62566,69.6498,111.589,1
907,62606,56.5931,116.615,50
908,62726,65.6992,110.769,12.0072
909,62833,67.3154,127.959,1.18949
910,62901,72.7991,123.59,1
911,62941,56.4605,122.533,1
912,62952,66.7333,122.331,31.3822
913,63005,69.2276,120.165,1
914,63067,57.4924,111.122,32.9254
915,63450,62.0601,109.783,44.0463
916,63572,65.4665,121.524,7.27148
917,63618,69.6988,121.029,10.0143
918,63707,63.2716,115.474,1
919,63884,52.1383,116.222,20.7483
920,63894,64.593,111.006,36.3892
921,63905,60.5406,125.325,26.0278
922,64002,56.1476,120.905,1
923,64082,63.9822,114.449,1
924,64491,54.5573,114.546,1
925,64533,62.0081,117.584,28.4037
926,64559,62.4743,126.067,1
927,64611,58.6441,116.247,25.2251
928,64659,60.1116,123.272,44.1581
929,64733,56.7854,112.881,36.3713
930,65015,68.2977,119.696,21.9193
931,65057,64.4556,127.418,1.69445
932,65275,56.1078,119.502,38.0206
933,65482,74.4302,113.262,1
934,65571,72.0481,114.377,5.71437
935,65607,66.3246,114.076,1.21374
936,65633,68.6531,109.253,30.6523
937,65680,62.4779,113.378,1
938,65698,56.9711,120.44,35.2724
939,65724,57.163,109.532,14.1962
940,65725,72.8771,111.952,30.8197
941,65838,63.8551,125.594,7.14662
942,65911,55.028,114.458,1
943,65936,62.6021,117.207,6.08178
944,66060,57.1051,124.388,26.4535
945,66062,51.097,115.982,1
946,66125,62.7781,109.923,8.72007
947,66132,58.0492,114.322,44.4604
948,66155,73.1557,108.619,1
949,66163,75.0465,108.624,50
950,66171,64.1877,126.724,8.9604
951,66211,54.9594,115.636,1
952,66269,62.746,119.09,1
953,66362,64.6868,113.508,50
954,66398,63.9346,111.975,50
955,66410,56.9973,117.268,1
956,66448,69.6959,109.247,16.963
957,66480,59.9265,108.366,1
958,66488,63.6764,107.565,6.10806
959,66581,61.5655,111.186,1
960,66590,68.9883,120.776,18.6828
961,66711,70.1252,118.235,16.4092
962,66797,59.8054,118.985,1
963,66847,55.6261,121.498,1
964,66982,68.5583,128.321,27.7159
965,67097,70.1559,109.345,1
966,67296,60.0042,114.05,50
967,67301,66.0953,119.877,19.7217
968,67470,59.9384,112.719,28.4772
969,67578,63.8685,120.741,13.4797
970,68162,61.4391,127.228,25.2019
971,68233,63.9542,125.479,1
972,68254,60.2479,123.114,1
973,68368,56.6228,122.446,17.5118
974,68376,60.7044,122.081,1
975,68390,60.7371,124.16,4.76558
976,68409,64.4624,121.587,18.6161
977,68551,69.0386,121.098,1.62967
978,68570,64.4866,110.645,2.5785
979,68656,72.9277,116.335,42.131
980,68685,56.2514,111.932,29.4431
981,68716,61.9696,111.801,1
982,68728,68.6305,120.318,1
983,68823,58.1049,110.656,13.1935
984,68979,69.1474,111.849,1
985,69029,57.0839,119.3,1
986,69104,61.6342,107.865,15.4078
987,69234,54.5991,115.248,1
988,69370,66.9009,114.118,1
989,69396,58.1728,116.939,1
990,69423,72.8906,119.524,34.6905
991,69482,55.3697,112.033,13.7534
992,69579,66.857,109.599,1
993,69674,74.403,112.261,3.60646
994,69720,54.8989,115.749,24.6585
995,69836,59.5361,117.658,1
996,69852,67.1363,127.293,1
997,69908,63.5119,124.633,11.6462
998,69919,63.9828,112.459,7.94751
999,69961,55.6636,121.166,1
1000,70038,53.8908,115.19,6.6588
1001,70075,67.802,110.824,46.8267
1002,70200,63.3015,107.286,18.7481
1003,70241,61.783,110.714,22.0681
1004,70276,71.6745,124.182,22.6287
1005,70283,66.8272,125.261,22.0309
1006,70469,65.3234,124.519,1
1007,70564,57.6009,112.758,2.86651
1008,70600,65.0403,122.672,1
1009,70664,53.0735,119.372,1
1010,70758,70.8989,109.686,9.32639
1011,70851,61.5375,128.254,29.3735
1012,70875,69.6822,124.748,1
1013,70906,65.5602,114.838,8.3721
1014,70920,58.0651,124.578,1
1015,71107,62.3491,122.964,1
1016,71275,64.4406,112.564,24.995
1017,71296,64.6615,128.276,1
1018,71315,63.8314,124.23,8.97956
1019,71436,58.0199,120.087,5.38085
1020,71551,61.3534,113.03,1
1021,71757,69.2217,107.643,50
1022,71805,60.855,115.179,11.1842
1023,71832,62.7234,123.899,30.038
1024,71846,58.0199,118.718,17.1653
1025,71925,54.6439,118.869,25.2969
1026,72035,60.9563,119.895,12.8276
1027,72214,58.7756,107.927,15.2182
1028,72276,58.8414,127.076,30.6463
1029,72359,60.7306,128.494,1
1030,72410,72.4207,114.342,29.8521
1031,72423,57.1782,117.742,4.34069
1032,72573,58.9397,123.631,1
1033,72676,73.1081,115.688,17.8435
1034,72694,72.9679,115.347,1
1035,72719,67.0501,114.116,28.1126
1036,72731,70.4583,115.078,1
1037,72744,65.3346,111.911,29.7435
1038,72785,58.4411,110.06,11.7786
1039,72816,71.5252,111.02,23.8649
1040,72825,70.6209,108.615,1
1041,72890,54.7042,112.578,7.87864
1042,72953,56.7038,121.472,8.9986
1043,72997,53.4149,118.965,16.1973
1044,73036,60.8067,121.135,11.6678
1045,73084,69.6397,107.811,10.076
1046,73181,57.896,117.053,24.9482
1047,73187,76.5303,110.445,39.7599
1048,73205,72.6765,110.509,39.6625
1049,73317,68.5447,107.585,1
1050,73368,73.769,111.256,20.451
1051,73465,60.4217,118.752,1
1052,73575,67.3246,120.147,1
1053,73612,67.0919,121.382,1
1054,73739,52.1314,115.146,32.0461
1055,73833,55.4873,120.79,14.5022
1056,74028,61.6246,124.658,1
1057,74031,54.3861,115.776,8.57236
1058,74116,67.3748,122.285,9.04363
1059,74171,62.7076,109.445,13.7874
1060,74209,56.8167,126.055,1
1061,74247,70.0518,117.968,50
1062,74296,57.9552,118.177,32.4649
1063,74297,54.542,119.347,13.7291
1064,74406,55.7381,116.848,1
1065,74491,68.2088,116.295,8.17641
1066,74740,61.3355,120.649,1
1067,74760,63.8589,119.447,47.1354
1068,74780,63.8975,121.192,34.1949
1069,74901,76.3595,108.955,10.675
1070,75078,62.1303,108.982,29.6741
1071,75165,58.1223,115.855,10.7927
1072,75181,63.7862,122.539,28.2441
1073,75208,64.4417,111.835,19.5572
1074,75271,75.6215,112.742,25.508
1075,75277,54.1728,119.517,4.44575
1076,75283,58.6056,112.876,11.7844
1077,75293,54.1967,118.554,25.335
1078,75338,65.3616,127.251,1
1079,75537,56.4898,113.516,50
1080,75547,61.6497,111.151,23.7924
1081,75625,60.7296,127.987,1
1082,75663,62.1273,115.209,39.2358
1083,75691,62.9964,112.497,1
1084,75820,54.887,118.448,46.5746
1085,75845,59.8471,111.908,1
1086,75958,61.3839,110.607,1
1087,76153,58.0031,109.066,1
1088,76209,65.9065,111.184,1.02057
1089,76355,62.5282,118.017,1
1090,76422,72.5702,128.381,1
1091,76430,55.1412,112.322,1
1092,76458,54.0557,118.286,7.52822
1093,76480,63.3464,114.562,5.67255
1094,76611,69.2337,111.756,1.47115
1095,76692,75.7388,111.994,1
1096,76838,62.9431,124.318,1
1097,76909,70.3422,127.73,3.09848
1098,77018,67.5814,110.1,1
1099,77037,68.2206,112.953,30.3883
1100,77161,58.1532,110.101,36.2086
1101,77219,57.9947,120.227,1
1102,77296,59.6563,122.189,11.846
1103,77474,61.8079,109.831,37.2518
1104,77560,54.4436,114.606,1
1105,77610,67.112,115.282,1
1106,77654,70.8275,121.592,46.7398
1107,77694,64.2943,125.437,1
1108,77874,61.5295,111.944,1
1109,77924,57.0636,118.274,1
1110,77955,67.8039,108.101,1
1111,78011,62.1409,108.888,20.4791
1112,78013,61.5715,120.453,29.6792
1113,78031,69.1178,122.647,2.09174
1114,78037,53.4044,113.864,1
1115,78259,68.5306,126.984,3.4694
1116,78334,64.6096,116.793,4.71015
1117,78434,61.5806,124.675,1
1118,78794,63.0302,127.26,3.78159
1119,78815,60.6918,125.15,1
1120,78847,73.169,116.033,43.8937
1121,78919,65.1107,110.772,26.5549
1122,78975,64.1198,127.117,6.89305
1123,79014,70.0112,118.214,50
1124,79025,57.2073,122.715,26.8741
1125,79227,64.7323,110.843,29.0807
1126,79273,67.5353,121.987,12.6622
1127,79313,61.5047,107.914,1
1128,79404,58.4527,121.685,31.9982
1129,79565,55.7761,117.635,45.5601
1130,79611,69.8813,113.984,17.8419
1131,79612,63.7481,110.851,19.2631
1132,79746,53.4748,115.26,24.9709
1133,79767,59.6226,125.988,1
1134,79803,57.3008,121.037,1
1135,79805,54.8248,120.626,50
1136,79854,55.1136,119.144,1
1137,79879,73.004,108.5,2.46398
1138,79883,63.9372,115.092,1
1139,79925,52.6494,117.831,1
1140,80153,62.3931,111.691,14.6217
1141,80187,60.7955,115.16,31.9016
1142,80238,69.3256,120.991,25.2631
1143,80435,57.542,119.516,31.6083
1144,80466,65.7428,126.378,16.7063
1145,80502,55.5886,114.132,1
1146,80590,65.3806,121.848,1
1147,80625,58.5217,117.945,50
1148,80744,73.6435,124.852,3.18926
1149,80753,71.7892,124.946,1
1150,80762,57.7333,125.64,48.495
1151,80767,62.3671,127.175,9.1262
1152,80769,66.4159,112.058,23.3143
1153,80775,57.9538,121.055,5.74488
1154,80779,56.0969,114.747,16.3624
1155,80941,70.6656,111.054,1
1156,80959,70.5881,116.919,17.5827
1157,81034,62.5335,112.843,12.2467
1158,81178,68.8352,114.943,25.7281
1159,81185,61.4056,126.23,1
1160,81282,52.0007,117.268,1
1161,81423,60.2447,126.659,2.49795
1162,81434,68.7598,109.609,15.243
1163,81559,68.0646,113.778,39.5388
1164,81733,61.9071,118.247,1
1165,81744,72.0708,113.173,8.27818
1166,81832,55.4916,117.478,1
1167,81838,60.6694,123.148,18.4308
1168,81849,61.9207,114.878,1.53093
1169,82092,58.5311,125.979,1.00119
1170,82435,57.5206,123.856,1
1171,82540,56.1861,122.288,15.79
1172,82612,63.8769,111.776,38.6823
1173,82700,61.9793,117.1,3.48136
1174,82706,71.505,114.69,36.5354
1175,82752,60.6992,120.969,2.34949
1176,82832,62.4505,120.443,1
1177,82886,64.3379,111.256,17.1742
1178,82895,56.1141,125.266,1
1179,82911,56.1649,121.791,19.9264
1180,82992,68.6465,127.6,23.1083
1181,83060,56.4006,114.476,13.5528
1182,83086,59.4366,107.532,50
1183,83220,60.0655,118.438,8.96169
1184,83343,58.7019,122.693,1
1185,83491,60.6067,123.671,16.4127
1186,83498,67.3685,127.791,9.95004
1187,83640,63.3301,119.66,1
1188,83792,59.4594,114.564,28.9909
1189,83859,59.3371,115.002,23.9431
1190,84054,52.433,114.835,24.9599
1191,84061,58.6763,109.495,44.3263
1192,84098,70.184,118.461,45.4665
1193,84128,71.3782,119.679,1
1194,84183,60.6191,113.388,38.0032
1195,84247,59.0408,116.707,25.1487
1196,84273,71.5245,121.821,20.2361
1197,84292,61.2689,112.185,6.15532
1198,84310,65.2606,108.899,1
1199,84435,61.9163,113.681,1
1200,84447,64.2376,119.37,8.8712
1201,84515,67.0714,122.225,26.0432
1202,84527,73.5829,110.618,9.71876
1203,84558,70.4555,114.408,9.65285
1204,84715,71.2363,108.092,28.7945
1205,84775,66.5328,114.5,31.0803
1206,84875,60.9592,123.908,19.0888
1207,84992,73.1537,118.262,1
1208,85010,58.396,109.095,15.8138
1209,85021,56.6549,121.427,8.77672
1210,85282,60.8939,113.311,1
1211,85486,75.2015,109.298,30.6298
1212,85583,67.5206,120.828,1.30807
1213,85584,52.7245,115.753,1
1214,85595,62.537,114.835,36.612
1215,85692,65.6608,124.114,1.94478
1216,85739,57.4619,120.1,45.9333
1217,85880,71.5433,122.041,7.35716
1218,85891,75.6973,109.354,9.19992
1219,86231,72.4552,121.212,1
1220,86250,72.5378,121.798,28.0257
1221,86252,57.3875,122.292,25.6717
1222,86340,72.1451,118.254,35.9851
1223,86348,57.9596,126.881,22.118
1224,86383,61.6506,116.511,30.5709
1225,86400,73.0799,112.369,10.1489
1226,86420,67.4017,114.508,18.5756
1227,86452,57.6775,116.892,1
1228,86513,62.0512,108.392,1
1229,86548,67.8502,115.944,1
1230,86596,69.1514,128.441,18.7483
1231,86728,65.7775,112.481,1
1232,86807,60.7374,117.652,4.30358
1233,86861,51.233,117.364,7.27605
1234,86931,60.7792,128.039,1
1235,86945,58.1763,120.403,13.5351
1236,87005,62.0253,115.133,17.9952
1237,87023,66.342,126.007,41.5753
1238,87132,75.4607,111.927,1
1239,87140,55.2584,116.483,21.8045
1240,87143,68.2777,112.612,12.8928
1241,87147,64.2527,108.009,1
1242,87169,67.4683,112.484,34.074
1243,87179,74.5681,108.993,30.7467
1244,87272,65.0734,117.755,4.38256
1245,87299,69.9184,107.503,15.8623
1246,87334,67.5014,121.93,39.8479
1247,87353,72.5627,115.474,49.0365
1248,87359,57.7917,114.493,13.0203
1249,87372,60.8918,128.409,20.514
1250,87405,65.5076,107.153,1
1251,87407,54.2125,118.131,6.80053
1252,87442,70.6637,120.74,17.9183
1253,87466,65.5301,107.987,16.4858
1254,87474,53.7211,118.749,29.5356
1255,87540,54.9512,114.521,1
1256,87573,67.0613,111.122,2.73934
1257,87750,52.5688,116.976,1
1258,87753,62.5499,121.328,13.9378
1259,87857,69.3019,114.849,1
1260,87871,60.1258,108.683,33.1765
1261,87929,73.458,125.365,1
1262,87944,71.2612,125.518,22.6304
1263,88038,60.3649,127.806,1
1264,88067,57.9014,111.826,20.9695
1265,88087,60.3845,127.114,28.495
1266,88166,50.8356,116.147,8.54199
1267,88299,67.3248,123.484,22.1236
1268,88309,57.3613,112.295,32.3151
1269,88332,68.2684,113.832,2.76083
1270,88338,63.7106,127.141,50
1271,88363,67.9852,125.67,11.9786
1272,88375,56.0277,119.421,1
1273,88391,63.7374,121.04,25.3461
1274,88417,57.4657,114.701,1.4168
1275,88453,72.4741,115.121,2.46457
1276,88580,63.0846,118.266,13.3488
1277,88602,59.5317,119.135,11.7184
1278,88623,56.3807,120.45,1
1279,88655,66.9229,121.49,19.7046
1280,88676,57.6668,121.02,1.0227
1281,88716,60.344,125.01,16.0205
1282,88860,67.4187,109.314,17.6218
1283,88864,63.1249,109.859,15.3594
1284,88866,69.2947,125.443,32.1811
1285,88881,67.0649,123.482,1
1286,88889,61.2898,107.193,4.26685
1287,88953,57.8296,121.24,1
1288,88986,55.8221,123.707,10.106
1289,89111,61.9528,121.822,1
1290,89114,66.5429,123.548,1
1291,89178,67.4469,115.512,7.8787
1292,89205,69.2902,125.212,13.987
1293,89230,58.9232,109.983,1
1294,89282,57.0029,109.993,1
1295,89366,50.5033,116.285,13.1088
1296,89417,65.7372,110.872,19.0091
1297,89870,66.7002,117.28,14.4451
1298,89873,55.2659,123.558,45.4554
1299,89922,55.5115,119.318,1
1300,89926,69.8574,121.998,1
1301,89927,68.6099,117.705,13.0167
1302,89946,57.9395,112.383,1
1303,90228,70.0948,107.625,1
1304,90563,62.0991,106.849,11.3664
1305,90747,63.3438,124.904,12.2054
1306,90757,58.2708,124.774,1
1307,90760,71.2994,125.086,1
1308,90876,63.9188,127.361,1.06879
1309,90932,57.3073,111.112,24.6707
1310,90954,61.3341,118.332,39.4398
1311,91015,64.7242,126.889,23.0453
1312,91034,61.2703,120.938,2.57228
1313,91254,69.3106,120.765,6.44858
1314,91267,68.7428,115.508,1
1315,91419,73.3194,117.479,27.8985
1316,91577,59.0626,125.492,1
1317,91711,66.6279,123.249,1
1318,91884,69.3185,116.987,1
1319,92045,72.1472,121.831,20.095
1320,92081,71.7268,120.764,27.571
1321,92282,58.6747,115.142,1.91369
1322,92290,71.1316,113.311,12.533
1323,92340,57.3515,112.535,2.4156
1324,92344,66.5751,121.201,16.5005
1325,92366,58.6418,114.899,1
1326,92369,62.3771,127.129,18.5193
1327,92393,64.1796,120.185,31.6322
1328,92429,52.9001,117.086,41.5625
1329,92526,56.43,118.585,13.4142
1330,92565,67.4533,115.95,1
1331,92603,66.5455,110.49,5.13609
1332,92808,67.064,128.262,25.2649
1333,93028,55.4078,114.457,7.86847
1334,93186,66.7384,128.128,1
1335,93230,59.3851,111.38,46.8674
1336,93261,65.3699,115.934,1
1337,93305,59.5478,117.451,1
1338,93376,64.2853,106.941,1
1339,93426,54.7265,120.317,5.87096
1340,93511,59.533,111.369,8.86036
1341,93573,66.4517,108.975,17.4194
1342,93735,57.7968,119.058,1
1343,93818,63.9311,109.502,1
1344,93907,72.3904,120.199,23.9024
1345,93918,65.1827,120.432,15.1467
1346,94005,67.1643,124.603,1
1347,94034,67.7474,122.589,1
1348,94141,56.7788,124.034,7.99333
1349,94178,74.4914,108.332,1
1350,94210,66.3874,126.539,20.1191
1351,94347,55.7995,115.642,9.56665
1352,94363,69.2071,109.84,14.4456
1353,94525,57.1051,119.233,24.9369
1354,94554,55.3263,119.257,1
1355,94606,68.3812,115.781,4.21694
1356,94682,54.6095,112.491,1
1357,94689,56.9954,125.729,20.89
1358,94713,63.2176,111.645,16.6993
1359,94728,58.9022,115.123,15.581
1360,94826,51.7831,115.858,1
1361,94995,70.1248,111.104,3.72196
1362,95027,57.6329,118.747,1
1363,95103,66.4762,122.522,15.8535
1364,95308,67.1025,123.632,1
1365,95354,57.7756,119.823,11.3668
1366,95356,58.6783,120.347,1.46258
1367,95441,67.031,122.285,17.3953
1368,95634,58.777,118.835,1
1369,95639,58.5125,120.694,27.3964
1370,95743,54.3136,118.361,7.24711
1371,95748,72.5785,121.092,1
1372,95864,62.5742,111.637,11.0101
1373,95908,53.6598,115.841,36.952
1374,95914,67.3909,126.111,1
1375,95953,56.2095,117.054,19.6522
1376,96062,73.1812,117.237,27.9203
1377,96163,72.0833,125.298,42.6001
1378,96276,68.5788,125.617,31.8153
1379,96535,54.9779,115.172,1
1380,96692,53.9116,120.58,10.3023
1381,96762,59.6315,120.027,7.77947
1382,96765,54.8983,113.565,20.9584
1383,96819,72.0324,124.315,1
1384,96844,61.0544,126.999,1
1385,96876,60.5811,125.493,17.9787
1386,96930,53.9473,121.856,37.1197
1387,97138,72.9222,123.802,32.1379
1388,97202,64.0294,118.279,1
1389,97224,54.1409,114.55,1
1390,97426,68.2228,110.214,11.3196
1391,97559,62.5109,110.926,7.33414
1392,97655,70.4828,115.98,15.3014
1393,97677,69.0872,113.236,26.3114
1394,97744,55.98,115.772,26.828
1395,97801,55.1313,117.106,31.6536
1396,97845,71.0673,118.843,1
1397,97972,74.3563,108.872,1
1398,98037,72.3804,109.296,1
1399,98101,68.5267,128.355,1
1400,98116,59.9063,109.253,3.38231
1401,98163,59.6993,109.763,15.8467
1402,98190,67.4614,117.129,17.6999
1403,98494,59.1012,115.762,27.4967
1404,98537,67.1902,125.982,7.56494
1405,98641,73.0829,113.048,1
1406,98774,71.761,120.343,32.0328
1407,98917,69.8133,121.864,1
1408,99050,68.0572,119.635,1
1409,99074,68.3396,119.689,3.14128
1410,99157,60.3435,111.624,2.51169
1411,99279,61.5157,125.675,26.8486
1412,99360,69.7723,128.449,7.61703
1413,99466,61.3569,116.815,48.4472
1414,99729,61.0599,111.418,1
1415,99762,63.4972,119.993,1
1416,99859,74.9622,111.389,6.14817
1417,99871,58.2687,126.311,1
1418,99962,53.2837,119.799,6.17603
