ROW,GiftID,Latitude,Longitude,Weight
720,72482,44.8171,-0.184697,15.9093
721,72490,45.6396,2.15883,1
722,72526,48.3667,3.22826,1
723,72619,44.7412,-0.700878,1
724,72660,40.0688,-2.97271,8.8968
725,72808,57.112,-5.97992,9.55324
726,72861,47.963,0.813155,16.6478
727,73109,43.8774,1.70767,1
728,73111,45.8737,6.26541,1
729,73369,44.2014,3.00568,33.1316
730,73392,44.7961,0.83194,10.2613
731,73412,52.5656,-3.95124,37.2037
732,73548,47.774,4.35104,9.18345
733,73602,40.1396,-1.98794,50
734,73639,64.4647,-14.6491,6.59588
735,73647,45.2458,3.02134,8.4048
736,74154,43.7646,7.48382,11.2155
737,74259,37.2382,-3.08846,29.8203
738,74348,43.2521,-7.6508,1
739,74430,42.3834,-4.52267,30.4296
740,74638,39.1561,-6.43515,50
741,74669,42.2154,2.96228,1
742,74693,42.7434,0.237396,1
743,74764,38.9088,-8.41879,10.5642
744,74905,48.358,3.91955,1.81573
745,75145,48.4513,-2.9013,1
746,75199,40.2486,-7.50074,1
747,75248,44.2171,-1.29656,12.7351
748,75337,48.6982,0.251639,1
749,75822,40.0498,-4.70275,8.62106
750,75865,45.2663,1.3563,50
751,75959,43.444,-6.25566,45.6396
752,75977,37.5632,-2.91918,42.4002
753,76081,42.3082,2.79764,1
754,76280,41.0073,-1.60683,2.97867
755,76747,39.8328,2.91037,1
756,77057,54.8614,-7.99197,10.1704
757,77095,49.0722,-1.35828,38.9292
758,77110,46.4101,-0.160488,23.3359
759,77335,52.6829,-7.71376,18.5193
760,77378,50.3439,2.85431,5.6939
761,77478,37.6545,-2.76412,15.2438
762,77626,42.7537,0.299894,3.66774
763,77633,47.7331,-0.0779848,28.827
764,77658,42.8156,-5.69644,13.287
765,77881,41.7144,-3.54543,10.7612
766,77994,45.9938,-0.0997966,1
767,78392,49.5002,0.671482,9.41778
768,78816,45.5395,2.94397,1
769,78856,48.5774,4.77948,44.5411
770,79075,39.711,-4.91146,12.4936
771,79176,42.9538,-6.04037,37.5414
772,79434,41.7465,-1.81216,5.755
773,79446,41.3804,-7.87258,50
774,79532,38.7653,-5.69242,26.9448
775,79578,54.5256,-5.86337,9.12455
776,79657,38.347,-1.38089,36.0586
777,79752,54.9736,-3.19815,1
778,79992,45.449,0.0654267,20.5088
779,80167,40.9529,-2.80688,30.3764
780,80243,48.6314,0.49335,10.7907
781,80251,45.3941,3.11239,1
782,80311,50.8279,3.04154,1
783,80396,50.2565,3.26273,1
784,80678,42.3351,2.15371,1
785,80785,51.8267,-8.31774,30.7861
786,80980,42.5935,2.78054,24.0677
787,81234,52.621,-0.970535,16.0135
788,81258,47.3662,2.04363,12.2838
789,81344,51.803,-3.17846,33.5137
790,81390,41.8485,-0.887947,23.1319
791,81616,43.3476,5.37547,43.4814
792,81785,65.2867,-15.4248,1
793,81982,49.0816,4.91808,1
794,82318,40.8967,-0.393436,16.8085
795,82415,42.2086,-7.83289,1
796,82474,58.9826,-3.0159,14.1423
797,82486,40.1493,-0.851234,10.3741
798,82502,43.4509,0.646046,5.7077
799,82559,41.9261,-3.98789,13.5915
800,82582,41.0656,-0.247981,16.0259
801,82663,41.2825,-5.50965,1
802,82678,56.956,-5.0671,1
803,82743,38.5458,-1.31248,15.5383
804,82803,52.588,1.41485,1
805,82903,42.0552,-0.0900339,1
806,82944,55.3913,-3.67622,10.8435
807,83000,39.1843,-7.78279,18.7545
808,83026,37.0815,-5.80132,1
809,83135,46.9847,2.433,20.8357
810,83162,42.359,-7.37282,1
811,83324,40.9241,0.345291,41.0293
812,83371,45.9076,0.383548,1
813,83542,42.2958,-3.68994,27.5756
814,83568,55.5455,-5.65611,30.4069
815,83594,49.6068,-1.74335,37.2302
816,83611,37.731,-2.65174,5.608
817,83805,37.33,-8.6164,7.56687
818,83902,40.7167,-1.26723,12.919
819,84052,41.4842,-2.37213,17.6639
820,84299,55.5205,-1.66356,49.9638
821,84821,42.9108,-8.90765,8.37393
822,85118,48.3067,4.98458,12.7664
823,85142,49.2896,4.79327,6.10929
824,85263,57.4317,-5.43348,1
825,85294,42.0007,0.69817,3.26088
826,85492,51.9885,4.40906,32.1659
827,85577,52.4038,-2.79349,15.8517
828,85713,50.5095,2.18267,31.4551
829,86167,47.9502,1.56599,1
830,86220,49.0277,-1.33367,26.8334
831,86275,57.906,-4.27939,28.0274
832,86294,57.1891,-4.5725,27.4177
833,86296,46.4752,5.91846,23.9865
834,86322,40.0864,-3.70219,1
835,86809,49.4385,0.6861,50
836,86895,51.1122,-2.3618,1
837,86973,38.5816,-8.20975,1
838,86999,36.8442,-6.13817,1
839,87156,46.9347,-1.72376,31.0748
840,87233,65.4109,-13.8881,1
841,87252,54.6107,-7.6495,13.5813
842,87502,50.7209,4.93925,11.7775
843,87695,45.8293,6.63001,9.95723
844,87794,46.5433,-0.0530432,24.8596
845,87827,43.8108,2.61706,1
846,87831,53.3287,-0.410738,32.0952
847,87919,50.4635,3.79193,1
848,88183,54.007,-9.67106,1
849,88283,41.1203,0.573834,28.9044
850,88573,38.051,-1.73212,19.9597
851,88738,36.8945,-5.18153,13.0006
852,88823,56.743,-3.05583,38.7851
853,89028,47.0608,3.73505,27.8817
854,89122,43.6851,1.80753,5.02086
855,89225,40.4877,-3.0895,4.34789
856,89251,51.1554,-2.18629,21.8605
857,89353,39.9962,4.1895,1
858,89509,57.4281,-6.40575,18.6936
859,89535,49.7335,2.80007,1
860,89657,52.0368,1.40097,7.44715
861,89815,43.154,1.87072,48.9054
862,89835,41.5547,-3.19817,1
863,89858,49.7061,4.05566,1
864,89996,65.8547,-15.1708,12.5141
865,90160,47.8585,1.27029,14.1718
866,90194,46.8994,3.00152,37.8829
867,90230,64.1796,-16.7894,28.4522
868,90250,39.1057,-9.24478,1
869,90415,43.5543,0.107103,1.93244
870,90464,36.9617,-3.13003,1
871,90626,47.9065,2.05112,37.9622
872,90638,51.531,4.5895,1
873,90644,46.8378,0.865462,18.6698
874,90755,43.1966,-6.16423,1
875,90969,43.4663,-1.34802,23.4728
876,91253,39.6162,-1.09342,15.2515
877,91255,64.2112,-17.9405,20.2112
878,91359,47.1678,5.84382,33.9258
879,91687,40.3128,-5.935,1
880,91694,42.4812,-5.98925,26.0872
881,91747,39.842,-5.68138,34.1639
882,91751,38.7909,-8.55942,5.39418
883,91960,39.8426,-1.73759,50
884,92021,38.4272,-1.6838,1
885,92098,40.2837,-8.74417,31.6213
886,92140,43.4848,-6.67398,22.3271
887,92257,40.9639,-2.13713,28.3378
888,92342,51.0498,0.115986,18.3724
889,92421,38.3753,-4.08441,10.2319
890,92721,41.0392,-4.37827,50
891,92751,44.1014,6.48914,13.6289
892,92796,48.0867,3.69712,19.3367
893,92915,38.3783,-6.2316,12.579
894,92937,44.0403,5.28443,1
895,93002,38.6345,-3.27085,1
896,93085,52.6119,-3.18513,15.6949
897,93181,38.928,-6.065,1
898,93555,42.2072,-3.24971,1
899,93688,43.5179,6.06734,1.11616
900,93952,52.1174,0.479063,7.60641
901,94204,48.5608,1.45724,1
902,94265,52.9329,1.26069,16.1798
903,94343,40.9496,-3.08002,9.29122
904,94352,51.5096,-1.16975,1
905,94407,52.5628,-6.34379,30.4959
906,94619,54.2218,-1.57646,1
907,94669,49.6669,1.88865,24.5597
908,94705,46.3347,3.75083,44.3842
909,94881,48.1474,5.60736,16.5343
910,94882,43.4307,3.56901,1
911,94997,54.0271,-6.63665,1
912,95040,43.5474,6.22321,22.67
913,95115,41.5398,2.37584,1
914,95301,42.2355,-3.10475,1
915,95328,39.8187,-2.84496,8.45714
916,95346,46.1994,5.15277,48.7432
917,95495,41.6042,-5.52537,8.15109
918,95655,42.1694,1.27849,19.6328
919,95668,43.4576,-6.49719,14.8555
920,95880,45.8018,-0.579653,1
921,95884,44.3958,5.82544,1
922,95974,46.7684,-1.5846,31.2713
923,96070,39.974,-5.15182,1
924,96123,57.1723,-2.75204,13.3033
925,96211,47.5928,1.81979,27.3007
926,96222,47.9986,-2.1375,40.0168
927,96231,57.3776,-4.4982,15.2774
928,96260,40.9572,-5.73288,44.4117
929,96378,44.4519,2.73272,12.1192
930,96383,39.0365,-8.34093,1
931,96465,42.3048,-8.26034,4.9036
932,96530,39.1913,-7.32795,1
933,96532,36.4771,-5.36327,1
934,96666,51.0424,4.34509,1
935,96680,42.8519,1.84559,30.6982
936,96774,48.7832,0.43485,50
937,96949,47.772,3.51217,10.2899
938,97002,40.6228,-5.77212,6.92765
939,97414,52.0628,1.48681,5.31476
940,97455,42.4468,-3.92023,1
941,97628,52.6699,-7.30717,28.1454
942,97758,51.33,-0.0304589,1
943,97909,43.3792,-7.83884,36.2768
944,97971,65.4752,-15.9397,41.6551
945,98013,43.1711,-0.193882,1
946,98342,50.2865,1.939,18.8709
947,98663,46.4795,-1.08224,36.4444
948,98874,44.8121,2.65701,21.9938
949,98991,58.0315,-4.34915,7.74987
950,99068,39.2678,-5.72599,1
951,99087,43.9087,-0.666978,6.63652
952,99281,65.1928,-15.7742,50
953,99462,42.757,-3.01207,1
954,99542,40.1622,-0.749735,42.6771
955,99753,41.732,2.89413,1
956,99769,41.7878,1.95967,1.24878
957,99928,49.0448,3.84018,1
958,99998,42.393,0.0118246,1
