GiftID,Latitude,Longitude,Weight,TripID
89028,47.0608,3.73505,27.8817,16
89858,49.7061,4.05566,1,16
90194,46.8994,3.00152,37.8829,16
91359,47.1678,5.84382,33.9258,16
92796,48.0867,3.69712,19.3367,16
94705,46.3347,3.75083,44.3842,16
94881,48.1474,5.60736,16.5343,16
96949,47.772,3.51217,10.2899,16
99928,49.0448,3.84018,1,16
4449,43.0545,-9.09684,15.1838,17
4534,43.24,-7.41861,43.4409,17
11088,41.8571,-8.83527,5.30162,17
11109,42.5485,-7.9303,8.37896,17
14549,43.2537,-8.36753,23.5766,17
17777,42.9039,-7.24453,25.9423,17
18776,42.9286,-8.59105,1,17
20474,43.3375,-7.03206,31.1052,17
20541,43.1162,-7.71746,27.2643,17
22007,42.475,-7.221,15.126,17
22657,42.1439,-8.62536,1,17
34233,43.0881,-7.4806,1,17
49147,42.6673,-7.14113,15.4503,17
51216,42.4861,-7.8451,12.2514,17
52546,41.9814,-8.7734,1,17
61739,43.2909,-7.71426,28.5219,17
61861,43.164,-8.69143,38.7804,17
62224,43.5716,-7.93248,24.3671,17
63177,42.1821,-8.54995,26.2935,17
68987,42.5649,-8.78763,20.0926,17
70915,42.6898,-8.70039,1,17
74348,43.2521,-7.6508,1,17
82415,42.2086,-7.83289,1,17
83162,42.359,-7.37282,1,17
84821,42.9108,-8.90765,8.37393,17
92140,43.4848,-6.67398,22.3271,17
96465,42.3048,-8.26034,4.9036,17
97909,43.3792,-7.83884,36.2768,17
147,56.5316,-3.80916,1.51669,18
527,54.9734,-2.90037,28.4534,18
927,55.5735,-4.48836,7.62545,18
3651,55.9103,-5.58502,1,18
7729,56.8831,-5.41061,1,18
14078,57.3315,-2.26841,17.0037,18
14843,55.1666,-4.81421,2.96896,18
14872,57.8081,-5.69187,20.068,18
14996,57.63,-4.17105,23.9731,18
15375,58.4334,-4.31419,24.8298,18
16624,55.7775,-4.71227,36.8992,18
19280,56.3435,-3.1886,17.5554,18
19328,57.2833,-2.00785,2.95087,18
21098,57.6776,-4.98783,3.24083,18
21462,54.2971,-4.49282,6.23509,18
23329,57.4933,-2.0202,12.5366,18
23560,54.3427,-4.55407,26.3419,18
27391,57.1417,-3.49027,1,18
29361,57.8278,-4.61138,1,18
30337,56.9371,-4.23798,14.1495,18
35474,58.5035,-3.99084,29.2436,18
36753,56.783,-3.47945,28.2811,18
37135,55.7276,-6.17294,8.99713,18
41221,57.2704,-3.41772,14.9504,18
41471,56.4918,-6.97202,9.99827,18
42334,54.651,-3.43492,50,18
42906,57.1811,-3.08353,41.0428,18
45500,55.0971,-3.99355,15.7496,18
51691,57.1594,-2.82224,30.2685,18
53108,54.8017,-2.77262,1,18
54070,55.2981,-4.76269,8.11914,18
58417,54.4575,-3.55782,1,18
58439,56.9838,-4.35205,4.33011,18
58806,55.1252,-4.53348,1,18
59872,57.4048,-4.09712,18.7428,18
60618,55.397,-2.27893,17.8119,18
63070,57.3156,-2.96465,8.06052,18
64566,55.2547,-2.78577,10.6638,18
65321,55.603,-5.51276,27.1579,18
66438,57.5791,-2.6569,1.61711,18
67194,55.3668,-5.62508,14.9388,18
68802,56.3021,-4.4854,14.138,18
70978,54.8336,-2.90968,1,18
71313,55.1118,-2.5697,1,18
72808,57.112,-5.97992,9.55324,18
79752,54.9736,-3.19815,1,18
82474,58.9826,-3.0159,14.1423,18
82678,56.956,-5.0671,1,18
82944,55.3913,-3.67622,10.8435,18
83568,55.5455,-5.65611,30.4069,18
84299,55.5205,-1.66356,49.9638,18
85263,57.4317,-5.43348,1,18
86275,57.906,-4.27939,28.0274,18
86294,57.1891,-4.5725,27.4177,18
88823,56.743,-3.05583,38.7851,18
89509,57.4281,-6.40575,18.6936,18
96123,57.1723,-2.75204,13.3033,18
96231,57.3776,-4.4982,15.2774,18
98991,58.0315,-4.34915,7.74987,18
1820,49.6788,2.22674,50,19
2703,48.9412,2.58639,17.9965,19
9880,49.6677,2.72138,1,19
21360,49.5258,2.92701,1,19
21413,49.5605,3.39101,35.2216,19
21666,50.1616,4.34771,1,19
21804,51.3855,1.37471,11.1252,19
22151,50.4512,2.97828,1,19
27409,52.4879,1.70192,41.8864,19
28593,51.106,3.22898,16.9287,19
30075,50.8088,3.33326,19.5904,19
33708,51.5734,4.64665,1,19
33967,52.4657,0.489979,17.247,19
34597,49.1143,2.23846,23.4145,19
36995,51.9059,0.804023,25.422,19
38019,50.8884,0.0855687,1,19
38134,51.1559,4.84848,21.1018,19
38457,49.9142,3.42633,1,19
42725,49.964,2.08159,1,19
48900,50.4333,1.84316,1,19
50211,50.4928,1.76334,20.1842,19
52884,51.9576,0.355007,14.0881,19
60476,52.4742,1.43536,26.228,19
60668,50.9578,4.57399,28.9805,19
67477,50.9425,2.93137,15.8039,19
67674,49.8958,2.79003,14.1399,19
68579,51.0331,0.313171,8.3118,19
69647,49.0695,2.5113,14.0415,19
71003,50.8697,2.69998,1,19
71068,51.5197,3.85868,15.7251,19
72118,50.6158,1.97222,11.1596,19
77378,50.3439,2.85431,5.6939,19
80311,50.8279,3.04154,1,19
80396,50.2565,3.26273,1,19
82803,52.588,1.41485,1,19
85492,51.9885,4.40906,32.1659,19
85713,50.5095,2.18267,31.4551,19
87502,50.7209,4.93925,11.7775,19
87919,50.4635,3.79193,1,19
89535,49.7335,2.80007,1,19
89657,52.0368,1.40097,7.44715,19
90638,51.531,4.5895,1,19
92342,51.0498,0.115986,18.3724,19
93952,52.1174,0.479063,7.60641,19
94265,52.9329,1.26069,16.1798,19
94669,49.6669,1.88865,24.5597,19
96666,51.0424,4.34509,1,19
97414,52.0628,1.48681,5.31476,19
98342,50.2865,1.939,18.8709,19
1362,49.0188,1.41468,1,20
1407,46.6395,-0.433652,1,20
2014,49.033,0.956158,13.878,20
2903,48.5456,-0.237475,1,20
3857,47.7234,1.53094,21.356,20
4682,47.9414,-0.617664,23.2224,20
5573,45.7659,-0.491031,1,20
6288,49.3107,0.580149,50,20
6525,46.5895,0.91795,37.1708,20
8819,47.1843,1.39805,1,20
14298,47.9619,-0.363267,1,20
14865,47.7978,2.47221,8.71481,20
16345,47.6842,0.482945,1,20
16539,48.1783,-0.355132,15.3336,20
17452,46.302,0.163888,1,20
17729,46.9154,2.34977,48.3116,20
21072,47.0826,2.29584,1,20
26451,47.5984,0.652101,48.2073,20
26765,47.0346,-0.578043,1,20
27758,49.4836,0.340812,50,20
27815,46.4817,1.15653,1,20
33372,46.8042,2.41213,23.433,20
33827,48.2644,1.27841,23.2823,20
34170,47.5385,0.259898,50,20
35404,46.7982,-0.599087,1,20
35505,47.8148,0.329103,1,20
36623,46.158,0.569361,1,20
37205,48.0759,1.99904,12.982,20
38531,47.9517,1.05867,32.7317,20
46666,46.5067,0.377936,1,20
49384,46.013,-0.595839,5.85325,20
51096,46.8294,2.50892,10.5926,20
53339,48.554,1.27188,1,20
55074,47.5335,1.63057,4.80428,20
55894,46.1725,0.73858,13.3854,20
59947,46.28,1.98151,1,20
60169,48.1321,0.93984,1,20
64403,47.7544,0.927624,44.407,20
64454,46.099,0.596489,1,20
66969,48.5992,1.93951,30.9406,20
67432,47.1328,-0.284452,1,20
68323,48.1694,1.06678,17.0507,20
68642,48.1919,0.672048,9.26554,20
72861,47.963,0.813155,16.6478,20
75337,48.6982,0.251639,1,20
77110,46.4101,-0.160488,23.3359,20
77633,47.7331,-0.0779848,28.827,20
77994,45.9938,-0.0997966,1,20
78392,49.5002,0.671482,9.41778,20
80243,48.6314,0.49335,10.7907,20
81258,47.3662,2.04363,12.2838,20
83135,46.9847,2.433,20.8357,20
83371,45.9076,0.383548,1,20
86167,47.9502,1.56599,1,20
86809,49.4385,0.6861,50,20
87794,46.5433,-0.0530432,24.8596,20
90160,47.8585,1.27029,14.1718,20
90626,47.9065,2.05112,37.9622,20
90644,46.8378,0.865462,18.6698,20
94204,48.5608,1.45724,1,20
95880,45.8018,-0.579653,1,20
96211,47.5928,1.81979,27.3007,20
96774,48.7832,0.43485,50,20
4233,65.0939,-17.143,1,21
5404,65.1663,-15.32,1,21
8368,64.8693,-16.0652,22.8435,21
9796,65.2512,-15.1583,1,21
11017,63.9255,-18.0216,4.89461,21
11848,65.515,-16.8386,14.3953,21
15570,65.5204,-16.206,24.8063,21
17867,65.2563,-15.4348,9.36729,21
18201,64.8661,-14.5432,10.4723,21
19184,65.1625,-16.6941,1,21
21907,64.0308,-17.8887,1,21
32499,64.2388,-16.6386,23.6799,21
35827,64.2594,-15.5063,21.1229,21
37219,64.5146,-15.3271,13.5965,21
37317,65.9801,-15.3347,1,21
47036,65.1768,-15.851,3.30092,21
48506,64.5802,-16.1154,12.3739,21
49573,64.6029,-14.6189,1,21
51228,64.9735,-15.384,9.35459,21
51510,63.748,-18.1983,1,21
52275,66.068,-16.0432,12.8707,21
61539,63.6886,-18.2124,6.98362,21
64314,64.3519,-16.8562,1,21
66141,64.4724,-17.2396,8.28359,21
73639,64.4647,-14.6491,6.59588,21
81785,65.2867,-15.4248,1,21
87233,65.4109,-13.8881,1,21
89996,65.8547,-15.1708,12.5141,21
90230,64.1796,-16.7894,28.4522,21
91255,64.2112,-17.9405,20.2112,21
97971,65.4752,-15.9397,41.6551,21
99281,65.1928,-15.7742,50,21
225,46.2396,3.63621,25.4049,22
939,44.1383,3.77559,1,22
1656,45.8678,3.10285,7.00073,22
1749,43.8997,4.38322,50,22
5163,43.7102,2.91018,24.4425,22
5579,46.5343,4.14024,21.1328,22
6657,45.4061,2.84872,26.6897,22
13831,43.7736,2.34016,23.4987,22
14974,45.1106,3.57227,8.99031,22
15266,46.6455,3.37831,7.13623,22
19300,44.033,3.95021,37.7405,22
23488,45.9828,4.24696,15.8613,22
23984,46.1832,2.5048,1,22
24730,43.7147,2.93782,43.5801,22
25931,43.9798,1.94629,1,22
33028,43.9435,3.45854,2.49061,22
34075,44.4224,2.49595,10.978,22
34165,43.6882,2.51967,12.377,22
36032,46.1578,2.03205,14.181,22
38946,44.7546,2.19372,50,22
47367,44.2166,2.00533,17.2024,22
48033,45.4026,3.15379,1,22
49464,44.6972,3.4287,1,22
50258,44.7187,2.64876,9.13494,22
51156,45.6629,3.142,29.2461,22
51838,46.7919,4.41392,14.0195,22
53105,46.3066,3.96233,1.68776,22
54821,45.3707,3.78125,1,22
56006,45.6173,4.19247,10.9134,22
58428,44.3341,4.04526,43.2372,22
58536,44.5404,4.44108,1,22
59947,46.28,1.98151,1,22
60692,44.7839,3.58328,29.0571,22
62370,44.1785,2.31685,1,22
65431,45.0852,2.97385,1,22
65466,44.6856,3.08817,44.1437,22
65796,44.2216,2.85118,1,22
66289,44.7009,1.67551,19.3841,22
66373,44.465,2.69568,22.8896,22
66708,45.6342,3.35658,1,22
68740,44.9197,4.50168,10.5659,22
69303,43.6863,3.00738,10.4205,22
69598,43.7529,4.39857,41.5148,22
71806,46.8645,3.63337,7.93958,22
72490,45.6396,2.15883,1,22
73109,43.8774,1.70767,1,22
73369,44.2014,3.00568,33.1316,22
73647,45.2458,3.02134,8.4048,22
78816,45.5395,2.94397,1,22
80251,45.3941,3.11239,1,22
87827,43.8108,2.61706,1,22
89028,47.0608,3.73505,27.8817,22
90194,46.8994,3.00152,37.8829,22
94705,46.3347,3.75083,44.3842,22
94882,43.4307,3.56901,1,22
96378,44.4519,2.73272,12.1192,22
98874,44.8121,2.65701,21.9938,22
623,41.0276,-3.7348,5.43704,23
940,41.3392,-3.48758,1,23
1956,40.9216,-3.45458,1,23
5982,40.3609,-2.22215,1,23
6347,42.6845,-2.29403,29.6301,23
7153,41.5956,-2.95481,1,23
11159,40.4557,-2.81706,26.8418,23
13893,40.3658,-3.6953,1,23
18841,40.396,-3.47067,41.2411,23
19248,41.2625,-2.01169,1,23
20576,43.0758,-2.2069,42.0701,23
20811,40.9143,-4.26543,3.14405,23
22890,41.5772,-1.95418,1,23
25952,40.2788,-3.53627,1,23
30187,41.5769,-4.09231,8.74681,23
32222,43.3335,-2.56056,1,23
34117,39.9747,-3.11493,14.1233,23
37177,40.259,-1.8625,1,23
43936,41.0065,-2.35013,1,23
44076,42.6834,-3.01008,1,23
49188,40.1024,-3.45887,26.7382,23
51204,42.6662,-2.05416,1,23
51331,43.2666,-1.91491,1.39611,23
52021,42.3214,-3.1548,28.4291,23
52209,40.6014,-2.69137,12.867,23
52433,41.2637,-3.23578,1,23
54087,39.7797,-3.19559,42.1282,23
54479,40.8515,-2.48057,1,23
63744,40.5168,-3.63023,1,23
69563,41.6974,-4.05321,25.4701,23
69808,41.9598,-2.83189,10.3375,23
70473,40.4489,-2.50288,32.1988,23
70759,40.5005,-4.41599,14.2078,23
70810,43.2561,-2.20863,1,23
72660,40.0688,-2.97271,8.8968,23
73602,40.1396,-1.98794,50,23
77881,41.7144,-3.54543,10.7612,23
79434,41.7465,-1.81216,5.755,23
80167,40.9529,-2.80688,30.3764,23
82559,41.9261,-3.98789,13.5915,23
83542,42.2958,-3.68994,27.5756,23
84052,41.4842,-2.37213,17.6639,23
86322,40.0864,-3.70219,1,23
89225,40.4877,-3.0895,4.34789,23
89835,41.5547,-3.19817,1,23
92257,40.9639,-2.13713,28.3378,23
92721,41.0392,-4.37827,50,23
93555,42.2072,-3.24971,1,23
94343,40.9496,-3.08002,9.29122,23
95301,42.2355,-3.10475,1,23
95328,39.8187,-2.84496,8.45714,23
99462,42.757,-3.01207,1,23
147,56.5316,-3.80916,1.51669,24
527,54.9734,-2.90037,28.4534,24
927,55.5735,-4.48836,7.62545,24
3651,55.9103,-5.58502,1,24
7729,56.8831,-5.41061,1,24
9720,54.8058,-2.20176,30.9856,24
14078,57.3315,-2.26841,17.0037,24
14843,55.1666,-4.81421,2.96896,24
14872,57.8081,-5.69187,20.068,24
14996,57.63,-4.17105,23.9731,24
15375,58.4334,-4.31419,24.8298,24
16624,55.7775,-4.71227,36.8992,24
19280,56.3435,-3.1886,17.5554,24
19328,57.2833,-2.00785,2.95087,24
21098,57.6776,-4.98783,3.24083,24
21462,54.2971,-4.49282,6.23509,24
22067,54.7818,-2.25367,26.2232,24
23329,57.4933,-2.0202,12.5366,24
23560,54.3427,-4.55407,26.3419,24
27391,57.1417,-3.49027,1,24
29361,57.8278,-4.61138,1,24
30005,54.3726,-2.76486,11.2569,24
30337,56.9371,-4.23798,14.1495,24
35474,58.5035,-3.99084,29.2436,24
36753,56.783,-3.47945,28.2811,24
37135,55.7276,-6.17294,8.99713,24
37443,54.6169,-2.58255,23.0338,24
41221,57.2704,-3.41772,14.9504,24
41471,56.4918,-6.97202,9.99827,24
42334,54.651,-3.43492,50,24
42906,57.1811,-3.08353,41.0428,24
45500,55.0971,-3.99355,15.7496,24
47994,54.4759,-2.72997,15.2397,24
51691,57.1594,-2.82224,30.2685,24
53108,54.8017,-2.77262,1,24
54070,55.2981,-4.76269,8.11914,24
58417,54.4575,-3.55782,1,24
58439,56.9838,-4.35205,4.33011,24
58806,55.1252,-4.53348,1,24
59872,57.4048,-4.09712,18.7428,24
60618,55.397,-2.27893,17.8119,24
63070,57.3156,-2.96465,8.06052,24
64566,55.2547,-2.78577,10.6638,24
65321,55.603,-5.51276,27.1579,24
66438,57.5791,-2.6569,1.61711,24
67194,55.3668,-5.62508,14.9388,24
68802,56.3021,-4.4854,14.138,24
70978,54.8336,-2.90968,1,24
71313,55.1118,-2.5697,1,24
72808,57.112,-5.97992,9.55324,24
79752,54.9736,-3.19815,1,24
82474,58.9826,-3.0159,14.1423,24
82678,56.956,-5.0671,1,24
82944,55.3913,-3.67622,10.8435,24
83568,55.5455,-5.65611,30.4069,24
84299,55.5205,-1.66356,49.9638,24
85263,57.4317,-5.43348,1,24
86275,57.906,-4.27939,28.0274,24
86294,57.1891,-4.5725,27.4177,24
88823,56.743,-3.05583,38.7851,24
89509,57.4281,-6.40575,18.6936,24
96123,57.1723,-2.75204,13.3033,24
96231,57.3776,-4.4982,15.2774,24
98991,58.0315,-4.34915,7.74987,24
4233,65.0939,-17.143,1,25
5404,65.1663,-15.32,1,25
8368,64.8693,-16.0652,22.8435,25
9796,65.2512,-15.1583,1,25
11017,63.9255,-18.0216,4.89461,25
11848,65.515,-16.8386,14.3953,25
15570,65.5204,-16.206,24.8063,25
17867,65.2563,-15.4348,9.36729,25
18201,64.8661,-14.5432,10.4723,25
19184,65.1625,-16.6941,1,25
21907,64.0308,-17.8887,1,25
32499,64.2388,-16.6386,23.6799,25
35827,64.2594,-15.5063,21.1229,25
37219,64.5146,-15.3271,13.5965,25
37317,65.9801,-15.3347,1,25
47036,65.1768,-15.851,3.30092,25
48506,64.5802,-16.1154,12.3739,25
49573,64.6029,-14.6189,1,25
51228,64.9735,-15.384,9.35459,25
51510,63.748,-18.1983,1,25
52275,66.068,-16.0432,12.8707,25
61539,63.6886,-18.2124,6.98362,25
64314,64.3519,-16.8562,1,25
66141,64.4724,-17.2396,8.28359,25
73639,64.4647,-14.6491,6.59588,25
81785,65.2867,-15.4248,1,25
87233,65.4109,-13.8881,1,25
89996,65.8547,-15.1708,12.5141,25
90230,64.1796,-16.7894,28.4522,25
91255,64.2112,-17.9405,20.2112,25
97971,65.4752,-15.9397,41.6551,25
99281,65.1928,-15.7742,50,25
3076,38.2586,-1.87892,50,26
3737,38.0326,-3.52529,16.1929,26
4148,37.6529,-2.8709,1,26
5065,38.1497,-2.6965,1,26
6862,37.808,-3.07875,8.67682,26
7830,38.4721,-3.03979,16.4898,26
8200,38.7679,-0.848809,10.1283,26
11636,38.6022,-0.775192,1,26
17136,38.7682,-3.71312,12.8516,26
19652,38.4714,-2.20908,28.4443,26
21971,38.0862,-2.17702,7.03579,26
22712,39.6784,-3.01289,3.1787,26
22815,38.9004,-3.60168,3.47906,26
23446,39.0944,-0.67703,14.0238,26
27138,39.5485,-3.3517,9.0033,26
28123,38.4528,-1.74313,36.6251,26
29929,39.355,-2.41163,28.5819,26
30479,37.7338,-1.41047,46.5801,26
33351,39.21,-1.70648,1,26
33736,38.4048,-0.511582,31.9474,26
33738,37.6601,-3.30122,36.5697,26
34752,39.64,-3.27016,4.65594,26
36518,37.5945,-1.99772,1,26
36680,38.1142,-1.17329,1,26
40987,38.8495,-0.957713,25.4241,26
43545,39.7371,-1.42993,1,26
45587,37.2945,-2.68342,1,26
45863,38.7135,-1.77785,25.9656,26
46648,38.7825,-2.84511,1,26
49942,37.6675,-1.88117,31.5548,26
50404,37.1133,-3.09108,1,26
52763,38.6548,-3.39152,1,26
54107,38.8226,-3.24381,26.627,26
56271,39.0974,-0.752674,16.2021,26
56793,38.4422,-1.01693,34.7609,26
58161,38.8863,-3.09756,5.13296,26
61025,37.9664,-3.09999,14.5626,26
64111,39.5035,-2.55138,1,26
64223,36.8003,-3.20713,1,26
64485,36.9677,-3.2572,39.2176,26
71201,38.2285,-1.58088,1,26
71642,39.1333,-0.775633,34.9274,26
74259,37.2382,-3.08846,29.8203,26
75977,37.5632,-2.91918,42.4002,26
77478,37.6545,-2.76412,15.2438,26
79657,38.347,-1.38089,36.0586,26
82743,38.5458,-1.31248,15.5383,26
83611,37.731,-2.65174,5.608,26
88573,38.051,-1.73212,19.9597,26
90464,36.9617,-3.13003,1,26
91253,39.6162,-1.09342,15.2515,26
91960,39.8426,-1.73759,50,26
92021,38.4272,-1.6838,1,26
93002,38.6345,-3.27085,1,26
3927,42.3842,-0.813992,34.9021,27
5824,39.7328,-0.442161,11.3638,27
9285,42.5948,-0.397082,1,27
12977,41.0274,-1.26532,29.0072,27
14197,40.352,-1.44568,1,27
15690,40.3288,-1.23418,1,27
17188,41.0631,-0.386172,19.7729,27
17312,39.919,-0.400461,2.98019,27
20761,41.7012,-0.885423,24.8852,27
23270,41.3623,0.681576,1,27
26360,42.4119,-0.893757,23.0638,27
26679,40.4965,-0.158368,1,27
26939,39.6435,-0.659576,1,27
29582,40.016,-1.0029,3.51063,27
30650,41.376,0.114204,39.6076,27
33340,42.4449,-0.760864,39.9202,27
34464,40.6857,-1.31261,1,27
34483,41.2696,-1.50666,8.46736,27
42950,40.915,-0.12816,26.6022,27
46256,42.2961,-1.73884,22.3721,27
47446,42.3249,0.154621,1,27
47532,40.678,-0.765072,1,27
48840,42.1142,-1.204,39.289,27
52088,41.3734,-0.0659862,1,27
55399,42.2672,-0.757521,1,27
56767,40.7008,-1.02315,2.26028,27
60125,40.6918,-0.308071,14.8336,27
62415,42.8867,-1.04846,26.3962,27
62425,41.5467,0.702429,13.6223,27
63344,42.7783,-0.987964,1,27
64837,40.4706,-0.306608,22.8616,27
65919,42.375,-0.0862206,24.8142,27
67644,40.5216,-1.64768,1,27
71663,40.2509,0.0674409,1,27
74693,42.7434,0.237396,1,27
76280,41.0073,-1.60683,2.97867,27
77626,42.7537,0.299894,3.66774,27
81390,41.8485,-0.887947,23.1319,27
82318,40.8967,-0.393436,16.8085,27
82486,40.1493,-0.851234,10.3741,27
82582,41.0656,-0.247981,16.0259,27
82903,42.0552,-0.0900339,1,27
83324,40.9241,0.345291,41.0293,27
83902,40.7167,-1.26723,12.919,27
88283,41.1203,0.573834,28.9044,27
99542,40.1622,-0.749735,42.6771,27
99998,42.393,0.0118246,1,27
3088,42.5705,1.79066,37.4904,28
3579,42.5681,1.3933,1,28
4960,43.1562,2.90913,1,28
5301,42.8312,1.61556,35.7922,28
6938,42.0414,1.30139,13.245,28
7757,42.9908,1.96993,4.71159,28
10728,43.438,2.10715,27.7846,28
10882,43.0586,1.35607,50,28
12715,42.6309,2.78944,33.3797,28
19521,41.2064,1.0336,18.4754,28
21644,43.4606,1.28947,43.3701,28
22431,42.3203,2.67746,10.571,28
25389,39.3663,3.14994,1,28
25523,43.1282,1.87111,22.6826,28
27047,42.4112,0.716074,25.7337,28
33063,41.3315,0.91076,41.0271,28
34706,42.0388,2.13264,50,28
37098,42.4483,1.1703,1,28
39311,43.5003,1.79513,1,28
44473,43.0675,1.06552,1,28
44594,42.6304,0.877137,17.2083,28
44812,42.9773,1.61172,20.2487,28
50733,41.3391,1.48613,1,28
52044,41.7084,2.79583,1,28
53406,41.7284,2.9173,1,28
54265,39.5815,3.28066,50,28
61074,42.654,1.85295,34.3205,28
61281,39.5516,3.26436,39.2819,28
64087,40.0105,3.89867,14.549,28
64095,42.2565,2.23001,5.29362,28
66997,42.6746,2.38601,37.0371,28
70537,39.8541,2.90533,50,28
70905,41.6639,0.900347,1,28
72289,39.8331,2.74171,1,28
74669,42.2154,2.96228,1,28
76081,42.3082,2.79764,1,28
76747,39.8328,2.91037,1,28
80678,42.3351,2.15371,1,28
80980,42.5935,2.78054,24.0677,28
85294,42.0007,0.69817,3.26088,28
89122,43.6851,1.80753,5.02086,28
89353,39.9962,4.1895,1,28
89815,43.154,1.87072,48.9054,28
95115,41.5398,2.37584,1,28
95655,42.1694,1.27849,19.6328,28
96680,42.8519,1.84559,30.6982,28
99753,41.732,2.89413,1,28
99769,41.7878,1.95967,1.24878,28
2084,38.2137,-5.93198,14.3568,29
2391,36.6561,-4.50341,1,29
3558,38.2815,-4.96829,1,29
3601,37.6859,-4.25328,6.63408,29
8118,36.8244,-4.47019,23.5785,29
9474,36.4415,-5.15951,50,29
12974,37.1058,-4.26881,4.81284,29
13661,37.1153,-6.45145,1.62118,29
19295,37.5219,-6.44257,15.1903,29
19541,38.1786,-5.06902,4.73479,29
23855,36.6879,-6.09282,6.30871,29
24324,37.9061,-5.72898,1,29
24951,37.0272,-5.71087,20.5953,29
25382,37.977,-4.44775,1,29
27707,38.6569,-4.19331,6.75898,29
31298,36.6388,-4.67491,20.4978,29
41354,38.1252,-5.76512,5.44149,29
41954,37.3725,-3.48566,1,29
44707,37.0482,-4.02078,4.79083,29
45246,38.3452,-5.83033,26.4925,29
45848,36.9792,-4.48861,33.2957,29
46945,36.834,-4.11852,1,29
47560,38.8995,-3.99129,31.6163,29
48957,38.3843,-5.88919,1,29
49025,36.5535,-5.1977,36.3015,29
50104,38.2224,-3.86921,32.7233,29
52530,37.4124,-4.97894,34.3173,29
52961,37.2579,-4.65764,1,29
57437,38.504,-4.44067,27.5362,29
58551,38.4413,-5.14151,1,29
61940,36.7514,-5.28556,10.8024,29
62310,37.369,-4.78928,35.9531,29
63534,38.9795,-4.46209,2.21638,29
70191,37.9089,-5.04085,45.7251,29
72196,37.5667,-5.45699,7.47186,29
83026,37.0815,-5.80132,1,29
86999,36.8442,-6.13817,1,29
88738,36.8945,-5.18153,13.0006,29
92421,38.3753,-4.08441,10.2319,29
96532,36.4771,-5.36327,1,29
4682,47.9414,-0.617664,23.2224,30
5019,48.033,-4.09386,1,30
14298,47.9619,-0.363267,1,30
14638,48.6249,-3.03596,1,30
16539,48.1783,-0.355132,15.3336,30
16918,47.8499,-3.34223,48.2906,30
17456,46.9759,-2.2413,1,30
21861,47.3598,-2.1041,1,30
22772,48.2457,-1.32451,1,30
22814,48.3206,-1.33989,16.3757,30
23139,48.3827,-4.76747,50,30
23478,46.8326,-1.72822,19.4582,30
25009,47.9474,-3.70346,13.2882,30
26765,47.0346,-0.578043,1,30
34210,47.845,-2.46106,45.8486,30
35321,48.2976,-2.3356,50,30
35404,46.7982,-0.599087,1,30
36540,46.6406,-1.22129,1,30
40012,48.7463,-3.30465,17.5268,30
40380,48.2546,-4.35533,46.8216,30
46576,46.6166,-1.10264,50,30
48289,48.142,-3.2436,11.0425,30
49638,47.493,-1.48787,13.5632,30
53795,47.7527,-2.77063,1,30
54603,49.118,-1.00722,14.4204,30
56608,47.7852,-2.06983,16.6823,30
57597,48.664,-3.69112,28.964,30
58646,47.7059,-3.10482,16.9638,30
60247,46.6125,-1.69596,48.9281,30
62939,48.689,-3.75797,1,30
63559,48.7371,-1.10038,4.87842,30
65161,48.5897,-2.44349,15.0656,30
65581,48.2376,-4.21743,1,30
67432,47.1328,-0.284452,1,30
75145,48.4513,-2.9013,1,30
77095,49.0722,-1.35828,38.9292,30
83594,49.6068,-1.74335,37.2302,30
86220,49.0277,-1.33367,26.8334,30
87156,46.9347,-1.72376,31.0748,30
95974,46.7684,-1.5846,31.2713,30
96222,47.9986,-2.1375,40.0168,30
98663,46.4795,-1.08224,36.4444,30
2704,39.6994,-8.47471,1.77944,31
6492,39.6279,-7.85816,42.4256,31
6941,39.8548,-8.9436,9.62673,31
8438,41.5638,-7.93605,18.4482,31
10137,41.0935,-7.04316,28.6367,31
11919,41.5064,-6.49774,1,31
19997,41.5141,-7.5359,30.4446,31
20420,40.3395,-7.13169,26.4893,31
21984,40.5284,-8.26191,23.8279,31
24732,41.2465,-7.04129,1.74169,31
28471,41.1518,-7.38368,27.4865,31
31065,41.7942,-6.64718,18.9847,31
32439,41.7669,-6.87122,2.20924,31
32615,41.2362,-7.87711,1,31
34434,41.577,-7.88808,1,31
42455,40.2764,-7.29961,50,31
48524,40.6383,-8.3763,1,31
50586,39.9848,-8.1621,15.0535,31
51999,41.0158,-8.49873,9.94308,31
53514,41.1451,-8.14399,24.0761,31
55228,41.1588,-7.67091,1,31
58561,40.9846,-6.45784,1,31
59423,40.7112,-7.19168,1,31
60244,41.3397,-8.59783,1,31
63466,41.4913,-7.7456,1,31
75199,40.2486,-7.50074,1,31
79446,41.3804,-7.87258,50,31
92098,40.2837,-8.74417,31.6213,31
1243,52.5514,0.0763721,3.40388,32
1304,52.084,-1.76064,3.96985,32
2018,52.7887,-0.178719,1,32
3483,50.4512,-3.70575,18.3264,32
3656,52.5768,-0.67974,7.71441,32
5624,52.1017,-3.68115,1,32
7500,52.4911,-2.21389,1,32
9253,53.2647,-1.92717,16.7192,32
9927,51.4003,-1.74404,1,32
11036,52.83,-4.53345,14.4263,32
12769,52.9689,-1.01587,29.6338,32
15644,52.3633,-3.94825,1,32
18096,51.5498,-3.63191,10.8455,32
18361,51.6976,-2.03308,5.04087,32
