GiftID,Latitude,Longitude,Weight,TripID
43959,-24.2693,136.38,13.5327,15
45483,-26.605,135.74,40.8125,15
45491,-25.669,136.581,34.5891,15
51950,-25.9334,135.294,31.5369,15
53425,-26.5829,136.651,1,15
53581,-25.4725,136.699,1,15
56950,-25.264,136.438,1,15
58630,-25.1132,134.905,1,15
59760,-25.2111,136.168,3.74203,15
61497,-25.068,135.921,1,15
62485,-25.3369,136.934,25.8616,15
64315,-25.8171,135.249,10.6638,15
65105,-26.0408,136.142,1,15
65644,-26.4966,136.237,16.2117,15
65803,-25.5491,137.391,1,15
69561,-26.5935,136.928,20.0886,15
70772,-25.3859,135.081,12.0744,15
70951,-26.4869,136.136,1.49514,15
74784,-25.9016,136.962,50,15
76388,-24.8794,136.651,1,15
78138,-25.8962,136.787,30.6891,15
78536,-24.5053,135.669,1,15
80946,-25.8988,134.781,1.5664,15
82116,-25.0142,136.95,9.3679,15
84355,-24.7716,136.275,33.8504,15
88670,-26.5705,135.997,21.8779,15
89132,-25.0855,136.725,36.6122,15
90674,-26.8149,136.071,2.25782,15
97249,-26.9172,136.688,6.19538,15
1729,-26.6544,137.76,8.32676,16
1950,-26.6546,139.308,1,16
2766,-26.102,138.266,1,16
2870,-27.383,137.696,1,16
3423,-27.2216,137.575,1,16
4694,-26.8554,139.792,1,16
7984,-28.2099,137.187,1,16
15609,-25.8157,138.062,50,16
25505,-27.2075,137.534,1,16
27405,-27.6088,138.369,50,16
28632,-27.3497,138.552,32.8573,16
31144,-26.4539,139.715,17.3405,16
32765,-26.6217,137.402,1,16
36843,-26.3378,137.504,1,16
37182,-27.8809,137.873,24.1374,16
37367,-25.9982,139.418,1.28151,16
41203,-26.7117,137.705,19.67,16
41676,-26.8064,137.51,27.4596,16
46049,-26.3951,137.688,1,16
46105,-27.4876,139.019,2.99482,16
46162,-27.3203,136.992,50,16
46671,-26.8639,138.038,44.2968,16
46831,-26.5766,137.028,1,16
49021,-26.9772,137.193,31.66,16
52020,-26.3291,138.271,11.1203,16
54250,-26.2203,138.077,1,16
55987,-27.6743,138.38,27.5694,16
57018,-26.5303,137.473,46.2695,16
65464,-28.1145,138.814,17.9321,16
65564,-27.5947,138.237,28.6371,16
66399,-26.1107,139.339,12.701,16
67266,-26.1371,137.502,11.5176,16
68536,-26.9958,136.8,12.8196,16
69605,-27.8317,137.546,39.1874,16
69699,-27.7186,139.339,6.45165,16
70198,-27.6067,138.789,33.0021,16
72467,-27.6417,138.361,1.04492,16
72553,-26.31,137.757,7.29944,16
76630,-26.6736,138.677,20.8198,16
80843,-26.4506,139.261,37.921,16
83619,-27.4782,139.694,12.9283,16
83739,-26.49,137.699,6.04651,16
87244,-27.0321,138.555,17.6775,16
90220,-27.0339,136.832,27.7952,16
90362,-27.8749,139.689,1,16
92119,-27.02,139.692,3.34396,16
93783,-27.2081,137.099,21.4306,16
544,-29.7501,134.254,1,17
3064,-31.852,133.467,1,17
3872,-31.2534,135.018,1,17
4076,-31.2807,134.783,34.3251,17
5285,-30.8631,133.532,1,17
5308,-30.2457,134.916,1.05145,17
6784,-30.219,134.346,1,17
8283,-29.3753,133.532,18.5037,17
13227,-30.7938,133.334,1,17
19226,-30.9066,133.912,1,17
25025,-30.6416,132.885,7.33506,17
29244,-30.1387,134.508,21.2891,17
33117,-32.2671,133.921,31.2505,17
33141,-31.3612,135.613,2.56971,17
34748,-30.3715,133.798,1,17
36000,-30.4319,135.175,7.73574,17
36109,-30.258,132.856,28.1071,17
40611,-31.2412,133.768,1,17
40654,-30.5736,134.37,19.4084,17
42316,-31.2476,134.271,9.27707,17
43669,-31.5933,133.258,1,17
43834,-31.6466,133.198,50,17
43954,-31.6019,134.268,35.5786,17
45950,-31.1157,133.823,15.552,17
47933,-30.9606,134.811,1,17
48820,-32.0276,134.239,11.0976,17
50550,-29.2027,133.794,1,17
50907,-28.8477,133.057,8.95321,17
51317,-31.5539,133.244,1,17
54736,-29.964,134.221,6.43247,17
54752,-29.7685,133.246,20.2231,17
61670,-30.8468,133.312,15.9289,17
63086,-32.0031,134.757,1,17
63813,-30.025,133.973,22.735,17
74119,-32.2406,133.926,5.1971,17
76475,-29.6135,133.817,16.1131,17
78147,-30.1341,135.371,1,17
83038,-31.9888,134.63,19.4039,17
84033,-29.1271,133.248,32.7043,17
85120,-29.9032,133.614,29.9132,17
85380,-30.8228,135.007,20.1127,17
85656,-29.497,134.308,1,17
85956,-31.8126,134.791,36.1712,17
87342,-29.7924,133.987,17.6754,17
87950,-31.7324,134.664,22.113,17
87994,-29.693,134.933,17.2427,17
88575,-30.2975,133.777,22.7257,17
90291,-29.846,135.073,26.4902,17
90547,-29.1685,133.094,19.544,17
92189,-31.2973,134.429,1,17
92756,-31.3817,134.104,1,17
92761,-30.8764,134.224,1,17
97210,-31.15,135.458,1,17
3383,-32.3649,135.877,1,18
3773,-34.8375,137.639,14.2531,18
4144,-32.5721,136.505,1,18
5700,-32.8612,136.004,1,18
5871,-33.4096,135.812,1,18
8248,-33.113,136.243,29.7928,18
8535,-33.7013,135.454,43.089,18
10245,-33.5382,135.102,22.395,18
12192,-32.5046,135.89,18.5467,18
16097,-32.477,136.06,46.1898,18
16421,-33.0697,136.82,6.08536,18
17672,-32.6432,136.964,30.7411,18
19545,-33.8512,135.527,11.2929,18
19745,-32.3253,136.463,1,18
20167,-34.3712,135.919,1,18
22351,-32.8263,135.264,6.46082,18
23231,-32.5444,134.579,1,18
24063,-34.7886,135.554,1,18
27069,-33.7945,136.451,22.7458,18
28388,-33.4626,135.426,1,18
30607,-32.1984,134.854,1,18
30723,-32.788,134.252,19.5964,18
31950,-32.7952,136.798,12.8206,18
36261,-33.407,136.373,10.9193,18
38442,-33.6836,135.302,1,18
39906,-34.1931,135.449,20.4538,18
41650,-33.189,136.97,1,18
47038,-33.6154,135.073,10.2856,18
47408,-34.918,137.065,4.63689,18
62216,-32.7254,134.96,14.8093,18
65769,-31.8535,136.18,2.55454,18
66991,-33.4947,136.079,34.2236,18
67181,-32.7267,136.433,16.9001,18
73131,-33.4601,137.029,1,18
75176,-33.951,136.359,22.3587,18
76014,-33.2989,135.481,34.3338,18
76989,-34.0132,135.868,28.6058,18
77901,-32.5818,134.706,1,18
79950,-33.2754,136.782,1,18
80926,-33.9769,135.967,10.5581,18
84185,-34.1382,135.496,1,18
84730,-32.9127,134.366,1,18
88032,-33.8667,136.29,1.63592,18
92930,-33.1345,135.514,28.7631,18
93012,-33.8121,135.26,8.63116,18
93209,-33.5623,135.728,50,18
96359,-34.1018,135.927,16.4299,18
99818,-33.7689,135.515,1,18
1332,-26.6963,132.022,1.41124,19
1900,-24.7225,132.675,11.5556,19
3328,-25.5598,133.01,17.1608,19
4269,-26.6049,133.018,1,19
4886,-24.995,132.359,10.1284,19
6557,-26.9079,132.888,1,19
6822,-25.298,132.936,1,19
8491,-24.4215,132.779,35.0577,19
9145,-26.0107,132.608,1,19
10161,-26.3407,132.271,1,19
18210,-27.8897,133.321,34.5304,19
19447,-26.7574,133.147,8.00314,19
22329,-26.591,132.56,1.95419,19
23614,-26.8691,131.459,14.9559,19
24589,-25.5588,133.611,21.8412,19
24598,-25.3794,133.838,47.1588,19
26048,-25.551,132.201,1,19
26290,-28.4107,133.285,8.13145,19
26801,-24.7768,132.897,1,19
27481,-25.4855,133.133,1.42055,19
29490,-28.1747,131.099,22.5313,19
30458,-25.7504,132.622,22.4476,19
32385,-26.13,131.492,46.5079,19
34056,-27.0917,132,4.97534,19
34837,-25.5386,131.923,1,19
35355,-25.3608,132.311,41.9804,19
37139,-26.6392,133.632,6.03929,19
37353,-27.0502,132.917,11.0342,19
37408,-25.6184,134.238,17.3666,19
39781,-25.5697,131.905,1,19
40451,-28.1179,133.051,43.2249,19
41665,-27.557,131.956,24.7292,19
43001,-28.3994,133.095,1,19
43582,-26.6933,134.029,1,19
46068,-26.4245,133.472,1,19
46651,-26.9779,132.153,1,19
50452,-24.4903,132.219,1,19
50628,-27.3774,131.321,1,19
51907,-25.9135,131.996,43.4428,19
52152,-28.2444,132.557,1,19
53662,-26.939,132.244,13.2189,19
55398,-24.8496,132.503,38.6832,19
55977,-27.113,131.866,28.9721,19
56429,-26.6071,132.197,26.7465,19
58425,-27.3246,132.742,1,19
58679,-26.0473,133.178,24.1902,19
60909,-25.3576,132.33,11.8168,19
65309,-27.27,133.008,1,19
65372,-25.5798,133.605,4.85296,19
65871,-27.9466,132.512,1,19
66622,-25.7937,131.987,2.70776,19
69483,-24.9782,132.004,36.3747,19
70570,-26.1072,133.495,1,19
70901,-26.2186,134.046,32.3251,19
71385,-26.178,132.667,1,19
71533,-27.0598,132.462,1,19
76073,-26.9673,132.339,1,19
76577,-26.9384,132.259,42.7198,19
78353,-27.7035,132.108,13.9646,19
78741,-26.229,133.429,1,19
83386,-28.6512,132.927,41.9178,19
83779,-27.1973,133.619,19.0202,19
84691,-28.0266,131.706,1,19
84843,-28.1291,131.176,23.0443,19
84993,-26.8336,133.366,1,19
85245,-25.8969,132.706,21.1556,19
85972,-27.7676,132.861,6.77257,19
87782,-27.9547,133.223,1,19
88036,-28.3501,131.747,1,19
88123,-26.8014,131.374,50,19
89195,-27.9613,133.638,23.753,19
90454,-28.4208,133.127,1,19
93320,-27.5115,133.125,13.2412,19
94232,-25.8867,133.635,50,19
96791,-27.511,132.603,1,19
96934,-24.6149,132.149,36.2602,19
97857,-27.4169,131.466,24.9903,19
5632,-25.2692,139.089,31.5709,20
6955,-24.0205,137.458,1,20
14063,-23.0505,137.116,10.169,20
14097,-24.7946,137.974,20.5584,20
14956,-24.3089,138.839,1.2594,20
22716,-24.7244,139.522,14.1147,20
23247,-24.958,137.875,13.1005,20
25490,-25.3628,139.781,1,20
27361,-25.3242,138.91,1,20
29379,-24.7879,138.679,49.617,20
29915,-25.7044,138.272,50,20
29974,-23.8657,138.615,1,20
30323,-25.836,139.445,25.0904,20
30990,-25.5763,139.082,29.4771,20
33801,-24.5747,138.459,1,20
36438,-25.5559,139.719,7.3344,20
36446,-24.3465,138.843,18.1338,20
37629,-24.4247,138.625,9.58209,20
42342,-23.7118,138.46,1,20
44174,-25.7621,138.82,20.7496,20
45304,-25.109,139.268,20.6436,20
45539,-24.0974,137.133,18.7876,20
47306,-24.0652,138.606,38.7759,20
48093,-24.4433,137.052,30.9769,20
49482,-25.7583,138.049,1,20
54463,-25.0993,140.332,1,20
56341,-25.4644,138.325,5.63152,20
56948,-25.7979,139.287,1,20
59734,-25.5532,139.868,1,20
61102,-22.9559,137.37,11.8362,20
61176,-24.3975,137.864,7.20696,20
61330,-25.6876,138.183,2.89605,20
65912,-24.3137,139.268,8.52278,20
66589,-24.2772,137.256,1.95876,20
69040,-24.8521,138.592,24.4761,20
69351,-25.2003,138.144,1,20
71704,-23.5747,137.529,20.4277,20
71755,-24.8093,139.231,1,20
72575,-23.6145,137.936,11.351,20
73207,-25.6348,137.812,11.6129,20
77256,-24.3123,139.033,39.2577,20
78636,-23.9295,137.902,25.2269,20
78885,-24.3917,137.528,15.3359,20
84001,-23.4561,137.128,34.4144,20
86467,-24.5652,138.121,9.82996,20
92786,-23.9168,138.405,1,20
96711,-23.05,137.007,1,20
97193,-25.7413,139.019,32.4104,20
98935,-24.8315,137.403,32.8277,20
585,-28.3579,136.752,41.3077,21
1625,-26.8436,135.256,1,21
5182,-27.0488,134.298,8.02638,21
5464,-27.6542,134.461,28.2235,21
10669,-27.6417,134.864,1,21
13353,-28.6507,136.397,1,21
15970,-28.22,135.55,1,21
18542,-28.6656,135.175,1,21
20187,-27.0962,134.343,26.4492,21
21266,-27.5374,134.876,1,21
21534,-27.0677,134.773,26.6074,21
21654,-28.6045,133.637,1,21
22422,-29.3529,134.857,30.2009,21
22514,-26.965,135.169,14.2281,21
26072,-28.7835,136.253,6.32084,21
26207,-28.8875,135.659,22.257,21
28279,-29.3717,135.549,1,21
28644,-28.9269,136.053,4.36542,21
31216,-27.8801,135.148,49.4716,21
31461,-28.0744,133.63,1,21
36325,-28.6082,136.787,14.0351,21
36340,-29.2605,135.055,19.1363,21
36403,-28.8065,134.909,1,21
36742,-27.9398,136.703,1,21
44977,-27.6795,134.11,24.5831,21
46942,-26.8672,135.527,6.75508,21
47042,-28.2251,137.007,22.7638,21
47510,-27.6294,135.837,1,21
52776,-28.02,136.759,1,21
58541,-27.2282,134.592,1.69697,21
58579,-27.6605,134.802,4.88033,21
59024,-29.3634,135.362,1,21
61710,-27.5995,136.339,1,21
72736,-28.5529,135.734,50,21
73799,-26.7007,135.332,10.8071,21
74395,-27.941,134.367,1,21
75776,-28.3615,133.967,9.3526,21
77101,-28.6074,135.798,38.199,21
77835,-27.9939,136.081,22.2171,21
78264,-27.1573,135.829,9.37385,21
80463,-28.7947,134.321,1,21
81050,-28.1633,136.389,15.1712,21
81337,-28.8694,134.809,9.14007,21
81836,-26.9944,135.279,45.4083,21
86431,-28.0853,136.089,15.3925,21
91720,-27.6576,135.691,1,21
94815,-27.9013,136.801,1,21
95353,-27.3367,134.83,1,21
95958,-28.2939,135.058,12.9961,21
96023,-28.4532,136.028,16.6506,21
96848,-28.3637,136.587,35.7129,21
98006,-27.814,134.129,35.4494,21
98303,-27.232,135.621,1,21
99552,-27.5458,133.97,29.2841,21
1191,-34.001,138.103,5.43112,22
6659,-31.5563,138.498,1,22
9706,-31.8803,138.782,43.4372,22
19162,-32.7353,137.964,1,22
22251,-32.0854,138.22,25.4288,22
23951,-33.8669,138.318,12.9498,22
27448,-31.95,139.047,24.1997,22
28942,-34.4583,137.709,50,22
32097,-31.4113,138.918,18.2178,22
32296,-32.3855,139.457,38.4711,22
33262,-32.9125,139.45,18.3239,22
34123,-31.677,138.503,1,22
35358,-31.5001,138.258,1.90502,22
37577,-32.732,137.366,42.0493,22
37689,-33.1828,138.342,33.348,22
40250,-32.2566,137.428,39.5197,22
42668,-32.0909,139.268,1,22
42759,-32.4532,139.737,1,22
43548,-32.6929,137.666,16.936,22
48348,-32.3745,139.701,1,22
52012,-32.2344,139.409,1,22
55030,-32.9802,139.013,38.5126,22
56080,-33.3609,139.015,1,22
56585,-34.3561,138.367,6.7399,22
59635,-32.0632,138.173,2.84141,22
69203,-32.623,137.33,3.69307,22
69778,-31.2132,138.883,26.3686,22
71164,-31.758,137.837,1,22
78117,-32.2443,139.384,1,22
85071,-33.0006,137.543,1,22
85471,-32.5396,137.711,1,22
86750,-32.4544,137.694,5.55946,22
88683,-31.8736,138.426,29.4693,22
91393,-32.8172,138.379,1,22
91428,-31.6405,138.376,31.8644,22
93587,-31.6675,137.455,26.6814,22
94267,-32.0374,138.514,22.16,22
95973,-31.946,139.99,23.0871,22
96183,-32.3093,138.808,1,22
99341,-32.3956,137.069,30.1127,22
99467,-34.7418,137.815,50,22
1498,-24.8424,133.848,1,23
3269,-21.4943,135.022,13.8682,23
6407,-23.1183,135.03,1,23
8146,-22.9915,133.668,17.771,23
8169,-24.7834,134.61,1,23
9867,-22.7159,135.436,18.024,23
9989,-23.7794,133.091,9.61665,23
12632,-23.3343,133.193,8.67829,23
13505,-23.5111,136.189,1,23
13680,-23.9468,133.442,14.7783,23
14828,-23.1776,133.678,26.3253,23
15022,-22.2773,135.677,38.302,23
15667,-24.206,134.685,2.10215,23
15688,-23.3299,132.882,1,23
16218,-23.7787,132.202,10.6161,23
17845,-22.1755,136.437,11.2635,23
18249,-24.4598,133.307,14.6909,23
18606,-21.9197,134.667,1,23
18831,-23.2414,135.421,30.8991,23
22070,-23.5957,135.927,14.0541,23
22283,-24.1351,135.585,30.8446,23
22613,-24.3777,134.626,1,23
22955,-22.9679,133.15,1,23
23182,-22.4808,134.42,3.96382,23
23623,-22.8195,134.696,12.4542,23
25646,-22.7237,134.871,48.6204,23
25858,-22.9342,136.323,24.8906,23
29824,-23.1056,134.973,42.0968,23
32380,-23.058,135.545,50,23
33679,-23.737,132.511,1,23
34020,-24.3124,133.559,30.9931,23
34205,-22.3302,135.997,5.24667,23
34546,-21.7538,134.88,14.4445,23
37145,-23.0319,135.71,17.8157,23
37733,-23.9565,135.531,17.7334,23
39163,-22.6608,134.834,1,23
39523,-22.1933,135.873,16.5488,23
39623,-23.1079,136.84,1,23
40980,-23.5292,134.631,50,23
41546,-22.18,135.614,40.787,23
41816,-24.1558,133.66,12.9185,23
42004,-22.7632,134.426,39.4631,23
42047,-23.6511,135.079,1,23
42559,-22.5363,134.667,33.3539,23
43867,-23.6008,134.728,1,23
45434,-24.4171,134.585,38.0637,23
45506,-23.1621,133.939,1,23
46319,-24.4331,134.16,1,23
47144,-23.8876,132.495,1,23
47535,-21.4096,135.181,1,23
47772,-24.0164,132.734,2.31963,23
47806,-23.4265,135.183,35.4965,23
48814,-24.1453,133.776,1,23
49574,-23.1803,136.195,39.6355,23
49801,-21.91,135.036,1,23
51407,-23.6976,133.617,24.3156,23
51644,-22.9407,136.166,1,23
52300,-24.3681,133.71,1,23
55209,-22.2443,133.822,1,23
57462,-22.0865,133.888,1,23
58835,-21.5888,135.321,15.7267,23
59885,-22.1538,133.865,13.6302,23
60344,-22.7142,135.402,9.63225,23
65900,-21.6643,134.568,22.3111,23
66267,-22.1654,135.177,1,23
67868,-24.0485,135.243,4.33931,23
68671,-21.9024,135.409,33.6987,23
70609,-23.8146,134.267,11.839,23
70976,-23.0015,132.991,24.3394,23
75152,-22.0003,134.333,1,23
79990,-23.7803,134.654,1,23
81453,-21.6312,135.397,1,23
82052,-22.4823,136.237,34.0894,23
86182,-24.143,133.109,3.05394,23
86365,-24.748,134.7,1,23
86442,-23.7164,134.866,1,23
89436,-24.0907,135.217,48.3933,23
90312,-23.221,136.201,12.8494,23
93730,-23.3276,134.592,6.38255,23
95285,-23.23,135.72,1,23
96026,-22.9048,133.807,32.8571,23
96873,-22.788,136.17,17.0453,23
1885,-31.4084,136.307,16.0106,24
3409,-29.4303,135.897,1.65996,24
6215,-30.6901,138.563,12.6853,24
8709,-29.4715,137.787,1.01112,24
9908,-30.1266,136.979,12.7409,24
11256,-29.0717,136.54,9.53182,24
16223,-29.3805,138.054,1,24
19413,-30.1178,136.707,20.399,24
19981,-31.6525,136.68,7.72787,24
20598,-30.0971,138.086,22.2196,24
34489,-30.1493,135.83,24.8328,24
38090,-29.5283,136.678,1,24
38181,-29.9036,136.346,34.3913,24
38346,-31.4008,137.145,7.86206,24
43329,-29.8326,136.307,13.1022,24
48801,-30.486,138.009,17.6254,24
51189,-31.4873,136.261,1,24
51559,-29.8422,137.984,30.7248,24
54470,-30.6029,138.33,26.3967,24
56711,-31.1164,137.253,1,24
57214,-30.9029,137.531,1.51603,24
57478,-31.3361,136.954,30.6751,24
60503,-29.4774,136.957,1,24
61742,-31.201,136.72,9.84935,24
62407,-30.2401,137.894,5.2522,24
63461,-30.0739,135.597,6.02837,24
63636,-29.7446,137.476,29.0336,24
66743,-29.8099,136.568,31.65,24
68160,-31.4601,137.441,1,24
68616,-29.1615,136.586,6.26315,24
72082,-29.7072,136.108,6.19347,24
75331,-30.015,135.659,47.7204,24
75618,-30.921,137.102,23.4263,24
78834,-30.0269,138.41,23.518,24
79575,-31.5173,136.391,24.3549,24
80963,-30.3393,137.172,44.3398,24
82927,-30.6706,135.745,14.3412,24
84904,-28.9597,137.544,20.3062,24
85065,-29.4693,137.169,1,24
88063,-31.4534,136.013,6.25374,24
88777,-31.4962,136.594,1,24
90041,-30.738,138.026,11.3425,24
91177,-30.2649,136.374,1,24
94303,-30.6262,138.132,1,24
95788,-28.832,137.757,30.2339,24
98740,-30.6192,136.072,11.9687,24
99332,-30.622,138.439,7.03941,24
1416,-26.6397,139.912,28.0688,25
1702,-28.1356,142.491,43.8932,25
3308,-28.2424,141.268,42.27,25
3515,-29.0455,142.24,17.0985,25
9418,-26.9261,142.225,26.8618,25
11179,-28.1243,141.216,34.3512,25
11711,-26.1683,141.608,1,25
11998,-25.5948,140.927,1,25
12144,-26.3445,140.442,7.67715,25
14421,-27.4546,140.729,1,25
20480,-28.8557,142.254,32.8568,25
20797,-27.1645,142.287,31.4972,25
21548,-28.3725,142.275,5.21103,25
21737,-26.1603,141.237,1,25
26707,-26.3828,140.334,20.8499,25
29305,-27.7203,142.837,30.3695,25
30334,-27.6201,142.318,1,25
32279,-27.4407,140.423,50,25
33659,-27.3055,141.281,19.575,25
34275,-27.5132,142.864,1,25
34467,-26.744,141.884,6.52279,25
39937,-28.7283,142.073,6.24389,25
40508,-25.8869,140.787,4.61421,25
40997,-27.9545,142.329,27.209,25
42371,-28.5482,142.29,31.3066,25
43638,-25.9954,141.3,37.6742,25
45204,-26.5953,140.364,1.20173,25
46422,-27.2782,141.895,30.0191,25
49993,-27.2401,141.068,34.4373,25
51482,-26.3584,141.663,1,25
51990,-26.4704,140.811,1.62867,25
53676,-27.719,142.629,31.5595,25
54546,-26.3148,141.695,1,25
55292,-27.7194,140.582,1,25
55931,-28.0178,141.236,1,25
61977,-27.7313,141.284,1,25
62320,-26.4748,141.059,1,25
62949,-25.5682,140.933,1,25
65232,-28.4627,140.782,1,25
65800,-26.3335,140.068,1,25
66500,-26.8223,140.412,26.9655,25
68445,-27.4618,140.394,39.1634,25
69049,-27.3023,142.173,1.56315,25
69348,-26.7378,141.643,20.8833,25
71573,-27.9187,140.123,7.73983,25
72601,-28.06,140.632,6.63961,25
74866,-26.1985,141.35,6.68956,25
76701,-27.8188,142.747,11.2318,25
84148,-28.5313,141.757,1,25
84637,-27.0341,141.888,19.0547,25
84732,-27.8993,141.486,33.6991,25
86256,-26.7952,140.581,9.21905,25
86691,-26.7774,141.457,13.1624,25
87477,-28.1451,142.237,11.8249,25
89246,-26.9559,140.394,1,25
3772,-28.9298,131.483,1,26
4282,-31.216,131.166,1,26
7160,-31.163,130.411,1,26
8818,-30.9761,130.788,37.7758,26
9083,-30.9704,132.115,23.2895,26
9405,-31.494,131.998,30.9338,26
12818,-29.0588,131.476,40.1518,26
13094,-30.7574,130.99,13.4377,26
13267,-30.8209,132.061,1,26
15014,-29.5676,131.49,1,26
15769,-29.1344,132.41,1,26
16745,-31.1859,130.176,1,26
17788,-31.1399,131.759,32.5529,26
18126,-30.8614,130.171,22.7168,26
19068,-30.1247,132.573,1,26
19434,-31.1201,130.541,3.06691,26
26372,-31.8257,132.082,41.386,26
27204,-29.3765,130.614,20.1448,26
28826,-29.5859,131.148,12.7158,26
29839,-29.0758,132.459,25.8771,26
30890,-28.6538,131.032,25.7817,26
37568,-29.4331,132.031,1,26
39001,-29.9244,131.798,6.57417,26
39313,-30.5108,131.886,17.5435,26
40672,-30.7524,131.907,1,26
43230,-30.768,130.065,23.4578,26
44949,-31.9623,132.23,15.189,26
45699,-31.0823,132.258,1,26
47690,-30.2163,131.086,1,26
48010,-30.4365,132.02,14.4259,26
48195,-28.4716,131.009,16.5277,26
49385,-30.2626,130.612,22.8453,26
50170,-29.3036,130.689,1,26
51375,-30.8785,132.217,40.703,26
52427,-29.1835,132.828,27.4088,26
53616,-30.836,130.368,1,26
54789,-30.913,132.145,1,26
57576,-30.7387,130.331,1,26
62499,-30.7851,130.956,3.44203,26
68085,-28.6672,132.021,1,26
69368,-30.9466,131.099,13.4372,26
71142,-31.8929,132.661,11.8804,26
73861,-31.7166,132.106,37.6427,26
74009,-31.2829,130.63,1,26
74319,-30.5807,131.891,4.25794,26
75284,-31.5272,130.47,36.2523,26
76072,-30.633,132.439,7.29384,26
76134,-29.9366,130.95,32.0898,26
79343,-28.9527,132.249,1.68612,26
82431,-29.9924,132.073,3.09224,26
85335,-30.4086,131.43,38.7804,26
85388,-29.5507,130.932,9.24516,26
86725,-29.6605,131.92,3.32234,26
93519,-31.4029,131.662,1,26
93838,-30.7147,132.338,16.3727,26
95028,-31.5328,129.934,1,26
95088,-31.431,132.306,18.274,26
96862,-31.28,132.067,50,26
98275,-30.9447,132.256,9.344,26
921,-29.3602,139.541,17.4218,27
6662,-30.9491,140.151,10.9336,27
12295,-29.9312,138.942,1,27
12618,-30.0739,139.441,22.1249,27
14971,-28.709,139.827,50,27
17049,-29.9801,140.973,23.0284,27
18909,-29.9304,141.288,6.88522,27
19371,-30.0907,140.262,7.28981,27
19973,-28.6468,140.624,22.0722,27
21227,-29.5511,139.3,10.5288,27
23698,-29.445,141.027,18.5671,27
23799,-31.0044,140.766,1,27
23902,-30.222,139.946,1,27
28151,-28.6245,139.252,6.81615,27
28178,-29.1337,139.866,39.3304,27
32191,-29.1506,140.162,18.2427,27
33806,-28.7335,139.23,1,27
36211,-30.8063,140.018,1,27
36355,-28.5569,139.141,1,27
36494,-30.8372,138.97,34.6383,27
37329,-28.534,138.99,10.3358,27
38240,-30.3317,139.332,4.48767,27
42034,-28.719,139.632,6.42821,27
46458,-29.1513,141.657,1,27
46800,-29.3181,140.459,1,27
48326,-29.7537,140.878,14.9323,27
48744,-30.5974,140.562,1,27
50172,-30.7386,140.085,22.1633,27
54197,-30.2332,140.603,1.75546,27
58520,-29.8624,138.835,4.21421,27
60600,-29.7674,140.476,12.7296,27
63642,-28.5158,139.809,24.2151,27
65868,-29.0786,141.152,7.01982,27
65918,-31.498,140.169,9.4703,27
68880,-28.5978,139.58,1,27
70581,-30.6393,140.128,1,27
71284,-28.9483,139.557,18.6371,27
72570,-28.8996,139.02,42.5456,27
77157,-29.8886,138.665,6.42628,27
77495,-29.9767,140.045,26.4046,27
77768,-29.7951,140.122,12.2169,27
79629,-30.3658,140.349,15.5054,27
79828,-28.6389,140.516,1,27
79977,-28.8169,138.579,43.0696,27
83176,-30.7835,140.137,29.8531,27
84327,-28.974,139.511,11.1974,27
86565,-30.2963,140.176,40.173,27
88182,-31.1559,139.418,1,27
88955,-28.2558,139.857,11.6714,27
90650,-28.91,140.919,1,27
90901,-29.2224,140.864,1,27
91716,-28.8622,138.733,20.7922,27
97158,-29.5498,140.49,17.308,27
97444,-30.1881,139.636,1,27
1191,-34.001,138.103,5.43112,28
6215,-30.6901,138.563,12.6853,28
6659,-31.5563,138.498,1,28
9706,-31.8803,138.782,43.4372,28
19162,-32.7353,137.964,1,28
22251,-32.0854,138.22,25.4288,28
23951,-33.8669,138.318,12.9498,28
27448,-31.95,139.047,24.1997,28
32097,-31.4113,138.918,18.2178,28
32296,-32.3855,139.457,38.4711,28
33262,-32.9125,139.45,18.3239,28
34123,-31.677,138.503,1,28
35358,-31.5001,138.258,1.90502,28
36494,-30.8372,138.97,34.6383,28
37577,-32.732,137.366,42.0493,28
37689,-33.1828,138.342,33.348,28
40250,-32.2566,137.428,39.5197,28
42668,-32.0909,139.268,1,28
42759,-32.4532,139.737,1,28
43548,-32.6929,137.666,16.936,28
48348,-32.3745,139.701,1,28
52012,-32.2344,139.409,1,28
55030,-32.9802,139.013,38.5126,28
56080,-33.3609,139.015,1,28
56585,-34.3561,138.367,6.7399,28
59635,-32.0632,138.173,2.84141,28
65918,-31.498,140.169,9.4703,28
69203,-32.623,137.33,3.69307,28
69778,-31.2132,138.883,26.3686,28
71164,-31.758,137.837,1,28
78117,-32.2443,139.384,1,28
85071,-33.0006,137.543,1,28
85471,-32.5396,137.711,1,28
86750,-32.4544,137.694,5.55946,28
88182,-31.1559,139.418,1,28
88683,-31.8736,138.426,29.4693,28
91393,-32.8172,138.379,1,28
91428,-31.6405,138.376,31.8644,28
93587,-31.6675,137.455,26.6814,28
94267,-32.0374,138.514,22.16,28
95973,-31.946,139.99,23.0871,28
96183,-32.3093,138.808,1,28
3772,-28.9298,131.483,1,29
8283,-29.3753,133.532,18.5037,29
12818,-29.0588,131.476,40.1518,29
15769,-29.1344,132.41,1,29
18210,-27.8897,133.321,34.5304,29
21654,-28.6045,133.637,1,29
26290,-28.4107,133.285,8.13145,29
29490,-28.1747,131.099,22.5313,29
29839,-29.0758,132.459,25.8771,29
