ROW,GiftID,Latitude,Longitude,Weight
709,56269,-13.895,38.7252,1
710,56294,-13.9208,38.8192,50
711,56463,-12.9569,36.4287,1
712,56555,-10.3986,29.2207,4.37399
713,56594,-11.3587,32.2982,2.4576
714,56714,-16.3461,37.4725,39.1223
715,56720,-12.4031,28.1491,12.6819
716,56732,-10.4961,29.6847,11.3192
717,56748,-15.3804,30.4939,25.1179
718,56837,-13.1221,34.1911,1
719,56890,-11.2341,34.2386,1.68848
720,56914,-18.4386,29.5513,1
721,56933,-11.2434,28.815,22.9603
722,56973,-14.7496,40.4366,27.8687
723,57108,-17.0016,28.704,19.0642
724,57191,-14.1187,38.0938,1
725,57393,-16.9119,26.3848,1
726,57398,-16.4071,38.1567,3.27666
727,57402,-11.1753,38.9329,1
728,57405,-10.5554,34.6185,1
729,57592,-13.4896,40.1163,26.2544
730,57603,-12.5676,34.9134,14.3789
731,57669,-10.414,36.3837,1
732,57698,-11.9891,32.6006,28.0445
733,57711,-19.962,31.2368,15.052
734,57762,-13.7504,39.0079,5.13025
735,57802,-13.6821,29.0141,17.162
736,57918,-11.7565,39.6511,2.25676
737,57941,-7.97579,35.9315,1
738,58209,-14.781,33.4755,31.6745
739,58327,-17.6316,27.1112,1
740,58422,-11.5492,35.7736,50
741,58426,-15.9348,28.1049,19.2413
742,58470,-12.7322,31.258,8.77804
743,58489,-23.0994,34.2033,44.5033
744,58538,-16.5735,38.6551,30.5631
745,58597,-13.6089,36.2243,45.627
746,58779,-13.9888,38.2014,19.2489
747,58809,-8.12136,33.8103,49.2012
748,58839,-11.4236,35.1534,1
749,58869,-13.0565,33.564,1
750,58942,-12.0251,28.9391,9.60331
751,59003,-13.1169,34.8469,36.8392
752,59010,-15.4932,30.8863,7.10225
753,59056,-14.3349,27.9808,5.84464
754,59077,-12.8101,36.2306,42.4339
755,59080,-18.0192,33.7238,26.992
756,59266,-9.22081,37.392,1
757,59292,-17.0486,32.768,1
758,59493,-21.7197,32.8049,13.3676
759,59618,-10.6069,36.4469,1
760,59798,-19.4746,31.0807,31.4137
761,59863,-15.1165,31.4759,33.6458
762,59918,-11.9792,35.6763,18.1969
763,59931,-16.8679,31.5073,23.3548
764,59960,-15.6693,40.1699,17.3643
765,60162,-12.5479,31.3728,12.453
766,60229,-16.0843,34.2463,46.5658
767,60254,-12.9789,33.1466,18.2137
768,60294,-21.7796,34.9927,1.1544
769,60308,-14.4033,35.6858,1
770,60599,-16.1106,26.8202,4.45768
771,60735,-10.6164,32.385,18.2121
772,60777,-8.10194,35.7593,14.2191
773,60780,-20.8919,32.4639,16.4055
774,60933,-16.4074,35.1128,2.57011
775,61103,-14.7309,30.2275,19.6415
776,61133,-16.8786,37.9347,15.997
777,61291,-20.0909,33.6072,1
778,61559,-13.6178,38.0026,11.4099
779,61640,-13.2107,39.2926,28.3723
780,61750,-15.2571,32.9245,9.30352
781,61831,-10.6041,30.1267,1.39361
782,61916,-14.6133,28.9362,12.9396
783,61936,-17.666,34.9701,25.6169
784,62253,-17.2646,32.3637,14.2625
785,62321,-19.2376,28.8739,1.93107
786,62356,-11.0626,28.8625,28.3862
787,62389,-16.3776,29.7916,1
788,62479,-15.6016,32.9654,37.3601
789,62829,-15.8572,39.493,7.86542
790,62841,-10.4771,29.5312,12.0764
791,62861,-9.80916,36.7733,1.29931
792,62883,-17.9633,33.8382,1
793,62945,-12.7009,28.3489,5.12027
794,63019,-13.6144,33.9938,1
795,63052,-12.0845,28.5906,27.7388
796,63102,-10.1849,30.9732,1
797,63268,-11.5998,33.5639,11.3815
798,63726,-8.32208,36.66,30.7912
799,63810,-11.4049,40.0395,1
800,63848,-20.4803,28.3511,4.14633
801,63915,-15.5837,40.1514,13.2576
802,63955,-16.5035,33.4117,19.8231
803,63965,-13.4509,28.8878,26.5805
804,64007,-16.1638,39.3602,1
805,64013,-12.5032,36.68,1
806,64092,-11.8175,28.5008,9.4631
807,64166,-12.2464,38.0014,45.7624
808,64209,-15.0255,27.0675,1
809,64286,-15.6101,36.6084,8.98022
810,64317,-12.3346,39.0636,34.8235
811,64367,-23.0551,32.9344,10.2875
812,64497,-15.5406,28.8271,1
813,64512,-7.96662,37.4594,1
814,64529,-22.6766,31.8201,39.7188
815,64530,-10.4146,39.3855,1
816,64650,-13.1483,28.0784,38.7055
817,64728,-13.327,26.5169,17.1591
818,64858,-12.2926,34.5419,1
819,64862,-8.83437,38.8853,24.8759
820,64965,-18.0096,26.8467,1
821,65072,-10.7418,37.3555,14.6003
822,65101,-16.1435,26.4055,1
823,65189,-16.3242,39.5491,1
824,65230,-19.66,27.7923,26.9576
825,65237,-21.2282,32.4648,1.68152
826,65267,-11.4475,31.6166,25.4989
827,65295,-14.4644,36.5055,21.3865
828,65448,-20.1917,30.6148,7.71151
829,65467,-21.788,31.7925,27.6063
830,65484,-22.7211,32.3903,35.6589
831,65508,-15.4593,32.2996,1
832,65554,-12.5512,31.8114,38.4963
833,65598,-18.2238,34.0478,18.3077
834,65604,-17.9685,30.9424,20.9016
835,65606,-11.8151,36.3354,21.4126
836,65631,-11.0644,37.2232,1
837,65665,-14.0162,27.9031,4.27572
838,65670,-19.0696,31.8832,27.4428
839,65687,-20.023,34.0784,1
840,65707,-13.6574,34.1511,24.4
841,65823,-18.0337,32.8259,31.2271
842,65827,-16.0959,34.6767,25.7632
843,65958,-8.40134,37.054,25.5122
844,66007,-22.4663,32.5792,1
845,66072,-10.2942,37.9475,12.0671
846,66123,-9.69381,31.8921,1
847,66130,-15.3856,29.8,10.1527
848,66242,-13.2111,31.8699,1
849,66427,-19.9546,32.5776,1
850,66436,-20.9048,30.4794,23.4939
851,66515,-15.3294,39.264,12.281
852,66578,-21.3897,33.3457,28.7544
853,66617,-18.4346,26.4019,18.5424
854,66641,-21.1722,30.2001,1
855,66650,-14.4704,38.7014,1
856,66828,-18.9716,28.7922,41.2289
857,66903,-22.7997,32.7762,37.3693
858,67161,-13.6553,26.9618,17.815
859,67219,-17.5208,36.9489,1
860,67232,-11.558,34.6283,47.5111
861,67237,-23.8696,33.1812,1
862,67247,-11.4094,34.3572,1
863,67289,-11.1022,35.3924,12.7334
864,67290,-17.4595,34.8849,1
865,67426,-16.7154,36.2246,1.53291
866,67494,-9.84784,31.3524,23.1724
867,67541,-23.7648,33.2266,1
868,67556,-10.6812,28.6044,12.8616
869,67603,-12.5239,29.2473,1
870,67606,-14.8492,34.3569,38.0087
871,67728,-19.6156,28.3846,1
872,67753,-16.4656,28.5364,27.7116
873,67774,-16.8723,33.1099,1
874,67874,-21.8452,32.3429,1
875,68023,-9.99476,31.8212,15.1801
876,68025,-8.5817,37.6716,1
877,68049,-17.259,36.8479,40.8292
878,68090,-20.6193,29.3609,1
879,68234,-10.4037,32.2756,7.84013
880,68270,-13.7088,34.234,43.4554
881,68303,-14.9245,37.9003,9.45332
882,68419,-24.6757,34.3133,44.914
883,68452,-10.6134,32.9122,26.4625
884,68479,-12.1067,36.4586,1
885,68482,-10.5288,40.4073,30.7492
886,68525,-15.7216,35.5096,1
887,68596,-11.6583,36.0496,24.8654
888,68655,-15.637,36.2859,9.19026
889,68721,-14.7892,35.7215,1
890,69028,-22.6674,32.7907,31.4718
891,69091,-18.4123,31.9286,31.7043
892,69136,-9.20957,37.1759,50
893,69157,-9.59009,36.9881,6.82984
894,69233,-16.5721,26.092,15.3712
895,69273,-15.8722,33.2698,1
896,69379,-12.9717,31.9977,9.41386
897,69416,-9.18008,36.8375,1
898,69472,-17.0073,33.9451,1
899,69580,-15.6857,39.7292,27.5109
900,69678,-8.83389,32.5088,10.787
901,69845,-10.3759,31.3009,2.67665
902,69877,-9.29826,35.0528,31.7385
903,69991,-10.9278,33.209,1.7719
904,70153,-18.0518,33.9148,46.5417
905,70162,-18.0646,31.0437,46.7763
906,70201,-9.12397,37.3457,8.76139
907,70266,-18.9775,29.8672,1
908,70438,-13.2058,33.2831,21.7834
909,70505,-13.3412,28.4831,12.2893
910,70903,-8.07736,37.0889,1
911,70994,-21.9654,31.1848,1
912,71128,-15.9702,33.4302,17.1147
913,71135,-10.4424,29.611,15.1012
914,71212,-13.6064,37.4022,34.7223
915,71388,-12.597,36.1852,17.9979
916,71553,-11.2126,27.4149,1
917,71708,-9.39923,30.8847,1
918,71794,-10.9737,29.5784,14.547
919,71850,-14.9679,33.7596,3.05199
920,71865,-9.37993,39.4163,24.1369
921,71893,-10.3296,29.649,1
922,71922,-22.7916,33.8458,1
923,72038,-10.3846,37.4546,1
924,72053,-16.6284,35.2259,1
925,72095,-15.8361,36.7958,1
926,72099,-9.32691,35.0928,6.56204
927,72209,-16.9255,34.8493,35.8942
928,72481,-12.4579,28.792,1
929,72564,-10.2987,39.6032,1
930,72591,-15.26,37.4718,6.27074
931,72725,-15.1629,33.0747,30.4608
932,73099,-16.737,31.434,1
933,73153,-16.141,36.665,10.4357
934,73169,-16.4597,38.3209,1
935,73404,-22.378,34.6115,12.5986
936,73467,-11.1981,28.3329,21.4623
937,73524,-16.294,29.2991,1.73872
938,73824,-14.5334,35.7698,47.3826
939,73862,-19.1631,28.9752,23.5094
940,74008,-13.1185,34.596,33.7719
941,74017,-19.4597,28.939,23.4404
942,74177,-9.60069,38.1616,9.3172
943,74181,-15.5591,27.1239,27.6108
944,74198,-14.4612,34.3683,31.4647
945,74236,-10.1468,29.8139,1
946,74322,-11.2147,30.7154,1
947,74494,-21.9427,30.9679,1
948,74508,-15.7369,30.7359,4.51429
949,74650,-18.1726,26.7155,29.734
950,74657,-15.7034,35.6789,23.8876
951,74675,-15.4017,31.1167,1
952,74801,-15.0399,29.9542,1
953,74948,-10.6053,32.4208,1
954,75127,-14.7941,31.7534,44.1013
955,75128,-16.6649,31.7862,4.94049
956,75132,-16.2418,26.175,1
957,75238,-14.142,29.8316,2.65113
958,75258,-15.1371,31.3491,12.3704
959,75399,-19.8445,31.5006,30.203
960,75480,-9.44376,33.5877,1.36551
961,75619,-11.0276,29.1574,15.7524
962,75686,-11.1728,40.1386,42.3698
963,75751,-13.9303,33.6817,1
964,75814,-14.8684,32.4331,1
965,75871,-10.7116,39.0907,26.1116
966,75898,-10.1948,29.9308,29.0381
967,75950,-11.5406,32.9549,27.025
968,76199,-9.16023,32.4558,4.23242
969,76210,-16.4669,35.7338,1
970,76307,-15.3595,30.479,1
971,76536,-12.3996,29.9034,49.501
972,76571,-11.5898,35.7658,4.74009
973,76704,-19.8963,32.0089,2.91866
974,76822,-8.98757,36.126,1
975,76828,-11.4584,27.0617,1
976,76866,-13.8946,40.2287,3.34254
977,76914,-12.7093,27.6799,21.0002
978,76967,-10.6049,37.3135,1
979,77040,-16.0806,29.8746,19.6219
980,77074,-12.5442,27.8088,1
981,77106,-18.9008,30.3774,21.4871
982,77127,-14.4472,33.6298,40.5837
983,77394,-11.6614,29.8618,20.2749
984,77473,-9.24081,32.7913,10.9808
985,77612,-22.2038,35.1949,1
986,77698,-14.4118,30.0547,50
987,77771,-15.6329,26.6003,10.1657
988,77800,-11.0396,31.8434,19.6819
989,77892,-17.0047,35.4463,30.1734
990,77946,-18.019,33.7706,1
991,77965,-11.8717,36.0187,22.8024
992,77968,-14.119,31.1463,1
993,78055,-7.7501,33.9293,34.8825
994,78063,-9.03809,35.4133,37.0787
995,78369,-14.1429,34.9941,1
996,78419,-11.9247,26.2651,6.98052
997,78502,-17.5404,30.8936,42.1313
998,78566,-11.8979,28.0364,37.7928
999,78684,-17.5173,34.1538,31.3205
1000,78746,-13.066,28.9123,1
1001,78778,-10.9574,35.5484,1
1002,78785,-19.3889,31.5223,12.2749
1003,78876,-11.9272,30.5834,15.8207
1004,78913,-9.45698,33.4955,16.5137
1005,79036,-19.0698,27.3212,1
1006,79161,-8.50596,35.1825,1
1007,79250,-13.7016,35.2606,1
1008,79266,-15.7053,27.9179,24.2252
1009,79333,-10.9855,35.9281,28.9376
1010,79458,-13.2948,29.7576,1
1011,79478,-11.6231,38.7368,26.0624
1012,79819,-23.4333,33.7792,4.96684
1013,79873,-13.447,29.9974,22.5253
1014,79897,-16.1091,29.5768,30.5216
1015,80012,-10.0477,35.9356,17.5583
1016,80057,-9.77083,35.3672,1
1017,80141,-7.58435,35.8637,12.3775
1018,80239,-14.9253,26.7881,1
1019,80272,-13.9667,33.7197,24.1534
1020,80309,-14.4608,29.6897,18.1932
1021,80406,-13.9327,35.7588,1
1022,80483,-9.92301,35.0456,3.01275
1023,80538,-11.3978,36.9945,40.9962
1024,80619,-14.6122,27.7568,22.5272
1025,80837,-15.7332,31.6235,1
1026,80839,-9.63599,37.9431,42.53
1027,80876,-14.3605,29.2066,44.84
1028,80920,-15.7406,30.5757,8.16924
1029,81027,-16.444,28.9713,24.9644
1030,81039,-22.1428,31.3462,26.3266
1031,81155,-10.6868,33.6091,39.0442
1032,81165,-19.2412,33.8144,2.72021
1033,81209,-20.328,34.3538,33.2548
1034,81318,-23.8641,35.0196,25.9733
1035,81355,-15.6912,38.4159,1
1036,81445,-14.5734,40.6185,2.93702
1037,81470,-16.555,30.0943,1
1038,81476,-20.8975,30.0203,12.7498
1039,81804,-16.2727,30.5189,1
1040,81827,-8.85797,37.8567,38.104
1041,81846,-14.846,26.0104,3.36014
1042,81856,-20.0089,32.6864,16.8825
1043,82007,-13.9784,26.4546,17.2267
1044,82096,-19.6028,33.6275,11.9098
1045,82101,-23.358,32.4199,1
1046,82112,-15.8053,34.3972,13.0283
1047,82139,-10.9225,33.4011,8.26957
1048,82270,-13.6983,33.3029,1
1049,82325,-16.9181,27.8513,1
1050,82409,-11.0465,39.6927,1
1051,82493,-22.4715,34.1043,1
1052,82538,-10.2755,33.5033,6.82044
1053,82552,-15.6478,38.7348,1
1054,82590,-16.9383,30.2927,25.4821
1055,82627,-23.3816,34.0508,19.7686
1056,82698,-9.57063,33.2267,1
1057,82811,-8.93388,32.3467,41.3619
1058,82818,-23.7641,35.2937,1
1059,82902,-17.0012,30.5564,1
1060,82938,-11.3128,30.8421,28.2415
1061,82942,-14.3786,35.6829,9.54545
1062,82960,-13.4107,27.3602,50
1063,82969,-14.3061,29.498,25.6653
1064,83345,-11.3549,34.3439,43.6298
1065,83524,-22.4589,31.2365,17.3623
1066,83541,-10.1754,39.2163,16.4846
1067,83581,-14.3483,38.1723,12.6087
1068,83599,-16.3492,33.5075,21.9068
1069,83610,-13.5994,39.0409,22.5598
1070,83614,-13.1804,38.7286,14.582
1071,83732,-8.54278,37.117,1
1072,83760,-10.8211,29.2404,15.2439
1073,83768,-14.9107,31.881,1
1074,83788,-13.4317,34.1688,1
1075,84007,-14.2257,25.9134,8.70551
1076,84008,-14.1171,39.8883,6.73316
1077,84049,-14.593,40.2249,11.3105
1078,84266,-16.0877,26.9527,1
1079,84274,-16.1934,30.7905,1
1080,84302,-17.849,27.8705,1
1081,84493,-12.9998,37.9629,32.1553
1082,84529,-10.6133,32.2107,12.6552
1083,84557,-14.3298,31.8861,7.77569
1084,84599,-13.3626,26.9018,49.5115
1085,84633,-13.8617,33.0097,1
1086,84646,-18.4053,35.54,1
1087,84650,-10.6837,32.0305,24.2273
1088,84681,-13.0275,29.5781,4.82798
1089,84751,-14.8564,26.9571,1
1090,84868,-12.2547,25.7792,32.7283
1091,84945,-7.36309,34.5158,9.38456
1092,84968,-16.2751,37.1618,12.4795
1093,85133,-11.4912,35.5915,1
1094,85135,-16.3875,28.0776,4.93536
1095,85168,-14.6915,36.21,17.7832
1096,85233,-15.1072,39.4053,21.2831
1097,85423,-15.8812,30.7601,1
1098,85467,-17.9414,26.3659,12.719
1099,85472,-11.7886,27.4274,1
1100,85813,-12.0435,30.6152,1
1101,85966,-20.1524,31.5139,1
1102,85981,-10.676,37.683,11.2992
1103,86048,-21.3347,34.5456,1
1104,86107,-10.1684,34.1258,21.2721
1105,86334,-21.3639,32.906,13.7077
1106,86373,-14.4154,31.0818,9.6933
1107,86485,-13.8687,26.2866,16.4448
1108,86491,-12.1041,28.9194,34.7118
1109,86503,-8.48824,37.1458,6.92306
1110,86514,-12.6346,30.6764,29.8642
1111,86588,-19.3592,32.311,19.0678
1112,86721,-12.6889,32.3474,32.5423
1113,86752,-24.7133,34.8508,28.5821
1114,86916,-16.8631,35.3677,21.6889
1115,86937,-8.93072,32.9106,5.4826
1116,86998,-12.2332,30.2567,1
1117,87036,-9.60972,36.0133,45.7679
1118,87153,-22.1755,32.6327,12.7112
1119,87377,-12.6944,40.1345,31.0194
1120,87757,-9.51351,31.378,15.7582
1121,87809,-15.1807,35.1958,2.03281
1122,87896,-16.7409,30.8766,24.1176
1123,87942,-13.2138,28.0956,20.8073
1124,87984,-9.96024,32.1408,1
1125,88000,-10.4848,35.6225,28.948
1126,88040,-8.50968,38.1897,24.3893
1127,88224,-18.1768,30.3193,23.9355
1128,88256,-18.9713,27.6653,34.1516
1129,88297,-13.9864,29.3448,1
1130,88344,-16.3879,30.164,37.6052
1131,88384,-20.2046,29.0354,22.3309
1132,88440,-17.2048,27.1674,10.4475
1133,88532,-14.174,30.6931,1
1134,88547,-23.8019,34.4909,35.3505
1135,88592,-14.5311,26.1207,1
1136,88638,-16.6638,26.6665,14.4569
1137,88698,-7.55079,36.6472,1
1138,88749,-12.5117,31.2248,7.04877
1139,88851,-17.9653,32.1625,15.2856
1140,88921,-16.355,32.9134,1
1141,89001,-24.4831,34.5553,21.5259
1142,89058,-7.60535,34.6512,1
1143,89237,-15.4217,32.7885,1
1144,89307,-20.9878,34.5633,6.01995
1145,89442,-16.61,28.8425,1
1146,89462,-13.6396,27.2039,21.2058
1147,89608,-12.1131,26.5486,3.52116
1148,89663,-15.4441,34.0598,24.9202
1149,89704,-12.3036,33.6188,19.1251
1150,89755,-11.2772,33.9145,1
1151,89799,-11.0962,32.4288,3.18952
1152,89814,-20.618,30.4203,18.8773
1153,89877,-10.969,32.7735,6.69946
1154,89913,-14.2455,31.9646,12.0041
1155,90003,-14.8634,39.6415,10.428
1156,90016,-12.9674,30.2434,1
1157,90102,-18.3196,31.2372,21.9807
1158,90145,-14.9386,31.6504,1
1159,90158,-16.718,36.447,19.8218
1160,90229,-9.00405,35.3021,13.0863
1161,90344,-14.6204,27.3907,30.1458
1162,90354,-16.7971,33.4117,50
1163,90436,-22.7316,33.526,38.4687
1164,90517,-19.3453,31.7281,15.0089
1165,90531,-9.99987,37.353,1
1166,90594,-11.0158,30.4512,11.3206
1167,90655,-13.6563,30.8242,1
1168,90725,-9.92234,37.6793,1
1169,90743,-18.2328,32.5003,25.6792
1170,90762,-12.1321,37.7977,2.76255
1171,90953,-9.51043,34.7114,12.1403
1172,91011,-12.1641,31.0022,25.4598
1173,91024,-17.0156,32.3733,1
1174,91137,-14.5907,37.7502,21.823
1175,91143,-14.266,37.0138,19.3054
1176,91243,-15.2874,35.151,27.7093
1177,91512,-21.9129,31.1218,1
1178,91606,-16.4389,27.2462,1
1179,91617,-13.3572,39.4235,31.6537
1180,91658,-19.5504,34.1947,28.5839
1181,91858,-17.0529,36.1366,1
1182,92085,-13.0033,26.7908,2.51971
1183,92162,-16.5831,35.2701,18.3557
1184,92176,-15.1897,35.1948,1
1185,92263,-24.7335,34.7353,13.9391
1186,92321,-7.88224,35.9324,1
1187,92407,-19.1432,27.2783,1
1188,92426,-9.4749,33.4853,10.9499
1189,92457,-18.9594,32.3112,44.357
1190,92461,-9.41448,31.4815,1
1191,92472,-14.3393,27.0481,11.3984
1192,92580,-15.5038,30.2258,1
1193,92645,-14.9096,33.0821,14.6657
1194,92669,-12.4175,30.0427,26.7324
1195,92709,-12.8765,28.802,21.6975
1196,92799,-11.7616,29.9215,1
1197,92873,-19.5105,31.6031,17.265
1198,92889,-11.3558,30.4407,37.5669
1199,92959,-13.1465,33.1817,20.4602
1200,92980,-16.2917,27.7018,24.9275
1201,93106,-8.83168,31.7512,31.2578
1202,93145,-9.66412,36.4654,21.4262
1203,93149,-17.4162,33.7753,1
1204,93158,-13.7595,29.9424,17.8006
1205,93345,-12.0142,36.5785,11.1274
1206,93348,-17.7814,36.1154,1
1207,93528,-20.2559,29.3223,16.5043
1208,93694,-15.5737,35.5437,26.3224
1209,93909,-19.8455,32.0263,12.1203
1210,93953,-15.136,34.3119,1
1211,94131,-19.3536,30.5339,20.9328
1212,94292,-9.2729,32.7925,1.31763
1213,94370,-13.6326,39.3064,43.6965
1214,94577,-11.599,29.1707,1
1215,94600,-17.1787,28.5765,1
1216,94827,-14.3503,30.7295,21.0171
1217,94890,-19.9988,32.1039,29.1748
1218,94962,-24.1076,33.546,8.52724
1219,94972,-10.4415,33.4816,2.96619
1220,95057,-17.6025,37.0662,30.9567
1221,95099,-11.2936,39.2637,40.6205
1222,95220,-14.2957,26.4033,1
1223,95225,-15.5694,39.461,22.3861
1224,95245,-12.1014,34.477,1
1225,95273,-11.8583,33.983,5.53907
1226,95338,-12.1782,31.1539,1
1227,95358,-10.5961,34.7389,1
1228,95393,-17.8835,30.4167,1
1229,95470,-8.24168,36.6508,15.536
1230,95924,-12.0815,38.4285,32.6886
1231,96004,-9.17419,37.0186,14.1124
1232,96024,-9.50214,36.134,14.1749
1233,96030,-13.1077,30.9192,50
1234,96042,-18.507,26.3971,15.2504
1235,96054,-24.1348,35.2183,1
1236,96277,-17.4514,33.7297,29.4401
1237,96380,-8.20612,37.9357,10.3468
1238,96442,-11.6016,33.9852,1
1239,96451,-13.2441,31.726,4.31766
1240,96475,-7.88093,34.7002,40.5765
1241,96524,-14.8583,31.4406,18.909
1242,96583,-16.0263,35.7056,21.0908
1243,96610,-12.6918,33.1828,1.42347
1244,96641,-15.4699,35.8863,3.56649
1245,96739,-17.8201,27.4544,9.57498
1246,96978,-10.6671,36.4505,1
1247,96983,-10.8228,39.8618,16.4559
1248,97016,-11.2954,38.8367,1
1249,97081,-9.4158,32.1915,6.5593
1250,97114,-15.5103,32.0242,38.8718
1251,97187,-11.856,34.0218,15.2713
1252,97233,-8.82559,32.0607,30.5984
1253,97317,-12.8505,39.4043,1
1254,97406,-19.2598,29.8923,1
1255,97429,-16.3879,31.3177,50
1256,97471,-19.9801,32.4155,8.73126
1257,97502,-17.4522,35.4297,35.8141
1258,97570,-15.7367,34.039,30.3295
1259,97579,-16.4837,28.4843,10.5145
1260,97581,-16.8987,36.1002,1
1261,97629,-16.078,28.0155,23.7199
1262,97692,-9.8762,30.4194,1
1263,97737,-11.9377,33.8648,45.183
1264,97757,-22.9619,34.8156,27.0403
1265,97893,-14.0327,36.0673,19.7409
1266,97915,-12.8681,27.087,45.1541
1267,98220,-18.8818,35.4818,1
1268,98237,-8.35114,32.657,31.6149
1269,98280,-11.4326,29.6519,28.9002
1270,98281,-17.4036,28.7443,15.1008
1271,98293,-12.0799,32.0189,6.12666
1272,98299,-15.0102,40.5005,1
1273,98316,-20.0851,29.2257,17.6665
1274,98430,-16.5619,29.1311,28.5968
1275,98442,-24.1797,34.955,7.68835
1276,98448,-21.469,31.1544,1
1277,98497,-15.949,38.3378,1.50201
1278,98520,-10.7569,30.2364,1
1279,98647,-8.9343,31.6066,1
1280,98888,-9.92185,29.7507,24.8411
1281,99047,-10.2531,30.7171,14.7374
1282,99175,-17.982,34.3141,6.35922
1283,99217,-18.162,32.8183,36.9956
1284,99394,-13.716,36.586,1
1285,99405,-15.2097,40.3279,1
1286,99435,-22.7805,32.1014,8.86219
1287,99516,-14.8205,39.6683,12.2303
1288,99828,-9.57301,33.2347,5.98574
