ROW,GiftID,Latitude,Longitude,Weight
746,46261,39.3868,44.7176,28.4716
747,46361,45.778,39.1735,1
748,46369,46.5767,42.2226,16.0082
749,46431,50.413,50.5163,22.5926
750,46454,44.1397,45.721,1
751,46490,40.7601,38.5129,25.3188
752,46491,51.3785,46.1395,32.2989
753,46493,43.3452,43.1572,50
754,46502,51.0497,45.5408,50
755,46517,39.5549,46.504,30.3393
756,46569,45.0002,38.3101,37.6107
757,46629,45.2131,37.5209,38.768
758,46690,46.4107,46.1119,14.8498
759,46825,47.8271,46.2849,1
760,46829,50.7117,46.717,1
761,46833,49.6482,37.9029,1
762,46839,48.8161,44.9678,4.37295
763,46888,48.707,39.2962,7.57517
764,46992,49.3509,37.6625,37.3325
765,47062,39.9676,43.9148,40.086
766,47103,43.2243,49.0097,18.2367
767,47141,47.666,39.1275,1
768,47176,42.7244,53.058,47.0454
769,47267,39.3736,51.6416,1
770,47283,40.2865,42.4356,50
771,47359,37.6065,41.3123,1
772,47405,48.7807,45.7115,1
773,47511,49.5039,52.5574,1
774,47589,43.2469,42.5609,1.15327
775,47662,45.8256,42.8932,20.0274
776,47686,44.3342,47.6716,1
777,47689,48.8836,37.5294,27.0841
778,47729,39.0823,53.6432,17.0459
779,47817,45.5122,48.583,1
780,47895,41.0558,49.4076,1
781,47927,51.222,51.3711,10.2154
782,48017,39.3401,53.6324,31.5546
783,48035,38.5337,38.7777,37.3461
784,48083,46.2782,50.5719,1
785,48088,43.439,53.8958,41.3927
786,48172,47.3736,40.9279,14.4734
787,48224,45.2693,53.3793,38.9158
788,48230,49.5577,46.5254,1
789,48260,37.5225,47.4987,22.4601
790,48375,45.1462,49.1971,43.547
791,48390,48.0855,51.769,1.11919
792,48531,45.9103,52.9475,1
793,48644,45.2769,50.3327,28.8099
794,48770,52.7676,45.0583,14.7236
795,48849,38.571,50.0964,6.16842
796,49074,43.4303,54.0859,44.7977
797,49162,40.9422,49.0107,5.15858
798,49213,45.5383,40.6896,1
799,49270,38.2421,40.259,25.1708
800,49339,51.5102,48.7402,18.2966
801,49349,38.5376,43.5096,1.08118
802,49395,42.5244,49.1454,4.79255
803,49411,47.9371,52.0276,11.2021
804,49499,49.6085,49.7335,1
805,49520,49.5175,42.457,12.8301
806,49705,51.9929,42.6513,1
807,49810,51.6936,46.2422,2.69874
808,49914,43.9721,50.1596,1
809,49953,47.632,39.9881,5.46452
810,50118,51.0504,48.492,31.134
811,50135,47.5113,48.7199,1
812,50246,52.5628,44.9212,1
813,50261,39.7703,41.4431,1
814,50317,45.6985,49.1355,50
815,50561,52.9647,39.4487,1
816,50578,49.2569,42.5334,39.7149
817,50624,49.3987,41.7136,24.7089
818,50673,49.9442,47.2303,20.1682
819,50711,53.5759,43.6732,22.8036
820,50786,51.5433,49.8402,22.1789
821,50810,38.3573,44.2043,20.3831
822,50836,40.8544,47.4709,1
823,50867,41.3345,48.4487,21.1219
824,50888,51.1774,41.1447,22.6882
825,50891,44.3246,41.2056,9.88282
826,50928,38.195,48.8265,15.8122
827,50956,53.6869,43.1041,11.8336
828,50973,49.4041,52.9768,18.6675
829,50992,46.8029,40.1506,14.7961
830,51020,39.2043,43.6957,25.4327
831,51024,41.3659,46.5107,1
832,51035,45.1489,49.9284,1
833,51109,46.0321,45.7477,26.0755
834,51136,45.6047,41.4908,50
835,51280,47.4231,39.9489,1
836,51284,44.1788,53.3124,1
837,51307,39.5014,44.0471,1
838,51381,38.0221,48.3351,1
839,51543,44.3667,45.3958,9.4955
840,51577,52.0847,47.9654,20.7683
841,51646,44.008,45.5054,42.9131
842,51654,41.6564,48.7727,1
843,51797,38.1215,41.84,16.993
844,51807,37.7882,40.6244,37.5508
845,51855,46.8237,51.6396,12.2648
846,51887,51.158,49.245,1
847,51912,45.3456,46.7338,1
848,52027,44.38,41.3646,11.9328
849,52134,39.4784,48.8493,1
850,52319,40.4165,48.2832,42.0826
851,52323,43.3392,43.1114,23.4834
852,52529,51.0346,51.6566,21.8423
853,52538,37.2091,43.7683,1
854,52605,46.522,51.1677,10.3567
855,52748,37.6964,37.4822,7.3488
856,52768,52.2332,39.6529,1
857,52821,47.4058,39.9756,29.532
858,52825,38.7707,53.664,1
859,52837,50.6751,44.287,1
860,52857,39.1852,37.4999,1
861,52960,43.5901,48.1615,1
862,53020,38.1775,40.7988,23.126
863,53206,46.8349,45.5445,21.6989
864,53238,46.7688,47.6092,1
865,53257,39.8916,40.9721,22.0819
866,53262,41.3125,53.7354,1
867,53317,51.8915,48.8002,50
868,53365,44.3807,38.4521,15.5204
869,53391,41.1147,48.6782,22.3062
870,53416,44.8063,48.7518,38.0175
871,53534,53.4414,40.1658,1
872,53577,47.5624,50.0155,39.5038
873,53601,45.6678,47.9236,19.329
874,53744,47.5171,52.3359,28.0519
875,53752,51.2566,50.781,42.6367
876,53761,51.9224,49.8515,24.3885
877,53780,38.0248,46.4174,26.4373
878,53922,44.9643,42.7382,29.2804
879,54003,45.1621,53.3548,32.0147
880,54025,37.1618,50.6961,15.2749
881,54036,42.7341,44.9361,6.11688
882,54063,51.8911,46.8831,3.82213
883,54120,51.0587,46.0115,1.92491
884,54141,45.7293,50.527,1
885,54281,46.101,53.2324,1
886,54329,39.0133,53.5301,1
887,54386,45.2988,37.8883,1
888,54469,40.2387,38.4303,23.2798
889,54619,43.7064,52.0387,1
890,54633,40.5615,39.1407,1
891,54634,45.2638,43.7922,1
892,54677,43.0093,52.7262,1
893,54763,36.6661,48.0157,1
894,55089,41.4426,50.2752,37.2646
895,55107,37.6216,51.8372,27.9026
896,55220,45.4798,53.1945,1
897,55286,42.7291,42.9129,4.23043
898,55315,43.697,53.2736,17.7144
899,55406,50.6296,40.0443,9.42408
900,55412,37.3978,45.1579,1
901,55483,38.8532,38.8788,7.92208
902,55569,40.1594,49.9654,50
903,55711,41.0561,44.5334,1
904,55805,39.8168,43.1672,21.9999
905,55824,48.4832,38.2963,1
906,55938,55.3808,38.5256,9.82219
907,55989,52.1215,42.6371,32.8361
908,56096,52.8828,41.4191,23.225
909,56231,36.4138,47.2251,37.4675
910,56244,46.68,49.3422,15.3058
911,56278,50.6487,39.7781,32.8527
912,56394,40.8732,42.2884,1
913,56500,50.9551,44.5534,11.9064
914,56505,46.9263,42.2743,10.5728
915,56560,44.84,38.117,1
916,56721,44.0611,50.3695,1
917,56744,49.8725,49.6375,15.3664
918,56783,48.0319,44.5044,37.4556
919,56836,40.4331,52.9864,1
920,56997,46.9195,47.3531,1
921,57006,42.2349,50.2769,15.6832
922,57071,41.5176,47.6846,19.6405
923,57076,40.3925,43.0353,36.3531
924,57282,51.1887,47.5137,9.92556
925,57477,40.8358,53.0362,2.88376
926,57479,36.9508,44.195,1
927,57491,50.0861,51.2363,1
928,57609,39.3882,43.5339,1
929,57625,44.4602,45.8093,1
930,57746,37.6464,50.4283,18.8761
931,57772,40.6985,44.0003,19.6708
932,57777,38.059,37.5547,1
933,57856,43.36,43.036,1
934,57940,37.6449,46.3152,1
935,57949,49.3818,38.5749,1
936,57974,49.7097,46.8281,1
937,58067,40.3801,42.1752,9.62647
938,58147,41.4543,42.6258,47.4269
939,58254,52.5792,40.5932,1.44344
940,58280,47.0057,53.3801,33.9597
941,58400,48.3838,52.3162,17.6206
942,58534,38.7925,48.7947,43.6286
943,58764,45.1574,41.5613,34.2986
944,58786,47.1176,42.9884,30.5699
945,58840,46.7337,44.4458,1
946,58843,42.9647,47.7606,6.03238
947,58861,38.0434,52.6119,17.9652
948,58863,38.3763,52.154,18.6086
949,58865,45.3645,42.0744,11.7287
950,58908,53.8545,37.2238,3.49997
951,59009,49.6349,51.3097,18.9193
952,59119,47.3265,47.7614,16.1627
953,59133,48.0258,43.0454,1
954,59184,49.5449,46.4249,1
955,59185,43.7283,50.9921,12.8766
956,59206,45.498,50.218,18.2619
957,59223,37.3262,47.2817,1
958,59253,37.5957,45.1193,10.9207
959,59256,50.4355,49.0641,29.0928
960,59283,45.2101,38.763,1
961,59421,48.6653,47.932,14.035
962,59511,48.4834,39.3273,1
963,59580,38.8049,50.6592,14.033
964,59662,39.0326,38.8176,1
965,59676,38.6331,37.9681,13.5259
966,59707,53.957,39.5785,18.6121
967,59839,51.3601,40.0983,4.6252
968,60111,39.2437,38.3139,1
969,60230,41.3658,45.8813,48.6461
970,60236,47.2576,52.2967,1
971,60256,50.2433,50.552,25.0291
972,60342,47.3056,45.0203,5.63048
973,60446,44.8546,37.8956,1
974,60541,41.2729,51.3398,35.3396
975,60589,40.784,47.8579,1
976,60643,40.8621,46.0515,15.4858
977,60653,52.4839,47.0291,7.27976
978,60682,45.8843,37.943,3.65343
979,60734,52.3662,39.7778,1
980,60749,46.3298,42.3471,22.4451
981,60801,47.3963,51.0266,1
982,60980,43.5528,41.5052,33.9007
983,60982,44.8194,53.319,10.693
984,61045,50.033,41.1064,1
985,61060,45.0593,45.1349,13.5693
986,61172,45.5747,48.6168,17.328
987,61253,50.872,49.9201,38.6929
988,61323,39.9693,53.5371,26.2418
989,61409,39.6969,39.6408,34.9608
990,61432,41.5034,41.914,1
991,61521,50.3609,41.5878,1
992,61578,41.2555,46.963,21.6597
993,61598,43.6799,50.9978,1
994,61621,44.3992,46.2398,15.8795
995,61642,40.6307,47.2445,35.5447
996,61723,45.8287,38.2364,1
997,61817,39.6331,51.0182,1
998,61894,50.9663,42.532,27.8492
999,62041,48.6936,53.2743,1
1000,62085,47.8719,50.9225,1
1001,62348,52.4176,44.9605,20.7093
1002,62381,44.0217,43.3875,20.2912
1003,62400,42.8198,50.2523,3.82957
1004,62455,41.978,42.372,34.4138
1005,62470,44.3957,52.3198,5.66158
1006,62505,36.8598,48.8406,1
1007,62607,37.5652,41.5114,13.6948
1008,62699,39.02,51.6955,33.9192
1009,62755,40.9959,37.5283,28.0936
1010,62771,46.4987,41.3573,1
1011,62985,39.5499,42.4822,36.4202
1012,63074,36.1869,49.2217,10.3881
1013,63205,45.3593,49.8906,1
1014,63237,38.6375,50.2501,9.77111
1015,63256,46.1336,51.1296,5.09433
1016,63307,51.2411,42.5071,10.0522
1017,63326,41.8501,42.2825,1
1018,63331,37.9446,44.4769,10.7078
1019,63360,46.4014,48.6704,1
1020,63532,50.6938,46.3071,1
1021,63694,46.489,51.4841,29.1771
1022,63723,39.8482,41.3418,41.3089
1023,63750,39.5493,37.1394,1
1024,63880,44.8899,45.3741,8.73032
1025,63929,40.5859,37.5316,5.50606
1026,63997,46.7805,50.561,16.969
1027,64001,47.2789,47.3981,1
1028,64066,39.4704,47.4173,21.1684
1029,64074,41.0633,47.972,21.8753
1030,64135,49.1479,46.3996,13.7628
1031,64233,42.3959,53.8042,1
1032,64237,44.357,50.0619,33.9591
1033,64284,39.852,50.7672,36.1087
1034,64296,45.7448,46.687,12.139
1035,64350,40.4877,54.1543,1
1036,64393,40.1874,44.1287,1
1037,64434,48.403,42.6138,1
1038,64495,37.8603,42.62,27.5556
1039,64508,39.4754,49.3855,8.09657
1040,64531,40.7452,51.33,5.67018
1041,64547,53.1805,36.5532,18.3803
1042,64560,44.2788,41.0693,5.88282
1043,64577,45.2451,38.4121,2.85521
1044,64634,38.92,42.108,19.9324
1045,64654,36.4143,49.667,1
1046,64745,47.3945,39.7021,5.01897
1047,64769,41.9606,49.7297,1
1048,64774,45.893,45.0942,9.92299
1049,64817,37.6177,47.9109,1
1050,64826,42.2091,45.36,41.7416
1051,64907,40.0542,41.4174,23.404
1052,64959,50.6643,38.4755,1
1053,65024,42.0984,47.2194,6.46071
1054,65087,41.369,49.2746,34.4775
1055,65109,39.1933,52.3107,1
1056,65188,48.9455,45.1462,1
1057,65547,45.0061,40.8325,17.272
1058,65561,52.2439,45.5786,11.1395
1059,65684,53.5229,37.482,1
1060,65686,40.4588,39.6226,1
1061,65811,51.1643,45.0778,18.9379
1062,65872,52.4493,41.537,23.0405
1063,66022,50.6497,45.975,1
1064,66071,49.3606,41.8753,47.993
1065,66219,41.8858,53.4538,1
1066,66244,50.4256,48.6237,1
1067,66321,52.5423,47.6008,19.0422
1068,66358,38.4405,50.6667,1
1069,66384,50.017,51.8389,18.1377
1070,66710,50.6341,49.9979,16.6119
1071,66755,51.0785,38.6644,1
1072,66763,41.2569,54.5851,1
1073,66813,51.47,50.5834,1
1074,66892,45.6281,38.814,7.75352
1075,66957,39.6913,42.4831,2.40155
1076,66984,44.9017,38.3161,14.4504
1077,67109,46.4772,40.0849,1
1078,67137,41.3629,53.9131,1
1079,67283,41.475,49.2379,22.4189
1080,67353,49.2403,47.2018,1
1081,67405,50.3086,41.6674,11.0523
1082,67412,47.9261,38.7152,1
1083,67417,37.3374,51.2718,1
1084,67420,51.7063,48.8514,13.9576
1085,67452,45.7473,52.0027,25.1077
1086,67489,51.2212,47.0691,42.9492
1087,67684,43.2506,50.5675,8.12668
1088,67764,40.6889,48.3453,8.36424
1089,67891,48.988,42.1064,1
1090,67999,43.3576,50.247,1
1091,68010,38.0531,53.1406,20.4422
1092,68066,43.1299,46.4838,37.5567
1093,68169,37.6521,49.0145,3.93698
1094,68170,52.4316,48.7285,5.47967
1095,68186,49.5122,46.3804,1
1096,68209,52.5347,47.7028,21.8832
1097,68238,39.8344,48.9328,8.0052
1098,68264,38.7117,42.9605,49.7414
1099,68319,42.0625,50.3106,5.44444
1100,68417,37.7607,40.633,36.1749
1101,68432,39.4746,38.4687,17.8816
1102,68444,45.2259,41.2432,4.79916
1103,68459,47.0672,53.7072,13.9875
1104,68463,47.0928,51.0081,6.16722
1105,68767,41.5136,44.5293,12.5877
1106,68917,48.0666,39.5322,23.5901
1107,68925,38.4649,52.5355,24.6122
1108,68961,48.7467,38.9874,1
1109,68967,42.7343,46.97,26.3144
1110,69054,36.8371,47.5929,15.0189
1111,69059,48.6096,51.2036,1
1112,69097,38.0072,38.9638,2.37887
1113,69242,38.6173,45.0817,30.2146
1114,69311,52.2861,44.9806,1
1115,69347,40.6357,43.5362,13.0136
1116,69530,35.7942,49.3085,2.95963
1117,69539,40.0353,48.1268,3.17877
1118,69541,46.6115,42.4044,1
1119,69566,37.6196,50.2504,1
1120,69607,44.4225,47.9303,2.87313
1121,69618,37.9667,44.3779,47.4164
1122,69714,46.5471,45.472,3.73893
1123,69774,42.1253,49.2116,1
1124,69881,45.9537,41.7478,5.54861
1125,70003,52.762,45.9044,1
1126,70016,53.7322,38.4843,5.87589
1127,70051,51.9385,47.9624,1
1128,70071,38.8716,48.3712,30.6243
1129,70109,36.9493,44.6976,13.0839
1130,70139,42.0769,43.1761,12.4708
1131,70164,36.7287,46.3263,9.77185
1132,70311,41.5558,49.4666,1
1133,70373,46.7304,53.8585,1
1134,70402,40.3255,49.0985,12.367
1135,70431,42.3036,46.4527,1
1136,70677,38.7645,50.0655,5.88332
1137,70768,40.094,47.8531,50
1138,70803,43.9932,42.0119,3.50001
1139,70852,51.7691,39.6126,38.4137
1140,70863,42.7997,46.3438,1
1141,70872,51.0603,47.2808,14.8282
1142,70876,39.8336,42.7846,1
1143,70939,50.549,52.6162,1
1144,71001,38.1383,45.877,1
1145,71081,37.5561,49.9482,1
1146,71192,48.8591,45.4342,37.9135
1147,71208,51.2545,38.7947,1
1148,71216,45.3489,39.8491,15.3531
1149,71281,38.1707,50.557,28.6069
1150,71328,38.6574,47.5042,19.8997
1151,71336,44.0504,48.9849,1
1152,71389,36.923,51.3411,8.73305
1153,71401,38.6528,48.5219,1
1154,71440,38.1355,45.3911,44.7261
1155,71456,45.8631,43.8275,18.1364
1156,71556,48.3069,38.9927,5.13374
1157,71600,45.9255,40.8646,1
1158,71641,50.3471,42.4856,12.8906
1159,71728,50.0699,52.018,22.3034
1160,71767,38.9123,42.0386,30.1561
1161,71778,43.3709,52.6165,1
1162,71841,44.4529,52.3618,12.5646
1163,71906,43.0015,46.5218,41.1558
1164,71958,49.5016,43.431,16.9189
1165,72021,39.5168,37.3431,31.7403
1166,72355,43.5766,41.2335,48.5114
1167,72414,41.1887,52.8527,50
1168,72485,53.2888,40.345,25.7872
1169,72625,51.3065,48.3605,15.6058
1170,72652,39.5448,40.0689,50
1171,72723,47.4242,43.5149,13.401
1172,72807,42.1447,50.3497,36.2944
1173,72885,40.0266,44.5538,35.1983
1174,73015,48.9909,45.1319,20.7786
1175,73024,37.7008,45.2003,1.46169
1176,73056,37.9694,37.3995,1
1177,73138,45.9121,38.8374,24.8271
1178,73174,46.9385,45.1256,8.46676
1179,73353,39.1394,52.7219,5.83112
1180,73366,50.9081,43.067,1
1181,73414,48.2849,43.2475,11.2403
1182,73460,39.2893,40.3111,13.9551
1183,73468,39.2781,49.6329,9.32523
1184,73491,48.5321,47.6171,30.2552
1185,73756,38.5913,38.2965,44.1578
1186,73796,45.8539,49.4004,1
1187,73818,37.0431,48.5083,36.6
1188,73949,45.7822,38.7888,42.8799
1189,73967,47.7255,41.9144,19.4541
1190,73972,48.6929,38.0578,1
1191,73992,53.079,42.1824,7.20952
1192,74096,47.0254,53.5965,47.6664
1193,74147,43.1617,52.2528,12.4223
1194,74264,46.5991,48.9587,27.8713
1195,74381,43.1131,40.7121,1
1196,74417,46.652,38.6601,13.8512
1197,74429,47.1191,42.4091,22.7623
1198,74492,48.8652,45.2434,23.8345
1199,74504,50.9873,47.9268,13.2902
1200,74507,44.1334,48.0729,9.22203
1201,74509,43.3552,53.4698,22.1026
1202,74560,50.0696,48.4016,12.0532
1203,74632,39.8475,53.6417,48.489
1204,74717,43.2957,52.9222,18.4348
1205,74915,37.4881,43.256,1
1206,74964,48.3551,41.9859,1
1207,75071,52.7644,42.1767,1
1208,75088,44.8108,46.4975,26.2887
1209,75108,41.8275,49.0741,11.3623
1210,75138,39.4198,49.1643,22.9674
1211,75207,46.7043,41.7277,3.16638
1212,75268,37.8934,43.1719,17.8573
1213,75339,47.5708,40.5791,1
1214,75527,36.8917,46.1164,28.9179
1215,75584,40.9259,44.5211,3.81352
1216,75632,44.967,44.2966,7.15228
1217,75734,45.6938,44.815,15.7284
1218,75803,43.8714,49.665,37.3525
1219,75910,43.7931,52.9577,1
1220,76019,37.2192,44.8995,8.03221
1221,76051,40.787,45.8629,13.1163
1222,76092,44.0965,51.1809,5.98669
1223,76282,44.0234,50.7438,10.4267
1224,76393,49.2264,49.4577,17.3681
1225,76477,38.0759,44.9725,13.8188
1226,76544,42.8438,53.6163,19.0918
1227,76576,44.7188,37.8801,7.07063
1228,76581,36.1633,49.4159,49.5708
1229,76635,46.968,50.7474,1
1230,76644,40.3812,51.4493,16.3518
1231,76650,49.108,39.3804,1
1232,76669,44.3961,46.3714,1
1233,76743,45.2457,42.1467,13.6469
1234,76819,50.019,39.4936,1
1235,76851,47.8083,43.9085,29.3823
1236,76891,46.9645,53.4672,27.2799
1237,76905,46.8823,46.0727,40.3707
1238,76923,38.1423,52.7672,1
1239,76953,50.0083,41.2718,18.87
1240,77065,45.0215,38.2813,25.4689
1241,77125,40.15,45.2534,1
1242,77149,38.3217,42.4177,9.01471
1243,77170,42.4101,45.1458,25.333
1244,77203,41.1113,41.7864,3.27401
1245,77320,52.5283,44.5517,49.5775
1246,77507,48.3694,46.4885,23.1994
1247,77520,48.3034,47.9318,4.04041
1248,77600,52.2954,46.6297,1
1249,77668,42.7503,44.7787,19.046
1250,77830,51.055,41.8461,15.0047
1251,77894,40.8964,38.1388,47.4678
1252,77962,45.748,49.7311,11.6632
1253,78033,47.8607,41.5978,30.19
1254,78139,42.3055,51.4267,1.46002
1255,78204,40.0654,47.3595,13.9722
1256,78206,45.4481,42.4894,10.2211
1257,78364,43.7662,49.5883,22.0078
1258,78619,36.5843,47.6011,1
1259,78689,40.8478,46.3135,10.7429
1260,78801,40.3275,42.7263,1
1261,78871,49.4495,53.5852,1
1262,78998,44.933,44.8105,33.7865
1263,79003,44.5526,40.1954,11.1801
1264,79013,51.622,49.635,1
1265,79078,46.7906,39.227,1
1266,79248,40.2884,41.1893,1
1267,79272,40.4886,52.1668,7.77481
1268,79283,41.4085,42.7103,36.9197
1269,79341,41.4272,46.3065,1
1270,79358,51.0337,40.4977,1.83756
1271,79394,51.7572,50.5116,26.1613
1272,79509,43.0357,42.1344,1
1273,79579,38.8551,51.6643,1
1274,79598,51.2892,46.6939,8.95697
1275,79844,42.8508,46.5162,12.3618
1276,79995,39.5341,42.7549,31.6027
1277,80079,47.6676,48.7512,38.2058
1278,80085,47.0799,52.6377,15.7587
1279,80087,47.141,48.6828,29.2737
1280,80305,38.201,49.3623,6.51483
1281,80373,46.2593,47.703,3.87621
1282,80503,43.9278,42.5223,9.54638
1283,80571,51.5903,42.1192,8.36883
1284,80609,39.8743,42.7432,1
1285,80728,41.0584,49.6384,28.7395
1286,80759,40.0647,49.368,37.411
1287,80831,47.5599,41.1282,13.7383
1288,80849,45.7609,52.6153,7.60013
1289,80970,42.4789,46.1645,15.6139
1290,81058,46.4976,46.8323,4.12024
1291,81062,47.3328,46.122,2.17165
1292,81288,44.7606,52.9786,11.917
1293,81345,45.7614,52.5531,16.2535
1294,81634,52.8894,47.2811,28.8258
1295,81716,44.28,43.4428,1
1296,81883,44.8571,45.9686,42.6898
1297,81903,38.8972,45.5041,1
1298,81932,37.0186,49.3577,16.277
1299,81991,52.8884,43.8813,18.0658
1300,81996,39.7275,52.368,1
1301,82010,39.0067,46.538,24.1076
1302,82133,39.615,53.4778,1
1303,82196,49.6787,38.2403,19.383
1304,82204,41.3581,47.3898,6.9262
1305,82220,44.4436,49.6741,20.4528
1306,82275,47.5079,51.6916,20.0041
1307,82297,50.2708,50.6282,15.0806
1308,82310,42.7957,44.1187,7.50655
1309,82506,46.2004,39.2947,5.31236
1310,82521,43.2926,48.1684,14.5398
1311,82530,47.2615,48.5754,18.9979
1312,82534,50.9289,51.8194,28.2458
1313,82642,47.1442,53.2306,1
1314,82655,51.5935,51.6103,36.3184
1315,82658,46.6274,53.8087,42.1354
1316,82925,42.9081,42.1728,5.42718
1317,82952,45.8458,51.398,24.4125
1318,83175,46.8412,46.3017,8.60515
1319,83307,44.048,52.4324,16.3787
1320,83438,48.8319,48.293,1
1321,83456,41.4917,54.3489,27.1256
1322,83513,45.2218,47.0539,1
1323,83559,48.6097,50.5062,1
1324,83587,37.8659,48.8913,1
1325,83626,36.6374,50.7157,1
1326,83635,45.8362,51.1235,16.2946
1327,83783,52.3552,41.9139,44.3037
1328,83843,44.4234,41.5435,30.2735
1329,83863,38.8778,38.5065,2.81383
1330,83868,52.8485,42.4223,13.8907
1331,83964,40.6924,50.8297,17.9646
1332,84028,38.5461,43.0755,1
1333,84053,45.2268,48.8162,27.2589
1334,84060,49.6619,52.9886,1
1335,84106,40.8819,44.9455,1
1336,84107,44.2467,48.2766,19.1058
1337,84150,44.2885,39.3416,31.3464
1338,84190,38.9514,51.4097,47.3536
1339,84248,50.9805,46.4592,18.7286
1340,84249,50.7713,39.3442,14.2168
1341,84286,39.0276,48.984,1
1342,84287,44.7039,38.2312,4.12666
1343,84341,38.8977,48.4626,1
1344,84433,44.1459,46.8681,45.681
1345,84564,51.4793,38.8959,2.13354
1346,84567,39.8627,44.892,16.6415
1347,84671,51.9237,42.6491,15.6818
1348,84697,38.4164,51.1597,1
1349,84789,45.5393,41.6693,22.3023
1350,84829,43.1636,48.0967,29.229
1351,84863,45.2506,52.0276,26.9666
1352,84898,37.9704,45.2556,2.40289
1353,84960,49.7413,37.5318,35.7677
1354,85004,52.7422,39.536,20.0721
1355,85018,48.3715,50.9182,1
1356,85030,39.2968,40.5692,50
1357,85031,48.9274,37.5272,10.1748
1358,85246,38.8212,49.5938,1
1359,85292,42.5724,43.4857,15.1836
1360,85460,44.6531,41.4616,14.4264
1361,85610,44.4769,45.3993,35.772
1362,85683,44.9789,46.0329,39.2433
1363,85747,54.1481,40.6742,14.1576
1364,85765,41.8337,53.5948,1
1365,85772,38.8765,54.0342,20.9686
1366,85957,43.5117,46.1454,29.9757
1367,85971,42.9791,54.0209,36.1074
1368,85990,49.37,52.7397,31.5303
1369,86014,46.8403,53.0304,17.2318
1370,86044,37.6713,37.0714,17.8332
1371,86095,46.9869,47.3146,1
1372,86171,45.551,44.1363,1
1373,86190,37.0899,47.8406,1
1374,86195,53.1209,40.702,22.3987
1375,86339,49.6425,49.4418,21.5628
1376,86343,47.7773,37.7331,30.7734
1377,86368,38.7846,44.5488,32.076
1378,86408,53.6337,39.2338,4.01738
1379,86444,43.587,43.2166,1
1380,86697,48.4148,44.5931,9.19318
1381,86715,48.3459,49.649,14.1132
1382,86730,36.5932,47.248,25.1987
1383,86738,42.2172,42.4314,12.2146
1384,86753,38.5896,41.6682,29.6247
1385,86768,39.1992,44.4411,19.2825
1386,86832,37.138,47.1966,9.25527
1387,87091,45.1516,47.6884,1
1388,87175,40.514,44.5145,50
1389,87348,51.565,41.1855,1
1390,87368,49.0463,48.1103,1
1391,87382,51.773,43.9767,8.81373
1392,87455,47.7672,49.5745,1
1393,87509,50.3919,47.3655,32.9705
1394,87565,41.9452,50.3841,31.6841
1395,87786,47.97,45.1158,1
1396,87976,39.3936,48.7422,1
1397,88045,42.6734,52.2337,17.6707
1398,88192,38.2615,41.0264,13.7321
1399,88253,45.2389,47.1317,10.241
1400,88258,43.4867,44.7129,46.4941
1401,88387,43.881,43.9642,8.20049
1402,88504,37.1548,45.634,1
1403,88536,52.2949,45.1649,11.598
1404,88646,41.0281,37.37,14.0556
1405,88774,47.1693,49.5156,13.7842
1406,88843,41.4954,50.5744,1
1407,88899,42.1404,44.1921,16.0831
1408,88944,40.2362,54.2924,1
1409,88967,45.3286,39.1615,1
1410,89009,39.4832,54.74,6.21812
1411,89075,48.1103,37.9245,24.6729
1412,89131,39.6474,37.2824,10.5184
1413,89145,46.2951,43.1005,7.61143
1414,89155,47.0221,43.8688,34.8287
1415,89166,51.836,50.8918,7.87054
1416,89228,48.0611,40.876,27.3531
1417,89269,40.0564,44.1578,1
1418,89285,48.2482,49.2463,24.0387
1419,89452,45.6761,47.5969,1
1420,89609,42.945,52.9121,5.36098
1421,89689,40.309,51.6545,1
1422,89794,54.5543,39.1666,1
1423,89884,49.4007,52.1582,21.3938
1424,89964,48.2385,39.4164,1
1425,89988,51.1339,44.7407,29.8664
1426,90038,44.6742,48.6592,12.9225
1427,90236,44.6354,42.6009,1
1428,90333,47.4748,45.5423,1
1429,90357,51.2249,40.7777,1
1430,90495,41.2647,49.399,1
1431,90502,40.0486,45.4788,5.00874
1432,90550,40.4308,37.5381,1
1433,90689,48.0796,39.2105,1
1434,90845,37.6687,41.0486,29.4866
1435,91025,38.9785,50.6114,13.0651
1436,91136,50.6563,38.5718,5.7744
1437,91193,37.1181,48.8836,18.5713
1438,91211,46.6493,45.2198,20.2067
1439,91233,49.7875,50.5362,7.07161
1440,91349,45.5596,42.2211,17.3473
1441,91413,54.4917,38.1937,1
1442,91430,53.3117,45.2459,19.7371
1443,91454,44.1728,49.5028,12.3109
1444,91478,53.1679,45.103,11.7483
1445,91509,51.2499,43.0478,1
1446,91591,40.1971,50.243,50
1447,91637,42.2158,50.4005,4.95338
1448,91641,39.2377,41.8356,13.3418
1449,91757,42.3842,43.9335,12.7033
1450,91791,44.124,40.9201,4.46931
1451,91816,44.7865,45.9143,16.6309
1452,91910,40.4227,46.0857,19.0579
1453,92111,45.8755,49.3435,1
1454,92203,48.5655,53.1922,1
1455,92223,41.9238,42.0143,5.33976
1456,92229,43.071,45.0669,20.8975
1457,92256,40.6124,53.2129,1
1458,92308,38.7574,38.9521,13.4627
1459,92364,45.4991,45.7024,1
1460,92406,37.4695,49.3673,22.5225
1461,92442,40.6987,44.4044,30.2513
1462,92473,52.2593,43.9447,32.3075
1463,92586,42.1727,41.7082,1
1464,92868,45.8294,43.2536,19.8451
1465,92872,38.7447,44.9691,1
