ROW,GiftID,Latitude,Longitude,Weight
745,43235,63.9343,-129.258,31.0435
746,43260,53.9522,-120.526,1
747,43277,64.3509,-119.154,26.4238
748,43289,58.6493,-115.348,1
749,43344,56.7712,-129.951,28.6762
750,43354,52.4519,-125.281,1.21443
751,43450,65.7478,-131.103,35.5668
752,43477,60.3828,-132.746,9.93849
753,43681,51.8778,-123.41,28.9794
754,43821,61.4923,-123.43,22.7464
755,43822,62.618,-130.037,50
756,43843,71.628,-112.271,24.4126
757,43846,62.825,-112.706,22.6296
758,43864,68.0325,-125.429,18.3016
759,43870,64.83,-117.389,1
760,43871,68.5755,-137.702,1
761,43876,65.1469,-136.512,26.818
762,43893,58.7707,-135.832,19.9393
763,43931,60.4902,-135.275,1
764,43939,57.2229,-119.287,1
765,43978,62.6842,-138.878,45.1461
766,44026,63.7184,-130.148,13.3101
767,44203,67.1789,-128.503,35.7812
768,44229,68.1468,-126.819,1
769,44417,50.5213,-127.361,23.316
770,44453,65.273,-132.742,26.1706
771,44493,63.5372,-135.184,1
772,44559,66.1316,-117.771,7.0024
773,44605,65.4159,-117.4,1
774,44679,57.4353,-126.372,43.4094
775,44757,58.663,-115.178,14.9515
776,44843,55.8789,-126.739,18.5099
777,44933,63.1733,-112.239,30.4417
778,45010,52.1705,-123.91,21.1163
779,45033,65.7979,-131.998,36.3488
780,45211,68.4442,-133.358,1
781,45331,71.4218,-111.544,4.45569
782,45353,71.2914,-113.346,43.6474
783,45371,59.9421,-112.687,50
784,45426,64.3429,-136.12,1
785,45693,62.3914,-136.937,4.71086
786,45734,68.5214,-132.805,34.1341
787,45961,68.3893,-127.062,37.6447
788,45977,58.099,-125.1,1
789,46011,68.6158,-131.509,1
790,46107,50.2353,-124.867,8.09741
791,46142,66.548,-135.593,1
792,46180,56.3818,-130.68,4.217
793,46204,58.3148,-132.735,3.68881
794,46245,75.3724,-112.078,1
795,46274,56.0894,-125.113,1
796,46281,66.3482,-126.159,1
797,46291,57.6645,-121.398,8.37219
798,46341,55.2505,-123.118,7.08745
799,46355,59.558,-129.101,1
800,46365,61.5129,-115.603,24.9014
801,46478,56.3764,-116.634,9.46589
802,46533,56.9723,-122.323,36.8877
803,46614,57.7443,-117.39,49.7459
804,46644,59.9517,-132.697,1
805,46669,59.5385,-117.079,46.4254
806,46685,61.6604,-123.27,35.4016
807,46771,55.8468,-125.062,1
808,46795,51.7189,-122.125,1
809,46807,59.7864,-122.143,1
810,46827,69.0533,-119.786,19.915
811,46894,55.6671,-131.316,13.0132
812,46938,56.9117,-134.157,26.315
813,46985,68.7382,-125.003,27.9374
814,47074,54.7572,-129.635,1
815,47075,57.9803,-134.714,46.8001
816,47082,59.3608,-129.633,1
817,47087,71.846,-123.513,4.22716
818,47098,62.2358,-129.325,1
819,47142,61.3199,-117.081,35.6026
820,47244,55.1933,-124.889,20.2941
821,47247,54.2432,-123.993,44.5112
822,47248,60.1315,-114.256,1
823,47316,54.5926,-125.516,5.37821
824,47430,58.0162,-128.639,7.01276
825,47508,62.3954,-135.056,1
826,47509,61.7182,-113.483,4.33595
827,47517,56.6572,-119.329,36.3263
828,47561,58.5288,-124.121,21.4167
829,47586,53.4331,-120.29,46.3344
830,47628,76.9089,-118.392,1
831,47751,61.9342,-131.414,1
832,47812,69.6393,-122.931,33.761
833,47839,58.223,-123.086,8.61761
834,47861,59.4203,-120.647,50
835,47923,58.2862,-127.725,9.95844
836,47946,57.0773,-131.843,47.9173
837,48136,61.8806,-127.941,1
838,48212,55.3494,-122.369,5.41579
839,48271,66.3754,-133.097,40.5409
840,48280,66.3449,-132.283,1
841,48324,63.5983,-116.618,34.7811
842,48376,70.0576,-129.948,7.8989
843,48393,56.253,-132.147,1
844,48416,66.373,-132.789,1
845,48440,69.2657,-131.838,2.83244
846,48526,58.3309,-115.117,1
847,48534,65.5724,-115.055,21.6174
848,48541,73.9652,-120.576,15.9919
849,48648,64.8788,-122.758,8.01053
850,48662,60.3003,-111.445,42.0538
851,48717,60.8495,-138.102,5.6742
852,48799,68.5213,-120.163,21.9078
853,48830,51.6057,-124.719,1
854,48853,56.0847,-121.179,1
855,48926,59.775,-116.306,1
856,49039,67.2401,-130.739,19.7561
857,49105,63.607,-133.24,3.98942
858,49170,57.486,-125.626,4.46224
859,49191,67.077,-115.612,1
860,49197,58.9064,-132.806,26.874
861,49300,56.4283,-121.804,1
862,49325,53.8007,-130.621,12.3662
863,49383,56.4801,-121.336,11.1568
864,49453,62.4021,-111.892,22.0849
865,49463,64.0036,-131.259,9.13797
866,49496,69.4094,-113.409,16.6439
867,49530,62.0816,-116.807,5.27396
868,49594,50.9088,-126.415,19.7371
869,49711,70.599,-110.711,1
870,49750,51.1529,-125.622,38.1526
871,49777,61.4506,-125.875,1
872,49872,57.6782,-127.42,1
873,49909,72.5466,-115.253,11.3629
874,49929,62.2008,-132.405,20.2094
875,49947,54.1497,-125.032,28.7957
876,50009,58.8903,-123.492,6.75378
877,50131,54.2869,-126.517,1
878,50148,61.1048,-113.341,23.4174
879,50160,63.5821,-130.432,1
880,50240,64.9796,-139.086,26.9757
881,50360,59.0258,-136.296,1
882,50378,65.0853,-134.015,9.3896
883,50402,65.4246,-110.536,24.6201
884,50493,61.4365,-124.713,16.6086
885,50610,61.4333,-133.825,28.0655
886,50625,61.5626,-139.441,12.3075
887,50637,61.1985,-117.505,5.216
888,50692,59.1074,-130.293,33.5918
889,50743,68.9809,-118.005,17.2719
890,50831,62.2812,-131.123,35.1046
891,50920,59.3679,-139.379,1
892,50989,55.5816,-123.257,10.1521
893,51033,57.1091,-128.967,44.458
894,51240,66.0623,-138.538,27.6471
895,51265,60.6079,-114.608,16.5625
896,51475,53.4076,-121.957,35.3145
897,51544,65.1693,-134.546,18.9448
898,51596,75.9919,-121.358,26.0524
899,51599,67.0942,-128.195,11.9923
900,51660,61.7232,-126.854,1.28154
901,51687,68.3258,-114.613,38.5721
902,51698,58.6023,-119.884,1
903,51763,55.4511,-129.147,32.8718
904,51779,67.2148,-113.688,1
905,51782,61.3284,-131.593,46.5522
906,51823,54.2197,-118.649,1
907,51869,49.7635,-125.414,4.01234
908,51896,65.0084,-116.627,1
909,51917,55.6484,-127.489,12.2943
910,52048,51.0848,-126.364,31.6749
911,52098,67.4109,-137.807,1
912,52265,68.3017,-119.842,1
913,52457,60.589,-120.178,24.5986
914,52459,55.6793,-129.474,15.7515
915,52488,64.3761,-115.395,50
916,52498,61.413,-130.193,22.1556
917,52617,67.5559,-133.746,8.80809
918,52633,60.4602,-115.999,1
919,52917,72.2103,-111.66,1
920,52990,72.1707,-113.896,3.53223
921,52995,60.0899,-129.254,11.981
922,53002,52.1119,-123.433,7.51532
923,53088,63.6092,-127.444,40.5997
924,53263,72.6898,-117.066,33.1377
925,53319,61.2435,-118.102,2.49675
926,53558,62.5358,-134.402,10.8806
927,53586,68.1153,-116.345,15.3291
928,53591,54.3322,-121.32,33.5543
929,53652,54.1513,-121.87,33.3975
930,53679,55.6927,-129.581,1
931,53907,54.0574,-127.544,15.9965
932,53929,77.5684,-112.268,32.2473
933,54002,63.0622,-120.084,1
934,54028,66.0628,-138.279,1
935,54058,60.2005,-125.658,1
936,54068,64.2575,-133.917,1.91464
937,54099,66.8453,-135.683,1
938,54127,53.2733,-122.97,1
939,54151,70.9961,-113.392,35.0618
940,54272,58.8406,-137.761,21.9409
941,54317,55.5521,-129.849,1.24908
942,54318,56.0553,-127.924,31.8437
943,54420,64.0353,-117.135,3.74449
944,54424,55.7027,-123.603,10.6609
945,54440,73.4551,-120.619,1
946,54494,63.0949,-127.67,12.4917
947,54624,61.0699,-126.454,7.60059
948,54643,57.4633,-134.991,1
949,54668,60.2798,-115.882,19.9909
950,54708,61.0467,-118.724,50
951,54776,60.0579,-130.172,9.22412
952,54796,62.4019,-115.256,31.7769
953,54832,64.0905,-124.253,5.7537
954,55062,61.2797,-120.29,1.58529
955,55096,67.9769,-117.143,1
956,55102,51.333,-124.992,40.0218
957,55130,73.3387,-123.075,28.2611
958,55316,62.5364,-115.796,1
959,55344,50.8841,-123.435,43.2374
960,55416,54.7397,-120.656,40.5778
961,55423,62.5633,-130.464,8.34848
962,55589,57.0087,-127.162,1
963,55620,66.9825,-132.824,8.6244
964,55663,67.3055,-126.498,1
965,55674,61.924,-114.321,21.9804
966,55755,62.9592,-133.677,25.3392
967,55928,73.075,-123.647,16.8992
968,55979,56.3512,-119.689,1
969,56059,72.9238,-122.548,35.0029
970,56067,57.1331,-131.643,26.5983
971,56075,62.2467,-116.87,1
972,56123,60.2698,-133.551,12.3904
973,56194,62.6858,-138.298,1
974,56493,65.3097,-130.327,32.4317
975,56655,68.1455,-128.775,34.4185
976,56661,62.1429,-118.362,14.8585
977,56663,68.9135,-121.054,31.5824
978,56702,60.7698,-113.289,1
979,56752,61.946,-123.948,19.9227
980,56812,63.6412,-133.246,21.4569
981,56857,59.5475,-137.329,9.04281
982,56868,67.1995,-121.532,4.33888
983,56899,56.2886,-131.147,1
984,56907,59.2653,-123.34,14.1832
985,56931,55.9554,-131.103,23.4444
986,57027,55.4586,-124.399,33.1237
987,57042,58.5838,-116.021,16.6757
988,57048,53.0275,-121.843,20.4196
989,57124,59.3136,-125.18,31.3549
990,57133,64.4601,-125.686,2.12608
991,57253,49.6467,-124.957,19.7209
992,57299,61.0282,-118.306,30.6872
993,57413,55.0736,-124.416,1
994,57486,66.8686,-110.472,1.99768
995,57511,58.8683,-127.615,15.7813
996,57551,64.7833,-118.667,7.19144
997,57568,65.1617,-113.436,25.6168
998,57672,77.7212,-112.23,13.9203
999,57712,59.0421,-135.048,7.19538
1000,57804,68.5656,-136.501,10.5193
1001,57823,63.1199,-132.894,14.8193
1002,57957,62.1575,-109.392,13.7502
1003,57976,55,-117.864,30.9748
1004,58038,60.4264,-119.048,29.8635
1005,58093,70.7822,-114.117,1
1006,58124,61.6304,-137.037,36.9411
1007,58132,63.2676,-115.98,1.56693
1008,58167,62.4139,-116.886,1
1009,58215,67.4118,-138.273,2.20013
1010,58291,72.8698,-114.783,1
1011,58296,59.5256,-129.912,24.458
1012,58300,64.8336,-138.023,38.4488
1013,58338,59.9829,-134.55,23.3987
1014,58351,55.7361,-119.151,8.70771
1015,58362,76.6538,-120.217,21.4554
1016,58365,65.2546,-121.937,24.3909
1017,58455,53.8528,-128.913,28.506
1018,58518,57.5839,-117.429,36.9447
1019,58540,67.6591,-129.382,50
1020,58634,55.048,-119.048,37.2527
1021,58833,59.6301,-115.517,19.1701
1022,58847,55.1256,-124.695,1
1023,58866,69.9989,-115.82,7.71776
1024,58965,54.209,-129.44,1
1025,59037,63.2817,-111.555,1
1026,59078,62.1387,-136.282,50
1027,59181,63.8963,-135.507,1
1028,59289,68.2196,-121.944,1
1029,59359,64.9481,-124.533,5.78853
1030,59430,67.6376,-113.467,20.9093
1031,59457,64.0353,-137.457,14.6467
1032,59510,59.0346,-120.949,32.978
1033,59568,58.6471,-128.711,1
1034,59570,68.6855,-139.141,22.4345
1035,59603,63.8017,-130.68,36.6843
1036,59605,58.9984,-122.793,13.6412
1037,59652,55.6577,-132.903,38.8596
1038,59664,73.7375,-123.214,19.3967
1039,59693,77.3843,-116.521,20.8484
1040,59845,66.0566,-117.162,2.0101
1041,59961,71.5925,-121.383,1
1042,59975,59.3961,-137.54,11.0575
1043,59987,58.9298,-120.552,1
1044,60007,56.7478,-128.104,18.6321
1045,60219,75.6349,-114.428,1
1046,60304,66.8455,-123.012,13.4503
1047,60444,58.8645,-112.76,1
1048,60481,52.1611,-126.465,21.1826
1049,60567,67.4175,-111.043,1
1050,60685,65.2735,-126.109,17.4031
1051,60758,54.1831,-128.662,24.4657
1052,60833,72.8557,-124.718,5.84125
1053,60850,73.9244,-121.996,2.67715
1054,60872,60.2877,-116.214,1
1055,60877,66.6805,-125.404,50
1056,60996,73.2826,-120.424,31.4707
1057,61106,55.4464,-121.574,2.54583
1058,61154,58.4613,-123.562,20.1895
1059,61173,60.3221,-120.397,1.73712
1060,61207,56.2241,-116.965,16.1903
1061,61216,72.336,-112.393,15.077
1062,61356,53.633,-125.478,1
1063,61363,55.2664,-133.357,9.72096
1064,61370,58.9413,-128.219,9.56462
1065,61420,59.4513,-116.664,1
1066,61425,67.9492,-133.306,43.2073
1067,61487,61.2897,-129.867,26.549
1068,61500,73.4709,-119.741,1
1069,61584,65.5616,-127.3,1
1070,61624,67.1861,-112.046,1
1071,61776,51.465,-126.332,2.3002
1072,61785,63.0367,-115.688,21.6759
1073,61836,66.2827,-125.928,2.40493
1074,61844,65.0383,-125.796,10.0866
1075,61855,58.529,-116.025,16.3585
1076,61856,54.476,-119.993,19.0528
1077,61895,58.2413,-122.457,31.7528
1078,62014,61.0645,-118.505,20.4269
1079,62102,62.1042,-116.88,1.7833
1080,62119,59.8488,-132.638,1
1081,62129,61.1414,-130.612,50
1082,62138,59.9963,-127.162,32.9426
1083,62201,63.6171,-138.628,37.4175
1084,62264,60.5297,-128.655,36.9797
1085,62306,59.4908,-117.41,3.62734
1086,62360,65.289,-135.14,12.6774
1087,62404,59.7314,-137.484,34.7114
1088,62433,68.3674,-123.588,21.7759
1089,62443,67.708,-128.044,2.29353
1090,62545,64.0446,-127.036,1
1091,62574,57.2964,-116.953,7.70846
1092,62594,62.2752,-132.531,1
1093,62631,69.1679,-133.247,17.3729
1094,62645,66.4134,-118.438,3.55038
1095,62687,59.2263,-119.345,50
1096,62698,72.7517,-121.156,26.6607
1097,62760,59.2544,-115.944,24.203
1098,62770,69.9141,-110.97,38.6242
1099,62784,60.6565,-115.237,8.92469
1100,62808,50.6998,-127.684,30.1806
1101,62828,61.5096,-128.314,12.3829
1102,63196,67.7334,-118.243,50
1103,63232,69.1709,-134.574,50
1104,63286,68.6149,-137.212,1
1105,63303,51.2683,-126.716,16.57
1106,63413,64.3313,-129.858,3.92595
1107,63460,52.5713,-125.982,29.5198
1108,63479,75.263,-115.107,9.8786
1109,63502,51.2547,-124.612,22.1762
1110,63514,72.425,-117.864,26.2197
1111,63613,62.875,-127.206,10.6433
1112,63693,63.2633,-121.277,6.69249
1113,63799,56.0975,-123.856,9.07596
1114,63817,54.6455,-126.699,1
1115,63836,61.4469,-132.153,1
1116,63882,66.0403,-116.836,19.0113
1117,63889,56.3948,-131.837,4.56445
1118,63971,60.9839,-134.473,16.6596
1119,64139,68.5263,-123.676,1
1120,64165,55.1615,-127.86,1
1121,64210,70.1843,-112.647,19.1415
1122,64345,64.3986,-138.048,21.1697
1123,64380,62.7241,-112.859,32.2008
1124,64387,72.0977,-116.547,14.572
1125,64415,65.3923,-126.623,29.4332
1126,64420,60.9764,-132.816,1
1127,64553,69.0991,-120.809,15.3636
1128,64558,59.9526,-134.903,1
1129,64573,62.2655,-125.974,40.7817
1130,64620,61.6233,-134.174,10.9166
1131,64621,64.9613,-129.475,1
1132,64787,60.1951,-128.478,1
1133,64801,57.7615,-126.818,9.86959
1134,64846,64.4694,-136.035,1
1135,64889,67.2144,-111.39,40.8384
1136,64961,59.9642,-117.038,3.07688
1137,65056,61.5365,-117.836,29.7077
1138,65086,60.425,-113.325,17.5809
1139,65103,51.0095,-123.587,32.0121
1140,65254,61.5359,-115.331,5.88786
1141,65473,55.3824,-123.763,19.9778
1142,65489,71.9816,-120.904,1
1143,65540,60.3927,-138.39,1
1144,65626,64.7573,-130.161,2.68708
1145,65691,68.5016,-115.857,12.1619
1146,65767,53.1282,-127.788,17.4857
1147,65849,54.9157,-126.921,9.9998
1148,65933,56.4975,-120.343,6.96436
1149,65934,67.0259,-118.626,29.9887
1150,65944,58.8763,-124.625,36.4035
1151,65959,60.1733,-136.989,47.0027
1152,65962,61.0577,-133.511,18.1825
1153,66056,60.8937,-131.905,39.5852
1154,66074,68.4496,-137.432,4.80192
1155,66159,56.8113,-133.508,1
1156,66168,57.7177,-115.722,23.0629
1157,66260,68.0879,-125.899,1
1158,66270,53.8165,-126.387,2.15164
1159,66279,68.8862,-131.9,22.4868
1160,66285,66.6057,-129.206,22.1201
1161,66298,68.8539,-122.76,1
1162,66304,66.6934,-115.46,1
1163,66356,61.0651,-134.501,10.332
1164,66413,56.9295,-131.927,6.6266
1165,66473,56.4749,-119.603,1
1166,66507,66.5196,-122.971,15.2319
1167,66621,61.3974,-128.496,1
1168,66676,54.3691,-125.398,1
1169,66716,60.6749,-135.365,20.1998
1170,66768,68.4182,-132.415,19.0457
1171,66770,53.8357,-119.941,50
1172,66917,74.1051,-118.655,19.8599
1173,66967,53.3348,-127.368,1
1174,66970,63.5373,-128.652,27.5074
1175,67019,59.3828,-120.194,1
1176,67049,64.0062,-119.975,19.3547
1177,67112,54.9484,-120.191,7.81794
1178,67184,65.6366,-130.516,5.5455
1179,67297,52.5639,-128.298,1
1180,67298,68.3224,-119.051,15.3563
1181,67350,67.3686,-134.545,22.9969
1182,67423,61.6299,-122.625,25.7947
1183,67434,63.5007,-124.971,16.3654
1184,67640,65.3232,-117.792,5.99771
1185,67660,65.7716,-121.328,40.872
1186,67854,69.4206,-129.5,1.4962
1187,67877,66.2956,-118.352,1
1188,68007,73.1215,-115.527,2.5396
1189,68089,68.5729,-122.205,12.3326
1190,68269,69.5587,-112.292,28.5304
1191,68302,51.5333,-123.296,11.2205
1192,68353,64.6031,-120.405,29.811
1193,68363,65.8866,-138.446,1
1194,68442,56.7461,-132.278,1
1195,68464,62.7348,-128.865,21.9687
1196,68473,63.6371,-132.528,41.368
1197,68510,66.051,-125.843,1
1198,68603,60.578,-134.495,18.3399
1199,68619,50.2483,-125.298,1
1200,68645,73.9369,-117.342,4.60064
1201,68701,62.5471,-120.048,42.2767
1202,68785,59.6898,-131.609,9.30867
1203,68914,67.8095,-123.366,3.86376
1204,68942,66.291,-116.266,50
1205,68990,57.5771,-133.112,1
1206,69005,62.5312,-121.587,1
1207,69009,62.8767,-116.652,1
1208,69011,61.267,-118.893,1
1209,69075,69.1999,-139.079,1
1210,69105,66.8179,-124.963,29.8961
1211,69134,56.9699,-132,26.988
1212,69161,63.5827,-119.036,1
1213,69164,66.8469,-117.458,7.87838
1214,69166,57.3245,-127.189,3.76857
1215,69216,65.3181,-129.765,11.4482
1216,69331,75.3789,-116.729,22.3884
1217,69338,72.1579,-114.878,1
1218,69346,62.0333,-132.028,1
1219,69357,70.7508,-112.121,9.12548
1220,69362,55.2335,-119.317,1
1221,69441,54.2921,-125.869,3.55224
1222,69488,56.3143,-133.452,1
1223,69564,59.8047,-122.244,38.3023
1224,69568,55.8309,-117.348,18.9618
1225,69591,61.5845,-111.24,50
1226,69614,58.0512,-122.417,1
1227,69620,50.7578,-126.378,8.74077
1228,69652,52.8494,-128.009,1
1229,69730,67.5065,-118.705,35.7905
1230,69734,62.9442,-135.904,1
1231,69753,66.3653,-119.385,34.6163
1232,69786,68.1677,-117.138,33.3295
1233,69794,60.9554,-114.832,1
1234,69905,60.983,-128.832,1
1235,70088,54.9647,-127.872,24.6491
1236,70113,60.3107,-128.829,22.9763
1237,70182,64.654,-113.72,14.7577
1238,70319,58.5081,-135.446,1
1239,70393,60.7667,-133.377,37.4291
1240,70437,55.9387,-125.382,26.416
1241,70439,68.4192,-122.211,1
1242,70481,66.3852,-135.163,25.6628
1243,70484,53.5292,-120.677,46.0976
1244,70511,68.8034,-117.652,1
1245,70515,63.1075,-114.07,1
1246,70531,56.9114,-125.872,31.1551
1247,70542,63.2759,-111.308,1
1248,70594,60.1892,-115.177,12.9424
1249,70638,61.7627,-128.159,3.05255
1250,70680,73.5939,-122.455,1
1251,70683,65.4938,-118.68,1
1252,70692,58.7263,-114.821,23.2661
1253,70696,58.6907,-119.116,1
1254,70781,73.3917,-122.704,13.3008
1255,70804,72.0237,-115.181,30.6739
1256,70843,61.925,-115.494,18.967
1257,70870,54.3561,-119.576,1
1258,70886,54.6026,-123.706,8.54234
1259,70998,62.1443,-137.347,1
1260,71127,50.7732,-124.542,1
1261,71168,71.6342,-120.662,1
1262,71182,56.4768,-117.244,27.046
1263,71204,67.3175,-125.038,50
1264,71228,64.2719,-117.996,4.23746
1265,71293,59.0346,-113.311,1
1266,71347,66.8796,-125.189,35.2137
1267,71351,65.3755,-132.836,1
1268,71493,64.8178,-123.635,3.65511
1269,71570,62.1337,-110.959,17.1053
1270,71571,70.0205,-127.971,1
1271,71632,57.8041,-119.458,1
1272,71657,68.7948,-127.169,34.7563
1273,71660,62.2268,-133.854,2.28792
1274,71876,62.9327,-129.509,1
1275,71935,71.4981,-123.365,1
1276,72001,66.0966,-115.395,1
1277,72028,61.3675,-116.501,11.5243
1278,72042,59.1796,-117.48,34.5046
1279,72108,63.8392,-122.417,14.9476
1280,72205,72.8306,-112.894,1
1281,72269,60.2458,-139.351,14.5381
1282,72296,58.806,-127.344,1
1283,72378,60.8088,-118.276,26.6882
1284,72380,55.2076,-130.403,8.78547
1285,72391,60.5804,-112.747,1
1286,72465,65.1301,-120.214,17.5046
1287,72631,61.6272,-109.799,1
1288,72633,51.478,-123.197,1
1289,72697,55.4753,-133.069,32.6511
1290,72741,64.5787,-137.251,21.5975
1291,72797,63.8008,-131.922,15.6424
1292,72828,62.6897,-112.216,22.845
1293,72852,60.3458,-123.86,9.71207
1294,72878,61.084,-125.418,1
1295,72945,55.8688,-130.944,34.4102
1296,73022,61.3261,-112.738,1
1297,73054,57.0287,-121.443,1
1298,73081,63.0428,-126.981,1
1299,73087,61.0044,-128.134,1
1300,73117,55.5538,-130.703,1
1301,73118,59.8036,-114.491,27.8842
1302,73182,68.1191,-129.46,1.40515
1303,73246,57.3379,-125.696,11.2768
1304,73257,76.8444,-119.428,14.8142
1305,73311,62.6678,-137.927,1
1306,73518,55.6404,-119.279,24.5612
1307,73637,53.5293,-126.311,2.60717
1308,73696,69.2633,-132.846,20.4051
1309,73725,52.8252,-126.64,1
1310,73759,67.0238,-127.61,1
1311,73800,57.4962,-118.415,1.35302
1312,73835,59.1207,-114.655,9.91309
1313,73974,51.9838,-122.013,9.19657
1314,74041,64.8394,-119.788,32.8739
1315,74047,59.2467,-132.178,1
1316,74087,66.7013,-136.485,1
1317,74141,55.5818,-128.465,34.9911
1318,74169,68.4938,-134.362,1
1319,74207,66.3285,-132.592,6.06954
1320,74215,59.1258,-131.19,22.6152
1321,74405,66.4482,-120.929,12.3956
1322,74475,65.7192,-133.32,11.392
1323,74528,67.5636,-124.536,1
1324,74602,54.6894,-128.6,7.24461
1325,74610,63.3228,-133.415,50
1326,74871,59.3477,-138.024,1
1327,74876,65.3801,-130.89,21.4105
1328,74887,58.8822,-119.712,10.0607
1329,74958,62.6807,-124.228,18.6721
1330,74965,68.023,-123.775,21.7889
1331,74971,53.2575,-120.454,50
1332,75053,62.6064,-134.599,1.93974
1333,75156,65.1618,-110.857,30.6528
1334,75225,63.5517,-112.632,1
1335,75252,66.0861,-116.593,36.9063
1336,75346,64.7055,-123.37,1
1337,75356,59.4742,-125.008,20.4617
1338,75366,68.0855,-128.106,1
1339,75436,59.6298,-137.572,43.0031
1340,75447,51.2344,-126.111,15.8533
1341,75486,59.6073,-116.923,12.8553
1342,75518,66.7617,-132.044,24.4248
1343,75556,66.5551,-134.37,19.8256
1344,75644,72.6279,-112.137,29.6753
1345,75649,57.1243,-132.177,1
1346,75729,61.0333,-115.11,6.47706
1347,75752,57.8945,-133.447,24.7736
1348,75786,72.4135,-122.886,21.3918
1349,75810,58.7272,-126.768,1
1350,75861,58.0567,-128.862,8.08287
1351,75885,66.6442,-116.192,13.6336
1352,75962,72.5405,-125.086,50
1353,75969,59.2436,-133.196,6.80811
1354,75984,63.7099,-115.386,1
1355,76118,64.5054,-136.881,21.0171
1356,76124,57.9995,-136.087,1
1357,76131,68.4874,-120.774,2.91522
1358,76132,54.5509,-118.712,4.20184
1359,76151,67.7942,-120.003,1
1360,76222,64.1991,-113.193,15.1512
1361,76296,66.1654,-113.888,1
1362,76321,63.2801,-129.906,30.2673
1363,76390,60.9432,-114.062,19.8754
1364,76481,53.4397,-121.185,1
1365,76503,62.5064,-122.649,1
1366,76540,51.8442,-122.869,4.71614
1367,76556,65.5877,-134.875,2.45342
1368,76579,60.7354,-135.215,1
1369,76616,62.7003,-116.346,1
1370,76690,65.9973,-112.086,1
1371,76708,61.2846,-131.03,25.9702
1372,76742,62.1975,-120.245,1
1373,76778,59.0977,-121.288,21.3772
1374,76784,65.617,-138.67,16.0158
1375,76827,65.4277,-110.462,14.838
1376,76874,53.2733,-120.99,1
1377,76918,53.5337,-120.434,5.44412
1378,76962,66.1936,-126.826,21.9689
1379,77042,68.9416,-126.349,15.0247
1380,77044,62.9612,-116.208,1
1381,77050,71.8004,-123.558,50
1382,77056,61.7089,-136.843,8.17629
1383,77091,77.7165,-112.635,1
1384,77104,61.5234,-133.671,12.6245
1385,77182,60.705,-118.427,6.55078
1386,77194,65.5709,-130.331,45.2801
1387,77242,62.0299,-118.502,17.7412
1388,77249,54.0605,-122.805,33.6331
1389,77253,62.8365,-112.181,1
1390,77323,62.7047,-135.723,9.39779
1391,77363,65.1868,-112.193,41.8187
1392,77381,56.3422,-121.464,10.031
1393,77468,58.7273,-122.629,32.7545
1394,77476,57.6385,-121.438,47.0427
1395,77508,68.5549,-125.976,13.8742
1396,77583,62.6287,-122.904,1
1397,77684,63.0796,-118.827,9.97485
1398,77706,61.0899,-131.262,1
1399,77770,72.5625,-123.532,1
1400,77794,72.0248,-122.155,1
1401,77832,62.5951,-136.32,1
1402,77848,64.9021,-111,1
1403,78008,66.2334,-130.284,1
1404,78040,64.6114,-125.313,50
1405,78075,50.6148,-124.562,14.4676
1406,78081,61.2973,-123.916,10.5693
1407,78106,73.8097,-118.258,1
1408,78176,49.3757,-125.107,42.756
1409,78243,66.1232,-127.639,20.1261
1410,78278,54.0967,-122.729,30.1401
1411,78442,56.3328,-123.808,8.97384
1412,78506,54.9743,-128.515,1
1413,78533,52.4686,-127.382,13.8208
1414,78660,66.9075,-121.49,1
1415,78764,62.9055,-128.244,4.95673
1416,78777,56.7253,-117.228,37.781
1417,78837,71.8305,-114.29,18.2445
1418,78863,72.5319,-122.564,47.3165
1419,78968,66.7214,-125.823,11.723
1420,79017,62.4517,-114.411,18.678
1421,79033,68.9757,-115.774,1
1422,79045,56.6862,-120.901,9.8658
1423,79164,64.7642,-137.853,17.3038
1424,79198,67.0861,-133.748,1
1425,79218,66.0604,-132.24,13.036
1426,79269,68.3633,-120.468,1
1427,79282,66.198,-110.435,1
1428,79334,65.8987,-121.737,37.5944
1429,79340,62.8998,-122.902,15.2505
1430,79520,61.5796,-110.494,39.0934
1431,79540,59.9003,-127.188,1
1432,79581,62.7082,-138.128,42.9538
1433,79607,53.2517,-123.225,4.74586
1434,79672,63.0064,-130.269,2.97651
1435,79861,59.8746,-111.585,30.1346
1436,79885,67.4,-133.211,1
1437,79896,55.9039,-117.646,27.1674
1438,79903,73.738,-116.73,4.38449
1439,79910,65.4716,-127.661,7.2037
1440,79920,58.7166,-118.951,12.3749
1441,79952,66.3081,-127.127,1
1442,80005,64.0002,-118.578,9.77957
1443,80061,62.5953,-118.647,1
1444,80181,57.4112,-127.66,1
1445,80191,66.4593,-138.814,1
1446,80319,63.688,-123.479,1
1447,80382,62.9905,-134.43,25.2373
1448,80388,58.7029,-118.01,3.95256
1449,80402,66.831,-125.004,6.09481
1450,80404,60.856,-119.232,9.09642
1451,80417,73.9328,-120.414,6.30405
1452,80431,51.6984,-123.675,1
1453,80477,57.2855,-122.023,8.7886
1454,80501,53.9164,-119.752,32.7354
1455,80508,66.3009,-116.388,1
1456,80514,72.4057,-113.271,4.08288
1457,80564,67.8541,-134.924,1
1458,80655,59.6075,-112.344,1
1459,80696,60.1374,-119.099,1
1460,80761,61.3097,-133.821,23.6402
