ID,GiftID,TripID,Weight
1261,49750,34,38.1526
1262,52048,34,31.6749
1263,744,34,31.4718
1264,30381,34,24.9567
1265,19193,34,22.3715
1266,22870,34,22.1769
1267,63502,34,22.1762
1268,49594,34,19.7371
1269,57253,34,19.7209
1270,75447,34,15.8533
1271,78075,34,14.4676
1272,24274,34,13.0604
1273,69620,34,8.74077
1274,46107,34,8.09741
1275,11167,34,7.52834
1276,28664,34,6.03302
1277,51869,34,4.01234
1278,61776,34,2.3002
1279,86577,34,2.29779
1280,71127,34,1
1281,20071,34,1
1282,41614,34,1
1283,36737,34,1
1284,48830,34,1
1285,34693,34,1
1286,68619,34,1
1287,87053,34,1
1288,6452,34,1
1289,4001,34,1
1290,37579,34,1
1291,22348,35,42.2633
1292,84844,35,37.4774
1293,95241,35,32.2547
1294,53929,35,32.2473
1295,37729,35,27.9379
1296,3225,35,26.6868
1297,33649,35,25.885
1298,69331,35,22.3884
1299,59693,35,20.8484
1300,90599,35,18.1008
1301,24914,35,17.9774
1302,99707,35,17.5631
1303,10547,35,16.8186
1304,22486,35,15.6675
1305,86688,35,15.4577
1306,57672,35,13.9203
1307,30684,35,13.6168
1308,96856,35,11.9006
1309,7080,35,11.7575
1310,63479,35,9.8786
1311,90051,35,9.29384
1312,81845,35,8.96698
1313,24631,35,6.45796
1314,43216,35,6.1793
1315,92826,35,4.73838
1316,90075,35,4.29143
1317,15339,35,3.52421
1318,5208,35,3.35726
1319,97068,35,2.8387
1320,83146,35,1
1321,81683,35,1
1322,77091,35,1
1323,60219,35,1
1324,47628,35,1
1325,46245,35,1
1326,14787,35,1
1327,89970,35,1
1328,68701,36,42.2767
1329,22414,36,34.5727
1330,68353,36,29.811
1331,11756,36,27.5231
1332,24111,36,25.0603
1333,42016,36,23.4938
1334,9365,36,23.2539
1335,67049,36,19.3547
1336,9286,36,12.389
1337,37288,36,11.478
1338,77684,36,9.97485
1339,81729,36,9.65216
1340,41995,36,8.73406
1341,63693,36,6.69249
1342,31965,36,5.0565
1343,90154,36,3.72041
1344,55062,36,1.58529
1345,69005,36,1
1346,69161,36,1
1347,12298,36,1
1348,76742,36,1
1349,92531,36,1
1350,54002,36,1
1351,85116,37,46.1914
1352,33908,37,40.5148
1353,14734,37,39.7449
1354,63460,37,29.5198
1355,49947,37,28.7957
1356,14242,37,28.5958
1357,65849,37,9.9998
1358,96715,37,9.51278
1359,47316,37,5.37821
1360,89098,37,5.03243
1361,69441,37,3.55224
1362,73637,37,2.60717
1363,38532,37,2.15238
1364,66270,37,2.15164
1365,43354,37,1.21443
1366,25864,37,1.07248
1367,816,37,1
1368,95994,37,1
1369,83325,37,1
1370,66676,37,1
1371,63817,37,1
1372,61356,37,1
1373,50131,37,1
1374,35411,37,1
1375,34630,37,1
1376,30613,37,1
1377,17610,37,1
1378,5580,37,1
1379,99986,37,1
1380,28836,38,50
1381,1018,38,50
1382,15601,38,40.9378
1383,27212,38,34.4941
1384,42734,38,28.2723
1385,43876,38,26.818
1386,70481,38,25.6628
1387,88734,38,22.4616
1388,33041,38,20.34
1389,51544,38,18.9448
1390,4293,38,17.1875
1391,89011,38,16.4701
1392,34296,38,16.0675
1393,24606,38,13.7577
1394,62360,38,12.6774
1395,91941,38,9.65379
1396,50378,38,9.3896
1397,33750,38,6.53433
1398,27264,38,6.05289
1399,76556,38,2.45342
1400,54068,38,1.91464
1401,91727,38,1
1402,91102,38,1
1403,64846,38,1
1404,59181,38,1
1405,46142,38,1
1406,45426,38,1
1407,44493,38,1
1408,42864,38,1
1409,7077,38,1
1410,5649,38,1
1411,666,38,1
1412,75962,39,50
1413,77050,39,50
1414,41663,39,48.1054
1415,78863,39,47.3165
1416,2801,39,40.9877
1417,56059,39,35.0029
1418,36477,39,33.3584
1419,60996,39,31.4707
1420,92978,39,31.3587
1421,17111,39,31.2605
1422,86877,39,28.9022
1423,55130,39,28.2611
1424,62698,39,26.6607
1425,3121,39,26.5801
1426,51596,39,26.0524
1427,15157,39,25.1131
1428,58362,39,21.4554
1429,75786,39,21.3918
1430,89074,39,19.4573
1431,59664,39,19.3967
1432,22935,39,19.2496
1433,97910,39,18.8038
1434,35399,39,17.7026
1435,55928,39,16.8992
1436,48541,39,15.9919
1437,73257,39,14.8142
1438,13286,39,14.6041
1439,70781,39,13.3008
1440,83607,39,9.88827
1441,11588,39,9.43121
1442,96582,39,8.7567
1443,2173,39,6.92183
1444,80417,39,6.30405
1445,60833,39,5.84125
1446,38526,39,4.59086
1447,92497,39,4.42066
1448,47087,39,4.22716
1449,60850,39,2.67715
1450,22002,39,1.63252
1451,77770,39,1
1452,40722,39,1
1453,39340,39,1
1454,37364,39,1
1455,77794,39,1
1456,85127,39,1
1457,21105,39,1
1458,20873,39,1
1459,17722,39,1
1460,85218,39,1
1461,16253,39,1
1462,86887,39,1
1463,92352,39,1
1464,61500,39,1
1465,65489,39,1
1466,70680,39,1
1467,54440,39,1
1468,71168,39,1
1469,71935,39,1
1470,43083,39,1
1471,9099,39,1
1472,93425,39,1
1473,94870,39,1
1474,59961,39,1
1475,12430,40,40.4694
1476,22359,40,39.9328
1477,81395,40,36.66
1478,62138,40,32.9426
1479,57124,40,31.3549
1480,25568,40,30.7213
1481,41392,40,30.2738
1482,92402,40,29.6685
1483,41683,40,25.5216
1484,19885,40,21.3177
1485,75356,40,20.4617
1486,20079,40,17.4632
1487,87911,40,17.4436
1488,95339,40,16.1227
1489,5432,40,15.4073
1490,7145,40,14.107
1491,85156,40,13.6684
1492,24415,40,13.1777
1493,54624,40,7.60059
1494,30682,40,6.51989
1495,90319,40,5.76307
1496,81328,40,5.12893
1497,39015,40,3.59421
1498,39841,40,1.12454
1499,36966,40,1
1500,25320,40,1
1501,72878,40,1
1502,23357,40,1
1503,38517,40,1
1504,22287,40,1
1505,49777,40,1
1506,88711,40,1
1507,18422,40,1
1508,16849,40,1
1509,16747,40,1
1510,75810,40,1
1511,54058,40,1
1512,7138,40,1
1513,79540,40,1
1514,19293,41,50
1515,7629,41,50
1516,77363,41,41.8187
1517,64889,41,40.8384
1518,96540,41,40.741
1519,75156,41,30.6528
1520,22500,41,30.6442
1521,50402,41,24.6201
1522,42612,41,22.9952
1523,91030,41,22.0452
1524,95482,41,20.3025
1525,24969,41,19.4541
1526,76827,41,14.838
1527,10074,41,14.8043
1528,83873,41,12.5876
1529,22798,41,9.29194
1530,9582,41,8.19105
1531,23407,41,2.5364
1532,57486,41,1.99768
1533,10799,41,1
1534,10504,41,1
1535,79282,41,1
1536,76690,41,1
1537,61624,41,1
1538,60567,41,1
1539,23667,41,1
1540,95663,41,1
1541,98285,41,1
1542,16435,41,1
1543,15906,41,1
1544,14619,41,1
1545,10993,41,1
1546,77848,41,1
1547,11234,42,50
1548,78777,42,37.781
1549,58634,42,37.2527
1550,43133,42,37.0798
1551,18194,42,35.8059
1552,37318,42,34.9803
1553,57976,42,30.9748
1554,88824,42,28.2617
1555,79896,42,27.1674
1556,71182,42,27.046
1557,83924,42,24.7131
1558,1700,42,23.1833
1559,3248,42,21.5437
1560,69568,42,18.9618
1561,21041,42,16.6371
1562,61207,42,16.1903
1563,46478,42,9.46589
1564,99226,42,7.54833
1565,38298,42,6.83402
1566,8237,42,6.34997
1567,97295,42,5.27709
1568,40443,42,5.2499
1569,76132,42,4.20184
1570,6600,42,1.04273
1571,92511,42,1
1572,31252,42,1
1573,51823,42,1
1574,88270,42,1
1575,30485,43,35.6949
1576,46685,43,35.4016
1577,67423,43,25.7947
1578,30064,43,22.881
1579,43821,43,22.7464
1580,8866,43,22.0187
1581,82963,43,21.0853
1582,17476,43,20.5029
1583,56752,43,19.9227
1584,74958,43,18.6721
1585,17231,43,18.2841
1586,39560,43,17.7018
1587,50493,43,16.6086
1588,85283,43,16.3786
1589,67434,43,16.3654
1590,98811,43,15.3579
1591,79340,43,15.2505
1592,72108,43,14.9476
1593,78081,43,10.5693
1594,32987,43,9.29625
1595,24959,43,6.99495
1596,21150,43,6.76128
1597,54832,43,5.7537
1598,17205,43,4.31603
1599,71493,43,3.65511
1600,28422,43,1
1601,88720,43,1
1602,97285,43,1
1603,76503,43,1
1604,77583,43,1
1605,80319,43,1
1606,85520,43,1
1607,87740,43,1
1608,38877,43,1
1609,38143,43,1
1610,87784,43,1
1611,88323,43,1
1612,1215,43,1
1613,75346,43,1
1614,38119,44,43.3832
1615,12407,44,42.7876
1616,67660,44,40.872
1617,42388,44,39.7198
1618,79334,44,37.5944
1619,42495,44,36.0621
1620,1474,44,34.8842
1621,87793,44,32.0582
1622,29042,44,31.3792
1623,1735,44,25.4417
1624,58365,44,24.3909
1625,96673,44,16.366
1626,23299,44,15.3145
1627,66507,44,15.2319
1628,60304,44,13.4503
1629,74405,44,12.3956
1630,12184,44,12.3459
1631,68089,44,12.3326
1632,27806,44,11.9042
1633,87694,44,11.42
1634,32067,44,10.9824
1635,42412,44,9.9016
1636,48648,44,8.01053
1637,41000,44,7.0475
1638,92211,44,6.83459
1639,1581,44,6.75771
1640,91535,44,6.7408
1641,56868,44,4.33888
1642,1156,44,1.67586
1643,42294,44,1
1644,26502,44,1
1645,26311,44,1
1646,70439,44,1
1647,78660,44,1
1648,87212,44,1
1649,2037,44,1
1650,94575,44,1
1651,95833,44,1
1652,99351,44,1
1653,59289,44,1
1654,63196,45,50
1655,24189,45,37.6625
1656,69730,45,35.7905
1657,69786,45,33.3295
1658,56663,45,31.5824
1659,65934,45,29.9887
1660,22015,45,29.2145
1661,42336,45,25.0878
1662,29942,45,22.2232
1663,48799,45,21.9078
1664,46827,45,19.915
1665,50743,45,17.2719
1666,15647,45,16.9611
1667,81088,45,16.7246
1668,23739,45,15.5071
1669,64553,45,15.3636
1670,67298,45,15.3563
1671,7658,45,11.771
1672,32843,45,8.04671
1673,88598,45,6.02846
1674,24758,45,5.37086
1675,29772,45,4.06261
1676,76131,45,2.91522
1677,95266,45,2.03142
1678,55096,45,1
1679,70511,45,1
1680,22059,45,1
1681,52265,45,1
1682,79269,45,1
1683,12490,45,1
1684,76151,45,1
1685,69591,46,50
1686,91217,46,39.3226
1687,79520,46,39.0934
1688,16374,46,37.4421
1689,19860,46,32.3298
1690,64380,46,32.2008
1691,44933,46,30.4417
1692,89809,46,28.0755
1693,72828,46,22.845
1694,43846,46,22.6296
1695,49453,46,22.0849
1696,71570,46,17.1053
1697,81758,46,16.2233
1698,76222,46,15.1512
1699,96309,46,14.609
1700,57957,46,13.7502
1701,13941,46,10.6658
1702,14047,46,7.76678
1703,20416,46,6.41544
1704,27798,46,5.97767
1705,6477,46,1.25558
1706,59037,46,1
1707,33013,46,1
1708,31127,46,1
1709,72631,46,1
1710,20539,46,1
1711,75225,46,1
1712,77253,46,1
1713,17497,46,1
1714,83334,46,1
1715,85073,46,1
1716,85476,46,1
1717,11527,46,1
1718,7321,46,1
1719,70542,46,1
1720,46614,47,49.7459
1721,46669,47,46.4254
1722,21135,47,39.2107
1723,97686,47,36.9824
1724,58518,47,36.9447
1725,72042,47,34.5046
1726,98051,47,26.6583
1727,62760,47,24.203
1728,70692,47,23.2661
1729,66168,47,23.0629
1730,54668,47,19.9909
1731,58833,47,19.1701
1732,11900,47,18.3397
1733,6992,47,18.2369
1734,57042,47,16.6757
1735,61855,47,16.3585
1736,98971,47,16.0391
1737,44757,47,14.9515
1738,94684,47,14.2048
1739,27509,47,13.2785
1740,70594,47,12.9424
1741,75486,47,12.8553
1742,73835,47,9.91309
1743,62574,47,7.70846
1744,80388,47,3.95256
1745,62306,47,3.62734
1746,98403,47,3.38295
1747,64961,47,3.07688
1748,29229,47,2.51953
1749,61420,47,1
1750,1698,47,1
1751,43289,47,1
1752,42811,47,1
1753,42435,47,1
1754,27171,47,1
1755,84264,47,1
1756,19808,47,1
1757,18669,47,1
1758,13643,47,1
1759,87915,47,1
1760,10578,47,1
1761,48926,47,1
1762,48526,47,1
1763,60872,47,1
1764,4034,47,1
1765,52633,47,1
1766,51033,48,44.458
1767,21721,48,38.4631
1768,28578,48,34.9219
1769,11151,48,31.2969
1770,4206,48,29.7121
1771,29960,48,28.688
1772,43344,48,28.6762
1773,98937,48,24.074
1774,24385,48,23.736
1775,86669,48,20.9518
1776,60007,48,18.6321
1777,82150,48,18.4642
1778,97432,48,16.8441
1779,57511,48,15.7813
1780,96986,48,14.5389
1781,89533,48,13.2942
1782,40714,48,11.6518
1783,83689,48,11.6118
1784,11348,48,11.5576
1785,11081,48,11.1016
1786,96651,48,11.0421
1787,314,48,11.0414
1788,47923,48,9.95844
1789,64801,48,9.86959
1790,84120,48,9.56733
1791,61370,48,9.56462
1792,32,48,8.92293
1793,75861,48,8.08287
1794,47430,48,7.01276
1795,36136,48,6.60107
1796,69166,48,3.76857
1797,13852,48,2.28599
1798,72296,48,1
1799,20608,48,1
1800,17440,48,1
1801,13342,48,1
1802,31899,48,1
1803,55589,48,1
1804,29512,48,1
1805,59568,48,1
1806,24396,48,1
1807,80181,48,1
1808,87247,48,1
1809,96541,48,1
1810,776,48,1
1811,98245,48,1
1812,49872,48,1
1813,74610,49,50
1814,32393,49,50
1815,33632,49,49.2284
1816,27897,49,42.7222
1817,68473,49,41.368
1818,42116,49,41.0437
1819,6926,49,37.1526
1820,39171,49,32.7658
1821,98708,49,29.6274
1822,55755,49,25.3392
1823,80382,49,25.2373
1824,99829,49,23.2022
1825,1687,49,22.2782
1826,56812,49,21.4569
1827,15617,49,21.1189
1828,3752,49,20.3784
1829,49929,49,20.2094
1830,72797,49,15.6424
1831,57823,49,14.8193
1832,92977,49,12.9019
1833,99248,49,10.9433
1834,53558,49,10.8806
1835,39160,49,4.02544
1836,49105,49,3.98942
1837,17317,49,3.6703
1838,71660,49,2.28792
1839,75053,49,1.93974
1840,54068,49,1.91464
1841,84712,49,1
1842,97459,49,1
1843,31891,49,1
1844,98548,49,1
1845,62594,49,1
1846,63836,49,1
1847,14072,49,1
1848,89035,49,1
1849,36143,49,1
1850,5398,49,1
1851,69346,49,1
1852,92887,49,1
1853,71204,50,50
1854,60877,50,50
1855,95405,50,50
1856,42388,50,39.7198
1857,42495,50,36.0621
1858,71347,50,35.2137
1859,47812,50,33.761
1860,39582,50,33.4936
1861,36242,50,31.0711
1862,69105,50,29.8961
1863,2072,50,28.8317
1864,19436,50,25.6541
1865,21143,50,22.2197
1866,74965,50,21.7889
1867,62433,50,21.7759
1868,23299,50,15.3145
1869,66507,50,15.2319
1870,36050,50,13.8426
1871,60304,50,13.4503
1872,68089,50,12.3326
1873,27806,50,11.9042
1874,95588,50,9.99565
1875,41000,50,7.0475
1876,92211,50,6.83459
1877,91535,50,6.7408
1878,80402,50,6.09481
1879,68914,50,3.86376
1880,15662,50,2.95715
1881,1156,50,1.67586
1882,64139,50,1
1883,59289,50,1
1884,70439,50,1
1885,74528,50,1
1886,42294,50,1
1887,37653,50,1
1888,36812,50,1
1889,91296,50,1
1890,26502,50,1
1891,92148,50,1
1892,5765,50,1
1893,99351,50,1
1894,2037,50,1
1895,66298,50,1
1896,7459,51,50
1897,39394,51,50
1898,16716,51,50
1899,77194,51,45.2801
1900,20907,51,42.3623
1901,59603,51,36.6843
1902,87961,51,35.6705
1903,43450,51,35.5668
1904,56493,51,32.4317
1905,43235,51,31.0435
1906,76321,51,30.2673
1907,66970,51,27.5074
1908,33978,51,27.2382
1909,21532,51,25.17
1910,74876,51,21.4105
1911,15774,51,20.276
1912,93543,51,16.4352
1913,44026,51,13.3101
1914,25753,51,12.7116
1915,99430,51,11.4648
1916,69216,51,11.4482
1917,94651,51,10.6554
1918,49463,51,9.13797
1919,67184,51,5.5455
1920,63413,51,3.92595
1921,20597,51,3.08992
1922,79672,51,2.97651
1923,65626,51,2.68708
1924,64621,51,1
1925,32287,51,1
1926,22979,51,1
1927,71876,51,1
1928,19469,51,1
1929,83638,51,1
1930,131,51,1
1931,50160,51,1
1932,30485,52,35.6949
1933,46685,52,35.4016
1934,67423,52,25.7947
1935,86447,52,23.5332
1936,30064,52,22.881
1937,43821,52,22.7464
1938,8866,52,22.0187
1939,82963,52,21.0853
1940,17476,52,20.5029
1941,56752,52,19.9227
1942,74958,52,18.6721
1943,17231,52,18.2841
1944,85283,52,16.3786
1945,67434,52,16.3654
1946,98811,52,15.3579
1947,79340,52,15.2505
1948,72108,52,14.9476
1949,78081,52,10.5693
1950,42412,52,9.9016
1951,32987,52,9.29625
1952,41995,52,8.73406
1953,48648,52,8.01053
1954,24959,52,6.99495
1955,21150,52,6.76128
1956,54832,52,5.7537
1957,71493,52,3.65511
1958,76503,52,1
1959,80319,52,1
1960,38877,52,1
1961,38143,52,1
1962,85520,52,1
1963,87212,52,1
1964,87784,52,1
1965,28890,52,1
1966,28422,52,1
1967,1215,52,1
1968,75346,52,1
1969,88323,52,1
1970,88720,52,1
1971,97285,52,1
1972,77583,52,1
1973,78040,53,50
1974,53088,53,40.5997
1975,15867,53,39.8923
1976,21740,53,32.1191
1977,14739,53,31.5965
1978,64415,53,29.4332
1979,8806,53,26.302
1980,20440,53,26.2146
1981,13500,53,22.1949
1982,76962,53,21.9689
1983,78243,53,20.1261
1984,24970,53,18.6754
1985,60685,53,17.4031
1986,26176,53,14.7122
1987,86647,53,14.6035
1988,54494,53,12.4917
1989,92156,53,11.9034
1990,78968,53,11.723
1991,63613,53,10.6433
1992,61844,53,10.0866
1993,79910,53,7.2037
1994,59359,53,5.78853
1995,17205,53,4.31603
1996,94930,53,2.64111
1997,61836,53,2.40493
1998,93143,53,2.29187
1999,57133,53,2.12608
2000,46281,53,1
2001,33402,53,1
2002,29486,53,1
2003,73081,53,1
2004,79952,53,1
2005,82785,53,1
2006,85923,53,1
2007,19359,53,1
2008,87206,53,1
2009,62545,53,1
2010,68510,53,1
2011,93686,53,1
2012,99038,53,1
2013,12451,53,1
2014,11421,53,1
2015,10561,53,1
2016,61584,53,1
2017,62687,54,50
2018,97686,54,36.9824
2019,3709,54,34.7828
2020,72042,54,34.5046
2021,37290,54,31.9164
2022,86040,54,24.9491
2023,82158,54,18.4167
2024,35142,54,13.3221
2025,5729,54,12.5029
2026,79920,54,12.3749
2027,74887,54,10.0607
2028,34389,54,9.43832
2029,80388,54,3.95256
2030,15818,54,2.71855
2031,73800,54,1.35302
2032,80696,54,1
2033,71632,54,1
2034,70696,54,1
2035,51698,54,1
2036,43939,54,1
2037,35763,54,1
2038,34701,54,1
2039,32731,54,1
2040,31833,54,1
2041,87698,54,1
2042,51033,55,44.458
2043,21721,55,38.4631
2044,28578,55,34.9219
2045,50692,55,33.5918
2046,11151,55,31.2969
2047,29960,55,28.688
2048,30949,55,28.0228
2049,27334,55,26.1487
2050,58296,55,24.458
2051,24385,55,23.736
2052,70113,55,22.9763
2053,86669,55,20.9518
2054,57511,55,15.7813
2055,96986,55,14.5389
2056,52995,55,11.981
2057,40714,55,11.6518
2058,11348,55,11.5576
2059,11081,55,11.1016
2060,96651,55,11.0421
2061,314,55,11.0414
2062,61370,55,9.56462
2063,32,55,8.92293
2064,75861,55,8.08287
2065,47430,55,7.01276
2066,36136,55,6.60107
2067,47082,55,1
2068,13342,55,1
2069,59568,55,1
2070,64787,55,1
2071,1510,55,1
2072,776,55,1
2073,28905,55,1
2074,34932,55,1
2075,46355,55,1
2076,29512,55,1
2077,2727,56,50
2078,15715,56,46.1088
2079,95956,56,43.9323
2080,45353,56,43.6474
2081,62770,56,38.6242
2082,54151,56,35.0618
2083,89978,56,32.259
2084,91381,56,30.3921
2085,75644,56,29.6753
2086,68269,56,28.5304
2087,43843,56,24.4126
2088,64210,56,19.1415
2089,7668,56,18.6775
2090,1204,56,18.1007
2091,49496,56,16.6439
2092,87879,56,15.864
2093,10286,56,15.581
2094,61216,56,15.077
2095,14645,56,14.2895
2096,39815,56,11.3213
2097,4795,56,9.1363
2098,69357,56,9.12548
2099,32913,56,7.81075
2100,96691,56,6.45971
2101,45331,56,4.45569
2102,80514,56,4.08288
2103,52990,56,3.53223
2104,92172,56,2.87987
2105,31797,56,2.78799
2106,32211,56,2.16594
2107,37170,56,1
2108,84505,56,1
2109,28613,56,1
2110,24746,56,1
2111,20876,56,1
2112,18560,56,1
2113,18488,56,1
2114,90341,56,1
2115,72205,56,1
2116,13609,56,1
2117,10415,56,1
2118,49711,56,1
2119,9548,56,1
2120,52917,56,1
2121,58093,56,1
2122,97049,56,1
2123,42160,56,1
2124,18378,57,50
2125,3222,57,50
2126,99415,57,47.8877
2127,82739,57,34.5679
2128,8641,57,33.8694
2129,8232,57,33.1776
2130,88348,57,33.1267
2131,95925,57,26.9692
2132,59570,57,22.4345
2133,480,57,21.3698
2134,35216,57,19.7747
2135,89578,57,19.3132
2136,18764,57,17.8068
2137,35848,57,15.5694
2138,30245,57,15.53
2139,92383,57,15.164
2140,85439,57,14.1186
2141,57804,57,10.5193
2142,83722,57,9.04067
2143,33832,57,8.17629
2144,1561,57,8.11729
2145,66074,57,4.80192
2146,21901,57,4.44109
2147,58215,57,2.20013
2148,63286,57,1
2149,24764,57,1
2150,24409,57,1
2151,85875,57,1
2152,11965,57,1
2153,89363,57,1
2154,69075,57,1
2155,74087,57,1
2156,52098,57,1
2157,43871,57,1
2158,37020,57,1
2159,54099,57,1
2160,31177,57,1
2161,46142,57,1
2162,4759,58,42.0784
2163,54796,58,31.7769
2164,4794,58,28.622
2165,46365,58,24.9014
2166,38338,58,22.4419
2167,55674,58,21.9804
2168,61785,58,21.6759
2169,76390,58,19.8754
2170,86748,58,19.271
2171,70843,58,18.967
2172,79017,58,18.678
2173,51265,58,16.5625
2174,22478,58,15.27
2175,17078,58,13.333
2176,30603,58,13.1243
2177,81514,58,11.6185
2178,25013,58,10.5692
2179,62784,58,8.92469
2180,90874,58,8.05357
2181,75729,58,6.47706
2182,65254,58,5.88786
2183,1361,58,5.65705
2184,47509,58,4.33595
2185,88334,58,3.81918
2186,85025,58,3.58109
2187,13874,58,3.57407
2188,58132,58,1.56693
2189,85153,58,1
2190,12042,58,1
2191,10958,58,1
2192,8908,58,1
2193,70515,58,1
2194,55316,58,1
2195,75984,58,1
2196,76616,58,1
2197,77044,58,1
2198,37094,58,1
2199,80989,58,1
2200,84504,58,1
2201,69794,58,1
2202,22348,59,42.2633
2203,84844,59,37.4774
2204,95241,59,32.2547
2205,53929,59,32.2473
2206,37729,59,27.9379
2207,33649,59,25.885
2208,69331,59,22.3884
2209,59693,59,20.8484
2210,90599,59,18.1008
2211,24914,59,17.9774
2212,99707,59,17.5631
2213,10547,59,16.8186
2214,57672,59,13.9203
2215,30684,59,13.6168
2216,96856,59,11.9006
2217,7080,59,11.7575
2218,63479,59,9.8786
2219,90051,59,9.29384
2220,81845,59,8.96698
2221,24631,59,6.45796
2222,43216,59,6.1793
2223,92826,59,4.73838
2224,90075,59,4.29143
2225,5208,59,3.35726
2226,97068,59,2.8387
2227,77091,59,1
2228,81683,59,1
2229,46245,59,1
2230,83146,59,1
2231,89970,59,1
2232,14787,59,1
2233,60219,59,1
2234,47861,60,50
2235,69564,60,38.3023
2236,20655,60,36.7221
2237,59510,60,32.978
2238,40503,60,32.4517
2239,23840,60,28.1889
2240,23441,60,26.4743
2241,82777,60,24.8585
2242,52457,60,24.5986
2243,34147,60,22.233
2244,82210,60,21.7697
2245,5606,60,21.6989
2246,76778,60,21.3772
2247,4383,60,20.4851
2248,14005,60,19.0493
2249,18433,60,8.69334
2250,4114,60,5.99645
2251,20573,60,5.95821
2252,9668,60,5.57962
2253,4248,60,5.12426
2254,31965,60,5.0565
2255,41785,60,2.96134
2256,1649,60,2.69678
2257,61173,60,1.73712
2258,55062,60,1.58529
2259,46807,60,1
2260,12298,60,1
2261,11598,60,1
2262,11337,60,1
2263,59987,60,1
2264,25282,60,1
2265,35449,60,1
2266,67019,60,1
2267,92531,60,1
2268,96082,60,1
2269,33757,60,1
2270,1018,61,50
2271,38253,61,50
2272,28836,61,50
2273,48271,61,40.5409
2274,45033,61,36.3488
2275,86758,61,31.7793
2276,8588,61,30.7987
2277,44453,61,26.1706
2278,70481,61,25.6628
2279,6365,61,24.584
2280,75518,61,24.4248
2281,67350,61,22.9969
2282,75556,61,19.8256
2283,51544,61,18.9448
2284,98496,61,15.8015
2285,94702,61,13.2669
2286,79218,61,13.036
2287,74475,61,11.392
2288,31662,61,11.1624
2289,91941,61,9.65379
2290,50378,61,9.3896
2291,52617,61,8.80809
2292,55620,61,8.6244
2293,31224,61,6.85446
2294,82251,61,6.84931
2295,33750,61,6.53433
2296,74207,61,6.06954
2297,27264,61,6.05289
2298,16808,61,4.73938
2299,76556,61,2.45342
2300,24331,61,2.26057
2301,91629,61,1
2302,48280,61,1
2303,48416,61,1
2304,79198,61,1
2305,79885,61,1
2306,42864,61,1
2307,40799,61,1
2308,40777,61,1
2309,12125,61,1
2310,71351,61,1
2311,96432,61,1
2312,5649,61,1
2313,4830,61,1
2314,80564,61,1
2315,36923,62,50
2316,47946,62,47.9173
2317,19948,62,43.6166
2318,59652,62,38.8596
2319,72945,62,34.4102
2320,72697,62,32.6511
2321,19369,62,30.1128
2322,43344,62,28.6762
2323,11355,62,28.2656
2324,69134,62,26.988
2325,56067,62,26.5983
2326,94390,62,24.6239
2327,56931,62,23.4444
2328,83166,62,17.2368
2329,29189,62,16.9844
2330,40048,62,13.6477
2331,31119,62,13.0677
2332,46894,62,13.0132
2333,49325,62,12.3662
2334,92173,62,10.8606
2335,13125,62,10.5773
2336,23211,62,10.3028
2337,61363,62,9.72096
2338,72380,62,8.78547
2339,66413,62,6.6266
2340,63889,62,4.56445
2341,46180,62,4.217
2342,91244,62,2.13026
2343,89180,62,2.12694
2344,54317,62,1.24908
2345,81771,62,1
2346,84808,62,1
2347,66159,62,1
2348,48393,62,1
2349,68442,62,1
2350,69488,62,1
2351,73117,62,1
2352,75649,62,1
2353,31172,62,1
2354,91840,62,1
2355,99790,62,1
2356,56899,62,1
2357,63196,63,50
2358,24189,63,37.6625
2359,69730,63,35.7905
2360,69786,63,33.3295
2361,56663,63,31.5824
2362,65934,63,29.9887
2363,22015,63,29.2145
2364,42336,63,25.0878
2365,29942,63,22.2232
2366,48799,63,21.9078
2367,46827,63,19.915
2368,50743,63,17.2719
2369,15647,63,16.9611
2370,81088,63,16.7246
2371,23739,63,15.5071
2372,64553,63,15.3636
2373,67298,63,15.3563
2374,7658,63,11.771
2375,32843,63,8.04671
2376,88598,63,6.02846
2377,24758,63,5.37086
2378,29772,63,4.06261
2379,76131,63,2.91522
2380,95266,63,2.03142
2381,52265,63,1
2382,70511,63,1
2383,22559,63,1
2384,22059,63,1
2385,76151,63,1
2386,79269,63,1
2387,12490,63,1
2388,55096,63,1
2389,62129,64,50
2390,43822,64,50
2391,51782,64,46.5522
2392,95458,64,42.5231
2393,62264,64,36.9797
2394,20155,64,36.7567
2395,50831,64,35.1046
2396,84861,64,31.202
2397,36521,64,29.3166
2398,7901,64,27.9171
2399,61487,64,26.549
2400,82953,64,26.0552
2401,76708,64,25.9702
2402,82737,64,25.3801
2403,82736,64,24.052
2404,52498,64,22.1556
2405,68464,64,21.9687
2406,23936,64,19.578
2407,3353,64,18.7345
2408,38980,64,18.6368
2409,4921,64,18.2217
2410,2918,64,15.9547
2411,418,64,13.3947
2412,62828,64,12.3829
2413,28015,64,9.2525
2414,54776,64,9.22412
2415,55423,64,8.34848
2416,15384,64,7.01819
2417,78764,64,4.95673
2418,17299,64,4.69133
2419,83035,64,3.54267
2420,70638,64,3.05255
2421,433,64,2.67646
2422,39279,64,2.18571
2423,77706,64,1
2424,48136,64,1
2425,47751,64,1
2426,47098,64,1
2427,81465,64,1
2428,69905,64,1
2429,82937,64,1
2430,33219,64,1
2431,14359,64,1
2432,10190,64,1
2433,88696,64,1
2434,66621,64,1
2435,73087,64,1
