GiftID,Latitude,Longitude,Weight,TripID
43893,58.7707,-135.832,19.9393,20
43931,60.4902,-135.275,1,20
47075,57.9803,-134.714,46.8001,20
50360,59.0258,-136.296,1,20
54643,57.4633,-134.991,1,20
56123,60.2698,-133.551,12.3904,20
57712,59.0421,-135.048,7.19538,20
58338,59.9829,-134.55,23.3987,20
63971,60.9839,-134.473,16.6596,20
64558,59.9526,-134.903,1,20
66356,61.0651,-134.501,10.332,20
66716,60.6749,-135.365,20.1998,20
68603,60.578,-134.495,18.3399,20
70319,58.5081,-135.446,1,20
76124,57.9995,-136.087,1,20
76579,60.7354,-135.215,1,20
87870,59.3648,-133.767,1,20
89150,57.0929,-134.945,13.5501,20
89219,57.8326,-136.155,1,20
90939,59.6466,-133.77,6.7902,20
90984,59.6183,-134.415,1,20
91326,59.2146,-136.04,3.83139,20
91508,59.0747,-136.348,1,20
93107,61.2923,-135.787,11.5608,20
94925,57.3773,-135.701,1,20
95703,60.4946,-134.465,25.3752,20
98809,59.1535,-136.865,1,20
1204,71.5325,-112.291,18.1007,21
2727,69.8509,-112.426,50,21
4795,71.1201,-113.332,9.1363,21
7668,72.5893,-113.216,18.6775,21
9548,71.3914,-113.882,1,21
10286,69.161,-111.317,15.581,21
10415,70.8819,-111.582,1,21
12815,69.6603,-115.007,1,21
13609,72.2742,-112.709,1,21
14645,72.9462,-113.183,14.2895,21
15715,71.0661,-111.62,46.1088,21
18488,71.2193,-111.104,1,21
18560,70.1126,-112.496,1,21
20876,72.132,-112.979,1,21
24746,70.7792,-114.124,1,21
28613,69.1479,-113.113,1,21
31797,69.8989,-111.033,2.78799,21
32211,70.1805,-111.013,2.16594,21
32913,72.3632,-111.235,7.81075,21
37170,71.3965,-111.151,1,21
39815,72.6913,-111.565,11.3213,21
42160,70.2703,-110.614,1,21
43843,71.628,-112.271,24.4126,21
45331,71.4218,-111.544,4.45569,21
45353,71.2914,-113.346,43.6474,21
49496,69.4094,-113.409,16.6439,21
49711,70.599,-110.711,1,21
52917,72.2103,-111.66,1,21
52990,72.1707,-113.896,3.53223,21
54151,70.9961,-113.392,35.0618,21
58093,70.7822,-114.117,1,21
61216,72.336,-112.393,15.077,21
62770,69.9141,-110.97,38.6242,21
64210,70.1843,-112.647,19.1415,21
68269,69.5587,-112.292,28.5304,21
69357,70.7508,-112.121,9.12548,21
72205,72.8306,-112.894,1,21
75644,72.6279,-112.137,29.6753,21
78837,71.8305,-114.29,18.2445,21
80514,72.4057,-113.271,4.08288,21
84505,71.8112,-111.012,1,21
87879,69.0758,-113.542,15.864,21
89978,72.5072,-113.242,32.259,21
90341,69.8249,-114.006,1,21
91381,69.7284,-113.473,30.3921,21
92172,68.5854,-112.683,2.87987,21
95956,69.8299,-113.982,43.9323,21
96691,70.2865,-111.444,6.45971,21
97049,69.7198,-111.454,1,21
2509,51.7904,-126.677,12.031,22
4111,52.6675,-128.659,1,22
6357,51.4029,-127.202,7.84282,22
8795,52.8322,-128.688,17.5998,22
10699,52.4999,-127.968,13.8035,22
11863,52.6368,-128.654,6.97021,22
13065,51.8577,-126.373,1,22
16972,53.3807,-127.34,11.9779,22
20949,52.2536,-126.798,1,22
25606,50.3576,-127.318,2.65735,22
27250,51.9169,-128.118,1,22
33653,50.6595,-127.732,24.3762,22
44417,50.5213,-127.361,23.316,22
60481,52.1611,-126.465,21.1826,22
62808,50.6998,-127.684,30.1806,22
63303,51.2683,-126.716,16.57,22
65767,53.1282,-127.788,17.4857,22
66967,53.3348,-127.368,1,22
67297,52.5639,-128.298,1,22
69652,52.8494,-128.009,1,22
73725,52.8252,-126.64,1,22
78533,52.4686,-127.382,13.8208,22
82713,50.9903,-126.866,1,22
85323,51.9844,-127.058,1,22
93531,52.2618,-128.087,45.1627,22
2072,67.5216,-124.895,28.8317,23
5765,68.8851,-124.698,1,23
6599,69.1928,-125.324,4.348,23
7190,69.9359,-124.764,11.8869,23
10918,68.0081,-125.725,1,23
19436,67.4502,-125.004,25.6541,23
21143,68.6557,-124.319,22.2197,23
22658,69.5308,-124.547,19.0381,23
33831,68.3687,-125.07,15.8561,23
35719,68.5362,-125.507,12.7386,23
36050,68.5532,-123.224,13.8426,23
36242,68.661,-123.187,31.0711,23
36812,68.5703,-124.473,1,23
37653,68.3132,-122.786,1,23
39582,68.5603,-123.505,33.4936,23
43864,68.0325,-125.429,18.3016,23
46985,68.7382,-125.003,27.9374,23
47812,69.6393,-122.931,33.761,23
62433,68.3674,-123.588,21.7759,23
64139,68.5263,-123.676,1,23
66260,68.0879,-125.899,1,23
66298,68.8539,-122.76,1,23
68914,67.8095,-123.366,3.86376,23
71204,67.3175,-125.038,50,23
74528,67.5636,-124.536,1,23
74965,68.023,-123.775,21.7889,23
77508,68.5549,-125.976,13.8742,23
91296,68.517,-123.51,1,23
95405,69.187,-123.855,50,23
95588,67.8917,-124.854,9.99565,23
95678,68.7407,-125.02,1,23
342,67.0722,-113.872,27.6975,24
1814,66.7086,-116.483,1,24
5541,65.8151,-114.131,1.25683,24
8448,66.2761,-114.081,4.64438,24
9791,66.9445,-113.641,1,24
11634,68.2798,-114.064,1,24
12309,67.5184,-116.807,3.80113,24
12840,65.3365,-114.471,1,24
17624,64.7601,-113.717,46.8672,24
17902,67.1641,-116.401,1,24
23117,67.6363,-113.6,3.15468,24
24685,64.7082,-114.28,1,24
27084,64.9017,-113.94,13.3119,24
27460,67.0717,-113.345,15.6357,24
30926,65.655,-115.538,40.0428,24
35013,65.1333,-114.936,1,24
35746,65.7168,-114.561,1,24
37526,66.6923,-115.542,1,24
41547,65.9481,-113.759,15.4073,24
48534,65.5724,-115.055,21.6174,24
49191,67.077,-115.612,1,24
51687,68.3258,-114.613,38.5721,24
51779,67.2148,-113.688,1,24
53586,68.1153,-116.345,15.3291,24
57568,65.1617,-113.436,25.6168,24
59430,67.6376,-113.467,20.9093,24
65691,68.5016,-115.857,12.1619,24
66304,66.6934,-115.46,1,24
68942,66.291,-116.266,50,24
70182,64.654,-113.72,14.7577,24
72001,66.0966,-115.395,1,24
75252,66.0861,-116.593,36.9063,24
75885,66.6442,-116.192,13.6336,24
76296,66.1654,-113.888,1,24
79033,68.9757,-115.774,1,24
80508,66.3009,-116.388,1,24
81294,67.2465,-115.622,24.5478,24
84077,66.6544,-115.891,12.3418,24
86840,68.6267,-114.428,22.8036,24
87026,66.2442,-115.849,1,24
87768,65.2859,-115.604,18.654,24
90235,68.6986,-115.131,28.669,24
90992,65.9764,-115.515,1.82459,24
99440,67.0787,-116.792,45.871,24
9058,56.5987,-134.246,8.78263,25
11355,55.6753,-131.512,28.2656,25
13125,53.4779,-132.476,10.5773,25
19369,56.5615,-131.287,30.1128,25
19948,53.5009,-132.196,43.6166,25
23211,57.1494,-131.743,10.3028,25
29189,52.9653,-131.644,16.9844,25
31119,53.3311,-132.131,13.0677,25
31172,55.9746,-130.917,1,25
36923,55.7568,-131.424,50,25
40048,55.3407,-132.681,13.6477,25
46180,56.3818,-130.68,4.217,25
46894,55.6671,-131.316,13.0132,25
46938,56.9117,-134.157,26.315,25
47946,57.0773,-131.843,47.9173,25
48393,56.253,-132.147,1,25
56067,57.1331,-131.643,26.5983,25
56899,56.2886,-131.147,1,25
56931,55.9554,-131.103,23.4444,25
59652,55.6577,-132.903,38.8596,25
61363,55.2664,-133.357,9.72096,25
63889,56.3948,-131.837,4.56445,25
66159,56.8113,-133.508,1,25
66413,56.9295,-131.927,6.6266,25
68442,56.7461,-132.278,1,25
69134,56.9699,-132,26.988,25
69488,56.3143,-133.452,1,25
72380,55.2076,-130.403,8.78547,25
72697,55.4753,-133.069,32.6511,25
72945,55.8688,-130.944,34.4102,25
73117,55.5538,-130.703,1,25
75649,57.1243,-132.177,1,25
81771,56.418,-132.277,1,25
83166,55.8259,-130.929,17.2368,25
84808,55.9652,-133.078,1,25
89180,56.1399,-133.067,2.12694,25
91244,55.2876,-133.101,2.13026,25
91840,53.6073,-132.366,1,25
92173,56.4489,-131.987,10.8606,25
94390,55.7078,-131.879,24.6239,25
99790,53.6251,-132.351,1,25
19170,53.711,-119.715,1,26
19678,54.0687,-120.754,50,26
21850,55.2142,-120.872,31.1337,26
23133,54.0631,-120.879,11.902,26
25111,52.7723,-120.492,1,26
29434,53.5506,-119.608,9.63095,26
31522,53.2354,-120.284,1,26
39134,53.5854,-120.612,1,26
42796,54.9822,-119.602,13.6675,26
43260,53.9522,-120.526,1,26
47586,53.4331,-120.29,46.3344,26
53591,54.3322,-121.32,33.5543,26
55416,54.7397,-120.656,40.5778,26
57048,53.0275,-121.843,20.4196,26
61856,54.476,-119.993,19.0528,26
66770,53.8357,-119.941,50,26
67112,54.9484,-120.191,7.81794,26
70484,53.5292,-120.677,46.0976,26
70870,54.3561,-119.576,1,26
74971,53.2575,-120.454,50,26
76481,53.4397,-121.185,1,26
76874,53.2733,-120.99,1,26
76918,53.5337,-120.434,5.44412,26
80501,53.9164,-119.752,32.7354,26
80797,54.0207,-119.569,21.3833,26
83943,53.8525,-121.09,1,26
84810,54.2887,-119.621,1,26
89507,53.5028,-120.839,14.3612,26
90335,53.6963,-121.024,11.2572,26
93197,53.632,-121.724,7.49269,26
93740,53.8431,-120.513,9.46804,26
480,68.4052,-136.546,21.3698,27
1561,66.8429,-137.769,8.11729,27
3222,67.2053,-138.647,50,27
8232,68.8979,-138.328,33.1776,27
8641,68.1457,-136.434,33.8694,27
11965,66.9764,-138.376,1,27
18378,66.4979,-137.217,50,27
18764,67.2929,-136.488,17.8068,27
21901,67.8056,-136.76,4.44109,27
24409,67.3229,-138.089,1,27
24764,67.5677,-136.925,1,27
30245,66.8242,-136.559,15.53,27
31177,68.7564,-137.624,1,27
33832,67.6873,-138.032,8.17629,27
35216,66.9171,-136.47,19.7747,27
35848,67.2307,-136.746,15.5694,27
37020,67.1156,-135.541,1,27
43871,68.5755,-137.702,1,27
52098,67.4109,-137.807,1,27
54099,66.8453,-135.683,1,27
57804,68.5656,-136.501,10.5193,27
58215,67.4118,-138.273,2.20013,27
59570,68.6855,-139.141,22.4345,27
63286,68.6149,-137.212,1,27
66074,68.4496,-137.432,4.80192,27
69075,69.1999,-139.079,1,27
74087,66.7013,-136.485,1,27
82739,67.1834,-137.283,34.5679,27
83722,68.4601,-135.201,9.04067,27
85439,67.8832,-135.326,14.1186,27
85875,66.7263,-137.525,1,27
88348,68.0385,-138.334,33.1267,27
89363,67.2842,-136.971,1,27
89578,68.3532,-137.721,19.3132,27
92383,67.0813,-135.449,15.164,27
95925,67.0718,-136.528,26.9692,27
99415,66.6907,-138.133,47.8877,27
3595,73.2151,-114.63,17.2288,28
10228,71.5661,-116.159,1,28
11721,71.9228,-118.763,3.623,28
12264,72.3346,-116.303,36.5161,28
13751,73.5407,-115.542,25.3816,28
14210,71.7997,-118.201,18.0043,28
15224,71.3647,-115.12,39.3288,28
16884,71.6193,-116.084,42.6394,28
17546,70.8769,-115.765,31.3155,28
18485,72.7315,-119.152,1,28
20072,69.5113,-115.895,1,28
21043,71.6434,-115.768,44.3728,28
23813,69.736,-116.363,50,28
24653,69.7815,-117.009,1,28
27834,73.3397,-114.426,5.82169,28
34507,71.9531,-116.817,1,28
37451,73.2618,-118.77,11.8882,28
41555,74.1975,-117.801,1.87162,28
42488,72.5059,-116.962,4.09959,28
42856,71.0752,-118.04,4.82106,28
49909,72.5466,-115.253,11.3629,28
53263,72.6898,-117.066,33.1377,28
58291,72.8698,-114.783,1,28
58866,69.9989,-115.82,7.71776,28
63514,72.425,-117.864,26.2197,28
64387,72.0977,-116.547,14.572,28
66917,74.1051,-118.655,19.8599,28
68007,73.1215,-115.527,2.5396,28
68645,73.9369,-117.342,4.60064,28
69338,72.1579,-114.878,1,28
70804,72.0237,-115.181,30.6739,28
78106,73.8097,-118.258,1,28
79903,73.738,-116.73,4.38449,28
83089,72.2607,-114.804,1,28
85304,69.8317,-117.16,6.06276,28
86785,71.8967,-116.087,2.75599,28
89329,72.458,-115.947,44.1853,28
90092,71.776,-118.632,2.58416,28
92516,72.106,-115.752,9.08091,28
93778,71.9963,-116.732,6.14464,28
94767,73.0173,-116.03,1,28
98117,71.2232,-116.675,1,28
775,56.4603,-125.919,10.8464,29
6987,57.5406,-124.836,9.31118,29
8363,58.0389,-125.944,1,29
14458,56.6947,-123.89,7.13924,29
17488,57.8862,-125.567,18.1614,29
18532,55.7538,-126.133,1,29
19270,55.9333,-123.764,28.9342,29
23157,57.2975,-126.468,21.739,29
25211,55.9346,-125.486,1,29
26341,57.3823,-125.813,1,29
26593,55.8344,-125.903,33.2627,29
28651,57.119,-124.369,1,29
30181,55.5902,-125.949,10.1292,29
31108,57.858,-124.425,28.7318,29
32917,55.464,-124.846,8.14335,29
36704,57.2614,-125.941,50,29
37789,57.0712,-125.924,1,29
37791,55.421,-124.303,31.0661,29
42807,55.9199,-123.833,1,29
44679,57.4353,-126.372,43.4094,29
44843,55.8789,-126.739,18.5099,29
45977,58.099,-125.1,1,29
46274,56.0894,-125.113,1,29
46771,55.8468,-125.062,1,29
47244,55.1933,-124.889,20.2941,29
49170,57.486,-125.626,4.46224,29
57027,55.4586,-124.399,33.1237,29
58847,55.1256,-124.695,1,29
63799,56.0975,-123.856,9.07596,29
70437,55.9387,-125.382,26.416,29
70531,56.9114,-125.872,31.1551,29
73246,57.3379,-125.696,11.2768,29
78442,56.3328,-123.808,8.97384,29
81506,57.8853,-126.002,13.9765,29
82991,57.5471,-124.166,15.7735,29
84888,55.7348,-125.81,13.6198,29
87165,57.2273,-125.925,14.1872,29
88404,55.3438,-124.573,5.08671,29
90511,55.99,-125.418,3.3399,29
98741,57.5757,-125.244,7.70013,29
98872,56.0932,-126.999,17.2477,29
2485,66.2841,-119.583,10.2766,30
4097,64.4397,-119.204,4.81185,30
5229,64.5122,-117.652,36.5545,30
10372,65.3557,-116.771,1,30
10902,64.4738,-116.211,48.3765,30
17593,63.8068,-117.822,26.0129,30
21080,66.4856,-118.767,35.7579,30
21410,65.0172,-117.902,1,30
22113,66.2925,-119.706,29.573,30
22559,66.6805,-118.782,1,30
23243,66.4964,-118.406,1,30
26673,66.3163,-119.093,9.10631,30
29730,64.0623,-116.764,1,30
31041,66.0415,-119.791,20.8488,30
31263,66.3053,-117.754,1,30
33298,64.15,-118.446,15.7266,30
34249,65.5201,-119.34,1,30
43277,64.3509,-119.154,26.4238,30
43870,64.83,-117.389,1,30
44559,66.1316,-117.771,7.0024,30
44605,65.4159,-117.4,1,30
51896,65.0084,-116.627,1,30
54420,64.0353,-117.135,3.74449,30
57551,64.7833,-118.667,7.19144,30
59845,66.0566,-117.162,2.0101,30
62645,66.4134,-118.438,3.55038,30
63882,66.0403,-116.836,19.0113,30
67640,65.3232,-117.792,5.99771,30
67877,66.2956,-118.352,1,30
69164,66.8469,-117.458,7.87838,30
69753,66.3653,-119.385,34.6163,30
70683,65.4938,-118.68,1,30
71228,64.2719,-117.996,4.23746,30
72465,65.1301,-120.214,17.5046,30
74041,64.8394,-119.788,32.8739,30
80005,64.0002,-118.578,9.77957,30
87113,66.198,-118.596,1,30
89430,64.3216,-118.294,21.6932,30
90986,66.4278,-119.666,15.534,30
91138,64.6792,-117.078,43.2389,30
92080,67.163,-117.453,28.77,30
93848,65.829,-117.609,42.0679,30
94106,65.4227,-116.879,33.1871,30
94119,66.1822,-119.013,4.96275,30
2188,69.4359,-131.283,15.5643,31
3393,68.2772,-130.126,1,31
7339,69.5726,-132.2,1,31
17282,69.7902,-131.697,3.89761,31
24143,69.5876,-130.282,20.125,31
26548,69.552,-132.153,5.05605,31
27126,66.8169,-130.874,19.5838,31
29745,69.9213,-130.535,34.229,31
33811,69.3984,-131.725,23.5321,31
34025,67.6425,-129.855,12.8868,31
36120,67.1993,-131.119,27.0458,31
40218,68.9482,-131.01,19.212,31
40494,69.2251,-130.902,1,31
42711,68.8046,-129.802,15.4837,31
46011,68.6158,-131.509,1,31
48376,70.0576,-129.948,7.8989,31
48440,69.2657,-131.838,2.83244,31
49039,67.2401,-130.739,19.7561,31
58540,67.6591,-129.382,50,31
66279,68.8862,-131.9,22.4868,31
67854,69.4206,-129.5,1.4962,31
73182,68.1191,-129.46,1.40515,31
85945,67.3456,-130.12,6.78871,31
89655,67.4071,-130.289,45.1202,31
93556,68.3587,-131.963,1,31
97586,68.2428,-131.85,8.28664,31
1435,58.2254,-132.862,1,32
1510,58.6381,-130.313,1,32
1768,60.1748,-133.034,24.812,32
2414,59.2333,-131.755,12.3978,32
5498,59.1701,-133.356,1,32
5796,57.7618,-133.241,1,32
10027,57.8122,-133.649,10.4972,32
10637,59.5783,-131.245,1,32
13472,57.3471,-131.475,24.5653,32
13551,57.4158,-133.968,1,32
16398,57.8195,-131.85,13.0794,32
17288,58.6846,-132.118,42.659,32
18065,58.2286,-131.702,50,32
25789,57.9968,-132.664,19.806,32
28905,58.7112,-130.22,1,32
29046,57.9285,-131.008,1,32
34008,59.7004,-131.991,38.5087,32
36172,59.2461,-131.731,6.47104,32
36290,59.3251,-132.377,50,32
37050,59.7675,-131.299,38.1515,32
43477,60.3828,-132.746,9.93849,32
46204,58.3148,-132.735,3.68881,32
46644,59.9517,-132.697,1,32
49197,58.9064,-132.806,26.874,32
62119,59.8488,-132.638,1,32
68785,59.6898,-131.609,9.30867,32
68990,57.5771,-133.112,1,32
74047,59.2467,-132.178,1,32
74215,59.1258,-131.19,22.6152,32
75752,57.8945,-133.447,24.7736,32
75969,59.2436,-133.196,6.80811,32
85012,57.8942,-130.791,39.7278,32
85314,59.4852,-130.891,1.21401,32
90715,57.8719,-130.846,24.9448,32
91681,57.8087,-131.916,1,32
92083,58.0201,-132.466,23.5313,32
95151,58.9646,-131.332,33.9616,32
96698,57.692,-130.831,1,32
97076,57.7977,-132.09,1,32
97320,58.392,-132.198,15.1252,32
97897,59.4141,-131.571,15.4564,32
98001,58.8684,-133.081,23.5909,32
98744,59.5165,-132.984,50,32
99121,58.8322,-132.156,1,32
12059,54.7405,-123.436,33.0497,33
15051,54.5779,-122.734,31.8738,33
15290,54.5506,-122.963,31.4247,33
15689,53.724,-124.002,4.28713,33
15990,53.7878,-121.924,27.9547,33
16430,53.282,-123.081,3.96511,33
24019,53.506,-123.151,1,33
26910,53.2436,-123.678,19.6478,33
30024,53.8234,-122.204,30.0892,33
32664,54.7276,-122.121,50,33
33835,55.7395,-123.424,4.41266,33
34647,55.7023,-122.733,1,33
35694,54.1263,-122.9,1,33
36420,55.6359,-123.24,3.87963,33
46341,55.2505,-123.118,7.08745,33
47247,54.2432,-123.993,44.5112,33
48212,55.3494,-122.369,5.41579,33
50989,55.5816,-123.257,10.1521,33
51475,53.4076,-121.957,35.3145,33
53652,54.1513,-121.87,33.3975,33
54127,53.2733,-122.97,1,33
54424,55.7027,-123.603,10.6609,33
57413,55.0736,-124.416,1,33
65473,55.3824,-123.763,19.9778,33
70886,54.6026,-123.706,8.54234,33
77249,54.0605,-122.805,33.6331,33
78278,54.0967,-122.729,30.1401,33
79607,53.2517,-123.225,4.74586,33
81042,55.2135,-122.472,7.87126,33
82153,53.4796,-122.288,29.4183,33
91319,53.3348,-123.691,1,33
744,50.2446,-126.269,31.4718,34
4001,50.596,-124.254,1,34
6452,50.8482,-124.706,1,34
9277,52.1226,-125.441,39.7485,34
11167,51.2045,-124.818,7.52834,34
19193,49.4489,-125.422,22.3715,34
20071,51.336,-126.364,1,34
22870,51.6195,-124.959,22.1769,34
24274,51.1286,-125.638,13.0604,34
28455,50.7543,-125.254,50,34
28664,51.7874,-125.509,6.03302,34
30381,50.3094,-125.86,24.9567,34
34693,50.8918,-125.118,1,34
36576,49.4599,-125.378,47.8589,34
36737,52.0778,-125.963,1,34
37579,51.4767,-125.113,1,34
41614,50.176,-126.51,1,34
46107,50.2353,-124.867,8.09741,34
48830,51.6057,-124.719,1,34
49594,50.9088,-126.415,19.7371,34
49750,51.1529,-125.622,38.1526,34
51869,49.7635,-125.414,4.01234,34
52048,51.0848,-126.364,31.6749,34
55102,51.333,-124.992,40.0218,34
57253,49.6467,-124.957,19.7209,34
61776,51.465,-126.332,2.3002,34
63502,51.2547,-124.612,22.1762,34
68619,50.2483,-125.298,1,34
69620,50.7578,-126.378,8.74077,34
71127,50.7732,-124.542,1,34
75447,51.2344,-126.111,15.8533,34
78075,50.6148,-124.562,14.4676,34
78176,49.3757,-125.107,42.756,34
86577,50.4611,-124.919,2.29779,34
87053,50.1888,-126.814,1,34
3225,76.6967,-117.777,26.6868,35
5208,76.1308,-116.436,3.35726,35
7080,78.3573,-111.961,11.7575,35
10547,77.1901,-116.896,16.8186,35
14787,76.905,-116.605,1,35
15339,75.3239,-117.232,3.52421,35
22348,74.7811,-112.874,42.2633,35
22486,76.3435,-117.367,15.6675,35
24631,75.5782,-114.201,6.45796,35
24914,75.5819,-114.671,17.9774,35
30684,76.6117,-116.317,13.6168,35
33649,75.2164,-113.309,25.885,35
37729,77.496,-116.238,27.9379,35
43216,75.9028,-111.779,6.1793,35
46245,75.3724,-112.078,1,35
47628,76.9089,-118.392,1,35
53929,77.5684,-112.268,32.2473,35
57672,77.7212,-112.23,13.9203,35
59693,77.3843,-116.521,20.8484,35
60219,75.6349,-114.428,1,35
63479,75.263,-115.107,9.8786,35
69331,75.3789,-116.729,22.3884,35
77091,77.7165,-112.635,1,35
81683,75.659,-116.743,1,35
81845,76.111,-113.779,8.96698,35
83146,75.6588,-112.211,1,35
84844,75.7039,-114.003,37.4774,35
86688,76.8238,-118.714,15.4577,35
89970,75.4979,-113.428,1,35
90051,75.1681,-113.157,9.29384,35
90075,76.7992,-114.02,4.29143,35
90599,77.5359,-112.083,18.1008,35
92826,75.1477,-115.556,4.73838,35
95241,75.566,-113.104,32.2547,35
96856,75.4981,-115.04,11.9006,35
97068,75.1158,-113.209,2.8387,35
99707,77.7303,-114.025,17.5631,35
9286,62.0316,-120.09,12.389,36
9365,62.162,-120.891,23.2539,36
11756,63.8022,-120.356,27.5231,36
12298,61.5515,-121.395,1,36
22414,63.4015,-119.563,34.5727,36
24111,63.927,-121.303,25.0603,36
31965,61.5633,-121.231,5.0565,36
37288,63.1296,-119.758,11.478,36
41995,63.1154,-121.804,8.73406,36
42016,61.9551,-120.8,23.4938,36
54002,63.0622,-120.084,1,36
55062,61.2797,-120.29,1.58529,36
63693,63.2633,-121.277,6.69249,36
67049,64.0062,-119.975,19.3547,36
68353,64.6031,-120.405,29.811,36
68701,62.5471,-120.048,42.2767,36
69005,62.5312,-121.587,1,36
69161,63.5827,-119.036,1,36
76742,62.1975,-120.245,1,36
77684,63.0796,-118.827,9.97485,36
81729,62.1896,-120.962,9.65216,36
90154,62.108,-119.143,3.72041,36
92531,61.1923,-120.072,1,36
816,53.3593,-124.723,1,37
5580,54.511,-124.808,1,37
14242,54.2386,-124.771,28.5958,37
14734,54.5117,-125.367,39.7449,37
17610,54.1818,-124.455,1,37
25864,54.4098,-126.596,1.07248,37
30613,54.1056,-125.909,1,37
33908,54.0635,-125.805,40.5148,37
34630,53.236,-125.951,1,37
35411,52.7127,-125.993,1,37
38532,54.5893,-124.884,2.15238,37
43354,52.4519,-125.281,1.21443,37
47316,54.5926,-125.516,5.37821,37
49947,54.1497,-125.032,28.7957,37
50131,54.2869,-126.517,1,37
61356,53.633,-125.478,1,37
63460,52.5713,-125.982,29.5198,37
63817,54.6455,-126.699,1,37
65849,54.9157,-126.921,9.9998,37
66270,53.8165,-126.387,2.15164,37
66676,54.3691,-125.398,1,37
69441,54.2921,-125.869,3.55224,37
73637,53.5293,-126.311,2.60717,37
83325,52.613,-125.351,1,37
85116,52.4344,-125.961,46.1914,37
89098,53.9163,-125.211,5.03243,37
95994,54.1037,-127.009,1,37
96715,54.9919,-126.11,9.51278,37
99986,53.6072,-127.001,1,37
666,64.5378,-135.783,1,38
1018,64.6035,-133.607,50,38
4293,64.5293,-134.755,17.1875,38
5649,65.0506,-133.935,1,38
7077,63.5379,-135.677,1,38
15601,64.4808,-136.425,40.9378,38
24606,63.5442,-135.976,13.7577,38
27212,65.1232,-135.372,34.4941,38
27264,65.4332,-133.677,6.05289,38
28836,65.3534,-134.192,50,38
33041,64.6984,-135.796,20.34,38
33750,66.1334,-135.089,6.53433,38
34296,64.8982,-136.435,16.0675,38
42734,63.9944,-134.434,28.2723,38
42864,65.607,-135.208,1,38
43876,65.1469,-136.512,26.818,38
44493,63.5372,-135.184,1,38
45426,64.3429,-136.12,1,38
46142,66.548,-135.593,1,38
50378,65.0853,-134.015,9.3896,38
51544,65.1693,-134.546,18.9448,38
54068,64.2575,-133.917,1.91464,38
59181,63.8963,-135.507,1,38
62360,65.289,-135.14,12.6774,38
64846,64.4694,-136.035,1,38
70481,66.3852,-135.163,25.6628,38
76556,65.5877,-134.875,2.45342,38
88734,64.6616,-134.799,22.4616,38
89011,65.477,-136.053,16.4701,38
91102,64.9507,-135.998,1,38
91727,63.4101,-135.954,1,38
91941,65.7404,-135.429,9.65379,38
2173,73.6544,-123.153,6.92183,39
2801,72.5957,-124.733,40.9877,39
3121,72.109,-121.402,26.5801,39
9099,72.5558,-122.278,1,39
11588,73.5619,-122.831,9.43121,39
13286,76.2263,-120.51,14.6041,39
15157,73.9565,-120.528,25.1131,39
16253,74.3865,-121.556,1,39
17111,76.4475,-120.405,31.2605,39
17722,71.6561,-121.523,1,39
20873,71.9705,-121.378,1,39
21105,72.9731,-123.788,1,39
22002,72.4529,-120.163,1.63252,39
22935,76.1507,-122.363,19.2496,39
35399,72.422,-122.958,17.7026,39
36477,72.7919,-123.999,33.3584,39
37364,72.6636,-119.56,1,39
38526,72.4958,-124.847,4.59086,39
39340,73.4231,-123.388,1,39
40722,76.1168,-121.541,1,39
41663,72.6004,-123.862,48.1054,39
43083,72.3667,-123.675,1,39
47087,71.846,-123.513,4.22716,39
48541,73.9652,-120.576,15.9919,39
51596,75.9919,-121.358,26.0524,39
54440,73.4551,-120.619,1,39
55130,73.3387,-123.075,28.2611,39
55928,73.075,-123.647,16.8992,39
56059,72.9238,-122.548,35.0029,39
58362,76.6538,-120.217,21.4554,39
59664,73.7375,-123.214,19.3967,39
59961,71.5925,-121.383,1,39
60833,72.8557,-124.718,5.84125,39
60850,73.9244,-121.996,2.67715,39
60996,73.2826,-120.424,31.4707,39
61500,73.4709,-119.741,1,39
62698,72.7517,-121.156,26.6607,39
65489,71.9816,-120.904,1,39
70680,73.5939,-122.455,1,39
70781,73.3917,-122.704,13.3008,39
71168,71.6342,-120.662,1,39
71935,71.4981,-123.365,1,39
73257,76.8444,-119.428,14.8142,39
75786,72.4135,-122.886,21.3918,39
75962,72.5405,-125.086,50,39
77050,71.8004,-123.558,50,39
77770,72.5625,-123.532,1,39
77794,72.0248,-122.155,1,39
78863,72.5319,-122.564,47.3165,39
80417,73.9328,-120.414,6.30405,39
83607,73.809,-119.833,9.88827,39
85127,71.3567,-122.977,1,39
85218,72.5511,-120.565,1,39
86877,74.0568,-119.674,28.9022,39
86887,73.0512,-124.551,1,39
89074,72.0938,-121.882,19.4573,39
92352,73.5284,-119.484,1,39
92497,77.0161,-119.761,4.42066,39
92978,73.4153,-120.079,31.3587,39
93425,71.8379,-120.403,1,39
94870,72.1047,-121.77,1,39
96582,71.6388,-123.605,8.7567,39
97910,73.4025,-121.905,18.8038,39
5432,59.9911,-127.714,15.4073,40
7138,60.3157,-125.578,1,40
7145,60.1243,-126.998,14.107,40
12430,58.9498,-124.958,40.4694,40
16747,60.1766,-127.253,1,40
16849,59.9738,-126.488,1,40
18422,61.0699,-124.983,1,40
19885,58.3671,-126.355,21.3177,40
20079,59.4084,-126.041,17.4632,40
22287,61.2064,-125.196,1,40
22359,60.4598,-127.396,39.9328,40
23357,59.0416,-125.693,1,40
