ROW,GiftID,Latitude,Longitude,Weight
734,32773,34.1829,-99.8209,28.3938
735,32800,38.9403,-99.5437,1
736,32837,33.264,-99.0718,14.1207
737,32846,40.1791,-99.0358,1
738,33043,30.1608,-103.345,35.0597
739,33053,28.5466,-104.03,3.26328
740,33162,31.0404,-109.55,4.78936
741,33206,29.3707,-111.031,5.51347
742,33211,28.9819,-105.655,1
743,33322,28.9819,-110.307,1.40285
744,33347,24.7654,-107.923,15.4711
745,33395,31.333,-110.319,1
746,33400,24.5521,-99.7951,37.4092
747,33404,25.0241,-107.063,1
748,33446,34.3872,-109.119,35.3259
749,33506,19.6924,-102.819,34.8375
750,33549,38.956,-105.822,38.8295
751,33550,37.2026,-102.111,29.42
752,33576,39.2308,-103.524,1
753,33607,32.7512,-105.491,25.3698
754,33656,31.7373,-93.1797,1
755,33663,31.8641,-108.812,17.6852
756,33691,34.8449,-115.322,1
757,33730,35.6055,-102.633,31.1977
758,33847,24.208,-104.029,18.2196
759,33853,28.5356,-106.13,4.39082
760,33856,28.0667,-104.018,10.7725
761,33940,24.4594,-99.7815,2.29163
762,34011,34.159,-104.336,43.6263
763,34042,38.8163,-106.486,30.5724
764,34060,28.927,-106.09,35.6775
765,34128,-16.1452,-146.343,2.30026
766,34173,28.8227,-104.525,1
767,34236,21.6301,-104.812,10.4776
768,34280,24.5745,-98.9573,12.6416
769,34334,40.0524,-103.46,1
770,34351,30.9755,-103.709,37.7829
771,34367,33.7218,-94.1165,17.9918
772,34419,36.4161,-111.316,1
773,34436,34.7536,-105.364,1.69673
774,34556,29.2444,-106.778,1
775,34584,34.5687,-108.971,1
776,34724,34.9483,-106.223,1
777,34758,25.1298,-101.474,8.64381
778,34785,29.0514,-112.244,15.391
779,34825,23.3419,-101.813,36.8818
780,34901,29.9974,-112.529,17.3185
781,34903,40.4873,-101.482,50
782,35006,25.3816,-111.845,41.1783
783,35025,28.9476,-109.513,7.06108
784,35086,25.5608,-98.7082,27.5751
785,35088,22.025,-100.041,1
786,35089,41.1843,-103.424,14.0182
787,35171,35.3963,-97.9823,1
788,35284,36.8119,-109.629,1
789,35288,34.3743,-109.554,27.6783
790,35309,26.7758,-104.679,37.1413
791,35352,31.1125,-102.324,50
792,35363,30.6709,-103.59,13.5582
793,35402,39.3984,-99.1247,27.1576
794,35415,33.2863,-104.962,26.6761
795,35487,21.9184,-104.865,28.2981
796,35501,31.3048,-111.508,1
797,35512,30.5052,-91.9089,1
798,35575,23.5965,-98.3567,25.3451
799,35595,26.7045,-102.977,7.39175
800,35618,25.7845,-104.734,38.1448
801,35636,38.8649,-99.1841,50
802,35676,23.9218,-102.918,3.23269
803,35677,32.0636,-105.747,11.8527
804,35712,35.301,-100.777,1
805,35749,31.1219,-104.645,12.8636
806,35872,31.7545,-92.6439,30.1411
807,36025,38.1255,-107.04,44.6022
808,36037,19.6453,-104.239,1
809,36116,29.3924,-109.422,1
810,36127,31.6163,-112.49,22.6213
811,36305,32.3983,-100.859,1.67726
812,36338,30.4829,-106.375,46.7794
813,36374,28.9234,-108.619,13.4357
814,36462,26.8367,-97.9127,6.41716
815,36473,25.9501,-102.442,1
816,36483,21.9857,-102.595,1
817,36589,24.7345,-101.34,9.57165
818,36619,36.3791,-110.237,13.7546
819,36628,25.3737,-102.034,19.0537
820,36645,32.4153,-116.809,9.87646
821,36650,32.3803,-114.23,28.4503
822,36665,39.5556,-106.509,8.86073
823,36675,34.2837,-97.7287,1
824,36694,33.3376,-97.0222,18.5097
825,36706,40.7333,-102.82,1
826,36787,39.4158,-104.431,6.19844
827,36788,20.4471,-101.545,21.8816
828,36808,32.7032,-107.983,1
829,36820,33.9622,-114.246,1
830,36834,31.9911,-100.539,1
831,36894,33.7405,-108.67,19.8361
832,37008,28.5536,-100.139,1
833,37010,40.1575,-103.969,17.3352
834,37030,34.3355,-116.915,21.8922
835,37046,28.0479,-97.7527,12.9468
836,37058,32.9263,-103.643,32.4234
837,37100,27.127,-102.498,1
838,37120,35.5541,-99.7745,15.0883
839,37143,34.464,-107.051,20.3897
840,37169,31.7097,-101.553,1.91599
841,37231,25.2016,-105.918,1
842,37270,35.5282,-95.4685,11.1809
843,37297,32.3608,-106.117,20.7122
844,37336,38.049,-101.137,6.89301
845,37345,24.2452,-110.633,1
846,37352,31.669,-93.9493,1
847,37396,21.4528,-101.356,14.7896
848,37417,37.7477,-106.514,30.3208
849,37439,24.414,-105.455,37.4363
850,37453,30.6121,-94.4924,14.2253
851,37528,25.7517,-103.121,1
852,37597,27.5377,-104.451,1
853,37668,28.4422,-103.043,28.218
854,37701,31.3918,-92.3431,12.3943
855,37748,39.8093,-104.316,14.9342
856,37774,34.0812,-111.348,21.3578
857,37837,31.0814,-115.843,14.7137
858,37851,29.7277,-101.654,24.1829
859,37882,41.5735,-100.206,1
860,37940,32.3672,-102.739,1
861,37958,37.6415,-104.645,25.7902
862,38175,33.6009,-103.525,10.784
863,38207,29.9852,-101.155,20.6511
864,38263,37.3027,-97.6404,1.20304
865,38297,36.4377,-100.074,2.80322
866,38768,41.1798,-100.11,29.781
867,38779,29.009,-110.697,31.9651
868,38788,21.7707,-102.574,3.85961
869,38801,36.9466,-108.247,1
870,38882,31.2497,-99.6362,7.07548
871,38897,25.542,-105.291,19.1357
872,38936,26.8917,-104.16,1
873,38942,34.3436,-98.3664,14.913
874,38952,32.9453,-109.922,1
875,38987,28.186,-103.399,24.1285
876,39043,31.4959,-93.5966,1
877,39049,31.1327,-107.303,15.5931
878,39081,24.5793,-98.8708,1
879,39096,30.494,-104.646,1
880,39111,28.5994,-97.1723,1
881,39145,32.6151,-93.1095,1
882,39175,41.1423,-101.198,1
883,39188,30.7766,-115.257,12.6833
884,39196,26.6151,-112.441,1
885,39251,24.0675,-110.671,1
886,39266,30.4198,-93.748,22.1392
887,39387,29.5039,-106.18,50
888,39425,36.5683,-107.711,1
889,39432,24.6961,-104.187,33.5638
890,39481,20.64,-103.809,33.3845
891,39573,25.1503,-106.606,1
892,39584,37.5274,-108.207,24.6082
893,39614,40.3395,-102.032,20.3658
894,39677,32.9422,-117.129,10.4866
895,39732,28.5747,-105.938,1
896,39845,28.014,-100.689,1
897,39846,24.2894,-100.75,18.6608
898,39898,24.4061,-101.61,9.44682
899,39917,31.9442,-106.802,21.9606
900,39953,23.8453,-98.6936,7.54145
901,39956,33.6664,-110.434,23.1624
902,40011,34.1221,-114.18,1
903,40124,35.1865,-101.135,21.3025
904,40130,37.2388,-108.233,15.4536
905,40193,29.9118,-98.7774,23.958
906,40195,32.0525,-93.9,38.3469
907,40330,28.7412,-113.493,15.4304
908,40331,30.9074,-105.121,1
909,40344,30.4493,-109.241,31.1898
910,40373,36.6436,-103.792,10.9146
911,40390,37.4546,-105.215,2.32262
912,40391,30.1036,-100.812,6.15823
913,40405,35.521,-108.849,4.63684
914,40558,38.0955,-96.8788,29.6419
915,40560,35.85,-100.588,9.05608
916,40568,35.1391,-99.7753,2.40697
917,40576,20.4343,-103.915,1
918,40648,36.6381,-97.7944,23.5851
919,40649,28.9485,-102.029,4.18922
920,40668,29.9626,-102.335,1
921,40681,37.1033,-110.332,16.5425
922,40707,33.8458,-115.527,41.7931
923,40806,34.5262,-100.22,24.0144
924,40875,29.431,-114.54,1
925,40878,28.3907,-102.549,1
926,40906,31.7804,-93.9873,24.429
927,41020,32.2818,-112.346,1
928,41027,36.2152,-97.6888,24.8631
929,41035,40.0552,-98.8255,1
930,41081,28.867,-105.088,1
931,41141,34.7984,-99.6778,17.4094
932,41161,24.5133,-110.369,20.1963
933,41170,36.6391,-102.617,17.9276
934,41208,25.6417,-100.23,24.1541
935,41213,29.729,-94.1745,19.2288
936,41236,30.2153,-106.67,1
937,41255,33.435,-116.514,40.2388
938,41268,33.2208,-100.095,19.803
939,41339,34.8124,-106.136,11.3535
940,41419,31.0055,-108.35,1
941,41448,39.031,-103.367,1
942,41603,31.511,-104.252,1
943,41632,29.6819,-102.255,50
944,41692,37.2316,-111.268,44.2386
945,41695,25.4262,-104.744,17.0622
946,41719,34.0134,-108.575,13.0186
947,41740,33.4789,-113.237,13.673
948,41764,22.4982,-100.958,4.49068
949,41795,36.5089,-105.389,1
950,41811,39.3974,-100.241,50
951,41896,32.6032,-100.628,1
952,41906,25.0328,-103.698,39.171
953,41920,24.3025,-101.093,1
954,41934,27.3032,-106.665,13.4333
955,41941,37.4148,-106.431,16.2163
956,41984,34.1487,-100.134,1
957,42083,30.0116,-93.2378,36.1749
958,42153,29.5838,-99.7224,1
959,42250,38.9871,-102.048,1
960,42290,34.9075,-100.666,43.8602
961,42309,30.2503,-98.184,10.6517
962,42475,30.0385,-111.525,2.0129
963,42597,33.0569,-102.68,35.4425
964,42611,29.6812,-115.317,1
965,42645,36.3032,-102.51,28.4343
966,42740,26.9623,-100.008,14.0836
967,42751,24.6792,-98.2047,1
968,42788,37.0387,-104.584,17.2368
969,42900,33.6778,-111.642,47.0043
970,42917,25.6731,-99.0767,1
971,42927,32.8046,-99.9143,1
972,42977,22.2137,-105.631,3.35532
973,43019,23.7757,-103.453,8.52261
974,43076,33.8212,-110.277,22.0738
975,43079,34.5389,-108.991,1
976,43115,41.8041,-101.133,50
977,43119,41.9535,-101.587,22.4767
978,43164,35.2383,-101.183,37.6114
979,43306,25.9206,-99.3023,1
980,43320,33.6113,-94.7215,12.4391
981,43359,25.0612,-103.284,15.6944
982,43360,30.9384,-110.487,33.9878
983,43411,36.8989,-100.059,1
984,43440,32.4623,-103.049,25.7656
985,43491,23.1665,-100.263,6.49503
986,43642,26.4282,-102.035,1
987,43664,30.1228,-101.454,16.4518
988,43667,31.4568,-100.815,1
989,43703,30.3551,-97.8368,1
990,43760,25.5357,-101.088,1
991,43784,22.5489,-104.284,1
992,43797,35.2243,-106.391,1
993,43816,32.8674,-99.1264,29.3352
994,43924,39.2865,-97.372,50
995,43927,22.9557,-99.557,1
996,44033,37.1399,-100.674,36.5592
997,44084,34.3729,-95.5695,1.63987
998,44106,21.2653,-104.353,23.1688
999,44120,35.5709,-112.704,22.3409
1000,44176,28.1464,-97.8902,3.38626
1001,44221,21.9121,-105.361,1
1002,44265,31.9765,-96.9868,22.7765
1003,44310,21.3751,-100.779,17.7216
1004,44323,33.0732,-95.1193,10.9612
1005,44381,37.1052,-110.655,22.6727
1006,44504,24.2986,-103.103,14.9131
1007,44607,29.7836,-92.3838,18.5197
1008,44693,26.6315,-97.8493,35.7535
1009,44704,32.0774,-115.263,10.5539
1010,44752,38.3114,-97.8073,1
1011,44810,30.9196,-103.126,22.3918
1012,44813,23.1388,-103.088,1
1013,44837,36.1371,-111.189,1.25357
1014,44845,34.5164,-115.871,17.8343
1015,44853,39.0993,-104.473,11.5479
1016,44916,33.1613,-100.789,1
1017,44996,35.8191,-112.92,27.3684
1018,45002,35.7254,-114.372,1
1019,45031,41.9528,-100.739,17.4756
1020,45070,21.8717,-101.417,24.5965
1021,45072,27.2066,-102.498,22.6483
1022,45216,19.9139,-104.541,11.8831
1023,45324,37.979,-106.338,1
1024,45325,30.526,-115.786,1
1025,45350,21.9658,-101.9,22.9937
1026,45378,34.6824,-107.235,48.4001
1027,45501,29.3183,-110.26,23.1668
1028,45597,20.672,-104.355,1
1029,45602,40.6011,-99.5475,1
1030,45607,38.7032,-106.645,30.2197
1031,45612,33.8862,-101.565,36.1668
1032,45647,37.141,-100.604,1
1033,45754,25.5981,-107.433,1
1034,46021,28.8754,-95.4737,1
1035,46082,34.2564,-103.964,10.6783
1036,46110,37.3389,-102.271,50
1037,46179,38.603,-98.8758,19.865
1038,46283,25.9349,-103.304,21.6482
1039,46297,29.5191,-97.814,22.895
1040,46383,32.1116,-103.24,10.9421
1041,46384,29.3509,-101.001,1
1042,46387,31.7948,-108.071,14.064
1043,46434,26.4348,-101.552,29.943
1044,46520,31.7954,-92.6011,19.0693
1045,46546,32.5967,-99.4417,28.8259
1046,46547,27.715,-104.321,1
1047,46565,33.1228,-105.25,17.4914
1048,46587,33.6387,-94.1836,7.45046
1049,46704,23.6242,-102.546,1
1050,46709,23.8778,-104.197,1
1051,46752,35.3365,-98.3869,21.5131
1052,46758,39.715,-103.384,16.7359
1053,46797,35.0301,-105.13,2.84991
1054,46959,35.0819,-106.824,28.4301
1055,46971,37.8732,-109.068,1
1056,46982,35.4241,-112.338,17.2667
1057,46984,32.5671,-100.803,1
1058,46995,32.9248,-116.32,8.15993
1059,47008,19.517,-102.807,29.2199
1060,47021,34.1165,-97.2678,14.3629
1061,47124,34.9682,-108.497,1
1062,47302,30.3217,-110.244,5.37204
1063,47303,23.7301,-105.181,33.1872
1064,47320,27.0117,-105.832,27.4958
1065,47348,38.3236,-108.62,21.1423
1066,47360,35.2831,-105.523,1
1067,47455,35.0263,-111.893,21.9997
1068,47485,28.1283,-99.2434,31.6985
1069,47503,33.7332,-105.954,25.4843
1070,47552,33.9558,-116.04,2.27116
1071,47597,34.6937,-109.624,4.3203
1072,47727,34.2578,-100.762,30.7487
1073,47740,29.1198,-109.046,12.1843
1074,47750,32.4537,-116.713,2.78026
1075,47842,24.6121,-103.851,3.63775
1076,47876,29.4621,-104.887,21.1919
1077,47888,31.5374,-97.303,33.7902
1078,47907,26.4582,-98.2779,34.1586
1079,48008,33.9776,-95.4305,30.5701
1080,48019,34.2282,-113.323,1
1081,48037,36.1871,-106.375,14.4967
1082,48065,24.6792,-100.662,5.90061
1083,48069,35.7544,-109.158,1
1084,48146,27.1757,-108.986,22.7011
1085,48169,22.5933,-100.717,1
1086,48257,35.8437,-110.793,1
1087,48258,36.8697,-102.678,12.345
1088,48314,34.7131,-111.1,5.69413
1089,48343,33.8588,-109.046,5.35221
1090,48379,29.1386,-106.297,42.6891
1091,48411,33.4905,-102.527,1
1092,48412,39.3158,-105.764,1
1093,48493,31.5053,-102.704,38.1922
1094,48505,36.1246,-111.553,26.3582
1095,48563,34.3765,-112.489,4.11452
1096,48734,24.1018,-106.963,1
1097,48763,24.8855,-102.069,1
1098,48781,28.5766,-104.97,7.02088
1099,48797,25.6534,-108.303,30.4233
1100,48817,26.0791,-103.792,45.1734
1101,48893,28.3836,-99.0266,16.4992
1102,49013,31.9224,-98.0473,50
1103,49031,32.1306,-106.667,32.5696
1104,49078,31.1095,-94.0167,27.3157
1105,49124,27.0702,-100.766,26.5175
1106,49186,36.6973,-98.2366,30.4117
1107,49236,37.88,-107.666,1
1108,49363,35.9874,-104.122,1
1109,49367,33.8637,-104.787,4.48951
1110,49431,27.2717,-107.014,1
1111,49434,41.8821,-100.006,26.7619
1112,49440,31.7511,-107.414,32.5055
1113,49503,34.1563,-112.174,18.7317
1114,49518,26.2517,-103.558,12.7986
1115,49522,24.6661,-105.557,1
1116,49542,23.2118,-105.321,7.77235
1117,49551,20.1698,-104.414,18.2145
1118,49576,30.1864,-100.707,33.3636
1119,49584,37.0976,-101.017,1
1120,49635,24.4353,-101.762,1
1121,49649,28.4115,-106.69,1
1122,49656,32.7981,-116.974,15.3358
1123,49658,35.0682,-105.051,36.347
1124,49746,35.1549,-97.5743,24.9157
1125,49892,21.9698,-105.031,7.21222
1126,49928,31.2839,-101.135,8.29019
1127,50002,31.1496,-108.895,1
1128,50061,22.1104,-102.929,1
1129,50064,35.4835,-96.2784,13.5834
1130,50068,28.8649,-113.782,40.6843
1131,50123,26.9559,-108.531,10.878
1132,50129,18.8552,-103.62,1
1133,50138,25.6828,-104.694,1
1134,50153,41.463,-102.18,21.8154
1135,50175,27.2767,-98.0288,1
1136,50203,25.918,-107.499,29.4056
1137,50263,31.7541,-102.019,1
1138,50335,31.7967,-114.555,1
1139,50341,35.3097,-95.3363,11.2014
1140,50382,31.0245,-116.039,32.3409
1141,50398,20.9669,-101.339,4.33366
1142,50425,36.0578,-103.795,47.0204
1143,50471,30.3163,-95.084,1
1144,50515,25.1366,-105.684,1
1145,50526,26.9311,-113.024,27.4744
1146,50595,33.4019,-94.7668,22.6383
1147,50675,24.6032,-105.496,11.8467
1148,50698,25.4488,-104.021,10.8358
1149,50729,39.9068,-99.0576,17.1913
1150,50732,40.3426,-99.8828,4.06529
1151,50754,30.7862,-94.1735,50
1152,50781,30.7828,-111.045,1
1153,50832,34.8289,-106.133,8.06238
1154,50897,26.7974,-104.152,41.6513
1155,50899,25.7829,-97.7895,7.06825
1156,50902,31.3237,-94.7768,47.3773
1157,50921,31.2084,-92.8702,5.06205
1158,51067,30.4654,-111.375,6.06945
1159,51130,18.793,-110.926,24.9318
1160,51152,31.5963,-100.431,1
1161,51175,28.3957,-99.9209,1
1162,51178,38.9343,-106.84,20.3786
1163,51225,19.6014,-101.956,1
1164,51242,31.045,-101.212,1
1165,51250,32.1391,-108.549,1
1166,51290,32.6118,-113.102,1
1167,51308,37.1881,-102.059,25.393
1168,51338,36.2464,-111.96,50
1169,51508,24.1537,-97.965,30.7197
1170,51573,32.6968,-110.276,15.6577
1171,51602,37.8443,-99.9616,1
1172,51623,34.855,-107.626,8.03116
1173,51683,35.5238,-110.703,24.0448
1174,51849,36.3664,-105.557,1
1175,51910,40.9325,-102.616,1.13701
1176,51911,25.8094,-107.465,16.1059
1177,51927,30.1508,-112.288,1
1178,51983,28.3032,-99.4745,19.318
1179,52025,29.1395,-106.603,7.25673
1180,52033,34.7339,-99.4636,42.41
1181,52061,20.7522,-102.511,24.603
1182,52081,20.6795,-102.705,1
1183,52299,37.3857,-105.047,1
1184,52303,34.493,-107.548,2.61589
1185,52385,34.2545,-103.045,1
1186,52413,32.9986,-110.439,36.6359
1187,52514,38.9148,-104.89,26.6939
1188,52584,28.3607,-111.273,1
1189,52624,34.8153,-103.901,15.0481
1190,52724,37.3013,-99.7017,15.6876
1191,52777,39.1602,-100.929,48.7135
1192,52783,37.4665,-97.4883,1
1193,52805,31.1675,-100.101,10.0508
1194,52808,33.298,-109.952,11.5006
1195,52810,28.1473,-100.842,8.95698
1196,52827,33.6823,-107.129,13.0818
1197,52868,41.7152,-101.276,1
1198,53024,19.4854,-102.843,23.7406
1199,53045,28.2517,-108.006,1
1200,53076,35.6638,-113.817,1
1201,53082,32.2786,-106.073,1
1202,53151,37.2474,-108.572,10.6826
1203,53214,30.1447,-94.0028,1
1204,53268,28.5656,-100.863,1
1205,53351,23.0873,-100.457,8.57888
1206,53400,35.6612,-103.053,1
1207,53407,27.362,-106.796,1
1208,53424,35.3377,-115.157,30.5663
1209,53491,36.6293,-104.97,27.4724
1210,53531,29.1624,-113.334,1
1211,53563,25.9648,-101.921,17.1219
1212,53725,42.701,-100.554,8.58571
1213,53762,25.2284,-105.937,1
1214,53878,29.2243,-109.708,17.2329
1215,53896,23.6243,-99.2929,38.6377
1216,53936,39.1842,-99.1611,1
1217,54009,23.2263,-101.495,14.8815
1218,54013,34.4548,-115.267,23.054
1219,54207,32.0028,-100.779,31.393
1220,54233,38.1076,-107.639,15.5996
1221,54234,37.9927,-102.353,10.1613
1222,54274,38.841,-103.353,1
1223,54299,33.7912,-105.219,11.1992
1224,54326,28.3985,-111.521,1
1225,54382,32.1304,-104.19,4.83572
1226,54465,39.9534,-103.077,32.1569
1227,54510,36.8562,-96.5523,4.39886
1228,54529,25.5456,-103.744,10.1145
1229,54572,35.4654,-109.006,33.4065
1230,54627,25.5705,-99.5944,1
1231,54635,33.0892,-103.075,15.9259
1232,54689,32.9104,-94.9755,1
1233,54700,34.2792,-98.8747,1
1234,54716,22.7423,-102.444,27.4036
1235,54834,32.5998,-114.597,2.92648
1236,54860,26.8151,-99.3728,1
1237,54988,23.5591,-106.204,26.6439
1238,55233,21.8762,-100.358,1
1239,55236,33.0041,-109.04,1
1240,55287,39.5028,-106.121,7.03935
1241,55309,34.5152,-114.972,25.4959
1242,55396,34.7288,-100.002,1.59103
1243,55414,29.3669,-114.555,1
1244,55424,37.2278,-107.807,50
1245,55425,33.4438,-105.341,22.0658
1246,55445,38.0442,-106.738,10.3232
1247,55465,32.0906,-97.1593,15.9794
1248,55467,34.7826,-107.134,1
1249,55469,22.6718,-105.446,31.9537
1250,55560,29.9338,-93.6061,4.39952
1251,55681,19.492,-102.335,19.3051
1252,55696,32.7368,-94.326,42.2275
1253,55708,31.8454,-115.415,5.18688
1254,55743,27.221,-103.092,1
1255,55871,22.6466,-103.713,13.3894
1256,55908,29.1984,-95.3542,1
1257,55945,27.0377,-101.966,35.1363
1258,55952,30.7477,-104.158,5.94714
1259,55961,38.6212,-107.23,1
1260,55975,35.7418,-98.5365,9.49234
1261,56044,34.343,-95.9819,23.146
1262,56049,37.8087,-102.977,5.31524
1263,56133,23.6052,-101.591,7.46797
1264,56139,34.724,-108.003,1
1265,56345,25.3784,-100.257,5.25926
1266,56347,27.8736,-97.9831,13.6711
1267,56373,34.4564,-96.3871,31.4054
1268,56431,22.2174,-105.159,5.32909
1269,56437,31.8113,-114.62,12.6829
1270,56473,33.1235,-113.854,2.43781
1271,56549,33.6515,-110.934,11.4208
1272,56559,25.3503,-111.854,1
1273,56583,34.962,-111.992,1
1274,56666,33.4963,-98.556,7.22102
1275,56677,37.666,-105.33,3.03866
1276,56786,32.2728,-95.1739,6.11262
1277,56802,31.3299,-100.978,26.4872
1278,56860,33.9762,-105.407,10.9847
1279,56910,39.4147,-97.808,6.14277
1280,56941,38.8783,-98.2006,6.97319
1281,56976,39.0396,-104.113,1
1282,56986,23.2519,-100.357,1
1283,57001,26.1331,-100.528,34.4693
1284,57014,32.3842,-94.0472,7.66511
1285,57039,31.3414,-93.6385,4.303
1286,57040,32.1253,-98.1454,1
1287,57051,40.8563,-99.8208,20.5603
1288,57087,23.922,-110.655,1
1289,57109,30.5115,-112.721,43.4111
1290,57205,21.4385,-102.753,1
1291,57211,34.0334,-112.848,6.13628
1292,57322,34.5594,-111.009,1
1293,57379,32.7962,-112.564,21.0151
1294,57406,23.2121,-110.03,17.4355
1295,57436,31.9512,-101.733,1
1296,57439,26.5886,-104.516,27.9978
1297,57445,34.3339,-102.268,25.893
1298,57545,30.7643,-102.311,8.94819
1299,57578,25.5756,-100.092,1
1300,57677,39.4926,-104.889,24.3533
1301,57678,40.3798,-99.3026,38.1176
1302,57695,33.1721,-116.454,44.6692
1303,57707,37.5138,-108.143,17.37
1304,57710,27.1568,-101.935,1
1305,57767,26.4652,-106.495,1
1306,58047,41.4196,-102.96,27.4911
1307,58050,33.4114,-116.761,50
1308,58172,38.8716,-100.339,43.2626
1309,58179,33.7011,-112.978,29.8284
1310,58191,27.999,-106.377,1
1311,58194,28.935,-98.8409,1
1312,58208,22.2793,-104.494,11.5732
1313,58216,27.063,-108.756,6.63586
1314,58223,32.2195,-94.7068,1
1315,58238,34.2669,-113.06,39.2208
1316,58303,31.5374,-104.884,27.5195
1317,58308,37.2287,-99.821,45.4893
1318,58447,32.6611,-93.8765,19.0153
1319,58456,39.2734,-99.834,1
1320,58475,28.7691,-104.55,28.5928
1321,58495,34.1016,-99.6787,19.4509
1322,58514,34.4178,-96.1731,1
1323,58542,37.1173,-110.966,1
1324,58553,19.0958,-102.843,15.2853
1325,58586,18.9505,-104.058,7.06562
1326,58639,31.1611,-92.7106,10.2478
1327,58661,25.1566,-98.54,23.7992
1328,58698,32.4944,-112.062,47.7942
1329,58729,23.4398,-100.353,1.78687
1330,58733,34.6725,-98.1473,19.5218
1331,58762,41.6751,-101.813,37.6604
1332,58777,40.9174,-101.563,1
1333,58827,37.4856,-108.031,21.3886
1334,58935,30.5842,-106.245,8.11507
1335,59017,26.075,-97.5591,15.2272
1336,59146,37.9138,-101.551,11.5484
1337,59186,29.7518,-115.677,30.907
1338,59224,33.5109,-101.017,1
1339,59258,29.3909,-107.984,1
1340,59301,37.1627,-104.869,35.2131
1341,59316,29.776,-95.8487,9.94253
1342,59330,22.2476,-102.6,1
1343,59340,37.3361,-98.1771,1
1344,59363,36.8649,-98.0767,1
1345,59367,30.6828,-102.62,11.8437
1346,59383,31.354,-107.543,12.9217
1347,59518,33.1804,-112.021,1
1348,59528,27.6528,-110.496,13.3209
1349,59530,33.6738,-102.476,1
1350,59560,30.1865,-101.396,18.73
1351,59566,26.9594,-112.426,25.4029
1352,59665,36.5179,-112.187,3.20598
1353,59709,35.8306,-111.841,1
1354,59753,38.8982,-100.391,1
1355,59808,31.3872,-108.347,28.3941
1356,59990,21.0481,-100.991,1
1357,60028,29.2938,-109.17,1
1358,60061,26.0894,-111.491,18.2081
1359,60070,33.2982,-103.372,1
1360,60084,33.5297,-112.132,1
1361,60105,31.8128,-113.807,1
1362,60135,35.6084,-96.0835,4.26646
1363,60168,21.2449,-102.152,10.1739
1364,60200,27.8418,-100.692,21.6278
1365,60216,32.3216,-116.72,12.7022
1366,60255,39.9241,-98.033,50
1367,60273,30.9964,-106.606,1
1368,60279,24.6551,-98.7889,1
1369,60370,36.3916,-96.1835,1.83679
1370,60381,36.0977,-96.8894,6.42898
1371,60382,31.8945,-101.535,23.0758
1372,60484,21.4341,-102.122,1
1373,60525,29.3158,-103.193,3.30922
1374,60586,23.1532,-99.5188,8.48235
1375,60623,35.5683,-98.1138,1
1376,60667,36.3329,-109.168,1
1377,60684,36.3316,-103.13,20.1256
1378,60696,28.8997,-100.526,6.6186
1379,60706,29.8531,-93.3971,19.5419
1380,60845,29.6916,-99.1372,1
1381,60953,28.1058,-99.2715,1
1382,60964,28.3052,-97.2096,21.6396
1383,60965,40.8301,-103.306,1
1384,60984,31.5747,-108.419,12.0663
1385,61011,29.219,-110.132,8.76557
1386,61014,30.5214,-103.812,17.0823
1387,61131,25.8704,-100.436,1
1388,61301,20.9989,-103.702,11.8552
1389,61344,22.775,-99.1362,15.5519
1390,61365,41.0744,-103.019,1
1391,61376,31.4306,-108.376,21.685
1392,61393,28.4954,-102.45,26.3703
1393,61516,33.4475,-111.026,10.7455
1394,61528,24.6269,-101.15,16.9868
1395,61555,27.105,-107.841,1
1396,61562,31.6089,-107.269,18.6111
1397,61619,32.6232,-94.1006,25.1798
1398,61653,22.2916,-100.66,35.7353
1399,61745,29.3852,-105.636,1
1400,61838,24.6205,-100.131,28.5579
1401,61898,33.4961,-102.175,1
1402,61939,34.8289,-106.496,19.4232
1403,61978,24.2213,-101.95,19.4016
1404,61983,32.1254,-106.129,35.2652
1405,62003,38.9874,-102.786,1
1406,62051,35.1356,-106.698,17.0013
1407,62180,40.1092,-101.756,1
1408,62218,30.7561,-100.137,10.262
1409,62245,19.9757,-101.227,1
1410,62278,30.8593,-111.842,2.69579
1411,62314,29.7266,-104.927,1
1412,62350,28.9046,-95.3979,1
1413,62362,34.0158,-98.9331,19.5869
1414,62468,39.6999,-102.817,1
1415,62538,31.9414,-95.2502,25.7001
1416,62600,33.8824,-97.6238,50
1417,62736,30.3336,-109.464,5.24541
1418,62751,36.9127,-111.435,21.1972
1419,62885,32.3874,-97.6274,28.4744
1420,62893,24.2362,-101.456,34.5145
1421,62918,27.2996,-108.681,9.91084
1422,62968,29.8791,-111.587,1
1423,62987,31.6467,-109.7,1
1424,62988,32.7108,-100.407,1
1425,63001,42.5421,-100.818,1
1426,63088,35.8999,-108.44,28.4477
1427,63149,35.3875,-108.496,8.95121
1428,63243,24.5799,-103.854,32.0911
1429,63260,31.5904,-94.1766,48.1139
1430,63366,31.7342,-116.165,1
1431,63453,39.4423,-104.094,18.7
1432,63472,32.3168,-99.9229,16.7567
1433,63486,26.5597,-105.841,8.58172
1434,63509,39.6214,-104.098,1
1435,63545,24.6396,-107.131,32.172
1436,63554,22.2409,-100.168,13.2864
1437,63567,22.5513,-105.49,8.65869
1438,63610,32.925,-103.476,50
1439,63631,21.7436,-102.733,10.7448
1440,63756,34.9977,-112.704,8.03771
1441,63821,21.73,-100.052,26.6015
1442,63853,31.5983,-94.3551,17.1456
1443,63855,34.4966,-96.0858,1
1444,63896,24.2521,-103.52,34.7834
