ROW,GiftID,Latitude,Longitude,Weight
751,58127,63.3252,49.1807,17.5711
752,58199,60.2027,60.0983,22.1202
753,58247,66.9728,40.0717,3.64644
754,58277,62.6432,47.5202,42.2155
755,58360,58.2347,56.3384,50
756,58393,57.6872,43.7976,23.7031
757,58420,57.4865,57.7554,30.2088
758,58783,67.0909,40.6276,33.8371
759,58793,67.1166,45.1986,8.66524
760,59011,61.3377,39.0688,16.693
761,59014,60.8415,44.8512,1
762,59033,56.9358,44.4522,24.3203
763,59070,64.3776,45.2527,11.4458
764,59129,57.814,38.9104,47.146
765,59177,66.3298,51.3185,1
766,59202,57.1761,45.3155,32.6526
767,59207,62.2863,41.86,26.7144
768,59251,61.9963,40.5497,1
769,59429,63.2969,59.9301,11.3085
770,59451,67.6532,53.7788,1
771,59546,53.3229,54.2309,10.4479
772,59556,52.972,52.4708,1
773,59567,56.1878,40.7024,50
774,59740,66.7755,55.4749,4.18564
775,59762,64.9839,53.2513,11.999
776,59785,67.3001,55.3007,25.0251
777,59841,73.7953,56.4223,8.04713
778,59883,52.7566,50.8446,1
779,59930,54.484,51.6451,1
780,60079,56.0714,38.702,20.9783
781,60185,56.4935,58.5038,1
782,60191,64.3753,48.8961,13.5292
783,60393,60.7248,59.9653,38.1753
784,60425,56.4319,49.2245,16.0608
785,60493,62.6571,53.5492,1
786,60539,66.9416,39.753,47.2543
787,60675,66.3646,49.4832,1
788,60732,67.7237,49.3001,1
789,60921,62.2447,40.2548,47.9383
790,61041,67.04,53.4269,26.8661
791,61316,67.0043,49.7954,39.1568
792,61353,55.9594,53.1522,1
793,61446,81.1353,58.3419,16.1615
794,61482,66.466,46.8339,1
795,61524,66.4661,42.2731,11.3251
796,61542,53.9713,53.3972,2.29214
797,61599,66.2808,43.5399,10.9592
798,61683,67.0823,57.5417,30.7701
799,62045,62.823,59.2962,4.05661
800,62170,63.5089,50.847,6.6138
801,62175,64.1279,46.5642,27.5461
802,62394,67.8773,56.6318,1
803,62398,55.134,42.7563,18.6877
804,62419,59.487,52.5225,1
805,62597,67.2706,59.436,24.3115
806,62680,64.7653,43.4985,13.3269
807,62723,80.8218,50.3501,6.05213
808,63022,60.719,51.709,12.4417
809,63481,63.1426,48.4897,1
810,63626,64.5085,40.9269,1
811,63753,73.3049,55.5686,4.91981
812,63806,68.1142,52.7691,1
813,63840,66.6776,55.8596,28.6124
814,63918,60.403,40.2927,8.16685
815,63966,67.1951,55.1088,29.1387
816,63995,66.416,52.8043,1
817,64035,63.9273,55.7745,1
818,64107,63.13,46.6331,9.97762
819,64199,68.9803,48.9016,1
820,64236,62.0805,38.9277,1
821,64249,60.4333,40.5431,24.8014
822,64349,57.1463,39.6529,1
823,64357,57.0767,60.1633,21.0732
824,64515,62.0591,44.0843,2.90025
825,64527,64.7801,60.24,1
826,64578,67.4093,50.536,50
827,64583,53.6353,45.7018,1
828,64612,56.3111,41.0481,9.50679
829,64669,57.5693,47.9213,36.5173
830,64724,65.557,60.3939,7.99949
831,64766,61.976,41.4365,17.9148
832,64925,57.1756,44.9123,29.63
833,64944,61.6569,55.0439,13.2361
834,65004,53.9241,44.5468,8.04905
835,65007,65.7906,54.1191,33.7191
836,65098,53.9111,55.9649,23.7981
837,65113,57.1004,53.613,5.57599
838,65167,56.4057,54.3513,28.2346
839,65181,52.4547,54.1264,5.72206
840,65249,67.7914,53.5549,21.1517
841,65258,54.0277,56.7344,10.3289
842,65291,56.6801,55.3407,33.5974
843,65294,67.9516,53.8158,1
844,65394,67.9225,59.9229,1
845,65407,56.6995,49.2331,1
846,65538,66.0404,45.2016,9.90892
847,65539,58.6298,49.2485,1
848,65549,57.5512,46.3073,14.6876
849,65718,55.4608,48.2153,9.7363
850,65775,50.8467,52.6136,1
851,65780,52.2822,51.0492,1
852,65819,57.911,38.9881,1
853,65910,60.4875,52.7309,1
854,66013,55.5527,58.0187,18.6241
855,66041,57.5837,43.47,1
856,66051,65.6984,41.1831,24.127
857,66129,55.7846,60.2897,4.62113
858,66357,66.1994,54.3423,8.01101
859,66370,66.6757,48.4696,20.9263
860,66434,68.4856,57.9727,1.24031
861,66474,59.0962,58.2946,1
862,66555,56.1767,52.9943,2.739
863,66714,54.0869,53.203,11.2303
864,66836,57.0268,48.8993,18.0201
865,67092,57.1374,55.1822,23.1379
866,67149,55.6771,39.9845,1
867,67240,59.8296,49.7044,4.05439
868,67287,52.8403,51.7231,10.3492
869,67329,61.986,49.273,8.26255
870,67451,62.3501,58.106,1
871,67523,55.2399,44.3826,6.13279
872,67571,58.3653,47.6325,1
873,67759,57.4778,61.0725,29.7641
874,67797,59.5137,45.222,1
875,67833,64.7062,57.7354,38.8034
876,67837,53.5589,51.4134,1
877,67909,58.9648,43.9814,1.76899
878,67940,68.179,53.0781,22.2847
879,68012,58.3823,49.5592,21.9321
880,68026,59.5879,58.8243,1
881,68084,58.2869,39.2817,9.02354
882,68123,57.3024,51.8283,18.9952
883,68144,52.8828,52.4135,50
884,68201,56.7638,43.6372,18.5868
885,68235,59.719,54.2359,14.347
886,68288,66.1127,44.7042,9.88069
887,68294,55.2186,44.6205,1
888,68571,57.6902,41.7888,1
889,68857,62.3612,50.6655,21.1487
890,68924,66.2037,44.4634,1
891,69239,59.0834,39.8541,27.0022
892,69284,61.0778,54.2575,1
893,69501,57.682,43.5322,1
894,69681,51.743,52.3,1
895,69701,58.7178,59.6986,27.712
896,69757,62.8105,46.0102,39.639
897,69761,53.478,56.0082,27.5096
898,69798,60.8091,53.3314,14.4151
899,69811,57.7251,42.3637,21.1514
900,69842,60.711,47.9039,26.1085
901,69932,58.2649,48.177,1
902,70033,72.6969,53.3766,22.3665
903,70064,63.1266,45.3673,1
904,70122,64.3018,40.0938,33.193
905,70151,53.3744,51.8058,15.6782
906,70165,71.9978,54.0868,8.41126
907,70177,62.539,47.9614,20.5871
908,70208,56.5953,55.0755,19.9439
909,70221,61.5556,57.7096,1
910,70268,62.5755,56.6697,1
911,70427,80.6801,50.8515,31.4537
912,70510,65.9315,41.5282,1
913,70517,62.1265,50.5786,25.7894
914,70572,53.2721,46.4958,1
915,70624,61.131,40.3531,1
916,70656,53.2539,53.4303,1
917,71109,65.5357,49.7436,1
918,71177,73.0262,56.1709,50
919,71231,56.4631,50.5469,5.07016
920,71244,58.5249,53.0769,1
921,71348,52.9333,48.7828,1
922,71358,57.8611,47.8703,1
923,71476,55.0065,44.4819,40.4365
924,71489,52.3737,52.4674,3.99442
925,71516,68.3323,52.1777,36.8659
926,71589,61.6391,45.4866,12.5441
927,71605,58.1562,54.9835,1
928,71729,65.3695,41.8682,1
929,71898,64.6618,54.6749,28.5252
930,71948,56.0904,40.2769,27.5644
931,71954,52.9763,48.4295,2.69537
932,72047,53.014,53.8807,15.8215
933,72101,57.6919,46.48,1
934,72177,66.8953,44.8602,31.4885
935,72199,58.1285,52.5838,6.29876
936,72329,61.6877,55.1776,19.4575
937,72346,59.5986,51.4908,30.0349
938,72394,57.7277,47.7068,4.05006
939,72534,60.0855,49.0341,22.3483
940,72594,63.6844,39.6356,40.6397
941,72616,59.9369,60.9329,12.5909
942,72938,58.4658,52.7774,14.5776
943,73016,59.8264,43.6711,1
944,73258,54.5239,45.6486,1
945,73303,65.8102,42.1447,44.1782
946,73310,60.7204,57.4464,28.7286
947,73325,59.7419,41.9305,37.3524
948,73373,75.4681,58.075,1
949,73447,56.1917,39.032,1
950,73516,61.8317,39.487,7.42924
951,73561,54.9243,52.1642,1
952,73615,57.8693,40.9711,1
953,73684,51.2458,52.9791,19.4725
954,73702,57.1471,40.2972,15.5199
955,73745,54.8665,48.0957,29.8267
956,73757,74.0909,56.2437,25.276
957,73790,60.55,40.7144,23.6546
958,73795,54.5372,51.4169,25.4559
959,73900,55.6918,46.0286,1
960,74007,57.3352,47.7351,8.28428
961,74010,54.8014,47.2104,27.1083
962,74075,67.352,39.8251,11.6198
963,74157,64.719,49.5492,1
964,74266,59.8524,55.4595,1
965,74380,63.4729,48.4077,1
966,74398,64.4716,60.055,3.44726
967,74445,58.3701,50.0115,28.0324
968,74536,53.3677,49.3178,10.101
969,74542,54.5507,41.5934,1
970,74705,61.9122,51.6458,42.048
971,74891,59.8709,58.9665,47.8556
972,74896,62.6347,58.8085,1
973,75022,67.0049,39.7145,25.6855
974,75024,71.9218,52.0897,17.3227
975,75039,55.101,55.2337,25.3882
976,75080,66.4148,51.5174,26.5302
977,75129,61.5988,54.1054,43.7637
978,75249,59.9451,39.7877,1
979,75292,80.7386,57.2666,9.59163
980,75328,58.8001,47.9229,1
981,75411,55.95,42.9072,18.0616
982,75629,54.8194,55.8782,1
983,75739,66.1336,57.5381,1
984,75818,61.8582,43.2512,27.6036
985,75899,60.4245,60.7637,38.5442
986,75927,57.3414,50.7747,1
987,75981,65.8043,57.5137,12.0527
988,76004,63.0476,44.8577,13.3985
989,76006,56.7777,42.3749,27.1808
990,76029,56.918,59.0778,1
991,76120,57.94,47.0444,1
992,76237,66.1629,58.4091,50
993,76399,60.9844,55.2752,11.9095
994,76508,59.7544,57.0564,1
995,76512,58.3623,58.8846,5.59481
996,76573,54.3099,46.2678,24.1719
997,76593,54.4501,55.351,1
998,76761,57.7465,43.7403,17.3542
999,76930,63.2375,53.4255,29.9641
1000,76955,58.4998,56.9206,1
1001,76979,57.9672,44.917,1
1002,77005,61.0865,40.299,36.7418
1003,77053,65.4912,45.0488,16.0542
1004,77158,61.9071,59.4487,1
1005,77164,72.1978,53.202,2.64252
1006,77302,53.5573,48.5218,47.9644
1007,77427,58.4308,39.8288,33.1226
1008,77437,68.6828,53.5697,39.5007
1009,77445,65.3653,51.1256,5.20661
1010,77471,58.649,56.8007,1
1011,77590,54.9781,56.3045,46.9976
1012,77726,60.0058,47.849,20.4943
1013,77738,52.9216,49.4402,6.62332
1014,77765,66.9365,50.8562,28.0753
1015,77878,58.9837,60.8608,1
1016,77910,56.9569,57.193,46.7559
1017,77932,60.8448,43.5679,17.3721
1018,77952,66.6858,53.1515,4.1356
1019,77974,60.2703,52.277,19.0361
1020,78017,58.3142,40.3804,1
1021,78032,56.3901,56.9955,1
1022,78084,53.6057,44.9858,12.8727
1023,78119,59.5721,53.7404,15.5903
1024,78158,54.8962,47.3379,1
1025,78218,58.1804,47.2337,47.4853
1026,78268,66.7702,48.2487,17.238
1027,78368,57.9612,59.7273,5.30926
1028,78417,53.1903,54.3138,46.4472
1029,78450,58.2637,45.0432,6.96063
1030,78561,55.7876,49.6621,29.1582
1031,78580,61.7987,48.6182,31.9535
1032,79026,62.5798,51.7759,1
1033,79080,64.0547,43.0981,15.6796
1034,79103,64.4695,56.2717,1
1035,79109,54.6751,54.1189,1
1036,79160,58.6047,57.1428,7.48781
1037,79170,64.3939,42.6388,10.8543
1038,79180,62.1325,49.0609,17.8623
1039,79216,58.9095,51.1826,17.5546
1040,79321,55.9714,41.2686,17.4375
1041,79363,54.6031,42.9175,24.1543
1042,79433,65.0021,48.9577,1
1043,79460,59.8207,48.3531,29.674
1044,79703,56.9659,48.7929,24.5406
1045,79834,54.6884,42.727,14.5692
1046,80063,68.2935,52.284,14.8102
1047,80091,58.2181,53.9632,50
1048,80118,61.5471,60.8033,1
1049,80140,64.5906,46.1227,1
1050,80409,61.7961,55.0509,1
1051,80429,51.0716,52.8052,12.8772
1052,80437,64.0769,39.6993,1
1053,80462,61.0646,42.5848,1
1054,80529,63.0622,50.8598,42.421
1055,80683,66.9121,57.9155,20.9301
1056,80700,64.0807,56.5127,32.1302
1057,80794,54.8112,44.2665,15.3341
1058,80806,65.0985,49.4645,21.8145
1059,80874,63.2838,52.6777,8.377
1060,81007,52.2725,50.0367,1
1061,81020,67.7719,45.4791,2.40406
1062,81286,64.4447,54.0254,4.98015
1063,81298,61.6745,52.4842,18.663
1064,81299,60.7105,58.0008,11.8002
1065,81327,59.3346,52.7258,1
1066,81377,55.5682,54.6752,1
1067,81438,56.3825,55.2062,13.2099
1068,81441,58.0024,39.1231,33.2137
1069,81522,63.0223,60.0171,19.2202
1070,81523,56.5501,54.8124,1
1071,81525,63.6403,49.1725,11.6626
1072,81560,61.3725,52.7584,14.6616
1073,81612,64.5904,49.8702,32.274
1074,81919,64.5354,53.0386,1
1075,82003,72.8444,54.7774,1
1076,82066,59.0825,49.6283,1
1077,82152,57.075,55.3502,14.6346
1078,82182,62.5282,57.1482,1
1079,82190,68.4767,57.6659,3.74698
1080,82237,59.226,60.0313,14.8409
1081,82307,57.2172,44.3012,1
1082,82359,63.4762,47.492,16.9292
1083,82439,63.0128,42.6984,30.1075
1084,82580,67.359,51.38,9.27321
1085,82674,62.0574,57.6924,1
1086,82687,56.9056,47.0525,32.4061
1087,82768,56.2948,44.9514,7.46618
1088,82836,61.5312,56.8581,14.7114
1089,82924,72.8356,52.5889,5.53961
1090,82941,64.3374,58.9917,1
1091,83192,66.5987,48.9195,1
1092,83258,65.9563,60.5231,1
1093,83306,52.0164,52.1784,1
1094,83452,56.9728,56.4919,1
1095,83481,52.6588,53.6302,1.16363
1096,83530,52.2637,54.6082,1
1097,83582,65.303,42.7491,5.08553
1098,83596,67.7546,45.6718,15.8864
1099,83606,55.7157,44.6418,16.6184
1100,83721,64.5426,51.6938,5.88739
1101,83828,59.1253,39.5847,8.29158
1102,83951,57.444,39.6775,5.91313
1103,84040,65.9019,42.8335,1
1104,84046,60.1251,54.1179,1
1105,84078,57.234,51.962,5.49073
1106,84133,54.0569,52.0116,8.65351
1107,84237,58.9883,50.0701,33.1245
1108,84317,63.0574,45.8914,42.4345
1109,84318,64.4148,48.5687,28.9247
1110,84366,61.8772,48.3975,1
1111,84377,68.2739,55.3805,1
1112,84399,55.5389,38.7234,25.1208
1113,84509,54.0777,54.1307,34.9627
1114,84512,59.2985,44.694,1
1115,84551,60.4852,47.3205,6.66763
1116,84598,60.0586,41.3883,28.094
1117,84662,63.637,57.5678,5.5375
1118,84685,67.6267,53.3693,1
1119,84741,55.4649,50.3209,10.6734
1120,84980,59.6479,55.0907,1
1121,85049,63.2593,45.9017,3.96583
1122,85081,58.363,41.9538,41.1369
1123,85139,54.7039,44.3006,1
1124,85213,67.5533,52.2263,1
1125,85267,54.0982,44.4821,1
1126,85310,62.2479,55.9375,1
1127,85313,55.4405,47.9829,12.7384
1128,85325,60.5323,55.0759,27.8677
1129,85416,61.5948,55.0284,49.8025
1130,85521,61.5363,51.9353,6.12796
1131,85574,57.4781,59.6423,6.96216
1132,85605,68.049,51.2599,9.0582
1133,85695,55.4327,55.4703,44.1769
1134,85762,60.9857,44.571,1.72184
1135,85905,60.6568,55.2423,2.22477
1136,86027,67.9358,49.6885,1
1137,86058,74.3364,55.7359,20.952
1138,86135,64.5988,49.2059,26.5922
1139,86163,72.5473,55.1082,1
1140,86174,64.3425,55.9284,1
1141,86176,59.4269,54.1702,1
1142,86187,62.5713,41.4698,6.37038
1143,86284,65.4777,47.7035,28.0602
1144,86301,59.6436,47.0644,17.3524
1145,86310,56.7385,50.8918,1
1146,86575,55.7846,57.6925,19.9725
1147,86616,57.0107,54.1867,8.88774
1148,86635,53.9461,55.1588,13.8892
1149,86729,52.1817,51.2575,15.4564
1150,86791,59.9449,51.0576,31.339
1151,86884,67.4372,55.0907,8.49137
1152,86974,61.3614,59.8794,33.2813
1153,87041,57.3457,50.4891,1.27728
1154,87085,73.0708,55.254,20.9082
1155,87097,60.5053,55.2539,50
1156,87189,64.323,42.561,33.9505
1157,87251,67.035,56.9409,42.0309
1158,87383,58.4555,48.3289,22.8142
1159,87394,55.3018,47.4582,28.2352
1160,87543,55.1121,57.7528,9.7468
1161,87554,53.4362,46.3263,8.09522
1162,87699,63.4273,50.939,11.8237
1163,87700,61.0041,46.8266,4.98992
1164,87759,67.9352,54.7556,50
1165,87764,65.9672,60.543,1
1166,87766,59.2389,42.3949,1
1167,87875,53.8296,48.9979,19.9776
1168,87902,66.3148,47.4588,14.779
1169,87949,53.3732,49.4045,11.3116
1170,87969,61.2568,43.0075,28.9726
1171,88051,59.8677,43.1398,5.78075
1172,88099,73.4808,56.4731,50
1173,88163,61.7698,40.2719,1
1174,88190,66.0448,43.3787,6.79529
1175,88317,65.5222,53.476,8.76784
1176,88385,59.2493,51.6731,1
1177,88403,52.8725,52.4347,24.3558
1178,88515,66.1386,60.5366,1
1179,88523,74.6516,57.7286,3.87444
1180,88746,64.4844,45.3259,19.9946
1181,88758,58.3696,60.373,13.6482
1182,88795,58.6376,44.2712,36.0581
1183,88915,61.5726,54.0524,36.6038
1184,88998,57.1057,41.6106,26.8616
1185,89037,65.6594,45.3674,1
1186,89041,64.6312,55.5916,1
1187,89101,64.9245,57.6472,24.7474
1188,89139,52.4039,53.3531,19.4175
1189,89163,56.0789,42.6683,1
1190,89174,63.6286,57.1702,15.3339
1191,89257,61.1297,47.8985,25.1497
1192,89300,54.7252,48.1793,21.1189
1193,89479,61.7947,57.7229,17.1289
1194,89497,52.8765,51.785,14.9854
1195,89699,64.7723,43.2007,23.2576
1196,89766,53.0735,49.4003,1.28617
1197,89802,56.8049,58.7218,8.23573
1198,89907,54.3428,51.1935,10.9163
1199,89975,65.7646,42.7149,16.5884
1200,90082,52.823,54.0615,3.15753
1201,90100,62.2587,45.3767,43.4637
1202,90147,56.9034,58.7805,1
1203,90159,59.7804,54.0066,1.90247
1204,90258,58.0955,42.7592,1
1205,90287,64.8124,41.5858,1
1206,90329,58.2592,46.8819,1
1207,90394,58.0135,40.6261,4.50308
1208,90400,57.0984,43.4117,43.5202
1209,90404,61.3689,51.3724,1
1210,90419,59.995,54.0973,20.2362
1211,90427,64.4976,53.5712,1
1212,90444,63.3974,42.0479,16.7672
1213,90602,66.8074,40.3521,1
1214,90758,57.1962,39.2213,2.07208
1215,90813,67.5086,49.1291,1
1216,90818,59.4843,55.0542,1
1217,90844,55.5477,45.6927,1.86468
1218,90855,53.8399,45.2594,1
1219,90940,55.6755,43.5501,1
1220,90947,67.4938,56.5298,19.1053
1221,91017,66.1541,54.4132,28.5037
1222,91131,62.9365,45.9459,1
1223,91228,55.4753,42.4769,1
1224,91236,60.6224,57.0496,14.4271
1225,91415,64.564,40.3693,1
1226,91466,61.8692,53.4862,15.0835
1227,91525,58.5757,53.9865,9.92925
1228,91539,68.5369,53.847,1
1229,91596,65.0171,48.9858,19.52
1230,91597,53.347,47.2311,10.8177
1231,91790,56.9857,55.1145,4.22928
1232,91807,57.2515,43.8443,9.55002
1233,91933,56.1904,59.6408,1
1234,91970,55.0515,41.6843,29.0091
1235,91979,58.2072,48.2727,1
1236,92105,62.3793,42.3246,1
1237,92304,64.8868,45.1148,21.0542
1238,92326,75.2939,56.9403,26.3774
1239,92384,57.9503,44.5902,13.3294
1240,92444,62.7388,52.6963,19.8963
1241,92470,54.7636,45.7928,13.4489
1242,92491,67.6022,58.0611,43.9916
1243,92512,56.2334,59.2685,48.1023
1244,92655,74.5286,56.1563,37.69
1245,92712,57.7699,42.7733,28.8663
1246,92841,54.4947,43.5725,11.8821
1247,92972,62.5478,57.069,31.6072
1248,93033,54.9839,39.5152,28.9316
1249,93054,62.9507,45.521,1
1250,93137,56.8618,41.6181,1
1251,93302,65.2086,57.9714,32.5463
1252,93331,55.2018,57.574,20.5719
1253,93391,68.1753,52.7414,16.4248
1254,93444,52.4823,51.5294,35.5158
1255,93611,57.5481,59.2412,11.1651
1256,93764,58.9192,45.0773,1
1257,93779,61.4031,43.8343,1
1258,93930,60.0046,41.9461,16.3195
1259,93984,60.6382,54.8259,28.4456
1260,94101,56.8515,59.0529,4.4745
1261,94113,71.7527,51.8794,7.75187
1262,94150,59.5719,42.5094,1
1263,94201,53.301,55.7003,14.0234
1264,94203,61.4371,41.7129,1
1265,94308,56.4691,40.0886,8.41708
1266,94372,60.3032,52.2859,1
1267,94463,51.1885,52.6873,2.63322
1268,94515,54.8943,56.3482,4.86684
1269,94560,59.2968,46.8997,5.86995
1270,94683,59.3073,39.3223,1
1271,94761,60.3787,46.7605,5.45195
1272,94860,70.83,56.4023,1
1273,94945,60.8929,45.8652,26.4666
1274,94949,57.3197,46.1878,1
1275,95033,58.8539,57.5727,17.1591
1276,95219,60.9294,60.9438,41.9921
1277,95336,58.3739,57.3608,1
1278,95360,58.5116,53.8727,7.96468
1279,95384,65.1895,52.5545,50
1280,95476,67.5083,58.9958,1
1281,95518,54.5592,49.2891,50
1282,95621,64.6872,53.3383,30.2913
1283,95638,59.5606,58.6057,15.8366
1284,95642,52.8998,50.6015,22.377
1285,95652,54.4688,49.9608,1
1286,95675,60.4765,44.8805,35.795
1287,95808,72.381,55.348,1
1288,95929,57.0447,48.4077,24.9989
1289,96120,60.1215,43.1579,37.8764
1290,96130,72.0663,53.159,29.0543
1291,96164,67.9082,39.7099,25.7925
1292,96331,58.393,53.8054,12.5284
1293,96653,57.1238,47.3313,1
1294,96834,54.776,50.0455,21.5634
1295,96928,64.3757,50.5514,1
1296,96946,70.1291,59.2691,40.2809
1297,97013,52.7283,53.181,1
1298,97021,55.2299,42.7857,13.7799
1299,97135,59.4462,60.629,50
1300,97163,64.2258,41.3923,1
1301,97185,64.8291,53.571,1
1302,97205,62.6849,41.7534,1
1303,97237,62.6738,41.629,14.637
1304,97265,60.0199,55.9289,8.32085
1305,97267,53.5733,52.6604,1
1306,97279,56.8971,60.1619,38.6726
1307,97283,56.8253,51.2944,1
1308,97299,53.5105,54.1723,45.4922
1309,97333,58.4484,59.9285,17.2073
1310,97423,64.4007,49.4627,1
1311,97518,59.1844,50.3217,17.2255
1312,97582,67.5372,40.7008,1
1313,97663,58.5999,53.7681,1
1314,97685,57.4959,54.3166,13.1093
1315,97747,58.8395,45.4356,46.8095
1316,97954,58.5503,50.576,24.9687
1317,97974,55.7606,39.2479,1
1318,98017,53.2768,47.8173,23.6133
1319,98069,64.5334,50.0686,11.9345
1320,98184,62.5161,49.1328,18.2584
1321,98224,72.1848,53.5427,50
1322,98242,59.1132,53.8071,11.1233
1323,98267,63.4347,42.5292,5.37338
1324,98317,62.0452,54.6874,1
1325,98534,61.1287,42.0988,14.5531
1326,98651,56.8081,45.652,1
1327,98750,57.7247,45.6984,40.9337
1328,98752,67.1845,39.5273,1
1329,98767,61.9649,53.0544,1
1330,98783,53.8502,55.6512,1
1331,98796,52.9318,55.0833,1
1332,98804,56.2101,40.936,1
1333,98902,65.5879,48.6047,44.4118
1334,98929,55.2294,51.8511,31.4792
1335,98940,55.5952,52.9172,26.1243
1336,98956,65.9801,56.2007,1
1337,98989,66.4429,44.4287,35.5575
1338,99016,54.5931,45.9623,1
1339,99107,67.244,54.8749,1
1340,99191,59.1189,50.658,1
1341,99196,61.2157,39.0322,1
1342,99256,58.1655,61.0542,1
1343,99263,55.4143,50.431,5.648
1344,99300,54.5587,51.5152,29.2852
1345,99333,54.4733,48.0228,22.6583
1346,99381,67.9196,40.1834,13.7729
1347,99610,60.5998,52.4652,1
1348,99687,55.9805,49.332,11.418
1349,99744,54.5562,47.7642,1
1350,99840,65.4343,52.0172,15.4605
