GiftID,Latitude,Longitude,Weight,TripID
73745,54.8665,48.0957,29.8267,16
74536,53.3677,49.3178,10.101,16
77302,53.5573,48.5218,47.9644,16
77738,52.9216,49.4402,6.62332,16
81007,52.2725,50.0367,1,16
87875,53.8296,48.9979,19.9776,16
87949,53.3732,49.4045,11.3116,16
89300,54.7252,48.1793,21.1189,16
89766,53.0735,49.4003,1.28617,16
95518,54.5592,49.2891,50,16
95652,54.4688,49.9608,1,16
98017,53.2768,47.8173,23.6133,16
99333,54.4733,48.0228,22.6583,16
52,64.8631,46.8996,1,17
110,65.6887,46.7836,1,17
1124,65.6262,45.5594,14.7206,17
1742,68.5087,45.1445,13.2961,17
2462,64.8319,46.7464,4.4559,17
2519,64.7278,46.467,5.72866,17
3473,67.1859,44.6658,1,17
4127,67.952,46.4405,1,17
5608,66.4629,47.0043,1,17
7264,64.8781,44.0142,34.4946,17
7290,65.6586,44.9031,1,17
9443,65.8263,45.1406,9.5658,17
14201,66.5501,46.9447,1,17
14698,68.5183,45.4066,1,17
18983,65.6202,43.9307,41.9989,17
26028,66.2767,43.3034,1,17
34779,66.0793,43.2626,1,17
37826,65.5619,47.5504,23.8829,17
38150,65.2309,47.3473,8.32999,17
44223,65.3523,43.7446,1,17
44532,67.6654,44.3284,9.1249,17
45819,67.7639,45.7183,1,17
47950,66.4942,44.5542,1,17
53166,65.1732,46.8031,9.73186,17
54544,64.673,45.312,1,17
58793,67.1166,45.1986,8.66524,17
61482,66.466,46.8339,1,17
61599,66.2808,43.5399,10.9592,17
65538,66.0404,45.2016,9.90892,17
68288,66.1127,44.7042,9.88069,17
68924,66.2037,44.4634,1,17
72177,66.8953,44.8602,31.4885,17
77053,65.4912,45.0488,16.0542,17
80140,64.5906,46.1227,1,17
81020,67.7719,45.4791,2.40406,17
83596,67.7546,45.6718,15.8864,17
87902,66.3148,47.4588,14.779,17
88190,66.0448,43.3787,6.79529,17
89037,65.6594,45.3674,1,17
92304,64.8868,45.1148,21.0542,17
98989,66.4429,44.4287,35.5575,17
5703,60.6945,50.2432,1.78902,18
8720,60.4444,48.8357,5.70796,18
9024,60.7548,48.7824,1,18
10572,58.8435,48.8964,1,18
11665,59.3968,50.4535,8.59799,18
14412,59.1537,50.3361,4.76695,18
14606,58.7103,51.0875,19.2401,18
14914,59.8229,51.1085,22.8448,18
17186,58.8193,50.6667,1,18
21226,60.8988,48.8599,50,18
23432,58.7347,51.4678,2.47162,18
29347,57.9365,50.7215,1,18
29351,59.2483,49.531,37.5596,18
31024,57.8371,50.8825,1.68971,18
31822,60.1077,49.6232,15.9386,18
32199,58.6468,51.0996,1,18
34576,60.5381,49.4152,35.1311,18
39914,58.1976,50.3026,25.6853,18
42068,59.3436,49.5491,36.5774,18
42854,59.0699,50.2343,25.5602,18
42984,58.8043,51.6228,13.3361,18
45156,58.4328,50.4672,1,18
45642,60.1239,48.4395,37.0842,18
47757,58.8827,50.8244,1.90028,18
47826,59.1949,49.0134,1,18
48222,60.6555,49.1346,34.9578,18
48436,60.2933,48.9382,1,18
50015,60.0671,50.7253,13.5068,18
50159,60.2415,50.4157,31.3183,18
50282,60.3479,50.8709,1,18
52136,60.7151,48.8303,45.2279,18
55862,60.2167,48.4267,1,18
65539,58.6298,49.2485,1,18
67240,59.8296,49.7044,4.05439,18
68012,58.3823,49.5592,21.9321,18
72346,59.5986,51.4908,30.0349,18
72534,60.0855,49.0341,22.3483,18
74445,58.3701,50.0115,28.0324,18
79216,58.9095,51.1826,17.5546,18
82066,59.0825,49.6283,1,18
84237,58.9883,50.0701,33.1245,18
86791,59.9449,51.0576,31.339,18
88385,59.2493,51.6731,1,18
97518,59.1844,50.3217,17.2255,18
97954,58.5503,50.576,24.9687,18
99191,59.1189,50.658,1,18
368,63.7986,57.9971,44.7804,19
3809,62.5088,55.8919,1,19
4053,64.3122,57.3066,7.67076,19
8065,61.6486,55.2578,1,19
11978,61.4228,56.6932,1,19
18395,62.0292,55.8218,13.5967,19
20765,63.5608,56.3345,2.87007,19
22625,63.4313,55.1275,1.86461,19
25680,61.2894,57.445,1,19
29619,63.9047,56.8811,38.1609,19
30270,63.6667,56.3934,49.8025,19
30976,62.4491,57.4806,1,19
32008,61.5872,54.8989,17.8296,19
33282,62.3047,57.8096,6.81845,19
38262,62.3338,57.8065,30.951,19
38382,62.302,57.5201,1,19
40371,61.7722,56.207,1,19
41839,63.7472,55.3412,14.5838,19
42772,61.3802,54.5412,31.7908,19
45367,63.0408,54.7196,16.214,19
47570,64.1255,54.7581,1,19
51195,63.3336,56.8193,34.8908,19
51274,64.9662,56.5821,18.7953,19
52840,63.5678,57.796,1,19
54287,62.8188,56.8406,3.9806,19
54429,61.9289,54.7049,23.2679,19
55618,63.9054,57.8526,4.60073,19
55953,64.3131,58.1714,32.8078,19
56022,61.7241,55.9486,4.94619,19
64035,63.9273,55.7745,1,19
64944,61.6569,55.0439,13.2361,19
67451,62.3501,58.106,1,19
70221,61.5556,57.7096,1,19
70268,62.5755,56.6697,1,19
72329,61.6877,55.1776,19.4575,19
79103,64.4695,56.2717,1,19
80409,61.7961,55.0509,1,19
80700,64.0807,56.5127,32.1302,19
82182,62.5282,57.1482,1,19
82674,62.0574,57.6924,1,19
82836,61.5312,56.8581,14.7114,19
84662,63.637,57.5678,5.5375,19
85310,62.2479,55.9375,1,19
85416,61.5948,55.0284,49.8025,19
86174,64.3425,55.9284,1,19
89041,64.6312,55.5916,1,19
89174,63.6286,57.1702,15.3339,19
89479,61.7947,57.7229,17.1289,19
92972,62.5478,57.069,31.6072,19
98317,62.0452,54.6874,1,19
2743,63.843,39.4346,1,20
8532,65.6389,40.5014,21.3897,20
9473,64.3765,40.3881,1,20
12924,65.3181,40.6677,1,20
13391,64.3163,40.2938,1,20
14280,67.8919,39.8556,12.3161,20
14743,64.2479,40.1666,1,20
21664,64.6661,39.926,1,20
22060,67.6184,39.8459,1,20
26868,67.2162,40.5512,30.9903,20
31733,65.1891,40.021,1,20
32050,65.4959,40.1869,50,20
32865,63.9233,39.8997,12.3843,20
34705,65.3418,40.2076,19.7685,20
37347,67.4539,39.5014,35.9675,20
42106,66.8849,39.9303,2.17415,20
51502,63.7723,39.7209,24.8165,20
58247,66.9728,40.0717,3.64644,20
58783,67.0909,40.6276,33.8371,20
60539,66.9416,39.753,47.2543,20
61524,66.4661,42.2731,11.3251,20
66051,65.6984,41.1831,24.127,20
70122,64.3018,40.0938,33.193,20
70510,65.9315,41.5282,1,20
72594,63.6844,39.6356,40.6397,20
74075,67.352,39.8251,11.6198,20
75022,67.0049,39.7145,25.6855,20
80437,64.0769,39.6993,1,20
90602,66.8074,40.3521,1,20
91415,64.564,40.3693,1,20
96164,67.9082,39.7099,25.7925,20
97582,67.5372,40.7008,1,20
98752,67.1845,39.5273,1,20
99381,67.9196,40.1834,13.7729,20
911,53.9996,47.4787,1,21
2043,55.0146,46.7597,13.5513,21
6740,54.8377,47.1775,27.0802,21
15058,55.1399,46.008,18.5352,21
23659,55.6406,46.7593,20.2636,21
25868,55.5622,45.426,22.5758,21
28322,54.7192,45.5286,29.8712,21
28854,53.6341,47.2676,40.1865,21
34615,55.5751,45.951,3.84335,21
34680,55.6946,45.1922,22.8269,21
37571,54.2851,46.4875,33.8274,21
38148,55.3798,45.48,9.67535,21
39681,56.2949,47.2583,3.61843,21
42784,53.5714,46.8144,1,21
45713,56.1231,45.8883,1,21
48152,53.1828,46.4666,13.1719,21
50782,55.3392,45.6549,1,21
53054,53.6119,46.4571,3.43849,21
54730,55.3899,47.1681,1,21
64583,53.6353,45.7018,1,21
65718,55.4608,48.2153,9.7363,21
70572,53.2721,46.4958,1,21
73258,54.5239,45.6486,1,21
73900,55.6918,46.0286,1,21
74010,54.8014,47.2104,27.1083,21
76573,54.3099,46.2678,24.1719,21
78084,53.6057,44.9858,12.8727,21
78158,54.8962,47.3379,1,21
85313,55.4405,47.9829,12.7384,21
87394,55.3018,47.4582,28.2352,21
87554,53.4362,46.3263,8.09522,21
90844,55.5477,45.6927,1.86468,21
90855,53.8399,45.2594,1,21
91597,53.347,47.2311,10.8177,21
92470,54.7636,45.7928,13.4489,21
99016,54.5931,45.9623,1,21
99744,54.5562,47.7642,1,21
7162,57.2715,43.0548,13.6985,22
19686,57.4344,42.3723,4.51011,22
20928,57.5269,42.3263,1.46919,22
24782,56.2112,41.6096,48.3605,22
28194,56.8953,42.5839,1,22
30633,57.8621,42.0875,14.0445,22
32888,58.2205,41.4994,1,22
33436,57.2458,42.971,27.9478,22
36958,56.8224,40.8627,1,22
40242,56.7346,41.7976,1,22
43184,56.7292,41.0897,34.9982,22
43355,57.9737,41.3513,29.0732,22
47774,57.5771,43.011,3.56617,22
48185,57.6329,41.148,19.312,22
49201,57.9822,43.0471,12.2216,22
51848,58.9653,42.0549,20.3681,22
55907,57.3596,42.0889,28.953,22
56089,56.201,42.2091,20.9483,22
64612,56.3111,41.0481,9.50679,22
68571,57.6902,41.7888,1,22
69811,57.7251,42.3637,21.1514,22
73615,57.8693,40.9711,1,22
76006,56.7777,42.3749,27.1808,22
78017,58.3142,40.3804,1,22
79321,55.9714,41.2686,17.4375,22
85081,58.363,41.9538,41.1369,22
88998,57.1057,41.6106,26.8616,22
90258,58.0955,42.7592,1,22
90394,58.0135,40.6261,4.50308,22
92712,57.7699,42.7733,28.8663,22
93137,56.8618,41.6181,1,22
98804,56.2101,40.936,1,22
352,61.4681,58.7733,32.5652,23
1403,63.1374,58.8542,8.59237,23
3836,60.5198,60.0148,45.6941,23
4374,61.8079,60.9173,13.9537,23
7016,59.7843,60.114,18.3537,23
11077,60.3587,58.8203,1,23
16160,62.4569,59.8578,28.4697,23
16991,60.0558,58.9065,1,23
18382,61.535,57.9085,2.73702,23
19438,60.1185,59.4862,1,23
20094,59.8263,60.0082,3.58294,23
22549,59.8694,58.5028,26.2957,23
22846,63.0163,59.8523,1,23
29699,61.6896,59.0489,12.348,23
29802,62.4231,59.3561,1,23
30346,59.8555,60.0512,48.5151,23
32732,63.5653,59.8777,15.1437,23
33712,60.9162,60.3424,43.6988,23
35384,62.2316,59.0349,4.89786,23
35832,60.659,60.7001,11.2142,23
36191,61.7676,58.1562,8.28932,23
36437,60.0505,60.6207,31.0248,23
39395,60.7462,58.559,13.1434,23
54333,63.6525,59.426,39.1682,23
54760,59.4013,59.7439,1,23
56005,63.0519,60.6379,1,23
58199,60.2027,60.0983,22.1202,23
59429,63.2969,59.9301,11.3085,23
60393,60.7248,59.9653,38.1753,23
62045,62.823,59.2962,4.05661,23
68026,59.5879,58.8243,1,23
72616,59.9369,60.9329,12.5909,23
74891,59.8709,58.9665,47.8556,23
74896,62.6347,58.8085,1,23
75899,60.4245,60.7637,38.5442,23
77158,61.9071,59.4487,1,23
80118,61.5471,60.8033,1,23
81299,60.7105,58.0008,11.8002,23
81522,63.0223,60.0171,19.2202,23
86974,61.3614,59.8794,33.2813,23
95219,60.9294,60.9438,41.9921,23
95638,59.5606,58.6057,15.8366,23
97135,59.4462,60.629,50,23
70,63.7719,48.2712,1,24
2256,63.2641,48.3823,1,24
5224,61.1924,48.3278,1,24
5638,62.7506,47.571,1,24
5967,60.8901,47.9302,1,24
6185,63.0596,48.1393,1,24
7203,62.8381,49.1234,1,24
13536,62.7145,48.7111,14.1158,24
15483,62.6686,48.6864,21.1217,24
16320,62.708,48.0188,37.5557,24
19401,64.2792,49.3407,34.9481,24
24594,63.3291,49.3393,1,24
24779,63.3531,48.1836,1,24
29120,64.3925,48.6536,14.9996,24
31101,61.2534,48.1711,1,24
32869,63.3532,47.3057,9.76139,24
34009,62.626,48.4838,9.34599,24
35931,64.4924,47.513,1,24
36247,64.0002,48.7041,44.408,24
37714,64.7653,47.9942,1,24
37810,64.648,47.3558,28.5208,24
40521,61.7743,49.8366,1,24
43465,64.9074,47.6672,1,24
44869,62.2328,49.912,1,24
47989,61.9147,47.1209,1,24
48199,60.9033,48.451,30.1369,24
50914,61.521,48.1381,1,24
51227,62.6883,48.4932,1,24
51404,64.1501,49.6572,1,24
55703,62.012,48.5059,13.5871,24
56432,64.3971,48.5285,47.0386,24
56573,62.4216,46.8447,3.48809,24
57813,62.5215,48.3802,14.352,24
58127,63.3252,49.1807,17.5711,24
58277,62.6432,47.5202,42.2155,24
60191,64.3753,48.8961,13.5292,24
63481,63.1426,48.4897,1,24
67329,61.986,49.273,8.26255,24
70177,62.539,47.9614,20.5871,24
74380,63.4729,48.4077,1,24
78580,61.7987,48.6182,31.9535,24
79180,62.1325,49.0609,17.8623,24
81525,63.6403,49.1725,11.6626,24
82359,63.4762,47.492,16.9292,24
84318,64.4148,48.5687,28.9247,24
84366,61.8772,48.3975,1,24
89257,61.1297,47.8985,25.1497,24
98184,62.5161,49.1328,18.2584,24
3905,80.2649,48.3371,1,25
5227,80.5413,50.5855,10.1925,25
5509,80.0979,56.757,29.5241,25
12284,81.3675,56.503,29.0696,25
12673,80.1867,53.3157,10.2337,25
38452,80.3787,48.967,37.3064,25
45037,81.0111,58.6434,28.9316,25
50544,80.9512,55.0143,20.4873,25
56028,80.5643,45.5896,17.8172,25
57331,80.6514,46.3124,50,25
61446,81.1353,58.3419,16.1615,25
62723,80.8218,50.3501,6.05213,25
70427,80.6801,50.8515,31.4537,25
75292,80.7386,57.2666,9.59163,25
1430,58.352,46.7321,2.5737,26
2418,59.3123,47.6105,1,26
3763,57.667,48.0649,14.524,26
4967,59.6801,46.0707,49.0976,26
9054,59.4718,46.9093,50,26
11569,59.9256,46.7807,1,26
12668,59.7702,46.5419,21.6721,26
14110,59.985,47.6326,1,26
16343,60.272,47.9576,50,26
20239,59.0026,46.0913,44.1073,26
21167,58.2045,48.7032,36.3219,26
21318,56.9084,46.9741,7.71521,26
24625,59.369,47.3086,28.3482,26
25608,58.9718,46.4166,21.3811,26
30491,59.2046,48.1682,22.9455,26
35826,59.5777,45.8112,36.9128,26
36376,57.2717,47.4698,16.4633,26
36884,58.7435,46.4118,14.6168,26
39249,56.8532,46.4523,21.0909,26
39298,59.0082,48.1598,37.116,26
44061,58.7327,47.886,1,26
44421,59.3941,45.9023,43.5522,26
44675,60.091,45.6054,1,26
46066,59.298,46.4789,1,26
48495,58.9566,46.3751,1,26
48657,57.43,48.8432,1,26
50447,58.1448,46.6779,21.4262,26
56707,57.9305,47.6396,10.1104,26
57514,57.5389,46.5675,32.9638,26
64669,57.5693,47.9213,36.5173,26
65549,57.5512,46.3073,14.6876,26
67571,58.3653,47.6325,1,26
69842,60.711,47.9039,26.1085,26
69932,58.2649,48.177,1,26
71358,57.8611,47.8703,1,26
72101,57.6919,46.48,1,26
72394,57.7277,47.7068,4.05006,26
74007,57.3352,47.7351,8.28428,26
75328,58.8001,47.9229,1,26
76120,57.94,47.0444,1,26
77726,60.0058,47.849,20.4943,26
78218,58.1804,47.2337,47.4853,26
79460,59.8207,48.3531,29.674,26
82687,56.9056,47.0525,32.4061,26
84551,60.4852,47.3205,6.66763,26
86301,59.6436,47.0644,17.3524,26
87383,58.4555,48.3289,22.8142,26
87700,61.0041,46.8266,4.98992,26
90329,58.2592,46.8819,1,26
91979,58.2072,48.2727,1,26
94560,59.2968,46.8997,5.86995,26
94761,60.3787,46.7605,5.45195,26
94949,57.3197,46.1878,1,26
95929,57.0447,48.4077,24.9989,26
96653,57.1238,47.3313,1,26
1913,58.4377,54.373,1,27
3381,58.7223,52.2518,4.47883,27
4605,56.4538,54.167,31.296,27
5369,59.8008,53.5206,1,27
5791,59.2744,53.7182,16.4701,27
6113,58.0091,52.0568,32.3139,27
7966,57.7273,54.1923,1,27
12766,59.1703,54.3004,1,27
15504,57.5255,54.0032,3.08908,27
18309,58.494,55.0418,1,27
21598,57.0036,53.5386,18.7342,27
22633,60.0464,54.0599,24.2547,27
22886,59.7934,54.0247,8.13768,27
23180,59.7185,53.4088,25.9577,27
23688,57.0749,52.3625,16.7081,27
29694,57.0567,54.3367,20.7561,27
29836,58.4033,53.7502,21.8579,27
30642,57.8472,53.1145,1,27
35445,56.9173,52.6433,1,27
36624,56.839,52.5884,36.9456,27
38676,57.3613,54.3428,27.5257,27
43049,57.2329,51.9892,1,27
44770,57.7383,54.8082,1,27
45775,58.9539,54.1972,7.68732,27
46325,57.2025,53.4424,6.54684,27
47820,58.9387,53.8858,27.2274,27
48833,57.7163,52.4925,31.5273,27
49161,57.9353,54.9348,13.065,27
51862,58.3822,53.4801,9.35305,27
52099,59.4294,53.796,19.7544,27
52850,57.8297,52.9827,15.4289,27
54105,58.5797,52.0777,1,27
55588,56.967,52.8191,1,27
56474,57.4806,52.7202,9.47834,27
57241,57.1596,53.4619,1,27
62419,59.487,52.5225,1,27
65113,57.1004,53.613,5.57599,27
66555,56.1767,52.9943,2.739,27
68123,57.3024,51.8283,18.9952,27
68235,59.719,54.2359,14.347,27
71244,58.5249,53.0769,1,27
71605,58.1562,54.9835,1,27
72199,58.1285,52.5838,6.29876,27
72938,58.4658,52.7774,14.5776,27
78119,59.5721,53.7404,15.5903,27
80091,58.2181,53.9632,50,27
81327,59.3346,52.7258,1,27
84046,60.1251,54.1179,1,27
84078,57.234,51.962,5.49073,27
86176,59.4269,54.1702,1,27
86616,57.0107,54.1867,8.88774,27
90159,59.7804,54.0066,1.90247,27
90419,59.995,54.0973,20.2362,27
91525,58.5757,53.9865,9.92925,27
95360,58.5116,53.8727,7.96468,27
96331,58.393,53.8054,12.5284,27
97663,58.5999,53.7681,1,27
97685,57.4959,54.3166,13.1093,27
98242,59.1132,53.8071,11.1233,27
647,61.7421,41.8929,34.8984,28
3012,61.3909,43.2995,1,28
8443,59.2835,42.5442,50,28
9991,60.268,41.8258,1,28
10672,61.4745,41.5359,2.00399,28
14673,60.3824,43.9542,1,28
16769,60.657,42.3137,23.4051,28
18849,61.2457,43.9228,1,28
19305,59.4579,42.3341,1,28
19695,59.5721,41.8547,1,28
23568,61.9972,43.3347,1,28
24602,59.4666,41.8712,22.5608,28
26405,59.8475,44.0063,10.4556,28
28557,61.4804,42.2558,20.0932,28
42922,59.6104,43.6778,1,28
45013,59.7741,42.7783,19.9729,28
45134,59.8658,42.6002,22.1957,28
46137,60.0264,42.3907,13.7613,28
46994,60.4767,44.2692,1,28
47486,60.3308,43.9625,33.343,28
49684,61.9298,42.2479,15.4408,28
52037,61.7714,41.6315,24.5881,28
55404,60.4377,44.4471,15.1574,28
55701,60.6491,43.4687,45.2456,28
55713,61.1622,41.7724,1,28
55904,59.8467,43.7001,24.9401,28
57851,60.2993,45.1602,1,28
58111,60.5698,42.4255,21.9627,28
59014,60.8415,44.8512,1,28
64766,61.976,41.4365,17.9148,28
73016,59.8264,43.6711,1,28
73325,59.7419,41.9305,37.3524,28
75818,61.8582,43.2512,27.6036,28
77932,60.8448,43.5679,17.3721,28
80462,61.0646,42.5848,1,28
85762,60.9857,44.571,1.72184,28
87766,59.2389,42.3949,1,28
87969,61.2568,43.0075,28.9726,28
88051,59.8677,43.1398,5.78075,28
93779,61.4031,43.8343,1,28
93930,60.0046,41.9461,16.3195,28
94150,59.5719,42.5094,1,28
94203,61.4371,41.7129,1,28
95675,60.4765,44.8805,35.795,28
96120,60.1215,43.1579,37.8764,28
98534,61.1287,42.0988,14.5531,28
3452,55.4621,54.0779,1,29
4220,53.2333,53.6932,1,29
10792,53.6287,53.3597,1,29
12748,55.6174,54.0143,37.8212,29
13515,52.3107,54.5066,31.4533,29
15185,53.9466,54.6672,1,29
15642,53.9419,54.729,1,29
16721,53.9986,54.3101,10.2,29
16829,53.6963,52.865,4.41358,29
19645,53.3536,55.8156,1,29
23639,55.2707,53.071,47.8348,29
25938,52.3394,54.3409,12.5177,29
30211,53.0174,54.9066,50,29
30781,54.5355,52.9718,1,29
32936,53.7083,53.8771,25.4092,29
33307,53.5039,53.4073,14.7604,29
36614,54.4589,54.412,1,29
42862,53.3238,55.545,25.2201,29
48942,55.3111,53.4733,11.0919,29
49246,54.3622,53.1611,1.4232,29
49916,54.9232,52.8498,1,29
53085,54.9179,52.4846,1,29
54542,54.8515,55.0024,25.6483,29
57234,54.5753,52.5008,32.9279,29
59546,53.3229,54.2309,10.4479,29
61353,55.9594,53.1522,1,29
61542,53.9713,53.3972,2.29214,29
65098,53.9111,55.9649,23.7981,29
65181,52.4547,54.1264,5.72206,29
66714,54.0869,53.203,11.2303,29
69761,53.478,56.0082,27.5096,29
70656,53.2539,53.4303,1,29
72047,53.014,53.8807,15.8215,29
76593,54.4501,55.351,1,29
78417,53.1903,54.3138,46.4472,29
79109,54.6751,54.1189,1,29
83481,52.6588,53.6302,1.16363,29
83530,52.2637,54.6082,1,29
84509,54.0777,54.1307,34.9627,29
86635,53.9461,55.1588,13.8892,29
90082,52.823,54.0615,3.15753,29
94201,53.301,55.7003,14.0234,29
97299,53.5105,54.1723,45.4922,29
98783,53.8502,55.6512,1,29
98796,52.9318,55.0833,1,29
98940,55.5952,52.9172,26.1243,29
6318,58.2192,38.6192,23.0274,30
9150,58.1542,39.8179,12.3694,30
14246,57.8261,39.0754,1,30
15000,56.0333,39.3538,8.2518,30
20473,56.1289,38.7399,37.3279,30
20821,57.3614,38.7722,1,30
27597,56.1492,38.8462,37.1867,30
29424,56.0026,39.6822,43.4259,30
36912,56.4406,39.627,32.3664,30
37108,57.7804,39.077,40.5775,30
37804,57.2304,39.1391,1,30
38572,56.0005,39.3088,42.3547,30
43775,55.0997,40.2137,1,30
50726,55.7198,39.9536,15.0782,30
51200,55.9487,38.4539,30.2697,30
53186,56.4399,39.2319,10.4369,30
53430,55.8088,38.7466,1,30
56794,55.4474,40.314,1,30
57817,56.3167,38.9258,5.69181,30
59129,57.814,38.9104,47.146,30
59567,56.1878,40.7024,50,30
60079,56.0714,38.702,20.9783,30
64349,57.1463,39.6529,1,30
65819,57.911,38.9881,1,30
67149,55.6771,39.9845,1,30
68084,58.2869,39.2817,9.02354,30
71948,56.0904,40.2769,27.5644,30
73447,56.1917,39.032,1,30
73702,57.1471,40.2972,15.5199,30
81441,58.0024,39.1231,33.2137,30
83951,57.444,39.6775,5.91313,30
84399,55.5389,38.7234,25.1208,30
90758,57.1962,39.2213,2.07208,30
93033,54.9839,39.5152,28.9316,30
94308,56.4691,40.0886,8.41708,30
97974,55.7606,39.2479,1,30
3809,62.5088,55.8919,1,31
4053,64.3122,57.3066,7.67076,31
11978,61.4228,56.6932,1,31
18382,61.535,57.9085,2.73702,31
18395,62.0292,55.8218,13.5967,31
20765,63.5608,56.3345,2.87007,31
22625,63.4313,55.1275,1.86461,31
25680,61.2894,57.445,1,31
29619,63.9047,56.8811,38.1609,31
30270,63.6667,56.3934,49.8025,31
30976,62.4491,57.4806,1,31
33282,62.3047,57.8096,6.81845,31
36191,61.7676,58.1562,8.28932,31
38262,62.3338,57.8065,30.951,31
38382,62.302,57.5201,1,31
40371,61.7722,56.207,1,31
41839,63.7472,55.3412,14.5838,31
45367,63.0408,54.7196,16.214,31
51195,63.3336,56.8193,34.8908,31
52840,63.5678,57.796,1,31
54287,62.8188,56.8406,3.9806,31
56022,61.7241,55.9486,4.94619,31
64035,63.9273,55.7745,1,31
67451,62.3501,58.106,1,31
70221,61.5556,57.7096,1,31
70268,62.5755,56.6697,1,31
79103,64.4695,56.2717,1,31
80700,64.0807,56.5127,32.1302,31
82182,62.5282,57.1482,1,31
82674,62.0574,57.6924,1,31
82836,61.5312,56.8581,14.7114,31
84662,63.637,57.5678,5.5375,31
85310,62.2479,55.9375,1,31
86174,64.3425,55.9284,1,31
89174,63.6286,57.1702,15.3339,31
89479,61.7947,57.7229,17.1289,31
92972,62.5478,57.069,31.6072,31
911,53.9996,47.4787,1,32
2043,55.0146,46.7597,13.5513,32
6740,54.8377,47.1775,27.0802,32
15058,55.1399,46.008,18.5352,32
23659,55.6406,46.7593,20.2636,32
25868,55.5622,45.426,22.5758,32
28322,54.7192,45.5286,29.8712,32
28854,53.6341,47.2676,40.1865,32
31315,56.5282,44.9081,2.52303,32
34615,55.5751,45.951,3.84335,32
34680,55.6946,45.1922,22.8269,32
37571,54.2851,46.4875,33.8274,32
38148,55.3798,45.48,9.67535,32
39681,56.2949,47.2583,3.61843,32
42784,53.5714,46.8144,1,32
45713,56.1231,45.8883,1,32
46385,54.0012,44.1551,1,32
48152,53.1828,46.4666,13.1719,32
50782,55.3392,45.6549,1,32
53054,53.6119,46.4571,3.43849,32
54730,55.3899,47.1681,1,32
64583,53.6353,45.7018,1,32
65004,53.9241,44.5468,8.04905,32
67523,55.2399,44.3826,6.13279,32
68294,55.2186,44.6205,1,32
70572,53.2721,46.4958,1,32
71476,55.0065,44.4819,40.4365,32
73258,54.5239,45.6486,1,32
73900,55.6918,46.0286,1,32
74010,54.8014,47.2104,27.1083,32
76573,54.3099,46.2678,24.1719,32
78084,53.6057,44.9858,12.8727,32
78158,54.8962,47.3379,1,32
80794,54.8112,44.2665,15.3341,32
82768,56.2948,44.9514,7.46618,32
83606,55.7157,44.6418,16.6184,32
85139,54.7039,44.3006,1,32
85267,54.0982,44.4821,1,32
87394,55.3018,47.4582,28.2352,32
87554,53.4362,46.3263,8.09522,32
90844,55.5477,45.6927,1.86468,32
90855,53.8399,45.2594,1,32
91597,53.347,47.2311,10.8177,32
92470,54.7636,45.7928,13.4489,32
99016,54.5931,45.9623,1,32
588,63.4201,46.402,17.4336,33
2256,63.2641,48.3823,1,33
5224,61.1924,48.3278,1,33
5638,62.7506,47.571,1,33
5967,60.8901,47.9302,1,33
6185,63.0596,48.1393,1,33
7203,62.8381,49.1234,1,33
8720,60.4444,48.8357,5.70796,33
9024,60.7548,48.7824,1,33
13536,62.7145,48.7111,14.1158,33
14110,59.985,47.6326,1,33
15483,62.6686,48.6864,21.1217,33
16320,62.708,48.0188,37.5557,33
16343,60.272,47.9576,50,33
21226,60.8988,48.8599,50,33
22622,61.181,46.6284,1,33
24594,63.3291,49.3393,1,33
24779,63.3531,48.1836,1,33
31101,61.2534,48.1711,1,33
32869,63.3532,47.3057,9.76139,33
34009,62.626,48.4838,9.34599,33
34576,60.5381,49.4152,35.1311,33
40521,61.7743,49.8366,1,33
44869,62.2328,49.912,1,33
45642,60.1239,48.4395,37.0842,33
47989,61.9147,47.1209,1,33
48199,60.9033,48.451,30.1369,33
48222,60.6555,49.1346,34.9578,33
48436,60.2933,48.9382,1,33
50914,61.521,48.1381,1,33
51227,62.6883,48.4932,1,33
52136,60.7151,48.8303,45.2279,33
55703,62.012,48.5059,13.5871,33
55862,60.2167,48.4267,1,33
56573,62.4216,46.8447,3.48809,33
57813,62.5215,48.3802,14.352,33
58127,63.3252,49.1807,17.5711,33
58277,62.6432,47.5202,42.2155,33
63481,63.1426,48.4897,1,33
64107,63.13,46.6331,9.97762,33
67329,61.986,49.273,8.26255,33
69842,60.711,47.9039,26.1085,33
70177,62.539,47.9614,20.5871,33
72534,60.0855,49.0341,22.3483,33
74380,63.4729,48.4077,1,33
77726,60.0058,47.849,20.4943,33
78580,61.7987,48.6182,31.9535,33
79180,62.1325,49.0609,17.8623,33
79460,59.8207,48.3531,29.674,33
82359,63.4762,47.492,16.9292,33
84366,61.8772,48.3975,1,33
84551,60.4852,47.3205,6.66763,33
87700,61.0041,46.8266,4.98992,33
89257,61.1297,47.8985,25.1497,33
98184,62.5161,49.1328,18.2584,33
647,61.7421,41.8929,34.8984,34
3698,59.5722,41.551,1,34
7452,59.1843,39.7563,1,34
7607,60.1226,40.8329,7.90785,34
8443,59.2835,42.5442,50,34
9991,60.268,41.8258,1,34
10298,60.5482,41.0347,3.68447,34
10672,61.4745,41.5359,2.00399,34
12336,60.3767,40.1845,5.83198,34
16561,62.8175,41.1165,3.86233,34
16769,60.657,42.3137,23.4051,34
16817,59.4009,38.9856,13.0738,34
