ROW,GiftID,Latitude,Longitude,Weight
744,50186,30.4192,56.1486,36.2605
745,50201,27.6518,57.9958,2.46649
746,50217,27.8888,60.2972,32.9875
747,50223,26.5941,58.8619,1
748,50332,31.6155,53.1261,50
749,50465,33.4041,59.5101,23.5232
750,50470,27.4732,55.9788,14.8522
751,50496,25.6577,60.3773,35.2002
752,50529,36.3066,58.8284,1.75708
753,50604,30.5049,54.1577,50
754,50755,25.2304,50.4277,50
755,50813,25.3736,60.718,1
756,50852,23.1198,54.7568,35.7032
757,50880,25.9693,59.1689,12.3331
758,50885,24.1786,55.1039,1
759,50957,35.2238,50.0929,12.6406
760,51000,31.7271,53.7781,46.6804
761,51045,29.7666,60.7057,26.6228
762,51078,34.4021,59.542,9.74687
763,51149,22.7364,54.1633,1
764,51390,32.6757,56.5142,25.7961
765,51393,27.2496,58.7122,10.4863
766,51480,22.9629,55.9888,1
767,51485,26.998,57.5487,12.1975
768,51531,22.6916,51.4622,1
769,51554,25.9758,62.8539,4.41096
770,51588,29.6016,56.6703,4.75233
771,51653,23.1336,50.4986,23.4163
772,51670,36.324,57.0642,13.6621
773,51704,30.8555,59.3724,34.3006
774,51800,35.647,54.952,21.2672
775,51841,23.8087,50.578,1
776,51854,23.0161,57.304,1
777,52042,34.0323,50.8926,28.7498
778,52177,35.4978,59.5479,5.49242
779,52230,30.1107,52.5675,3.27033
780,52248,30.9461,61.6187,26.3909
781,52444,32.7374,61.7982,7.12802
782,52480,34.5007,60.8811,17.1053
783,52547,26.7606,62.7832,1
784,52733,33.3769,51.3895,32.3484
785,52754,30.0073,54.9614,1.96234
786,52833,34.4918,49.8049,1
787,52881,31.3878,62.375,18.4994
788,53033,29.6606,53.8205,32.0737
789,53089,32.0667,52.5798,1
790,53161,20.8066,58.4885,1
791,53181,21.9498,52.0007,15.6477
792,53221,21.9033,56.2029,34.8809
793,53309,37.9573,57.3617,1
794,53374,38.6491,55.9558,14.8516
795,53472,33.1436,56.1467,1
796,53544,27.3944,53.1077,5.97019
797,53626,32.5453,55.407,8.42246
798,53664,32.7223,54.2023,1
799,53734,33.9935,59.0804,30.0682
800,53858,28.6682,59.3393,30.6001
801,53859,30.0454,52.8318,1
802,53990,27.4574,59.9182,8.25187
803,53996,35.506,56.6244,1
804,54138,21.9429,53.1301,29.804
805,54165,27.9924,65.0239,3.20665
806,54192,32.1466,60.9043,1.482
807,54242,37.2492,53.4512,28.8469
808,54256,35.9198,51.3314,10.8859
809,54323,27.1074,54.5073,1
810,54356,38.1268,56.4921,1
811,54615,20.6714,50.773,2.19688
812,54783,25.5747,64.7422,13.5744
813,54830,35.1732,53.4577,18.2497
814,54836,31.9897,56.4381,8.9825
815,54846,38.088,53.5568,35.2976
816,54936,30.5892,54.927,20.709
817,54957,30.9081,57.4083,8.82772
818,54973,29.0565,55.8495,9.253
819,55000,35.7922,57.395,23.7241
820,55044,33.3414,61.9728,9.39577
821,55073,38.1839,53.8008,1
822,55202,33.4333,64.0388,1
823,55326,21.7046,54.67,7.74062
824,55352,23.613,52.9751,14.5942
825,55375,33.7684,58.4029,1
826,55500,21.6472,53.3006,18.5994
827,55579,32.5806,53.4671,11.6517
828,55691,25.6693,61.6892,2.95784
829,55866,30.475,56.8468,19.4644
830,56097,26.3258,63.7752,7.05831
831,56155,30.4105,60.72,8.23067
832,56195,28.8289,62.3612,2.26719
833,56221,30.3262,58.0067,1.5731
834,56229,35.197,57.7519,1
835,56301,30.5528,57.5507,26.3825
836,56327,28.6542,51.5078,1
837,56333,35.0885,57.5232,28.6224
838,56336,38.122,59.2822,38.4894
839,56383,31.3116,65.2192,1
840,56386,25.5337,60.1285,24.7779
841,56390,25.5166,62.7673,1
842,56456,28.4045,65.9347,27.0535
843,56480,34.9147,60.7817,1
844,56491,26.2302,57.9533,23.273
845,56498,28.6545,51.5955,15.3759
846,56568,23.5526,50.6084,1
847,56672,30.5406,61.9663,10.9116
848,56774,23.4568,51.5351,38.2695
849,57031,38.5447,57.3502,2.77095
850,57078,34.7823,54.1788,50
851,57159,30.4042,59.2097,50
852,57258,35.8397,60.3407,12.7696
853,57270,25.9222,54.5487,1
854,57376,29.4056,52.0592,18.3528
855,57653,35.0598,55.4551,1.99358
856,57787,36.6112,60.8953,1
857,57795,32.1527,55.0035,50
858,57857,27.7632,63.9498,4.30728
859,57913,25.7771,59.6746,26.7275
860,58155,32.5783,60.5025,5.17396
861,58358,28.7824,59.4566,17.0041
862,58469,30.1953,51.0031,31.0513
863,58500,32.6001,53.0521,26.7692
864,58517,23.9826,53.6911,7.85711
865,58527,32.4151,60.5762,17.0215
866,58555,28.2625,55.6794,33.713
867,58588,31.1587,54.1517,32.1565
868,58590,26.6784,65.9152,1
869,58695,34.9911,59.6891,6.38
870,58715,36.8303,52.2533,1
871,58848,28.6614,52.2989,12.6613
872,58904,28.0582,55.264,6.17741
873,59236,27.67,60.4226,1
874,59477,27.4374,65.8745,7.83372
875,59542,26.2738,64.8193,1
876,59553,27.5081,57.6236,1.72585
877,59572,35.3643,59.5489,21.2911
878,59626,20.1521,56.1381,18.3583
879,59703,23.7904,54.0972,1
880,59728,31.6867,63.1753,38.2884
881,59747,21.4502,53.0985,6.90075
882,59871,37.7327,58.9878,9.19823
883,59974,37.7239,60.0252,1
884,60066,28.7629,55.4446,10.1461
885,60098,29.2012,52.6845,1
886,60148,32.9172,50.8315,50
887,60190,38.0938,59.0037,13.8866
888,60224,22.2308,56.653,3.18941
889,60322,27.8832,59.0364,9.86758
890,60513,22.1601,52.4708,42.6666
891,60521,22.8846,54.6286,9.07541
892,60568,22.4814,54.2754,1
893,60776,31.2198,59.2743,9.30557
894,60868,26.7479,60.4041,11.8399
895,60928,28.6912,53.0083,1
896,60930,20.9255,55.8148,22.4269
897,60956,32.1518,54.6723,1.24241
898,61026,32.1144,62.5522,11.4961
899,61096,34.1795,56.1029,1
900,61357,22.6265,59.0558,1
901,61389,36.889,57.5084,2.32825
902,61392,37.6473,60.0684,3.08338
903,61631,36.2409,55.545,34.2669
904,61643,22.9858,56.1319,14.399
905,61692,29.711,51.4242,22.2901
906,61801,26.9084,58.721,16.0518
907,61915,30.149,50.8288,14.6088
908,62011,31.9861,64.7829,1
909,62021,21.9659,51.1991,24.6432
910,62110,34.5407,50.2749,11.2403
911,62123,23.2753,52.375,1.8113
912,62167,28.2935,63.0756,6.99159
913,62238,30.4893,60.6264,1
914,62268,23.9497,54.3406,31.5883
915,62274,26.4331,65.0763,33.9339
916,62392,27.0405,58.7424,6.70197
917,62449,28.3216,61.2508,1
918,62458,28.5774,52.5937,34.9367
919,62474,22.015,58.1741,1
920,62519,24.8054,55.6822,31.1143
921,62694,27.4032,53.1988,19.3052
922,62792,30.5435,64.7467,1
923,62819,23.1712,57.9701,44.9297
924,62839,25.8591,59.2755,2.69867
925,62884,21.1791,53.6385,9.021
926,62887,30.104,60.5726,1
927,62944,22.1051,55.3217,1
928,62977,25.4208,61.2169,1
929,62994,29.7748,55.2052,1
930,63021,31.6807,55.0316,11.1747
931,63115,20.4853,57.9793,31.266
932,63299,26.0162,63.4349,8.37355
933,63477,27.2914,62.5882,44.3529
934,63483,26.0019,62.7374,1
935,63538,30.3919,64.3535,8.30718
936,63548,26.6197,65.4137,1
937,63550,35.9064,52.0882,43.7894
938,63670,23.3489,52.8454,11.6857
939,63705,28.7771,60.0441,15.65
940,63890,29.4035,64.9662,5.31954
941,64021,32.9161,60.7836,8.05891
942,64053,29.4461,57.3763,1
943,64097,32.754,53.763,1
944,64124,37.8874,54.551,3.53225
945,64324,29.7812,55.9116,1
946,64346,33.6903,62.2163,14.4416
947,64362,21.5927,55.5904,41.2434
948,64418,34.9176,56.7842,1
949,64448,27.6604,53.031,2.59419
950,64524,32.8274,49.9667,2.76612
951,64554,35.3063,57.8542,5.79037
952,64676,28.153,62.1786,21.6566
953,64684,23.7652,57.0946,1
954,64759,33.2719,60.2086,11.3345
955,64985,23.3676,53.5076,1
956,64991,27.0752,54.4489,18.466
957,65092,31.1561,61.0306,1
958,65108,28.7596,56.9498,23.7099
959,65156,28.1203,63.6562,11.5897
960,65173,36.6031,54.1116,30.5506
961,65196,28.9241,61.1571,1
962,65265,28.1532,64.7366,1
963,65298,32.3429,57.3658,1
964,65369,23.965,55.6254,1
965,65403,25.7391,65.9927,27.3485
966,65433,35.4175,60.2696,5.89998
967,65510,32.3435,55.9403,10.0996
968,65711,28.4071,54.3047,1
969,65978,28.7257,64.4959,29.083
970,65984,27.327,61.7266,32.0578
971,65991,21.2552,52.6329,27.452
972,66039,31.1793,52.7595,44.2304
973,66068,31.307,51.0569,19.3427
974,66093,32.7582,57.8908,9.21619
975,66235,29.2482,61.4811,11.3024
976,66251,27.1858,54.9037,42.9758
977,66314,23.4846,54.6993,39.2819
978,66348,27.5578,62.1866,20.2463
979,66451,27.5456,61.0905,31.0354
980,66510,32.6795,54.3844,17.0045
981,66567,28.9869,56.114,1
982,66568,23.9684,53.3849,30.0807
983,66644,33.5276,59.3754,20.4134
984,66796,37.9538,57.6065,16.0947
985,67011,27.1597,65.4906,1
986,67046,32.5398,56.2984,13.0027
987,67155,32.8359,62.6937,1
988,67157,33.5497,58.218,10.5872
989,67321,22.3024,54.368,20.4462
990,67379,28.0692,54.9295,1
991,67394,29.6164,56.6881,7.72632
992,67428,27.4586,63.0019,1
993,67478,28.0354,52.306,1
994,67543,29.2786,60.5607,15.9567
995,67609,32.8863,63.1607,30.2685
996,67652,29.2908,63.1193,9.89175
997,67665,37.108,55.6442,1
998,67842,30.8242,61.1116,1
999,67863,31.455,64.701,1
1000,67864,32.1769,63.3768,4.14209
1001,67881,27.4704,63.3177,19.5153
1002,67983,28.221,65.0346,1
1003,68034,31.4568,52.4136,1
1004,68045,30.9881,63.7152,38.0201
1005,68109,29.9607,60.2464,1
1006,68140,33.4863,52.8875,8.40843
1007,68143,34.2502,51.8784,13.0398
1008,68217,30.6174,52.3659,46.5072
1009,68290,31.2526,51.6732,1
1010,68321,30.822,53.7191,17.6929
1011,68489,33.8379,50.7981,5.72178
1012,68520,22.8726,50.4987,30.9619
1013,68554,35.4659,61.0745,41.5316
1014,68555,32.3966,58.1958,1
1015,68608,27.7376,57.1312,32.9089
1016,68669,26.3656,66.1894,1
1017,68765,34.6652,52.2703,33.7349
1018,69270,34.4239,54.2324,21.6414
1019,69271,31.2199,57.8036,1
1020,69471,28.3976,57.747,33.1382
1021,69581,31.9221,55.1651,26.8899
1022,69601,30.7522,52.6043,3.42863
1023,69645,22.2259,54.9671,1
1024,69745,26.8138,63.0491,8.39528
1025,69860,28.2561,64.1593,33.6345
1026,69983,28.4271,61.9514,9.28277
1027,70023,35.2183,54.9764,1
1028,70082,38.2782,55.3122,1.80678
1029,70206,22.2045,59.2093,1
1030,70253,31.2091,57.1786,1
1031,70406,27.4416,57.5401,11.4884
1032,70418,34.8869,50.3011,1
1033,70451,30.7636,57.7986,34.9542
1034,70533,21.0401,52.9645,1
1035,70708,22.2232,56.9133,6.37107
1036,70844,30.2579,62.7139,1
1037,70859,33.4933,52.2035,33.3668
1038,70965,31.3165,58.4099,1
1039,71203,38.7609,56.4143,1.38088
1040,71220,23.2066,54.9821,19.9317
1041,71224,33.0247,63.5418,1
1042,71350,28.7742,54.095,1.38187
1043,71548,32.2949,54.2158,1
1044,71614,22.915,54.9401,10.5269
1045,71640,34.4768,56.0932,17.7233
1046,71662,36.0609,51.1912,46.3621
1047,71731,27.7414,59.7296,28.5099
1048,71740,29.3917,61.1644,1
1049,71752,34.4211,55.0944,36.3412
1050,71765,22.341,52.9505,30.192
1051,71812,32.8195,49.814,9.65023
1052,71873,22.8041,53.5378,10.7892
1053,71924,20.1001,57.7836,31.7681
1054,72115,29.6708,63.1152,33.9272
1055,72121,32.0754,60.5271,23.8821
1056,72152,37.9881,59.9206,50
1057,72165,31.6346,58.3704,10.5828
1058,72200,33.037,49.7655,15.3865
1059,72213,34.7705,50.6058,11.6915
1060,72294,31.5233,58.0456,18.038
1061,72332,30.808,51.7477,30.6772
1062,72334,20.8537,56.9618,1
1063,72354,29.0621,60.8466,20.501
1064,72360,32.8887,54.7317,40.3853
1065,72416,35.9116,53.6625,13.6727
1066,72424,36.5126,51.153,1
1067,72427,31.3757,53.9254,33.3503
1068,72488,36.2172,58.2441,1
1069,72495,25.9057,60.0408,25.4421
1070,72606,28.4451,57.9301,1
1071,72668,23.8911,50.5143,31.2952
1072,72730,32.5246,58.9613,31.3776
1073,72849,32.0481,62.3582,8.77037
1074,72943,35.19,51.8751,47.7789
1075,73059,33.8325,51.4453,27.8552
1076,73077,31.8687,55.5243,5.25516
1077,73096,27.8177,64.9624,3.5316
1078,73126,38.7184,57.6328,1
1079,73154,36.8476,52.6665,29.3618
1080,73276,30.5895,51.1935,28.268
1081,73464,35.6145,52.763,50
1082,73502,35.7098,50.4103,2.55673
1083,73517,36.4933,60.0615,36.6325
1084,73632,26.0526,59.5284,1
1085,73699,24.5361,55.1096,12.5293
1086,73797,28.2815,51.6977,1
1087,73892,28.8594,63.0141,9.91971
1088,73921,23.2915,55.675,28.5045
1089,74051,35.0755,51.2793,44.9443
1090,74153,34.0555,62.6051,12.7089
1091,74160,25.9327,58.517,1
1092,74175,32.4801,59.5674,30.1238
1093,74574,30.839,55.9943,1
1094,74596,27.3151,54.2327,1
1095,74611,22.9955,50.4897,24.684
1096,74687,27.873,65.99,7.19077
1097,74688,28.2005,52.6688,1
1098,74855,36.6864,50.8786,1
1099,74884,27.2057,62.3453,1
1100,74893,28.4915,59.0608,5.18597
1101,74931,23.6161,53.0245,15.5451
1102,74980,28.0111,54.4229,28.0693
1103,75028,33.05,53.876,1
1104,75089,27.1289,55.4187,12.364
1105,75102,25.6148,61.7991,1
1106,75121,21.2495,58.8539,18.4149
1107,75190,33.0312,57.8506,37.5996
1108,75255,25.2152,61.0764,15.3993
1109,75300,30.7596,60.2419,28.7464
1110,75323,33.8352,51.8005,30.3636
1111,75396,28.5014,52.7298,20.9398
1112,75439,34.0099,55.1393,39.7831
1113,75481,31.2883,59.9408,11.2242
1114,75602,30.4036,58.3061,10.7863
1115,75789,35.2736,54.8502,1
1116,75856,34.1839,60.2191,1
1117,75893,21.5513,50.8907,13.2876
1118,75905,26.6511,57.264,1
1119,75920,24.6371,56.3049,19.6161
1120,76024,37.0383,57.9139,40.6943
1121,76192,26.6413,54.6704,29.9141
1122,76227,35.0139,59.2043,8.88194
1123,76337,35.0324,52.9687,1
1124,76392,33.3307,60.9535,1
1125,76401,33.4773,62.1772,9.96164
1126,76473,23.7914,55.4998,36.8258
1127,76574,23.1494,54.7018,1
1128,76608,22.5508,54.5999,15.1605
1129,76626,23.4799,52.5539,13.8423
1130,76767,37.7507,59.8057,13.8376
1131,76780,27.2809,54.4815,23.6632
1132,76797,32.1034,55.9776,1
1133,76922,34.2461,50.7262,2.5272
1134,76994,27.1714,62.5115,14.4847
1135,77014,34.3323,57.9796,1
1136,77093,33.1392,61.7016,1
1137,77145,29.5826,54.0049,1
1138,77173,32.8514,61.8606,1
1139,77189,26.4714,65.6483,5.46999
1140,77224,34.0485,52.5124,1
1141,77263,26.3401,59.573,39.5841
1142,77348,39.2114,55.9042,6.46657
1143,77538,31.9856,63.6788,12.1873
1144,77576,22.9891,56.1381,8.53197
1145,77611,37.3376,59.7853,50
1146,77653,36.3013,57.5342,50
1147,77761,27.8514,63.2003,22.1954
1148,77802,31.9286,62.8649,25.3036
1149,77977,27.5928,58.1385,50
1150,77999,32.6001,55.2081,5.45899
1151,78060,31.9342,51.2282,1
1152,78113,32.5297,52.9063,5.17136
1153,78161,30.5401,59.5928,8.8777
1154,78182,31.4821,52.599,1
1155,78208,31.3162,52.9414,6.30058
1156,78220,27.4253,64.0958,30.6901
1157,78245,28.0148,61.0494,30.5536
1158,78304,29.7572,54.6765,23.6228
1159,78401,20.4628,57.9667,1
1160,78441,33.5061,62.943,26.3795
1161,78495,32.8399,61.6202,1
1162,78644,33.3044,60.5439,1
1163,78658,28.7731,54.0937,15.6206
1164,78663,29.5267,50.6534,1
1165,78713,30.5873,54.2312,7.07021
1166,78835,30.2577,54.3531,39.6126
1167,78945,32.2779,58.4181,6.49792
1168,79067,34.1304,57.1634,1
1169,79071,31.5618,61.9871,3.60272
1170,79117,27.7883,53.9448,1
1171,79153,25.9613,59.4401,29.9321
1172,79280,36.4749,53.0751,1
1173,79291,30.0401,65.346,9.16473
1174,79352,28.8454,64.7585,13.439
1175,79366,30.7521,59.207,1
1176,79373,22.2305,56.5554,13.2308
1177,79444,34.5497,50.7924,7.98144
1178,79793,31.822,64.6784,38.2016
1179,79832,30.7041,61.3182,9.99299
1180,80031,26.0623,63.8974,19.9095
1181,80039,28.7517,54.9677,19.0545
1182,80149,29.6129,60.7922,42.5562
1183,80150,22.9848,58.9409,1
1184,80294,32.44,54.8166,41.8614
1185,80419,30.1907,63.007,1
1186,80546,30.4805,50.1424,3.04508
1187,80845,33.6049,62.2078,1
1188,80885,20.928,57.1971,4.79862
1189,80906,21.4235,53.4222,1
1190,80913,38.5526,58.0207,1
1191,80936,22.5878,58.9058,21.0053
1192,80981,35.0457,49.6529,1
1193,81005,29.264,52.9085,17.1922
1194,81036,28.4257,55.488,50
1195,81077,32.1776,51.2038,26.984
1196,81173,31.2218,51.6567,27.845
1197,81183,27.2104,64.5594,4.47713
1198,81243,27.8036,58.1575,20.8709
1199,81341,30.4086,53.7714,1
1200,81349,35.9256,57.522,44.2308
1201,81471,28.3359,64.0078,1
1202,81478,22.6179,51.643,1
1203,81543,30.6565,53.1383,1
1204,81576,33.4056,61.8018,41.6591
1205,81629,31.268,64.1533,1
1206,81695,22.3558,52.3832,6.81011
1207,81754,35.3372,50.0617,26.6851
1208,81761,27.824,52.5535,7.70566
1209,81820,24.9498,55.3075,6.40654
1210,82072,28.1545,60.3674,1
1211,82129,22.6914,55.7185,1
1212,82154,21.385,53.8694,50
1213,82207,37.7104,57.1759,16.3289
1214,82223,32.1473,64.6502,44.7427
1215,82248,34.4285,60.6225,1.90431
1216,82367,37.4135,58.756,15.2849
1217,82478,24.3917,50.8556,39.4807
1218,82520,30.0432,51.6806,39.9864
1219,82561,25.5675,60.6917,18.3931
1220,82592,26.2098,62.7646,7.14861
1221,82850,32.6506,52.3148,3.63994
1222,82890,29.7008,59.1872,14.3835
1223,83010,33.6075,53.1119,1
1224,83358,32.4916,55.8909,1
1225,83372,29.4651,56.2243,10.558
1226,83455,36.8835,54.3212,50
1227,83471,37.9718,54.1,31.5332
1228,83477,20.3143,55.9012,12.5166
1229,83595,35.8949,55.6665,1
1230,83716,35.1184,60.6478,10.6255
1231,83737,34.4852,56.1897,14.1649
1232,83816,30.6628,63.4493,18.6057
1233,83860,33.3229,53.2001,2.20204
1234,83977,29.4234,57.8689,1
1235,84020,30.6014,59.4068,15.6442
1236,84137,33.8009,51.0487,10.3523
1237,84405,30.6261,51.012,14.0214
1238,84508,28.5726,61.1192,16.93
1239,84547,34.4663,51.2218,10.3247
1240,84596,30.0662,61.9489,5.81772
1241,84611,35.1799,60.3316,10.4284
1242,84618,23.4916,52.4155,1
1243,84676,25.5567,59.8229,1
1244,84680,33.5011,55.2201,42.7719
1245,84703,31.3103,52.006,30.5592
1246,84721,35.4135,52.2303,1
1247,84722,33.9839,60.5957,22.8627
1248,84749,29.8624,56.4899,6.86153
1249,84907,33.1135,56.9833,1
1250,84939,32.1514,58.9624,1
1251,85199,23.3951,56.5933,1
1252,85299,21.7273,55.6102,19.9347
1253,85366,31.7169,52.985,1
1254,85485,33.8878,53.478,35.6791
1255,85505,21.506,58.1485,14.1951
1256,85563,32.8167,53.1756,10.4685
1257,85603,33.5747,49.9239,50
1258,85773,28.9887,57.4559,50
1259,85896,29.4386,53.3659,1
1260,85962,32.7013,61.6487,1
1261,85976,29.9681,61.6277,1
1262,85980,27.3489,60.7245,28.5413
1263,86082,29.9551,62.9861,2.61024
1264,86156,31.326,54.0273,5.40096
1265,86177,29.8835,59.0222,1
1266,86200,26.6288,66.2545,35.4337
1267,86213,38.0859,56.8769,1
1268,86386,34.7141,52.4182,1.56741
1269,86486,22.981,52.7752,1
1270,86589,20.3233,55.9373,50
1271,86702,30.1033,52.5431,11.152
1272,86713,22.2076,58.7497,29.3448
1273,86727,28.3431,64.6268,14.3563
1274,86856,33.5311,55.9417,9.3739
1275,86865,32.4483,62.3183,1
1276,86910,28.4898,57.2308,1
1277,86985,27.7037,65.2132,1
1278,87040,36.4714,59.1616,7.9877
1279,87119,36.3159,54.3566,1
1280,87166,32.5051,56.444,1
1281,87223,27.9795,64.6089,10.9703
1282,87595,35.479,58.548,17.9302
1283,87599,30.6151,62.113,1
1284,87640,26.7394,65.003,5.21874
1285,87660,23.1204,56.2858,1
1286,87680,32.5542,55.2266,1.826
1287,87987,32.1902,62.2357,15.1687
1288,88064,21.4585,52.7633,35.3641
1289,88113,39.1186,56.4173,12.7636
1290,88456,37.1845,52.7446,4.86227
1291,88478,33.7594,62.8677,1
1292,88491,33.6593,55.4108,8.80112
1293,88567,22.3905,59.779,6.49756
1294,88652,23.2618,52.4879,22.1119
1295,88830,26.1166,63.8198,1
1296,88961,35.0505,56.6945,29.8351
1297,88974,33.6615,63.7088,6.86043
1298,89084,29.5829,61.0617,27.0088
1299,89088,36.0492,61.5313,1
1300,89115,32.53,54.7204,1
1301,89147,22.7346,58.0209,12.6612
1302,89223,31.1271,64.1748,1.54916
1303,89409,23.6946,55.4206,9.65527
1304,89467,21.4372,58.2092,23.4909
1305,89575,37.8195,58.3357,42.7772
1306,89584,24.2751,50.7266,6.67852
1307,89679,29.8647,58.1347,24.8993
1308,89825,30.1632,54.1808,6.38063
1309,89882,31.3161,57.9896,6.72242
1310,90061,23.6401,52.7204,1
1311,90133,33.8236,56.1828,2.75052
1312,90155,33.3318,57.7386,33.0358
1313,90169,25.289,50.2527,4.76315
1314,90170,35.7546,52.5043,27.7864
1315,90205,28.2303,59.7857,11.4004
1316,90314,23.5714,52.5375,1
1317,90356,31.5646,64.4358,37.0267
1318,90433,37.8487,52.9219,37.8045
1319,90493,30.4275,52.1958,1
1320,90545,25.6556,64.9203,25.5167
1321,90585,33.3263,54.409,1
1322,90648,36.7115,54.2666,43.2174
1323,90662,35.7206,51.3465,19.9056
1324,90706,36.8416,53.4292,34.2017
1325,90782,26.9634,64.2326,1
1326,90788,26.7548,62.5647,31.0269
1327,90811,34.2658,57.2419,10.2645
1328,90920,19.7881,56.8728,24.1846
1329,91067,33.6038,60.9749,5.93823
1330,91082,27.1951,58.402,37.7294
1331,91144,29.9426,53.6309,1
1332,91423,34.8993,54.2839,4.40564
1333,91433,29.5884,65.6876,9.49723
1334,91585,31.4817,62.0564,36.6263
1335,91604,23.381,54.0737,1
1336,91667,28.9785,57.6361,1
1337,91962,27.4142,64.2095,1
1338,92061,36.593,52.1734,1
1339,92075,31.3805,58.064,15.9386
1340,92353,34.758,57.6305,25.7959
1341,92372,36.7488,56.1323,17.6428
1342,92411,28.9756,62.8431,12.0098
1343,92604,33.0769,51.4046,9.39919
1344,92640,37.5472,58.6267,22.5382
1345,92724,32.8652,54.8062,1
1346,92752,29.2226,54.4656,10.0785
1347,92760,38.1479,54.9452,11.6419
1348,92777,29.088,62.0032,12.6034
1349,92863,32.9246,56.6849,1
1350,92941,32.9859,50.2663,44.3812
1351,93018,23.0389,55.5633,1
1352,93042,29.6771,64.0834,30.3439
1353,93304,22.214,56.2389,9.85769
1354,93756,27.1274,60.9175,33.3579
1355,93812,24.0091,52.9276,5.04341
1356,93901,24.442,54.5437,1
1357,93980,37.3002,53.5679,2.4594
1358,94223,32.5399,60.4754,49.1206
1359,94289,25.9327,57.3439,1
1360,94294,28.1922,59.0482,19.3322
1361,94345,28.0534,53.2212,47.6341
1362,94440,32.2245,60.4188,1
1363,94441,25.1253,51.0832,8.02175
1364,94641,31.0506,59.9992,1
1365,94693,32.1397,59.8449,34.079
1366,94699,23.7817,52.2334,1
1367,94768,31.447,58.7979,28.4467
1368,94813,23.838,51.9634,38.7644
1369,94854,31.0199,63.1203,35.2173
1370,94878,23.3268,51.8201,1
1371,94932,21.7592,50.842,18.6465
1372,95112,30.3202,55.8735,1
1373,95237,33.8869,50.7745,13.9293
1374,95331,37.5179,59.824,11.8972
1375,95411,33.8206,61.5514,35.1871
1376,95436,32.3104,61.8771,8.77563
1377,95688,34.9449,58.3754,12.3727
1378,95690,29.005,64.2232,1
1379,95782,29.5611,63.2833,5.87374
1380,95840,33.0107,63.0392,1
1381,95960,32.1162,55.7656,29.5901
1382,95969,28.2382,53.6677,1
1383,96066,20.8007,56.4907,9.27682
1384,96109,37.504,52.5324,16.8088
1385,96198,35.3358,52.263,9.84263
1386,96255,27.5177,60.4133,7.34367
1387,96315,25.8401,62.4977,1
1388,96474,21.0967,56.3635,24.5837
1389,96485,34.1828,50.8484,36.4608
1390,96493,28.3161,61.1056,1
1391,96547,29.8055,51.4484,12.3114
1392,96593,28.2836,62.8646,31.9041
1393,96702,38.2017,54.8562,1
1394,96813,29.9852,51.141,1.16669
1395,96881,38.2936,54.0727,16.148
1396,96900,26.1061,65.5661,1
1397,97102,29.9403,61.6899,5.20131
1398,97141,23.6556,51.8905,2.34426
1399,97184,38.2935,57.3194,5.01472
1400,97343,32.3791,62.1021,18.5356
1401,97458,28.1878,58.7707,1
1402,97567,37.6108,52.6597,24.0033
1403,97598,26.6844,59.3725,1
1404,97689,27.1307,54.3431,34.4813
1405,97701,30.3611,64.665,1
1406,97782,30.6249,55.9468,42.5251
1407,97849,26.2777,62.936,1
1408,97873,24.8871,55.9667,2.27106
1409,97928,33.9091,50.5563,1
1410,98143,35.7791,51.3888,50
1411,98232,27.5877,62.0672,1
1412,98252,33.7646,62.888,1
1413,98253,30.7987,57.5479,1
1414,98289,30.9423,63.6784,1
1415,98327,34.4169,53.5231,14.3433
1416,98333,34.5583,50.7346,10.1519
1417,98454,25.8626,60.5801,2.99493
1418,98463,37.2791,58.5282,10.1274
1419,98471,27.289,54.1132,1
1420,98800,34.1946,53.5173,3.06313
1421,98919,22.3999,57.5142,29.1817
1422,98931,35.1509,59.4657,1
1423,98981,35.5003,50.3926,28.3325
1424,99135,30.3645,59.6206,15.7318
1425,99141,28.574,56.8917,2.80469
1426,99478,34.2972,52.9151,49.2637
1427,99515,28.5987,64.683,19.9966
1428,99560,35.2809,53.5103,6.05261
1429,99672,29.5431,63.1829,42.53
1430,99694,37.0955,55.0546,7.98612
1431,99742,35.281,57.1659,1
1432,99803,31.3513,50.3834,1
1433,99830,27.9188,56.0215,1
1434,99870,29.0283,57.5784,31.5346
1435,99952,30.2266,61.3643,1
1436,99985,26.444,62.1412,19.35
