ROW,GiftID,Latitude,Longitude,Weight
701,38538,3.69097,-64.5276,42.5548
702,38646,2.94472,-72.3926,24.2122
703,38706,-1.28574,-67.9622,1
704,38802,6.65454,-64.1332,12.7344
705,38981,5.62015,-64.1232,50
706,38988,11.1569,-71.9795,1
707,38996,2.25417,-77.583,46.9574
708,39149,5.86619,-74.2974,14.8513
709,39186,5.0826,-75.5111,14.4799
710,39229,2.27354,-73.0181,1
711,39240,3.89572,-72.3457,1
712,39289,0.0913211,-70.8342,6.18799
713,39315,4.02215,-67.3123,3.45503
714,39383,-0.678213,-69.2659,19.5823
715,39400,10.8421,-69.5063,1.00591
716,39433,8.39951,-77.702,7.33458
717,39442,1.45206,-63.3539,1
718,39654,1.19811,-63.3552,1
719,39699,1.5534,-72.6027,5.81289
720,39717,8.79346,-63.937,13.2817
721,39788,-0.312976,-70.9601,1
722,39832,6.33265,-65.0541,18.9239
723,39865,1.23229,-64.9933,42.5012
724,39959,19.1709,-72.5057,4.94495
725,39990,10.0892,-72.1241,1
726,40188,1.29751,-66.1645,10.3425
727,40214,6.53905,-65.1555,10.3471
728,40243,10.1246,-64.382,1
729,40308,7.80584,-80.6348,1
730,40320,-0.897994,-65.0941,41.6926
731,40590,8.7127,-64.851,39.6467
732,40623,5.55709,-64.1115,48.2158
733,40671,7.9544,-73.391,1
734,40676,6.90222,-71.9473,1
735,40778,4.24755,-76.999,33.7445
736,40859,1.41689,-77.4598,1.12687
737,40915,5.60962,-60.0838,1
738,41136,-1.38018,-67.6786,27.7506
739,41200,6.21383,-74.87,20.8684
740,41206,18.2008,-72.9904,40.9125
741,41243,6.50521,-60.0904,34.1032
742,41262,7.08582,-67.3363,5.57183
743,41273,6.18914,-73.4331,6.47333
744,41312,4.28713,-62.6886,17.8364
745,41332,5.0869,-71.9179,1
746,41336,5.26303,-62.4516,9.17461
747,41356,-0.356256,-65.4753,18.2761
748,41381,18.4346,-66.5137,1
749,41644,7.32869,-61.9643,1
750,41736,-0.307581,-71.2973,27.0038
751,41775,2.79224,-61.8559,23.323
752,41809,8.32526,-67.3195,12.1884
753,41851,0.685227,-74.4609,1
754,41859,2.1405,-75.4852,1
755,41958,3.11841,-64.1182,13.2743
756,41966,3.43964,-62.0081,15.7376
757,42015,8.23595,-74.5112,42.4393
758,42029,6.36871,-72.5309,49.7233
759,42072,-0.978879,-65.6821,20.2598
760,42089,-0.758869,-70.9216,34.8087
761,42131,7.68914,-77.2717,1
762,42147,3.04115,-74.1765,16.8834
763,42172,-3.95807,-63.7475,12.7734
764,42179,2.41624,-62.2181,16.9026
765,42227,10.2651,-73.6942,1.69304
766,42679,-1.85,-67.7938,1
767,42715,2.37661,-61.7619,8.44373
768,42827,5.9875,-67.7172,1
769,42926,5.21383,-65.51,48.2809
770,42995,9.06169,-62.629,1
771,43046,7.55655,-77.8392,1
772,43118,3.63752,-68.7485,3.65651
773,43305,5.70516,-74.1715,7.8764
774,43327,7.1752,-71.2676,1.12271
775,43341,5.35849,-60.8256,1
776,43345,4.64459,-68.7552,26.3109
777,43413,1.07875,-72.3444,5.51586
778,43569,6.97678,-70.4024,17.51
779,43607,9.08597,-65.7971,1
780,43656,8.62261,-73.8799,7.62518
781,43845,7.44121,-65.7749,40.9743
782,43860,6.99002,-68.4273,1
783,43949,4.67534,-62.3981,1
784,43964,-3.2518,-63.0068,1
785,44018,6.52906,-74.6771,1
786,44024,7.10343,-66.3836,9.74473
787,44025,7.86266,-67.5844,22.2807
788,44079,3.46247,-76.1021,1
789,44141,8.38957,-73.5064,5.01457
790,44172,7.4181,-75.5641,26.9798
791,44218,1.1608,-76.2426,14.1478
792,44497,4.14358,-62.864,1
793,44598,0.954766,-71.9555,43.3658
794,44821,0.523298,-64.69,5.91302
795,44828,8.00006,-74.8499,1
796,44858,7.86978,-81.3511,38.6024
797,44872,1.47046,-64.0446,1
798,44877,1.05244,-71.7299,1
799,44885,8.78121,-70.6043,1
800,45036,0.114229,-68.0939,49.6166
801,45056,1.05939,-74.9976,7.71852
802,45091,2.7392,-63.0363,1
803,45214,4.5288,-72.2837,1
804,45261,9.46243,-74.3459,25.0952
805,45370,5.63445,-67.1746,24.9882
806,45624,10.0498,-71.197,5.46848
807,45735,8.10352,-69.8087,34.0783
808,45798,1.78898,-69.4857,16.3479
809,45864,2.29575,-63.2142,38.0681
810,45887,7.92862,-62.4697,1
811,45940,4.34155,-67.6548,5.54865
812,46004,18.6704,-71.2139,10.1432
813,46032,9.22844,-74.8193,1
814,46132,19.1594,-72.6394,1
815,46174,2.64934,-63.8069,8.02238
816,46359,4.07267,-76.283,1
817,46484,8.2187,-72.8112,1
818,46519,6.67257,-70.1157,10.4659
819,46589,5.86863,-71.1042,24.6505
820,46599,5.04835,-62.0336,37.3772
821,46707,8.61755,-61.4307,1
822,46713,5.49087,-61.0355,25.4955
823,46730,18.3366,-66.856,1
824,46739,7.19896,-68.34,27.6076
825,46742,6.63023,-60.0329,1
826,46855,8.82925,-70.3685,1
827,46864,1.61684,-66.5332,1
828,47024,0.622481,-74.665,15.0005
829,47027,3.29091,-74.9677,6.11169
830,47050,0.566522,-70.4165,28.1225
831,47157,10.5013,-73.8271,10.399
832,47180,1.14228,-75.7666,16.1186
833,47182,8.05271,-60.2335,1
834,47187,1.30972,-67.5008,36.8669
835,47224,19.6768,-71.1815,27.7376
836,47305,8.98303,-79.6971,5.0287
837,47317,9.38286,-70.6311,1
838,47377,3.37565,-73.1841,14.8969
839,47392,4.32583,-66.6944,19.3453
840,47471,-3.41128,-63.4331,30.6866
841,47571,7.85441,-63.8726,1
842,47574,9.05997,-64.907,16.4408
843,47676,10.6482,-72.9563,6.30003
844,47787,9.31206,-73.6174,24.3197
845,47819,8.86273,-73.3981,4.80744
846,47827,1.74359,-67.2356,14.9549
847,47833,-0.227862,-70.2344,18.7418
848,47878,5.68295,-65.4396,38.0453
849,47915,3.02038,-63.3622,1
850,47917,0.679425,-66.5601,3.00129
851,47966,5.57418,-71.4678,1
852,47979,3.40074,-64.9295,1
853,48006,9.01174,-74.5321,36.9312
854,48012,5.39103,-73.6697,27.726
855,48048,-0.0784473,-71.9473,1
856,48055,6.48367,-65.9726,21.8808
857,48089,0.241134,-67.4924,1
858,48221,4.43973,-69.6437,2.19916
859,48232,7.63318,-59.7109,36.9291
860,48297,4.59722,-71.1399,18.612
861,48344,4.39144,-69.3846,22.044
862,48346,0.764095,-62.8885,21.0171
863,48349,2.38134,-69.8847,1
864,48370,0.71227,-66.7552,1
865,48501,8.71207,-80.1745,1
866,48614,4.57452,-62.0776,1
867,48663,-0.167887,-70.5209,8.59232
868,48742,7.89888,-73.7343,5.37918
869,48819,2.22396,-73.4896,17.2911
870,48864,1.16356,-65.6475,20.6845
871,48968,7.57011,-60.9125,3.33312
872,49069,10.161,-69.4668,1
873,49168,3.72322,-62.5771,25.8041
874,49195,8.66418,-73.9154,1
875,49239,5.13908,-70.8254,1
876,49253,3.39944,-68.7482,24.1807
877,49292,2.23237,-73.7284,1
878,49301,-2.85232,-64.9442,35.308
879,49470,1.71479,-71.2562,25.3609
880,49528,8.04503,-77.4403,1
881,49665,3.75496,-72.9501,1
882,49683,9.81809,-70.5688,16.3574
883,49695,2.34731,-68.4829,9.29237
884,49813,2.23711,-72.6664,36.0429
885,49883,7.90263,-80.4761,25.7511
886,49888,2.0201,-64.9549,43.7139
887,49894,8.49919,-69.4529,1
888,49963,7.19119,-77.2156,17.016
889,49987,5.14367,-68.4908,2.18984
890,50089,-0.157551,-66.2176,1
891,50193,4.82012,-73.401,3.34727
892,50208,10.8832,-71.4328,23.8388
893,50270,9.2284,-74.5588,19.0385
894,50295,-0.431096,-68.0029,24.7385
895,50299,1.3776,-63.6405,1
896,50455,-1.90858,-65.2263,2.25281
897,50466,7.39173,-67.9337,12.5986
898,50760,10.6555,-63.3203,1
899,50953,3.04532,-75.2096,1
900,50999,10.8359,-68.956,26.2712
901,51019,2.86004,-73.7238,4.0744
902,51148,7.8229,-63.434,20.8477
903,51153,2.78497,-75.9196,1
904,51180,1.44465,-69.7507,31.4464
905,51187,8.90851,-63.0227,7.01468
906,51222,4.88767,-61.0225,6.89035
907,51251,-0.730402,-69.5068,18.3777
908,51255,3.98306,-64.4209,1.97877
909,51275,2.5763,-68.4985,21.4877
910,51371,9.07793,-74.5436,18.4916
911,51376,11.8375,-71.6422,16.2104
912,51380,2.56584,-71.8735,14.0553
913,51671,4.51692,-64.6715,1
914,51703,8.94353,-73.2562,50
915,51737,3.03592,-72.6232,18.8001
916,51789,18.349,-66.9639,19.129
917,51795,0.638278,-67.1585,1
918,51873,-0.0871924,-69.324,9.36337
919,51916,7.05816,-67.2258,8.3555
920,51960,10.1028,-74.1796,8.27318
921,51961,7.78505,-68.3485,2.97205
922,51986,6.90171,-61.0873,24.9758
923,52031,2.43454,-64.3069,12.7061
924,52050,10.0396,-74.4777,34.8592
925,52104,0.65641,-72.5437,8.62132
926,52110,4.98473,-71.1598,12.952
927,52112,5.46821,-77.2188,18.8676
928,52146,0.405491,-72.8741,4.26027
929,52165,5.53465,-61.6302,1
930,52176,-0.208221,-66.3605,20.8496
931,52243,9.28082,-69.1012,1
932,52264,8.04934,-73.3411,11.6747
933,52366,0.931065,-71.8614,1
934,52378,4.55139,-71.326,1
935,52446,-0.755804,-67.6562,1
936,52447,5.14621,-71.3307,1
937,52568,2.09732,-69.8814,14.4598
938,52640,-0.765039,-65.3801,36.9671
939,52650,5.06681,-65.4355,13.9956
940,52705,8.43883,-67.9818,1
941,52719,3.83909,-71.3595,17.6772
942,52727,19.8386,-73.298,23.931
943,52762,7.11079,-72.7153,1
944,52788,2.85658,-62.8214,39.6519
945,52790,7.073,-73.5871,13.3272
946,53042,-2.52183,-65.1743,1
947,53156,3.49781,-61.9555,1
948,53293,5.41672,-63.9524,32.5633
949,53305,10.9385,-72.6316,33.007
950,53312,0.863673,-66.9714,32.9944
951,53325,7.04928,-64.6569,1
952,53487,9.55203,-71.015,21.0741
953,53791,7.16075,-62.4553,11.9715
954,53887,6.87631,-61.1525,32.6725
955,53946,0.442561,-67.2726,50
956,53951,-2.11528,-66.3782,1
957,54187,5.11087,-63.5451,41.3038
958,54221,4.76795,-63.3788,1
959,54247,4.61611,-64.283,19.6326
960,54361,6.26307,-72.6692,1
961,54381,9.9801,-63.8097,43.4819
962,54487,8.21647,-78.2188,10.6361
963,54672,4.40841,-63.1669,14.6713
964,54718,2.15396,-73.0541,1
965,54842,11.2465,-73.6145,1
966,54888,2.40392,-64.2818,1
967,55064,5.48344,-65.3419,14.3503
968,55123,6.34102,-65.6476,16.9109
969,55162,18.282,-66.465,1
970,55341,0.0456631,-72.9265,30.5962
971,55511,1.91737,-63.1624,1
972,55518,7.66864,-69.6561,1
973,55519,4.20886,-62.599,1
974,55552,8.70209,-70.7656,1
975,55598,6.63463,-75.0926,4.75587
976,55602,-1.30079,-64.7301,1
977,55689,5.39019,-63.7852,1
978,55771,3.67778,-64.3438,26.8681
979,55814,6.78996,-66.6895,31.4527
980,55819,4.80575,-75.5621,15.0725
981,55850,-0.084753,-69.602,26.1637
982,55921,4.9633,-64.5098,1
983,55941,3.2318,-66.7141,34.387
984,56024,6.2622,-69.0642,1
985,56102,8.32193,-74.4772,1
986,56154,10.3754,-72.4905,1
987,56158,10.948,-72.7449,6.63746
988,56191,8.75225,-69.8468,3.25283
989,56242,7.46159,-60.423,1
990,56313,6.36481,-63.4199,23.0964
991,56611,2.61422,-67.0934,15.5884
992,56630,2.16378,-65.8249,4.77518
993,56678,4.84471,-68.8746,43.4999
994,56723,-3.02301,-62.908,1
995,56764,8.58727,-63.7059,4.29645
996,56800,11.0637,-72.1171,21.3157
997,56847,8.36409,-71.4077,3.11153
998,56863,1.67211,-66.1047,27.344
999,56877,5.10112,-62.5347,46.7843
1000,56885,4.67672,-75.2287,1
1001,56889,8.43184,-75.3601,8.73954
1002,56904,3.98535,-72.725,36.0818
1003,56977,18.6815,-69.423,1
1004,57050,9.3985,-62.8754,1
1005,57300,10.7374,-70.6585,1
1006,57338,11.6519,-69.7789,1.30713
1007,57452,2.60818,-64.0283,32.6208
1008,57531,4.07905,-73.9544,1
1009,57534,6.25871,-63.9641,1
1010,57633,10.5599,-71.4017,1
1011,57692,7.16463,-67.4777,43.5386
1012,57765,8.64734,-73.6795,3.82719
1013,57871,1.02381,-65.652,4.33614
1014,57900,3.32437,-67.9839,1
1015,57972,0.818243,-69.9601,1
1016,58042,3.99519,-76.3172,21.2666
1017,58070,6.01229,-75.0034,23.4402
1018,58104,9.64589,-66.6213,1
1019,58159,9.99473,-67.5369,18.9187
1020,58188,10.551,-72.4097,1.84049
1021,58343,1.46725,-73.4523,1
1022,58474,6.1062,-73.0196,1
1023,58556,0.670638,-70.958,50
1024,58599,1.1749,-67.0504,27.658
1025,58692,3.40271,-77.2766,7.03729
1026,58803,10.9398,-73.3131,29.1425
1027,58879,7.37426,-68.7371,1
1028,59061,8.06217,-68.7874,11.1134
1029,59071,8.56431,-72.9601,1
1030,59105,2.16473,-74.1011,14.0326
1031,59293,6.09031,-70.9958,1
1032,59338,10.3711,-70.7332,1
1033,59408,4.43751,-62.5123,50
1034,59508,0.553321,-67.1886,1
1035,59733,18.9104,-70.3946,1
1036,59832,1.96429,-74.6092,11.6515
1037,59869,1.67218,-65.0186,5.69463
1038,59897,1.64104,-63.7418,24.6426
1039,60097,3.30098,-70.0156,29.4041
1040,60343,2.15703,-70.1946,33.9836
1041,60373,5.77498,-66.4376,1
1042,60378,5.72748,-65.0938,1
1043,60519,5.30401,-63.632,1
1044,60554,4.77035,-63.6796,7.09391
1045,60649,1.9233,-70.0736,1
1046,60691,7.47697,-75.0558,1
1047,60717,1.27904,-65.0492,42.2693
1048,60718,7.256,-61.8252,1
1049,60900,2.64323,-70.346,2.7518
1050,61030,9.39261,-65.1683,12.3073
1051,61080,6.21289,-73.8243,7.55459
1052,61149,2.13913,-64.649,39.8022
1053,61162,10.7811,-70.5709,17.7711
1054,61163,7.22331,-69.2248,22.9979
1055,61208,0.603463,-71.8756,1
1056,61211,-2.95778,-63.4257,1
1057,61252,-0.354887,-69.1806,11.6671
1058,61282,5.1925,-73.4052,14.4384
1059,61320,3.05682,-61.7552,50
1060,61368,4.00499,-72.1579,1
1061,61498,2.68431,-70.4648,1
1062,61768,11.1753,-72.0003,1
1063,61813,5.65654,-72.6747,34.1261
1064,61816,2.91658,-77.4373,31.9664
1065,61835,7.90977,-63.9526,8.65634
1066,61885,4.85791,-64.6735,1.61626
1067,61929,4.31946,-66.4736,33.0783
1068,61933,5.06639,-75.4696,1
1069,61960,0.824925,-68.2937,1
1070,62104,18.3397,-73.2909,1
1071,62144,8.66791,-64.7329,1
1072,62176,1.61034,-76.9614,12.1975
1073,62221,3.33594,-72.957,22.929
1074,62323,3.78902,-70.0333,10.0028
1075,62459,-2.53942,-64.3601,25.428
1076,62664,5.33567,-67.909,1.74215
1077,62749,-1.88798,-66.918,1
1078,62783,2.9029,-71.2498,1
1079,62826,0.741693,-66.2734,21.3071
1080,62894,1.52754,-73.4429,18.0854
1081,62924,10.4989,-70.5292,10.3497
1082,62984,2.42512,-76.7738,1
1083,63025,2.72475,-73.0176,28.4368
1084,63220,1.63082,-67.3504,13.6282
1085,63272,8.17626,-75.9806,1
1086,63275,1.88302,-62.6407,16.6033
1087,63404,1.11925,-69.6608,1
1088,63470,0.640456,-68.5641,28.3065
1089,63826,8.23162,-75.2352,24.1932
1090,63828,11.264,-73.0371,10.9585
1091,63838,10.5416,-72.4729,4.38472
1092,63926,1.81135,-64.9005,1
1093,63931,-0.344538,-71.9911,3.76987
1094,64211,6.38784,-72.2184,28.2274
1095,64213,-2.50059,-63.7094,42.4838
1096,64216,1.71168,-71.0294,17.2577
1097,64311,3.22823,-63.1279,5.78352
1098,64337,9.41883,-78.7533,1
1099,64445,5.10318,-70.0417,10.9342
1100,64449,2.03475,-76.8851,10.5828
1101,64451,8.45751,-73.3396,1
1102,64644,6.99325,-71.6074,1
1103,64647,19.2763,-72.6312,17.5978
1104,64714,1.46518,-74.8256,14.1491
1105,64855,7.76594,-80.536,1
1106,64883,5.77335,-75.5313,6.1701
1107,64887,1.51601,-67.1816,50
1108,64928,5.48251,-61.156,1
1109,64973,9.61234,-75.4441,1
1110,64987,2.27175,-66.7454,34.3619
1111,65052,-0.601727,-63.4784,1
1112,65135,5.16476,-69.6591,1
1113,65209,7.49849,-77.4156,1
1114,65304,5.71493,-61.0689,26.7143
1115,65381,8.05549,-75.3521,4.66039
1116,65388,1.64629,-74.3869,1
1117,65416,5.5326,-60.7185,50
1118,65560,5.82531,-66.2914,1
1119,65565,8.19097,-72.5869,1
1120,65620,6.02884,-64.7153,19.3665
1121,65727,8.12982,-70.188,38.4798
1122,65736,6.71545,-69.7002,21.578
1123,65752,2.83977,-62.3354,26.27
1124,65831,6.44883,-66.4183,1
1125,65837,3.161,-75.1368,50
1126,65842,8.28257,-62.2888,1
1127,65999,8.98409,-61.5987,1
1128,66119,7.90227,-77.944,10.9388
1129,66138,2.50472,-74.7023,1
1130,66186,0.70108,-73.4269,29.2073
1131,66204,2.284,-75.4658,1
1132,66320,8.35129,-75.9272,1
1133,66327,6.81119,-74.8115,26.8609
1134,66345,4.0011,-70.8388,40.2192
1135,66387,1.81409,-68.5434,19.9768
1136,66405,1.13134,-73.7511,1
1137,66415,6.02916,-70.9192,39.0357
1138,66446,8.71576,-70.9534,30.0629
1139,66630,7.85313,-66.8161,1
1140,66652,6.34729,-77.1165,1
1141,66677,7.27898,-60.9017,50
1142,66717,6.72745,-72.5454,10.6457
1143,67015,2.69931,-74.7958,36.6319
1144,67058,6.22508,-67.0577,1
1145,67163,-1.78658,-67.6423,16.9385
1146,67196,-0.24207,-71.4217,1
1147,67279,7.86932,-59.2164,24.2079
1148,67306,11.7766,-71.777,22.9685
1149,67367,4.6313,-66.0394,1
1150,67433,9.04515,-71.3884,30.6803
1151,67770,10.3954,-69.7321,13.9985
1152,67895,8.78426,-75.7837,14.3553
1153,67899,1.3263,-69.8313,12.4173
1154,68056,8.17308,-61.0392,1
1155,68107,8.42167,-74.1378,1
1156,68112,9.52194,-66.579,1
1157,68141,2.36849,-77.9357,1
1158,68282,5.8374,-63.4919,1
1159,68504,5.49026,-65.8929,25.6931
1160,68590,7.8624,-76.0706,1.86816
1161,68736,9.666,-63.3279,43.2164
1162,68755,6.87153,-72.047,1
1163,68774,1.46372,-73.0272,1
1164,68786,10.4467,-70.9835,19.3103
1165,68798,1.81653,-70.1757,1
1166,68803,1.44736,-64.4983,1
1167,68829,8.66866,-63.2577,33.092
1168,68874,10.8522,-70.6273,8.99136
1169,68968,3.64337,-61.62,38.0057
1170,69006,3.5571,-69.8257,3.36227
1171,69055,1.40102,-66.0894,8.97709
1172,69235,9.53571,-63.3105,25.0457
1173,69244,0.336184,-67.713,8.68253
1174,69308,0.247428,-72.2423,49.9204
1175,69393,3.9808,-76.7179,3.56661
1176,69528,8.35024,-71.0703,37.5934
1177,69569,8.15985,-76.2531,23.4922
1178,69636,7.72531,-66.3141,25.3283
1179,69683,6.9402,-74.1376,1
1180,69756,0.276838,-64.2274,26.6573
1181,69805,1.14125,-75.5283,7.66442
1182,70011,9.76599,-70.6406,27.1719
1183,70047,4.75287,-65.8194,13.9259
1184,70103,6.41829,-75.3757,39.7899
1185,70197,7.80855,-64.2492,1
1186,70210,0.696883,-64.2682,1
1187,70263,3.43122,-76.2303,34.3176
1188,70292,8.80844,-63.5009,27.3387
1189,70326,9.11145,-72.186,12.5993
1190,70330,8.55171,-68.3582,39.9436
1191,70361,4.84153,-63.3115,31.3278
1192,70450,2.57194,-63.2442,2.22304
1193,70462,-0.596822,-70.2529,1
1194,70608,-2.88928,-64.1813,28.6588
1195,70672,4.49528,-72.7353,37.3736
1196,70724,9.11045,-73.8641,30.4007
1197,70760,8.80346,-74.2379,28.6396
1198,70795,6.63227,-68.6579,27.4423
1199,70825,3.62073,-70.4995,21.3911
1200,70879,3.12565,-63.955,7.50094
1201,70884,6.19497,-70.8534,5.19687
1202,70892,5.43839,-76.8982,16.5746
1203,70894,8.28752,-75.3364,1
1204,70948,7.50859,-63.3266,20.4508
1205,71016,8.74037,-67.1254,8.79622
1206,71024,8.29125,-73.1396,25.19
1207,71140,-0.537689,-66.7128,1
1208,71215,7.99365,-73.985,19.5667
1209,71280,7.12956,-70.1167,1
1210,71333,1.97074,-65.6413,1
1211,71379,7.15023,-65.7075,1
1212,71422,6.15836,-71.7704,21.8961
1213,71497,18.9223,-70.2608,1
1214,71616,3.212,-63.0586,40.9996
1215,71646,-1.02533,-65.6109,1
1216,71742,2.21332,-76.2366,1
1217,71770,2.04918,-70.1586,1
1218,71826,8.85616,-71.3297,1
1219,71982,1.18396,-68.1849,11.9296
1220,72066,5.91532,-69.1455,35.3756
1221,72083,7.14091,-69.8478,34.5065
1222,72124,8.45888,-72.0802,37.7969
1223,72144,4.08554,-70.1979,50
1224,72164,7.92763,-60.5881,11.2296
1225,72216,3.4789,-65.8943,1
1226,72226,0.768614,-69.2476,50
1227,72271,1.29843,-68.7538,43.3863
1228,72321,-1.07611,-63.7855,1
1229,72338,8.43581,-80.4509,14.6621
1230,72356,3.3948,-71.0723,1
1231,72524,2.01565,-73.1576,3.61426
1232,72542,-1.54848,-64.4455,41.3473
1233,72600,9.96504,-63.2344,31.8199
1234,72696,3.68401,-69.9264,1
1235,72743,4.26518,-71.6137,35.074
1236,72918,1.96028,-66.9886,1
1237,72934,0.795021,-66.3088,1
1238,72937,-0.749229,-63.6888,20.1931
1239,72957,5.35597,-77.1572,1
1240,72972,9.40671,-61.7211,1
1241,73063,1.7564,-67.9039,1
1242,73107,6.07599,-71.7169,1.43977
1243,73151,3.22457,-70.789,19.6371
1244,73210,2.55871,-70.6721,1
1245,73304,3.37446,-71.983,1
1246,73429,5.79596,-69.4384,19.5225
1247,73456,10.1382,-74.7429,42.3752
1248,73479,8.80086,-61.4284,11.1302
1249,73520,8.52882,-63.2977,27.6323
1250,73590,0.0512882,-72.8098,1
1251,73614,6.87178,-73.2148,4.89566
1252,73694,7.1133,-70.3208,1
1253,73713,7.08085,-63.2503,41.8532
1254,73732,7.15494,-59.8246,4.98534
1255,73752,6.27501,-62.8612,1
1256,73922,7.64177,-67.5176,9.90444
1257,73977,5.90758,-64.3176,1
1258,74019,7.00089,-69.1229,1
1259,74035,2.63584,-71.3782,1
1260,74106,1.41336,-63.1849,1
1261,74140,8.28711,-78.1841,32.0031
1262,74159,0.418523,-71.3494,1
1263,74187,0.60393,-74.554,1
1264,74189,7.18268,-73.8028,1
1265,74273,4.13632,-66.8536,23.5618
1266,74354,7.73039,-77.1418,50
1267,74375,9.28477,-62.8085,9.12408
1268,74407,4.14692,-62.5285,12.6101
1269,74440,1.57736,-75.0427,41.5121
1270,74539,5.88355,-60.7791,20.4299
1271,74577,7.5456,-59.0118,7.34002
1272,74580,9.27875,-68.2558,8.42832
1273,74728,1.04301,-70.4255,33.4498
1274,74769,8.03845,-68.6648,14.3017
1275,74815,6.51101,-68.8283,36.638
1276,74865,4.97325,-74.4079,23.0838
1277,74919,-1.63611,-64.8316,7.74912
1278,74926,4.25326,-72.8331,8.66281
1279,74943,-2.34568,-64.733,13.4772
1280,75010,6.28152,-65.5985,15.6181
1281,75043,9.12273,-61.6179,14.4724
1282,75113,2.31923,-70.7294,1
1283,75159,7.5464,-73.9593,34.417
1284,75162,-3.81949,-63.5631,40.2676
1285,75244,7.77325,-66.3944,11.634
1286,75270,2.51435,-61.9791,3.33352
1287,75427,5.47881,-70.2486,20.2283
1288,75451,-0.713749,-69.1031,13.9666
1289,75578,5.9201,-67.3064,1
1290,75746,8.95714,-69.4341,12.0841
1291,75765,0.412221,-65.3701,1.68389
1292,75783,2.29346,-69.4013,20.7914
1293,75784,5.14324,-71.8449,1
1294,75797,5.10686,-67.8156,7.60967
1295,75830,9.89573,-69.8554,1
1296,76158,0.50367,-66.6647,7.95503
1297,76206,9.46042,-63.0834,14.6234
1298,76214,7.01146,-76.4311,32.6507
1299,76364,18.5561,-69.9244,1
1300,76408,18.8827,-71.1476,19.8931
1301,76409,10.5971,-63.0414,1
1302,76444,1.79858,-76.7565,1
1303,76578,8.70146,-64.1218,1
1304,76586,-0.691583,-64.5379,1
1305,76610,6.79491,-71.734,16.9808
1306,76641,8.6903,-71.7855,6.84278
1307,76720,9.93934,-65.8957,9.15286
1308,76770,6.23078,-70.2474,1
1309,76776,0.90522,-69.8085,50
1310,76783,7.3541,-71.0332,9.64765
1311,76849,1.81133,-73.9485,17.6873
1312,76917,7.46993,-68.0263,1
1313,76943,7.23612,-71.5719,1
1314,77024,8.31996,-74.8211,1
1315,77118,8.37512,-71.891,48.9922
1316,77142,8.88951,-71.1764,36.8162
1317,77186,4.40489,-75.4341,14.6182
1318,77188,8.4481,-66.493,1
1319,77354,18.4192,-73.5834,23.0804
1320,77410,18.6063,-70.6866,25.868
1321,77412,1.54824,-72.2724,19.4099
1322,77503,4.85517,-65.1183,33.428
1323,77512,7.31724,-70.8326,50
1324,77525,2.70481,-69.5805,1
1325,77552,3.75654,-69.9822,22.1601
1326,77593,8.69208,-80.0117,11.9531
1327,77607,8.69782,-72.4902,1
1328,77675,-2.20576,-66.2062,7.80504
1329,77691,2.69349,-63.1071,20.4515
1330,77713,9.13594,-74.8228,1
1331,77760,2.57167,-73.2669,1
1332,77775,4.33105,-68.6362,36.4613
1333,77797,6.25745,-71.3738,20.3392
1334,77834,3.9118,-76.3564,14.1968
1335,77933,1.66437,-76.5987,2.95157
1336,77966,7.30552,-74.243,1
1337,78041,8.82589,-77.7118,5.79487
1338,78116,5.8757,-71.4894,1
1339,78277,8.08573,-74.7383,8.73293
1340,78388,5.88388,-68.3482,9.25072
1341,78534,0.624229,-68.0827,15.6405
1342,78610,0.0148954,-70.2066,30.3615
1343,78645,1.87106,-68.2298,6.46006
1344,78659,0.58435,-65.5461,1
1345,78681,-3.8691,-63.6376,20.7595
1346,78703,10.4073,-75.3817,1
1347,78712,8.28794,-70.9477,11.196
1348,78723,-0.718499,-64.8377,1
1349,78912,-2.07146,-64.1678,35.6383
1350,78932,3.17896,-65.3069,13.9847
1351,79049,7.15935,-68.312,7.45731
1352,79088,7.44466,-63.6394,9.88095
1353,79106,6.36862,-67.8187,1
1354,79128,-1.05832,-68.4075,16.9259
1355,79158,3.45655,-66.091,46.6593
1356,79196,6.09024,-75.6455,1
1357,79259,5.10414,-69.6598,14.4675
1358,79351,-1.64936,-67.491,1
1359,79407,7.99328,-59.7427,25.3761
1360,79423,5.04057,-75.2252,1
1361,79443,7.39414,-69.0925,1
1362,79477,6.76107,-70.5354,1
1363,79563,8.47083,-69.5023,28.4153
1364,79576,10.0894,-72.0426,1
1365,79623,5.23604,-61.9702,29.8126
1366,79637,14.7305,-61.0426,16.9166
1367,79795,-0.97159,-66.4425,12.5046
1368,79798,-0.591632,-63.7754,5.66554
1369,79874,2.94144,-76.1809,29.7598
1370,79899,3.83554,-63.9706,39.8963
1371,79908,2.08494,-73.3218,3.82728
1372,79939,0.040847,-66.0036,18.407
1373,79973,10.0992,-72.9207,38.4644
1374,80009,8.74014,-71.1658,1
1375,80023,-0.833687,-67.5072,42.0497
1376,80038,-1.67111,-65.2431,33.7366
1377,80056,7.31536,-60.5594,14.0975
1378,80078,2.57225,-69.2563,10.7542
1379,80121,-1.32835,-65.4115,21.4816
1380,80195,2.12437,-63.8462,1
1381,80218,4.81198,-61.3441,11.7261
1382,80337,3.4902,-62.4041,10.7381
1383,80601,5.28046,-73.3496,29.9958
1384,80820,10.4925,-70.9368,40.4278
1385,80833,7.38789,-66.2459,1
