GiftID,Latitude,Longitude,Weight,TripID
84579,1.0726,-73.6588,20.6451,16
85430,2.28338,-72.9461,1.65187,16
86668,1.53642,-73.191,1,16
91845,1.15844,-73.0022,50,16
725,7.56643,-74.6374,50,17
1685,7.64113,-75.0271,23.2278,17
3400,9.14639,-73.1786,1,17
5723,9.17935,-74.5204,2.00028,17
6980,9.1801,-73.4524,10.922,17
7347,9.70057,-75.0779,6.56737,17
10018,7.71962,-75.0985,1,17
11250,7.34196,-73.1046,1,17
12661,7.59514,-75.144,28.9651,17
13844,8.65685,-74.1473,15.3178,17
15239,8.45441,-73.9345,1,17
16915,7.97378,-74.425,22.0917,17
18323,8.34591,-74.5037,50,17
19680,9.45681,-74.1849,14.2905,17
23385,7.51381,-73.0822,27.1694,17
23853,7.66157,-74.8635,13.0246,17
25328,8.20138,-73.6319,20.8182,17
26946,9.82589,-74.8789,28.6981,17
32216,7.91935,-74.0836,29.0445,17
34487,7.97962,-74.5787,1.93873,17
36098,8.33994,-73.7789,19.1142,17
40671,7.9544,-73.391,1,17
42015,8.23595,-74.5112,42.4393,17
43656,8.62261,-73.8799,7.62518,17
44141,8.38957,-73.5064,5.01457,17
44828,8.00006,-74.8499,1,17
45261,9.46243,-74.3459,25.0952,17
46032,9.22844,-74.8193,1,17
47787,9.31206,-73.6174,24.3197,17
47819,8.86273,-73.3981,4.80744,17
48006,9.01174,-74.5321,36.9312,17
48742,7.89888,-73.7343,5.37918,17
49195,8.66418,-73.9154,1,17
50270,9.2284,-74.5588,19.0385,17
51371,9.07793,-74.5436,18.4916,17
51703,8.94353,-73.2562,50,17
52264,8.04934,-73.3411,11.6747,17
56102,8.32193,-74.4772,1,17
56889,8.43184,-75.3601,8.73954,17
57765,8.64734,-73.6795,3.82719,17
60691,7.47697,-75.0558,1,17
63826,8.23162,-75.2352,24.1932,17
64451,8.45751,-73.3396,1,17
64973,9.61234,-75.4441,1,17
65381,8.05549,-75.3521,4.66039,17
68107,8.42167,-74.1378,1,17
70724,9.11045,-73.8641,30.4007,17
70760,8.80346,-74.2379,28.6396,17
70894,8.28752,-75.3364,1,17
71024,8.29125,-73.1396,25.19,17
71215,7.99365,-73.985,19.5667,17
75159,7.5464,-73.9593,34.417,17
77024,8.31996,-74.8211,1,17
77713,9.13594,-74.8228,1,17
77966,7.30552,-74.243,1,17
78277,8.08573,-74.7383,8.73293,17
85933,8.01013,-74.3699,29.2944,17
88178,8.55664,-73.8229,9.53407,17
88752,7.53938,-74.7322,41.0469,17
95738,7.528,-73.7349,4.50875,17
96678,8.56072,-74.9795,1,17
96883,8.52659,-74.8012,21.5009,17
2417,6.35374,-67.9008,1,18
6216,7.40354,-67.1339,1,18
10316,7.28979,-68.0466,9.91923,18
12921,6.13788,-66.8955,30.0941,18
14044,6.46829,-67.7492,28.9966,18
15042,6.15405,-66.1663,49.9161,18
15296,7.86042,-66.22,1,18
15758,6.13238,-66.9297,1,18
18134,8.10081,-66.4144,11.7264,18
18367,7.35347,-66.3653,1,18
19448,7.92809,-67.2868,23.072,18
20112,6.11462,-67.5927,36.5588,18
21891,7.92,-66.462,9.3714,18
22255,5.73303,-67.517,18.1089,18
26803,6.14542,-67.7452,1,18
27446,6.66982,-65.5737,1.71246,18
29327,7.37754,-67.1606,3.43333,18
30865,6.97713,-66.9651,16.9714,18
32334,5.97627,-66.7363,14.4856,18
32863,5.98727,-67.8741,36.6185,18
37937,6.29423,-66.4596,1,18
41262,7.08582,-67.3363,5.57183,18
42827,5.9875,-67.7172,1,18
43845,7.44121,-65.7749,40.9743,18
44024,7.10343,-66.3836,9.74473,18
44025,7.86266,-67.5844,22.2807,18
45370,5.63445,-67.1746,24.9882,18
48055,6.48367,-65.9726,21.8808,18
50466,7.39173,-67.9337,12.5986,18
51916,7.05816,-67.2258,8.3555,18
55123,6.34102,-65.6476,16.9109,18
55814,6.78996,-66.6895,31.4527,18
57692,7.16463,-67.4777,43.5386,18
60373,5.77498,-66.4376,1,18
65560,5.82531,-66.2914,1,18
65831,6.44883,-66.4183,1,18
66630,7.85313,-66.8161,1,18
67058,6.22508,-67.0577,1,18
69636,7.72531,-66.3141,25.3283,18
71379,7.15023,-65.7075,1,18
73922,7.64177,-67.5176,9.90444,18
75010,6.28152,-65.5985,15.6181,18
75244,7.77325,-66.3944,11.634,18
75578,5.9201,-67.3064,1,18
76917,7.46993,-68.0263,1,18
79106,6.36862,-67.8187,1,18
80833,7.38789,-66.2459,1,18
85276,6.91986,-67.8399,4.51114,18
86670,6.88242,-66.4498,32.1199,18
89318,5.63678,-66.0674,21.8918,18
90403,6.21286,-67.0083,15.6356,18
90737,6.94852,-65.5558,41.2537,18
90787,6.39454,-65.9055,15.7764,18
91569,7.81608,-66.3525,1,18
91734,7.08245,-66.4199,30.5992,18
94258,6.54689,-67.0541,8.29349,18
94287,6.76484,-67.6113,5.36208,18
94830,7.58176,-66.1377,14.479,18
94879,6.50599,-65.7328,1,18
95106,6.31037,-67.5039,4.72152,18
95704,7.38379,-67.9417,17.4766,18
96625,6.27595,-66.448,1,18
98838,6.44574,-66.2804,48.8748,18
7643,8.58403,-80.731,4.80261,19
8600,8.39181,-81.0468,1,19
8904,8.86659,-80.1007,22.6444,19
9035,8.34163,-80.9948,31.1698,19
23641,9.09607,-79.5308,20.6949,19
25554,9.03032,-78.7696,21.779,19
30375,9.44021,-79.6486,1,19
34685,9.12046,-79.4565,9.17866,19
35392,8.67047,-80.6973,45.9974,19
38478,8.86278,-78.4805,1,19
40308,7.80584,-80.6348,1,19
44858,7.86978,-81.3511,38.6024,19
47305,8.98303,-79.6971,5.0287,19
48501,8.71207,-80.1745,1,19
49883,7.90263,-80.4761,25.7511,19
64337,9.41883,-78.7533,1,19
64855,7.76594,-80.536,1,19
72338,8.43581,-80.4509,14.6621,19
77593,8.69208,-80.0117,11.9531,19
81098,9.26002,-79.1898,8.35705,19
84912,9.53104,-79.1114,1,19
86235,7.98036,-80.3794,23.6684,19
89762,7.65636,-81.0277,1,19
94359,8.85368,-78.2178,18.5686,19
94439,8.22617,-80.9082,45.7314,19
98347,8.07232,-81.4599,3.23785,19
1217,4.56367,-62.7587,12.5087,20
3956,4.68571,-63.9747,1,20
6208,5.0981,-63.6776,16.9135,20
6374,4.54825,-63.6239,24.5186,20
6395,5.03124,-63.8727,10.2722,20
7320,5.8597,-63.6916,1,20
8994,4.62388,-63.4489,1,20
10345,4.94012,-64.758,22.5427,20
10855,3.66059,-63.2732,1,20
14389,4.6668,-63.5567,30.5922,20
17811,4.4728,-63.9676,1,20
21771,4.73962,-63.1477,1,20
22109,4.33168,-62.854,1,20
22864,3.61749,-63.4153,1,20
23616,5.29817,-63.1007,29.5471,20
23745,5.14103,-64.0505,12.8539,20
25494,5.61305,-64.7671,1,20
26613,4.00069,-62.7076,1,20
26877,5.58317,-64.8991,34.643,20
29270,4.10005,-64.518,29.0163,20
29364,4.91488,-63.8226,5.32041,20
31120,5.58323,-65.1573,1,20
33661,4.9536,-64.9515,40.4851,20
38538,3.69097,-64.5276,42.5548,20
38981,5.62015,-64.1232,50,20
40623,5.55709,-64.1115,48.2158,20
41312,4.28713,-62.6886,17.8364,20
44497,4.14358,-62.864,1,20
51255,3.98306,-64.4209,1.97877,20
51671,4.51692,-64.6715,1,20
53293,5.41672,-63.9524,32.5633,20
54187,5.11087,-63.5451,41.3038,20
54221,4.76795,-63.3788,1,20
54247,4.61611,-64.283,19.6326,20
54672,4.40841,-63.1669,14.6713,20
55519,4.20886,-62.599,1,20
55689,5.39019,-63.7852,1,20
55771,3.67778,-64.3438,26.8681,20
55921,4.9633,-64.5098,1,20
60378,5.72748,-65.0938,1,20
60519,5.30401,-63.632,1,20
60554,4.77035,-63.6796,7.09391,20
61885,4.85791,-64.6735,1.61626,20
68282,5.8374,-63.4919,1,20
70361,4.84153,-63.3115,31.3278,20
73977,5.90758,-64.3176,1,20
79899,3.83554,-63.9706,39.8963,20
88501,5.10549,-63.8852,1,20
90153,5.73154,-64.4509,47.1149,20
90347,4.89264,-64.0352,50,20
92886,4.12782,-62.9632,43.9372,20
97041,4.49487,-63.4011,1,20
3406,11.2856,-69.5426,1,21
3617,11.1142,-68.3804,2.91943,21
3655,11.8148,-70.1623,50,21
3747,10.689,-71.0763,1,21
8227,9.34101,-70.5134,33.0636,21
11434,11.3855,-69.6042,8.87978,21
13090,10.4972,-70.6075,1,21
13156,11.0784,-69.9143,1,21
13641,11.044,-70.8937,27.4542,21
14716,9.63843,-70.8835,1,21
17202,11.0878,-70.1516,1,21
17254,11.7611,-71.6999,1,21
21221,10.8879,-70.3887,16.8221,21
21677,10.3329,-70.7261,23.8736,21
27322,10.9327,-70.3143,1,21
27773,10.7819,-70.4197,16.2834,21
30283,10.709,-68.6348,1,21
31248,11.8408,-69.8322,1,21
32602,10.5543,-69.9395,22.8919,21
32662,11.795,-70.2058,1,21
34272,10.5414,-68.7665,1,21
34790,9.94769,-69.6571,1,21
36210,9.83154,-69.6527,4.94381,21
39400,10.8421,-69.5063,1.00591,21
45624,10.0498,-71.197,5.46848,21
47317,9.38286,-70.6311,1,21
49069,10.161,-69.4668,1,21
49683,9.81809,-70.5688,16.3574,21
50208,10.8832,-71.4328,23.8388,21
50999,10.8359,-68.956,26.2712,21
51376,11.8375,-71.6422,16.2104,21
57300,10.7374,-70.6585,1,21
57338,11.6519,-69.7789,1.30713,21
57633,10.5599,-71.4017,1,21
59338,10.3711,-70.7332,1,21
61162,10.7811,-70.5709,17.7711,21
62924,10.4989,-70.5292,10.3497,21
67306,11.7766,-71.777,22.9685,21
67770,10.3954,-69.7321,13.9985,21
68786,10.4467,-70.9835,19.3103,21
68874,10.8522,-70.6273,8.99136,21
70011,9.76599,-70.6406,27.1719,21
75830,9.89573,-69.8554,1,21
80820,10.4925,-70.9368,40.4278,21
81492,10.4482,-68.5454,1,21
82515,11.0293,-69.216,11.292,21
84097,10.0564,-69.5884,25.4537,21
84617,9.96095,-70.33,1,21
85606,10.9823,-68.3923,26.4891,21
88509,10.4281,-70.529,1,21
93303,10.7611,-69.7991,12.5689,21
95812,10.6063,-71.3919,6.2774,21
98665,11.0617,-68.9545,37.1614,21
99073,9.47731,-70.453,1,21
557,9.81695,-64.1271,1,22
731,9.41553,-61.1901,11.7477,22
1957,9.45168,-61.0417,14.5983,22
5401,9.52461,-61.9204,48.8488,22
5688,10.0497,-63.2782,13.4189,22
5941,8.81919,-61.8127,19.3836,22
10236,8.68144,-62.0881,1,22
13382,8.03665,-62.8049,6.54005,22
14387,8.66982,-62.6299,18.3687,22
18852,9.37133,-64.5341,20.3446,22
23428,7.6597,-62.4715,1,22
24561,9.0495,-63.2761,29.1519,22
25216,10.3687,-61.2191,1,22
25326,8.61448,-62.7413,20.8858,22
28503,9.26821,-64.0222,1,22
29204,8.4304,-63.1755,16.2013,22
29968,8.88785,-64.4038,17.9651,22
31633,9.14103,-64.3497,1,22
33051,8.10574,-63.1353,3.63316,22
35989,10.9628,-64.1487,1,22
37378,9.82599,-63.9396,17.8819,22
39717,8.79346,-63.937,13.2817,22
40243,10.1246,-64.382,1,22
42995,9.06169,-62.629,1,22
45887,7.92862,-62.4697,1,22
50760,10.6555,-63.3203,1,22
51187,8.90851,-63.0227,7.01468,22
54381,9.9801,-63.8097,43.4819,22
56764,8.58727,-63.7059,4.29645,22
57050,9.3985,-62.8754,1,22
65842,8.28257,-62.2888,1,22
65999,8.98409,-61.5987,1,22
68736,9.666,-63.3279,43.2164,22
68829,8.66866,-63.2577,33.092,22
69235,9.53571,-63.3105,25.0457,22
70292,8.80844,-63.5009,27.3387,22
72600,9.96504,-63.2344,31.8199,22
72972,9.40671,-61.7211,1,22
73479,8.80086,-61.4284,11.1302,22
73520,8.52882,-63.2977,27.6323,22
74375,9.28477,-62.8085,9.12408,22
75043,9.12273,-61.6179,14.4724,22
76206,9.46042,-63.0834,14.6234,22
76409,10.5971,-63.0414,1,22
76578,8.70146,-64.1218,1,22
81057,8.8256,-62.7199,1,22
84550,8.20783,-62.4299,1,22
85832,8.3945,-63.8177,17.635,22
87852,9.04192,-64.0561,12.5792,22
88661,10.0207,-64.1488,13.8077,22
91814,9.46529,-63.9669,1.94674,22
93478,9.43623,-62.6576,47.3454,22
95307,9.78781,-61.5242,10.9478,22
95330,8.66144,-63.4135,6.4068,22
95555,9.57188,-61.4049,20.1939,22
95725,8.61719,-62.2945,1,22
5586,11.3031,-73.2491,1,23
9053,11.1048,-73.0845,14.9915,23
9554,10.2306,-74.798,1,23
12233,10.7188,-72.2059,8.8426,23
13380,10.956,-72.4192,1,23
14152,11.1451,-73.4074,41.5406,23
16211,10.4597,-73.6989,12.0867,23
17286,11.0635,-73.8297,1,23
21968,10.3948,-73.1413,27.6203,23
24411,10.1124,-72.9701,45.7208,23
24563,10.6713,-75.0855,31.3234,23
26509,10.1553,-72.7127,30.0088,23
27180,9.84681,-72.4937,4.73307,23
27266,10.3077,-72.0937,50,23
27878,10.1322,-74.5699,34.5547,23
28528,10.6765,-74.1008,4.81693,23
29037,10.5915,-72.2915,50,23
29892,10.933,-74.5556,1,23
30993,11.5609,-72.8773,1,23
31242,10.3201,-72.4456,1,23
35277,10.649,-73.6589,27.6274,23
38988,11.1569,-71.9795,1,23
39990,10.0892,-72.1241,1,23
42227,10.2651,-73.6942,1.69304,23
47157,10.5013,-73.8271,10.399,23
47676,10.6482,-72.9563,6.30003,23
51960,10.1028,-74.1796,8.27318,23
52050,10.0396,-74.4777,34.8592,23
53305,10.9385,-72.6316,33.007,23
54842,11.2465,-73.6145,1,23
56154,10.3754,-72.4905,1,23
56158,10.948,-72.7449,6.63746,23
56800,11.0637,-72.1171,21.3157,23
58188,10.551,-72.4097,1.84049,23
58803,10.9398,-73.3131,29.1425,23
61768,11.1753,-72.0003,1,23
63828,11.264,-73.0371,10.9585,23
63838,10.5416,-72.4729,4.38472,23
73456,10.1382,-74.7429,42.3752,23
78703,10.4073,-75.3817,1,23
79576,10.0894,-72.0426,1,23
79973,10.0992,-72.9207,38.4644,23
84655,9.88766,-74.6109,20.7397,23
86958,10.5807,-73.025,1,23
88245,9.51899,-73.6486,1,23
90796,9.81138,-72.8446,3.65397,23
91277,11.2487,-73.2236,1,23
91313,10.4582,-72.431,50,23
91503,9.56019,-72.9614,30.5609,23
91825,10.2508,-73.5828,11.8677,23
93000,9.8274,-74.2986,26.7737,23
95930,10.0754,-74.6664,14.5008,23
98156,9.92746,-73.859,24.0794,23
99002,10.5942,-73.8815,20.2921,23
99407,10.6205,-72.9925,27.2052,23
11158,-1.45313,-67.7794,13.4802,24
18304,-1.73549,-66.3672,1.49054,24
21010,-0.522333,-67.5296,1.80902,24
22827,-0.701231,-66.8376,13.1817,24
22957,-1.39266,-66.7007,19.6708,24
24165,-0.487805,-68.2179,31.7282,24
25407,-0.247671,-67.686,21.4894,24
25634,-1.28734,-68.4125,1,24
31426,-1.99892,-67.1718,21.3187,24
32245,-1.56044,-67.5987,10.1073,24
33778,-1.83068,-66.359,1,24
33782,-0.644213,-66.6848,14.9348,24
33924,-1.26724,-66.4763,1,24
35156,-0.243925,-67.6749,1,24
36956,-0.702445,-66.4151,30.1544,24
36965,-1.12164,-65.9709,1,24
37749,-0.110346,-67.0714,42.9018,24
38706,-1.28574,-67.9622,1,24
41136,-1.38018,-67.6786,27.7506,24
42679,-1.85,-67.7938,1,24
50089,-0.157551,-66.2176,1,24
50295,-0.431096,-68.0029,24.7385,24
52176,-0.208221,-66.3605,20.8496,24
52446,-0.755804,-67.6562,1,24
53951,-2.11528,-66.3782,1,24
62749,-1.88798,-66.918,1,24
67163,-1.78658,-67.6423,16.9385,24
71140,-0.537689,-66.7128,1,24
77675,-2.20576,-66.2062,7.80504,24
79128,-1.05832,-68.4075,16.9259,24
79351,-1.64936,-67.491,1,24
79795,-0.97159,-66.4425,12.5046,24
80023,-0.833687,-67.5072,42.0497,24
82019,-0.473377,-68.0459,2.85431,24
84136,-1.32653,-66.8302,1,24
89865,-0.00252079,-67.0872,50,24
90008,-0.318609,-66.7935,9.49828,24
90976,-0.80792,-68.0185,10.5484,24
95164,-1.48835,-67.6089,38.0568,24
95342,-2.4333,-65.844,40.5954,24
96375,-0.237583,-66.1045,8.58587,24
97645,-0.652296,-65.9873,1,24
98444,-1.82842,-67.0851,8.42793,24
2557,6.43112,-73.4329,20.5913,25
3630,5.02634,-73.2368,18.5173,25
3906,5.43526,-72.7245,32.3918,25
3909,6.02073,-74.3052,1,25
9617,5.83488,-73.1726,9.60758,25
9972,5.8666,-73.7003,14.3279,25
13854,5.1225,-73.3963,3.89419,25
15646,6.31431,-75.4334,23.9338,25
23932,5.59507,-75.0646,23.6625,25
24695,6.38839,-74.7591,1,25
25698,6.02653,-73.407,1,25
26156,6.08892,-73.6079,2.09768,25
26920,5.67752,-73.5878,17.1758,25
29859,5.15491,-73.5707,1,25
31814,5.39843,-74.0659,25.0924,25
32944,6.54304,-74.7667,1,25
34606,6.1816,-75.4598,36.0291,25
34858,7.2017,-72.9516,28.0881,25
35731,5.65734,-74.5712,31.7046,25
35785,5.32154,-73.1436,50,25
37005,6.00342,-74.5577,31.538,25
39149,5.86619,-74.2974,14.8513,25
41200,6.21383,-74.87,20.8684,25
41273,6.18914,-73.4331,6.47333,25
43305,5.70516,-74.1715,7.8764,25
44018,6.52906,-74.6771,1,25
48012,5.39103,-73.6697,27.726,25
50193,4.82012,-73.401,3.34727,25
52790,7.073,-73.5871,13.3272,25
55598,6.63463,-75.0926,4.75587,25
58070,6.01229,-75.0034,23.4402,25
58474,6.1062,-73.0196,1,25
61080,6.21289,-73.8243,7.55459,25
61282,5.1925,-73.4052,14.4384,25
61813,5.65654,-72.6747,34.1261,25
66327,6.81119,-74.8115,26.8609,25
69683,6.9402,-74.1376,1,25
70103,6.41829,-75.3757,39.7899,25
73614,6.87178,-73.2148,4.89566,25
74189,7.18268,-73.8028,1,25
74865,4.97325,-74.4079,23.0838,25
80601,5.28046,-73.3496,29.9958,25
82586,5.05029,-73.3769,1,25
85743,6.20896,-73.7508,16.4462,25
89067,6.17069,-74.3765,1,25
90632,5.48146,-74.7404,13.6783,25
92984,6.76825,-74.7367,9.71886,25
92985,6.31499,-73.1141,41.8289,25
93156,5.7007,-73.7772,24.5996,25
93913,6.45436,-73.3425,1.8269,25
94420,5.84564,-73.9344,7.03128,25
96358,4.92075,-74.269,5.44554,25
96627,5.90035,-74.7502,45.7977,25
96878,4.91717,-73.7289,6.48982,25
97642,6.71807,-73.1107,1,25
399,6.24849,-70.7008,20.237,26
2178,6.75063,-72.471,1,26
3578,6.65565,-72.3272,5.79875,26
5589,5.48234,-70.7212,1,26
8685,5.7187,-72.1645,45.6142,26
11514,6.57951,-70.7045,9.38471,26
13238,6.92206,-70.8968,1,26
15326,6.35559,-70.9042,44.3369,26
16102,7.16313,-71.7569,2.60371,26
19646,6.73122,-72.1093,1,26
21580,5.74137,-71.7455,1,26
24404,6.62543,-71.5117,1,26
25771,6.51873,-70.5482,35.5623,26
26768,6.50236,-72.5601,13.1744,26
26817,6.39059,-71.4075,1,26
28966,7.53833,-70.6985,1,26
29068,7.07271,-70.9381,23.075,26
30907,5.1658,-71.4659,1,26
31003,6.13684,-72.1868,16.5582,26
32004,6.6581,-71.6352,40.1019,26
32127,6.32023,-71.4759,4.71766,26
32931,5.48251,-71.2912,1,26
40676,6.90222,-71.9473,1,26
41332,5.0869,-71.9179,1,26
42029,6.36871,-72.5309,49.7233,26
43327,7.1752,-71.2676,1.12271,26
46589,5.86863,-71.1042,24.6505,26
47966,5.57418,-71.4678,1,26
49239,5.13908,-70.8254,1,26
52110,4.98473,-71.1598,12.952,26
52447,5.14621,-71.3307,1,26
52762,7.11079,-72.7153,1,26
54361,6.26307,-72.6692,1,26
59293,6.09031,-70.9958,1,26
64211,6.38784,-72.2184,28.2274,26
64644,6.99325,-71.6074,1,26
66415,6.02916,-70.9192,39.0357,26
66717,6.72745,-72.5454,10.6457,26
68755,6.87153,-72.047,1,26
70884,6.19497,-70.8534,5.19687,26
71422,6.15836,-71.7704,21.8961,26
73107,6.07599,-71.7169,1.43977,26
75784,5.14324,-71.8449,1,26
76610,6.79491,-71.734,16.9808,26
76783,7.3541,-71.0332,9.64765,26
76943,7.23612,-71.5719,1,26
77512,7.31724,-70.8326,50,26
77797,6.25745,-71.3738,20.3392,26
78116,5.8757,-71.4894,1,26
79477,6.76107,-70.5354,1,26
81602,6.8608,-72.7491,27.7659,26
81829,6.81342,-71.9455,42.138,26
82774,7.20672,-70.6874,21.2616,26
83347,6.71902,-70.7885,14.3193,26
83507,5.36803,-71.5509,11.907,26
85883,6.78243,-71.5924,1,26
86075,7.15546,-71.2099,31.311,26
89283,6.3806,-71.529,1,26
93844,6.50781,-70.6335,19.127,26
95009,6.63079,-71.7222,1,26
96011,5.4542,-70.5217,38.2375,26
96850,5.63392,-70.9014,15.6368,26
97906,5.3266,-70.9869,20.474,26
98030,7.02729,-72.8133,19.9801,26
98215,6.50873,-70.6556,1,26
98671,6.05203,-70.7827,25.4985,26
98766,5.74708,-71.4375,14.1427,26
99376,6.24245,-71.9693,1.24214,26
2842,1.77379,-76.2794,21.9229,27
3030,1.55533,-77.6265,40.5442,27
3753,1.47085,-77.7597,8.02086,27
3834,1.42468,-77.6311,31.6937,27
7873,2.8895,-76.0876,1,27
11874,2.96486,-77.1483,33.9228,27
15735,2.43385,-77.7991,50,27
23283,2.25461,-77.5762,2.37592,27
27125,1.50313,-77.3861,21.6297,27
29565,1.68929,-76.6474,1,27
34793,2.00416,-77.209,2.58499,27
35627,2.84022,-77.6518,7.76156,27
37330,2.46706,-75.9864,1,27
37863,2.90555,-75.7153,44.0983,27
38996,2.25417,-77.583,46.9574,27
40859,1.41689,-77.4598,1.12687,27
51153,2.78497,-75.9196,1,27
58692,3.40271,-77.2766,7.03729,27
61816,2.91658,-77.4373,31.9664,27
62176,1.61034,-76.9614,12.1975,27
62984,2.42512,-76.7738,1,27
64449,2.03475,-76.8851,10.5828,27
68141,2.36849,-77.9357,1,27
71742,2.21332,-76.2366,1,27
76444,1.79858,-76.7565,1,27
77933,1.66437,-76.5987,2.95157,27
79874,2.94144,-76.1809,29.7598,27
84777,1.8265,-76.5192,1,27
85280,3.04955,-76.7515,1,27
87151,2.33146,-76.0858,1,27
89583,3.11807,-76.1301,1,27
91709,2.47785,-77.8437,50,27
91947,1.49323,-77.1922,1,27
92854,2.3629,-76.0608,27.1289,27
93509,2.11864,-76.2499,1,27
93867,1.95653,-76.8279,41.6301,27
95216,1.98703,-77.873,11.1592,27
96615,1.51652,-77.0678,14.6508,27
1436,2.90414,-75.1998,3.50055,28
2732,3.55108,-73.4957,1,28
2949,3.38393,-74.319,18.3994,28
6333,2.58118,-73.5798,26.7782,28
6544,4.18783,-74.1669,1,28
8957,2.84308,-74.5625,1,28
9089,3.09909,-73.2435,1,28
10385,3.72167,-74.6527,20.1268,28
14700,3.67097,-74.7362,26.6835,28
14845,2.32237,-74.0554,1,28
15011,2.9878,-73.362,4.68887,28
19003,2.82583,-73.3737,19.7867,28
28834,2.48358,-75.0976,1,28
31126,4.19042,-74.9481,29.1028,28
33834,2.57801,-75.2059,1,28
37423,3.28585,-73.7633,20.597,28
42147,3.04115,-74.1765,16.8834,28
47027,3.29091,-74.9677,6.11169,28
47377,3.37565,-73.1841,14.8969,28
49292,2.23237,-73.7284,1,28
50953,3.04532,-75.2096,1,28
51019,2.86004,-73.7238,4.0744,28
57531,4.07905,-73.9544,1,28
59105,2.16473,-74.1011,14.0326,28
63025,2.72475,-73.0176,28.4368,28
65837,3.161,-75.1368,50,28
66138,2.50472,-74.7023,1,28
67015,2.69931,-74.7958,36.6319,28
77760,2.57167,-73.2669,1,28
82040,3.6038,-75.3299,1,28
84220,4.14438,-73.9549,1,28
84592,4.09373,-74.1687,18.4825,28
96671,2.29486,-74.375,1,28
97799,2.92925,-74.3512,25.8291,28
1024,4.3821,-76.4803,1,29
1666,5.52636,-77.4826,15.1046,29
2976,3.59886,-75.8671,1,29
4360,5.53981,-77.1303,1.37298,29
4419,3.87509,-75.5611,1,29
8466,4.15483,-77.2613,6.29246,29
8724,4.84249,-77.1049,29.8376,29
9282,4.36996,-76.3635,2.04124,29
9762,4.53926,-76.7767,1,29
11503,6.04232,-75.7015,6.91176,29
19242,4.11016,-75.3461,34.9101,29
22667,5.45547,-76.3575,21.5799,29
25317,3.86659,-76.6741,15.0848,29
26041,3.94605,-76.2713,20.1183,29
28061,4.4444,-75.5794,50,29
32276,4.58533,-76.9795,7.02426,29
32973,4.46421,-75.587,1,29
34318,4.33212,-75.4103,27.0857,29
36198,4.1488,-75.0553,1,29
39186,5.0826,-75.5111,14.4799,29
40778,4.24755,-76.999,33.7445,29
44079,3.46247,-76.1021,1,29
46359,4.07267,-76.283,1,29
52112,5.46821,-77.2188,18.8676,29
55819,4.80575,-75.5621,15.0725,29
56885,4.67672,-75.2287,1,29
58042,3.99519,-76.3172,21.2666,29
61933,5.06639,-75.4696,1,29
64883,5.77335,-75.5313,6.1701,29
69393,3.9808,-76.7179,3.56661,29
70263,3.43122,-76.2303,34.3176,29
70892,5.43839,-76.8982,16.5746,29
72957,5.35597,-77.1572,1,29
77186,4.40489,-75.4341,14.6182,29
77834,3.9118,-76.3564,14.1968,29
79196,6.09024,-75.6455,1,29
79423,5.04057,-75.2252,1,29
81544,4.6447,-75.6215,2.5547,29
82527,3.66551,-77.107,10.749,29
82983,5.38761,-76.9871,50,29
83234,5.6617,-77.0108,1,29
85179,4.27601,-76.319,21.6461,29
86112,4.80997,-76.0265,30.421,29
86536,4.8997,-77.2222,1,29
88427,3.3444,-76.0974,1,29
88677,3.65593,-75.8565,14.9514,29
90518,3.67914,-76.2116,1,29
92279,5.80952,-75.7236,11.1983,29
93618,4.91872,-75.3342,15.8405,29
94492,4.95868,-75.9855,1,29
96395,5.87339,-77.2965,12.469,29
2386,-2.06367,-65.4462,7.69843,30
6165,0.348464,-63.9612,27.0336,30
7020,-1.79988,-64.742,1,30
7238,-1.85332,-65.3874,35.1842,30
7669,0.0875822,-65.1796,18.6125,30
9520,-1.06564,-65.4451,1,30
14515,-0.988552,-63.6686,1,30
14712,-1.4844,-64.8124,1,30
16273,-1.38575,-64.8006,15.2574,30
16757,-0.217119,-65.4397,15.1157,30
17178,0.357027,-65.953,7.88575,30
19445,-0.101346,-63.8242,4.75696,30
20571,-1.00839,-65.3054,1,30
21982,-1.56549,-64.3207,31.8275,30
22011,0.196503,-64.78,9.22167,30
23691,0.500602,-64.5467,21.969,30
26056,-0.307786,-65.0969,1.60758,30
27305,-0.35417,-63.2792,1,30
27353,-0.518348,-63.7745,1,30
27925,-0.117182,-65.1104,23.331,30
29504,-1.87292,-64.7016,1,30
31358,-0.454614,-63.5194,1,30
33566,-1.20342,-64.6338,27.4248,30
35008,0.31784,-65.7168,40.2478,30
37137,-0.799423,-65.8053,9.56498,30
40320,-0.897994,-65.0941,41.6926,30
41356,-0.356256,-65.4753,18.2761,30
42072,-0.978879,-65.6821,20.2598,30
44821,0.523298,-64.69,5.91302,30
50455,-1.90858,-65.2263,2.25281,30
52640,-0.765039,-65.3801,36.9671,30
55602,-1.30079,-64.7301,1,30
65052,-0.601727,-63.4784,1,30
69756,0.276838,-64.2274,26.6573,30
71646,-1.02533,-65.6109,1,30
72321,-1.07611,-63.7855,1,30
72542,-1.54848,-64.4455,41.3473,30
72937,-0.749229,-63.6888,20.1931,30
74919,-1.63611,-64.8316,7.74912,30
75765,0.412221,-65.3701,1.68389,30
76586,-0.691583,-64.5379,1,30
78723,-0.718499,-64.8377,1,30
79798,-0.591632,-63.7754,5.66554,30
79939,0.040847,-66.0036,18.407,30
