ID,GiftID,TripID,Weight
1255,60337,27,19.1941
1256,97822,27,17.796
1257,77031,27,17.2574
1258,81490,27,15.5673
1259,49674,27,15.2095
1260,87121,27,14.0459
1261,52661,27,13.6214
1262,15614,27,13.5348
1263,22394,27,13.1797
1264,76289,27,7.41444
1265,8258,27,5.41256
1266,43299,27,5.34699
1267,21180,27,5.3452
1268,60405,27,5.06625
1269,61079,27,4.11945
1270,30207,27,3.57134
1271,27924,27,1.67501
1272,76908,27,1
1273,41628,27,1
1274,17036,27,1
1275,87865,27,1
1276,75040,27,1
1277,13038,27,1
1278,97705,27,1
1279,45850,27,1
1280,83256,27,1
1281,8215,27,1
1282,41079,27,1
1283,93510,28,50
1284,52091,28,50
1285,93232,28,50
1286,10949,28,46.3344
1287,34216,28,43.906
1288,68713,28,43.5778
1289,37520,28,37.6798
1290,82645,28,36.9796
1291,29007,28,35.7189
1292,37809,28,34.6408
1293,23198,28,33.7446
1294,90447,28,33.2669
1295,73764,28,32.5201
1296,71133,28,30.8646
1297,66273,28,26.1692
1298,73193,28,22.7589
1299,33319,28,22.0302
1300,75635,28,20.9602
1301,64913,28,20.7738
1302,80875,28,20.2614
1303,68065,28,18.0008
1304,37833,28,15.7361
1305,43226,28,14.42
1306,45412,28,14.1624
1307,71992,28,11.5353
1308,33397,28,11.1652
1309,64407,28,10.6008
1310,51867,28,9.19161
1311,5349,28,8.11637
1312,28380,28,8.07076
1313,3013,28,6.60414
1314,86519,28,5.61689
1315,34065,28,4.28163
1316,61716,28,4.2536
1317,21162,28,4.23027
1318,95286,28,1
1319,92971,28,1
1320,81187,28,1
1321,75352,28,1
1322,74642,28,1
1323,73312,28,1
1324,59643,28,1
1325,52517,28,1
1326,51433,28,1
1327,40183,28,1
1328,34364,28,1
1329,34067,28,1
1330,33836,28,1
1331,33597,28,1
1332,31769,28,1
1333,28418,28,1
1334,18348,28,1
1335,15446,28,1
1336,14510,28,1
1337,11163,28,1
1338,5822,28,1
1339,33048,28,1
1340,28181,29,50
1341,70995,29,47.9144
1342,76229,29,47.504
1343,96010,29,39.8058
1344,42523,29,37.9622
1345,84677,29,36.5267
1346,32920,29,35.978
1347,46598,29,35.2938
1348,2505,29,34.8005
1349,92464,29,32.5597
1350,52863,29,32.3562
1351,14236,29,31.5069
1352,31799,29,30.8634
1353,77917,29,30.1146
1354,98377,29,27.3383
1355,85166,29,26.4093
1356,27052,29,26.3113
1357,31459,29,25.3128
1358,58492,29,24.6672
1359,39061,29,24.051
1360,76262,29,21.5786
1361,46111,29,21.4915
1362,21813,29,21.0783
1363,459,29,20.7668
1364,26749,29,20.4827
1365,62886,29,20.1869
1366,4028,29,19.7715
1367,32570,29,18.1107
1368,22794,29,17.6656
1369,75197,29,15.9499
1370,63804,29,14.6406
1371,48965,29,14.6087
1372,92671,29,11.3166
1373,31468,29,11.0053
1374,67627,29,9.95306
1375,33662,29,7.50031
1376,46809,29,6.43521
1377,19611,29,4.64883
1378,48827,29,3.69875
1379,99187,29,1
1380,93254,29,1
1381,90173,29,1
1382,79835,29,1
1383,72653,29,1
1384,69979,29,1
1385,63004,29,1
1386,54482,29,1
1387,40733,29,1
1388,38320,29,1
1389,35861,29,1
1390,19762,29,1
1391,11010,29,1
1392,30430,29,1
1393,57420,30,50
1394,33625,30,42.5479
1395,49141,30,34.9208
1396,83070,30,33.4105
1397,16399,30,32.5612
1398,68166,30,27.858
1399,60386,30,27.6423
1400,35026,30,27.2982
1401,44766,30,26.1588
1402,8479,30,25.3384
1403,98426,30,23.4288
1404,65757,30,20.0384
1405,64369,30,19.0334
1406,83692,30,17.5102
1407,88874,30,16.9142
1408,85817,30,16.3862
1409,8075,30,15.3183
1410,98896,30,15.1666
1411,36506,30,14.9493
1412,90730,30,14.6389
1413,44536,30,14.2136
1414,43779,30,14.1491
1415,47235,30,13.0717
1416,93585,30,12.8888
1417,45910,30,11.6016
1418,51160,30,11.0952
1419,35792,30,8.97266
1420,63841,30,8.23791
1421,53328,30,4.1678
1422,7326,30,1.26878
1423,84720,30,1.0311
1424,51040,30,1
1425,56556,30,1
1426,58265,30,1
1427,74358,30,1
1428,32896,30,1
1429,16546,30,1
1430,92520,30,1
1431,12342,30,1
1432,10630,30,1
1433,94586,30,1
1434,97868,30,1
1435,47183,30,1
1436,47385,31,47.0512
1437,96614,31,44.2557
1438,45240,31,40.4838
1439,57226,31,38.689
1440,12001,31,33.5396
1441,56508,31,32.8453
1442,48515,31,30.8086
1443,37517,31,30.1059
1444,70943,31,28.8869
1445,23443,31,28.6101
1446,50849,31,27.7642
1447,95169,31,24.5162
1448,68134,31,24.2549
1449,44661,31,23.4689
1450,4630,31,23.3673
1451,99698,31,21.4266
1452,41300,31,21.1438
1453,77332,31,20.517
1454,670,31,19.9016
1455,86492,31,19.2697
1456,26024,31,18.9449
1457,64359,31,17.0461
1458,76897,31,16.2382
1459,71899,31,13.9956
1460,81180,31,13.5465
1461,5059,31,13.3297
1462,74623,31,13.207
1463,61360,31,12.959
1464,73047,31,12.728
1465,62658,31,12.6742
1466,65990,31,10.7379
1467,71599,31,8.85048
1468,27255,31,8.65869
1469,56580,31,8.59404
1470,48647,31,8.53213
1471,32862,31,8.35677
1472,83489,31,8.34363
1473,14413,31,7.32588
1474,30352,31,5.85845
1475,6417,31,2.42203
1476,66021,31,1
1477,64627,31,1
1478,69732,31,1
1479,47372,31,1
1480,45438,31,1
1481,39561,31,1
1482,33580,31,1
1483,32971,31,1
1484,3559,31,1
1485,1612,31,1
1486,68544,31,1
1487,13743,32,50
1488,69980,32,50
1489,71105,32,45.3966
1490,58186,32,44.0965
1491,71583,32,42.7073
1492,97749,32,38.6665
1493,92358,32,37.4671
1494,32675,32,36.3822
1495,56353,32,35.602
1496,16860,32,33.2021
1497,73946,32,29.3594
1498,37785,32,28.9526
1499,92986,32,28.4728
1500,78873,32,28.3309
1501,69315,32,27.8143
1502,38813,32,26.7286
1503,9309,32,26.6412
1504,69374,32,25.7416
1505,28188,32,22.9219
1506,98067,32,22.7131
1507,81225,32,22.6566
1508,49572,32,21.6189
1509,30824,32,19.6896
1510,66383,32,19.2695
1511,80537,32,18.1784
1512,57370,32,18.145
1513,36132,32,17.5209
1514,2770,32,14.72
1515,66006,32,12.6363
1516,45948,32,12.4428
1517,77751,32,11.812
1518,3171,32,11.7012
1519,10061,32,10.6306
1520,3855,32,10.2346
1521,6996,32,8.58192
1522,85729,32,5.91684
1523,5566,32,5.75206
1524,85006,32,5.03134
1525,95885,32,1.94449
1526,40946,32,1.22222
1527,97599,32,1
1528,85332,32,1
1529,78615,32,1
1530,73675,32,1
1531,64057,32,1
1532,61072,32,1
1533,58008,32,1
1534,57135,32,1
1535,52360,32,1
1536,48502,32,1
1537,45514,32,1
1538,40746,32,1
1539,39482,32,1
1540,28058,32,1
1541,27485,32,1
1542,27272,32,1
1543,26260,32,1
1544,24389,32,1
1545,15438,32,1
1546,9805,32,1
1547,5325,32,1
1548,5295,32,1
1549,76811,32,1
1550,1789,33,36.6729
1551,746,33,33.8765
1552,17804,33,33.6747
1553,93212,33,30.9858
1554,63282,33,29.9999
1555,43999,33,29.6759
1556,67711,33,28.5528
1557,8638,33,27.3839
1558,94715,33,23.7987
1559,406,33,23.111
1560,50691,33,22.8446
1561,96227,33,22.617
1562,66134,33,22.2864
1563,16380,33,21.2053
1564,17757,33,21.0635
1565,11452,33,20.7607
1566,5564,33,17.8343
1567,90227,33,17.4393
1568,71366,33,15.9113
1569,34001,33,14.302
1570,74820,33,13.0813
1571,73225,33,12.1065
1572,34066,33,11.6178
1573,48683,33,10.351
1574,65344,33,9.88305
1575,70234,33,9.82634
1576,59380,33,9.48731
1577,4572,33,8.86876
1578,47614,33,8.6347
1579,32321,33,7.39597
1580,56377,33,7.18161
1581,47675,33,4.6561
1582,48117,33,3.65849
1583,70089,33,2.07916
1584,35205,33,1.75473
1585,97430,33,1.62122
1586,30141,33,1.32805
1587,61247,33,1
1588,6367,33,1
1589,88018,33,1
1590,94123,33,1
1591,37941,33,1
1592,44410,33,1
1593,19576,33,1
1594,19351,33,1
1595,18940,33,1
1596,17450,33,1
1597,57144,33,1
1598,12862,33,1
1599,97867,33,1
1600,40510,33,1
1601,58972,34,50
1602,54359,34,50
1603,16775,34,50
1604,94018,34,39.9923
1605,83033,34,39.8721
1606,87211,34,37.3105
1607,59977,34,29.4429
1608,73672,34,28.9239
1609,54279,34,25.5608
1610,9363,34,25.2145
1611,74963,34,25.213
1612,40826,34,24.8252
1613,27609,34,24.2137
1614,2109,34,24.1733
1615,2082,34,22.7909
1616,43372,34,21.4637
1617,17298,34,21.1
1618,32448,34,18.2045
1619,25861,34,17.9219
1620,99007,34,17.4616
1621,88262,34,15.6688
1622,14941,34,15.3171
1623,71667,34,13.3188
1624,51316,34,13.2678
1625,39205,34,13.0924
1626,67867,34,9.83414
1627,40837,34,7.81979
1628,98719,34,6.35872
1629,28607,34,5.90796
1630,37634,34,3.92528
1631,76490,34,1
1632,53970,34,1
1633,49293,34,1
1634,17801,34,1
1635,90983,34,1
1636,63300,34,1
1637,14770,34,1
1638,7599,35,47.8631
1639,76375,35,42.37
1640,55533,35,37.6911
1641,37433,35,33.5376
1642,12178,35,32.1344
1643,35883,35,31.5371
1644,54047,35,31.1911
1645,96550,35,30.7411
1646,31285,35,30.6432
1647,63244,35,29.6784
1648,28478,35,29.3815
1649,55004,35,27.4033
1650,28456,35,26.4688
1651,13479,35,26.2072
1652,75445,35,26.1587
1653,33212,35,23.4284
1654,42213,35,22.127
1655,98802,35,21.7793
1656,87977,35,21.2937
1657,87130,35,20.8836
1658,6624,35,20.3554
1659,99958,35,19.1391
1660,15217,35,17.3221
1661,24844,35,15.573
1662,88150,35,13.3464
1663,34028,35,13.1117
1664,81779,35,12.883
1665,45255,35,12.1263
1666,18513,35,11.9506
1667,25220,35,9.53822
1668,50088,35,8.5086
1669,48421,35,8.50741
1670,36542,35,8.49847
1671,19836,35,5.38625
1672,36192,35,3.22709
1673,52474,35,2.92837
1674,79138,35,1.91639
1675,67949,35,1
1676,70264,35,1
1677,23574,35,1
1678,19104,35,1
1679,74271,35,1
1680,16910,35,1
1681,44582,35,1
1682,34800,35,1
1683,34601,35,1
1684,33115,35,1
1685,50886,35,1
1686,64690,35,1
1687,25848,35,1
1688,14736,35,1
1689,80614,35,1
1690,88836,35,1
1691,93162,35,1
1692,38223,35,1
1693,4050,36,50
1694,45549,36,50
1695,60078,36,50
1696,24843,36,39.7217
1697,39166,36,37.6965
1698,2992,36,35.3818
1699,50909,36,32.9584
1700,45220,36,31.7782
1701,75455,36,31.3592
1702,24371,36,27.0749
1703,20982,36,21.8449
1704,30807,36,21.4994
1705,74451,36,16.8915
1706,80526,36,16.6712
1707,28868,36,16.5468
1708,7443,36,16.2024
1709,49352,36,16.1443
1710,53850,36,15.2264
1711,54523,36,14.8316
1712,79716,36,14.7452
1713,19490,36,14.4634
1714,9728,36,13.1012
1715,32566,36,11.973
1716,71596,36,11.8298
1717,63571,36,11.3631
1718,30794,36,11.2681
1719,52775,36,10.9404
1720,66416,36,10.276
1721,45157,36,10.2611
1722,27109,36,9.95618
1723,35042,36,9.42532
1724,57998,36,9.1546
1725,66654,36,7.91163
1726,68245,36,6.88072
1727,79666,36,6.53377
1728,10120,36,6.14438
1729,16652,36,4.21955
1730,44355,36,1.40338
1731,37600,36,1
1732,42299,36,1
1733,1748,36,1
1734,29994,36,1
1735,54113,36,1
1736,62583,36,1
1737,65873,36,1
1738,19663,36,1
1739,84989,36,1
1740,94152,36,1
1741,37555,36,1
1742,59884,37,50
1743,48727,37,44.701
1744,15577,37,42.5542
1745,25077,37,41.7981
1746,20342,37,40.6074
1747,55409,37,40.1132
1748,33153,37,38.3523
1749,36394,37,33.5383
1750,9892,37,32.5185
1751,34827,37,32.1192
1752,74873,37,28.9299
1753,66901,37,25.1884
1754,42184,37,25.0937
1755,49693,37,24.0844
1756,10399,37,22.9879
1757,99993,37,18.4372
1758,1628,37,17.1801
1759,90812,37,16.2168
1760,49260,37,16.2066
1761,76846,37,14.5309
1762,72791,37,13.7454
1763,73534,37,13.4693
1764,47598,37,12.619
1765,3527,37,12.4446
1766,46702,37,9.72717
1767,21714,37,9.43508
1768,63779,37,6.78578
1769,11380,37,5.5326
1770,15670,37,3.83026
1771,2905,37,2.86055
1772,14262,37,2.44287
1773,26511,37,1.31452
1774,65660,37,1
1775,24547,37,1
1776,66324,37,1
1777,16973,37,1
1778,67726,37,1
1779,11766,37,1
1780,80694,37,1
1781,7003,37,1
1782,50847,37,1
1783,55456,37,1
1784,62635,37,1
1785,63235,37,1
1786,40023,37,1
1787,36445,37,1
1788,63581,37,1
1789,33883,37,1
1790,65447,37,1
1791,32259,37,1
1792,25869,37,1
1793,53550,37,1
1794,86445,38,37.477
1795,97651,38,35.1843
1796,78886,38,34.1496
1797,93003,38,33.4244
1798,1996,38,31.8511
1799,3843,38,30.3814
1800,57657,38,30.1397
1801,4037,38,28.9793
1802,51087,38,25.1022
1803,90777,38,24.3194
1804,79242,38,18.7728
1805,98129,38,18.1545
1806,39235,38,18.0778
1807,339,38,16.1886
1808,39418,38,14.713
1809,41303,38,14.0215
1810,83440,38,13.4828
1811,47169,38,12.9296
1812,85696,38,12.6988
1813,83963,38,11.9829
1814,4207,38,11.1554
1815,63429,38,9.08685
1816,64816,38,9.05666
1817,43442,38,8.13539
1818,86508,38,1.96657
1819,1207,38,1.7625
1820,5389,38,1.62899
1821,49905,38,1
1822,45098,38,1
1823,39753,38,1
1824,67221,38,1
1825,68060,38,1
1826,16257,38,1
1827,11648,38,1
1828,92201,38,1
1829,93506,38,1
1830,60535,38,1
1831,1383,39,50
1832,8337,39,46.8308
1833,19902,39,31.8359
1834,48058,39,29.4476
1835,97898,39,23.2995
1836,45840,39,22.6776
1837,38278,39,19.5334
1838,74569,39,19.0542
1839,65699,39,18.4342
1840,68867,39,18.4292
1841,61713,39,17.2629
1842,4859,39,15.6125
1843,86618,39,15.1844
1844,31707,39,13.8838
1845,97082,39,13.7615
1846,78646,39,13.4488
1847,37149,39,13.3966
1848,48060,39,12.224
1849,97085,39,11.5861
1850,50728,39,10.9964
1851,17242,39,10.9545
1852,51018,39,10.6646
1853,35409,39,10.0348
1854,39652,39,8.53782
1855,63708,39,7.85645
1856,37538,39,5.71588
1857,96298,39,5.38248
1858,91563,39,5.12673
1859,62734,39,4.82424
1860,47266,39,2.3308
1861,87800,39,1
1862,64782,39,1
1863,64720,39,1
1864,54682,39,1
1865,49598,39,1
1866,95650,39,1
1867,45209,39,1
1868,37596,39,1
1869,33166,39,1
1870,32274,39,1
1871,24939,39,1
1872,17478,39,1
1873,4731,39,1
1874,3848,39,1
1875,2125,39,1
1876,82805,39,1
1877,32375,40,45.6456
1878,70569,40,40.7935
1879,93195,40,38.6974
1880,50896,40,38.6889
1881,4525,40,33.8154
1882,33248,40,33.2451
1883,65435,40,32.547
1884,3939,40,32.5165
1885,95825,40,30.9289
1886,16867,40,27.1502
1887,38822,40,26.2312
1888,26047,40,25.5518
1889,43965,40,24.6185
1890,625,40,23.8275
1891,97040,40,23.5593
1892,60309,40,22.4724
1893,38232,40,22.4283
1894,78103,40,22.4262
1895,65272,40,21.913
1896,83694,40,21.0027
1897,7052,40,20.6554
1898,54571,40,20.0012
1899,10661,40,19.7018
1900,89929,40,18.7933
1901,49476,40,18.7829
1902,54894,40,17.2289
1903,13611,40,16.8542
1904,70138,40,15.2262
1905,7844,40,13.7407
1906,91529,40,13.6497
1907,50107,40,12.6785
1908,26377,40,8.09136
1909,37310,40,7.08221
1910,4160,40,6.88544
1911,52509,40,6.4235
1912,24384,40,4.81765
1913,86478,40,3.87245
1914,42020,40,3.80871
1915,14692,40,3.77731
1916,71513,40,3.36727
1917,96156,40,2.46375
1918,65987,40,2.2575
1919,22820,40,1
1920,20026,40,1
1921,81061,40,1
1922,16023,40,1
1923,15804,40,1
1924,81674,40,1
1925,82512,40,1
1926,84089,40,1
1927,49024,40,1
1928,49747,40,1
1929,40974,40,1
1930,38121,40,1
1931,69477,40,1
1932,56255,40,1
1933,76834,40,1
1934,45040,40,1
1935,2399,40,1
1936,2345,40,1
1937,57192,40,1
1938,73115,41,50
1939,48692,41,50
1940,18550,41,45.4531
1941,71039,41,45.2417
1942,57584,41,44.9347
1943,28330,41,42.3099
1944,63580,41,42.1025
1945,97650,41,40.3264
1946,25106,41,25.958
1947,53947,41,25.5769
1948,96348,41,22.7578
1949,92139,41,22.3934
1950,33626,41,21.9121
1951,30686,41,20.8901
1952,96517,41,18.9487
1953,36380,41,18.7931
1954,22207,41,15.2008
1955,48175,41,14.6592
1956,6097,41,11.0453
1957,94984,41,11.0205
1958,51747,41,10.7912
1959,32195,41,9.77412
1960,21739,41,8.08344
1961,58115,41,7.74939
1962,12865,41,7.00928
1963,63028,41,5.30447
1964,90059,41,4.51493
1965,61687,41,3.54584
1966,24961,41,2.12631
1967,85437,41,1
1968,69103,41,1
1969,67411,41,1
1970,66849,41,1
1971,95204,41,1
1972,48140,41,1
1973,41245,41,1
1974,27575,41,1
1975,26390,41,1
1976,894,41,1
1977,24973,41,1
1978,6478,41,1
1979,2862,41,1
1980,73625,41,1
1981,47706,42,50
1982,99115,42,50
1983,90945,42,50
1984,14039,42,38.515
1985,5943,42,35.8846
1986,94876,42,34.0414
1987,25381,42,31.6713
1988,11714,42,30.5553
1989,26879,42,25.4018
1990,26775,42,24.4872
1991,11976,42,23.8129
1992,27522,42,23.4986
1993,73917,42,19.8787
1994,40852,42,19.8017
1995,19244,42,19.7569
1996,74796,42,18.6942
1997,44671,42,16.2604
1998,69010,42,12.0958
1999,79863,42,9.82726
2000,43769,42,8.8495
2001,24043,42,8.77984
2002,22460,42,7.71005
2003,19563,42,6.73549
2004,99255,42,6.68457
2005,98336,42,6.42259
2006,24006,42,5.60638
2007,76638,42,4.15988
2008,16355,42,1
2009,95776,42,1
2010,12350,42,1
2011,70039,42,1
2012,54264,42,1
2013,44074,42,1
2014,41788,42,1
2015,77728,42,1
2016,79530,42,1
2017,83226,42,1
2018,25358,42,1
2019,25074,42,1
2020,22780,42,1
2021,17759,42,1
2022,17588,42,1
2023,16897,42,1
2024,10458,42,1
2025,74726,42,1
2026,70063,43,50
2027,72680,43,47.093
2028,72167,43,41.172
2029,31929,43,40.7711
2030,94787,43,36.2682
2031,20770,43,34.1029
2032,31359,43,33.6435
2033,56401,43,32.257
2034,85215,43,30.7674
2035,4092,43,30.7413
2036,9656,43,29.6155
2037,93549,43,26.5217
2038,41040,43,23.4897
2039,45430,43,22.916
2040,48158,43,22.8687
2041,39987,43,21.5249
2042,26166,43,20.6799
2043,95144,43,19.6676
2044,86881,43,19.5541
2045,48558,43,19.0547
2046,8415,43,13.5191
2047,4729,43,12.4318
2048,36402,43,11.8741
2049,58642,43,10.2971
2050,88300,43,10.0461
2051,71125,43,9.6447
2052,89372,43,9.50227
2053,14275,43,9.32634
2054,63262,43,3.36543
2055,36094,43,1
2056,89015,43,1
2057,29473,43,1
2058,50497,43,1
2059,25266,43,1
2060,19062,43,1
2061,54528,43,1
2062,79015,43,1
2063,47644,43,1
2064,88189,43,1
2065,39531,43,1
2066,39045,43,1
2067,56581,43,1
2068,42108,43,1
2069,33213,44,50
2070,95970,44,46.3693
2071,45349,44,42.0618
2072,44861,44,40.6514
2073,26097,44,37.7272
2074,90718,44,35.2676
2075,42344,44,32.784
2076,88227,44,31.8008
2077,8780,44,31.0987
2078,29312,44,28.0957
2079,63093,44,27.7044
2080,3389,44,26.2895
2081,13242,44,25.5928
2082,93606,44,25.0281
2083,4140,44,23.5612
2084,83544,44,21.7553
2085,64810,44,19.378
2086,35907,44,19.14
2087,50426,44,15.8278
2088,20553,44,15.034
2089,55211,44,14.9667
2090,78999,44,14.1688
2091,40336,44,13.126
2092,52235,44,12.9052
2093,11160,44,10.6433
2094,88721,44,10.2676
2095,79197,44,8.78031
2096,13077,44,8.59061
2097,48173,44,8.36921
2098,63737,44,8.28833
2099,47214,44,7.9244
2100,67307,44,5.28606
2101,4628,44,4.1978
2102,63411,44,1
2103,1085,44,1
2104,67910,44,1
2105,32317,44,1
2106,73629,44,1
2107,29292,44,1
2108,74563,44,1
2109,80219,44,1
2110,16680,44,1
2111,13525,44,1
2112,81798,44,1
2113,89450,44,1
2114,90067,44,1
2115,93027,44,1
2116,48630,44,1
2117,50538,44,1
2118,58317,44,1
2119,98884,44,1
2120,3729,44,1
2121,99216,44,1
2122,49199,44,1
2123,48561,45,50
2124,92134,45,46.9425
2125,83016,45,44.7174
2126,48746,45,42.9436
2127,17246,45,42.2745
2128,74431,45,41.3504
2129,76491,45,40.1623
2130,15262,45,39.3366
2131,3829,45,35.2157
2132,79857,45,34.5792
2133,63200,45,32.0302
2134,70190,45,31.2039
2135,76978,45,30.8317
2136,84403,45,29.5719
2137,93125,45,27.0683
2138,64460,45,25.1332
2139,66311,45,24.2659
2140,5656,45,21.6851
2141,30200,45,20.2141
2142,77206,45,19.5996
2143,45643,45,18.5917
2144,75687,45,17.5888
2145,22016,45,16.3731
2146,29365,45,15.9626
2147,91485,45,15.661
2148,10580,45,15.3686
2149,33196,45,14.4972
2150,55113,45,14.4772
2151,31349,45,11.2424
2152,76831,45,10.9448
2153,22604,45,10.5001
2154,27594,45,9.94775
2155,77673,45,8.75389
2156,93797,45,7.67062
2157,40226,45,5.33904
2158,98504,45,5.04209
2159,50272,45,4.08384
2160,44610,45,1
2161,44457,45,1
2162,40554,45,1
2163,40283,45,1
2164,40258,45,1
2165,76562,45,1
2166,25459,45,1
2167,78438,45,1
2168,82177,45,1
2169,13675,45,1
2170,12067,45,1
2171,11800,45,1
2172,94075,45,1
2173,8645,45,1
2174,66529,45,1
2175,56166,45,1
2176,1931,45,1
2177,54209,45,1
2178,50988,45,1
2179,50210,45,1
2180,67889,45,1
2181,70132,45,1
2182,72993,45,1
2183,98910,45,1
2184,62648,45,1
2185,26053,46,50
2186,95568,46,50
2187,97329,46,47.113
2188,63445,46,43.4839
2189,83968,46,37.2538
2190,91824,46,33.5267
2191,30620,46,32.525
2192,66977,46,31.0016
2193,45776,46,30.9568
2194,24160,46,30.0125
2195,67008,46,29.5427
2196,82002,46,28.2082
2197,28331,46,27.6359
2198,91482,46,27.3345
2199,47208,46,27.2947
2200,25954,46,27.1776
2201,53329,46,24.9598
2202,11198,46,24.272
2203,13853,46,21.3697
2204,88481,46,20.2429
2205,22088,46,18.8882
2206,66648,46,18.7999
2207,71112,46,18.6712
2208,50617,46,17.6641
2209,24545,46,15.0469
2210,95669,46,14.1193
2211,75878,46,13.5912
2212,98268,46,12.8714
2213,47318,46,12.1849
2214,74045,46,12.0049
2215,41897,46,9.14608
2216,96958,46,9.00786
2217,44768,46,8.82546
2218,96486,46,8.74061
2219,86629,46,7.6413
2220,36603,46,7.29109
2221,57819,46,6.28067
2222,4893,46,5.61326
2223,25841,46,5.39527
2224,11423,46,4.24091
2225,52769,46,3.38512
2226,43158,46,2.5166
2227,14188,46,2.50293
2228,21309,46,2.29762
2229,36937,46,1.79395
2230,58823,46,1.53733
2231,54360,46,1
2232,56934,46,1
2233,44932,46,1
2234,45137,46,1
2235,63732,46,1
2236,69593,46,1
2237,70661,46,1
2238,66,46,1
2239,20757,46,1
2240,74103,46,1
2241,77624,46,1
2242,82673,46,1
2243,97434,46,1
2244,97703,46,1
2245,42361,46,1
2246,45758,47,46.6727
2247,57202,47,41.8358
2248,75177,47,40.1361
2249,64661,47,38.2362
2250,95288,47,38.0165
2251,65385,47,35.2087
2252,93572,47,33.0298
2253,65145,47,25.917
2254,19024,47,25.9018
2255,47506,47,23.6562
2256,72406,47,21.2653
2257,28718,47,19.7007
2258,51507,47,19.0541
2259,5789,47,18.4424
2260,99179,47,18.123
2261,84913,47,16.5778
2262,72949,47,16.2109
2263,56103,47,12.6228
2264,974,47,11.8704
2265,60837,47,10.9778
2266,92170,47,9.66018
2267,7534,47,7.17315
2268,96034,47,7.04708
2269,33605,47,6.73716
2270,91834,47,5.30858
2271,2128,47,4.40039
2272,96990,47,1
2273,92502,47,1
2274,91842,47,1
2275,70864,47,1
2276,64538,47,1
2277,55147,47,1
2278,50047,47,1
2279,44667,47,1
2280,37186,47,1
2281,22130,47,1
2282,18657,47,1
2283,17019,47,1
2284,16059,47,1
2285,12784,47,1
2286,11786,47,1
2287,8689,47,1
2288,6949,47,1
2289,3339,47,1
2290,75676,47,1
2291,48561,48,50
2292,1383,48,50
2293,8337,48,46.8308
2294,83016,48,44.7174
2295,48746,48,42.9436
2296,17246,48,42.2745
2297,74431,48,41.3504
2298,76491,48,40.1623
2299,15262,48,39.3366
2300,87211,48,37.3105
2301,3829,48,35.2157
2302,65385,48,35.2087
2303,19902,48,31.8359
2304,70190,48,31.2039
2305,76978,48,30.8317
2306,84403,48,29.5719
2307,93125,48,27.0683
2308,64460,48,25.1332
2309,66311,48,24.2659
2310,5656,48,21.6851
2311,30200,48,20.2141
2312,77206,48,19.5996
2313,45643,48,18.5917
2314,75687,48,17.5888
2315,61713,48,17.2629
2316,22016,48,16.3731
2317,72949,48,16.2109
2318,29365,48,15.9626
2319,4859,48,15.6125
2320,33196,48,14.4972
2321,55113,48,14.4772
2322,31707,48,13.8838
2323,78646,48,13.4488
2324,48060,48,12.224
2325,31349,48,11.2424
2326,76831,48,10.9448
2327,51018,48,10.6646
2328,22604,48,10.5001
2329,27594,48,9.94775
2330,77673,48,8.75389
2331,39652,48,8.53782
2332,37538,48,5.71588
2333,96298,48,5.38248
2334,40226,48,5.33904
2335,91563,48,5.12673
2336,98504,48,5.04209
2337,62734,48,4.82424
2338,82805,48,1
2339,82177,48,1
2340,78438,48,1
2341,76562,48,1
2342,72993,48,1
2343,70132,48,1
2344,66529,48,1
2345,64782,48,1
2346,62648,48,1
2347,56166,48,1
2348,54682,48,1
2349,54209,48,1
2350,50988,48,1
2351,50210,48,1
2352,49598,48,1
2353,45209,48,1
2354,44610,48,1
2355,44457,48,1
2356,40283,48,1
2357,40258,48,1
2358,33166,48,1
2359,32274,48,1
2360,25459,48,1
2361,13675,48,1
2362,11800,48,1
2363,8645,48,1
2364,1931,48,1
2365,98910,48,1
2366,45549,49,50
2367,24843,49,39.7217
2368,39166,49,37.6965
2369,50909,49,32.9584
2370,45220,49,31.7782
2371,24371,49,27.0749
2372,20982,49,21.8449
2373,30807,49,21.4994
2374,74451,49,16.8915
2375,80526,49,16.6712
2376,28868,49,16.5468
2377,49352,49,16.1443
2378,53850,49,15.2264
2379,54523,49,14.8316
2380,19490,49,14.4634
2381,32566,49,11.973
2382,27109,49,9.95618
2383,35042,49,9.42532
2384,57998,49,9.1546
2385,66654,49,7.91163
2386,68245,49,6.88072
2387,79666,49,6.53377
2388,10120,49,6.14438
2389,16652,49,4.21955
2390,44355,49,1.40338
2391,1748,49,1
2392,65873,49,1
2393,62583,49,1
2394,54113,49,1
2395,42299,49,1
2396,37600,49,1
2397,37555,49,1
2398,29994,49,1
2399,19663,49,1
2400,94152,49,1
2401,28330,50,42.3099
2402,63580,50,42.1025
2403,57202,50,41.8358
2404,32277,50,39.6953
2405,746,50,33.8765
2406,17804,50,33.6747
2407,93212,50,30.9858
2408,63282,50,29.9999
2409,67711,50,28.5528
2410,94715,50,23.7987
2411,406,50,23.111
2412,92139,50,22.3934
2413,17757,50,21.0635
2414,95267,50,17.2705
2415,34001,50,14.302
2416,56103,50,12.6228
2417,14705,50,11.6691
2418,34066,50,11.6178
2419,6097,50,11.0453
2420,51747,50,10.7912
2421,65344,50,9.88305
2422,4572,50,8.86876
2423,16653,50,8.68989
2424,32321,50,7.39597
2425,56377,50,7.18161
2426,47675,50,4.6561
2427,61687,50,3.54584
