ID,GiftID,TripID,Weight
1256,46608,34,26.1872
1257,99423,34,25.8331
1258,64735,34,23.4251
1259,95700,34,22.085
1260,57315,34,21.8323
1261,42351,34,21.6264
1262,69262,34,18.3984
1263,31685,34,18.0315
1264,11050,34,16.8594
1265,68818,34,15.5295
1266,15188,34,14.4715
1267,74849,34,13.522
1268,10234,34,13.154
1269,44718,34,9.79158
1270,51722,34,6.71327
1271,81407,34,1
1272,92295,34,1
1273,92589,34,1
1274,71916,34,1
1275,23805,34,1
1276,96822,34,1
1277,97011,34,1
1278,8778,34,1
1279,10032,34,1
1280,56623,34,1
1281,81276,35,48.0294
1282,81403,35,41.4539
1283,93285,35,37.7171
1284,38160,35,33.6738
1285,66099,35,31.0609
1286,43414,35,30.0062
1287,56582,35,28.8928
1288,89431,35,27.667
1289,35940,35,27.1212
1290,1248,35,25.7006
1291,27861,35,25.3066
1292,97397,35,24.5541
1293,46967,35,24.4619
1294,19602,35,22.1271
1295,37495,35,18.973
1296,65532,35,16.6483
1297,94064,35,16.0471
1298,82295,35,14.7643
1299,95509,35,14.6814
1300,90652,35,13.9327
1301,14808,35,13.3151
1302,69267,35,13.0411
1303,9435,35,12.9194
1304,88663,35,12.4625
1305,56041,35,12.4309
1306,56796,35,11.3367
1307,13797,35,10.3968
1308,82719,35,8.76243
1309,97355,35,6.8717
1310,80611,35,5.43771
1311,42879,35,3.38981
1312,10950,35,2.83312
1313,81842,35,1.16614
1314,99846,35,1
1315,99293,35,1
1316,73403,35,1
1317,69777,35,1
1318,66353,35,1
1319,62741,35,1
1320,54034,35,1
1321,48366,35,1
1322,39446,35,1
1323,39308,35,1
1324,30340,35,1
1325,29543,35,1
1326,26663,35,1
1327,22704,35,1
1328,21192,35,1
1329,19370,35,1
1330,16351,35,1
1331,12319,35,1
1332,11851,35,1
1333,82031,35,1
1334,63795,36,46.0326
1335,9458,36,43.2956
1336,79243,36,39.4457
1337,94811,36,38.0682
1338,63041,36,32.3177
1339,44005,36,29.0749
1340,85767,36,28.3153
1341,96991,36,27.9571
1342,16,36,20.8518
1343,68359,36,17.9248
1344,7301,36,16.0715
1345,87844,36,14.9811
1346,13419,36,14.5
1347,14573,36,13.6067
1348,77561,36,13.0147
1349,77034,36,12.3057
1350,9015,36,10.6388
1351,35345,36,9.76306
1352,25551,36,8.33251
1353,77199,36,7.26802
1354,60975,36,5.4514
1355,73700,36,5.04764
1356,87667,36,4.68952
1357,49668,36,4.21696
1358,36629,36,1
1359,21558,36,1
1360,60997,36,1
1361,90134,36,1
1362,66150,36,1
1363,66792,36,1
1364,76215,36,1
1365,3392,36,1
1366,90750,36,1
1367,20764,37,45.7445
1368,31022,37,39.7779
1369,15923,37,35.9872
1370,20275,37,34.5956
1371,33032,37,34.0278
1372,46511,37,30.8798
1373,78985,37,29.4011
1374,32907,37,25.3593
1375,1791,37,25.2776
1376,69795,37,24.5864
1377,9912,37,24.4685
1378,74235,37,24.3733
1379,58880,37,23.5337
1380,73078,37,20.5828
1381,55856,37,20.1588
1382,56985,37,18.6962
1383,2137,37,18.6758
1384,71716,37,18.1662
1385,3684,37,17.0073
1386,38398,37,16.0999
1387,18586,37,15.6239
1388,36360,37,11.8
1389,8944,37,9.23598
1390,97014,37,8.74339
1391,28416,37,8.36858
1392,19052,37,8.36679
1393,77293,37,8.21532
1394,63525,37,7.9313
1395,37127,37,7.82818
1396,71963,37,7.69969
1397,12100,37,7.22858
1398,43406,37,6.21455
1399,86164,37,5.87232
1400,2142,37,4.33077
1401,79361,37,4.22377
1402,66879,37,3.43845
1403,97736,37,1
1404,92616,37,1
1405,91323,37,1
1406,87512,37,1
1407,86281,37,1
1408,84728,37,1
1409,72650,37,1
1410,65576,37,1
1411,51806,37,1
1412,48209,37,1
1413,40998,37,1
1414,18985,37,1
1415,6293,37,1
1416,6016,37,1
1417,98413,37,1
1418,5857,38,46.9713
1419,22350,38,41.388
1420,18179,38,38.8734
1421,91033,38,35.7066
1422,77674,38,29.208
1423,31820,38,28.2524
1424,64732,38,24.8403
1425,59170,38,23.4679
1426,17587,38,22.4946
1427,80267,38,22.2326
1428,74860,38,21.6913
1429,21494,38,21.5876
1430,36620,38,19.7345
1431,29466,38,17.4782
1432,96904,38,17.1434
1433,47314,38,16.7388
1434,78378,38,16.342
1435,52983,38,14.9378
1436,52102,38,13.7778
1437,73969,38,13.4512
1438,91493,38,12.627
1439,99447,38,11.4565
1440,3755,38,11.1652
1441,56217,38,10.9916
1442,46413,38,10.8923
1443,47924,38,10.4785
1444,50368,38,10.3855
1445,75653,38,10.1585
1446,49762,38,8.94373
1447,59554,38,8.74348
1448,68345,38,8.14231
1449,76060,38,6.04621
1450,33636,38,5.73468
1451,21904,38,5.48172
1452,55024,38,2.44357
1453,51699,38,1
1454,49654,38,1
1455,71942,38,1
1456,73273,38,1
1457,35661,38,1
1458,33316,38,1
1459,27684,38,1
1460,93773,38,1
1461,95468,38,1
1462,20905,38,1
1463,95878,38,1
1464,96607,38,1
1465,13593,38,1
1466,9861,38,1
1467,8446,38,1
1468,6783,38,1
1469,99389,38,1
1470,57783,38,1
1471,23662,39,39.4453
1472,68379,39,37.4522
1473,78458,39,36.0292
1474,65588,39,35.3686
1475,52328,39,35.0387
1476,45522,39,34.2168
1477,10253,39,34.0108
1478,26197,39,33.1903
1479,14057,39,32.3958
1480,93515,39,28.9574
1481,26257,39,27.6442
1482,5177,39,26.0558
1483,33101,39,25.5679
1484,20327,39,21.9778
1485,47018,39,21.6636
1486,21228,39,21.5972
1487,49043,39,21.59
1488,88879,39,20.8138
1489,91476,39,20.0887
1490,10185,39,18.0834
1491,55709,39,16.1661
1492,11457,39,15.8042
1493,88054,39,15.7607
1494,48283,39,15.3005
1495,54990,39,14.9216
1496,23862,39,14.7684
1497,59373,39,13.6013
1498,65439,39,12.4608
1499,45154,39,8.34542
1500,50052,39,7.83274
1501,44468,39,7.55769
1502,95387,39,6.24643
1503,81635,39,5.60932
1504,6798,39,4.98303
1505,84489,39,4.45948
1506,84076,39,2.7864
1507,70666,39,2.56957
1508,34929,39,1
1509,37203,39,1
1510,51478,39,1
1511,71698,39,1
1512,39783,39,1
1513,81292,39,1
1514,40186,39,1
1515,60553,39,1
1516,19958,39,1
1517,14329,39,1
1518,47309,39,1
1519,13872,39,1
1520,89248,39,1
1521,93387,39,1
1522,3678,39,1
1523,53982,39,1
1524,95903,39,1
1525,33920,39,1
1526,24020,40,50
1527,24226,40,50
1528,17505,40,50
1529,65973,40,46.8426
1530,67460,40,45.1438
1531,74436,40,37.8354
1532,90898,40,37.4908
1533,75221,40,33.3938
1534,42003,40,33.1329
1535,42653,40,32.6375
1536,51572,40,31.1265
1537,51083,40,29.4897
1538,5540,40,26.7781
1539,74575,40,26.3157
1540,79610,40,26.2596
1541,55270,40,24.2325
1542,96481,40,22.7397
1543,60712,40,21.4502
1544,75365,40,18.2397
1545,58225,40,18.2123
1546,27146,40,17.948
1547,51791,40,17.587
1548,82209,40,13.2083
1549,94662,40,10.8499
1550,88186,40,10.8425
1551,46007,40,5.34592
1552,83051,40,2.11051
1553,2880,40,1
1554,64683,40,1
1555,82708,40,1
1556,23427,40,1
1557,21166,40,1
1558,19125,40,1
1559,54723,40,1
1560,40349,41,50
1561,21442,41,35.0531
1562,92830,41,27.1795
1563,57989,41,18.9356
1564,53895,41,15.7126
1565,50315,41,14.6703
1566,12799,41,1
1567,67834,41,1
1568,55594,41,1
1569,80481,41,1
1570,17899,41,1
1571,22421,41,1
1572,51082,42,50
1573,63686,42,50
1574,77469,42,49.6858
1575,28679,42,38.9574
1576,91922,42,37.1085
1577,81894,42,36.379
1578,57058,42,35.358
1579,85758,42,30.8079
1580,49611,42,28.8996
1581,87465,42,28.8968
1582,99108,42,28.2888
1583,61369,42,24.7071
1584,43045,42,23.3712
1585,54485,42,22.9716
1586,81847,42,21.5209
1587,58998,42,21.3636
1588,19271,42,19.086
1589,70767,42,17.9781
1590,34921,42,17.4191
1591,86210,42,16.5817
1592,8449,42,15.5828
1593,34712,42,15.1168
1594,3014,42,15.0599
1595,1151,42,14.0974
1596,15679,42,13.6063
1597,51299,42,12.9964
1598,92564,42,12.0338
1599,62036,42,10.9858
1600,36971,42,10.818
1601,26141,42,9.92424
1602,18783,42,9.58128
1603,11463,42,9.57113
1604,51831,42,8.9135
1605,83806,42,8.39095
1606,70365,42,4.19912
1607,97236,42,3.93385
1608,40068,42,3.24565
1609,68992,42,1
1610,33097,42,1
1611,30415,42,1
1612,28825,42,1
1613,26736,42,1
1614,84552,42,1
1615,84661,42,1
1616,16417,42,1
1617,86960,42,1
1618,90615,42,1
1619,95208,42,1
1620,6840,42,1
1621,95741,42,1
1622,48023,42,1
1623,51717,42,1
1624,970,42,1
1625,52357,42,1
1626,44132,42,1
1627,95613,43,50
1628,7115,43,50
1629,92893,43,49.6918
1630,52223,43,43.9441
1631,89879,43,38.6334
1632,53983,43,37.4699
1633,28221,43,35.2963
1634,61140,43,34.8467
1635,55963,43,34.8364
1636,12034,43,29.9316
1637,59006,43,29.387
1638,68422,43,26.9171
1639,64633,43,25.7723
1640,81415,43,24.1119
1641,6240,43,21.2009
1642,16411,43,21.0557
1643,69578,43,20.7808
1644,59806,43,18.4354
1645,34710,43,17.868
1646,63570,43,13.692
1647,3923,43,13.3657
1648,51624,43,9.79482
1649,79529,43,9.00467
1650,6433,43,7.98528
1651,26310,43,7.64562
1652,7839,43,6.68568
1653,1591,43,3.75637
1654,53690,43,2.93477
1655,47518,43,2.64589
1656,58837,43,1.58231
1657,82025,43,1
1658,29951,43,1
1659,86724,43,1
1660,87506,43,1
1661,91769,43,1
1662,11941,43,1
1663,8736,43,1
1664,94872,43,1
1665,63215,43,1
1666,75680,43,1
1667,55811,43,1
1668,76602,43,1
1669,81464,43,1
1670,47761,43,1
1671,41970,43,1
1672,96867,43,1
1673,97826,43,1
1674,67183,43,1
1675,87493,44,50
1676,61908,44,41.7947
1677,26632,44,40.4666
1678,14791,44,39.162
1679,61611,44,38.8081
1680,70336,44,33.9474
1681,9953,44,30.6236
1682,22455,44,29.9176
1683,80394,44,28.3945
1684,22482,44,27.6802
1685,86736,44,24.5391
1686,10430,44,24.1743
1687,38120,44,23.5361
1688,49089,44,23.4241
1689,60787,44,22.3785
1690,87970,44,21.2976
1691,17840,44,17.6235
1692,87780,44,16.4789
1693,55960,44,15.5816
1694,63497,44,13.8152
1695,43432,44,11.507
1696,81885,44,10.6032
1697,72154,44,7.73632
1698,52539,44,6.55439
1699,40100,44,4.79725
1700,2206,44,3.44762
1701,67809,44,3.2029
1702,28405,44,2.17127
1703,83335,44,1.98498
1704,30103,44,1.82942
1705,80495,44,1.41217
1706,79345,44,1.20521
1707,48392,44,1
1708,31332,44,1
1709,49787,44,1
1710,57852,44,1
1711,66101,44,1
1712,66212,44,1
1713,18375,44,1
1714,15473,44,1
1715,41576,44,1
1716,45918,44,1
1717,38756,44,1
1718,12169,44,1
1719,1804,44,1
1720,85509,44,1
1721,4087,44,1
1722,2494,44,1
1723,97395,44,1
1724,40549,44,1
1725,98482,45,50
1726,46337,45,50
1727,91298,45,42.0598
1728,43836,45,40.0452
1729,60867,45,38.0381
1730,35060,45,37.0636
1731,85128,45,36.5652
1732,43175,45,35.4057
1733,76482,45,30.4729
1734,96035,45,25.3597
1735,28325,45,25.0622
1736,38100,45,22.1535
1737,14080,45,20.7694
1738,86679,45,18.7565
1739,25790,45,18.542
1740,60632,45,16.4372
1741,10150,45,15.0769
1742,21560,45,12.6647
1743,37209,45,12.1935
1744,22230,45,8.5609
1745,65026,45,7.18689
1746,16192,45,6.67031
1747,15325,45,5.7163
1748,55790,45,5.09466
1749,19670,45,4.32455
1750,4146,45,4.1638
1751,53941,45,1
1752,70246,45,1
1753,81734,45,1
1754,33979,45,1
1755,93273,45,1
1756,28136,45,1
1757,27952,45,1
1758,23884,45,1
1759,21066,45,1
1760,10359,45,1
1761,7616,45,1
1762,61700,45,1
1763,70670,46,44.9367
1764,70463,46,44.6013
1765,11719,46,44.1371
1766,72512,46,42.8348
1767,62084,46,38.9639
1768,19199,46,35.9349
1769,61762,46,34.9046
1770,89852,46,34.5154
1771,78752,46,29.5113
1772,75961,46,25.7275
1773,83942,46,22.1969
1774,76928,46,21.4018
1775,18198,46,17.4005
1776,55750,46,17.3761
1777,34613,46,15.9595
1778,77222,46,15.4918
1779,40719,46,13.9975
1780,87683,46,13.8112
1781,78762,46,13.0957
1782,58263,46,12.9246
1783,59214,46,12.5701
1784,85129,46,9.13275
1785,20069,46,8.9615
1786,17568,46,8.65637
1787,58721,46,7.25518
1788,92104,46,7.10797
1789,31486,46,6.54218
1790,191,46,5.75555
1791,20394,46,5.616
1792,7973,46,4.94128
1793,94444,46,4.29084
1794,26225,46,2.85725
1795,88753,46,2.74109
1796,49032,46,2.03644
1797,17489,46,1.55847
1798,139,46,1.26904
1799,31945,46,1
1800,42572,46,1
1801,53073,46,1
1802,62150,46,1
1803,65201,46,1
1804,12866,46,1
1805,73305,46,1
1806,77178,46,1
1807,613,46,1
1808,80983,46,1
1809,39126,46,1
1810,77532,47,43.6254
1811,68615,47,41.745
1812,82757,47,40.8492
1813,45270,47,40.7281
1814,3124,47,36.9082
1815,17088,47,35.947
1816,15864,47,32.9515
1817,51339,47,31.4265
1818,57447,47,31.2282
1819,87722,47,30.9126
1820,50689,47,30.6193
1821,53017,47,29.667
1822,12487,47,29.1184
1823,2714,47,26.5864
1824,48962,47,25.0446
1825,46642,47,21.4775
1826,14931,47,18.9185
1827,15469,47,18.4159
1828,58034,47,17.338
1829,73419,47,16.2899
1830,91684,47,16.2282
1831,70632,47,15.9502
1832,90766,47,14.8901
1833,47646,47,14.2631
1834,4784,47,10.6773
1835,47562,47,8.8633
1836,73635,47,7.75023
1837,80766,47,7.64553
1838,97289,47,7.13315
1839,62109,47,6.78581
1840,95122,47,4.7995
1841,88455,47,4.53672
1842,40497,47,2.82928
1843,36844,47,1.95862
1844,87330,47,1.10392
1845,85474,47,1
1846,69339,47,1
1847,38669,47,1
1848,37230,47,1
1849,82842,47,1
1850,75999,47,1
1851,36330,47,1
1852,29593,47,1
1853,28642,47,1
1854,25725,47,1
1855,75692,47,1
1856,88906,47,1
1857,57630,47,1
1858,94260,47,1
1859,57996,47,1
1860,74519,47,1
1861,4348,47,1
1862,64696,47,1
1863,79038,47,1
1864,40397,48,50
1865,34768,48,50
1866,81472,48,50
1867,4876,48,48.7611
1868,6191,48,38.2451
1869,13426,48,33.7187
1870,85737,48,33.2714
1871,37678,48,31.6681
1872,72790,48,31.4657
1873,4346,48,30.4456
1874,34316,48,29.8627
1875,26347,48,29.0815
1876,86032,48,27.997
1877,19042,48,27.1585
1878,74725,48,26.1393
1879,41479,48,25.5591
1880,54647,48,24.7327
1881,25437,48,24.4047
1882,20725,48,23.8657
1883,41812,48,23.3878
1884,45596,48,22.9753
1885,78065,48,19.1564
1886,50084,48,18.3421
1887,89542,48,17.2386
1888,38477,48,14.7436
1889,63904,48,13.7213
1890,82068,48,12.6318
1891,83342,48,11.9785
1892,88909,48,11.5114
1893,65746,48,11.1863
1894,5911,48,8.62249
1895,47803,48,6.71477
1896,97706,48,5.93188
1897,25531,48,4.34619
1898,56435,48,4.04074
1899,84929,48,3.75824
1900,54607,48,3.62759
1901,35154,48,3.59411
1902,42830,48,2.8417
1903,133,48,2.80386
1904,13225,48,1.63403
1905,48636,48,1
1906,49048,48,1
1907,55867,48,1
1908,32871,48,1
1909,31417,48,1
1910,31145,48,1
1911,55884,48,1
1912,55950,48,1
1913,64308,48,1
1914,72151,48,1
1915,76259,48,1
1916,18670,48,1
1917,79461,48,1
1918,39153,48,1
1919,11691,48,1
1920,10574,48,1
1921,80812,48,1
1922,81504,48,1
1923,87354,48,1
1924,88367,48,1
1925,41629,48,1
1926,60249,49,50
1927,73203,49,42.7286
1928,40782,49,36.5269
1929,56192,49,36.0102
1930,49845,49,34.0047
1931,46990,49,33.8194
1932,23414,49,31.207
1933,28248,49,30.8507
1934,37351,49,29.8195
1935,19713,49,29.6303
1936,98914,49,28.3655
1937,77550,49,28.283
1938,38021,49,25.5573
1939,92496,49,23.4279
1940,40167,49,21.0251
1941,44563,49,20.4072
1942,64628,49,18.5617
1943,75052,49,17.5395
1944,34040,49,16.8101
1945,42704,49,16.5899
1946,14245,49,16.1736
1947,59558,49,15.5401
1948,17548,49,14.8439
1949,71975,49,14.2534
1950,48458,49,11.7596
1951,23927,49,8.79545
1952,79298,49,4.32877
1953,56453,49,3.46638
1954,21840,49,2.23276
1955,49926,49,1
1956,60081,49,1
1957,46278,49,1
1958,45105,49,1
1959,60962,49,1
1960,70960,49,1
1961,73286,49,1
1962,73931,49,1
1963,25223,49,1
1964,86810,49,1
1965,19565,49,1
1966,17048,49,1
1967,51011,49,1
1968,98502,50,40.4889
1969,73599,50,33.5241
1970,78900,50,31.7514
1971,48736,50,29.729
1972,32875,50,29.6823
1973,91446,50,24.3984
1974,47599,50,24.0888
1975,82453,50,23.8083
1976,4789,50,21.6787
1977,78413,50,20.9127
1978,90350,50,18.5134
1979,3545,50,17.1718
1980,2762,50,16.4161
1981,28197,50,16.2051
1982,2038,50,12.9035
1983,15317,50,10.3754
1984,23073,50,10.1644
1985,24228,50,9.28262
1986,72651,50,5.93242
1987,25215,50,3.49958
1988,8854,50,3.05576
1989,7611,50,1.30419
1990,72540,50,1
1991,52350,50,1
1992,49769,50,1
1993,96285,50,1
1994,46388,50,1
1995,45080,50,1
1996,31922,50,1
1997,26682,50,1
1998,22134,50,1
1999,7440,50,1
2000,7413,50,1
2001,5243,50,1
2002,4263,50,1
2003,89731,50,1
2004,68393,51,44.6998
2005,36314,51,33.3211
2006,59221,51,33.2753
2007,94709,51,32.1198
2008,29024,51,28.9351
2009,6554,51,28.3151
2010,78976,51,27.9746
2011,10472,51,22.1795
2012,89142,51,21.3219
2013,34638,51,17.5611
2014,88075,51,17.2955
2015,29441,51,17.2275
2016,85175,51,15.0206
2017,63,51,14.0014
2018,31721,51,13.8439
2019,61601,51,8.75141
2020,18196,51,8.47303
2021,41230,51,5.06546
2022,1471,51,4.90274
2023,21440,51,3.96641
2024,37834,51,3.68989
2025,55549,51,2.73051
2026,9100,51,1.13464
2027,35322,51,1
2028,61424,51,1
2029,63027,51,1
2030,70642,51,1
2031,26999,51,1
2032,75224,51,1
2033,19959,51,1
2034,76882,51,1
2035,13375,51,1
2036,78652,51,1
2037,47565,51,1
2038,36561,51,1
2039,51158,51,1
2040,8711,51,1
2041,92678,51,1
2042,4998,51,1
2043,96926,51,1
2044,39769,51,1
2045,24292,52,43.776
2046,42806,52,36.2086
2047,58333,52,33.571
2048,52949,52,32.5328
2049,1721,52,32.1117
2050,57863,52,31.8147
2051,70161,52,27.6334
2052,82596,52,27.5369
2053,82574,52,26.4854
2054,75467,52,24.8642
2055,85823,52,24.2338
2056,70908,52,23.3696
2057,55253,52,22.3434
2058,1212,52,20.7547
2059,8406,52,19.544
2060,10440,52,19.3806
2061,42493,52,19.0138
2062,94153,52,18.2025
2063,75769,52,18.0953
2064,90393,52,15.8436
2065,66831,52,14.3597
2066,4582,52,14.32
2067,51438,52,12.7693
2068,90635,52,11.7896
2069,26316,52,10.8214
2070,53492,52,9.43154
2071,14347,52,7.71658
2072,59846,52,5.47757
2073,31025,52,4.01365
2074,507,52,3.38249
2075,5036,52,1.60034
2076,84461,52,1.13039
2077,49763,52,1.10983
2078,69008,52,1
2079,21425,52,1
2080,80271,52,1
2081,13098,52,1
2082,10848,52,1
2083,10663,52,1
2084,81533,52,1
2085,8492,52,1
2086,5709,52,1
2087,45202,52,1
2088,61784,52,1
2089,42300,52,1
2090,31778,52,1
2091,66381,52,1
2092,89673,52,1
2093,2753,52,1
2094,2717,52,1
2095,89811,52,1
2096,98408,52,1
2097,50931,52,1
2098,5512,53,38.612
2099,78034,53,32.4298
2100,4608,53,12.6687
2101,66232,53,7.77358
2102,30108,53,2.94454
2103,58881,53,1.17674
2104,41231,53,1
2105,33014,53,1
2106,5209,53,1
2107,27966,53,1
2108,32011,54,50
2109,22384,54,50
2110,48021,54,50
2111,7308,54,42.0108
2112,44583,54,35.9983
2113,57158,54,34.7827
2114,95041,54,34.4468
2115,27577,54,33.9072
2116,70399,54,33.5068
2117,18719,54,28.9009
2118,32735,54,26.6235
2119,55199,54,26.4528
2120,34133,54,25.6225
2121,26523,54,25.2216
2122,59829,54,24.1611
2123,42054,54,22.4359
2124,71524,54,21.0714
2125,20652,54,20.8334
2126,54024,54,20.5875
2127,40529,54,20.2602
2128,34716,54,20.1763
2129,98561,54,19.8095
2130,93327,54,14.385
2131,38040,54,14.0722
2132,14773,54,13.7995
2133,14137,54,10.1413
2134,55858,54,9.11442
2135,81538,54,8.68185
2136,31395,54,8.50644
2137,45820,54,8.41987
2138,42533,54,8.28578
2139,89313,54,7.91084
2140,55919,54,6.79741
2141,27762,54,6.11149
2142,46970,54,5.8871
2143,73105,54,5.13076
2144,83930,54,3.78448
2145,40353,54,3.55788
2146,53995,54,2.40417
2147,65952,54,1
2148,47322,54,1
2149,62456,54,1
2150,37671,54,1
2151,90031,54,1
2152,3706,54,1
2153,59466,55,50
2154,6430,55,44.5046
2155,29776,55,32.6777
2156,96681,55,32.0391
2157,83149,55,31.1054
2158,94849,55,29.9343
2159,36392,55,29.2087
2160,37424,55,29.0409
2161,31296,55,24.3945
2162,792,55,13.1514
2163,12133,55,12.7123
2164,29002,55,12.6931
2165,73124,55,10.5808
2166,26286,55,6.98039
2167,52621,55,5.85524
2168,8546,55,4.77459
2169,5469,55,4.23181
2170,48223,55,1.57177
2171,67023,55,1
2172,64563,55,1
2173,56658,55,1
2174,74063,55,1
2175,33365,55,1
2176,88473,55,1
2177,29577,55,1
2178,27175,55,1
2179,13963,55,1
2180,94396,55,1
2181,4479,55,1
2182,65573,55,1
2183,61908,56,41.7947
2184,68615,56,41.745
2185,22350,56,41.388
2186,17088,56,35.947
2187,70336,56,33.9474
2188,14057,56,32.3958
2189,57447,56,31.2282
2190,93515,56,28.9574
2191,5177,56,26.0558
2192,64732,56,24.8403
2193,49089,56,23.4241
2194,60787,56,22.3785
2195,88879,56,20.8138
2196,11457,56,15.8042
2197,52983,56,14.9378
2198,52102,56,13.7778
2199,46413,56,10.8923
2200,50368,56,10.3855
2201,75653,56,10.1585
2202,72154,56,7.73632
2203,97289,56,7.13315
2204,79345,56,1.20521
2205,31332,56,1
2206,27684,56,1
2207,57996,56,1
2208,18375,56,1
2209,66101,56,1
2210,48392,56,1
2211,12169,56,1
2212,93773,56,1
2213,2494,56,1
2214,37203,56,1
2215,17505,57,50
2216,90898,57,37.4908
2217,42003,57,33.1329
2218,51572,57,31.1265
2219,36720,57,30.8734
2220,88422,57,30.795
2221,5540,57,26.7781
2222,79610,57,26.2596
2223,53377,57,24.5421
2224,69959,57,24.2595
2225,75365,57,18.2397
2226,51791,57,17.587
2227,5647,57,17.2828
2228,39911,57,12.045
2229,94662,57,10.8499
2230,27107,57,9.30992
2231,81707,57,5.40352
2232,87050,57,5.06235
2233,91021,57,3.74461
2234,45877,57,3.53111
2235,83051,57,2.11051
2236,19125,57,1
2237,56882,57,1
2238,73662,57,1
2239,76521,57,1
2240,40784,57,1
2241,40480,57,1
2242,23427,57,1
2243,4341,57,1
2244,54723,57,1
2245,59466,58,50
2246,6430,58,44.5046
2247,29776,58,32.6777
2248,96681,58,32.0391
2249,94849,58,29.9343
2250,36392,58,29.2087
2251,37424,58,29.0409
2252,31296,58,24.3945
2253,792,58,13.1514
2254,12133,58,12.7123
2255,29002,58,12.6931
2256,73124,58,10.5808
2257,26286,58,6.98039
2258,52621,58,5.85524
2259,5469,58,4.23181
2260,48223,58,1.57177
2261,64563,58,1
2262,74063,58,1
2263,56658,58,1
2264,33365,58,1
2265,88473,58,1
2266,29577,58,1
2267,27175,58,1
2268,13963,58,1
2269,94396,58,1
2270,4479,58,1
2271,67023,58,1
2272,7735,59,50
2273,48277,59,47.7592
2274,96806,59,38.069
2275,76442,59,36.9655
2276,96888,59,36.3079
2277,9090,59,31.9241
2278,6695,59,28.6976
2279,68904,59,28.4523
2280,379,59,25.7091
2281,36076,59,23.4877
2282,46697,59,23.1028
2283,73952,59,21.016
2284,26443,59,18.8642
2285,57347,59,18.8479
2286,3386,59,18.837
2287,74608,59,17.7638
2288,20369,59,17.3848
2289,8366,59,15.676
2290,67701,59,15.4073
2291,91934,59,15.0965
2292,48458,59,11.7596
2293,3199,59,11.3026
2294,36969,59,10.6263
2295,14952,59,9.21946
2296,83111,59,8.87348
2297,97014,59,8.74339
2298,27387,59,8.54199
2299,63698,59,8.0352
2300,27926,59,5.51556
2301,91646,59,3.76666
2302,68424,59,3.51952
2303,20924,59,3.27192
2304,89527,59,2.33954
2305,86699,59,2.27278
2306,76238,59,1
2307,73286,59,1
2308,71406,59,1
2309,76314,59,1
2310,60602,59,1
2311,85422,59,1
2312,39085,59,1
2313,30683,59,1
2314,26945,59,1
2315,91323,59,1
2316,24462,59,1
2317,3468,59,1
2318,75638,59,1
2319,40397,60,50
2320,51082,60,50
2321,57058,60,35.358
2322,59221,60,33.2753
2323,37678,60,31.6681
2324,72790,60,31.4657
2325,85758,60,30.8079
2326,34316,60,29.8627
2327,86032,60,27.997
2328,74725,60,26.1393
2329,25437,60,24.4047
2330,20725,60,23.8657
2331,41812,60,23.3878
2332,45596,60,22.9753
2333,19271,60,19.086
2334,89542,60,17.2386
2335,29441,60,17.2275
2336,8449,60,15.5828
2337,38477,60,14.7436
2338,92564,60,12.0338
2339,83342,60,11.9785
2340,65746,60,11.1863
2341,36971,60,10.818
2342,18783,60,9.58128
2343,51831,60,8.9135
2344,47803,60,6.71477
2345,97706,60,5.93188
2346,25531,60,4.34619
2347,56435,60,4.04074
2348,21440,60,3.96641
2349,97236,60,3.93385
2350,37834,60,3.68989
2351,54607,60,3.62759
2352,35154,60,3.59411
2353,42830,60,2.8417
2354,13225,60,1.63403
2355,55884,60,1
2356,76259,60,1
2357,31145,60,1
2358,80812,60,1
2359,28825,60,1
2360,81504,60,1
2361,55867,60,1
2362,47565,60,1
2363,48636,60,1
2364,49048,60,1
2365,39153,60,1
2366,41629,60,1
2367,64308,60,1
2368,55950,60,1
2369,32011,61,50
2370,22384,61,50
2371,7308,61,42.0108
2372,23148,61,40.1782
2373,27577,61,33.9072
2374,70399,61,33.5068
2375,34382,61,32.3379
2376,92269,61,29.5408
2377,18719,61,28.9009
2378,70161,61,27.6334
2379,26523,61,25.2216
2380,77716,61,22.6079
2381,40529,61,20.2602
2382,34716,61,20.1763
2383,44085,61,16.9735
2384,68691,61,15.6754
2385,38040,61,14.0722
2386,97821,61,12.785
2387,81538,61,8.68185
2388,31395,61,8.50644
2389,11710,61,8.19859
2390,89313,61,7.91084
2391,27762,61,6.11149
2392,53995,61,2.40417
2393,37671,61,1
2394,62456,61,1
2395,65952,61,1
2396,75316,61,1
2397,79459,61,1
2398,90031,61,1
2399,3706,61,1
2400,36300,61,1
2401,24292,62,43.776
2402,42806,62,36.2086
2403,58333,62,33.571
2404,52949,62,32.5328
2405,1721,62,32.1117
2406,57863,62,31.8147
2407,82596,62,27.5369
2408,82574,62,26.4854
2409,75467,62,24.8642
2410,85823,62,24.2338
2411,70908,62,23.3696
2412,55253,62,22.3434
2413,1212,62,20.7547
2414,8406,62,19.544
2415,10440,62,19.3806
2416,42493,62,19.0138
2417,94153,62,18.2025
2418,75769,62,18.0953
2419,90393,62,15.8436
2420,66831,62,14.3597
2421,4582,62,14.32
2422,51438,62,12.7693
2423,90635,62,11.7896
2424,26316,62,10.8214
2425,53492,62,9.43154
2426,14347,62,7.71658
2427,15325,62,5.7163
