GiftID,Latitude,Longitude,Weight,TripID
70365,-34.8217,-71.4481,4.19912,18
70767,-34.8345,-69.3333,17.9781,18
77469,-35.2698,-69.963,49.6858,18
81847,-35.1031,-70.7634,21.5209,18
81894,-34.5291,-72.0213,36.379,18
83806,-34.1946,-69.9236,8.39095,18
84552,-35.7811,-69.4519,1,18
84661,-35.5021,-70.923,1,18
86210,-35.3836,-69.5474,16.5817,18
86960,-35.326,-70.7502,1,18
87465,-34.772,-69.8021,28.8968,18
90615,-33.9209,-71.2425,1,18
91922,-34.1829,-70.0316,37.1085,18
95741,-35.3504,-69.6505,1,18
99108,-35.5272,-70.6806,28.2888,18
133,-33.1208,-66.0422,2.80386,19
2137,-33.4013,-64.9642,18.6758,19
2142,-34.5624,-65.6952,4.33077,19
4346,-33.1834,-66.1576,30.4456,19
4876,-34.0402,-65.9826,48.7611,19
5911,-33.3603,-65.338,8.62249,19
6191,-32.8787,-66.2152,38.2451,19
9912,-34.2156,-64.921,24.4685,19
10574,-33.2841,-65.4305,1,19
11691,-33.7282,-66.9673,1,19
13426,-32.9742,-66.0017,33.7187,19
18586,-33.8749,-64.6145,15.6239,19
18670,-33.8479,-66.7356,1,19
18985,-34.3429,-65.4247,1,19
19042,-34.6772,-66.1745,27.1585,19
19052,-33.8632,-64.7369,8.36679,19
31417,-34.1273,-66.723,1,19
32871,-33.7412,-65.7444,1,19
34768,-33.1564,-65.9929,50,19
40998,-34.2793,-64.9655,1,19
41479,-33.5401,-65.9937,25.5591,19
50084,-34.0497,-66.5567,18.3421,19
54647,-32.6192,-66.5972,24.7327,19
56985,-34.9011,-65.3161,18.6962,19
63904,-33.0911,-66.0461,13.7213,19
69795,-34.0143,-64.5726,24.5864,19
71963,-33.4347,-64.9351,7.69969,19
72151,-34.321,-66.6066,1,19
72650,-34.0755,-65.6167,1,19
76259,-32.6681,-67.0544,1,19
77293,-33.7813,-64.9927,8.21532,19
78065,-32.7944,-66.7458,19.1564,19
79461,-33.4542,-66.1159,1,19
81472,-33.4615,-65.2992,50,19
82068,-34.5852,-66.3315,12.6318,19
84728,-34.1416,-64.43,1,19
84929,-33.7548,-65.7279,3.75824,19
85737,-32.941,-66.1619,33.2714,19
87354,-33.236,-66.9424,1,19
87512,-34.595,-65.2084,1,19
88367,-32.5387,-66.5952,1,19
88909,-33.6612,-66.7778,11.5114,19
6798,-44.9338,-65.6907,4.98303,20
10185,-43.0391,-66.3424,18.0834,20
14329,-41.9545,-65.6367,1,20
19958,-43.6321,-66.3515,1,20
21558,-42.5694,-63.9529,1,20
26257,-42.7675,-66.4394,27.6442,20
33101,-42.632,-65.9902,25.5679,20
33920,-44.2194,-66.267,1,20
34929,-42.4351,-65.9362,1,20
39783,-42.5493,-65.0338,1,20
40186,-43.2073,-67.2591,1,20
44468,-43.7984,-65.557,7.55769,20
45154,-44.0322,-66.1051,8.34542,20
45522,-43.7147,-67.0115,34.2168,20
47018,-44.3152,-65.6051,21.6636,20
47309,-42.9945,-66.7353,1,20
48283,-43.4,-66.9262,15.3005,20
50052,-42.5415,-66.6919,7.83274,20
52328,-43.2968,-65.4608,35.0387,20
53982,-43.2348,-66.7238,1,20
54990,-42.5958,-65.4615,14.9216,20
55709,-43.7379,-66.1114,16.1661,20
68359,-42.8224,-63.939,17.9248,20
68379,-42.4518,-66.3006,37.4522,20
71698,-42.5897,-66.7334,1,20
78458,-42.9284,-66.0843,36.0292,20
81635,-44.0565,-65.9963,5.60932,20
84489,-43.6854,-66.5775,4.45948,20
87667,-42.5564,-64.2267,4.68952,20
90134,-42.2653,-64.7389,1,20
139,-36.7974,-72.3653,1.26904,21
191,-37.5646,-70.6388,5.75555,21
613,-36.4802,-70.7238,1,21
7973,-36.6411,-72.3058,4.94128,21
12866,-37.7315,-72.677,1,21
17568,-37.3223,-71.98,8.65637,21
19199,-37.501,-73.3379,35.9349,21
20394,-37.1836,-72.5515,5.616,21
26225,-37.2977,-70.9336,2.85725,21
31486,-36.184,-71.9946,6.54218,21
31945,-37.1473,-70.7366,1,21
34613,-37.626,-73.027,15.9595,21
39126,-37.8579,-71.2917,1,21
40719,-36.469,-71.6377,13.9975,21
42572,-36.0796,-71.7494,1,21
49032,-37.7506,-70.8273,2.03644,21
53073,-36.8812,-71.131,1,21
59214,-37.3402,-71.3679,12.5701,21
61762,-35.4835,-72.4549,34.9046,21
65201,-37.9065,-70.8346,1,21
70463,-37.2516,-70.9699,44.6013,21
70670,-36.229,-72.5807,44.9367,21
73305,-37.0725,-72.6112,1,21
75961,-37.4008,-73.0718,25.7275,21
76928,-36.1433,-72.2177,21.4018,21
77178,-36.4305,-71.5204,1,21
77222,-37.2025,-72.3497,15.4918,21
78752,-36.6667,-72.527,29.5113,21
78762,-37.4681,-71.5935,13.0957,21
80983,-37.8135,-72.7073,1,21
83942,-36.1237,-71.6239,22.1969,21
85129,-37.2731,-72.8706,9.13275,21
92104,-38.0842,-70.8685,7.10797,21
94444,-35.6773,-72.1341,4.29084,21
507,-49.5785,-71.0555,3.38249,22
1212,-49.2052,-69.5436,20.7547,22
1721,-49.7053,-70.6028,32.1117,22
2717,-48.9043,-70.8476,1,22
2753,-48.668,-69.7636,1,22
4582,-49.362,-70.7804,14.32,22
5036,-50.4739,-71.0658,1.60034,22
5709,-49.8209,-69.1228,1,22
8406,-49.1496,-69.5599,19.544,22
10440,-49.1211,-69.1671,19.3806,22
10848,-48.1014,-69.7394,1,22
13098,-49.7333,-69.5028,1,22
15325,-47.6268,-70.2838,5.7163,22
20652,-49.0676,-71.6943,20.8334,22
21425,-50.1323,-70.8309,1,22
24292,-49.4235,-69.7703,43.776,22
26316,-49.096,-69.6409,10.8214,22
31025,-49.7986,-68.4677,4.01365,22
31778,-50.9934,-70.1551,1,22
33979,-47.6568,-71.2561,1,22
38040,-49.7995,-71.725,14.0722,22
40529,-50.0138,-71.4741,20.2602,22
42300,-49.3586,-70.0275,1,22
42493,-49.1902,-69.2255,19.0138,22
42533,-49.076,-71.8489,8.28578,22
42806,-49.9711,-70.8367,36.2086,22
48021,-49.0871,-71.3979,50,22
49763,-50.5623,-69.1403,1.10983,22
50931,-49.6202,-69.6078,1,22
51438,-49.7123,-70.8766,12.7693,22
52949,-49.3847,-69.6532,32.5328,22
53492,-51.3036,-69.8624,9.43154,22
55253,-48.7777,-70.902,22.3434,22
57158,-49.1519,-72.094,34.7827,22
57863,-48.7519,-70.7651,31.8147,22
58333,-48.3592,-70.6871,33.571,22
61784,-50.1554,-70.643,1,22
65952,-50.4042,-71.6416,1,22
66831,-49.0344,-70.2331,14.3597,22
69008,-49.8316,-69.8357,1,22
70161,-50.2849,-71.3407,27.6334,22
70246,-47.7285,-70.0567,1,22
70908,-49.8119,-69.6383,23.3696,22
75467,-51.2949,-69.2719,24.8642,22
75769,-48.7313,-70.0707,18.0953,22
80271,-50.9067,-69.6933,1,22
81533,-49.3534,-68.8315,1,22
82596,-49.3479,-69.5664,27.5369,22
84461,-50.8582,-70.0769,1.13039,22
89811,-50.9715,-70.2064,1,22
90393,-50.9328,-70.5002,15.8436,22
95041,-49.1099,-71.6064,34.4468,22
96035,-47.9169,-71.4113,25.3597,22
98408,-50.7372,-70.2704,1,22
1791,-35.8372,-63.7244,25.2776,23
3684,-36.2233,-64.718,17.0073,23
6293,-36.0804,-64.6486,1,23
8944,-34.6267,-63.4885,9.23598,23
12100,-35.6254,-64.768,7.22858,23
15923,-35.2601,-64.5556,35.9872,23
20275,-35.4061,-65.0172,34.5956,23
20764,-34.8976,-64.4815,45.7445,23
28416,-36.0593,-64.0256,8.36858,23
30588,-36.8276,-64.1853,22.7541,23
31022,-35.5456,-64.5164,39.7779,23
32907,-35.2783,-63.1803,25.3593,23
33032,-35.9363,-63.5842,34.0278,23
36360,-35.5909,-63.7101,11.8,23
37127,-35.9398,-64.2101,7.82818,23
38398,-34.4942,-63.5933,16.0999,23
42653,-35.5668,-61.9744,32.6375,23
43406,-34.5685,-64.058,6.21455,23
46007,-35.6315,-62.0846,5.34592,23
46511,-35.6811,-63.7837,30.8798,23
48209,-35.4197,-62.8099,1,23
55270,-35.7216,-62.1849,24.2325,23
55856,-35.9982,-64.8599,20.1588,23
58880,-34.5652,-63.9032,23.5337,23
63525,-35.9256,-64.1795,7.9313,23
65576,-36.2442,-64.2716,1,23
65973,-35.6924,-61.8868,46.8426,23
66879,-36.3041,-64.4849,3.43845,23
70535,-37.0076,-63.4838,10.9139,23
71716,-35.5467,-64.4459,18.1662,23
73078,-35.924,-63.9812,20.5828,23
74235,-36.3951,-64.5348,24.3733,23
74575,-35.9035,-62.7703,26.3157,23
78985,-34.8737,-63.3022,29.4011,23
79361,-35.24,-64.1822,4.22377,23
82209,-36.185,-62.5668,13.2083,23
86164,-36.0257,-64.571,5.87232,23
86281,-36.0325,-63.2988,1,23
92616,-35.1186,-64.0929,1,23
92994,-36.9859,-63.696,22.579,23
93378,-36.8856,-64.1498,13.3833,23
95921,-36.7918,-64.1129,15.1272,23
97736,-35.689,-64.0577,1,23
98413,-35.6923,-64.9504,1,23
2762,-45.9162,-67.655,16.4161,24
4263,-45.5809,-67.4476,1,24
4784,-44.545,-68.8569,10.6773,24
4789,-45.5545,-67.6561,21.6787,24
5243,-45.6917,-68.2105,1,24
7413,-45.064,-68.1458,1,24
7440,-45.7556,-67.4923,1,24
8854,-45.9168,-67.6906,3.05576,24
20327,-43.6577,-67.9244,21.9778,24
23073,-45.9228,-67.5687,10.1644,24
40497,-44.9613,-68.609,2.82928,24
43175,-45.5282,-68.8966,35.4057,24
48736,-45.4085,-67.2988,29.729,24
49043,-44.5189,-67.471,21.59,24
59373,-43.753,-67.9465,13.6013,24
65439,-44.8608,-66.5659,12.4608,24
70632,-43.6934,-68.3508,15.9502,24
70666,-43.8503,-67.3345,2.56957,24
73419,-44.6225,-68.9228,16.2899,24
79038,-44.5949,-68.6465,1,24
80766,-44.6656,-68.2872,7.64553,24
81292,-43.5179,-67.6281,1,24
82453,-45.7636,-67.6942,23.8083,24
88054,-44.4488,-67.1044,15.7607,24
93387,-44.201,-67.5376,1,24
94260,-44.1541,-68.5403,1,24
95122,-43.6709,-68.1832,4.7995,24
95903,-44.8753,-67.3563,1,24
96285,-45.9313,-68.6267,1,24
792,-52.1574,-69.6339,13.1514,25
4479,-54.378,-69.9205,1,25
5469,-55.1894,-69.3898,4.23181,25
6430,-53.3157,-69.7042,44.5046,25
12133,-52.9711,-68.6916,12.7123,25
12799,-54.5584,-66.2566,1,25
13963,-55.1322,-70.4702,1,25
17899,-54.152,-67.0708,1,25
21442,-54.8089,-65.97,35.0531,25
22421,-55.0268,-66.9612,1,25
26286,-54.7451,-70.3296,6.98039,25
27175,-54.6899,-69.591,1,25
29002,-53.2827,-69.1663,12.6931,25
29577,-54.5304,-71.0965,1,25
29776,-51.8931,-69.5953,32.6777,25
31296,-54.8617,-69.2055,24.3945,25
33365,-52.3494,-69.9735,1,25
36392,-54.1602,-68.3886,29.2087,25
37424,-51.7905,-69.0837,29.0409,25
40349,-54.8554,-64.4799,50,25
48223,-52.4924,-69.739,1.57177,25
50315,-55.0332,-67.156,14.6703,25
52621,-52.1586,-69.805,5.85524,25
53895,-55.1164,-67.6814,15.7126,25
55594,-54.3737,-67.7762,1,25
56658,-53.8653,-69.2299,1,25
57989,-54.753,-64.1332,18.9356,25
59466,-52.5491,-70.3008,50,25
64563,-54.6892,-70.4126,1,25
67023,-55.1134,-69.5031,1,25
67834,-54.8229,-67.1576,1,25
73124,-52.9507,-68.3459,10.5808,25
80481,-54.5745,-66.4779,1,25
88473,-54.4189,-68.6185,1,25
92830,-54.7649,-65.7013,27.1795,25
94396,-53.9283,-70.5773,1,25
94849,-54.1398,-68.6812,29.9343,25
96681,-52.7458,-69.0206,32.0391,25
8778,-47.3938,-74.4597,1,26
10234,-46.5262,-75.3968,13.154,26
11050,-46.2297,-73.7674,16.8594,26
14137,-48.5145,-73.5658,10.1413,26
14773,-48.6769,-73.3312,13.7995,26
15188,-46.2219,-74.4561,14.4715,26
19482,-46.966,-72.7004,27.8091,26
22384,-49.7634,-74.7897,50,26
23060,-46.5807,-73.1841,30.7528,26
32735,-48.3596,-72.367,26.6235,26
34133,-48.2326,-74.1268,25.6225,26
34716,-49.8695,-74.7001,20.1763,26
40353,-48.3564,-73.2849,3.55788,26
42054,-48.8946,-72.5801,22.4359,26
44583,-47.9398,-72.7138,35.9983,26
44718,-46.2494,-74.688,9.79158,26
45820,-47.8561,-73.1932,8.41987,26
46970,-48.6523,-72.4132,5.8871,26
47322,-47.9,-72.7782,1,26
52453,-47.6645,-74.2835,32.5648,26
53813,-46.0671,-74.7457,27.4098,26
54024,-48.329,-73.2664,20.5875,26
55199,-48.5237,-74.8347,26.4528,26
55858,-48.8679,-74.1146,9.11442,26
55919,-49.3943,-73.0439,6.79741,26
56623,-46.6976,-74.1476,1,26
57315,-46.0851,-74.4416,21.8323,26
59829,-48.1701,-72.8985,24.1611,26
71524,-48.4048,-73.9177,21.0714,26
73105,-48.9017,-73.1325,5.13076,26
73838,-46.6043,-75.0852,50,26
81734,-47.5081,-71.5287,1,26
83930,-49.2083,-73.9361,3.78448,26
92295,-46.7428,-74.1012,1,26
93327,-49.2033,-72.8956,14.385,26
97011,-46.4195,-74.5318,1,26
98561,-48.1718,-72.7006,19.8095,26
2880,-37.4442,-62.5393,1,27
11001,-37.6812,-64.0334,42.5239,27
11035,-39.1374,-62.7266,1,27
13889,-37.6812,-63.1846,1,27
15003,-38.2581,-62.6772,7.83289,27
16903,-38.6245,-62.3944,2.49891,27
20000,-38.4278,-62.159,50,27
21166,-37.6404,-61.7045,1,27
21279,-39.1135,-63.458,1,27
22840,-40.1384,-62.4153,19.3704,27
24020,-37.0044,-62.1297,50,27
24226,-37.0681,-62.2484,50,27
25238,-37.9753,-63.4803,2.79656,27
27146,-36.9741,-63.1497,17.948,27
29602,-39.5315,-62.6151,15.2124,27
29910,-37.9295,-64.2364,22.0004,27
32484,-37.3164,-63.6146,31.828,27
32720,-38.5125,-62.5183,1,27
35071,-38.5172,-62.5527,1,27
35308,-38.3152,-64.0347,1,27
38044,-39.1148,-63.0502,14.8,27
38990,-39.339,-63.0934,2.3235,27
39183,-37.8134,-63.18,17.7169,27
41180,-38.8384,-61.833,3.77979,27
45345,-38.8646,-61.7976,28.8451,27
50482,-39.3988,-63.2643,10.6071,27
51083,-37.0884,-62.4609,29.4897,27
55546,-38.3214,-61.7542,1,27
58225,-36.7433,-62.1039,18.2123,27
59529,-40.0571,-62.8078,22.2096,27
60712,-37.5819,-62.1935,21.4502,27
63076,-37.7949,-63.3424,1,27
67460,-37.6057,-62.1074,45.1438,27
70709,-38.6108,-62.9056,17.8595,27
73177,-38.1326,-62.2779,1,27
73410,-39.4215,-62.7257,2.9881,27
74436,-37.06,-62.3878,37.8354,27
75221,-37.8935,-62.0445,33.3938,27
75369,-38.8169,-61.8427,37.6074,27
75821,-40.7802,-62.4701,15.4011,27
75934,-38.025,-62.7374,3.94796,27
76320,-39.165,-62.4181,37.4478,27
77252,-39.9042,-62.4025,25.7925,27
82708,-37.9919,-61.7542,1,27
85395,-37.378,-63.7929,1,27
85893,-38.4711,-62.8142,37.3302,27
86214,-38.0252,-63.7613,1,27
88186,-37.4494,-63.0665,10.8425,27
89924,-37.282,-63.1806,41.779,27
93011,-37.9359,-63.8973,1,27
93858,-38.0765,-64.133,8.81045,27
96481,-37.0964,-62.4882,22.7397,27
97568,-37.6693,-64.1121,1,27
7115,-44.6008,-72.2089,50,28
8736,-43.3155,-72.0295,1,28
10032,-44.9589,-74.1337,1,28
11866,-45.6117,-73.5188,28.1935,28
11941,-44.2338,-71.395,1,28
12034,-44.7032,-72.0463,29.9316,28
14080,-45.8389,-71.7102,20.7694,28
23805,-46.2914,-72.9817,1,28
23915,-45.1713,-73.0229,29.3407,28
26310,-43.8869,-72.3684,7.64562,28
31685,-45.6016,-72.8053,18.0315,28
34710,-43.416,-72.4456,17.868,28
42351,-46.6595,-72.0776,21.6264,28
46608,-45.5526,-72.3433,26.1872,28
47761,-44.3183,-71.4469,1,28
51722,-45.7766,-73.2336,6.71327,28
53690,-43.8927,-72.624,2.93477,28
53983,-43.4237,-72.3333,37.4699,28
54653,-46.3213,-72.8998,27.8492,28
55963,-45.2913,-71.78,34.8364,28
61140,-43.6771,-72.7352,34.8467,28
63215,-43.9739,-72.5921,1,28
64735,-45.7399,-73.0131,23.4251,28
67183,-43.9308,-71.5519,1,28
68818,-46.1041,-72.9419,15.5295,28
69262,-45.5978,-74.4225,18.3984,28
71916,-44.2671,-74.3043,1,28
74849,-46.334,-72.2446,13.522,28
75680,-44.3189,-71.3241,1,28
81407,-45.2473,-73.3837,1,28
81415,-43.245,-72.4138,24.1119,28
82025,-44.2055,-72.0671,1,28
84502,-45.7553,-72.3947,44.4179,28
92589,-44.3867,-73.9846,1,28
92893,-43.3381,-73.72,49.6918,28
94872,-45.0908,-71.8401,1,28
95700,-45.283,-72.8313,22.085,28
95927,-45.4711,-74.4157,30.2036,28
96822,-45.0996,-73.749,1,28
99423,-45.1998,-73.1143,25.8331,28
4341,-36.8624,-60.1944,1,29
5647,-36.9888,-60.2053,17.2828,29
27107,-38.1404,-60.4477,9.30992,29
36720,-37.7773,-60.212,30.8734,29
39911,-38.1836,-58.501,12.045,29
40480,-38.8175,-60.8478,1,29
40784,-38.358,-58.6578,1,29
45877,-37.7058,-59.3357,3.53111,29
53377,-38.5999,-59.072,24.5421,29
56882,-38.0143,-60.2306,1,29
69959,-37.7961,-58.7187,24.2595,29
73662,-37.9,-58.7539,1,29
76521,-38.602,-60.4021,1,29
81707,-38.1693,-60.8727,5.40352,29
87050,-37.3427,-59.2036,5.06235,29
88422,-37.2421,-59.78,30.795,29
91021,-37.3421,-59.2851,3.74461,29
11035,-39.1374,-62.7266,1,30
15003,-38.2581,-62.6772,7.83289,30
16903,-38.6245,-62.3944,2.49891,30
20000,-38.4278,-62.159,50,30
21279,-39.1135,-63.458,1,30
22840,-40.1384,-62.4153,19.3704,30
29602,-39.5315,-62.6151,15.2124,30
32720,-38.5125,-62.5183,1,30
35071,-38.5172,-62.5527,1,30
38044,-39.1148,-63.0502,14.8,30
38990,-39.339,-63.0934,2.3235,30
41180,-38.8384,-61.833,3.77979,30
45345,-38.8646,-61.7976,28.8451,30
50482,-39.3988,-63.2643,10.6071,30
55546,-38.3214,-61.7542,1,30
59529,-40.0571,-62.8078,22.2096,30
70709,-38.6108,-62.9056,17.8595,30
73177,-38.1326,-62.2779,1,30
73410,-39.4215,-62.7257,2.9881,30
75369,-38.8169,-61.8427,37.6074,30
75821,-40.7802,-62.4701,15.4011,30
75934,-38.025,-62.7374,3.94796,30
76320,-39.165,-62.4181,37.4478,30
77252,-39.9042,-62.4025,25.7925,30
85893,-38.4711,-62.8142,37.3302,30
1000,-53.4912,-73.7892,4.53418,31
5849,-53.4461,-71.6461,1,31
6098,-51.8469,-72.3325,30.0068,31
11543,-52.6088,-73.5743,36.4422,31
11710,-51.0752,-73.2518,8.19859,31
19327,-51.4543,-72.1692,18.6162,31
20231,-52.1588,-71.0475,24.8707,31
23148,-51.4551,-72.9853,40.1782,31
23890,-52.0381,-71.7291,1.96002,31
24942,-52.7563,-72.8447,1,31
26255,-51.9004,-71.7837,19.8313,31
27625,-53.6364,-72.5033,26.6217,31
29058,-51.3434,-71.1137,37.5695,31
32230,-52.0901,-72.7319,42.0929,31
34382,-50.8062,-72.0961,32.3379,31
36300,-51.1248,-72.4841,1,31
36646,-52.0374,-72.2962,1,31
39923,-53.1703,-72.5478,1,31
43154,-52.0293,-73.1622,21.8262,31
44085,-51.4223,-74.7015,16.9735,31
47114,-52.8181,-73.4091,6.58357,31
55361,-53.848,-72.909,1,31
58727,-51.6063,-72.4947,1,31
68691,-51.471,-72.8081,15.6754,31
71563,-53.0179,-74.0815,21.3006,31
73621,-52.3835,-71.3271,50,31
75316,-51.175,-72.6517,1,31
77716,-50.9211,-73.0353,22.6079,31
79459,-52.0447,-73.9369,1,31
83835,-52.419,-72.0655,1,31
87265,-52.3505,-71.6252,1,31
92269,-51.3394,-72.4402,29.5408,31
97179,-52.6539,-72.0495,1,31
97821,-51.1719,-72.7591,12.785,31
97949,-52.1845,-71.1731,1,31
3386,-37.8625,-64.8695,18.837,32
3468,-37.6295,-64.9106,1,32
9090,-37.6145,-64.9641,31.9241,32
11001,-37.6812,-64.0334,42.5239,32
13889,-37.6812,-63.1846,1,32
14504,-38.7483,-64.6699,1,32
16066,-38.2746,-65.9385,26.2802,32
18057,-37.5404,-64.3928,1,32
19067,-39.1225,-64.3855,17.9943,32
21584,-39.0652,-64.2258,1,32
24850,-37.0711,-64.616,10.5491,32
25238,-37.9753,-63.4803,2.79656,32
29910,-37.9295,-64.2364,22.0004,32
30588,-36.8276,-64.1853,22.7541,32
32257,-37.3917,-64.5963,39.1695,32
32484,-37.3164,-63.6146,31.828,32
32578,-37.8117,-64.5597,6.25989,32
35308,-38.3152,-64.0347,1,32
39183,-37.8134,-63.18,17.7169,32
46924,-38.9996,-65.3225,10.5181,32
63076,-37.7949,-63.3424,1,32
70535,-37.0076,-63.4838,10.9139,32
71406,-37.81,-65.0204,1,32
75184,-38.765,-64.4018,46.1183,32
76442,-37.7635,-65.4443,36.9655,32
79595,-38.5011,-64.9409,6.62984,32
85395,-37.378,-63.7929,1,32
86092,-38.4415,-65.6351,10.1803,32
86214,-38.0252,-63.7613,1,32
87076,-38.1669,-64.883,50,32
89924,-37.282,-63.1806,41.779,32
92994,-36.9859,-63.696,22.579,32
93011,-37.9359,-63.8973,1,32
93378,-36.8856,-64.1498,13.3833,32
93858,-38.0765,-64.133,8.81045,32
95921,-36.7918,-64.1129,15.1272,32
97568,-37.6693,-64.1121,1,32
98490,-38.0403,-65.0458,39.1979,32
379,-36.7621,-65.2426,25.7091,33
3199,-36.0899,-65.4541,11.3026,33
6695,-35.4298,-65.9833,28.6976,33
7735,-36.4433,-65.2523,50,33
8366,-36.6033,-65.9275,15.676,33
14952,-35.4145,-65.8017,9.21946,33
20369,-36.1514,-66.2056,17.3848,33
20924,-36.6752,-66.1604,3.27192,33
23023,-35.0216,-67.1086,31.7,33
24462,-36.4095,-66.6118,1,33
26443,-37.1981,-67.2085,18.8642,33
26945,-36.225,-66.8412,1,33
27387,-36.2038,-67.3612,8.54199,33
27926,-36.442,-66.3014,5.51556,33
30683,-36.7963,-66.1699,1,33
36076,-36.0638,-67.4921,23.4877,33
36969,-37.5269,-66.0956,10.6263,33
39085,-37.5207,-65.6455,1,33
46697,-36.5581,-67.0354,23.1028,33
48277,-36.443,-66.6407,47.7592,33
57347,-37.0894,-66.3165,18.8479,33
60602,-37.0301,-66.5685,1,33
63698,-35.4006,-65.9735,8.0352,33
67701,-36.1134,-66.4669,15.4073,33
68424,-36.5188,-65.8799,3.51952,33
68904,-37.6907,-66.4946,28.4523,33
73952,-35.2472,-66.5229,21.016,33
74608,-36.244,-67.0786,17.7638,33
75638,-35.692,-65.7156,1,33
76238,-37.0955,-65.5785,1,33
76314,-37.2856,-66.1999,1,33
83111,-37.4674,-66.1733,8.87348,33
85422,-36.5773,-67.2434,1,33
86699,-36.8157,-66.8299,2.27278,33
89527,-36.5394,-66.4718,2.33954,33
91646,-37.2746,-67.0564,3.76666,33
91934,-36.7514,-67.2392,15.0965,33
96806,-35.9165,-66.1549,38.069,33
96888,-35.8961,-65.4571,36.3079,33
8778,-47.3938,-74.4597,1,34
10032,-44.9589,-74.1337,1,34
10234,-46.5262,-75.3968,13.154,34
11050,-46.2297,-73.7674,16.8594,34
11866,-45.6117,-73.5188,28.1935,34
15188,-46.2219,-74.4561,14.4715,34
19482,-46.966,-72.7004,27.8091,34
23060,-46.5807,-73.1841,30.7528,34
23805,-46.2914,-72.9817,1,34
23915,-45.1713,-73.0229,29.3407,34
31685,-45.6016,-72.8053,18.0315,34
42351,-46.6595,-72.0776,21.6264,34
44718,-46.2494,-74.688,9.79158,34
46608,-45.5526,-72.3433,26.1872,34
51722,-45.7766,-73.2336,6.71327,34
52453,-47.6645,-74.2835,32.5648,34
53813,-46.0671,-74.7457,27.4098,34
54653,-46.3213,-72.8998,27.8492,34
56623,-46.6976,-74.1476,1,34
57315,-46.0851,-74.4416,21.8323,34
64735,-45.7399,-73.0131,23.4251,34
68818,-46.1041,-72.9419,15.5295,34
69262,-45.5978,-74.4225,18.3984,34
71916,-44.2671,-74.3043,1,34
73838,-46.6043,-75.0852,50,34
74849,-46.334,-72.2446,13.522,34
81407,-45.2473,-73.3837,1,34
84502,-45.7553,-72.3947,44.4179,34
92295,-46.7428,-74.1012,1,34
92589,-44.3867,-73.9846,1,34
95700,-45.283,-72.8313,22.085,34
95927,-45.4711,-74.4157,30.2036,34
96822,-45.0996,-73.749,1,34
97011,-46.4195,-74.5318,1,34
99423,-45.1998,-73.1143,25.8331,34
1248,-39.2157,-71.9143,25.7006,35
9435,-42.0845,-72.3053,12.9194,35
10950,-40.72,-70.9017,2.83312,35
11851,-39.5705,-72.6174,1,35
12319,-39.0849,-71.6133,1,35
13797,-41.3665,-72.7495,10.3968,35
14808,-40.0229,-71.6582,13.3151,35
16351,-39.807,-71.482,1,35
19370,-41.0923,-71.887,1,35
19602,-41.7108,-71.5081,22.1271,35
21192,-39.6686,-71.7042,1,35
22704,-39.0295,-72.1603,1,35
26663,-40.0062,-71.6491,1,35
27861,-40.3491,-72.7511,25.3066,35
29543,-40.1267,-72.9948,1,35
30340,-41.8376,-72.3857,1,35
35940,-39.2863,-71.8354,27.1212,35
37495,-40.9164,-72.6693,18.973,35
38160,-40.3385,-72.7514,33.6738,35
39308,-39.0874,-71.4654,1,35
39446,-40.2165,-71.7215,1,35
42879,-40.6307,-71.92,3.38981,35
43414,-40.8703,-73.8953,30.0062,35
46967,-39.6842,-73.1525,24.4619,35
48366,-40.9479,-73.6793,1,35
54034,-39.1524,-71.7679,1,35
56041,-40.0356,-72.4444,12.4309,35
56582,-40.0963,-72.3622,28.8928,35
56796,-39.9823,-71.5228,11.3367,35
62741,-40.8931,-72.1248,1,35
65532,-40.512,-73.2384,16.6483,35
66099,-39.7747,-71.0637,31.0609,35
66353,-41.0294,-72.0987,1,35
69267,-40.1282,-72.9297,13.0411,35
69777,-41.8014,-72.5911,1,35
73403,-39.137,-72.0086,1,35
80611,-42.1314,-72.5875,5.43771,35
81276,-40.3992,-73.002,48.0294,35
81403,-39.0552,-72.0541,41.4539,35
81842,-39.4054,-72.5902,1.16614,35
82031,-40.791,-72.616,1,35
82295,-40.7554,-71.2073,14.7643,35
82719,-41.1004,-72.6282,8.76243,35
88663,-39.2285,-71.5319,12.4625,35
89431,-40.8869,-72.0889,27.667,35
90652,-40.5919,-72.4312,13.9327,35
93285,-40.4813,-73.1643,37.7171,35
94064,-39.4717,-71.7635,16.0471,35
95509,-40.3155,-70.9835,14.6814,35
97355,-41.7893,-73.4062,6.8717,35
97397,-41.9367,-72.628,24.5541,35
99293,-40.5823,-73.5726,1,35
99846,-41.8239,-72.2339,1,35
16,-40.7404,-63.9527,20.8518,36
3392,-41.3268,-65.8356,1,36
7301,-40.1396,-65.6417,16.0715,36
9015,-39.2965,-64.4383,10.6388,36
9458,-40.502,-64.1527,43.2956,36
13419,-40.05,-64.1241,14.5,36
14573,-40.1585,-63.4433,13.6067,36
21558,-42.5694,-63.9529,1,36
25551,-40.0519,-65.3141,8.33251,36
35345,-40.6064,-63.6245,9.76306,36
36629,-39.5004,-64.4759,1,36
44005,-39.957,-65.1825,29.0749,36
49668,-41.0501,-63.7338,4.21696,36
60975,-40.5062,-64.0688,5.4514,36
60997,-40.2291,-63.4029,1,36
63041,-40.7601,-63.6843,32.3177,36
