ROW,GiftID,Latitude,Longitude,Weight
675,40913,-19.0003,-64.9751,37.9238
676,40966,-19.0414,-69.9681,1
677,40993,-11.3793,-56.8315,3.2115
678,41123,-14.6183,-62.2725,11.061
679,41146,-13.8944,-57.854,15.9917
680,41288,-9.78924,-63.0467,1
681,41295,-14.3486,-69.1242,10.3059
682,41361,-10.6256,-57.8723,8.26233
683,41367,-16.5049,-58.8243,1
684,41408,-16.7177,-70.5654,20.2349
685,41423,-8.61559,-60.4173,1
686,41429,-10.6299,-56.2364,19.1288
687,41502,-8.74918,-62.1371,9.85661
688,41579,-18.6281,-57.0502,1
689,41645,-15.6706,-69.3519,44.9098
690,41721,-10.2398,-57.0938,1
691,41745,-18.8712,-56.1913,1
692,42036,-12.4619,-59.3915,27.935
693,42177,-12.5826,-54.5067,6.30147
694,42207,-20.2924,-61.9227,27.7165
695,42258,-21.1849,-66.9539,25.3985
696,42266,-11.6971,-57.0274,3.87303
697,42573,-15.0706,-55.0538,13.0629
698,42596,-12.8553,-61.9628,31.9302
699,42658,-17.6981,-65.768,20.2546
700,42718,-17.6968,-66.1044,39.8882
701,42763,-11.5535,-57.0081,15.2625
702,42780,-19.134,-64.993,1
703,42886,-16.6932,-63.5231,50
704,42929,-20.9595,-67.7235,8.18568
705,43010,-17.9911,-61.8656,17.0506
706,43075,-7.71818,-61.8103,16.5492
707,43177,-19.7329,-64.3625,11.2708
708,43229,-17.7517,-55.5904,10.9134
709,43280,-7.44569,-63.4696,2.52798
710,43301,-15.5619,-64.7697,11.8563
711,43321,-12.7728,-67.5935,12.6404
712,43419,-20.8311,-62.4329,8.40666
713,43420,-16.6872,-57.303,5.0986
714,43587,-14.351,-57.7743,5.09371
715,43693,-18.8606,-68.5123,49.315
716,43719,-9.5749,-60.9934,39.0345
717,43729,-11.6464,-64.4372,16.09
718,43782,-18.937,-56.7347,1
719,43807,-14.2692,-66.781,19.9209
720,43850,-17.8596,-57.6444,25.9435
721,43858,-19.3772,-59.3748,41.5314
722,43933,-19.9601,-68.9085,31.7315
723,43957,-15.8268,-64.0226,15.6489
724,44066,-13.643,-67.6252,1
725,44111,-14.8023,-59.121,1
726,44144,-12.5086,-57.5313,1
727,44414,-6.43046,-64.0281,28.5974
728,44455,-15.2707,-54.0983,1
729,44555,-21.3943,-69.9418,3.27833
730,44592,-13.7921,-60.017,8.44586
731,44595,-16.0251,-67.0749,26.003
732,44626,-17.1883,-70.9435,1
733,44627,-20.3828,-69.4974,50
734,44778,-10.1876,-57.4932,1
735,44902,-10.6795,-60.1122,17.2177
736,44944,-17.426,-68.706,1
737,44950,-19.6911,-61.4004,16.8898
738,44995,-11.7795,-62.282,1
739,45124,-11.682,-56.6451,28.7494
740,45164,-17.9759,-61.9415,14.5517
741,45306,-9.89563,-62.993,1
742,45316,-12.1313,-53.987,25.5986
743,45418,-17.6467,-70.024,1
744,45496,-16.5137,-59.5189,23.4784
745,45509,-7.873,-61.5765,43.6707
746,45524,-14.8824,-62.8416,1
747,45582,-20.9412,-69.5438,21.2284
748,45625,-19.4447,-68.0355,20.4515
749,45649,-17.0379,-70.5941,10.998
750,45673,-13.1468,-66.7168,16.0734
751,45677,-13.606,-69.0351,28.1151
752,45744,-14.9477,-66.7014,50
753,45830,-13.6735,-65.1324,1
754,45832,-12.6677,-56.7668,1
755,45861,-8.38858,-64.8912,12.6047
756,46265,-19.3555,-57.744,36.3068
757,46273,-16.4193,-55.9699,1
758,46285,-19.3322,-55.6642,1
759,46330,-17.0987,-68.0702,8.73125
760,46334,-15.7877,-60.7852,1
761,46551,-21.2626,-64.4164,1
762,46586,-8.61962,-60.8966,8.18904
763,46593,-11.7235,-65.7127,16.1204
764,46605,-9.43681,-66.4004,3.02472
765,46630,-19.1124,-67.0031,14.4561
766,46963,-10.7705,-61.1192,9.17989
767,47020,-7.8498,-63.3472,9.4257
768,47063,-13.3376,-62.1124,1
769,47089,-9.39884,-59.8626,49.8664
770,47261,-16.956,-66.7617,27.0069
771,47264,-16.7324,-66.9159,1
772,47277,-11.3101,-65.7825,1
773,47387,-16.4378,-67.189,33.8202
774,47393,-16.24,-58.2518,11.5557
775,47394,-18.5856,-62.6289,1
776,47400,-17.9225,-59.7158,26.1447
777,47687,-17.1085,-53.016,16.8643
778,47797,-16.7632,-57.904,20.8949
779,48179,-13.8457,-56.0276,3.93487
780,48272,-9.29874,-61.2921,42.9772
781,48273,-15.0609,-59.4067,1
782,48298,-13.5341,-60.9765,1
783,48525,-16.1754,-62.6025,1
784,48658,-14.5856,-60.048,1
785,48672,-15.1275,-62.4002,11.0936
786,48709,-19.6031,-56.0647,50
787,48722,-14.0301,-61.6972,1
788,48783,-10.9348,-66.6228,1
789,48866,-17.2778,-66.802,40.0611
790,48929,-11.8274,-61.6481,1
791,49106,-10.4048,-65.5627,1.62489
792,49178,-10.8427,-61.611,28.3978
793,49185,-22.3599,-68.9913,10.0921
794,49192,-18.5021,-56.5411,1
795,49272,-15.0682,-63.9354,6.9515
796,49369,-17.7413,-69.8981,1
797,49448,-18.4383,-64.6798,6.77627
798,49548,-11.5039,-54.2433,1
799,49723,-19.9731,-58.2684,22.7463
800,49822,-17.1081,-63.4552,1
801,49828,-19.1824,-64.8995,5.55124
802,49856,-15.6265,-55.3185,1
803,49952,-12.7073,-55.1918,1
804,50029,-17.3181,-58.9986,11.6945
805,50059,-16.3713,-65.0847,1
806,50079,-20.131,-69.764,27.2171
807,50206,-15.8605,-53.5245,1
808,50304,-13.5294,-54.6819,1
809,50313,-19.4199,-56.6593,20.3364
810,50338,-17.4531,-69.4737,11.3376
811,50381,-18.8334,-69.231,30.4447
812,50417,-9.12103,-62.8804,1
813,50573,-18.5615,-69.0013,27.1769
814,50663,-17.3155,-61.5422,1
815,50685,-16.0141,-61.1941,43.901
816,50734,-13.6321,-67.3089,1
817,50738,-19.2189,-57.4048,25.3607
818,50791,-20.5049,-59.8969,21.0743
819,50857,-7.66009,-63.2323,37.6272
820,50998,-13.4336,-63.7818,1
821,51069,-14.2165,-64.6245,13.9259
822,51120,-18.7527,-53.7439,28.0781
823,51150,-13.8867,-66.2738,1
824,51167,-16.9398,-64.0729,7.20226
825,51207,-12.991,-54.4317,1
826,51337,-13.7643,-69.3918,50
827,51349,-15.7137,-59.2012,31.7191
828,51414,-16.703,-65.3415,1
829,51418,-12.5524,-67.6863,7.51922
830,51467,-17.5836,-62.625,10.7115
831,51598,-10.883,-54.6439,20.5167
832,51632,-13.7267,-58.6619,33.878
833,51738,-14.4696,-66.5142,25.4874
834,51755,-19.2979,-59.2063,25.0344
835,51785,-8.00309,-63.9763,1
836,51786,-20.1019,-59.4642,37.3909
837,51802,-9.28187,-60.5919,43.8395
838,51810,-7.67944,-62.8211,1
839,52166,-17.8656,-55.2377,5.00162
840,52170,-10.166,-66.378,1
841,52182,-15.1277,-63.7513,26.1718
842,52267,-14.5221,-56.5505,11.9852
843,52374,-11.8624,-59.3857,1
844,52407,-14.7409,-57.8991,36.16
845,52409,-14.5489,-63.5014,9.94323
846,52442,-9.50549,-61.8839,21.6778
847,52504,-17.7617,-67.0623,1
848,52589,-10.0045,-61.843,22.5956
849,52590,-9.05075,-62.0577,31.4461
850,52615,-19.4004,-53.9928,6.49058
851,52656,-17.2578,-70.4214,7.67393
852,52690,-18.8952,-64.2565,18.4071
853,52708,-10.7042,-63.2369,2.90612
854,52795,-16.9271,-58.6472,1
855,52870,-14.8951,-54.6874,17.4631
856,52933,-12.3356,-60.4152,9.31096
857,52955,-14.9403,-59.2918,30.6938
858,52985,-16.2072,-60.2178,48.9418
859,53053,-16.4359,-69.1212,1
860,53060,-15.476,-56.7604,10.1101
861,53150,-18.4346,-60.9644,6.25507
862,53167,-12.8046,-57.1007,26.0775
863,53252,-16.4896,-56.4012,1
864,53366,-15.9323,-65.2568,22.3996
865,53378,-20.1618,-62.5503,1
866,53475,-8.1175,-63.8376,28.9308
867,53565,-14.05,-53.7821,8.8643
868,53569,-12.5468,-60.7579,33.6555
869,53633,-17.7504,-61.3946,21.8284
870,53634,-16.1875,-70.1663,1
871,53807,-14.02,-55.9406,26.525
872,53844,-20.0653,-62.3008,1
873,53860,-11.3651,-64.4784,1
874,53862,-11.093,-59.0372,1.47321
875,53872,-13.4895,-66.1266,10.1851
876,53903,-21.2021,-70.0207,38.5561
877,54106,-21.0702,-60.4261,1
878,54137,-22.6308,-69.3478,1
879,54228,-17.679,-54.7054,22.4896
880,54285,-14.7826,-66.4045,1.148
881,54320,-14.2328,-58.2577,14.9168
882,54344,-14.3916,-69.7205,5.76562
883,54347,-10.1107,-58.8483,9.31006
884,54396,-19.3294,-54.6906,34.4923
885,54437,-19.2222,-56.8742,1
886,54471,-14.6039,-69.175,22.3197
887,54554,-7.29671,-62.2715,11.1475
888,54688,-9.28739,-59.6142,42.4213
889,54694,-16.9294,-58.8911,21.132
890,54732,-7.27578,-61.7473,7.22654
891,54749,-13.2121,-68.9014,8.99982
892,54759,-10.8257,-65.2821,22.847
893,54781,-10.341,-55.2782,24.2307
894,54847,-12.0812,-65.0793,1
895,54900,-13.4626,-54.6297,1
896,55002,-18.3791,-66.9202,16.3254
897,55025,-16.0058,-54.6008,19.0055
898,55163,-18.7709,-69.5654,1
899,55206,-12.3552,-60.4724,10.2808
900,55464,-15.1313,-65.8845,50
901,55505,-18.9434,-62.2565,27.7954
902,55603,-13.8488,-54.3973,26.0116
903,55613,-13.9548,-60.0135,14.2335
904,55624,-13.1566,-60.108,18.8203
905,55766,-19.9584,-60.1227,1
906,55792,-16.4042,-62.0974,23.4872
907,55831,-20.1566,-59.0618,8.24318
908,55845,-18.9629,-64.8672,5.02152
909,55883,-18.0067,-58.1979,1
910,56053,-15.3768,-62.1587,33.5398
911,56306,-17.1763,-53.9572,32.9833
912,56312,-10.3648,-66.0649,1
913,56475,-15.3642,-60.8167,32.5128
914,56539,-15.8782,-63.3473,1.98856
915,56544,-17.5683,-66.5701,1
916,56569,-13.3277,-61.315,20.9456
917,56578,-7.05879,-63.5687,25.6791
918,56588,-19.6351,-67.4579,10.4607
919,56595,-7.23899,-61.1568,1
920,56727,-21.4064,-62.1867,2.58996
921,57024,-6.74316,-62.1724,7.37851
922,57216,-18.9322,-61.62,15.2944
923,57275,-11.7685,-66.656,1
924,57330,-13.0051,-64.8776,1
925,57359,-14.1483,-58.5336,4.96915
926,57423,-12.0856,-63.695,28.011
927,57433,-21.97,-67.9716,7.29762
928,57572,-19.2993,-57.8956,1
929,57600,-18.7444,-67.9357,1
930,57673,-19.106,-69.155,4.92068
931,57728,-14.327,-60.7012,1
932,57756,-15.4012,-67.7181,1
933,57843,-17.6863,-69.2282,21.4892
934,57908,-7.2074,-63.7224,33.9903
935,58298,-16.6024,-66.0368,1
936,58539,-15.905,-68.7842,38.6765
937,58641,-17.4289,-67.1836,35.7889
938,58647,-10.2524,-59.1031,28.9585
939,58807,-17.0197,-55.621,19.9729
940,58814,-10.1948,-57.1192,6.16244
941,58947,-8.75583,-61.6923,1
942,58953,-19.5828,-58.1007,1
943,59027,-12.9889,-67.0637,1
944,59032,-12.3048,-65.2288,23.638
945,59169,-11.758,-59.521,35.5979
946,59229,-19.9345,-62.0206,1
947,59309,-6.55284,-64.3101,1
948,59314,-9.50824,-64.2626,1
949,59404,-20.8355,-60.3669,6.67974
950,59489,-21.72,-65.2945,1.58644
951,59583,-21.7846,-63.8208,18.1679
952,59610,-19.2141,-67.1561,34.1592
953,59624,-15.9609,-60.742,1
954,59858,-11.9876,-67.8658,2.72181
955,59886,-14.9952,-67.7972,30.4873
956,59909,-14.8582,-58.7143,1
957,59913,-19.796,-56.1796,9.55229
958,59938,-13.1788,-64.668,1
959,60040,-16.6572,-64.0667,1
960,60041,-21.3148,-65.6644,5.76166
961,60126,-12.4017,-64.7702,17.3986
962,60155,-12.4123,-62.5256,23.2136
963,60158,-6.86198,-61.9137,49.4532
964,60261,-18.5764,-55.3224,13.8642
965,60280,-10.1031,-58.5223,36.3659
966,60328,-12.5632,-68.4643,29.0782
967,60340,-11.0182,-62.8435,5.58144
968,60396,-17.1922,-64.2359,1
969,60397,-20.4681,-69.841,15.0372
970,60401,-11.4737,-65.9346,16.287
971,60409,-14.1843,-65.7661,37.0953
972,60495,-5.79026,-63.559,3.44631
973,60574,-8.06023,-65.1376,1
974,60626,-20.7536,-59.6838,20.0946
975,60742,-13.1427,-65.0789,27.6446
976,60759,-11.2567,-55.2828,1.1957
977,60763,-17.3933,-58.4839,34.3983
978,60772,-14.1014,-56.8574,1.22575
979,60785,-17.6892,-66.2634,22.0059
980,60835,-18.7759,-57.5524,23.7023
981,60861,-11.4441,-63.738,2.25085
982,60878,-10.5673,-64.4941,14.2768
983,60977,-9.95238,-57.626,1
984,61021,-13.1006,-67.8182,14.8677
985,61210,-11.0621,-66.1109,40.5215
986,61296,-13.936,-56.4229,12.5596
987,61299,-11.4268,-56.0473,1
988,61305,-7.83389,-64.0057,1
989,61371,-17.0941,-55.8342,24.1783
990,61416,-14.5896,-68.4897,24.6997
991,61475,-7.49474,-62.4516,1
992,61479,-17.3667,-70.8365,1
993,61489,-9.82256,-65.5172,28.0044
994,61549,-9.15907,-64.7787,1
995,61566,-11.4445,-60.1741,8.47024
996,61613,-13.3214,-67.9286,6.45857
997,61627,-15.3148,-68.7268,40.1537
998,61755,-14.8723,-62.5927,25.8874
999,61858,-17.8236,-66.588,32.5666
1000,61906,-11.3064,-60.1914,1
1001,61912,-12.1501,-60.8449,11.6589
1002,62042,-10.9629,-58.2384,19.7747
1003,62162,-20.8012,-64.6994,12.8224
1004,62192,-17.7025,-58.1473,1
1005,62209,-14.8476,-62.0494,10.2862
1006,62300,-20.7338,-60.5402,1
1007,62315,-15.1707,-64.0352,5.98039
1008,62357,-9.11034,-65.6559,33.4672
1009,62372,-15.414,-55.784,1
1010,62390,-16.5451,-64.3296,14.158
1011,62427,-16.5598,-69.1946,50
1012,62432,-9.88143,-59.8015,1
1013,62500,-4.35491,-63.9331,9.63066
1014,62501,-18.8461,-58.2034,7.08681
1015,62569,-12.5146,-67.0806,32.1884
1016,62618,-17.7569,-68.7797,43.0054
1017,62620,-10.7255,-66.9896,1
1018,62627,-10.8594,-54.6351,1
1019,62639,-19.8484,-68.12,25.0628
1020,62689,-11.6895,-55.4856,50
1021,62754,-19.0223,-59.1345,28.4395
1022,62874,-12.9703,-54.9673,27.0516
1023,63012,-16.5277,-65.1055,21.9424
1024,63079,-17.6913,-58.144,1
1025,63259,-18.4178,-69.6067,20.8224
1026,63265,-20.4888,-63.935,1
1027,63379,-10.9959,-66.5924,17.9991
1028,63382,-17.0874,-58.748,4.9924
1029,63542,-18.8024,-56.4419,1
1030,63621,-9.81788,-58.5505,13.574
1031,63654,-13.6972,-59.9962,26.1721
1032,63659,-21.0286,-66.0705,1
1033,63722,-16.4915,-64.1731,8.61195
1034,63835,-11.9891,-65.5817,1
1035,64083,-16.6187,-71.12,27.2076
1036,64152,-19.708,-56.7256,1
1037,64197,-12.3174,-62.9251,45.5108
1038,64234,-14.7938,-68.0088,5.29937
1039,64279,-11.5852,-59.8896,5.56454
1040,64438,-19.8158,-66.9903,1
1041,64478,-17.036,-55.8132,1
1042,64496,-16.9351,-57.3083,5.27708
1043,64550,-14.4307,-55.2085,1
1044,64582,-18.5909,-69.3406,13.6541
1045,64594,-10.4703,-64.8258,1
1046,64601,-19.5623,-60.3565,1
1047,64770,-9.64732,-63.5939,1
1048,64785,-11.0307,-56.7211,1
1049,64905,-17.9665,-66.7398,13.8143
1050,64996,-17.0992,-65.0494,16.1274
1051,65097,-20.0215,-58.6442,27.1795
1052,65160,-10.5717,-55.1901,21.7759
1053,65257,-18.2859,-54.058,1
1054,65337,-16.3439,-66.537,25.7206
1055,65432,-14.6939,-56.7384,1
1056,65451,-11.8015,-58.6762,32.2293
1057,65544,-7.88683,-60.4366,36.9077
1058,65605,-10.5884,-55.5269,1
1059,65742,-18.7592,-55.8969,1
1060,65825,-18.8432,-60.8357,26.7705
1061,65893,-13.7693,-64.136,1
1062,65947,-16.9418,-67.7396,1
1063,65963,-19.383,-66.5679,1
1064,66111,-16.2321,-67.4287,2.44395
1065,66120,-12.2826,-58.1263,6.75695
1066,66156,-12.088,-65.4123,10.4466
1067,66182,-17.0732,-53.1057,36.5965
1068,66183,-18.0374,-66.6775,12.6937
1069,66243,-12.8319,-58.8249,1
1070,66247,-16.5207,-68.8896,30.3872
1071,66278,-13.5284,-59.7102,1
1072,66322,-14.7941,-53.3538,27.0643
1073,66328,-10.5931,-64.5281,1
1074,66582,-15.0679,-68.3129,1
1075,66612,-13.0442,-58.3737,14.7974
1076,66721,-20.1733,-67.5718,15.7675
1077,66731,-16.1552,-67.3898,18.2969
1078,66800,-14.5338,-69.4643,1
1079,66823,-11.3937,-55.9139,40.8782
1080,66884,-12.3158,-57.4797,33.3854
1081,67004,-10.4582,-59.3598,32.7664
1082,67010,-12.6724,-63.1479,23.0403
1083,67033,-18.6626,-56.6147,19.9347
1084,67035,-10.2383,-58.464,1
1085,67246,-7.39378,-62.5,12.1914
1086,67254,-18.4783,-68.9841,1
1087,67267,-14.7058,-69.6252,9.37567
1088,67308,-14.7914,-61.9573,28.2671
1089,67403,-14.7228,-60.566,41.3719
1090,67416,-14.252,-57.5028,41.3334
1091,67637,-8.8473,-60.152,25.6665
1092,67657,-12.0173,-55.5597,40.3726
1093,67765,-12.6638,-56.7914,1
1094,67769,-19.2882,-60.9918,1
1095,67776,-16.9944,-64.9555,6.91885
1096,67820,-17.7811,-56.9169,1
1097,67866,-8.62611,-64.7674,50
1098,67927,-15.8532,-64.4417,12.5309
1099,68340,-18.027,-62.2631,11.0114
1100,68355,-8.87288,-62.6334,1
1101,68356,-17.4448,-58.0486,1
1102,68527,-12.3005,-56.8932,1
1103,68605,-15.1642,-58.6002,18.8814
1104,68694,-11.1752,-53.6556,21.2773
1105,68734,-17.5047,-63.7758,23.5427
1106,68782,-17.0074,-70.6164,19.9792
1107,68826,-21.1218,-69.9163,7.35285
1108,69050,-17.6721,-60.5824,1
1109,69107,-17.8955,-69.3236,12.6431
1110,69198,-7.57144,-63.6134,27.0367
1111,69264,-15.3225,-70.6218,28.1457
1112,69293,-12.0811,-61.9171,9.92337
1113,69336,-20.5751,-61.0518,10.4116
1114,69523,-12.3211,-61.349,3.38102
1115,69557,-10.3813,-63.1128,29.2739
1116,69629,-14.6647,-54.6301,23.1422
1117,69766,-13.2889,-68.3185,1
1118,69769,-11.7156,-64.6865,1
1119,69793,-13.4857,-53.3653,8.42644
1120,69803,-14.4129,-55.9754,5.61857
1121,69825,-14.3189,-59.8343,44.0844
1122,69868,-15.3876,-67.5719,22.9637
1123,69871,-18.5755,-63.8787,1
1124,70040,-14.32,-62.7877,31.8029
1125,70090,-7.78391,-61.2778,13.3999
1126,70219,-15.3293,-60.9729,1
1127,70247,-13.2081,-63.0962,23.8779
1128,70255,-16.8411,-66.8446,6.01514
1129,70277,-19.8714,-63.614,1
1130,70305,-15.2888,-60.1372,4.9238
1131,70388,-10.0127,-62.8091,18.8338
1132,70567,-13.4137,-58.7704,45.7094
1133,70578,-15.8411,-61.6467,20.6265
1134,70653,-18.3108,-66.9584,26.211
1135,70732,-17.0351,-71.8206,19.561
1136,70735,-13.4017,-61.2463,5.61149
1137,70790,-14.8223,-67.3813,1
1138,70895,-17.3706,-61.0418,17.8407
1139,70999,-12.4209,-59.248,1
1140,71094,-15.4695,-69.7643,11.4813
1141,71202,-15.3355,-58.8549,27.2046
1142,71319,-19.7866,-63.9085,1
1143,71356,-16.4638,-60.4413,20.1473
1144,71359,-11.5093,-66.4827,29.9928
1145,71427,-9.73442,-63.0354,1
1146,71445,-11.2816,-67.7001,1
1147,71590,-11.8829,-61.7584,1
1148,71659,-17.4087,-58.6383,25.5072
1149,71682,-19.3122,-55.6051,1
1150,71720,-13.2527,-63.6201,1
1151,71788,-13.3141,-68.1237,20.9911
1152,71804,-14.6769,-62.0424,9.26512
1153,71816,-16.4659,-52.8826,38.8411
1154,71971,-22.1343,-69.8425,4.94242
1155,72072,-11.1959,-57.6875,17.8894
1156,72279,-16.6947,-65.1199,3.10117
1157,72436,-11.5115,-53.3746,7.39643
1158,72536,-12.9526,-58.3138,1
1159,72683,-11.0139,-54.606,16.4401
1160,72746,-16.2187,-59.65,1
1161,72752,-12.1276,-60.4586,14.9152
1162,72753,-18.7648,-66.1808,49.7433
1163,72796,-8.82336,-64.9503,42.4892
1164,72940,-18.5466,-60.6953,26.9283
1165,73017,-16.3047,-58.8676,43.1008
1166,73034,-19.1801,-63.7131,22.2516
1167,73052,-14.3015,-57.7874,1
1168,73103,-15.5537,-65.9569,1
1169,73195,-18.87,-58.6165,50
1170,73196,-11.6487,-59.2431,2.72661
1171,73449,-11.0757,-63.004,32.581
1172,73486,-21.78,-65.083,1
1173,73553,-14.4351,-63.9961,26.2278
1174,73580,-15.8936,-67.3189,8.46403
1175,73691,-15.1675,-63.0732,1.38449
1176,73769,-17.6312,-64.784,1
1177,73860,-20.5229,-67.0871,25.1099
1178,73954,-18.5104,-56.0856,16.8497
1179,73986,-6.76655,-62.1242,1
1180,74053,-13.0799,-53.6593,31.4128
1181,74137,-14.2782,-56.1083,1
1182,74274,-13.8368,-58.6717,1
1183,74290,-11.008,-56.3247,10.5578
1184,74309,-14.1199,-60.7297,8.51202
1185,74369,-17.5279,-54.3762,1
1186,74482,-13.3184,-56.6719,1
1187,74499,-9.16942,-65.1879,1
1188,74516,-9.79334,-64.2732,1
1189,74524,-16.9068,-61.9649,2.18725
1190,74607,-21.9221,-68.1327,26.7168
1191,74637,-13.3689,-55.9088,6.88545
1192,74690,-16.312,-54.5509,4.41157
1193,74746,-11.6864,-62.808,18.9163
1194,74781,-18.7891,-67.6846,1
1195,75027,-11.9697,-67.4005,1
1196,75048,-16.5503,-62.4792,37.2578
1197,75149,-16.5008,-66.8679,10.151
1198,75232,-10.9347,-67.2181,9.64366
1199,75370,-14.5236,-68.7492,15.9792
1200,75390,-13.2393,-60.8799,22.522
1201,75441,-22.851,-68.9472,1
1202,75446,-11.2361,-62.2474,1
1203,75465,-15.2297,-67.3419,33.6362
1204,75558,-17.1384,-55.4127,11.2247
1205,75916,-20.2234,-58.9974,1
1206,75992,-17.3851,-56.4944,40.7902
1207,76032,-14.669,-56.1721,1
1208,76057,-12.1983,-66.3567,16.8062
1209,76155,-18.9928,-58.1283,30.9241
1210,76243,-15.0813,-65.1294,21.2272
1211,76279,-20.6375,-68.6551,1
1212,76339,-11.6839,-63.6963,1
1213,76347,-12.3403,-57.3947,23.5644
1214,76377,-16.9707,-71.6559,9.79633
1215,76414,-16.744,-54.3717,1
1216,76419,-9.62145,-65.2058,44.0966
1217,76423,-11.7567,-57.4853,6.00587
1218,76493,-19.1907,-66.1131,9.38037
1219,76543,-13.62,-61.7434,13.2105
1220,76738,-18.0224,-65.3101,8.04286
1221,76790,-9.26301,-60.2969,13.8033
1222,76854,-16.0922,-64.2357,1
1223,77023,-18.7679,-61.9996,30.4562
1224,77064,-15.8657,-57.3921,1
1225,77133,-11.9294,-63.5493,1
1226,77225,-11.8052,-54.1703,1.33502
1227,77244,-14.2613,-61.192,1
1228,77327,-19.3755,-57.7172,1
1229,77341,-23.4167,-70.2799,3.6141
1230,77379,-13.5442,-63.8409,3.83174
1231,77496,-21.2529,-65.5217,45.6813
1232,77595,-18.2667,-58.5098,1
1233,77597,-15.4195,-64.5164,1.28146
1234,77609,-11.6381,-62.6614,1
1235,77656,-14.9562,-58.0542,21.2259
1236,77796,-17.1204,-55.4915,7.27708
1237,77821,-8.59895,-58.8756,8.17632
1238,77903,-21.1563,-65.331,1
1239,77922,-8.76293,-62.0878,1
1240,77986,-21.3445,-66.4864,1
1241,78005,-11.6451,-64.7526,2.42027
1242,78146,-13.9876,-62.8766,15.5238
1243,78150,-12.9416,-53.4221,23.8603
1244,78183,-19.254,-54.8096,21.4982
1245,78229,-11.7005,-62.0843,36.383
1246,78235,-15.9977,-62.8386,3.93846
1247,78258,-18.275,-53.5997,31.2494
1248,78528,-16.054,-53.1685,1
1249,78609,-12.6207,-57.7501,1
1250,78722,-17.4572,-62.4305,1
1251,78790,-18.6897,-67.2744,5.62747
1252,78962,-11.2113,-64.9648,9.75856
1253,79301,-8.5537,-62.4731,14.7132
1254,79542,-17.5448,-65.2282,14.9071
1255,79646,-9.33917,-65.5725,8.20503
1256,79711,-8.49078,-58.9471,1
1257,79901,-15.7468,-59.1007,1
1258,79968,-17.9225,-65.0284,37.2776
1259,79991,-14.5982,-67.7127,8.46724
1260,80002,-13.6569,-55.448,11.1784
1261,80161,-13.2638,-59.6954,7.61321
1262,80185,-9.68306,-58.0962,1
1263,80375,-17.4004,-70.2622,36.0628
1264,80439,-17.8074,-55.8288,12.1792
1265,80519,-19.8002,-60.8555,38.8595
1266,80561,-19.1449,-70.193,14.4491
1267,80661,-14.34,-63.937,24.7419
1268,80666,-21.2832,-68.918,15.596
1269,80672,-20.9182,-63.1849,19.9215
1270,80677,-12.1525,-62.7349,31.6168
1271,80725,-16.3839,-69.0946,1
1272,80726,-9.34225,-58.9327,1
1273,80757,-13.9377,-53.3765,41.8333
1274,80771,-12.2242,-56.6743,1
1275,80850,-14.2244,-57.6797,15.7472
1276,80862,-21.7322,-64.312,12.4512
1277,80962,-18.8614,-65.2327,22.2985
1278,81019,-21.6972,-65.1464,18.5449
1279,81217,-15.2602,-53.9328,30.916
1280,81275,-15.1895,-67.0431,34.4212
1281,81306,-18.6095,-62.016,1
1282,81661,-13.5156,-57.4885,42.5607
1283,81806,-20.0641,-56.9165,50
1284,81955,-21.5269,-65.0791,42.5216
1285,82071,-16.6895,-64.391,1
1286,82104,-7.41588,-64.7771,15.8082
1287,82217,-19.1227,-68.1943,1
1288,82274,-9.05527,-63.0104,1
1289,82352,-16.4402,-60.0929,11.5759
1290,82434,-18.9479,-54.4228,10.8282
1291,82485,-8.56985,-62.6538,24.9523
1292,82567,-10.5367,-57.4497,1
1293,82649,-19.9002,-58.3052,1
1294,82775,-16.6361,-56.7572,13.2112
1295,82870,-15.7681,-55.8921,13.5743
1296,82880,-15.3412,-56.545,6.55119
1297,82889,-18.8695,-55.3196,9.96593
1298,82965,-21.6991,-66.4511,1
1299,83017,-14.6713,-53.1746,1
1300,83027,-10.827,-57.8931,18.8663
1301,83057,-15.9748,-61.8841,27.4711
1302,83082,-9.97765,-64.901,12.8253
1303,83183,-16.1373,-54.6689,29.8013
1304,83184,-17.7274,-55.9654,1
1305,83250,-9.45907,-64.6088,1
1306,83278,-13.3222,-54.1855,1.2822
1307,83282,-14.2845,-67.1971,36.0672
1308,83304,-12.8952,-54.4362,4.61149
1309,83484,-8.69896,-59.2756,1
1310,83633,-18.6094,-57.8645,22.4506
1311,83672,-10.0161,-65.7389,1
1312,83699,-19.8001,-61.5526,1
1313,83713,-16.4922,-68.2293,8.69769
1314,83787,-16.8447,-58.7199,1
1315,83813,-7.8432,-63.6324,1
1316,83918,-13.5601,-62.9049,33.7879
1317,83938,-20.0117,-67.0852,1
1318,83948,-11.3002,-66.2301,1
1319,83952,-21.8212,-69.9478,19.218
1320,84057,-9.50104,-64.9801,25.1475
1321,84170,-19.0786,-69.8331,7.43847
1322,84180,-14.0702,-58.1911,6.4404
1323,84242,-16.1838,-69.0013,4.05511
1324,84296,-21.224,-65.9076,23.3542
1325,84303,-11.358,-54.4599,4.84284
1326,84376,-21.0477,-68.9974,9.30653
1327,84471,-9.19148,-60.8385,34.1638
1328,84472,-15.6672,-65.6391,34.6466
1329,84628,-23.1793,-69.7155,9.98384
1330,84634,-16.3135,-54.3984,1
1331,84727,-10.2466,-60.0683,1
