ROW,GiftID,Latitude,Longitude,Weight
745,45600,16.1609,78.3638,1.58967
746,45729,12.2808,76.1099,10.1128
747,45786,8.25341,77.2617,17.1628
748,45890,24.7377,73.2087,11.1866
749,46089,25.0788,77.8471,26.4514
750,46093,22.8859,76.3281,47.9588
751,46208,25.0323,84.347,31.7251
752,46232,15.0752,78.2028,31.7965
753,46244,14.5048,75.2567,1
754,46324,12.067,78.7192,14.7945
755,46371,22.2742,86.0887,33.7799
756,46373,22.5639,77.3257,28.9048
757,46404,23.1686,75.0157,31.3333
758,46456,11.7249,78.7812,6.93861
759,46509,23.3302,82.4981,2.87218
760,46542,15.9808,78.1734,23.983
761,46556,19.998,80.7945,6.53521
762,46563,20.8735,84.5331,11.136
763,46621,17.1309,75.671,32.1185
764,46755,19.5912,76.6203,22.3489
765,46975,18.188,77.0744,22.6484
766,47096,21.9431,86.6762,1
767,47218,19.5754,79.6185,3.8887
768,47229,10.8873,77.4312,45.1965
769,47289,20.6831,81.549,4.61364
770,47358,21.1653,78.4502,2.67892
771,47368,22.8484,80.1877,37.0614
772,47424,7.44387,80.4322,23.101
773,47450,23.0826,84.5423,32.3597
774,47520,20.9145,79.5164,50
775,47654,16.3299,80.2764,1
776,47660,16.3413,78.9197,22.0904
777,47667,22.6352,78.2135,19.4625
778,47696,16.6567,74.9072,23.2609
779,47709,18.2513,78.7687,1
780,47778,16.3755,76.2694,1
781,47793,20.7862,77.1658,30.15
782,47816,26.856,79.9485,1
783,47855,27.5008,79.1613,1
784,48095,26.0184,79.6244,1
785,48129,26.5198,84.4702,6.05828
786,48165,22.7067,89.077,6.36323
787,48176,20.4541,79.2093,18.6421
788,48184,10.4981,79.3211,7.82573
789,48208,20.8555,81.1766,23.2698
790,48279,23.2343,75.8022,1
791,48499,20.1716,83.7675,1.19161
792,48530,24.4941,82.2513,39.8997
793,48599,21.2262,75.6601,25.2012
794,48616,27.8428,80.3521,16.106
795,48632,18.9929,75.7736,1
796,48703,13.6037,75.5868,19.1671
797,48759,20.6525,85.8459,1
798,48839,20.0322,77.9183,1
799,48925,14.7726,78.1231,42.5961
800,48936,18.1479,73.1526,29.5275
801,48971,8.73998,80.9337,1
802,48991,20.7391,78.7148,6.63646
803,49064,16.6767,74.4483,11.7248
804,49067,27.5335,83.409,32.3639
805,49152,13.9319,76.6987,28.0906
806,49160,21.3923,76.7847,11.7845
807,49314,22.7497,73.2795,1
808,49318,23.9795,70.2272,39.3809
809,49451,24.1605,70.3469,1
810,49455,24.7699,82.6438,1.18015
811,49591,23.32,75.6053,1
812,49603,28.1147,83.8115,29.7553
813,49703,13.4091,79.478,11.8558
814,49843,22.2417,73.2419,8.29262
815,49850,21.5657,84.1913,6.08101
816,49869,20.4457,80.294,34.6898
817,49870,26.9319,82.17,1
818,49989,15.4736,75.0536,44.6525
819,50020,12.417,77.133,26.6136
820,50063,25.536,87.2029,10.4821
821,50074,24.5261,78.5899,14.3985
822,50098,29.8461,82.1722,46.7896
823,50114,18.8694,82.3156,7.92368
824,50227,24.2579,71.867,42.223
825,50310,26.8275,78.9571,15.7499
826,50353,22.3294,89.2858,1.70188
827,50357,17.0096,78.4265,1
828,50386,20.3926,85.1132,31.9251
829,50423,14.6896,77.2118,18.9632
830,50504,22.036,84.1685,1
831,50558,11.4477,78.2105,1
832,50583,17.7438,77.0095,50
833,50748,25.2984,73.2408,1.01434
834,50876,18.0035,74.8822,1
835,50910,22.5336,77.8446,13.9165
836,50933,14.5468,76.5669,26.7531
837,50939,18.3847,83.6509,1
838,50958,16.5211,79.9557,1
839,51091,14.9425,75.249,20.0943
840,51108,13.9021,77.0646,1
841,51221,14.1023,76.3663,34.4311
842,51235,25.4963,78.8156,17.0235
843,51271,25.7353,86.0089,4.4013
844,51360,25.5108,76.7664,15.4352
845,51411,21.2132,79.8352,1
846,51443,24.1791,85.8052,30.4026
847,51489,18.603,79.5602,10.9532
848,51518,17.5154,74.7026,1.08413
849,51537,13.3529,78.5313,10.1641
850,51553,12.7769,78.8851,20.7209
851,51812,11.8986,78.8305,1
852,51879,8.72363,80.0217,1
853,51946,23.1439,83.6081,11.365
854,52000,26.1221,76.0335,1
855,52082,15.3805,76.7793,6.24295
856,52090,18.1044,81.4947,39.7094
857,52199,23.2516,79.2592,45.5316
858,52313,9.93022,76.7265,36.2209
859,52597,27.6282,78.8367,46.5506
860,52647,24.719,87.9665,15.5974
861,52676,15.4362,76.4387,29.0862
862,52692,14.9204,74.8193,36.5036
863,52732,13.986,76.6857,17.371
864,52815,19.1503,81.5747,1
865,52822,24.0739,71.4462,1
866,52874,11.6428,76.4838,50
867,52898,23.9352,68.7774,1
868,52939,23.3254,69.3534,10.8452
869,53072,21.1128,74.5983,9.49754
870,53171,22.0764,71.4314,50
871,53179,25.3225,86.2473,4.12995
872,53234,19.565,76.8937,1
873,53300,22.3025,90.2107,36.0619
874,53438,26.6879,83.8471,43.0875
875,53468,22.5809,84.2343,2.91036
876,53493,24.3897,79.1179,23.7904
877,53697,22.7728,84.3258,19.8467
878,53756,24.6939,87.2947,25.4218
879,53857,18.5881,74.2794,13.1216
880,53871,22.7041,79.5839,1
881,53916,22.069,73.0534,2.50863
882,54074,22.326,75.7164,1
883,54086,12.9581,79.5517,13.7903
884,54128,20.0507,81.2323,1
885,54235,13.5469,76.2244,11.0779
886,54448,17.5695,73.287,1
887,54596,24.2104,79.7696,1
888,54735,26.6479,77.8383,5.98951
889,54768,20.3115,79.4237,9.63292
890,54890,25.6476,83.4928,19.3032
891,55014,20.6221,83.2954,4.73187
892,55040,25.2627,74.5102,1
893,55120,23.0353,77.9558,8.61108
894,55247,16.3284,79.5587,23.5104
895,55299,16.9482,78.9247,19.5321
896,55332,17.5444,73.4031,1
897,55420,26.8529,78.0061,1
898,55442,20.8408,85.6332,25.4049
899,55508,28.0992,82.3722,18.7271
900,55512,27.9961,79.7117,1
901,55514,17.8023,80.5597,1
902,55528,25.1898,83.3279,37.0655
903,55559,29.1892,80.9541,1
904,55605,11.6519,77.7398,1
905,55630,7.51431,81.7184,5.71501
906,55733,24.6366,78.8735,4.77203
907,55734,27.3036,80.1524,20.6102
908,55762,26.2873,85.6452,33.7221
909,55846,23.4861,68.7977,1
910,55852,17.3166,81.3488,1
911,55864,16.0353,79.3154,42.5928
912,55873,17.9114,79.3039,26.0034
913,55922,23.0598,77.0582,28.9229
914,55967,22.1615,77.8137,50
915,55974,14.1769,79.9005,50
916,55984,17.6025,73.6681,50
917,55986,23.4901,73.0288,36.8546
918,56003,18.1467,81.1595,3.52299
919,56047,27.2908,80.476,6.93097
920,56138,27.8469,81.8326,8.80203
921,56175,18.105,74.7361,1
922,56251,21.0279,79.6839,11.7384
923,56254,23.3798,80.477,32.6041
924,56302,25.2387,81.102,13.0333
925,56381,8.69491,80.4892,1
926,56459,24.9671,86.8534,1
927,56563,18.9553,76.8648,23.2239
928,56565,23.6221,72.2655,1
929,56635,25.292,72.774,11.1345
930,56736,8.56496,80.3917,23.2084
931,56808,23.0738,79.7786,1
932,56815,24.7603,88.0887,1
933,56829,22.7579,83.2312,36.9059
934,56936,12.2565,78.3007,37.4646
935,57019,25.2629,86.1784,1
936,57161,20.6874,85.2461,5.20813
937,57215,23.6253,87.0015,29.3166
938,57227,15.8863,76.7286,8.87229
939,57238,17.7893,80.9407,42.6966
940,57271,14.0502,75.3078,16.8013
941,57279,14.5324,75.0366,21.7215
942,57303,21.8305,76.0449,1
943,57342,26.0336,80.0492,50
944,57388,24.0035,76.5197,11.4777
945,57404,19.3708,73.3194,1
946,57408,20.1367,77.4923,18.7543
947,57505,27.7608,78.5589,2.02691
948,57562,11.9028,76.8727,1
949,57668,22.9492,90.0842,3.86449
950,57685,18.1027,73.0385,9.61167
951,57706,23.5774,81.9165,43.5264
952,57744,16.2438,77.0912,50
953,57758,23.8429,75.9695,30.6957
954,57873,28.169,83.8397,1
955,58045,23.5048,87.7601,23.6067
956,58083,19.0937,81.8641,19.0001
957,58135,17.7089,82.9083,1
958,58144,15.6723,77.1187,43.8258
959,58145,24.3613,75.5763,20.1926
960,58187,12.1951,79.1605,18.8166
961,58356,24.5415,85.1576,7.91511
962,58370,18.9405,80.677,1
963,58379,20.0457,76.6407,1
964,58413,25.8956,86.9169,44.9533
965,58510,18.1695,81.1446,2.62006
966,58609,22.8542,79.6806,25.3684
967,58628,11.1524,76.8306,18.3457
968,58658,17.9715,79.9487,12.914
969,58673,20.8213,78.1323,12.9711
970,58694,17.1808,75.7388,1
971,58697,20.3919,81.1843,31.4307
972,58741,20.3541,80.1144,22.2213
973,58771,23.592,80.6012,38.0068
974,59114,20.8148,83.0644,35.0484
975,59219,21.1892,84.6283,1
976,59341,7.87843,80.7873,46.2489
977,59411,13.2789,78.6636,1
978,59671,20.7914,74.6498,1.55015
979,59729,24.1779,82.4676,1
980,59752,27.494,83.6067,1
981,59768,16.9772,78.9615,1
982,59779,20.469,77.0008,19.21
983,59916,22.6838,84.8833,45.3323
984,59940,23.357,86.0214,29.5252
985,59948,15.5027,74.1303,1
986,59972,19.6406,74.156,13.4394
987,60005,26.0263,75.7935,20.6398
988,60089,22.1956,81.8243,18.6201
989,60106,21.694,69.9025,6.85352
990,60202,12.5386,77.5568,1
991,60235,21.7639,75.7884,19.7092
992,60243,22.7737,85.1014,1
993,60257,26.5057,85.7432,22.6466
994,60467,18.2743,82.3984,1
995,60564,22.077,84.9345,1
996,60636,25.0692,86.0748,1
997,60806,22.4153,85.0366,3.66063
998,60920,17.9941,73.2607,1.95217
999,60944,25.2253,86.1899,4.23611
1000,61005,16.0874,77.1195,29.9701
1001,61012,20.341,74.3515,7.13315
1002,61180,23.334,84.7675,14.0661
1003,61307,22.9102,83.8544,19.611
1004,61333,20.9355,78.7936,1
1005,61347,24.5292,88.1557,22.7123
1006,61472,24.1092,82.0649,1
1007,61586,26.5508,79.8446,13.1547
1008,61609,25.6869,79.9632,1
1009,61757,24.2511,83.817,1
1010,61764,16.6946,81.9461,32.8494
1011,61782,20.4474,73.2661,7.84488
1012,61930,16.6832,73.6718,50
1013,61982,18.6382,80.9678,1
1014,62058,30.3157,82.5569,1
1015,62073,19.4053,82.4933,36.3255
1016,62099,19.1109,83.7787,1
1017,62130,18.9955,78.0234,10.5343
1018,62152,21.9025,74.7209,1
1019,62227,23.9387,77.2987,1
1020,62240,24.6224,79.3651,7.45632
1021,62284,23.6677,89.2679,1
1022,62287,25.1134,86.9566,1
1023,62299,19.9205,75.0809,29.4899
1024,62326,18.0536,73.3113,43.763
1025,62355,14.8557,77.8712,6.19768
1026,62382,22.2123,78.0609,6.11336
1027,62498,25.5356,74.7541,13.8719
1028,62832,26.6114,74.7296,1
1029,63096,23.8843,85.1023,9.3595
1030,63123,8.25905,79.7383,1
1031,63148,23.2293,78.9872,1
1032,63289,23.7297,79.7525,1
1033,63435,24.1391,69.5254,8.09132
1034,63440,23.0139,70.0553,16.4557
1035,63468,23.7828,74.1859,1
1036,63485,26.3459,86.2424,8.8642
1037,63576,22.7655,84.303,1
1038,63586,24.6027,74.6267,1
1039,63719,24.8776,70.9685,25.1234
1040,63818,17.0671,78.0209,1
1041,63972,21.6027,84.8429,1
1042,64031,23.0274,87.2521,37.5706
1043,64068,15.9606,75.4187,8.38833
1044,64076,14.0722,75.5864,26.8029
1045,64131,22.1548,87.4024,13.6006
1046,64134,13.9929,76.2989,1
1047,64178,29.6236,81.2967,1
1048,64257,20.5407,85.2606,14.2976
1049,64263,22.8331,89.839,28.0705
1050,64285,24.1834,75.193,15.6072
1051,64309,12.9919,75.6411,29.7909
1052,64338,22.2147,82.3138,1.28059
1053,64540,18.9781,77.9444,50
1054,64585,24.8121,79.1772,50
1055,64610,18.4323,75.9033,27.2765
1056,64711,19.1845,72.8026,29.583
1057,64767,23.1049,85.7384,1
1058,64786,15.2447,74.8477,26.4982
1059,65027,13.9524,75.1576,4.94538
1060,65037,25.963,83.2833,15.5527
1061,65171,17.5678,82.983,15.995
1062,65377,25.3885,86.7932,1
1063,65379,19.4079,76.7414,1
1064,65523,23.208,76.781,1
1065,65609,11.226,78.9677,1
1066,65669,23.52,82.1459,10.3623
1067,65731,18.2013,77.2542,3.42243
1068,65747,25.6464,81.6038,19.2807
1069,65835,21.8,87.4386,13.8567
1070,65878,25.8613,81.4948,3.53203
1071,65920,24.5956,79.4499,1
1072,65927,21.9773,77.4386,42.3256
1073,65951,8.32658,77.5425,46.434
1074,66176,17.3779,74.2584,27.1959
1075,66233,27.7104,78.6463,50
1076,66261,19.8419,75.3234,46.8351
1077,66367,22.0758,80.1252,1
1078,66376,24.7186,77.638,1
1079,66385,9.83942,77.5308,47.6286
1080,66499,19.1308,84.455,1
1081,66519,26.6897,79.1875,32.3328
1082,66573,7.28736,81.2943,12.9883
1083,66684,23.0395,80.6918,30.4646
1084,66766,8.92456,80.0073,1
1085,66776,24.7713,86.1595,42.8304
1086,66805,24.7775,79.602,1
1087,67031,26.8703,80.7943,1
1088,67213,22.2568,70.6606,36.713
1089,67220,28.0668,79.3878,1
1090,67239,12.3019,75.5004,7.80741
1091,67274,16.6448,76.7636,1
1092,67320,11.0237,77.4957,16.6417
1093,67488,22.5374,86.7804,1
1094,67503,22.3484,87.8222,1
1095,67520,25.4764,78.8184,8.03016
1096,67555,25.662,76.288,24.1124
1097,67920,22.6697,86.6294,39.4958
1098,67934,11.9745,79.7034,50
1099,67947,21.4619,70.7494,26.2665
1100,67995,26.8253,79.5897,35.9052
1101,68014,25.4386,78.6138,49.5737
1102,68052,21.2322,82.5936,1
1103,68151,19.8147,73.6906,22.2658
1104,68214,20.1545,82.5556,2.18567
1105,68242,20.0144,80.9867,25.229
1106,68271,9.23786,80.7485,6.46053
1107,68273,25.2658,73.9067,1
1108,68295,25.8056,75.5525,1
1109,68341,26.9926,82.0535,15.0224
1110,68397,16.6933,76.4913,21.7846
1111,68414,24.6943,74.8926,11.9379
1112,68420,21.5005,80.3953,1.42238
1113,68437,26.7188,83.0216,5.67999
1114,68679,28.9668,81.538,22.3375
1115,68709,26.6892,81.311,1
1116,68789,20.24,82.2212,1
1117,68887,19.6719,76.3335,1
1118,68989,24.2131,75.1629,9.69699
1119,69112,20.3561,77.8008,18.0528
1120,69174,22.2052,84.5695,1
1121,69210,24.9217,72.9511,1
1122,69313,13.5324,74.836,31.1902
1123,69354,25.4009,83.6109,12.4491
1124,69468,16.0615,73.4762,8.95626
1125,69671,24.728,83.6614,26.7991
1126,69888,27.0303,81.6575,1
1127,69889,18.3228,82.9199,29.6313
1128,69896,22.7323,76.551,6.47536
1129,70006,21.7927,73.6569,49.0398
1130,70099,18.7845,80.0454,31.8935
1131,70149,26.3182,78.9379,50
1132,70152,6.75466,81.1099,1
1133,70304,7.03034,81.2294,1
1134,70360,21.0723,85.4637,1
1135,70544,17.8771,75.5079,1
1136,70577,22.496,71.9057,38.8566
1137,70658,13.8748,76.4147,6.88319
1138,70665,12.2945,78.1271,50
1139,70742,22.8746,79.631,1
1140,70921,26.3814,79.2998,1
1141,70962,23.3413,77.5566,5.4279
1142,70985,20.3902,79.6884,1
1143,71000,23.5864,72.2172,1
1144,71050,20.5714,78.5157,2.44436
1145,71111,14.2066,74.8417,14.8421
1146,71211,22.8031,77.5787,12.7945
1147,71252,13.9375,76.9296,1
1148,71303,19.069,82.6272,25.5633
1149,71305,22.2057,78.4483,33.5836
1150,71433,22.3048,74.0783,40.4977
1151,71453,19.4225,77.9768,21.6799
1152,71466,25.0473,76.8377,11.5839
1153,71482,14.2447,75.6071,1
1154,71499,17.8395,74.6091,17.4122
1155,71514,22.1186,82.8086,21.5867
1156,71579,20.3294,85.294,15.1872
1157,71607,10.3941,79.3253,21.1734
1158,71620,23.3158,76.9178,8.31709
1159,71635,20.4098,78.4521,1
1160,71672,21.7084,81.7972,1
1161,71811,9.53049,78.6858,11.245
1162,71872,22.5492,78.0016,38.9405
1163,71886,14.7702,77.5141,6.58309
1164,71937,23.6262,87.8443,1
1165,71979,24.7131,73.1584,1
1166,72004,23.715,82.2114,6.83521
1167,72141,20.3704,74.8841,1
1168,72149,13.5881,77.1149,1
1169,72155,27.5314,79.0704,19.629
1170,72230,27.5674,80.2085,1
1171,72254,21.286,75.6898,10.6478
1172,72395,25.5833,80.591,10.9968
1173,72437,24.6519,84.2448,43.3016
1174,72720,26.4063,79.3996,29.3944
1175,72866,20.1884,78.3289,1
1176,72892,27.6207,84.5914,23.9698
1177,72907,21.097,75.5712,1
1178,72930,29.1507,81.4999,1
1179,72947,24.8936,74.8958,42.5363
1180,73019,21.0736,84.7472,17.5064
1181,73136,25.3985,83.183,30.3963
1182,73168,21.0943,80.8789,24.2278
1183,73306,24.3255,84.491,9.98536
1184,73319,23.4475,71.6409,1
1185,73348,7.08243,80.2588,5.61147
1186,73415,18.7021,74.5253,36.4251
1187,73535,20.8881,80.734,35.059
1188,73617,20.0661,80.4216,29.5226
1189,73618,22.898,69.4713,4.46401
1190,73674,20.1829,80.7245,23.6221
1191,73688,14.6983,78.8789,1
1192,73748,28.7965,83.3388,1
1193,73749,20.8569,73.0809,1
1194,73843,22.0872,88.0096,45.773
1195,73873,25.275,76.465,1
1196,73882,15.9246,76.7772,5.40875
1197,74024,23.1553,73.3092,24.1768
1198,74032,19.0993,74.9378,50
1199,74091,19.1494,73.2794,1
1200,74108,25.0392,81.942,1
1201,74151,21.9281,83.3529,1
1202,74226,27.1487,77.1288,16.3126
1203,74270,22.6598,75.8534,41.1073
1204,74308,22.347,70.5864,1
1205,74391,19.6322,80.4375,1
1206,74409,20.5678,73.3148,11.14
1207,74418,16.2367,74.33,1
1208,74497,28.245,81.6627,1
1209,74514,18.3886,76.697,14.1128
1210,74523,12.7198,78.8778,23.2597
1211,74538,17.7128,75.7812,14.0994
1212,74587,22.2994,82.7285,14.0593
1213,74824,19.0511,82.1971,1.56422
1214,74830,24.6396,81.6304,22.651
1215,74854,21.92,89.7527,1
1216,74859,17.8207,76.7223,2.15121
1217,75115,8.19953,77.3842,1
1218,75124,24.009,84.9649,1
1219,75148,21.7996,71.4998,36.5193
1220,75254,11.9668,76.4273,1
1221,75404,21.2732,84.1722,1
1222,75425,25.8666,82.2532,18.9565
1223,75554,21.6943,86.895,17.3891
1224,75679,14.8325,75.8503,1
1225,75683,15.497,77.6206,44.5188
1226,75760,23.2625,74.2465,23.7444
1227,75816,20.277,85.3401,10.1961
1228,75903,16.7445,77.7872,13.5303
1229,75928,26.048,77.8812,33.886
1230,75968,12.3589,75.6035,1
1231,75983,28.9957,82.6032,50
1232,76091,10.9924,77.1508,1
1233,76184,17.7655,79.6158,1
1234,76385,14.0206,76.968,6.25522
1235,76498,21.5535,82.9739,31.9893
1236,76575,17.7329,74.4772,1
1237,76685,19.5897,81.1169,1
1238,76745,9.56574,77.2252,1.0665
1239,76856,16.0546,79.8695,1
1240,76933,22.4436,71.9586,27.3905
1241,77001,28.0017,83.3417,38.4612
1242,77011,15.3619,76.1478,37.0761
1243,77016,22.1228,69.8016,9.67255
1244,77112,15.6145,80.1185,1
1245,77119,23.9869,76.5097,26.0882
1246,77247,24.3399,70.1799,1.70864
1247,77395,21.0686,73.0985,47.6588
1248,77441,22.0213,83.2614,2.00975
1249,77459,15.1714,74.9871,34.1744
1250,77519,23.9859,84.8533,28.5365
1251,77521,23.0919,72.9323,7.99968
1252,77526,19.0647,76.7915,16.1836
1253,77696,25.2796,76.9298,32.3448
1254,77723,24.7281,74.0336,9.14073
1255,77725,22.9438,74.7106,1
1256,77773,16.9682,81.063,6.54468
1257,77789,20.249,84.6839,14.085
1258,77804,25.7257,73.6182,16.3738
1259,77824,22.3591,85.9667,31.3227
1260,77907,16.8253,76.859,1
1261,78038,24.9886,86.0193,17.3405
1262,78111,26.1892,76.6144,1
1263,78125,29.8746,82.4588,28.386
1264,78129,22.4114,72.3233,1
1265,78184,22.4157,84.7401,25.5826
1266,78302,22.0305,79.0658,3.29207
1267,78394,26.8327,80.074,13.6036
1268,78518,19.3506,78.2629,29.6608
1269,78530,26.4237,79.151,1
1270,78569,21.7355,83.4127,1
1271,78598,15.0491,77.0181,1
1272,78648,18.4119,73.8218,3.99383
1273,78717,25.2669,81.6013,26.0241
1274,78732,11.7999,77.8712,16.7345
1275,78889,19.7407,79.1374,1
1276,78933,19.2176,75.1512,2.99401
1277,79020,24.5375,72.6286,21.9434
1278,79070,23.5339,82.4609,50
1279,79085,29.8752,81.8423,13.2291
1280,79092,28.7882,82.6814,13.9755
1281,79129,25.6162,86.0772,6.53429
1282,79154,15.6045,76.9171,16.8154
1283,79162,20.3248,86.2354,14.703
1284,79224,26.9347,75.5527,1
1285,79306,23.1532,83.7548,1
1286,79330,22.7976,72.8457,16.1172
1287,79344,27.9844,84.4747,1
1288,79393,24.6705,77.2398,1
1289,79403,29.1975,80.1347,3.50406
1290,79416,29.568,82.8647,1
1291,79482,20.964,74.897,26.8472
1292,79515,26.2234,76.2284,18.0409
1293,79743,15.0816,76.7634,50
1294,79851,23.2699,87.2762,17.3624
1295,79871,23.3245,70.0863,1
1296,80082,22.7598,87.1124,19.8053
1297,80083,7.87997,80.8033,1
1298,80101,26.8027,77.3748,1
1299,80116,15.6574,74.1583,6.95955
1300,80163,21.1043,74.1046,1
1301,80179,7.26335,80.0315,2.59286
1302,80227,10.2616,78.1299,45.6212
1303,80236,18.4197,81.449,6.63584
1304,80283,21.5567,77.2257,1
1305,80303,23.1598,76.3075,2.16461
1306,80340,26.3514,74.1035,1
1307,80415,23.665,75.9516,11.5701
1308,80416,23.0494,88.1448,1
1309,80468,22.0334,81.3017,12.3842
1310,80474,25.7495,81.5525,1
1311,80479,27.558,83.6651,23.0159
1312,80482,22.9335,73.8518,13.9981
1313,80486,15.8132,74.8787,5.01095
1314,80530,23.8366,77.296,8.84288
1315,80573,19.7203,81.5411,15.3292
1316,80584,19.4902,77.2101,50
1317,80631,20.3024,84.7479,45.5011
1318,80658,17.0195,74.7132,46.9588
1319,80699,24.1793,83.4791,1
1320,80718,10.7984,79.4112,24.4417
1321,80827,11.2253,76.7799,1
1322,80842,22.5444,84.139,1
1323,80965,17.8158,74.6338,1
1324,80976,26.2207,74.2275,4.36058
1325,80997,15.4994,77.433,1
1326,81071,21.7273,84.9791,31.1919
1327,81175,14.5901,79.0123,7.36927
1328,81242,16.7393,79.4704,1
1329,81335,22.2694,72.2648,1
1330,81347,17.8027,80.1479,19.1221
1331,81424,27.662,79.9338,15.0055
1332,81534,24.8737,73.2814,1
1333,81571,15.9501,74.603,1
1334,81604,24.5509,83.0856,1
1335,81638,26.2934,81.7137,1
1336,81642,28.8194,79.7407,17.2589
1337,81658,20.0785,82.7186,34.6154
1338,81667,18.6103,74.4406,34.8688
1339,81727,20.8136,73.1388,1
1340,81822,11.3987,78.8282,35.6528
1341,81850,21.507,73.0508,1
1342,81905,18.5052,76.0677,1
1343,81910,26.5735,84.0518,31.2224
1344,82082,27.1577,79.2394,36.7015
1345,82083,17.5569,82.5828,4.46268
1346,82085,19.7576,78.439,1
1347,82095,12.2222,79.8064,3.00395
1348,82346,20.0735,80.1233,1
1349,82433,26.5691,84.5488,12.5226
1350,82630,24.564,86.3725,4.62209
1351,82653,25.7867,83.8016,47.6235
1352,82722,27.1983,83.8037,1
1353,82725,14.7813,77.7475,40.3857
1354,82776,24.9393,80.3122,15.5953
1355,82778,9.9482,78.0139,1.62844
1356,82955,21.857,87.4917,1
1357,82984,23.1166,88.5379,18.0212
1358,83019,29.6773,81.13,12.1276
1359,83050,20.9727,73.9711,10.8307
1360,83079,20.2565,84.0054,1
1361,83102,20.3176,82.7002,1
1362,83106,25.2166,87.5317,16.7709
1363,83232,21.1369,82.3705,1
1364,83299,23.4636,79.5618,25.7853
1365,83301,24.1292,86.5617,34.5363
1366,83314,23.654,87.9044,50
1367,83399,27.1967,84.5236,1
1368,83443,13.7216,79.8791,35.6877
1369,83472,25.6529,86.2116,1
1370,83546,24.237,84.9238,50
1371,83613,23.8832,80.4292,1
1372,83669,20.1146,78.9241,20.5312
1373,83682,27.1839,83.6918,4.99724
1374,83780,21.3438,75.5513,1
1375,83823,27.6576,78.2311,39.3986
1376,83849,10.6488,76.0212,1
1377,83900,23.9961,88.2105,27.28
1378,83904,6.64187,80.1788,19.8427
1379,84026,26.6896,78.1067,1
1380,84103,22.1503,75.7504,1
1381,84114,12.4362,76.1638,18.8976
1382,84145,16.4054,80.8057,3.5587
1383,84246,12.0584,76.7955,1
1384,84265,13.893,76.8329,50
1385,84330,27.9545,84.0349,29.2818
1386,84360,26.5631,79.9706,2.35081
1387,84437,20.8516,78.756,22.8941
1388,84510,23.7753,87.9314,25.4782
1389,84604,15.6479,74.5414,3.06206
1390,84620,22.6508,82.5032,3.70039
1391,84626,23.7168,73.8598,1
1392,84916,21.9461,75.7817,1
1393,85016,15.9465,77.2153,8.71719
1394,85040,16.4068,79.5729,4.23695
1395,85060,24.7575,72.3084,20.67
1396,85200,15.7634,77.8923,1
1397,85221,17.1452,76.8621,36.4992
1398,85409,18.5847,76.4966,5.90713
1399,85415,27.9869,77.4243,1
1400,85483,22.0393,74.1177,1
1401,85510,22.045,74.1203,1
1402,85516,26.2266,83.4368,31.4183
1403,85550,24.4684,77.1695,22.265
1404,85649,20.0049,78.128,7.60345
1405,85706,25.865,85.8843,10.3733
1406,85938,22.5397,79.2822,46.3302
1407,86022,29.4634,81.5626,1
1408,86124,21.9669,69.3466,27.4007
1409,86145,15.6364,77.5044,21.8555
1410,86219,27.2016,77.5186,37.9642
1411,86369,22.391,79.1895,1
1412,86403,22.4813,81.4412,1
1413,86423,21.0558,80.7681,5.92381
1414,86430,23.3151,79.8968,23.8177
1415,86484,26.371,80.3728,50
1416,86566,22.1175,85.2955,31.0966
1417,86587,15.4364,75.2222,50
1418,86625,24.921,87.4737,1
1419,86641,12.1022,79.4818,24.2692
1420,86704,25.4531,83.3035,1
1421,86733,22.8287,83.8275,23.2972
1422,86739,26.6287,83.4719,4.05449
1423,86755,23.0424,79.803,1.03854
1424,86835,24.152,76.7398,1
1425,86969,22.1872,88.1973,23.8999
1426,86977,25.3752,80.828,10.6383
1427,86988,19.904,77.0547,1
1428,87126,23.7971,71.6111,42.574
1429,87127,27.5086,76.7362,11.5907
1430,87131,16.7911,77.1208,32.3013
1431,87326,28.0175,84.3055,23.2211
1432,87386,23.1651,73.6682,13.2217
1433,87420,28.4633,84.0663,1
1434,87443,22.0092,70.4176,3.67061
1435,87531,25.1834,78.2878,12.7927
1436,87559,28.2381,84.6997,1
1437,87581,11.171,77.8916,1
1438,87597,22.6691,78.0402,35.5573
1439,87601,19.2968,80.022,1
1440,87602,22.2951,77.5391,2.50972
1441,87614,28.9875,79.7171,22.7121
1442,87638,26.8644,77.5199,15.3053
1443,87647,25.7825,77.664,43.5017
1444,87673,17.5114,78.7331,1
1445,87724,22.9428,74.6172,47.9499
1446,87785,8.07442,80.8353,1
1447,87869,23.0518,72.1951,1
1448,87890,28.4093,78.5998,1
1449,87906,15.989,74.8953,1
1450,87912,25.4991,75.7996,1
1451,87924,25.6388,83.5934,46.6776
1452,88023,13.2817,77.6221,36.0439
1453,88095,13.6928,75.1323,11.9684
1454,88111,17.3456,80.1672,8.40628
1455,88124,22.003,85.007,1
1456,88169,26.2356,85.9238,9.55691
1457,88193,8.03445,80.0386,9.63292
1458,88200,15.5042,73.9023,36.9408
1459,88251,10.9946,77.4667,2.79482
1460,88355,23.7095,71.6153,1
1461,88522,15.1474,74.0089,30.628
1462,88583,9.63694,77.8383,1
1463,88648,26.8651,76.6391,1
1464,88737,27.1663,76.8915,15.3879
1465,88787,22.8022,80.8676,50
1466,88837,22.4081,88.0033,23.0729
1467,88982,22.9292,78.0497,9.06617
