GiftID,Latitude,Longitude,Weight,TripID
79070,23.5339,82.4609,50,19
80474,25.7495,81.5525,1,19
81604,24.5509,83.0856,1,19
90305,23.55,81.6733,1,19
90508,24.3486,81.4274,18.0488,19
90642,25.0771,82.2105,13.5358,19
93379,25.9373,82.1049,20.1553,19
94151,25.0801,81.9535,13.5433,19
95077,24.7211,82.9846,4.14292,19
98555,23.9937,82.8913,1,19
99809,25.4929,82.4388,1,19
768,16.7306,78.6072,25.8828,20
1158,16.1306,79.1098,1,20
4379,17.0708,79.1186,3.7425,20
6167,16.7563,79.8882,18.0152,20
9899,16.2672,78.4683,38.6213,20
12361,16.7365,79.2609,15.0666,20
14569,16.2605,80.3779,1,20
16259,16.6716,79.9126,19.3936,20
18288,17.2087,78.6793,15.0855,20
20444,16.3805,78.9076,20.6711,20
20743,17.0366,79.8638,1,20
20977,16.632,79.3788,1,20
27131,15.9885,80.0905,22.2062,20
31078,16.2551,79.7254,29.6465,20
32186,16.2787,80.8356,6.85022,20
32600,17.4737,79.5377,33.9381,20
35669,15.8283,80.8402,12.8485,20
35897,16.8539,79.1213,20.7306,20
38261,15.7356,79.5201,3.1013,20
40743,17.5208,79.7657,1,20
41388,16.894,79.0618,27.1639,20
42765,17.3304,80.2542,10.5161,20
42988,16.521,81.0071,1,20
45311,16.9307,80.7224,46.3423,20
45600,16.1609,78.3638,1.58967,20
47654,16.3299,80.2764,1,20
47660,16.3413,78.9197,22.0904,20
50357,17.0096,78.4265,1,20
50958,16.5211,79.9557,1,20
55247,16.3284,79.5587,23.5104,20
55299,16.9482,78.9247,19.5321,20
55864,16.0353,79.3154,42.5928,20
59768,16.9772,78.9615,1,20
76856,16.0546,79.8695,1,20
77112,15.6145,80.1185,1,20
81242,16.7393,79.4704,1,20
84145,16.4054,80.8057,3.5587,20
85040,16.4068,79.5729,4.23695,20
87673,17.5114,78.7331,1,20
88111,17.3456,80.1672,8.40628,20
89831,16.5783,80.6779,1,20
90592,15.5825,78.9954,27.3199,20
91304,15.4739,79.7029,1,20
94796,17.3368,78.4785,1,20
1516,24.2405,71.8471,20.7632,21
8706,24.9727,72.2722,1,21
11181,25.0417,71.8016,12.1611,21
15640,26.1008,73.891,1,21
16139,24.6076,73.9694,7.48719,21
20679,25.3134,71.7747,12.9925,21
22434,24.2119,73.195,39.8306,21
25305,25.5374,72.5914,50,21
25900,23.941,73.6669,1.10549,21
27757,25.0373,73.1126,10.0104,21
28059,24.9562,70.9922,20.6782,21
35689,24.7129,72.2121,8.26009,21
36008,24.5015,72.7915,24.1174,21
36038,25.4938,72.4351,40.4798,21
38112,24.4181,72.3898,18.7134,21
42627,25.909,74.2816,39.8012,21
43597,24.0085,72.0696,28.6571,21
44369,26.1382,73.4568,41.9187,21
44728,24.444,71.9094,1,21
45890,24.7377,73.2087,11.1866,21
50227,24.2579,71.867,42.223,21
50748,25.2984,73.2408,1.01434,21
56635,25.292,72.774,11.1345,21
63719,24.8776,70.9685,25.1234,21
68273,25.2658,73.9067,1,21
69210,24.9217,72.9511,1,21
71979,24.7131,73.1584,1,21
77723,24.7281,74.0336,9.14073,21
77804,25.7257,73.6182,16.3738,21
79020,24.5375,72.6286,21.9434,21
80340,26.3514,74.1035,1,21
80976,26.2207,74.2275,4.36058,21
81534,24.8737,73.2814,1,21
85060,24.7575,72.3084,20.67,21
93877,25.7864,73.1489,1,21
93919,24.5879,73.4509,24.5085,21
93992,24.617,73.4606,15.1115,21
97054,23.8228,72.4448,50,21
99161,23.6956,72.2955,24.4465,21
77,24.2013,76.1243,50,22
260,24.0538,75.1771,1,22
1421,23.8203,74.9547,1,22
2161,24.3692,74.7733,1,22
3831,23.3823,75.1648,15.1967,22
6117,24.7073,76.0863,17.1711,22
6299,23.5655,74.0452,2.18821,22
6580,23.2236,74.572,1,22
6983,23.9449,75.5735,14.2757,22
7835,24.7916,75.6343,8.10433,22
11670,23.5602,75.1478,28.9375,22
12085,24.9406,75.7965,1,22
13270,24.1535,75.4213,36.4639,22
14317,24.6072,74.561,23.0199,22
18467,23.4493,74.6248,1,22
19423,23.6263,74.1493,1,22
21144,24.322,76.1145,16.8928,22
23146,23.335,75.1699,19.5261,22
27729,24.4291,75.1913,23.5526,22
28633,23.9283,75.013,5.33289,22
29848,24.1627,74.4631,23.08,22
32215,25.1391,75.8981,18.2204,22
35456,24.7605,75.8869,8.46763,22
37742,24.7395,75.792,1.60426,22
39570,23.6371,74.7645,1,22
41532,23.0956,75.3764,1,22
42399,23.7933,73.8724,1,22
44253,23.0863,74.5951,46.3298,22
46404,23.1686,75.0157,31.3333,22
48279,23.2343,75.8022,1,22
49591,23.32,75.6053,1,22
55040,25.2627,74.5102,1,22
57758,23.8429,75.9695,30.6957,22
58145,24.3613,75.5763,20.1926,22
62498,25.5356,74.7541,13.8719,22
63468,23.7828,74.1859,1,22
63586,24.6027,74.6267,1,22
64285,24.1834,75.193,15.6072,22
68414,24.6943,74.8926,11.9379,22
68989,24.2131,75.1629,9.69699,22
72947,24.8936,74.8958,42.5363,22
75760,23.2625,74.2465,23.7444,22
77725,22.9438,74.7106,1,22
80415,23.665,75.9516,11.5701,22
84626,23.7168,73.8598,1,22
87724,22.9428,74.6172,47.9499,22
92811,24.5598,75.7926,19.7516,22
94457,22.9085,75.4669,36.5829,22
95824,25.0918,74.3109,1,22
96289,22.7562,74.5937,1,22
97407,23.4379,75.6422,1,22
960,22.4316,86.5631,34.0823,23
4324,23.5611,88.1999,6.03588,23
5403,23.7324,87.8335,1,23
5775,22.0346,87.5673,1,23
10571,22.2675,89.1763,28.5576,23
11231,22.8633,88.2523,25.3283,23
15462,21.8086,88.7209,28.4322,23
18711,23.5706,88.9738,5.91965,23
23325,23.437,87.8904,26.2152,23
26025,22.1633,87.1662,21.0528,23
26420,22.2862,88.1954,1,23
29188,22.1787,88.3846,9.08377,23
30550,22.1316,90.3435,31.0749,23
34581,22.9496,89.2549,16.0638,23
36587,23.0141,88.8858,39.4186,23
38714,22.1649,89.7055,1,23
39624,22.4536,88.6214,3.08955,23
42514,21.6525,87.4734,3.00738,23
42648,23.3514,86.7699,19.8611,23
43111,22.0595,89.232,13.9284,23
48165,22.7067,89.077,6.36323,23
50353,22.3294,89.2858,1.70188,23
53300,22.3025,90.2107,36.0619,23
57668,22.9492,90.0842,3.86449,23
58045,23.5048,87.7601,23.6067,23
62284,23.6677,89.2679,1,23
64031,23.0274,87.2521,37.5706,23
64131,22.1548,87.4024,13.6006,23
64263,22.8331,89.839,28.0705,23
65835,21.8,87.4386,13.8567,23
67488,22.5374,86.7804,1,23
67503,22.3484,87.8222,1,23
67920,22.6697,86.6294,39.4958,23
71937,23.6262,87.8443,1,23
73843,22.0872,88.0096,45.773,23
74854,21.92,89.7527,1,23
79851,23.2699,87.2762,17.3624,23
80082,22.7598,87.1124,19.8053,23
80416,23.0494,88.1448,1,23
82955,21.857,87.4917,1,23
82984,23.1166,88.5379,18.0212,23
83314,23.654,87.9044,50,23
83900,23.9961,88.2105,27.28,23
84510,23.7753,87.9314,25.4782,23
86969,22.1872,88.1973,23.8999,23
88837,22.4081,88.0033,23.0729,23
89196,23.1556,87.4847,21.9397,23
89666,23.2924,87.7247,1,23
91763,23.9133,88.8835,27.7525,23
93284,22.7044,87.8435,32.4987,23
95666,22.8776,86.8184,1,23
96697,22.3491,86.621,23.5649,23
98677,22.0719,88.2288,1,23
3059,19.9246,84.5048,18.8895,24
4154,18.3119,83.9674,1,24
5485,20.194,84.3768,1,24
6716,17.8967,83.4321,35.556,24
8892,19.8251,82.288,10.1294,24
11265,18.9564,82.8103,18.932,24
12887,20.7572,82.691,1,24
14678,18.8079,84.2817,16.177,24
18188,20.1893,83.9434,49.9791,24
19888,19.1358,83.4668,6.18005,24
20087,20.5369,82.4637,1.18333,24
20236,18.9741,84.5675,1,24
20490,19.455,82.609,35.608,24
23767,20.2772,83.1926,8.19404,24
26374,19.1567,82.4375,11.1274,24
28447,20.6336,83.9127,29.2822,24
28835,18.9742,83.3498,20.8669,24
35766,19.6228,84.826,1,24
45251,20.002,84.2184,21.8744,24
48499,20.1716,83.7675,1.19161,24
50939,18.3847,83.6509,1,24
55014,20.6221,83.2954,4.73187,24
59114,20.8148,83.0644,35.0484,24
62073,19.4053,82.4933,36.3255,24
62099,19.1109,83.7787,1,24
66499,19.1308,84.455,1,24
68214,20.1545,82.5556,2.18567,24
68789,20.24,82.2212,1,24
69889,18.3228,82.9199,29.6313,24
71303,19.069,82.6272,25.5633,24
81658,20.0785,82.7186,34.6154,24
83079,20.2565,84.0054,1,24
83102,20.3176,82.7002,1,24
89758,18.223,83.3723,1,24
94536,19.2774,84.5458,1.71667,24
94647,19.3612,83.5715,35.9974,24
95935,18.6929,84.1488,1,24
96430,20.1642,84.218,21.7203,24
98966,19.939,83.0116,16.1977,24
99579,19.9783,82.7706,1,24
1238,25.2145,84.9354,50,25
1602,26.4121,84.3958,13.7911,25
2618,26.5274,85.4033,37.0551,25
4103,26.154,83.8318,1,25
6578,26.4557,83.8066,30.5574,25
8095,26.0391,84.8903,18.6193,25
9559,26.456,83.1785,1,25
10907,25.1444,84.8815,24.9295,25
12053,26.6312,85.533,1,25
13223,26.7523,83.9959,1.03987,25
14407,26.4191,83.1098,1,25
15664,26.4591,83.2837,9.4429,25
17000,26.6098,83.1401,1,25
19301,25.1307,83.5876,3.36287,25
19621,27.013,84.6502,7.44098,25
21118,25.5521,84.63,25.3108,25
30155,25.0192,85.1002,3.97159,25
34102,25.7185,84.8354,9.95471,25
41931,26.5026,85.0619,16.9612,25
46208,25.0323,84.347,31.7251,25
48129,26.5198,84.4702,6.05828,25
53438,26.6879,83.8471,43.0875,25
54890,25.6476,83.4928,19.3032,25
55528,25.1898,83.3279,37.0655,25
55762,26.2873,85.6452,33.7221,25
60257,26.5057,85.7432,22.6466,25
65037,25.963,83.2833,15.5527,25
68437,26.7188,83.0216,5.67999,25
69354,25.4009,83.6109,12.4491,25
69671,24.728,83.6614,26.7991,25
73136,25.3985,83.183,30.3963,25
81910,26.5735,84.0518,31.2224,25
82433,26.5691,84.5488,12.5226,25
82653,25.7867,83.8016,47.6235,25
85516,26.2266,83.4368,31.4183,25
86704,25.4531,83.3035,1,25
86739,26.6287,83.4719,4.05449,25
87924,25.6388,83.5934,46.6776,25
90567,26.2762,85.0808,1,25
92320,25.3213,84.5863,39.1094,25
94592,25.7114,85.2284,1,25
95086,25.0153,84.1723,1.67921,25
3690,16.8778,77.6607,1,26
3825,16.5578,77.8925,23.973,26
5146,16.5423,77.9406,7.10066,26
5642,14.9764,76.7504,4.79224,26
5719,16.0861,76.0941,25.1433,26
7193,15.7363,77.6534,15.8208,26
8698,15.587,77.8095,1,26
9552,15.7649,76.0824,15.983,26
13749,16.4769,75.7465,30.5565,26
14755,16.1463,76.8854,15.517,26
14940,17.0923,77.563,2.17177,26
15213,16.1544,75.5303,12.8553,26
15455,16.9027,76.2911,35.2495,26
16522,15.9882,75.5195,5.58145,26
16633,16.5621,77.4666,10.5219,26
17377,15.3428,76.2619,1,26
19285,15.5414,76.0102,1,26
20485,15.4388,77.0605,25.874,26
22727,15.9778,75.9976,24.73,26
23834,15.8988,76.5395,30.5954,26
32668,16.2352,76.0031,1,26
33384,16.7267,78.0295,1,26
38886,16.3895,77.7785,39.8326,26
41849,15.9307,76.7929,1,26
44411,15.1014,76.4903,21.3357,26
45570,15.8835,76.6541,11.0033,26
46542,15.9808,78.1734,23.983,26
47778,16.3755,76.2694,1,26
50423,14.6896,77.2118,18.9632,26
52082,15.3805,76.7793,6.24295,26
52676,15.4362,76.4387,29.0862,26
57227,15.8863,76.7286,8.87229,26
57744,16.2438,77.0912,50,26
58144,15.6723,77.1187,43.8258,26
61005,16.0874,77.1195,29.9701,26
63818,17.0671,78.0209,1,26
64068,15.9606,75.4187,8.38833,26
67274,16.6448,76.7636,1,26
68397,16.6933,76.4913,21.7846,26
71886,14.7702,77.5141,6.58309,26
73882,15.9246,76.7772,5.40875,26
75683,15.497,77.6206,44.5188,26
75903,16.7445,77.7872,13.5303,26
77011,15.3619,76.1478,37.0761,26
77907,16.8253,76.859,1,26
78598,15.0491,77.0181,1,26
79154,15.6045,76.9171,16.8154,26
79743,15.0816,76.7634,50,26
80997,15.4994,77.433,1,26
85016,15.9465,77.2153,8.71719,26
85200,15.7634,77.8923,1,26
85221,17.1452,76.8621,36.4992,26
86145,15.6364,77.5044,21.8555,26
87131,16.7911,77.1208,32.3013,26
89494,15.4153,76.1609,1.93661,26
91498,16.4506,76.0188,32.7541,26
91760,16.5167,75.9474,27.4136,26
92036,15.5214,77.7118,22.9093,26
93584,15.153,76.6581,1,26
95861,16.3646,76.4216,7.58138,26
98518,15.4331,76.7004,1,26
98898,15.2065,77.6147,1,26
98945,16.603,77.6525,9.80908,26
1943,10.8323,76.7984,1.78122,27
2448,11.1076,76.8785,1,27
5543,10.6428,77.8375,7.94191,27
7536,10.9898,77.2615,30.5664,27
8263,10.4419,77.6733,1,27
8372,11.446,77.5448,1,27
12626,10.5722,76.6252,1,27
23067,10.3621,77.3296,1,27
25411,10.6287,78.3878,7.07247,27
29378,11.5236,77.1405,20.5795,27
29489,10.3242,76.1516,12.44,27
34342,11.4451,76.9208,6.64779,27
40856,10.6569,78.2212,1,27
43444,10.7281,77.7755,1,27
47229,10.8873,77.4312,45.1965,27
55605,11.6519,77.7398,1,27
58628,11.1524,76.8306,18.3457,27
67320,11.0237,77.4957,16.6417,27
76091,10.9924,77.1508,1,27
78732,11.7999,77.8712,16.7345,27
80227,10.2616,78.1299,45.6212,27
80827,11.2253,76.7799,1,27
83849,10.6488,76.0212,1,27
87581,11.171,77.8916,1,27
88251,10.9946,77.4667,2.79482,27
92440,10.6016,78.4801,6.68688,27
94806,11.3102,77.6825,1,27
1324,26.309,80.7878,19.0578,28
4820,26.0327,80.2208,1,28
7177,26.2894,80.7286,12.5217,28
8053,26.3933,79.7843,16.336,28
8822,25.8969,80.3838,39.5324,28
10990,26.1817,80.1211,1,28
12135,26.188,80.4696,1,28
12691,24.7098,79.4318,10.6275,28
25915,26.6235,79.4396,9.7559,28
27243,25.5663,79.1541,15.7861,28
27285,25.8996,79.9311,27.69,28
27896,25.8796,80.7767,28.9035,28
28817,25.8671,80.6547,13.8906,28
29603,25.2047,80.4902,18.6985,28
33346,25.7569,79.5284,25.9781,28
41793,25.3866,80.3557,1,28
44857,24.749,79.8261,31.5638,28
47816,26.856,79.9485,1,28
48095,26.0184,79.6244,1,28
51235,25.4963,78.8156,17.0235,28
57342,26.0336,80.0492,50,28
61586,26.5508,79.8446,13.1547,28
61609,25.6869,79.9632,1,28
62240,24.6224,79.3651,7.45632,28
64585,24.8121,79.1772,50,28
65920,24.5956,79.4499,1,28
66519,26.6897,79.1875,32.3328,28
66805,24.7775,79.602,1,28
67520,25.4764,78.8184,8.03016,28
67995,26.8253,79.5897,35.9052,28
70149,26.3182,78.9379,50,28
70921,26.3814,79.2998,1,28
72395,25.5833,80.591,10.9968,28
72720,26.4063,79.3996,29.3944,28
78394,26.8327,80.074,13.6036,28
78530,26.4237,79.151,1,28
82776,24.9393,80.3122,15.5953,28
84360,26.5631,79.9706,2.35081,28
86484,26.371,80.3728,50,28
86977,25.3752,80.828,10.6383,28
91866,25.7851,79.2065,26.4362,28
93859,25.1328,79.3474,2.45184,28
99112,25.8929,78.6807,4.83762,28
99285,24.7844,79.2384,2.79279,28
2210,21.1913,81.286,34.1654,29
4672,20.4234,79.6039,13.2849,29
6182,19.5004,80.7587,14.3137,29
6327,21.1871,80.5003,33.374,29
8503,20.3134,79.7244,50,29
10419,21.6633,80.5914,19.3158,29
18738,20.3707,80.6499,5.74497,29
21631,21.3298,80.9743,9.82828,29
24740,21.5106,81.0145,29.7054,29
24744,20.8916,81.7899,17.3774,29
24873,20.505,81.2013,7.24625,29
27767,21.1043,80.4479,22.5023,29
32472,21.208,80.0846,1,29
36057,20.9955,80.1066,14.0149,29
37372,20.7613,79.6276,28.8368,29
37718,19.9676,79.9652,1,29
38766,19.5723,80.8813,25.5422,29
40190,21.4487,79.8341,1,29
45525,20.8011,81.0056,11.8474,29
46556,19.998,80.7945,6.53521,29
47289,20.6831,81.549,4.61364,29
47520,20.9145,79.5164,50,29
48208,20.8555,81.1766,23.2698,29
49869,20.4457,80.294,34.6898,29
51411,21.2132,79.8352,1,29
54128,20.0507,81.2323,1,29
54768,20.3115,79.4237,9.63292,29
56251,21.0279,79.6839,11.7384,29
58697,20.3919,81.1843,31.4307,29
58741,20.3541,80.1144,22.2213,29
68242,20.0144,80.9867,25.229,29
68420,21.5005,80.3953,1.42238,29
70985,20.3902,79.6884,1,29
73168,21.0943,80.8789,24.2278,29
73535,20.8881,80.734,35.059,29
73617,20.0661,80.4216,29.5226,29
73674,20.1829,80.7245,23.6221,29
74391,19.6322,80.4375,1,29
76685,19.5897,81.1169,1,29
80573,19.7203,81.5411,15.3292,29
82346,20.0735,80.1233,1,29
86423,21.0558,80.7681,5.92381,29
90527,20.6543,81.9302,1,29
91401,20.0289,79.6356,26.2955,29
92884,21.483,80.6938,1,29
93876,21.5217,80.1897,28.3933,29
97657,20.1442,80.3891,42.5716,29
97675,20.3608,80.418,40.0167,29
7400,25.9759,86.4842,1,30
9697,24.8584,86.8056,8.32531,30
19980,25.7781,86.7804,24.4104,30
20299,25.0079,88.0644,1,30
21095,25.0676,85.4279,1,30
22914,24.5828,86.0892,33.9137,30
25834,24.9877,87.9858,1,30
27994,24.8632,87.6366,1,30
29502,25.2864,85.9061,3.46693,30
30045,24.0557,87.5432,18.2068,30
30100,24.3733,88.1075,30.7774,30
30705,25.272,85.5626,1,30
31520,23.9875,86.2863,16.3072,30
39297,25.7917,86.0614,1,30
44396,24.8463,87.9999,47.4461,30
50063,25.536,87.2029,10.4821,30
51271,25.7353,86.0089,4.4013,30
51443,24.1791,85.8052,30.4026,30
52647,24.719,87.9665,15.5974,30
53179,25.3225,86.2473,4.12995,30
53756,24.6939,87.2947,25.4218,30
56459,24.9671,86.8534,1,30
56815,24.7603,88.0887,1,30
57019,25.2629,86.1784,1,30
57215,23.6253,87.0015,29.3166,30
58413,25.8956,86.9169,44.9533,30
60636,25.0692,86.0748,1,30
60944,25.2253,86.1899,4.23611,30
61347,24.5292,88.1557,22.7123,30
62287,25.1134,86.9566,1,30
63485,26.3459,86.2424,8.8642,30
65377,25.3885,86.7932,1,30
66776,24.7713,86.1595,42.8304,30
78038,24.9886,86.0193,17.3405,30
79129,25.6162,86.0772,6.53429,30
82630,24.564,86.3725,4.62209,30
83106,25.2166,87.5317,16.7709,30
83301,24.1292,86.5617,34.5363,30
83472,25.6529,86.2116,1,30
85706,25.865,85.8843,10.3733,30
86625,24.921,87.4737,1,30
88169,26.2356,85.9238,9.55691,30
89018,25.7803,86.5323,13.9552,30
91810,24.8385,88.1957,9.78077,30
92452,24.0871,87.333,10.2451,30
95140,23.8107,86.6081,1.64769,30
97526,25.6268,86.934,33.3758,30
4277,20.585,84.8923,1,31
5427,20.7253,84.9454,11.7659,31
7743,20.53,84.6601,14.1019,31
10188,22.2635,86.129,1.92085,31
13554,20.3983,85.0724,7.01555,31
14682,20.9391,84.9505,1,31
15171,21.1032,84.8541,1,31
31817,21.0164,85.6746,12.3891,31
33490,22.008,86.6382,5.38343,31
36140,21.4454,85.6339,50,31
37425,19.615,85.2875,24.1082,31
38506,19.8145,85.5763,2.97427,31
40201,21.1521,86.181,1.68121,31
42599,21.8323,85.6754,1,31
45459,21.466,85.9535,24.0362,31
46371,22.2742,86.0887,33.7799,31
46563,20.8735,84.5331,11.136,31
47096,21.9431,86.6762,1,31
48759,20.6525,85.8459,1,31
49850,21.5657,84.1913,6.08101,31
50386,20.3926,85.1132,31.9251,31
55442,20.8408,85.6332,25.4049,31
57161,20.6874,85.2461,5.20813,31
59219,21.1892,84.6283,1,31
60564,22.077,84.9345,1,31
63972,21.6027,84.8429,1,31
64257,20.5407,85.2606,14.2976,31
70360,21.0723,85.4637,1,31
71579,20.3294,85.294,15.1872,31
73019,21.0736,84.7472,17.5064,31
75404,21.2732,84.1722,1,31
75554,21.6943,86.895,17.3891,31
75816,20.277,85.3401,10.1961,31
77789,20.249,84.6839,14.085,31
77824,22.3591,85.9667,31.3227,31
79162,20.3248,86.2354,14.703,31
80631,20.3024,84.7479,45.5011,31
81071,21.7273,84.9791,31.1919,31
86566,22.1175,85.2955,31.0966,31
88124,22.003,85.007,1,31
89379,20.6632,86.7955,1,31
91351,21.0044,84.4238,28.6243,31
91793,21.8631,84.6386,19.5187,31
93408,20.8914,85.6053,24.888,31
95584,20.8615,86.1751,11.5066,31
98386,20.4949,86.4014,1,31
99604,21.2192,86.3083,13.877,31
676,23.8675,83.3909,1,32
720,24.2492,84.4762,17.8466,32
2621,23.3206,84.305,30.7531,32
5143,23.0221,85.791,1,32
6352,24.4875,84.5373,1,32
9502,23.3783,84.4014,1,32
10520,24.0082,83.8874,30.6175,32
12622,23.5839,83.9607,2.86585,32
13012,24.639,84.1356,5.36552,32
13230,22.8657,83.9784,23.7868,32
20959,23.6683,85.6621,50,32
21837,22.3464,84.8171,12.7696,32
30920,23.6614,85.5145,1,32
31466,23.7588,83.2124,38.7943,32
31526,22.1963,84.5554,28.3512,32
31811,23.3049,85.4053,13.0599,32
33762,23.7909,83.4882,50,32
34286,24.3807,84.6118,8.73886,32
34580,24.3913,83.9902,5.3246,32
38848,22.9534,84.0011,1,32
43047,24.5536,84.0076,2.68444,32
43630,23.7532,84.7131,1,32
43768,23.3995,84.5149,1,32
47450,23.0826,84.5423,32.3597,32
50504,22.036,84.1685,1,32
51946,23.1439,83.6081,11.365,32
53468,22.5809,84.2343,2.91036,32
53697,22.7728,84.3258,19.8467,32
58356,24.5415,85.1576,7.91511,32
59916,22.6838,84.8833,45.3323,32
59940,23.357,86.0214,29.5252,32
60243,22.7737,85.1014,1,32
60806,22.4153,85.0366,3.66063,32
61180,23.334,84.7675,14.0661,32
61307,22.9102,83.8544,19.611,32
61757,24.2511,83.817,1,32
63096,23.8843,85.1023,9.3595,32
63576,22.7655,84.303,1,32
64767,23.1049,85.7384,1,32
69174,22.2052,84.5695,1,32
72437,24.6519,84.2448,43.3016,32
73306,24.3255,84.491,9.98536,32
75124,24.009,84.9649,1,32
77519,23.9859,84.8533,28.5365,32
78184,22.4157,84.7401,25.5826,32
79306,23.1532,83.7548,1,32
80699,24.1793,83.4791,1,32
80842,22.5444,84.139,1,32
83546,24.237,84.9238,50,32
86733,22.8287,83.8275,23.2972,32
90137,23.6308,84.7521,31.0016,32
97566,22.8971,86.1463,29.0827,32
97634,22.7864,84.5924,11.4632,32
2722,12.5268,75.6795,23.4748,33
3325,12.6175,75.9153,1,33
4833,13.241,76.4271,1.92979,33
7597,12.1186,76.7932,1,33
14219,12.2714,76.4514,1,33
16180,12.386,76.9827,1,33
18127,12.2804,77.011,1,33
20209,12.8,75.6284,1,33
21816,12.8163,75.9959,9.13785,33
23467,11.709,75.704,1,33
31294,12.4042,76.6494,2.77959,33
35109,11.8471,76.6884,18.5948,33
42035,11.6693,75.7544,41.2468,33
42229,13.077,75.7443,15.8935,33
45729,12.2808,76.1099,10.1128,33
50020,12.417,77.133,26.6136,33
52874,11.6428,76.4838,50,33
57562,11.9028,76.8727,1,33
60202,12.5386,77.5568,1,33
64309,12.9919,75.6411,29.7909,33
67239,12.3019,75.5004,7.80741,33
72149,13.5881,77.1149,1,33
75254,11.9668,76.4273,1,33
75968,12.3589,75.6035,1,33
84114,12.4362,76.1638,18.8976,33
84246,12.0584,76.7955,1,33
88023,13.2817,77.6221,36.0439,33
89380,12.6643,76.953,1,33
94387,11.8347,76.9986,1,33
94550,12.8484,75.2242,2.00609,33
98619,12.5421,77.0115,19.627,33
184,20.4132,74.8349,36.3345,34
3008,18.9844,75.0497,1,34
5184,20.1841,75.1954,30.1199,34
6461,19.5847,72.7712,21.7039,34
7189,18.6747,73.1375,46.3263,34
7921,18.9777,73.1975,16.4476,34
10240,19.0152,74.4394,17.2598,34
11871,20.1368,74.688,11.2805,34
12044,19.2816,74.4056,20.777,34
12511,19.1393,73.5229,1,34
14493,19.2995,73.2066,1,34
15234,19.3885,73.6369,38.4018,34
15607,20.1575,74.6185,9.21257,34
18637,18.9058,72.9922,1,34
19373,19.4418,74.6192,30.5371,34
22799,18.614,73.5411,1.20678,34
27298,20.6767,74.5914,33.4745,34
27800,19.8203,72.8321,6.18909,34
28383,19.3401,73.6197,4.19873,34
29510,20.235,74.2898,29.2,34
29622,18.5033,73.5043,1,34
30386,21.0054,73.5135,1,34
30955,19.4857,74.9986,36.4061,34
32344,20.1451,75.0598,1,34
33343,19.9389,73.9799,1,34
36274,19.6344,73.151,19.3418,34
38932,19.4467,73.5375,3.67057,34
41487,19.1741,74.1335,30.8265,34
42386,21.037,73.6673,9.81378,34
53857,18.5881,74.2794,13.1216,34
57404,19.3708,73.3194,1,34
59972,19.6406,74.156,13.4394,34
61012,20.341,74.3515,7.13315,34
61782,20.4474,73.2661,7.84488,34
62299,19.9205,75.0809,29.4899,34
64711,19.1845,72.8026,29.583,34
66261,19.8419,75.3234,46.8351,34
68151,19.8147,73.6906,22.2658,34
72141,20.3704,74.8841,1,34
73415,18.7021,74.5253,36.4251,34
73749,20.8569,73.0809,1,34
74032,19.0993,74.9378,50,34
74091,19.1494,73.2794,1,34
74409,20.5678,73.3148,11.14,34
78648,18.4119,73.8218,3.99383,34
78933,19.2176,75.1512,2.99401,34
80163,21.1043,74.1046,1,34
81667,18.6103,74.4406,34.8688,34
81727,20.8136,73.1388,1,34
83050,20.9727,73.9711,10.8307,34
91779,20.136,73.4525,1,34
93380,20.6025,74.1228,1,34
97024,19.051,73.4347,13.6096,34
97120,20.4687,74.1864,22.8028,34
97815,19.7475,74.156,1,34
98738,19.5064,73.7872,1,34
98813,20.77,73.4824,28.9185,34
99182,19.5356,73.2185,32.657,34
99365,19.5441,74.6132,49.0378,34
789,22.5671,75.068,9.17667,35
1180,22.3519,74.7358,50,35
3210,22.6063,75.8983,1,35
6642,22.5229,75.2925,23.2805,35
9857,20.5063,76.2282,1,35
11819,22.0844,75.0453,21.0574,35
14761,21.8019,76.3575,49.8913,35
19265,20.5855,76.275,5.65515,35
22253,21.1724,74.5431,13.9536,35
22522,21.2725,76.1446,4.90555,35
27886,21.8544,75.9497,1,35
32637,21.7056,76.4836,14.3934,35
35050,21.4912,75.1164,1,35
37663,22.3654,75.5688,1,35
39236,21.9101,74.8146,1,35
40838,20.7973,75.4482,4.75246,35
48599,21.2262,75.6601,25.2012,35
49160,21.3923,76.7847,11.7845,35
53072,21.1128,74.5983,9.49754,35
54074,22.326,75.7164,1,35
57303,21.8305,76.0449,1,35
59671,20.7914,74.6498,1.55015,35
60235,21.7639,75.7884,19.7092,35
62152,21.9025,74.7209,1,35
72254,21.286,75.6898,10.6478,35
72907,21.097,75.5712,1,35
74270,22.6598,75.8534,41.1073,35
79482,20.964,74.897,26.8472,35
83780,21.3438,75.5513,1,35
84103,22.1503,75.7504,1,35
84916,21.9461,75.7817,1,35
89232,20.7559,74.9694,1,35
89707,21.9997,74.831,27.0085,35
89855,22.0555,75.6991,14.6025,35
90121,21.318,76.5512,27.7226,35
91282,22.2559,74.6325,22.8792,35
93424,21.2314,75.9194,1,35
2856,17.3099,73.5637,20.9584,36
5906,17.4946,73.909,1,36
6058,15.9421,74.9352,19.8873,36
14036,17.7056,74.1199,20.2475,36
18285,16.4444,74.4589,16.4112,36
20668,16.2979,74.5135,25.7263,36
25773,15.8757,73.9529,1,36
26623,17.8927,74.6749,26.2213,36
27873,18.1595,74.4629,23.2197,36
29269,18.1076,74.2437,1,36
