ID,GiftID,TripID,Weight
1259,46371,31,33.7799
1260,50386,31,31.9251
1261,77824,31,31.3227
1262,81071,31,31.1919
1263,86566,31,31.0966
1264,91351,31,28.6243
1265,55442,31,25.4049
1266,93408,31,24.888
1267,37425,31,24.1082
1268,45459,31,24.0362
1269,91793,31,19.5187
1270,73019,31,17.5064
1271,75554,31,17.3891
1272,71579,31,15.1872
1273,79162,31,14.703
1274,64257,31,14.2976
1275,7743,31,14.1019
1276,77789,31,14.085
1277,99604,31,13.877
1278,31817,31,12.3891
1279,5427,31,11.7659
1280,95584,31,11.5066
1281,46563,31,11.136
1282,75816,31,10.1961
1283,13554,31,7.01555
1284,49850,31,6.08101
1285,33490,31,5.38343
1286,57161,31,5.20813
1287,38506,31,2.97427
1288,10188,31,1.92085
1289,40201,31,1.68121
1290,98386,31,1
1291,89379,31,1
1292,88124,31,1
1293,75404,31,1
1294,70360,31,1
1295,63972,31,1
1296,60564,31,1
1297,59219,31,1
1298,48759,31,1
1299,47096,31,1
1300,42599,31,1
1301,15171,31,1
1302,14682,31,1
1303,4277,31,1
1304,33762,32,50
1305,20959,32,50
1306,83546,32,50
1307,59916,32,45.3323
1308,72437,32,43.3016
1309,31466,32,38.7943
1310,47450,32,32.3597
1311,90137,32,31.0016
1312,2621,32,30.7531
1313,10520,32,30.6175
1314,59940,32,29.5252
1315,97566,32,29.0827
1316,77519,32,28.5365
1317,31526,32,28.3512
1318,78184,32,25.5826
1319,13230,32,23.7868
1320,86733,32,23.2972
1321,53697,32,19.8467
1322,61307,32,19.611
1323,720,32,17.8466
1324,61180,32,14.0661
1325,31811,32,13.0599
1326,21837,32,12.7696
1327,97634,32,11.4632
1328,51946,32,11.365
1329,73306,32,9.98536
1330,63096,32,9.3595
1331,34286,32,8.73886
1332,58356,32,7.91511
1333,13012,32,5.36552
1334,34580,32,5.3246
1335,60806,32,3.66063
1336,53468,32,2.91036
1337,12622,32,2.86585
1338,43047,32,2.68444
1339,50504,32,1
1340,676,32,1
1341,60243,32,1
1342,61757,32,1
1343,30920,32,1
1344,63576,32,1
1345,64767,32,1
1346,69174,32,1
1347,75124,32,1
1348,43630,32,1
1349,43768,32,1
1350,79306,32,1
1351,9502,32,1
1352,6352,32,1
1353,5143,32,1
1354,80699,32,1
1355,80842,32,1
1356,38848,32,1
1357,52874,33,50
1358,42035,33,41.2468
1359,88023,33,36.0439
1360,64309,33,29.7909
1361,50020,33,26.6136
1362,2722,33,23.4748
1363,98619,33,19.627
1364,84114,33,18.8976
1365,35109,33,18.5948
1366,42229,33,15.8935
1367,45729,33,10.1128
1368,21816,33,9.13785
1369,67239,33,7.80741
1370,31294,33,2.77959
1371,94550,33,2.00609
1372,4833,33,1.92979
1373,20209,33,1
1374,18127,33,1
1375,16180,33,1
1376,14219,33,1
1377,7597,33,1
1378,75254,33,1
1379,72149,33,1
1380,89380,33,1
1381,60202,33,1
1382,57562,33,1
1383,94387,33,1
1384,84246,33,1
1385,23467,33,1
1386,3325,33,1
1387,75968,33,1
1388,74032,34,50
1389,99365,34,49.0378
1390,66261,34,46.8351
1391,7189,34,46.3263
1392,15234,34,38.4018
1393,73415,34,36.4251
1394,30955,34,36.4061
1395,184,34,36.3345
1396,81667,34,34.8688
1397,27298,34,33.4745
1398,99182,34,32.657
1399,41487,34,30.8265
1400,19373,34,30.5371
1401,5184,34,30.1199
1402,64711,34,29.583
1403,62299,34,29.4899
1404,29510,34,29.2
1405,98813,34,28.9185
1406,97120,34,22.8028
1407,68151,34,22.2658
1408,6461,34,21.7039
1409,12044,34,20.777
1410,36274,34,19.3418
1411,10240,34,17.2598
1412,7921,34,16.4476
1413,97024,34,13.6096
1414,59972,34,13.4394
1415,53857,34,13.1216
1416,11871,34,11.2805
1417,74409,34,11.14
1418,83050,34,10.8307
1419,42386,34,9.81378
1420,15607,34,9.21257
1421,61782,34,7.84488
1422,61012,34,7.13315
1423,27800,34,6.18909
1424,28383,34,4.19873
1425,78648,34,3.99383
1426,38932,34,3.67057
1427,78933,34,2.99401
1428,22799,34,1.20678
1429,32344,34,1
1430,33343,34,1
1431,29622,34,1
1432,97815,34,1
1433,18637,34,1
1434,93380,34,1
1435,98738,34,1
1436,14493,34,1
1437,12511,34,1
1438,57404,34,1
1439,91779,34,1
1440,72141,34,1
1441,73749,34,1
1442,81727,34,1
1443,74091,34,1
1444,80163,34,1
1445,3008,34,1
1446,30386,34,1
1447,1180,35,50
1448,14761,35,49.8913
1449,74270,35,41.1073
1450,90121,35,27.7226
1451,89707,35,27.0085
1452,79482,35,26.8472
1453,48599,35,25.2012
1454,6642,35,23.2805
1455,91282,35,22.8792
1456,11819,35,21.0574
1457,60235,35,19.7092
1458,89855,35,14.6025
1459,32637,35,14.3934
1460,22253,35,13.9536
1461,49160,35,11.7845
1462,72254,35,10.6478
1463,53072,35,9.49754
1464,789,35,9.17667
1465,19265,35,5.65515
1466,22522,35,4.90555
1467,40838,35,4.75246
1468,59671,35,1.55015
1469,35050,35,1
1470,72907,35,1
1471,27886,35,1
1472,83780,35,1
1473,57303,35,1
1474,62152,35,1
1475,39236,35,1
1476,37663,35,1
1477,84103,35,1
1478,84916,35,1
1479,9857,35,1
1480,89232,35,1
1481,3210,35,1
1482,93424,35,1
1483,54074,35,1
1484,55984,36,50
1485,61930,36,50
1486,34213,36,50
1487,80658,36,46.9588
1488,62326,36,43.763
1489,88200,36,36.9408
1490,46621,36,32.1185
1491,88522,36,30.628
1492,48936,36,29.5275
1493,66176,36,27.1959
1494,26623,36,26.2213
1495,20668,36,25.7263
1496,42981,36,25.5584
1497,42400,36,23.9373
1498,47696,36,23.2609
1499,27873,36,23.2197
1500,2856,36,20.9584
1501,14036,36,20.2475
1502,29587,36,19.9462
1503,6058,36,19.8873
1504,94541,36,18.1204
1505,71499,36,17.4122
1506,36463,36,16.6829
1507,18285,36,16.4112
1508,34230,36,12.5799
1509,49064,36,11.7248
1510,38998,36,10.8777
1511,57685,36,9.61167
1512,69468,36,8.95626
1513,96952,36,8.58345
1514,80116,36,6.95955
1515,32733,36,5.65392
1516,80486,36,5.01095
1517,89626,36,4.54037
1518,84604,36,3.06206
1519,60920,36,1.95217
1520,51518,36,1.08413
1521,58694,36,1
1522,59948,36,1
1523,42571,36,1
1524,74418,36,1
1525,76575,36,1
1526,56175,36,1
1527,55332,36,1
1528,29269,36,1
1529,80965,36,1
1530,81571,36,1
1531,25773,36,1
1532,54448,36,1
1533,87906,36,1
1534,50876,36,1
1535,94383,36,1
1536,5906,36,1
1537,41338,36,1
1538,66233,37,50
1539,52597,37,46.5506
1540,98011,37,41.7432
1541,83823,37,39.3986
1542,4816,37,37.3849
1543,82082,37,36.7015
1544,20318,37,34.1502
1545,99398,37,28.6236
1546,43659,37,26.7608
1547,87614,37,22.7121
1548,55734,37,20.6102
1549,72155,37,19.629
1550,38674,37,19.1168
1551,25457,37,18.566
1552,97050,37,18.5407
1553,38296,37,17.6536
1554,81642,37,17.2589
1555,48616,37,16.106
1556,50310,37,15.7499
1557,81424,37,15.0055
1558,44494,37,10.7248
1559,19542,37,9.73924
1560,98110,37,8.88238
1561,31624,37,3.80451
1562,79403,37,3.50406
1563,8612,37,2.99772
1564,57505,37,2.02691
1565,28148,37,1
1566,97443,37,1
1567,55512,37,1
1568,4545,37,1
1569,47855,37,1
1570,87890,37,1
1571,67220,37,1
1572,38444,37,1
1573,72230,37,1
1574,93833,37,1
1575,12597,38,42.5925
1576,27358,38,37.8583
1577,43086,38,35.4224
1578,3420,38,34.0343
1579,89983,38,31.1156
1580,10528,38,30.5661
1581,13965,38,30.0093
1582,10376,38,25.7713
1583,13583,38,23.6626
1584,37325,38,20.6222
1585,55508,38,18.7271
1586,26038,38,15.3289
1587,68341,38,15.0224
1588,40631,38,13.9044
1589,38636,38,13.5668
1590,14563,38,11.9213
1591,42973,38,11.7305
1592,33664,38,10.1558
1593,56138,38,8.80203
1594,98881,38,8.34427
1595,45161,38,7.62271
1596,56047,38,6.93097
1597,15569,38,1
1598,67031,38,1
1599,68709,38,1
1600,69888,38,1
1601,74497,38,1
1602,12548,38,1
1603,81638,38,1
1604,91184,38,1
1605,9164,38,1
1606,2091,38,1
1607,49870,38,1
1608,38010,39,50
1609,93429,39,50
1610,22666,39,49.8143
1611,59341,39,46.2489
1612,26186,39,39.9419
1613,19313,39,38.2582
1614,42695,39,33.1497
1615,10942,39,31.2432
1616,35201,39,23.7834
1617,56736,39,23.2084
1618,47424,39,23.101
1619,98340,39,21.7682
1620,83904,39,19.8427
1621,19927,39,19.613
1622,37469,39,19.0209
1623,13511,39,14.8039
1624,66573,39,12.9883
1625,88193,39,9.63292
1626,8751,39,8.47788
1627,6415,39,8.23857
1628,30321,39,6.92896
1629,68271,39,6.46053
1630,55630,39,5.71501
1631,73348,39,5.61147
1632,39575,39,2.84768
1633,80179,39,2.59286
1634,33575,39,1
1635,32054,39,1
1636,31266,39,1
1637,56381,39,1
1638,87785,39,1
1639,25839,39,1
1640,48971,39,1
1641,80083,39,1
1642,37527,39,1
1643,51879,39,1
1644,20139,39,1
1645,70304,39,1
1646,93544,39,1
1647,63123,39,1
1648,66766,39,1
1649,10562,39,1
1650,70152,39,1
1651,44326,39,1
1652,97054,40,50
1653,25305,40,50
1654,50227,40,42.223
1655,44369,40,41.9187
1656,36038,40,40.4798
1657,22434,40,39.8306
1658,42627,40,39.8012
1659,55986,40,36.8546
1660,43597,40,28.6571
1661,63719,40,25.1234
1662,93919,40,24.5085
1663,99161,40,24.4465
1664,74024,40,24.1768
1665,36008,40,24.1174
1666,79020,40,21.9434
1667,1516,40,20.7632
1668,28059,40,20.6782
1669,85060,40,20.67
1670,38112,40,18.7134
1671,77804,40,16.3738
1672,79330,40,16.1172
1673,93992,40,15.1115
1674,7408,40,13.309
1675,20679,40,12.9925
1676,11181,40,12.1611
1677,45890,40,11.1866
1678,56635,40,11.1345
1679,27757,40,10.0104
1680,77723,40,9.14073
1681,35689,40,8.26009
1682,77521,40,7.99968
1683,16139,40,7.48719
1684,80976,40,4.36058
1685,20843,40,2.82443
1686,25900,40,1.10549
1687,50748,40,1.01434
1688,56565,40,1
1689,68273,40,1
1690,69210,40,1
1691,71000,40,1
1692,71979,40,1
1693,80340,40,1
1694,17990,40,1
1695,15640,40,1
1696,81534,40,1
1697,8706,40,1
1698,93877,40,1
1699,44728,40,1
1700,38010,41,50
1701,93429,41,50
1702,22666,41,49.8143
1703,59341,41,46.2489
1704,26186,41,39.9419
1705,19313,41,38.2582
1706,42695,41,33.1497
1707,10942,41,31.2432
1708,35201,41,23.7834
1709,56736,41,23.2084
1710,47424,41,23.101
1711,98340,41,21.7682
1712,83904,41,19.8427
1713,19927,41,19.613
1714,37469,41,19.0209
1715,13511,41,14.8039
1716,66573,41,12.9883
1717,88193,41,9.63292
1718,8751,41,8.47788
1719,6415,41,8.23857
1720,30321,41,6.92896
1721,68271,41,6.46053
1722,55630,41,5.71501
1723,73348,41,5.61147
1724,39575,41,2.84768
1725,80179,41,2.59286
1726,33575,41,1
1727,32054,41,1
1728,31266,41,1
1729,56381,41,1
1730,87785,41,1
1731,25839,41,1
1732,48971,41,1
1733,80083,41,1
1734,37527,41,1
1735,51879,41,1
1736,20139,41,1
1737,70304,41,1
1738,93544,41,1
1739,63123,41,1
1740,66766,41,1
1741,10562,41,1
1742,70152,41,1
1743,44326,41,1
1744,59114,42,35.0484
1745,99357,42,33.7168
1746,76498,42,31.9893
1747,30048,42,29.8768
1748,38861,42,28.6996
1749,91880,42,26.9014
1750,2181,42,25.472
1751,30541,42,25.2142
1752,232,42,24.8575
1753,24753,42,24.7547
1754,71514,42,21.5867
1755,22501,42,20.0338
1756,19581,42,19.1397
1757,25094,42,18.7477
1758,60089,42,18.6201
1759,24744,42,17.3774
1760,94649,42,17.2584
1761,28034,42,17.0715
1762,29898,42,16.9021
1763,91559,42,16.4571
1764,13185,42,14.7815
1765,40142,42,14.2455
1766,74587,42,14.0593
1767,41525,42,12.9641
1768,80468,42,12.3842
1769,38690,42,11.8773
1770,15020,42,10.8909
1771,22238,42,7.60117
1772,84620,42,3.70039
1773,64338,42,1.28059
1774,20087,42,1.18333
1775,89817,42,1
1776,90527,42,1
1777,93803,42,1
1778,20706,42,1
1779,94629,42,1
1780,43804,42,1
1781,68052,42,1
1782,71672,42,1
1783,83232,42,1
1784,86403,42,1
1785,13693,42,1
1786,95457,42,1
1787,12887,42,1
1788,98073,42,1
1789,44227,42,1
1790,79070,43,50
1791,57706,43,43.5264
1792,48530,43,39.8997
1793,38918,43,39.5246
1794,8518,43,29.415
1795,78717,43,26.0241
1796,28993,43,24.2395
1797,74830,43,22.651
1798,91066,43,21.2637
1799,42415,43,21.1181
1800,90508,43,18.0488
1801,30317,43,16.115
1802,94151,43,13.5433
1803,90642,43,13.5358
1804,15626,43,13.4033
1805,89120,43,13.0573
1806,11444,43,12.3579
1807,41821,43,11.6395
1808,65669,43,10.3623
1809,10639,43,10.2129
1810,42158,43,8.60494
1811,39272,43,8.47113
1812,36610,43,7.8532
1813,44922,43,7.08316
1814,72004,43,6.83521
1815,46509,43,2.87218
1816,49455,43,1.18015
1817,99809,43,1
1818,98555,43,1
1819,90305,43,1
1820,90222,43,1
1821,74108,43,1
1822,61472,43,1
1823,59729,43,1
1824,30833,43,1
1825,25402,43,1
1826,18473,43,1
1827,13587,43,1
1828,13209,43,1
1829,5074,43,1
1830,74032,44,50
1831,55984,44,50
1832,99365,44,49.0378
1833,66261,44,46.8351
1834,7189,44,46.3263
1835,62326,44,43.763
1836,15234,44,38.4018
1837,73415,44,36.4251
1838,30955,44,36.4061
1839,81667,44,34.8688
1840,99182,44,32.657
1841,41487,44,30.8265
1842,19373,44,30.5371
1843,64711,44,29.583
1844,48936,44,29.5275
1845,66176,44,27.1959
1846,26623,44,26.2213
1847,42981,44,25.5584
1848,27873,44,23.2197
1849,68151,44,22.2658
1850,6461,44,21.7039
1851,2856,44,20.9584
1852,12044,44,20.777
1853,14036,44,20.2475
1854,36274,44,19.3418
1855,71499,44,17.4122
1856,10240,44,17.2598
1857,7921,44,16.4476
1858,97024,44,13.6096
1859,59972,44,13.4394
1860,53857,44,13.1216
1861,34230,44,12.5799
1862,38998,44,10.8777
1863,57685,44,9.61167
1864,96952,44,8.58345
1865,27800,44,6.18909
1866,28383,44,4.19873
1867,78648,44,3.99383
1868,38932,44,3.67057
1869,78933,44,2.99401
1870,60920,44,1.95217
1871,22799,44,1.20678
1872,51518,44,1.08413
1873,74091,44,1
1874,76575,44,1
1875,18637,44,1
1876,14493,44,1
1877,12511,44,1
1878,80965,44,1
1879,94383,44,1
1880,50876,44,1
1881,41338,44,1
1882,54448,44,1
1883,55332,44,1
1884,56175,44,1
1885,33343,44,1
1886,57404,44,1
1887,29622,44,1
1888,29269,44,1
1889,97815,44,1
1890,98738,44,1
1891,5906,44,1
1892,3008,44,1
1893,42571,44,1
1894,84265,45,50
1895,1986,45,43.4067
1896,51221,45,34.4311
1897,69313,45,31.1902
1898,64309,45,29.7909
1899,25444,45,29.6853
1900,97955,45,29.1374
1901,49152,45,28.0906
1902,36984,45,27.3182
1903,64076,45,26.8029
1904,50933,45,26.7531
1905,57279,45,21.7215
1906,48703,45,19.1671
1907,7442,45,19.0676
1908,52732,45,17.371
1909,57271,45,16.8013
1910,42229,45,15.8935
1911,24648,45,15.4695
1912,71111,45,14.8421
1913,45493,45,13.4359
1914,42058,45,13.2279
1915,21873,45,12.5577
1916,88095,45,11.9684
1917,54235,45,11.0779
1918,93047,45,10.8318
1919,21816,45,9.13785
1920,70658,45,6.88319
1921,76385,45,6.25522
1922,65027,45,4.94538
1923,13050,45,4.08894
1924,14428,45,2.31512
1925,94550,45,2.00609
1926,4833,45,1.92979
1927,12711,45,1
1928,71252,45,1
1929,51108,45,1
1930,71482,45,1
1931,72149,45,1
1932,75679,45,1
1933,46244,45,1
1934,42594,45,1
1935,39588,45,1
1936,91731,45,1
1937,31912,45,1
1938,30704,45,1
1939,94405,45,1
1940,20209,45,1
1941,64134,45,1
1942,53171,46,50
1943,87126,46,42.574
1944,30943,46,39.4658
1945,49318,46,39.3809
1946,70577,46,38.8566
1947,67213,46,36.713
1948,75148,46,36.5193
1949,92050,46,31.8285
1950,38007,46,31.3757
1951,18893,46,27.7914
1952,86124,46,27.4007
1953,76933,46,27.3905
1954,67947,46,26.2665
1955,32629,46,23.6531
1956,14910,46,21.7099
1957,44166,46,21.5808
1958,19886,46,20.2944
1959,63440,46,16.4557
1960,95006,46,15.8976
1961,33079,46,13.6507
1962,36343,46,12.9374
1963,2535,46,12.9198
1964,36209,46,12.1618
1965,36882,46,11.9259
1966,34273,46,11.7357
1967,38913,46,11.0658
1968,52939,46,10.8452
1969,77016,46,9.67255
1970,4371,46,9.06246
1971,63435,46,8.09132
1972,60106,46,6.85352
1973,13671,46,6.74199
1974,27067,46,6.06817
1975,1130,46,5.10482
1976,73618,46,4.46401
1977,87443,46,3.67061
1978,77247,46,1.70864
1979,39125,46,1.4939
1980,74308,46,1
1981,78129,46,1
1982,79871,46,1
1983,28320,46,1
1984,81335,46,1
1985,52822,46,1
1986,52898,46,1
1987,55846,46,1
1988,73319,46,1
1989,87869,46,1
1990,14913,46,1
1991,88355,46,1
1992,90958,46,1
1993,94458,46,1
1994,94459,46,1
1995,1170,46,1
1996,49451,46,1
1997,20959,47,50
1998,67920,47,39.4958
1999,64031,47,37.5706
2000,960,47,34.0823
2001,46371,47,33.7799
2002,77824,47,31.3227
2003,59940,47,29.5252
2004,57215,47,29.3166
2005,97566,47,29.0827
2006,96697,47,23.5649
2007,89196,47,21.9397
2008,26025,47,21.0528
2009,42648,47,19.8611
2010,80082,47,19.8053
2011,75554,47,17.3891
2012,79851,47,17.3624
2013,31520,47,16.3072
2014,65835,47,13.8567
2015,64131,47,13.6006
2016,31811,47,13.0599
2017,33490,47,5.38343
2018,42514,47,3.00738
2019,10188,47,1.92085
2020,95140,47,1.64769
2021,95666,47,1
2022,30920,47,1
2023,82955,47,1
2024,67488,47,1
2025,64767,47,1
2026,47096,47,1
2027,5775,47,1
2028,5143,47,1
2029,42599,47,1
2030,55967,48,50
2031,29475,48,50
2032,14761,48,49.8913
2033,46093,48,47.9588
2034,65927,48,42.3256
2035,74270,48,41.1073
2036,71872,48,38.9405
2037,87597,48,35.5573
2038,96027,48,33.2365
2039,23787,48,32.2883
2040,27451,48,31.178
2041,55922,48,28.9229
2042,46373,48,28.9048
2043,77119,48,26.0882
2044,93169,48,23.7013
2045,85550,48,22.265
2046,60235,48,19.7092
2047,47667,48,19.4625
2048,30932,48,19.4374
2049,40459,48,17.7395
2050,94639,48,17.6805
2051,89855,48,14.6025
2052,32637,48,14.3934
2053,50910,48,13.9165
2054,71211,48,12.7945
2055,44953,48,12.6406
2056,57388,48,11.4777
2057,9438,48,11.2316
2058,88982,48,9.06617
2059,80530,48,8.84288
2060,55120,48,8.61108
2061,71620,48,8.31709
2062,69896,48,6.47536
2063,62382,48,6.11336
2064,26854,48,5.79291
2065,70962,48,5.4279
2066,15410,48,3.70135
2067,3243,48,3.0629
2068,87602,48,2.50972
2069,80303,48,2.16461
2070,7951,48,1
2071,62227,48,1
2072,54074,48,1
2073,65523,48,1
2074,1909,48,1
2075,37663,48,1
2076,35660,48,1
2077,31183,48,1
2078,84103,48,1
2079,84916,48,1
2080,28156,48,1
2081,27886,48,1
2082,86835,48,1
2083,18254,48,1
2084,8897,48,1
2085,3210,48,1
2086,57303,48,1
2087,80227,49,45.6212
2088,47229,49,45.1965
2089,81822,49,35.6528
2090,90866,49,26.9148
2091,80718,49,24.4417
2092,71607,49,21.1734
2093,90479,49,17.5822
2094,78732,49,16.7345
2095,67320,49,16.6417
2096,3398,49,15.2614
2097,16845,49,10.0368
2098,22960,49,8.90649
2099,5543,49,7.94191
2100,48184,49,7.82573
2101,25411,49,7.07247
2102,46456,49,6.93861
2103,92440,49,6.68688
2104,88251,49,2.79482
2105,94806,49,1
2106,87581,49,1
2107,65609,49,1
2108,55605,49,1
2109,51812,49,1
2110,50558,49,1
2111,43444,49,1
2112,40856,49,1
2113,18203,49,1
2114,14292,49,1
2115,13906,49,1
2116,8263,49,1
2117,7858,49,1
2118,4768,49,1
2119,1849,49,1
2120,36140,50,50
2121,18188,50,49.9791
2122,80631,50,45.5011
2123,50386,50,31.9251
2124,81071,50,31.1919
2125,28447,50,29.2822
2126,91351,50,28.6243
2127,55442,50,25.4049
2128,93408,50,24.888
2129,37425,50,24.1082
2130,45459,50,24.0362
2131,45251,50,21.8744
2132,96430,50,21.7203
2133,3059,50,18.8895
2134,73019,50,17.5064
2135,71579,50,15.1872
2136,79162,50,14.703
2137,64257,50,14.2976
2138,7743,50,14.1019
2139,77789,50,14.085
2140,99604,50,13.877
2141,31817,50,12.3891
2142,5427,50,11.7659
2143,95584,50,11.5066
2144,46563,50,11.136
2145,75816,50,10.1961
2146,13554,50,7.01555
2147,57161,50,5.20813
2148,38506,50,2.97427
2149,94536,50,1.71667
2150,40201,50,1.68121
2151,89379,50,1
2152,35766,50,1
2153,83079,50,1
2154,98386,50,1
2155,48759,50,1
2156,15171,50,1
2157,14682,50,1
2158,59219,50,1
2159,63972,50,1
2160,5485,50,1
2161,70360,50,1
2162,4277,50,1
2163,75404,50,1
2164,95672,51,50
2165,45311,51,46.3423
2166,57238,51,42.6966
2167,52090,51,39.7094
2168,10038,51,38.0027
2169,41,51,37.6389
2170,34152,51,37.2687
2171,39525,51,35.8559
2172,32285,51,35.7538
2173,61764,51,32.8494
2174,37992,51,30.06
2175,94414,51,27.9174
2176,90913,51,26.5238
2177,40255,51,23.7246
2178,21175,51,20.1999
2179,1464,51,19.3449
2180,81347,51,19.1221
2181,58658,51,12.914
2182,35669,51,12.8485
2183,89928,51,12.7997
2184,44346,51,12.4188
2185,18420,51,11.58
2186,8456,51,10.532
2187,42765,51,10.5161
2188,37456,51,9.73277
2189,88111,51,8.40628
2190,32186,51,6.85022
2191,80236,51,6.63584
2192,77773,51,6.54468
2193,40109,51,4.58757
2194,82083,51,4.46268
2195,84145,51,3.5587
2196,56003,51,3.52299
2197,11850,51,2.78418
2198,58510,51,2.62006
2199,55852,51,1
2200,24663,51,1
2201,22673,51,1
2202,10361,51,1
2203,58370,51,1
2204,42988,51,1
2205,44632,51,1
2206,89831,51,1
2207,55514,51,1
2208,92759,51,1
2209,4098,51,1
2210,61982,51,1
2211,39003,51,1
2212,37508,52,50
2213,88787,52,50
2214,44064,52,47.5577
2215,85938,52,46.3302
2216,52199,52,45.5316
2217,43393,52,42.1152
2218,5772,52,38.723
2219,58771,52,38.0068
2220,47368,52,37.0614
2221,71305,52,33.5836
2222,56254,52,32.6041
2223,66684,52,30.4646
2224,35264,52,26.0367
2225,83299,52,25.7853
2226,58609,52,25.3684
2227,86430,52,23.8177
2228,16344,52,21.5329
2229,34055,52,19.8086
2230,3106,52,17.8083
2231,42586,52,16.9177
2232,92628,52,15.9919
2233,13316,52,15.5988
2234,29026,52,14.2706
2235,7771,52,13.8656
2236,32725,52,8.29081
2237,94483,52,6.20583
2238,96797,52,5.1556
2239,19440,52,4.14483
2240,78302,52,3.29207
2241,15057,52,1.8944
2242,86755,52,1.03854
2243,21915,52,1
2244,13336,52,1
2245,12985,52,1
2246,7971,52,1
2247,66367,52,1
2248,63148,52,1
2249,70742,52,1
2250,56808,52,1
2251,83613,52,1
2252,53871,52,1
2253,86369,52,1
2254,45477,52,1
2255,45215,52,1
2256,92812,52,1
2257,33027,52,1
2258,30880,52,1
2259,30079,52,1
2260,29905,52,1
2261,22860,52,1
2262,63289,52,1
2263,1180,53,50
2264,70006,53,49.0398
2265,77395,53,47.6588
2266,71433,53,40.4977
2267,184,53,36.3345
2268,36086,53,35.6067
2269,27298,53,33.4745
2270,5184,53,30.1199
2271,62299,53,29.4899
2272,29510,53,29.2
2273,98813,53,28.9185
2274,89707,53,27.0085
2275,79482,53,26.8472
2276,48599,53,25.2012
2277,91282,53,22.8792
2278,97120,53,22.8028
2279,11819,53,21.0574
2280,32207,53,16.9583
2281,22253,53,13.9536
2282,7637,53,13.3695
2283,11871,53,11.2805
2284,74409,53,11.14
2285,83050,53,10.8307
2286,72254,53,10.6478
2287,42386,53,9.81378
2288,39397,53,9.59526
2289,53072,53,9.49754
2290,15607,53,9.21257
2291,49843,53,8.29262
2292,1726,53,8.09974
2293,61782,53,7.84488
2294,61012,53,7.13315
2295,40838,53,4.75246
2296,3152,53,4.67815
2297,33293,53,4.59452
2298,53916,53,2.50863
2299,28346,53,2.38986
2300,59671,53,1.55015
2301,28288,53,1.23265
2302,91919,53,1
2303,93380,53,1
2304,72141,53,1
2305,73749,53,1
2306,80163,53,1
2307,62152,53,1
2308,49314,53,1
2309,81727,53,1
2310,39236,53,1
2311,81850,53,1
2312,35050,53,1
2313,32344,53,1
2314,30386,53,1
2315,83780,53,1
2316,85483,53,1
2317,24818,53,1
2318,23322,53,1
2319,85510,53,1
2320,89232,53,1
2321,91779,53,1
2322,95870,53,1
2323,72907,53,1
2324,61930,54,50
2325,86587,54,50
2326,34213,54,50
2327,80658,54,46.9588
2328,49989,54,44.6525
2329,88200,54,36.9408
2330,52692,54,36.5036
2331,77459,54,34.1744
2332,88522,54,30.628
2333,13749,54,30.5565
2334,64786,54,26.4982
2335,20668,54,25.7263
2336,42400,54,23.9373
2337,47696,54,23.2609
2338,51091,54,20.0943
2339,29587,54,19.9462
2340,6058,54,19.8873
2341,94541,54,18.1204
2342,36463,54,16.6829
2343,18285,54,16.4112
2344,15213,54,12.8553
2345,89565,54,11.9581
2346,49064,54,11.7248
2347,69468,54,8.95626
2348,64068,54,8.38833
2349,80116,54,6.95955
2350,32733,54,5.65392
2351,16522,54,5.58145
2352,80486,54,5.01095
2353,35998,54,4.88358
2354,89626,54,4.54037
2355,37673,54,4.51424
2356,84604,54,3.06206
2357,25773,54,1
2358,87906,54,1
2359,81571,54,1
2360,74418,54,1
2361,59948,54,1
2362,20724,54,1
2363,66233,55,50
2364,70149,55,50
2365,52597,55,46.5506
2366,98011,55,41.7432
2367,83823,55,39.3986
2368,4816,55,37.3849
2369,82082,55,36.7015
2370,67995,55,35.9052
2371,20318,55,34.1502
2372,66519,55,32.3328
2373,72720,55,29.3944
2374,99398,55,28.6236
2375,43659,55,26.7608
2376,13583,55,23.6626
2377,87614,55,22.7121
2378,55734,55,20.6102
2379,72155,55,19.629
2380,38674,55,19.1168
2381,25457,55,18.566
2382,97050,55,18.5407
2383,38296,55,17.6536
2384,81642,55,17.2589
2385,8053,55,16.336
2386,48616,55,16.106
2387,50310,55,15.7499
2388,81424,55,15.0055
2389,78394,55,13.6036
2390,61586,55,13.1547
2391,14563,55,11.9213
2392,44494,55,10.7248
2393,25915,55,9.7559
2394,19542,55,9.73924
2395,98110,55,8.88238
2396,56047,55,6.93097
2397,31624,55,3.80451
2398,79403,55,3.50406
2399,8612,55,2.99772
2400,84360,55,2.35081
2401,57505,55,2.02691
2402,47855,55,1
2403,70921,55,1
2404,28148,55,1
2405,67220,55,1
2406,87890,55,1
2407,4545,55,1
2408,55512,55,1
2409,93833,55,1
2410,97443,55,1
2411,72230,55,1
2412,78530,55,1
2413,38444,55,1
2414,47816,55,1
2415,79743,56,50
2416,57744,56,50
2417,75683,56,44.5188
2418,58144,56,43.8258
2419,38886,56,39.8326
2420,77011,56,37.0761
2421,15455,56,35.2495
2422,91498,56,32.7541
2423,87131,56,32.3013
2424,23834,56,30.5954
2425,61005,56,29.9701
2426,52676,56,29.0862
2427,91760,56,27.4136
2428,20485,56,25.874
2429,5719,56,25.1433
2430,22727,56,24.73
2431,46542,56,23.983
2432,3825,56,23.973
2433,92036,56,22.9093
