GiftID,Latitude,Longitude,Weight,TripID
10945,45.2387,101.935,8.4324,18
11103,44.6305,101.589,1,18
12469,46.0575,102.681,1,18
12729,44.3601,104.033,1,18
15155,43.3843,103.165,1,18
15427,44.0212,100.947,1,18
15871,45.0479,101.198,1,18
25775,45.6085,103.993,8.71518,18
29711,44.6752,101.466,4.56305,18
30007,43.3763,101.858,7.30167,18
34578,45.0372,102.809,1,18
34731,45.2527,101.746,21.7335,18
35070,43.5291,102.117,21.538,18
38670,45.2484,103.569,20.8192,18
45067,43.6286,102.632,1,18
47809,45.5239,103.859,6.28384,18
48427,44.169,102.904,47.6586,18
48904,43.8988,102.155,1,18
49487,44.6052,101.496,29.5223,18
50165,44.4425,103.188,15.7649,18
53110,45.3602,101.954,30.0804,18
53460,45.0632,103.784,33.6209,18
53596,43.9386,103.489,7.68139,18
54049,44.7523,100.683,1,18
59087,43.5865,102.459,1,18
59634,45.3152,103.162,1,18
61212,44.9918,101.76,1,18
62578,45.5093,102.266,16.6169,18
63304,44.1149,102.948,5.83867,18
63975,45.3205,101.952,15.9663,18
67114,46.1714,101.862,1,18
67490,44.0183,100.836,32.3483,18
70091,44.9023,103.156,1,18
72439,43.1266,101.493,8.35217,18
77605,43.5334,101.428,26.8262,18
77982,44.2651,100.376,1.69578,18
80798,44.3842,101.834,2.98067,18
82788,45.8792,103.221,27.5642,18
83496,45.1453,101.413,1,18
83516,45.0051,100.762,11.4758,18
90047,44.8173,103.842,28.5602,18
90389,43.9373,102.647,18.0105,18
90429,43.4081,102.096,14.6715,18
90988,43.9041,102.46,18.1943,18
91095,44.0275,103.736,16.6629,18
91389,44.011,101.438,1,18
92607,43.6177,102.276,6.7654,18
93252,44.9024,103.227,15.8526,18
95523,43.9712,102.235,43.563,18
96316,45.5582,103.764,36.4513,18
96730,43.9594,103.57,6.87046,18
2254,49.0456,103.889,19.6464,19
2467,47.4434,104.11,28.5038,19
5821,50.0143,103.921,43.1309,19
8873,49.015,104.5,32.5435,19
13083,47.8699,104.909,20.7878,19
13355,48.1325,104.071,1,19
16509,49.4135,104.188,1,19
17666,49.0534,104.499,1,19
20551,49.1906,103.818,13.4586,19
26513,47.9789,105.521,1,19
27085,48.4234,105.253,50,19
30983,48.2181,104.775,29.3419,19
31698,49.1868,104.998,8.08266,19
32610,48.2807,105.938,37.7236,19
33339,49.5632,105.339,1,19
37476,50.4902,105.471,18.6525,19
40552,49.9851,104.8,21.1184,19
42193,49.309,105.059,1,19
44619,48.7842,105.542,16.2545,19
46453,48.3372,105.083,1,19
56915,48.4544,105.957,26.2327,19
57616,49.0516,105.47,8.98318,19
58778,47.869,104.523,14.1874,19
69496,48.3932,106.217,14.6738,19
71267,49.7613,105.594,34.1524,19
72275,50.2511,105.197,29.4466,19
73658,48.9917,104.071,1,19
80855,47.9632,104.248,5.04141,19
85204,50.1389,103.488,1,19
86580,49.043,103.389,35.6575,19
89206,49.2415,103.663,1,19
92160,48.9416,104.01,1,19
93892,48.0034,104.948,8.01203,19
95465,49.7541,105.289,42.6125,19
98218,49.8713,104.858,1,19
98748,50.6347,104.048,1,19
1312,59.714,104.813,3.29113,20
2955,59.2659,105.143,20.6837,20
3533,58.775,106.793,2.65879,20
3962,58.5405,105.928,1,20
5750,59.7814,104.157,1,20
6826,56.7835,104.518,24.7059,20
11021,59.1626,105.656,40.2344,20
14503,59.6858,106.012,26.6064,20
15270,59.5169,103.679,27.4193,20
18244,57.7557,106.309,5.24081,20
20147,59.3282,103.895,9.64099,20
20793,57.3276,104.479,1,20
26556,58.5523,105.846,1,20
26609,58.6623,104.428,46.7335,20
28504,58.7298,106.898,1,20
28852,57.615,106.318,36.5335,20
33244,58.003,105.04,22.2896,20
35003,58.644,104.424,2.68126,20
37994,57.6807,104.849,12.5917,20
38215,59.7164,104.847,26.5035,20
40287,58.6308,106.573,1,20
40487,57.6802,103.967,25.0504,20
47499,58.4427,104.961,1,20
50912,59.0372,104.347,1,20
51561,59.401,105.008,22.3779,20
52830,59.3439,106.337,1,20
53960,58.042,105.261,2.53153,20
55571,59.8613,103.792,37.7861,20
56014,59.1126,103.279,4.03989,20
56189,56.7464,105.181,18.4384,20
57098,58.9757,104.839,12.6083,20
57222,59.0177,106.598,4.89845,20
58838,58.9209,105.744,1,20
61488,57.5025,104.713,1,20
62713,59.0817,105.895,41.9305,20
62796,59.3659,105.673,4.97625,20
64691,59.5145,104.441,28.5409,20
67014,58.4376,105.259,22.0585,20
67835,59.8144,105.274,1.59554,20
68875,59.4234,106.617,4.52064,20
70329,59.1247,106.294,1,20
73128,59.0003,103.41,28.1106,20
73340,57.8554,105.534,35.5027,20
75799,59.5256,105.145,34.7324,20
77409,57.2135,103.992,21.195,20
78780,60.5416,105.462,6.29434,20
80275,59.893,103.669,2.32898,20
80620,57.5576,104.134,1,20
81017,57.8082,106.056,26.8893,20
81115,58.901,104.055,1,20
83373,60.279,105.018,31.4334,20
85034,58.9871,106.728,41.9911,20
86115,58.1187,104.983,1,20
87798,58.5668,105.376,1,20
90857,59.0642,106.627,1,20
93036,59.9588,103.755,1,20
94346,58.6775,104.511,1,20
96919,59.3941,105.103,1,20
98625,58.1475,103.555,1,20
99142,59.3909,104.868,15.0132,20
4,44.427,110.114,1,21
86,42.8661,110.435,32.1035,21
2252,41.3934,110.456,39.4926,21
5603,44.5824,110.453,1,21
8853,42.6925,110.271,1,21
17370,43.336,111.737,16.1434,21
17966,43.5031,110.684,2.37511,21
18036,42.1409,110.135,25.0995,21
19047,42.1403,110.767,9.23707,21
20141,42.8777,109.568,24.3377,21
21294,42.9818,111.071,50,21
21838,42.3438,111.782,33.9871,21
26261,43.7206,110.84,24.6832,21
28241,43.977,110.607,13.9571,21
28440,43.0669,110.753,5.94947,21
29873,44.034,110.362,5.51587,21
30171,43.8658,109.907,1,21
31529,43.7241,110.867,14.2125,21
31776,43.1647,109.257,1,21
31862,42.0789,109.785,30.8768,21
35728,44.569,110.413,1.46545,21
38480,42.2854,109.52,19.3657,21
40819,42.4288,110.327,5.06728,21
41606,42.3952,111.935,1,21
43150,43.8894,110.115,17.6494,21
43902,42.6566,109.22,40.8271,21
44684,42.1902,111.809,1,21
47620,42.6778,111.483,1,21
47642,43.2434,111.647,48.0315,21
48640,41.9905,110.558,30.5303,21
48718,42.7236,109.725,1,21
49957,43.1215,110.921,1,21
56237,43.4346,109.954,16.2016,21
63678,42.4548,109.288,1,21
69141,41.8755,110.119,36.1019,21
70211,42.0352,111.027,2.62148,21
74393,43.5448,110.699,18.2968,21
76898,43.549,110.595,11.8229,21
77007,43.2874,111.44,1,21
78342,41.3723,110.67,8.00931,21
80365,43.6434,109.398,7.667,21
81189,43.4553,109.312,1,21
82080,43.0532,111.868,47.5308,21
82331,42.5765,109.172,18.6538,21
83381,41.636,111.384,2.80389,21
85064,42.4584,110.116,6.62759,21
85495,43.0119,111.116,45.0097,21
85651,43.1011,111.446,17.7012,21
86104,43.7575,110.221,1,21
87980,44.0232,109.886,50,21
92685,43.6634,109.405,1,21
442,47.1755,109.662,1,22
4008,45.4273,110.166,24.9442,22
4980,47.4937,108.323,30.7571,22
5421,45.4279,108.645,5.62571,22
6908,45.2962,108.793,34.9791,22
10550,44.9417,110.192,1,22
15468,46.6415,109.061,1,22
15938,46.436,108.514,1,22
22349,45.7252,108.641,30.3955,22
25066,45.9255,108.625,31.0172,22
28977,46.4188,110.283,1,22
31103,46.5779,109.849,18.8637,22
31645,46.5329,108.493,1.62918,22
33710,46.43,107.761,25.4988,22
33765,46.184,109.319,11.0069,22
39288,46.6478,108.699,50,22
42484,46.0918,109.026,1,22
46128,46.9951,110.397,19.2593,22
48885,46.6207,109.869,16.7281,22
55367,46.9493,110.437,1,22
56519,45.8263,109.926,1,22
67310,47.2527,108.504,2.60247,22
74127,46.1124,110.281,1,22
74278,45.8603,110.116,23.6277,22
75694,46.4173,109.637,44.4327,22
80026,46.67,109.715,44.8099,22
80295,46.9766,108.696,1,22
84426,46.9369,109.598,1,22
84689,45.9195,108.57,50,22
91697,45.4828,109.57,35.5106,22
93367,47.0113,108.354,1,22
97470,47.4896,108.34,38.4531,22
99904,45.5566,110.085,25.9317,22
1710,58.4827,107.852,1,23
1948,55.1248,107.016,1,23
3812,57.1682,107.63,24.9963,23
4027,55.7726,107.851,11.8401,23
6699,57.4169,107.682,35.7585,23
7398,55.753,108.874,1,23
9086,56.4669,107.098,1,23
9171,58.2024,108.124,16.3591,23
10133,57.0459,108.203,40.9373,23
10251,58.0382,107.32,41.6598,23
10701,56.163,108.238,1,23
16142,55.781,108.374,22.0141,23
19470,55.2114,108.047,8.94619,23
21760,56.0791,107.051,1,23
25999,56.2325,107.833,4.64805,23
27488,55.6774,107.789,1,23
30797,57.3154,108.919,36.234,23
30975,57.1038,106.596,1,23
31703,56.4418,108.283,8.8508,23
31829,57.0302,108.017,1,23
36341,57.0934,106.161,1,23
36539,55.052,106.706,4.41489,23
36941,56.0532,108.244,26.3732,23
37007,57.9575,107.934,29.8865,23
39083,56.9971,107.316,8.10347,23
41443,56.4671,109.115,1,23
48312,57.135,108.319,15.0163,23
48905,55.3812,106.43,27.5461,23
50044,54.5012,107.447,20.3798,23
52253,54.7099,107.944,5.60868,23
55878,56.8459,109.479,1,23
55995,56.8736,108.321,9.64197,23
59992,56.5004,106.071,31.5878,23
60398,56.6261,107.438,1,23
60721,54.9665,107.869,1,23
62293,54.8506,107.288,1.38166,23
70175,57.0119,105.962,1,23
72266,57.0473,106.707,8.02621,23
73108,57.168,106.641,50,23
73307,57.602,108.536,1,23
75565,57.2003,108.858,32.5908,23
77456,57.7446,108.584,21.7719,23
78460,55.1033,108.011,15.8455,23
81310,56.242,108.88,28.1069,23
81384,57.0714,106.896,16.7079,23
82490,55.3793,107.062,1,23
84402,57.0867,107.076,41.1305,23
90043,57.6869,108.449,8.16408,23
91879,56.0028,107.04,1,23
92155,56.0743,107.218,1,23
92193,56.0475,106.558,14.8844,23
94736,57.0024,106.52,1,23
95987,57.5932,106.546,25.5156,23
99245,56.1965,108.572,1,23
916,47.3308,112.892,1,24
7672,46.7454,112.546,1,24
9525,47.6399,111.021,50,24
10429,46.774,112.443,20.1704,24
11501,48.3362,112.876,1,24
17774,47.2299,113.105,6.42737,24
21543,47.3796,113.005,43.8335,24
21651,49.1027,112.052,1,24
23176,49.1152,112.175,1,24
29140,47.6782,112.717,9.02572,24
33585,48.2265,113.218,3.50052,24
33726,47.128,112.296,1,24
36088,48.8839,111.558,4.70896,24
37366,47.3247,111.859,14.1652,24
38147,48.3041,112.022,21.7904,24
38487,47.0612,111.684,4.73361,24
42021,48.2478,112.196,31.4598,24
45428,48.339,113.027,20.6055,24
53955,48.6882,112.254,21.979,24
55426,48.7914,112.721,16.9035,24
55539,48.296,113.101,33.3382,24
57210,47.817,111.874,1,24
61304,47.5256,111.579,1,24
64323,48.0555,111.728,16.0625,24
69230,46.8679,112.094,27.2162,24
80321,48.9549,111.873,28.0004,24
87889,48.6199,112.694,44.7971,24
94361,47.585,112.014,19.1583,24
94670,48.4653,112.412,15.136,24
94794,46.9055,112.429,1,24
96603,47.8078,111.903,41.3951,24
250,53.096,97.3203,6.27415,25
713,51.7879,98.5005,1.21138,25
2329,51.8015,96.8465,8.39233,25
9214,52.3234,99.5379,16.2638,25
10173,51.8945,97.1525,26.7868,25
12168,52.3391,97.0543,1,25
13062,52.9376,97.4433,1,25
19642,53.566,97.8333,5.76475,25
21786,52.0762,99.3623,15.7804,25
24658,53.028,96.8893,1,25
25330,51.8251,98.7041,1,25
27660,52.6646,97.9115,6.59854,25
27820,53.6234,98.7101,22.4308,25
31810,52.2763,97.539,10.7362,25
48414,53.1993,98.0205,1,25
54654,52.6703,97.0702,25.8623,25
54979,50.9596,97.5353,16.4071,25
58418,51.4003,98.3282,1,25
61118,52.4294,98.4381,11.2218,25
61249,52.6513,98.4459,17.9732,25
65869,52.8626,96.7705,17.3518,25
66881,53.3923,97.7921,1,25
67450,53.235,97.774,1,25
70379,51.3835,97.1652,8.94956,25
71002,53.9724,97.5157,1,25
71694,53.8237,97.5282,1,25
72440,52.9746,99.4648,6.70114,25
72759,51.7663,99.1768,1,25
73338,51.9835,98.6884,1,25
73579,52.8699,98.7647,10.2725,25
74025,53.4416,99.0208,6.77631,25
74910,51.8898,98.929,22.0686,25
75759,52.042,98.1136,46.1916,25
77827,53.2527,98.2016,1,25
79290,52.1256,97.6966,1,25
80262,53.6801,98.9768,1,25
80352,52.7639,97.0351,1,25
80399,52.9466,97.5616,22.1398,25
87263,51.3959,97.8852,32.356,25
89123,53.2431,97.4652,1,25
89839,51.8692,99.2404,1,25
92599,52.3195,96.6937,43.1139,25
92643,53.9863,97.0264,22.255,25
93258,51.8173,99.0118,29.4643,25
96744,52.169,96.8949,14.5241,25
1229,48.5758,102.933,24.6861,26
1349,48.5722,102.326,15.7063,26
1695,47.7356,102.002,1,26
2056,48.7425,103.003,39.7078,26
3964,46.7468,102.834,1,26
7494,46.5952,102.749,20.2027,26
9715,49.3281,102.316,5.69211,26
13354,48.7614,103.242,2.83656,26
21396,49.0052,103.253,22.7648,26
21741,47.031,101.746,37.4568,26
21929,46.6503,102.934,18.8919,26
22879,47.1624,101.95,1,26
25957,48.2635,102.607,16.4919,26
26688,47.2455,102.456,1.5582,26
29359,49.3854,102.745,16.8067,26
33308,49.0421,101.731,1,26
36604,46.7181,102.558,33.0247,26
40289,48.8338,102.885,10.4014,26
42039,49.1962,102.327,1,26
42140,46.64,103.308,1,26
43904,49.0165,102.331,17.1302,26
46762,49.2551,102.403,21.3874,26
47899,48.1625,101.792,1,26
47937,49.2112,101.446,14.0753,26
48643,47.5661,102.126,1,26
49735,48.2613,102.804,1,26
54941,46.8467,103.152,40.2488,26
55481,48.0293,102.117,13.0183,26
57263,48.7286,101.745,8.41527,26
59012,48.384,101.225,29.3166,26
65672,46.9689,103.192,41.8114,26
65989,49.2062,103.092,49.355,26
66237,48.7566,100.811,25.8151,26
67204,49.5194,101.793,1,26
73576,47.2437,102.959,1,26
74713,47.3343,101.688,26.537,26
79190,48.7415,102.147,5.53163,26
79634,47.7608,101.57,1,26
82600,48.0219,102.071,9.41774,26
83990,48.2801,101.125,1,26
86708,48.925,101.344,1,26
87436,46.5115,102.107,24.1546,26
88606,48.0359,102.225,17.4699,26
88654,47.1398,102.921,1,26
90789,48.6718,103.154,50,26
2456,47.2623,94.3539,32.8655,27
5716,46.6339,94.9978,14.3601,27
10817,47.2914,95.1841,31.5195,27
11607,48.0908,93.9809,24.4432,27
14888,48.9281,94.0408,3.24922,27
15388,45.8208,94.629,1,27
18510,45.6221,93.865,37.7498,27
18710,48.2756,93.9361,1,27
19559,47.3979,94.8057,9.47423,27
21048,46.9486,94.9982,9.99233,27
21321,44.8966,94.2391,1,27
27274,46.8085,95.0465,12.7214,27
28824,46.767,94.6901,26.5829,27
35066,47.0794,95.5751,31.7522,27
45076,45.3702,94.938,5.2617,27
47448,46.5557,94.0764,24.9309,27
57499,48.0757,94.6185,28.4212,27
60320,48.472,94.9789,1,27
60954,46.8135,95.0181,1,27
61789,48.2315,94.2145,1,27
71679,46.0229,93.9525,12.995,27
73197,48.0346,95.0447,14.2102,27
75205,47.2222,94.9533,19.4883,27
79483,45.8434,95.3495,21.6309,27
82322,47.1131,94.5709,1,27
85202,45.0192,93.7813,1,27
86886,48.2327,94.118,4.46068,27
89610,46.1244,95.4087,4.82129,27
90237,47.7665,94.1083,3.68308,27
93607,45.7043,94.3092,3.37764,27
95950,48.2613,93.9121,1,27
97746,46.1127,94.2981,28.643,27
3262,53.7454,110.027,8.64585,28
8683,55.27,111.162,13.9937,28
23948,54.9846,111.381,16.1707,28
25419,53.54,111.537,1,28
27259,54.7837,108.764,2.90263,28
34072,54.1267,110.902,19.9543,28
39700,54.1788,109.992,22.4493,28
51223,54.4487,108.452,17.8397,28
51252,54.7284,109.175,22.7334,28
55200,54.2158,110.503,15.0309,28
55499,53.7208,110.376,20.4628,28
59631,54.9695,109.021,13.1137,28
60583,54.3125,110.271,15.6972,28
61155,55.2782,109.172,21.5205,28
64384,55.1521,109.442,31.1498,28
64593,56.0171,110.66,37.7181,28
67896,53.3854,109.644,4.99766,28
68665,54.718,111.029,19.7961,28
75494,54.6526,109.185,13.8442,28
79039,54.4802,110.274,1,28
79632,53.9908,109.677,18.5288,28
82703,53.4965,111.368,1,28
90541,54.7777,111.246,1,28
92020,54.6221,109.255,11.3515,28
93717,53.1835,110.409,25.2909,28
94753,56.279,110.16,1,28
95398,54.9558,110.719,22.6778,28
95822,53.5907,109.645,11.0876,28
130,42.7595,100.345,28.9162,29
171,41.3206,98.6165,1,29
445,42.4477,100.976,1,29
948,40.9619,101.5,38.3723,29
7251,40.2493,101.756,4.22755,29
8174,41.4262,98.98,23.7288,29
10626,41.4809,101.443,1.40817,29
11696,41.7836,99.03,1,29
12414,42.8952,100.227,1,29
12990,40.3893,99.9484,1,29
13422,42.4526,100.152,16.3646,29
13902,40.9899,100.296,25.1081,29
16013,41.9983,101.615,34.2915,29
18226,41.6897,99.47,21.3787,29
18318,42.0596,99.9964,9.06488,29
19923,39.6086,101.144,4.06082,29
22196,42.7073,100.968,39.7465,29
22248,40.4939,100.32,7.22829,29
23665,41.3816,99.5965,22.6508,29
27714,40.2788,99.6966,1,29
30676,40.8431,100.35,7.30849,29
32103,41.851,101.522,1,29
32902,42.1303,101.626,1,29
40575,43.2081,100.504,21.2608,29
40635,39.6091,100.235,1,29
42244,41.2917,99.4922,1,29
42943,40.726,99.5925,1,29
43443,42.2152,99.4539,6.27046,29
43986,41.8898,100.458,1,29
46494,40.0586,99.9204,12.0235,29
50432,42.1244,100.546,15.3219,29
51119,40.7287,100.012,13.4732,29
54549,42.5031,101.508,1,29
60290,41.5682,99.9781,39.3313,29
61986,39.5507,100.593,36.0879,29
72711,41.0415,101.431,19.6993,29
81497,41.0643,101.568,11.5044,29
82652,41.49,101.244,33.6531,29
85264,42.6058,101.421,17.1158,29
88315,40.7054,101.837,1,29
88565,40.7343,99.2585,1,29
89719,39.6763,100.481,37.4495,29
90894,40.6856,100.1,1,29
92171,40.0523,99.791,1,29
92976,41.088,100.646,13.884,29
95724,43.0076,100.953,37.2038,29
96700,41.0432,101.185,26.3406,29
99253,41.7462,99.7359,1,29
99912,40.4221,100.282,26.0349,29
4407,52.1464,101.551,45.6774,30
10379,50.4168,102.536,27.0073,30
10818,52.2264,102.553,10.2549,30
11213,50.6913,101.518,1,30
14299,51.9871,102.145,4.58737,30
15378,51.2434,101.82,1,30
16183,51.0587,101.476,1,30
17500,52.9697,103.074,1,30
21418,51.7379,101.192,1,30
24752,52.2589,103.695,2.74884,30
27658,51.1374,102.218,47.7907,30
34852,52.1459,102.929,5.93567,30
34985,52.3359,102.678,37.3071,30
36895,52.0944,102.398,1,30
39334,50.8092,101.879,49.1274,30
39634,51.948,103.055,1,30
42826,50.4487,102.704,23.646,30
48852,51.7873,100.82,1,30
51461,50.048,102.807,1,30
53861,53.1634,102.631,33.748,30
55666,52.7419,101.924,1,30
57003,52.1932,103.675,13.6705,30
61957,51.5242,101.611,13.7525,30
64581,51.9436,102.062,20.545,30
70042,52.4296,101.989,15.272,30
71644,51.5955,101.12,40.9657,30
72235,50.8905,101.085,10.4946,30
73423,51.0147,101.306,50,30
76194,51.399,102.225,3.929,30
76250,51.5959,102.226,1,30
78181,53.1224,102.779,1,30
80259,50.5792,101.587,1,30
84486,51.1813,102.146,38.5072,30
86189,51.2675,101.082,1,30
86630,51.7011,102.882,2.61033,30
87068,50.3581,102.283,12.8141,30
87118,51.9685,102.069,11.6817,30
88369,51.8395,101.708,9.76207,30
94434,51.6603,103.583,21.7013,30
94470,51.5527,103.907,7.13964,30
96606,52.3317,103.113,18.8957,30
97229,50.2064,102.237,9.66678,30
99645,52.075,103.814,46.3981,30
83,39.3022,105.92,1,31
1285,40.4199,106.646,29.3078,31
1354,39.2757,106.793,6.111,31
4381,39.3105,104.646,1,31
6476,40.1173,106.415,1,31
7504,39.6321,107.218,1,31
15017,40.5102,105.504,43.6854,31
16959,40.0023,107.169,19.5912,31
19240,40.3162,106,1,31
20729,39.8545,106.045,3.36019,31
22677,41.4957,106.163,3.37184,31
23374,40.3208,106.085,1,31
27884,39.9965,106.995,8.22374,31
30132,40.9057,106.957,35.7082,31
30203,41.0902,105.813,10.6359,31
32421,40.9606,105.857,1,31
32471,40.799,106.8,1,31
38212,39.6286,104.562,5.18764,31
42480,38.9992,106.395,2.91689,31
48578,38.4957,105.076,20.6643,31
52133,38.9795,105.25,22.6488,31
53307,39.9754,104.818,32.8029,31
56939,39.8677,105.803,9.4363,31
57390,39.7407,104.625,41.1143,31
60698,41.1276,105.415,5.44302,31
60917,41.2842,106.326,1,31
63047,39.4197,106.244,38.545,31
65053,39.3538,106.549,37.2405,31
68852,41.2424,105.287,7.60233,31
71473,40.0274,104.618,1,31
71606,39.073,106.011,1,31
72163,38.7609,105.926,11.5151,31
73437,39.5849,106.97,3.54887,31
74118,39.8383,105.815,5.48075,31
75620,39.1177,106.432,8.91407,31
76646,39.1507,106.357,12.7819,31
77026,39.9561,106.876,6.61834,31
77689,40.0267,106.552,6.32089,31
77717,40.858,105.258,11.4496,31
84257,40.7109,105.795,11.138,31
89501,39.8334,105.135,3.95773,31
90212,40.9504,106.346,1,31
91121,40.8223,104.543,5.97109,31
92232,41.5026,106.43,5.87148,31
92846,39.7785,106.357,1,31
95954,40.9156,104.686,1,31
98568,41.0308,106.208,50,31
98685,39.6961,107.083,14.8609,31
884,56.3283,102.604,1,32
5267,56.4676,102.685,4.24411,32
5477,56.5634,101.084,1,32
5977,55.5764,103.134,1.16774,32
9519,57.1921,101.255,30.9674,32
11222,55.2359,102.47,33.2613,32
12827,56.0747,103.431,26.0908,32
13334,57.101,103.676,1,32
14127,56.6655,102.241,27.5295,32
16781,56.3256,102.588,1,32
19257,56.8776,101.365,34.8196,32
26630,57.1626,100.57,7.25844,32
27917,56.615,102.577,18.109,32
28358,56.0766,103.538,1,32
29664,57.3095,103.795,32.5408,32
30438,56.8843,102.389,1,32
33599,55.7784,102.053,19.0245,32
33673,57.5099,101.851,31.5476,32
33985,57.4012,103.569,18.8886,32
34938,56.3457,101.293,13.0071,32
37360,55.8029,101.554,19.2998,32
38757,56.3793,101.334,35.9173,32
38949,56.3564,100.789,1,32
40302,56.7634,102.088,1.64729,32
41474,58.0084,103.157,1,32
44279,57.1147,100.149,13.8438,32
45810,56.7804,102.045,1,32
46913,55.57,103.021,7.47187,32
48068,58.1547,101.873,1,32
56674,57.1954,102.306,44.9178,32
57680,56.2034,103.206,20.8053,32
58340,57.287,100.602,1,32
62171,58.0142,101.725,7.5078,32
64048,56.6719,101.775,17.3019,32
67142,55.7807,103.437,13.8469,32
68644,55.744,101.417,4.53899,32
70444,55.3419,101.622,1,32
74550,56.1008,102.084,1,32
75727,56.3476,102.44,50,32
76340,57.2691,100.988,1,32
78955,55.4544,103.125,15.634,32
80669,55.8768,101.408,1.24354,32
80949,56.146,100.733,34.5233,32
83809,56.0212,100.106,1,32
84325,56.5045,100.039,1,32
87168,55.7311,101.86,1,32
91541,57.8944,103.137,10.5402,32
93474,55.0772,102.572,1,32
96974,58.0334,101.847,1,32
98256,56.431,103.582,2.49579,32
2136,44.8823,96.3011,1,33
4445,44.4745,95.108,17.3658,33
5395,45.1519,96.1561,15.174,33
8769,44.0031,95.2294,1,33
8807,43.9748,96.5112,5.14006,33
15301,45.5592,96.0151,1,33
18191,43.7763,96.6913,27.388,33
20852,43.2407,96.6563,2.68225,33
21203,43.3723,95.674,18.441,33
22315,44.9559,97.4252,33.3778,33
23331,44.3658,95.3536,1,33
30777,44.8207,95.6108,1,33
31938,45.4746,97.2227,27.1736,33
32228,44.9772,97.6806,33.7607,33
33595,43.7071,97.1776,1,33
34255,45.4705,95.8878,28.0965,33
36361,44.8235,97.1518,8.83663,33
41148,45.3082,97.409,1,33
41543,44.8944,94.8153,48.5823,33
43330,44.8008,95.26,1,33
44377,44.0099,95.6594,1,33
45344,44.2093,96.3901,31.9881,33
49386,44.5685,94.6575,1,33
52487,44.8534,97.1369,1,33
53991,45.3643,96.0702,26.3137,33
54483,44.2386,95.4838,42.492,33
54868,43.9333,95.539,46.9394,33
56499,45.3069,97.152,13.5567,33
57410,44.1471,97.4099,16.7386,33
64100,44.7678,97.1087,1,33
65162,44.4472,95.9505,1,33
75699,43.5478,96.4432,49.1912,33
77627,44.356,94.9872,1,33
82904,45.4786,97.7751,35.135,33
83717,43.4901,95.8263,1,33
84184,44.5617,97.2312,1,33
87422,44.7254,97.5606,26.5376,33
87517,45.1391,97.9811,24.5818,33
87933,43.0942,96.2493,1,33
94148,45.5154,98.0354,3.01974,33
94476,44.9661,97.2283,2.69532,33
1333,47.0104,99.9066,1,34
2151,47.6046,99.3348,5.85562,34
3029,47.5931,98.7117,10.6666,34
3644,47.3703,99.6895,19.6963,34
3744,47.9527,98.8263,43.6542,34
4088,47.1428,100.926,1,34
5202,46.4361,98.9925,17.9441,34
6577,46.3007,100.042,24.3943,34
7083,45.2567,99.0781,36.8353,34
8732,44.7603,100.047,36.6845,34
10474,46.0182,99.5359,1,34
10652,46.206,100.614,30.1298,34
12614,47.6813,100.576,1,34
12689,46.0954,98.5143,1,34
17141,45.5266,100.88,10.303,34
17469,46.4666,101.513,11.5488,34
21387,47.5133,100.795,1,34
26080,44.9896,99.042,33.4733,34
27247,47.4117,99.0105,1,34
28040,46.7683,99.1233,1.58689,34
31559,45.0016,99.0825,14.7876,34
32621,45.7722,98.8635,5.30065,34
32868,45.9867,99.3188,1,34
33743,46.5008,99.8216,22.0723,34
38272,47.8543,98.8762,34.6911,34
38688,45.7701,99.9587,1,34
39246,45.974,99.4543,8.74982,34
39909,47.6379,99.9097,3.98743,34
42167,45.8438,99.8976,1,34
43201,45.4814,100.841,1.40711,34
43909,46.2602,99.831,17.2598,34
44723,45.8198,99.5457,1,34
45470,46.6112,99.4661,10.9545,34
46086,46.5218,101.395,18.2404,34
48038,46.6435,100.827,16.3679,34
48116,46.8731,101.023,1,34
48810,46.7966,98.5922,39.2728,34
51365,46.5095,98.7306,18.0055,34
55633,45.3215,100.549,1,34
57329,46.9215,99.7782,1,34
57430,45.9094,100.388,46.5178,34
58452,47.8914,100.463,5.39934,34
66559,47.1484,98.6988,1,34
68301,45.6357,98.4828,15.7502,34
75493,44.7312,99.9831,29.5029,34
76044,44.9748,99.9266,1,34
78049,48.0291,99.2513,1.22261,34
78472,48.0938,98.8583,37.6336,34
81926,46.7595,100.099,15.6471,34
82258,46.2668,100.484,27.4525,34
86290,44.9758,99.9921,11.7582,34
86569,47.1283,98.6753,1,34
86671,47.2407,100.946,25.6161,34
91247,45.8512,100.476,1,34
92159,46.0762,100.395,1,34
93115,45.3038,98.6851,1,34
93159,48.1148,98.832,24.2525,34
93465,46.7244,98.9283,9.32357,34
95686,47.41,100.028,11.7926,34
98417,46.4382,101.237,23.956,34
99138,45.2385,99.3953,1,34
99607,45.9392,100.727,22.4619,34
87,53.3007,113.38,8.28642,35
2506,52.6641,113.768,1,35
3532,51.8771,113.981,1,35
7636,53.8185,113.088,27.0387,35
12433,53.1744,113.582,1,35
19730,52.1569,114.383,30.2471,35
24876,51.6977,114.703,1,35
31669,52.5273,112.255,6.12261,35
38528,51.5055,113.397,31.4518,35
43549,53.9016,112.292,1,35
45530,52.5018,113.834,1,35
46738,52.6042,113.709,27.5381,35
49632,52.2466,114.482,13.1037,35
54569,51.6098,114.833,1,35
61834,54.4285,112.323,10.1147,35
61924,54.1971,112.67,19.8608,35
65159,52.6963,113.652,17.6451,35
67883,52.5274,112.533,49.1299,35
