GiftID,Latitude,Longitude,Weight,TripID
44682,-81.3528,175.169,13.475,18
47256,-81.3296,177.821,8.05857,18
47837,-81.5941,176.418,50,18
47935,-80.632,177.645,1,18
52520,-81.135,174.985,36.6128,18
57063,-81.1716,178.901,30.1958,18
57132,-80.2387,176.613,37.0697,18
58441,-80.1365,177.549,14.8314,18
60911,-79.934,178.148,1.56991,18
61522,-78.2052,177.01,4.62484,18
62626,-78.8604,178.225,15.7139,18
66199,-82.9984,178.47,1,18
67325,-78.1472,174.882,20.0564,18
69886,-81.5755,178.114,8.96029,18
72175,-78.8414,175.916,1,18
73370,-80.1282,178.696,1,18
77899,-79.5691,175.148,14.3215,18
78447,-81.2453,179.007,1,18
79760,-78.4206,175.78,6.3824,18
81287,-78.9741,175.503,30.7943,18
82276,-81.339,179.314,16.6818,18
86907,-81.3858,177.044,1,18
88077,-78.8867,176.817,42.4731,18
91206,-80.8435,176.619,10.2416,18
92476,-78.6854,178.46,24.5057,18
97012,-82.091,179.177,9.00052,18
98068,-80.2729,177.345,28.9077,18
4128,-75.8358,157.934,19.4521,19
5120,-77.4635,158.766,1,19
6901,-77.1924,156.893,24.7096,19
11351,-75.5936,158.831,13.73,19
13263,-79.4715,157.804,3.83175,19
14023,-78.2422,158.928,5.28924,19
18298,-78.641,157.023,32.6684,19
19211,-76.8331,159.343,4.19748,19
20961,-77.9949,157.4,1,19
28003,-77.1933,155.214,1,19
32131,-79.1503,157.713,1,19
35869,-77.0158,156.573,12.7807,19
37196,-76.481,157.991,21.8516,19
38393,-76.3242,158.662,1,19
41848,-78.4331,156.672,6.44826,19
44403,-78.9916,159.332,15.821,19
55821,-78.9808,159.077,1.58366,19
65519,-79.6185,158.341,16.4315,19
65885,-79.9977,157.462,19.8218,19
67242,-76.3989,157.879,7.83407,19
68675,-76.0285,159.562,17.2706,19
69290,-76.9695,156.861,5.75396,19
69298,-77.4413,159.231,1,19
69485,-78.2878,157.971,50,19
73919,-76.3962,157.352,39.7344,19
78927,-79.7044,156.317,31.0316,19
88679,-76.1097,159.496,1.33453,19
89496,-76.2445,159.214,14.5185,19
89869,-75.0473,158.895,1,19
91798,-78.4139,158.472,21.4149,19
96411,-75.747,157.624,1,19
2501,-73.4838,148.704,44.1836,20
4751,-75.9231,150.586,2.57199,20
8236,-74.5771,150.326,1,20
14672,-74.3436,152.362,1,20
18330,-75.965,151.312,19.5704,20
19432,-72.7793,152.975,1,20
24828,-75.892,151.69,1,20
25985,-74.2104,151.235,1,20
29215,-74.2916,149.724,37.3534,20
32858,-74.1977,150.908,43.074,20
33631,-72.8264,152.628,30.7466,20
34080,-74.1072,152.802,1,20
35534,-73.63,149.721,4.92359,20
40930,-73.4905,150.837,1,20
41086,-71.9332,151.399,9.18744,20
43003,-73.1304,150.522,18.4646,20
43828,-73.9274,152.818,2.87911,20
43859,-74.8889,153.021,23.5353,20
45702,-74.8778,151.078,1,20
45919,-73.1374,152.082,23.0851,20
60760,-75.3812,151.455,27.1466,20
62654,-75.4502,152.347,1,20
64998,-72.8288,150.627,1.03326,20
68342,-74.4317,153.141,9.66643,20
68366,-72.8337,152.955,30.0668,20
68999,-72.931,152.466,44.748,20
69295,-74.2837,151.608,15.4373,20
69904,-73.8111,152.748,34.0211,20
77757,-74.1421,150.04,1,20
79143,-73.9119,148.792,50,20
80930,-73.7269,149.769,3.35681,20
82568,-74.6286,152.575,1,20
83505,-72.7077,152.088,1,20
87064,-75.1705,151.277,33.7258,20
87676,-72.7806,152.608,1,20
91130,-75.3332,152.39,1,20
94209,-71.4808,150.668,30.862,20
96696,-72.3047,150.183,3.26976,20
2388,-80.1876,147.515,11.9021,21
2500,-83.4713,145.43,7.81716,21
2741,-79.5629,148.967,41.3516,21
7681,-81.4814,147.234,8.13785,21
8370,-83.6462,148.589,5.86392,21
9042,-80.4178,146.701,42.5311,21
10643,-82.1281,149.1,33.5047,21
11964,-81.1711,147.325,3.77155,21
12900,-80.8203,149.981,46.4989,21
12933,-81.1588,149.9,2.30238,21
13745,-83.0154,146.435,24.9007,21
17132,-81.8459,152.06,1,21
19801,-82.312,147.694,9.39044,21
19957,-81.0805,149.313,28.5205,21
21287,-83.3767,149.553,1,21
21867,-83.1898,147.65,1,21
24810,-82.4622,149.333,6.05905,21
27763,-79.9558,147.137,2.7675,21
30548,-82.0155,147.842,1,21
33021,-83.0469,146.815,1,21
35684,-81.2806,146.421,1,21
37887,-83.5074,147.719,19.6462,21
40246,-80.0987,148.763,1,21
40941,-80.3527,149.708,1,21
44783,-81.3717,149.219,11.4059,21
47608,-80.29,146.847,36.7872,21
47962,-83.1251,146.421,28.0144,21
49364,-81.72,150.869,17.9034,21
52893,-81.141,147.986,20.0249,21
54666,-82.2021,151.105,1,21
55364,-84.4147,147.158,42.1772,21
56715,-80.7019,149.04,1,21
60285,-81.9025,145.888,1,21
61546,-81.017,150.327,18.6167,21
62055,-80.0322,148.985,1,21
63354,-83.3683,151.266,19.8841,21
64447,-80.8171,149.624,1,21
67377,-82.338,151.5,1,21
78381,-81.6785,147.259,1,21
83514,-83.545,145.786,1,21
84121,-83.2871,149.71,1,21
85265,-80.5252,146.274,7.2595,21
92438,-80.8675,147.633,1,21
99705,-80.8178,148.754,16.6981,21
203,-85.6027,151.622,42.4964,22
3638,-84.8671,152.99,2.91425,22
4561,-87.177,151.968,9.40375,22
8350,-85.2208,153.567,18.3662,22
9659,-83.6273,152.094,2.00651,22
11731,-85.1029,154.29,1,22
11930,-88.0096,154.859,9.59396,22
12082,-87.7734,150.741,1,22
15173,-85.3225,153.322,18.4342,22
22730,-85.6865,151.248,22.2951,22
23416,-85.4134,149.562,1,22
24051,-89.6723,154.137,38.3642,22
24538,-84.6451,153.102,1,22
30178,-88.7188,153.775,1,22
31028,-87.6291,155.072,14.6445,22
36978,-89.2794,152.041,1,22
44697,-85.6448,153.071,1,22
45257,-88.3635,152.359,19.6924,22
48015,-85.3425,153.395,1,22
48843,-87.1558,155.105,28.8325,22
49353,-87.812,152.392,1,22
50527,-87.5852,152.157,24.0858,22
55937,-86.0396,151.039,1,22
58060,-86.3821,150.468,50,22
59132,-87.8688,152.412,1.21946,22
61788,-86.8749,151.838,9.83031,22
62467,-88.6351,152.715,15.3847,22
64500,-84.6578,153.768,1,22
64743,-86.4175,151.438,31.6704,22
66523,-88.5316,153.461,7.03252,22
67076,-88.8125,154.52,1,22
69170,-87.186,153.714,1,22
69202,-84.1078,150.978,16.237,22
70046,-85.2652,151.12,43.3286,22
71795,-87.5851,153.488,18.553,22
74383,-87.7897,150.007,1,22
79708,-83.92,151.194,1,22
81406,-88.6576,150.314,32.1836,22
85085,-85.1239,151.485,17.0448,22
88629,-88.2973,153.067,29.1213,22
95815,-88.7098,150.953,37.4581,22
98692,-85.264,152.71,1,22
99544,-89.2718,150.012,19.7905,22
99598,-85.6291,153.971,18.6203,22
6475,-79.2236,161.684,21.3976,23
6688,-77.5388,162.937,50,23
12266,-78.308,160.506,1,23
18003,-75.2621,160.264,7.40694,23
19309,-77.1993,162.217,16.2013,23
21449,-76.6431,160.618,18.0655,23
22567,-76.0529,162.489,22.557,23
23118,-76.2929,159.841,17.2257,23
23381,-78.9706,162.542,1,23
23700,-76.1864,159.789,31.1582,23
25443,-75.9803,161.048,10.9815,23
29861,-78.6497,161.441,9.21177,23
30239,-77.4021,162.415,12.7857,23
35433,-78.5581,160.095,1,23
43752,-77.7426,160.019,7.91508,23
46531,-78.4797,159.988,1,23
49583,-78.3952,163.403,17.3633,23
52396,-77.9854,161.826,10.6376,23
58415,-78.6441,161.23,16.9409,23
59126,-75.4873,159.947,1,23
60571,-78.7358,163.266,1,23
62668,-78.1084,163.676,35.5769,23
63627,-77.7766,161.066,4.88294,23
65943,-78.0782,161.973,1,23
66266,-78.1698,161.364,1,23
68511,-80.0401,160.509,1,23
69649,-77.5037,163.366,1,23
71624,-78.2941,161.123,7.77405,23
71855,-76.5064,160.777,1,23
75091,-79.2333,163.332,3.99681,23
84740,-75.9281,160.555,30.8952,23
85637,-76.2323,162.167,41.0764,23
86934,-76.7057,159.833,1,23
89449,-75.488,159.923,17.9709,23
89746,-77.7396,160.057,24.6882,23
91813,-75.9533,161.213,1,23
93049,-75.5925,162.853,1.10449,23
99980,-78.3418,159.793,50,23
10939,-79.3498,166.189,1,24
12327,-78.7484,166.987,1,24
15940,-81.5685,168.149,42.2897,24
16978,-79.4004,168.389,1,24
19685,-80.1905,164.722,10.7157,24
23037,-80.5222,165.382,5.47785,24
24194,-77.9536,168.222,15.3702,24
28871,-81.6684,166.594,3.57868,24
30183,-78.243,165.301,31.5984,24
31545,-79.9944,168.28,43.5137,24
32762,-81.0753,165.537,25.9971,24
33107,-78.2234,164.808,1.41669,24
33471,-81.2961,167.344,7.08083,24
33619,-78.7698,165.218,12.1392,24
34664,-79.0677,164.703,1,24
37676,-81.1123,166.756,7.03962,24
37709,-78.9036,164.821,12.1821,24
38274,-78.6747,167.211,1,24
38681,-79.9752,164.376,5.12776,24
40735,-78.058,166.616,16.7061,24
41353,-80.3385,165.203,1,24
46414,-78.8461,166.214,13.5757,24
48700,-78.0057,164.575,1,24
48863,-79.6065,166.107,11.7905,24
52454,-78.7042,168.999,1,24
54504,-79.1797,166.962,1,24
60403,-80.3272,167.262,4.24349,24
62822,-81.6657,167.859,4.38387,24
65863,-80.0205,168.287,21.4666,24
68382,-81.5147,168.636,1,24
68984,-78.8778,165.821,5.25037,24
69707,-80.7104,168.69,3.91778,24
70381,-79.9374,168.932,1,24
71951,-80.4655,168.344,9.73982,24
73248,-80.8323,165.736,36.2057,24
74846,-78.5283,164.579,1,24
75487,-79.6915,168.256,7.66952,24
77290,-77.822,169.43,17.6544,24
77904,-79.8568,166.318,23.616,24
78016,-78.5452,169.329,1,24
79055,-80.6903,167.1,9.74904,24
81778,-79.829,165.144,14.4015,24
83357,-78.6546,168.07,1,24
87755,-77.561,167.968,5.46772,24
92196,-80.6593,166.046,1,24
94648,-81.4902,168.642,1,24
97033,-81.0701,165.632,1,24
203,-85.6027,151.622,42.4964,25
3638,-84.8671,152.99,2.91425,25
4561,-87.177,151.968,9.40375,25
8350,-85.2208,153.567,18.3662,25
11930,-88.0096,154.859,9.59396,25
12082,-87.7734,150.741,1,25
15173,-85.3225,153.322,18.4342,25
22730,-85.6865,151.248,22.2951,25
23416,-85.4134,149.562,1,25
24051,-89.6723,154.137,38.3642,25
24538,-84.6451,153.102,1,25
30178,-88.7188,153.775,1,25
31028,-87.6291,155.072,14.6445,25
36978,-89.2794,152.041,1,25
44697,-85.6448,153.071,1,25
45257,-88.3635,152.359,19.6924,25
48015,-85.3425,153.395,1,25
48843,-87.1558,155.105,28.8325,25
49353,-87.812,152.392,1,25
50527,-87.5852,152.157,24.0858,25
55937,-86.0396,151.039,1,25
58060,-86.3821,150.468,50,25
59132,-87.8688,152.412,1.21946,25
61788,-86.8749,151.838,9.83031,25
62467,-88.6351,152.715,15.3847,25
64743,-86.4175,151.438,31.6704,25
66523,-88.5316,153.461,7.03252,25
67076,-88.8125,154.52,1,25
69170,-87.186,153.714,1,25
70046,-85.2652,151.12,43.3286,25
71795,-87.5851,153.488,18.553,25
74383,-87.7897,150.007,1,25
81406,-88.6576,150.314,32.1836,25
85085,-85.1239,151.485,17.0448,25
88629,-88.2973,153.067,29.1213,25
95815,-88.7098,150.953,37.4581,25
98692,-85.264,152.71,1,25
99544,-89.2718,150.012,19.7905,25
99598,-85.6291,153.971,18.6203,25
730,-85.3945,146.016,1,26
2388,-80.1876,147.515,11.9021,26
2500,-83.4713,145.43,7.81716,26
6341,-85.2004,147.256,20.8008,26
7681,-81.4814,147.234,8.13785,26
8370,-83.6462,148.589,5.86392,26
9042,-80.4178,146.701,42.5311,26
11964,-81.1711,147.325,3.77155,26
13745,-83.0154,146.435,24.9007,26
19801,-82.312,147.694,9.39044,26
21867,-83.1898,147.65,1,26
27081,-85.4112,147.115,1,26
30548,-82.0155,147.842,1,26
33021,-83.0469,146.815,1,26
35684,-81.2806,146.421,1,26
37887,-83.5074,147.719,19.6462,26
47608,-80.29,146.847,36.7872,26
47962,-83.1251,146.421,28.0144,26
49220,-84.3935,145.176,1,26
52893,-81.141,147.986,20.0249,26
55364,-84.4147,147.158,42.1772,26
59690,-85.4798,147.873,7.10261,26
60285,-81.9025,145.888,1,26
63091,-84.7692,145.011,6.91151,26
78381,-81.6785,147.259,1,26
83514,-83.545,145.786,1,26
85265,-80.5252,146.274,7.2595,26
89737,-84.698,147.344,35.8612,26
92438,-80.8675,147.633,1,26
655,-78.5366,147.008,19.6148,27
1016,-77.663,146.165,22.579,27
1965,-77.2844,146.528,1,27
3360,-78.7202,148.204,1,27
4104,-77.3413,146.777,1,27
6114,-79.36,146.337,1,27
12792,-77.188,147.697,31.967,27
15432,-75.6067,148.054,1,27
16357,-78.7732,146.527,6.45875,27
16621,-76.6514,149.719,1,27
16916,-75.0568,146.732,7.45668,27
20102,-77.2847,146.416,19.1517,27
25341,-75.0217,146.531,25.7785,27
26232,-78.1193,150.296,1,27
26367,-77.2038,147.996,4.39566,27
26406,-77.3429,148.645,34.1918,27
27236,-78.549,147.566,14.7391,27
27763,-79.9558,147.137,2.7675,27
29215,-74.2916,149.724,37.3534,27
29319,-77.9357,148.921,29.384,27
31421,-77.5688,149.483,13.8642,27
32631,-76.9641,149.323,50,27
32680,-79.1967,145.771,19.0319,27
37333,-75.1265,147.34,1,27
45096,-74.0441,146.731,17.6418,27
49447,-78.9267,146.137,9.17331,27
50033,-74.5752,147.886,3.87341,27
50242,-74.587,146.783,38.485,27
52966,-78.8762,147.46,8.32528,27
53012,-77.8013,148.009,21.4286,27
56753,-77.864,150.026,32.8019,27
61366,-76.3023,148.042,1,27
63536,-78.9141,148.675,1,27
64322,-77.6916,146.468,30.8404,27
67126,-79.284,146.092,6.06262,27
67463,-76.0049,146.468,19.9739,27
77227,-76.9571,146.231,1,27
78542,-76.5805,148.002,23.4023,27
79188,-78.2376,145.899,42.092,27
81703,-77.8634,147.992,23.022,27
82065,-78.3418,148.55,32.6974,27
86920,-75.364,147.162,49.0661,27
89344,-78.574,149.137,4.89676,27
89384,-78.0534,147.631,46.2183,27
89508,-78.0375,148.105,1,27
90381,-75.4043,148.672,13.6087,27
95944,-75.8788,148.411,23.7421,27
98674,-79.3968,147.743,1,27
98975,-75.0522,148.76,13.1982,27
99416,-76.2564,148.164,1,27
4918,-71.6647,152.329,25.9862,28
9800,-69.6267,153.725,19.7172,28
10075,-70.9835,151.171,1,28
12275,-71.7633,154.443,1,28
12678,-73.0749,154.08,1,28
15189,-68.8508,154.584,1,28
16818,-70.8805,153.41,21.9173,28
17681,-68.6326,152.817,6.57757,28
18261,-70.4599,151.053,21.2592,28
19432,-72.7793,152.975,1,28
19568,-69.1685,153.888,22.6354,28
22693,-70.9817,154.169,1,28
25318,-70.348,151.904,24.6682,28
28427,-70.7326,154.032,1,28
32089,-71.289,153.004,32.6066,28
33631,-72.8264,152.628,30.7466,28
38385,-71.0466,154.666,26.5474,28
39483,-72.1277,154.062,25.9125,28
41086,-71.9332,151.399,9.18744,28
41971,-68.7315,153.629,50,28
43053,-69.2606,151.635,6.57833,28
43641,-71.5924,154.021,1,28
45168,-70.0303,151.242,1,28
45919,-73.1374,152.082,23.0851,28
46194,-68.8927,154.495,14.7365,28
46787,-72.3194,154.412,1,28
48205,-70.2246,153.479,20.8622,28
52751,-70.064,152.64,21.5032,28
53061,-71.4304,154.39,20.6597,28
56512,-69.5545,153.011,17.0148,28
58107,-70.3395,151.858,1,28
58671,-72.3263,153.729,44.7783,28
59578,-70.6506,153.014,7.18143,28
61875,-71.9481,154.044,45.4193,28
62869,-68.9081,154.189,1,28
62989,-70.738,151.799,1,28
66911,-69.8774,155.041,39.3705,28
67685,-71.4621,154.983,29.1967,28
68366,-72.8337,152.955,30.0668,28
68999,-72.931,152.466,44.748,28
71537,-71.4488,151.954,30.2026,28
72408,-69.5298,155.271,19.0932,28
76348,-69.5002,152.008,1,28
76514,-69.7238,153.732,1,28
77030,-70.3415,152.293,1,28
77845,-72.8182,154.565,1,28
81087,-70.57,151.457,18.5191,28
83505,-72.7077,152.088,1,28
83801,-68.8106,152.054,10.9039,28
85226,-70.1013,152.551,1,28
86004,-69.2455,152.975,25.7844,28
87676,-72.7806,152.608,1,28
87850,-73.1621,154.207,13.7448,28
88595,-72.1528,154.791,14.218,28
93972,-69.3868,153.244,13.2856,28
99513,-69.7785,151.622,1,28
4128,-75.8358,157.934,19.4521,29
5120,-77.4635,158.766,1,29
6901,-77.1924,156.893,24.7096,29
11351,-75.5936,158.831,13.73,29
12266,-78.308,160.506,1,29
13263,-79.4715,157.804,3.83175,29
14023,-78.2422,158.928,5.28924,29
18298,-78.641,157.023,32.6684,29
19211,-76.8331,159.343,4.19748,29
19309,-77.1993,162.217,16.2013,29
20961,-77.9949,157.4,1,29
21449,-76.6431,160.618,18.0655,29
23118,-76.2929,159.841,17.2257,29
23700,-76.1864,159.789,31.1582,29
29861,-78.6497,161.441,9.21177,29
30239,-77.4021,162.415,12.7857,29
32131,-79.1503,157.713,1,29
35433,-78.5581,160.095,1,29
35869,-77.0158,156.573,12.7807,29
37196,-76.481,157.991,21.8516,29
38393,-76.3242,158.662,1,29
41848,-78.4331,156.672,6.44826,29
43752,-77.7426,160.019,7.91508,29
44403,-78.9916,159.332,15.821,29
46531,-78.4797,159.988,1,29
52396,-77.9854,161.826,10.6376,29
55821,-78.9808,159.077,1.58366,29
58415,-78.6441,161.23,16.9409,29
59126,-75.4873,159.947,1,29
63627,-77.7766,161.066,4.88294,29
65519,-79.6185,158.341,16.4315,29
65885,-79.9977,157.462,19.8218,29
65943,-78.0782,161.973,1,29
66266,-78.1698,161.364,1,29
67242,-76.3989,157.879,7.83407,29
68675,-76.0285,159.562,17.2706,29
69290,-76.9695,156.861,5.75396,29
69298,-77.4413,159.231,1,29
69485,-78.2878,157.971,50,29
71624,-78.2941,161.123,7.77405,29
71855,-76.5064,160.777,1,29
73919,-76.3962,157.352,39.7344,29
84740,-75.9281,160.555,30.8952,29
86934,-76.7057,159.833,1,29
88679,-76.1097,159.496,1.33453,29
89449,-75.488,159.923,17.9709,29
89496,-76.2445,159.214,14.5185,29
89746,-77.7396,160.057,24.6882,29
89869,-75.0473,158.895,1,29
90623,-75.1183,157.184,15.3864,29
91798,-78.4139,158.472,21.4149,29
96411,-75.747,157.624,1,29
99980,-78.3418,159.793,50,29
5252,-80.4029,154.78,23.6224,30
8086,-82.1822,154.057,13.0132,30
11537,-82.2867,155.556,1,30
11731,-85.1029,154.29,1,30
12630,-82.9524,155.935,4.1827,30
19227,-83.576,157.225,14.1589,30
20067,-83.1587,155.866,6.50261,30
21053,-81.3608,153.835,1.6957,30
22585,-84.7414,154.153,30.5593,30
24811,-81.5548,153.219,8.20662,30
27674,-82.7269,157.305,5.61615,30
28307,-81.4827,156.226,11.6983,30
32062,-81.7133,155.754,12.8569,30
32589,-82.4777,157.733,27.6001,30
33687,-83.1416,153.875,7.53802,30
40615,-84.74,155.383,16.3225,30
52327,-82.6982,156.178,31.8464,30
55033,-81.3639,153.903,1,30
55203,-84.6071,156.611,30.6138,30
56160,-81.2438,157.584,23.4804,30
64500,-84.6578,153.768,1,30
66804,-83.5321,155.633,27.0694,30
66902,-83.0056,156.149,37.7198,30
69221,-84.0215,154.973,10.0982,30
70695,-79.9627,155.549,1,30
71430,-82.1413,153.976,1,30
75881,-83.1304,153.59,32.7093,30
78927,-79.7044,156.317,31.0316,30
80411,-84.7133,155.595,20.5341,30
88904,-84.6967,156.177,10.863,30
94980,-84.5692,155.13,11.944,30
96677,-82.4282,156.504,30.8927,30
97940,-81.9997,156.025,1,30
261,-71.9018,155.522,20.7555,31
2229,-72.0217,159.672,36.642,31
3010,-70.0956,157.922,43.3057,31
5660,-71.3543,156.724,10.4227,31
7356,-69.504,158.664,1,31
10052,-70.5575,156.238,9.67433,31
10558,-73.3493,157.409,37.021,31
15740,-69.6939,158.257,11.2409,31
16060,-72.3504,156.623,11.3306,31
21149,-70.0971,155.972,11.4514,31
24640,-70.2685,160.023,14.5833,31
27595,-72.3159,155.81,41.0342,31
28697,-72.9195,157.305,42.4012,31
29166,-71.0371,158.476,19.0355,31
31911,-73.7634,158.119,32.4033,31
32366,-72.3607,157.891,8.98843,31
32449,-69.415,158.328,1,31
33154,-71.8606,158.065,1,31
33377,-70.0954,160.215,2.13927,31
34071,-73.1547,155.868,40.9622,31
34410,-71.5507,156.491,27.2005,31
34433,-71.0543,158.03,1,31
36757,-73.3397,158.565,48.2444,31
38026,-72.5212,157.699,18.2116,31
38108,-72.4973,156.576,18.7848,31
41464,-70.6274,158.94,22.2576,31
42240,-69.368,158.145,4.30958,31
43561,-73.4848,156.818,14.7642,31
46286,-71.7713,159.657,1,31
46943,-74.5977,155.955,17.3786,31
48974,-71.7866,155.682,16.5179,31
53882,-72.4403,158.446,50,31
55958,-72.148,157.362,4.8344,31
56817,-73.2099,158.948,1,31
61235,-72.7548,157.638,1,31
64394,-70.8176,158.404,6.82845,31
64888,-74.6966,156.385,1,31
66638,-71.9808,156.097,1,31
67671,-72.8329,155.303,8.11315,31
68692,-71.7209,156.447,35.6103,31
79653,-73.5794,155.851,7.55747,31
81480,-71.893,158.593,9.84741,31
82413,-74.6582,157.3,47.9897,31
83450,-72.354,157.631,4.63782,31
84079,-71.2473,159.69,31.1345,31
86010,-74.707,156.588,33.5159,31
87000,-70.4181,157.43,2.79971,31
89890,-73.9638,157.221,4.20785,31
92556,-69.713,158.648,8.2217,31
93443,-72.0573,157.788,42.5499,31
94509,-71.5915,157.796,9.66905,31
95153,-69.5764,157.189,21.17,31
95596,-70.3595,158.295,1,31
95644,-69.9569,156.02,38.3914,31
96250,-70.799,156.359,3.05525,31
99343,-72.3301,157.797,3.17428,31
401,-87.1542,148.51,1,32
5082,-85.9301,144.947,1,32
7955,-87.4772,147.19,17.656,32
10803,-89.1392,148.52,13.9708,32
11881,-89.81,145.403,20.2287,32
17300,-87.0832,147.458,1,32
22530,-85.888,145.301,1,32
22719,-88.5892,146.596,1,32
28541,-89.2844,148.965,1,32
28608,-89.1223,145.141,34.6828,32
30135,-86.8232,147.074,1,32
32467,-89.8493,149.227,12.462,32
33955,-88.7399,144.944,19.2056,32
35646,-88.2864,146.23,4.09306,32
37562,-86.3753,146.967,1,32
38774,-88.2989,144.807,45.2363,32
39955,-89.0988,145.736,22.9374,32
47691,-87.7585,144.941,1,32
57163,-87.9647,145.761,24.4012,32
59348,-88.9451,148.643,27.6208,32
65879,-88.4623,147.954,50,32
66680,-87.1376,144.824,34.6726,32
67636,-89.5021,146.537,16.6265,32
69240,-89.7571,144.886,1,32
72886,-87.9756,146.571,30.0634,32
74559,-88.1105,146.404,1,32
81364,-88.0331,148.163,1,32
95046,-89.8432,146.835,1,32
96448,-88.404,144.802,10.8741,32
99759,-87.7782,147.589,12.3806,32
335,-79.6432,179.139,1,33
404,-80.1519,175.647,26.3425,33
817,-77.8325,176.458,13.3259,33
6968,-80.2026,177.24,50,33
7864,-81.0988,177.904,11.5389,33
8997,-79.6117,176.406,17.0304,33
11785,-78.3564,176.998,3.51922,33
12050,-80.6025,178.209,41.2368,33
13127,-79.884,178.345,1,33
13762,-78.3708,178.798,1,33
16766,-80.2251,179.468,1,33
18429,-79.1094,178.97,3.22401,33
19012,-83.3415,177.988,1,33
20555,-82.4141,179.178,1,33
29618,-78.9627,177.681,6.31695,33
31652,-79.4499,177.226,7.11632,33
34130,-79.2827,179.968,8.42712,33
39252,-80.5897,175.708,9.42427,33
39264,-80.7356,178.883,5.45622,33
42465,-77.9039,176.041,1,33
47256,-81.3296,177.821,8.05857,33
47837,-81.5941,176.418,50,33
47935,-80.632,177.645,1,33
57063,-81.1716,178.901,30.1958,33
57132,-80.2387,176.613,37.0697,33
58441,-80.1365,177.549,14.8314,33
60911,-79.934,178.148,1.56991,33
61522,-78.2052,177.01,4.62484,33
62626,-78.8604,178.225,15.7139,33
66199,-82.9984,178.47,1,33
69886,-81.5755,178.114,8.96029,33
72175,-78.8414,175.916,1,33
73370,-80.1282,178.696,1,33
78447,-81.2453,179.007,1,33
79760,-78.4206,175.78,6.3824,33
81287,-78.9741,175.503,30.7943,33
82276,-81.339,179.314,16.6818,33
86907,-81.3858,177.044,1,33
88077,-78.8867,176.817,42.4731,33
91206,-80.8435,176.619,10.2416,33
92476,-78.6854,178.46,24.5057,33
97012,-82.091,179.177,9.00052,33
98068,-80.2729,177.345,28.9077,33
798,-86.5488,170.484,12.0011,34
2377,-87.685,168.299,28.9773,34
9771,-86.4789,168.248,20.5424,34
12808,-84.9403,168.189,6.97016,34
13039,-88.0513,173.703,9.27027,34
13801,-86.5058,169.697,1,34
15034,-85.7674,170.295,1,34
15347,-84.5615,172.204,1,34
15960,-85.6001,170.335,12.5009,34
23227,-86.0989,167.106,11.4004,34
26086,-89.1839,172.753,1,34
27971,-85.9529,167.11,23.6292,34
29431,-87.5181,173.088,19.6222,34
31964,-86.2346,172.941,36.9177,34
32927,-86.1138,170.095,11.6179,34
33202,-86.1148,169.88,23.2677,34
34851,-88.8839,167.818,1,34
35888,-87.6337,173.111,11.4972,34
41404,-88.1461,172.411,11.6508,34
41801,-89.792,168.706,36.9642,34
48844,-86.7023,172.148,14.9975,34
51206,-88.8363,168.157,3.31043,34
53217,-86.0454,172.462,13.2672,34
54010,-89.7213,170.415,1,34
55143,-88.5476,172.529,1,34
56771,-86.7422,173.527,9.64702,34
59357,-86.4289,167.793,22.955,34
60349,-88.6311,170.69,27.1808,34
60591,-87.2297,171.696,12.732,34
68365,-86.9515,167.687,16.5987,34
69613,-89.2764,172.167,15.8156,34
70144,-89.4015,172.88,7.02492,34
70968,-87.4438,172.576,28.0177,34
72048,-85.0081,168.51,15.396,34
73777,-85.739,171.972,1,34
84673,-86.6483,168.764,1,34
87962,-89.6442,169.387,1,34
93574,-89.8328,168.654,1,34
94163,-84.9113,172.419,9.32736,34
96199,-85.3707,167.824,50,34
96412,-85.3025,167.94,21.6679,34
97029,-84.2578,171.533,13.507,34
98382,-86.0579,168.186,9.1487,34
98894,-86.287,171.211,32.9865,34
6689,-74.2919,162.458,19.3506,35
13064,-71.6426,160.972,1,35
14101,-70.6315,160.677,15.6325,35
18003,-75.2621,160.264,7.40694,35
20799,-71.2298,160.275,36.2558,35
22567,-76.0529,162.489,22.557,35
22940,-75.2215,162.546,1,35
23282,-71.8712,160.847,9.72432,35
24023,-74.4641,161.918,1,35
25443,-75.9803,161.048,10.9815,35
31933,-71.3308,161.448,1,35
33445,-74.4209,159.451,1,35
34910,-72.3777,161.118,50,35
38410,-74.817,160.87,35.6344,35
47291,-74.9859,160.964,15.2224,35
48715,-74.3543,161.289,18.7466,35
50923,-72.3666,160.464,1,35
52002,-72.4938,162.161,30.5368,35
53220,-75.3418,162.94,1,35
54895,-73.6805,161.61,22.3456,35
59083,-74.8628,161.94,28.9569,35
59160,-74.5493,161.602,1,35
60686,-71.9824,162.148,21.7841,35
61246,-72.3801,159.85,15.8716,35
72046,-72.2529,160.211,1,35
73095,-74.6802,160.132,34.1973,35
73608,-72.1328,160.069,12.2538,35
82711,-71.1709,160.696,19.9379,35
85122,-74.0562,162.199,49.732,35
85637,-76.2323,162.167,41.0764,35
86033,-73.8728,159.942,1,35
86590,-74.3594,158.774,17.9907,35
91813,-75.9533,161.213,1,35
92762,-74.0649,159.622,1,35
93049,-75.5925,162.853,1.10449,35
94296,-73.5278,161.65,44.4205,35
96083,-74.511,162.345,18.2013,35
96827,-74.0125,160.44,1,35
98302,-74.3855,163.108,50,35
99241,-74.6,159.976,10.2281,35
220,-85.8749,179.33,1,36
