ID,GiftID,TripID,Weight
1251,91895,24,1
1252,43314,24,1
1253,63380,24,1
1254,17336,24,1
1255,97301,24,1
1256,1971,24,1
1257,54795,24,1
1258,96327,25,43.926
1259,39040,25,43.6478
1260,72045,25,39.57
1261,10541,25,39.2537
1262,50393,25,38.5067
1263,35394,25,36.343
1264,32618,25,35.6463
1265,68508,25,34.7132
1266,92719,25,32.7303
1267,15510,25,31.0939
1268,31148,25,29.1343
1269,28335,25,26.7833
1270,23836,25,26.2477
1271,65972,25,23.9841
1272,65700,25,22.0504
1273,3995,25,22.0499
1274,46205,25,21.9679
1275,44785,25,20.4859
1276,60604,25,20.4114
1277,32817,25,19.891
1278,72089,25,18.2394
1279,5497,25,17.1387
1280,9743,25,16.629
1281,76352,25,15.7748
1282,94617,25,15.6196
1283,82424,25,14.9667
1284,43773,25,14.2832
1285,54021,25,14.1843
1286,69403,25,13.8852
1287,80878,25,13.3266
1288,70897,25,12.8306
1289,3599,25,12.7952
1290,97259,25,12.3892
1291,75160,25,11.366
1292,10046,25,10.9904
1293,43281,25,9.79312
1294,59055,25,9.67653
1295,14364,25,8.72762
1296,18502,25,8.59541
1297,76877,25,6.67564
1298,27428,25,4.97884
1299,68696,25,3.09659
1300,64189,25,2.80151
1301,48285,25,1.57194
1302,12654,25,1
1303,11673,25,1
1304,74498,25,1
1305,29410,25,1
1306,35439,25,1
1307,1693,25,1
1308,17483,25,1
1309,14322,25,1
1310,76952,25,1
1311,89708,25,1
1312,97106,25,1
1313,1927,25,1
1314,32743,25,1
1315,18726,26,50
1316,83391,26,39.4676
1317,5682,26,34.2758
1318,41088,26,34.2186
1319,78437,26,33.2168
1320,90520,26,31.7865
1321,39212,26,29.9197
1322,15402,26,29.549
1323,86602,26,23.4929
1324,16948,26,11.2627
1325,76195,26,10.238
1326,52053,26,9.63985
1327,52343,26,7.36955
1328,23246,26,5.37671
1329,89790,26,4.05947
1330,88783,26,3.19546
1331,67664,26,3.18585
1332,65593,26,2.24582
1333,86346,26,1
1334,79052,26,1
1335,68532,26,1
1336,66927,26,1
1337,34073,26,1
1338,29678,26,1
1339,18581,26,1
1340,91992,26,1
1341,48128,27,50
1342,55339,27,46.1423
1343,56121,27,43.421
1344,94200,27,36.6992
1345,5048,27,33.463
1346,96074,27,31.9284
1347,46676,27,30.6065
1348,61650,27,30.3163
1349,26213,27,29.6058
1350,57894,27,29.163
1351,98274,27,28.8597
1352,26648,27,26.1478
1353,51909,27,25.5376
1354,37798,27,23.859
1355,11190,27,22.4558
1356,89669,27,18.1216
1357,21363,27,17.4944
1358,80916,27,17.2834
1359,91612,27,16.1598
1360,45710,27,15.9474
1361,25147,27,15.6713
1362,61227,27,15.5669
1363,74279,27,15.1469
1364,32702,27,13.7071
1365,82344,27,12.4855
1366,45627,27,11.4553
1367,37641,27,10.9271
1368,38875,27,8.7652
1369,50483,27,8.28197
1370,17291,27,8.21486
1371,27909,27,6.66183
1372,17813,27,5.97948
1373,18211,27,5.37371
1374,39702,27,3.19664
1375,40402,27,3.17523
1376,38536,27,1.61121
1377,36499,27,1
1378,90455,27,1
1379,47858,27,1
1380,97175,27,1
1381,49512,27,1
1382,78019,27,1
1383,19794,27,1
1384,59611,27,1
1385,77900,27,1
1386,61749,27,1
1387,15405,27,1
1388,14656,27,1
1389,12021,27,1
1390,72059,27,1
1391,38331,27,1
1392,87661,28,45.5758
1393,12749,28,43.3422
1394,11168,28,34.7962
1395,30003,28,31.4373
1396,89412,28,30.8602
1397,69223,28,30.3379
1398,16555,28,27.7952
1399,7175,28,25.8118
1400,73943,28,25.2606
1401,48126,28,24.141
1402,76588,28,19.7099
1403,5297,28,18.1226
1404,2288,28,16.9704
1405,21444,28,16.7938
1406,70814,28,16.5037
1407,10615,28,13.3973
1408,81835,28,11.1228
1409,67437,28,9.83226
1410,91404,28,9.53562
1411,16076,28,7.25248
1412,75698,28,7.042
1413,9693,28,6.61841
1414,73425,28,5.95754
1415,60377,28,3.7778
1416,20650,28,2.34134
1417,29014,28,1
1418,23752,28,1
1419,75466,28,1
1420,15925,28,1
1421,14366,28,1
1422,11818,28,1
1423,87930,28,1
1424,57055,28,1
1425,53917,28,1
1426,46435,28,1
1427,46426,28,1
1428,41226,28,1
1429,40149,28,1
1430,37900,28,1
1431,36168,28,1
1432,32551,28,1
1433,99328,28,1
1434,99653,28,1
1435,4239,28,1
1436,67398,28,1
1437,37960,29,50
1438,15817,29,49.3182
1439,84507,29,40.2888
1440,26906,29,39.4315
1441,27614,29,39.2832
1442,98985,29,39.0539
1443,33081,29,26.7857
1444,23661,29,24.4574
1445,20538,29,22.9987
1446,64148,29,17.2239
1447,64293,29,16.1004
1448,79083,29,15.2443
1449,52914,29,14.6911
1450,60013,29,12.7611
1451,52583,29,12.423
1452,60608,29,11.441
1453,62640,29,11.0308
1454,92701,29,10.8402
1455,25628,29,8.5613
1456,74827,29,8.04989
1457,60039,29,5.11626
1458,20181,29,4.43545
1459,58584,29,3.90107
1460,15168,29,3.04189
1461,40028,29,2.28924
1462,38286,29,1.96625
1463,30693,29,1
1464,28439,29,1
1465,56471,29,1
1466,87207,29,1
1467,24187,29,1
1468,90482,29,1
1469,93698,29,1
1470,93716,29,1
1471,20075,29,1
1472,96980,29,1
1473,297,29,1
1474,7149,29,1
1475,4607,29,1
1476,4521,29,1
1477,614,29,1
1478,31050,29,1
1479,30815,30,50
1480,48775,30,43.6232
1481,42539,30,43.5037
1482,74573,30,41.165
1483,71941,30,39.6963
1484,74918,30,39.0802
1485,81652,30,38.5336
1486,54301,30,36.8913
1487,14502,30,35.9786
1488,98384,30,35.217
1489,21871,30,31.7242
1490,47516,30,29.6074
1491,95404,30,29.1163
1492,95449,30,26.5456
1493,9450,30,24.8846
1494,22829,30,19.7859
1495,87811,30,19.2271
1496,35605,30,18.2354
1497,75844,30,16.3022
1498,86551,30,16.2122
1499,18167,30,15.0399
1500,66882,30,14.982
1501,28936,30,14.4418
1502,21490,30,13.736
1503,62761,30,13.594
1504,39869,30,12.0491
1505,21659,30,11.8343
1506,26800,30,11.1794
1507,48589,30,10.3394
1508,69130,30,9.84531
1509,80897,30,7.73962
1510,6297,30,5.46319
1511,32371,30,5.41966
1512,86206,30,5.27988
1513,99841,30,4.31263
1514,69278,30,1.91764
1515,88735,30,1.51099
1516,44917,30,1
1517,63414,30,1
1518,83045,30,1
1519,83646,30,1
1520,88812,30,1
1521,93570,30,1
1522,35700,30,1
1523,32711,30,1
1524,4827,30,1
1525,36464,30,1
1526,34116,30,1
1527,93742,31,50
1528,81713,31,50
1529,16460,31,47.5733
1530,84340,31,46.4108
1531,26276,31,42.1046
1532,20150,31,41.0432
1533,48728,31,37.6494
1534,45973,31,37.3575
1535,97754,31,35.5079
1536,83657,31,29.0554
1537,29616,31,28.5386
1538,53074,31,26.7684
1539,80475,31,25.4076
1540,18936,31,24.8467
1541,93503,31,24.3472
1542,16913,31,20.3234
1543,15583,31,17.7468
1544,36994,31,17.0922
1545,65334,31,16.5025
1546,59016,31,14.9814
1547,27351,31,14.7253
1548,45615,31,14.1718
1549,72060,31,13.0877
1550,69544,31,11.2
1551,47783,31,11.0704
1552,31788,31,11.0544
1553,75114,31,10.0124
1554,80407,31,9.53354
1555,9209,31,8.92437
1556,60189,31,8.21624
1557,53398,31,7.98967
1558,58289,31,7.85048
1559,91692,31,7.48992
1560,29615,31,5.26362
1561,10183,31,4.70618
1562,49095,31,4.2857
1563,52826,31,2.44442
1564,45777,31,2.1593
1565,11178,31,1.4902
1566,75299,31,1
1567,76378,31,1
1568,64079,31,1
1569,13543,31,1
1570,33181,31,1
1571,72734,31,1
1572,29038,31,1
1573,64428,31,1
1574,73192,31,1
1575,2702,31,1
1576,9114,31,1
1577,4895,31,1
1578,3734,31,1
1579,32521,31,1
1580,14060,32,50
1581,38196,32,50
1582,39430,32,45.9745
1583,9485,32,35.3303
1584,81922,32,34.4881
1585,6218,32,32.3075
1586,28391,32,31.733
1587,96831,32,31.318
1588,39130,32,27.9104
1589,4927,32,26.5004
1590,27874,32,20.9829
1591,85950,32,20.6364
1592,61583,32,20.6195
1593,86370,32,18.7073
1594,11729,32,18.5547
1595,83634,32,17.2468
1596,85855,32,16.999
1597,81644,32,16.748
1598,49786,32,15.528
1599,42181,32,15.2473
1600,38318,32,14.9904
1601,34206,32,14.1295
1602,1592,32,13.5375
1603,47993,32,11.7817
1604,66453,32,11.5724
1605,63476,32,10.755
1606,83044,32,9.25838
1607,66527,32,8.0637
1608,3987,32,7.46148
1609,31338,32,6.57617
1610,78391,32,3.55631
1611,24245,32,1
1612,53819,32,1
1613,53820,32,1
1614,99137,32,1
1615,39742,32,1
1616,75219,32,1
1617,40252,32,1
1618,33003,32,1
1619,50705,32,1
1620,26246,32,1
1621,68886,32,1
1622,54168,33,50
1623,52503,33,45.7086
1624,17268,33,42.4042
1625,63393,33,39.6074
1626,43890,33,37.0315
1627,3625,33,32.5957
1628,22943,33,31.2987
1629,7434,33,30.8644
1630,25561,33,29.6981
1631,65513,33,28.1117
1632,52839,33,27.9419
1633,32265,33,27.7466
1634,57725,33,26.6175
1635,30112,33,25.1326
1636,80363,33,20.8393
1637,80688,33,20.2521
1638,7310,33,19.5609
1639,30329,33,15.7319
1640,20434,33,15.6814
1641,38812,33,14.7692
1642,16709,33,14.6183
1643,25516,33,14.4795
1644,59191,33,14.1309
1645,51060,33,13.9126
1646,1360,33,13.7545
1647,57208,33,13.4879
1648,41032,33,11.9249
1649,96581,33,11.6564
1650,23595,33,11.4483
1651,20988,33,11.0646
1652,43795,33,10.589
1653,69414,33,9.06936
1654,11121,33,8.48087
1655,39563,33,7.95337
1656,72701,33,7.1999
1657,41939,33,6.86482
1658,79311,33,5.78872
1659,94524,33,4.94746
1660,65970,33,4.32526
1661,64242,33,4.27034
1662,21497,33,1.19749
1663,96464,33,1
1664,86805,33,1
1665,81529,33,1
1666,66435,33,1
1667,59962,33,1
1668,52075,33,1
1669,51770,33,1
1670,46048,33,1
1671,44606,33,1
1672,43785,33,1
1673,34182,33,1
1674,26140,33,1
1675,23900,33,1
1676,22126,33,1
1677,20662,33,1
1678,17984,33,1
1679,14856,33,1
1680,763,33,1
