GiftID,Latitude,Longitude,Weight,TripID
49782,-26.4343,145.041,16.2258,15
50076,-27.8793,144.683,26.2082,15
51464,-26.7513,143.491,1,15
52290,-27.131,143.201,1,15
55742,-25.8361,145.738,24.4078,15
58174,-26.0465,144.741,1,15
62681,-25.9763,143.846,1,15
64042,-26.4627,144.044,1,15
65526,-26.2737,144.089,1,15
66208,-26.4886,142.89,1,15
67740,-25.8906,144.382,47.6675,15
67847,-25.3091,144.331,2.20127,15
68503,-26.7144,144.547,21.9184,15
73287,-26.5651,144.685,44.6931,15
75045,-25.3946,144.353,1,15
75360,-26.9559,143.862,18.8035,15
76673,-26.8793,144.266,28.9664,15
76877,-27.166,145.738,6.67564,15
77086,-25.9714,145.597,50,15
78925,-27.333,143.782,21.5941,15
80390,-25.0046,145.006,36.6445,15
83998,-27.5101,144.43,23.4822,15
87468,-25.685,145.516,25.9966,15
89708,-26.4249,146.136,1,15
89768,-28.1897,143.749,18.5735,15
90015,-28.5193,144.409,19.9735,15
92648,-26.9497,143.494,10.1759,15
93813,-24.99,145.021,1,15
95546,-26.8036,143.873,1,15
97525,-27.5768,143.322,36.0649,15
2288,-26.3827,150.545,16.9704,16
6549,-26.3737,147.739,42.4622,16
6598,-25.95,148.2,7.41501,16
8117,-28.3937,148.712,29.8798,16
11729,-28.567,148.575,18.5547,16
11794,-28.308,149.8,32.2972,16
14426,-27.0223,147.697,5.25001,16
17426,-27.5244,149.278,20.6515,16
20503,-27.0872,148.914,20.4428,16
20644,-26.891,150.334,30.9756,16
20850,-27.5395,148.691,1,16
20956,-27.6167,149.534,23.1327,16
25658,-27.6559,148.859,12.5512,16
28391,-28.6503,148.695,31.733,16
29781,-26.2056,149.634,49.5806,16
29797,-28.4635,149.276,1,16
31235,-26.9681,149.929,1,16
32963,-27.7932,148.61,1,16
33422,-27.8079,148.895,1,16
40315,-26.5497,148.985,1,16
40657,-26.789,149.725,12.3336,16
41789,-27.7995,147.946,12.7709,16
42340,-26.6739,149.254,1,16
43108,-26.3472,150.353,1,16
43338,-26.0178,148.942,10.1612,16
43507,-27.1054,149.998,1,16
47344,-27.1751,149.36,37.204,16
47507,-27.3922,149.929,33.2961,16
49898,-27.9068,148.29,6.34122,16
50627,-27.4941,147.864,1,16
55740,-26.7715,147.788,1,16
56203,-27.138,148.395,23.4189,16
57759,-25.952,149.054,6.7152,16
58080,-28.0356,149.167,1,16
62261,-26.5167,147.714,5.73544,16
62290,-26.7217,149.907,39.0572,16
65530,-28.5416,149.067,1,16
65818,-27.9588,148.188,24.4019,16
67733,-28.4827,148.857,47.4652,16
70574,-26.2952,149.318,41.1888,16
70959,-26.3836,148.643,16.7357,16
71494,-27.9574,150.206,41.5731,16
72190,-28.236,150.437,16.0276,16
82036,-27.5811,149.026,23.0338,16
85410,-25.7987,148.862,1,16
87390,-27.3677,149.708,34.2083,16
87796,-27.3655,149.769,28.9449,16
88307,-27.2262,148.04,20.3502,16
88576,-28.0977,149.256,23.9226,16
90455,-28.4742,150.639,1,16
90865,-28.2288,150.068,7.73391,16
95581,-27.7582,149.72,17.0087,16
96327,-26.9048,147.506,43.926,16
97274,-26.5909,148.2,14.0857,16
98684,-26.5124,149.905,31.7727,16
99137,-28.5581,148.508,1,16
99795,-27.7524,149.844,8.77554,16
4827,-32.7682,151.927,1,17
6297,-32.6712,152.034,5.46319,17
9450,-31.5535,151.295,24.8846,17
12021,-29.4866,151.44,1,17
14502,-31.5625,151.093,35.9786,17
17291,-29.196,152.397,8.21486,17
18167,-30.2489,152.967,15.0399,17
21363,-29.92,153.039,17.4944,17
21490,-31.3622,152.915,13.736,17
21659,-32.3645,151.604,11.8343,17
21871,-31.4651,152.497,31.7242,17
22829,-30.1651,151.267,19.7859,17
25147,-29.9737,152.699,15.6713,17
26800,-30.2715,151.25,11.1794,17
27909,-29.4303,153.045,6.66183,17
28936,-32.507,151.251,14.4418,17
30815,-30.88,150.736,50,17
32371,-31.0431,151.206,5.41966,17
32711,-31.055,152.964,1,17
34116,-30.6002,152.426,1,17
35605,-30.8706,151.145,18.2354,17
35700,-31.2852,151.867,1,17
36464,-31.6285,151.383,1,17
37798,-29.2861,151.747,23.859,17
39869,-30.6247,151.384,12.0491,17
42539,-31.4678,150.519,43.5037,17
44917,-30.5493,151.32,1,17
47516,-32.2913,151.732,29.6074,17
48128,-29.3288,152.585,50,17
48589,-31.9324,151.765,10.3394,17
48775,-32.3773,152.397,43.6232,17
49512,-29.7956,152.199,1,17
54301,-32.2784,151.024,36.8913,17
57894,-29.9013,152.105,29.163,17
59611,-29.772,152.688,1,17
61749,-29.3416,152.095,1,17
62761,-30.0058,151.905,13.594,17
63414,-31.1681,151.873,1,17
66882,-31.2037,151.04,14.982,17
69130,-31.1281,152.358,9.84531,17
69278,-30.6923,152.767,1.91764,17
71941,-29.8194,151.413,39.6963,17
72059,-29.8475,152.412,1,17
74573,-31.5945,151.749,41.165,17
74918,-30.8933,150.806,39.0802,17
75844,-30.2768,151.278,16.3022,17
80897,-30.7087,151.792,7.73962,17
80916,-29.5027,152.181,17.2834,17
81652,-30.315,151.91,38.5336,17
82344,-29.9496,152.898,12.4855,17
83045,-32.1176,152.286,1,17
83646,-30.366,153.09,1,17
86206,-31.2124,152.863,5.27988,17
86551,-30.3573,152.423,16.2122,17
87811,-31.2154,150.75,19.2271,17
88735,-31.3801,152.328,1.51099,17
88812,-31.9348,150.735,1,17
93570,-30.5175,152.148,1,17
94200,-29.8831,152.469,36.6992,17
95404,-31.5681,152.245,29.1163,17
95449,-31.5585,150.814,26.5456,17
96074,-29.2173,152.368,31.9284,17
98274,-29.7193,151.422,28.8597,17
98384,-30.6995,152.229,35.217,17
99158,-29.8987,150.907,8.92674,17
99841,-30.2102,152.113,4.31263,17
4239,-26.5519,152.085,1,18
5048,-27.597,152.267,33.463,18
5297,-26.3562,152.954,18.1226,18
7175,-26.8537,153.069,25.8118,18
10400,-27.6191,150.75,36.5099,18
11168,-26.7931,151.973,34.7962,18
11190,-28.6574,151.703,22.4558,18
12749,-26.7585,151.328,43.3422,18
14366,-26.6919,152.215,1,18
14656,-28.4685,152.708,1,18
15405,-27.5698,152.105,1,18
15925,-26.367,151.977,1,18
16555,-25.9671,152.676,27.7952,18
17813,-27.6148,152.663,5.97948,18
18211,-28.0453,151.044,5.37371,18
19794,-27.7909,153.333,1,18
20650,-26.0113,151.703,2.34134,18
23752,-26.9797,152.309,1,18
26213,-27.9104,153.15,29.6058,18
26648,-27.8828,153.227,26.1478,18
29014,-26.6669,152.845,1,18
30003,-25.689,152.573,31.4373,18
32702,-28.3043,153.281,13.7071,18
36499,-27.3949,152.525,1,18
37641,-27.7517,151.71,10.9271,18
37900,-25.6212,152.001,1,18
38331,-28.6011,152.57,1,18
38536,-28.0022,152.746,1.61121,18
38875,-27.8313,152.758,8.7652,18
39702,-28.8913,152.714,3.19664,18
40402,-28.3816,153.362,3.17523,18
45627,-27.3947,152.724,11.4553,18
45710,-28.8514,152.137,15.9474,18
46426,-26.1772,152.511,1,18
46435,-26.439,152.418,1,18
46676,-27.9553,150.991,30.6065,18
47858,-27.9971,151.678,1,18
50483,-28.4409,152.439,8.28197,18
51909,-27.4981,153.05,25.5376,18
52680,-27.5841,150.783,1.21509,18
53917,-25.8932,151.372,1,18
55339,-28.0947,152.552,46.1423,18
56121,-28.5589,151.404,43.421,18
57055,-26.687,151.902,1,18
60377,-26.2515,150.962,3.7778,18
61227,-28.7395,151.063,15.5669,18
61650,-28.3132,152.032,30.3163,18
67398,-26.3707,152.14,1,18
67437,-26.3506,152.348,9.83226,18
69223,-25.8615,152.063,30.3379,18
70814,-27.1689,152.788,16.5037,18
73425,-26.7015,150.866,5.95754,18
73943,-25.068,153.237,25.2606,18
74279,-28.4496,153.527,15.1469,18
75466,-27.1064,152.372,1,18
75698,-25.2784,152.687,7.042,18
76588,-26.9734,150.719,19.7099,18
77900,-29.0158,152.48,1,18
81835,-25.7256,152.614,11.1228,18
89412,-26.5864,151.742,30.8602,18
89669,-28.3692,151.898,18.1216,18
91612,-27.4232,152.191,16.1598,18
97175,-27.8204,151.297,1,18
99328,-27.1989,152.57,1,18
99653,-26.1266,151.698,1,18
1592,-28.6022,147.356,13.5375,19
1927,-28.8883,145.113,1,19
3599,-27.019,146.711,12.7952,19
3987,-28.8677,147.573,7.46148,19
3995,-28.0532,147.193,22.0499,19
5497,-28.4073,146.51,17.1387,19
6218,-29.1823,146.109,32.3075,19
9485,-29.4088,146.487,35.3303,19
9743,-28.4341,146.177,16.629,19
10046,-28.4755,145.883,10.9904,19
10541,-28.2275,146.847,39.2537,19
11673,-29.0415,145.961,1,19
12654,-28.8261,145.498,1,19
14364,-27.4307,147.183,8.72762,19
15510,-29.1672,145.346,31.0939,19
18502,-27.2313,146.219,8.59541,19
24245,-29.2029,147.963,1,19
26246,-29.3907,147.028,1,19
27428,-28.9023,144.891,4.97884,19
27874,-29.2027,146.18,20.9829,19
28335,-28.8989,145.788,26.7833,19
29410,-28.4075,145.822,1,19
31148,-28.4456,146.519,29.1343,19
31338,-29.267,147.037,6.57617,19
32618,-27.5994,145.566,35.6463,19
32743,-27.9477,146.446,1,19
32817,-26.9509,146.786,19.891,19
34206,-29.3909,147.075,14.1295,19
35394,-27.05,146.937,36.343,19
35439,-27.2091,146.897,1,19
38196,-29.2321,147.588,50,19
38318,-29.205,147.214,14.9904,19
39040,-28.2639,145.501,43.6478,19
39130,-28.4324,147.6,27.9104,19
39430,-28.6258,147.949,45.9745,19
39742,-28.9471,146.588,1,19
40252,-29.8297,147.486,1,19
47993,-29.245,147.586,11.7817,19
48285,-28.1248,145.192,1.57194,19
49786,-30.0006,146.738,15.528,19
50393,-27.3982,146.024,38.5067,19
50705,-28.1851,147.368,1,19
54021,-28.1492,146.187,14.1843,19
59055,-28.1283,145.222,9.67653,19
60604,-27.0403,146.564,20.4114,19
61583,-29.4438,146.376,20.6195,19
63476,-29.7865,146.241,10.755,19
64189,-26.9468,146.318,2.80151,19
65700,-27.2958,146.282,22.0504,19
65972,-27.4662,146.917,23.9841,19
66527,-29.2659,147.646,8.0637,19
68508,-28.3948,146.528,34.7132,19
68696,-27.8957,145.833,3.09659,19
68886,-28.696,147.012,1,19
69403,-28.1972,145.62,13.8852,19
72045,-28.1644,146.217,39.57,19
72089,-29.3273,145.682,18.2394,19
75160,-28.8779,145.872,11.366,19
75219,-28.3577,147.39,1,19
76352,-28.346,146.715,15.7748,19
76952,-28.3723,145.898,1,19
78391,-29.5168,147.172,3.55631,19
81922,-28.4288,147.125,34.4881,19
82424,-28.1539,147.173,14.9667,19
83044,-29.3577,147.83,9.25838,19
83634,-29.9392,147.058,17.2468,19
85855,-28.7527,146.841,16.999,19
85950,-29.6349,146.468,20.6364,19
92719,-27.0203,146.806,32.7303,19
94617,-28.2518,146.831,15.6196,19
97106,-29.0512,145.914,1,19
97259,-27.6966,145.863,12.3892,19
5682,-15.4253,166.683,34.2758,20
15402,-20.8953,164.746,29.549,20
16948,-20.7892,164.923,11.2627,20
18581,-15.7723,168.149,1,20
18726,-20.7075,164.613,50,20
23246,-10.7785,162.131,5.37671,20
29678,-16.3758,167.755,1,20
34073,-21.6213,166.115,1,20
39212,-21.5406,165.356,29.9197,20
41088,-15.244,167.153,34.2186,20
52053,-18.793,169.03,9.63985,20
52343,-21.8194,165.859,7.36955,20
65593,-10.5138,161.708,2.24582,20
66927,-15.6467,167.149,1,20
67664,-22.0271,166.392,3.18585,20
68532,-21.8546,166.15,1,20
76195,-10.7298,161.832,10.238,20
78437,-15.4314,166.76,33.2168,20
79052,-16.4714,167.455,1,20
83391,-16.3064,168.015,39.4676,20
86346,-21.785,166.368,1,20
86602,-21.7905,166.015,23.4929,20
88783,-20.7566,165.029,3.19546,20
89790,-21.4989,165.523,4.05947,20
90520,-17.7986,168.309,31.7865,20
91992,-20.8227,165.205,1,20
2702,-24.0971,151.346,1,21
3734,-23.4207,150.253,1,21
4895,-24.7257,149.422,1,21
9114,-24.9362,149.188,1,21
9209,-23.6241,149.915,8.92437,21
9693,-24.5706,151.841,6.61841,21
10183,-23.9395,150.254,4.70618,21
10615,-24.8433,151.546,13.3973,21
11178,-24.9463,150.019,1.4902,21
11818,-25.1477,151.964,1,21
13543,-24.8756,149.589,1,21
15583,-24.1619,149.687,17.7468,21
16076,-24.8296,151.648,7.25248,21
16460,-24.5005,151.141,47.5733,21
18936,-24.8357,150.662,24.8467,21
20150,-22.9665,149.851,41.0432,21
21444,-25.8008,151.363,16.7938,21
26276,-24.6705,150.129,42.1046,21
27351,-24.6391,151.012,14.7253,21
29038,-25.6841,149.639,1,21
29615,-23.3628,150.485,5.26362,21
29616,-23.3369,149.907,28.5386,21
31788,-25.1207,150.598,11.0544,21
32521,-25.1455,150.883,1,21
32551,-25.6343,151.527,1,21
33181,-23.9217,149.104,1,21
36168,-25.1884,151.471,1,21
36994,-23.4615,150.235,17.0922,21
40149,-24.9132,151.326,1,21
41226,-24.8887,151.77,1,21
45615,-22.7515,150.463,14.1718,21
45777,-24.0564,148.764,2.1593,21
45973,-22.879,149.969,37.3575,21
48126,-25.8185,150.757,24.141,21
48728,-22.5753,150.209,37.6494,21
49095,-24.4164,149.062,4.2857,21
52826,-24.2869,150.839,2.44442,21
53074,-25.2387,150.573,26.7684,21
53398,-23.1129,149.977,7.98967,21
58289,-24.4535,149.28,7.85048,21
59016,-22.9092,150.341,14.9814,21
60189,-24.8709,150.351,8.21624,21
64079,-25.2843,149.661,1,21
64428,-25.6027,149.595,1,21
65334,-25.411,150.499,16.5025,21
69544,-25.4443,148.943,11.2,21
72060,-25.6736,149.578,13.0877,21
73192,-23.231,150.183,1,21
75299,-24.0283,148.617,1,21
76378,-24.2342,150.874,1,21
80407,-23.4104,149.844,9.53354,21
80475,-24.2462,148.973,25.4076,21
81713,-24.3653,151.562,50,21
83657,-24.4667,149.588,29.0554,21
84340,-23.288,149.662,46.4108,21
87661,-25.4013,150.994,45.5758,21
87930,-25.8984,150.322,1,21
91404,-24.4151,151.762,9.53562,21
91692,-25.7687,150.238,7.48992,21
93503,-23.7714,150.694,24.3472,21
93742,-24.8912,151.121,50,21
97754,-24.9017,149.792,35.5079,21
98096,-25.941,150.124,35.1209,21
5195,-26.2451,144.625,1.38957,22
9971,-27.2305,144.428,27.1494,22
10365,-26.4944,145.477,7.87127,22
12855,-28.3506,143.658,33.8481,22
13031,-27.1525,143.478,1,22
21699,-27.284,143.884,9.515,22
22678,-27.7916,144.561,1,22
25746,-27.6269,144.325,16.029,22
27583,-26.4087,143.619,19.5141,22
30455,-25.5651,144.801,12.5789,22
30810,-26.7808,145.469,1,22
36160,-26.2504,144.922,28.6593,22
36339,-26.3932,144.927,29.0836,22
36507,-26.3829,143.412,8.40632,22
37894,-25.5123,144.243,13.6673,22
39672,-27.365,143.76,1,22
40507,-26.7589,145.17,1,22
40839,-25.4062,144.59,1,22
47355,-26.6822,144.862,14.7841,22
49782,-26.4343,145.041,16.2258,22
50076,-27.8793,144.683,26.2082,22
51464,-26.7513,143.491,1,22
52290,-27.131,143.201,1,22
55742,-25.8361,145.738,24.4078,22
58174,-26.0465,144.741,1,22
62681,-25.9763,143.846,1,22
64042,-26.4627,144.044,1,22
65526,-26.2737,144.089,1,22
66208,-26.4886,142.89,1,22
67740,-25.8906,144.382,47.6675,22
67847,-25.3091,144.331,2.20127,22
68503,-26.7144,144.547,21.9184,22
73287,-26.5651,144.685,44.6931,22
75045,-25.3946,144.353,1,22
75360,-26.9559,143.862,18.8035,22
76673,-26.8793,144.266,28.9664,22
77086,-25.9714,145.597,50,22
78925,-27.333,143.782,21.5941,22
80390,-25.0046,145.006,36.6445,22
83998,-27.5101,144.43,23.4822,22
87468,-25.685,145.516,25.9966,22
89768,-28.1897,143.749,18.5735,22
90015,-28.5193,144.409,19.9735,22
92648,-26.9497,143.494,10.1759,22
93813,-24.99,145.021,1,22
95546,-26.8036,143.873,1,22
97525,-27.5768,143.322,36.0649,22
6549,-26.3737,147.739,42.4622,23
6598,-25.95,148.2,7.41501,23
8117,-28.3937,148.712,29.8798,23
10400,-27.6191,150.75,36.5099,23
11794,-28.308,149.8,32.2972,23
14426,-27.0223,147.697,5.25001,23
17426,-27.5244,149.278,20.6515,23
20503,-27.0872,148.914,20.4428,23
20644,-26.891,150.334,30.9756,23
20850,-27.5395,148.691,1,23
20956,-27.6167,149.534,23.1327,23
25658,-27.6559,148.859,12.5512,23
29781,-26.2056,149.634,49.5806,23
29797,-28.4635,149.276,1,23
31235,-26.9681,149.929,1,23
32963,-27.7932,148.61,1,23
33422,-27.8079,148.895,1,23
40315,-26.5497,148.985,1,23
40657,-26.789,149.725,12.3336,23
41789,-27.7995,147.946,12.7709,23
42340,-26.6739,149.254,1,23
43108,-26.3472,150.353,1,23
43338,-26.0178,148.942,10.1612,23
43507,-27.1054,149.998,1,23
47344,-27.1751,149.36,37.204,23
47507,-27.3922,149.929,33.2961,23
49898,-27.9068,148.29,6.34122,23
50627,-27.4941,147.864,1,23
52680,-27.5841,150.783,1.21509,23
55740,-26.7715,147.788,1,23
56203,-27.138,148.395,23.4189,23
57759,-25.952,149.054,6.7152,23
58080,-28.0356,149.167,1,23
62261,-26.5167,147.714,5.73544,23
62290,-26.7217,149.907,39.0572,23
63757,-26.4009,147.565,1.53098,23
65530,-28.5416,149.067,1,23
65818,-27.9588,148.188,24.4019,23
67733,-28.4827,148.857,47.4652,23
70574,-26.2952,149.318,41.1888,23
70959,-26.3836,148.643,16.7357,23
71494,-27.9574,150.206,41.5731,23
72190,-28.236,150.437,16.0276,23
81688,-25.9183,147.989,1,23
82036,-27.5811,149.026,23.0338,23
85410,-25.7987,148.862,1,23
87390,-27.3677,149.708,34.2083,23
87796,-27.3655,149.769,28.9449,23
88307,-27.2262,148.04,20.3502,23
88576,-28.0977,149.256,23.9226,23
90865,-28.2288,150.068,7.73391,23
95581,-27.7582,149.72,17.0087,23
97274,-26.5909,148.2,14.0857,23
98096,-25.941,150.124,35.1209,23
98684,-26.5124,149.905,31.7727,23
99795,-27.7524,149.844,8.77554,23
1119,-29.4669,149.724,2.38815,24
1971,-29.9411,150.656,1,24
7041,-30.5646,148.784,19.0813,24
17336,-31.267,148.763,1,24
21820,-31.2211,149.831,1.41254,24
22006,-29.5555,148.904,16.8786,24
27304,-29.823,150.437,36.2321,24
30083,-30.7855,150.512,50,24
32190,-29.8184,150.333,4.58114,24
32281,-31.4721,149.63,1.79616,24
33977,-28.6998,150.074,19.4121,24
34095,-29.625,148.867,1,24
34179,-30.8622,148.827,14.912,24
37395,-29.9785,149.638,24.842,24
38340,-30.2401,150.648,28.5854,24
38915,-29.5902,150.616,11.6374,24
43314,-30.3435,149.78,1,24
54795,-29.7841,149.484,1,24
59353,-31.2677,149.295,17.8291,24
61920,-30.9989,148.593,7.14455,24
63380,-29.0325,149.905,1,24
67162,-29.3857,150.463,50,24
68152,-29.7419,150.453,1,24
72932,-30.3341,149.511,12.1038,24
74086,-31.2633,149.729,1,24
74203,-28.9247,149.939,1,24
84534,-29.8284,150.37,39.0384,24
87461,-29.2972,149.738,50,24
87885,-30.396,150.023,7.44727,24
88107,-30.1388,148.844,1,24
91895,-31.3123,149.904,1,24
97301,-29.4149,149.504,1,24
98273,-30.4464,150.64,25.3995,24
99158,-29.8987,150.907,8.92674,24
1693,-26.4296,147.399,1,25
1927,-28.8883,145.113,1,25
3599,-27.019,146.711,12.7952,25
3995,-28.0532,147.193,22.0499,25
5497,-28.4073,146.51,17.1387,25
9743,-28.4341,146.177,16.629,25
10046,-28.4755,145.883,10.9904,25
10541,-28.2275,146.847,39.2537,25
11673,-29.0415,145.961,1,25
12654,-28.8261,145.498,1,25
14322,-26.4586,146.57,1,25
14364,-27.4307,147.183,8.72762,25
15510,-29.1672,145.346,31.0939,25
17483,-26.5084,146.863,1,25
18502,-27.2313,146.219,8.59541,25
23836,-26.6076,145.913,26.2477,25
27428,-28.9023,144.891,4.97884,25
28335,-28.8989,145.788,26.7833,25
29410,-28.4075,145.822,1,25
31148,-28.4456,146.519,29.1343,25
32618,-27.5994,145.566,35.6463,25
32743,-27.9477,146.446,1,25
32817,-26.9509,146.786,19.891,25
35394,-27.05,146.937,36.343,25
35439,-27.2091,146.897,1,25
39040,-28.2639,145.501,43.6478,25
43281,-26.368,146.194,9.79312,25
43773,-27.8733,145.249,14.2832,25
44785,-27.3842,145.318,20.4859,25
46205,-27.213,145.796,21.9679,25
48285,-28.1248,145.192,1.57194,25
50393,-27.3982,146.024,38.5067,25
54021,-28.1492,146.187,14.1843,25
59055,-28.1283,145.222,9.67653,25
60604,-27.0403,146.564,20.4114,25
64189,-26.9468,146.318,2.80151,25
65700,-27.2958,146.282,22.0504,25
65972,-27.4662,146.917,23.9841,25
68508,-28.3948,146.528,34.7132,25
68696,-27.8957,145.833,3.09659,25
69403,-28.1972,145.62,13.8852,25
70897,-26.2604,146.547,12.8306,25
72045,-28.1644,146.217,39.57,25
72089,-29.3273,145.682,18.2394,25
74498,-26.5277,146.778,1,25
75160,-28.8779,145.872,11.366,25
76352,-28.346,146.715,15.7748,25
76877,-27.166,145.738,6.67564,25
76952,-28.3723,145.898,1,25
80878,-26.6121,146.988,13.3266,25
82424,-28.1539,147.173,14.9667,25
89708,-26.4249,146.136,1,25
92719,-27.0203,146.806,32.7303,25
94617,-28.2518,146.831,15.6196,25
96327,-26.9048,147.506,43.926,25
97106,-29.0512,145.914,1,25
97259,-27.6966,145.863,12.3892,25
5682,-15.4253,166.683,34.2758,26
15402,-20.8953,164.746,29.549,26
16948,-20.7892,164.923,11.2627,26
18581,-15.7723,168.149,1,26
18726,-20.7075,164.613,50,26
23246,-10.7785,162.131,5.37671,26
29678,-16.3758,167.755,1,26
34073,-21.6213,166.115,1,26
39212,-21.5406,165.356,29.9197,26
41088,-15.244,167.153,34.2186,26
52053,-18.793,169.03,9.63985,26
52343,-21.8194,165.859,7.36955,26
65593,-10.5138,161.708,2.24582,26
66927,-15.6467,167.149,1,26
67664,-22.0271,166.392,3.18585,26
68532,-21.8546,166.15,1,26
76195,-10.7298,161.832,10.238,26
78437,-15.4314,166.76,33.2168,26
79052,-16.4714,167.455,1,26
83391,-16.3064,168.015,39.4676,26
86346,-21.785,166.368,1,26
86602,-21.7905,166.015,23.4929,26
88783,-20.7566,165.029,3.19546,26
89790,-21.4989,165.523,4.05947,26
90520,-17.7986,168.309,31.7865,26
91992,-20.8227,165.205,1,26
5048,-27.597,152.267,33.463,27
11190,-28.6574,151.703,22.4558,27
12021,-29.4866,151.44,1,27
14656,-28.4685,152.708,1,27
15405,-27.5698,152.105,1,27
17291,-29.196,152.397,8.21486,27
17813,-27.6148,152.663,5.97948,27
18211,-28.0453,151.044,5.37371,27
19794,-27.7909,153.333,1,27
21363,-29.92,153.039,17.4944,27
25147,-29.9737,152.699,15.6713,27
26213,-27.9104,153.15,29.6058,27
26648,-27.8828,153.227,26.1478,27
27909,-29.4303,153.045,6.66183,27
32702,-28.3043,153.281,13.7071,27
36499,-27.3949,152.525,1,27
37641,-27.7517,151.71,10.9271,27
37798,-29.2861,151.747,23.859,27
38331,-28.6011,152.57,1,27
38536,-28.0022,152.746,1.61121,27
38875,-27.8313,152.758,8.7652,27
39702,-28.8913,152.714,3.19664,27
40402,-28.3816,153.362,3.17523,27
45627,-27.3947,152.724,11.4553,27
45710,-28.8514,152.137,15.9474,27
46676,-27.9553,150.991,30.6065,27
47858,-27.9971,151.678,1,27
48128,-29.3288,152.585,50,27
49512,-29.7956,152.199,1,27
50483,-28.4409,152.439,8.28197,27
51909,-27.4981,153.05,25.5376,27
55339,-28.0947,152.552,46.1423,27
56121,-28.5589,151.404,43.421,27
57894,-29.9013,152.105,29.163,27
59611,-29.772,152.688,1,27
61227,-28.7395,151.063,15.5669,27
61650,-28.3132,152.032,30.3163,27
61749,-29.3416,152.095,1,27
72059,-29.8475,152.412,1,27
74279,-28.4496,153.527,15.1469,27
77900,-29.0158,152.48,1,27
78019,-28.9617,150.892,1,27
80916,-29.5027,152.181,17.2834,27
82344,-29.9496,152.898,12.4855,27
89669,-28.3692,151.898,18.1216,27
90455,-28.4742,150.639,1,27
91612,-27.4232,152.191,16.1598,27
94200,-29.8831,152.469,36.6992,27
96074,-29.2173,152.368,31.9284,27
97175,-27.8204,151.297,1,27
98274,-29.7193,151.422,28.8597,27
2288,-26.3827,150.545,16.9704,28
4239,-26.5519,152.085,1,28
5297,-26.3562,152.954,18.1226,28
7175,-26.8537,153.069,25.8118,28
9693,-24.5706,151.841,6.61841,28
10615,-24.8433,151.546,13.3973,28
11168,-26.7931,151.973,34.7962,28
11818,-25.1477,151.964,1,28
12749,-26.7585,151.328,43.3422,28
14366,-26.6919,152.215,1,28
15925,-26.367,151.977,1,28
16076,-24.8296,151.648,7.25248,28
16555,-25.9671,152.676,27.7952,28
20650,-26.0113,151.703,2.34134,28
21444,-25.8008,151.363,16.7938,28
23752,-26.9797,152.309,1,28
29014,-26.6669,152.845,1,28
30003,-25.689,152.573,31.4373,28
32551,-25.6343,151.527,1,28
36168,-25.1884,151.471,1,28
37900,-25.6212,152.001,1,28
40149,-24.9132,151.326,1,28
41226,-24.8887,151.77,1,28
46426,-26.1772,152.511,1,28
46435,-26.439,152.418,1,28
48126,-25.8185,150.757,24.141,28
53917,-25.8932,151.372,1,28
57055,-26.687,151.902,1,28
60377,-26.2515,150.962,3.7778,28
67398,-26.3707,152.14,1,28
67437,-26.3506,152.348,9.83226,28
69223,-25.8615,152.063,30.3379,28
70814,-27.1689,152.788,16.5037,28
73425,-26.7015,150.866,5.95754,28
73943,-25.068,153.237,25.2606,28
75466,-27.1064,152.372,1,28
75698,-25.2784,152.687,7.042,28
76588,-26.9734,150.719,19.7099,28
81835,-25.7256,152.614,11.1228,28
87661,-25.4013,150.994,45.5758,28
87930,-25.8984,150.322,1,28
89412,-26.5864,151.742,30.8602,28
91404,-24.4151,151.762,9.53562,28
99328,-27.1989,152.57,1,28
99653,-26.1266,151.698,1,28
297,-22.5347,147.176,1,29
614,-22.0422,148.776,1,29
4521,-21.5186,148.092,1,29
4607,-21.2551,147.746,1,29
7149,-22.9973,148.139,1,29
15168,-22.5702,147.665,3.04189,29
15817,-21.0405,148.246,49.3182,29
20075,-20.831,148.317,1,29
20181,-21.431,148.829,4.43545,29
20538,-20.7571,148.408,22.9987,29
23661,-22.5307,147.797,24.4574,29
24187,-21.5102,148.925,1,29
25628,-22.9568,147.907,8.5613,29
26906,-21.6713,149.262,39.4315,29
27614,-20.4586,148.411,39.2832,29
28439,-22.486,149.222,1,29
30693,-22.6601,147.156,1,29
31050,-21.6405,149.306,1,29
33081,-22.2462,148.142,26.7857,29
37960,-21.5332,147.7,50,29
38286,-21.6166,147.909,1.96625,29
40028,-20.7499,148.367,2.28924,29
52583,-23.0344,148.688,12.423,29
52914,-21.9429,148.234,14.6911,29
56471,-22.1706,149.563,1,29
58584,-22.9729,147.759,3.90107,29
60013,-21.5279,148.473,12.7611,29
60039,-23.3501,148.505,5.11626,29
60608,-21.0553,148.131,11.441,29
62640,-21.4083,147.915,11.0308,29
64148,-22.9636,147.45,17.2239,29
64293,-20.8252,148.224,16.1004,29
74827,-20.7887,148.5,8.04989,29
79083,-21.9459,148.686,15.2443,29
84507,-21.8477,148.095,40.2888,29
87207,-21.4843,149.14,1,29
90482,-22.4549,148.698,1,29
92701,-22.6401,148.595,10.8402,29
93698,-22.7011,148.761,1,29
93716,-22.9083,147.18,1,29
96980,-23.3054,148.409,1,29
98985,-22.6927,147.423,39.0539,29
4827,-32.7682,151.927,1,30
6297,-32.6712,152.034,5.46319,30
9450,-31.5535,151.295,24.8846,30
