ID,GiftID,TripID,Weight
1255,51409,25,13.6288
1256,57130,25,13.5889
1257,24943,25,13.4242
1258,75515,25,13.1187
1259,47844,25,12.9194
1260,61433,25,12.3872
1261,19145,25,12.2741
1262,92740,25,10.082
1263,79274,25,10.0653
1264,38493,25,8.77478
1265,67705,25,8.62839
1266,76655,25,8.62224
1267,6066,25,6.23842
1268,32553,25,5.98473
1269,81383,25,5.8911
1270,17802,25,5.42663
1271,71800,25,5.37568
1272,21296,25,4.82728
1273,83631,25,2.61798
1274,32785,25,1.2166
1275,86979,25,1
1276,83749,25,1
1277,80932,25,1
1278,77888,25,1
1279,90690,25,1
1280,91961,25,1
1281,73417,25,1
1282,70044,25,1
1283,54409,25,1
1284,54362,25,1
1285,51811,25,1
1286,50889,25,1
1287,44518,25,1
1288,93084,25,1
1289,37503,25,1
1290,94087,25,1
1291,35553,25,1
1292,34137,25,1
1293,29916,25,1
1294,25537,25,1
1295,16806,25,1
1296,15240,25,1
1297,14074,25,1
1298,95623,25,1
1299,6443,25,1
1300,4899,25,1
1301,1540,25,1
1302,23833,25,1
1303,74060,26,50
1304,41315,26,50
1305,87344,26,45.1406
1306,29172,26,40.4208
1307,55609,26,35.3923
1308,63245,26,34.1964
1309,48305,26,34.1696
1310,75178,26,33.434
1311,90308,26,32.1979
1312,85847,26,32.0725
1313,68787,26,31.4271
1314,86337,26,29.5645
1315,15097,26,29.0562
1316,52147,26,27.4831
1317,9614,26,23.1804
1318,33226,26,22.772
1319,2094,26,20.6154
1320,53205,26,20.4448
1321,64804,26,19.9321
1322,25470,26,19.2024
1323,4747,26,18.7433
1324,30301,26,17.2106
1325,98758,26,15.8163
1326,32303,26,14.0131
1327,21055,26,13.2452
1328,55379,26,12.4027
1329,56199,26,10.9007
1330,29729,26,8.46071
1331,76840,26,8.01175
1332,1395,26,6.43342
1333,22968,26,3.74083
1334,99165,26,2.80942
1335,32146,26,1.89966
1336,75491,26,1
1337,66504,26,1
1338,57265,26,1
1339,82390,26,1
1340,89070,26,1
1341,92839,26,1
1342,46133,26,1
1343,42483,26,1
1344,42224,26,1
1345,93016,26,1
1346,40669,26,1
1347,33102,26,1
1348,29927,26,1
1349,13659,26,1
1350,246,26,1
1351,6887,26,1
1352,6359,26,1
1353,67041,26,1
1354,42709,27,50
1355,15016,27,48.8037
1356,10208,27,35.0582
1357,70725,27,33.7372
1358,11119,27,31.6258
1359,22091,27,31.2691
1360,32965,27,25.0059
1361,87259,27,24.6633
1362,98095,27,21.829
1363,81338,27,21.7882
1364,87058,27,20.8301
1365,8703,27,20.6784
1366,37285,27,20.1024
1367,74214,27,19.9354
1368,58619,27,19.8461
1369,38923,27,19.575
1370,79587,27,16.3585
1371,5873,27,16.0184
1372,66031,27,14.3677
1373,48960,27,12.7353
1374,21564,27,11.8462
1375,33233,27,9.93149
1376,52959,27,8.74908
1377,17151,27,7.04984
1378,51751,27,6.60846
1379,92647,27,5.43024
1380,83706,27,5.35227
1381,63417,27,5.18983
1382,52606,27,4.1378
1383,95159,27,3.89623
1384,9806,27,3.43837
1385,47512,27,1.04243
1386,69076,27,1
1387,58257,27,1
1388,55614,27,1
1389,53753,27,1
1390,47983,27,1
1391,46821,27,1
1392,41391,27,1
1393,35783,27,1
1394,91944,27,1
1395,32208,27,1
1396,20319,27,1
1397,18910,27,1
1398,98023,27,1
1399,2821,27,1
1400,3993,27,1
1401,82718,27,1
1402,70296,28,50
1403,89316,28,50
1404,8326,28,46.5546
1405,76217,28,45.0439
1406,58380,28,39.5105
1407,44547,28,39.1852
1408,8193,28,39.1134
1409,10392,28,38.5465
1410,17806,28,35.5765
1411,30892,28,33.6468
1412,47409,28,33.0935
1413,33635,28,32.1182
1414,20500,28,29.5366
1415,11853,28,24.3205
1416,77442,28,24.2766
1417,6353,28,23.0371
1418,32330,28,22.7808
1419,43815,28,20.7163
1420,46202,28,20.4652
1421,28355,28,20.3059
1422,20888,28,20.0269
1423,70902,28,19.8538
1424,74054,28,19.4435
1425,86300,28,13.8913
1426,33004,28,13.7936
1427,25261,28,13.6543
1428,78669,28,12.4356
1429,59696,28,12.3409
1430,13984,28,11.5537
1431,52559,28,10.1067
1432,44055,28,9.90711
1433,31169,28,9.29293
1434,86811,28,8.94868
1435,35434,28,8.72927
1436,15585,28,8.55916
1437,9000,28,8.29764
1438,38217,28,8.24784
1439,78802,28,7.06113
1440,11541,28,5.71343
1441,42671,28,5.26634
1442,61656,28,4.20991
1443,84893,28,2.50667
1444,87732,28,2.38538
1445,26643,28,1.50683
1446,13967,28,1.42967
1447,75457,28,1.28794
1448,39999,28,1
1449,37057,28,1
1450,50271,28,1
1451,52335,28,1
1452,28588,28,1
1453,59190,28,1
1454,20636,28,1
1455,76999,28,1
1456,2858,28,1
1457,13159,28,1
1458,85538,28,1
1459,7348,28,1
1460,6849,28,1
1461,6472,28,1
1462,92823,28,1
1463,3018,28,1
1464,43007,28,1
1465,85871,29,50
1466,62116,29,41.6028
1467,94544,29,40.8433
1468,2970,29,38.8232
1469,27973,29,36.883
1470,96902,29,33.9564
1471,90860,29,32.9992
1472,98759,29,32.2604
1473,30822,29,30.2775
1474,97778,29,30.0156
1475,17731,29,28.8066
1476,19236,29,27.8025
1477,10968,29,27.5148
1478,40122,29,27.1325
1479,74232,29,25.8395
1480,52252,29,23.1758
1481,77701,29,21.885
1482,90925,29,21.7301
1483,10072,29,19.5495
1484,83604,29,17.4464
1485,69960,29,16.8816
1486,19290,29,15.7763
1487,66806,29,15.1242
1488,73070,29,13.9404
1489,27380,29,13.2238
1490,11935,29,11.6915
1491,93093,29,8.4969
1492,97919,29,7.27601
1493,12980,29,6.48466
1494,16807,29,6.04574
1495,21250,29,2.02841
1496,23226,29,1
1497,21516,29,1
1498,85106,29,1
1499,92794,29,1
1500,17174,29,1
1501,12577,29,1
1502,53654,29,1
1503,71575,29,1
1504,48665,29,1
1505,47773,29,1
1506,47111,29,1
1507,38221,29,1
1508,74930,29,1
1509,84051,29,1
1510,24667,29,1
1511,24524,29,1
1512,4566,29,1
1513,60314,29,1
1514,19000,30,50
1515,30053,30,50
1516,12919,30,40.8322
1517,2794,30,37.4109
1518,87429,30,32.1939
1519,68324,30,28.6203
1520,12139,30,27.4107
1521,64911,30,26.977
1522,14281,30,25.775
1523,1712,30,25.224
1524,48675,30,22.882
1525,52909,30,22.7889
1526,68391,30,22.294
1527,39963,30,21.5573
1528,30985,30,21.3588
1529,70974,30,19.3865
1530,27402,30,18.9561
1531,63863,30,18.7626
1532,84473,30,17.124
1533,78670,30,14.6813
1534,94305,30,14.5802
1535,33239,30,13.3233
1536,95105,30,12.2112
1537,72094,30,10.6683
1538,14849,30,9.43474
1539,39273,30,9.42167
1540,91209,30,7.23104
1541,76674,30,6.18248
1542,65311,30,5.3255
1543,11532,30,2.64269
1544,96936,30,2.03142
1545,69449,30,1
1546,29458,30,1
1547,83509,30,1
1548,16113,30,1
1549,92356,30,1
1550,12958,30,1
1551,96462,30,1
1552,49698,30,1
1553,47862,30,1
1554,57952,30,1
1555,33495,30,1
1556,63499,30,1
1557,33165,30,1
1558,11274,30,1
1559,5040,30,1
1560,4629,30,1
1561,4035,30,1
1562,97403,30,1
1563,2212,30,1
1564,52869,30,1
1565,20548,31,50
1566,91987,31,50
1567,38455,31,44.9484
1568,86158,31,42.8735
1569,38724,31,38.5751
1570,65373,31,31.9285
1571,16961,31,29.1512
1572,63109,31,28.7409
1573,7804,31,25.3521
1574,78153,31,25.2789
1575,37038,31,24.312
1576,64949,31,23.9185
1577,22145,31,23.5117
1578,11885,31,23.4891
1579,20739,31,23.4539
1580,77748,31,23.1573
1581,14660,31,21.8546
1582,33536,31,20.3132
1583,59777,31,20.2902
1584,86100,31,18.4278
1585,82807,31,18.3608
1586,104,31,17.4105
1587,64869,31,16.6655
1588,19966,31,15.337
1589,10612,31,15.0718
1590,77625,31,13.7665
1591,4211,31,13.1687
1592,29753,31,10.7193
1593,27416,31,9.83736
1594,73349,31,9.36734
1595,42791,31,8.72174
1596,66845,31,7.35506
1597,67127,31,2.28134
1598,36044,31,1
1599,56085,31,1
1600,32855,31,1
1601,32172,31,1
1602,29656,31,1
1603,27262,31,1
1604,24829,31,1
1605,61529,31,1
1606,65357,31,1
1607,67514,31,1
1608,69951,31,1
1609,76017,31,1
1610,99881,31,1
1611,45856,31,1
1612,44694,31,1
1613,43408,31,1
1614,48613,31,1
1615,54621,31,1
1616,38060,31,1
1617,54655,31,1
1618,3705,31,1
1619,3176,31,1
1620,48591,31,1
1621,91369,32,50
1622,62570,32,49.3549
1623,52911,32,49.2598
1624,7590,32,46.1386
1625,93610,32,44.2681
1626,9757,32,43.7923
1627,29511,32,39.5164
1628,73538,32,39.1773
1629,63085,32,38.2265
1630,46968,32,38.1755
1631,24927,32,37.2028
1632,89941,32,33.9444
1633,97213,32,33.5542
1634,91405,32,33.4201
1635,1709,32,32.8483
1636,2241,32,31.8934
1637,74435,32,29.5565
1638,84746,32,28.3351
1639,88110,32,28.2872
1640,92731,32,28.2617
1641,14388,32,25.2812
1642,61688,32,24.4411
1643,22053,32,24.2321
1644,46254,32,23.6164
1645,46035,32,22.8449
1646,93681,32,22.3952
1647,20684,32,22.2586
1648,49218,32,22.1692
1649,59915,32,20.8087
1650,81135,32,20.5008
1651,34796,32,19.491
1652,99177,32,19.4544
1653,97546,32,18.8138
1654,27570,32,16.2279
1655,2395,32,16.1881
1656,809,32,15.3418
1657,32000,32,14.653
1658,82798,32,13.9155
1659,70937,32,13.3464
1660,44507,32,13.232
1661,86460,32,13.1085
1662,11573,32,10.3574
1663,96703,32,9.10164
1664,48231,32,8.05025
1665,92684,32,7.94119
1666,50900,32,7.47804
1667,45770,32,4.87217
1668,13005,32,4.616
1669,71467,32,2.49116
1670,46535,32,2.35863
1671,53419,32,2.0414
1672,11203,32,1.72597
1673,33890,32,1.41282
1674,85104,32,1.22404
1675,93260,32,1
1676,51115,32,1
1677,62567,32,1
1678,68975,32,1
1679,44371,32,1
1680,79412,32,1
1681,81340,32,1
1682,28761,32,1
1683,81617,32,1
1684,26529,32,1
1685,21828,32,1
1686,85188,32,1
1687,17803,32,1
1688,11826,32,1
1689,89743,32,1
1690,7378,32,1
1691,6101,32,1
1692,2716,32,1
1693,92894,32,1
1694,53816,32,1
1695,27662,33,50
1696,68859,33,39.6401
1697,35490,33,39.3392
1698,90952,33,37.6549
1699,16230,33,37.4797
1700,18275,33,35.4494
1701,93621,33,31.7233
1702,93472,33,31.4787
1703,15579,33,31.2434
1704,91378,33,27.761
1705,17659,33,25.3735
1706,23981,33,24.4031
1707,4578,33,23.9659
1708,34050,33,23.7024
1709,30751,33,22.8826
1710,34252,33,20.335
1711,93008,33,18.6833
1712,85453,33,17.6837
1713,7322,33,17.4417
1714,12159,33,14.1457
1715,96733,33,13.6278
1716,12054,33,11.7763
1717,54380,33,11.2873
1718,88776,33,11.2172
1719,40332,33,10.9422
1720,71750,33,9.37472
1721,70686,33,9.37459
1722,77890,33,9.31183
1723,35667,33,7.80047
1724,68136,33,6.45541
1725,2956,33,5.88454
1726,565,33,2.80673
1727,80080,33,2.43527
1728,57506,33,1
1729,14973,33,1
1730,64116,33,1
1731,12158,33,1
1732,73628,33,1
1733,21079,33,1
1734,81687,33,1
1735,98599,33,1
1736,43973,33,1
1737,73383,34,43.4081
1738,74037,34,42.7151
1739,3771,34,41.8696
1740,92950,34,39.0674
1741,10772,34,37.5437
1742,58430,34,34.4725
1743,19944,34,34.1855
1744,9353,34,32.816
1745,32681,34,29.8693
1746,85161,34,29.2315
1747,33990,34,26.444
1748,34256,34,24.4834
1749,51012,34,23.9036
1750,88284,34,23.2133
1751,31841,34,23.2102
1752,86863,34,19.4282
1753,16786,34,18.8926
1754,36056,34,17.2813
1755,26730,34,15.213
1756,80142,34,14.9527
1757,13032,34,14.6693
1758,23132,34,14.3768
1759,6344,34,13.8094
1760,75415,34,13.4258
1761,30405,34,13.351
1762,93222,34,12.9776
1763,80288,34,12.2458
1764,34826,34,12.0554
1765,69664,34,11.5896
1766,88272,34,11.5444
1767,46381,34,11.3298
1768,30879,34,11.0595
1769,86362,34,9.85961
1770,95540,34,9.51082
1771,88437,34,9.00914
1772,58686,34,7.93376
1773,72381,34,7.70966
1774,89856,34,6.7701
1775,33077,34,4.55705
1776,83971,34,4.37138
1777,18695,34,2.88814
1778,87570,34,2.50588
1779,88512,34,1.27014
1780,88005,34,1
1781,13655,34,1
1782,11630,34,1
1783,41216,34,1
1784,42363,34,1
1785,46332,34,1
1786,52613,34,1
1787,60140,34,1
1788,65613,34,1
1789,71407,34,1
1790,20221,34,1
1791,19880,34,1
1792,92017,34,1
1793,4044,34,1
1794,951,34,1
1795,1458,34,1
1796,38823,34,1
1797,58720,35,50
1798,82059,35,48.7573
1799,36123,35,41.239
1800,46145,35,38.6745
1801,94990,35,36.7524
1802,72989,35,35.4721
1803,35965,35,35.0619
1804,16530,35,31.656
1805,48923,35,30.5948
1806,22241,35,21.5108
1807,84173,35,21.4871
1808,19196,35,20.9326
1809,89007,35,20.4819
1810,87986,35,17.0966
1811,2896,35,17.0754
1812,79031,35,16.4513
1813,98173,35,14.3876
1814,90457,35,13.717
1815,22489,35,13.582
1816,98167,35,13.3913
1817,53019,35,11.5057
1818,419,35,10.3848
1819,71786,35,8.65532
1820,18744,35,6.66763
1821,73039,35,5.22463
1822,82273,35,3.71514
1823,99053,35,2.60825
1824,26530,35,2.18787
1825,94427,35,2.1452
1826,81649,35,1
1827,34657,35,1
1828,28896,35,1
1829,58407,35,1
1830,58011,35,1
1831,51686,35,1
1832,49380,35,1
1833,48848,35,1
1834,47491,35,1
1835,81031,35,1
1836,42017,35,1
1837,41436,35,1
1838,41175,35,1
1839,38292,35,1
1840,66402,35,1
1841,91862,36,42.9799
1842,47488,36,41.2131
1843,24525,36,39.2532
1844,12107,36,33.0412
1845,30808,36,32.9207
1846,37284,36,30.5109
1847,53838,36,27.9033
1848,12881,36,27.2422
1849,84259,36,26.0631
1850,57455,36,25.5867
1851,70001,36,25.5749
1852,17363,36,25.5572
1853,33600,36,24.8303
1854,81803,36,23.0434
1855,29549,36,20.9577
1856,35016,36,19.7813
1857,3751,36,18.0456
1858,67650,36,17.8548
1859,40540,36,14.9063
1860,61950,36,14.5972
1861,12069,36,14.4047
1862,66016,36,13.3081
1863,47647,36,13.2776
1864,72901,36,12.6969
1865,5008,36,7.23128
1866,65140,36,6.61819
1867,57554,36,6.59862
1868,99446,36,2.74192
1869,19624,36,2.13271
1870,38656,36,1.86873
1871,39757,36,1
1872,65205,36,1
1873,66933,36,1
1874,34471,36,1
1875,34420,36,1
1876,68148,36,1
1877,73232,36,1
1878,73899,36,1
1879,26022,36,1
1880,75658,36,1
1881,23422,36,1
1882,49227,36,1
1883,53418,36,1
1884,76850,36,1
1885,77619,36,1
1886,80304,36,1
1887,81581,36,1
1888,5637,36,1
1889,86416,36,1
1890,556,36,1
1891,52289,36,1
1892,6176,37,46.9615
1893,3004,37,46.5994
1894,26016,37,46.3479
1895,50277,37,44.384
1896,13670,37,40.9563
1897,21977,37,34.5972
1898,68587,37,33.337
1899,53090,37,31.7226
1900,71501,37,29.7215
1901,15527,37,28.0738
1902,60705,37,27.0326
1903,30726,37,26.4659
1904,61112,37,26.0791
1905,64567,37,25.7439
1906,90168,37,25.651
1907,21398,37,21.7735
1908,55662,37,21.2807
1909,39076,37,19.1446
1910,43988,37,17.8768
1911,74847,37,17.3883
1912,75582,37,15.4721
1913,96818,37,15.3217
1914,31419,37,14.3803
1915,26524,37,11.0503
1916,82621,37,9.67551
1917,26825,37,9.56798
1918,46960,37,8.90711
1919,59393,37,8.49098
1920,62184,37,7.41343
1921,11357,37,6.99484
1922,12098,37,5.7529
1923,21565,37,3.58716
1924,47951,37,1.97734
1925,27337,37,1
1926,30319,37,1
1927,26112,37,1
1928,31783,37,1
1929,24537,37,1
1930,31867,37,1
1931,42869,37,1
1932,45622,37,1
1933,15746,37,1
1934,1967,37,1
1935,14517,37,1
1936,60435,37,1
1937,13348,37,1
1938,12506,37,1
1939,68178,37,1
1940,11522,37,1
1941,69404,37,1
1942,8150,37,1
1943,79068,37,1
1944,5078,37,1
1945,87241,37,1
1946,2026,37,1
1947,28441,37,1
1948,33065,38,50
1949,8865,38,50
1950,2658,38,49.9155
1951,71345,38,48.1866
1952,78959,38,39.5757
1953,21197,38,39.3958
1954,82615,38,39.0249
1955,44846,38,38.8517
1956,74825,38,35.4355
1957,9726,38,33.9799
1958,31273,38,33.8582
1959,15574,38,31.5203
1960,60863,38,31.3436
1961,99163,38,31.1805
1962,5757,38,30.9832
1963,13776,38,30.9262
1964,37778,38,30.5884
1965,45481,38,30.4084
1966,57946,38,28.1947
1967,94769,38,27.266
1968,52765,38,26.4952
1969,47191,38,24.7217
1970,23786,38,23.5278
1971,53203,38,23.3832
1972,52382,38,22.5731
1973,2569,38,22.0819
1974,74541,38,21.7736
1975,60724,38,20.9387
1976,23847,38,20.7062
1977,84876,38,20.4656
1978,30164,38,20.132
1979,40857,38,20.0024
1980,26026,38,18.8213
1981,25493,38,18.2819
1982,36940,38,18.262
1983,46014,38,16.4116
1984,49798,38,15.9636
1985,70840,38,15.8842
1986,46851,38,15.4127
1987,4317,38,15.0581
1988,89968,38,13.9601
1989,16646,38,12.702
1990,45844,38,11.5789
1991,25653,38,10.3128
1992,53863,38,10.2922
1993,95014,38,10.1982
1994,17374,38,9.25842
1995,78481,38,9.05539
1996,20392,38,8.80215
1997,15233,38,8.70609
1998,52580,38,8.14701
1999,57301,38,7.31742
2000,12335,38,6.55792
2001,31227,38,6.05716
2002,18046,38,5.49802
2003,88468,38,5.13099
2004,43646,38,4.87485
2005,21557,38,2.31819
2006,39827,38,1
2007,14885,38,1
2008,14215,38,1
2009,76425,38,1
2010,17,38,1
2011,9291,38,1
2012,81402,38,1
2013,4457,38,1
2014,27844,38,1
2015,29020,38,1
2016,62637,38,1
2017,30247,38,1
2018,30609,38,1
2019,49880,38,1
2020,43694,38,1
2021,47767,38,1
2022,57228,38,1
2023,78908,39,43.6489
2024,14785,39,38.3088
2025,68971,39,35.7853
2026,80076,39,34.6405
2027,26147,39,33.3042
2028,55532,39,33.0043
2029,98489,39,28.2972
2030,94464,39,26.8288
2031,56729,39,23.4424
2032,56834,39,22.8479
2033,88887,39,22.3881
2034,36250,39,20.2855
2035,41111,39,16.0756
2036,78446,39,15.5622
2037,39642,39,15.5525
2038,87741,39,14.9687
2039,28851,39,12.5912
2040,37326,39,10.6769
2041,87836,39,10.4532
2042,95552,39,10.2885
2043,61704,39,8.41876
2044,61474,39,6.44662
2045,81603,39,6.28212
2046,88723,39,6.11777
2047,13994,39,5.58337
2048,42253,39,5.07314
2049,37197,39,4.89638
2050,32106,39,4.7329
2051,31299,39,4.41639
2052,87190,39,4.21721
2053,89540,39,3.42667
2054,23557,39,3.14154
2055,36775,39,1.9652
2056,92674,39,1
2057,81151,39,1
2058,76814,39,1
2059,69408,39,1
2060,55393,39,1
2061,40361,39,1
2062,38930,39,1
2063,29459,39,1
2064,25168,39,1
2065,12889,39,1
2066,4760,39,1
2067,19000,40,50
2068,30053,40,50
2069,82059,40,48.7573
2070,46145,40,38.6745
2071,94990,40,36.7524
2072,72989,40,35.4721
2073,35965,40,35.0619
2074,87429,40,32.1939
2075,16530,40,31.656
2076,48923,40,30.5948
2077,68324,40,28.6203
2078,12139,40,27.4107
2079,64911,40,26.977
2080,31841,40,23.2102
2081,48675,40,22.882
2082,52909,40,22.7889
2083,68391,40,22.294
2084,39963,40,21.5573
2085,30985,40,21.3588
2086,19196,40,20.9326
2087,84473,40,17.124
2088,87986,40,17.0966
2089,2896,40,17.0754
2090,78670,40,14.6813
2091,94305,40,14.5802
2092,98173,40,14.3876
2093,90457,40,13.717
2094,22489,40,13.582
2095,95105,40,12.2112
2096,53019,40,11.5057
2097,72094,40,10.6683
2098,419,40,10.3848
2099,14849,40,9.43474
2100,39273,40,9.42167
2101,71786,40,8.65532
2102,91209,40,7.23104
2103,18744,40,6.66763
2104,61474,40,6.44662
2105,76674,40,6.18248
2106,65311,40,5.3255
2107,73039,40,5.22463
2108,82273,40,3.71514
2109,26530,40,2.18787
2110,94427,40,2.1452
2111,97403,40,1
2112,92356,40,1
2113,81031,40,1
2114,69449,40,1
2115,66402,40,1
2116,58407,40,1
2117,58011,40,1
2118,57952,40,1
2119,51686,40,1
2120,49698,40,1
2121,49380,40,1
2122,48848,40,1
2123,47862,40,1
2124,47491,40,1
2125,42017,40,1
2126,41175,40,1
2127,38292,40,1
2128,34657,40,1
2129,33165,40,1
2130,28896,40,1
2131,16113,40,1
2132,12958,40,1
2133,12889,40,1
2134,5040,40,1
2135,2212,40,1
2136,29458,40,1
2137,20548,41,50
2138,38455,41,44.9484
2139,84481,41,44.2439
2140,20,41,43.2122
2141,86158,41,42.8735
2142,31884,41,40.6444
2143,99874,41,39.045
2144,65373,41,31.9285
2145,63109,41,28.7409
2146,10968,41,27.5148
2147,78153,41,25.2789
2148,37038,41,24.312
2149,22145,41,23.5117
2150,11885,41,23.4891
2151,77748,41,23.1573
2152,43203,41,22.0291
2153,33536,41,20.3132
2154,86100,41,18.4278
2155,82807,41,18.3608
2156,64869,41,16.6655
2157,10612,41,15.0718
2158,4211,41,13.1687
2159,27416,41,9.83736
2160,42791,41,8.72174
2161,31262,41,1.44308
2162,99881,41,1
2163,91831,41,1
2164,78897,41,1
2165,67514,41,1
2166,56085,41,1
2167,54655,41,1
2168,54621,41,1
2169,48613,41,1
2170,47111,41,1
2171,45856,41,1
2172,43408,41,1
2173,36044,41,1
2174,32855,41,1
2175,32172,41,1
2176,29656,41,1
2177,27262,41,1
2178,25530,41,1
2179,24829,41,1
2180,23969,41,1
2181,13954,41,1
2182,6263,41,1
2183,3705,41,1
2184,65357,41,1
2185,55664,42,50
2186,73383,42,43.4081
2187,74037,42,42.7151
2188,3771,42,41.8696
2189,92950,42,39.0674
2190,63085,42,38.2265
2191,10772,42,37.5437
2192,31187,42,35.0645
2193,58430,42,34.4725
2194,19944,42,34.1855
2195,1709,42,32.8483
2196,9353,42,32.816
2197,32681,42,29.8693
2198,33990,42,26.444
2199,34256,42,24.4834
2200,51012,42,23.9036
2201,93168,42,21.3975
2202,34796,42,19.491
2203,86863,42,19.4282
2204,36056,42,17.2813
2205,809,42,15.3418
2206,26730,42,15.213
2207,13032,42,14.6693
2208,23132,42,14.3768
2209,6344,42,13.8094
2210,30405,42,13.351
2211,93222,42,12.9776
2212,80288,42,12.2458
2213,34826,42,12.0554
2214,69664,42,11.5896
2215,88272,42,11.5444
2216,46381,42,11.3298
2217,30879,42,11.0595
2218,86362,42,9.85961
2219,95540,42,9.51082
2220,88437,42,9.00914
2221,58686,42,7.93376
2222,72381,42,7.70966
2223,89856,42,6.7701
2224,51899,42,6.18222
2225,45770,42,4.87217
2226,33077,42,4.55705
2227,83971,42,4.37138
2228,18695,42,2.88814
2229,87570,42,2.50588
2230,53419,42,2.0414
2231,88512,42,1.27014
2232,88005,42,1
2233,19880,42,1
2234,13655,42,1
2235,11630,42,1
2236,65613,42,1
2237,71407,42,1
2238,38823,42,1
2239,83259,42,1
2240,41216,42,1
2241,42363,42,1
2242,20221,42,1
2243,46332,42,1
2244,92017,42,1
2245,4044,42,1
2246,52613,42,1
2247,95832,42,1
2248,1458,42,1
2249,951,42,1
2250,60140,42,1
2251,89316,43,50
2252,76217,43,45.0439
2253,12919,43,40.8322
2254,44547,43,39.1852
2255,8193,43,39.1134
2256,17806,43,35.5765
2257,30892,43,33.6468
2258,33635,43,32.1182
2259,85161,43,29.2315
2260,1712,43,25.224
2261,11853,43,24.3205
2262,77442,43,24.2766
2263,88284,43,23.2133
2264,43815,43,20.7163
2265,46202,43,20.4652
2266,20888,43,20.0269
2267,98870,43,19.6688
2268,62786,43,18.9292
2269,16786,43,18.8926
2270,63863,43,18.7626
2271,80142,43,14.9527
2272,33004,43,13.7936
2273,25261,43,13.6543
2274,33239,43,13.3233
2275,78669,43,12.4356
2276,59696,43,12.3409
2277,52559,43,10.1067
2278,44055,43,9.90711
2279,31169,43,9.29293
2280,35434,43,8.72927
2281,15585,43,8.55916
2282,38217,43,8.24784
2283,78802,43,7.06113
2284,42671,43,5.26634
2285,61656,43,4.20991
2286,11532,43,2.64269
2287,84893,43,2.50667
2288,87732,43,2.38538
2289,26643,43,1.50683
2290,75457,43,1.28794
2291,59190,43,1
2292,74837,43,1
2293,15113,43,1
2294,13159,43,1
2295,76350,43,1
2296,76999,43,1
2297,85538,43,1
2298,33495,43,1
2299,50271,43,1
2300,52869,43,1
2301,6472,43,1
2302,4629,43,1
2303,4035,43,1
2304,3018,43,1
2305,43007,43,1
2306,3821,44,50
2307,86407,44,49.1183
2308,7430,44,47.1561
2309,12399,44,44.3747
2310,89382,44,41.7743
2311,88972,44,36.0161
2312,31972,44,33.8299
2313,74599,44,31.8631
2314,30365,44,27.1673
2315,83359,44,26.8739
2316,25799,44,24.3788
2317,13706,44,22.7064
2318,44419,44,22.1411
2319,93355,44,19.765
2320,86132,44,17.6352
2321,83603,44,14.6926
2322,51409,44,13.6288
2323,47844,44,12.9194
2324,79274,44,10.0653
2325,6416,44,7.97649
2326,87434,44,3.95268
2327,32785,44,1.2166
2328,61733,44,1
2329,25537,44,1
2330,83749,44,1
2331,50889,44,1
2332,37503,44,1
2333,66297,44,1
2334,61068,44,1
2335,4985,44,1
2336,4899,44,1
2337,35553,44,1
2338,27662,45,50
2339,58720,45,50
2340,36123,45,41.239
2341,68859,45,39.6401
2342,35490,45,39.3392
2343,90952,45,37.6549
2344,16230,45,37.4797
2345,18275,45,35.4494
2346,93621,45,31.7233
2347,93472,45,31.4787
2348,91378,45,27.761
2349,17659,45,25.3735
2350,23981,45,24.4031
2351,4578,45,23.9659
2352,34050,45,23.7024
2353,30751,45,22.8826
2354,22241,45,21.5108
2355,84173,45,21.4871
2356,89007,45,20.4819
2357,34252,45,20.335
2358,93008,45,18.6833
2359,85453,45,17.6837
2360,7322,45,17.4417
2361,79031,45,16.4513
2362,12159,45,14.1457
2363,98167,45,13.3913
2364,12054,45,11.7763
2365,54380,45,11.2873
2366,88776,45,11.2172
2367,40332,45,10.9422
2368,71750,45,9.37472
2369,70686,45,9.37459
2370,77890,45,9.31183
2371,35667,45,7.80047
2372,68136,45,6.45541
2373,2956,45,5.88454
2374,565,45,2.80673
2375,99053,45,2.60825
2376,80080,45,2.43527
2377,64116,45,1
2378,73628,45,1
2379,14973,45,1
2380,81649,45,1
2381,12158,45,1
2382,81687,45,1
2383,11274,45,1
2384,83509,45,1
2385,98599,45,1
2386,41436,45,1
2387,57506,45,1
2388,43973,45,1
2389,91862,46,42.9799
2390,47488,46,41.2131
2391,24525,46,39.2532
2392,12107,46,33.0412
2393,30808,46,32.9207
2394,37284,46,30.5109
2395,53838,46,27.9033
2396,12881,46,27.2422
2397,30726,46,26.4659
2398,84259,46,26.0631
2399,57455,46,25.5867
2400,70001,46,25.5749
2401,17363,46,25.5572
2402,33600,46,24.8303
2403,81803,46,23.0434
2404,29549,46,20.9577
2405,35016,46,19.7813
2406,3751,46,18.0456
2407,67650,46,17.8548
2408,40540,46,14.9063
2409,61950,46,14.5972
2410,12069,46,14.4047
2411,31419,46,14.3803
2412,66016,46,13.3081
2413,47647,46,13.2776
2414,72901,46,12.6969
2415,5008,46,7.23128
2416,65140,46,6.61819
2417,57554,46,6.59862
2418,99446,46,2.74192
2419,19624,46,2.13271
2420,47951,46,1.97734
2421,38656,46,1.86873
2422,34471,46,1
2423,34420,46,1
2424,65205,46,1
2425,66933,46,1
2426,68148,46,1
2427,73232,46,1
2428,73899,46,1
2429,26022,46,1
