GiftID,Latitude,Longitude,Weight,TripID
70296,-79.0088,-69.218,50,13
70902,-79.4485,-70.2461,19.8538,13
73349,-77.5259,-72.1992,9.36734,13
74054,-78.1376,-71.0082,19.4435,13
76017,-78.0727,-73.8922,1,13
77625,-77.0211,-72.7125,13.7665,13
82807,-74.9862,-72.2186,18.3608,13
86158,-76.6401,-73.5164,42.8735,13
86811,-75.5235,-70.0322,8.94868,13
91987,-78.7399,-72.2093,50,13
92823,-78.9235,-70.1087,1,13
99881,-75.2605,-72.0666,1,13
745,-76.8636,-64.0347,6.97349,14
1458,-79.3052,-62.0528,1,14
4044,-81.5457,-64.1359,1,14
4132,-78.1153,-62.4025,1,14
5365,-76.0716,-63.1023,1,14
9400,-75.5538,-63.3674,1,14
13655,-81.6382,-63.3697,1,14
15082,-76.7749,-63.7111,50,14
15113,-77.3167,-64.458,1,14
15393,-77.7999,-61.8711,8.86317,14
16536,-77.8394,-61.7161,9.08093,14
16786,-79.91,-64.52,18.8926,14
18695,-80.1459,-61.1714,2.88814,14
20840,-77.9919,-61.7701,1,14
21756,-75.2389,-61.2952,1,14
26730,-80.0549,-64.0629,15.213,14
33077,-80.6836,-62.8924,4.55705,14
33127,-77.7658,-60.6654,1,14
33990,-79.5044,-62.4284,26.444,14
34430,-76.0639,-63.175,28.5222,14
34826,-80.1091,-62.8812,12.0554,14
38823,-79.5214,-61.1137,1,14
41963,-76.3888,-61.7519,12.5292,14
46381,-79.6751,-62.6513,11.3298,14
51012,-79.3078,-62.7521,23.9036,14
53631,-78.1228,-62.4206,9.52891,14
55430,-75.5639,-60.9929,22.5054,14
57235,-75.7642,-61.5227,1,14
57877,-78.202,-63.2239,1,14
57951,-77.8349,-63.6576,30.5396,14
58686,-81.027,-63.623,7.93376,14
62786,-78.3307,-64.9788,18.9292,14
64424,-78.3316,-62.7751,14.0054,14
65613,-79.2478,-63.4854,1,14
71407,-79.8917,-61.1055,1,14
72272,-78.8563,-60.6735,1,14
72942,-77.9762,-61.7257,1,14
73932,-77.5608,-61.9878,1,14
74837,-78.8103,-64.8966,1,14
74870,-78.5395,-62.0899,32.3217,14
75415,-78.9494,-62.6251,13.4258,14
75428,-77.2212,-62.2002,1,14
75860,-76.5245,-64.1508,40.8908,14
76350,-78.2153,-64.5505,1,14
76511,-76.3068,-63.4656,39.5835,14
79814,-77.2489,-60.3542,39.0844,14
80288,-79.6052,-62.9255,12.2458,14
84350,-76.22,-60.382,25.6935,14
87070,-75.3451,-61.9505,1,14
87570,-81.7047,-63.5752,2.50588,14
88272,-80.3367,-64.2442,11.5444,14
88284,-79.5258,-64.5688,23.2133,14
89299,-77.459,-60.7992,31.0569,14
89856,-80.927,-62.7682,6.7701,14
90786,-77.4153,-59.9166,22.5298,14
92950,-80.5891,-62.7114,39.0674,14
93222,-79.9801,-63.1979,12.9776,14
94633,-77.2093,-60.406,12.4467,14
97623,-77.3738,-62.8652,1,14
98628,-75.5432,-60.3504,20.3013,14
2569,-71.5124,-60.9431,22.0819,15
2658,-71.1579,-61.7861,49.9155,15
4317,-70.4722,-63.7241,15.0581,15
4457,-72.4658,-60.3933,1,15
5757,-71.229,-62.2435,30.9832,15
8865,-70.3453,-60.7662,50,15
9726,-70.2758,-61.6693,33.9799,15
12335,-71.8515,-64.4866,6.55792,15
13430,-74.0107,-63.4342,11.1416,15
13776,-72.1696,-63.6911,30.9262,15
15574,-71.4055,-61.0634,31.5203,15
16495,-73.0814,-60.9077,8.9966,15
16646,-72.4828,-60.2608,12.702,15
17374,-72.071,-64.1882,9.25842,15
20392,-69.2369,-61.1509,8.80215,15
21557,-72.88,-60.8572,2.31819,15
23786,-72.0562,-64.0372,23.5278,15
23847,-72.5024,-63.5664,20.7062,15
26026,-73.0087,-62.8713,18.8213,15
29020,-71.1206,-62.7778,1,15
30164,-70.3885,-64.0741,20.132,15
30247,-72.4381,-60.5445,1,15
30609,-72.2467,-62.6106,1,15
31273,-72.0232,-64.1505,33.8582,15
37056,-74.8225,-63.1042,5.4005,15
37778,-70.6794,-64.0338,30.5884,15
39244,-73.8015,-63.8432,6.15901,15
43646,-71.3023,-64.5796,4.87485,15
44846,-69.6946,-60.8952,38.8517,15
45481,-71.0557,-64.1823,30.4084,15
45591,-74.0048,-62.0092,21.3354,15
47767,-70.0074,-61.2068,1,15
49798,-70.733,-62.6826,15.9636,15
53203,-69.7878,-61.491,23.3832,15
53863,-71.7689,-62.801,10.2922,15
56967,-74.2827,-62.9777,15.1635,15
57228,-71.6809,-62.8204,1,15
57301,-72.9333,-64.9782,7.31742,15
57993,-74.6655,-61.9631,1,15
58113,-74.6709,-62.2257,25.3974,15
60724,-71.2425,-61.3583,20.9387,15
70840,-72.5498,-61.3692,15.8842,15
71345,-70.5626,-61.1403,48.1866,15
74541,-68.94,-61.946,21.7736,15
74825,-69.1251,-61.2029,35.4355,15
74833,-74.1385,-63.9755,12.7463,15
78481,-71.3097,-64.6859,9.05539,15
81402,-70.3133,-61.442,1,15
82615,-70.8776,-62.0552,39.0249,15
87525,-74.145,-64.2492,2.14972,15
90000,-73.8411,-62.0423,1,15
92099,-74.005,-63.0489,15.0087,15
94769,-70.9635,-61.8459,27.266,15
95014,-71.2795,-63.9984,10.1982,15
99163,-72.2967,-62.7431,31.1805,15
419,-87.3127,-67.0335,10.3848,16
11630,-84.2387,-63.6751,1,16
12889,-85.5638,-65.8476,1,16
13994,-86.9479,-66.309,5.58337,16
14785,-86.9504,-65.1521,38.3088,16
23557,-89.1024,-62.1998,3.14154,16
25168,-89.3216,-64.8435,1,16
26147,-86.9549,-64.2881,33.3042,16
28851,-89.9697,-64.6095,12.5912,16
29459,-89.1003,-61.9512,1,16
31299,-87.8761,-62.4554,4.41639,16
36250,-88.745,-62.8452,20.2855,16
36775,-87.241,-64.0591,1.9652,16
37197,-89.7501,-64.1744,4.89638,16
37326,-85.3699,-63.8348,10.6769,16
38930,-89.8434,-61.401,1,16
39642,-86.7247,-64.431,15.5525,16
40361,-88.8418,-64.9166,1,16
41111,-86.527,-63.9386,16.0756,16
42253,-87.3522,-66.3329,5.07314,16
42363,-84.3099,-63.1586,1,16
55393,-88.5729,-62.0006,1,16
55532,-86.3721,-63.074,33.0043,16
56729,-89.7924,-65.7806,23.4424,16
56834,-86.2306,-61.6764,22.8479,16
61474,-86.3183,-66.1305,6.44662,16
68971,-88.1875,-62.0494,35.7853,16
69408,-86.6605,-63.5519,1,16
76814,-88.068,-66.2783,1,16
78446,-89.5845,-61.3928,15.5622,16
78908,-86.443,-63.6062,43.6489,16
80076,-87.7873,-65.1243,34.6405,16
81151,-85.584,-64.6005,1,16
81603,-88.0259,-61.3481,6.28212,16
87190,-87.1557,-63.0578,4.21721,16
87741,-86.1337,-64.807,14.9687,16
87836,-89.6118,-64.6246,10.4532,16
88512,-84.0528,-64.2185,1.27014,16
88723,-87.8185,-65.3692,6.11777,16
88887,-86.5751,-61.6832,22.3881,16
92674,-87.0352,-65.5737,1,16
95552,-85.3214,-64.891,10.2885,16
98489,-86.9918,-62.3722,28.2972,16
17,-66.3244,-65.0571,1,17
432,-71.6202,-67.4845,30.8324,17
1540,-69.9739,-66.2198,1,17
9291,-68.6664,-64.7209,1,17
14074,-67.0809,-68.3534,1,17
14215,-68.5176,-66.1058,1,17
14885,-67.3361,-65.3686,1,17
15233,-69.0745,-64.8378,8.70609,17
16806,-72.0463,-66.8561,1,17
19145,-72.4212,-66.016,12.2741,17
25493,-71.1485,-65.8024,18.2819,17
25653,-68.1758,-65.329,10.3128,17
31227,-71.4128,-65.0062,6.05716,17
32553,-68.8224,-66.49,5.98473,17
35122,-72.3585,-67.0173,25.2738,17
36909,-70.7719,-67.238,39.8345,17
36940,-71.7883,-65.2216,18.262,17
39827,-65.9601,-65.7582,1,17
40857,-69.3076,-65.2965,20.0024,17
43694,-69.3816,-63.6886,1,17
46851,-68.1711,-66.3396,15.4127,17
49880,-66.9324,-66.3899,1,17
51811,-72.1385,-66.4314,1,17
52382,-71.3849,-65.7694,22.5731,17
52580,-66.9447,-65.0933,8.14701,17
52765,-70.3185,-64.2572,26.4952,17
54362,-67.0488,-68.3796,1,17
54409,-69.4968,-67.8761,1,17
55812,-66.7547,-67.7659,25.5871,17
57482,-69.151,-67.0955,14.5404,17
57946,-69.7283,-65.3179,28.1947,17
61964,-71.6436,-66.3024,37.4758,17
62637,-68.7001,-66.1429,1,17
66665,-72.0321,-66.182,13.822,17
73584,-69.6236,-68.3543,13.8115,17
75515,-67.7514,-67.3559,13.1187,17
76141,-69.6155,-66.7758,34.1571,17
76425,-66.4228,-65.5264,1,17
76655,-68.9664,-66.7071,8.62224,17
77888,-69.2195,-67.1418,1,17
78959,-69.1147,-63.5571,39.5757,17
79354,-70.7075,-67.7742,24.4306,17
80932,-69.3313,-67.6847,1,17
83631,-68.5297,-66.9354,2.61798,17
84876,-66.8708,-65.0631,20.4656,17
88468,-67.658,-65.1483,5.13099,17
89968,-68.5433,-64.0703,13.9601,17
91961,-72.2788,-66.657,1,17
92740,-70.8027,-67.4815,10.082,17
96956,-69.953,-66.4859,50,17
809,-83.3781,-59.745,15.3418,18
951,-81.0967,-61.0753,1,18
1709,-82.2803,-58.9046,32.8483,18
3771,-80.982,-60.0006,41.8696,18
6344,-83.1752,-61.0024,13.8094,18
9353,-80.4717,-60.1765,32.816,18
10772,-83.3652,-61.9809,37.5437,18
11203,-81.7869,-57.6588,1.72597,18
11826,-83.4343,-56.6366,1,18
12344,-81.4168,-56.8591,28.876,18
13032,-82.4236,-62.1875,14.6693,18
17803,-83.1567,-56.5838,1,18
19880,-82.8316,-63.5066,1,18
19944,-81.6583,-59.7464,34.1855,18
20221,-81.5112,-59.1577,1,18
23132,-81.467,-60.0255,14.3768,18
24927,-83.4485,-58.0577,37.2028,18
30405,-82.331,-63.1348,13.351,18
30879,-83.3517,-61.8801,11.0595,18
31187,-80.1907,-59.4531,35.0645,18
32681,-82.6811,-61.3748,29.8693,18
34256,-82.3815,-61.3292,24.4834,18
34796,-83.4679,-59.7523,19.491,18
41216,-81.7109,-60.4556,1,18
45770,-83.0589,-59.4303,4.87217,18
49218,-83.3812,-57.2736,22.1692,18
51115,-83.8167,-59.3861,1,18
51899,-80.6584,-59.4989,6.18222,18
52613,-80.5018,-60.6689,1,18
53419,-83.2052,-59.3545,2.0414,18
53816,-83.965,-58.3227,1,18
55664,-80.7098,-59.2422,50,18
58430,-83.5451,-62.1982,34.4725,18
60140,-81.4678,-61.8259,1,18
62567,-82.402,-57.964,1,18
63085,-82.051,-58.9089,38.2265,18
68975,-82.5229,-56.8455,1,18
69664,-84.3936,-61.995,11.5896,18
71467,-84.9541,-60.5308,2.49116,18
72381,-81.4737,-59.5814,7.70966,18
73383,-82.2946,-60.3833,43.4081,18
74037,-83.3551,-61.4379,42.7151,18
83259,-80.3131,-58.8046,1,18
83971,-82.2511,-62.0664,4.37138,18
85104,-82.0805,-57.0305,1.22404,18
85188,-83.2225,-56.6358,1,18
86362,-80.9709,-61.7484,9.85961,18
86460,-83.7767,-57.2398,13.1085,18
88005,-83.8029,-62.3136,1,18
89743,-84.2551,-58.4037,1,18
91369,-82.1946,-57.3087,50,18
92017,-82.2851,-61.9581,1,18
93168,-80.0654,-59.0618,21.3975,18
95540,-81.4328,-59.824,9.51082,18
95832,-80.0264,-58.8756,1,18
97546,-83.3244,-58.0586,18.8138,18
99177,-83.8672,-57.8769,19.4544,18
4970,-77.3178,-57.5441,50,19
8047,-77.5331,-55.6009,50,19
8965,-75.5448,-59.136,3.2856,19
9344,-77.1722,-58.3119,12.8733,19
12153,-75.5587,-59.3883,2.89442,19
12660,-76.4901,-55.9711,7.27179,19
17322,-78.8741,-55.4729,13.5094,19
19643,-77.1804,-55.1462,1,19
19773,-78.1059,-57.5987,50,19
21565,-77.9547,-53.9818,3.58716,19
22246,-76.5067,-57.2421,19.7635,19
26016,-78.5243,-54.5358,46.3479,19
26825,-78.0409,-53.9064,9.56798,19
27443,-77.8885,-55.1162,14.7409,19
28441,-76.7738,-54.1377,1,19
30113,-77.122,-55.4077,7.03749,19
30477,-78.2513,-58.1237,1.9905,19
38059,-79.828,-57.1916,8.90318,19
42768,-80.0492,-55.8729,33.8083,19
42869,-77.1366,-54.0691,1,19
52391,-78.7441,-58.1624,25.843,19
52877,-79.4225,-58.2265,28.586,19
53885,-77.4466,-57.3073,13.519,19
57654,-78.92,-57.1323,33.9618,19
59999,-77.7903,-57.2351,1,19
62184,-78.5827,-54.3874,7.41343,19
64340,-79.3497,-57.5956,2.00419,19
64567,-78.0085,-53.8393,25.7439,19
65595,-76.117,-56.6517,1,19
68178,-77.4479,-53.8137,1,19
72160,-76.9045,-57.5019,26.0177,19
73172,-77.5881,-57.7907,5.41099,19
74126,-76.668,-58.532,16.9234,19
78127,-79.3289,-57.7245,20.0079,19
79068,-79.2657,-54.8238,1,19
84195,-77.8347,-56.1531,1,19
85886,-77.9821,-59.138,38.7317,19
89207,-76.2857,-58.147,1,19
90871,-79.8564,-56.2048,16.3025,19
91787,-80.8469,-56.5027,9.94951,19
94179,-76.2073,-57.3994,28.3712,19
98418,-75.6657,-59.5034,5.26791,19
1395,-79.7941,-46.0122,6.43342,20
4747,-78.5328,-45.3365,18.7433,20
6359,-78.2087,-46.8274,1,20
9614,-78.4838,-46.6527,23.1804,20
13659,-80.4576,-44.3571,1,20
21055,-81.3509,-44.0574,13.2452,20
22968,-78.0194,-43.0028,3.74083,20
25470,-82.5809,-46.569,19.2024,20
29927,-82.621,-43.9138,1,20
30301,-78.6434,-44.2057,17.2106,20
32146,-78.306,-46.2482,1.89966,20
32303,-79.2858,-44.6724,14.0131,20
33102,-79.6771,-47.342,1,20
33226,-78.4347,-45.9603,22.772,20
40669,-80.4711,-46.6381,1,20
41315,-79.4292,-45.9129,50,20
42224,-81.8146,-47.6394,1,20
42483,-80.0485,-45.8783,1,20
48305,-78.9009,-46.3987,34.1696,20
52147,-83.4443,-43.4482,27.4831,20
53205,-81.7959,-45.4306,20.4448,20
55379,-78.4719,-46.7769,12.4027,20
55609,-80.6352,-47.1929,35.3923,20
56199,-83.0442,-46.4041,10.9007,20
63245,-80.7511,-46.2402,34.1964,20
64804,-81.4274,-44.3204,19.9321,20
67041,-79.4505,-43.4028,1,20
75178,-80.924,-43.3649,33.434,20
75491,-78.317,-45.7232,1,20
76840,-83.0797,-46.0247,8.01175,20
82390,-79.3908,-46.5907,1,20
85847,-79.0711,-44.2811,32.0725,20
86337,-78.4628,-45.387,29.5645,20
89070,-79.2699,-45.1284,1,20
90308,-79.3057,-43.1553,32.1979,20
92839,-78.2927,-46.818,1,20
93016,-79.9045,-45.7667,1,20
98758,-81.4792,-43.9024,15.8163,20
99165,-82.2633,-43.9021,2.80942,20
4970,-77.3178,-57.5441,50,21
8047,-77.5331,-55.6009,50,21
8965,-75.5448,-59.136,3.2856,21
9344,-77.1722,-58.3119,12.8733,21
12153,-75.5587,-59.3883,2.89442,21
12344,-81.4168,-56.8591,28.876,21
12660,-76.4901,-55.9711,7.27179,21
17322,-78.8741,-55.4729,13.5094,21
19643,-77.1804,-55.1462,1,21
19773,-78.1059,-57.5987,50,21
22246,-76.5067,-57.2421,19.7635,21
27443,-77.8885,-55.1162,14.7409,21
30113,-77.122,-55.4077,7.03749,21
30477,-78.2513,-58.1237,1.9905,21
31187,-80.1907,-59.4531,35.0645,21
33127,-77.7658,-60.6654,1,21
38059,-79.828,-57.1916,8.90318,21
42768,-80.0492,-55.8729,33.8083,21
51899,-80.6584,-59.4989,6.18222,21
52391,-78.7441,-58.1624,25.843,21
52877,-79.4225,-58.2265,28.586,21
53885,-77.4466,-57.3073,13.519,21
55664,-80.7098,-59.2422,50,21
57654,-78.92,-57.1323,33.9618,21
59999,-77.7903,-57.2351,1,21
64340,-79.3497,-57.5956,2.00419,21
65595,-76.117,-56.6517,1,21
72160,-76.9045,-57.5019,26.0177,21
72272,-78.8563,-60.6735,1,21
73172,-77.5881,-57.7907,5.41099,21
74126,-76.668,-58.532,16.9234,21
78127,-79.3289,-57.7245,20.0079,21
79814,-77.2489,-60.3542,39.0844,21
83259,-80.3131,-58.8046,1,21
84195,-77.8347,-56.1531,1,21
85886,-77.9821,-59.138,38.7317,21
89207,-76.2857,-58.147,1,21
90786,-77.4153,-59.9166,22.5298,21
90871,-79.8564,-56.2048,16.3025,21
91787,-80.8469,-56.5027,9.94951,21
93168,-80.0654,-59.0618,21.3975,21
94179,-76.2073,-57.3994,28.3712,21
94633,-77.2093,-60.406,12.4467,21
95832,-80.0264,-58.8756,1,21
98418,-75.6657,-59.5034,5.26791,21
520,-64.4932,-60.9034,40.9335,22
5921,-65.2751,-62.7937,15.3908,22
8793,-67.6035,-61.6124,31.1495,22
12955,-67.3624,-60.6447,24.8628,22
13878,-66.0384,-61.105,1,22
15716,-65.0247,-62.1259,20.8514,22
15731,-67.5663,-60.4393,1,22
16015,-64.084,-58.2101,1,22
16349,-64.8477,-60.3819,45.6462,22
22874,-64.5019,-59.9027,1,22
26608,-65.6495,-60.9516,1,22
28497,-60.5544,-45.8229,3.07852,22
29557,-68.4781,-60.1945,11.7249,22
31141,-66.7698,-61.332,1,22
35509,-65.523,-60.0058,21.2081,22
35919,-62.2584,-59.0427,39.8049,22
37750,-66.1812,-61.625,6.09495,22
38277,-64.0247,-62.4842,11.2562,22
39823,-66.7654,-63.6709,23.8225,22
39844,-66.3229,-62.8891,44.5511,22
40137,-64.3197,-60.9117,6.77387,22
40617,-65.7277,-61.6885,29.7583,22
41066,-68.3831,-60.8145,18.8526,22
43113,-64.3581,-60.7742,1,22
45889,-62.0032,-58.5419,4.91426,22
48546,-63.5903,-57.8804,38.2894,22
50818,-65.5733,-62.6602,1,22
53567,-68.4339,-60.3368,1,22
53727,-64.6251,-63.8946,49.2645,22
54680,-64.7256,-59.3628,12.8242,22
56871,-65.8208,-60.4191,11.329,22
59288,-65.8844,-62.3978,31.4361,22
59447,-63.1342,-56.2606,6.61474,22
60003,-64.3658,-62.5625,14.4121,22
65019,-66.2344,-64.481,22.5559,22
67171,-64.4245,-63.4582,10.6214,22
69155,-63.9823,-59.486,34.665,22
70345,-67.0993,-62.0041,3.24934,22
70991,-64.1396,-59.9834,1,22
71082,-65.7954,-62.4258,1,22
72732,-65.2205,-63.844,25.5048,22
73544,-65.2054,-60.2015,1,22
73550,-67.6346,-61.5854,1,22
76504,-65.8491,-63.0152,12.678,22
77446,-64.6443,-59.0637,1,22
78662,-66.1608,-61.1549,2.17773,22
86326,-65.9853,-62.0325,1,22
88076,-67.0218,-63.2237,26.288,22
89305,-64.8489,-59.7136,17.2417,22
98964,-67.1787,-62.1128,1,22
99738,-66.0942,-61.8971,1,22
99991,-64.2128,-57.8043,8.14552,22
745,-76.8636,-64.0347,6.97349,23
2255,-74.3379,-64.557,32.4087,23
4132,-78.1153,-62.4025,1,23
5365,-76.0716,-63.1023,1,23
9400,-75.5538,-63.3674,1,23
11859,-75.4228,-65.1166,29.1581,23
13430,-74.0107,-63.4342,11.1416,23
15082,-76.7749,-63.7111,50,23
15113,-77.3167,-64.458,1,23
15393,-77.7999,-61.8711,8.86317,23
16495,-73.0814,-60.9077,8.9966,23
16536,-77.8394,-61.7161,9.08093,23
16742,-74.4983,-65.5437,23.6154,23
17480,-75.7012,-65.9394,1.30582,23
20840,-77.9919,-61.7701,1,23
21234,-74.0155,-65.8176,5.04331,23
21756,-75.2389,-61.2952,1,23
29707,-75.4748,-64.0855,7.39611,23
34430,-76.0639,-63.175,28.5222,23
37056,-74.8225,-63.1042,5.4005,23
39244,-73.8015,-63.8432,6.15901,23
41963,-76.3888,-61.7519,12.5292,23
42758,-75.0243,-64.2248,1,23
45591,-74.0048,-62.0092,21.3354,23
46562,-75.9743,-65.5202,16.032,23
46720,-74.8009,-66.2235,3.55296,23
53631,-78.1228,-62.4206,9.52891,23
53788,-76.1785,-64.6778,13.5059,23
55430,-75.5639,-60.9929,22.5054,23
56967,-74.2827,-62.9777,15.1635,23
57235,-75.7642,-61.5227,1,23
57877,-78.202,-63.2239,1,23
57951,-77.8349,-63.6576,30.5396,23
57993,-74.6655,-61.9631,1,23
58113,-74.6709,-62.2257,25.3974,23
62311,-75.2595,-65.6411,3.08996,23
62786,-78.3307,-64.9788,18.9292,23
64424,-78.3316,-62.7751,14.0054,23
69663,-75.9693,-64.664,23.2203,23
72942,-77.9762,-61.7257,1,23
73932,-77.5608,-61.9878,1,23
74833,-74.1385,-63.9755,12.7463,23
74837,-78.8103,-64.8966,1,23
74870,-78.5395,-62.0899,32.3217,23
75428,-77.2212,-62.2002,1,23
75860,-76.5245,-64.1508,40.8908,23
76350,-78.2153,-64.5505,1,23
76511,-76.3068,-63.4656,39.5835,23
84350,-76.22,-60.382,25.6935,23
87070,-75.3451,-61.9505,1,23
87525,-74.145,-64.2492,2.14972,23
89299,-77.459,-60.7992,31.0569,23
90000,-73.8411,-62.0423,1,23
92099,-74.005,-63.0489,15.0087,23
97623,-77.3738,-62.8652,1,23
98628,-75.5432,-60.3504,20.3013,23
98870,-77.2396,-65.3541,19.6688,23
20,-73.0839,-74.4173,43.2122,24
2262,-73.2955,-71.8992,1.25356,24
3821,-70.3204,-72.1963,50,24
4985,-70.6635,-72.3411,1,24
6263,-73.989,-75.3356,1,24
6416,-71.3406,-74.634,7.97649,24
12399,-71.3144,-74.7837,44.3747,24
12528,-74.077,-72.2857,8.2453,24
13706,-71.6285,-75.498,22.7064,24
13954,-72.9702,-76.6297,1,24
23969,-73.7058,-76.8143,1,24
25530,-73.0378,-74.7496,1,24
25799,-69.8818,-72.7906,24.3788,24
29271,-73.1145,-71.2357,1,24
30365,-71.2811,-72.6826,27.1673,24
31262,-73.5112,-76.6243,1.44308,24
31884,-73.1989,-76.743,40.6444,24
31972,-69.6175,-74.9597,33.8299,24
37168,-73.6968,-71.4227,18.8551,24
39267,-73.2062,-72.2548,25.3756,24
43203,-72.8102,-76.8684,22.0291,24
44419,-71.3725,-75.547,22.1411,24
47339,-72.5333,-71.3391,50,24
54819,-74.0317,-71.8045,1,24
61068,-69.762,-75.56,1,24
61733,-71.2654,-74.1328,1,24
66297,-70.7263,-74.5489,1,24
74599,-70.3859,-71.8219,31.8631,24
75400,-72.5102,-71.5164,18.8,24
75988,-73.3141,-71.5732,14.5169,24
78897,-72.6759,-76.834,1,24
83359,-71.7995,-73.8905,26.8739,24
83603,-71.8227,-74.2063,14.6926,24
84481,-74.182,-76.8963,44.2439,24
86132,-71.2148,-73.5414,17.6352,24
86407,-69.8859,-73.6635,49.1183,24
87434,-69.5385,-71.7507,3.95268,24
88972,-70.6517,-72.7831,36.0161,24
91831,-73.3127,-77.5665,1,24
93355,-72.1193,-72.2783,19.765,24
99874,-72.9373,-78.2688,39.045,24
432,-71.6202,-67.4845,30.8324,25
1540,-69.9739,-66.2198,1,25
4899,-69.0634,-70.3759,1,25
6066,-72.7786,-70.5634,6.23842,25
6443,-74.007,-69.6115,1,25
7430,-70.7065,-71.2975,47.1561,25
12801,-73.3583,-68.0761,24.7355,25
14074,-67.0809,-68.3534,1,25
15240,-72.6994,-68.5672,1,25
15749,-71.3062,-68.501,27.9773,25
16806,-72.0463,-66.8561,1,25
17802,-70.5898,-69.2287,5.42663,25
19145,-72.4212,-66.016,12.2741,25
21296,-71.4996,-69.5657,4.82728,25
23833,-74.1947,-70.3649,1,25
24943,-72.4389,-69.3376,13.4242,25
25537,-69.187,-70.2967,1,25
26427,-72.1555,-68.1916,23.5881,25
29808,-71.6944,-69.3864,41.417,25
29916,-71.6616,-70.8012,1,25
30454,-73.1491,-69.283,21.7481,25
32553,-68.8224,-66.49,5.98473,25
32785,-68.9557,-71.171,1.2166,25
34137,-71.7668,-67.8922,1,25
35122,-72.3585,-67.0173,25.2738,25
35553,-69.4226,-71.2217,1,25
36909,-70.7719,-67.238,39.8345,25
37503,-70.1389,-70.3622,1,25
38493,-74.0118,-66.6257,8.77478,25
40637,-72.2548,-70.0419,31.1489,25
44518,-73.0856,-66.9287,1,25
47844,-71.377,-71.3298,12.9194,25
50375,-70.7619,-69.1587,26.9536,25
50889,-69.5563,-71.0654,1,25
51409,-71.5642,-71.28,13.6288,25
51811,-72.1385,-66.4314,1,25
54362,-67.0488,-68.3796,1,25
54409,-69.4968,-67.8761,1,25
55812,-66.7547,-67.7659,25.5871,25
57130,-73.5132,-69.9903,13.5889,25
57482,-69.151,-67.0955,14.5404,25
60329,-71.8334,-67.8511,20.3347,25
61433,-72.199,-69.8207,12.3872,25
61964,-71.6436,-66.3024,37.4758,25
66665,-72.0321,-66.182,13.822,25
67705,-70.194,-69.5483,8.62839,25
70044,-70.1026,-69.4164,1,25
71800,-72.2651,-69.6874,5.37568,25
73417,-73.0742,-70.1701,1,25
73584,-69.6236,-68.3543,13.8115,25
74640,-73.1548,-66.182,33.3291,25
75515,-67.7514,-67.3559,13.1187,25
76141,-69.6155,-66.7758,34.1571,25
76655,-68.9664,-66.7071,8.62224,25
77888,-69.2195,-67.1418,1,25
79274,-70.0959,-70.7908,10.0653,25
79354,-70.7075,-67.7742,24.4306,25
80932,-69.3313,-67.6847,1,25
81383,-70.9274,-69.3533,5.8911,25
83631,-68.5297,-66.9354,2.61798,25
83749,-70.5297,-70.3702,1,25
86395,-73.6692,-69.7712,36.2857,25
86866,-73.9891,-70.2807,19.727,25
86979,-72.9508,-67.4061,1,25
89382,-69.3729,-70.6117,41.7743,25
90690,-73.599,-66.3393,1,25
91961,-72.2788,-66.657,1,25
92740,-70.8027,-67.4815,10.082,25
93084,-73.9034,-67.9239,1,25
94087,-73.0067,-70.7438,1,25
94616,-71.3255,-68.0526,50,25
95082,-73.6365,-68.8403,24.0464,25
95623,-72.4725,-67.6617,1,25
96956,-69.953,-66.4859,50,25
246,-83.3871,-48.2966,1,26
1395,-79.7941,-46.0122,6.43342,26
2094,-80.5442,-48.8444,20.6154,26
4747,-78.5328,-45.3365,18.7433,26
6359,-78.2087,-46.8274,1,26
6887,-78.9928,-48.2531,1,26
9614,-78.4838,-46.6527,23.1804,26
13659,-80.4576,-44.3571,1,26
15097,-77.9367,-48.2122,29.0562,26
21055,-81.3509,-44.0574,13.2452,26
22968,-78.0194,-43.0028,3.74083,26
25470,-82.5809,-46.569,19.2024,26
29172,-83.2396,-47.5082,40.4208,26
29729,-83.5947,-47.2981,8.46071,26
29927,-82.621,-43.9138,1,26
30301,-78.6434,-44.2057,17.2106,26
32146,-78.306,-46.2482,1.89966,26
32303,-79.2858,-44.6724,14.0131,26
33102,-79.6771,-47.342,1,26
33226,-78.4347,-45.9603,22.772,26
40669,-80.4711,-46.6381,1,26
41315,-79.4292,-45.9129,50,26
42224,-81.8146,-47.6394,1,26
42483,-80.0485,-45.8783,1,26
46133,-78.4055,-48.1955,1,26
48305,-78.9009,-46.3987,34.1696,26
52147,-83.4443,-43.4482,27.4831,26
53205,-81.7959,-45.4306,20.4448,26
55379,-78.4719,-46.7769,12.4027,26
55609,-80.6352,-47.1929,35.3923,26
56199,-83.0442,-46.4041,10.9007,26
57265,-83.4597,-46.6201,1,26
63245,-80.7511,-46.2402,34.1964,26
64804,-81.4274,-44.3204,19.9321,26
66504,-83.4056,-48.4073,1,26
67041,-79.4505,-43.4028,1,26
68787,-78.3786,-48.2057,31.4271,26
74060,-82.703,-48.6871,50,26
75178,-80.924,-43.3649,33.434,26
75491,-78.317,-45.7232,1,26
76840,-83.0797,-46.0247,8.01175,26
82390,-79.3908,-46.5907,1,26
85847,-79.0711,-44.2811,32.0725,26
86337,-78.4628,-45.387,29.5645,26
87344,-82.7395,-48.4651,45.1406,26
89070,-79.2699,-45.1284,1,26
90308,-79.3057,-43.1553,32.1979,26
