ROW,GiftID,Latitude,Longitude,Weight
707,53718,28.7225,-17.775,3.32099
708,53808,22.369,-9.73092,17.7065
709,53814,21.6931,-5.22507,29.4156
710,54005,20.3064,-7.63094,50
711,54377,27.7866,-3.47067,25.6949
712,54405,27.8102,-7.5441,1
713,54425,24.9329,-5.97167,2.39712
714,54473,27.1687,-8.30904,11.1366
715,54509,24.366,-6.32208,1
716,54564,20.6814,-4.29843,15.991
717,54576,20.1142,-5.16598,1
718,54588,31.1467,-4.99877,8.83975
719,54592,24.0093,-1.58741,24.842
720,54632,27.0517,-4.59244,1
721,54915,32.3712,-6.23749,16.7416
722,54984,24.3301,-10.5844,1
723,55012,28.5702,-2.08134,43.262
724,55042,21.4261,-2.34825,1
725,55092,22.9097,-7.95972,1
726,55129,34.1715,-5.19855,50
727,55156,26.2037,-8.70303,1
728,55240,26.5438,-0.051764,1
729,55285,23.1715,-6.76327,1
730,55345,26.8017,-7.29552,1
731,55419,23.1941,-14.3932,6.47038
732,55573,28.0949,-8.68836,23.3301
733,55587,23.613,-1.05199,1
734,55672,34.2178,-3.71387,33.8853
735,55768,30.0727,-3.72221,17.3667
736,55817,20.7784,-3.30152,1
737,55910,25.3102,-3.12078,16.8431
738,55934,25.0693,-13.1782,30.4375
739,56164,23.4405,-1.16453,4.35967
740,56258,29.538,-1.18407,1
741,56361,25.9608,0.0789718,11.1624
742,56656,21.3835,-6.36033,32.8885
743,56669,24.5015,-12.4881,17.0032
744,56725,28.5393,-3.40431,31.5493
745,56766,23.3174,-9.8717,9.80358
746,56811,26.3081,-11.5074,7.77381
747,56821,30.1725,-2.86065,46.1086
748,56835,26.385,-3.66646,5.82141
749,56965,23.3321,-11.8842,1
750,57013,21.3487,-10.6984,1
751,57062,21.1677,-8.11977,1
752,57080,29.6549,-1.82206,8.65687
753,57115,23.0962,-13.4115,12.6157
754,57245,24.8043,-5.41862,1
755,57450,26.1771,-0.252033,1
756,57461,27.348,-3.02248,1
757,57541,22.3213,-9.93551,21.8447
758,57583,23.1017,-4.19186,41.4918
759,57667,30.6623,-6.40783,5.88845
760,57903,25.7686,-2.03565,23.8345
761,58158,25.4716,-1.9045,1
762,58160,24.4748,-12.1883,4.59258
763,58192,29.1888,-9.31625,22.8433
764,58253,28.3343,-4.14797,20.4986
765,58316,26.6609,-4.86036,12.5985
766,58318,27.0674,-0.170274,3.7551
767,58332,22.0158,-2.03218,12.9591
768,58465,27.5654,-13.023,1.2992
769,58566,32.0913,-4.5098,20.35
770,58568,24.9755,-3.96842,26.6228
771,58759,31.8535,-2.73537,1
772,58858,31.1902,-5.66847,23.1804
773,59028,21.9016,-9.04482,8.13968
774,59089,25.9467,-8.08177,35.18
775,59100,26.8708,-8.93916,6.24887
776,59245,34.8202,-3.04681,36.7346
777,59413,27.2387,-5.87369,21.6329
778,59569,31.4256,-1.73327,12.3759
779,59571,24.3395,-3.35942,18.9657
780,59691,24.8546,-1.10892,8.79256
781,59822,28.2886,-8.19788,1
782,59824,35.1702,-4.1484,1
783,59827,26.6304,-10.1033,42.6267
784,59833,22.9962,-15.0855,14.8915
785,59862,20.4629,-2.70431,50
786,59888,30.6109,-7.98926,9.51863
787,60101,29.5773,-5.31142,1
788,60112,30.7871,-5.09689,9.43921
789,60263,22.4021,-7.982,1
790,60324,29.7212,-5.16442,11.9276
791,60332,21.2251,-7.01312,19.3911
792,60428,29.0085,-1.19181,24.9168
793,60479,20.7901,-6.11283,1
794,60635,33.3715,-6.33282,44.1159
795,60761,24.7152,-14.3216,15.6298
796,60922,21.3526,-5.42589,45.5778
797,60937,21.2516,-8.27881,17.47
798,61038,27.0432,-9.73167,34.1719
799,61042,23.0847,-6.66685,14.6479
800,61091,25.6776,-11.1812,28.1378
801,61110,32.0856,-7.07168,14.5051
802,61113,19.7423,-4.29993,19.5038
803,61136,22.9517,-13.5852,6.56806
804,61137,28.4324,-4.23115,1
805,61143,30.1723,-7.15436,6.63894
806,61220,23.1312,-9.20173,1
807,61317,30.3136,-4.22238,7.00047
808,61410,27.4167,-12.7492,1
809,61510,32.5655,-2.70058,1.91099
810,61574,21.9955,-10.4109,7.19234
811,61590,24.7806,-13.1857,29.4966
812,61591,33.7477,-5.25077,37.7623
813,61592,23.2143,-6.37168,39.0524
814,61618,24.1397,-4.69123,48.628
815,61672,33.6131,-2.76076,1
816,61691,22.028,-13.2215,38.3821
817,61714,24.3884,0.323528,1
818,61792,20.4961,-2.46548,27.3226
819,61803,25.9729,-1.20557,30.0251
820,61897,26.047,-14.1769,8.83855
821,62088,27.6723,-7.21183,1
822,62120,23.1435,-2.35665,1
823,62200,31.4236,-7.63414,1
824,62413,24.6641,-9.45563,1
825,62508,22.6994,-1.79316,37.3995
826,62576,24.6133,-10.8154,1
827,62686,24.3441,-13.0055,17.526
828,62701,28.6666,-9.34593,30.5534
829,62716,29.977,-5.71061,30.8847
830,62721,26.621,-10.2598,1
831,62738,22.5755,-5.37821,10.6924
832,62807,24.5824,-12.4187,10.91
833,62825,30.7266,-5.72989,14.1917
834,62857,25.1554,-11.7452,26.4468
835,62996,26.6272,-12.1909,15.5575
836,63013,29.616,-3.49381,13.7384
837,63014,26.934,-3.11464,9.76504
838,63073,25.2086,-6.29879,21.8364
839,63095,28.8739,-4.54746,4.85393
840,63145,26.1587,-9.49736,29.7976
841,63270,34.0152,-6.78236,2.45861
842,63276,23.5793,0.231102,29.181
843,63406,27.5269,-0.0629763,21.8774
844,63443,25.6814,-11.912,1
845,63527,21.6521,-3.76174,1
846,63552,26.3221,-13.8135,1
847,63589,27.6986,-2.61605,1
848,63660,22.6143,-7.80396,31.9725
849,63758,27.3612,-0.124112,1.23799
850,63786,24.8758,-7.07766,21.2697
851,63860,22.727,-11.3654,6.35532
852,63923,21.4972,-11.1926,1
853,64187,26.0501,-6.52038,2.62894
854,64201,21.1673,-2.44229,1
855,64302,21.7176,-12.4582,1
856,64378,23.7426,-14.275,16.1713
857,64398,23.9241,-0.389208,1
858,64471,32.6897,-5.62057,1
859,64520,29.6102,-4.67117,1.66403
860,64555,19.4937,-5.96584,1
861,64564,21.5259,0.963014,21.2835
862,64597,33.2966,-7.43234,1
863,64603,32.2621,-7.48643,1
864,64672,25.2479,-10.9757,27.5354
865,64680,22.6301,-11.284,25.5494
866,64741,34.3816,-5.07464,12.0472
867,64803,20.2928,-6.79678,1
868,64931,26.3247,0.184644,1
869,64958,22.8377,-7.46435,13.1654
870,65054,30.3216,-1.58176,11.966
871,65102,25.3581,-1.37469,1
872,65138,28.7176,-9.98736,15.4389
873,65168,23.7531,0.218183,12.1606
874,65200,25.4231,-10.4882,2.97576
875,65331,28.0028,-1.87453,20.5767
876,65610,28.578,-2.91558,36.8751
877,65679,28.2154,-16.749,1
878,65807,20.9519,-1.32116,9.84823
879,65817,18.9787,-5.2801,1
880,65824,23.517,-2.33295,35.461
881,65945,28.7083,-1.62224,12.4746
882,66078,25.3439,-7.99634,1
883,66245,26.5447,-8.33997,22.8542
884,66255,22.8263,-12.4639,1.93652
885,66374,25.4202,-7.08516,9.08449
886,66378,24.1764,-14.0876,23.5486
887,66425,21.2072,-9.30507,1
888,66466,21.551,-2.91758,34.6649
889,66660,20.5401,-3.47445,16.8716
890,66671,20.8145,-6.19225,1
891,66702,20.8472,-10.3385,1
892,66889,25.0947,-7.30957,1
893,66943,26.3766,-13.6973,31.9066
894,66978,23.141,-9.56221,3.77332
895,67103,27.103,-9.78215,31.4801
896,67168,24.9571,-11.1311,1
897,67199,21.7208,0.13608,1
898,67381,26.6639,-1.51534,3.07558
899,67448,30.7508,-5.99923,31.5773
900,67593,22.4137,-7.50156,1
901,67678,28.1555,-2.91285,20.4742
902,67788,20.6505,-3.82649,44.4239
903,67950,20.4931,-8.64917,11.3784
904,67978,30.1115,-4.34061,26.0148
905,68011,31.8847,-4.44969,1
906,68051,22.8739,-13.9453,9.13879
907,68055,30.6119,-6.84842,35.4241
908,68127,32.2126,-7.74562,1
909,68163,31.0434,-9.76574,1
910,68165,28.8981,-6.9994,1.58077
911,68283,21.3781,-3.59449,1
912,68291,23.2107,-10.8818,1
913,68375,22.7271,-12.6486,1
914,68425,21.9273,-1.00008,1
915,68542,25.7608,-1.58342,10.8599
916,68558,26.3917,-3.00667,23.764
917,68900,24.4969,-2.83441,1
918,68907,27.9141,-9.26621,4.80144
919,68922,24.3529,-3.30502,18.1088
920,68973,26.5519,-12.1126,21.0882
921,69015,21.8666,-6.20609,13.8665
922,69033,24.5403,-13.9647,24.4929
923,69048,23.1261,1.06231,16.5225
924,69181,30.9194,-3.02487,20.8166
925,69299,21.1151,-10.4752,34.6909
926,69492,22.3521,-10.1683,1
927,69604,22.9976,-4.76965,1
928,69740,30.4275,-2.42892,40.7558
929,69748,24.0991,-14.0135,1
930,69750,30.8471,-2.15165,1
931,69765,33.1167,-2.01496,31.6071
932,69806,31.2399,-5.95711,21.6903
933,69884,28.8564,-1.28853,1
934,69893,24.5025,-6.65349,10.1989
935,69924,28.1527,-16.6293,50
936,70274,20.695,-9.82102,9.52429
937,70440,31.4205,-9.38732,3.32384
938,70449,26.0642,-1.3429,28.6774
939,70502,34.4997,-3.94277,1
940,70699,22.882,-13.7363,1
941,70701,24.6093,-3.75137,10.4141
942,70713,23.5564,0.600769,1
943,70811,27.3014,-12.5277,41.7316
944,70942,24.8227,-2.84597,1
945,71030,32.1875,-9.16023,1
946,71219,28.6928,-9.61338,50
947,71286,23.995,-11.2538,22.9155
948,71298,23.2944,-7.48426,38.4065
949,71339,21.0254,-8.74791,1
950,71395,27.6987,-3.60039,21.3292
951,71441,23.9845,-9.30699,40.4219
952,71443,30.8129,-5.97787,11.1787
953,71722,22.5191,-1.69359,1
954,71727,22.8362,-2.42905,1
955,71775,20.4532,-2.3777,17.0411
956,71856,26.5846,-9.49492,1
957,71928,26.8477,-12.6851,6.9572
958,71932,20.1482,-8.03688,16.5693
959,71955,25.1663,-4.24534,22.5036
960,72074,23.1121,-15.1304,1
961,72179,21.6237,-6.57813,11.6085
962,72260,22.1528,-10.2628,1
963,72299,20.8538,-6.55755,21.1949
964,72302,23.4691,-5.91461,1
965,72595,34.036,-6.19081,1
966,72622,32.1395,-7.61681,1
967,72635,23.0895,-15.9782,1
968,72740,22.5612,1.50088,1
969,72783,24.0938,-1.59604,7.8776
970,72799,28.1143,-9.30928,18.9193
971,72872,33.5146,-3.75054,20.7733
972,73049,27.59,-2.39758,50
973,73062,26.5201,-7.26313,1
974,73206,32.1394,-4.06943,46.3089
975,73435,24.1817,-3.76191,28.5187
976,73436,32.6333,-5.95905,24.3716
977,73438,31.3928,-5.56522,3.1942
978,73532,28.3071,-4.94667,21.0943
979,73678,27.2251,-11.5452,23.698
980,73776,24.7947,-0.551143,4.37591
981,73794,30.0653,-6.82853,1
982,73825,25.706,-9.30501,1
983,73935,28.308,-2.04292,35.1248
984,74005,20.0585,-1.96168,8.33426
985,74048,21.9186,-5.24385,27.9172
986,74049,22.0676,0.448415,7.80936
987,74130,29.3255,-1.17555,1
988,74161,32.592,-9.02225,9.92705
989,74400,24.5815,-6.13252,1
990,74606,26.0581,-5.89062,1
991,74660,29.0434,-6.47974,43.7923
992,74691,25.3003,-14.7476,17.0545
993,74818,29.6494,-5.87408,6.58143
994,74966,24.7422,-13.6858,34.9921
995,75033,27.903,-3.04075,19.3226
996,75062,33.5975,-6.94881,40.4542
997,75065,32.5251,-4.59992,40.6812
998,75174,23.426,-8.80071,8.08512
999,75257,23.5471,1.20071,1
1000,75287,20.1157,-7.87952,17.9093
1001,75336,31.4887,-5.02551,2.61827
1002,75393,22.6438,-1.14826,6.1854
1003,75660,25.0304,-13.2162,38.0251
1004,75748,22.4118,-3.26299,15.2607
1005,75774,35.7518,-5.69767,2.23626
1006,75825,21.5271,-6.46467,5.58123
1007,75876,21.8552,-1.19384,7.8116
1008,75907,21.6873,-10.2342,5.16781
1009,76022,26.7101,-10.594,1
1010,76034,22.2786,-12.6397,3.39174
1011,76045,34.1861,-4.00347,1
1012,76101,21.8649,-4.15775,4.17818
1013,76139,29.9218,-7.9732,1
1014,76169,28.526,-8.38161,7.48959
1015,76221,20.2202,-6.33265,2.08585
1016,76421,24.9463,-7.10699,1
1017,76470,30.1175,-7.20383,9.68631
1018,76594,25.7802,-2.00267,49.3804
1019,76658,31.8185,-5.10616,26.7588
1020,76723,27.4096,-0.046007,50
1021,76760,31.0596,-2.462,13.7872
1022,76781,25.8411,-6.07548,50
1023,76818,28.1654,-2.12849,10.8042
1024,76910,24.687,0.230803,23.6894
1025,76916,32.2569,-6.01528,1
1026,77045,26.1165,-5.40328,3.63162
1027,77105,31.4048,-4.26723,26.1009
1028,77107,28.6907,-8.91009,21.2024
1029,77274,22.2848,-2.51214,31.9162
1030,77414,27.8314,-9.13956,17.1527
1031,77443,29.8619,-1.18646,19.2723
1032,77662,27.8509,-10.7463,24.9005
1033,77931,26.0543,-3.70375,5.59792
1034,78100,23.5898,-12.4395,11.074
1035,78288,20.818,-9.68774,33.502
1036,78322,29.7893,-8.23544,8.97563
1037,78412,30.9959,-5.78125,17.0106
1038,78494,21.8119,-0.927434,5.53247
1039,78573,30.8509,-9.57807,50
1040,78699,25.6068,-13.4825,10.1729
1041,78710,23.7965,-7.9674,1
1042,78751,20.5937,-1.99917,44.036
1043,78784,29.7614,-1.52512,30.4357
1044,78951,32.8897,-7.16574,1
1045,79041,27.3585,-5.39455,11.6156
1046,79097,30.7498,-6.79564,1
1047,79101,30.9273,-5.10497,14.123
1048,79116,19.9619,-6.51387,19.0951
1049,79267,28.8485,-9.22564,1
1050,79463,26.092,-13.428,10.9561
1051,79554,31.7779,-2.97276,30.514
1052,79661,29.2818,-6.26083,1
1053,79677,26.1579,-9.53387,1
1054,79684,24.1421,-13.2425,11.2059
1055,79764,24.647,0.270671,24.0519
1056,79911,32.3958,-4.99679,22.1344
1057,79918,34.0045,-4.9038,25.2368
1058,79955,24.0632,-13.3543,22.8661
1059,80102,25.1603,-7.57574,28.0057
1060,80233,23.6039,-8.718,1
1061,80297,27.6072,-2.27874,5.68135
1062,80370,26.1719,-10.5761,18.8743
1063,80745,29.9824,-7.98731,22.914
1064,80811,21.4766,-10.2416,1
1065,80908,23.3277,-6.47272,1
1066,80978,27.0915,-5.97791,1
1067,81002,23.4705,0.303575,12.7143
1068,81030,21.0325,-6.47047,45.0881
1069,81044,23.1457,-14.3593,3.58484
1070,81129,31.8906,-7.91662,13.3275
1071,81174,31.991,-7.70899,9.39762
1072,81193,30.4284,-1.69849,44.5856
1073,81200,22.9859,-13.1503,1
1074,81221,23.1346,-6.64804,12.2055
1075,81360,23.1931,-8.75651,28.4682
1076,81380,23.9258,-15.5222,1
1077,81386,22.5474,-7.528,41.4009
1078,81404,27.1287,-7.87948,17.0523
1079,81455,27.4572,-8.31658,21.8664
1080,81796,23.9743,-4.2649,31.7449
1081,81800,19.0574,-5.52793,1
1082,81848,25.0752,-3.17272,1
1083,81988,33.7379,-4.90722,30.8624
1084,82008,27.8521,-11.6563,1
1085,82084,23.5086,-1.00446,1
1086,82271,25.2479,-13.4593,1
1087,82400,26.6189,-1.85755,1
1088,82411,29.4689,-9.51844,10.1936
1089,82466,26.0197,-12.4954,1
1090,82560,26.9506,-2.70652,50
1091,82685,27.6266,-12.2338,1
1092,82726,21.8247,-12.1145,7.03025
1093,82728,33.2764,-7.08672,1
1094,82906,27.8792,-4.71473,9.6166
1095,83046,29.9684,-0.989788,26.6979
1096,83075,21.6468,-7.47235,17.7884
1097,83160,28.3091,-8.60493,7.40292
1098,83201,20.6012,-6.53351,1
1099,83223,24.8881,-8.11765,1
1100,83289,26.0241,-12.603,6.82863
1101,83313,25.4515,-3.05109,18.871
1102,83315,26.4825,0.0478675,1
1103,83428,28.9439,-6.84699,24.3236
1104,83480,22.7823,-5.72145,27.1371
1105,83485,20.0711,-4.21119,48.0501
1106,83499,26.5289,-9.40075,14.2077
1107,83500,29.0156,-1.6422,1
1108,83539,22.0805,-1.92931,13.086
1109,83580,21.6032,-11.3958,34.2744
1110,83678,23.1348,-13.8261,1
1111,83695,25.1916,-8.08946,3.66529
1112,83726,26.111,-12.1396,50
1113,83812,24.2889,-1.27852,28.1204
1114,83867,21.3132,-9.33613,35.797
1115,83899,24.3434,-4.86028,28.2526
1116,83991,29.0043,-2.30977,42.6621
1117,84044,28.4787,-6.47058,1
1118,84070,27.5375,-9.65806,11.836
1119,84222,27.8985,-11.6688,2.11384
1120,84295,22.9023,-12.0497,14.9436
1121,84334,19.3686,-3.47094,1
1122,84349,25.775,-9.87945,1.53266
1123,84400,25.9278,-11.7783,21.6016
1124,84444,21.899,-3.92555,14.8605
1125,84445,24.3679,0.330245,1
1126,84456,28.7361,-10.6411,2.23062
1127,84590,26.67,-2.97916,38.857
1128,84613,30.6613,-8.11288,1
1129,84670,30.7281,-3.47996,18.828
1130,84736,19.4138,-4.39875,6.17051
1131,84997,28.9346,-3.5573,6.37784
1132,85027,22.1268,-13.6469,1
1133,85053,25.4752,-4.6992,3.86667
1134,85068,22.1741,1.57869,22.0274
1135,85090,28.6046,-10.8495,42.7508
1136,85210,34.2911,-5.25868,5.26428
1137,85406,24.5057,-13.0681,1
1138,85444,27.1276,-1.02661,1
1139,85479,32.2463,-2.13997,1
1140,85514,24.1065,-11.2825,1
1141,85638,22.2719,-6.4737,13.3151
1142,86141,24.6621,-12.3258,8.77408
1143,86181,19.303,-4.31368,22.008
1144,86217,20.8041,-8.11413,15.5502
1145,86247,21.5209,-4.17772,1
1146,86302,21.7309,-2.74337,1
1147,86329,34.3764,-5.06774,1
1148,86344,26.9056,-9.84566,1
1149,86481,19.5507,-3.64788,1
1150,86535,22.4997,-12.1567,27.8008
1151,86578,20.4206,-5.40561,1
1152,86620,22.8839,-13.521,1
1153,86705,19.7333,-5.5355,17.0156
1154,86799,24.1539,-9.57821,1
1155,86915,30.4656,-8.89978,17.2239
1156,86942,23.0167,-3.12281,50
1157,86984,28.305,-4.19544,1
1158,87361,22.1183,1.55252,50
1159,87403,28.7993,-4.01681,2.24533
1160,87424,26.5699,-12.698,1
1161,87513,27.0948,-12.4026,1
1162,87556,28.662,-6.50395,7.97345
1163,87632,26.1469,-6.95443,1
1164,87727,31.7598,-4.10068,4.45086
1165,88026,37.8102,-25.2482,1
1166,88098,26.7946,0.0629112,1
1167,88116,24.0955,-1.30187,12.9216
1168,88298,19.1873,-5.5439,1
1169,88301,25.9189,-11.679,1
1170,88411,20.8526,-3.4063,1
1171,88426,21.8127,-2.504,1
1172,88486,28.6788,-3.23568,32.6767
1173,88555,23.5837,-4.32297,42.4985
1174,88563,31.283,-4.48076,19.257
1175,88609,27.2599,-2.04856,26.5888
1176,88630,21.4691,-2.47926,10.6095
1177,88643,23.4873,-15.2861,1
1178,88741,23.9732,-4.94073,36.9368
1179,88780,23.6065,-5.13101,35.0984
1180,88817,30.2541,-3.07607,1
1181,88845,34.6825,-4.59181,34.369
1182,88853,21.9888,-8.9807,4.3147
1183,88855,30.3505,-7.05972,1
1184,89062,20.0517,-6.26073,1
1185,89198,25.8711,-9.18095,1
1186,89330,22.1712,-6.46544,34.0453
1187,89348,31.4465,-5.89281,33.2027
1188,89385,28.0426,-6.53884,9.72289
1189,89458,22.0368,-5.83696,1.76316
1190,89474,23.6261,-9.0466,4.52247
1191,89598,25.9092,-10.1756,1
1192,89600,29.9527,-0.892347,1
1193,89621,25.5742,-11.3217,14.8934
1194,89640,26.3759,-0.77267,15.5068
1195,89739,27.8608,-4.67071,28.4628
1196,89770,23.793,-8.20389,24.7642
1197,89793,28.6687,-9.98603,13.6404
1198,90021,20.2675,-5.49983,12.5797
1199,90378,25.5324,-0.757878,42.7351
1200,90380,33.6277,-4.75725,1
1201,90555,34.0208,-3.41294,21.2325
1202,90590,32.9069,-2.24706,31.0172
1203,90761,34.3829,-5.39942,1
1204,90780,22.7762,0.301448,12.2109
1205,90793,29.7128,-1.03833,1.89987
1206,90847,25.8686,-6.90334,1
1207,90859,23.2113,-9.32445,8.03064
1208,90891,24.8918,0.799334,34.0024
1209,91063,22.1136,-5.95496,1
1210,91071,21.0593,-8.94025,8.96878
1211,91158,28.503,-13.8781,31.0726
1212,91226,23.8896,-7.21906,47.6616
1213,91387,21.9005,-6.37364,1
1214,91572,26.7759,-6.20507,4.08822
1215,91588,34.4517,-3.92574,19.8955
1216,91608,20.8909,-5.97252,1
1217,91715,25.5144,-9.53231,11.8206
1218,91730,22.5648,0.096666,1
1219,91788,32.0122,-4.35673,6.49792
1220,91797,30.852,-7.34148,20.8243
1221,91836,25.5168,-12.5485,4.67458
1222,92000,24.7065,-9.81178,19.6155
1223,92094,21.9247,-3.24679,4.50119
1224,92127,27.7596,-4.00524,1
1225,92142,26.4468,-11.0069,3.52488
1226,92144,26.6929,-12.5111,8.26328
1227,92250,26.6788,-4.68698,28.5692
1228,92278,29.2779,-6.72709,30.8222
1229,92333,21.8869,-7.29299,48.5092
1230,92478,26.3205,-11.9774,4.60766
1231,92715,32.8137,-7.13962,1
1232,92728,29.1802,-2.15147,1
1233,92797,24.0339,-3.31524,1
1234,92860,22.5234,-2.14861,1
1235,92871,26.6489,-0.682958,30.216
1236,92909,24.6994,-10.5919,34.464
1237,93029,32.3367,-1.90616,47.0103
1238,93111,27.1056,-2.9733,11.8849
1239,93129,28.3154,-8.05198,11.0628
1240,93135,25.7373,-0.236874,4.44608
1241,93144,25.2936,-2.14967,15.8905
1242,93148,21.4043,-6.65401,17.7648
1243,93165,23.5916,-2.8716,7.99877
1244,93177,26.3339,-9.3116,1
1245,93325,24.4549,-6.20873,30.7555
1246,93442,25.8345,0.236512,1
1247,93526,19.6494,-5.27577,22.7307
1248,93669,27.5126,-6.06577,26.0543
1249,93741,30.9248,-4.77811,1
1250,93758,23.5816,-1.43818,9.57119
1251,93793,24.3013,-0.381845,1.30452
1252,93809,23.3371,-4.37491,50
1253,93939,21.0942,-7.52235,12.82
1254,93940,21.8377,1.13451,9.24159
1255,94072,21.7407,-3.82928,23.9653
1256,94364,25.2318,-3.13125,12.0256
1257,94432,24.8742,-3.59145,28.9708
1258,94512,29.4964,-9.10177,3.86076
1259,94558,22.6945,-14.8561,9.0521
1260,94694,23.4657,-6.32255,10.8826
1261,94706,23.9691,-3.34031,34.6699
1262,94738,25.9659,-14.3583,5.64994
1263,94871,27.2508,-6.20277,1
1264,94893,30.0655,-3.44895,16.215
1265,94898,23.4889,-8.56625,10.363
1266,94947,23.558,-7.93596,26.3565
1267,95177,25.5801,-14.2431,50
1268,95375,24.371,0.0500503,1
1269,95656,23.3403,-14.395,13.1598
1270,95699,22.1637,-11.3937,1
1271,95715,21.918,-9.78716,8.60726
1272,95867,32.524,-9.25454,7.54167
1273,95875,32.5725,-4.50351,1
1274,95984,28.53,-7.3698,7.88631
1275,96017,28.847,-9.15953,14.7871
1276,96046,22.3909,0.52257,30.5667
1277,96161,28.5045,-1.23924,16.4075
1278,96245,26.1886,-8.19888,9.04818
1279,96254,31.9379,-3.36856,1
1280,96269,35.2105,-6.00904,1
1281,96281,29.5449,-1.05605,1
1282,96293,24.4654,-2.42449,1
1283,96354,29.5627,-6.44501,1
1284,96433,26.3556,-9.51423,27.7171
1285,96506,23.6622,0.72834,44.4309
1286,96555,25.3797,-12.885,7.15208
1287,96622,31.7361,-1.52553,15.2569
1288,96628,24.9608,-1.36891,1
1289,96723,29.281,-3.37773,34.8255
1290,96800,27.3476,-0.880188,4.32786
1291,96845,19.8863,-5.53874,5.29562
1292,96944,26.0356,-8.04691,17.2689
1293,96972,27.2214,-12.4885,35.1964
1294,97046,22.7654,-7.65149,25.328
1295,97057,32.6761,-2.28476,11.6725
1296,97096,26.9565,-12.7427,1
1297,97131,21.7089,-11.1229,1
1298,97291,22.3014,-6.2976,11.7027
1299,97464,25.8381,-0.435866,50
1300,97496,20.8796,-7.21027,7.66372
1301,97504,21.844,-7.49945,17.4276
1302,97580,25.3774,-2.59376,1
1303,97667,28.6347,-4.67439,6.3235
1304,97734,27.5,-5.30322,1
1305,97756,25.6658,-5.20312,1
1306,97794,23.0864,-7.15208,1
1307,97890,27.8242,-6.17374,1
1308,97938,28.0772,-0.246969,22.7076
1309,97951,20.5764,-5.28843,14.0013
1310,97970,25.4812,-8.2854,1
1311,98138,28.9581,-0.9625,2.9229
1312,98216,20.4765,-3.52211,8.54974
1313,98222,34.4821,-2.82254,1
1314,98314,24.5021,-1.84916,2.14038
1315,98328,25.4666,-10.2485,1
1316,98559,30.6952,-2.43503,1
1317,98588,19.4001,-6.4272,36.0766
1318,98632,29.7426,-5.25415,14.4345
1319,98730,25.0724,-8.8419,10.2481
1320,98736,26.9283,-2.80155,45.2206
1321,98786,27.4695,-9.549,31.3521
1322,98923,32.4261,-5.6412,21.6674
1323,98957,23.9856,0.220887,1
1324,98992,21.3772,-5.88558,1
1325,99061,22.7244,-1.85821,1
1326,99148,33.4616,-2.94975,50
1327,99219,29.6521,-5.3944,36.8226
1328,99374,32.9051,-3.36643,9.69883
1329,99558,20.0633,-7.5042,19.5587
1330,99605,26.1566,-1.19646,6.64049
1331,99614,32.5091,-2.7648,1.00261
1332,99671,22.5078,-1.86474,7.582
1333,99701,26.5925,-12.8562,27.8113
1334,99704,26.3131,-3.04642,1
1335,99708,20.403,-8.74519,25.2535
1336,99757,29.3809,-8.42466,14.0718
1337,99810,27.5212,-4.17987,12.5866
1338,99820,24.8354,-0.889213,6.37127
1339,99834,25.207,-1.08427,29.3158
