GiftID,Latitude,Longitude,Weight,TripID
99374,32.9051,-3.36643,9.69883,15
99614,32.5091,-2.7648,1.00261,15
173,22.3113,-13.4913,12.2419,16
1887,22.8821,-13.007,1,16
2121,24.0794,-13.4703,26.025,16
3858,23.2657,-12.3713,3.12382,16
8801,24.0586,-14.2622,47.1366,16
10424,24.729,-13.4372,25.3008,16
10542,22.9079,-13.3681,1,16
12376,24.6235,-14.1463,19.9912,16
13045,23.8917,-13.9826,1,16
13526,22.9963,-14.379,5.76482,16
14448,22.4417,-13.5858,49.7674,16
19356,22.5701,-12.6381,30.2821,16
20822,23.1675,-13.9108,1,16
21112,23.3776,-14.4428,18.7532,16
22871,22.8886,-13.7105,4.28308,16
23234,23.5599,-13.7011,39.6428,16
26882,22.2579,-13.9231,33.3717,16
28520,22.7808,-12.8432,1,16
31693,24.9516,-13.9811,50,16
33185,23.9821,-14.2056,1,16
39022,24.9291,-14.8013,1,16
41824,23.3312,-13.3717,20.7868,16
42139,24.0078,-14.2834,1,16
42374,23.8468,-15.5266,18.6387,16
43027,22.5506,-12.6262,8.50294,16
43429,22.5067,-13.9822,7.02469,16
45008,23.8418,-15.5557,19.455,16
48938,23.6825,-14.8263,14.1273,16
52233,23.3282,-13.2607,1,16
52246,22.6974,-13.4928,11.614,16
55419,23.1941,-14.3932,6.47038,16
57115,23.0962,-13.4115,12.6157,16
59833,22.9962,-15.0855,14.8915,16
60761,24.7152,-14.3216,15.6298,16
61136,22.9517,-13.5852,6.56806,16
61590,24.7806,-13.1857,29.4966,16
61691,22.028,-13.2215,38.3821,16
62686,24.3441,-13.0055,17.526,16
64378,23.7426,-14.275,16.1713,16
66255,22.8263,-12.4639,1.93652,16
66378,24.1764,-14.0876,23.5486,16
68051,22.8739,-13.9453,9.13879,16
68375,22.7271,-12.6486,1,16
69033,24.5403,-13.9647,24.4929,16
69748,24.0991,-14.0135,1,16
70699,22.882,-13.7363,1,16
72074,23.1121,-15.1304,1,16
72635,23.0895,-15.9782,1,16
74691,25.3003,-14.7476,17.0545,16
74966,24.7422,-13.6858,34.9921,16
76034,22.2786,-12.6397,3.39174,16
78100,23.5898,-12.4395,11.074,16
79684,24.1421,-13.2425,11.2059,16
79955,24.0632,-13.3543,22.8661,16
81044,23.1457,-14.3593,3.58484,16
81200,22.9859,-13.1503,1,16
81380,23.9258,-15.5222,1,16
83678,23.1348,-13.8261,1,16
85027,22.1268,-13.6469,1,16
85406,24.5057,-13.0681,1,16
86620,22.8839,-13.521,1,16
88643,23.4873,-15.2861,1,16
94558,22.6945,-14.8561,9.0521,16
95656,23.3403,-14.395,13.1598,16
2738,22.1011,-4.76449,16.4495,17
4091,22.4926,-3.68419,1,17
4978,24.0509,-3.88313,17.4378,17
10088,22.0286,-4.58658,3.60712,17
10386,22.3426,-3.61814,1,17
13485,22.8514,-4.97476,34.4559,17
13498,24.1143,-5.07005,13.2956,17
13900,23.2654,-3.63425,13.4097,17
17276,22.5747,-3.90902,14.5361,17
19249,24.3451,-3.32119,29.3751,17
24485,23.3661,-4.01542,12.4577,17
25781,23.8631,-5.40069,1,17
27792,24.0169,-4.91676,26.1621,17
30315,22.3908,-4.07327,40.6518,17
33147,24.3382,-3.57643,19.8727,17
33208,24.4594,-3.58259,1,17
36005,22.6229,-4.33642,37.0888,17
41729,22.2896,-3.4585,19.4958,17
42469,23.087,-4.77026,43.0252,17
44283,22.7252,-4.44838,12.2564,17
47419,23.504,-4.63676,24.672,17
50013,22.4232,-2.85968,24.7566,17
50990,23.0029,-3.10757,34.9542,17
57583,23.1017,-4.19186,41.4918,17
59571,24.3395,-3.35942,18.9657,17
61618,24.1397,-4.69123,48.628,17
68922,24.3529,-3.30502,18.1088,17
69604,22.9976,-4.76965,1,17
70701,24.6093,-3.75137,10.4141,17
73435,24.1817,-3.76191,28.5187,17
75748,22.4118,-3.26299,15.2607,17
81796,23.9743,-4.2649,31.7449,17
83899,24.3434,-4.86028,28.2526,17
86942,23.0167,-3.12281,50,17
88555,23.5837,-4.32297,42.4985,17
88741,23.9732,-4.94073,36.9368,17
88780,23.6065,-5.13101,35.0984,17
92797,24.0339,-3.31524,1,17
93165,23.5916,-2.8716,7.99877,17
93809,23.3371,-4.37491,50,17
94706,23.9691,-3.34031,34.6699,17
2765,20.9028,-6.02639,17.17,18
4359,19.7023,-6.42822,32.126,18
6287,20.7935,-6.72427,1,18
9036,19.8351,-4.63895,12.3813,18
9041,20.0698,-5.14156,5.42461,18
11904,19.8844,-6.33381,29.2371,18
14333,20.6441,-5.72583,33.1294,18
20892,20.5808,-6.04562,3.80236,18
22503,20.7886,-6.59092,50,18
25599,20.9802,-5.86156,3.23568,18
26264,20.107,-6.20139,23.1202,18
38170,19.3081,-5.1559,19.7686,18
41965,20.9937,-5.72046,26.5444,18
42664,20.0234,-6.62844,24.0647,18
44696,19.6715,-4.57414,37.082,18
47596,21.4542,-4.80181,28.19,18
50362,20.5221,-5.42558,1,18
51295,19.3237,-4.81842,22.7776,18
54576,20.1142,-5.16598,1,18
60479,20.7901,-6.11283,1,18
60922,21.3526,-5.42589,45.5778,18
61113,19.7423,-4.29993,19.5038,18
64555,19.4937,-5.96584,1,18
64803,20.2928,-6.79678,1,18
65817,18.9787,-5.2801,1,18
66671,20.8145,-6.19225,1,18
72299,20.8538,-6.55755,21.1949,18
76221,20.2202,-6.33265,2.08585,18
79116,19.9619,-6.51387,19.0951,18
81030,21.0325,-6.47047,45.0881,18
81800,19.0574,-5.52793,1,18
83201,20.6012,-6.53351,1,18
84736,19.4138,-4.39875,6.17051,18
86181,19.303,-4.31368,22.008,18
86578,20.4206,-5.40561,1,18
86705,19.7333,-5.5355,17.0156,18
88298,19.1873,-5.5439,1,18
89062,20.0517,-6.26073,1,18
90021,20.2675,-5.49983,12.5797,18
91608,20.8909,-5.97252,1,18
93526,19.6494,-5.27577,22.7307,18
96845,19.8863,-5.53874,5.29562,18
97951,20.5764,-5.28843,14.0013,18
98588,19.4001,-6.4272,36.0766,18
98992,21.3772,-5.88558,1,18
1444,25.7458,-12.6719,1,19
5847,26.965,-13.3626,46.6758,19
6190,27.8286,-12.0254,25.8977,19
6847,26.7228,-12.3644,12.2849,19
8099,26.7914,-12.156,1,19
8714,27.3311,-13.0237,11.9234,19
10757,27.0483,-12.0824,1,19
12783,25.5912,-14.6073,30.3389,19
18114,27.9796,-11.7097,1,19
18130,27.7448,-12.6644,27.8431,19
19967,26.5155,-12.4845,1,19
23457,27.9858,-12.2108,1,19
25973,27.0907,-11.75,1,19
26702,25.9357,-12.6122,17.5903,19
28229,25.7224,-12.7899,6.2543,19
28585,26.7941,-13.4186,1,19
29790,25.6592,-14.0013,30.4812,19
33418,27.353,-11.1104,1.92541,19
33556,27.0808,-13.3127,1,19
34106,27.3111,-13.2526,1,19
35659,25.565,-14.3538,1,19
36131,25.3561,-13.3829,1,19
37794,27.2041,-12.2293,20.0958,19
41707,27.5509,-13.0438,6.35531,19
42719,26.1589,-14.3246,21.1867,19
43882,26.2341,-13.4607,24.8532,19
44109,27.3243,-12.3277,12.2228,19
47890,26.2334,-14.1352,15.8791,19
50890,27.4197,-11.7174,13.5659,19
52200,26.4468,-13.5843,1,19
53718,28.7225,-17.775,3.32099,19
58465,27.5654,-13.023,1.2992,19
61410,27.4167,-12.7492,1,19
61897,26.047,-14.1769,8.83855,19
62996,26.6272,-12.1909,15.5575,19
63552,26.3221,-13.8135,1,19
65679,28.2154,-16.749,1,19
66943,26.3766,-13.6973,31.9066,19
68973,26.5519,-12.1126,21.0882,19
69924,28.1527,-16.6293,50,19
70811,27.3014,-12.5277,41.7316,19
71928,26.8477,-12.6851,6.9572,19
73678,27.2251,-11.5452,23.698,19
78699,25.6068,-13.4825,10.1729,19
79463,26.092,-13.428,10.9561,19
82008,27.8521,-11.6563,1,19
82271,25.2479,-13.4593,1,19
82466,26.0197,-12.4954,1,19
82685,27.6266,-12.2338,1,19
83289,26.0241,-12.603,6.82863,19
83726,26.111,-12.1396,50,19
84222,27.8985,-11.6688,2.11384,19
87424,26.5699,-12.698,1,19
87513,27.0948,-12.4026,1,19
91158,28.503,-13.8781,31.0726,19
92144,26.6929,-12.5111,8.26328,19
92478,26.3205,-11.9774,4.60766,19
94738,25.9659,-14.3583,5.64994,19
95177,25.5801,-14.2431,50,19
96972,27.2214,-12.4885,35.1964,19
97096,26.9565,-12.7427,1,19
99701,26.5925,-12.8562,27.8113,19
1050,36.9583,-25.1489,1,20
88026,37.8102,-25.2482,1,20
1757,25.3713,-4.09743,28.5024,21
2803,25.8806,-3.44008,5.60445,21
4388,25.5812,-2.34303,1,21
5815,26.4948,-2.64901,1,21
10404,25.5245,-2.17981,1,21
13607,26.5448,-4.0694,4.48422,21
15235,26.5328,-1.99349,1,21
17701,25.1984,-3.70391,21.9085,21
18524,26.1111,-2.02725,15.7902,21
19329,26.7408,-3.56286,11.2476,21
19376,25.7776,-2.38155,14.928,21
19676,26.0736,-2.17302,36.8709,21
23394,26.5595,-3.34587,3.67744,21
31528,25.8598,-2.32866,1,21
33862,26.8854,-3.70028,7.15197,21
34952,25.8961,-3.58062,3.55648,21
39890,25.804,-2.9916,1,21
41334,27.2039,-3.49758,1,21
44570,26.1253,-2.30829,1,21
47999,25.5881,-3.96468,40.0459,21
50428,27.4842,-3.13551,31.7855,21
51358,26.9445,-4.21218,1,21
51566,25.9853,-2.36927,26.705,21
55910,25.3102,-3.12078,16.8431,21
56835,26.385,-3.66646,5.82141,21
57461,27.348,-3.02248,1,21
57903,25.7686,-2.03565,23.8345,21
58158,25.4716,-1.9045,1,21
58568,24.9755,-3.96842,26.6228,21
63014,26.934,-3.11464,9.76504,21
68558,26.3917,-3.00667,23.764,21
70942,24.8227,-2.84597,1,21
71955,25.1663,-4.24534,22.5036,21
76594,25.7802,-2.00267,49.3804,21
77931,26.0543,-3.70375,5.59792,21
81848,25.0752,-3.17272,1,21
82560,26.9506,-2.70652,50,21
83313,25.4515,-3.05109,18.871,21
84590,26.67,-2.97916,38.857,21
93111,27.1056,-2.9733,11.8849,21
93144,25.2936,-2.14967,15.8905,21
94364,25.2318,-3.13125,12.0256,21
94432,24.8742,-3.59145,28.9708,21
97580,25.3774,-2.59376,1,21
98736,26.9283,-2.80155,45.2206,21
99704,26.3131,-3.04642,1,21
2660,25.7135,-8.03881,1,22
2792,25.4661,-8.91605,25.6166,22
4375,26.4002,-9.88997,1,22
6111,26.0898,-8.86458,22.9368,22
8545,26.2076,-9.07943,14.3105,22
9826,26.1834,-8.72209,36.666,22
12483,27.3065,-8.65998,4.10265,22
13604,26.8883,-10.781,38.0878,22
16392,26.0225,-8.96709,1,22
17730,27.4333,-9.49175,1,22
19857,27.5574,-9.27296,21.8791,22
22527,25.3511,-9.14069,1,22
27784,26.0944,-8.87047,26.494,22
28393,27.1825,-9.50665,30.8295,22
28662,26.787,-10.076,32.3241,22
33156,26.2209,-8.21057,21.3062,22
34314,26.5587,-8.99746,21.6175,22
38302,25.5872,-8.33073,12.6088,22
45609,25.5139,-8.90821,1,22
46345,27.243,-9.48427,1,22
49566,25.7319,-8.73324,1,22
49714,25.6511,-8.78623,20.6882,22
50523,26.251,-9.43579,1,22
50884,26.9925,-9.74703,34.8962,22
51036,25.8153,-10.1039,22.685,22
51325,27.0821,-10.239,1,22
51352,26.1943,-8.70854,13.3118,22
51668,26.371,-8.1307,1,22
54473,27.1687,-8.30904,11.1366,22
55156,26.2037,-8.70303,1,22
59089,25.9467,-8.08177,35.18,22
59100,26.8708,-8.93916,6.24887,22
59827,26.6304,-10.1033,42.6267,22
61038,27.0432,-9.73167,34.1719,22
62721,26.621,-10.2598,1,22
63145,26.1587,-9.49736,29.7976,22
66245,26.5447,-8.33997,22.8542,22
67103,27.103,-9.78215,31.4801,22
71856,26.5846,-9.49492,1,22
73825,25.706,-9.30501,1,22
76022,26.7101,-10.594,1,22
79677,26.1579,-9.53387,1,22
80370,26.1719,-10.5761,18.8743,22
83499,26.5289,-9.40075,14.2077,22
84070,27.5375,-9.65806,11.836,22
84349,25.775,-9.87945,1.53266,22
86344,26.9056,-9.84566,1,22
89198,25.8711,-9.18095,1,22
89598,25.9092,-10.1756,1,22
91715,25.5144,-9.53231,11.8206,22
93177,26.3339,-9.3116,1,22
96245,26.1886,-8.19888,9.04818,22
96433,26.3556,-9.51423,27.7171,22
96944,26.0356,-8.04691,17.2689,22
97970,25.4812,-8.2854,1,22
98328,25.4666,-10.2485,1,22
98786,27.4695,-9.549,31.3521,22
2171,24.8826,-5.85426,11.1056,23
7431,26.2347,-5.64515,3.05071,23
7472,25.8548,-6.27648,10.8784,23
9818,26.3673,-5.09673,27.6679,23
11958,26.5577,-4.87834,1,23
12191,26.5893,-5.7779,23.7025,23
12589,24.415,-6.05901,23.6443,23
15910,25.2214,-4.84187,26.4048,23
16826,25.4964,-6.55419,34.2315,23
17210,26.0091,-5.48402,1,23
20418,24.2587,-6.44871,1,23
21065,26.094,-5.84631,15.4134,23
27413,26.0902,-6.52316,1,23
27495,26.2516,-5.74389,23.6336,23
27739,25.2072,-7.35368,27.2791,23
30364,25.6833,-6.16256,25.2949,23
32080,24.7828,-6.50386,5.63046,23
33960,25.1446,-5.21206,1,23
34773,25.3437,-5.23326,17.2737,23
38356,25.8958,-6.79796,19.2093,23
38671,26.5829,-5.20091,1,23
41126,24.8395,-5.3586,1,23
46289,24.9315,-5.01601,44.5168,23
47380,25.3472,-6.50139,1,23
47630,25.8847,-7.44259,7.73134,23
48987,26.4874,-5.59171,50,23
49557,24.9027,-5.46701,24.3875,23
51608,25.7382,-7.09384,10.3693,23
53027,26.3559,-5.95024,10.2344,23
54425,24.9329,-5.97167,2.39712,23
54509,24.366,-6.32208,1,23
57245,24.8043,-5.41862,1,23
58316,26.6609,-4.86036,12.5985,23
63073,25.2086,-6.29879,21.8364,23
63786,24.8758,-7.07766,21.2697,23
64187,26.0501,-6.52038,2.62894,23
66374,25.4202,-7.08516,9.08449,23
66889,25.0947,-7.30957,1,23
69893,24.5025,-6.65349,10.1989,23
74400,24.5815,-6.13252,1,23
74606,26.0581,-5.89062,1,23
76421,24.9463,-7.10699,1,23
76781,25.8411,-6.07548,50,23
77045,26.1165,-5.40328,3.63162,23
85053,25.4752,-4.6992,3.86667,23
87632,26.1469,-6.95443,1,23
90847,25.8686,-6.90334,1,23
91572,26.7759,-6.20507,4.08822,23
92250,26.6788,-4.68698,28.5692,23
93325,24.4549,-6.20873,30.7555,23
97756,25.6658,-5.20312,1,23
204,20.4995,-2.91057,1,24
1060,20.868,-2.1637,27.3572,24
2354,20.3101,-1.65583,47.7051,24
2902,21.0146,-4.4221,1,24
3652,22.027,-3.8265,23.3885,24
4237,21.8081,-3.60879,1,24
7689,21.0389,-2.16869,1,24
8328,21.4794,-2.62243,20.5546,24
13764,20.13,-3.84085,1,24
14083,19.6451,-4.02649,1,24
14451,20.5085,-4.35283,36.5161,24
14993,21.5285,-3.20247,1,24
15416,21.1765,-4.20658,31.839,24
15681,19.9495,-3.72108,1,24
24118,20.7802,-4.15478,29.4031,24
24734,21.0408,-3.62019,1,24
26006,21.0086,-2.95701,1,24
26520,20.9128,-2.39302,50,24
27603,19.7259,-3.9598,32.3985,24
28665,20.2767,-2.71237,10.2922,24
29509,20.8918,-3.85976,14.3079,24
31057,19.3205,-3.4293,1,24
32278,20.6253,-3.33475,21.5542,24
33603,21.3064,-2.55759,1,24
33660,19.9723,-4.27761,8.10158,24
33905,20.6383,-2.22147,1,24
34037,20.7219,-4.40765,1,24
37166,20.287,-3.59128,50,24
37314,20.2867,-3.1099,32.3152,24
42442,21.9512,-3.11786,16.0874,24
46470,20.3558,-2.83584,2.4135,24
47365,22.2475,-3.08227,1,24
48307,19.6393,-3.31401,31.6048,24
48773,21.0083,-2.06642,1,24
49023,20.9841,-2.43979,24.6321,24
50179,20.9597,-4.13432,18.1966,24
51301,20.669,-3.0675,18.2539,24
52844,21.0183,-2.37564,1,24
54564,20.6814,-4.29843,15.991,24
55042,21.4261,-2.34825,1,24
55817,20.7784,-3.30152,1,24
59862,20.4629,-2.70431,50,24
61792,20.4961,-2.46548,27.3226,24
63527,21.6521,-3.76174,1,24
64201,21.1673,-2.44229,1,24
66466,21.551,-2.91758,34.6649,24
66660,20.5401,-3.47445,16.8716,24
67788,20.6505,-3.82649,44.4239,24
68283,21.3781,-3.59449,1,24
71775,20.4532,-2.3777,17.0411,24
74005,20.0585,-1.96168,8.33426,24
76101,21.8649,-4.15775,4.17818,24
78751,20.5937,-1.99917,44.036,24
83485,20.0711,-4.21119,48.0501,24
84334,19.3686,-3.47094,1,24
84444,21.899,-3.92555,14.8605,24
86247,21.5209,-4.17772,1,24
86302,21.7309,-2.74337,1,24
86481,19.5507,-3.64788,1,24
88411,20.8526,-3.4063,1,24
88426,21.8127,-2.504,1,24
88630,21.4691,-2.47926,10.6095,24
92094,21.9247,-3.24679,4.50119,24
94072,21.7407,-3.82928,23.9653,24
98216,20.4765,-3.52211,8.54974,24
1147,24.3675,-8.92265,8.41789,25
1251,24.2099,-7.09791,1,25
2829,24.3491,-9.8115,1,25
5479,23.3482,-9.20412,43.9312,25
6632,23.4679,-8.39917,24.7535,25
7816,24.5946,-9.09725,41.1816,25
7958,23.0444,-9.46162,17.6068,25
8357,24.5887,-8.49636,30.6925,25
11792,24.6941,-9.84276,1,25
13850,23.4651,-8.21359,23.5836,25
18271,24.6615,-8.61784,39.1997,25
19089,24.451,-8.34384,1,25
25873,24.0992,-7.9384,33.2503,25
27060,24.2623,-7.16993,24.7213,25
27510,22.8558,-8.88535,1,25
27513,23.6993,-8.1518,17.1426,25
27525,23.3825,-7.63575,1,25
30501,25.1318,-7.86118,7.70427,25
30505,23.2498,-9.14743,8.65753,25
33367,24.7756,-7.56106,15.0083,25
37609,24.8652,-8.39084,23.8032,25
45586,24.4339,-8.24826,27.3043,25
55092,22.9097,-7.95972,1,25
56766,23.3174,-9.8717,9.80358,25
61220,23.1312,-9.20173,1,25
62413,24.6641,-9.45563,1,25
66078,25.3439,-7.99634,1,25
66978,23.141,-9.56221,3.77332,25
71441,23.9845,-9.30699,40.4219,25
75174,23.426,-8.80071,8.08512,25
78710,23.7965,-7.9674,1,25
80102,25.1603,-7.57574,28.0057,25
80233,23.6039,-8.718,1,25
81360,23.1931,-8.75651,28.4682,25
83223,24.8881,-8.11765,1,25
83695,25.1916,-8.08946,3.66529,25
86799,24.1539,-9.57821,1,25
89474,23.6261,-9.0466,4.52247,25
89770,23.793,-8.20389,24.7642,25
90859,23.2113,-9.32445,8.03064,25
91226,23.8896,-7.21906,47.6616,25
92000,24.7065,-9.81178,19.6155,25
94898,23.4889,-8.56625,10.363,25
94947,23.558,-7.93596,26.3565,25
98730,25.0724,-8.8419,10.2481,25
1068,25.2298,-0.811171,1.61621,26
5124,23.6242,-2.50739,1,26
7850,23.5677,-2.38173,9.11923,26
9754,24.7254,-0.767791,31.3986,26
11924,25.1155,-1.14273,9.07598,26
15602,24.565,-2.23968,23.3511,26
16168,23.8486,-1.35971,4.77573,26
16620,23.895,-0.456288,36.6317,26
21896,23.7609,-1.55942,1,26
24615,24.7207,-1.94078,6.03692,26
26874,24.2637,-0.526862,1,26
32996,23.4674,-2.37541,1,26
35049,24.0786,-1.22765,2.439,26
38645,24.5208,-1.59054,19.4669,26
44081,23.5486,-0.633644,37.1944,26
44350,25.221,-0.881647,41.9973,26
46708,24.2023,-1.35737,16.161,26
48890,24.2864,-2.19852,10.1631,26
49442,23.8224,-0.618575,9.24664,26
54592,24.0093,-1.58741,24.842,26
55587,23.613,-1.05199,1,26
56164,23.4405,-1.16453,4.35967,26
59691,24.8546,-1.10892,8.79256,26
62120,23.1435,-2.35665,1,26
65102,25.3581,-1.37469,1,26
65824,23.517,-2.33295,35.461,26
68900,24.4969,-2.83441,1,26
72783,24.0938,-1.59604,7.8776,26
73776,24.7947,-0.551143,4.37591,26
82084,23.5086,-1.00446,1,26
83812,24.2889,-1.27852,28.1204,26
88116,24.0955,-1.30187,12.9216,26
93758,23.5816,-1.43818,9.57119,26
93793,24.3013,-0.381845,1.30452,26
96293,24.4654,-2.42449,1,26
96628,24.9608,-1.36891,1,26
98314,24.5021,-1.84916,2.14038,26
99820,24.8354,-0.889213,6.37127,26
99834,25.207,-1.08427,29.3158,26
964,22.1496,-5.18184,1,27
1683,23.4898,-6.02723,1,27
4179,22.1449,-7.15327,1,27
6109,23.1189,-7.50318,1,27
9120,23.2579,-7.25633,28.1008,27
10714,23.4135,-6.80864,38.8355,27
11734,22.3407,-6.11477,1,27
14096,22.7094,-5.42538,38.5597,27
17974,23.636,-5.92756,23.7771,27
22626,22.4254,-6.43595,5.74629,27
27148,21.9965,-5.35395,50,27
27195,22.0034,-5.63469,3.11566,27
32591,22.829,-6.4816,5.28898,27
38094,22.6165,-6.7712,3.62755,27
44586,22.6724,-5.85177,4.79695,27
44646,22.6558,-7.09578,1,27
45389,21.7591,-5.44308,16.1865,27
51809,22.7079,-5.79607,39.6144,27
51890,21.9701,-6.63091,6.73156,27
52420,23.2949,-7.00368,31.8379,27
53052,22.5705,-7.41157,11.8827,27
53683,21.9468,-7.24821,1,27
53814,21.6931,-5.22507,29.4156,27
55285,23.1715,-6.76327,1,27
56656,21.3835,-6.36033,32.8885,27
61042,23.0847,-6.66685,14.6479,27
61592,23.2143,-6.37168,39.0524,27
62738,22.5755,-5.37821,10.6924,27
63660,22.6143,-7.80396,31.9725,27
64958,22.8377,-7.46435,13.1654,27
67593,22.4137,-7.50156,1,27
69015,21.8666,-6.20609,13.8665,27
71298,23.2944,-7.48426,38.4065,27
72179,21.6237,-6.57813,11.6085,27
72302,23.4691,-5.91461,1,27
74048,21.9186,-5.24385,27.9172,27
75825,21.5271,-6.46467,5.58123,27
80908,23.3277,-6.47272,1,27
81221,23.1346,-6.64804,12.2055,27
81386,22.5474,-7.528,41.4009,27
83480,22.7823,-5.72145,27.1371,27
85638,22.2719,-6.4737,13.3151,27
89330,22.1712,-6.46544,34.0453,27
89458,22.0368,-5.83696,1.76316,27
91063,22.1136,-5.95496,1,27
91387,21.9005,-6.37364,1,27
92333,21.8869,-7.29299,48.5092,27
93148,21.4043,-6.65401,17.7648,27
94694,23.4657,-6.32255,10.8826,27
97046,22.7654,-7.65149,25.328,27
97291,22.3014,-6.2976,11.7027,27
97794,23.0864,-7.15208,1,27
1990,27.3217,-4.86108,1,28
4390,27.5504,-3.92817,15.1993,28
4669,28.9441,-3.63929,1,28
7826,28.574,-3.80117,17.5158,28
8454,28.3243,-5.41019,15.9818,28
9066,28.8161,-3.89753,30.3932,28
10866,28.5639,-3.68055,8.56263,28
11849,29.4593,-4.63539,14.8875,28
13740,29.3557,-5.00964,17.329,28
13908,28.2801,-4.09975,27.4542,28
16507,29.8895,-4.17174,1,28
19846,29.0624,-5.19087,2.79614,28
19850,28.8705,-5.16451,1,28
22061,27.8157,-5.25726,16.92,28
23344,28.7775,-4.13064,1,28
24836,29.9363,-4.2653,8.7335,28
25556,28.2789,-4.04002,24.4666,28
27414,29.2725,-4.03258,1,28
27550,29.0204,-4.0575,1,28
28969,30.1571,-4.4688,42.7481,28
29439,27.0186,-4.81746,16.6152,28
34081,29.209,-4.68179,11.4001,28
34290,27.9782,-4.72158,20.5508,28
41460,29.2152,-3.62276,28.2973,28
42411,28.5757,-3.48143,4.33268,28
42677,28.122,-4.91602,1,28
43206,27.6891,-4.03567,1,28
43257,30.1564,-4.1126,6.60662,28
44985,28.0983,-4.6461,50,28
45908,29.5564,-3.77156,42.3678,28
46022,28.5831,-3.42927,16.8007,28
46069,28.6582,-5.46865,13.1391,28
47968,27.2315,-5.14893,33.1276,28
54377,27.7866,-3.47067,25.6949,28
54632,27.0517,-4.59244,1,28
56725,28.5393,-3.40431,31.5493,28
58253,28.3343,-4.14797,20.4986,28
60101,29.5773,-5.31142,1,28
60324,29.7212,-5.16442,11.9276,28
61137,28.4324,-4.23115,1,28
63013,29.616,-3.49381,13.7384,28
63095,28.8739,-4.54746,4.85393,28
64520,29.6102,-4.67117,1.66403,28
67978,30.1115,-4.34061,26.0148,28
71395,27.6987,-3.60039,21.3292,28
73532,28.3071,-4.94667,21.0943,28
75033,27.903,-3.04075,19.3226,28
79041,27.3585,-5.39455,11.6156,28
82906,27.8792,-4.71473,9.6166,28
84997,28.9346,-3.5573,6.37784,28
86984,28.305,-4.19544,1,28
87403,28.7993,-4.01681,2.24533,28
88486,28.6788,-3.23568,32.6767,28
89739,27.8608,-4.67071,28.4628,28
92127,27.7596,-4.00524,1,28
96723,29.281,-3.37773,34.8255,28
97667,28.6347,-4.67439,6.3235,28
97734,27.5,-5.30322,1,28
98632,29.7426,-5.25415,14.4345,28
99219,29.6521,-5.3944,36.8226,28
99810,27.5212,-4.17987,12.5866,28
2765,20.9028,-6.02639,17.17,29
3132,20.8204,-8.32103,1,29
4179,22.1449,-7.15327,1,29
4359,19.7023,-6.42822,32.126,29
6287,20.7935,-6.72427,1,29
8603,20.2104,-7.50896,1,29
10226,20.0769,-7.69888,1,29
11904,19.8844,-6.33381,29.2371,29
12599,21.0028,-8.82478,25.3393,29
14076,20.7144,-6.98864,15.0924,29
15356,20.7436,-7.50499,38.5433,29
16690,20.8083,-8.60186,1,29
18620,20.0585,-7.90397,1,29
20892,20.5808,-6.04562,3.80236,29
21417,20.8867,-8.39485,9.49546,29
22503,20.7886,-6.59092,50,29
25599,20.9802,-5.86156,3.23568,29
25690,20.0803,-7.37325,1,29
26264,20.107,-6.20139,23.1202,29
33874,21.1942,-7.06654,1,29
34470,20.7705,-8.57798,1,29
37819,21.0592,-7.04516,1,29
38748,21.2431,-7.35471,1,29
39413,21.1781,-8.89355,31.7824,29
39972,21.2237,-8.72636,6.3234,29
42664,20.0234,-6.62844,24.0647,29
43854,20.9124,-8.5727,1,29
45958,21.3199,-7.9953,8.32203,29
53683,21.9468,-7.24821,1,29
54005,20.3064,-7.63094,50,29
56656,21.3835,-6.36033,32.8885,29
57062,21.1677,-8.11977,1,29
60332,21.2251,-7.01312,19.3911,29
60479,20.7901,-6.11283,1,29
60937,21.2516,-8.27881,17.47,29
64803,20.2928,-6.79678,1,29
66671,20.8145,-6.19225,1,29
67950,20.4931,-8.64917,11.3784,29
71339,21.0254,-8.74791,1,29
71932,20.1482,-8.03688,16.5693,29
72179,21.6237,-6.57813,11.6085,29
72299,20.8538,-6.55755,21.1949,29
75287,20.1157,-7.87952,17.9093,29
75825,21.5271,-6.46467,5.58123,29
76221,20.2202,-6.33265,2.08585,29
79116,19.9619,-6.51387,19.0951,29
81030,21.0325,-6.47047,45.0881,29
83075,21.6468,-7.47235,17.7884,29
83201,20.6012,-6.53351,1,29
86217,20.8041,-8.11413,15.5502,29
89062,20.0517,-6.26073,1,29
91071,21.0593,-8.94025,8.96878,29
91608,20.8909,-5.97252,1,29
92333,21.8869,-7.29299,48.5092,29
93148,21.4043,-6.65401,17.7648,29
93939,21.0942,-7.52235,12.82,29
97496,20.8796,-7.21027,7.66372,29
97504,21.844,-7.49945,17.4276,29
98588,19.4001,-6.4272,36.0766,29
99558,20.0633,-7.5042,19.5587,29
99708,20.403,-8.74519,25.2535,29
204,20.4995,-2.91057,1,30
1060,20.868,-2.1637,27.3572,30
2344,21.0183,-0.860202,1,30
2354,20.3101,-1.65583,47.7051,30
3652,22.027,-3.8265,23.3885,30
4091,22.4926,-3.68419,1,30
4237,21.8081,-3.60879,1,30
7689,21.0389,-2.16869,1,30
8328,21.4794,-2.62243,20.5546,30
9817,21.3537,-0.661409,32.6688,30
10386,22.3426,-3.61814,1,30
14431,22.2582,-1.47739,6.01064,30
14993,21.5285,-3.20247,1,30
17135,22.5175,-2.35696,1,30
