ROW,GiftID,Latitude,Longitude,Weight
708,81122,15.7419,-90.669,33.1101
709,81170,18.4161,-97.4852,13.4796
710,81251,28.5779,-82.3502,3.41293
711,81332,29.316,-89.8247,33.2794
712,81333,18.4432,-95.7383,27.242
713,81346,26.7989,-81.0788,1
714,81379,16.9222,-88.9415,37.3936
715,81394,16.104,-96.3437,8.52116
716,81583,20.3526,-88.241,1
717,81599,15.7394,-87.059,12.0175
718,81684,19.3597,-97.9405,4.20643
719,81797,10.8087,-85.1184,17.3203
720,81877,15.2151,-86.0079,38.0775
721,81939,17.5003,-91.3953,37.7351
722,82054,14.8562,-89.0823,1
723,82156,14.9708,-87.5972,1
724,82494,12.1838,-84.609,17.0174
725,82547,20.8576,-77.2566,30.7695
726,82550,27.8302,-80.8253,37.9677
727,82572,20.8517,-87.0146,9.88832
728,82770,15.0306,-88.1597,16.7754
729,83181,18.0027,-99.4325,50
730,83365,17.1908,-90.9426,1
731,83511,13.7734,-90.0521,8.61484
732,83883,15.7414,-91.9757,33.0975
733,83893,12.259,-85.9895,1
734,83946,14.0326,-88.1791,1
735,84015,21.3473,-77.4113,41.9563
736,84056,14.6659,-90.1919,1
737,84067,19.8671,-96.5504,1
738,84304,13.5715,-85.1965,32.8107
739,84364,17.6678,-99.0791,32.7758
740,84513,18.5884,-92.4625,5.50486
741,84615,14.7557,-84.7711,31.029
742,84753,18.3849,-92.6943,1
743,84851,11.7787,-85.9432,23.8344
744,84921,19.9614,-74.9752,1
745,84944,15.2378,-84.9357,8.30788
746,85382,29.8732,-89.9458,1
747,85497,17.2739,-96.9434,39.5285
748,85710,19.8958,-90.0636,15.479
749,85757,16.135,-96.0275,1
750,85784,14.9653,-86.9975,1
751,85808,13.7956,-83.5254,14.0153
752,85824,29.7472,-91.6508,1
753,85921,17.3919,-92.2908,12.4324
754,85951,19.564,-88.0724,11.8662
755,86003,12.4031,-84.8816,1
756,86050,13.8173,-88.4357,1
757,86253,22.4545,-80.8132,1
758,86361,16.6729,-94.936,22.7408
759,86468,15.9293,-90.1597,1
760,86543,17.353,-99.9184,21.7325
761,86595,27.847,-82.3511,4.31429
762,86651,19.8072,-101.152,1
763,86662,17.9623,-91.0319,36.3151
764,87138,21.0965,-98.2064,1
765,87150,17.5203,-91.9657,1
766,87320,21.5251,-88.1536,9.95516
767,87418,12.2365,-85.0377,47.8084
768,87557,18.5562,-97.5499,27.5315
769,87664,16.8504,-88.9338,25.8671
770,87814,17.8201,-92.0612,1
771,87845,26.5377,-81.0296,1
772,88237,16.0758,-91.1005,32.5207
773,88278,18.2888,-102.368,1
774,88302,17.5711,-93.4608,24.1976
775,88538,27.4215,-81.8723,49.4268
776,88633,16.7761,-95.4979,1
777,88717,18.2801,-102.62,1
778,88826,18.5288,-100.132,10.4803
779,89091,8.81616,-81.6819,22.0157
780,89108,21.145,-76.3617,24.6511
781,89355,17.1931,-98.5369,26.5343
782,89391,27.7088,-82.4391,17.6274
783,89460,18.4261,-95.1536,24.5432
784,89530,9.18843,-83.6616,28.4448
785,89664,15.2119,-86.3244,1
786,89942,11.3028,-84.0946,9.2534
787,90167,17.9673,-92.8638,15.2622
788,90262,14.899,-88.4952,16.0207
789,90387,16.7465,-92.1951,5.76684
790,90544,14.3273,-83.7279,24.2604
791,90552,16.1474,-97.5933,32.137
792,90624,17.0745,-88.8104,1
793,91198,14.5294,-84.2945,1
794,91229,13.0302,-87.6019,22.4661
795,91278,20.9789,-97.384,15.7524
796,91315,12.7057,-85.601,20.0964
797,91471,22.8339,-97.9042,38.5001
798,91614,17.2133,-92.7913,1
799,91729,12.5205,-83.607,1
800,91778,20.601,-97.9938,1.2299
801,91909,26.6028,-80.8528,1
802,92070,14.7743,-84.5713,1
803,92084,16.4127,-91.4324,7.50729
804,92124,29.1599,-82.0824,10.1106
805,92182,20.0661,-75.4967,1
806,92187,15.34,-91.5903,30.7587
807,92343,28.3503,-82.4867,10.8712
808,92408,15.4825,-84.1374,1
809,92495,17.9829,-90.581,2.89155
810,92499,18.3041,-99.3667,3.49849
811,92764,27.721,-80.4524,3.21558
812,92858,24.7295,-81.3977,1
813,92981,15.137,-90.6663,1
814,93134,13.0435,-85.1813,9.78732
815,93296,21.0266,-77.9102,29.0095
816,93332,12.6127,-84.2523,10.1937
817,93382,12.6755,-86.6923,1
818,93388,27.4071,-81.7692,20.2692
819,93660,16.1408,-97.0977,6.59678
820,93723,22.4342,-81.7731,14.5473
821,93760,20.3017,-97.2594,1
822,93769,14.1808,-86.8718,3.00405
823,93770,15.9617,-91.1118,1
824,94065,13.7996,-86.6744,7.27608
825,94076,14.9203,-86.7907,1
826,94078,13.6897,-87.5648,1
827,94079,14.7814,-87.8965,49.919
828,94164,16.2774,-92.9209,9.3837
829,94183,17.9757,-92.3067,18.122
830,94273,16.4288,-89.6401,26.4254
831,94274,30.021,-90.9039,19.9803
832,94326,13.4252,-85.4034,1
833,94517,20.2648,-89.1633,1
834,94605,15.1366,-84.3324,21.4918
835,94659,27.0287,-80.6694,13.351
836,94704,13.2239,-87.9511,1
837,94748,14.8795,-88.4448,26.2443
838,94838,9.79222,-83.3428,13.1843
839,94891,17.4336,-90.2681,1
840,94968,-0.912797,-91.287,1
841,95012,18.2082,-98.9792,7.79456
842,95035,9.50879,-83.6985,33.8019
843,95189,18.3832,-88.4821,1
844,95263,14.5604,-83.4689,17.0083
845,95357,11.5927,-86.1645,1
846,95556,17.7698,-98.6814,1
847,95643,19.2135,-98.842,1
848,95679,15.5151,-92.8818,1
849,95728,21.0973,-89.04,19.8528
850,95744,19.6521,-89.6421,1
851,95761,11.7089,-86.403,4.05357
852,95923,9.39602,-82.8659,1
853,95937,13.784,-90.2144,25.9041
854,96129,22.6461,-98.3029,24.8844
855,96137,14.4773,-90.7841,7.43074
856,96138,11.2244,-84.329,10.2966
857,96370,29.5274,-91.3973,14.4597
858,96566,25.9933,-77.2577,2.85877
859,96761,19.6036,-89.977,20.4016
860,96792,11.7529,-84.0726,28.9778
861,96912,21.7855,-98.5979,38.7256
862,97025,20.3619,-88.3392,12.4057
863,97028,17.5895,-88.7257,1
864,97095,20.8443,-87.7388,47.7371
865,97180,17.0908,-93.0886,21.3505
866,97181,17.6056,-88.6305,1
867,97288,16.8391,-98.866,15.4002
868,97340,28.0961,-82.0463,1
869,97357,21.615,-79.2478,7.9372
870,97433,14.1698,-85.7281,1
871,97450,15.3537,-85.1355,39.963
872,97469,16.2356,-93.2468,1.27356
873,97575,21.162,-89.2285,26.315
874,97668,13.138,-83.6605,24.7596
875,97719,18.2514,-102.499,1
876,97852,14.2519,-90.4097,31.2755
877,97945,14.5745,-89.7068,14.0568
878,97990,22.1003,-80.4713,22.2779
879,98083,21.048,-77.4102,1
880,98119,20.1248,-99.0453,20.4937
881,98239,17.6336,-101.525,1
882,98257,17.2491,-96.9336,37.5965
883,98294,18.3884,-78.2875,1
884,98358,26.3066,-81.4901,1
885,98414,22.9647,-82.4662,1.26736
886,98563,19.2544,-88.5597,1
887,98947,20.9969,-77.6123,23.3453
888,98970,20.7787,-88.2543,24.0079
889,98994,19.7985,-89.6345,16.5397
890,99004,18.9425,-98.5196,11.3501
891,99011,17.3798,-99.3485,1
892,99199,14.3626,-85.7312,6.44225
893,99235,16.6929,-95.8462,4.66014
894,99243,21.3728,-88.4347,1.10694
895,99450,17.1853,-100.394,16.8814
896,99461,18.2178,-102.56,17.9966
897,99811,12.887,-87.2001,13.2283
898,99898,18.1419,-98.3341,2.27795
