GiftID,Latitude,Longitude,Weight,TripID
54082,18.765,-98.3262,1,20
54656,18.1167,-97.2169,1,20
55751,18.7287,-97.2843,4.10272,20
56359,19.1387,-97.9417,28.4577,20
57714,18.3548,-97.6675,24.7267,20
62810,19.4481,-97.3137,23.8624,20
64556,18.17,-97.033,1,20
65306,18.5734,-96.6393,40.634,20
66683,17.9368,-97.7196,1,20
67924,19.6223,-96.7742,1,20
69915,18.2996,-97.7545,1,20
77647,19.2723,-97.7224,31.3438,20
78881,19.5744,-96.6004,1,20
79253,17.9908,-97.3409,50,20
81170,18.4161,-97.4852,13.4796,20
81684,19.3597,-97.9405,4.20643,20
84067,19.8671,-96.5504,1,20
87557,18.5562,-97.5499,27.5315,20
95643,19.2135,-98.842,1,20
99004,18.9425,-98.5196,11.3501,20
3344,19.9425,-99.5826,1,21
5289,20.5289,-97.6857,1,21
5760,19.7898,-98.6988,20.4892,21
5769,23.0008,-97.9882,1,21
7904,21.5585,-99.0396,32.6963,21
7934,19.6999,-99.2401,22.1913,21
9157,22.0444,-98.4131,15.4715,21
9462,21.3004,-99.347,1,21
9909,20.5177,-97.1862,5.38535,21
10956,20.7029,-98.6523,14.7097,21
14335,21.9038,-98.9792,26.3469,21
17765,19.8113,-99.4815,12.5165,21
18256,19.6277,-99.0521,29.9719,21
23646,22.833,-97.8794,1,21
23711,21.1109,-98.1439,1,21
26254,21.5542,-97.8215,1,21
26636,20.544,-98.7965,33.916,21
26952,20.0864,-98.6343,4.62267,21
27712,20.9417,-98.4032,1,21
27836,22.0016,-97.7907,40.1373,21
28534,20.8146,-99.2483,26.1519,21
28724,20.73,-98.0266,40.562,21
29231,20.928,-99.6517,12.5647,21
32677,20.7502,-99.5266,14.6523,21
34016,21.4022,-99.3392,1,21
35516,20.3253,-97.554,1,21
38149,20.1746,-99.398,1,21
38211,21.2256,-98.8184,1,21
39038,20.795,-97.4056,1,21
40095,21.2805,-99.2498,44.9476,21
41572,19.963,-98.9923,46.3721,21
46867,21.8318,-98.6675,9.74157,21
48078,22.2995,-97.9187,4.08383,21
52890,20.944,-97.7556,12.0749,21
53526,21.6291,-97.9998,22.1229,21
60597,20.3099,-97.6285,12.0151,21
60607,20.293,-98.8969,15.0041,21
62790,20.5026,-98.7024,22.7497,21
64146,19.9515,-98.4958,18.4923,21
64896,19.9602,-99.3838,26.2179,21
68466,21.9642,-99.2723,11.9906,21
69839,20.3408,-99.6779,24.0933,21
70754,21.8009,-99.0452,1,21
71863,20.3304,-99.9415,22.0036,21
72461,19.9502,-99.7074,1,21
74708,19.7988,-99.7693,18.2156,21
77964,21.4517,-97.5268,47.5999,21
78406,21.3789,-99.0495,41.4475,21
87138,21.0965,-98.2064,1,21
91278,20.9789,-97.384,15.7524,21
91471,22.8339,-97.9042,38.5001,21
91778,20.601,-97.9938,1.2299,21
93760,20.3017,-97.2594,1,21
96129,22.6461,-98.3029,24.8844,21
96912,21.7855,-98.5979,38.7256,21
98119,20.1248,-99.0453,20.4937,21
973,18.1802,-88.5903,5.27904,22
2759,19.5272,-88.8879,36.7792,22
4058,18.5516,-88.4199,4.3509,22
5385,19.3541,-88.0728,18.3916,22
7999,19.2498,-89.9442,30.6358,22
10892,19.7981,-90.3059,13.7186,22
11779,19.5274,-89.7403,22.6254,22
16007,18.1266,-90.0088,13.2586,22
18014,18.1505,-88.1416,1,22
19015,19.37,-88.7172,1,22
19853,18.0326,-89.1188,1,22
23398,19.9399,-89.1272,1,22
30788,19.5186,-88.8582,1,22
31648,19.5732,-89.579,20.9619,22
33722,19.4752,-89.5503,38.3488,22
34039,19.6501,-89.1474,41.1766,22
36385,19.5586,-90.4492,1,22
42885,19.7589,-89.7065,13.5949,22
43895,19.2696,-87.7624,50,22
45182,20.1453,-90.3422,1,22
48842,18.2852,-88.9081,36.6306,22
50236,19.2589,-89.2941,2.549,22
50881,18.7101,-87.7495,21.5498,22
51173,18.8471,-89.4868,27.9647,22
53700,18.527,-89.3252,1,22
55279,18.5623,-88.3002,22.52,22
57272,18.6195,-89.195,28.5114,22
57318,18.0235,-89.9249,42.8312,22
60339,18.3511,-90.2348,1,22
61478,19.0734,-88.1597,16.3351,22
62765,19.2718,-90.3574,1,22
64536,19.2606,-88.5774,18.4793,22
70302,18.7518,-88.7569,32.9292,22
70394,18.2593,-88.8793,13.7797,22
71063,18.7691,-89.0572,7.6496,22
71725,17.9669,-89.2067,17.6647,22
80062,18.5291,-88.3261,26.5717,22
80592,19.558,-88.6567,1,22
80752,18.4505,-89.936,18.4835,22
80895,19.3555,-90.0776,4.94172,22
85710,19.8958,-90.0636,15.479,22
95189,18.3832,-88.4821,1,22
95744,19.6521,-89.6421,1,22
96761,19.6036,-89.977,20.4016,22
98563,19.2544,-88.5597,1,22
98994,19.7985,-89.6345,16.5397,22
2592,22.8494,-80.1194,38.3329,23
6606,22.3674,-81.6314,8.82002,23
8525,22.511,-83.0373,1,23
17239,22.1811,-80.7647,1,23
18577,22.9525,-82.4344,1,23
21205,23.1629,-81.9954,1,23
24250,22.5232,-82.9859,7.35777,23
28821,22.6184,-83.9741,13.2637,23
32148,22.5732,-80.177,2.92139,23
34717,22.8518,-83.0154,4.58814,23
37458,22.7837,-82.4163,19.5724,23
45339,22.5573,-83.9188,8.05566,23
55712,22.7701,-83.0483,1,23
56894,23.1576,-82.311,31.083,23
57904,22.655,-80.4863,9.44997,23
57937,23.0399,-81.8251,1,23
66786,22.7958,-83.5899,24.9418,23
73569,22.2985,-84.2896,15.1437,23
74163,21.484,-82.7322,1,23
78902,21.5568,-82.6457,1,23
86253,22.4545,-80.8132,1,23
92858,24.7295,-81.3977,1,23
93723,22.4342,-81.7731,14.5473,23
97990,22.1003,-80.4713,22.2779,23
98414,22.9647,-82.4662,1.26736,23
3728,20.1061,-100.461,13.1986,24
4030,19.3169,-100.643,12.3873,24
6078,18.2924,-101.789,1,24
14408,18.2759,-100.147,13.1778,24
14793,17.9953,-101.304,1,24
15214,18.9685,-101.526,27.2854,24
16134,17.6511,-100.891,9.62442,24
20546,19.3602,-100.718,4.03129,24
24013,17.2664,-100.669,1,24
25798,18.607,-100.672,1,24
26247,17.803,-100.272,23.533,24
27887,17.5668,-100.702,1,24
31770,17.6782,-100.837,10.8001,24
33164,19.5319,-101.433,1.46546,24
33420,19.614,-99.8923,1,24
35009,18.3534,-100.522,1,24
36348,18.9354,-101.615,2.48365,24
37118,18.9813,-100.947,4.76305,24
41181,17.9597,-100.725,23.3902,24
44997,17.3048,-100.437,28.3702,24
46098,19.2947,-100.297,45.0099,24
48569,18.6055,-100.789,1,24
49144,17.6788,-101.473,1,24
50312,19.6726,-99.7762,41.9409,24
55192,18.982,-100.254,41.6348,24
56598,19.8836,-100.565,11.2837,24
56609,18.6585,-100.962,21.429,24
58040,19.9306,-101.129,6.68576,24
61205,19.2005,-100.357,5.23012,24
62327,18.1562,-101.394,15.1717,24
63456,19.2866,-100.775,20.2147,24
66326,17.6883,-101.453,2.61014,24
66678,18.4858,-102.196,1,24
69764,18.1184,-100.014,1,24
72462,17.7558,-100.419,1,24
73275,18.7193,-99.7499,37.9618,24
76417,19.8261,-100.389,1,24
79774,17.9526,-101.137,1,24
86651,19.8072,-101.152,1,24
88278,18.2888,-102.368,1,24
88717,18.2801,-102.62,1,24
88826,18.5288,-100.132,10.4803,24
97719,18.2514,-102.499,1,24
98239,17.6336,-101.525,1,24
99450,17.1853,-100.394,16.8814,24
99461,18.2178,-102.56,17.9966,24
5289,20.5289,-97.6857,1,25
5769,23.0008,-97.9882,1,25
7904,21.5585,-99.0396,32.6963,25
9157,22.0444,-98.4131,15.4715,25
9462,21.3004,-99.347,1,25
10956,20.7029,-98.6523,14.7097,25
14335,21.9038,-98.9792,26.3469,25
23646,22.833,-97.8794,1,25
23711,21.1109,-98.1439,1,25
26254,21.5542,-97.8215,1,25
27712,20.9417,-98.4032,1,25
27836,22.0016,-97.7907,40.1373,25
28724,20.73,-98.0266,40.562,25
34016,21.4022,-99.3392,1,25
38211,21.2256,-98.8184,1,25
39038,20.795,-97.4056,1,25
40095,21.2805,-99.2498,44.9476,25
46867,21.8318,-98.6675,9.74157,25
48078,22.2995,-97.9187,4.08383,25
52890,20.944,-97.7556,12.0749,25
53526,21.6291,-97.9998,22.1229,25
68466,21.9642,-99.2723,11.9906,25
70754,21.8009,-99.0452,1,25
77964,21.4517,-97.5268,47.5999,25
78406,21.3789,-99.0495,41.4475,25
87138,21.0965,-98.2064,1,25
91278,20.9789,-97.384,15.7524,25
91471,22.8339,-97.9042,38.5001,25
91778,20.601,-97.9938,1.2299,25
96129,22.6461,-98.3029,24.8844,25
96912,21.7855,-98.5979,38.7256,25
164,17.3502,-93.0725,1,26
2066,17.9464,-93.2414,18.2695,26
2577,18.3184,-91.9391,22.002,26
4368,16.9745,-92.1265,14.1007,26
6894,17.9461,-93.3756,7.92257,26
7941,17.6198,-92.8156,14.2549,26
8926,18.0322,-91.6493,18.2737,26
9243,17.0608,-92.1342,1,26
12076,17.9389,-93.1986,16.7585,26
16753,17.0626,-92.6607,33.19,26
17386,17.8788,-92.4509,6.71876,26
22472,17.9394,-93.2229,18.5078,26
22543,18.2024,-93.1024,25.9923,26
23657,18.0106,-91.6056,16.091,26
24714,17.2208,-91.6577,11.8121,26
26013,17.2012,-92.5733,1,26
36588,18.2905,-93.3421,17.5884,26
43684,17.4006,-91.9531,1,26
45212,17.6867,-92.9497,1,26
45230,18.2275,-91.9898,3.71699,26
47275,17.228,-92.3201,16.6328,26
48154,17.1991,-92.9445,3.22056,26
48582,18.0789,-90.971,36.024,26
51014,17.2549,-91.5611,1,26
56534,18.3361,-93.1096,2.99004,26
58234,17.7951,-92.4103,22.8936,26
60830,17.9862,-92.3277,1,26
63824,17.902,-92.0599,50,26
64383,18.4335,-92.5015,20.2745,26
66246,17.2653,-91.9988,10.8346,26
69280,18.089,-93.423,1,26
75211,17.8328,-91.9699,21.9367,26
80117,17.8585,-90.724,49.3811,26
81939,17.5003,-91.3953,37.7351,26
83365,17.1908,-90.9426,1,26
84513,18.5884,-92.4625,5.50486,26
84753,18.3849,-92.6943,1,26
85921,17.3919,-92.2908,12.4324,26
86662,17.9623,-91.0319,36.3151,26
87150,17.5203,-91.9657,1,26
87814,17.8201,-92.0612,1,26
90167,17.9673,-92.8638,15.2622,26
90387,16.7465,-92.1951,5.76684,26
91614,17.2133,-92.7913,1,26
94183,17.9757,-92.3067,18.122,26
21,18.6716,-95.7109,1,27
3254,18.2102,-95.695,13.0918,27
6879,18.5509,-95.6393,21.6038,27
8059,17.6932,-96.3111,34.1385,27
9911,18.8744,-96.5676,9.66294,27
10070,17.9533,-96.8639,1,27
18650,18.6046,-95.8516,1,27
29663,18.1565,-95.9375,28.9476,27
40042,17.5363,-95.6236,1,27
40281,18.6374,-95.6489,2.53544,27
50268,18.6979,-95.4471,1.6068,27
50521,17.8715,-96.5226,1.24386,27
62178,17.9925,-95.0773,1,27
65306,18.5734,-96.6393,40.634,27
80758,18.4091,-96.0758,26.7138,27
80828,18.0015,-95.6618,16.137,27
81333,18.4432,-95.7383,27.242,27
89460,18.4261,-95.1536,24.5432,27
7697,-0.329935,-90.7284,18.5696,28
50005,-0.0338556,-91.2967,5.91617,28
71083,-0.48546,-91.4239,26.3891,28
94968,-0.912797,-91.287,1,28
3626,9.31794,-83.3263,26.8078,29
6464,8.40601,-82.0458,29.3853,29
6574,8.82523,-82.6165,44.7384,29
10021,8.3193,-82.5168,6.37766,29
19718,9.41888,-83.3418,1,29
21646,9.65899,-82.8991,17.1673,29
22595,9.76624,-83.442,17.8426,29
26438,8.78909,-82.807,27.819,29
26762,8.91092,-82.4759,1,29
27560,9.89078,-84.253,20.8159,29
33320,8.79899,-82.3494,7.57618,29
33496,9.1884,-83.5127,1,29
51998,8.73306,-83.5442,47.4458,29
54898,8.56693,-81.3561,41.7899,29
59031,9.30692,-82.7731,9.14759,29
61266,9.2966,-82.3659,48.7196,29
62902,9.64091,-82.8029,1,29
71123,8.98892,-83.0142,22.0292,29
71567,8.98509,-82.4122,44.8082,29
76474,8.0721,-81.6252,11.1132,29
89091,8.81616,-81.6819,22.0157,29
89530,9.18843,-83.6616,28.4448,29
94838,9.79222,-83.3428,13.1843,29
95035,9.50879,-83.6985,33.8019,29
95923,9.39602,-82.8659,1,29
1944,12.6194,-85.9642,19.0081,30
5718,11.0139,-85.5559,1,30
5897,10.1365,-85.7866,3.56963,30
6774,11.7094,-86.3498,16.4322,30
6958,10.0372,-84.5113,10.0986,30
13110,12.4491,-85.3827,21.2192,30
15275,11.5758,-83.8685,15.2578,30
17314,10.7655,-84.0476,12.3629,30
17562,11.3722,-84.7052,26.8505,30
21692,10.6886,-83.7825,31.3569,30
24468,12.3644,-84.829,17.2794,30
27612,11.9153,-84.1948,50,30
27902,11.5827,-84.4827,12.9271,30
35194,10.7569,-83.7699,11.464,30
36254,10.5335,-84.4397,4.48698,30
40822,9.94222,-85.192,28.8015,30
43470,10.9355,-85.0325,1,30
56485,10.6073,-85.3268,1,30
56804,10.9538,-84.1253,32.6957,30
57441,10.1998,-84.1727,31.1972,30
57606,11.5716,-84.0965,1,30
59306,12.6317,-85.7286,36.2793,30
59979,11.2753,-85.4764,1,30
68212,10.9377,-85.4681,1,30
68305,11.5159,-84.7289,26.283,30
68643,10.7116,-84.1531,23.7679,30
69087,10.8393,-83.754,8.01336,30
69314,11.1308,-84.0653,49.9636,30
70528,12.261,-86.2493,1,30
71546,12.5554,-86.0881,1,30
71581,12.1897,-85.1172,17.5396,30
72239,12.3735,-85.0019,14.1209,30
73955,11.3539,-83.956,8.65534,30
77291,12.2577,-86.2306,1,30
78056,12.2323,-86.2424,50,30
79310,10.8551,-85.6305,28.4097,30
81797,10.8087,-85.1184,17.3203,30
82494,12.1838,-84.609,17.0174,30
83893,12.259,-85.9895,1,30
84851,11.7787,-85.9432,23.8344,30
86003,12.4031,-84.8816,1,30
87418,12.2365,-85.0377,47.8084,30
89942,11.3028,-84.0946,9.2534,30
91315,12.7057,-85.601,20.0964,30
91729,12.5205,-83.607,1,30
93332,12.6127,-84.2523,10.1937,30
95357,11.5927,-86.1645,1,30
95761,11.7089,-86.403,4.05357,30
96138,11.2244,-84.329,10.2966,30
96792,11.7529,-84.0726,28.9778,30
5133,17.7359,-99.779,9.79904,31
8756,18.3206,-98.8405,3.29545,31
14408,18.2759,-100.147,13.1778,31
16138,16.861,-99.3845,47.92,31
21676,17.3751,-99.5677,10.5516,31
23923,17.473,-99.5326,1,31
24013,17.2664,-100.669,1,31
26247,17.803,-100.272,23.533,31
27887,17.5668,-100.702,1,31
39122,17.2518,-99.078,18.5425,31
40413,17.0849,-99.0717,17.6573,31
44997,17.3048,-100.437,28.3702,31
45298,17.765,-99.5483,14.2768,31
46374,18.2296,-98.656,24.4824,31
46718,18.2324,-99.4552,39.1869,31
50829,16.8297,-99.776,10.2778,31
52220,17.226,-99.3379,17.1406,31
58894,18.7295,-99.3612,7.35594,31
62341,17.1327,-100.11,1,31
62584,17.9517,-99.0208,19.1202,31
69764,18.1184,-100.014,1,31
71554,17.6629,-99.3228,12.6418,31
71643,17.1939,-99.7096,12.0656,31
72462,17.7558,-100.419,1,31
72926,18.199,-98.9427,18.8303,31
73275,18.7193,-99.7499,37.9618,31
83181,18.0027,-99.4325,50,31
84364,17.6678,-99.0791,32.7758,31
86543,17.353,-99.9184,21.7325,31
88826,18.5288,-100.132,10.4803,31
92499,18.3041,-99.3667,3.49849,31
95012,18.2082,-98.9792,7.79456,31
95556,17.7698,-98.6814,1,31
99011,17.3798,-99.3485,1,31
99450,17.1853,-100.394,16.8814,31
201,16.4622,-90.3688,26.8215,32
552,17.4565,-88.9888,15.4426,32
2735,15.2972,-89.2546,4.86928,32
3979,17.5008,-88.8042,2.16923,32
5256,15.7106,-88.922,1,32
6558,16.5086,-89.0821,32.5843,32
9376,15.6122,-88.7911,1,32
9394,17.0633,-89.7172,29.3541,32
10963,17.1013,-89.1117,10.2085,32
12857,17.5229,-88.9606,17.6803,32
13834,17.337,-88.789,23.4606,32
13884,16.0118,-89.0258,16.4331,32
16136,17.1078,-88.8422,25.6343,32
16538,16.3032,-89.9701,1,32
18039,16.4912,-89.8037,23.664,32
18736,15.6619,-88.3758,7.12878,32
21624,16.9055,-88.3466,1,32
22995,16.1104,-90.268,30.8979,32
31034,16.7397,-88.8,21.1888,32
31463,16.6891,-89.1639,1,32
31736,17.1132,-90.445,21.4965,32
32098,16.1418,-89.707,1,32
32130,15.5491,-88.9445,1,32
36064,16.7629,-88.337,44.0938,32
36890,16.1239,-88.934,1,32
38719,17.5269,-89.1659,1,32
39618,15.2175,-88.879,11.3658,32
44827,16.9693,-90.578,1,32
45507,15.6024,-89.3683,1,32
46571,16.5379,-90.3796,23.0309,32
46988,17.3217,-88.6707,15.491,32
50069,15.3608,-88.7973,7.30461,32
51432,17.4939,-89.067,1.4178,32
52346,15.8314,-90.1998,18.6204,32
53646,15.581,-88.4485,1,32
53984,16.1944,-90.1676,23.467,32
54402,15.7473,-89.1523,23.3931,32
57148,15.5239,-88.2416,1,32
64960,15.2349,-88.7804,38.0839,32
70387,16.6581,-89.1085,50,32
74362,16.2315,-88.968,16.472,32
76786,16.0988,-89.5582,2.5236,32
81379,16.9222,-88.9415,37.3936,32
86468,15.9293,-90.1597,1,32
87664,16.8504,-88.9338,25.8671,32
90624,17.0745,-88.8104,1,32
94273,16.4288,-89.6401,26.4254,32
94891,17.4336,-90.2681,1,32
97028,17.5895,-88.7257,1,32
97181,17.6056,-88.6305,1,32
733,16.7819,-94.5448,1,33
3954,17.6446,-93.8735,30.3655,33
8909,16.3143,-94.4863,12.6346,33
11528,18.0474,-94.1163,1,33
12479,17.6329,-93.84,1,33
13471,16.7919,-93.747,19.8807,33
22307,15.9402,-93.7525,36.98,33
27145,15.9229,-93.7814,1,33
34771,16.4245,-94.2203,1,33
36139,16.672,-94.8999,27.4086,33
37444,17.2712,-94.8572,1,33
51212,16.8789,-93.2204,1,33
52904,17.6609,-94.0633,19.4689,33
53160,16.0488,-93.3026,24.2116,33
57049,17.7483,-93.782,1.76797,33
60578,18.0458,-93.7714,50,33
62214,17.1889,-94.8164,50,33
65703,17.8256,-93.6751,24.1868,33
68654,17.6004,-93.6994,3.50607,33
69596,16.2576,-94.6825,1,33
73208,17.1449,-94.9423,1,33
81075,18.1712,-94.5791,18.1852,33
86361,16.6729,-94.936,22.7408,33
88302,17.5711,-93.4608,24.1976,33
97180,17.0908,-93.0886,21.3505,33
97469,16.2356,-93.2468,1.27356,33
3344,19.9425,-99.5826,1,34
3728,20.1061,-100.461,13.1986,34
5760,19.7898,-98.6988,20.4892,34
7934,19.6999,-99.2401,22.1913,34
15573,19.0046,-99.2404,1,34
17765,19.8113,-99.4815,12.5165,34
18256,19.6277,-99.0521,29.9719,34
26636,20.544,-98.7965,33.916,34
26952,20.0864,-98.6343,4.62267,34
28534,20.8146,-99.2483,26.1519,34
29231,20.928,-99.6517,12.5647,34
32677,20.7502,-99.5266,14.6523,34
33420,19.614,-99.8923,1,34
38149,20.1746,-99.398,1,34
41572,19.963,-98.9923,46.3721,34
46098,19.2947,-100.297,45.0099,34
50312,19.6726,-99.7762,41.9409,34
56598,19.8836,-100.565,11.2837,34
60607,20.293,-98.8969,15.0041,34
62790,20.5026,-98.7024,22.7497,34
64146,19.9515,-98.4958,18.4923,34
64896,19.9602,-99.3838,26.2179,34
69839,20.3408,-99.6779,24.0933,34
70008,18.901,-99.1759,27.8769,34
71863,20.3304,-99.9415,22.0036,34
72461,19.9502,-99.7074,1,34
74708,19.7988,-99.7693,18.2156,34
76417,19.8261,-100.389,1,34
95643,19.2135,-98.842,1,34
98119,20.1248,-99.0453,20.4937,34
91,20.2098,-74.5695,22.3862,35
1295,27.8042,-81.4278,13.1377,35
1449,25.1991,-80.7594,45.8129,35
2592,22.8494,-80.1194,38.3329,35
5841,21.3417,-76.9359,20.3966,35
6606,22.3674,-81.6314,8.82002,35
8525,22.511,-83.0373,1,35
8549,25.8008,-80.3311,6.59315,35
8963,26.1882,-80.3833,20.674,35
9967,25.2271,-80.3318,1,35
11830,19.875,-77.651,1,35
12703,29.047,-81.2805,1,35
13177,29.0615,-81.7823,12.4102,35
14603,21.2024,-77.1798,25.6703,35
15276,20.2806,-76.3169,1,35
17239,22.1811,-80.7647,1,35
18506,21.8136,-77.5436,33.7941,35
18577,22.9525,-82.4344,1,35
18892,27.5262,-81.7402,20.6772,35
19385,27.5959,-82.2737,1,35
19619,22.1259,-78.6958,1,35
20137,28.1178,-82.3021,1,35
21205,23.1629,-81.9954,1,35
21467,24.5609,-78.3484,19.0536,35
21616,21.7497,-77.407,4.8959,35
21736,19.8954,-77.0703,14.8764,35
23697,28.8016,-82.678,1,35
24250,22.5232,-82.9859,7.35777,35
24269,20.8979,-77.0869,5.52996,35
24633,26.188,-80.8747,1,35
25128,20.9362,-77.0748,13.1915,35
25393,25.922,-80.7211,1,35
25889,28.6936,-80.6852,1,35
25960,26.808,-81.3127,19.0739,35
26699,26.4896,-80.5132,2.74994,35
26997,18.0815,-76.9051,13.1151,35
27211,26.6238,-81.0706,32.5425,35
28821,22.6184,-83.9741,13.2637,35
28914,27.388,-82.1269,15.4374,35
29096,17.9522,-76.3309,1,35
31424,23.5978,-75.9107,28.6911,35
32148,22.5732,-80.177,2.92139,35
32178,17.9016,-76.3754,1,35
32206,20.1662,-77.3787,21.4253,35
33268,17.9916,-77.1673,1,35
33366,28.4665,-82.4558,45.1376,35
34611,18.4047,-78.0138,16.868,35
34717,22.8518,-83.0154,4.58814,35
34723,28.0787,-80.936,17.0014,35
36077,20.6911,-75.6567,36.5816,35
36204,21.0259,-76.8192,45.5489,35
36383,20.6986,-76.1774,46.8657,35
37458,22.7837,-82.4163,19.5724,35
39594,20.649,-75.2001,14.4717,35
40486,29.0797,-81.4985,35.6547,35
40567,20.9809,-75.6314,49.5799,35
41116,28.8236,-81.2734,1,35
41241,21.1042,-76.588,32.3703,35
41459,27.0204,-82.0574,1,35
41636,28.6515,-82.516,3.1362,35
41759,27.608,-81.0838,34.3593,35
43374,28.2237,-81.5408,18.0308,35
45339,22.5573,-83.9188,8.05566,35
49345,21.9728,-78.0411,23.0071,35
50385,28.2012,-81.5745,1,35
51416,27.8697,-81.3546,19.3805,35
53248,27.9673,-81.3293,1,35
54978,26.8982,-81.3427,8.01832,35
55712,22.7701,-83.0483,1,35
56385,26.1189,-81.5734,13.7113,35
56706,27.1601,-81.252,1,35
56724,27.9366,-82.1879,36.6081,35
56780,26.232,-81.4433,14.5271,35
56894,23.1576,-82.311,31.083,35
57095,20.2661,-75.7053,3.8257,35
57105,28.5542,-81.1168,1,35
57649,27.7525,-82.1388,2.72763,35
57904,22.655,-80.4863,9.44997,35
57937,23.0399,-81.8251,1,35
58395,24.323,-77.7841,1,35
58802,26.1085,-81.0343,5.15962,35
59286,26.6367,-80.2353,50,35
59541,20.8833,-75.8648,34.9504,35
59636,19.9775,-75.3195,21.9592,35
59814,19.9359,-77.3325,1,35
59936,26.1301,-81.3477,8.54715,35
61373,17.8822,-76.3048,4.32069,35
62068,26.5924,-81.7044,8.40392,35
63691,26.8594,-82.0456,27.5651,35
65112,21.3418,-78.1377,36.6226,35
65192,22.1476,-79.1458,28.5804,35
65923,22.0783,-78.8288,5.77855,35
66669,21.0612,-77.8769,24.0111,35
66786,22.7958,-83.5899,24.9418,35
66869,22.1248,-79.9798,14.0058,35
69159,24.1571,-75.3786,39.7471,35
70124,22.1236,-78.519,1,35
72322,20.4188,-75.2263,25.4123,35
72533,21.5688,-77.6029,1,35
72813,21.7826,-78.5386,27.6513,35
73277,27.7093,-81.1036,18.798,35
73472,28.7932,-81.127,11.4925,35
73650,23.7707,-77.5408,1,35
74163,21.484,-82.7322,1,35
74615,26.6547,-77.9418,22.3211,35
75524,27.0154,-81.1052,24.0288,35
75713,27.8862,-81.5293,7.43966,35
78215,28.4906,-82.1944,23.7983,35
78902,21.5568,-82.6457,1,35
80201,18.3307,-77.3194,1,35
81251,28.5779,-82.3502,3.41293,35
81346,26.7989,-81.0788,1,35
82547,20.8576,-77.2566,30.7695,35
82550,27.8302,-80.8253,37.9677,35
84015,21.3473,-77.4113,41.9563,35
84921,19.9614,-74.9752,1,35
86253,22.4545,-80.8132,1,35
86595,27.847,-82.3511,4.31429,35
87845,26.5377,-81.0296,1,35
88538,27.4215,-81.8723,49.4268,35
89108,21.145,-76.3617,24.6511,35
89391,27.7088,-82.4391,17.6274,35
91909,26.6028,-80.8528,1,35
92124,29.1599,-82.0824,10.1106,35
92182,20.0661,-75.4967,1,35
92343,28.3503,-82.4867,10.8712,35
92764,27.721,-80.4524,3.21558,35
92858,24.7295,-81.3977,1,35
93296,21.0266,-77.9102,29.0095,35
93388,27.4071,-81.7692,20.2692,35
93723,22.4342,-81.7731,14.5473,35
94659,27.0287,-80.6694,13.351,35
96566,25.9933,-77.2577,2.85877,35
97340,28.0961,-82.0463,1,35
97357,21.615,-79.2478,7.9372,35
97990,22.1003,-80.4713,22.2779,35
98083,21.048,-77.4102,1,35
98294,18.3884,-78.2875,1,35
98358,26.3066,-81.4901,1,35
98414,22.9647,-82.4662,1.26736,35
98947,20.9969,-77.6123,23.3453,35
162,14.7931,-86.0104,2.94854,36
3904,15.6158,-87.3323,1,36
8288,15.0643,-86.6036,16.7382,36
12060,15.731,-85.5182,11.2476,36
13716,14.4662,-87.0803,42.8289,36
17106,15.6651,-86.7438,1,36
17619,14.0082,-86.4201,2.50544,36
19011,15.6821,-86.7434,4.72239,36
20248,15.7607,-87.2121,19.7913,36
24979,14.2306,-86.5992,14.9076,36
26339,14.5772,-86.0635,32.4941,36
26811,15.8007,-86.0012,1,36
26918,14.4898,-86.6934,1,36
29921,14.8069,-87.258,7.77376,36
30574,15.4833,-87.4098,26.8665,36
30802,15.3817,-87.6488,27.7341,36
35217,14.2329,-86.2082,27.5049,36
35378,15.5014,-86.6464,13.9564,36
38105,15.4548,-86.7312,25.6635,36
38518,14.79,-85.4472,1,36
40600,14.0222,-86.192,1,36
41774,14.8326,-86.0708,24.5413,36
43102,15.0885,-86.3538,31.1196,36
48750,13.8039,-86.4323,34.1695,36
52179,14.6892,-86.8073,50,36
55982,15.6634,-85.881,2.70094,36
58171,13.6279,-86.2923,32.7996,36
60879,14.7611,-85.6902,1,36
62696,14.5934,-86.6088,1,36
72806,15.0838,-86.791,23.7303,36
80401,15.7145,-85.6754,1,36
80804,15.5768,-86.204,1,36
81599,15.7394,-87.059,12.0175,36
81877,15.2151,-86.0079,38.0775,36
85784,14.9653,-86.9975,1,36
89664,15.2119,-86.3244,1,36
93769,14.1808,-86.8718,3.00405,36
94076,14.9203,-86.7907,1,36
97433,14.1698,-85.7281,1,36
99199,14.3626,-85.7312,6.44225,36
9628,15.6115,-90.9997,7.84318,37
18583,14.5331,-91.8356,2.01856,37
19178,15.3373,-91.5153,4.59523,37
19786,15.1269,-92.5676,27.3674,37
21211,15.3348,-91.7979,12.6012,37
22989,15.9702,-92.5673,21.9276,37
25390,16.6173,-91.1098,1,37
26118,16.0268,-92.1869,5.68521,37
26371,16.5959,-91.1454,25.1805,37
30722,14.869,-91.8781,1,37
34923,16.1092,-91.5144,35.2748,37
36410,16.5957,-91.1602,4.9894,37
37434,15.1637,-91.7135,1,37
39496,16.123,-91.755,14.5359,37
48855,16.0275,-93.0455,1,37
53915,14.5233,-91.7421,21.6259,37
54889,16.2537,-91.6217,16.625,37
58454,16.0277,-93.0068,10.1532,37
65739,16.0426,-92.8402,12.7499,37
72015,15.2188,-92.7495,15.9135,37
72496,16.5864,-92.1414,1,37
74345,14.6083,-91.8362,14.6729,37
