ID,GiftID,TripID,Weight
1249,91,35,22.3862
1250,74615,35,22.3211
1251,97990,35,22.2779
1252,59636,35,21.9592
1253,32206,35,21.4253
1254,18892,35,20.6772
1255,8963,35,20.674
1256,5841,35,20.3966
1257,93388,35,20.2692
1258,37458,35,19.5724
1259,51416,35,19.3805
1260,25960,35,19.0739
1261,21467,35,19.0536
1262,73277,35,18.798
1263,43374,35,18.0308
1264,89391,35,17.6274
1265,34723,35,17.0014
1266,34611,35,16.868
1267,28914,35,15.4374
1268,21736,35,14.8764
1269,93723,35,14.5473
1270,56780,35,14.5271
1271,39594,35,14.4717
1272,66869,35,14.0058
1273,56385,35,13.7113
1274,94659,35,13.351
1275,28821,35,13.2637
1276,25128,35,13.1915
1277,1295,35,13.1377
1278,26997,35,13.1151
1279,13177,35,12.4102
1280,73472,35,11.4925
1281,92343,35,10.8712
1282,92124,35,10.1106
1283,57904,35,9.44997
1284,6606,35,8.82002
1285,59936,35,8.54715
1286,62068,35,8.40392
1287,45339,35,8.05566
1288,54978,35,8.01832
1289,97357,35,7.9372
1290,75713,35,7.43966
1291,24250,35,7.35777
1292,8549,35,6.59315
1293,65923,35,5.77855
1294,24269,35,5.52996
1295,58802,35,5.15962
1296,21616,35,4.8959
1297,34717,35,4.58814
1298,61373,35,4.32069
1299,86595,35,4.31429
1300,57095,35,3.8257
1301,81251,35,3.41293
1302,92764,35,3.21558
1303,41636,35,3.1362
1304,32148,35,2.92139
1305,96566,35,2.85877
1306,26699,35,2.74994
1307,57649,35,2.72763
1308,98414,35,1.26736
1309,25393,35,1
1310,24633,35,1
1311,23697,35,1
1312,87845,35,1
1313,91909,35,1
1314,21205,35,1
1315,20137,35,1
1316,19619,35,1
1317,19385,35,1
1318,92182,35,1
1319,18577,35,1
1320,17239,35,1
1321,15276,35,1
1322,92858,35,1
1323,12703,35,1
1324,11830,35,1
1325,9967,35,1
1326,97340,35,1
1327,8525,35,1
1328,98083,35,1
1329,98294,35,1
1330,98358,35,1
1331,55712,35,1
1332,50385,35,1
1333,56706,35,1
1334,57105,35,1
1335,41459,35,1
1336,41116,35,1
1337,57937,35,1
1338,58395,35,1
1339,59814,35,1
1340,70124,35,1
1341,72533,35,1
1342,73650,35,1
1343,74163,35,1
1344,33268,35,1
1345,32178,35,1
1346,78902,35,1
1347,29096,35,1
1348,80201,35,1
1349,81346,35,1
1350,84921,35,1
1351,86253,35,1
1352,25889,35,1
1353,53248,35,1
1354,52179,36,50
1355,13716,36,42.8289
1356,81877,36,38.0775
1357,48750,36,34.1695
1358,58171,36,32.7996
1359,26339,36,32.4941
1360,43102,36,31.1196
1361,30802,36,27.7341
1362,35217,36,27.5049
1363,30574,36,26.8665
1364,38105,36,25.6635
1365,41774,36,24.5413
1366,72806,36,23.7303
1367,20248,36,19.7913
1368,8288,36,16.7382
1369,24979,36,14.9076
1370,35378,36,13.9564
1371,81599,36,12.0175
1372,12060,36,11.2476
1373,29921,36,7.77376
1374,99199,36,6.44225
1375,19011,36,4.72239
1376,93769,36,3.00405
1377,162,36,2.94854
1378,55982,36,2.70094
1379,17619,36,2.50544
1380,26918,36,1
1381,26811,36,1
1382,62696,36,1
1383,80401,36,1
1384,80804,36,1
1385,85784,36,1
1386,38518,36,1
1387,60879,36,1
1388,17106,36,1
1389,89664,36,1
1390,94076,36,1
1391,97433,36,1
1392,3904,36,1
1393,40600,36,1
1394,77059,37,40.1769
1395,34923,37,35.2748
1396,81122,37,33.1101
1397,83883,37,33.0975
1398,88237,37,32.5207
1399,92187,37,30.7587
1400,19786,37,27.3674
1401,26371,37,25.1805
1402,22989,37,21.9276
1403,53915,37,21.6259
1404,54889,37,16.625
1405,72015,37,15.9135
1406,74345,37,14.6729
1407,39496,37,14.5359
1408,65739,37,12.7499
1409,21211,37,12.6012
1410,58454,37,10.1532
1411,94164,37,9.3837
1412,9628,37,7.84318
1413,92084,37,7.50729
1414,26118,37,5.68521
1415,36410,37,4.9894
1416,19178,37,4.59523
1417,18583,37,2.01856
1418,93770,37,1
1419,95679,37,1
1420,48855,37,1
1421,72496,37,1
1422,30722,37,1
1423,79833,37,1
1424,25390,37,1
1425,37434,37,1
1426,27717,38,50
1427,23949,38,42.8198
1428,77647,38,31.3438
1429,56359,38,28.4577
1430,87557,38,27.5315
1431,57714,38,24.7267
1432,62810,38,23.8624
1433,3969,38,21.5085
1434,81170,38,13.4796
1435,9257,38,13.1737
1436,60597,38,12.0151
1437,99004,38,11.3501
1438,31268,38,7.94357
1439,9909,38,5.38535
1440,81684,38,4.20643
1441,55751,38,4.10272
1442,39771,38,1.98596
1443,28018,38,1.96956
1444,2528,38,1.43279
1445,54082,38,1
1446,32851,38,1
1447,31411,38,1
1448,64556,38,1
1449,54656,38,1
1450,67924,38,1
1451,69915,38,1
1452,15181,38,1
1453,14089,38,1
1454,78881,38,1
1455,84067,38,1
1456,93760,38,1
1457,35516,38,1
1458,57318,39,42.8312
1459,34039,39,41.1766
1460,33722,39,38.3488
1461,2759,39,36.7792
1462,48842,39,36.6306
1463,70302,39,32.9292
1464,7999,39,30.6358
1465,57272,39,28.5114
1466,51173,39,27.9647
1467,80062,39,26.5717
1468,18437,39,23.877
1469,32827,39,22.8347
1470,11779,39,22.6254
1471,55279,39,22.52
1472,50881,39,21.5498
1473,31648,39,20.9619
1474,96761,39,20.4016
1475,80752,39,18.4835
1476,64536,39,18.4793
1477,5385,39,18.3916
1478,71725,39,17.6647
1479,98994,39,16.5397
1480,61478,39,16.3351
1481,85710,39,15.479
1482,70394,39,13.7797
1483,10892,39,13.7186
1484,42885,39,13.5949
1485,16007,39,13.2586
1486,6470,39,9.54497
1487,71063,39,7.6496
1488,973,39,5.27904
1489,80895,39,4.94172
1490,4058,39,4.3509
1491,92495,39,2.89155
1492,50236,39,2.549
1493,95744,39,1
1494,53700,39,1
1495,62765,39,1
1496,45182,39,1
1497,36385,39,1
1498,80592,39,1
1499,30788,39,1
1500,23398,39,1
1501,19853,39,1
1502,19015,39,1
1503,18014,39,1
1504,95189,39,1
1505,98563,39,1
1506,60339,39,1
1507,29408,40,44.4907
1508,97450,40,39.963
1509,20620,40,37.9633
1510,53139,40,36.7331
1511,84304,40,32.8107
1512,84615,40,31.029
1513,60518,40,30.9467
1514,36170,40,30.0007
1515,60094,40,29.5385
1516,38975,40,25.1879
1517,97668,40,24.7596
1518,11910,40,24.2851
1519,90544,40,24.2604
1520,7529,40,23.604
1521,37601,40,21.56
1522,94605,40,21.4918
1523,77818,40,20.3393
1524,54367,40,19.4329
1525,58033,40,18.2781
1526,95263,40,17.0083
1527,17005,40,16.2491
1528,32831,40,14.6306
1529,85808,40,14.0153
1530,19777,40,13.8325
1531,61709,40,13.8108
1532,67210,40,10.9892
1533,93134,40,9.78732
1534,84944,40,8.30788
1535,14550,40,5.77376
1536,80998,40,2.68246
1537,44080,40,1
1538,39042,40,1
1539,60080,40,1
1540,2016,40,1
1541,30690,40,1
1542,91198,40,1
1543,21368,40,1
1544,92070,40,1
1545,63294,40,1
1546,92408,40,1
1547,13997,40,1
1548,59669,40,1
1549,55303,40,1
1550,53368,40,1
1551,74313,40,1
1552,51347,40,1
1553,11669,40,1
1554,94326,40,1
1555,64606,40,1
1556,79253,41,50
1557,6934,41,44.2109
1558,85497,41,39.5285
1559,51697,41,38.7614
1560,98257,41,37.5965
1561,52543,41,35.4181
1562,90552,41,32.137
1563,71100,41,32.0366
1564,176,41,31.2074
1565,33843,41,28.5402
1566,89355,41,26.5343
1567,68086,41,25.1115
1568,31716,41,24.9222
1569,59637,41,22.3463
1570,74443,41,21.7575
1571,34640,41,18.8246
1572,66919,41,18.104
1573,26863,41,17.5851
1574,97288,41,15.4002
1575,14310,41,7.6153
1576,6256,41,7.36
1577,99898,41,2.27795
1578,33257,41,1
1579,30539,41,1
1580,47568,41,1
1581,26324,41,1
1582,19254,41,1
1583,48401,41,1
1584,13945,41,1
1585,66683,41,1
1586,73290,41,1
1587,4786,41,1
1588,47432,41,1
1589,22845,42,50
1590,94079,42,49.919
1591,2119,42,45.8731
1592,7349,42,43.4135
1593,69086,42,42.3375
1594,77856,42,42.1113
1595,23968,42,37.9116
1596,75023,42,34.9311
1597,41485,42,33.3562
1598,20673,42,29.2435
1599,58392,42,26.7284
1600,94748,42,26.2443
1601,91229,42,22.4661
1602,68247,42,20.3779
1603,82770,42,16.7754
1604,90262,42,16.0207
1605,13363,42,14.883
1606,61448,42,14.8162
1607,47370,42,13.4728
1608,99811,42,13.2283
1609,18305,42,13.149
1610,59269,42,12.6267
1611,3710,42,11.1627
1612,34398,42,10.1886
1613,33689,42,9.60503
1614,6678,42,7.51271
1615,94065,42,7.27608
1616,40273,42,7.18755
1617,74663,42,6.91262
1618,18376,42,6.54562
1619,50792,42,4.85962
1620,68697,42,4.13938
1621,54255,42,3.95752
1622,31709,42,1
1623,83946,42,1
1624,86050,42,1
1625,93382,42,1
1626,79597,42,1
1627,49925,42,1
1628,94078,42,1
1629,94704,42,1
1630,40682,42,1
1631,6202,42,1
1632,76265,42,1
1633,82156,42,1
1634,74867,43,42.2504
1635,7117,43,41.7125
1636,45050,43,36.5795
1637,20035,43,33.5749
1638,97852,43,31.2755
1639,76244,43,30.794
1640,43251,43,29.4904
1641,76142,43,28.6313
1642,18294,43,28.5835
1643,95937,43,25.9041
1644,47092,43,25.7676
1645,60791,43,22.1573
1646,21995,43,17.7295
1647,32365,43,16.1929
1648,65753,43,15.1137
1649,16892,43,14.885
1650,97945,43,14.0568
1651,50403,43,11.9757
1652,69942,43,9.56518
1653,83511,43,8.61484
1654,70143,43,7.76736
1655,96137,43,7.43074
1656,57995,43,7.39003
1657,21372,43,5.64366
1658,40113,43,2.10955
1659,92981,43,1
1660,84056,43,1
1661,82054,43,1
1662,79299,43,1
1663,69628,43,1
1664,63748,43,1
1665,59479,43,1
1666,54556,43,1
1667,40813,43,1
1668,38055,43,1
1669,36421,43,1
1670,35762,43,1
1671,29641,43,1
1672,14436,43,1
1673,12607,43,1
1674,4430,43,1
1675,3443,43,1
1676,57766,44,50
1677,79211,44,41.699
1678,38659,44,40.8835
1679,5783,44,39.1652
1680,26138,44,33.4105
1681,63395,44,27.7157
1682,41082,44,27.1559
1683,32485,44,24.0672
1684,43351,44,13.5252
1685,67932,44,11.7791
1686,37908,44,11.3449
1687,81394,44,8.52116
1688,71681,44,8.09098
1689,93660,44,6.59678
1690,3054,44,5.32983
1691,99235,44,4.66014
1692,53621,44,1.85766
1693,88633,44,1
1694,18023,44,1
1695,73167,44,1
1696,85757,44,1
1697,25794,44,1
1698,55192,45,41.6348
1699,15214,45,27.2854
1700,41181,45,23.3902
1701,56609,45,21.429
1702,63456,45,20.2147
1703,99461,45,17.9966
1704,62327,45,15.1717
1705,4030,45,12.3873
1706,31770,45,10.8001
1707,16134,45,9.62442
1708,58040,45,6.68576
1709,61205,45,5.23012
1710,37118,45,4.76305
1711,20546,45,4.03129
1712,66326,45,2.61014
1713,36348,45,2.48365
1714,33164,45,1.46546
1715,86651,45,1
1716,66678,45,1
1717,88278,45,1
1718,88717,45,1
1719,97719,45,1
1720,49144,45,1
1721,48569,45,1
1722,98239,45,1
1723,35009,45,1
1724,25798,45,1
1725,14793,45,1
1726,6078,45,1
1727,79774,45,1
1728,2637,46,46.2313
1729,81332,46,33.2794
1730,33717,46,31.9733
1731,3103,46,27.1471
1732,70973,46,23.7604
1733,56521,46,20.5574
1734,94274,46,19.9803
1735,96370,46,14.4597
1736,1802,46,8.76988
1737,60648,46,3.89125
1738,5576,46,2.44728
1739,67747,46,1
1740,40346,46,1
1741,615,46,1
1742,85382,46,1
1743,85824,46,1
1744,79322,46,1
1745,43895,47,50
1746,97095,47,47.7371
1747,57495,47,45.6261
1748,65716,47,35.4715
1749,32791,47,33.1138
1750,48761,47,31.5548
1751,78973,47,28.7856
1752,8000,47,27.4547
1753,97575,47,26.315
1754,1440,47,25.9063
1755,68698,47,25.1153
1756,98970,47,24.0079
1757,15007,47,21.1646
1758,46725,47,20.7906
1759,95728,47,19.8528
1760,67178,47,18.3453
1761,42956,47,18.3213
1762,11953,47,17.9894
1763,51981,47,17.9415
1764,14820,47,17.7029
1765,61062,47,15.6732
1766,73569,47,15.1437
1767,52800,47,14.8757
1768,64609,47,14.3079
1769,68783,47,13.4013
1770,97025,47,12.4057
1771,71566,47,12.1672
1772,85951,47,11.8662
1773,71038,47,11.5307
1774,26463,47,10.6187
1775,71174,47,10.5575
1776,11637,47,10.3647
1777,87320,47,9.95516
1778,82572,47,9.88832
1779,704,47,9.83503
1780,62023,47,4.35686
1781,77458,47,4.20812
1782,12157,47,2.06253
1783,99243,47,1.10694
1784,22176,47,1
1785,19881,47,1
1786,19804,47,1
1787,34540,47,1
1788,14930,47,1
1789,40037,47,1
1790,54229,47,1
1791,60947,47,1
1792,81583,47,1
1793,94517,47,1
1794,2882,47,1
1795,29340,47,1
1796,24903,47,1
1797,83181,48,50
1798,16138,48,47.92
1799,46718,48,39.1869
1800,73275,48,37.9618
1801,84364,48,32.7758
1802,44997,48,28.3702
1803,46374,48,24.4824
1804,26247,48,23.533
1805,86543,48,21.7325
1806,62584,48,19.1202
1807,72926,48,18.8303
1808,39122,48,18.5425
1809,40413,48,17.6573
1810,52220,48,17.1406
1811,99450,48,16.8814
1812,45298,48,14.2768
1813,14408,48,13.1778
1814,71554,48,12.6418
1815,71643,48,12.0656
1816,21676,48,10.5516
1817,88826,48,10.4803
1818,50829,48,10.2778
1819,5133,48,9.79904
1820,95012,48,7.79456
1821,58894,48,7.35594
1822,92499,48,3.49849
1823,8756,48,3.29545
1824,99898,48,2.27795
1825,24013,48,1
1826,23923,48,1
1827,69764,48,1
1828,62341,48,1
1829,95556,48,1
1830,99011,48,1
1831,72462,48,1
1832,56894,49,31.083
1833,66786,49,24.9418
1834,97990,49,22.2779
1835,37458,49,19.5724
1836,73569,49,15.1437
1837,93723,49,14.5473
1838,28821,49,13.2637
1839,57904,49,9.44997
1840,6606,49,8.82002
1841,45339,49,8.05566
1842,24250,49,7.35777
1843,34717,49,4.58814
1844,98414,49,1.26736
1845,74163,49,1
1846,78902,49,1
1847,55712,49,1
1848,86253,49,1
1849,21205,49,1
1850,18577,49,1
1851,17239,49,1
1852,8525,49,1
1853,57937,49,1
1854,61266,50,48.7196
1855,51998,50,47.4458
1856,71567,50,44.8082
1857,6574,50,44.7384
1858,54898,50,41.7899
1859,95035,50,33.8019
1860,6464,50,29.3853
1861,89530,50,28.4448
1862,26438,50,27.819
1863,3626,50,26.8078
1864,71083,50,26.3891
1865,71123,50,22.0292
1866,89091,50,22.0157
1867,7697,50,18.5696
1868,22595,50,17.8426
1869,21646,50,17.1673
1870,94838,50,13.1843
1871,76474,50,11.1132
1872,59031,50,9.14759
1873,33320,50,7.57618
1874,10021,50,6.37766
1875,50005,50,5.91617
1876,33496,50,1
1877,26762,50,1
1878,19718,50,1
1879,94968,50,1
1880,95923,50,1
1881,62902,50,1
1882,29663,51,28.9476
1883,81333,51,27.242
1884,80758,51,26.7138
1885,89460,51,24.5432
1886,6879,51,21.6038
1887,81075,51,18.1852
1888,80828,51,16.137
1889,3254,51,13.0918
1890,67932,51,11.7791
1891,40281,51,2.53544
1892,50268,51,1.6068
1893,18650,51,1
1894,21,51,1
1895,62178,51,1
1896,40042,51,1
1897,22845,52,50
1898,52179,52,50
1899,94079,52,49.919
1900,2119,52,45.8731
1901,7349,52,43.4135
1902,13716,52,42.8289
1903,69086,52,42.3375
1904,77856,52,42.1113
1905,81877,52,38.0775
1906,23968,52,37.9116
1907,75023,52,34.9311
1908,48750,52,34.1695
1909,41485,52,33.3562
1910,58171,52,32.7996
1911,26339,52,32.4941
1912,43102,52,31.1196
1913,20673,52,29.2435
1914,30802,52,27.7341
1915,35217,52,27.5049
1916,30574,52,26.8665
1917,94748,52,26.2443
1918,38105,52,25.6635
1919,41774,52,24.5413
1920,72806,52,23.7303
1921,91229,52,22.4661
1922,68247,52,20.3779
1923,20248,52,19.7913
1924,82770,52,16.7754
1925,8288,52,16.7382
1926,90262,52,16.0207
1927,24979,52,14.9076
1928,13363,52,14.883
1929,61448,52,14.8162
1930,35378,52,13.9564
1931,47370,52,13.4728
1932,99811,52,13.2283
1933,18305,52,13.149
1934,59269,52,12.6267
1935,81599,52,12.0175
1936,3710,52,11.1627
1937,34398,52,10.1886
1938,33689,52,9.60503
1939,29921,52,7.77376
1940,6678,52,7.51271
1941,94065,52,7.27608
1942,18736,52,7.12878
1943,74663,52,6.91262
1944,18376,52,6.54562
1945,50792,52,4.85962
1946,19011,52,4.72239
1947,54255,52,3.95752
1948,93769,52,3.00405
1949,162,52,2.94854
1950,17619,52,2.50544
1951,62696,52,1
1952,83946,52,1
1953,17106,52,1
1954,94704,52,1
1955,76265,52,1
1956,82156,52,1
1957,89664,52,1
1958,40682,52,1
1959,40600,52,1
1960,86050,52,1
1961,53646,52,1
1962,31709,52,1
1963,93382,52,1
1964,57148,52,1
1965,26918,52,1
1966,26811,52,1
1967,85784,52,1
1968,94076,52,1
1969,94078,52,1
1970,6202,52,1
1971,3904,52,1
1972,79597,52,1
1973,80804,52,1
1974,49925,52,1
1975,59286,53,50
1976,1449,53,45.8129
1977,27211,53,32.5425
1978,75524,53,24.0288
1979,74615,53,22.3211
1980,8963,53,20.674
1981,25960,53,19.0739
1982,56780,53,14.5271
1983,56385,53,13.7113
1984,94659,53,13.351
1985,59936,53,8.54715
1986,62068,53,8.40392
1987,54978,53,8.01832
1988,8549,53,6.59315
1989,58802,53,5.15962
1990,96566,53,2.85877
1991,26699,53,2.74994
1992,91909,53,1
1993,92858,53,1
1994,25393,53,1
1995,24633,53,1
1996,9967,53,1
1997,56706,53,1
1998,87845,53,1
1999,98358,53,1
2000,81346,53,1
2001,27717,54,50
2002,23949,54,42.8198
2003,77647,54,31.3438
2004,56359,54,28.4577
2005,87557,54,27.5315
2006,57714,54,24.7267
2007,62810,54,23.8624
2008,3969,54,21.5085
2009,81170,54,13.4796
2010,9257,54,13.1737
2011,60597,54,12.0151
2012,99004,54,11.3501
2013,9911,54,9.66294
2014,31268,54,7.94357
2015,9909,54,5.38535
2016,81684,54,4.20643
2017,55751,54,4.10272
2018,39771,54,1.98596
2019,28018,54,1.96956
2020,2528,54,1.43279
2021,31411,54,1
2022,35516,54,1
2023,54082,54,1
2024,67924,54,1
2025,15181,54,1
2026,14089,54,1
2027,69915,54,1
2028,78881,54,1
2029,84067,54,1
2030,93760,54,1
2031,32851,54,1
2032,41572,55,46.3721
2033,46098,55,45.0099
2034,50312,55,41.9409
2035,26636,55,33.916
2036,18256,55,29.9719
2037,70008,55,27.8769
2038,64896,55,26.2179
2039,28534,55,26.1519
2040,69839,55,24.0933
2041,62790,55,22.7497
2042,7934,55,22.1913
2043,71863,55,22.0036
2044,98119,55,20.4937
2045,5760,55,20.4892
2046,64146,55,18.4923
2047,74708,55,18.2156
2048,60607,55,15.0041
2049,32677,55,14.6523
2050,3728,55,13.1986
2051,29231,55,12.5647
2052,17765,55,12.5165
2053,56598,55,11.2837
2054,26952,55,4.62267
2055,95643,55,1
2056,33420,55,1
2057,15573,55,1
2058,3344,55,1
2059,38149,55,1
2060,72461,55,1
2061,76417,55,1
2062,77059,56,40.1769
2063,34923,56,35.2748
2064,83883,56,33.0975
2065,88237,56,32.5207
2066,92187,56,30.7587
2067,19786,56,27.3674
2068,53160,56,24.2116
2069,22989,56,21.9276
2070,53915,56,21.6259
2071,54889,56,16.625
2072,72015,56,15.9135
2073,74345,56,14.6729
2074,39496,56,14.5359
2075,65739,56,12.7499
2076,21211,56,12.6012
2077,58454,56,10.1532
2078,94164,56,9.3837
2079,9628,56,7.84318
2080,92084,56,7.50729
2081,90387,56,5.76684
2082,26118,56,5.68521
2083,19178,56,4.59523
2084,18583,56,2.01856
2085,97469,56,1.27356
2086,79833,56,1
2087,48855,56,1
2088,37434,56,1
2089,30722,56,1
2090,93770,56,1
2091,95679,56,1
2092,72496,56,1
2093,57766,57,50
2094,62214,57,50
2095,5783,57,39.1652
2096,22307,57,36.98
2097,36139,57,27.4086
2098,86361,57,22.7408
2099,8909,57,12.6346
2100,37908,57,11.3449
2101,81394,57,8.52116
2102,71681,57,8.09098
2103,3054,57,5.32983
2104,99235,57,4.66014
2105,53621,57,1.85766
2106,733,57,1
2107,69596,57,1
2108,34771,57,1
2109,27145,57,1
2110,25794,57,1
2111,73167,57,1
2112,18023,57,1
2113,73208,57,1
2114,85757,57,1
2115,88633,57,1
2116,37444,57,1
2117,60578,58,50
2118,16753,58,33.19
2119,3954,58,30.3655
2120,22543,58,25.9923
2121,88302,58,24.1976
2122,65703,58,24.1868
2123,58234,58,22.8936
2124,97180,58,21.3505
2125,64383,58,20.2745
2126,13471,58,19.8807
2127,52904,58,19.4689
2128,22472,58,18.5078
2129,2066,58,18.2695
2130,94183,58,18.122
2131,36588,58,17.5884
2132,12076,58,16.7585
2133,47275,58,16.6328
2134,90167,58,15.2622
2135,7941,58,14.2549
2136,85921,58,12.4324
2137,6894,58,7.92257
2138,17386,58,6.71876
2139,84513,58,5.50486
2140,68654,58,3.50607
2141,48154,58,3.22056
2142,56534,58,2.99004
2143,57049,58,1.76797
2144,91614,58,1
2145,84753,58,1
2146,69280,58,1
2147,60830,58,1
2148,51212,58,1
2149,45212,58,1
2150,26013,58,1
2151,12479,58,1
2152,11528,58,1
2153,164,58,1
2154,40567,59,49.5799
2155,36383,59,46.8657
2156,36204,59,45.5489
2157,36077,59,36.5816
2158,59541,59,34.9504
2159,41241,59,32.3703
2160,82547,59,30.7695
2161,14603,59,25.6703
2162,72322,59,25.4123
2163,89108,59,24.6511
2164,91,59,22.3862
2165,59636,59,21.9592
2166,32206,59,21.4253
2167,5841,59,20.3966
2168,34611,59,16.868
2169,21736,59,14.8764
2170,39594,59,14.4717
2171,25128,59,13.1915
2172,26997,59,13.1151
2173,24269,59,5.52996
2174,61373,59,4.32069
2175,57095,59,3.8257
2176,59814,59,1
2177,29096,59,1
2178,33268,59,1
2179,98083,59,1
2180,92182,59,1
2181,84921,59,1
2182,15276,59,1
2183,98294,59,1
2184,11830,59,1
2185,80201,59,1
2186,32178,59,1
2187,84015,60,41.9563
2188,69159,60,39.7471
2189,2592,60,38.3329
2190,65112,60,36.6226
2191,18506,60,33.7941
2192,93296,60,29.0095
2193,31424,60,28.6911
2194,65192,60,28.5804
2195,72813,60,27.6513
2196,66669,60,24.0111
2197,98947,60,23.3453
2198,49345,60,23.0071
2199,21467,60,19.0536
2200,66869,60,14.0058
2201,97357,60,7.9372
2202,65923,60,5.77855
2203,21616,60,4.8959
2204,32148,60,2.92139
2205,73650,60,1
2206,58395,60,1
2207,19619,60,1
2208,70124,60,1
2209,72533,60,1
2210,63824,61,50
2211,80117,61,49.3811
2212,81939,61,37.7351
2213,86662,61,36.3151
2214,48582,61,36.024
2215,201,61,26.8215
2216,26371,61,25.1805
2217,18437,61,23.877
2218,46571,61,23.0309
2219,2577,61,22.002
2220,75211,61,21.9367
2221,31736,61,21.4965
2222,8926,61,18.2737
2223,23657,61,16.091
2224,4368,61,14.1007
2225,24714,61,11.8121
2226,66246,61,10.8346
2227,6470,61,9.54497
2228,36410,61,4.9894
2229,45230,61,3.71699
2230,92495,61,2.89155
2231,9243,61,1
2232,60339,61,1
2233,51014,61,1
2234,87150,61,1
2235,87814,61,1
2236,44827,61,1
2237,43684,61,1
2238,83365,61,1
2239,25390,61,1
2240,94891,61,1
2241,62765,61,1
2242,88538,62,49.4268
2243,33366,62,45.1376
2244,82550,62,37.9677
2245,56724,62,36.6081
2246,40486,62,35.6547
2247,41759,62,34.3593
2248,63691,62,27.5651
2249,78215,62,23.7983
2250,18892,62,20.6772
2251,93388,62,20.2692
2252,51416,62,19.3805
2253,73277,62,18.798
2254,43374,62,18.0308
2255,89391,62,17.6274
2256,34723,62,17.0014
2257,28914,62,15.4374
2258,1295,62,13.1377
2259,13177,62,12.4102
2260,73472,62,11.4925
2261,92343,62,10.8712
2262,92124,62,10.1106
2263,75713,62,7.43966
2264,86595,62,4.31429
2265,81251,62,3.41293
2266,92764,62,3.21558
2267,41636,62,3.1362
2268,57649,62,2.72763
2269,57105,62,1
2270,53248,62,1
2271,50385,62,1
2272,41459,62,1
2273,41116,62,1
2274,25889,62,1
2275,23697,62,1
2276,20137,62,1
2277,19385,62,1
2278,12703,62,1
2279,97340,62,1
2280,55192,63,41.6348
2281,15214,63,27.2854
2282,41181,63,23.3902
2283,56609,63,21.429
2284,63456,63,20.2147
2285,99461,63,17.9966
2286,62327,63,15.1717
2287,4030,63,12.3873
2288,31770,63,10.8001
2289,16134,63,9.62442
2290,58040,63,6.68576
2291,61205,63,5.23012
2292,37118,63,4.76305
2293,20546,63,4.03129
2294,66326,63,2.61014
2295,36348,63,2.48365
2296,33164,63,1.46546
2297,97719,63,1
2298,88717,63,1
2299,66678,63,1
2300,35009,63,1
2301,49144,63,1
2302,88278,63,1
2303,27887,63,1
2304,25798,63,1
2305,86651,63,1
2306,79774,63,1
2307,98239,63,1
2308,14793,63,1
2309,6078,63,1
2310,48569,63,1
2311,79253,64,50
2312,38659,64,40.8835
2313,65306,64,40.634
2314,85497,64,39.5285
2315,51697,64,38.7614
2316,98257,64,37.5965
2317,8059,64,34.1385
2318,26138,64,33.4105
2319,63395,64,27.7157
2320,41082,64,27.1559
2321,32485,64,24.0672
2322,34640,64,18.8246
2323,26863,64,17.5851
2324,43351,64,13.5252
2325,50521,64,1.24386
2326,33257,64,1
2327,66683,64,1
2328,73290,64,1
2329,64556,64,1
2330,13945,64,1
2331,10070,64,1
2332,54656,64,1
2333,70387,65,50
2334,36064,65,44.0938
2335,57318,65,42.8312
2336,81379,65,37.3936
2337,48842,65,36.6306
2338,70302,65,32.9292
2339,6558,65,32.5843
2340,9394,65,29.3541
2341,57272,65,28.5114
2342,51173,65,27.9647
2343,80062,65,26.5717
2344,94273,65,26.4254
2345,87664,65,25.8671
2346,16136,65,25.6343
2347,18039,65,23.664
2348,13834,65,23.4606
2349,32827,65,22.8347
2350,55279,65,22.52
2351,50881,65,21.5498
2352,31034,65,21.1888
2353,80752,65,18.4835
2354,12857,65,17.6803
2355,71725,65,17.6647
2356,74362,65,16.472
2357,46988,65,15.491
2358,552,65,15.4426
2359,70394,65,13.7797
2360,16007,65,13.2586
2361,10963,65,10.2085
2362,71063,65,7.6496
2363,973,65,5.27904
2364,4058,65,4.3509
2365,3979,65,2.16923
2366,51432,65,1.4178
2367,53700,65,1
2368,97028,65,1
2369,97181,65,1
2370,38719,65,1
2371,31463,65,1
2372,21624,65,1
2373,19853,65,1
2374,18014,65,1
2375,90624,65,1
2376,95189,65,1
2377,36890,65,1
2378,78056,66,50
2379,27612,66,50
2380,69314,66,49.9636
2381,87418,66,47.8084
2382,59306,66,36.2793
2383,56804,66,32.6957
2384,21692,66,31.3569
2385,57441,66,31.1972
2386,96792,66,28.9778
2387,40822,66,28.8015
2388,79310,66,28.4097
2389,17562,66,26.8505
2390,68305,66,26.283
2391,84851,66,23.8344
2392,68643,66,23.7679
2393,37601,66,21.56
2394,13110,66,21.2192
2395,27560,66,20.8159
2396,91315,66,20.0964
2397,1944,66,19.0081
2398,71581,66,17.5396
2399,81797,66,17.3203
2400,24468,66,17.2794
2401,82494,66,17.0174
2402,6774,66,16.4322
2403,15275,66,15.2578
2404,72239,66,14.1209
2405,27902,66,12.9271
2406,17314,66,12.3629
2407,35194,66,11.464
2408,96138,66,10.2966
2409,93332,66,10.1937
2410,6958,66,10.0986
2411,89942,66,9.2534
2412,73955,66,8.65534
2413,69087,66,8.01336
2414,36254,66,4.48698
2415,68697,66,4.13938
2416,95761,66,4.05357
2417,5897,66,3.56963
