ID,GiftID,TripID,Weight
1260,23186,28,26.0353
1261,48244,28,25.2715
1262,10285,28,24.5267
1263,32515,28,24.4848
1264,88755,28,23.932
1265,46956,28,23.6578
1266,79012,28,23.3061
1267,89889,28,21.4275
1268,46965,28,21.0941
1269,50431,28,20.5471
1270,24803,28,20.255
1271,4274,28,19.7535
1272,50952,28,12.5945
1273,99936,28,12.5714
1274,26321,28,12.3744
1275,1308,28,12.3219
1276,58951,28,12.1113
1277,27816,28,11.5604
1278,69724,28,10.4693
1279,63026,28,10.3558
1280,49444,28,8.44144
1281,73014,28,8.15235
1282,55304,28,5.66097
1283,12966,28,4.39714
1284,95695,28,4.30693
1285,7978,28,4.19713
1286,63608,28,1
1287,32644,28,1
1288,74022,28,1
1289,27244,28,1
1290,64505,28,1
1291,24928,28,1
1292,98261,28,1
1293,3333,28,1
1294,58243,28,1
1295,27216,28,1
1296,2920,29,50
1297,17369,29,50
1298,17987,29,40.9361
1299,92305,29,38.1797
1300,22171,29,37.7102
1301,91051,29,37.3023
1302,99703,29,36.9546
1303,42783,29,36.661
1304,61234,29,34.7756
1305,14811,29,34.6327
1306,93341,29,33.5709
1307,51296,29,28.4102
1308,11122,29,27.2639
1309,73660,29,24.4385
1310,36869,29,24.3043
1311,998,29,24.2765
1312,94559,29,20.4984
1313,95134,29,20.2396
1314,47286,29,18.7
1315,57694,29,15.8882
1316,96313,29,14.8459
1317,93663,29,13.0813
1318,91129,29,10.89
1319,83735,29,9.83494
1320,7982,29,6.60541
1321,4403,29,4.94622
1322,18364,29,4.1774
1323,86036,29,2.5886
1324,15913,29,1
1325,52947,29,1
1326,95435,29,1
1327,34502,29,1
1328,85903,29,1
1329,46249,29,1
1330,84386,29,1
1331,76998,29,1
1332,35267,29,1
1333,85828,30,50
1334,13335,30,50
1335,59298,30,49.2127
1336,61824,30,34.9251
1337,12824,30,34.3726
1338,92553,30,33.4166
1339,96630,30,32.9752
1340,72428,30,26.46
1341,99438,30,25.205
1342,96116,30,24.3746
1343,46379,30,24.3426
1344,66359,30,24.1227
1345,70233,30,23.1579
1346,56862,30,20.8714
1347,93418,30,20.3762
1348,97674,30,18.9574
1349,61043,30,18.0555
1350,65488,30,14.237
1351,41331,30,14.2179
1352,92566,30,13.2611
1353,66486,30,12.2654
1354,50007,30,11.7651
1355,81907,30,11.1688
1356,62546,30,9.26702
1357,53333,30,8.43647
1358,8634,30,8.42454
1359,10891,30,7.59383
1360,35972,30,4.88875
1361,87282,30,4.30631
1362,23617,30,3.75462
1363,75858,30,1.04434
1364,52688,30,1
1365,60059,30,1
1366,37523,30,1
1367,61459,30,1
1368,31513,30,1
1369,24284,30,1
1370,87744,30,1
1371,23110,30,1
1372,20152,30,1
1373,96115,30,1
1374,13013,30,1
1375,65841,30,1
1376,81414,30,1
1377,9461,30,1
1378,89240,30,1
1379,79215,31,45.5723
1380,590,31,40.1339
1381,38045,31,39.9472
1382,21260,31,33.8269
1383,13314,31,30.4282
1384,27098,31,29.3889
1385,85346,31,29.3716
1386,22757,31,29.3033
1387,94936,31,28.4673
1388,40445,31,27.364
1389,33442,31,23.2148
1390,54907,31,21.3537
1391,68389,31,21.1789
1392,215,31,19.9415
1393,2057,31,19.6598
1394,60808,31,15.9186
1395,75170,31,15.7803
1396,58221,31,15.2531
1397,78647,31,14.7794
1398,58927,31,14.3298
1399,2360,31,13.8973
1400,49634,31,13.2577
1401,6394,31,12.3525
1402,71374,31,12.1638
1403,94566,31,10.5104
1404,90432,31,7.51155
1405,73893,31,7.16994
1406,99572,31,6.77351
1407,17584,31,6.50719
1408,44130,31,6.31237
1409,19978,31,5.44258
1410,73547,31,4.66657
1411,93604,31,4.27563
1412,73754,31,2.17095
1413,30796,31,1.0199
1414,61115,31,1
1415,26251,31,1
1416,22997,31,1
1417,13652,31,1
1418,18403,31,1
1419,15965,31,1
1420,79862,32,50
1421,52022,32,50
1422,57983,32,47.4036
1423,68198,32,46.1607
1424,82377,32,43.0938
1425,16983,32,42.4845
1426,92622,32,41.3102
1427,83519,32,36.9358
1428,67409,32,36.6713
1429,80281,32,36.3179
1430,83020,32,32.8342
1431,88894,32,30.8165
1432,23952,32,30.0528
1433,33966,32,24.9047
1434,62868,32,23.4764
1435,81127,32,22.8462
1436,78691,32,20.695
1437,2466,32,19.5347
1438,23585,32,18.82
1439,59487,32,18.0336
1440,1384,32,16.0815
1441,21169,32,15.564
1442,61517,32,12.714
1443,39019,32,12.3976
1444,41876,32,10.7221
1445,40360,32,10.2321
1446,10308,32,9.95098
1447,23892,32,9.32334
1448,74738,32,6.98057
1449,29336,32,6.01594
1450,93014,32,5.19259
1451,52242,32,4.44083
1452,53099,32,4.21234
1453,32493,32,4.0577
1454,29086,32,3.53985
1455,26318,32,3.23353
1456,39896,32,1
1457,53026,32,1
1458,27228,32,1
1459,51155,32,1
1460,42275,32,1
1461,51681,32,1
1462,40861,32,1
1463,90628,32,1
1464,93375,32,1
1465,53481,32,1
1466,96206,32,1
1467,67378,32,1
1468,19622,32,1
1469,98217,32,1
1470,61417,32,1
1471,8768,32,1
1472,8498,32,1
1473,7249,32,1
1474,6663,32,1
1475,98361,32,1
1476,51291,32,1
1477,89293,33,46.0378
1478,45915,33,37.9843
1479,18993,33,31.406
1480,11912,33,31.1225
1481,84957,33,30.3968
1482,5300,33,28.966
1483,41805,33,28.342
1484,80408,33,28.1429
1485,53392,33,25.8763
1486,45827,33,24.3872
1487,54798,33,22.5697
1488,13410,33,18.9359
1489,91883,33,16.504
1490,92319,33,16.2819
1491,46678,33,16.137
1492,27642,33,15.2953
1493,57217,33,12.676
1494,60857,33,10.6349
1495,80048,33,10.4186
1496,73640,33,9.51591
1497,63054,33,9.41732
1498,64525,33,8.68177
1499,5221,33,5.44277
1500,64565,33,3.3379
1501,11742,33,2.4362
1502,3915,33,2.14673
1503,29599,33,1
1504,43009,33,1
1505,58457,33,1
1506,87846,33,1
1507,8522,33,1
1508,88459,33,1
1509,92908,33,1
1510,13714,33,1
1511,40217,34,50
1512,57319,34,50
1513,62962,34,42.7003
1514,91439,34,37.6935
1515,93661,34,37.5842
1516,28436,34,37.2999
1517,91370,34,35.387
1518,31381,34,33.9694
1519,97783,34,33.0191
1520,23028,34,31.0436
1521,24957,34,30.5143
1522,15250,34,25.16
1523,44285,34,23.7887
1524,92843,34,22.2892
1525,80151,34,19.2361
1526,38330,34,18.6497
1527,75849,34,16.6276
1528,28017,34,16.1511
1529,15294,34,9.7424
1530,38011,34,9.5874
1531,79389,34,5.76985
1532,47362,34,4.10055
1533,22003,34,2.90447
1534,78247,34,1.75397
1535,77861,34,1.01671
1536,10698,34,1
1537,81467,34,1
1538,75628,34,1
1539,55313,34,1
1540,51009,34,1
1541,32999,34,1
1542,15845,34,1
1543,13971,34,1
1544,99895,34,1
1545,37083,35,50
1546,20106,35,50
1547,73735,35,43.7428
1548,7098,35,39.7786
1549,8839,35,32.4387
1550,16919,35,32.3652
1551,1766,35,31.8854
1552,24931,35,28.63
1553,24527,35,27.8896
1554,73409,35,25.3956
1555,89438,35,24.462
1556,72147,35,24.4322
1557,5197,35,24.3052
1558,85355,35,22.5016
1559,27540,35,20.7597
1560,62564,35,20.7054
1561,6360,35,18.7541
1562,45715,35,17.9778
1563,37013,35,17.8507
1564,4162,35,14.1417
1565,85526,35,13.2902
1566,99133,35,13.272
1567,16533,35,12.2896
1568,71769,35,11.4296
1569,58690,35,10.1575
1570,93582,35,8.99321
1571,10731,35,8.28472
1572,65915,35,7.8371
1573,41201,35,7.74022
1574,37775,35,7.59525
1575,22662,35,7.57049
1576,16304,35,4.8073
1577,33337,35,3.60466
1578,46946,35,2.34478
1579,84734,35,1.79444
1580,21366,35,1
1581,21217,35,1
1582,18551,35,1
1583,46987,35,1
1584,27356,35,1
1585,24032,35,1
1586,29532,35,1
1587,11276,35,1
1588,47465,35,1
1589,10518,35,1
1590,93920,35,1
1591,51579,35,1
1592,65281,35,1
1593,72030,35,1
1594,78622,35,1
1595,4155,35,1
1596,86245,35,1
1597,59648,36,50
1598,26931,36,45.6292
1599,65271,36,45.0189
1600,59025,36,41.7036
1601,49036,36,39.0794
1602,21529,36,38.402
1603,69100,36,36.6985
1604,49398,36,35.2415
1605,12824,36,34.3726
1606,92553,36,33.4166
1607,15858,36,31.8628
1608,52434,36,29.9812
1609,9265,36,27.7935
1610,82579,36,24.5348
1611,96116,36,24.3746
1612,51042,36,23.7783
1613,70233,36,23.1579
1614,24531,36,21.1329
1615,19338,36,21.1298
1616,92882,36,20.6162
1617,10012,36,16.6088
1618,44588,36,16.2852
1619,42205,36,14.647
1620,86709,36,14.637
1621,87537,36,14.467
1622,85979,36,14.4213
1623,65488,36,14.237
1624,72858,36,14.0395
1625,92566,36,13.2611
1626,25468,36,11.3056
1627,78195,36,11.2957
1628,11263,36,11.2479
1629,82499,36,9.51419
1630,83217,36,9.07019
1631,21511,36,8.86293
1632,3778,36,8.63669
1633,60662,36,7.9207
1634,97467,36,7.18413
1635,55492,36,6.74166
1636,3167,36,5.36183
1637,27348,36,3.96833
1638,45051,36,3.0235
1639,63206,36,2.6824
1640,83202,36,1.74546
1641,75858,36,1.04434
1642,71560,36,1
1643,36137,36,1
1644,43512,36,1
1645,72372,36,1
1646,75449,36,1
1647,67540,36,1
1648,77197,36,1
1649,78923,36,1
1650,81218,36,1
1651,17880,36,1
1652,61445,36,1
1653,86908,36,1
1654,88978,36,1
1655,89240,36,1
1656,2893,36,1
1657,5089,36,1
1658,4710,36,1
1659,99321,36,1
1660,60059,36,1
1661,37523,36,1
1662,13335,37,50
1663,58491,37,50
1664,76318,37,49.3963
1665,82444,37,46.7673
1666,52978,37,45.8156
1667,96242,37,43.1319
1668,61824,37,34.9251
1669,96630,37,32.9752
1670,64544,37,32.4094
1671,72428,37,26.46
1672,77067,37,26.3127
1673,42293,37,26.3003
1674,46379,37,24.3426
1675,3951,37,22.5588
1676,82317,37,21.4357
1677,31121,37,20.9754
1678,68298,37,20.8551
1679,93418,37,20.3762
1680,97674,37,18.9574
1681,61043,37,18.0555
1682,6974,37,17.8561
1683,17709,37,17.6286
1684,33074,37,17.2085
1685,71012,37,17.0072
1686,22443,37,14.4328
1687,41733,37,14.2432
1688,41331,37,14.2179
1689,22159,37,13.7238
1690,78704,37,12.6872
1691,54794,37,12.3409
1692,66486,37,12.2654
1693,50007,37,11.7651
1694,73434,37,11.6495
1695,81907,37,11.1688
1696,50078,37,10.6309
1697,66495,37,8.59551
1698,59349,37,8.49228
1699,95640,37,8.48696
1700,53333,37,8.43647
1701,8634,37,8.42454
1702,25417,37,7.62985
1703,90066,37,7.18019
1704,14282,37,6.68252
1705,23214,37,6.43093
1706,22219,37,6.22725
1707,69702,37,6.03118
1708,35972,37,4.88875
1709,69785,37,4.7162
1710,96484,37,4.32826
1711,87282,37,4.30631
1712,78512,37,3.87453
1713,23617,37,3.75462
1714,15440,37,2.91984
1715,77465,37,2.38183
1716,98434,37,1
1717,96115,37,1
1718,87744,37,1
1719,81606,37,1
1720,81414,37,1
1721,76809,37,1
1722,74485,37,1
1723,74240,37,1
1724,72460,37,1
1725,68276,37,1
1726,65841,37,1
1727,65637,37,1
1728,63566,37,1
1729,61459,37,1
1730,52688,37,1
1731,25469,37,1
1732,1197,37,1
1733,20152,37,1
1734,13013,37,1
1735,11431,37,1
1736,9461,37,1
1737,6220,37,1
1738,5971,37,1
1739,4546,37,1
1740,22492,37,1
1741,23018,38,50
1742,68889,38,50
1743,20089,38,50
1744,43155,38,49.1249
1745,59149,38,47.4998
1746,27127,38,43.4067
1747,71994,38,40.0578
1748,64203,38,39.5302
1749,78035,38,36.374
1750,40820,38,35.4643
1751,22837,38,34.4695
1752,65854,38,29.7754
1753,12807,38,29.3097
1754,53401,38,28.9292
1755,88159,38,28.8467
1756,2646,38,26.4926
1757,42157,38,26.3299
1758,70612,38,25.4456
1759,5266,38,25.0906
1760,57785,38,24.0846
1761,75109,38,22.3792
1762,25270,38,21.4507
1763,21665,38,19.7461
1764,20012,38,19.3465
1765,72535,38,18.9977
1766,5001,38,14.9231
1767,55887,38,14.8587
1768,71970,38,13.567
1769,40975,38,11.6543
1770,44088,38,11.5633
1771,77772,38,10.9707
1772,37939,38,8.44099
1773,58736,38,8.28313
1774,70588,38,8.24099
1775,3692,38,7.36656
1776,98927,38,5.72836
1777,88747,38,4.73616
1778,97647,38,3.47266
1779,93631,38,1.85276
1780,76940,38,1.57887
1781,56068,38,1.23044
1782,31405,38,1
1783,27042,38,1
1784,25624,38,1
1785,32407,38,1
1786,24868,38,1
1787,36713,38,1
1788,38465,38,1
1789,48600,38,1
1790,119,38,1
1791,62331,38,1
1792,17938,38,1
1793,16784,38,1
1794,13606,38,1
1795,64356,38,1
1796,12119,38,1
1797,11208,38,1
1798,8311,38,1
1799,7595,38,1
1800,7221,38,1
1801,5728,38,1
1802,5382,38,1
1803,75099,38,1
1804,81623,38,1
1805,83753,38,1
1806,96063,38,1
1807,1292,38,1
1808,1179,38,1
1809,27045,38,1
1810,46425,39,35.7894
1811,35529,39,35.5292
1812,27435,39,33.4144
1813,47914,39,30.7565
1814,83810,39,27.2075
1815,5077,39,27.1882
1816,84839,39,25.7565
1817,87106,39,25.6045
1818,18297,39,24.3407
1819,49418,39,22.8854
1820,51144,39,22.4588
1821,94122,39,21.7194
1822,26796,39,20.9191
1823,43661,39,20.4367
1824,28382,39,20.2744
1825,5014,39,18.9997
1826,18982,39,17.8659
1827,16819,39,16.9216
1828,24169,39,16.7166
1829,79730,39,16.132
1830,75261,39,15.3648
1831,2230,39,13.6216
1832,89332,39,13.2353
1833,63710,39,13.0281
1834,22932,39,12.7199
1835,3602,39,12.5098
1836,13535,39,11.4573
1837,48498,39,9.12163
1838,20563,39,9.04124
1839,91257,39,8.30814
1840,62573,39,7.27914
1841,80443,39,6.65998
1842,94499,39,4.83568
1843,5981,39,3.63447
1844,92066,39,1
1845,91273,39,1
1846,86505,39,1
1847,85326,39,1
1848,78473,39,1
1849,76125,39,1
1850,74932,39,1
1851,64297,39,1
1852,62803,39,1
1853,50407,39,1
1854,44771,39,1
1855,43282,39,1
1856,40698,39,1
1857,34942,39,1
1858,32367,39,1
1859,30472,39,1
1860,25702,39,1
1861,25352,39,1
1862,20666,39,1
1863,11487,39,1
1864,10875,39,1
1865,77386,39,1
1866,39228,40,50
1867,31319,40,42.4271
1868,39772,40,39.535
1869,82118,40,38.5894
1870,65380,40,31.3912
1871,53384,40,30.9607
1872,35740,40,26.9056
1873,14617,40,25.1308
1874,31849,40,22.2326
1875,11428,40,19.4983
1876,17235,40,19.3631
1877,14170,40,18.4555
1878,4081,40,17.9059
1879,83067,40,16.9492
1880,36584,40,16.3879
1881,56705,40,16.2286
1882,61904,40,13.943
1883,26329,40,12.9322
1884,53913,40,12.427
1885,5779,40,10.5153
1886,29427,40,8.06496
1887,64150,40,7.33757
1888,25441,40,6.33908
1889,18307,40,5.47261
1890,81267,40,4.04939
1891,72132,40,1
1892,14990,40,1
1893,70787,40,1
1894,54297,40,1
1895,39760,40,1
1896,13830,40,1
1897,13711,40,1
1898,97055,40,1
1899,7257,40,1
1900,61076,40,1
1901,70317,40,1
1902,44245,41,50
1903,46857,41,46.7523
1904,18946,41,35.5646
1905,35338,41,33.5193
1906,22435,41,31.7947
1907,58996,41,31.4939
1908,7024,41,30.8543
1909,37334,41,27.3689
1910,12997,41,26.1008
1911,50157,41,21.9607
1912,1645,41,21.8224
1913,86278,41,19.7171
1914,1032,41,19.2797
1915,3871,41,19.2618
1916,64539,41,19.2332
1917,31264,41,18.0806
1918,32119,41,17.3965
1919,20252,41,16.0352
1920,68306,41,15.3176
1921,36492,41,14.2805
1922,93006,41,12.1827
1923,51859,41,11.9012
1924,11307,41,11.8808
1925,60136,41,11.6187
1926,5591,41,10.5134
1927,77436,41,10.0537
1928,4793,41,8.63776
1929,62961,41,8.42138
1930,78382,41,7.9426
1931,71897,41,7.82529
1932,77657,41,6.86785
1933,82636,41,6.74857
1934,54230,41,6.63884
1935,4219,41,6.22666
1936,45281,41,6.15416
1937,55487,41,5.88799
1938,94474,41,5.25428
1939,2872,41,2.68452
1940,62236,41,2.45978
1941,12608,41,1.6518
1942,90023,41,1.54287
1943,80198,41,1.06019
1944,94176,41,1
1945,86239,41,1
1946,84518,41,1
1947,77865,41,1
1948,74950,41,1
1949,74545,41,1
1950,69953,41,1
1951,65507,41,1
1952,55353,41,1
1953,49035,41,1
1954,41646,41,1
1955,36214,41,1
1956,31684,41,1
1957,29224,41,1
1958,25109,41,1
1959,23392,41,1
1960,18415,41,1
1961,13411,41,1
1962,98440,41,1
1963,88074,42,50
1964,74367,42,50
1965,67473,42,43.0245
1966,10456,42,40.3798
1967,90044,42,30.1951
1968,582,42,28.6621
1969,70933,42,27.8039
1970,65527,42,27.683
1971,55447,42,26.7813
1972,15595,42,24.9315
1973,63370,42,23.984
1974,43032,42,22.8914
1975,64256,42,22.7888
1976,50906,42,21.5417
1977,44930,42,16.8423
1978,23653,42,13.1083
1979,43434,42,12.829
1980,56909,42,12.099
1981,48355,42,7.69195
1982,19593,42,7.66056
1983,53284,42,7.35855
1984,97745,42,7.20075
1985,40834,42,6.84356
1986,75209,42,6.54534
1987,81775,42,5.64124
1988,25843,42,2.55816
1989,39117,42,1
1990,76887,42,1
1991,85674,42,1
1992,17057,42,1
1993,95139,42,1
1994,95388,42,1
1995,208,42,1
1996,35198,42,1
1997,20126,43,50
1998,75976,43,50
1999,8814,43,49.4117
2000,92622,43,41.3102
2001,40054,43,35.3208
2002,54503,43,32.6641
2003,4291,43,28.0986
2004,19766,43,27.0501
2005,56592,43,26.4437
2006,80799,43,25.4135
2007,55118,43,23.728
2008,74892,43,23.4937
2009,94655,43,20.607
2010,38957,43,20.5831
2011,29879,43,18.9325
2012,93612,43,18.8617
2013,96078,43,18.5211
2014,99487,43,16.8774
2015,40728,43,13.4061
2016,70689,43,12.4737
2017,64897,43,10.5996
2018,11869,43,7.5347
2019,66614,43,7.3795
2020,46321,43,3.91703
2021,30265,43,1
2022,21701,43,1
2023,35148,43,1
2024,51145,43,1
2025,19455,43,1
2026,50249,43,1
2027,98361,43,1
2028,5850,43,1
2029,21885,43,1
2030,70616,44,45.6009
2031,35144,44,35.2811
2032,12756,44,28.0654
2033,7617,44,26.2421
2034,18457,44,25.4025
2035,32342,44,24.9957
2036,56995,44,24.8231
2037,10890,44,24.4564
2038,11783,44,22.9619
2039,89981,44,22.8611
2040,84927,44,22.2667
2041,29064,44,21.2271
2042,90748,44,20.2469
2043,82146,44,20.0482
2044,74156,44,19.6932
2045,63181,44,19.086
2046,37394,44,15.9955
2047,9691,44,15.2749
2048,40033,44,14.3977
2049,99688,44,10.859
2050,27547,44,10.6964
2051,57582,44,10.206
2052,58485,44,9.86059
2053,3804,44,9.59659
2054,14750,44,9.06116
2055,3828,44,8.10965
2056,77540,44,5.96186
2057,99636,44,4.70184
2058,94755,44,3.42295
2059,70769,44,1.73547
2060,38630,44,1.58457
2061,26477,44,1
2062,26404,44,1
2063,24204,44,1
2064,23827,44,1
2065,77995,44,1
2066,87171,44,1
2067,93293,44,1
2068,41648,44,1
2069,37921,44,1
2070,37415,44,1
2071,73463,44,1
2072,75732,44,1
2073,28143,44,1
2074,58746,44,1
2075,26652,44,1
2076,68406,44,1
2077,85828,45,50
2078,59298,45,49.2127
2079,63130,45,47.7361
2080,81993,45,45.6098
2081,87522,45,44.854
2082,97956,45,43.5683
2083,32746,45,38.0986
2084,24213,45,37.9019
2085,67984,45,31.4313
2086,56998,45,30.8642
2087,55436,45,29.5028
2088,72965,45,26.4578
2089,23186,45,26.0353
2090,99438,45,25.205
2091,66359,45,24.1227
2092,50400,45,24.0258
2093,89889,45,21.4275
2094,56862,45,20.8714
2095,13313,45,20.7835
2096,60955,45,20.4694
2097,28275,45,18.6614
2098,38565,45,17.413
2099,99936,45,12.5714
2100,63981,45,12.4488
2101,1308,45,12.3219
2102,34214,45,9.31303
2103,62546,45,9.26702
2104,85399,45,9.03059
2105,55710,45,8.20252
2106,73014,45,8.15235
2107,10891,45,7.59383
2108,72913,45,6.41076
2109,55304,45,5.66097
2110,12966,45,4.39714
2111,69096,45,3.4835
2112,90226,45,3.10139
2113,25035,45,1.77276
2114,66552,45,1
2115,50570,45,1
2116,44955,45,1
2117,75279,45,1
2118,36857,45,1
2119,35594,45,1
2120,77457,45,1
2121,32644,45,1
2122,31513,45,1
2123,24928,45,1
2124,98261,45,1
2125,13760,45,1
2126,3333,45,1
2127,1500,45,1
2128,63608,45,1
2129,6163,46,50
2130,9667,46,41.6997
2131,93489,46,41.2942
2132,69261,46,40.9734
2133,91846,46,40.8475
2134,20462,46,36.4028
2135,69052,46,34.0484
2136,43267,46,30.571
2137,2174,46,29.372
2138,62377,46,27.7727
2139,58129,46,27.2815
2140,12064,46,24.9309
2141,18108,46,23.2975
2142,66958,46,20.799
2143,10733,46,19.8747
2144,86976,46,17.8838
2145,22656,46,16.9442
2146,51627,46,16.9082
2147,22205,46,16.896
2148,79888,46,16.1283
2149,34965,46,15.779
2150,60505,46,14.5509
2151,86694,46,12.4731
2152,76792,46,12.3286
2153,8576,46,7.83862
2154,12690,46,7.8186
2155,38885,46,6.36708
2156,22911,46,4.62594
2157,69364,46,4.35972
2158,87716,46,3.79204
2159,3663,46,3.73169
2160,20980,46,3.65322
2161,709,46,2.07748
2162,85033,46,1.92719
2163,67816,46,1
2164,74287,46,1
2165,47288,46,1
2166,29181,46,1
2167,77646,46,1
2168,21775,46,1
2169,81660,46,1
2170,16912,46,1
2171,86455,46,1
2172,8189,46,1
2173,88137,46,1
2174,96684,46,1
2175,62644,46,1
2176,2920,47,50
2177,17369,47,50
2178,17987,47,40.9361
2179,92305,47,38.1797
2180,22171,47,37.7102
2181,91051,47,37.3023
2182,99703,47,36.9546
2183,42783,47,36.661
2184,61234,47,34.7756
2185,14811,47,34.6327
2186,93341,47,33.5709
2187,51296,47,28.4102
2188,11122,47,27.2639
2189,73660,47,24.4385
2190,36869,47,24.3043
2191,998,47,24.2765
2192,94559,47,20.4984
2193,95134,47,20.2396
2194,47286,47,18.7
2195,57694,47,15.8882
2196,96313,47,14.8459
2197,93663,47,13.0813
2198,91129,47,10.89
2199,83735,47,9.83494
2200,7982,47,6.60541
2201,4403,47,4.94622
2202,18364,47,4.1774
2203,86036,47,2.5886
2204,76998,47,1
2205,15913,47,1
2206,35267,47,1
2207,85903,47,1
2208,84386,47,1
2209,46249,47,1
2210,52947,47,1
2211,34502,47,1
2212,67872,48,50
2213,18267,48,46.3715
2214,45464,48,43.7244
2215,97110,48,39.1486
2216,65512,48,38.2957
2217,76366,48,34.0471
2218,12553,48,30.5356
2219,40674,48,28.6293
2220,21642,48,26.4444
2221,68297,48,24.8589
2222,21194,48,24.5264
2223,99897,48,23.8264
2224,36617,48,23.5693
2225,55254,48,23.3669
2226,57703,48,22.7349
2227,22736,48,22.6197
2228,6033,48,21.1783
2229,99159,48,20.9946
2230,96345,48,20.6532
2231,11123,48,20.0918
2232,73609,48,19.9144
2233,65892,48,18.2209
2234,4059,48,16.0332
2235,62913,48,13.9882
2236,54324,48,12.849
2237,99441,48,12.592
2238,76137,48,11.8347
2239,66005,48,9.85237
2240,6324,48,7.92954
2241,76529,48,6.32887
2242,41983,48,3.97335
2243,45043,48,2.39422
2244,94607,48,1.77147
2245,14311,48,1.58093
2246,34407,48,1
2247,66291,48,1
2248,67551,48,1
2249,75460,48,1
2250,33009,48,1
2251,75866,48,1
2252,89652,48,1
2253,10753,48,1
2254,7554,48,1
2255,91438,48,1
2256,333,48,1
2257,4264,48,1
2258,99277,48,1
2259,1222,48,1
2260,23032,48,1
2261,47357,49,44.2849
2262,76847,49,35.3183
2263,36496,49,34.9997
2264,57715,49,34.9931
2265,2041,49,32.0267
2266,52312,49,31.9796
2267,99858,49,29.4998
2268,71525,49,26.5772
2269,93881,49,25.1422
2270,72451,49,25.0715
2271,25715,49,20.0661
2272,16459,49,18.6508
2273,32314,49,14.3986
2274,63261,49,14.1153
2275,79251,49,12.154
2276,81812,49,11.2264
2277,34225,49,10.3658
2278,68048,49,6.10927
2279,63533,49,5.52902
2280,12440,49,4.50659
2281,68226,49,2.92289
2282,35806,49,2.57657
2283,32057,49,1.79353
2284,46366,49,1
2285,41316,49,1
2286,39201,49,1
2287,38684,49,1
2288,80857,49,1
2289,36409,49,1
2290,81805,49,1
2291,83407,49,1
2292,72140,49,1
2293,46751,49,1
2294,31001,49,1
2295,89752,49,1
2296,97472,49,1
2297,14740,49,1
2298,13481,49,1
2299,70871,49,1
2300,7375,49,1
2301,3892,49,1
2302,3794,49,1
2303,3645,49,1
2304,71157,49,1
2305,82202,50,50
2306,49137,50,50
2307,41264,50,50
2308,78920,50,44.7803
2309,49532,50,34.6712
2310,28713,50,31.8143
2311,92874,50,31.4839
2312,26785,50,29.1023
2313,88265,50,26.5078
2314,32696,50,24.4655
2315,93865,50,15.975
2316,15546,50,15.3753
2317,93164,50,15.2805
2318,30168,50,14.8942
2319,73959,50,14.481
2320,10119,50,13.5537
2321,33968,50,12.9822
2322,18762,50,12.358
2323,32116,50,10.7208
2324,6634,50,9.74735
2325,65715,50,8.42689
2326,5625,50,8.36002
2327,43096,50,6.96611
2328,84931,50,3.56106
2329,4308,50,2.7326
2330,1441,50,1
2331,24202,50,1
2332,21853,50,1
2333,21253,50,1
2334,17653,50,1
2335,67238,50,1
2336,70816,50,1
2337,85232,50,1
2338,52502,50,1
2339,92934,50,1
2340,81980,50,1
2341,62972,50,1
2342,65694,50,1
2343,84713,50,1
2344,51013,51,41.8865
2345,49167,51,40.5931
2346,37156,51,39.1448
2347,25222,51,32.2633
2348,53623,51,24.6907
2349,9732,51,24.4714
2350,12655,51,24.2597
2351,61190,51,21.3788
2352,4222,51,17.7116
2353,82943,51,16.3737
2354,5670,51,14.9438
2355,57760,51,14.7501
2356,13952,51,12.9754
2357,11283,51,10.9643
2358,19674,51,9.861
2359,95734,51,9.08319
2360,41445,51,7.6631
2361,82394,51,3.96272
2362,24035,51,1
2363,50961,51,1
2364,75291,51,1
2365,33096,51,1
2366,91602,51,1
2367,95435,51,1
2368,96362,51,1
2369,5627,51,1
2370,25676,51,1
2371,79215,52,45.5723
2372,45769,52,44.2428
2373,590,52,40.1339
2374,21260,52,33.8269
2375,13314,52,30.4282
2376,49580,52,30.3718
2377,27098,52,29.3889
2378,85346,52,29.3716
2379,22757,52,29.3033
2380,94936,52,28.4673
2381,40445,52,27.364
2382,33442,52,23.2148
2383,53137,52,21.8295
2384,54907,52,21.3537
2385,68389,52,21.1789
2386,215,52,19.9415
2387,2057,52,19.6598
2388,58221,52,15.2531
2389,78647,52,14.7794
2390,58927,52,14.3298
2391,2360,52,13.8973
2392,49634,52,13.2577
2393,72201,52,13.1708
2394,86402,52,11.2056
2395,94566,52,10.5104
2396,90432,52,7.51155
2397,73893,52,7.16994
2398,99572,52,6.77351
2399,17584,52,6.50719
2400,19978,52,5.44258
2401,73547,52,4.66657
2402,10488,52,4.6639
2403,93604,52,4.27563
2404,92560,52,3.094
2405,73754,52,2.17095
2406,65127,52,1.27183
2407,30796,52,1.0199
2408,15965,52,1
2409,18403,52,1
2410,61115,52,1
2411,62384,52,1
2412,13484,52,1
2413,38482,53,41.7989
2414,76671,53,41.5419
2415,18685,53,39.5653
2416,4448,53,33.1246
2417,87438,53,32.9095
2418,50597,53,32.4642
2419,45934,53,30.7979
2420,59502,53,28.9067
2421,86240,53,25.6984
2422,43107,53,24.8539
2423,49515,53,24.5201
2424,94723,53,24.0589
2425,42669,53,22.5391
2426,21092,53,21.5277
2427,91532,53,21.0068
2428,838,53,20.6069
2429,9832,53,20.4192
