ROW,GiftID,Latitude,Longitude,Weight
749,50078,22.9945,42.7847,10.6309
750,50157,23.1285,46.3654,21.9607
751,50249,30.1551,48.0784,1
752,50400,26.2264,39.2187,24.0258
753,50407,24.9352,37.8654,1
754,50431,25.8447,41.9207,20.5471
755,50570,27.0572,39.7565,1
756,50597,23.0304,46.9454,32.4642
757,50662,31.9474,36.9773,1
758,50756,30.7831,38.0057,33.9914
759,50763,28.1809,45.3869,10.6351
760,50798,35.0287,46.9429,1
761,50906,35.135,37.6195,21.5417
762,50916,31.4852,37.1179,20.0603
763,50924,25.5236,44.0692,1
764,50952,26.7855,42.6072,12.5945
765,50961,34.76,36.4756,1
766,50962,27.0761,49.4306,3.10508
767,51009,35.5398,47.2941,1
768,51013,35.8379,37.1807,41.8865
769,51042,20.6719,41.2566,23.7783
770,51141,22.1262,46.5025,1
771,51144,24.1357,38.1385,22.4588
772,51145,31.5635,48.155,1
773,51155,27.4039,47.1745,1
774,51291,27.5948,47.6519,1
775,51296,37.1597,38.6818,28.4102
776,51579,30.3256,34.4451,1
777,51627,31.6208,45.9616,16.9082
778,51681,28.5966,48.283,1
779,51816,32.8218,42.7661,26.2366
780,51859,24.6833,45.6323,11.9012
781,51996,36.3455,41.8447,1
782,52022,27.7313,46.4749,50
783,52129,30.1283,40.256,45.8708
784,52242,28.4528,48.4975,4.44083
785,52278,36.536,41.0994,1
786,52312,31.8397,39.6049,31.9796
787,52434,23.3542,40.4756,29.9812
788,52441,30.3844,36.8712,26.5439
789,52502,35.5147,43.2394,1
790,52688,23.7559,41.6863,1
791,52782,27.396,44.9144,5.14705
792,52947,36.5488,39.8582,1
793,52978,23.1911,43.3206,45.8156
794,53026,26.9928,47.9582,1
795,53099,28.2649,47.2286,4.21234
796,53137,28.9022,44.154,21.8295
797,53138,28.197,37.6136,28.2014
798,53254,35.4763,41.3423,3.09913
799,53284,33.9767,37.9815,7.35855
800,53333,23.799,42.5574,8.43647
801,53384,34.3674,40.2633,30.9607
802,53392,33.3149,47.4783,25.8763
803,53396,35.9539,40.2797,40.2029
804,53401,24.4524,49.7698,28.9292
805,53481,29.1944,47.7952,1
806,53623,35.1875,37.504,24.6907
807,53809,34.4216,46.6228,13.5691
808,53812,27.268,44.0091,1.73706
809,53909,26.55,36.9651,20.4409
810,53913,34.332,39.2329,12.427
811,54230,22.1412,45.0704,6.63884
812,54296,27.2091,36.8885,1
813,54297,33.7516,39.9114,1
814,54311,31.6953,41.1471,18.1563
815,54324,23.937,50.2633,12.849
816,54503,31.7919,49.3396,32.6641
817,54541,32.6582,35.0266,1
818,54636,28.2561,37.7768,16.9334
819,54794,22.1211,43.9251,12.3409
820,54798,33.6774,47.4959,22.5697
821,54907,29.8253,42.8293,21.3537
822,54966,28.3758,38.877,1
823,55118,31.4482,48.8097,23.728
824,55254,20.6898,49.3618,23.3669
825,55304,25.7587,41.6274,5.66097
826,55313,35.3314,49.6662,1
827,55353,22.8064,45.1755,1
828,55436,26.8304,41.1589,29.5028
829,55447,33.4126,37.3887,26.7813
830,55459,27.8776,36.3924,1
831,55487,22.5492,45.0701,5.88799
832,55492,21.8694,40.542,6.74166
833,55556,28.1381,36.5894,1
834,55688,28.72,36.4276,1
835,55693,35.031,41.0446,47.5986
836,55710,26.7373,39.3571,8.20252
837,55887,24.3267,48.7526,14.8587
838,56011,36.1578,42.4356,34.4703
839,56036,31.9699,35.7675,1
840,56068,25.0164,48.8286,1.23044
841,56098,22.2225,47.2948,1
842,56314,35.0914,45.9883,2.37441
843,56434,28.8278,39.4804,28.5334
844,56592,30.7112,49.8324,26.4437
845,56705,34.1651,39.5307,16.2286
846,56862,25.1112,41.4726,20.8714
847,56909,34.4854,38.4366,12.099
848,56924,27.9042,36.9261,20.834
849,56995,30.9258,43.9712,24.8231
850,56998,26.3836,40.9119,30.8642
851,57045,28.0541,40.2068,29.4373
852,57217,33.3941,48.7106,12.676
853,57319,34.5386,49.317,50
854,57509,32.2622,34.9348,1
855,57582,30.7201,44.1273,10.206
856,57694,37.8335,38.248,15.8882
857,57703,22.0543,50.4282,22.7349
858,57715,31.097,40.5425,34.9931
859,57760,35.2621,36.1782,14.7501
860,57785,24.7254,49.259,24.0846
861,57947,21.9719,47.9694,10.671
862,57983,27.996,48.178,47.4036
863,57984,34.6506,45.1118,22.6934
864,58054,34.1109,46.3153,27.1953
865,58129,31.171,45.0625,27.2815
866,58203,34.6986,45.7484,18.6389
867,58221,29.5277,42.5636,15.2531
868,58243,26.4297,42.7517,1
869,58322,26.1674,45.108,24.8488
870,58451,35.1907,46.1279,26.9647
871,58457,33.5484,48.463,1
872,58485,33.5374,43.9004,9.86059
873,58491,22.4196,42.5498,50
874,58610,29.9493,40.9602,19.4106
875,58690,30.3533,35.6258,10.1575
876,58701,35.2086,45.6708,1
877,58736,26.3402,49.6635,8.28313
878,58746,31.4051,43.9507,1
879,58770,26.2036,43.8521,1
880,58784,33.324,45.5986,8.82003
881,58832,21.1993,47.2846,1
882,58927,29.8857,43.41,14.3298
883,58937,29.9517,39.9927,1
884,58951,25.2848,42.3844,12.1113
885,58978,27.7303,35.5546,5.39297
886,58996,23.6928,45.8176,31.4939
887,59025,23.819,40.0469,41.7036
888,59149,25.954,49.8126,47.4998
889,59298,25.1322,41.7676,49.2127
890,59349,22.8196,43.0755,8.49228
891,59419,33.0038,42.3759,26.3694
892,59487,26.8615,47.4213,18.0336
893,59502,22.1382,46.8849,28.9067
894,59599,33.0596,45.644,1
895,59648,23.2594,38.7161,50
896,59651,26.4169,46.0799,1
897,59746,20.7318,48.9683,4.44559
898,59775,28.2399,36.9092,1
899,59817,28.837,40.117,11.5079
900,59986,32.9278,45.3946,50
901,60059,23.9377,40.6155,1
902,60136,23.0163,46.5682,11.6187
903,60505,32.145,45.899,14.5509
904,60662,22.3384,40.417,7.9207
905,60808,29.3336,41.3922,15.9186
906,60857,33.4811,48.3392,10.6349
907,60955,27.4685,40.2268,20.4694
908,61039,29.6602,40.4967,26.9311
909,61043,24.0672,41.6468,18.0555
910,61076,35.1875,39.9302,1
911,61094,20.7666,48.2033,1
912,61115,29.427,42.9101,1
913,61190,35.3214,36.4926,21.3788
914,61234,36.377,39.3932,34.7756
915,61386,26.4403,44.5364,1
916,61417,28.0537,46.652,1
917,61445,21.8209,41.3078,1
918,61459,23.5833,42.1921,1
919,61517,29.6401,47.5687,12.714
920,61551,35.6565,42.4882,1
921,61774,28.5048,45.589,1.4467
922,61824,24.4962,42.4964,34.9251
923,61864,21.7734,48.5551,6.99894
924,61904,34.3117,40.9942,13.943
925,62009,33.0663,42.3178,1
926,62151,29.5629,38.5598,17.6986
927,62193,27.5048,35.8427,1
928,62236,22.969,46.4071,2.45978
929,62322,26.8879,43.6388,48.866
930,62331,25.4662,47.7838,1
931,62377,31.177,45.1431,27.7727
932,62384,28.8509,43.9721,1
933,62546,25.0709,41.1277,9.26702
934,62564,29.8022,34.9774,20.7054
935,62573,24.6544,39.2388,7.27914
936,62644,29.6549,45.9347,1
937,62656,34.9257,45.7762,19.4428
938,62797,28.4383,39.483,1
939,62803,26.4313,38.1968,1
940,62868,27.5981,48.5405,23.4764
941,62913,22.0915,49.224,13.9882
942,62961,24.5833,45.4245,8.42138
943,62962,34.8443,49.4147,42.7003
944,62972,35.9209,43.6188,1
945,63026,25.3901,42.1503,10.3558
946,63054,32.4887,47.3411,9.41732
947,63130,24.892,39.6959,47.7361
948,63181,31.9166,43.2751,19.086
949,63206,22.838,39.926,2.6824
950,63261,31.8327,40.5269,14.1153
951,63370,34.6727,38.0808,23.984
952,63388,29.5578,37.2666,33.7038
953,63533,31.5944,39.861,5.52902
954,63566,21.7681,41.8755,1
955,63608,26.8705,41.3235,1
956,63710,26.0688,38.9498,13.0281
957,63943,25.9435,44.0287,1
958,63981,25.4595,40.0265,12.4488
959,64150,33.1913,40.0708,7.33757
960,64203,26.4167,48.8504,39.5302
961,64235,29.4491,40.8718,43.3125
962,64256,33.989,36.6537,22.7888
963,64276,27.9794,35.8907,5.46178
964,64297,26.3476,38.3582,1
965,64356,25.2466,47.4616,1
966,64505,27.4775,42.3389,1
967,64509,26.1906,42.2752,40.9374
968,64525,32.7706,48.2508,8.68177
969,64539,23.7312,44.4232,19.2332
970,64544,21.4797,42.8274,32.4094
971,64565,32.3713,47.0206,3.3379
972,64885,26.9351,48.4285,1
973,64897,31.8051,49.2498,10.5996
974,64978,32.2179,34.9499,1
975,65127,28.5311,43.7986,1.27183
976,65271,23.7297,39.9445,45.0189
977,65281,30.0899,34.9127,1
978,65380,34.6643,38.7163,31.3912
979,65488,23.9454,40.1841,14.237
980,65507,24.1344,44.1172,1
981,65512,23.5407,48.1965,38.2957
982,65527,34.3233,37.8018,27.683
983,65637,21.3536,43.3039,1
984,65694,34.6238,43.8564,1
985,65715,34.2445,44.2576,8.42689
986,65841,24.4478,41.7599,1
987,65854,26.083,48.7461,29.7754
988,65892,20.9568,49.9733,18.2209
989,65915,31.0373,34.7718,7.8371
990,66005,23.5138,49.1351,9.85237
991,66012,27.7777,39.2732,1
992,66030,35.8466,41.013,1
993,66291,23.6838,48.6035,1
994,66359,25.134,41.8808,24.1227
995,66486,23.6439,42.7051,12.2654
996,66495,22.5526,43.345,8.59551
997,66525,33.259,41.9942,16.1968
998,66552,26.3064,39.7517,1
999,66614,30.5711,48.2033,7.3795
1000,66958,31.4684,45.4049,20.799
1001,67048,31.9719,36.6204,37.9237
1002,67238,34.1239,43.6775,1
1003,67378,28.0611,46.6001,1
1004,67409,29.1379,47.6234,36.6713
1005,67473,32.9982,36.9645,43.0245
1006,67540,21.1182,40.5899,1
1007,67551,22.7056,49.1706,1
1008,67614,30.4675,38.332,4.20294
1009,67681,33.6731,45.3454,4.12852
1010,67816,31.8439,46.4735,1
1011,67821,33.7165,41.959,11.9257
1012,67872,23.4726,49.5672,50
1013,67969,28.0578,45.7897,12.1454
1014,67984,26.005,39.5831,31.4313
1015,68003,33.4313,45.7748,1
1016,68048,31.121,38.4429,6.10927
1017,68198,28.2666,47.0283,46.1607
1018,68226,32.0263,38.0611,2.92289
1019,68276,21.87,43.0786,1
1020,68297,23.8035,49.106,24.8589
1021,68298,22.6027,42.5616,20.8551
1022,68306,24.1608,46.0706,15.3176
1023,68389,29.849,41.8827,21.1789
1024,68406,30.6337,44.2019,1
1025,68872,26.2199,44.3543,1
1026,68881,29.5737,39.0247,30.3234
1027,68889,25.5632,49.7961,50
1028,69052,30.6346,45.4221,34.0484
1029,69096,25.9601,40.1368,3.4835
1030,69100,23.2873,39.7195,36.6985
1031,69261,31.0247,45.3365,40.9734
1032,69364,31.3873,47.0276,4.35972
1033,69702,22.0973,41.7066,6.03118
1034,69724,27.0598,42.3942,10.4693
1035,69785,21.0952,41.9671,4.7162
1036,69892,30.4895,36.8016,13.4041
1037,69953,24.2518,44.7561,1
1038,70154,27.0198,37.6959,1
1039,70233,23.5398,40.8468,23.1579
1040,70317,33.1117,39.6434,1
1041,70425,29.0587,36.4327,20.8471
1042,70588,25.0846,49.2449,8.24099
1043,70612,25.3608,47.2587,25.4456
1044,70616,30.836,44.3411,45.6009
1045,70689,30.3054,48.1592,12.4737
1046,70769,31.7628,44.6431,1.73547
1047,70787,34.5131,39.8356,1
1048,70816,34.5148,42.7313,1
1049,70871,32.6327,38.8781,1
1050,70933,33.9878,37.9848,27.8039
1051,71012,24.335,43.7656,17.0072
1052,71121,31.0777,36.9595,42.3201
1053,71157,32.2898,39.6051,1
1054,71273,35.5128,41.9358,1
1055,71374,31.0645,41.3095,12.1638
1056,71412,34.4639,45.9351,46.6001
1057,71525,32.0216,39.8985,26.5772
1058,71560,22.8301,39.5231,1
1059,71769,28.9116,35.3545,11.4296
1060,71897,22.7056,44.7845,7.82529
1061,71970,23.8461,47.9843,13.567
1062,71994,24.3088,47.5014,40.0578
1063,72030,30.6152,34.468,1
1064,72132,33.3916,39.965,1
1065,72140,31.0388,38.9148,1
1066,72147,30.8004,33.875,24.4322
1067,72201,30.8014,43.4358,13.1708
1068,72277,26.164,45.0572,25.8324
1069,72320,34.7543,47.1094,16.4215
1070,72372,23.2866,40.5221,1
1071,72428,24.7231,42.4058,26.46
1072,72451,32.3557,38.4091,25.0715
1073,72460,21.8775,42.9336,1
1074,72535,26.1329,49.4224,18.9977
1075,72596,25.8924,45.0667,1
1076,72858,22.9882,39.4149,14.0395
1077,72913,26.2956,39.5134,6.41076
1078,72965,27.3223,40.2729,26.4578
1079,73014,25.969,41.2217,8.15235
1080,73409,29.7944,34.6598,25.3956
1081,73434,22.3241,42.7342,11.6495
1082,73454,28.0777,44.2024,8.43911
1083,73463,30.9294,44.1525,1
1084,73547,29.9247,41.978,4.66657
1085,73557,36.1761,41.3281,8.91093
1086,73609,23.3992,48.6406,19.9144
1087,73640,32.1515,48.6365,9.51591
1088,73643,28.1523,40.3818,37.2152
1089,73660,35.6951,39.8981,24.4385
1090,73735,30.8071,35.1902,43.7428
1091,73754,29.8956,43.3141,2.17095
1092,73845,28.3092,39.4804,22.5837
1093,73893,30.7204,42.2402,7.16994
1094,73959,35.6559,45.1244,14.481
1095,74020,27.8845,41.0606,10.8307
1096,74022,27.9008,42.8801,1
1097,74135,28.6803,41.1011,19.6087
1098,74156,32.0572,43.7466,19.6932
1099,74240,22.2606,41.6306,1
1100,74287,30.6166,45.4147,1
1101,74318,27.728,35.9663,42.3729
1102,74367,34.4902,36.2432,50
1103,74453,26.4609,44.4554,37.9693
1104,74485,23.3326,43.7204,1
1105,74511,37.3822,41.1036,19.5944
1106,74545,23.3626,44.4649,1
1107,74738,28.1309,47.0163,6.98057
1108,74828,25.3118,44.3118,20.7139
1109,74892,31.7481,49.1892,23.4937
1110,74932,25.4481,37.8136,1
1111,74950,25.8765,46.2151,1
1112,74951,26.246,43.8096,20.0525
1113,74977,28.8708,40.6973,1
1114,75087,29.5469,36.5201,24.006
1115,75099,25.6706,50.0234,1
1116,75109,26.479,48.912,22.3792
1117,75170,29.6485,41.3128,15.7803
1118,75209,32.7616,37.8928,6.54534
1119,75220,36.2954,41.9679,18.4216
1120,75261,25.4555,37.0748,15.3648
1121,75279,26.4827,40.0363,1
1122,75291,37.3085,35.946,1
1123,75449,20.7257,39.7627,1
1124,75460,21.0171,49.8974,1
1125,75628,35.5634,49.2384,1
1126,75732,32.5404,44.6855,1
1127,75849,35.9553,47.0963,16.6276
1128,75858,23.8368,40.7488,1.04434
1129,75866,22.3147,49.3148,1
1130,75976,31.0122,48.5492,50
1131,76125,24.2541,39.5657,1
1132,76137,23.625,49.3713,11.8347
1133,76196,27.6412,44.8841,1
1134,76318,22.0669,42.602,49.3963
1135,76366,21.473,49.4218,34.0471
1136,76499,35.4867,40.3936,1
1137,76529,21.0834,50.2101,6.32887
1138,76671,22.4672,46.4166,41.5419
1139,76792,31.6896,46.9812,12.3286
1140,76809,24.2284,42.9326,1
1141,76847,31.699,38.974,35.3183
1142,76887,33.6763,37.6272,1
1143,76940,24.1607,47.9041,1.57887
1144,76998,37.4446,39.4289,1
1145,77067,23.8144,43.5468,26.3127
1146,77097,25.1133,43.297,11.2641
1147,77197,22.7983,40.6313,1
1148,77255,22.255,46.459,1
1149,77299,32.4961,42.9642,39.5435
1150,77334,28.6869,35.6966,12.7479
1151,77386,27.0341,38.7248,1
1152,77436,24.2472,45.0348,10.0537
1153,77450,29.0504,39.8129,1
1154,77457,26.2394,39.3663,1
1155,77465,21.7961,41.7327,2.38183
1156,77540,32.1557,43.4232,5.96186
1157,77646,30.771,45.8605,1
1158,77657,24.567,46.5543,6.86785
1159,77772,25.9663,47.343,10.9707
1160,77840,31.8411,42.2256,8.40737
1161,77861,35.822,47.6467,1.01671
1162,77865,25.4504,45.6691,1
1163,77995,32.124,43.1896,1
1164,78028,30.1885,36.8664,15.3193
1165,78035,25.7958,49.659,36.374
1166,78195,21.6047,41.3635,11.2957
1167,78205,35.8138,46.9451,44.7381
1168,78247,35.5714,49.1084,1.75397
1169,78382,23.8032,47.206,7.9426
1170,78473,26.724,38.2074,1
1171,78512,21.5123,42.3666,3.87453
1172,78622,29.0733,34.981,1
1173,78647,29.771,43.7819,14.7794
1174,78691,28.6023,47.3156,20.695
1175,78704,22.8135,41.7016,12.6872
1176,78920,34.9464,43.6208,44.7803
1177,78923,20.9926,40.5438,1
1178,78977,27.6657,45.0927,13.8451
1179,79012,25.9603,42.5287,23.3061
1180,79215,28.0591,43.0101,45.5723
1181,79221,33.8999,47.0559,36.4722
1182,79251,31.0059,38.4769,12.154
1183,79349,36.9359,41.6686,28.2828
1184,79389,34.3738,48.661,5.76985
1185,79418,28.2722,36.0815,16.4371
1186,79730,24.1872,38.0138,16.132
1187,79862,28.1242,48.1897,50
1188,79888,31.9257,45.5083,16.1283
1189,80048,31.6878,47.5595,10.4186
1190,80138,22.53,47.8774,1
1191,80151,33.8579,48.8088,19.2361
1192,80198,25.3042,46.1573,1.06019
1193,80281,28.1621,48.119,36.3179
1194,80408,32.181,47.9545,28.1429
1195,80443,25.6773,37.9032,6.65998
1196,80799,31.2185,48.2435,25.4135
1197,80814,29.5882,37.0658,1.57626
1198,80857,32.9059,39.1184,1
1199,80864,34.855,42.049,38.73
1200,80914,35.4338,41.2243,1
1201,81004,28.511,37.1937,22.3313
1202,81127,27.5865,48.2035,22.8462
1203,81154,35.5942,46.4062,10.4324
1204,81218,21.5042,40.7722,1
1205,81267,34.0465,40.9977,4.04939
1206,81285,28.6655,38.9409,23.9676
1207,81343,27.563,44.2623,2.81509
1208,81400,28.9279,45.9482,18.5252
1209,81410,28.6379,45.2965,29.7142
1210,81414,22.9346,41.5857,1
1211,81444,29.2327,38.9858,8.0359
1212,81467,34.5041,48.4433,1
1213,81580,31.339,36.0408,45.6134
1214,81606,22.8055,42.9375,1
1215,81623,24.8848,46.9938,1
1216,81660,30.484,45.9143,1
1217,81706,27.0844,49.356,1
1218,81775,34.1641,36.4457,5.64124
1219,81805,31.8666,39.4485,1
1220,81812,31.7463,40.4665,11.2264
1221,81907,23.8374,42.8403,11.1688
1222,81967,28.7401,40.2185,29.3857
1223,81980,35.0817,43.763,1
1224,81993,26.2313,41.1889,45.6098
1225,82118,34.8903,39.62,38.5894
1226,82146,32.3375,43.1851,20.0482
1227,82202,35.8574,42.9208,50
1228,82233,30.1233,38.8971,1
1229,82317,22.679,43.1171,21.4357
1230,82377,28.5597,46.5021,43.0938
1231,82394,35.316,37.5152,3.96272
1232,82444,22.9785,42.4266,46.7673
1233,82446,28.141,36.379,1
1234,82451,34.9892,46.5977,10.6159
1235,82499,22.4284,39.2036,9.51419
1236,82579,23.0393,39.462,24.5348
1237,82605,26.9931,43.2786,22.3245
1238,82636,22.4101,44.9659,6.74857
1239,82705,29.5038,39.8127,9.19156
1240,82721,27.1178,45.4966,3.01328
1241,82943,35.0392,36.2531,16.3737
1242,83020,28.5996,46.4929,32.8342
1243,83067,34.4944,40.7468,16.9492
1244,83202,22.135,40.1738,1.74546
1245,83217,21.9226,40.5794,9.07019
1246,83407,31.0216,39.9715,1
1247,83445,26.0244,44.913,33.7849
1248,83519,29.2208,47.7946,36.9358
1249,83735,35.5076,38.3001,9.83494
1250,83753,25.0355,48.5495,1
1251,83810,24.108,39.3789,27.2075
1252,84161,28.8504,45.9819,26.3754
1253,84386,36.8773,38.1477,1
1254,84392,27.9029,45.4416,1
1255,84518,24.6803,44.7946,1
1256,84638,30.3185,37.1086,1
1257,84713,35.0788,43.1501,1
1258,84734,30.7714,35.904,1.79444
1259,84752,32.2192,35.6023,26.0169
1260,84784,33.7783,41.8794,1
1261,84839,24.6686,38.5085,25.7565
1262,84927,32.3435,43.2885,22.2667
1263,84931,35.9262,43.653,3.56106
1264,84951,29.911,37.8583,26.6447
1265,84957,32.785,48.2338,30.3968
1266,85033,29.7361,46.0534,1.92719
1267,85232,35.4658,44.8236,1
1268,85326,24.4894,38.1003,1
1269,85346,29.0718,43.7228,29.3716
1270,85355,29.9418,34.5202,22.5016
1271,85399,26.8441,39.3369,9.03059
1272,85526,30.3098,34.1068,13.2902
1273,85674,33.1381,36.811,1
1274,85828,24.6992,40.4509,50
1275,85903,36.2685,38.3333,1
1276,85979,22.9976,39.2293,14.4213
1277,86036,36.2199,39.6241,2.5886
1278,86239,23.2245,44.7646,1
1279,86240,22.2277,46.6626,25.6984
1280,86245,28.6684,35.3873,1
1281,86278,24.2971,45.0581,19.7171
1282,86402,29.7905,44.3699,11.2056
1283,86455,31.9841,46.6448,1
1284,86479,33.0148,40.8928,9.78721
1285,86505,24.6765,38.4563,1
1286,86553,31.8606,35.5309,1
1287,86694,31.8254,46.8111,12.4731
1288,86709,21.0629,41.09,14.637
1289,86908,23.284,38.7047,1
1290,86976,31.4326,45.1956,17.8838
1291,86986,29.1702,36.2558,3.71848
1292,87106,23.6474,38.6532,25.6045
1293,87171,31.917,44.1756,1
1294,87282,23.4995,42.2324,4.30631
1295,87438,21.2997,48.2423,32.9095
1296,87522,26.8622,39.4141,44.854
1297,87537,22.5892,41.1704,14.467
1298,87626,29.138,46.2082,1
1299,87716,31.4339,45.0107,3.79204
1300,87744,24.017,41.2331,1
1301,87846,33.0322,48.2806,1
1302,87868,30.1347,38.0784,19.8491
1303,88074,35.0059,37.8406,50
1304,88086,32.8685,36.6103,1
1305,88137,29.7997,46.7999,1
1306,88159,25.8692,47.4754,28.8467
1307,88162,27.9891,36.7186,8.64303
1308,88170,27.5492,43.2039,1
1309,88265,35.7952,45.0899,26.5078
1310,88397,36.2037,42.4207,11.4529
1311,88459,32.6372,49.4912,1
1312,88649,32.918,36.7499,18.8808
1313,88747,25.4674,49.6365,4.73616
1314,88755,25.2743,42.2932,23.932
1315,88894,28.4175,46.6613,30.8165
1316,88978,22.9734,39.6,1
1317,89192,35.4875,45.5366,1
1318,89240,23.7981,40.217,1
1319,89293,32.3866,47.481,46.0378
1320,89332,24.7841,38.7024,13.2353
1321,89438,29.7596,35.5336,24.462
1322,89481,28.1228,38.9648,1
1323,89652,22.6111,49.8044,1
1324,89752,30.5875,40.1011,1
1325,89886,34.4141,47.1897,19.4348
1326,89889,26.3267,40.2704,21.4275
1327,89895,25.6827,44.4052,1
1328,89953,27.3269,45.6599,5.55651
1329,89981,32.6877,43.1225,22.8611
1330,90023,24.2972,44.9516,1.54287
1331,90044,33.0516,38.0112,30.1951
1332,90066,22.5596,43.8745,7.18019
1333,90113,27.1409,38.1466,30.1269
1334,90131,21.0676,48.7462,4.59903
1335,90214,32.5429,42.9579,14.5028
1336,90226,26.8593,39.3895,3.10139
1337,90327,31.7765,36.0091,1
1338,90371,28.7584,38.4372,1
1339,90407,31.1689,35.4486,15.5921
1340,90432,29.8539,42.4211,7.51155
1341,90628,27.4902,46.5893,1
1342,90748,31.3983,43.245,20.2469
1343,90881,28.8407,40.6104,8.6547
1344,90921,26.3222,43.2615,37.2698
1345,91001,28.9264,37.7172,1
1346,91051,36.529,39.9252,37.3023
1347,91129,35.7653,39.9533,10.89
1348,91257,25.7609,39.0851,8.30814
1349,91273,25.632,37.4023,1
1350,91370,35.7495,48.573,35.387
1351,91402,37.0361,41.4054,1
1352,91438,23.4473,49.1628,1
1353,91439,35.0501,49.2068,37.6935
1354,91532,22.156,46.3212,21.0068
1355,91573,32.0095,42.2899,18.6856
1356,91602,35.6201,36.8908,1
1357,91846,32.2907,45.2756,40.8475
1358,91883,32.2831,47.5664,16.504
1359,91885,33.2212,42.6886,33.189
1360,92066,26.1406,37.5381,1
1361,92305,35.7905,39.5258,38.1797
1362,92319,32.3669,47.7608,16.2819
1363,92432,25.1836,43.5637,1
1364,92553,24.1425,40.0545,33.4166
1365,92560,28.8126,43.817,3.094
1366,92566,22.9914,41.3989,13.2611
1367,92622,29.8798,47.4265,41.3102
1368,92843,35.4964,48.4885,22.2892
1369,92874,35.1922,44.6816,31.4839
1370,92880,27.0801,44.0822,1
1371,92882,22.0876,40.5177,20.6162
1372,92908,32.7797,47.2643,1
1373,92934,34.7415,43.0183,1
1374,93006,24.6292,44.2959,12.1827
1375,93014,28.6453,47.4669,5.19259
1376,93034,27.038,37.349,42.9214
1377,93119,29.6829,38.6641,10.4651
1378,93164,35.2098,44.4636,15.2805
1379,93266,27.8241,38.2186,24.0196
1380,93293,32.7903,43.2597,1
1381,93341,36.599,38.147,33.5709
1382,93375,27.3417,47.3759,1
1383,93418,24.0523,42.4295,20.3762
1384,93420,29.9061,37.8908,7.01597
1385,93489,31.6702,45.3442,41.2942
1386,93582,31.1332,33.7639,8.99321
1387,93604,30.0759,41.6699,4.27563
1388,93612,30.6646,48.7573,18.8617
1389,93631,25.9486,46.8029,1.85276
1390,93661,34.9097,47.6753,37.5842
1391,93663,35.5303,38.9085,13.0813
1392,93746,34.9663,42.1953,1
1393,93865,35.612,44.5859,15.975
1394,93881,30.6096,38.804,25.1422
1395,93920,30.3186,34.389,1
1396,94012,20.7226,48.5322,1
1397,94122,25.4858,38.3632,21.7194
1398,94176,22.7656,45.3794,1
1399,94350,34.4976,45.5858,28.5273
1400,94474,24.1726,47.1486,5.25428
1401,94499,24.3867,37.4502,4.83568
1402,94546,34.9051,46.5166,47.0557
1403,94559,37.1387,38.987,20.4984
1404,94566,29.366,42.6108,10.5104
1405,94607,23.0797,49.9574,1.77147
1406,94655,31.764,48.6559,20.607
1407,94723,22.3534,46.671,24.0589
1408,94755,31.9571,43.2858,3.42295
1409,94777,27.139,46.156,1
1410,94936,30.0988,43.3736,28.4673
1411,94967,31.5838,42.0066,25.5305
1412,95134,37.8659,38.7934,20.2396
1413,95139,34.2365,36.1217,1
1414,95350,28.3791,40.0002,1
1415,95388,33.7765,38.4484,1
1416,95435,36.6587,37.5245,1
1417,95640,20.975,42.0338,8.48696
1418,95693,28.1297,46.1178,1
1419,95695,27.084,41.8948,4.30693
1420,95734,35.2698,36.3433,9.08319
1421,96063,25.243,49.5391,1
1422,96078,30.319,47.6558,18.5211
1423,96115,24.3163,41.7327,1
1424,96116,23.2694,41.2035,24.3746
1425,96206,28.1739,47.7595,1
1426,96242,23.1595,43.4677,43.1319
1427,96313,37.7715,38.383,14.8459
1428,96345,22.6455,50.0998,20.6532
1429,96362,35.4126,34.0374,1
1430,96484,20.9495,42.0265,4.32826
1431,96630,23.2361,42.3037,32.9752
1432,96684,30.7335,44.701,1
1433,96706,36.729,41.1605,1
1434,96909,30.3302,39.8633,1
1435,97055,34.9803,40.1627,1
1436,97110,21.3829,49.0063,39.1486
1437,97467,23.6031,39.335,7.18413
1438,97472,30.956,39.2433,1
1439,97647,25.3236,47.2885,3.47266
1440,97674,23.5865,42.4063,18.9574
1441,97740,32.0367,35.332,23.2773
1442,97745,32.8328,37.5704,7.20075
1443,97769,32.34,42.0769,1
1444,97783,34.4886,47.8146,33.0191
1445,97956,27.5497,41.2593,43.5683
1446,98214,29.0737,36.8504,38.4383
1447,98217,27.5404,48.2249,1
1448,98261,25.95,40.3808,1
1449,98313,26.6417,44.0074,12.3761
1450,98361,29.9293,47.574,1
1451,98399,25.7104,43.8126,23.2198
1452,98434,22.8311,43.4049,1
1453,98440,23.929,44.1847,1
1454,98488,27.1148,35.8316,1
1455,98927,25.7551,47.9523,5.72836
1456,99058,33.1612,35.8422,1
1457,99114,35.6572,40.8044,7.85646
1458,99133,29.7267,34.8551,13.272
1459,99159,21.558,49.1169,20.9946
1460,99277,22.952,50.2213,1
1461,99321,22.1375,40.4088,1
1462,99438,24.559,40.3022,25.205
1463,99441,23.2886,49.7191,12.592
1464,99487,31.2419,48.0352,16.8774
1465,99569,26.6405,46.5411,1
1466,99572,28.9706,42.7947,6.77351
1467,99636,33.4768,44.5574,4.70184
1468,99688,32.347,45.1517,10.859
1469,99703,35.843,38.7664,36.9546
