GiftID,Latitude,Longitude,Weight,TripID
65892,20.9568,49.9733,18.2209,16
75460,21.0171,49.8974,1,16
76366,21.473,49.4218,34.0471,16
76529,21.0834,50.2101,6.32887,16
80138,22.53,47.8774,1,16
87438,21.2997,48.2423,32.9095,16
90131,21.0676,48.7462,4.59903,16
94012,20.7226,48.5322,1,16
97110,21.3829,49.0063,39.1486,16
99159,21.558,49.1169,20.9946,16
4871,28.9091,44.8465,29.6121,17
9173,27.5007,46.2452,1,17
9182,28.9876,44.7319,5.90184,17
11461,27.921,44.7615,10.8446,17
11909,27.1545,46.0463,24.9656,17
13414,28.9053,46.342,1,17
15866,29.4351,45.4798,9.20973,17
15984,28.4169,45.5967,1,17
16534,28.4605,46.3891,2.54643,17
19340,29.1085,44.6558,1,17
19942,28.3433,45.9035,16.0365,17
21125,29.0829,45.1292,1,17
25738,28.0352,46.0356,9.44046,17
27167,27.0679,45.509,1,17
27554,28.1366,45.8965,24.2866,17
29062,29.3245,45.3052,8.663,17
29657,29.2374,45.8182,1,17
29819,27.9319,44.6193,1,17
31113,27.3601,45.4775,1,17
33429,28.4969,45.3196,1,17
36504,27.5966,44.9626,2.62183,17
37811,27.7244,44.4486,14.7949,17
38295,27.2415,45.5851,12.9956,17
38723,29.1189,45.3462,22.7775,17
38765,29.0381,45.3429,50,17
46715,28.2724,45.6078,31.5506,17
48605,28.6712,45.1046,1,17
48928,29.3646,45.0991,14.5068,17
50763,28.1809,45.3869,10.6351,17
52782,27.396,44.9144,5.14705,17
53137,28.9022,44.154,21.8295,17
61774,28.5048,45.589,1.4467,17
62384,28.8509,43.9721,1,17
65127,28.5311,43.7986,1.27183,17
67969,28.0578,45.7897,12.1454,17
73454,28.0777,44.2024,8.43911,17
76196,27.6412,44.8841,1,17
78977,27.6657,45.0927,13.8451,17
81400,28.9279,45.9482,18.5252,17
81410,28.6379,45.2965,29.7142,17
82721,27.1178,45.4966,3.01328,17
84161,28.8504,45.9819,26.3754,17
84392,27.9029,45.4416,1,17
87626,29.138,46.2082,1,17
89953,27.3269,45.6599,5.55651,17
92560,28.8126,43.817,3.094,17
94777,27.139,46.156,1,17
95693,28.1297,46.1178,1,17
4783,36.3389,41.8049,23.929,18
6593,35.7421,42.1624,13.0259,18
7044,35.9304,40.316,1,18
11911,36.258,40.4457,11.2514,18
13894,35.7906,40.8045,1,18
17635,35.9148,40.2841,17.2462,18
25644,36.4823,42.3392,1,18
26976,34.4967,42.1584,28.877,18
29846,35.2052,41.8925,5.17336,18
31782,34.8425,41.1555,33.4089,18
32934,35.856,41.7856,1,18
36248,35.3568,41.4515,1.34226,18
39870,35.9145,40.3186,12.0517,18
40917,36.3954,40.469,1,18
44392,35.65,40.4284,19.656,18
49563,37.3798,41.2233,19.4437,18
51996,36.3455,41.8447,1,18
52278,36.536,41.0994,1,18
53254,35.4763,41.3423,3.09913,18
53396,35.9539,40.2797,40.2029,18
55693,35.031,41.0446,47.5986,18
56011,36.1578,42.4356,34.4703,18
61551,35.6565,42.4882,1,18
66030,35.8466,41.013,1,18
71273,35.5128,41.9358,1,18
73557,36.1761,41.3281,8.91093,18
74511,37.3822,41.1036,19.5944,18
75220,36.2954,41.9679,18.4216,18
76499,35.4867,40.3936,1,18
79349,36.9359,41.6686,28.2828,18
80864,34.855,42.049,38.73,18
80914,35.4338,41.2243,1,18
88397,36.2037,42.4207,11.4529,18
91402,37.0361,41.4054,1,18
93746,34.9663,42.1953,1,18
96706,36.729,41.1605,1,18
99114,35.6572,40.8044,7.85646,18
1441,35.0894,43.3423,1,19
4308,36.8738,43.082,2.7326,19
5625,35.1425,43.5413,8.36002,19
6634,35.0379,45.1013,9.74735,19
10119,35.5349,43.947,13.5537,19
15546,36.1907,44.5743,15.3753,19
17653,35.9314,44.7645,1,19
18762,35.6016,43.9807,12.358,19
21253,35.7895,44.2089,1,19
21853,36.4024,45.1775,1,19
24202,36.2167,43.895,1,19
26785,36.2472,44.8656,29.1023,19
28713,36.0534,42.9948,31.8143,19
30168,36.4862,45.414,14.8942,19
32116,35.1426,42.6756,10.7208,19
32696,35.3917,43.7589,24.4655,19
33968,36.1163,43.3577,12.9822,19
41264,33.9701,43.8007,50,19
43096,36.1954,43.7913,6.96611,19
49137,35.784,43.0703,50,19
49532,34.1645,44.2271,34.6712,19
52502,35.5147,43.2394,1,19
57984,34.6506,45.1118,22.6934,19
62972,35.9209,43.6188,1,19
65694,34.6238,43.8564,1,19
65715,34.2445,44.2576,8.42689,19
67238,34.1239,43.6775,1,19
70816,34.5148,42.7313,1,19
73959,35.6559,45.1244,14.481,19
78920,34.9464,43.6208,44.7803,19
81980,35.0817,43.763,1,19
82202,35.8574,42.9208,50,19
84713,35.0788,43.1501,1,19
84931,35.9262,43.653,3.56106,19
85232,35.4658,44.8236,1,19
88265,35.7952,45.0899,26.5078,19
92874,35.1922,44.6816,31.4839,19
92934,34.7415,43.0183,1,19
93164,35.2098,44.4636,15.2805,19
93865,35.612,44.5859,15.975,19
4291,30.8106,47.7879,28.0986,20
5300,31.9811,46.894,28.966,20
5850,30.2937,47.6849,1,20
8814,31.5517,48.6485,49.4117,20
11742,32.6149,47.6888,2.4362,20
11869,31.8488,49.7271,7.5347,20
11912,32.3991,47.3317,31.1225,20
13410,32.2976,48.4847,18.9359,20
13714,33.1849,47.7653,1,20
18993,31.7786,47.0928,31.406,20
19455,31.7207,48.6063,1,20
19766,30.1544,48.0741,27.0501,20
20126,30.8549,49.7265,50,20
21701,30.7344,49.6429,1,20
21885,30.582,47.5944,1,20
29599,32.074,47.0852,1,20
29879,31.0642,49.714,18.9325,20
30265,30.8082,48.6858,1,20
35148,31.8192,48.6589,1,20
38957,31.1219,47.7949,20.5831,20
40054,31.0377,47.4982,35.3208,20
40728,31.5311,48.7155,13.4061,20
45827,31.9894,47.8343,24.3872,20
46321,31.468,49.319,3.91703,20
46678,32.3791,48.6774,16.137,20
50249,30.1551,48.0784,1,20
51145,31.5635,48.155,1,20
54503,31.7919,49.3396,32.6641,20
55118,31.4482,48.8097,23.728,20
56592,30.7112,49.8324,26.4437,20
63054,32.4887,47.3411,9.41732,20
64525,32.7706,48.2508,8.68177,20
64565,32.3713,47.0206,3.3379,20
64897,31.8051,49.2498,10.5996,20
66614,30.5711,48.2033,7.3795,20
69364,31.3873,47.0276,4.35972,20
70689,30.3054,48.1592,12.4737,20
73640,32.1515,48.6365,9.51591,20
74892,31.7481,49.1892,23.4937,20
75976,31.0122,48.5492,50,20
76792,31.6896,46.9812,12.3286,20
80048,31.6878,47.5595,10.4186,20
80408,32.181,47.9545,28.1429,20
80799,31.2185,48.2435,25.4135,20
84957,32.785,48.2338,30.3968,20
86694,31.8254,46.8111,12.4731,20
87846,33.0322,48.2806,1,20
88459,32.6372,49.4912,1,20
89293,32.3866,47.481,46.0378,20
91883,32.2831,47.5664,16.504,20
92319,32.3669,47.7608,16.2819,20
92908,32.7797,47.2643,1,20
93612,30.6646,48.7573,18.8617,20
94655,31.764,48.6559,20.607,20
96078,30.319,47.6558,18.5211,20
99487,31.2419,48.0352,16.8774,20
3267,27.8746,38.4196,1.68788,21
3278,28.165,35.8652,42.7287,21
4458,26.2261,36.5782,20.3637,21
5452,27.7148,36.9502,1,21
6296,27.3945,36.9966,5.58378,21
8256,28.3256,35.9612,1,21
8650,29.7407,37.5707,14.2219,21
11340,27.8406,36.9538,1,21
11594,28.9788,36.1145,7.82695,21
14564,27.4012,36.6816,1,21
14767,28.1279,37.5241,1,21
14775,28.7795,37.8462,29.0602,21
16155,28.6697,37.9584,27.4429,21
17435,28.2467,38.0228,3.43848,21
24546,28.8137,37.8784,1,21
29195,28.7766,36.4514,8.16684,21
31361,27.7617,38.0621,1,21
32001,29.322,38.2069,1,21
33438,29.3032,36.8042,1,21
33747,27.2862,36.3773,1,21
34926,26.9876,37.5747,37.9321,21
36359,27.6073,36.6671,9.82706,21
39158,26.5734,37.36,1.06308,21
42655,28.0672,36.0273,6.68719,21
44322,29.0716,37.5054,1,21
45173,28.2878,35.6145,26.2703,21
46684,28.8986,36.3888,1,21
53138,28.197,37.6136,28.2014,21
53909,26.55,36.9651,20.4409,21
54296,27.2091,36.8885,1,21
54636,28.2561,37.7768,16.9334,21
55459,27.8776,36.3924,1,21
55556,28.1381,36.5894,1,21
55688,28.72,36.4276,1,21
56924,27.9042,36.9261,20.834,21
58978,27.7303,35.5546,5.39297,21
59775,28.2399,36.9092,1,21
62193,27.5048,35.8427,1,21
63388,29.5578,37.2666,33.7038,21
64276,27.9794,35.8907,5.46178,21
70154,27.0198,37.6959,1,21
70425,29.0587,36.4327,20.8471,21
74318,27.728,35.9663,42.3729,21
77334,28.6869,35.6966,12.7479,21
79418,28.2722,36.0815,16.4371,21
80814,29.5882,37.0658,1.57626,21
81004,28.511,37.1937,22.3313,21
82446,28.141,36.379,1,21
86986,29.1702,36.2558,3.71848,21
88162,27.9891,36.7186,8.64303,21
90113,27.1409,38.1466,30.1269,21
91001,28.9264,37.7172,1,21
93034,27.038,37.349,42.9214,21
93266,27.8241,38.2186,24.0196,21
98214,29.0737,36.8504,38.4383,21
98488,27.1148,35.8316,1,21
582,32.7605,37.8631,28.6621,22
2162,31.9726,36.417,15.6577,22
3249,32.0443,35.1419,20.5871,22
3948,31.1633,37.4796,34.1016,22
7612,31.6899,36.4268,6.21305,22
12833,32.0794,36.0081,1,22
13803,32.6101,36.2839,1,22
14460,32.179,37.1409,8.60938,22
15595,33.8198,35.7962,24.9315,22
17057,33.1432,37.1918,1,22
17222,31.8041,35.0126,31.5684,22
24535,31.5575,37.1725,1,22
25099,33.3655,35.2683,36.5617,22
25932,32.4618,36.1734,1,22
31687,32.1041,36.1778,1,22
35406,32.2048,36.7543,1,22
38417,31.8189,36.7842,1,22
41294,32.089,36.3128,50,22
41753,32.4877,36.8207,10.6928,22
43032,33.4932,37.555,22.8914,22
45071,31.4922,36.1067,26.4372,22
45580,32.1152,36.3776,1,22
49402,31.3696,36.8699,16.5466,22
50662,31.9474,36.9773,1,22
50916,31.4852,37.1179,20.0603,22
54541,32.6582,35.0266,1,22
55447,33.4126,37.3887,26.7813,22
56036,31.9699,35.7675,1,22
57509,32.2622,34.9348,1,22
64978,32.2179,34.9499,1,22
67048,31.9719,36.6204,37.9237,22
67473,32.9982,36.9645,43.0245,22
71121,31.0777,36.9595,42.3201,22
75209,32.7616,37.8928,6.54534,22
81580,31.339,36.0408,45.6134,22
84752,32.2192,35.6023,26.0169,22
85674,33.1381,36.811,1,22
86553,31.8606,35.5309,1,22
88086,32.8685,36.6103,1,22
88649,32.918,36.7499,18.8808,22
90044,33.0516,38.0112,30.1951,22
90327,31.7765,36.0091,1,22
97740,32.0367,35.332,23.2773,22
97745,32.8328,37.5704,7.20075,22
99058,33.1612,35.8422,1,22
838,22.7344,46.8061,20.6069,23
1032,23.9157,45.9788,19.2797,23
1527,21.6898,46.1323,1,23
10696,22.937,47.0517,14.8738,23
11060,22.0357,47.2793,2.15398,23
11307,24.1608,45.8941,11.8808,23
12608,23.7831,46.4619,1.6518,23
13411,23.9183,47.2482,1,23
18415,22.1022,45.3207,1,23
18946,23.6509,46.4071,35.5646,23
19074,22.917,47.415,2.04996,23
21092,22.903,47.3511,21.5277,23
21400,21.7459,46.9327,5.86683,23
22948,22.1993,45.9741,1,23
23392,23.5851,46.3485,1,23
25109,23.5918,45.6282,1,23
32119,23.7033,46.618,17.3965,23
36214,23.3608,46.535,1,23
37334,23.629,45.9014,27.3689,23
39090,22.0466,45.738,5.90474,23
41360,22.5347,47.0326,5.40943,23
42669,22.0671,46.6712,22.5391,23
43107,21.9054,46.153,24.8539,23
45281,23.8503,46.0578,6.15416,23
46857,22.895,45.5149,46.7523,23
50157,23.1285,46.3654,21.9607,23
50597,23.0304,46.9454,32.4642,23
51141,22.1262,46.5025,1,23
54230,22.1412,45.0704,6.63884,23
55353,22.8064,45.1755,1,23
55487,22.5492,45.0701,5.88799,23
56098,22.2225,47.2948,1,23
58996,23.6928,45.8176,31.4939,23
59502,22.1382,46.8849,28.9067,23
60136,23.0163,46.5682,11.6187,23
62236,22.969,46.4071,2.45978,23
68306,24.1608,46.0706,15.3176,23
71897,22.7056,44.7845,7.82529,23
76671,22.4672,46.4166,41.5419,23
77255,22.255,46.459,1,23
78382,23.8032,47.206,7.9426,23
82636,22.4101,44.9659,6.74857,23
86240,22.2277,46.6626,25.6984,23
91532,22.156,46.3212,21.0068,23
94176,22.7656,45.3794,1,23
94723,22.3534,46.671,24.0589,23
4081,34.2869,40.6338,17.9059,24
5779,33.7687,40.2253,10.5153,24
7257,35.248,39.9996,1,24
11428,33.4807,39.7563,19.4983,24
13711,34.4623,39.8866,1,24
13830,33.0912,39.6769,1,24
14170,33.3221,39.809,18.4555,24
14617,34.3722,40.416,25.1308,24
14990,34.5678,39.6851,1,24
17235,34.455,40.8766,19.3631,24
18307,33.8594,40.9233,5.47261,24
25441,33.4431,39.7708,6.33908,24
26329,34.626,38.9331,12.9322,24
29427,34.9975,39.1439,8.06496,24
31319,34.3367,40.5864,42.4271,24
31849,34.5108,39.6496,22.2326,24
35740,33.9721,40.8643,26.9056,24
36584,34.9307,38.9453,16.3879,24
39228,34.0619,39.7851,50,24
39760,35.2442,39.9625,1,24
39772,34.1112,39.483,39.535,24
40834,33.474,38.2377,6.84356,24
53384,34.3674,40.2633,30.9607,24
53913,34.332,39.2329,12.427,24
54297,33.7516,39.9114,1,24
56705,34.1651,39.5307,16.2286,24
56909,34.4854,38.4366,12.099,24
61076,35.1875,39.9302,1,24
61904,34.3117,40.9942,13.943,24
64150,33.1913,40.0708,7.33757,24
65380,34.6643,38.7163,31.3912,24
70317,33.1117,39.6434,1,24
70787,34.5131,39.8356,1,24
72132,33.3916,39.965,1,24
80857,32.9059,39.1184,1,24
81267,34.0465,40.9977,4.04939,24
82118,34.8903,39.62,38.5894,24
83067,34.4944,40.7468,16.9492,24
95388,33.7765,38.4484,1,24
97055,34.9803,40.1627,1,24
709,30.933,46.6035,2.07748,25
2174,29.9464,45.6202,29.372,25
6163,30.0472,45.9871,50,25
8189,29.8025,45.1464,1,25
8576,31.8045,46.0556,7.83862,25
9667,30.8279,47.031,41.6997,25
12064,30.662,46.2734,24.9309,25
12690,31.3942,45.7514,7.8186,25
16912,31.4715,45.9355,1,25
18108,30.4464,45.4615,23.2975,25
20462,31.2647,44.7785,36.4028,25
20980,29.8099,46.1874,3.65322,25
21775,30.3779,46.1721,1,25
22911,30.6098,46.172,4.62594,25
29181,31.833,46.3168,1,25
34965,30.457,44.9398,15.779,25
38885,30.6544,45.4061,6.36708,25
43267,30.098,47.1246,30.571,25
45769,29.8423,44.3191,44.2428,25
47288,30.5582,45.7701,1,25
51627,31.6208,45.9616,16.9082,25
58129,31.171,45.0625,27.2815,25
62377,31.177,45.1431,27.7727,25
62644,29.6549,45.9347,1,25
66958,31.4684,45.4049,20.799,25
67816,31.8439,46.4735,1,25
69052,30.6346,45.4221,34.0484,25
69261,31.0247,45.3365,40.9734,25
74287,30.6166,45.4147,1,25
77646,30.771,45.8605,1,25
81660,30.484,45.9143,1,25
85033,29.7361,46.0534,1.92719,25
86402,29.7905,44.3699,11.2056,25
86455,31.9841,46.6448,1,25
86976,31.4326,45.1956,17.8838,25
87716,31.4339,45.0107,3.79204,25
88137,29.7997,46.7999,1,25
93489,31.6702,45.3442,41.2942,25
96684,30.7335,44.701,1,25
333,22.9644,48.3082,1,26
4059,23.0666,49.1129,16.0332,26
4264,23.7864,49.5513,1,26
6033,22.0804,50.3574,21.1783,26
6324,22.7092,49.415,7.92954,26
7554,22.4582,49.3524,1,26
7595,24.04,48.0689,1,26
12553,22.8782,50.3581,30.5356,26
14311,22.8621,48.5167,1.58093,26
18207,22.7014,48.0004,5.61419,26
18267,23.7221,49.993,46.3715,26
20089,24.3924,48.1625,50,26
21194,23.9144,48.7768,24.5264,26
21642,22.6158,48.5629,26.4444,26
23032,23.7359,49.5406,1,26
24868,24.6433,49.0645,1,26
27045,24.6009,49.4535,1,26
31405,24.093,48.7612,1,26
33009,23.7576,49.5791,1,26
41983,23.8727,49.4093,3.97335,26
43155,24.5591,48.5421,49.1249,26
45043,22.9919,48.869,2.39422,26
45464,24.0604,49.388,43.7244,26
49515,22.8566,47.8561,24.5201,26
53401,24.4524,49.7698,28.9292,26
54324,23.937,50.2633,12.849,26
55887,24.3267,48.7526,14.8587,26
57703,22.0543,50.4282,22.7349,26
65512,23.5407,48.1965,38.2957,26
66005,23.5138,49.1351,9.85237,26
66291,23.6838,48.6035,1,26
67551,22.7056,49.1706,1,26
67872,23.4726,49.5672,50,26
68297,23.8035,49.106,24.8589,26
71970,23.8461,47.9843,13.567,26
73609,23.3992,48.6406,19.9144,26
75866,22.3147,49.3148,1,26
76137,23.625,49.3713,11.8347,26
76940,24.1607,47.9041,1.57887,26
89652,22.6111,49.8044,1,26
91438,23.4473,49.1628,1,26
94607,23.0797,49.9574,1.77147,26
96345,22.6455,50.0998,20.6532,26
99277,22.952,50.2213,1,26
99441,23.2886,49.7191,12.592,26
99897,23.27,49.844,23.8264,26
8522,33.2639,48.59,1,27
10698,34.5234,49.7407,1,27
13971,34.9284,48.4829,1,27
15250,35.6605,49.1685,25.16,27
15294,35.0125,49.0965,9.7424,27
15845,35.4427,48.636,1,27
22003,34.9905,48.0989,2.90447,27
23028,35.8594,48.4264,31.0436,27
24957,34.9759,47.6408,30.5143,27
27642,33.5924,48.0965,15.2953,27
28017,35.4462,48.2775,16.1511,27
28436,34.6949,47.8214,37.2999,27
31381,33.913,49.0996,33.9694,27
32999,34.8443,49.2233,1,27
38330,34.2951,49.1447,18.6497,27
40217,34.6196,49.2514,50,27
41805,33.621,47.8808,28.342,27
43009,33.3863,49.4566,1,27
44285,34.3788,48.1197,23.7887,27
45915,33.3436,49.2097,37.9843,27
47362,34.7794,47.8953,4.10055,27
55313,35.3314,49.6662,1,27
57217,33.3941,48.7106,12.676,27
57319,34.5386,49.317,50,27
58457,33.5484,48.463,1,27
60857,33.4811,48.3392,10.6349,27
62962,34.8443,49.4147,42.7003,27
75628,35.5634,49.2384,1,27
77861,35.822,47.6467,1.01671,27
78247,35.5714,49.1084,1.75397,27
79389,34.3738,48.661,5.76985,27
80151,33.8579,48.8088,19.2361,27
81467,34.5041,48.4433,1,27
91370,35.7495,48.573,35.387,27
91439,35.0501,49.2068,37.6935,27
92843,35.4964,48.4885,22.2892,27
93661,34.9097,47.6753,37.5842,27
97783,34.4886,47.8146,33.0191,27
99895,35.8238,48.9217,1,27
1308,27.0952,40.4105,12.3219,28
2321,27.5908,42.7172,26.5351,28
3333,27.2577,41.2425,1,28
4274,27.5096,42.5661,19.7535,28
7978,26.4371,42.2561,4.19713,28
10285,27.4428,42.3105,24.5267,28
12966,25.8257,41.1413,4.39714,28
22505,26.7626,42.6553,29.0073,28
23186,26.5836,41.3872,26.0353,28
24803,25.8948,42.9054,20.255,28
24928,26.1591,40.8167,1,28
25768,25.9786,42.1139,32.9375,28
26321,26.802,42.2717,12.3744,28
27216,26.1063,42.9272,1,28
27244,27.2934,41.8331,1,28
27816,25.3039,41.9632,11.5604,28
32515,27.8731,42.6011,24.4848,28
32644,26.7731,41.0903,1,28
46956,25.9396,42.926,23.6578,28
46965,26.2554,42.2878,21.0941,28
47824,25.5793,42.2962,26.2516,28
48123,25.605,42.431,50,28
48244,26.7809,42.1092,25.2715,28
49444,27.1613,41.7815,8.44144,28
50431,25.8447,41.9207,20.5471,28
50952,26.7855,42.6072,12.5945,28
55304,25.7587,41.6274,5.66097,28
55436,26.8304,41.1589,29.5028,28
56998,26.3836,40.9119,30.8642,28
58243,26.4297,42.7517,1,28
58951,25.2848,42.3844,12.1113,28
63026,25.3901,42.1503,10.3558,28
63608,26.8705,41.3235,1,28
64505,27.4775,42.3389,1,28
64509,26.1906,42.2752,40.9374,28
69724,27.0598,42.3942,10.4693,28
73014,25.969,41.2217,8.15235,28
74022,27.9008,42.8801,1,28
79012,25.9603,42.5287,23.3061,28
81993,26.2313,41.1889,45.6098,28
88755,25.2743,42.2932,23.932,28
89889,26.3267,40.2704,21.4275,28
95695,27.084,41.8948,4.30693,28
97956,27.5497,41.2593,43.5683,28
98261,25.95,40.3808,1,28
99936,26.2223,41.3184,12.5714,28
998,37.1254,39.4852,24.2765,29
2920,35.7262,39.1295,50,29
4403,35.4331,39.2138,4.94622,29
7982,35.571,39.1351,6.60541,29
11122,36.977,37.9945,27.2639,29
14811,36.3122,39.6104,34.6327,29
15913,36.6446,39.8922,1,29
17369,37.047,40.2702,50,29
17987,37.7248,39.4022,40.9361,29
18364,35.8626,39.6101,4.1774,29
22171,36.3011,38.6045,37.7102,29
34502,36.5213,38.5677,1,29
35267,35.7946,38.7601,1,29
36869,37.4879,39.2663,24.3043,29
42783,36.5982,37.9481,36.661,29
46249,35.9542,39.5831,1,29
47286,35.4762,38.8472,18.7,29
51296,37.1597,38.6818,28.4102,29
52947,36.5488,39.8582,1,29
57694,37.8335,38.248,15.8882,29
61234,36.377,39.3932,34.7756,29
73660,35.6951,39.8981,24.4385,29
76998,37.4446,39.4289,1,29
83735,35.5076,38.3001,9.83494,29
84386,36.8773,38.1477,1,29
85903,36.2685,38.3333,1,29
86036,36.2199,39.6241,2.5886,29
91051,36.529,39.9252,37.3023,29
91129,35.7653,39.9533,10.89,29
92305,35.7905,39.5258,38.1797,29
93341,36.599,38.147,33.5709,29
93663,35.5303,38.9085,13.0813,29
94559,37.1387,38.987,20.4984,29
95134,37.8659,38.7934,20.2396,29
95435,36.6587,37.5245,1,29
96313,37.7715,38.383,14.8459,29
99703,35.843,38.7664,36.9546,29
8634,23.7092,42.4574,8.42454,30
9461,23.7731,42.3352,1,30
10891,24.6833,41.3195,7.59383,30
12824,23.9363,40.735,34.3726,30
13013,23.6199,42.2935,1,30
13335,23.9931,42.1293,50,30
20152,24.1458,41.9961,1,30
23110,24.809,42.5387,1,30
23617,23.6242,42.3348,3.75462,30
24284,24.8704,42.1211,1,30
31513,24.2888,40.6378,1,30
35972,23.2947,41.7484,4.88875,30
37523,23.112,41.3527,1,30
41331,24.2475,41.3804,14.2179,30
46379,23.6722,41.7675,24.3426,30
50007,24.5597,41.6054,11.7651,30
52688,23.7559,41.6863,1,30
53333,23.799,42.5574,8.43647,30
56862,25.1112,41.4726,20.8714,30
59298,25.1322,41.7676,49.2127,30
60059,23.9377,40.6155,1,30
61043,24.0672,41.6468,18.0555,30
61459,23.5833,42.1921,1,30
61824,24.4962,42.4964,34.9251,30
62546,25.0709,41.1277,9.26702,30
65488,23.9454,40.1841,14.237,30
65841,24.4478,41.7599,1,30
66359,25.134,41.8808,24.1227,30
66486,23.6439,42.7051,12.2654,30
70233,23.5398,40.8468,23.1579,30
72428,24.7231,42.4058,26.46,30
75858,23.8368,40.7488,1.04434,30
81414,22.9346,41.5857,1,30
81907,23.8374,42.8403,11.1688,30
85828,24.6992,40.4509,50,30
87282,23.4995,42.2324,4.30631,30
87744,24.017,41.2331,1,30
89240,23.7981,40.217,1,30
92553,24.1425,40.0545,33.4166,30
92566,22.9914,41.3989,13.2611,30
93418,24.0523,42.4295,20.3762,30
96115,24.3163,41.7327,1,30
96116,23.2694,41.2035,24.3746,30
96630,23.2361,42.3037,32.9752,30
97674,23.5865,42.4063,18.9574,30
99438,24.559,40.3022,25.205,30
215,30.8655,42.6287,19.9415,31
590,30.7381,42.4841,40.1339,31
2057,30.4783,41.6137,19.6598,31
2360,29.5998,42.4602,13.8973,31
6394,28.7201,41.432,12.3525,31
13314,30.1988,41.753,30.4282,31
13652,30.1764,41.0607,1,31
15965,29.7291,42.7292,1,31
17584,29.886,41.8673,6.50719,31
18403,29.3066,43.1732,1,31
19978,30.5934,42.8734,5.44258,31
21260,29.0116,42.833,33.8269,31
22757,30.1871,41.6442,29.3033,31
22997,30.7612,41.1654,1,31
26251,29.5976,41.1362,1,31
27098,29.6175,43.9126,29.3889,31
30796,28.2182,42.2671,1.0199,31
33442,29.1097,42.6545,23.2148,31
38045,30.0428,41.2529,39.9472,31
40445,28.4689,42.8923,27.364,31
44130,30.5276,41.3194,6.31237,31
49634,28.8967,42.4231,13.2577,31
54907,29.8253,42.8293,21.3537,31
58221,29.5277,42.5636,15.2531,31
58927,29.8857,43.41,14.3298,31
60808,29.3336,41.3922,15.9186,31
61115,29.427,42.9101,1,31
68389,29.849,41.8827,21.1789,31
71374,31.0645,41.3095,12.1638,31
73547,29.9247,41.978,4.66657,31
73754,29.8956,43.3141,2.17095,31
73893,30.7204,42.2402,7.16994,31
75170,29.6485,41.3128,15.7803,31
78647,29.771,43.7819,14.7794,31
79215,28.0591,43.0101,45.5723,31
85346,29.0718,43.7228,29.3716,31
90432,29.8539,42.4211,7.51155,31
93604,30.0759,41.6699,4.27563,31
94566,29.366,42.6108,10.5104,31
94936,30.0988,43.3736,28.4673,31
99572,28.9706,42.7947,6.77351,31
1384,27.2882,47.5216,16.0815,32
2466,27.9595,48.1969,19.5347,32
6663,27.1089,47.7005,1,32
7249,28.532,48.4325,1,32
8498,27.6661,48.5927,1,32
8768,27.72,47.6278,1,32
10308,28.7487,46.5086,9.95098,32
16983,27.9638,47.4358,42.4845,32
19622,28.4425,48.3894,1,32
21169,28.0905,47.6759,15.564,32
23585,28.1834,48.138,18.82,32
23892,28.7473,47.2576,9.32334,32
23952,29.3532,47.6036,30.0528,32
26318,28.7131,47.4966,3.23353,32
27228,28.7423,47.8785,1,32
29086,28.8879,48.1066,3.53985,32
29336,27.3782,47.6251,6.01594,32
32493,29.3885,47.2488,4.0577,32
33966,29.3069,46.6192,24.9047,32
39019,29.4707,47.6036,12.3976,32
39896,27.8017,48.7478,1,32
40360,27.9278,47.0137,10.2321,32
40861,29.1872,47.0814,1,32
41876,29.1948,46.9471,10.7221,32
42275,28.0422,47.5508,1,32
51155,27.4039,47.1745,1,32
51291,27.5948,47.6519,1,32
51681,28.5966,48.283,1,32
52022,27.7313,46.4749,50,32
52242,28.4528,48.4975,4.44083,32
53026,26.9928,47.9582,1,32
53099,28.2649,47.2286,4.21234,32
53481,29.1944,47.7952,1,32
57983,27.996,48.178,47.4036,32
59487,26.8615,47.4213,18.0336,32
61417,28.0537,46.652,1,32
61517,29.6401,47.5687,12.714,32
62868,27.5981,48.5405,23.4764,32
67378,28.0611,46.6001,1,32
67409,29.1379,47.6234,36.6713,32
68198,28.2666,47.0283,46.1607,32
74738,28.1309,47.0163,6.98057,32
78691,28.6023,47.3156,20.695,32
79862,28.1242,48.1897,50,32
80281,28.1621,48.119,36.3179,32
81127,27.5865,48.2035,22.8462,32
82377,28.5597,46.5021,43.0938,32
83020,28.5996,46.4929,32.8342,32
83519,29.2208,47.7946,36.9358,32
88894,28.4175,46.6613,30.8165,32
90628,27.4902,46.5893,1,32
92622,29.8798,47.4265,41.3102,32
93014,28.6453,47.4669,5.19259,32
93375,27.3417,47.3759,1,32
96206,28.1739,47.7595,1,32
98217,27.5404,48.2249,1,32
98361,29.9293,47.574,1,32
3915,32.8169,46.8023,2.14673,33
5221,33.5226,47.1836,5.44277,33
5300,31.9811,46.894,28.966,33
8522,33.2639,48.59,1,33
11742,32.6149,47.6888,2.4362,33
11912,32.3991,47.3317,31.1225,33
13410,32.2976,48.4847,18.9359,33
13714,33.1849,47.7653,1,33
18993,31.7786,47.0928,31.406,33
27642,33.5924,48.0965,15.2953,33
29599,32.074,47.0852,1,33
41805,33.621,47.8808,28.342,33
43009,33.3863,49.4566,1,33
45827,31.9894,47.8343,24.3872,33
45915,33.3436,49.2097,37.9843,33
46678,32.3791,48.6774,16.137,33
53392,33.3149,47.4783,25.8763,33
54798,33.6774,47.4959,22.5697,33
57217,33.3941,48.7106,12.676,33
