ROW,GiftID,Latitude,Longitude,Weight
744,55376,64.5828,12.5178,1
745,55408,51.3076,20.6621,12.0501
746,55457,52.8536,5.51987,42.1565
747,55638,47.6751,16.9497,31.6099
748,55654,49.7036,15.0847,42.2297
749,55719,46.19,18.2542,1
750,55732,49.053,5.8951,23.9183
751,55741,51.2598,11.1779,2.2014
752,55926,45.6208,7.00397,1
753,55985,59.3618,10.9997,29.3635
754,56020,52.7713,23.386,1
755,56092,60.5864,17.2677,14.436
756,56148,61.8216,9.0541,1.63475
757,56323,46.159,15.6396,1.01997
758,56378,49.5459,6.29571,38.1401
759,56439,54.3338,10.3515,9.63587
760,56466,54.2378,18.5471,19.4025
761,56477,60.0988,15.1465,14.7034
762,56502,44.3211,15.6729,1
763,56551,48.0466,9.76087,41.0073
764,56615,45.5472,14.7758,11.5266
765,56657,46.2424,7.94271,14.7606
766,56676,53.5555,15.2672,1.87643
767,56694,45.0613,10.9193,17.8962
768,56831,41.9671,14.5955,26.3022
769,56851,42.6894,9.40812,1
770,56916,44.9601,10.2354,1
771,56928,53.03,9.38649,1
772,56999,51.1635,13.4237,26.8488
773,57009,43.4765,17.9002,47.2616
774,57022,48.1908,11.554,26.9307
775,57116,46.3051,10.1047,3.10382
776,57176,47.4834,16.517,1
777,57364,43.405,17.7558,10.0333
778,57497,57.2564,13.2955,1.1643
779,57693,47.9532,7.04455,1
780,57719,51.7471,10.0429,32.9017
781,57747,60.7093,8.42777,17.6189
782,57862,48.2003,7.85277,19.5555
783,57963,60.2427,16.6495,20.2924
784,58018,52.405,14.2854,20.2438
785,58112,53.1202,16.2025,17.088
786,58126,59.9549,18.3967,46.7242
787,58349,50.6437,21.1637,1.42413
788,58394,60.2477,14.8498,1
789,58498,44.7235,8.06849,1
790,58624,52.2999,19.6502,25.3533
791,58688,51.9486,18.9451,1
792,58821,52.5905,4.65494,1
793,58943,52.4289,7.91972,37.2275
794,58966,45.5115,7.97376,2.12489
795,59005,54.0697,22.8576,9.27228
796,59248,52.3593,9.33411,11.6859
797,59382,50.2306,9.64725,16.0231
798,59384,52.77,16.1346,1
799,59415,49.9563,6.98745,22.303
800,59654,53.8542,13.0825,1
801,59748,42.0392,12.0059,2.31342
802,59949,50.8713,11.6045,19.8329
803,60054,46.4372,15.6258,5.16318
804,60073,45.7407,11.9653,1
805,60181,48.2385,8.0788,34.2364
806,60204,46.189,17.9516,50
807,60259,51.9383,17.1656,1
808,60390,53.6763,20.879,35.1556
809,60442,52.645,23.5077,1
810,60477,50.526,19.1716,31.0216
811,60557,50.0889,10.8118,1
812,60572,53.5346,15.6318,34.2862
813,60659,48.3281,13.2406,1
814,60665,53.5547,17.8954,1
815,60748,48.3398,19.3793,33.6456
816,60847,59.8575,9.96236,1
817,60871,64.8928,12.1778,19.4079
818,60889,56.6,9.16633,1
819,61020,59.7972,8.58638,31.9282
820,61040,52.7586,21.1043,2.45973
821,61128,42.7524,11.7619,21.7411
822,61147,61.835,12.9333,50
823,61628,47.3891,11.1799,8.29573
824,61637,46.5098,13.8149,27.0119
825,61754,58.1999,15.6798,1
826,62007,60.8739,5.79445,27.2512
827,62197,47.2275,12.2762,1
828,62198,49.0985,17.7515,22.6149
829,62312,51.9871,4.91292,4.44658
830,62410,59.6241,12.9193,1
831,62628,53.1244,14.7315,1
832,62753,60.9452,10.7945,1
833,62781,48.0997,7.89252,8.27518
834,62891,44.0527,16.0609,1
835,62899,40.7348,14.9008,14.0342
836,62979,63.5591,9.72084,1
837,63029,43.7998,10.3389,34.5391
838,63111,50.675,13.2541,31.7605
839,63150,40.4402,15.409,27.3197
840,63158,60.4834,15.3737,31.5188
841,63217,56.166,9.32967,5.26332
842,63224,45.4098,15.8638,1
843,63323,53.0723,23.4203,2.87057
844,63342,48.4846,15.1006,1
845,63405,39.8531,16.226,1
846,63455,49.3325,16.5544,30.7573
847,63504,57.1513,10.0241,29.3807
848,63605,48.2485,13.2613,1.97133
849,63623,53.4883,10.5057,11.4458
850,63739,55.4784,8.8284,28.322
851,63760,52.0697,15.5232,50
852,63816,48.2705,14.9593,50
853,63859,53.2118,9.44389,4.38226
854,63961,61.1844,10.5814,1
855,64070,56.7804,15.818,1
856,64159,53.2816,14.713,18.5962
857,64306,44.9516,19.0728,25.7357
858,64463,44.7998,9.7324,1
859,64467,44.535,7.42342,1
860,64503,63.5677,11.2056,7.61028
861,64605,51.0878,10.7801,1
862,64697,58.2692,8.03253,1
863,64780,44.2074,15.5934,39.0138
864,64819,48.2272,6.60673,17.6079
865,64982,43.8301,16.1309,19.5672
866,65290,42.3263,12.5178,3.46348
867,65359,55.5631,21.4724,7.83571
868,65421,61.1894,16.8573,1
869,65623,47.5056,15.1564,10.5339
870,65772,45.4194,12.0191,24.837
871,65793,47.5479,9.55642,29.5167
872,65802,45.1484,15.3714,7.62916
873,65870,49.0224,18.9104,5.75084
874,65961,47.7004,6.73132,26.1397
875,66066,52.0139,21.1016,36.019
876,66172,46.69,9.10907,19.8278
877,66346,59.9722,13.7165,1
878,66361,46.0907,9.31972,1
879,66490,48.3865,9.82284,13.9335
880,66543,51.0734,7.00306,18.6868
881,66758,47.0023,16.661,1
882,66771,57.224,18.5502,16.6413
883,66972,58.9103,12.902,17.5162
884,67034,50.9766,6.41066,18.6295
885,67036,52.3837,18.6524,35.6668
886,67091,40.9869,15.5226,23.193
887,67099,45.4723,8.90655,1
888,67251,50.8753,6.16284,7.6652
889,67252,56.9874,15.5372,1
890,67269,45.5697,17.8624,1
891,67351,63.3355,9.50681,1
892,67391,42.6546,11.0365,31.9794
893,67496,64.3194,12.0982,1
894,67793,54.3202,19.7161,2.61318
895,67862,63.5092,11.8011,50
896,67905,47.7314,15.2702,1
897,67938,47.5887,13.0119,25.3902
898,67954,52.0068,21.2909,18.0568
899,68079,52.6031,9.64634,33.122
900,68124,53.8245,11.3577,42.7083
901,68156,47.5977,10.1837,1
902,68164,50.1572,14.6389,45.9791
903,68179,62.2605,12.542,8.1984
904,68184,48.0329,13.6852,43.2505
905,68256,48.543,8.05107,17.576
906,68277,48.1933,6.51974,19.3115
907,68408,46.5583,11.9357,1
908,68613,43.1996,13.151,1
909,68779,62.2405,13.1323,1
910,68858,60.534,10.0879,1
911,68897,52.0043,17.8864,50
912,69003,57.9832,16.5897,1
913,69064,52.8319,21.9488,20.296
914,69127,53.0518,10.8356,23.5045
915,69197,51.6415,20.3064,1
916,69371,52.6757,7.62313,9.59133
917,69399,52.5785,9.65167,9.39924
918,69410,48.3198,11.6417,12.1578
919,69512,43.7538,18.2883,8.26123
920,69611,62.0908,11.8319,1
921,69635,61.3199,7.96033,1
922,69751,57.6262,15.4731,22.2085
923,69941,59.4038,12.5752,22.3959
924,69968,52.5674,8.57552,11.6857
925,70049,61.0657,17.1612,50
926,70100,48.7538,13.7347,1
927,70188,46.3577,16.584,40.4573
928,70251,48.2131,17.1193,1
929,70262,53.6635,10.1327,29.7626
930,70320,56.9939,14.519,23.8114
931,70359,60.84,16.1146,15.5244
932,70368,44.0997,10.164,3.70425
933,70412,46.6453,15.7181,13.0453
934,70546,47.7253,8.63444,1
935,70704,47.5196,10.3431,6.42863
936,70764,59.997,7.99163,28.1999
937,70841,53.7652,22.9886,1
938,70887,55.3972,11.8762,34.4754
939,70914,45.0687,11.3117,11.8888
940,70966,44.717,11.541,19.682
941,71088,60.7719,8.77455,17.3274
942,71344,45.7572,8.95664,2.94466
943,71373,53.0837,12.0744,11.2571
944,71451,51.9763,12.0997,17.3086
945,71521,52.3302,8.76168,5.70759
946,71820,61.848,12.0972,36.4232
947,71880,43.6631,11.1422,20.5936
948,71927,44.902,19.3717,39.0436
949,71996,46.3265,9.93606,1
950,72080,61.5966,5.86253,1
951,72150,59.8254,13.7063,1
952,72261,47.7144,6.76875,11.5431
953,72364,50.2181,21.6165,15.7
954,72541,53.6378,10.3368,7.19369
955,72673,55.3273,12.3869,1
956,72699,46.664,9.74925,6.23344
957,72865,62.2554,13.35,11.0259
958,72905,42.2276,12.5821,3.2586
959,73067,50.8309,6.02445,16.1524
960,73163,51.1934,6.10465,1
961,73180,49.1349,12.137,8.59099
962,73190,61.8072,4.96889,29.9072
963,73250,53.1847,23.3382,1
964,73292,57.1467,10.4088,17.3847
965,73405,54.5235,16.6462,47.2849
966,73418,47.8379,7.98272,7.3835
967,73855,54.2428,16.7977,8.39478
968,73913,60.7525,10.5624,8.59107
969,73929,46.406,14.9617,1
970,74006,51.7941,19.3719,41.9055
971,74143,50.0952,14.869,17.363
972,74292,48.5355,6.48187,40.876
973,74385,51.8601,9.5501,1
974,74423,50.4081,20.3019,21.4191
975,74496,54.294,22.7508,21.8285
976,74584,47.0318,17.1765,22.8321
977,74721,53.2845,18.3636,1
978,74765,50.1708,14.126,1
979,74890,51.8991,11.1644,1
980,74895,58.0712,14.0203,19.6098
981,74962,54.3639,12.9882,4.49424
982,74984,47.9496,20.3296,1
983,75012,56.3535,15.2249,29.2072
984,75187,46.4752,9.43031,23.2299
985,75212,59.6502,6.93501,21.9377
986,75372,53.7687,13.1875,35.5342
987,75490,50.5549,12.5042,21.6534
988,75492,44.0569,9.97836,10.5557
989,75568,51.4783,6.18386,11.3306
990,75603,47.7814,14.7161,8.43393
991,75846,49.9499,20.4328,1
992,75859,53.0899,9.72165,1
993,75931,47.6081,18.9798,1
994,75972,49.2855,8.72838,1
995,75973,58.5049,8.79997,5.06409
996,76048,46.3149,19.8314,1.85314
997,76121,49.9596,16.6411,1
998,76145,50.3905,9.95239,13.8466
999,76268,42.195,13.0961,15.6776
1000,76336,53.5162,17.4501,1
1001,76343,45.3816,9.50017,2.19364
1002,76449,51.0801,17.7276,1
1003,76582,59.5434,8.88878,1
1004,76758,49.7862,21.5325,2.63598
1005,76859,43.8167,12.0067,1
1006,76937,53.9188,14.5731,1
1007,76946,62.1424,10.8208,3.78454
1008,76986,49.4035,15.584,14.5196
1009,77022,45.6387,10.649,20.8218
1010,77120,41.5876,8.89251,1.97371
1011,77154,48.2596,10.2801,7.63854
1012,77210,43.0052,12.4345,7.48169
1013,77215,48.1569,18.5131,11.9323
1014,77352,41.9243,12.936,1
1015,77368,49.4173,16.4383,11.3981
1016,77463,59.0876,17.402,14.3204
1017,77564,49.5442,19.4969,1
1018,77577,50.5791,12.7283,30.5164
1019,77648,53.7219,13.1092,1
1020,77871,53.626,20.0413,4.63504
1021,77883,52.6737,20.3045,50
1022,77957,45.4379,16.778,19.2488
1023,78190,47.6604,11.0982,3.15049
1024,78225,52.5393,6.84529,23.1036
1025,78252,59.5006,10.7162,1
1026,78256,61.6058,15.8271,1
1027,78319,45.9079,7.65091,37.754
1028,78415,57.7189,14.5118,20.0263
1029,78509,60.4071,17.8577,26.1079
1030,78544,47.5173,15.7657,50
1031,78716,64.992,14.4554,1
1032,78869,48.9642,13.9376,8.60487
1033,78918,46.9354,17.472,18.9498
1034,79004,48.2392,18.3052,1
1035,79134,51.4132,16.653,6.69774
1036,79314,43.5396,17.2345,40.0401
1037,79353,64.0251,13.9315,1
1038,79378,50.5609,10.2608,1
1039,79524,53.617,11.8016,22.2952
1040,79589,49.4205,9.92917,26.4056
1041,79742,52.6471,12.4427,11.794
1042,79758,51.7389,16.7587,33.9854
1043,79762,53.7858,16.0335,4.07687
1044,80022,57.4847,14.7433,13.1743
1045,80133,64.7113,12.2975,1
1046,80215,52.0324,11.8498,1
1047,80260,53.4965,11.1648,1
1048,80313,62.0645,9.11713,1
1049,80377,49.6315,10.8353,43.9624
1050,80418,45.901,15.805,26.4146
1051,80420,44.2963,8.45075,11.9896
1052,80438,59.9203,16.803,17.0935
1053,80617,61.8967,12.8862,37.4846
1054,80682,65.3223,12.5655,1
1055,80695,52.8856,11.2803,37.8944
1056,80701,47.1535,8.70392,24.2601
1057,80703,51.303,20.6505,13.0995
1058,80772,62.5251,14.2479,6.28733
1059,80854,58.9193,12.9856,8.53342
1060,80960,48.1979,9.3098,11.9434
1061,80994,48.6594,12.027,31.9088
1062,81119,61.2584,14.965,25.1891
1063,81137,53.9295,16.495,1
1064,81158,54.2671,19.9469,5.29126
1065,81196,43.0148,11.1064,1
1066,81207,59.0047,15.4646,24.5178
1067,81427,47.3267,16.1027,1
1068,81469,52.507,13.6616,24.0988
1069,81481,52.511,13.8648,17.3227
1070,81531,54.8211,8.67996,27.0508
1071,81564,45.5699,11.2583,11.5717
1072,81665,44.5332,7.63919,1
1073,81668,49.2037,16.5296,26.7465
1074,81673,49.2174,16.7308,25.6949
1075,81697,48.1895,7.55393,1
1076,81801,52.8207,18.0894,1
1077,81902,49.015,8.11917,1
1078,81977,57.388,16.5774,1
1079,82028,49.3756,10.9465,1
1080,82231,52.4752,19.1989,8.62772
1081,82286,48.2836,20.0572,5.49025
1082,82456,43.9071,12.3411,1
1083,82507,46.8547,9.63495,46.8342
1084,82634,52.8846,8.85058,31.737
1085,82676,58.8424,14.4319,28.5195
1086,82677,53.0544,17.415,23.7283
1087,82694,61.2569,11.6883,9.16759
1088,82812,51.7676,5.75673,20.3598
1089,82894,43.4796,11.5766,1
1090,82921,51.394,10.5388,28.2391
1091,82966,51.1187,13.1042,12.2885
1092,82972,45.7926,11.5974,22.3738
1093,83110,45.485,9.09405,1
1094,83123,64.9893,14.5334,1
1095,83288,44.3154,9.21272,44.8165
1096,83303,61.2591,10.9743,50
1097,83305,51.3625,12.9191,25.5525
1098,83309,51.1246,13.6292,6.09964
1099,83355,51.3005,10.6855,1
1100,83379,41.5915,15.7646,16.7844
1101,83534,50.4179,6.8677,1
1102,83714,42.8458,13.3206,18.0853
1103,83741,63.7322,12.41,32.6797
1104,83747,47.8496,18.3229,14.6314
1105,83790,52.7081,23.7097,1
1106,83913,63.8284,12.1104,33.6542
1107,84063,52.8779,14.1709,18.8518
1108,84113,60.3737,17.5383,1
1109,84250,52.1015,18.1478,4.10714
1110,84555,64.7983,13.2917,39.2351
1111,84580,57.6196,16.014,1
1112,84645,63.2168,12.7162,1
1113,84651,57.3499,15.9101,27.223
1114,84759,60.0307,5.654,33.5118
1115,84847,50.2576,18.8072,19.5222
1116,85080,42.2457,12.9742,38.6149
1117,85130,45.7074,16.4088,11.4088
1118,85209,47.649,7.13809,25.0812
1119,85220,61.5722,13.914,1
1120,85293,46.9335,16.244,21.0116
1121,85300,42.8935,12.6747,7.15947
1122,85398,63.6733,11.0121,13.9206
1123,85443,52.578,15.2472,7.19298
1124,85452,52.0852,20.679,13.7857
1125,85564,44.8099,8.14349,34.1112
1126,85666,45.6641,15.2819,1.32653
1127,85763,46.0923,9.99789,4.72702
1128,85815,62.4913,7.42705,1.35566
1129,85879,60.9156,9.15891,1
1130,85890,53.8368,19.8735,8.4929
1131,85939,59.5528,9.31988,20.2053
1132,86009,51.7209,20.366,1
1133,86052,47.6712,14.6744,26.9214
1134,86138,53.5213,11.9785,15.2824
1135,86184,40.5317,16.3008,1
1136,86196,51.1505,6.15191,1
1137,86410,63.9681,12.6183,33.999
1138,86422,44.5231,7.72077,1.28208
1139,86612,51.9113,6.05884,3.2199
1140,86619,43.2577,11.4951,4.25038
1141,86676,48.074,18.9603,28.9645
1142,86701,41.7278,13.5945,1
1143,86872,43.0283,11.4456,13.9444
1144,87052,46.543,13.484,22.1487
1145,87055,63.8034,13.1359,1
1146,87428,52.0859,9.86352,1
1147,87430,45.5115,7.38516,1
1148,87448,53.4934,14.7811,33.0403
1149,87729,52.9915,15.7108,22.2556
1150,87808,59.4611,9.72179,31.4533
1151,87910,51.8188,17.6886,21.7206
1152,87998,52.5016,17.3987,11.4882
1153,88002,42.8342,12.5121,1
1154,88084,48.3611,14.422,1
1155,88157,47.448,7.98285,1
1156,88195,59.617,11.8147,31.6744
1157,88225,55.6099,11.1562,50
1158,88248,48.0931,12.4272,1
1159,88277,46.8677,18.8449,5.46556
1160,88386,59.4333,16.4606,1
1161,88466,43.3798,11.1509,8.41372
1162,88517,47.8362,19.2702,1
1163,88596,51.3181,14.612,50
1164,88621,56.6942,14.3117,3.51323
1165,88644,49.6046,11.0184,7.21472
1166,88686,49.9609,11.91,25.917
1167,88718,47.1286,17.5301,27.0176
1168,88850,53.3074,6.86328,14.9312
1169,89050,53.7721,12.5556,1
1170,89167,52.9381,16.5172,2.56653
1171,89197,46.0811,13.3183,19.6479
1172,89231,53.7538,17.5053,1
1173,89247,45.4727,11.6239,8.25672
1174,89342,47.6956,18.1916,22.7093
1175,89421,60.1772,15.778,2.56144
1176,89435,50.1374,19.2463,14.929
1177,89568,59.0661,13.0099,13.6581
1178,89650,46.3352,7.29979,42.8915
1179,89691,52.8725,12.9627,5.61776
1180,89695,51.4331,10.1932,4.70254
1181,89860,55.2343,21.9206,13.573
1182,89911,46.2929,16.5969,1
1183,89939,47.4668,18.8719,1
1184,90042,45.5831,8.29546,1
1185,90068,47.6468,19.6734,14.5116
1186,90462,45.3294,9.68676,22.5682
1187,90525,48.6142,6.98042,24.5409
1188,90526,62.6679,9.25076,1
1189,90620,62.2402,6.94274,23.0312
1190,90659,52.9113,22.087,11.0755
1191,90707,63.8045,13.2448,14.8279
1192,90741,53.0996,21.9628,1
1193,90842,56.8652,13.9764,5.92249
1194,90911,49.2759,6.75754,9.14113
1195,91004,58.9977,16.1452,33.3449
1196,91058,47.7938,16.1305,35.2241
1197,91059,51.9474,20.7401,1
1198,91109,53.2941,10.138,31.7392
1199,91386,50.5294,9.10157,1
1200,91450,53.5446,10.4819,19.0036
1201,91725,63.5927,14.7001,7.28517
1202,91822,49.6711,7.51094,2.24824
1203,91872,53.9446,17.0059,38.8301
1204,91996,49.8018,8.59828,10.031
1205,92032,51.6886,7.11777,11.5548
1206,92092,53.3619,20.547,23.1567
1207,92184,52.2869,20.9855,12.3779
1208,92260,61.5879,8.65675,1
1209,92324,49.8274,12.0863,1
1210,92418,44.4522,15.9942,1
1211,92479,48.5824,15.2404,9.68199
1212,92585,51.0711,19.2067,2.24477
1213,92621,48.6208,6.87839,24.9865
1214,92700,58.9227,11.8044,5.43379
1215,92738,53.8137,17.707,7.71781
1216,92758,48.6443,13.4166,7.15664
1217,92787,50.9757,19.2598,1
1218,92879,40.9765,15.0994,34.0132
1219,92896,44.5769,15.4099,1.81753
1220,92897,49.7618,6.97246,1
1221,93019,45.6359,16.4835,1
1222,93193,49.7771,16.38,25.9639
1223,93253,50.4746,10.749,22.5213
1224,93334,50.3094,5.54263,18.1544
1225,93415,50.6121,11.8404,1
1226,93464,42.5805,11.9211,1
1227,93483,58.7143,12.0949,5.10806
1228,93597,49.2509,8.69396,1.42268
1229,93623,50.0865,17.9698,1
1230,93630,56.1815,8.8161,1
1231,93634,48.9742,7.87297,5.34616
1232,93647,46.8889,17.4969,1
1233,93754,54.2555,20.131,1
1234,93826,45.8942,19.1024,1
1235,93843,62.8425,11.8498,21.8653
1236,93915,52.7593,22.6498,7.56052
1237,93961,50.5706,6.75997,16.5226
1238,94014,46.6412,8.52746,3.64984
1239,94046,52.1352,6.06491,28.7691
1240,94142,51.8464,9.10602,1
1241,94188,50.6168,9.08422,1
1242,94189,62.3988,9.17,14.7102
1243,94195,58.4885,13.5836,13.3514
1244,94238,56.0444,8.26806,1
1245,94243,45.9366,14.1146,1
1246,94365,40.6097,16.9172,9.61958
1247,94408,46.4676,11.0167,32.5481
1248,94547,42.0069,14.6063,18.1955
1249,94664,53.4335,13.1659,1
1250,94717,42.6688,13.6498,6.53975
1251,94851,50.899,9.72686,10.7039
1252,94918,44.4811,7.49533,33.0182
1253,94922,48.8246,12.9196,35.3065
1254,94973,45.8293,17.6082,1
1255,94974,56.3359,21.1506,1
1256,95174,41.0739,16.0388,34.6007
1257,95224,60.2236,10.2377,2.27871
1258,95280,46.5652,18.78,38.348
1259,95320,42.8514,11.2853,47.7511
1260,95528,58.8266,17.3839,1
1261,95559,46.8121,6.97705,1.32893
1262,95560,49.5932,7.57108,1
1263,95795,53.2295,7.16049,12.0349
1264,95946,51.4513,5.59089,1
1265,95962,44.3274,10.1596,22.9344
1266,96014,52.5006,10.3547,36.283
1267,96097,44.5606,8.21476,11.3188
1268,96128,50.7966,5.47806,14.5708
1269,96147,46.1188,18.6494,35.1028
1270,96237,52.6614,13.3895,17.1704
1271,96297,49.3224,10.3627,10.4687
1272,96357,58.3239,14.3985,17.8452
1273,96526,60.2349,5.38365,10.9155
1274,96587,53.0902,20.1609,12.7012
1275,96757,46.8122,12.6905,1
1276,96767,47.0631,15.2537,1
1277,96839,52.9887,19.7435,50
1278,96842,52.9072,11.5714,4.04836
1279,96874,49.4318,15.646,36.6924
1280,96889,48.2908,18.5744,33.268
1281,96938,47.2343,10.206,27.1416
1282,96970,48.9615,6.42062,33.9725
1283,97160,52.8045,13.6005,1
1284,97256,63.1304,13.3166,1
1285,97335,44.2865,15.6237,1
1286,97388,53.4376,17.8355,6.75622
1287,97394,52.0246,17.7019,1
1288,97413,50.2459,13.8838,50
1289,97463,57.7693,14.1845,5.75228
1290,97540,48.5947,16.1159,21.9596
1291,97554,49.1378,13.803,14.175
1292,97676,63.7497,10.3162,19.0664
1293,97688,57.7379,12.005,9.1649
1294,97802,59.7318,16.037,16.1569
1295,97952,46.0189,14.9112,1
1296,98278,54.6486,9.73915,4.27989
1297,98315,57.6426,13.062,1
1298,98416,53.6468,21.7062,11.7559
1299,98487,60.969,13.5814,3.96312
1300,98578,46.9997,10.6523,9.64198
1301,98612,65.3069,12.5153,3.72572
1302,98703,44.9602,9.69011,11.9659
1303,98718,46.5368,15.6575,37.7538
1304,98720,49.9558,10.1217,1
1305,98820,53.9833,15.881,9.50019
1306,99009,56.6074,13.8048,15.3408
1307,99072,49.5233,13.2039,1
1308,99100,48.6112,20.5552,3.57097
1309,99129,52.7818,9.56673,29.1659
1310,99265,50.5543,16.5889,7.5657
1311,99274,58.5357,7.01367,41.7713
1312,99295,61.8853,11.4737,29.0095
1313,99298,49.5854,20.6548,1.14987
1314,99353,52.9975,13.8054,16.2285
1315,99495,51.6164,5.04351,39.3031
1316,99498,45.8866,19.6325,29.9793
1317,99520,45.9963,12.8484,1.34873
1318,99527,61.9275,8.06091,50
1319,99625,52.038,5.47021,7.3235
1320,99673,60.4782,5.14037,1.21309
1321,99789,58.6825,16.2695,25.7024
1322,99825,52.3668,6.15552,27.9154
1323,99955,55.933,9.5774,1
