GiftID,Latitude,Longitude,Weight,TripID
37745,44.9663,9.63152,1,17
42130,45.8034,10.2963,1,17
53433,45.7086,9.95321,5.63868,17
53595,45.0382,11.939,28.9826,17
56694,45.0613,10.9193,17.8962,17
56851,42.6894,9.40812,1,17
56916,44.9601,10.2354,1,17
63029,43.7998,10.3389,34.5391,17
64463,44.7998,9.7324,1,17
70368,44.0997,10.164,3.70425,17
70914,45.0687,11.3117,11.8888,17
70966,44.717,11.541,19.682,17
71880,43.6631,11.1422,20.5936,17
75492,44.0569,9.97836,10.5557,17
77022,45.6387,10.649,20.8218,17
77120,41.5876,8.89251,1.97371,17
81564,45.5699,11.2583,11.5717,17
83288,44.3154,9.21272,44.8165,17
88466,43.3798,11.1509,8.41372,17
89247,45.4727,11.6239,8.25672,17
90462,45.3294,9.68676,22.5682,17
95962,44.3274,10.1596,22.9344,17
98703,44.9602,9.69011,11.9659,17
883,47.5483,17.6015,1,18
1483,48.3302,15.75,31.9189,18
2341,48.3937,16.133,5.75586,18
10109,47.4185,16.7651,4.94793,18
11539,46.088,16.2094,11.664,18
11891,48.0177,17.0744,27.9705,18
18193,47.897,16.3908,4.49765,18
21050,47.5387,15.3953,36.8004,18
22676,47.0861,16.0677,1,18
25529,47.2075,16.1336,40.0901,18
25664,47.023,15.1596,16.8039,18
32673,47.1184,14.5932,16.7652,18
34427,47.4552,17.6283,21.6306,18
36073,47.8106,16.491,38.4465,18
36538,46.606,15.7897,10.9924,18
36865,46.6429,14.7657,30.0376,18
39172,46.9559,14.8947,11.1071,18
39704,47.6483,15.0031,28.4502,18
41212,46.3666,16.7576,1,18
41567,47.2274,15.8259,1.89939,18
45100,46.6359,17.3293,12.5321,18
47329,48.3723,15.86,2.2849,18
52358,47.1309,15.8059,1,18
55638,47.6751,16.9497,31.6099,18
56323,46.159,15.6396,1.01997,18
57176,47.4834,16.517,1,18
60054,46.4372,15.6258,5.16318,18
65623,47.5056,15.1564,10.5339,18
66758,47.0023,16.661,1,18
67905,47.7314,15.2702,1,18
70188,46.3577,16.584,40.4573,18
70251,48.2131,17.1193,1,18
70412,46.6453,15.7181,13.0453,18
73929,46.406,14.9617,1,18
74584,47.0318,17.1765,22.8321,18
78544,47.5173,15.7657,50,18
78918,46.9354,17.472,18.9498,18
81427,47.3267,16.1027,1,18
85293,46.9335,16.244,21.0116,18
88718,47.1286,17.5301,27.0176,18
89911,46.2929,16.5969,1,18
91058,47.7938,16.1305,35.2241,18
93647,46.8889,17.4969,1,18
96767,47.0631,15.2537,1,18
97540,48.5947,16.1159,21.9596,18
98718,46.5368,15.6575,37.7538,18
5123,42.3179,14.0851,8.42829,19
10831,41.7952,13.2175,1,19
11154,42.7504,11.4802,40.6913,19
13347,42.4551,11.6932,1,19
14597,43.9958,12.4497,16.9249,19
16329,42.6928,13.224,4.42701,19
18787,43.4817,13.0914,6.11236,19
18832,43.8566,11.8217,10.0419,19
28087,43.0148,13.4,19.2135,19
30861,42.9616,13.7443,17.5213,19
34915,41.6925,13.6834,1,19
35566,43.0616,11.6322,10.927,19
36105,42.8752,11.5593,22.349,19
36461,42.9076,13.2949,1,19
37829,43.4712,11.7723,35.4371,19
38805,42.2881,13.8469,20.4235,19
39453,43.1408,12.3156,1,19
41064,42.9816,13.2326,50,19
43072,42.7431,12.565,29.8803,19
46125,43.7529,12.1991,17.2794,19
50454,43.0515,12.4955,1,19
52034,42.0429,13.5374,9.07947,19
55324,42.3125,12.437,43.602,19
59748,42.0392,12.0059,2.31342,19
61128,42.7524,11.7619,21.7411,19
65290,42.3263,12.5178,3.46348,19
67391,42.6546,11.0365,31.9794,19
68613,43.1996,13.151,1,19
72905,42.2276,12.5821,3.2586,19
76268,42.195,13.0961,15.6776,19
76859,43.8167,12.0067,1,19
77210,43.0052,12.4345,7.48169,19
77352,41.9243,12.936,1,19
81196,43.0148,11.1064,1,19
82456,43.9071,12.3411,1,19
82894,43.4796,11.5766,1,19
83714,42.8458,13.3206,18.0853,19
85080,42.2457,12.9742,38.6149,19
85300,42.8935,12.6747,7.15947,19
86619,43.2577,11.4951,4.25038,19
86701,41.7278,13.5945,1,19
86872,43.0283,11.4456,13.9444,19
88002,42.8342,12.5121,1,19
93464,42.5805,11.9211,1,19
94717,42.6688,13.6498,6.53975,19
95320,42.8514,11.2853,47.7511,19
1301,58.0384,12.6177,7.90585,20
1303,56.2966,13.8404,1,20
3178,58.5736,14.2859,1,20
4300,58.2528,14.6771,22.084,20
5169,56.5596,16.1012,1,20
7110,59.2102,14.8149,50,20
8551,57.6343,13.1627,6.77377,20
10436,57.2503,16.3464,1,20
10490,56.0334,14.6809,13.2841,20
11681,58.1534,15.532,18.8052,20
12056,58.7261,14.2766,9.14509,20
12162,56.1546,14.3183,33.543,20
12236,57.5576,14.8798,1,20
12873,57.4721,13.6276,13.7662,20
12993,58.2571,12.0788,10.131,20
23854,55.9096,14.0198,1,20
24558,58.0628,14.8548,1,20
26965,57.5935,14.6922,27.4858,20
27566,56.7843,13.0485,1,20
28205,58.7775,14.4404,22.1017,20
33195,57.093,12.8701,50,20
33895,56.2956,13.2304,1,20
35593,57.3738,13.2812,7.65006,20
36874,57.7137,12.0869,47.7176,20
38197,58.7775,14.1661,1,20
40869,57.0007,14.2443,20.9367,20
42188,57.3357,16.1966,3.95387,20
43966,58.0988,12.6722,7.40548,20
45283,57.7438,15.884,1,20
45728,56.3116,15.1145,1,20
46986,55.7362,13.9532,1,20
46991,57.2503,12.8927,1,20
47312,57.4806,12.6048,13.1993,20
47585,58.9332,13.1533,21.0618,20
48798,57.5873,15.8183,16.2562,20
52616,56.9738,14.5343,10.2942,20
53986,58.5181,13.5768,3.22593,20
57497,57.2564,13.2955,1.1643,20
61754,58.1999,15.6798,1,20
64070,56.7804,15.818,1,20
66972,58.9103,12.902,17.5162,20
67252,56.9874,15.5372,1,20
69751,57.6262,15.4731,22.2085,20
70320,56.9939,14.519,23.8114,20
74895,58.0712,14.0203,19.6098,20
75012,56.3535,15.2249,29.2072,20
78415,57.7189,14.5118,20.0263,20
80022,57.4847,14.7433,13.1743,20
80854,58.9193,12.9856,8.53342,20
81977,57.388,16.5774,1,20
82676,58.8424,14.4319,28.5195,20
84580,57.6196,16.014,1,20
84651,57.3499,15.9101,27.223,20
88621,56.6942,14.3117,3.51323,20
89568,59.0661,13.0099,13.6581,20
90842,56.8652,13.9764,5.92249,20
94195,58.4885,13.5836,13.3514,20
96357,58.3239,14.3985,17.8452,20
97463,57.7693,14.1845,5.75228,20
97688,57.7379,12.005,9.1649,20
98315,57.6426,13.062,1,20
99009,56.6074,13.8048,15.3408,20
659,48.5084,8.93586,9.14731,21
3661,48.5058,7.88214,20.5281,21
9126,47.3703,7.83393,1,21
10425,49.7756,6.74736,1,21
12685,48.4139,6.11112,8.73594,21
14981,49.8016,7.07941,3.59801,21
15854,48.2303,8.50499,23.1624,21
24464,49.9306,6.78844,6.66125,21
27256,47.5958,8.4531,19.8771,21
27659,48.1637,6.29044,11.8672,21
29194,49.7942,7.00703,1,21
29765,48.2218,6.13526,26.5726,21
38637,47.9377,8.35605,8.09732,21
39776,47.8384,7.78587,19.6173,21
39804,49.5457,5.74929,1,21
54644,49.1396,7.66468,16.4368,21
55191,47.0502,6.70153,50,21
55732,49.053,5.8951,23.9183,21
56378,49.5459,6.29571,38.1401,21
57693,47.9532,7.04455,1,21
57862,48.2003,7.85277,19.5555,21
59415,49.9563,6.98745,22.303,21
60181,48.2385,8.0788,34.2364,21
62781,48.0997,7.89252,8.27518,21
64819,48.2272,6.60673,17.6079,21
65961,47.7004,6.73132,26.1397,21
68256,48.543,8.05107,17.576,21
68277,48.1933,6.51974,19.3115,21
70546,47.7253,8.63444,1,21
72261,47.7144,6.76875,11.5431,21
73418,47.8379,7.98272,7.3835,21
74292,48.5355,6.48187,40.876,21
81697,48.1895,7.55393,1,21
81902,49.015,8.11917,1,21
85209,47.649,7.13809,25.0812,21
88157,47.448,7.98285,1,21
90525,48.6142,6.98042,24.5409,21
90911,49.2759,6.75754,9.14113,21
91822,49.6711,7.51094,2.24824,21
92621,48.6208,6.87839,24.9865,21
92897,49.7618,6.97246,1,21
93634,48.9742,7.87297,5.34616,21
95559,46.8121,6.97705,1.32893,21
95560,49.5932,7.57108,1,21
96970,48.9615,6.42062,33.9725,21
498,59.3839,11.0925,42.0912,22
983,61.6607,10.625,29.1528,22
2222,61.4525,10.5167,30.3793,22
2833,61.6325,9.58779,20.0559,22
3899,61.2254,11.9681,33.654,22
4260,61.1646,11.7506,13.6251,22
7001,60.5334,9.63094,1,22
7909,59.7102,11.9345,9.50022,22
8405,62.1916,11.2832,31.6493,22
9589,62.6031,10.7719,1,22
12478,61.8716,12.6147,19.8279,22
13052,61.4982,10.1203,1,22
13106,59.5635,12.3861,24.9409,22
13431,59.5707,10.2876,1.19311,22
18276,61.104,12.8778,29.904,22
18385,61.5087,11.2043,13.2103,22
20062,61.7051,11.7421,1,22
20829,60.9637,11.9588,1,22
23010,62.0484,10.756,12.5485,22
27663,62.1346,11.1249,10.322,22
28523,59.6664,11.298,15.8345,22
33815,61.6816,12.3684,1,22
35780,60.1436,10.3181,2.90608,22
37003,59.8291,13.0415,26.4877,22
37071,62.4842,9.83649,30.569,22
37995,61.7798,12.0471,32.3005,22
39316,59.6039,11.7451,1,22
39997,59.8942,10.9786,1,22
40481,60.2022,9.82603,1,22
40865,61.5378,10.472,14.3852,22
41311,58.9189,11.7589,1,22
42702,61.4842,10.5864,4.25714,22
44138,60.591,9.33694,1,22
44525,60.1985,11.9185,1.74269,22
46412,58.6162,11.7168,50,22
46444,58.708,11.6458,8.22816,22
47891,59.2935,11.8142,23.3607,22
48760,60.8395,12.7699,1,22
51022,60.9849,11.161,15.8811,22
51029,60.164,9.22894,1,22
51595,61.6611,10.066,1,22
52841,60.7017,11.8437,29.1743,22
55197,58.7456,12.2165,14.7597,22
55985,59.3618,10.9997,29.3635,22
60847,59.8575,9.96236,1,22
62410,59.6241,12.9193,1,22
62753,60.9452,10.7945,1,22
63961,61.1844,10.5814,1,22
68858,60.534,10.0879,1,22
69611,62.0908,11.8319,1,22
69941,59.4038,12.5752,22.3959,22
71820,61.848,12.0972,36.4232,22
73913,60.7525,10.5624,8.59107,22
76946,62.1424,10.8208,3.78454,22
78252,59.5006,10.7162,1,22
82694,61.2569,11.6883,9.16759,22
83303,61.2591,10.9743,50,22
88195,59.617,11.8147,31.6744,22
92700,58.9227,11.8044,5.43379,22
93483,58.7143,12.0949,5.10806,22
95224,60.2236,10.2377,2.27871,22
99295,61.8853,11.4737,29.0095,22
1318,47.7247,11.8521,1,23
2441,48.2522,9.44463,1,23
3929,47.8505,11.9155,37.9882,23
4909,48.4338,10.1924,12.765,23
9768,47.7322,10.444,1,23
9848,48.304,12.0706,17.3109,23
11233,48.0952,12.0968,6.90628,23
17470,46.8567,10.8901,1,23
17981,48.0521,12.0986,29.6984,23
18444,48.7077,10.6238,23.8716,23
18570,46.6696,10.5851,24.9835,23
19343,46.2889,11.2369,3.55746,23
21415,48.3861,11.255,9.72525,23
27037,47.6734,11.3644,1,23
27693,47.2261,9.84612,1,23
30273,47.1552,11.3234,1,23
30687,48.9638,10.7247,7.58105,23
33236,47.9326,9.02134,1,23
33995,47.9854,12.1248,8.33591,23
34362,47.4865,8.88584,3.36001,23
38900,46.5886,11.585,1,23
40051,47.4531,9.35422,34.2204,23
40747,47.6573,10.2963,33.7451,23
42288,47.7379,10.0681,22.4938,23
44259,47.6693,11.8999,1,23
46501,47.9784,11.2501,1,23
48795,47.4224,8.9126,19.2082,23
51205,46.0274,10.5139,1,23
52399,46.816,11.3123,9.92363,23
53178,46.5155,9.97336,6.58639,23
56551,48.0466,9.76087,41.0073,23
57022,48.1908,11.554,26.9307,23
57116,46.3051,10.1047,3.10382,23
61628,47.3891,11.1799,8.29573,23
65793,47.5479,9.55642,29.5167,23
66490,48.3865,9.82284,13.9335,23
68156,47.5977,10.1837,1,23
69410,48.3198,11.6417,12.1578,23
70704,47.5196,10.3431,6.42863,23
71996,46.3265,9.93606,1,23
72699,46.664,9.74925,6.23344,23
77154,48.2596,10.2801,7.63854,23
78190,47.6604,11.0982,3.15049,23
80960,48.1979,9.3098,11.9434,23
80994,48.6594,12.027,31.9088,23
82507,46.8547,9.63495,46.8342,23
85763,46.0923,9.99789,4.72702,23
94408,46.4676,11.0167,32.5481,23
96938,47.2343,10.206,27.1416,23
98578,46.9997,10.6523,9.64198,23
25,52.2185,10.2652,26.4288,24
450,55.0895,10.3779,19.2206,24
6781,53.432,10.3579,21.1135,24
7650,52.7564,8.82734,12.9009,24
8962,55.3789,9.96366,1,24
10327,52.3586,9.07527,18.6498,24
10573,52.4723,8.11347,1,24
13433,51.9587,9.31686,1,24
15567,51.9714,10.4971,1,24
16085,52.358,10.1669,17.7185,24
16092,53.9371,9.53211,14.2622,24
16755,52.0165,9.60704,1,24
17834,52.6082,9.1398,1,24
17871,54.4761,9.15478,50,24
21091,52.1447,11.0334,1,24
27562,53.7029,8.83109,16.6869,24
30201,52.1177,11.0464,1.31139,24
30903,54.6151,9.80089,20.7702,24
33513,54.1295,10.5425,26.3964,24
38360,51.9837,10.2736,25.0247,24
38738,55.3974,9.98118,9.1397,24
39457,53.3221,10.8732,36.9046,24
44575,52.2066,10.9599,1,24
50087,53.3863,8.15426,50,24
51987,52.529,9.58958,1,24
52579,53.1815,9.68471,1,24
56439,54.3338,10.3515,9.63587,24
56928,53.03,9.38649,1,24
57719,51.7471,10.0429,32.9017,24
59248,52.3593,9.33411,11.6859,24
63623,53.4883,10.5057,11.4458,24
63859,53.2118,9.44389,4.38226,24
68079,52.6031,9.64634,33.122,24
69127,53.0518,10.8356,23.5045,24
69399,52.5785,9.65167,9.39924,24
69968,52.5674,8.57552,11.6857,24
70262,53.6635,10.1327,29.7626,24
71521,52.3302,8.76168,5.70759,24
72541,53.6378,10.3368,7.19369,24
74385,51.8601,9.5501,1,24
75859,53.0899,9.72165,1,24
80260,53.4965,11.1648,1,24
80695,52.8856,11.2803,37.8944,24
81531,54.8211,8.67996,27.0508,24
82634,52.8846,8.85058,31.737,24
87428,52.0859,9.86352,1,24
91109,53.2941,10.138,31.7392,24
91450,53.5446,10.4819,19.0036,24
94142,51.8464,9.10602,1,24
96014,52.5006,10.3547,36.283,24
98278,54.6486,9.73915,4.27989,24
99129,52.7818,9.56673,29.1659,24
2861,43.9138,15.5479,27.7065,25
6829,43.8055,16.2011,8.43915,25
7402,45.5542,14.3987,1,25
8069,44.0866,15.3027,24.0325,25
11092,45.6221,16.7646,1,25
11583,46.0066,15.7624,26.4247,25
12303,43.5771,16.3132,13.8997,25
17592,44.9529,13.9817,1,25
17745,43.8004,16.0321,11.7825,25
18202,43.923,16.6099,5.59506,25
18394,44.7242,14.4463,13.815,25
23007,45.3291,16.0682,31.7889,25
26883,44.9294,15.1775,10.0757,25
34946,44.9403,14.311,7.74671,25
40532,45.3599,16.6623,1,25
42937,44.9067,15.1868,1,25
44185,45.1201,14.9677,2.58115,25
45989,46.1132,15.0834,44.447,25
56502,44.3211,15.6729,1,25
56615,45.5472,14.7758,11.5266,25
62891,44.0527,16.0609,1,25
63224,45.4098,15.8638,1,25
64780,44.2074,15.5934,39.0138,25
64982,43.8301,16.1309,19.5672,25
65802,45.1484,15.3714,7.62916,25
77957,45.4379,16.778,19.2488,25
80418,45.901,15.805,26.4146,25
85130,45.7074,16.4088,11.4088,25
85666,45.6641,15.2819,1.32653,25
92418,44.4522,15.9942,1,25
92896,44.5769,15.4099,1.81753,25
93019,45.6359,16.4835,1,25
97335,44.2865,15.6237,1,25
97952,46.0189,14.9112,1,25
7345,50.5362,12.7428,1,26
11762,51.9067,11.472,1,26
11875,50.8653,13.2648,15.1812,26
17076,50.4163,12.6292,1,26
20529,50.9711,13.7501,1.32315,26
21243,51.1985,13.1485,30.5993,26
22715,49.8293,11.5841,21.2746,26
24770,51.8419,13.1418,28.0482,26
24887,51.6977,13.5109,1,26
25598,50.4342,11.7516,43.8744,26
25660,50.126,11.5896,40.3138,26
26454,50.3896,12.5016,29.1286,26
27449,52.3351,12.2945,6.13498,26
27505,51.7924,11.7292,20.0437,26
29034,51.0253,13.4405,25.6032,26
33124,51.4636,13.8025,1,26
37133,51.8257,11.0608,1,26
39017,51.297,11.7065,1,26
45722,51.8297,14.7296,2.92911,26
45916,51.9759,13.9503,1,26
46059,50.8044,12.4636,13.1743,26
46290,52.2027,13.0343,33.3266,26
48496,51.5445,12.1388,2.54319,26
49864,51.8027,12.7535,15.6802,26
50536,50.3336,13.3868,1.8126,26
53437,51.5403,12.4555,18.7347,26
53485,51.9634,13.06,1,26
54880,51.6875,13.379,26.4977,26
55009,51.1493,11.2764,30.2136,26
55741,51.2598,11.1779,2.2014,26
56999,51.1635,13.4237,26.8488,26
59949,50.8713,11.6045,19.8329,26
63111,50.675,13.2541,31.7605,26
71451,51.9763,12.0997,17.3086,26
74890,51.8991,11.1644,1,26
75490,50.5549,12.5042,21.6534,26
77577,50.5791,12.7283,30.5164,26
80215,52.0324,11.8498,1,26
82966,51.1187,13.1042,12.2885,26
83305,51.3625,12.9191,25.5525,26
83309,51.1246,13.6292,6.09964,26
88596,51.3181,14.612,50,26
88686,49.9609,11.91,25.917,26
92324,49.8274,12.0863,1,26
93415,50.6121,11.8404,1,26
6553,40.3504,15.6998,25.6463,27
15090,41.0674,16.5279,21.0211,27
20190,41.9701,14.8161,4.9846,27
23607,42.1528,14.5809,34.6252,27
34164,39.9721,16.4357,1,27
36277,41.8431,16.1048,16.056,27
36927,40.7627,17.3185,1,27
40580,40.993,16.5807,18.689,27
47292,40.3136,16.4984,18.6399,27
49475,40.958,15.2519,1,27
55122,41.7485,15.8544,6.87829,27
56831,41.9671,14.5955,26.3022,27
62899,40.7348,14.9008,14.0342,27
63150,40.4402,15.409,27.3197,27
63405,39.8531,16.226,1,27
67091,40.9869,15.5226,23.193,27
83379,41.5915,15.7646,16.7844,27
86184,40.5317,16.3008,1,27
92879,40.9765,15.0994,34.0132,27
94365,40.6097,16.9172,9.61958,27
94547,42.0069,14.6063,18.1955,27
95174,41.0739,16.0388,34.6007,27
1323,50.2927,16.1358,50,28
7086,50.4879,16.7114,7.46504,28
7493,49.198,17.4781,13.3452,28
9430,50.7506,17.5777,9.3748,28
11389,49.5835,17.2064,27.8249,28
11511,50.388,17.1115,12.3491,28
15857,48.5695,17.4868,48.0488,28
17016,49.974,16.7614,32.6725,28
19497,49.9781,16.1581,2.89743,28
21539,50.1113,16.4908,27.1896,28
25935,50.5166,17.5657,1,28
27366,50.7863,17.685,3.84419,28
32690,50.6531,16.6585,1,28
33529,50.1893,17.8205,11.5051,28
34085,49.6264,16.661,9.12297,28
36879,49.0892,17.4119,7.05584,28
37136,50.9537,16.7087,1,28
39005,49.9447,16.7432,1,28
39250,49.3228,16.1501,1,28
41887,50.1003,16.3999,3.1652,28
42191,48.7923,16.8303,26.719,28
42392,49.8618,15.4234,1,28
42534,49.0831,16.6116,2.44524,28
44014,49.7061,16.8065,10.1064,28
44051,49.7978,15.4846,1,28
45629,49.7612,16.1606,30.7959,28
47349,51.009,16.6989,1.71656,28
47973,49.9598,17.8792,1,28
48767,51.2623,17.7435,1,28
51860,50.3293,16.5664,1,28
53399,50.0258,18.1062,33.0874,28
55114,50.4698,16.281,8.93216,28
62198,49.0985,17.7515,22.6149,28
63455,49.3325,16.5544,30.7573,28
76121,49.9596,16.6411,1,28
76449,51.0801,17.7276,1,28
76986,49.4035,15.584,14.5196,28
77368,49.4173,16.4383,11.3981,28
79134,51.4132,16.653,6.69774,28
81668,49.2037,16.5296,26.7465,28
81673,49.2174,16.7308,25.6949,28
93193,49.7771,16.38,25.9639,28
93623,50.0865,17.9698,1,28
96874,49.4318,15.646,36.6924,28
99265,50.5543,16.5889,7.5657,28
226,59.6595,5.65922,21.4238,29
5488,60.366,8.42148,22.5062,29
6029,61.9904,7.94205,50,29
10610,61.4762,5.23128,1,29
11093,60.5298,5.47345,38.3293,29
11375,60.8876,5.16677,1,29
11687,62.8323,7.96685,46.7568,29
13656,61.0872,5.71837,1,29
14123,62.7032,8.4818,10.7363,29
20727,59.6498,6.71804,1,29
20995,61.5624,9.04854,14.3519,29
22705,60.7556,7.23692,32.1448,29
22711,60.7705,6.24925,1,29
29004,61.1565,7.54968,3.27793,29
31409,60.8254,8.68963,25.8389,29
34627,61.9293,8.00507,27.4816,29
35794,61.0671,5.8272,13.2931,29
39630,59.5941,7.10166,1,29
43208,61.797,6.21235,27.5798,29
44282,61.1341,5.4589,1,29
46348,61.9647,8.87977,32.1377,29
51219,61.2603,7.5956,32.8909,29
51511,61.1798,8.4334,1,29
51585,60.7939,8.21615,1,29
54139,61.6334,5.63771,1.84874,29
55343,59.8711,7.04688,36.2016,29
55357,61.2537,6.30951,15.8962,29
56148,61.8216,9.0541,1.63475,29
57747,60.7093,8.42777,17.6189,29
62007,60.8739,5.79445,27.2512,29
69635,61.3199,7.96033,1,29
70764,59.997,7.99163,28.1999,29
71088,60.7719,8.77455,17.3274,29
72080,61.5966,5.86253,1,29
73190,61.8072,4.96889,29.9072,29
75212,59.6502,6.93501,21.9377,29
80313,62.0645,9.11713,1,29
84759,60.0307,5.654,33.5118,29
85815,62.4913,7.42705,1.35566,29
85879,60.9156,9.15891,1,29
90526,62.6679,9.25076,1,29
90620,62.2402,6.94274,23.0312,29
92260,61.5879,8.65675,1,29
94189,62.3988,9.17,14.7102,29
96526,60.2349,5.38365,10.9155,29
99527,61.9275,8.06091,50,29
99673,60.4782,5.14037,1.21309,29
1323,50.2927,16.1358,50,30
1483,48.3302,15.75,31.9189,30
2341,48.3937,16.133,5.75586,30
7086,50.4879,16.7114,7.46504,30
7493,49.198,17.4781,13.3452,30
11389,49.5835,17.2064,27.8249,30
11511,50.388,17.1115,12.3491,30
16042,49.6737,15.2149,26.4963,30
17016,49.974,16.7614,32.6725,30
19497,49.9781,16.1581,2.89743,30
21539,50.1113,16.4908,27.1896,30
30228,49.8219,14.8282,4.24953,30
32690,50.6531,16.6585,1,30
34085,49.6264,16.661,9.12297,30
36879,49.0892,17.4119,7.05584,30
39005,49.9447,16.7432,1,30
39250,49.3228,16.1501,1,30
41887,50.1003,16.3999,3.1652,30
42191,48.7923,16.8303,26.719,30
42392,49.8618,15.4234,1,30
42534,49.0831,16.6116,2.44524,30
44014,49.7061,16.8065,10.1064,30
44051,49.7978,15.4846,1,30
45629,49.7612,16.1606,30.7959,30
47329,48.3723,15.86,2.2849,30
50028,48.9455,15.4281,1,30
51860,50.3293,16.5664,1,30
55114,50.4698,16.281,8.93216,30
55654,49.7036,15.0847,42.2297,30
62198,49.0985,17.7515,22.6149,30
63455,49.3325,16.5544,30.7573,30
68164,50.1572,14.6389,45.9791,30
74143,50.0952,14.869,17.363,30
76121,49.9596,16.6411,1,30
76986,49.4035,15.584,14.5196,30
77368,49.4173,16.4383,11.3981,30
81668,49.2037,16.5296,26.7465,30
81673,49.2174,16.7308,25.6949,30
93193,49.7771,16.38,25.9639,30
96874,49.4318,15.646,36.6924,30
97540,48.5947,16.1159,21.9596,30
99265,50.5543,16.5889,7.5657,30
3331,43.6578,11.1322,1,31
5123,42.3179,14.0851,8.42829,31
10831,41.7952,13.2175,1,31
11154,42.7504,11.4802,40.6913,31
13347,42.4551,11.6932,1,31
14597,43.9958,12.4497,16.9249,31
16329,42.6928,13.224,4.42701,31
18787,43.4817,13.0914,6.11236,31
18832,43.8566,11.8217,10.0419,31
20595,42.8292,10.3763,1,31
24932,43.8738,10.7871,1,31
28087,43.0148,13.4,19.2135,31
30861,42.9616,13.7443,17.5213,31
34915,41.6925,13.6834,1,31
35566,43.0616,11.6322,10.927,31
36105,42.8752,11.5593,22.349,31
36461,42.9076,13.2949,1,31
36605,43.7466,10.7965,1,31
37829,43.4712,11.7723,35.4371,31
38805,42.2881,13.8469,20.4235,31
39453,43.1408,12.3156,1,31
41064,42.9816,13.2326,50,31
43072,42.7431,12.565,29.8803,31
46125,43.7529,12.1991,17.2794,31
50454,43.0515,12.4955,1,31
52034,42.0429,13.5374,9.07947,31
55324,42.3125,12.437,43.602,31
59748,42.0392,12.0059,2.31342,31
61128,42.7524,11.7619,21.7411,31
65290,42.3263,12.5178,3.46348,31
67391,42.6546,11.0365,31.9794,31
68613,43.1996,13.151,1,31
71880,43.6631,11.1422,20.5936,31
72905,42.2276,12.5821,3.2586,31
76268,42.195,13.0961,15.6776,31
76859,43.8167,12.0067,1,31
77210,43.0052,12.4345,7.48169,31
77352,41.9243,12.936,1,31
81196,43.0148,11.1064,1,31
82456,43.9071,12.3411,1,31
82894,43.4796,11.5766,1,31
83714,42.8458,13.3206,18.0853,31
85080,42.2457,12.9742,38.6149,31
85300,42.8935,12.6747,7.15947,31
86619,43.2577,11.4951,4.25038,31
86701,41.7278,13.5945,1,31
86872,43.0283,11.4456,13.9444,31
88002,42.8342,12.5121,1,31
88466,43.3798,11.1509,8.41372,31
93464,42.5805,11.9211,1,31
94717,42.6688,13.6498,6.53975,31
95320,42.8514,11.2853,47.7511,31
2215,51.7601,17.2025,3.79096,32
4184,51.75,17.0222,39.834,32
5727,51.6615,17.1961,1,32
9303,51.868,16.6209,1,32
9430,50.7506,17.5777,9.3748,32
19216,52.0273,17.2032,5.94806,32
19360,50.4997,18.7817,1,32
22353,51.9128,17.6855,20.0747,32
25017,50.1522,18.7552,13.2878,32
25935,50.5166,17.5657,1,32
27366,50.7863,17.685,3.84419,32
29242,50.6829,19.1228,1,32
33529,50.1893,17.8205,11.5051,32
34482,51.0827,19.3333,8.78219,32
37075,52.2254,17.2953,10.6001,32
37136,50.9537,16.7087,1,32
38413,52.3962,18.5125,30.9463,32
42328,50.9499,19.1119,9.8971,32
43224,50.6592,18.9823,1,32
47349,51.009,16.6989,1.71656,32
47973,49.9598,17.8792,1,32
48029,50.7188,19.0922,38.7227,32
48767,51.2623,17.7435,1,32
50735,50.6045,19.2862,7.4116,32
52408,51.9324,18.6786,21.0611,32
53399,50.0258,18.1062,33.0874,32
54092,50.9581,18.4457,8.56962,32
58688,51.9486,18.9451,1,32
60259,51.9383,17.1656,1,32
60477,50.526,19.1716,31.0216,32
67036,52.3837,18.6524,35.6668,32
68897,52.0043,17.8864,50,32
76449,51.0801,17.7276,1,32
79134,51.4132,16.653,6.69774,32
79758,51.7389,16.7587,33.9854,32
84250,52.1015,18.1478,4.10714,32
84847,50.2576,18.8072,19.5222,32
87910,51.8188,17.6886,21.7206,32
92585,51.0711,19.2067,2.24477,32
92787,50.9757,19.2598,1,32
93623,50.0865,17.9698,1,32
97394,52.0246,17.7019,1,32
6553,40.3504,15.6998,25.6463,33
15090,41.0674,16.5279,21.0211,33
20190,41.9701,14.8161,4.9846,33
23607,42.1528,14.5809,34.6252,33
34164,39.9721,16.4357,1,33
36277,41.8431,16.1048,16.056,33
36927,40.7627,17.3185,1,33
40580,40.993,16.5807,18.689,33
47292,40.3136,16.4984,18.6399,33
49475,40.958,15.2519,1,33
55122,41.7485,15.8544,6.87829,33
56831,41.9671,14.5955,26.3022,33
62899,40.7348,14.9008,14.0342,33
63150,40.4402,15.409,27.3197,33
63405,39.8531,16.226,1,33
67091,40.9869,15.5226,23.193,33
83379,41.5915,15.7646,16.7844,33
86184,40.5317,16.3008,1,33
92879,40.9765,15.0994,34.0132,33
94365,40.6097,16.9172,9.61958,33
94547,42.0069,14.6063,18.1955,33
95174,41.0739,16.0388,34.6007,33
3947,49.0767,18.3002,1,34
4116,47.7067,19.8961,21.6046,34
4777,48.1982,20.307,40.6599,34
8738,49.9185,20.0788,26.6289,34
9750,47.8654,19.5954,24.1452,34
11063,49.153,19.3754,1,34
