ROW,GiftID,Latitude,Longitude,Weight
743,94271,-18.5744,126.41,2.2591
744,94304,-17.8573,130.396,17.4136
745,94472,-15.1604,126.405,1
746,94486,-15.2221,135.363,14.3794
747,94573,-19.8594,130.02,20.5128
748,94863,-17.7909,131.964,1
749,94983,-13.8548,130.321,4.15106
750,95047,-16.5764,131.102,38.482
751,95365,-17.2102,125.835,13.3685
752,95461,-13.1451,130.136,25.8263
753,95493,-14.3387,132.719,46.4549
754,95665,-21.5196,131.44,19.5626
755,95762,-17.4396,132.652,9.50088
756,96033,-14.168,131.466,1
757,96248,-22.2597,132.088,18.6201
758,96263,-12.7928,132.953,1
759,96877,-8.27994,124.696,1
760,96939,-18.4423,135.411,41.5499
761,97083,-16.0368,126.336,32.0073
762,97149,-20.6498,134.569,1
763,97307,-18.3047,126.234,30.4974
764,97583,-14.1985,129.905,16.5667
765,97967,-21.8732,133.221,1
766,98650,-14.3752,129.949,1
767,98731,-21.2764,131.11,28.0929
768,98807,-20.9762,129.364,15.0123
769,98933,-19.8039,129.07,19.202
770,98944,-18.2874,133.063,25.0253
771,98961,-20.0988,134.855,19.5003
772,99023,-19.3592,133.85,22.0838
773,99037,-21.1436,130.758,1
774,99475,-14.0695,130.296,8.86602
775,99571,-19.1631,133.157,14.752
776,99848,-15.4018,126.832,47.2748
777,99868,-17.2618,122.59,26.402
778,99875,-15.9519,126.167,1
779,99878,-14.0373,129.819,5.92946
