GiftID,Latitude,Longitude,Weight,TripID
14100,-19.6995,129.796,5.97842,16
15772,-20.4058,129.155,25.808,16
16340,-19.8701,128.843,1,16
17280,-20.6362,129.368,1,16
17717,-20.1842,130.195,17.4019,16
30387,-19.9283,130.875,1,16
31940,-19.6425,129.763,7.21842,16
32223,-18.5984,129.897,5.07814,16
33311,-19.7848,130.804,13.3164,16
33510,-19.4403,130.159,32.3049,16
40715,-21.0019,129.705,15.5638,16
44786,-20.4872,130.754,1,16
50643,-19.0453,129.856,25.7039,16
50827,-18.8112,129.371,1,16
50851,-20.362,130.847,1,16
50936,-18.5244,129.851,4.65486,16
53299,-20.0776,128.91,25.6142,16
53785,-20.2298,128.971,1,16
56226,-21.3605,130.355,12.6345,16
57779,-20.6786,129.064,1,16
57880,-19.1146,130.533,17.1926,16
59262,-20.8205,129.722,1,16
60384,-20.8759,129.611,14.7655,16
64395,-20.7293,129.82,30.9555,16
64814,-19.2846,128.86,1,16
65632,-19.7501,129.891,9.41976,16
66086,-19.6624,130.491,29.3926,16
69571,-19.2888,129.19,8.05856,16
77228,-20.2806,130.133,1,16
78191,-18.9375,129.602,1,16
85277,-19.6104,130.116,15.2431,16
85356,-19.9386,128.791,49.9477,16
92436,-20.1272,129.198,4.1456,16
93880,-20.6122,130.424,1,16
94573,-19.8594,130.02,20.5128,16
98807,-20.9762,129.364,15.0123,16
98933,-19.8039,129.07,19.202,16
421,-16.1039,132.106,12.2417,17
4171,-15.8202,132.924,10.8207,17
7641,-15.625,132.217,29.7677,17
8631,-15.7761,131.022,8.62418,17
11738,-15.7479,132.19,1,17
14622,-16.6033,131.168,6.87778,17
16602,-15.7418,132.392,8.44432,17
17104,-15.4755,132.055,3.57532,17
18968,-15.4172,132.318,20.1762,17
21812,-16.1114,132.644,1,17
21928,-15.7439,133.074,1,17
22921,-16.1229,133.229,26.2333,17
26099,-15.9369,132.754,15.8184,17
26750,-16.1058,133.153,6.06311,17
26753,-17.1382,131.873,11.4773,17
29252,-16.9521,132.158,1,17
30253,-15.3109,131.533,8.88451,17
30419,-15.7362,133.019,15.6146,17
32857,-17.4141,131.9,25.9674,17
34092,-15.6739,131.246,18.7586,17
34703,-16.3261,131.436,1,17
37181,-17.8292,132.767,15.0218,17
37780,-15.726,132.005,1,17
37973,-15.999,132.21,21.7662,17
39434,-15.0566,132.226,10.8774,17
40045,-16.8059,132.338,2.00514,17
41385,-17.7176,132.481,20.4174,17
42589,-16.2085,130.438,1,17
46925,-16.2302,131.407,31.7088,17
47313,-16.5899,130.413,1,17
47346,-15.8135,131.264,23.6392,17
49145,-15.8026,131.763,4.11058,17
53046,-15.9454,131.584,20.1064,17
53230,-16.9745,131.353,1,17
54784,-16.0804,131.62,17.8693,17
56017,-16.3973,133.052,1,17
56478,-15.9645,132.536,5.84268,17
56622,-16.7958,132.478,1,17
58509,-17.5175,132.466,1,17
58650,-16.6625,131.277,9.80687,17
61315,-15.5234,132.041,1,17
61496,-16.4268,130.837,4.99352,17
62940,-16.9783,131.294,48.1617,17
63365,-17.6598,133.128,50,17
63459,-16.7922,132.122,50,17
65964,-17.5628,132.888,29.4495,17
67682,-16.4644,131.727,1,17
69296,-15.7237,133.298,18.2656,17
70599,-17.0673,132.8,1,17
72434,-16.6461,132.881,1,17
72453,-17.0721,132.038,3.02448,17
73878,-15.1657,133.298,1,17
75378,-14.9927,133.012,13.3926,17
76622,-16.3944,132.27,1,17
78915,-16.456,132.185,31.6356,17
82669,-15.3989,131.466,1,17
83675,-16.1812,131.361,20.2563,17
85162,-16.5855,130.308,4.1528,17
85496,-16.4943,132.592,36.6065,17
85528,-16.4633,130.429,34.9986,17
93120,-14.9339,133.282,2.26922,17
95047,-16.5764,131.102,38.482,17
95762,-17.4396,132.652,9.50088,17
1399,-12.9148,135.358,1,18
1509,-13.1881,134.811,1,18
2931,-12.3309,135.292,13.7274,18
6022,-13.9315,134.646,15.4561,18
6166,-13.2822,135.299,30.0192,18
13662,-14.4784,134.642,19.9344,18
20469,-14.0047,133.81,42.6143,18
20827,-12.9034,135.013,10.2584,18
21027,-12.3126,134.145,14.7877,18
23534,-12.7084,136.658,1,18
24000,-13.8459,134.243,1,18
25533,-13.5057,135.812,11.3983,18
26314,-12.4687,134.685,32.763,18
27172,-14.0104,136.756,1,18
28425,-14.6148,135.275,14.8789,18
30401,-13.9582,134.738,4.40866,18
31111,-13.9489,135.144,9.84347,18
31152,-14.6094,133.726,28.3218,18
33073,-12.968,136.219,1,18
40059,-12.6498,134.978,1,18
40979,-14.188,133.855,1,18
41013,-12.5173,136.593,11.5604,18
42335,-13.8034,134.023,9.28193,18
46417,-12.3318,135.326,14.6714,18
48511,-12.406,135.222,18.6647,18
48661,-12.3102,136.511,4.84827,18
50369,-13.8309,135.001,20.4541,18
58036,-12.5838,135.752,23.7849,18
60490,-14.6309,135.068,1,18
60796,-13.0454,136.054,50,18
61810,-13.6331,135.507,21.8203,18
62242,-14.2743,134.25,37.1361,18
62298,-13.791,134.187,50,18
63999,-13.8492,135.964,7.26734,18
65656,-13.719,134.811,1,18
68296,-14.2762,135.297,1,18
69657,-14.4661,133.723,49.8091,18
70205,-13.2014,134.072,1,18
75806,-14.2121,135.769,1,18
76484,-13.1288,134.724,8.74409,18
76487,-12.0186,134.156,17.9987,18
76719,-13.1088,136.498,1,18
77163,-13.1208,134.22,31.8383,18
77367,-14.0974,134.121,32.5343,18
81935,-13.5891,133.955,1,18
84834,-14.0874,135.11,23.0138,18
85578,-12.5976,136.253,17.073,18
87446,-12.3055,135.995,23.4712,18
87579,-12.2272,135.605,11.4987,18
87966,-12.9848,134.411,18.6083,18
92391,-12.5246,134.247,50,18
92454,-13.1019,135.58,40.0762,18
1714,-15.9468,129.532,36.7896,19
4431,-16.1971,128.252,27.1267,19
5552,-16.1146,128.964,7.63044,19
9577,-15.6686,128.223,9.56333,19
9850,-16.2394,127.504,7.14942,19
12523,-17.1524,128.747,1,19
13917,-15.7266,128.59,1,19
15565,-15.6629,128.044,1,19
21886,-16.1043,129.285,28.6174,19
23765,-16.6979,129.723,26.3,19
24124,-17.6035,128.143,34.4555,19
26692,-16.1152,127.818,13.4493,19
29539,-15.3312,128.148,1,19
35227,-15.7099,127.584,35.1528,19
38190,-15.3187,129.375,1,19
38943,-16.4973,127.476,1,19
44534,-17.0178,127.173,18.3256,19
46582,-17.3742,127.674,21.9547,19
47595,-15.8481,127.574,9.35268,19
48099,-16.7037,127.837,1,19
48595,-16.5011,127.406,28.1949,19
48714,-16.0029,128.184,1,19
51997,-15.9347,128.861,5.8092,19
55545,-16.6961,128.973,4.51199,19
57255,-16.2927,128.362,22.3907,19
59389,-16.0149,129.069,1,19
63104,-15.3409,128.98,18.4038,19
63846,-15.424,128.861,1,19
66651,-15.2841,129.149,9.55463,19
67166,-15.3898,128.027,45.9344,19
70358,-16.6907,128.245,10.3207,19
76357,-16.5542,128.028,50,19
77819,-17.2481,128.536,1,19
78061,-17.312,128.387,1,19
78475,-16.0384,127.578,1,19
78984,-16.6997,129.511,3.3735,19
80751,-15.8423,128.523,23.7468,19
81774,-17.3844,127.58,50,19
82957,-17.1829,129.14,4.15508,19
83056,-16.6501,128.645,36.4722,19
83338,-14.815,128.386,1,19
84454,-16.0938,128.042,30.8986,19
88017,-16.6564,129.441,24.9127,19
88647,-16.05,127.907,27.9098,19
92281,-14.8091,127.815,1,19
93548,-15.8598,128.383,22.8845,19
93601,-16.0863,128.359,11.9198,19
6482,-3.7212,126.537,16.2103,20
13589,-7.55489,131.576,10.3614,20
15823,-3.37998,127.958,27.1186,20
21264,-7.6041,131.27,13.8418,20
29893,-7.81034,129.72,32.934,20
67586,-3.2936,126.769,1,20
69053,-3.3319,126.571,1,20
71597,-3.02969,128.192,36.2936,20
519,-18.4089,127.473,1,21
1076,-19.1072,127.834,17.0213,21
3232,-20.2162,127.653,19.6236,21
3738,-20.307,128.885,3.55707,21
6172,-17.8945,127.584,29.1192,21
8679,-19.2813,125.931,42.1551,21
10716,-19.0778,126.239,14.4599,21
11376,-18.4013,126.014,1,21
13867,-19.7579,127.362,9.73786,21
15772,-20.4058,129.155,25.808,21
16340,-19.8701,128.843,1,21
20099,-17.8814,126.249,1,21
22085,-19.7412,126.827,1,21
22520,-18.6664,128.278,27.31,21
23168,-20.3055,127.783,30.3546,21
23917,-19.6246,128.102,1,21
24917,-19.5996,126.301,3.85799,21
25837,-19.6125,126.686,12.2802,21
25946,-18.5969,127.717,42.9335,21
26812,-19.7942,128.143,9.71055,21
30378,-18.1919,128.189,3.56883,21
30504,-20.2651,127.65,3.13581,21
33134,-19.3865,128.136,1,21
40189,-17.8904,126.573,1,21
40882,-19.464,126.229,27.8365,21
41442,-18.06,126.723,1,21
42033,-18.2088,128.526,1,21
46613,-18.9085,128.466,24.5248,21
47808,-18.6953,126.017,1,21
49313,-18.5219,128.612,5.71243,21
50485,-19.1653,126.251,1,21
50670,-17.9033,127.108,1,21
52920,-18.0629,129.039,1,21
53299,-20.0776,128.91,25.6142,21
53785,-20.2298,128.971,1,21
54451,-18.611,128.175,5.28877,21
54849,-19.8826,127.142,1,21
57779,-20.6786,129.064,1,21
59896,-18.6289,126.178,14.7393,21
61313,-19.0836,125.623,13.8675,21
62235,-18.305,127.692,1,21
63983,-18.8501,127.909,1,21
64069,-18.1879,126.565,1,21
64814,-19.2846,128.86,1,21
66826,-18.7131,125.883,6.60526,21
69571,-19.2888,129.19,8.05856,21
73717,-18.0756,128.043,14.1474,21
73973,-17.9341,127.903,41.0855,21
75106,-20.1288,127.878,15.1643,21
75377,-19.9104,127.387,24.8685,21
77678,-18.1235,128.094,3.82781,21
78637,-18.7498,127.522,10.1375,21
80969,-19.8213,126.674,23.204,21
82079,-19.5417,126.139,1,21
83080,-18.3811,126.54,18.8555,21
85356,-19.9386,128.791,49.9477,21
86531,-17.9009,127.712,19.7144,21
86599,-18.5339,126.967,1,21
89808,-19.1911,128.428,10.827,21
90678,-18.9875,127.462,1,21
92436,-20.1272,129.198,4.1456,21
92710,-18.8603,128.845,13.9468,21
93695,-19.3985,127.09,7.26582,21
94271,-18.5744,126.41,2.2591,21
97307,-18.3047,126.234,30.4974,21
98933,-19.8039,129.07,19.202,21
1720,-21.0626,129.907,1,22
2937,-21.3326,131.346,14.6649,22
6037,-21.2713,132.511,47.8928,22
9339,-21.2996,131.152,1,22
10201,-21.7304,132.464,13.5767,22
13565,-21.4693,131.324,1,22
16999,-20.7318,132.246,50,22
17280,-20.6362,129.368,1,22
17717,-20.1842,130.195,17.4019,22
22561,-20.5783,131.703,44.6689,22
22654,-19.6526,131.971,10.311,22
23136,-21.3934,132.122,30.1131,22
27265,-21.5846,132.49,1,22
27791,-21.0262,132.302,7.65189,22
28072,-22.3739,132.161,21.9814,22
30387,-19.9283,130.875,1,22
33311,-19.7848,130.804,13.3164,22
39774,-21.2099,132.353,1,22
40267,-21.5652,132.029,41.9966,22
40715,-21.0019,129.705,15.5638,22
42404,-20.5905,132.394,10.8681,22
44786,-20.4872,130.754,1,22
50851,-20.362,130.847,1,22
53520,-20.8386,131.975,50,22
55124,-20.635,132.193,10.4808,22
56226,-21.3605,130.355,12.6345,22
58140,-19.7115,132.109,20.2222,22
59262,-20.8205,129.722,1,22
60384,-20.8759,129.611,14.7655,22
60566,-21.1133,131.001,1,22
63189,-20.9907,131.994,11.2096,22
64395,-20.7293,129.82,30.9555,22
73271,-19.7346,131.599,31.6519,22
75046,-20.3479,131.936,29.3469,22
75926,-20.1869,131.349,27.1076,22
76082,-21.7992,132.355,43.4119,22
77228,-20.2806,130.133,1,22
81301,-19.489,131.965,2.53499,22
85321,-20.4614,131.414,1,22
86102,-21.2796,132.261,24.4857,22
89006,-20.6789,131.752,2.39997,22
90264,-21.6934,132.004,1,22
93880,-20.6122,130.424,1,22
94573,-19.8594,130.02,20.5128,22
95665,-21.5196,131.44,19.5626,22
96248,-22.2597,132.088,18.6201,22
98731,-21.2764,131.11,28.0929,22
98807,-20.9762,129.364,15.0123,22
99037,-21.1436,130.758,1,22
2562,-17.3207,133.712,23.5078,23
2995,-16.0722,134.338,1,23
3063,-15.3722,134.147,1.59347,23
3846,-16.5439,135.642,1,23
8136,-15.9934,133.845,50,23
10164,-15.9131,134.371,5.28905,23
11905,-15.6125,134.07,17.5994,23
20207,-15.7498,135.654,16.4618,23
22469,-16.8318,134.678,20.5867,23
24147,-15.7861,134.285,1,23
25871,-16.8587,134.529,31.9255,23
27061,-16.0965,134.853,1,23
28671,-15.8863,134.944,1,23
28930,-15.9333,134.528,1,23
33916,-15.7639,135.634,1,23
36298,-15.3746,135.624,1,23
38552,-17.3746,135.446,1,23
43654,-14.9625,133.915,43.8995,23
44787,-16.3068,134.215,15.3642,23
45115,-17.182,135.221,1,23
46860,-16.3131,135.896,1.65766,23
47122,-16.4999,134.106,1,23
48684,-16.7964,134.249,11.2899,23
49393,-16.9715,135.757,41.1763,23
51076,-17.4121,136.055,1,23
51101,-16.8854,136.623,1,23
54946,-15.3238,135.894,16.2715,23
55671,-15.5364,135.621,2.53266,23
56902,-15.2967,134.547,1,23
60331,-15.9047,135.707,1,23
61473,-17.0917,134.226,10.4993,23
63208,-17.2698,134.838,1,23
65521,-16.51,134.766,2.34396,23
67694,-15.2654,135.465,1,23
67859,-17.1204,134.062,6.56399,23
72574,-16.7974,134.981,1,23
73753,-15.3835,133.625,21.6755,23
74558,-16.7314,133.885,22.0381,23
76443,-16.9251,134.743,2.86565,23
78287,-17.1219,136.402,27.3058,23
85039,-16.6335,134.438,15.0565,23
87391,-16.8189,134.15,1,23
88141,-15.7474,135.112,31.1248,23
90452,-14.8204,133.608,8.22573,23
90564,-15.126,134.728,5.85156,23
92870,-15.1989,134.066,4.88878,23
94269,-16.8917,135.086,25.7556,23
94486,-15.2221,135.363,14.3794,23
2046,-15.1219,131.187,41.2954,24
3720,-15.1748,131.316,1,24
3741,-13.1653,130.295,1,24
5041,-14.2084,131.213,7.24624,24
6154,-15.4979,130.253,5.54221,24
6193,-14.5844,130.435,6.93273,24
7598,-14.6905,131.433,3.94581,24
12380,-15.1199,130.24,9.03728,24
15794,-14.0596,129.858,42.7521,24
16174,-15.6862,130.805,36.6686,24
17870,-13.8128,131.411,24.1756,24
17901,-15.3253,129.624,1,24
25378,-14.1298,131.757,1,24
25974,-14.8685,131.874,20.4616,24
27721,-14.3092,129.606,1,24
27845,-13.4671,130.355,1,24
28407,-14.1317,131.578,1,24
30670,-13.5385,130.701,2.14292,24
31480,-13.0329,130.421,1,24
32310,-12.6155,130.684,24.6853,24
32487,-15.7508,130.811,31.0051,24
34295,-14.8009,130.83,1,24
37933,-14.6035,129.712,1,24
44755,-13.3616,130.726,1,24
46570,-15.419,130.435,36.3749,24
50152,-14.5513,132.125,30.1528,24
51132,-15.5466,129.79,12.6207,24
53828,-14.3661,129.627,1,24
54089,-15.7184,130.44,25.926,24
63632,-13.798,129.856,15.7406,24
67245,-15.0312,131.294,1,24
69243,-13.8165,130.539,1,24
69245,-14.6802,131.989,1,24
70639,-14.4286,130.032,19.85,24
71673,-14.1052,131.507,29.17,24
75914,-15.7602,130.255,35.3569,24
75994,-15.6509,130.445,1,24
77083,-14.5954,131.336,1,24
78241,-13.4109,130.721,9.94955,24
79307,-12.8188,130.51,29.7963,24
79585,-14.4555,130.285,35.8888,24
83375,-14.6427,130.627,1.83221,24
85331,-15.1506,131.526,1.51526,24
89594,-14.5135,129.822,17.3277,24
89760,-14.2896,131.284,1,24
94983,-13.8548,130.321,4.15106,24
95461,-13.1451,130.136,25.8263,24
96033,-14.168,131.466,1,24
97583,-14.1985,129.905,16.5667,24
98650,-14.3752,129.949,1,24
99475,-14.0695,130.296,8.86602,24
99878,-14.0373,129.819,5.92946,24
337,-15.1114,125.769,40.1341,25
3318,-17.4535,126.341,35.4162,25
3368,-15.161,126.669,1,25
4461,-15.1172,127.341,1,25
6249,-16.3468,125.106,46.8164,25
7019,-16.5167,126.156,1,25
7574,-17.1141,125.863,8.65845,25
8799,-14.6925,125.468,1,25
11215,-15.6835,127.118,11.9454,25
12272,-14.8049,126.55,16.8811,25
14746,-14.5716,126.984,18.6249,25
15035,-16.791,126.688,28.5124,25
22226,-17.3462,126.631,23.6283,25
24628,-15.2826,125.244,6.77012,25
26348,-15.6921,126.887,1,25
27705,-14.7605,126.008,32.672,25
27804,-14.4833,126.174,16.0867,25
30891,-15.6772,127.073,17.8385,25
30940,-15.705,126.971,1,25
32406,-14.7315,125.527,37.8864,25
36578,-14.7064,125.711,1,25
40646,-14.8571,125.916,1,25
43673,-14.4361,126.03,37.3715,25
46258,-16.3281,124.922,4.64077,25
48365,-14.4272,126.034,1,25
50154,-15.7044,126.181,10.4395,25
53665,-14.3825,127.449,16.7261,25
55032,-15.2565,126.581,9.60406,25
55494,-17.3026,126.506,17.4703,25
56290,-16.1077,124.693,1,25
58173,-15.5306,124.715,20.742,25
61664,-14.3857,127.449,1,25
61760,-16.6936,126.359,4.95128,25
63146,-15.582,124.606,11.7791,25
64890,-17.1788,125.757,16.7504,25
66227,-15.636,125.754,1,25
67530,-16.0591,125.189,1,25
67961,-15.8604,126.118,3.51368,25
72706,-17.0372,126.948,1,25
73343,-16.8048,126.981,45.0803,25
73501,-15.2172,125.042,15.4846,25
73701,-15.4052,126.415,1,25
75604,-15.136,126.229,1,25
75723,-16.8521,126.888,22.4375,25
77388,-15.987,126.576,1,25
78097,-16.5607,126.692,4.90444,25
79200,-15.5831,126.27,1,25
80830,-14.4568,126.769,6.44169,25
80991,-15.0079,127.4,3.90483,25
81714,-15.2294,127.294,15.6259,25
83316,-16.7104,126.03,15.0151,25
84438,-15.8917,126.834,28.236,25
87737,-16.8105,125.548,1,25
88460,-17.3289,125.921,28.1017,25
89643,-17.5059,125.827,1,25
89645,-15.0869,126.605,14.298,25
89965,-16.8513,126.03,1.85022,25
92157,-16.6906,126.704,15.7895,25
92456,-14.6934,125.964,1,25
92745,-14.7317,127.381,13.2882,25
94472,-15.1604,126.405,1,25
95365,-17.2102,125.835,13.3685,25
97083,-16.0368,126.336,32.0073,25
99848,-15.4018,126.832,47.2748,25
99875,-15.9519,126.167,1,25
467,-20.8851,133.457,1,26
2299,-18.9459,133.241,1,26
2879,-21.5567,133.613,1,26
3211,-20.6911,133.242,1,26
3880,-20.721,132.55,15.7125,26
5145,-19.1296,133.286,1,26
7859,-19.6442,133.728,9.77347,26
10801,-21.7651,132.886,34.1385,26
10889,-20.8661,134.778,40.2204,26
14343,-19.8212,133.268,1,26
16443,-21.0551,134.532,50,26
18120,-19.9829,132.986,1,26
19461,-19.7848,133.234,21.8765,26
19954,-21.212,133.645,1,26
21156,-20.1027,133.965,1,26
21327,-19.914,132.653,1,26
21994,-20.534,133.912,34.541,26
22265,-21.0781,134.371,30.7462,26
23116,-20.3396,132.75,1,26
24257,-21.5339,133.129,31.5122,26
26575,-19.4794,132.923,25.0595,26
27945,-19.0163,132.996,15.0353,26
29596,-19.4811,133.027,23.7938,26
30302,-21.5122,133.595,1,26
35542,-19.9122,134.123,28.3419,26
38643,-20.6927,133.453,1,26
43441,-19.7671,133.515,1,26
47470,-20.1403,133.338,1,26
51058,-19.0041,132.954,1,26
53851,-21.6566,132.879,10.1111,26
59698,-20.8313,134.279,8.20847,26
64429,-21.6714,133.173,31.8598,26
66989,-19.5817,133.825,1,26
69791,-19.9618,132.49,3.0754,26
70459,-18.9356,132.837,46.6379,26
72831,-20.6257,134.929,1,26
73866,-19.5051,133.556,1,26
75557,-19.7141,134.074,18.0183,26
76064,-20.4787,133.92,18.1313,26
76367,-20.0898,134.209,16.9571,26
78461,-19.875,133.753,20.0317,26
79022,-20.6508,133.324,12.118,26
79087,-21.2901,134.909,1,26
79449,-20.9423,134.102,12.8056,26
79993,-19.9751,133.436,1,26
80485,-20.6833,134.97,1,26
83962,-20.1764,133.651,31.803,26
94251,-20.9785,134.165,10.9226,26
97149,-20.6498,134.569,1,26
97967,-21.8732,133.221,1,26
98961,-20.0988,134.855,19.5003,26
99023,-19.3592,133.85,22.0838,26
99571,-19.1631,133.157,14.752,26
682,-16.7433,124.101,1,27
717,-18.7603,125.549,7.71923,27
3704,-17.3654,123.387,1,27
3949,-18.0547,123.689,35.9762,27
4517,-16.9875,122.914,5.32694,27
10494,-18.8281,121.78,1,27
12181,-18.6193,121.916,31.1145,27
13135,-17.7277,125.658,12.9216,27
14372,-17.3123,123.013,1,27
15413,-16.8157,123.072,1,27
16390,-16.8739,124.072,1,27
16594,-16.4628,123.732,3.23455,27
17120,-18.1929,125.396,1,27
17457,-18.5729,124.455,1,27
17594,-17.7771,125.452,23.8032,27
19426,-16.6897,124.85,23.013,27
20247,-17.3808,124.105,9.93526,27
24445,-18.3722,122.039,19.1374,27
26399,-16.5133,124.584,34.57,27
26572,-18.6431,124.392,33.7601,27
26843,-19.6551,122.505,1,27
26899,-16.4649,124.096,1,27
27471,-18.3634,124.885,35.8103,27
28101,-17.1079,124.888,17.7055,27
32476,-18.6011,124.714,34.921,27
34336,-16.599,124.554,15.636,27
34841,-17.0403,124.063,1,27
37218,-17.5296,122.322,10.3975,27
40112,-18.3022,125.169,1,27
40544,-18.257,122.327,1,27
40783,-18.06,123.78,40.2166,27
42387,-17.4932,122.905,1,27
44514,-17.2421,122.248,12.9724,27
45158,-17.7018,123.366,16.2344,27
45247,-18.0925,124.461,29.7133,27
45790,-17.2746,124.672,1,27
47381,-17.8036,122.558,1,27
48162,-18.0637,124.51,1,27
49128,-16.5351,124.431,1,27
50255,-17.7361,123.914,8.97384,27
53607,-17.5914,125.438,8.52442,27
57081,-18.1233,125.081,1,27
59893,-18.4305,123.694,28.1449,27
65853,-18.4705,124.398,16.727,27
77135,-18.1251,122.848,9.3016,27
77582,-18.3222,124.668,1,27
77640,-17.2563,124.787,9.66388,27
77769,-16.7439,124.139,49.556,27
81076,-17.9426,124.455,13.3088,27
84886,-17.2114,124.164,1,27
87967,-17.6592,124.544,1,27
90929,-16.4474,124.477,15.9785,27
91451,-17.1616,122.728,21.8023,27
92330,-18.5867,125.431,24.677,27
99868,-17.2618,122.59,26.402,27
1121,-17.7526,135.9,18.2615,28
4176,-19.5219,134.234,14.2744,28
6110,-17.5492,134.847,44.1902,28
7061,-19.0561,134.758,1,28
12103,-18.9458,134.737,1,28
12458,-18.6973,133.358,25.1922,28
16887,-19.166,135.78,11.7945,28
19712,-18.818,133.347,3.55482,28
20814,-18.5559,135.361,1,28
23445,-18.0867,135.48,7.97219,28
23758,-19.0397,135.073,17.1235,28
24011,-18.1137,134.686,1,28
24183,-19.4687,134.845,15.8091,28
25553,-18.1267,133.056,1,28
25677,-18.4922,134.412,43.0629,28
26641,-18.0924,135.441,24.4734,28
30677,-18.1162,134.413,1,28
32564,-18.466,133.284,17.7704,28
33230,-18.0089,134.584,11.3662,28
35707,-19.8842,135.508,1,28
36786,-19.1569,133.962,22.4621,28
38110,-17.7326,136.144,15.7597,28
38520,-20.225,135.304,24.9718,28
40127,-19.0478,133.73,1,28
40129,-18.3827,135.848,11.9191,28
41327,-19.7039,134.973,1,28
42800,-18.3992,134.219,5.9897,28
42895,-18.7672,134.251,18.1099,28
44249,-18.7237,135.134,23.4977,28
45282,-17.6571,133.343,12.1612,28
46255,-19.7513,135.473,33.474,28
49100,-19.4793,134.572,5.64239,28
58121,-17.6253,136.395,10.9644,28
61174,-17.9362,133.886,36.9576,28
61494,-19.2586,134.466,18.8301,28
62060,-19.2269,135.455,17.9482,28
72161,-18.4392,134.134,24.8606,28
72188,-18.6882,134.27,19.0074,28
75067,-19.9743,135.381,11.7522,28
75509,-18.2328,135.852,15.9128,28
76386,-17.5468,135.077,13.6361,28
76468,-19.0793,134.385,11.9557,28
77588,-19.573,135.369,14.9518,28
77862,-18.4523,134.312,23.5439,28
77925,-19.2966,135.702,5.76307,28
81762,-19.4228,134.505,4.0708,28
82628,-18.6849,133.021,1,28
83890,-19.6545,134.668,17.5649,28
86295,-18.4809,135.617,1,28
90700,-17.4664,133.7,1,28
96939,-18.4423,135.411,41.5499,28
98944,-18.2874,133.063,25.0253,28
5568,-9.08222,125.953,20.4206,29
8148,-8.79387,120.302,1,29
9973,-8.24217,124.825,1,29
15033,-8.13821,122.934,33.0598,29
15179,-8.52349,122.942,23.5085,29
19443,-8.45384,126.474,1,29
20009,-9.36313,125.157,1,29
22632,-8.32677,124.955,8.25279,29
23940,-9.7953,120.279,1,29
24402,-8.67508,120.459,21.1786,29
27710,-8.96674,124.966,21.6122,29
41328,-8.64239,122.019,33.1853,29
44107,-8.5872,121.935,1,29
49164,-8.4741,121.028,1,29
49429,-8.26453,124.669,6.38578,29
50715,-8.78265,120.702,11.9896,29
51777,-5.3116,123.633,32.651,29
51994,-9.96432,120.637,13.6769,29
57229,-8.37816,124.412,17.8952,29
59410,-8.26485,125.064,25.3299,29
62717,-10.0169,124.213,32.7903,29
63288,-9.95937,120.178,1,29
67806,-8.5485,121.304,1,29
68626,-8.59461,120.67,1,29
71776,-9.38435,119.631,1,29
73515,-9.77731,119.948,25.5275,29
73926,-9.38634,124.626,1,29
80230,-8.68947,121.162,25.9166,29
84530,-8.2914,123.204,1,29
85013,-8.58632,122.09,25.11,29
85721,-8.95103,125.309,17.7102,29
87204,-9.56154,120.026,29.8638,29
88539,-8.82831,126.217,9.13374,29
90848,-9.07984,126.027,24.8742,29
91421,-9.08602,125.247,35.6268,29
92624,-10.1262,120.29,35.883,29
96877,-8.27994,124.696,1,29
1409,-19.2795,131.613,9.60977,30
4436,-16.6507,130.193,31.256,30
6388,-18.095,129.797,2.22113,30
9408,-19.2012,131.013,19.3287,30
10411,-17.0411,130.671,1,30
10492,-18.6851,130.226,13.1811,30
11652,-18.3137,130.909,27.0773,30
13408,-19.3596,131.19,1,30
14100,-19.6995,129.796,5.97842,30
14189,-18.9448,131.33,23.4233,30
16585,-18.3304,132.203,40.4144,30
17825,-17.6798,130.609,1,30
17895,-17.4297,131.383,1,30
19549,-17.4621,129.759,19.3166,30
22902,-19.2791,130.956,4.52778,30
25258,-17.8742,131.499,1,30
29977,-18.5392,132.232,1,30
30173,-17.515,130.544,8.67599,30
31940,-19.6425,129.763,7.21842,30
32223,-18.5984,129.897,5.07814,30
32754,-18.4694,132.475,17.6298,30
32828,-18.8502,132.386,38.3812,30
33006,-18.8792,132.359,1.7497,30
33510,-19.4403,130.159,32.3049,30
34115,-18.6079,132.548,1,30
35229,-17.6823,131.449,50,30
36918,-17.9305,130.078,4.22428,30
37675,-17.7218,130.269,35.1729,30
38632,-18.6806,132.241,30.6741,30
39215,-18.4611,130.272,1,30
40534,-17.1623,129.891,32.8773,30
40586,-18.8282,131.269,34.9626,30
40700,-17.202,130.657,28.9735,30
44003,-17.8167,130.417,22.2979,30
47533,-17.9948,131.45,15.9551,30
48480,-17.6327,130.13,1,30
49669,-18.8409,131.647,11.9282,30
49818,-18.6647,131.129,50,30
50643,-19.0453,129.856,25.7039,30
50827,-18.8112,129.371,1,30
50936,-18.5244,129.851,4.65486,30
53445,-17.5058,131.279,1,30
54594,-18.5359,132.041,7.37178,30
55342,-17.7053,131.93,23.5895,30
56963,-17.4149,131.552,1,30
57880,-19.1146,130.533,17.1926,30
58072,-18.1801,130.34,1,30
58453,-18.4071,131.98,28.4855,30
62710,-18.5156,131.163,1,30
65632,-19.7501,129.891,9.41976,30
66086,-19.6624,130.491,29.3926,30
69473,-18.033,130.098,15.089,30
76324,-17.2425,129.777,1,30
78191,-18.9375,129.602,1,30
78203,-19.213,131.138,5.92801,30
79949,-19.4029,131.551,11.0579,30
85277,-19.6104,130.116,15.2431,30
86101,-17.0949,130.319,3.27965,30
89921,-17.5728,131.374,1,30
