ID,GiftID,TripID,Weight
1262,3851,28,18.0266
1263,87496,28,17.3763
1264,79701,28,16.2973
1265,51444,28,15.2849
1266,50019,28,14.4399
1267,40619,28,12.3768
1268,91766,28,9.15932
1269,20992,28,7.51157
1270,48651,28,6.40805
1271,29444,28,4.59978
1272,65993,28,3.35818
1273,77475,28,3.10187
1274,72116,28,2.82872
1275,69369,28,2.77996
1276,22082,28,2.19937
1277,45395,28,1
1278,61453,28,1
1279,63530,28,1
1280,63998,28,1
1281,25249,28,1
1282,72143,28,1
1283,74589,28,1
1284,76326,28,1
1285,20667,28,1
1286,80465,28,1
1287,10205,28,1
1288,8834,28,1
1289,8390,28,1
1290,82594,28,1
1291,94773,28,1
1292,3256,28,1
1293,40775,28,1
1294,96059,29,50
1295,65492,29,50
1296,99525,29,50
1297,5946,29,43.0275
1298,7833,29,42.8194
1299,75804,29,42.02
1300,5995,29,37.1499
1301,45784,29,35.9707
1302,38342,29,32.2712
1303,55608,29,31.7854
1304,19137,29,31.5318
1305,60095,29,29.9197
1306,45112,29,29.8599
1307,57242,29,29.6643
1308,81452,29,28.8663
1309,71904,29,26.466
1310,63064,29,25.784
1311,77557,29,23.6946
1312,76795,29,22.6631
1313,2112,29,22.581
1314,16909,29,22.4231
1315,38762,29,19.2478
1316,90185,29,15.3986
1317,15572,29,14.3634
1318,11663,29,13.7875
1319,90864,29,13.5306
1320,77539,29,13.1508
1321,82891,29,12.8698
1322,23780,29,12.0915
1323,72350,29,11.6934
1324,54548,29,10.9527
1325,15661,29,10.72
1326,58165,29,8.12419
1327,93719,29,5.14814
1328,46981,29,4.1324
1329,67625,29,3.66993
1330,27704,29,3.17771
1331,15093,29,1
1332,1939,29,1
1333,88763,29,1
1334,89105,29,1
1335,3795,29,1
1336,37756,29,1
1337,34096,29,1
1338,75829,29,1
1339,16552,29,1
1340,86637,29,1
1341,15172,29,1
1342,34257,29,1
1343,3335,30,50
1344,24588,30,33.363
1345,29420,30,31.7965
1346,98075,30,30.7036
1347,22770,30,28.0653
1348,61342,30,25.4514
1349,53932,30,24.2675
1350,72377,30,23.6405
1351,81720,30,22.7854
1352,87608,30,21.5396
1353,45901,30,20.486
1354,10865,30,18.6267
1355,85801,30,16.7244
1356,51684,30,16.5769
1357,78792,30,11.8597
1358,23865,30,10.9364
1359,24569,30,9.86899
1360,98300,30,9.83768
1361,78606,30,9.40556
1362,59193,30,8.54742
1363,59719,30,8.4512
1364,94700,30,5.5017
1365,1307,30,4.38543
1366,16647,30,3.73903
1367,68754,30,2.4911
1368,11242,30,1.87505
1369,28561,30,1
1370,74079,30,1
1371,78545,30,1
1372,80152,30,1
1373,89909,30,1
1374,16902,30,1
1375,62711,30,1
1376,34686,30,1
1377,72011,30,1
1378,97480,30,1
1379,9336,30,1
1380,6673,30,1
1381,99582,30,1
1382,65701,30,1
1383,78726,31,50
1384,92633,31,50
1385,3110,31,50
1386,67037,31,49.4707
1387,21541,31,47.6681
1388,54782,31,46.4734
1389,15618,31,37.4771
1390,60114,31,36.8678
1391,56163,31,36.3342
1392,77686,31,31.6075
1393,80824,31,28.7065
1394,57097,31,25.907
1395,9618,31,24.4476
1396,86567,31,23.7464
1397,58100,31,23.2337
1398,54206,31,22.7588
1399,97419,31,22.4427
1400,73670,31,22.1788
1401,37987,31,20.64
1402,9583,31,18.4384
1403,95222,31,16.6338
1404,33484,31,16.3597
1405,58845,31,15.9695
1406,7889,31,14.9058
1407,49671,31,13.5412
1408,36486,31,12.8794
1409,53675,31,12.8733
1410,2668,31,12.3411
1411,72980,31,10.5801
1412,53999,31,9.55082
1413,19326,31,9.52047
1414,83398,31,9.14234
1415,57958,31,8.77056
1416,16409,31,7.6401
1417,33197,31,6.72486
1418,29313,31,5.78311
1419,60793,31,5.52062
1420,99691,31,5.4108
1421,76826,31,4.71072
1422,52998,31,4.70844
1423,8310,31,4.6383
1424,77815,31,4.3626
1425,93659,31,2.89398
1426,65922,31,1.88694
1427,16692,31,1.83087
1428,52565,31,1
1429,891,31,1
1430,53473,31,1
1431,14305,31,1
1432,13859,31,1
1433,11695,31,1
1434,11661,31,1
1435,11386,31,1
1436,67469,31,1
1437,40118,31,1
1438,48985,31,1
1439,51688,31,1
1440,25567,31,1
1441,52072,31,1
1442,94253,31,1
1443,45089,31,1
1444,14816,32,50
1445,29661,32,50
1446,12092,32,43.8347
1447,37047,32,43.5529
1448,69433,32,41.9227
1449,81068,32,39.602
1450,63234,32,39.2113
1451,2642,32,38.0848
1452,64571,32,32.0588
1453,61579,32,31.4983
1454,80374,32,31.2344
1455,83150,32,30.5727
1456,85664,32,27.7113
1457,21526,32,27.4907
1458,57580,32,27.0372
1459,51626,32,25.4029
1460,58537,32,23.9399
1461,36967,32,23.7593
1462,64687,32,22.0874
1463,42810,32,22.0062
1464,80327,32,21.6925
1465,11913,32,21.5645
1466,62359,32,21.2108
1467,95763,32,12.7468
1468,45484,32,9.92464
1469,15768,32,8.76395
1470,39540,32,8.62621
1471,36468,32,7.82472
1472,22556,32,6.31914
1473,60546,32,5.71283
1474,23631,32,5.19409
1475,78267,32,5.15981
1476,61979,32,4.67367
1477,36979,32,4.27332
1478,78452,32,2.4251
1479,67410,32,2.37756
1480,61695,32,1
1481,62185,32,1
1482,64019,32,1
1483,28847,32,1
1484,28521,32,1
1485,25015,32,1
1486,22724,32,1
1487,71400,32,1
1488,75063,32,1
1489,20659,32,1
1490,44399,32,1
1491,51640,32,1
1492,60841,32,1
1493,83616,32,1
1494,13773,32,1
1495,94958,32,1
1496,99088,32,1
1497,9722,32,1
1498,7998,32,1
1499,4560,32,1
1500,49415,32,1
1501,94191,33,32.8494
1502,8613,33,30.9625
1503,9205,33,26.2113
1504,39980,33,26.0903
1505,60392,33,24.6915
1506,74335,33,23.4193
1507,6533,33,23.3518
1508,80434,33,20.5493
1509,15760,33,20.178
1510,84959,33,18.6921
1511,51378,33,18.5658
1512,85848,33,15.9928
1513,58716,33,14.7368
1514,50464,33,13.6424
1515,25832,33,13.4293
1516,40758,33,11.8627
1517,47623,33,7.10886
1518,39135,33,7.01215
1519,93249,33,5.87222
1520,5978,33,4.61272
1521,2425,33,1
1522,89191,33,1
1523,66462,33,1
1524,61820,33,1
1525,55075,33,1
1526,49985,33,1
1527,41278,33,1
1528,40334,33,1
1529,37929,33,1
1530,3387,33,1
1531,98438,33,1
1532,31212,34,50
1533,34343,34,50
1534,64185,34,45.5956
1535,27959,34,35.8712
1536,11934,34,35.1533
1537,35067,34,32.047
1538,88487,34,31.5341
1539,53091,34,29.5656
1540,74425,34,29.0319
1541,34242,34,28.6799
1542,41486,34,28.51
1543,99523,34,27.255
1544,98579,34,26.4491
1545,63979,34,25.7413
1546,69475,34,25.6393
1547,90472,34,22.902
1548,28352,34,21.005
1549,58117,34,19.3647
1550,72314,34,18.5821
1551,10476,34,17.1583
1552,72637,34,16.868
1553,62535,34,16.5031
1554,80604,34,15.2565
1555,46317,34,14.0249
1556,16297,34,13.5683
1557,27181,34,12.2997
1558,76753,34,11.5116
1559,89908,34,8.51229
1560,69253,34,7.06751
1561,32349,34,3.92377
1562,6409,34,3.41715
1563,38771,34,2.13482
1564,76589,34,1
1565,84260,34,1
1566,17606,34,1
1567,14243,34,1
1568,53533,34,1
1569,52439,34,1
1570,48961,34,1
1571,44918,34,1
1572,41699,34,1
1573,71874,34,1
1574,72308,34,1
1575,74955,34,1
1576,91634,34,1
1577,63625,34,1
1578,24203,35,44.9207
1579,3135,35,32.9495
1580,91874,35,31.6409
1581,66628,35,30.9941
1582,25297,35,25.8198
1583,528,35,25.605
1584,40659,35,23.9218
1585,75639,35,20.6812
1586,60773,35,16.8662
1587,37670,35,16.2202
1588,5501,35,15.6864
1589,25734,35,14.211
1590,7377,35,11.4482
1591,41595,35,9.80975
1592,70367,35,9.65588
1593,50339,35,8.49461
1594,20204,35,8.0332
1595,25816,35,4.7345
1596,80836,35,4.56064
1597,18817,35,2.60858
1598,71225,35,1.86415
1599,90951,35,1
1600,11855,35,1
1601,11293,35,1
1602,66491,35,1
1603,57088,35,1
1604,53786,35,1
1605,51509,35,1
1606,45692,35,1
1607,45174,35,1
1608,40697,35,1
1609,74661,35,1
1610,32970,35,1
1611,26319,35,1
1612,84065,35,1
1613,5313,35,1
1614,3330,35,1
1615,91644,35,1
1616,82844,35,1
1617,76260,36,50
1618,11235,36,47.191
1619,78929,36,42.5282
1620,73440,36,39.3519
1621,41098,36,38.7501
1622,43912,36,38.1776
1623,62903,36,34.4332
1624,78482,36,31.5118
1625,88808,36,31.2217
1626,19136,36,28.6696
1627,64562,36,27.401
1628,89504,36,26.71
1629,82032,36,26.2548
1630,69633,36,25.7555
1631,14881,36,25.2296
1632,46292,36,24.6763
1633,13321,36,24.5051
1634,21702,36,23.8949
1635,74653,36,22.3332
1636,15481,36,21.7035
1637,61104,36,20.9704
1638,50284,36,20.5561
1639,12207,36,19.3414
1640,59278,36,19.0232
1641,73230,36,18.8163
1642,66718,36,17.6716
1643,71995,36,16.2535
1644,54104,36,15.2405
1645,14148,36,14.7132
1646,72447,36,14.2874
1647,38324,36,13.4066
1648,17313,36,13.1242
1649,36156,36,12.4386
1650,97176,36,12.0698
1651,88177,36,11.9383
1652,54257,36,11.3378
1653,16609,36,10.2082
1654,80196,36,9.8065
1655,39947,36,9.56712
1656,46882,36,8.67268
1657,13079,36,8.19399
1658,61206,36,8.06476
1659,58595,36,8.05467
1660,92579,36,7.44109
1661,90691,36,4.4515
1662,21724,36,3.77154
1663,64908,36,3.74974
1664,62995,36,3.49695
1665,50785,36,2.85117
1666,13576,36,2.53709
1667,14034,36,1.32303
1668,33016,36,1
1669,30645,36,1
1670,26581,36,1
1671,47981,36,1
1672,86489,36,1
1673,87248,36,1
1674,18466,36,1
1675,49765,36,1
1676,16717,36,1
1677,69510,36,1
1678,16295,36,1
1679,51757,36,1
1680,53031,36,1
1681,61066,36,1
1682,94685,36,1
1683,42552,36,1
1684,42605,36,1
1685,4926,36,1
1686,47836,36,1
1687,33833,36,1
1688,9547,36,1
1689,40910,36,1
1690,15197,37,47.4744
1691,75828,37,46.0642
1692,87226,37,42.7979
1693,39328,37,42.4943
1694,38494,37,36.4446
1695,95471,37,35.3721
1696,16165,37,34.038
1697,68835,37,32.7449
1698,26128,37,31.9265
1699,14098,37,30.7191
1700,84899,37,25.7034
1701,27003,37,24.61
1702,33485,37,23.3525
1703,66014,37,21.75
1704,85536,37,21.5971
1705,77081,37,20.4487
1706,67472,37,19.2593
1707,44069,37,16.3569
1708,89076,37,16.3303
1709,31097,37,16.0819
1710,88257,37,15.1339
1711,58364,37,14.5042
1712,31308,37,13.8852
1713,55380,37,13.0054
1714,79100,37,11.0543
1715,93733,37,10.4615
1716,48821,37,10.0811
1717,16377,37,8.41272
1718,13302,37,8.13037
1719,33877,37,7.813
1720,8009,37,7.77692
1721,9979,37,6.85678
1722,39339,37,6.81509
1723,37823,37,6.52671
1724,90143,37,6.27615
1725,52764,37,5.72016
1726,78069,37,3.64478
1727,92382,37,3.15139
1728,92922,37,3.08535
1729,38825,37,2.1464
1730,19828,37,1.60279
1731,36509,37,1.05471
1732,9038,37,1.04721
1733,38235,37,1
1734,49728,37,1
1735,29533,37,1
1736,56247,37,1
1737,57334,37,1
1738,21439,37,1
1739,58220,37,1
1740,18405,37,1
1741,58788,37,1
1742,59400,37,1
1743,16037,37,1
1744,61678,37,1
1745,14991,37,1
1746,71885,37,1
1747,14016,37,1
1748,73676,37,1
1749,88601,37,1
1750,5680,37,1
1751,8279,37,1
1752,92692,37,1
1753,32060,37,1
1754,9847,38,50
1755,49529,38,50
1756,95978,38,47.6543
1757,33617,38,46.5721
1758,96041,38,39.1396
1759,85096,38,35.8638
1760,73442,38,35.7715
1761,25052,38,35.0333
1762,32332,38,34.7538
1763,35614,38,31.5422
1764,97768,38,28.5866
1765,26027,38,27.7056
1766,42183,38,27.6683
1767,31754,38,25.9572
1768,5928,38,24.2543
1769,34443,38,23.8584
1770,84490,38,23.7908
1771,5895,38,23.2268
1772,41132,38,19.8462
1773,62531,38,18.9679
1774,70796,38,17.8215
1775,83124,38,17.3089
1776,23128,38,16.5979
1777,80730,38,14.7748
1778,83213,38,13.1053
1779,53282,38,12.7661
1780,42119,38,9.62356
1781,52740,38,8.43632
1782,30981,38,8.05174
1783,68563,38,5.12965
1784,59059,38,4.78304
1785,42285,38,4.0997
1786,68674,38,4.09196
1787,10093,38,2.87231
1788,50842,38,1.41925
1789,99289,38,1
1790,95016,38,1
1791,91583,38,1
1792,88144,38,1
1793,82141,38,1
1794,80513,38,1
1795,78490,38,1
1796,71396,38,1
1797,55417,38,1
1798,53148,38,1
1799,50327,38,1
1800,48532,38,1
1801,47240,38,1
1802,37986,38,1
1803,33370,38,1
1804,32453,38,1
1805,25287,38,1
1806,21361,38,1
1807,10849,38,1
1808,7133,38,1
1809,2628,38,1
1810,99471,39,50
1811,81133,39,50
1812,75302,39,46.4706
1813,37880,39,44.4547
1814,38334,39,43.0028
1815,87787,39,42.664
1816,20203,39,41.5467
1817,66461,39,38.8502
1818,45637,39,37.4944
1819,35238,39,36.9185
1820,54757,39,33.719
1821,90306,39,30.2854
1822,99354,39,29.3474
1823,91540,39,29.1115
1824,28704,39,26.7673
1825,24911,39,25.5288
1826,72568,39,24.9747
1827,28048,39,23.6858
1828,98999,39,23.0951
1829,78101,39,21.7843
1830,6622,39,19.2072
1831,37726,39,16.5191
1832,18389,39,15.3058
1833,68539,39,14.6322
1834,90981,39,14.5305
1835,62718,39,11.8628
1836,17603,39,11.6089
1837,88529,39,10.0687
1838,37051,39,8.14065
1839,475,39,7.059
1840,35134,39,6.51931
1841,34298,39,5.81475
1842,68821,39,5.27826
1843,89603,39,4.55054
1844,2694,39,3.8963
1845,12656,39,1.05329
1846,77498,39,1
1847,89357,39,1
1848,90459,39,1
1849,91899,39,1
1850,7994,39,1
1851,99021,39,1
1852,5371,39,1
1853,50331,39,1
1854,51410,39,1
1855,51919,39,1
1856,54532,39,1
1857,67293,39,1
1858,77488,39,1
1859,2597,39,1
1860,41290,39,1
1861,59247,40,44.8176
1862,3488,40,41.2109
1863,56840,40,35.9081
1864,91079,40,35.5802
1865,90616,40,32.1782
1866,24273,40,31.3461
1867,87447,40,31.3126
1868,23882,40,29.2097
1869,82936,40,28.3481
1870,7272,40,27.3289
1871,66732,40,24.9734
1872,55749,40,22.4118
1873,79284,40,22.1019
1874,26333,40,19.1739
1875,48472,40,15.6264
1876,10451,40,14.1457
1877,58390,40,10.6262
1878,90129,40,7.25755
1879,86336,40,5.52471
1880,63718,40,5.46873
1881,67616,40,3.15276
1882,15228,40,3.01539
1883,42901,40,2.50215
1884,20690,40,2.29646
1885,82135,40,1
1886,8002,40,1
1887,90451,40,1
1888,63324,40,1
1889,43071,40,1
1890,79277,40,1
1891,80556,40,1
1892,16157,40,1
1893,55966,40,1
1894,32470,41,50
1895,2396,41,49.2483
1896,61114,41,45.5871
1897,39711,41,39.9229
1898,62565,41,38.6973
1899,72823,41,38.1104
1900,37975,41,37.0305
1901,58259,41,33.5456
1902,68171,41,33.2051
1903,79852,41,29.7887
1904,93640,41,28.5605
1905,469,41,27.4828
1906,1173,41,27.2992
1907,11947,41,27.2559
1908,43097,41,25.3632
1909,31123,41,25.3013
1910,84087,41,21.9582
1911,55615,41,21.8666
1912,87627,41,21.6303
1913,84856,41,21.2624
1914,57934,41,20.1249
1915,76186,41,19.1007
1916,97524,41,17.7323
1917,60657,41,17.3295
1918,45337,41,15.6809
1919,51165,41,14.0055
1920,78668,41,13.9767
1921,34447,41,13.2783
1922,6924,41,11.7045
1923,32176,41,10.0618
1924,483,41,9.97376
1925,2510,41,9.77275
1926,23935,41,9.60227
1927,73082,41,8.92149
1928,10071,41,8.58023
1929,27572,41,7.68693
1930,74995,41,7.38171
1931,78087,41,7.16503
1932,77639,41,6.54297
1933,95272,41,4.64454
1934,70180,41,4.18314
1935,46602,41,4.1086
1936,9774,41,3.32846
1937,71504,41,1.35226
1938,38890,41,1.04555
1939,99925,41,1
1940,71238,41,1
1941,75397,41,1
1942,75429,41,1
1943,60672,41,1
1944,59310,41,1
1945,59277,41,1
1946,76590,41,1
1947,77984,41,1
1948,54302,41,1
1949,54169,41,1
1950,47834,41,1
1951,45711,41,1
1952,42960,41,1
1953,85598,41,1
1954,35108,41,1
1955,89159,41,1
1956,27866,41,1
1957,24355,41,1
1958,23991,41,1
1959,18964,41,1
1960,4439,41,1
1961,4117,41,1
1962,99267,41,1
1963,20939,41,1
1964,3335,42,50
1965,80067,42,36.6389
1966,24588,42,33.363
1967,29420,42,31.7965
1968,98075,42,30.7036
1969,22770,42,28.0653
1970,61342,42,25.4514
1971,53932,42,24.2675
1972,72377,42,23.6405
1973,60918,42,23.3604
1974,81720,42,22.7854
1975,87608,42,21.5396
1976,45901,42,20.486
1977,10865,42,18.6267
1978,85801,42,16.7244
1979,51684,42,16.5769
1980,51444,42,15.2849
1981,78792,42,11.8597
1982,23865,42,10.9364
1983,24569,42,9.86899
1984,98300,42,9.83768
1985,78606,42,9.40556
1986,59193,42,8.54742
1987,59719,42,8.4512
1988,94700,42,5.5017
1989,1307,42,4.38543
1990,16647,42,3.73903
1991,77475,42,3.10187
1992,68754,42,2.4911
1993,22082,42,2.19937
1994,11242,42,1.87505
1995,80152,42,1
1996,89909,42,1
1997,16902,42,1
1998,63998,42,1
1999,65701,42,1
2000,72011,42,1
2001,74079,42,1
2002,74589,42,1
2003,40775,42,1
2004,34686,42,1
2005,78545,42,1
2006,28561,42,1
2007,97480,42,1
2008,9336,42,1
2009,6673,42,1
2010,99582,42,1
2011,62711,42,1
2012,5442,43,50
2013,53572,43,41.1005
2014,98760,43,39.5517
2015,4802,43,38.7745
2016,64977,43,35.6884
2017,77529,43,28.4887
2018,96102,43,27.6557
2019,44966,43,27.6096
2020,10266,43,24.1097
2021,13166,43,23.6447
2022,35889,43,22.4313
2023,47100,43,22.0183
2024,68996,43,20.5802
2025,52614,43,19.1353
2026,36162,43,16.3256
2027,6680,43,14.356
2028,72128,43,14.3412
2029,10554,43,11.5672
2030,66317,43,11.3847
2031,38509,43,9.68275
2032,84961,43,8.7687
2033,43131,43,7.74102
2034,90467,43,7.63335
2035,59521,43,6.27665
2036,84610,43,6.2676
2037,19557,43,5.23579
2038,51278,43,4.79323
2039,88238,43,4.34295
2040,53313,43,3.17651
2041,25612,43,2.68839
2042,11026,43,2.14266
2043,35057,43,1.49947
2044,43109,43,1
2045,41166,43,1
2046,66594,43,1
2047,69684,43,1
2048,70084,43,1
2049,71461,43,1
2050,85207,43,1
2051,45759,43,1
2052,277,43,1
2053,57955,43,1
2054,90713,43,1
2055,90862,43,1
2056,91567,43,1
2057,5784,43,1
2058,95631,43,1
2059,99633,43,1
2060,49454,43,1
2061,26298,44,50
2062,9847,44,50
2063,49529,44,50
2064,33617,44,46.5721
2065,96041,44,39.1396
2066,85096,44,35.8638
2067,73442,44,35.7715
2068,86021,44,35.7396
2069,25052,44,35.0333
2070,35614,44,31.5422
2071,22413,44,29.9067
2072,97768,44,28.5866
2073,26027,44,27.7056
2074,42183,44,27.6683
2075,48865,44,26.1691
2076,31754,44,25.9572
2077,5928,44,24.2543
2078,84490,44,23.7908
2079,5895,44,23.2268
2080,26479,44,20.5305
2081,41132,44,19.8462
2082,83124,44,17.3089
2083,23128,44,16.5979
2084,80730,44,14.7748
2085,83213,44,13.1053
2086,53282,44,12.7661
2087,78030,44,12.2776
2088,42119,44,9.62356
2089,52740,44,8.43632
2090,30981,44,8.05174
2091,59059,44,4.78304
2092,42285,44,4.0997
2093,68674,44,4.09196
2094,10093,44,2.87231
2095,64941,44,1.4607
2096,50842,44,1.41925
2097,11722,44,1.32562
2098,37986,44,1
2099,33370,44,1
2100,32453,44,1
2101,48532,44,1
2102,50327,44,1
2103,53148,44,1
2104,26419,44,1
2105,55417,44,1
2106,71396,44,1
2107,25287,44,1
2108,78490,44,1
2109,80513,44,1
2110,82141,44,1
2111,21361,44,1
2112,2628,44,1
2113,10849,44,1
2114,88144,44,1
2115,91583,44,1
2116,7133,44,1
2117,95016,44,1
2118,99289,44,1
2119,47240,44,1
2120,15380,45,50
2121,80369,45,37.3729
2122,56867,45,35.7183
2123,69985,45,33.8045
2124,55561,45,33.7435
2125,43423,45,31.9829
2126,89134,45,30.887
2127,20934,45,27.3549
2128,82087,45,26.1743
2129,86843,45,25.8399
2130,46834,45,23.6137
2131,84619,45,22.7632
2132,66522,45,22.6854
2133,8722,45,22.6534
2134,33432,45,22.0195
2135,77872,45,21.5361
2136,16642,45,20.3011
2137,84833,45,20.2591
2138,75975,45,19.9354
2139,78407,45,19.3804
2140,66912,45,19.2747
2141,87901,45,18.3991
2142,75577,45,17.3116
2143,51487,45,14.4916
2144,32165,45,14.3848
2145,67817,45,13.5853
2146,6813,45,13.4781
2147,11690,45,13.0331
2148,43387,45,12.8958
2149,25300,45,8.30303
2150,96329,45,7.46746
2151,27051,45,7.41762
2152,76097,45,4.7676
2153,93819,45,3.97853
2154,51113,45,3.52224
2155,55879,45,2.32899
2156,69002,45,2.1421
2157,78317,45,1.64607
2158,78318,45,1.53542
2159,88290,45,1.3017
2160,32309,45,1
2161,53571,45,1
2162,81440,45,1
2163,36027,45,1
2164,84669,45,1
2165,93530,45,1
2166,76689,45,1
2167,13512,45,1
2168,58264,45,1
2169,11315,45,1
2170,10704,45,1
2171,9231,45,1
2172,66145,45,1
2173,36100,45,1
2174,96059,46,50
2175,74506,46,44.7713
2176,34888,46,35.8333
2177,17360,46,34.6216
2178,12446,46,33.5808
2179,55608,46,31.7854
2180,22981,46,30.0058
2181,45112,46,29.8599
2182,2881,46,29.5381
2183,50870,46,22.9674
2184,17716,46,19.7795
2185,72515,46,18.4982
2186,54413,46,16.7062
2187,90185,46,15.3986
2188,11663,46,13.7875
2189,82891,46,12.8698
2190,40619,46,12.3768
2191,54548,46,10.9527
2192,91766,46,9.15932
2193,58165,46,8.12419
2194,6007,46,7.0017
2195,48651,46,6.40805
2196,29444,46,4.59978
2197,25563,46,4.59962
2198,46981,46,4.1324
2199,65993,46,3.35818
2200,94773,46,1
2201,89105,46,1
2202,88763,46,1
2203,82594,46,1
2204,72143,46,1
2205,61453,46,1
2206,50030,46,1
2207,39093,46,1
2208,20667,46,1
2209,10205,46,1
2210,3795,46,1
2211,1939,46,1
2212,76260,47,50
2213,13783,47,50
2214,94495,47,49.4262
2215,43912,47,38.1776
2216,5255,47,33.7134
2217,88808,47,31.2217
2218,19136,47,28.6696
2219,82483,47,28.331
2220,89504,47,26.71
2221,14881,47,25.2296
2222,86146,47,23.9279
2223,94475,47,23.8916
2224,8952,47,22.6227
2225,74653,47,22.3332
2226,47195,47,21.9515
2227,15481,47,21.7035
2228,61104,47,20.9704
2229,12207,47,19.3414
2230,73230,47,18.8163
2231,28916,47,15.1643
2232,43581,47,14.2965
2233,72447,47,14.2874
2234,38324,47,13.4066
2235,97176,47,12.0698
2236,31499,47,11.2331
2237,39947,47,9.56712
2238,17503,47,9.18999
2239,13079,47,8.19399
2240,56883,47,7.65178
2241,21724,47,3.77154
2242,64908,47,3.74974
2243,43051,47,3.71001
2244,62995,47,3.49695
2245,56937,47,1.44028
2246,30645,47,1
2247,28798,47,1
2248,72248,47,1
2249,87248,47,1
2250,87370,47,1
2251,47202,47,1
2252,42605,47,1
2253,42552,47,1
2254,3033,47,1
2255,33833,47,1
2256,32941,47,1
2257,31549,47,1
2258,61066,47,1
2259,91123,47,1
2260,92327,47,1
2261,97435,47,1
2262,4926,47,1
2263,44054,47,1
2264,35034,48,46.0717
2265,77730,48,39.256
2266,50866,48,38.7023
2267,81181,48,37.4832
2268,29900,48,36.3953
2269,55390,48,33.0689
2270,86393,48,32.1173
2271,61397,48,30.3866
2272,83285,48,29.5116
2273,784,48,28.1277
2274,97266,48,25.4732
2275,92929,48,22.0681
2276,8369,48,21.0348
2277,31983,48,19.8339
2278,8604,48,18.8924
2279,3851,48,18.0266
2280,87496,48,17.3763
2281,79701,48,16.2973
2282,26880,48,15.8006
2283,51068,48,15.3913
2284,50019,48,14.4399
2285,13904,48,12.9912
2286,20164,48,12.4316
2287,74766,48,10.5867
2288,52308,48,9.82777
2289,49585,48,8.58737
2290,42096,48,7.85221
2291,20992,48,7.51157
2292,89714,48,5.33561
2293,78522,48,3.20012
2294,72116,48,2.82872
2295,69369,48,2.77996
2296,45395,48,1
2297,48398,48,1
2298,58438,48,1
2299,25249,48,1
2300,60300,48,1
2301,76326,48,1
2302,15231,48,1
2303,63530,48,1
2304,8834,48,1
2305,92772,48,1
2306,8390,48,1
2307,98191,48,1
2308,4737,48,1
2309,40796,48,1
2310,3256,48,1
2311,80465,48,1
2312,61646,49,50
2313,31476,49,50
2314,41670,49,50
2315,11117,49,39.4915
2316,6363,49,38.8256
2317,78695,49,36.0359
2318,3667,49,35.9106
2319,11412,49,28.1872
2320,64757,49,27.7351
2321,40887,49,26.4912
2322,25940,49,25.5083
2323,45752,49,23.6383
2324,34030,49,22.7478
2325,68223,49,21.3444
2326,74145,49,21.1017
2327,37446,49,19.4025
2328,90943,49,19.1146
2329,48690,49,18.8709
2330,28041,49,17.7157
2331,83229,49,16.8125
2332,30488,49,13.695
2333,61029,49,13.2664
2334,64752,49,12.589
2335,74552,49,11.8848
2336,73944,49,10.5376
2337,56535,49,10.1449
2338,31055,49,9.85951
2339,44558,49,9.25091
2340,97665,49,9.14503
2341,94867,49,8.24106
2342,41891,49,6.9911
2343,76913,49,6.1899
2344,61034,49,4.46679
2345,74762,49,4.05841
2346,78039,49,3.13986
2347,25045,49,2.32143
2348,19879,49,1.88458
2349,47963,49,1.10705
2350,99842,49,1
2351,99383,49,1
2352,96528,49,1
2353,92639,49,1
2354,84903,49,1
2355,79123,49,1
2356,78592,49,1
2357,58875,49,1
2358,57220,49,1
2359,57182,49,1
2360,43605,49,1
2361,40097,49,1
2362,37217,49,1
2363,29405,49,1
2364,27433,49,1
2365,23113,49,1
2366,17432,49,1
2367,16846,49,1
2368,15289,49,1
2369,14823,49,1
2370,9275,49,1
2371,8261,49,1
2372,27319,49,1
2373,32470,50,50
2374,2396,50,49.2483
2375,61114,50,45.5871
2376,39711,50,39.9229
2377,37975,50,37.0305
2378,58259,50,33.5456
2379,68171,50,33.2051
2380,79852,50,29.7887
2381,93640,50,28.5605
2382,1173,50,27.2992
2383,11947,50,27.2559
2384,55615,50,21.8666
2385,87627,50,21.6303
2386,84856,50,21.2624
2387,45337,50,15.6809
2388,78668,50,13.9767
2389,6924,50,11.7045
2390,32176,50,10.0618
2391,483,50,9.97376
2392,73082,50,8.92149
2393,10071,50,8.58023
2394,27572,50,7.68693
2395,74995,50,7.38171
2396,95272,50,4.64454
2397,70180,50,4.18314
2398,9774,50,3.32846
2399,38890,50,1.04555
2400,42960,50,1
2401,54302,50,1
2402,47834,50,1
2403,59277,50,1
2404,35108,50,1
2405,59310,50,1
2406,70294,50,1
2407,71238,50,1
2408,24355,50,1
2409,23991,50,1
2410,20939,50,1
2411,75397,50,1
2412,76590,50,1
2413,77984,50,1
2414,85598,50,1
2415,4117,50,1
2416,89159,50,1
2417,99925,50,1
2418,54169,50,1
2419,46380,51,50
2420,24534,51,49.5955
2421,72180,51,48.0543
2422,98170,51,46.6316
2423,87290,51,39.6539
2424,2007,51,33.9809
2425,86188,51,31.4206
2426,80296,51,29.9487
2427,88103,51,22.7725
2428,54785,51,22.5457
2429,79916,51,22.3732
2430,45302,51,19.7775
2431,14354,51,19.1539
2432,68304,51,12.0283
2433,41554,51,9.84898
2434,69832,51,9.79792
2435,17393,51,7.91461
2436,83650,51,5.69153
2437,79213,51,5.11179
2438,85863,51,3.55802
