ID,GiftID,TripID,Weight
1264,26831,32,48.4136
1265,97991,32,38.0105
1266,56402,32,32.2216
1267,41008,32,25.4852
1268,20945,32,24.3971
1269,18392,32,24.3834
1270,51430,32,23.3742
1271,92581,32,21.3958
1272,8345,32,17.7204
1273,9731,32,17.4211
1274,10621,32,15.9975
1275,34403,32,15.5775
1276,1507,32,11.8786
1277,12992,32,9.76347
1278,17249,32,7.69288
1279,75409,32,7.30174
1280,81371,32,4.82039
1281,29666,32,2.21369
1282,42357,32,1
1283,28050,32,1
1284,64475,32,1
1285,25661,32,1
1286,69869,32,1
1287,73508,32,1
1288,86828,32,1
1289,5927,32,1
1290,35347,32,1
1291,66908,33,50
1292,74949,33,48.1776
1293,7271,33,46.1374
1294,55544,33,38.9998
1295,53367,33,35.1396
1296,31449,33,34.6738
1297,57791,33,33.3567
1298,83778,33,33.1664
1299,90200,33,31.1724
1300,43660,33,26.6406
1301,68727,33,26.0159
1302,92178,33,24.3513
1303,72352,33,23.6061
1304,49946,33,22.1245
1305,89538,33,21.7814
1306,52780,33,21.4194
1307,54248,33,20.9142
1308,70401,33,18.7218
1309,38940,33,15.2377
1310,35187,33,10.0589
1311,26780,33,8.54612
1312,59141,33,8.08261
1313,69437,33,7.04209
1314,57026,33,6.87068
1315,64333,33,4.44601
1316,61976,33,1
1317,43145,33,1
1318,60379,33,1
1319,89250,33,1
1320,32893,33,1
1321,90323,33,1
1322,26792,33,1
1323,96310,33,1
1324,22849,33,1
1325,10786,33,1
1326,7403,33,1
1327,48979,33,1
1328,24506,34,47.3721
1329,56855,34,28.0935
1330,11224,34,26.76
1331,16741,34,24.1499
1332,99576,34,23.8021
1333,89506,34,23.1731
1334,66668,34,23.089
1335,5104,34,21.6061
1336,35334,34,21.1485
1337,27014,34,20.7116
1338,28119,34,18.9338
1339,76821,34,18.1566
1340,19030,34,17.2346
1341,2533,34,16.0186
1342,8230,34,14.193
1343,42396,34,14.1546
1344,92439,34,13.2347
1345,13910,34,13.0526
1346,49290,34,12.851
1347,82759,34,12.6794
1348,36630,34,12.4625
1349,88709,34,11.3254
1350,96718,34,10.3487
1351,3444,34,9.98259
1352,55794,34,9.74886
1353,37173,34,9.74502
1354,58016,34,8.13174
1355,17301,34,7.19577
1356,6817,34,7.02617
1357,43906,34,5.4342
1358,40969,34,4.85422
1359,3002,34,3.12896
1360,90578,34,1
1361,88349,34,1
1362,83855,34,1
1363,83353,34,1
1364,81428,34,1
1365,73912,34,1
1366,58570,34,1
1367,54526,34,1
1368,53605,34,1
1369,48395,34,1
1370,45829,34,1
1371,43830,34,1
1372,40288,34,1
1373,40117,34,1
1374,32362,34,1
1375,30960,34,1
1376,27075,34,1
1377,23368,34,1
1378,22611,34,1
1379,20427,34,1
1380,19368,34,1
1381,17633,34,1
1382,15221,34,1
1383,14566,34,1
1384,7035,34,1
1385,5359,34,1
1386,2865,34,1
1387,59213,34,1
1388,32313,35,49.7834
1389,95609,35,42.3809
1390,87395,35,40.0615
1391,84991,35,38.0474
1392,56574,35,35.831
1393,63337,35,32.2025
1394,45839,35,32.1451
1395,47717,35,29.6139
1396,40967,35,27.4427
1397,70668,35,25.133
1398,20670,35,24.495
1399,71200,35,22.4085
1400,34306,35,21.3843
1401,86914,35,20.8626
1402,29895,35,20.7335
1403,56506,35,20.1258
1404,29800,35,19.8392
1405,55930,35,18.0658
1406,96948,35,13.1114
1407,72803,35,10.4619
1408,2798,35,8.8673
1409,23731,35,8.53806
1410,66990,35,5.91276
1411,80632,35,5.36314
1412,87101,35,1
1413,90278,35,1
1414,90982,35,1
1415,92053,35,1
1416,95926,35,1
1417,29468,35,1
1418,53123,35,1
1419,83696,35,1
1420,41330,35,1
1421,99945,35,1
1422,10306,35,1
1423,3814,35,1
1424,53874,35,1
1425,86086,36,47.8493
1426,63885,36,46.8772
1427,19027,36,44.1384
1428,88631,36,42.9222
1429,62493,36,42.1616
1430,48804,36,41.9057
1431,65967,36,36.9057
1432,23694,36,32.1345
1433,61832,36,30.9074
1434,37974,36,29.8674
1435,78052,36,24.6969
1436,52856,36,19.4288
1437,12471,36,18.8605
1438,7448,36,18.5755
1439,84285,36,18.2601
1440,77317,36,16.6716
1441,45760,36,14.1856
1442,12271,36,13.0186
1443,87739,36,12.7676
1444,31491,36,12.4593
1445,63462,36,12.4352
1446,83003,36,11.4667
1447,14166,36,10.4693
1448,39810,36,10.2792
1449,56514,36,3.18427
1450,21528,36,3.13503
1451,85152,36,2.64817
1452,89387,36,1.87416
1453,92062,36,1.59922
1454,83280,36,1
1455,37507,36,1
1456,88942,36,1
1457,20464,36,1
1458,17129,36,1
1459,63182,36,1
1460,58479,36,1
1461,55235,36,1
1462,65121,36,1
1463,50762,36,1
1464,72347,36,1
1465,42802,36,1
1466,42617,36,1
1467,97074,36,1
1468,9610,36,1
1469,58618,36,1
1470,98965,37,43.4787
1471,23068,37,38.5347
1472,20594,37,35.4267
1473,27851,37,33.8063
1474,29679,37,32.2038
1475,99843,37,31.8335
1476,10082,37,31.7955
1477,83031,37,31.3153
1478,67294,37,30.9878
1479,62409,37,30.3872
1480,48434,37,26.5674
1481,89049,37,26.1042
1482,37066,37,25.4202
1483,71530,37,23.4535
1484,51116,37,23.2327
1485,96006,37,23.155
1486,35710,37,22.6705
1487,43887,37,20.7371
1488,26517,37,20.5834
1489,91163,37,16.8124
1490,44670,37,15.5479
1491,41722,37,15.4449
1492,13557,37,13.8741
1493,46887,37,12.6656
1494,61833,37,9.81212
1495,60825,37,8.15701
1496,78826,37,6.20941
1497,27584,37,5.95931
1498,64099,37,5.33656
1499,975,37,5.05885
1500,62938,37,4.60012
1501,51742,37,2.86283
1502,60628,37,2.6
1503,95510,37,1
1504,90744,37,1
1505,83648,37,1
1506,66976,37,1
1507,60267,37,1
1508,57459,37,1
1509,55078,37,1
1510,52575,37,1
1511,51672,37,1
1512,47115,37,1
1513,24106,37,1
1514,30893,37,1
1515,4889,38,50
1516,30685,38,43.1117
1517,74476,38,39.2879
1518,62697,38,38.7077
1519,27467,38,36.005
1520,73613,38,32.7897
1521,57992,38,30.6146
1522,97913,38,28.5377
1523,73983,38,28.1811
1524,5970,38,27.3881
1525,14963,38,25.3396
1526,87046,38,24.3847
1527,32075,38,22.4319
1528,98225,38,20.7788
1529,55171,38,20.4967
1530,34653,38,20.3926
1531,96519,38,18.62
1532,6605,38,17.822
1533,80154,38,17.628
1534,56982,38,15.8141
1535,83512,38,15.1048
1536,50970,38,14.268
1537,95135,38,13.2275
1538,13958,38,13.0099
1539,93139,38,12.9643
1540,1111,38,12.1267
1541,95676,38,11.6363
1542,23693,38,10.009
1543,86015,38,7.85612
1544,74148,38,6.02336
1545,91440,38,5.06886
1546,83459,38,4.69341
1547,2867,38,3.82685
1548,18698,38,3.5746
1549,26651,38,2.22542
1550,23469,38,1
1551,20514,38,1
1552,91969,38,1
1553,12187,38,1
1554,94948,38,1
1555,99214,38,1
1556,4590,38,1
1557,64821,38,1
1558,69549,38,1
1559,77739,38,1
1560,50809,38,1
1561,41096,38,1
1562,82457,38,1
1563,31291,38,1
1564,90219,38,1
1565,23849,38,1
1566,1715,38,1
1567,61706,38,1
1568,16934,39,50
1569,2968,39,47.3614
1570,44658,39,44.5955
1571,35278,39,43.3992
1572,25944,39,43.3343
1573,16074,39,39.9583
1574,92072,39,39.4206
1575,89202,39,35.8341
1576,56987,39,32.7387
1577,38964,39,29.0463
1578,52479,39,28.1529
1579,2696,39,24.8113
1580,224,39,23.8286
1581,65081,39,23.4161
1582,93652,39,22.9162
1583,611,39,22.9022
1584,46694,39,21.3853
1585,36370,39,19.1983
1586,46850,39,18.284
1587,14898,39,16.8606
1588,27765,39,16.5469
1589,89574,39,13.0607
1590,91068,39,12.6663
1591,73243,39,11.5849
1592,25847,39,10.6585
1593,1579,39,9.52714
1594,70585,39,8.20241
1595,40044,39,6.70037
1596,38484,39,5.73199
1597,19933,39,3.30933
1598,25425,39,1.61817
1599,56819,39,1.20727
1600,5180,39,1
1601,2747,39,1
1602,61213,39,1
1603,58166,39,1
1604,63993,39,1
1605,55892,39,1
1606,53853,39,1
1607,64951,39,1
1608,65315,39,1
1609,66081,39,1
1610,43963,39,1
1611,70014,39,1
1612,26486,39,1
1613,24996,39,1
1614,22713,39,1
1615,77586,39,1
1616,86640,39,1
1617,93945,39,1
1618,608,39,1
1619,58611,39,1
1620,87414,40,50
1621,46055,40,49.7912
1622,35698,40,41.5254
1623,53612,40,40.4038
1624,97396,40,35.1236
1625,52475,40,31.2497
1626,98701,40,25.3536
1627,66152,40,22.9481
1628,48086,40,22.2552
1629,28474,40,21.4742
1630,16671,40,16.5333
1631,457,40,15.3308
1632,54734,40,11.6622
1633,83188,40,8.20145
1634,64665,40,7.58592
1635,49062,40,5.91119
1636,2214,40,2.85837
1637,70048,40,1
1638,20648,40,1
1639,19824,40,1
1640,2596,40,1
1641,52632,40,1
1642,58345,40,1
1643,51373,40,1
1644,58626,40,1
1645,68854,40,1
1646,1502,40,1
1647,56799,40,1
1648,31658,41,50
1649,51063,41,50
1650,86315,41,50
1651,7242,41,49.3258
1652,66254,41,40.4814
1653,67373,41,38.8551
1654,90317,41,38.3385
1655,58876,41,35.5915
1656,18791,41,30.4116
1657,39094,41,27.8277
1658,95526,41,24.6182
1659,920,41,21.0791
1660,2953,41,20.4436
1661,14608,41,20.2366
1662,37157,41,18.1061
1663,15395,41,16.0835
1664,135,41,14.9809
1665,16143,41,14.7627
1666,26967,41,14.3511
1667,6213,41,14.2968
1668,29755,41,13.4713
1669,63239,41,13.1172
1670,34015,41,10.9388
1671,91748,41,10.4739
1672,62387,41,8.07185
1673,92924,41,7.47776
1674,38984,41,5.50225
1675,51752,41,5.47609
1676,33315,41,4.41499
1677,71064,41,1
1678,84632,41,1
1679,88059,41,1
1680,64501,41,1
1681,63228,41,1
1682,41310,41,1
1683,39951,41,1
1684,27254,41,1
1685,16140,41,1
1686,5535,41,1
1687,539,41,1
1688,74772,41,1
1689,23313,42,50
1690,51117,42,50
1691,87057,42,46.3408
1692,60000,42,39.2009
1693,24681,42,38.9156
1694,1837,42,34.5892
1695,96425,42,33.8523
1696,51939,42,30.7314
1697,16597,42,29.1185
1698,43428,42,28.2337
1699,47428,42,26.3773
1700,57066,42,26.3123
1701,14,42,23.656
1702,88719,42,18.8423
1703,36414,42,16.1829
1704,822,42,15.3534
1705,40212,42,15.3047
1706,6105,42,15.0666
1707,66701,42,14.526
1708,82315,42,14.4946
1709,26795,42,12.7524
1710,53039,42,12.7146
1711,31910,42,10.4618
1712,87047,42,10.2654
1713,68706,42,7.04789
1714,86261,42,6.82619
1715,65647,42,6.00636
1716,53056,42,5.24974
1717,25528,42,4.88092
1718,57000,42,2.57236
1719,24216,42,1.5677
1720,36946,42,1.39951
1721,95268,42,1.32146
1722,70809,42,1
1723,71256,42,1
1724,78261,42,1
1725,24636,42,1
1726,78936,42,1
1727,80145,42,1
1728,16212,42,1
1729,10710,42,1
1730,86744,42,1
1731,5319,42,1
1732,93685,42,1
1733,63024,42,1
1734,38166,42,1
1735,64926,42,1
1736,66456,42,1
1737,50439,42,1
1738,89403,43,49.1345
1739,21017,43,48.6652
1740,64967,43,46.2355
1741,85306,43,43.2599
1742,94739,43,34.5537
1743,38678,43,33.7755
1744,34820,43,32.349
1745,98781,43,30.6728
1746,40876,43,30.2501
1747,56384,43,30.2085
1748,28127,43,29.145
1749,39687,43,24.2726
1750,7040,43,23.836
1751,49269,43,21.9999
1752,22759,43,21.7273
1753,90062,43,20.6116
1754,89053,43,17.3362
1755,92525,43,16.3359
1756,95278,43,15.8739
1757,24405,43,14.7017
1758,33640,43,14.0804
1759,9512,43,13.2483
1760,2571,43,13.2301
1761,22594,43,13.1119
1762,28957,43,12.5541
1763,46674,43,11.414
1764,95714,43,10.9941
1765,12658,43,10.4784
1766,45616,43,10.3065
1767,84627,43,10.2587
1768,23722,43,7.37856
1769,59789,43,3.85371
1770,54513,43,3.26652
1771,82262,43,3.16353
1772,79648,43,1
1773,68505,43,1
1774,88651,43,1
1775,63928,43,1
1776,61431,43,1
1777,56287,43,1
1778,50674,43,1
1779,575,43,1
1780,48903,43,1
1781,39835,43,1
1782,91491,43,1
1783,38880,43,1
1784,38063,43,1
1785,93534,43,1
1786,29021,43,1
1787,93637,43,1
1788,22178,43,1
1789,16441,43,1
1790,10894,43,1
1791,85148,43,1
1792,90310,44,43.8569
1793,89308,44,36.9399
1794,2784,44,34.2266
1795,90914,44,34.1332
1796,74303,44,31.771
1797,46966,44,30.6122
1798,92001,44,27.8188
1799,45441,44,27.4223
1800,32179,44,25.4441
1801,19771,44,25.1347
1802,40886,44,24.6705
1803,19715,44,23.3986
1804,49297,44,22.2607
1805,60986,44,18.9532
1806,27744,44,12.45
1807,33313,44,9.98474
1808,80127,44,9.41845
1809,35648,44,9.32548
1810,69655,44,8.92724
1811,68416,44,7.70279
1812,39939,44,3.61072
1813,31506,44,3.05067
1814,90351,44,1.38253
1815,72875,44,1.30606
1816,96053,44,1
1817,95485,44,1
1818,91664,44,1
1819,91043,44,1
1820,85783,44,1
1821,72684,44,1
1822,69709,44,1
1823,64374,44,1
1824,64215,44,1
1825,56181,44,1
1826,55825,44,1
1827,49005,44,1
1828,45165,44,1
1829,36800,44,1
1830,34512,44,1
1831,33962,44,1
1832,28848,44,1
1833,27456,44,1
1834,797,44,1
1835,48729,45,50
1836,18332,45,50
1837,55746,45,38.8624
1838,30596,45,36.6171
1839,39591,45,35.1915
1840,46789,45,32.0625
1841,84422,45,31.1955
1842,8134,45,29.245
1843,3145,45,28.1255
1844,44569,45,27.1989
1845,80593,45,27.0259
1846,73473,45,24.8853
1847,90276,45,23.1915
1848,42797,45,22.907
1849,16502,45,22.6878
1850,13297,45,22.5078
1851,72931,45,22.245
1852,64307,45,20.8439
1853,28682,45,20.1565
1854,85441,45,19.7629
1855,59774,45,16.291
1856,83742,45,13.7683
1857,54908,45,12.5113
1858,8097,45,12.0126
1859,65939,45,11.8821
1860,95148,45,10.2931
1861,23867,45,8.98836
1862,61270,45,8.86324
1863,78440,45,5.16574
1864,88206,45,4.05523
1865,39139,45,3.63363
1866,55635,45,1.02856
1867,23072,45,1
1868,23015,45,1
1869,72198,45,1
1870,87631,45,1
1871,14380,45,1
1872,68293,45,1
1873,32761,45,1
1874,39173,45,1
1875,23957,45,1
1876,40099,45,1
1877,38769,45,1
1878,36904,46,50
1879,76140,46,50
1880,78735,46,50
1881,48608,46,47.604
1882,29948,46,44.1934
1883,91555,46,41.8361
1884,83333,46,41.1141
1885,81425,46,39.8621
1886,38992,46,39.7549
1887,95327,46,31.5933
1888,23147,46,31.0399
1889,46721,46,28.2407
1890,77304,46,27.4134
1891,97497,46,26.6566
1892,40450,46,25.9932
1893,46878,46,23.6477
1894,53197,46,22.2312
1895,91270,46,21.6528
1896,82281,46,20.2811
1897,64050,46,17.5578
1898,45534,46,16.5709
1899,76435,46,13.7937
1900,81843,46,11.1937
1901,64219,46,10.2788
1902,85707,46,7.91383
1903,2930,46,5.53274
1904,45706,46,5.01452
1905,92018,46,1.66971
1906,99130,46,1
1907,86381,46,1
1908,83058,46,1
1909,82765,46,1
1910,73228,46,1
1911,61083,46,1
1912,49460,46,1
1913,39057,46,1
1914,22999,46,1
1915,12719,46,1
1916,99939,46,1
1917,46907,47,50
1918,46415,47,50
1919,17640,47,43.1334
1920,68476,47,34.5623
1921,48754,47,32.8208
1922,62533,47,30.0181
1923,1394,47,28.4841
1924,60540,47,27.5636
1925,62495,47,24.74
1926,9346,47,24.0924
1927,80928,47,22.879
1928,12238,47,22.1553
1929,81663,47,21.936
1930,12448,47,17.9526
1931,44673,47,16.8496
1932,52938,47,14.0142
1933,50995,47,12.2207
1934,60043,47,11.4207
1935,44817,47,10.0169
1936,41186,47,9.85911
1937,15725,47,9.25945
1938,77308,47,8.9346
1939,79337,47,8.91873
1940,6748,47,5.5361
1941,78399,47,4.26828
1942,55507,47,3.31373
1943,88012,47,2.72912
1944,44855,47,1.10874
1945,28356,47,1
1946,22375,47,1
1947,19001,47,1
1948,18754,47,1
1949,74386,47,1
1950,77776,47,1
1951,13584,47,1
1952,47886,47,1
1953,61168,47,1
1954,64343,47,1
1955,31909,47,1
1956,89859,47,1
1957,856,47,1
1958,5518,47,1
1959,3722,47,1
1960,3219,47,1
1961,97573,47,1
1962,50462,47,1
1963,86265,48,50
1964,56367,48,49.3571
1965,2886,48,44.5818
1966,97556,48,43.6411
1967,51266,48,40.8092
1968,13697,48,40.2932
1969,49299,48,37.8252
1970,56211,48,36.4467
1971,37000,48,35.4953
1972,13732,48,34.9991
1973,86834,48,32.0862
1974,78477,48,31.8296
1975,81888,48,30.7722
1976,4734,48,29.8267
1977,87376,48,28.548
1978,2654,48,26.1629
1979,17408,48,25.6042
1980,60474,48,23.8813
1981,86967,48,23.2105
1982,46026,48,22.1137
1983,39920,48,21.8943
1984,57504,48,21.7464
1985,40303,48,20.493
1986,38220,48,20.1251
1987,74727,48,14.112
1988,7813,48,13.9629
1989,69790,48,13.1765
1990,5187,48,10.4305
1991,52718,48,9.90167
1992,46663,48,9.18754
1993,42925,48,8.08755
1994,45415,48,6.04418
1995,60883,48,5.88055
1996,12670,48,5.18535
1997,56688,48,3.57804
1998,14706,48,2.7741
1999,65042,48,2.03776
2000,99982,48,1
2001,93715,48,1
2002,89684,48,1
2003,88497,48,1
2004,79260,48,1
2005,78483,48,1
2006,66441,48,1
2007,57501,48,1
2008,56380,48,1
2009,54270,48,1
2010,47468,48,1
2011,42839,48,1
2012,37735,48,1
2013,36436,48,1
2014,35666,48,1
2015,33454,48,1
2016,26570,48,1
2017,15969,48,1
2018,9914,48,1
2019,71763,48,1
2020,20115,49,32.6526
2021,80640,49,32.5922
2022,55756,49,32.2786
2023,56624,49,29.0331
2024,532,49,27.4023
2025,51947,49,26.9332
2026,77316,49,26.1954
2027,16238,49,24.2148
2028,79288,49,23.1194
2029,30338,49,21.9165
2030,13271,49,19.1564
2031,10273,49,18.1623
2032,55020,49,17.5609
2033,65585,49,17.2851
2034,54903,49,15.3426
2035,1372,49,15.0544
2036,45327,49,12.3305
2037,48921,49,11.9687
2038,56409,49,11.908
2039,31276,49,10.9917
2040,89284,49,8.87915
2041,72853,49,8.19569
2042,12063,49,4.70584
2043,43955,49,2.99518
2044,41803,49,1.69791
2045,87972,49,1
2046,64866,49,1
2047,61276,49,1
2048,57203,49,1
2049,50323,49,1
2050,48079,49,1
2051,46830,49,1
2052,46474,49,1
2053,46019,49,1
2054,37061,49,1
2055,37015,49,1
2056,29723,49,1
2057,23455,49,1
2058,9064,49,1
2059,99792,49,1
2060,36656,50,50
2061,72258,50,50
2062,699,50,48.6396
2063,683,50,48.584
2064,49730,50,45.6128
2065,1583,50,37.2016
2066,62446,50,29.0486
2067,6049,50,28.7964
2068,41900,50,27.98
2069,15379,50,24.8572
2070,39943,50,24.3378
2071,76911,50,24.044
2072,37337,50,23.4081
2073,96469,50,23.0505
2074,7875,50,21.4384
2075,66812,50,20.4737
2076,74793,50,20.1971
2077,63018,50,20.1045
2078,19742,50,17.1378
2079,84243,50,13.9323
2080,11490,50,13.9041
2081,61959,50,13.5723
2082,32546,50,13.3604
2083,14687,50,10.7524
2084,76806,50,9.3164
2085,37155,50,8.95943
2086,83434,50,8.11524
2087,97700,50,7.60607
2088,29367,50,6.50449
2089,17571,50,5.98972
2090,43439,50,4.44056
2091,17705,50,1
2092,58146,50,1
2093,12373,50,1
2094,11642,50,1
2095,76258,50,1
2096,82467,50,1
2097,91293,50,1
2098,93821,50,1
2099,1411,50,1
2100,38003,50,1
2101,25527,50,1
2102,22818,50,1
2103,40753,50,1
2104,30044,50,1
2105,47347,51,50
2106,9943,51,37.2721
2107,16886,51,34.0907
2108,55135,51,31.2967
2109,36159,51,31.0015
2110,10736,51,28.6345
2111,17906,51,27.5972
2112,37184,51,26.9131
2113,18092,51,24.7529
2114,45176,51,23.6547
2115,44947,51,22.9289
2116,30748,51,22.105
2117,3395,51,21.3314
2118,22587,51,18.6542
2119,74210,51,16.8055
2120,96197,51,15.1078
2121,97916,51,14.6284
2122,84885,51,13.8947
2123,49749,51,9.96556
2124,67783,51,6.89785
2125,4575,51,6.14522
2126,52361,51,4.86727
2127,5034,51,4.70636
2128,52206,51,2.58466
2129,86622,51,1.77642
2130,74450,51,1
2131,19205,51,1
2132,82766,51,1
2133,38977,51,1
2134,17782,51,1
2135,27240,51,1
2136,11676,51,1
2137,41783,51,1
2138,53168,51,1
2139,48528,51,1
2140,48641,51,1
2141,80470,51,1
2142,70140,52,41.9854
2143,12512,52,40.7827
2144,75163,52,35.0473
2145,83448,52,32.6543
2146,28235,52,31.9657
2147,75738,52,29.0418
2148,23539,52,28.9573
2149,64318,52,28.5456
2150,91994,52,28.5378
2151,68204,52,25.4517
2152,31583,52,24.2376
2153,57074,52,23.4913
2154,29417,52,21.6296
2155,26578,52,18.9662
2156,90101,52,18.6184
2157,97445,52,17.6997
2158,40231,52,17.5037
2159,47375,52,17.1788
2160,4305,52,16.0656
2161,60036,52,15.5177
2162,71310,52,13.885
2163,30573,52,13.0598
2164,26900,52,9.09937
2165,21146,52,7.80184
2166,12532,52,7.08492
2167,75294,52,5.68109
2168,51151,52,4.27865
2169,24093,52,3.61957
2170,46118,52,1.18555
2171,885,52,1
2172,38354,52,1
2173,61996,52,1
2174,71370,52,1
2175,80425,52,1
2176,82244,52,1
2177,15528,52,1
2178,87088,52,1
2179,91959,52,1
2180,7037,52,1
2181,92054,52,1
2182,985,52,1
2183,38435,52,1
2184,56464,53,48.4872
2185,74146,53,43.8767
2186,86458,53,39.4351
2187,41092,53,39.0809
2188,4585,53,38.4666
2189,49305,53,37.3813
2190,47581,53,36.2308
2191,43526,53,33.2112
2192,27192,53,31.877
2193,14519,53,31.5718
2194,69301,53,28.0237
2195,19361,53,25.4027
2196,25146,53,24.1797
2197,65535,53,23.5219
2198,59692,53,22.8803
2199,31129,53,22.4179
2200,11058,53,19.9222
2201,1807,53,19.6091
2202,88841,53,18.7888
2203,47219,53,18.4253
2204,70226,53,17.8044
2205,70775,53,15.9849
2206,48686,53,15.3709
2207,45085,53,15.2654
2208,30711,53,12.8084
2209,13220,53,9.25096
2210,89843,53,8.07307
2211,83022,53,7.34787
2212,18491,53,7.16695
2213,38311,53,5.88246
2214,96090,53,4.24766
2215,52202,53,3.8543
2216,41598,53,1
2217,33310,53,1
2218,37286,53,1
2219,64936,53,1
2220,53394,53,1
2221,73042,53,1
2222,3548,53,1
2223,1855,53,1
2224,43528,53,1
2225,68877,54,35.7368
2226,87711,54,32.5487
2227,96537,54,32.5353
2228,99851,54,29.0096
2229,12208,54,28.8928
2230,61318,54,28.4556
2231,95707,54,25.5928
2232,3662,54,23.0123
2233,33049,54,19.5049
2234,91722,54,18.7196
2235,52541,54,16.3195
2236,90740,54,15.2298
2237,94507,54,14.948
2238,75854,54,12.389
2239,82589,54,6.75184
2240,15935,54,6.52925
2241,35208,54,4.4914
2242,5740,54,1
2243,88552,54,1
2244,79255,54,1
2245,78480,54,1
2246,40,54,1
2247,43879,54,1
2248,37652,54,1
2249,32509,54,1
2250,25764,54,1
2251,18237,54,1
2252,15789,54,1
2253,13459,54,1
2254,90999,54,1
2255,2224,55,50
2256,12285,55,50
2257,57525,55,47.325
2258,33458,55,45.6585
2259,29059,55,43.1753
2260,79479,55,34.7035
2261,42261,55,34.5123
2262,97823,55,33.4616
2263,51534,55,28.9965
2264,83874,55,28.9795
2265,78459,55,27.689
2266,37371,55,27.0471
2267,41802,55,24.6203
2268,40727,55,23.4803
2269,29865,55,23.1673
2270,41463,55,21.9882
2271,89546,55,21.9297
2272,28130,55,21.2895
2273,73530,55,20.7721
2274,25277,55,20.6499
2275,38685,55,20.5928
2276,17832,55,19.157
2277,40499,55,18.4134
2278,86117,55,18.0208
2279,59347,55,17.8815
2280,98784,55,17.6018
2281,65039,55,16.3332
2282,67154,55,15.8996
2283,10310,55,15.3395
2284,86031,55,14.1669
2285,78260,55,10.3787
2286,11498,55,8.49641
2287,78555,55,8.36714
2288,8565,55,6.69204
2289,45726,55,4.39509
2290,30523,55,4.13701
2291,7441,55,1.55509
2292,18661,55,1
2293,79945,55,1
2294,85551,55,1
2295,11641,55,1
2296,10820,55,1
2297,90839,55,1
2298,31284,55,1
2299,59588,55,1
2300,29650,55,1
2301,67047,55,1
2302,75672,55,1
2303,27870,55,1
2304,5611,55,1
2305,32145,55,1
2306,80939,56,45.8836
2307,36384,56,40.6456
2308,50359,56,39.7634
2309,20255,56,30.9449
2310,29541,56,30.8429
2311,15726,56,26.5473
2312,54140,56,25.653
2313,63852,56,22.6206
2314,40667,56,19.982
2315,48802,56,15.6256
2316,14728,56,11.3839
2317,51966,56,10.7847
2318,63385,56,8.07998
2319,16363,56,7.28017
2320,96278,56,6.66892
2321,83652,56,6.31301
2322,33527,56,4.99764
2323,70243,56,4.59111
2324,1924,56,2.05197
2325,93581,56,1.75891
2326,17761,56,1
2327,90800,56,1
2328,53530,56,1
2329,68930,56,1
2330,74093,56,1
2331,25626,56,1
2332,23928,56,1
2333,8108,56,1
2334,8008,56,1
2335,6355,56,1
2336,52859,56,1
2337,24621,57,50
2338,60855,57,38.9859
2339,46632,57,33.3395
2340,22208,57,33.0654
2341,10048,57,31.4085
2342,41101,57,30.8497
2343,64921,57,19.6812
2344,3660,57,18.4044
2345,20680,57,17.7275
2346,65348,57,15.516
2347,291,57,14.2414
2348,74785,57,14.0682
2349,59524,57,11.1114
2350,63120,57,6.38586
2351,7560,57,5.91742
2352,13759,57,5.7909
2353,67335,57,2.14582
2354,83993,57,1
2355,79053,57,1
2356,78180,57,1
2357,57355,57,1
2358,50949,57,1
2359,38713,57,1
2360,32099,57,1
2361,31462,57,1
2362,23389,57,1
2363,16245,57,1
2364,6337,57,1
2365,1533,57,1
2366,1347,57,1
2367,93626,57,1
2368,59171,58,48.6891
2369,87838,58,41.0356
2370,12358,58,35.3512
2371,90916,58,35.2348
2372,49138,58,33.3367
2373,59117,58,31.6837
2374,7591,58,31.6003
2375,15241,58,27.3228
2376,40942,58,26.7297
2377,41344,58,25.288
2378,40087,58,24.4243
2379,7503,58,20.9841
2380,39253,58,20.6901
2381,14818,58,20.5453
2382,6820,58,19.3457
2383,188,58,18.3723
2384,23444,58,17.3067
2385,94904,58,17.1254
2386,50531,58,15.9601
2387,97633,58,15.0943
2388,87066,58,14.6799
2389,25721,58,14.1359
2390,64572,58,10.9708
2391,36271,58,9.51822
2392,4328,58,7.98423
2393,87356,58,7.60868
2394,81819,58,6.61992
2395,27980,58,6.40664
2396,17947,58,5.22733
2397,38569,58,3.07549
2398,65485,58,1.67978
2399,16382,58,1
2400,15390,58,1
2401,40070,58,1
2402,48206,58,1
2403,53050,58,1
2404,26980,58,1
2405,36397,58,1
2406,25384,58,1
2407,81694,58,1
2408,90603,58,1
2409,97672,58,1
2410,1316,58,1
2411,26107,58,1
2412,36527,59,50
2413,37515,59,50
2414,52301,59,40.6588
2415,81579,59,40.0017
2416,75606,59,39.0347
2417,96682,59,35.7153
2418,13144,59,34.0317
2419,94069,59,30.0163
2420,36565,59,29.5316
2421,64143,59,28.9092
2422,21319,59,27.7226
2423,45229,59,25.8627
2424,72049,59,25.2314
2425,49208,59,24.4965
2426,73600,59,23.2157
2427,8773,59,23.1021
2428,32239,59,22.6363
2429,99508,59,20.3783
2430,66736,59,19.5512
2431,73144,59,19.208
2432,65247,59,17.6747
2433,19783,59,17.0417
2434,62916,59,15.7223
2435,28594,59,15.2868
2436,35867,59,13.3163
2437,67389,59,11.2302
2438,40428,59,10.9164
2439,36003,59,9.61172
2440,45413,59,9.26057
2441,70690,59,8.12531
