ROW,GiftID,Latitude,Longitude,Weight
787,60825,64.6767,142.011,8.15701
788,60855,71.5543,147.281,38.9859
789,60883,64.963,131.291,5.88055
790,60986,61.3401,134.588,18.9532
791,61049,71.4052,132.423,1
792,61083,64.8788,147.003,1
793,61168,65.541,136.599,1
794,61213,56.7711,136.772,1
795,61270,71.5457,143.641,8.86324
796,61276,66.6935,144.627,1
797,61295,67.0539,149.629,1
798,61318,75.6244,141.237,28.4556
799,61431,53.7291,137.537,1
800,61694,68.4482,135.06,2.00672
801,61706,69.1476,137.646,1
802,61832,58.7958,135.158,30.9074
803,61833,64.1653,141.516,9.81212
804,61959,57.7666,132.267,13.5723
805,61976,66.2462,141.706,1
806,61996,51.7119,141.023,1
807,62387,61.7497,145.374,8.07185
808,62409,61.9933,142.356,30.3872
809,62446,59.878,132.015,29.0486
810,62457,69.8981,133.049,1
811,62493,59.5921,135.484,42.1616
812,62495,64.4008,136.16,24.74
813,62525,67.9009,149.452,1
814,62533,65.85,134.582,30.0181
815,62697,70.0322,136.882,38.7077
816,62916,68.9922,151.622,15.7223
817,62938,64.0318,142.682,4.60012
818,63018,59.0315,131.781,20.1045
819,63024,56.4957,132.163,1
820,63120,75.1819,148.879,6.38586
821,63182,59.9069,133.089,1
822,63228,59.4346,143.543,1
823,63239,61.4752,145.062,13.1172
824,63337,63.1543,130.717,32.2025
825,63385,64.9976,139.117,8.07998
826,63462,58.8691,134.336,12.4352
827,63699,61.9612,141.37,28.9846
828,63852,65.1618,137.767,22.6206
829,63885,59.3664,132.642,46.8772
830,63928,51.5482,139.431,1
831,63993,56.634,137.178,1
832,64050,65.1078,147.657,17.5578
833,64099,62.4724,142.347,5.33656
834,64143,66.3627,149.016,28.9092
835,64215,63.33,136.256,1
836,64219,65.383,146.488,10.2788
837,64307,70.571,142.88,20.8439
838,64318,54.0686,142.937,28.5456
839,64333,67.4645,141.129,4.44601
840,64343,64.8154,135.177,1
841,64374,62.0703,137.358,1
842,64475,69.9355,131.301,1
843,64501,62.1285,145.077,1
844,64572,67.8059,145.365,10.9708
845,64586,69.0052,132.779,1
846,64665,60.3942,150.408,7.58592
847,64821,69.3707,139.961,1
848,64866,68.4939,144.063,1
849,64921,74.9349,148.003,19.6812
850,64926,55.865,134.56,1
851,64936,61.3068,147.825,1
852,64951,58.2326,138.185,1
853,64967,54.0319,139.511,46.2355
854,65039,66.0022,148.821,16.3332
855,65042,65.0226,131.708,2.03776
856,65081,59.051,136.79,23.4161
857,65121,59.7705,133.554,1
858,65247,69.6017,148.625,17.6747
859,65315,59.312,137.93,1
860,65348,70.8539,147.223,15.516
861,65485,69.5501,148.19,1.67978
862,65535,62.5991,147.838,23.5219
863,65585,65.731,143.649,17.2851
864,65647,56.7842,134.191,6.00636
865,65845,67.8298,150.052,1
866,65939,70.017,141.991,11.8821
867,65967,60.0193,134.928,36.9057
868,66081,56.43,137.45,1
869,66152,61.0167,149.513,22.9481
870,66254,60.4165,145.327,40.4814
871,66441,65.0636,132.567,1
872,66456,56.4386,134.481,1
873,66570,60.3153,139.483,15.6769
874,66668,61.8385,131.899,23.089
875,66701,55.5374,134.854,14.526
876,66736,68.173,148.926,19.5512
877,66812,59.7958,132.063,20.4737
878,66908,68.3409,142.378,50
879,66938,69.0141,134.003,17.2935
880,66976,64.2854,143.33,1
881,66990,62.9259,129,5.91276
882,67047,64.1914,150.921,1
883,67154,64.3985,151,15.8996
884,67294,63.5169,141.144,30.9878
885,67335,71.9332,148.633,2.14582
886,67373,62.7093,145.159,38.8551
887,67389,67.133,151.506,11.2302
888,67670,70.7495,134.954,1
889,67783,58.6856,141.275,6.89785
890,67902,63.2778,140.241,1
891,68204,54.2905,142.795,25.4517
892,68293,70.355,143.855,1
893,68416,60.3628,135.857,7.70279
894,68476,66.1927,133.432,34.5623
895,68505,53.278,140.186,1
896,68706,55.5473,134.75,7.04789
897,68727,68.6895,142.08,26.0159
898,68854,60.4546,150.982,1
899,68877,73.4106,141.4,35.7368
900,68930,65.1553,138.785,1
901,69301,60.4676,148.073,28.0237
902,69437,67.5637,141.286,7.04209
903,69549,68.8259,139.269,1
904,69655,61.4503,136.77,8.92724
905,69709,62.8655,135.913,1
906,69790,65.4454,129.456,13.1765
907,69869,70.747,131.748,1
908,70014,58.3365,137.758,1
909,70048,59.6425,148.891,1
910,70140,52.8655,142.734,41.9854
911,70226,60.18,148.297,17.8044
912,70240,70.2235,149.724,1
913,70243,63.5528,137.577,4.59111
914,70401,65.5263,142.072,18.7218
915,70585,57.0625,138.921,8.20241
916,70668,62.9892,128.814,25.133
917,70690,67.9988,150.806,8.12531
918,70775,60.2638,146.74,15.9849
919,70809,55.7174,135.064,1
920,71064,61.233,142.686,1
921,71200,64.5574,129.046,22.4085
922,71256,55.8312,135.648,1
923,71310,50.7096,142.431,13.885
924,71370,51.3808,142.552,1
925,71455,62.0221,141.191,15.3043
926,71530,62.9698,141.986,23.4535
927,71763,66.1571,132.829,1
928,72049,69.8181,151.453,25.2314
929,72198,72.2035,144.802,1
930,72258,58.064,129.864,50
931,72347,59.5865,136.097,1
932,72352,65.0009,140.798,23.6061
933,72386,68.9199,132.981,2.25074
934,72684,60.8905,136.574,1
935,72803,63.3181,129.719,10.4619
936,72853,66.3664,144.939,8.19569
937,72875,61.4505,136.746,1.30606
938,72931,70.3123,142.26,22.245
939,73042,62.5237,147.914,1
940,73144,68.1739,151.285,19.208
941,73228,63.9196,145.257,1
942,73243,57.9576,137.82,11.5849
943,73473,71.7872,140.63,24.8853
944,73508,70.6746,130.54,1
945,73530,65.3024,149.044,20.7721
946,73600,68.4476,148.414,23.2157
947,73613,70.1166,137.855,32.7897
948,73912,61.797,134.489,1
949,73983,69.868,138.544,28.1811
950,74093,64.766,139.444,1
951,74146,61.414,148.29,43.8767
952,74148,69.9503,136.415,6.02336
953,74210,59.6321,142.904,16.8055
954,74303,62.686,135.253,31.771
955,74386,66.2028,135.963,1
956,74450,60.1425,140.264,1
957,74476,68.2715,137.303,39.2879
958,74727,64.3959,131.405,14.112
959,74772,62.2339,145.328,1
960,74785,70.8897,149.785,14.0682
961,74793,59.1851,128.527,20.1971
962,74949,68.1291,141.625,48.1776
963,75090,70.6215,135.7,19.4124
964,75163,50.7248,143.604,35.0473
965,75294,52.6534,143.293,5.68109
966,75321,59.9517,139.18,18.5548
967,75409,69.9193,131.421,7.30174
968,75606,66.4698,148.866,39.0347
969,75672,65.1356,149.801,1
970,75738,49.3423,143.807,29.0418
971,75854,73.4615,140.819,12.389
972,76140,65.7482,145.995,50
973,76150,68.5161,132.298,16.9781
974,76258,59.2384,131.92,1
975,76310,61.1808,140.196,12.3516
976,76435,64.823,145.686,13.7937
977,76806,56.9815,132.206,9.3164
978,76821,63.1689,132.782,18.1566
979,76911,59.2298,130.941,24.044
980,77304,64.2319,146.971,27.4134
981,77308,64.7412,135.804,8.9346
982,77316,65.2783,143.064,26.1954
983,77317,58.2063,135.328,16.6716
984,77586,59.0707,138.875,1
985,77739,70.0753,138.153,1
986,77776,65.4318,135.097,1
987,78023,61.7032,140.856,7.86352
988,78052,58.4456,135.612,24.6969
989,78180,70.9397,149.343,1
990,78260,64.3474,150.028,10.3787
991,78261,57.5635,135.669,1
992,78399,67.0063,134.469,4.26828
993,78440,71.6994,143.011,5.16574
994,78459,64.6473,151.254,27.689
995,78477,66.0166,129.674,31.8296
996,78480,75.9817,137.974,1
997,78483,64.5802,133.409,1
998,78555,64.8832,151.316,8.36714
999,78735,66.9018,146.756,50
1000,78826,63.6291,143.01,6.20941
1001,78936,54.6119,135.556,1
1002,79053,70.8726,149.851,1
1003,79255,75.0793,141.825,1
1004,79260,66.0044,132.399,1
1005,79288,65.8972,143.505,23.1194
1006,79297,68.1769,151.637,1
1007,79337,66.9306,136.244,8.91873
1008,79475,61.2398,139.685,10.1729
1009,79479,62.797,151.737,34.7035
1010,79648,53.2892,137.805,1
1011,79649,61.3042,140.501,29.6149
1012,79696,61.899,139.633,1
1013,79945,64.7416,148.343,1
1014,80127,61.78,135.384,9.41845
1015,80145,56.6734,136.322,1
1016,80154,69.4852,139.653,17.628
1017,80425,50.4762,143.378,1
1018,80470,59.0428,142.035,1
1019,80593,71.3745,144,27.0259
1020,80632,64.554,129.266,5.36314
1021,80640,66.5333,145.341,32.5922
1022,80928,66.8319,136.426,22.879
1023,80939,64.6385,138.712,45.8836
1024,81371,70.7607,128.709,4.82039
1025,81425,63.7926,147.39,39.8621
1026,81428,61.687,134.098,1
1027,81570,71.3235,135.063,1
1028,81579,70.0316,149.353,40.0017
1029,81663,65.5878,135.408,21.936
1030,81694,67.5454,146.738,1
1031,81819,67.3525,146.92,6.61992
1032,81843,65.8394,145.433,11.1937
1033,81888,64.3694,131.598,30.7722
1034,82091,62.2449,140.464,11.9615
1035,82244,50.367,142.392,1
1036,82262,52.7533,139.43,3.16353
1037,82281,65.4339,147.195,20.2811
1038,82315,56.9925,133.843,14.4946
1039,82416,59.8727,139.118,23.807
1040,82457,71.4303,138.127,1
1041,82467,58.9486,130.478,1
1042,82589,75.5534,144.168,6.75184
1043,82759,63.075,131.617,12.6794
1044,82765,65.2292,147.044,1
1045,82766,60.257,141.779,1
1046,83003,59.4446,134.175,11.4667
1047,83022,60.4319,148.463,7.34787
1048,83031,62.3338,143.728,31.3153
1049,83058,66.7121,146.338,1
1050,83188,60.3981,149.026,8.20145
1051,83280,60.4144,134.846,1
1052,83333,63.632,145.581,41.1141
1053,83353,61.2575,133.866,1
1054,83434,59.3805,128.897,8.11524
1055,83448,51.754,141.943,32.6543
1056,83459,73.9543,136.085,4.69341
1057,83512,71.8312,139.982,15.1048
1058,83648,62.404,142.927,1
1059,83652,65.0464,138.871,6.31301
1060,83688,68.3831,134.618,1
1061,83696,62.0015,130.744,1
1062,83742,70.5211,141.262,13.7683
1063,83778,66.9864,139.208,33.1664
1064,83855,62.3856,133.676,1
1065,83874,64.0286,151.272,28.9795
1066,83993,71.8053,146.507,1
1067,84243,59.6308,128.913,13.9323
1068,84285,59.868,132.926,18.2601
1069,84422,70.927,140.581,31.1955
1070,84627,54.7897,137.264,10.2587
1071,84632,60.592,145.274,1
1072,84885,60.1511,141.271,13.8947
1073,84991,63.4591,129.942,38.0474
1074,85148,52.8705,139.409,1
1075,85152,57.9989,135.284,2.64817
1076,85306,53.6415,140.143,43.2599
1077,85441,70.9284,141.226,19.7629
1078,85551,66.0777,150.117,1
1079,85707,63.6639,147.469,7.91383
1080,85783,61.3327,136.867,1
1081,85835,67.1285,149.314,1
1082,86015,70.7917,137.529,7.85612
1083,86031,63.147,148.61,14.1669
1084,86086,59.9193,133.802,47.8493
1085,86087,61.7715,138.831,1
1086,86099,70.1937,151.024,1
1087,86117,65.1878,151.234,18.0208
1088,86261,56.1339,134.618,6.82619
1089,86265,65.6293,129.922,50
1090,86315,59.562,144.686,50
1091,86381,66.5423,148.102,1
1092,86425,61.6228,138.506,19.9225
1093,86458,61.6889,148.42,39.4351
1094,86490,62.7181,138.799,1
1095,86622,60.8514,142.068,1.77642
1096,86640,58.5837,136.261,1
1097,86744,57.3049,135.741,1
1098,86828,70.6671,131.784,1
1099,86834,66.4899,132.744,32.0862
1100,86914,62.0845,130.345,20.8626
1101,86967,66.4587,131.044,23.2105
1102,87046,70.6279,136.175,24.3847
1103,87047,55.615,136.373,10.2654
1104,87057,57.2197,133.129,46.3408
1105,87066,68.8961,144.387,14.6799
1106,87088,52.1476,142.69,1
1107,87101,62.6479,131.195,1
1108,87356,69.5605,145.372,7.60868
1109,87376,65.1084,133.42,28.548
1110,87395,63.0563,129.668,40.0615
1111,87414,60.06,150.154,50
1112,87631,72.1829,143.173,1
1113,87711,73.8501,141.693,32.5487
1114,87739,58.4526,134.502,12.7676
1115,87838,67.8947,146.67,41.0356
1116,87972,67.5099,143.142,1
1117,88012,65.9917,136.277,2.72912
1118,88059,60.7314,144.906,1
1119,88206,70.2003,140.961,4.05523
1120,88349,60.3651,132.942,1
1121,88497,65.0203,129.61,1
1122,88552,74.9681,142.778,1
1123,88631,58.1523,134.124,42.9222
1124,88651,53.103,139.59,1
1125,88709,63.1308,133.636,11.3254
1126,88719,55.7845,133.742,18.8423
1127,88841,61.4262,147.881,18.7888
1128,88942,60.8194,134.668,1
1129,89049,62.9854,141.65,26.1042
1130,89053,53.4127,139.582,17.3362
1131,89202,58.5732,136.103,35.8341
1132,89250,67.7946,140.246,1
1133,89284,66.9522,143.702,8.87915
1134,89308,63.7289,136.538,36.9399
1135,89387,58.0251,133.487,1.87416
1136,89403,54.0081,139.507,49.1345
1137,89506,63.0305,133.055,23.1731
1138,89538,68.0085,142.223,21.7814
1139,89546,64.2932,149.664,21.9297
1140,89574,60.144,137.783,13.0607
1141,89620,71.2143,132.06,1
1142,89684,64.1659,132.707,1
1143,89843,61.4697,146.873,8.07307
1144,89859,66.3319,135.655,1
1145,90062,53.6394,139.502,20.6116
1146,90101,53.2424,142.605,18.6184
1147,90200,68.2011,139.533,31.1724
1148,90219,69.3978,139.058,1
1149,90276,71.4413,142.377,23.1915
1150,90278,62.0256,129.915,1
1151,90310,61.6706,137.392,43.8569
1152,90317,62.5536,145.212,38.3385
1153,90323,67.2931,139.905,1
1154,90351,63.4194,135.202,1.38253
1155,90578,60.9955,132.892,1
1156,90603,69.8492,147.177,1
1157,90740,75.4063,143.763,15.2298
1158,90744,62.6985,143.792,1
1159,90800,66.0162,137.944,1
1160,90839,64.0581,148.753,1
1161,90914,62.312,136.484,34.1332
1162,90916,69.4744,145.767,35.2348
1163,90982,63.4893,129.539,1
1164,90999,75.4053,135.7,1
1165,91043,61.1423,136.005,1
1166,91068,58.9114,136.686,12.6663
1167,91163,61.5069,142.264,16.8124
1168,91270,65.342,147.774,21.6528
1169,91293,58.2516,130.187,1
1170,91440,68.2129,137.234,5.06886
1171,91491,52.4311,138.132,1
1172,91555,64.1525,147.046,41.8361
1173,91664,60.8662,134.87,1
1174,91722,75.8407,139.892,18.7196
1175,91748,60.5582,145.819,10.4739
1176,91959,49.6222,143.202,1
1177,91969,70.8816,139.751,1
1178,91994,50.0327,143.206,28.5378
1179,92001,60.2328,135.701,27.8188
1180,92018,64.1953,147.588,1.66971
1181,92053,61.618,130.132,1
1182,92054,52.1959,142.512,1
1183,92062,58.8939,134.817,1.59922
1184,92072,57.2287,138.532,39.4206
1185,92178,66.8113,141.372,24.3513
1186,92439,60.5026,132.476,13.2347
1187,92525,53.9815,137.279,16.3359
1188,92581,70.3474,129.107,21.3958
1189,92924,61.0012,144.587,7.47776
1190,93139,69.5649,139.524,12.9643
1191,93534,53.0412,139.724,1
1192,93581,65.564,137.834,1.75891
1193,93626,74.8226,149.235,1
1194,93637,52.0099,140.765,1
1195,93652,57.6376,138.496,22.9162
1196,93685,54.2754,136.086,1
1197,93715,67.1453,131.836,1
1198,93821,58.1924,131.871,1
1199,93834,68.4705,133.046,1
1200,93945,57.0221,136.56,1
1201,94069,67.5325,150.19,30.0163
1202,94242,63.5572,140.175,1
1203,94507,75.7056,144.355,14.948
1204,94739,52.6965,139.439,34.5537
1205,94904,69.6826,146.414,17.1254
1206,94913,60.9281,140.553,1
1207,94948,70.0623,138.523,1
1208,95135,72.1219,139.921,13.2275
1209,95148,71.8462,142.665,10.2931
1210,95268,55.4359,133.969,1.32146
1211,95278,53.1021,140.431,15.8739
1212,95327,63.556,145.163,31.5933
1213,95485,60.9047,137.642,1
1214,95510,63.9926,143.709,1
1215,95526,61.7169,144.205,24.6182
1216,95609,61.7159,130.695,42.3809
1217,95676,70.8529,136.75,11.6363
1218,95707,75.1021,141.509,25.5928
1219,95714,52.4491,139.668,10.9941
1220,95926,62.4597,129.446,1
1221,96006,62.4567,142.9,23.155
1222,96053,62.4597,135.977,1
1223,96090,62.1295,146.806,4.24766
1224,96197,60.4038,141.856,15.1078
1225,96278,63.3292,138.764,6.66892
1226,96310,68.0464,140.334,1
1227,96425,54.8832,135.177,33.8523
1228,96469,58.8488,131.382,23.0505
1229,96519,69.5174,137.007,18.62
1230,96537,75.2048,144.396,32.5353
1231,96682,69.1774,149.036,35.7153
1232,96718,62.5191,131.73,10.3487
1233,96948,64.4974,129.339,13.1114
1234,97074,60.1439,133.753,1
1235,97396,60.4733,149.318,35.1236
1236,97445,50.1386,143.127,17.6997
1237,97497,64.3959,147.402,26.6566
1238,97556,65.7691,132.238,43.6411
1239,97573,66.5749,136.385,1
1240,97633,69.0342,145.357,15.0943
1241,97672,67.6688,145.85,1
1242,97700,57.9372,129.842,7.60607
1243,97823,62.6645,149.872,33.4616
1244,97913,69.7799,139.61,28.5377
1245,97916,60.5503,140.398,14.6284
1246,97991,70.1705,130.688,38.0105
1247,98225,70.6403,137.689,20.7788
1248,98627,69.8645,135.624,20.232
1249,98701,61.4019,151.35,25.3536
1250,98728,70.8196,134.974,35.5651
1251,98781,51.9453,140.612,30.6728
1252,98784,62.5509,150.204,17.6018
1253,98965,62.8281,141.852,43.4787
1254,99130,66.295,147.306,1
1255,99214,69.1132,139.415,1
1256,99508,66.6902,148.68,20.3783
1257,99576,62.2416,133.496,23.8021
1258,99792,65.6827,144.987,1
1259,99843,63.1746,141.76,31.8335
1260,99851,75.3948,139.751,29.0096
1261,99939,66.8499,148.034,1
1262,99945,63.9578,130.081,1
1263,99982,65.8843,128.886,1
