ROW,GiftID,Latitude,Longitude,Weight
715,64175,-6.41344,14.1579,19.8073
716,64225,1.42634,16.3396,4.36941
717,64298,4.74865,17.9445,36.1749
718,64368,-6.34094,16.0911,9.0367
719,64405,-7.96535,15.9249,14.2416
720,64518,-4.87937,18.962,1
721,64548,-8.12704,16.7175,20.152
722,64662,2.15135,13.5481,1
723,64682,-6.38973,15.79,26.8705
724,64694,0.558371,20.7136,1
725,64730,-0.998848,14.3052,22.0772
726,64923,0.697454,15.0366,7.33973
727,65115,0.988017,19.0307,1
728,65117,0.251393,18.696,1.7447
729,65404,-2.11871,9.62833,19.9824
730,65517,-4.00649,11.8599,8.76807
731,65524,-2.96352,18.8153,1
732,65536,-6.80284,14.2454,2.60315
733,65550,-1.10001,18.1697,1
734,65634,1.41866,17.7269,28.5558
735,65673,1.52242,17.7368,3.41509
736,65717,-3.42396,15.4559,13.1086
737,65720,-0.213947,13.5943,1
738,65751,1.45828,13.6773,50
739,65782,-4.29963,13.7097,9.75949
740,65809,-3.19796,18.4331,19.6905
741,65862,0.432351,21.1401,25.6801
742,65982,-7.44675,14.3948,3.95468
743,65985,-6.34543,13.5925,1
744,66020,-4.44967,12.4668,1.15928
745,66265,1.28015,19.7493,15.7081
746,66293,0.972816,14.3641,1.96052
747,66375,-1.17881,13.9206,5.26272
748,66538,-0.900995,10.1994,1
749,66607,-2.47173,14.9143,1
750,66656,-2.11599,21.028,25.2921
751,66675,1.94469,15.2108,1
752,66685,-2.39465,21.4118,21.4456
753,66910,-5.14922,17.8742,1
754,66944,-2.06678,11.3971,17.2682
755,67152,1.67115,19.1299,33.4786
756,67264,0.0715697,16.138,8.72202
757,67413,1.09658,11.056,15.2725
758,67443,1.90525,13.6788,16.6661
759,67454,-3.19375,11.7356,1
760,67542,-2.67494,16.0278,50
761,67620,-2.70374,10.8026,20.7544
762,67666,-1.12637,17.2183,6.89051
763,67729,-1.02648,19.4592,37.4705
764,67737,-5.86003,14.669,16.0591
765,67760,-1.06449,11.2743,37.6189
766,68310,-6.46539,13.1237,3.84495
767,68426,-5.74316,14.7472,4.16355
768,68467,4.31867,18.0305,28.7459
769,68518,-7.42597,14.8146,39.0835
770,68538,0.465888,16.4639,14.4387
771,68623,-4.21294,20.9639,7.15779
772,68659,1.69945,18.1825,1
773,68687,-2.79019,13.4168,1
774,68947,0.743969,20.8818,12.7825
775,69000,-5.96517,16.7989,1
776,69099,-2.34146,13.8563,35.3186
777,69120,4.086,18.4917,1
778,69343,0.727184,12.8107,38.5506
779,69372,1.48626,19.11,1
780,69413,-8.8961,15.9753,1
781,69465,1.08211,22.0757,21.7969
782,69537,0.303414,14.4389,2.25186
783,69617,-3.88775,19.2716,1
784,69733,-2.03764,12.0863,1
785,69940,0.83726,18.8056,15.744
786,69972,0.146416,16.6726,12.3923
787,69997,-2.15127,12.1097,18.835
788,70111,-3.21261,12.4053,1
789,70344,-4.55844,21.6551,18.5252
790,70396,-5.82118,19.1075,16.8434
791,70636,-7.42468,16.7997,42.6363
792,70659,-1.9032,12.5342,1
793,70745,-1.55197,17.1353,24.0703
794,70756,-4.80976,20.1892,29.0266
795,71008,3.0093,17.3198,2.91484
796,71037,2.39521,18.3751,45.2982
797,71072,1.82545,14.33,1
798,71146,-7.55805,15.597,37.768
799,71346,-2.04209,16.0791,9.45708
800,71371,-0.896716,16.0112,29.0894
801,71558,0.412944,16.6935,16.1019
802,71601,-2.92817,17.9025,1
803,71713,-1.87645,9.8166,1
804,71741,-2.66938,13.6577,14.493
805,71831,-0.0760127,14.8358,4.89568
806,71843,2.51193,17.6349,1
807,71962,1.48893,11.064,1
808,71977,3.50468,18.9262,1
809,72029,0.960447,21.4951,17.9062
810,72070,-6.33401,18.2358,28.5374
811,72157,-4.25981,18.0684,5.94936
812,72231,-2.60881,18.6887,21.1876
813,72301,0.308898,13.5716,19.8329
814,72342,-1.7092,9.62387,16.3285
815,72527,0.934141,10.5578,9.01039
816,72531,2.778,21.0638,1
817,72557,-0.339967,20.9202,26.9427
818,72728,0.615054,19.6102,1
819,72777,-1.33779,9.9874,4.13648
820,73080,-0.870718,21.3696,40.9358
821,73253,0.615392,15.5441,15.0683
822,73263,-1.88929,10.7965,31.4465
823,73279,-3.16482,14.21,32.5237
824,73308,1.90793,21.0746,8.95404
825,73329,2.6591,21.339,21.7447
826,73607,-7.31345,19.0231,1
827,73610,-1.87467,9.34521,5.82134
828,73821,-1.77273,14.2485,7.57593
829,73903,3.7485,17.5536,1
830,73937,-0.440073,9.45574,43.6992
831,73997,-8.1743,15.0791,50
832,74167,2.03568,12.1152,34.9877
833,74200,-2.14803,15.7867,28.4355
834,74359,-2.62868,21.0403,11.3628
835,74576,-7.4263,20.7004,25.5039
836,74590,-1.00585,15.6034,24.8912
837,74714,2.09493,16.5993,1
838,74737,-7.0759,12.8676,1
839,74775,-2.06148,22.045,12.4935
840,74874,1.45,14.9421,1
841,74912,2.59173,14.2461,1
842,74981,-0.00642637,22.4288,30.6718
843,75007,1.14893,14.3786,1
844,75041,2.21604,16.9605,9.50722
845,75153,-3.23033,19.7202,19.829
846,75161,0.683333,22.2337,18.3492
847,75502,-4.72218,19.3979,20.239
848,75534,-3.06827,18.0298,33.5902
849,75597,-0.136672,16.2166,1
850,75634,0.468085,9.78253,34.2701
851,75730,1.03812,21.361,16.9949
852,75788,-3.23615,13.9052,1
853,75891,-4.49902,15.1541,48.3946
854,75902,-4.83185,18.5736,1.96375
855,76454,1.14737,18.1249,1
856,76612,1.34642,20.6612,24.4638
857,76613,2.7041,19.1765,36.2229
858,76816,-8.75236,14.7125,1
859,76894,-2.55396,12.8177,22.7841
860,77008,-0.714369,12.1292,1
861,77114,-0.661602,12.7163,1
862,77147,-3.49694,18.7922,11.3823
863,77250,1.08395,18.1936,35.0761
864,77319,4.2307,19.1591,1
865,77407,-1.01428,12.565,13.2526
866,77628,-4.54882,15.0509,15.4538
867,77667,2.14706,13.2918,4.1591
868,77681,0.819974,10.6658,3.20691
869,77741,-7.12573,19.1417,7.34194
870,77787,0.42846,14.3006,14.4505
871,77820,0.112008,12.4828,3.35423
872,78067,-5.66503,15.6876,37.8542
873,78090,3.13284,16.5382,14.524
874,78152,-3.80754,18.165,2.05244
875,78279,-5.02722,20.4995,1
876,78316,-0.429521,20.5958,1
877,78550,-3.30733,18.4422,24.9687
878,78588,-8.47056,16.064,18.9908
879,78597,-6.38016,16.698,1
880,78774,1.37002,11.2254,50
881,78990,0.231226,17.2752,18.4926
882,79005,-8.18392,14.646,32.021
883,79147,2.56673,18.7313,22.0224
884,79187,3.93523,17.474,1
885,79261,2.78208,19.7819,17.1815
886,79312,-0.635511,13.7744,50
887,79538,-8.78975,14.1529,1
888,79583,-1.29397,16.3784,28.1514
889,79658,1.83515,14.2922,1
890,79820,-8.19825,16.5319,5.88483
891,79856,0.17778,16.1159,20.2687
892,79982,-2.15416,15.29,1
893,80015,-5.67458,20.5291,1
894,80162,-9.38691,14.4148,1
895,80188,-0.0191333,16.3887,8.95947
896,80229,-3.22881,20.9941,1
897,80268,-7.74514,14.2634,2.73819
898,80287,-0.77048,16.1758,2.39978
899,80323,-1.26654,12.5914,1
900,80380,0.835902,15.9828,23.801
901,80436,1.51404,11.8617,1
902,80578,-2.01439,14.9364,1
903,80627,-0.717388,20.0282,29.8053
904,80704,-4.75208,20.9395,16.4449
905,81279,1.68093,19.1399,1
906,81336,-0.891444,15.4685,20.8304
907,81389,4.16178,17.182,41.8331
908,81443,-0.353165,22.3485,1
909,81447,-6.71918,17.6317,1.29438
910,81693,0.503501,12.9808,36.8492
911,81863,-2.72408,21.3498,32.3362
912,81891,-8.50512,17.7611,4.10092
913,81990,-3.29902,17.5587,4.34713
914,82181,-0.757694,12.268,1
915,82227,-7.8825,20.5463,7.25255
916,82282,-7.59169,19.5246,50
917,82363,-3.31483,21.415,32.996
918,82498,-4.65187,18.4738,1
919,82831,-5.78061,13.0955,1
920,82935,-8.31171,15.2596,18.4479
921,82986,-6.27601,14.438,1
922,83093,0.764038,15.0066,1
923,83200,5.23628,17.5641,42.7649
924,83228,2.87836,17.617,1
925,83302,-1.06536,17.8714,1
926,83383,-1.30316,18.9094,1
927,83510,2.46959,14.7199,1
928,83618,-0.060467,18.11,1
929,84233,-8.9119,16.2195,24.3504
930,84394,2.83251,16.0131,1
931,84398,-3.97454,14.2871,1
932,84416,-2.341,15.843,1
933,84453,-7.58984,13.2364,1
934,84468,-4.43023,16.7176,28.1773
935,84539,-6.28067,15.0049,24.0141
936,84559,-6.37439,16.9661,1
937,84621,-0.686332,21.1199,24.8378
938,84640,1.83169,13.8153,18.7148
939,84652,-5.4796,21.2961,5.40107
940,84690,2.68259,21.4415,12.1788
941,84705,-8.49442,14.8081,14.7645
942,84748,-8.65216,16.2446,1
943,84788,0.77493,10.6403,5.13033
944,84848,2.55992,18.1049,1
945,85253,-6.29619,16.2214,32.0237
946,85450,-4.06027,12.9725,5.5985
947,85465,1.10744,14.041,8.34671
948,85571,-4.2547,13.6892,20.9301
949,85635,-5.21939,15.5889,20.2606
950,85730,-6.19184,21.2369,11.7262
951,85798,-2.06704,12.1142,50
952,85865,-1.90108,17.2989,1
953,85887,-1.36107,21.926,1
954,85936,-5.97508,20.5987,34.5501
955,85955,-3.19131,19.0993,1
956,85969,1.28485,11.0975,1
957,86056,2.16873,16.2512,12.4042
958,86179,-2.20949,22.1418,27.5324
959,86183,-4.91031,21.1597,11.2519
960,86209,-3.93387,14.0227,1.16804
961,86632,0.914855,19.2061,22.1777
962,86659,0.714458,20.64,34.8516
963,86663,0.36707,9.49814,22.9269
964,86796,0.646064,21.7266,1
965,86959,-1.20387,19.3688,1
966,87018,-0.829159,19.439,47.8973
967,87071,-3.78532,13.7751,28.8281
968,87090,-6.70811,14.1502,1
969,87108,-7.19432,13.3903,21.5344
970,87319,0.927644,13.5956,1
971,87367,1.75096,11.406,3.47543
972,87379,-3.94111,15.4879,11.2675
973,87419,-5.37719,16.9262,14.8377
974,87500,-1.02035,12.2737,28.8449
975,87515,-1.0403,17.0173,1
976,87576,-0.454866,14.9096,1
977,87583,-3.29465,16.7029,19.9515
978,87592,-2.31676,10.9759,1
979,87665,3.32029,19.0486,1
980,87772,0.769384,14.1526,1
981,87974,-4.74275,15.8481,1
982,87992,-7.14417,17.57,8.13538
983,88053,-6.60355,12.7935,1
984,88176,1.16631,13.9341,22.3519
985,88188,0.536241,16.2328,4.51142
986,88294,2.00725,11.9782,27.4261
987,88322,-3.30672,16.1459,1
988,88361,-6.84247,15.7772,1
989,88590,-7.50367,19.3363,50
990,88628,-9.29192,14.5388,2.84851
991,88667,-4.63755,19.8799,17.8141
992,88700,0.494167,14.4452,1
993,88748,4.2328,16.66,1
994,88771,2.36366,17.0462,42.902
995,88807,1.07438,13.2225,20.8836
996,88886,1.52828,16.4902,28.091
997,88937,-2.76664,17.6252,28.0008
998,88950,-0.9276,19.339,1.72575
999,89024,-2.10684,13.4865,15.7317
1000,89025,0.538586,16.8734,41.886
1001,89042,-2.20763,14.83,30.2125
1002,89047,-8.8292,13.7087,1
1003,89112,-2.96537,18.0066,1
1004,89113,-1.57012,12.4408,5.29528
1005,89222,1.89553,11.8394,3.14271
1006,89369,-8.00359,16.3441,43.0345
1007,89448,-5.10966,17.7009,13.1475
1008,89678,-5.23123,16.5653,33.5806
1009,89688,-0.713423,15.3053,3.19132
1010,89807,1.81446,14.5539,6.27248
1011,89876,-4.93394,12.2479,21.5129
1012,89976,0.0108454,20.281,40.1383
1013,89989,-5.542,18.2693,3.25576
1014,90054,0.756431,15.8583,50
1015,90161,-6.35552,12.8858,1
1016,90373,-8.88949,16.0387,1
1017,90383,-4.74113,13.189,24.4657
1018,90397,0.963114,16.3782,36.4836
1019,90442,3.61706,18.5647,11.0356
1020,90494,-6.4097,16.794,10.6931
1021,90619,-0.810322,14.7198,50
1022,90683,3.52979,19.8288,6.02449
1023,90694,-2.54271,17.1439,45.1526
1024,90742,-1.97301,19.1502,1
1025,90991,0.0192923,13.3492,5.48679
1026,91099,-2.75037,18.457,1
1027,91397,-8.17198,19.1586,7.65604
1028,91475,-0.637304,9.65024,1
1029,91521,5.08195,17.1808,47.8316
1030,91568,0.447059,21.731,1
1031,91587,-8.96178,13.2014,32.4011
1032,91598,-7.91228,15.9356,15.0178
1033,91630,-1.53807,20.2187,17.1375
1034,91639,0.737582,15.7698,7.87159
1035,91861,1.60148,17.8653,26.0211
1036,91897,-5.12827,15.5811,33.5317
1037,91943,-1.28968,15.533,1
1038,91985,1.05041,17.9609,32.2396
1039,92006,-4.69055,18.6567,6.72203
1040,92131,-7.83244,13.774,7.82731
1041,92234,-9.15206,13.6723,5.05808
1042,92261,-5.47089,14.0137,6.18529
1043,92415,0.48731,12.7936,15.8304
1044,92597,-6.05658,16.6133,10.7309
1045,92803,-7.62153,18.2688,1
1046,92967,-1.20429,10.8129,18.4919
1047,93032,-5.56926,13.0554,1
1048,93057,-7.79084,13.4227,3.76626
1049,93128,-5.99081,18.4978,1
1050,93281,2.78444,19.0383,1
1051,93399,-4.08562,12.8243,1
1052,93406,-2.25098,12.7811,4.80573
1053,93436,-0.637481,10.4352,23.7891
1054,93451,-0.463696,21.5234,1
1055,93662,-2.30955,20.7995,10.9841
1056,93785,-1.25773,9.10234,1
1057,93887,4.52526,17.3755,26.2619
1058,94077,-7.50914,15.2185,29.6027
1059,94110,-5.88869,12.51,1
1060,94120,-3.21637,12.4186,15.9971
1061,94230,-3.06186,11.0254,1
1062,94231,-0.164898,19.1776,37.5675
1063,94233,-3.01544,21.0364,1
1064,94348,-7.82507,17.2758,7.00635
1065,94527,-3.67089,21.1776,1.64594
1066,94640,3.15492,19.3978,22.6942
1067,94645,-1.72306,22.1201,7.47823
1068,94957,0.617103,21.3008,1
1069,95022,-3.28185,12.0757,10.5799
1070,95049,-3.31398,18.7384,14.5662
1071,95061,-3.61632,12.0292,2.94981
1072,95080,-8.07878,18.555,23.7695
1073,95396,0.388505,18.7608,1
1074,95514,-0.646195,16.2142,50
1075,95553,-8.69159,13.5292,50
1076,95698,-7.59194,14.1722,16.7265
1077,95985,-8.45219,15.9034,9.49221
1078,95996,-1.85906,12.2198,50
1079,96099,-7.94245,16.6722,1
1080,96182,-7.05154,15.6019,11.3226
1081,96203,-3.4191,11.6893,9.88357
1082,96290,-7.43181,15.8846,9.41624
1083,96306,0.333265,18.4343,17.833
1084,96384,-1.9083,18.1176,1
1085,96434,-0.936021,16.4873,1
1086,96502,0.400581,14.5128,9.40545
1087,96728,4.60128,17.2564,16.8738
1088,96779,2.64527,14.926,1
1089,96795,-5.47532,20.0231,7.40249
1090,96863,3.50915,18.7425,46.5338
1091,96966,-5.04581,12.3421,1
1092,97093,-1.07493,21.9427,1
1093,97278,1.89067,14.2004,16.2258
1094,97571,-5.2414,21.1771,1
1095,97619,1.57605,14.7354,25.9442
1096,97670,-7.30982,15.5071,2.3618
1097,97687,3.35143,15.4096,8.85662
1098,97721,1.05104,14.8494,46.5354
1099,97828,-1.67664,11.4878,13.7711
1100,97856,-5.72451,14.0329,14.9147
1101,98007,-7.37433,20.7274,47.1371
1102,98108,-1.93538,11.1645,4.83429
1103,98290,-1.51107,20.8594,10.3895
1104,98401,-1.70845,9.68818,1
1105,98594,1.97955,20.3448,22.2593
1106,98892,-2.73508,15.1051,43.1085
1107,99132,0.0777586,16.7142,9.48778
1108,99205,2.45281,20.0534,21.9035
1109,99249,-5.59052,13.673,1
1110,99427,-0.288077,12.1155,24.3212
1111,99578,1.39248,11.8182,16.2899
1112,99750,-7.88865,15.1922,9.76927
