GiftID,Latitude,Longitude,Weight,TripID
21945,-69.0521,96.8333,14.4775,17
25584,-69.1076,99.1899,1,17
28984,-69.9259,99.3202,2.31197,17
32435,-70.6281,95.9325,13.4375,17
49534,-68.6842,96.9239,2.89374,17
50592,-68.7417,98.1163,50,17
52211,-69.2149,98.1759,7.87665,17
59395,-70.0397,95.7437,1,17
60501,-70.8773,95.132,33.4876,17
62065,-68.9559,98.4616,10.4277,17
63040,-70.0447,97.4,1,17
63329,-69.2426,96.7903,28.331,17
63458,-71.2438,96.9837,33.7762,17
67798,-69.3619,97.9061,1,17
68735,-68.3725,99.3655,17.0962,17
72923,-67.9102,98.6097,12.5828,17
74841,-69.6952,96.7904,4.95022,17
74987,-70.5403,98.3845,18.492,17
75835,-69.2242,97.2458,1,17
80030,-67.9744,98.6549,6.87527,17
82316,-68.7935,96.1181,46.0921,17
82597,-70.0992,95.0786,1,17
85084,-68.7518,96.4997,38.8974,17
87752,-68.3524,97.4906,1,17
93187,-68.5094,98.2179,12.1716,17
95489,-70.9524,97.7301,31.3801,17
99297,-71.2172,96.2446,14.3797,17
3476,-87.443,97.7626,30.5691,18
3884,-84.122,93.4998,15.3603,18
3953,-84.0683,93.2997,13.3474,18
4891,-87.0687,95.3839,14.5802,18
6773,-87.4892,96.5689,36.0403,18
10987,-84.2929,94.2938,26.9869,18
11100,-84.9126,94.3753,16.4266,18
14640,-88.7178,93.3172,46.8895,18
16055,-84.3995,92.1698,37.1586,18
16863,-84.5611,93.839,16.8937,18
18205,-83.7696,95.3607,1,18
19527,-85.7077,94.2421,20.2518,18
20452,-86.6834,96.1798,36.8033,18
22952,-89.8189,97.5744,1,18
26972,-89.0648,94.2586,1,18
29066,-85.415,93.279,1,18
32721,-87.3832,95.5006,31.3652,18
35037,-87.6068,92.4718,1,18
41260,-84.0037,94.9044,30.0881,18
42323,-88.0584,93.3152,36.7666,18
42965,-84.3243,96.4908,43.9925,18
43524,-84.1516,93.3032,50,18
46346,-84.1417,95.2342,1,18
48031,-84.1528,91.6132,30.0222,18
49340,-86.4688,95.4452,5.81512,18
52603,-88.0084,93.2962,1,18
53841,-86.444,95.4422,1,18
54180,-87.3135,93.6559,1,18
58013,-87.9234,93.0783,28.9601,18
63741,-89.0559,93.1091,1,18
65353,-87.334,96.4694,1,18
68963,-89.4701,95.5757,15.3563,18
70663,-83.7061,92.519,5.39843,18
73979,-83.9795,93.7579,18.2767,18
74832,-83.8622,91.7623,32.6937,18
76018,-87.0319,91.8183,1,18
82762,-85.6876,92.2602,1,18
83156,-85.7679,93.9149,25.5329,18
83522,-86.6005,95.6619,1,18
86649,-87.4651,96.0112,1,18
88727,-86.7301,93.3856,50,18
92351,-86.5678,93.0065,47.9723,18
94504,-88.0259,95.4512,1,18
97125,-89.187,96.3807,1,18
97763,-83.9385,93.254,1,18
98725,-89.6128,94.6059,9.0169,18
99823,-85.7557,95.3545,50,18
558,-73.6963,116.368,25.169,19
1542,-71.7501,114.607,5.83438,19
2274,-71.9201,110.996,14.3909,19
3142,-72.1738,110.881,24.5175,19
3859,-72.9661,114.663,24.2036,19
5106,-71.4812,111.798,1,19
13393,-74.5184,115.622,15.6861,19
16929,-71.3121,113.151,15.521,19
18138,-73.209,112.233,21.056,19
18534,-73.1077,113.553,5.64061,19
19204,-74.1742,112.439,1,19
23166,-74.8389,113.549,1,19
26911,-73.0564,113.635,1,19
28542,-72.9556,115.987,17.1173,19
31194,-74.8627,115.649,5.45498,19
32496,-72.1571,115.339,11.8166,19
33714,-72.2891,114.058,1,19
36435,-74.5139,112.806,43.4783,19
36592,-74.7806,114.581,32.561,19
38852,-71.4255,113.517,1,19
39656,-73.5022,114.325,17.1949,19
40983,-75.265,115.335,1,19
41350,-72.0536,114.626,16.3196,19
42468,-73.9058,111.945,5.40059,19
51386,-73.5572,111.562,1,19
51426,-72.5675,113.863,5.60515,19
52392,-72.7522,112.33,1,19
53055,-71.8725,112.244,12.7725,19
60076,-72.9733,113.99,1,19
61374,-73.6113,115.392,19.7093,19
61428,-70.987,113.057,38.9973,19
62153,-73.6932,111.531,23.617,19
62207,-73.6729,115.912,1,19
62254,-73.4627,113.527,12.5144,19
64149,-73.8963,114.705,15.3651,19
64799,-74.0667,113.864,11.7435,19
73654,-73.9101,112.592,37.096,19
73686,-73.1785,115.011,13.4645,19
77424,-73.0034,116.287,1,19
86512,-72.3144,111.38,1,19
86823,-73.6126,113.478,28.5328,19
87240,-73.8789,113.06,1,19
87947,-74.7706,113.01,1,19
88271,-71.6,110.872,32.2815,19
88382,-72.4116,113.007,11.0148,19
88704,-71.4456,111.701,1,19
93467,-71.6353,113.245,6.65611,19
93832,-72.7883,114.628,28.2905,19
93927,-72.5375,114.627,5.00494,19
96911,-73.1999,112.098,1.90272,19
99553,-74.7873,113.481,36.9714,19
3479,-84.5075,114.929,1,20
4131,-84.5506,115.046,2.5252,20
10218,-85.6621,116.529,9.12273,20
18165,-85.0167,114.997,35.2146,20
19573,-82.6807,113.409,36.1928,20
25714,-85.312,113.253,32.1224,20
28177,-80.6083,115.498,27.5592,20
28376,-84.675,112.544,50,20
29658,-82.1166,115.29,1,20
29762,-85.0532,113.725,1,20
33917,-81.0988,115.054,25.4548,20
34112,-83.8459,113.873,29.2031,20
34891,-83.0471,116.162,29.5421,20
42050,-83.7087,114.219,31.1785,20
46104,-84.6111,114.825,1,20
47663,-82.9428,113.907,3.52286,20
50506,-80.7142,114.683,7.52749,20
51085,-85.1049,112.507,1,20
51993,-80.7189,113.724,6.20716,20
56637,-80.674,116.393,12.2367,20
60242,-81.7749,114.223,2.19728,20
60489,-84.7338,112.057,1,20
62514,-82.1554,113.78,29.5292,20
66079,-86.1973,116.125,22.4648,20
67819,-83.9796,116.305,29.5126,20
68983,-83.8037,113.951,12.2,20
74242,-84.0457,112.913,19.0456,20
74515,-81.6021,114.753,31.0428,20
75218,-80.3908,113.78,1,20
76539,-81.9638,115.911,1,20
84393,-82.7466,114.366,45.2221,20
93774,-81.7679,115.287,27.2792,20
97047,-82.9955,116.335,16.5899,20
97300,-84.3654,112.878,36.8438,20
99401,-80.169,115.047,8.42877,20
1487,-78.1544,98.6903,3.77421,21
3446,-75.6726,100.078,36.1362,21
3727,-75.9806,99.2012,1,21
5273,-76.9271,98.1935,16.2247,21
7831,-78.3814,98.4822,17.0878,21
8032,-76.2868,98.4988,37.3516,21
11907,-75.0702,96.9112,7.68338,21
18303,-76.8345,97.4164,21.3846,21
18930,-76.5879,95.4059,50,21
19706,-77.4422,97.9061,16.1998,21
22041,-75.0664,96.5973,13.1615,21
23287,-74.8393,100.578,22.122,21
29088,-76.5043,98.0582,16.6078,21
32492,-78.1885,97.1426,1,21
33455,-74.8902,99.8553,15.9316,21
34183,-76.7039,99.0665,1,21
35105,-76.2685,97.8183,1,21
36553,-75.6666,97.2722,1,21
42754,-77.7837,98.1247,7.91439,21
43780,-75.4347,99.9172,1,21
51293,-75.1381,97.8458,16.2224,21
53712,-77.2952,99.2097,46.7536,21
56303,-77.4601,97.7428,8.13606,21
60577,-74.5979,99.5959,16.9173,21
62035,-76.1131,95.5555,16.18,21
64091,-74.4744,100.807,17.4865,21
66264,-75.7936,97.3831,34.4978,21
67439,-75.2565,98.9675,1,21
71368,-74.7054,100.867,1,21
74461,-77.4866,99.5725,10.4939,21
75801,-75.5124,97.4173,23.4237,21
80742,-76.9433,100.785,1,21
87628,-74.935,100.024,1,21
92012,-76.4002,96.6649,1,21
95038,-75.4974,96.1688,16.7079,21
831,-68.5053,101.898,24.7776,22
1522,-68.3851,102.046,1,22
2092,-67.6379,101.759,1,22
5837,-67.4874,100.046,4.47826,22
7516,-66.3332,103.582,2.83911,22
7696,-65.856,100.051,22.9697,22
9172,-66.2947,101.434,1,22
9727,-67.3911,102.671,1,22
10914,-66.4211,102.549,1,22
14394,-67.1572,102.107,2.32137,22
15166,-66.1319,102.964,1,22
15518,-67.8967,103.823,4.73515,22
19820,-67.5125,100.308,3.19937,22
25075,-65.8826,103.518,10.7539,22
33838,-67.9645,101.203,34.0292,22
35838,-67.7288,101.796,18.9767,22
36307,-67.1307,101.611,32.5954,22
38628,-66.0445,102.47,17.4017,22
38818,-66.1219,101.197,10.8833,22
41418,-67.7564,103.916,35.0652,22
43172,-67.0559,101.647,6.24634,22
45620,-68.4795,99.7959,23.4133,22
47730,-66.531,100.501,42.0575,22
48263,-67.2638,101.737,15.2847,22
52174,-68.0164,100.177,22.6671,22
52519,-66.3926,101.295,18.5074,22
53169,-68.92,102.987,10.1017,22
57011,-65.7793,101.68,10.2185,22
59137,-67.9631,99.6964,13.7093,22
60376,-68.2867,100.934,1,22
61384,-67.4256,100.692,24.4881,22
64273,-67.7856,103.427,1,22
66161,-67.0792,101.418,1,22
70614,-67.2554,99.8082,2.22131,22
73129,-65.8214,99.699,1,22
75616,-67.229,102.6,32.1823,22
75640,-68.331,101.637,29.4847,22
76621,-66.3085,101.231,1,22
83145,-66.2232,102.804,1,22
86378,-66.3844,100.73,1,22
87521,-67.1372,102.5,1,22
88743,-66.0686,100.884,24.3296,22
91677,-67.996,102.344,1,22
91843,-67.1853,103.72,5.82476,22
96084,-68.7603,102.712,38.2971,22
1112,-72.4765,87.3305,7.67711,23
3292,-70.2739,89.1881,2.75314,23
9471,-70.9085,90.3808,21.5584,23
12793,-71.942,89.2258,31.0679,23
13402,-71.5299,89.8657,50,23
13788,-70.6901,87.4387,1,23
16115,-70.7113,86.9693,6.75898,23
16187,-71.9861,90.5752,21.1138,23
19243,-73.4344,87.0908,50,23
24121,-72.8129,88.7786,45.2475,23
33948,-71.045,91.008,9.38363,23
34284,-71.1511,88.1783,16.2964,23
36498,-71.9157,87.5904,11.8308,23
37365,-71.0087,86.9551,1,23
40128,-73.7896,86.8817,1,23
44516,-72.7943,89.9172,9.09105,23
45244,-72.4178,86.4894,1,23
45782,-70.5267,88.6669,13.2751,23
54715,-70.7464,86.7709,19.3863,23
62114,-71.466,90.249,2.42889,23
64304,-71.2397,89.0658,29.9019,23
64994,-71.5771,87.0005,1,23
66840,-71.5758,90.2789,1,23
71926,-73.1468,90.7928,28.2769,23
73296,-72.4391,89.4596,50,23
75886,-73.1131,90.1876,38.4958,23
78548,-70.5746,88.3194,27.6092,23
83270,-73.0879,89.4655,19.3069,23
83831,-71.8076,90.7585,45.9792,23
86693,-72.1234,90.4298,1,23
88898,-73.9601,90.0971,30.8944,23
89864,-72.4365,87.5365,9.27998,23
95175,-72.3818,87.7523,1,23
98064,-73.6316,86.4322,29.5879,23
98868,-71.5383,91.4624,30.5409,23
943,-70.96,100.096,1,24
8005,-69.8736,99.7446,37.9629,24
12114,-70.5372,103.17,12.3935,24
13322,-69.3043,100.419,46.5592,24
22446,-70.9939,101.499,1,24
24694,-69.1589,102.964,50,24
25273,-71.6326,103.66,1,24
28921,-69.8453,102.009,25.577,24
30941,-69.5157,100.766,1,24
33749,-72.1716,101.875,48.9648,24
35586,-71.9248,100.841,1,24
35800,-69.3663,100.299,2.20518,24
38294,-71.4,101.842,29.2197,24
42358,-70.2446,101.506,1,24
42789,-71.1123,99.9512,1,24
43138,-70.8212,102.669,44.5311,24
48671,-69.1763,100.992,1,24
49553,-72.8076,100.416,13.6954,24
53902,-70.5893,99.6786,2.55797,24
59124,-71.2792,100.41,1,24
61509,-70.1592,100.438,1,24
65856,-72.3856,100.222,12.7862,24
67281,-69.9279,99.7814,17.9101,24
67457,-69.8727,100.914,17.3528,24
70102,-71.1547,103.62,23.3819,24
72255,-70.7715,102.581,8.29484,24
74342,-69.2375,99.9691,1,24
74724,-71.5249,103.353,2.66676,24
77506,-72.1996,103.12,3.39614,24
79969,-69.9082,100.37,1,24
81657,-70.9234,100.739,35.2504,24
83876,-69.5266,101.233,37.6777,24
87181,-71.2473,103.622,49.4068,24
90923,-69.4972,99.8448,1,24
93288,-70.7687,102.871,33.3844,24
96998,-72.8735,100.884,3.52939,24
97298,-71.5706,100.398,1,24
97939,-69.0673,102.239,1,24
98160,-69.2402,100.101,1,24
98258,-70.1619,101.516,16.0397,24
3239,-68.4568,95.1228,3.51609,25
6403,-67.5432,96.7099,33.3489,25
6970,-66.4946,99.0296,26.4102,25
8391,-65.7617,96.7492,18.8111,25
8483,-66.1491,97.4993,1,25
9216,-67.4958,96.2107,28.1132,25
11186,-66.0773,98.3821,9.3063,25
22258,-66.4898,97.849,16.2844,25
23676,-68.325,96.0756,29.0771,25
24466,-66.2572,98.8014,13.498,25
26114,-66.1144,96.6382,1,25
26574,-66.6091,95.2034,23.3435,25
30933,-67.0379,95.6413,1,25
31540,-67.5971,95.2597,7.59118,25
34571,-66.9913,98.7014,1,25
35890,-66.2841,97.5495,1,25
36738,-66.3353,97.1337,30.6673,25
41633,-66.4312,98.1109,7.35645,25
42055,-65.6614,96.4977,11.0512,25
45833,-67.5084,96.5078,12.8745,25
50706,-67.9911,96.2844,9.42672,25
55065,-67.0226,97.1662,1,25
58902,-67.8138,96.5792,41.8819,25
68115,-66.7889,96.1142,19.528,25
76963,-66.9277,97.8166,1.84651,25
77202,-67.4181,97.1609,8.5836,25
77591,-67.5051,95.7789,27.4487,25
89406,-65.2647,96.5414,1,25
89488,-66.9711,95.1387,1,25
89517,-67.6931,99.115,1,25
91997,-66.5941,95.8149,23.7797,25
92175,-66.9516,97.7954,18.2896,25
92451,-67.2317,95.6843,5.50077,25
94531,-66.2239,98.6958,13.2194,25
95300,-66.9502,96.2853,1,25
96048,-66.0347,97.0632,23.6512,25
97498,-66.6481,95.7642,1,25
99921,-66.2385,96.4573,1,25
836,-71.7632,93.1313,32.557,26
3999,-73.6642,93.844,1,26
5559,-74.1525,94.1671,1,26
6086,-76.8267,93.8641,1,26
10187,-72.5263,95.4586,14.4487,26
11481,-72.6037,93.3268,9.01913,26
17751,-75.093,92.2298,12.0985,26
18439,-75.5125,92.517,1,26
18525,-72.2791,94.3153,50,26
19008,-71.7132,95.1112,8.66343,26
19230,-74.8615,93.3444,35.8442,26
20263,-72.8081,94.8339,15.7315,26
20385,-73.0698,95.0553,1,26
20803,-73.2492,91.8832,1,26
20869,-73.3074,94.331,16.6027,26
20933,-72.8621,91.5617,1,26
21922,-71.5116,94.1536,1,26
22698,-75.0759,95.6398,20.9335,26
25757,-72.142,92.9832,1,26
28757,-72.2954,94.0645,46.4263,26
35339,-71.7752,95.1809,1,26
35928,-74.5227,94.348,1,26
36522,-74.1465,94.7881,14.4501,26
36806,-73.2548,93.5631,9.13273,26
37087,-73.3461,91.6666,10.2127,26
40663,-74.4507,92.5147,10.9646,26
41211,-74.6699,94.3619,10.054,26
41942,-74.3169,91.6948,1,26
42501,-73.2285,92.6488,1,26
43584,-73.1766,94.8424,18.9163,26
47159,-74.2883,93.6196,1,26
48635,-74.9772,93.4186,31.6142,26
53989,-71.7041,93.794,42.1451,26
57134,-74.4649,94.7977,50,26
57632,-76.0446,94.8737,28.9602,26
58151,-76.3047,93.5627,46.9843,26
62758,-72.4142,91.8095,20.2528,26
68635,-74.9922,93.0907,19.1203,26
69498,-74.994,93.5431,5.0944,26
71943,-73.4154,93.1405,39.6394,26
73009,-74.4119,94.4374,40.2452,26
77602,-72.1694,92.0499,11.7287,26
78131,-71.6948,94.5981,3.84814,26
81432,-74.754,94.4696,1,26
82015,-75.871,92.2065,1,26
92430,-74.3314,94.8571,28.4452,26
93366,-74.3018,95.3496,28.3518,26
96463,-76.4413,93.1351,10.4389,26
96500,-74.0055,91.9021,32.2077,26
98850,-73.9372,91.925,1,26
99090,-74.1867,94.1005,1,26
80,-83.0337,111.512,14.5602,27
2373,-82.4424,107.589,42.1348,27
11002,-85.0981,111.022,50,27
11453,-82.7587,107.94,10.5167,27
12427,-80.2156,111.487,1.28849,27
15258,-82.6128,110.301,1,27
15785,-82.7949,106.997,44.4159,27
19336,-82.9866,109.686,1,27
20377,-83.4123,111.905,1,27
22237,-81.3477,109.167,20.9084,27
26425,-82.2483,107.192,6.62483,27
27536,-85.104,111.42,1,27
28505,-81.6116,107.502,1,27
33866,-82.7907,108.513,15.313,27
34715,-84.1742,108.951,34.0786,27
36723,-79.1787,109.948,1,27
38786,-80.7239,110.299,31.5424,27
40737,-84.7714,110.958,8.17129,27
41976,-80.8539,108.421,1,27
42632,-81.8531,108.899,1,27
43883,-80.9186,111.194,13.8434,27
45321,-79.8552,109.223,1,27
45414,-83.1828,111.73,18.0416,27
55080,-82.8223,109.177,1,27
55243,-79.3119,110.91,13.9704,27
55555,-83.1095,110.95,1.81432,27
56292,-82.3203,110.736,30.5528,27
58240,-82.6646,110.919,19.7186,27
62292,-81.8442,111.069,12.0372,27
62632,-81.7225,112.222,25.1593,27
63791,-79.7463,111.275,42.5585,27
64433,-84.3591,109.126,16.5177,27
67506,-84.9412,111.138,25.7565,27
67639,-81.047,112.089,13.7981,27
71145,-83.0468,108.215,17.2132,27
73474,-81.4843,111.326,13.7171,27
76545,-81.7654,108.777,1,27
78418,-80.4372,112.013,9.53569,27
79437,-79.4815,109.003,1,27
80278,-83.9123,109.725,22.9573,27
85781,-83.633,107.962,49.1495,27
88854,-82.0426,112.083,1,27
89523,-81.7084,107.882,1,27
90695,-81.5263,112.351,16.8042,27
91379,-83.292,110.586,1,27
92336,-82.0763,110.734,1,27
326,-79.8356,111.852,20.4546,28
3585,-75.9155,112.084,6.70485,28
8412,-77.253,112.134,1,28
9381,-75.9423,115.974,1,28
17795,-78.2203,112.211,1.4536,28
17971,-79.0226,111.637,1,28
20943,-79.0128,111.36,4.39748,28
21647,-76.7561,113.475,1.36112,28
25507,-78.4714,115.765,1,28
25662,-75.8036,115.891,1,28
28606,-78.5582,110.182,2.44135,28
29758,-78.7627,116.598,24.5387,28
29901,-78.4168,111.846,18.5849,28
30400,-75.6086,112.872,43.2576,28
35620,-78.4418,112.457,50,28
35822,-77.1893,114.583,1,28
39680,-76.1635,115.865,2.3144,28
40034,-77.6969,112.691,12.5707,28
41658,-75.3676,114.132,10.7628,28
42100,-78.3931,111.546,1,28
42962,-77.4555,111.951,17.1036,28
43140,-78.7224,116.193,10.2565,28
43745,-79.6272,111.96,48.4528,28
45169,-75.7008,111.843,1,28
45712,-78.3977,113.368,50,28
46527,-75.3519,112.319,1,28
48254,-76.4543,115.589,1.53655,28
49226,-79.4677,113.585,49.287,28
51453,-77.2676,112.744,8.51976,28
53140,-75.3601,113.214,1,28
56503,-75.8479,111.797,14.0426,28
58089,-75.7229,113.592,1,28
58490,-75.356,113.936,14.5879,28
60137,-77.1687,113.62,1,28
62604,-79.6931,112.627,34.5235,28
63728,-79.72,114.115,24.7062,28
64200,-76.736,114.463,26.819,28
65347,-79.5065,113.711,15.5161,28
67158,-78.0146,116.128,15.0386,28
67985,-77.1302,114.081,1,28
68185,-76.4089,113.69,20.8464,28
69260,-76.8827,113.048,9.80286,28
69589,-76.1795,114.802,2.68591,28
70337,-75.7102,112.039,8.3573,28
71810,-79.468,116.302,38.2467,28
72113,-77.1224,115.195,6.65894,28
72192,-77.2116,111.602,13.3943,28
74861,-77.4933,114.131,6.63132,28
78965,-76.9534,112.645,38.2489,28
81777,-78.5713,112.576,1,28
84623,-78.6474,110.949,1,28
85000,-77.606,112.842,8.96298,28
85045,-76.7043,110.78,19.9537,28
86606,-75.8826,113.387,1,28
88561,-75.8729,112.478,13.4837,28
94241,-78.4547,114.185,1,28
96608,-77.3669,112.754,29.9772,28
96894,-75.5477,115.769,1,28
98092,-78.5439,114.486,5.45823,28
98387,-76.6301,112.522,28.4469,28
99976,-75.7409,112.491,40.8309,28
1780,-72.5638,105.996,1,29
2772,-73.7022,101.492,34.9322,29
4200,-74.7022,104.89,7.43602,29
4968,-76.5145,104.224,1,29
8316,-76.2696,103.879,23.6856,29
9654,-75.856,101.55,8.00258,29
11878,-72.7433,104.636,1,29
19513,-74.983,105.816,28.8641,29
20038,-74.0453,102.286,30.0668,29
20346,-73.1679,104.097,36.4413,29
21251,-74.7621,101.744,26.2786,29
21365,-72.535,105.774,42.7668,29
26445,-74.1413,102.323,6.5395,29
28756,-74.9,103.97,5.12011,29
29346,-75.5523,101.987,1,29
31431,-72.996,103.928,8.80338,29
31701,-74.4146,105.446,1,29
34010,-73.9412,105.433,2.78348,29
36390,-76.9113,104.055,33.498,29
37024,-76.2942,103.082,20.95,29
38153,-74.474,105.941,20.5619,29
40240,-73.4392,104.091,1,29
42773,-72.9563,102.852,6.0408,29
45454,-74.0792,104.088,25.579,29
46033,-76.2845,103.05,1,29
46695,-77.036,102.627,39.3766,29
49057,-75.3995,103.994,1,29
50787,-75.1312,105.012,1,29
55800,-74.4262,103.24,1,29
56374,-77.2765,102.838,10.329,29
59123,-76.006,105.205,1,29
59682,-76.2145,103.309,6.39033,29
61263,-72.4477,103.072,1,29
61638,-74.1417,106.109,23.5561,29
62206,-72.9484,105.949,1,29
62469,-75.7366,103.648,17.2127,29
68931,-76.6421,104.508,1,29
69499,-72.9625,104.779,17.2699,29
69692,-74.7906,105.232,1,29
77937,-73.8025,101.928,29.7808,29
82557,-76.2965,102.091,12.8628,29
82744,-76.2236,102.534,11.7307,29
86598,-74.4601,101.811,1,29
86922,-74.047,102.445,8.87772,29
87487,-72.0989,104.278,1,29
89324,-77.1299,102.892,1,29
96101,-72.4784,105.321,1,29
96518,-73.473,105.842,12.9024,29
97109,-72.0926,104.568,1,29
98295,-73.2259,102.165,2.50646,29
1203,-81.9083,100.434,36.2749,30
1738,-80.8037,101.711,1,30
6954,-78.3,100.043,24.125,30
10297,-81.3392,100.926,18.7177,30
11361,-78.8414,99.9522,16.3406,30
11404,-79.0672,99.914,33.49,30
11628,-78.5223,99.9692,1,30
14704,-78.7612,101.766,37.8756,30
14830,-80.7589,102.669,1,30
17453,-79.1448,101.131,1,30
26401,-82.0858,102.133,35.2413,30
28620,-77.732,101.423,1,30
31196,-79.5447,100.23,1,30
32370,-78.2028,102.444,20.3892,30
35059,-80.0923,100.032,1,30
39683,-78.7542,101.102,28.1407,30
40555,-77.5614,100.879,2.96984,30
44553,-77.6502,102.407,33.5823,30
51072,-79.1197,101.116,6.97343,30
55428,-78.7378,98.8067,25.3327,30
56619,-81.623,101.721,32.5451,30
57674,-80.4582,100.07,1,30
58084,-78.9612,101.553,1,30
59866,-79.5738,103.198,35.4668,30
61349,-79.5242,99.6643,1,30
61544,-81.6046,102.065,1,30
70167,-78.28,99.4596,29.4444,30
71397,-79.8513,101.08,8.95149,30
71868,-79.4053,100.51,11.8244,30
72815,-82.348,103.268,14.1796,30
74260,-81.127,98.9008,12.2075,30
75059,-79.1728,98.7613,13.4333,30
75517,-80.8031,103.422,1,30
76273,-81.3772,101.145,30.4747,30
80626,-79.1737,101.737,1,30
81033,-78.587,99.6291,1,30
81500,-79.4426,101.807,13.1785,30
83690,-77.7154,102.409,1,30
84644,-80.1866,102.342,1,30
86089,-79.9668,100.912,21.2882,30
92462,-80.587,99.7558,21.3765,30
92644,-80.2652,98.7878,1,30
92862,-80.4216,101.204,17.1754,30
93904,-78.7894,101.485,21.4672,30
93967,-78.6349,100.31,9.8327,30
94421,-80.6432,98.9698,1,30
96499,-81.3629,100.891,1,30
98557,-78.9216,98.3781,1,30
99654,-80.5999,98.4546,1,30
943,-70.96,100.096,1,31
1657,-73.1268,99.0187,5.31176,31
3446,-75.6726,100.078,36.1362,31
3727,-75.9806,99.2012,1,31
8032,-76.2868,98.4988,37.3516,31
9009,-72.1766,99.3268,1,31
9875,-72.1365,96.2214,1,31
10564,-72.9322,97.4328,14.7286,31
11907,-75.0702,96.9112,7.68338,31
13308,-72.8562,96.9102,27.3484,31
16891,-73.3864,97.2935,35.2865,31
17023,-70.9042,98.6814,45.3586,31
17961,-72.0029,99.1973,8.26915,31
20669,-72.7418,97.5718,1,31
22041,-75.0664,96.5973,13.1615,31
23287,-74.8393,100.578,22.122,31
27644,-73.9747,97.0186,10.5582,31
32422,-73.1159,96.5703,44.3324,31
33455,-74.8902,99.8553,15.9316,31
35105,-76.2685,97.8183,1,31
35586,-71.9248,100.841,1,31
36553,-75.6666,97.2722,1,31
37099,-71.7411,98.9728,26.8275,31
37472,-71.7688,98.5632,32.9789,31
42789,-71.1123,99.9512,1,31
43780,-75.4347,99.9172,1,31
49553,-72.8076,100.416,13.6954,31
50300,-74.5362,97.6832,1,31
51293,-75.1381,97.8458,16.2224,31
52074,-72.9024,98.6654,1,31
52477,-73.9648,96.48,31.5586,31
57389,-73.8226,100.647,44.7281,31
58758,-73.1677,96.6149,7.75993,31
58773,-71.3235,98.5564,36.88,31
59124,-71.2792,100.41,1,31
59483,-72.296,99.0327,30.4147,31
60092,-73.0123,97.8471,1,31
60471,-74.4973,98.0595,1,31
60577,-74.5979,99.5959,16.9173,31
63458,-71.2438,96.9837,33.7762,31
64091,-74.4744,100.807,17.4865,31
65848,-72.9274,96.7078,27.8367,31
65856,-72.3856,100.222,12.7862,31
66264,-75.7936,97.3831,34.4978,31
67439,-75.2565,98.9675,1,31
67831,-73.2209,99.9967,1,31
68628,-71.8486,96.8429,1,31
71368,-74.7054,100.867,1,31
74363,-74.637,96.6785,14.5296,31
74987,-70.5403,98.3845,18.492,31
75801,-75.5124,97.4173,23.4237,31
76020,-72.11,98.9673,5.93662,31
77063,-74.1599,98.462,1,31
82815,-74.0038,98.6588,4.66607,31
84289,-71.83,98.0965,8.87608,31
87628,-74.935,100.024,1,31
88984,-74.1948,98.1864,15.9445,31
90469,-73.5893,97.276,1,31
92012,-76.4002,96.6649,1,31
95489,-70.9524,97.7301,31.3801,31
96810,-73.6035,97.4301,1,31
96998,-72.8735,100.884,3.52939,31
97298,-71.5706,100.398,1,31
815,-86.4794,86.9655,1,32
2208,-87.5012,87.0929,6.97449,32
4172,-86.7858,87.1044,6.9684,32
7924,-86.4501,87.3609,9.66966,32
9703,-85.5545,88.8922,15.8256,32
17915,-86.9238,89.0255,42.0699,32
18060,-89.993,88.9995,20.4787,32
22360,-85.8029,87.838,1,32
25785,-86.1932,89.4365,7.41888,32
29912,-89.7305,88.6725,48.7039,32
31653,-86.21,91.1483,13.7085,32
33135,-88.6184,87.1126,1,32
38965,-89.2495,88.1508,34.2391,32
42098,-89.5272,87.6407,1,32
46378,-84.5857,87.2424,27.1993,32
49697,-89.8822,91.1194,16.4508,32
53993,-84.5449,87.0105,4.04389,32
60223,-85.9041,87.8847,23.8068,32
60832,-85.7043,90.405,8.80344,32
60884,-86.5235,87.4101,7.81767,32
60916,-87.6143,87.8529,23.4128,32
61095,-89.3622,89.7064,2.55116,32
62879,-87.92,89.5761,31.4264,32
65616,-88.3118,89.06,13.4986,32
68200,-86.6983,89.6098,1,32
68657,-88.5445,88.3757,15.3005,32
68681,-86.139,88.8184,37.6999,32
71814,-86.7119,90.87,22.3264,32
75182,-84.8598,87.2044,1,32
80951,-84.6211,87.2056,41.8301,32
82856,-89.3586,91.4584,20.7916,32
83405,-88.4496,87.6335,19.6132,32
85339,-84.865,88.6962,1,32
86990,-85.2415,86.7378,10.5188,32
90112,-85.3166,87.8817,1,32
97447,-85.9295,87.9374,47.3853,32
2353,-79.5022,93.6538,1,33
4952,-80.7759,96.0454,12.9436,33
7365,-79.6697,92.0236,4.09379,33
7722,-78.733,95.5859,33.1123,33
11225,-79.4655,91.9012,2.45476,33
12141,-79.0641,95.3583,9.5216,33
16943,-81.7165,91.8412,1,33
17887,-83.0128,92.2261,1,33
18515,-77.4268,93.3676,33.4534,33
19454,-82.6658,93.8586,1,33
22575,-79.2704,91.8981,32.263,33
22953,-81.2623,95.9968,9.60775,33
26423,-80.0073,92.4368,1,33
26789,-81.6296,97.0946,10.6269,33
31211,-79.8159,95.2955,50,33
34344,-78.7186,93.2369,1,33
34759,-79.4461,91.5229,10.366,33
