ROW,GiftID,Latitude,Longitude,Weight
729,55800,-74.4262,103.24,1
730,55815,-83.8501,102.899,1
731,55994,-69.5737,93.0451,21.2202
732,56129,-67.8561,109.611,27.9641
733,56285,-79.4365,105.794,8.57129
734,56292,-82.3203,110.736,30.5528
735,56303,-77.4601,97.7428,8.13606
736,56319,-79.0695,87.984,1
737,56374,-77.2765,102.838,10.329
738,56427,-89.1448,105.294,1
739,56462,-70.4266,104.902,19.1075
740,56503,-75.8479,111.797,14.0426
741,56603,-82.3252,98.6385,1
742,56607,-66.9654,87.0487,1
743,56619,-81.623,101.721,32.5451
744,56626,-77.0518,105.43,1
745,56637,-80.674,116.393,12.2367
746,56785,-70.2682,111.735,1
747,56903,-86.6016,102.109,1
748,57011,-65.7793,101.68,10.2185
749,57134,-74.4649,94.7977,50
750,57231,-69.433,106.534,1
751,57389,-73.8226,100.647,44.7281
752,57617,-74.5715,109.51,37.2297
753,57632,-76.0446,94.8737,28.9602
754,57674,-80.4582,100.07,1
755,58013,-87.9234,93.0783,28.9601
756,58032,-86.9216,99.7896,5.19716
757,58066,-72.1467,109.54,24.1911
758,58084,-78.9612,101.553,1
759,58089,-75.7229,113.592,1
760,58139,-67.7588,105.889,9.9067
761,58151,-76.3047,93.5627,46.9843
762,58240,-82.6646,110.919,19.7186
763,58309,-84.2729,100.036,24.8603
764,58355,-78.0187,106.534,50
765,58490,-75.356,113.936,14.5879
766,58545,-81.1501,88.2731,1
767,58625,-78.4965,93.5769,32.8187
768,58672,-84.2384,107.704,40.0213
769,58713,-80.8416,93.6543,21.6306
770,58758,-73.1677,96.6149,7.75993
771,58773,-71.3235,98.5564,36.88
772,58900,-79.4181,88.3558,1
773,58902,-67.8138,96.5792,41.8819
774,58931,-78.3043,105.398,9.36522
775,59123,-76.006,105.205,1
776,59124,-71.2792,100.41,1
777,59137,-67.9631,99.6964,13.7093
778,59154,-67.2033,106.696,50
779,59395,-70.0397,95.7437,1
780,59439,-68.9041,113.525,26.3194
781,59483,-72.296,99.0327,30.4147
782,59660,-68.7652,88.4699,16.8596
783,59682,-76.2145,103.309,6.39033
784,59706,-69.437,88.3278,8.0127
785,59866,-79.5738,103.198,35.4668
786,60076,-72.9733,113.99,1
787,60092,-73.0123,97.8471,1
788,60113,-76.7752,106.991,1
789,60122,-78.509,107.787,11.8804
790,60137,-77.1687,113.62,1
791,60145,-86.3364,110.309,1
792,60223,-85.9041,87.8847,23.8068
793,60242,-81.7749,114.223,2.19728
794,60376,-68.2867,100.934,1
795,60447,-83.2788,97.8284,37.6357
796,60471,-74.4973,98.0595,1
797,60473,-79.0969,105.218,1
798,60489,-84.7338,112.057,1
799,60501,-70.8773,95.132,33.4876
800,60575,-71.0716,111.466,2.71468
801,60577,-74.5979,99.5959,16.9173
802,60832,-85.7043,90.405,8.80344
803,60873,-80.5436,87.8527,14.7458
804,60884,-86.5235,87.4101,7.81767
805,60916,-87.6143,87.8529,23.4128
806,60969,-80.5103,89.4114,36.0937
807,61092,-69.4038,106.139,23.8037
808,61095,-89.3622,89.7064,2.55116
809,61124,-82.5014,87.237,21.6728
810,61263,-72.4477,103.072,1
811,61349,-79.5242,99.6643,1
812,61374,-73.6113,115.392,19.7093
813,61384,-67.4256,100.692,24.4881
814,61406,-73.6617,110.065,8.57766
815,61428,-70.987,113.057,38.9973
816,61509,-70.1592,100.438,1
817,61544,-81.6046,102.065,1
818,61638,-74.1417,106.109,23.5561
819,61795,-83.1676,89.7733,19.9207
820,62035,-76.1131,95.5555,16.18
821,62065,-68.9559,98.4616,10.4277
822,62082,-87.1833,106.952,4.93448
823,62114,-71.466,90.249,2.42889
824,62153,-73.6932,111.531,23.617
825,62206,-72.9484,105.949,1
826,62207,-73.6729,115.912,1
827,62254,-73.4627,113.527,12.5144
828,62292,-81.8442,111.069,12.0372
829,62469,-75.7366,103.648,17.2127
830,62514,-82.1554,113.78,29.5292
831,62604,-79.6931,112.627,34.5235
832,62632,-81.7225,112.222,25.1593
833,62758,-72.4142,91.8095,20.2528
834,62799,-83.5896,100.573,42.2854
835,62816,-87.0455,106.564,1
836,62848,-69.8983,90.4593,41.2101
837,62879,-87.92,89.5761,31.4264
838,63037,-74.7991,108.937,1
839,63040,-70.0447,97.4,1
840,63140,-67.5182,105.501,1
841,63212,-83.6377,97.4121,12.9367
842,63329,-69.2426,96.7903,28.331
843,63398,-69.0281,114.96,1
844,63458,-71.2438,96.9837,33.7762
845,63655,-89.0037,111.988,43.4561
846,63728,-79.72,114.115,24.7062
847,63729,-79.9114,90.0163,1
848,63741,-89.0559,93.1091,1
849,63768,-83.1497,97.3479,18.9531
850,63791,-79.7463,111.275,42.5585
851,64054,-86.6348,109.846,6.58079
852,64091,-74.4744,100.807,17.4865
853,64149,-73.8963,114.705,15.3651
854,64200,-76.736,114.463,26.819
855,64232,-74.1159,108.101,20.612
856,64273,-67.7856,103.427,1
857,64304,-71.2397,89.0658,29.9019
858,64321,-78.2861,109.514,1
859,64341,-84.3515,97.8758,7.2516
860,64433,-84.3591,109.126,16.5177
861,64600,-73.9244,109.257,1
862,64799,-74.0667,113.864,11.7435
863,64986,-76.4198,89.1331,1
864,64994,-71.5771,87.0005,1
865,65082,-67.1209,111.731,1
866,65136,-81.6444,90.5927,1
867,65153,-80.9011,94.6286,23.5735
868,65157,-88.2982,110.041,34.504
869,65338,-68.668,92.5531,1
870,65347,-79.5065,113.711,15.5161
871,65353,-87.334,96.4694,1
872,65364,-82.2071,89.3303,4.56806
873,65468,-87.0246,98.986,28.6885
874,65616,-88.3118,89.06,13.4986
875,65822,-67.2573,93.1531,6.75093
876,65848,-72.9274,96.7078,27.8367
877,65856,-72.3856,100.222,12.7862
878,66079,-86.1973,116.125,22.4648
879,66113,-70.9051,116.327,24.9394
880,66122,-75.4302,91.0168,40.472
881,66161,-67.0792,101.418,1
882,66226,-85.7046,98.7612,21.8043
883,66264,-75.7936,97.3831,34.4978
884,66395,-87.6454,99.3721,31.3869
885,66422,-85.3304,98.9374,1
886,66566,-79.1767,108.196,7.27318
887,66693,-73.9216,107.778,1
888,66840,-71.5758,90.2789,1
889,66921,-82.9345,93.2044,36.707
890,66946,-67.0739,92.7212,1
891,67158,-78.0146,116.128,15.0386
892,67193,-80.6011,90.2439,3.8979
893,67281,-69.9279,99.7814,17.9101
894,67439,-75.2565,98.9675,1
895,67457,-69.8727,100.914,17.3528
896,67506,-84.9412,111.138,25.7565
897,67557,-79.8906,106.631,1
898,67608,-67.9416,93.7647,23.4272
899,67639,-81.047,112.089,13.7981
900,67654,-87.9123,113.267,1
901,67781,-87.8861,107.491,1
902,67798,-69.3619,97.9061,1
903,67819,-83.9796,116.305,29.5126
904,67831,-73.2209,99.9967,1
905,67930,-68.3417,94.2691,1
906,67985,-77.1302,114.081,1
907,68059,-69.3307,103.979,11.303
908,68115,-66.7889,96.1142,19.528
909,68185,-76.4089,113.69,20.8464
910,68200,-86.6983,89.6098,1
911,68490,-67.7245,87.2722,9.61744
912,68549,-89.4612,109.818,15.8199
913,68628,-71.8486,96.8429,1
914,68635,-74.9922,93.0907,19.1203
915,68657,-88.5445,88.3757,15.3005
916,68681,-86.139,88.8184,37.6999
917,68735,-68.3725,99.3655,17.0962
918,68830,-86.9974,110.005,27.0485
919,68931,-76.6421,104.508,1
920,68963,-89.4701,95.5757,15.3563
921,68983,-83.8037,113.951,12.2
922,68988,-89.2347,106.582,50
923,69149,-77.9861,93.9676,1.57593
924,69260,-76.8827,113.048,9.80286
925,69498,-74.994,93.5431,5.0944
926,69499,-72.9625,104.779,17.2699
927,69552,-68.0142,107.013,1
928,69589,-76.1795,114.802,2.68591
929,69692,-74.7906,105.232,1
930,70102,-71.1547,103.62,23.3819
931,70167,-78.28,99.4596,29.4444
932,70337,-75.7102,112.039,8.3573
933,70512,-83.8575,86.5633,16.4192
934,70595,-84.1835,100.982,21.5014
935,70614,-67.2554,99.8082,2.22131
936,70663,-83.7061,92.519,5.39843
937,70702,-69.7264,105.409,11.7828
938,70715,-81.5729,90.9225,1
939,71007,-75.3145,88.3821,29.056
940,71023,-82.0232,99.5616,28.2785
941,71145,-83.0468,108.215,17.2132
942,71352,-77.9587,105.012,1
943,71368,-74.7054,100.867,1
944,71378,-80.3894,96.0969,1
945,71397,-79.8513,101.08,8.95149
946,71536,-89.1249,114.763,1
947,71541,-77.7491,90.3347,31.0427
948,71610,-76.5147,91.2796,1
949,71810,-79.468,116.302,38.2467
950,71814,-86.7119,90.87,22.3264
951,71821,-83.8912,98.9978,21.5519
952,71868,-79.4053,100.51,11.8244
953,71908,-88.0121,115.37,25.5366
954,71909,-75.372,109.87,1.42568
955,71926,-73.1468,90.7928,28.2769
956,71943,-73.4154,93.1405,39.6394
957,71968,-86.4652,109.385,1
958,72073,-72.633,110.778,4.26401
959,72113,-77.1224,115.195,6.65894
960,72192,-77.2116,111.602,13.3943
961,72195,-81.6907,89.8676,17.7323
962,72255,-70.7715,102.581,8.29484
963,72281,-86.7086,105.243,1
964,72716,-67.3403,109.664,31.6605
965,72815,-82.348,103.268,14.1796
966,72923,-67.9102,98.6097,12.5828
967,73009,-74.4119,94.4374,40.2452
968,73041,-76.5609,88.8752,14.9896
969,73129,-65.8214,99.699,1
970,73296,-72.4391,89.4596,50
971,73433,-67.4779,108.703,7.61123
972,73474,-81.4843,111.326,13.7171
973,73627,-83.2186,96.7632,14.0654
974,73654,-73.9101,112.592,37.096
975,73686,-73.1785,115.011,13.4645
976,73884,-82.1638,95.3899,17.9218
977,73958,-84.4571,103.469,1.40106
978,73961,-84.5506,97.477,28.6937
979,73979,-83.9795,93.7579,18.2767
980,74242,-84.0457,112.913,19.0456
981,74256,-71.1798,114.315,1
982,74260,-81.127,98.9008,12.2075
983,74342,-69.2375,99.9691,1
984,74352,-76.4118,86.9332,1
985,74363,-74.637,96.6785,14.5296
986,74461,-77.4866,99.5725,10.4939
987,74515,-81.6021,114.753,31.0428
988,74712,-87.2947,114.911,2.88067
989,74724,-71.5249,103.353,2.66676
990,74832,-83.8622,91.7623,32.6937
991,74841,-69.6952,96.7904,4.95022
992,74861,-77.4933,114.131,6.63132
993,74987,-70.5403,98.3845,18.492
994,75014,-67.9366,113.536,1
995,75025,-67.8389,86.6174,33.5446
996,75059,-79.1728,98.7613,13.4333
997,75182,-84.8598,87.2044,1
998,75218,-80.3908,113.78,1
999,75226,-66.7977,105.877,4.32849
1000,75517,-80.8031,103.422,1
1001,75616,-67.229,102.6,32.1823
1002,75640,-68.331,101.637,29.4847
1003,75801,-75.5124,97.4173,23.4237
1004,75835,-69.2242,97.2458,1
1005,75852,-68.984,106.276,18.8389
1006,75886,-73.1131,90.1876,38.4958
1007,76018,-87.0319,91.8183,1
1008,76020,-72.11,98.9673,5.93662
1009,76148,-67.3425,93.2317,2.53365
1010,76273,-81.3772,101.145,30.4747
1011,76309,-67.5301,91.1744,1.40355
1012,76539,-81.9638,115.911,1
1013,76545,-81.7654,108.777,1
1014,76564,-69.682,90.2217,27.0625
1015,76600,-68.6832,92.5044,20.5079
1016,76621,-66.3085,101.231,1
1017,76624,-67.3747,86.5077,1.02793
1018,76773,-68.8743,115.374,6.00083
1019,76829,-80.2049,93.5151,11.2992
1020,76852,-77.6301,87.5325,29.716
1021,76963,-66.9277,97.8166,1.84651
1022,77019,-66.3928,86.9099,1
1023,77063,-74.1599,98.462,1
1024,77075,-82.6684,87.4445,1
1025,77156,-69.9521,115.996,37.0275
1026,77202,-67.4181,97.1609,8.5836
1027,77212,-86.3236,106.349,1
1028,77226,-75.9285,91.4937,23.5467
1029,77282,-70.7251,106.281,31.9922
1030,77307,-77.7836,93.27,20.5575
1031,77405,-80.9807,96.2951,13.5856
1032,77424,-73.0034,116.287,1
1033,77425,-68.5318,110.3,21.103
1034,77506,-72.1996,103.12,3.39614
1035,77542,-76.8328,88.2627,1
1036,77591,-67.5051,95.7789,27.4487
1037,77602,-72.1694,92.0499,11.7287
1038,77855,-66.8085,88.6171,1
1039,77937,-73.8025,101.928,29.7808
1040,78131,-71.6948,94.5981,3.84814
1041,78237,-69.4356,106.251,14.1416
1042,78269,-69.0409,113.646,27.3233
1043,78315,-66.9276,109.484,1
1044,78418,-80.4372,112.013,9.53569
1045,78548,-70.5746,88.3194,27.6092
1046,78578,-75.0382,106.439,18.4867
1047,78591,-89.6236,110.156,22.5944
1048,78965,-76.9534,112.645,38.2489
1049,79102,-81.5979,93.2052,3.0779
1050,79437,-79.4815,109.003,1
1051,79858,-88.3145,101.834,1.34993
1052,79915,-76.162,107.247,50
1053,79969,-69.9082,100.37,1
1054,80030,-67.9744,98.6549,6.87527
1055,80032,-66.7274,104.774,16.2981
1056,80278,-83.9123,109.725,22.9573
1057,80458,-68.756,104.863,1
1058,80487,-82.9899,87.3149,1
1059,80512,-77.5108,88.0652,29.2805
1060,80626,-79.1737,101.737,1
1061,80712,-87.6304,111.404,1
1062,80742,-76.9433,100.785,1
1063,80893,-72.8085,106.271,1
1064,80938,-74.288,106.707,1
1065,80951,-84.6211,87.2056,41.8301
1066,81010,-78.5505,106.415,1
1067,81033,-78.587,99.6291,1
1068,81169,-74.3434,90.4676,1
1069,81432,-74.754,94.4696,1
1070,81500,-79.4426,101.807,13.1785
1071,81657,-70.9234,100.739,35.2504
1072,81737,-71.5218,115.004,22.668
1073,81777,-78.5713,112.576,1
1074,81975,-70.5105,112.108,14.297
1075,82015,-75.871,92.2065,1
1076,82033,-70.1462,92.8503,15.6394
1077,82086,-70.7956,114.108,1
1078,82316,-68.7935,96.1181,46.0921
1079,82396,-74.6388,87.0296,39.6534
1080,82557,-76.2965,102.091,12.8628
1081,82597,-70.0992,95.0786,1
1082,82614,-85.801,112.098,11.4062
1083,82644,-71.1048,106.241,25.8081
1084,82744,-76.2236,102.534,11.7307
1085,82762,-85.6876,92.2602,1
1086,82815,-74.0038,98.6588,4.66607
1087,82856,-89.3586,91.4584,20.7916
1088,82867,-70.1148,111.927,1
1089,82939,-83.5909,103.705,1
1090,82954,-69.9571,114.328,1
1091,83043,-77.0056,90.9908,50
1092,83084,-77.5765,104.965,17.9405
1093,83145,-66.2232,102.804,1
1094,83156,-85.7679,93.9149,25.5329
1095,83270,-73.0879,89.4655,19.3069
1096,83405,-88.4496,87.6335,19.6132
1097,83437,-78.8821,86.6446,1
1098,83522,-86.6005,95.6619,1
1099,83597,-68.9282,113.16,1
1100,83627,-67.0224,114.493,15.2916
1101,83690,-77.7154,102.409,1
1102,83770,-83.2622,99.4232,7.93266
1103,83830,-79.6768,97.4468,1
1104,83831,-71.8076,90.7585,45.9792
1105,83876,-69.5266,101.233,37.6777
1106,83979,-79.0831,96.1214,5.54638
1107,84147,-83.3791,88.6333,1
1108,84289,-71.83,98.0965,8.87608
1109,84359,-84.8166,107.086,15.1505
1110,84373,-87.416,116.392,31.1653
1111,84393,-82.7466,114.366,45.2221
1112,84412,-70.0466,115.79,23.2947
1113,84597,-68.6926,91.6606,1
1114,84623,-78.6474,110.949,1
1115,84644,-80.1866,102.342,1
1116,84930,-69.7651,88.6191,1
1117,84969,-86.482,112.092,9.84496
1118,84999,-67.7467,112.805,1
1119,85000,-77.606,112.842,8.96298
1120,85045,-76.7043,110.78,19.9537
1121,85084,-68.7518,96.4997,38.8974
1122,85159,-79.1747,92.8468,1
1123,85165,-78.1396,108.085,13.5927
1124,85254,-75.9354,86.9852,28.5603
1125,85259,-67.0266,93.1632,28.6881
1126,85271,-78.0951,107.632,19.9013
1127,85298,-77.5602,109.488,23.8836
1128,85301,-82.969,89.9367,26.5642
1129,85339,-84.865,88.6962,1
1130,85341,-83.6421,97.9747,2.45897
1131,85458,-75.2459,90.8145,24.5621
1132,85663,-83.0407,98.5872,10.3048
1133,85714,-77.8657,104.825,2.30217
1134,85771,-66.9809,108.136,23.4579
1135,85781,-83.633,107.962,49.1495
1136,85786,-74.3731,87.1276,1
1137,86026,-78.568,96.3475,10.3155
1138,86089,-79.9668,100.912,21.2882
1139,86173,-79.0239,105.83,1
1140,86378,-66.3844,100.73,1
1141,86494,-69.9421,115.576,50
1142,86512,-72.3144,111.38,1
1143,86598,-74.4601,101.811,1
1144,86606,-75.8826,113.387,1
1145,86649,-87.4651,96.0112,1
1146,86693,-72.1234,90.4298,1
1147,86732,-83.3513,100.43,1
1148,86766,-88.3778,105.955,1
1149,86823,-73.6126,113.478,28.5328
1150,86878,-71.7088,104.874,27.8989
1151,86922,-74.047,102.445,8.87772
1152,86990,-85.2415,86.7378,10.5188
1153,87155,-67.2418,89.0033,32.9329
1154,87181,-71.2473,103.622,49.4068
1155,87203,-87.3297,111.75,43.6902
1156,87240,-73.8789,113.06,1
1157,87349,-86.7359,109.327,1
1158,87487,-72.0989,104.278,1
1159,87521,-67.1372,102.5,1
1160,87628,-74.935,100.024,1
1161,87710,-88.8171,115.74,50
1162,87718,-84.7028,105.124,9.37236
1163,87752,-68.3524,97.4906,1
1164,87947,-74.7706,113.01,1
1165,87971,-78.0586,87.1794,3.00388
1166,88031,-67.607,91.2087,20.1384
1167,88068,-80.6874,90.7202,9.65959
1168,88088,-73.0407,107.469,1
1169,88187,-86.5945,101.95,11.3361
1170,88271,-71.6,110.872,32.2815
1171,88275,-74.7612,106.763,1
1172,88382,-72.4116,113.007,11.0148
1173,88559,-77.517,93.6142,17.191
1174,88561,-75.8729,112.478,13.4837
1175,88704,-71.4456,111.701,1
1176,88727,-86.7301,93.3856,50
1177,88743,-66.0686,100.884,24.3296
1178,88779,-81.4474,94.3463,20.2921
1179,88848,-80.3774,86.5209,1
1180,88854,-82.0426,112.083,1
1181,88893,-83.3928,98.7063,4.20994
1182,88898,-73.9601,90.0971,30.8944
1183,88984,-74.1948,98.1864,15.9445
1184,89172,-74.8586,87.2296,22.4296
1185,89324,-77.1299,102.892,1
1186,89406,-65.2647,96.5414,1
1187,89422,-88.5581,115.072,21.2685
1188,89465,-87.7467,103.669,33.8393
1189,89488,-66.9711,95.1387,1
1190,89517,-67.6931,99.115,1
1191,89523,-81.7084,107.882,1
1192,89813,-73.7748,109.174,6.29815
1193,89864,-72.4365,87.5365,9.27998
1194,89971,-79.6722,95.7364,49.8432
1195,90112,-85.3166,87.8817,1
1196,90204,-73.5469,106.578,50
1197,90377,-67.4988,88.4449,1
1198,90438,-80.0773,89.497,37.2785
1199,90469,-73.5893,97.276,1
1200,90649,-87.5819,103.54,8.2752
1201,90695,-81.5263,112.351,16.8042
1202,90754,-69.9465,115.44,1
1203,90923,-69.4972,99.8448,1
1204,91014,-78.7595,91.1436,10.2926
1205,91093,-83.5205,89.2304,1
1206,91142,-77.8825,104.686,1
1207,91149,-69.7383,115.887,28.3997
1208,91173,-67.1176,88.0948,5.0323
1209,91379,-83.292,110.586,1
1210,91526,-69.7711,90.7681,1
1211,91610,-89.0821,114.051,1
1212,91677,-67.996,102.344,1
1213,91843,-67.1853,103.72,5.82476
1214,91997,-66.5941,95.8149,23.7797
1215,92012,-76.4002,96.6649,1
1216,92049,-82.5325,96.313,8.68943
1217,92143,-75.8164,106.613,8.24836
1218,92175,-66.9516,97.7954,18.2896
1219,92272,-83.7503,102.584,7.0793
1220,92336,-82.0763,110.734,1
1221,92351,-86.5678,93.0065,47.9723
1222,92430,-74.3314,94.8571,28.4452
1223,92451,-67.2317,95.6843,5.50077
1224,92462,-80.587,99.7558,21.3765
1225,92518,-69.0104,106.43,3.81943
1226,92644,-80.2652,98.7878,1
1227,92749,-69.2769,87.9519,47.0607
1228,92769,-76.432,91.9697,1
1229,92862,-80.4216,101.204,17.1754
1230,92958,-74.7974,90.6819,1
1231,93046,-89.538,109.722,26.538
1232,93187,-68.5094,98.2179,12.1716
1233,93288,-70.7687,102.871,33.3844
1234,93366,-74.3018,95.3496,28.3518
1235,93467,-71.6353,113.245,6.65611
1236,93599,-79.3283,93.0943,46.7701
1237,93732,-85.5387,105.369,30.2723
1238,93774,-81.7679,115.287,27.2792
1239,93820,-77.3689,91.6575,39.1479
1240,93832,-72.7883,114.628,28.2905
1241,93882,-68.6937,110.57,22.1307
1242,93904,-78.7894,101.485,21.4672
1243,93927,-72.5375,114.627,5.00494
1244,93928,-81.6844,86.8423,1
1245,93967,-78.6349,100.31,9.8327
1246,94003,-89.1404,114.166,12.9563
1247,94089,-67.7848,90.6915,28.6869
1248,94241,-78.4547,114.185,1
1249,94280,-71.2406,106.999,2.78236
1250,94421,-80.6432,98.9698,1
1251,94478,-88.935,111.031,24.2567
1252,94504,-88.0259,95.4512,1
1253,94516,-80.0735,96.3258,1
1254,94531,-66.2239,98.6958,13.2194
1255,95038,-75.4974,96.1688,16.7079
1256,95175,-72.3818,87.7523,1
1257,95249,-85.3248,100.937,27.3595
1258,95262,-82.1893,100.154,15.9011
1259,95300,-66.9502,96.2853,1
1260,95489,-70.9524,97.7301,31.3801
1261,95648,-87.3889,114.959,27.5642
1262,95696,-81.1836,106.158,1
1263,95848,-78.3344,92.4176,8.48461
1264,95850,-75.6918,110.43,1
1265,96048,-66.0347,97.0632,23.6512
1266,96084,-68.7603,102.712,38.2971
1267,96101,-72.4784,105.321,1
1268,96463,-76.4413,93.1351,10.4389
1269,96499,-81.3629,100.891,1
1270,96500,-74.0055,91.9021,32.2077
1271,96518,-73.473,105.842,12.9024
1272,96576,-66.6924,105.62,1
1273,96578,-66.9243,113.18,50
1274,96597,-87.713,112.155,26.004
1275,96608,-77.3669,112.754,29.9772
1276,96750,-86.005,102.361,25.7723
1277,96781,-86.9558,111.457,1
1278,96810,-73.6035,97.4301,1
1279,96837,-75.4375,90.1725,40.6619
1280,96894,-75.5477,115.769,1
1281,96911,-73.1999,112.098,1.90272
1282,96965,-71.8379,116.055,2.71625
1283,96998,-72.8735,100.884,3.52939
1284,97020,-88.8325,99.4616,40.7467
1285,97047,-82.9955,116.335,16.5899
1286,97109,-72.0926,104.568,1
1287,97125,-89.187,96.3807,1
1288,97298,-71.5706,100.398,1
1289,97300,-84.3654,112.878,36.8438
1290,97341,-86.0762,112.331,14.2718
1291,97447,-85.9295,87.9374,47.3853
1292,97498,-66.6481,95.7642,1
1293,97763,-83.9385,93.254,1
1294,97820,-79.7916,89.2663,1
1295,97935,-82.3955,95.5068,34.1682
1296,97939,-69.0673,102.239,1
1297,97957,-82.0833,104.698,8.32051
1298,97981,-68.2607,87.2201,1
1299,98039,-69.1778,94.2351,22.017
1300,98064,-73.6316,86.4322,29.5879
1301,98092,-78.5439,114.486,5.45823
1302,98144,-68.4352,88.4962,13.5557
1303,98160,-69.2402,100.101,1
1304,98203,-87.0319,98.7371,18.7319
1305,98258,-70.1619,101.516,16.0397
1306,98295,-73.2259,102.165,2.50646
1307,98343,-89.9126,111.796,49.378
1308,98344,-68.9052,114.205,33.6226
1309,98369,-68.361,111.833,23.4887
1310,98385,-82.2753,95.1272,4.01834
1311,98387,-76.6301,112.522,28.4469
1312,98427,-75.7849,106.969,1
1313,98456,-67.5167,89.3586,12.645
1314,98514,-71.2382,104.95,1
1315,98557,-78.9216,98.3781,1
1316,98562,-87.7827,107.352,1
1317,98582,-84.5042,97.5292,17.21
1318,98673,-76.2509,91.0662,1
1319,98725,-89.6128,94.6059,9.0169
1320,98850,-73.9372,91.925,1
1321,98868,-71.5383,91.4624,30.5409
1322,98968,-72.6522,110.265,15.4425
1323,99090,-74.1867,94.1005,1
1324,99297,-71.2172,96.2446,14.3797
1325,99342,-85.8096,97.5138,50
1326,99401,-80.169,115.047,8.42877
1327,99499,-87.0736,106.001,15.9417
1328,99553,-74.7873,113.481,36.9714
1329,99563,-69.996,111.04,28.6005
1330,99654,-80.5999,98.4546,1
1331,99676,-68.9276,105.28,29.7378
1332,99723,-69.7724,89.1973,3.18447
1333,99774,-68.2809,106.615,7.36971
1334,99823,-85.7557,95.3545,50
1335,99872,-70.0949,93.1591,43.2096
1336,99921,-66.2385,96.4573,1
1337,99976,-75.7409,112.491,40.8309
