ROW,GiftID,Latitude,Longitude,Weight
748,44161,47.2697,80.2621,22.1469
749,44272,42.2473,82.0005,23.156
750,44356,42.9539,86.0121,31.1304
751,44664,49.5593,86.0449,1
752,44702,58.3189,83.596,29.3803
753,44722,49.8595,76.3014,20.7304
754,44844,42.3527,86.1833,1
755,44893,50.0135,90.4767,18.7875
756,44907,41.9001,87.8424,12.8014
757,44915,50.4327,85.8179,6.47575
758,44963,53.7237,78.2679,46.7467
759,44983,45.4015,87.312,1
760,45062,48.3289,77.5548,1
761,45065,60.0144,84.2015,13.1217
762,45094,52.8168,80.2035,34.0979
763,45146,49.0711,76.6792,17.3115
764,45205,40.7325,82.718,15.5596
765,45296,47.8562,89.2316,21.1915
766,45359,44.3851,85.6051,5.91533
767,45362,46.5405,75.6869,21.3676
768,45450,46.8926,86.794,34.3191
769,45469,50.1396,88.2715,1
770,45672,45.6041,79.833,1
771,45686,46.3526,87.4234,14.2765
772,45695,52.8839,78.4435,42.3218
773,45781,58.9047,81.4602,25.3729
774,45792,52.9282,92.3496,1
775,45999,41.5915,87.9218,1
776,46043,47.193,80.146,5.13282
777,46222,43.6975,79.1764,44.9529
778,46275,44.0335,84.0651,4.78024
779,46282,48.2334,75.8296,1
780,46314,52.3834,82.7366,48.0218
781,46390,54.4472,82.1842,18.8584
782,46396,53.0394,90.6511,1
783,46406,49.3468,83.7286,20.6566
784,46427,54.3761,87.5911,15.0561
785,46451,53.2769,83.7818,28.6868
786,46500,40.9816,82.9958,21.1726
787,46505,53.7918,82.227,1
788,46506,49.7286,90.4509,13.6562
789,46508,47.1698,91.3354,18.0061
790,46538,43.4927,77.9429,15.3024
791,46617,44.9545,81.631,26.6992
792,46646,54.9201,90.8092,22.3197
793,46653,52.0127,83.2022,1
794,46668,56.2497,81.8128,1
795,46765,43.1714,90.7561,1
796,46804,52.6503,80.446,1
797,46815,49.8892,83.9608,13.6732
798,46910,55.1539,80.6268,1
799,46958,41.8901,84.4272,1
800,47034,52.4278,88.5601,30.1516
801,47051,42.0625,80.1878,2.92354
802,47054,50.2175,79.6059,32.0145
803,47086,38.4551,82.7534,23.2587
804,47091,50.8265,82.6887,31.6457
805,47197,46.0802,78.6972,1
806,47222,51.5315,91.4321,23.5135
807,47241,58.3604,87.401,7.76862
808,47308,45.4492,92.5104,38.6192
809,47414,39.3637,83.1888,1
810,47476,49.6295,76.983,36.1189
811,47522,40.2162,82.9633,11.1128
812,47575,49.2446,87.3525,1
813,47612,50.9867,75.8881,37.1905
814,47621,45.3366,86.6809,1
815,47665,59.9171,84.9021,11.6629
816,47700,51.9085,83.5008,21.3897
817,47752,39.5957,81.3548,10.2969
818,47814,53.1999,93.4672,1
819,47830,47.4849,91.5623,1
820,47866,53.6759,84.8088,1
821,47922,45.2188,75.6095,1
822,48026,46.0837,92.1292,23.5054
823,48236,47.2944,87.4077,6.80596
824,48240,52.5302,88.2077,11.953
825,48292,51.3207,78.0262,25.7006
826,48396,54.5819,78.9209,38.2443
827,48519,45.6201,91.6528,1
828,48576,48.8894,83.7612,50
829,48685,56.7678,86.1165,41.8159
830,48909,55.1851,85.2085,37.05
831,48977,52.2039,92.6103,32.9829
832,49018,47.0495,93.132,14.0175
833,49056,51.2944,93.6768,1
834,49110,38.2098,82.1495,1
835,49216,44.1326,84.9161,41.2432
836,49254,48.5763,82.2288,3.96353
837,49276,54.6828,89.6455,25.458
838,49310,46.0856,74.7184,1
839,49330,52.8431,79.9935,44.5514
840,49359,43.1593,76.401,1
841,49439,55.456,88.6214,22.5891
842,49568,52.334,89.8217,1
843,49645,40.0126,82.2631,1
844,49748,55.5684,84.4855,3.62554
845,49897,56.6196,90.5222,1
846,49903,47.7894,92.33,1
847,49967,40.6241,86.4215,36.1298
848,50166,47.2962,77.8063,8.74916
849,50275,51.6713,75.875,14.4695
850,50286,51.6886,87.3173,12.6103
851,50314,45.2458,88.486,7.68446
852,50451,50.8892,86.8267,17.4431
853,50456,43.9795,87.0346,1
854,50477,49.4997,89.9867,37.0988
855,50549,46.9226,93.488,36.6283
856,50598,46.4103,84.1541,1
857,50644,44.9829,81.0695,1
858,50700,46.0432,78.5251,13.4652
859,50770,49.1833,93.1455,2.86421
860,50778,45.3335,79.2934,20.6753
861,50839,42.2935,85.7731,4.01161
862,50868,53.0702,76.2986,9.7554
863,50894,56.4465,86.7064,37.827
864,51088,60.0439,84.0385,10.4269
865,51104,54.3872,81.7003,1
866,51234,59.0909,87.1449,1
867,51398,47.7818,81.7637,12.7125
868,51399,49.8569,70.9302,1
869,51428,48.5412,87.8207,50
870,51503,46.0897,88.0739,8.92011
871,51667,49.2919,83.5096,1
872,51872,46.4459,78.178,1
873,51878,43.7834,78.5422,21.3929
874,51883,46.0501,93.5399,14.732
875,51949,46.2837,83.1049,49.2479
876,51953,45.9022,75.898,1
877,52015,47.5107,90.7315,2.2422
878,52045,46.4152,90.5098,27.296
879,52128,55.7272,82.9917,13.4262
880,52268,43.1396,84.0824,3.97367
881,52270,45.1597,75.6055,26.3295
882,52310,45.55,93.4231,32.5805
883,52321,55.1608,86.3864,1
884,52383,53.1877,88.246,4.50289
885,52384,47.0715,89.8258,1
886,52421,44.7968,86.7655,1
887,52443,53.1358,92.0908,14.0256
888,52515,47.9244,84.0521,6.63707
889,52664,59.026,84.1436,28.9743
890,52671,50.7432,82.198,6.31863
891,52679,51.8118,84.6453,1
892,52682,47.7752,87.1435,14.4678
893,52683,49.4371,81.8136,4.58379
894,52860,54.3178,84.2708,1.62282
895,52865,53.7173,85.5785,27.5744
896,52875,43.6224,80.954,1
897,52926,48.4497,73.9214,3.66443
898,53001,46.443,76.5106,16.1182
899,53013,58.461,87.0854,1
900,53034,47.824,92.3982,5.31371
901,53094,56.2608,80.1317,18.4218
902,53114,57.4691,86.5922,27.338
903,53142,53.7472,91.2663,10.952
904,53362,50.0177,90.5605,4.09589
905,53434,50.9558,91.7088,24.5059
906,53449,51.4775,73.5852,1
907,53453,41.2881,86.5281,32.3503
908,53502,48.9054,88.3613,3.91406
909,53578,55.2046,84.8343,16.0328
910,53579,43.4702,87.6225,19.1344
911,53673,55.1327,82.7215,32.207
912,53694,46.9603,89.2775,1
913,53877,43.0177,84.0531,29.2824
914,53980,51.8958,84.0389,39.3167
915,54051,53.1297,92.7763,12.1752
916,54249,50.5346,88.1578,1
917,54343,50.6515,87.4383,1
918,54449,50.5508,84.6824,12.4415
919,54650,49.2068,74.0309,34.5861
920,54747,46.7374,84.8443,7.16703
921,54771,51.5923,88.0209,1
922,54835,48.0958,78.9656,29.9058
923,54856,45.4214,90.0929,5.74657
924,54949,49.0672,76.0656,49.1085
925,54964,50.3939,75.6768,1
926,55001,53.5132,77.3487,29.344
927,55005,52.9758,91.3044,12.4136
928,55050,52.352,90.5393,24.8817
929,55157,49.0686,81.2766,50
930,55194,43.6608,81.0974,43.3213
931,55201,53.1648,80.5252,1
932,55241,47.9326,89.3412,44.973
933,55348,56.2876,87.9586,1
934,55474,51.6334,88.6136,32.4735
935,55509,47.4771,80.3501,46.2754
936,55626,55.3994,77.8521,14.379
937,55728,46.108,82.4764,6.59672
938,55735,45.78,85.9338,50
939,55828,54.1641,87.2668,40.9351
940,55837,55.7245,83.9298,40.1411
941,55851,56.18,78.2781,30.9004
942,55902,51.6764,87.4574,25.2081
943,55903,44.3196,91.5144,33.7359
944,55968,42.5806,87.7813,1
945,55973,55.1594,80.6422,47.152
946,56026,57.7142,83.3507,1
947,56115,56.1255,88.6198,1
948,56128,43.0111,89.6267,1
949,56149,53.0978,74.729,14.3569
950,56206,49.9308,88.8691,1
951,56261,49.5934,77.4746,25.2935
952,56277,43.2675,78.4707,13.8292
953,56329,53.0946,81.6901,1
954,56376,44.2985,79.3466,33.0521
955,56430,45.8464,73.3676,27.1373
956,56497,59.1046,86.4347,1
957,56527,45.646,81.5366,50
958,56530,50.282,89.3343,47.1399
959,56554,42.9623,87.2666,14.4509
960,56561,46.6359,83.084,39.6144
961,56567,50.9355,71.9745,5.72541
962,56691,40.4955,82.1546,14.3447
963,56697,53.5147,85.5937,13.095
964,56762,44.3087,89.4216,18.502
965,56806,47.1037,89.9059,1
966,56872,53.8754,76.3556,1
967,56913,47.0909,84.602,41.8871
968,56919,43.9179,77.3842,1
969,56972,45.3706,76.0314,21.6849
970,56975,59.6217,85.5001,31.4751
971,56989,54.1254,80.6915,1
972,57114,45.7563,85.764,1
973,57142,40.6405,81.3186,5.15754
974,57197,43.4205,78.8846,9.92552
975,57277,41.5561,83.2246,1
976,57344,51.5338,89.5628,19.0529
977,57593,46.4801,81.3981,8.46386
978,57601,50.335,73.4347,30.8412
979,57634,44.3373,88.9709,29.9088
980,57663,51.0793,82.5811,6.97486
981,57683,47.486,77.1877,1
982,57691,47.2058,78.6471,50
983,57709,42.2999,79.5809,7.31028
984,57718,57.601,84.3826,25.7833
985,57724,48.1581,86.5584,30.24
986,57768,54.4495,83.3883,44.2633
987,57801,46.1892,72.5148,1
988,57855,46.1774,72.9152,5.13308
989,57872,44.5925,78.4342,1
990,57886,54.7847,77.4635,1.09612
991,57927,44.2323,80.3701,50
992,57975,54.7146,85.9794,1
993,57986,41.6333,86.9613,1
994,58010,40.4048,80.5887,17.4226
995,58024,42.2265,77.5936,29.0528
996,58096,48.6645,87.1542,18.9903
997,58164,52.2263,75.4276,1
998,58169,42.6855,80.0348,35.1862
999,58202,40.2309,82.4089,15.8752
1000,58222,58.7617,82.0493,16.5114
1001,58295,44.1389,83.9154,17.7696
1002,58374,52.7536,90.0399,1
1003,58378,50.0889,89.8384,1
1004,58549,57.7811,88.5038,18.8882
1005,58616,42.8343,77.4543,45.3929
1006,58674,43.2796,83.2545,33.508
1007,58756,52.5093,76.197,1
1008,58780,48.67,78.4785,34.3705
1009,58801,47.5663,85.6083,28.6509
1010,58846,51.8753,89.5377,19.3329
1011,58853,52.2541,73.5997,12.5917
1012,58892,55.7907,90.5236,1
1013,58895,56.3224,82.7194,1
1014,59290,56.6295,81.8422,8.96377
1015,59302,42.9895,80.6232,11.7309
1016,59322,58.9001,82.6257,14.0531
1017,59323,44.3235,74.7577,18.7917
1018,59332,61.4278,83.3058,29.5392
1019,59434,42.4143,82.1693,47.7475
1020,59455,47.7408,86.6071,11.2333
1021,59480,58.8233,81.3938,44.5261
1022,59485,45.4483,91.1282,10.4854
1023,59509,44.7025,90.0736,1
1024,59592,53.6935,77.6765,1
1025,59620,52.4965,92.126,1
1026,59679,58.7639,81.8599,14.7289
1027,59742,56.797,85.64,26.997
1028,59757,50.6151,88.5543,1
1029,59765,44.54,87.2722,1
1030,59794,61.7985,83.6834,1
1031,59797,51.0891,90.8377,1
1032,59870,51.5154,83.0264,5.55235
1033,59881,42.4169,77.7322,28.447
1034,59889,48.0653,93.838,1
1035,59895,46.1346,85.8296,24.3217
1036,59925,54.0136,92.0802,17.0936
1037,59944,51.0638,77.0715,43.1235
1038,60096,48.9154,74.3402,3.6876
1039,60143,50.1681,85.0408,4.92182
1040,60153,42.981,77.2779,1
1041,60174,56.9868,79.5022,1
1042,60282,54.0123,79.1052,2.54817
1043,60411,49.9058,72.7067,1
1044,60420,42.4915,81.53,2.11127
1045,60437,49.9235,86.1421,1
1046,60517,50.3708,86.0344,6.93896
1047,60569,51.625,74.3229,14.038
1048,60637,48.4406,77.5048,5.69848
1049,60839,51.151,87.4609,1
1050,60891,45.2267,88.0965,7.27273
1051,61017,43.2349,76.2586,1
1052,61169,49.8699,74.3348,41.4588
1053,61179,51.1893,84.6996,4.31684
1054,61185,57.1044,85.0857,13.4002
1055,61265,56.2113,78.2778,11.6528
1056,61289,45.5067,80.2876,1
1057,61312,48.6897,84.3831,50
1058,61375,45.7515,74.6916,12.9616
1059,61421,51.5763,82.4703,1
1060,61531,40.813,80.7029,1
1061,61616,53.4188,75.2765,1
1062,61725,41.32,84.4781,1
1063,61727,52.4195,80.8626,4.16133
1064,61826,56.5728,90.2656,1
1065,61842,50.4606,92.4903,20.7615
1066,61890,50.1515,86.3498,41.936
1067,61972,51.4761,75.3165,25.0811
1068,62026,45.6302,82.1126,23.5626
1069,62048,42.4233,80.6099,1
1070,62091,46.8208,81.2599,30.4485
1071,62094,52.8822,79.5734,1
1072,62127,47.3433,91.4069,28.0301
1073,62188,54.3999,91.92,25.8859
1074,62439,57.52,85.5606,47.8139
1075,62516,54.8538,90.0688,1
1076,62568,44.9112,89.2435,1
1077,62691,59.3306,85.4426,1
1078,62705,56.2324,82.7912,36.2104
1079,62706,56.8521,82.6198,1
1080,62793,45.2372,76.2395,13.8353
1081,62809,60.2664,84.6165,1
1082,63113,50.4968,75.2895,1
1083,63180,48.4135,82.3377,5.05332
1084,63216,53.8769,85.7534,33.5076
1085,63238,54.9195,87.1568,5.54564
1086,63271,41.8763,83.3327,2.59685
1087,63280,42.888,80.2539,16.6875
1088,63287,45.3227,79.6408,1
1089,63330,42.4059,87.2728,15.9765
1090,63357,58.1714,83.779,5.90218
1091,63374,45.385,83.9087,33.6035
1092,63434,48.0052,82.873,33.6071
1093,63441,59.3544,83.9711,1
1094,63662,51.0482,78.9734,34.8521
1095,63716,44.27,76.5461,7.18753
1096,63942,44.813,74.656,26.4797
1097,63992,45.055,76.1644,12.9951
1098,64036,48.6955,90.7863,1
1099,64078,51.2103,74.0002,1
1100,64110,47.3801,81.6191,49.5992
1101,64138,45.9516,87.6076,6.50056
1102,64163,47.6899,88.5386,1
1103,64221,52.4636,78.9829,1
1104,64313,42.2908,81.6651,39.0374
1105,64353,51.9187,88.8166,1
1106,64389,51.5992,77.5965,9.94293
1107,64514,57.7857,80.8141,1
1108,64534,46.1502,84.3898,35.7827
1109,64638,50.2136,78.8809,47.581
1110,64668,39.4278,83.3631,6.07647
1111,64715,45.5583,86.5213,1
1112,64734,47.5928,91.4527,1
1113,64882,42.0401,86.2174,27.516
1114,64891,40.7795,79.3728,1
1115,65010,48.3187,82.0781,10.9042
1116,65088,49.3399,72.0127,23.5512
1117,65104,50.8856,81.1927,1
1118,65213,46.6745,80.4036,9.56848
1119,65242,55.6336,77.8331,24.7576
1120,65317,44.5252,79.9992,3.52581
1121,65324,60.5643,83.0293,16.9646
1122,65744,46.3654,86.2785,25.7522
1123,65786,46.4028,92.326,50
1124,65992,55.7308,85.8617,15.0046
1125,66032,59.3278,85.5289,36.9593
1126,66043,52.816,86.512,10.1838
1127,66053,51.5403,87.7791,31.9568
1128,66136,45.1183,89.5062,1
1129,66216,46.3393,72.986,1
1130,66229,43.207,84.4616,1
1131,66292,43.2576,79.4488,41.6137
1132,66401,40.4922,83.7526,1
1133,66442,39.4411,82.4626,3.83724
1134,66460,46.4291,90.2335,17.5973
1135,66536,55.6269,86.7925,1
1136,66645,48.259,93.153,4.41158
1137,66679,48.673,79.2759,5.55675
1138,66871,47.7086,80.7178,22.6907
1139,66876,46.4964,87.1784,1
1140,66886,56.7633,81.636,7.41866
1141,66920,50.0276,91.9133,50
1142,66942,50.9772,93.8722,11.1149
1143,66951,45.7235,73.2431,1
1144,67000,45.7672,81.2187,18.5884
1145,67007,42.8073,81.3724,1
1146,67075,51.8716,74.8911,28.1282
1147,67143,49.9425,90.1115,2.54938
1148,67190,42.7265,77.4806,17.2634
1149,67328,45.5293,76.0056,1
1150,67345,56.302,84.2588,8.19301
1151,67359,45.1731,82.0406,5.94653
1152,67372,43.0742,78.598,20.8816
1153,67408,42.188,84.9816,1
1154,67474,55.9136,89.5823,1.32057
1155,67526,46.7456,80.0034,31.3302
1156,67550,48.615,91.7895,2.10449
1157,67561,49.6318,93.4485,17.8266
1158,67642,48.0448,88.7528,1
1159,67795,56.935,87.9237,1
1160,67822,47.6866,73.9134,27.7821
1161,67855,44.6614,84.9694,31.381
1162,67856,56.2937,79.5067,1
1163,67865,46.8391,78.6029,15.5842
1164,67892,51.2468,85.0862,14.5462
1165,68019,54.2368,87.7715,47.9837
1166,68029,52.8016,92.4496,1
1167,68071,46.5249,73.8742,5.31765
1168,68222,53.6626,88.8618,15.4474
1169,68278,52.802,86.9097,26.2347
1170,68281,51.9238,87.9371,16.5613
1171,68378,52.7605,83.9942,4.35543
1172,68439,50.4419,82.5036,5.85199
1173,68524,44.8075,80.5134,36.9009
1174,68636,46.1632,88.9621,18.565
1175,68809,48.4766,90.5541,41.7332
1176,68883,52.7024,76.2719,1
1177,68969,42.9533,77.9479,36.1725
1178,69152,42.776,88.84,14.6663
1179,69204,41.1356,82.6436,1
1180,69252,44.7677,81.8701,1
1181,69340,55.6997,84.6542,15.4311
1182,69365,44.211,83.4473,1
1183,69430,48.2575,87.7094,5.27628
1184,69660,61.1333,84.0397,3.35877
1185,69708,55.848,90.7953,1
1186,69715,50.9197,72.4826,17.0931
1187,69731,52.4469,91.2004,1.52006
1188,69819,43.0824,82.0263,6.25478
1189,69822,50.5943,78.6087,21.9311
1190,69875,41.5026,83.314,7.48469
1191,69927,54.0957,79.0661,8.58645
1192,69945,43.9367,85.9532,50
1193,70147,47.108,87.7336,50
1194,70163,45.5666,79.7897,7.76134
1195,70186,54.7981,81.2633,28.8471
1196,70291,54.7459,87.1685,1
1197,70309,56.6107,85.2645,1
1198,70362,48.6005,79.7984,1
1199,70477,49.3146,84.9763,29.6374
1200,70504,48.8618,77.8275,22.0902
1201,70543,43.5464,90.55,1
1202,70645,41.475,80.6554,5.76263
1203,70647,50.7848,81.7032,5.45072
1204,70728,51.7465,73.9737,28.3813
1205,70839,41.0877,86.9041,10.73
1206,70961,55.7812,82.3242,1
1207,71049,49.2203,86.894,22.0315
1208,71141,44.2915,90.0656,1
1209,71144,53.4184,85.7611,13.3705
1210,71190,40.942,82.4468,5.54733
1211,71226,51.0468,85.9339,1
1212,71230,47.4007,93.3314,44.4219
1213,71289,49.5248,88.1364,1
1214,71318,42.9848,76.5507,6.39046
1215,71381,44.8171,82.8438,1
1216,71478,48.5205,93.8183,9.9911
1217,71631,42.3528,86.757,1
1218,71675,54.4147,86.2866,1
1219,71683,47.6955,83.6442,1.39363
1220,71823,52.449,83.6613,5.29657
1221,71877,47.7898,93.5741,14.6614
1222,71902,54.0086,80.1946,16.6661
1223,71929,49.4985,79.0206,1
1224,71944,53.235,84.6051,50
1225,72100,48.8988,77.586,1
1226,72106,51.5434,75.3696,6.46846
1227,72109,49.6919,71.2652,17.0654
1228,72204,56.1172,88.9678,14.9393
1229,72212,49.3003,88.1691,49.4872
1230,72219,48.8966,82.5957,27.4759
1231,72295,46.9971,77.1893,42.1691
1232,72324,54.9654,88.6945,1
1233,72336,53.4162,85.4088,1
1234,72402,48.9131,91.9928,9.66198
1235,72446,58.3996,84.9265,1
1236,72478,49.4141,77.4682,9.65808
1237,72505,44.6389,83.254,1
1238,72507,53.7072,85.6687,37.2308
1239,72528,43.9161,83.4166,1
1240,72554,44.6626,74.7467,1
1241,72643,48.5623,75.0027,1.61676
1242,72735,45.2473,87.6546,27.4759
1243,72810,47.0892,78.6731,17.3118
1244,72820,55.354,85.061,37.6267
1245,72841,44.0359,90.6268,15.4214
1246,72846,49.1918,76.0021,5.8333
1247,72891,41.6132,81.8284,20.4746
1248,72900,43.6867,89.2188,7.79855
1249,72904,51.7244,87.2327,1
1250,72950,48.4952,89.1699,3.89208
1251,72961,40.9607,85.9039,1
1252,72984,56.8945,84.4571,1
1253,72992,52.4041,81.1737,1
1254,73204,49.6306,89.5868,1
1255,73238,41.6558,83.7789,1
1256,73278,52.5511,74.9322,10.0635
1257,73333,49.4461,86.1075,5.12056
1258,73378,45.4501,90.6911,1
1259,73387,48.9292,83.9796,11.8788
1260,73476,43.847,76.2474,12.0801
1261,73481,52.061,87.774,1
1262,73566,50.9734,93.1019,1
1263,73586,45.0958,88.365,23.582
1264,73642,50.2709,75.5142,21.8886
1265,73651,55.3042,87.493,25.8595
1266,73703,50.072,81.9688,1
1267,73736,53.3487,85.8362,2.96345
1268,73889,45.8133,86.4502,1
1269,73916,50.4383,80.1333,10.9216
1270,74040,58.0257,80.3283,1
1271,74065,49.075,81.5169,1
1272,74134,50.482,76.9486,1
1273,74149,41.2006,85.1621,50
1274,74185,51.2313,85.7314,1
1275,74220,45.8274,89.1044,13.9173
1276,74228,43.5468,85.3511,30.2332
1277,74294,55.1279,87.5582,1
1278,74389,51.3742,84.0292,1
1279,74472,44.0071,90.9298,1
1280,74570,52.9487,89.7566,9.00576
1281,74572,49.6799,89.93,8.89375
1282,74654,54.6565,87.0612,18.4712
1283,74709,50.978,76.7896,7.92285
1284,74716,44.8997,77.0891,21.3445
1285,74722,53.3658,84.9836,29.1541
1286,74729,46.7032,76.2162,1
1287,74807,55.5472,81.7857,13.0516
1288,74868,52.8666,85.6322,12.5647
1289,74888,46.6676,92.3343,1
1290,74911,49.7264,73.6072,3.37293
1291,74961,58.6684,85.7541,6.31965
1292,74979,47.4539,85.3604,1
1293,75020,43.2262,80.8425,1
1294,75031,45.0788,81.3078,2.06336
1295,75253,50.3163,84.9736,1
1296,75276,46.0954,82.7292,1
1297,75398,50.1786,89.97,1
1298,75403,48.7442,89.5707,1
1299,75408,46.5596,79.4841,7.87608
1300,75424,45.1578,81.6552,18.2642
1301,75514,48.0656,91.4172,21.5282
1302,75541,47.6635,84.8569,1
1303,75544,58.0952,88.3405,1
1304,75594,43.849,79.8767,37.9891
1305,75608,56.7634,85.6638,1
1306,75744,56.2021,90.6725,1
1307,75785,54.769,89.2785,19.057
1308,75824,46.2459,85.2572,38.6402
1309,75924,46.5835,78.8581,11.1741
1310,75986,45.2489,85.1269,5.5769
1311,76084,55.6297,85.0288,17.9264
1312,76094,45.7017,76.5394,29.3547
1313,76285,44.1382,85.5638,1
1314,76313,55.6673,80.7517,23.0707
1315,76328,41.132,87.2455,11.9702
1316,76376,50.2071,90.2814,8.1041
1317,76407,45.3371,82.5625,1
1318,76447,44.4169,74.3588,26.1174
1319,76451,55.5168,85.5542,1
1320,76476,50.3062,72.0763,1
1321,76489,53.193,78.9578,18.9697
1322,76675,51.0191,78.8258,50
1323,76691,53.8672,80.4983,19.727
1324,76835,46.3247,93.1151,1
1325,77099,47.2137,84.8725,14.2527
1326,77123,48.7687,92.9981,28.4493
1327,77208,55.442,77.2067,1
1328,77220,46.9292,91.6914,9.52437
1329,77339,48.0494,77.7914,38.3229
1330,77402,51.0436,92.0427,1
1331,77449,39.3105,82.651,1
1332,77470,46.5761,85.5849,7.43877
1333,77491,45.221,77.6727,1
1334,77568,51.3628,88.278,20.1283
1335,77707,43.8688,85.5974,2.82378
1336,77756,43.9625,90.2347,1
1337,77828,52.878,88.0205,34.0565
1338,77854,42.5113,82.333,50
1339,77929,42.3168,80.6419,19.491
1340,77992,50.3375,83.6299,7.12491
1341,77997,47.5671,79.5906,10.7635
1342,78002,51.3802,84.9338,19.8352
1343,78079,50.5591,84.3109,33.4794
1344,78115,44.5261,90.3633,1
1345,78230,52.1424,84.6467,41.9671
1346,78253,48.137,75.2664,1
1347,78311,51.5749,76.8791,11.5208
1348,78332,48.9026,72.6506,31.8842
1349,78346,45.765,85.6137,14.8251
1350,78366,48.8479,93.3718,14.7336
1351,78571,50.8877,77.5153,25.7828
1352,78582,46.7673,85.3418,38.382
1353,78607,47.8883,92.6653,26.5921
1354,78618,42.011,80.0626,1
1355,78708,50.4644,73.6176,1
1356,78750,55.5809,82.5758,19.0811
1357,78760,53.4408,76.5064,35.0094
1358,78788,39.7605,82.1058,13.2739
1359,78796,47.6114,77.3013,21.9202
1360,78808,54.264,91.6138,1
1361,78884,55.4906,87.1212,1
1362,78898,49.8656,93.163,28.8341
1363,78980,49.1826,82.1057,8.08984
1364,79063,40.8151,80.5978,16.9706
1365,79073,46.9491,87.0982,6.94776
1366,79133,53.76,76.6314,13.0741
1367,79210,43.5102,90.0868,38.0456
1368,79247,46.0789,89.41,1
1369,79360,45.3714,74.1035,12.0743
1370,79381,44.3357,85.0001,1
1371,79413,51.625,91.3057,33.9713
1372,79616,46.3538,84.7983,1
1373,79622,49.201,76.486,7.24162
1374,79685,47.2252,93.4263,4.21464
1375,79729,53.0503,91.7136,41.8077
1376,79810,56.0834,84.4421,10.4549
1377,79837,45.59,92.2626,28.5931
1378,79840,60.8983,83.8906,1.7432
1379,79847,59.4039,83.3586,1
1380,79876,53.4715,93.1664,1
1381,79886,45.3474,86.1695,1
1382,79951,46.8189,73.0579,1
1383,80099,47.9791,79.7358,15.4142
1384,80174,47.5944,88.4877,10.4035
1385,80212,49.9768,88.3691,1
1386,80254,47.0405,88.2987,6.25207
1387,80322,51.4736,87.3431,1
1388,80383,50.9371,77.9826,50
1389,80550,49.9983,72.0847,20.3352
1390,80554,50.2408,80.2436,18.7148
1391,80583,46.5731,88.9577,1
1392,80715,49.3779,89.6714,18.1979
1393,80872,40.9135,86.864,1
1394,80896,53.8488,80.2831,1
1395,80903,41.6839,84.471,29.8876
1396,80923,48.4878,90.0016,19.5082
1397,81055,41.4617,83.3647,3.13263
1398,81262,58.8756,82.2564,1
1399,81348,47.3424,77.1162,10.0174
1400,81401,50.3263,90.1384,11.7353
1401,81510,40.8019,83.6935,23.1083
1402,81566,41.0893,79.4624,19.492
1403,81705,49.4148,87.4013,1
1404,81753,61.0223,82.8456,4.7632
1405,81766,46.5905,89.1005,41.064
1406,81831,56.364,88.4333,31.4577
1407,81852,48.0815,90.2089,1
1408,81912,43.5219,85.8045,31.2639
1409,81929,45.849,86.3775,13.1088
1410,81931,42.3386,85.9369,5.90636
1411,81938,50.8128,74.5561,31.7657
1412,81958,47.2643,77.1225,11.1595
1413,82050,47.0918,81.8665,8.28606
1414,82099,50.9755,80.0327,14.5335
1415,82166,44.5188,90.7305,1
1416,82169,54.1002,92.2452,25.7391
1417,82254,51.463,92.0812,4.56322
1418,82266,54.0939,90.0597,38.7282
1419,82371,57.6543,80.902,5.67839
1420,82414,42.6929,83.3813,1
1421,82420,45.0929,91.1325,1
1422,82537,51.6783,82.2805,1
1423,82563,46.6304,88.2404,1
1424,82662,49.9639,82.8961,23.9287
1425,82753,53.5586,86.9802,6.73036
1426,82817,50.7382,78.4355,41.4421
1427,82871,56.3255,86.7104,1
1428,82929,44.1943,79.1388,24.3277
1429,82989,57.0361,80.4056,19.7098
1430,83052,42.2216,87.9881,1
1431,83090,47.6111,89.6153,31.0575
1432,83095,45.6533,86.6332,12.6005
1433,83099,49.2566,90.1744,21.0449
1434,83179,50.8066,87.1553,16.4298
1435,83180,48.6727,88.5129,19.3707
1436,83311,56.5634,83.1151,1
1437,83394,42.9606,90.198,22.6807
1438,83421,51.4605,72.9132,1
1439,83515,57.025,83.3895,14.3403
1440,83558,47.1164,78.3199,27.0503
1441,83927,53.4033,84.5093,1
1442,83986,51.1117,89.541,3.10222
1443,83989,45.2218,80.3558,36.3123
1444,84094,49.2121,74.8746,15.5278
1445,84162,53.9608,90.322,16.0499
1446,84167,60.0212,82.6888,1
1447,84319,41.2279,85.9084,21.8469
1448,84458,51.5265,92.7884,33.6388
1449,84459,46.9,83.2452,47.5115
1450,84470,51.1289,81.4237,1
1451,84763,50.2951,84.2762,41.0115
1452,84769,42.2913,83.7931,23.2803
1453,85023,42.8384,83.6351,1
1454,85055,41.9731,83.4216,1
1455,85061,51.674,72.8816,50
1456,85089,48.6545,87.0503,1.46876
1457,85146,50.1945,89.1701,23.6993
1458,85155,53.3312,89.3141,1
1459,85176,45.4754,75.8293,1
1460,85338,56.8688,81.874,1
1461,85397,49.3221,77.0503,3.03475
1462,85405,38.0201,82.104,36.1134
1463,85569,56.4765,85.7539,1
1464,85630,56.7035,84.5527,1
1465,85715,49.5446,93.3639,1
1466,85766,42.6418,87.2966,28.5318
1467,85819,47.4789,86.629,30.948
1468,85881,47.59,76.8502,3.60901
1469,85899,51.5406,93.0518,17.8296
1470,85974,50.5263,86.54,5.61103
