ID,GiftID,TripID,Weight
1254,68847,34,1
1255,69420,34,1
1256,23442,34,1
1257,48491,34,1
1258,60694,35,50
1259,6198,35,39.9386
1260,21285,35,36.923
1261,11075,35,35.7965
1262,2706,35,35.2181
1263,49981,35,30.1897
1264,61625,35,27.7898
1265,69998,35,23.3301
1266,16832,35,19.4379
1267,1338,35,19.4254
1268,71983,35,17.6721
1269,97134,35,17.1247
1270,72450,35,16.9581
1271,16057,35,16.6328
1272,9382,35,15.6741
1273,50517,35,11.7551
1274,42426,35,9.06107
1275,28612,35,8.60612
1276,30010,35,8.48606
1277,63634,35,8.08256
1278,97891,35,6.85139
1279,5068,35,5.08096
1280,91821,35,1.08853
1281,63191,35,1
1282,57002,35,1
1283,55653,35,1
1284,67029,35,1
1285,30641,35,1
1286,16851,35,1
1287,8205,35,1
1288,62161,35,1
1289,1798,36,50
1290,67431,36,45.0765
1291,59591,36,37.4192
1292,58014,36,30.8053
1293,74280,36,29.9247
1294,49121,36,29.7406
1295,13053,36,27.5374
1296,28153,36,27.2633
1297,47953,36,26.7266
1298,52286,36,26.5565
1299,51822,36,25.8749
1300,22768,36,25.705
1301,33885,36,22.8994
1302,93777,36,21.399
1303,70260,36,20.4614
1304,49907,36,20.3695
1305,52349,36,15.8125
1306,35247,36,15.7042
1307,3366,36,14.6486
1308,9684,36,14.2031
1309,56248,36,12.3496
1310,14554,36,10.4335
1311,55224,36,8.89728
1312,75697,36,2.41352
1313,82136,36,2.35499
1314,31588,36,1.92536
1315,52707,36,1.65812
1316,36550,36,1
1317,70931,36,1
1318,69191,36,1
1319,33569,36,1
1320,73121,36,1
1321,82460,36,1
1322,27651,36,1
1323,91216,36,1
1324,22735,36,1
1325,22580,36,1
1326,16744,36,1
1327,56234,36,1
1328,94088,36,1
1329,95831,36,1
1330,96286,36,1
1331,45332,36,1
1332,82999,37,50
1333,46892,37,50
1334,65292,37,49.3995
1335,98715,37,46.0367
1336,7733,37,44.8495
1337,68892,37,43.0455
1338,99502,37,42.5229
1339,77505,37,41.3202
1340,63175,37,37.9184
1341,78347,37,37.913
1342,55446,37,37.6225
1343,6564,37,34.2765
1344,8400,37,29.6167
1345,50619,37,28.9723
1346,99147,37,26.6262
1347,85591,37,25.1684
1348,37516,37,21.4781
1349,74758,37,20.033
1350,42417,37,17.8242
1351,51616,37,16.6868
1352,6962,37,16.5223
1353,95228,37,15.7351
1354,34292,37,13.3842
1355,74021,37,12.5555
1356,4227,37,11.1009
1357,35424,37,10.8941
1358,40047,37,10.6446
1359,71737,37,10.3845
1360,61048,37,9.48956
1361,78499,37,9.23526
1362,85935,37,8.64953
1363,95533,37,8.15049
1364,52153,37,7.78119
1365,7562,37,7.57319
1366,61626,37,5.13291
1367,6780,37,3.41621
1368,50854,37,3.07609
1369,65083,37,2.4522
1370,47624,37,1
1371,30593,37,1
1372,28067,37,1
1373,24003,37,1
1374,16044,37,1
1375,11401,37,1
1376,50568,37,1
1377,87908,37,1
1378,63170,37,1
1379,7202,37,1
1380,73313,37,1
1381,74162,37,1
1382,75641,37,1
1383,96052,37,1
1384,5988,37,1
1385,63946,37,1
1386,95424,38,50
1387,6035,38,44.0118
1388,88949,38,40.9684
1389,29430,38,40.965
1390,42548,38,34.9343
1391,84814,38,29.7439
1392,15564,38,28.2868
1393,90311,38,27.0372
1394,58524,38,25.7778
1395,38540,38,25.5038
1396,97408,38,24.9119
1397,95157,38,21.3128
1398,78730,38,19.4992
1399,71503,38,18.9584
1400,22680,38,18.4726
1401,49194,38,18.2643
1402,58763,38,16.702
1403,57356,38,14.3181
1404,13449,38,12.066
1405,40629,38,11.3828
1406,61013,38,9.24317
1407,84019,38,8.94884
1408,84566,38,7.09489
1409,90869,38,6.42216
1410,62239,38,5.76985
1411,71505,38,5.52522
1412,83661,38,4.17057
1413,48119,38,4.11879
1414,28342,38,2.89972
1415,81577,38,2.07223
1416,94103,38,1.15812
1417,90198,38,1
1418,81689,38,1
1419,62452,38,1
1420,50472,38,1
1421,22004,38,1
1422,98420,38,1
1423,71417,39,50
1424,17857,39,50
1425,88082,39,47.3841
1426,94315,39,43.7487
1427,6859,39,42.0774
1428,7525,39,39.0937
1429,60605,39,38.0747
1430,48523,39,38.0169
1431,12845,39,36.5482
1432,60588,39,36.539
1433,24038,39,33.2483
1434,14182,39,32.4103
1435,27771,39,31.3917
1436,96423,39,29.7059
1437,59516,39,24.2938
1438,19869,39,24.2281
1439,75754,39,23.8605
1440,4289,39,22.1807
1441,35929,39,21.5683
1442,1806,39,20.1536
1443,95091,39,19.799
1444,21352,39,18.6519
1445,39369,39,17.5229
1446,36973,39,16.0321
1447,93966,39,15.071
1448,5484,39,13.6747
1449,77963,39,12.4311
1450,61770,39,11.8221
1451,90259,39,11.4412
1452,13592,39,10.9067
1453,82670,39,10.6376
1454,54969,39,9.84903
1455,96335,39,9.56366
1456,40718,39,8.837
1457,61018,39,8.28207
1458,85814,39,6.57985
1459,25255,39,6.0007
1460,44423,39,5.8466
1461,41263,39,5.29403
1462,38712,39,2.88046
1463,41605,39,1.22813
1464,98009,39,1
1465,94557,39,1
1466,91199,39,1
1467,80646,39,1
1468,79987,39,1
1469,74869,39,1
1470,72598,39,1
1471,71435,39,1
1472,69725,39,1
1473,60729,39,1
1474,32137,39,1
1475,28004,39,1
1476,27827,39,1
1477,24841,39,1
1478,21247,39,1
1479,17787,39,1
1480,16195,39,1
1481,14831,39,1
1482,343,39,1
1483,74702,40,50
1484,390,40,50
1485,36643,40,47.6823
1486,80381,40,42.9754
1487,76416,40,40.1507
1488,37967,40,38.4769
1489,64401,40,32.003
1490,22966,40,27.8463
1491,40928,40,27.6375
1492,51095,40,25.4736
1493,51884,40,25.0889
1494,85648,40,24.9559
1495,72055,40,24.4811
1496,81145,40,14.7698
1497,72530,40,13.7706
1498,77747,40,12.6615
1499,34472,40,9.94451
1500,57782,40,7.99153
1501,98963,40,6.19315
1502,39689,40,6.0718
1503,56202,40,6.01127
1504,86954,40,5.18815
1505,65913,40,3.06296
1506,27215,40,2.2302
1507,92396,40,1
1508,93734,40,1
1509,27464,40,1
1510,84674,40,1
1511,81898,40,1
1512,22602,40,1
1513,18350,40,1
1514,5341,40,1
1515,2601,40,1
1516,42545,40,1
1517,69319,41,46.5728
1518,42672,41,41.8622
1519,16656,41,39.7428
1520,84701,41,38.9476
1521,38304,41,38.1069
1522,12123,41,36.4091
1523,20544,41,34.8578
1524,11942,41,34.4455
1525,37419,41,32.5138
1526,35602,41,31.9081
1527,25503,41,29.6936
1528,13982,41,29.0256
1529,45289,41,27.9869
1530,95093,41,27.2305
1531,59096,41,26.9124
1532,23552,41,23.9038
1533,41840,41,23.5453
1534,47857,41,20.0212
1535,51512,41,20.0023
1536,51176,41,18.4767
1537,85261,41,18.2397
1538,89959,41,16.5775
1539,91159,41,14.8992
1540,57503,41,10.2847
1541,42705,41,9.11672
1542,11206,41,8.09697
1543,70118,41,6.7105
1544,59788,41,4.10658
1545,70202,41,1.00639
1546,62309,41,1
1547,35368,41,1
1548,18072,41,1
1549,17550,41,1
1550,5832,41,1
1551,42185,41,1
1552,3531,42,50
1553,73960,42,50
1554,70503,42,47.2172
1555,29412,42,44.7476
1556,5634,42,40.6248
1557,81854,42,32.4152
1558,22826,42,31.0367
1559,26937,42,29.6531
1560,38399,42,26.654
1561,33724,42,26.2897
1562,21270,42,25.9149
1563,44022,42,24.9981
1564,20530,42,21.7104
1565,53604,42,21.6
1566,18741,42,19.9174
1567,82030,42,17.209
1568,89475,42,17.1265
1569,63638,42,16.6453
1570,66996,42,16.0758
1571,40662,42,14.5584
1572,73828,42,12.8628
1573,41105,42,12.425
1574,6960,42,6.72739
1575,26297,42,5.92631
1576,17850,42,5.11282
1577,2490,42,4.06533
1578,36071,42,2.42153
1579,38402,42,1.52701
1580,27422,42,1
1581,25620,42,1
1582,43513,42,1
1583,62182,42,1
1584,65591,42,1
1585,71209,42,1
1586,28959,42,1
1587,11692,42,1
1588,40850,42,1
1589,6787,42,1
1590,870,42,1
1591,4189,42,1
1592,3697,42,1
1593,92115,42,1
1594,32030,42,1
1595,28251,42,1
1596,60100,43,35.9711
1597,508,43,35.5211
1598,77298,43,28.8162
1599,83740,43,25.6831
1600,39542,43,23.9222
1601,41978,43,21.952
1602,24335,43,21.8713
1603,21603,43,21.177
1604,29104,43,20.8337
1605,21236,43,19.7811
1606,59557,43,18.7105
1607,91006,43,18.3303
1608,40550,43,14.7637
1609,53011,43,13.4356
1610,15739,43,12.6714
1611,7094,43,12.3567
1612,65974,43,7.99579
1613,73046,43,6.98079
1614,81866,43,6.74521
1615,94521,43,6.66075
1616,66861,43,4.8512
1617,78688,43,1
1618,69458,43,1
1619,57004,43,1
1620,55568,43,1
1621,53729,43,1
1622,3910,43,1
1623,2047,43,1
1624,1934,43,1
1625,97486,43,1
1626,56566,44,50
1627,87086,44,50
1628,94625,44,43.3201
1629,89454,44,38.9555
1630,52169,44,36.8997
1631,38558,44,32.6151
1632,45688,44,30.9931
1633,34660,44,28.2646
1634,66027,44,27.8674
1635,98569,44,23.7746
1636,66484,44,20.1206
1637,41672,44,19.4229
1638,73261,44,18.6273
1639,82977,44,16.1856
1640,45039,44,14.9872
1641,74011,44,14.5777
1642,29025,44,12.2055
1643,12969,44,6.89295
1644,6872,44,6.16213
1645,93903,44,5.86164
1646,11671,44,4.24013
1647,86350,44,2.08948
1648,15028,44,1.58458
1649,97988,44,1.06193
1650,28919,44,1
1651,14630,44,1
1652,55451,44,1
1653,62522,44,1
1654,88285,44,1
1655,92974,44,1
1656,94678,44,1
1657,49203,44,1
1658,59,45,42.8066
1659,58757,45,41.7508
1660,19806,45,38.058
1661,19792,45,33.2985
1662,33532,45,33.0378
1663,79181,45,31.2478
1664,12453,45,31.0327
1665,59861,45,30.9648
1666,39331,45,30.8702
1667,51677,45,30.1782
1668,11748,45,29.2318
1669,74026,45,28.0835
1670,79823,45,27.8636
1671,13427,45,25.8643
1672,88499,45,22.0159
1673,11098,45,21.5001
1674,24052,45,20.9855
1675,85182,45,19.9012
1676,8252,45,19.8712
1677,22551,45,19.2177
1678,68132,45,15.7284
1679,6059,45,14.7623
1680,12785,45,14.258
1681,78845,45,10.9064
1682,10853,45,9.96951
1683,15271,45,6.91565
1684,65894,45,5.48839
1685,69001,45,5.47419
1686,86429,45,5.18914
1687,50446,45,4.94882
1688,34870,45,3.92417
1689,97412,45,2.00761
1690,64646,45,1
1691,58009,45,1
1692,44685,45,1
1693,44614,45,1
1694,31393,45,1
1695,29538,45,1
1696,26909,45,1
1697,69802,45,1
1698,78811,45,1
1699,14041,45,1
1700,90191,45,1
1701,92845,45,1
1702,4071,45,1
1703,61502,45,1
1704,49851,46,50
1705,70858,46,50
1706,20990,46,50
1707,95399,46,48.1818
1708,64900,46,44.0637
1709,49825,46,38.7934
1710,41494,46,35.7836
1711,31803,46,31.5079
1712,4513,46,29.0008
1713,98107,46,22.1174
1714,43276,46,20.6793
1715,78493,46,18.8791
1716,17833,46,17.5749
1717,1057,46,17.337
1718,42859,46,17.2844
1719,62329,46,16.6202
1720,65273,46,15.6142
1721,20086,46,14.8005
1722,68598,46,14.0281
1723,73396,46,13.0249
1724,57846,46,12.1303
1725,86883,46,12.101
1726,20625,46,10.2447
1727,7063,46,8.73074
1728,32469,46,7.32838
1729,41030,46,1
1730,86398,46,1
1731,26981,46,1
1732,55730,46,1
1733,10619,46,1
1734,87774,46,1
1735,2550,46,1
1736,40107,46,1
1737,60170,47,39.8307
1738,94628,47,34.3909
1739,45825,47,33.4169
1740,8721,47,33.3493
1741,82222,47,30.856
1742,47458,47,30.3676
1743,41781,47,23.6058
1744,63963,47,23.5579
1745,66002,47,22.3475
1746,50821,47,21.1998
1747,30560,47,21.0881
1748,43492,47,20.9778
1749,75134,47,20.2755
1750,39957,47,17.9262
1751,79659,47,16.7634
1752,13882,47,15.6651
1753,99052,47,15.1031
1754,58728,47,13.3724
1755,60896,47,11.2525
1756,9176,47,10.8347
1757,45584,47,9.98065
1758,77254,47,9.21065
1759,44816,47,8.96807
1760,24622,47,8.85682
1761,18740,47,6.91901
1762,17816,47,5.93523
1763,64523,47,5.87155
1764,8519,47,5.29799
1765,34916,47,4.83645
1766,29806,47,3.83767
1767,34523,47,2.15314
1768,957,47,1
1769,22034,47,1
1770,19057,47,1
1771,37561,47,1
1772,18220,47,1
1773,43704,47,1
1774,51440,47,1
1775,58790,47,1
1776,89589,47,1
1777,97442,47,1
1778,6967,47,1
1779,3492,47,1
1780,31977,47,1
1781,33150,48,50
1782,15904,48,50
1783,16361,48,42.1897
1784,69859,48,32.9365
1785,59488,48,31.1843
1786,81382,48,30.5167
1787,70610,48,23.5758
1788,85108,48,16.1184
1789,43098,48,15.1488
1790,461,48,14.6188
1791,45127,48,14.2075
1792,14134,48,14.0603
1793,61975,48,13.3117
1794,68498,48,12.9329
1795,60695,48,5.30313
1796,84385,48,4.97004
1797,25948,48,4.45432
1798,69305,48,1
1799,53968,48,1
1800,53322,48,1
1801,52497,48,1
1802,35845,48,1
1803,23498,48,1
1804,19144,48,1
1805,17661,48,1
1806,94171,48,1
1807,61693,49,50
1808,81764,49,50
1809,31140,49,50
1810,55115,49,50
1811,87588,49,49.9607
1812,36733,49,45.8716
1813,30806,49,44.8502
1814,80491,49,42.599
1815,88211,49,37.0649
1816,30901,49,34.0054
1817,5444,49,32.9594
1818,38312,49,22.4978
1819,22872,49,22.3297
1820,71760,49,21.704
1821,31560,49,20.8704
1822,64443,49,20.7512
1823,50222,49,16.2186
1824,93319,49,15.2964
1825,13221,49,13.7544
1826,51253,49,11.3274
1827,45300,49,10.8489
1828,89842,49,10.1417
1829,78308,49,8.63631
1830,58919,49,6.73711
1831,65722,49,6.35602
1832,66592,49,3.4343
1833,12677,49,2.63315
1834,70078,49,2.38906
1835,19911,49,1.53811
1836,73780,49,1
1837,79836,49,1
1838,80432,49,1
1839,93130,49,1
1840,29162,49,1
1841,95814,49,1
1842,22165,49,1
1843,96589,49,1
1844,47259,49,1
1845,62308,49,1
1846,73335,49,1
1847,11354,49,1
1848,7468,49,1
1849,45303,49,1
1850,87242,50,37.2815
1851,40104,50,37.2207
1852,2998,50,36.9386
1853,1185,50,36.1864
1854,81131,50,35.9914
1855,15763,50,33.6297
1856,183,50,29.684
1857,41167,50,16.7037
1858,18184,50,13.7553
1859,78628,50,13.0795
1860,38498,50,11.7482
1861,48476,50,9.72466
1862,37011,50,8.81697
1863,50599,50,8.57901
1864,10056,50,7.64293
1865,25897,50,6.93268
1866,39976,50,6.50612
1867,30466,50,6.40465
1868,44819,50,4.35737
1869,49221,50,4.12704
1870,82405,50,3.72791
1871,56843,50,3.54907
1872,65981,50,1.20484
1873,63241,50,1
1874,73018,50,1
1875,47260,50,1
1876,34329,50,1
1877,30111,50,1
1878,47737,50,1
1879,19892,50,1
1880,19648,50,1
1881,14834,50,1
1882,52079,51,50
1883,72084,51,50
1884,74479,51,50
1885,30699,51,47.4953
1886,93682,51,42.124
1887,2946,51,39.7171
1888,83796,51,38.0426
1889,6999,51,37.673
1890,63396,51,34.2177
1891,5447,51,32.7918
1892,79371,51,32.3182
1893,60173,51,31.5195
1894,73945,51,28.8595
1895,55642,51,21.9621
1896,45453,51,19.2727
1897,39581,51,15.542
1898,98476,51,13.9175
1899,12200,51,13.0094
1900,92838,51,12.1248
1901,32829,51,9.26615
1902,68182,51,8.3746
1903,42171,51,8.22514
1904,70380,51,7.41507
1905,44992,51,5.68624
1906,23404,51,1.03083
1907,39488,51,1
1908,10631,51,1
1909,93316,51,1
1910,6651,51,1
1911,89853,51,1
1912,26065,51,1
1913,42786,52,50
1914,31671,52,50
1915,80910,52,50
1916,43633,52,37.4407
1917,778,52,35.9602
1918,95873,52,35.2333
1919,68943,52,33.4597
1920,41194,52,33.0723
1921,95817,52,32.5054
1922,24898,52,28.5694
1923,37827,52,27.1847
1924,25552,52,26.2839
1925,54737,52,25.5267
1926,75077,52,25.3405
1927,45841,52,24.2887
1928,86270,52,24.0529
1929,599,52,22.4452
1930,45006,52,20.8556
1931,39884,52,20.7291
1932,29184,52,20.0372
1933,11804,52,19.2732
1934,76297,52,19.1347
1935,96993,52,18.5798
1936,28949,52,18.4201
1937,51031,52,17.5503
1938,43948,52,16.4009
1939,34241,52,16.1032
1940,40955,52,14.413
1941,16662,52,13.9421
1942,16803,52,13.6053
1943,57209,52,12.0828
1944,64172,52,10.6866
1945,23434,52,10.6134
1946,35162,52,9.57652
1947,17667,52,9.36712
1948,75716,52,8.07199
1949,27848,52,7.27409
1950,38456,52,6.79595
1951,82814,52,1.36886
1952,50072,52,1.31106
1953,56542,52,1
1954,34235,52,1
1955,28412,52,1
1956,56135,52,1
1957,27342,52,1
1958,26113,52,1
1959,69834,52,1
1960,37201,52,1
1961,51710,52,1
1962,51505,52,1
1963,40708,52,1
1964,80907,52,1
1965,14526,52,1
1966,12324,52,1
1967,47181,52,1
1968,10664,52,1
1969,9869,52,1
1970,91176,52,1
1971,31773,52,1
1972,49430,53,41.955
1973,89579,53,41.4886
1974,28902,53,30.6296
1975,79208,53,30.5798
1976,25978,53,29.4892
1977,37557,53,26.2397
1978,59377,53,25.4933
1979,45312,53,24.8914
1980,11932,53,24.0536
1981,5332,53,22.6202
1982,33200,53,22.2297
1983,35523,53,19.0733
1984,44590,53,17.8666
1985,47708,53,17.4603
1986,99949,53,15.7872
1987,57734,53,14.8346
1988,39037,53,14.2694
1989,55829,53,13.7929
1990,31644,53,12.9688
1991,52139,53,12.6562
1992,67067,53,10.9998
1993,60057,53,8.62981
1994,63227,53,8.47647
1995,1772,53,3.06651
1996,82646,53,1
1997,84909,53,1
1998,96055,53,1
1999,25403,53,1
2000,22682,53,1
2001,97209,53,1
2002,59749,53,1
2003,46657,53,1
2004,45354,53,1
2005,62086,53,1
2006,53154,53,1
2007,34199,53,1
2008,2423,53,1
2009,58635,53,1
2010,29402,54,50
2011,58353,54,45.5388
2012,57025,54,38.83
2013,82155,54,34.6017
2014,44641,54,31.8576
2015,18596,54,30.8942
2016,66694,54,30.3639
2017,78782,54,30.2328
2018,48721,54,27.4654
2019,58781,54,23.4238
2020,81941,54,19.7999
2021,27986,54,15.2409
2022,69599,54,11.8709
2023,57699,54,10.0563
2024,30553,54,9.89198
2025,44270,54,4.80742
2026,88533,54,3.76489
2027,25616,54,3.72092
2028,65693,54,3.13643
2029,69685,54,1
2030,13804,54,1
2031,18144,54,1
2032,15893,54,1
2033,15403,54,1
2034,29701,54,1
2035,30188,55,35.1716
2036,73750,55,28.4588
2037,56850,55,26.5878
2038,12304,55,25.8472
2039,47648,55,23.3034
2040,65762,55,16.2737
2041,48155,55,15.7391
2042,7483,55,15.3861
2043,2413,55,11.6469
2044,76098,55,10.2942
2045,99473,55,8.98342
2046,70634,55,8.18164
2047,50761,55,6.97944
2048,10961,55,6.60856
2049,27278,55,6.48613
2050,85572,55,5.76588
2051,87381,55,4.73961
2052,31655,55,1.39366
2053,32402,55,1
2054,20624,55,1
2055,20423,55,1
2056,89103,55,1
2057,56761,55,1
2058,56562,55,1
2059,53517,55,1
2060,70802,55,1
2061,47685,55,1
2062,47407,55,1
2063,38699,55,1
2064,90636,55,1
2065,2763,55,1
2066,69024,55,1
2067,36928,56,50
2068,56739,56,45.9291
2069,27434,56,40.0702
2070,75807,56,39.2463
2071,73923,56,35.7457
2072,24179,56,35.5882
2073,32545,56,35.3754
2074,1906,56,30.7543
2075,98412,56,27.7088
2076,58352,56,26.6224
2077,54464,56,26.5804
2078,5049,56,21.7516
2079,85011,56,21.3685
2080,35196,56,18.7793
2081,48246,56,17.8194
2082,81879,56,14.9633
2083,53561,56,11.3069
2084,85100,56,9.47376
2085,28044,56,6.47195
2086,44364,56,6.07966
2087,72033,56,4.96096
2088,93256,56,3.82982
2089,87229,56,3.68427
2090,8077,56,1.26432
2091,53592,56,1
2092,41624,56,1
2093,35055,56,1
2094,94205,56,1
2095,95446,56,1
2096,11754,56,1
2097,79189,56,1
2098,82613,57,50
2099,87615,57,47.7149
2100,85752,57,40.7653
2101,83953,57,38.9103
2102,66605,57,38.5338
2103,90261,57,38.3028
2104,50905,57,37.4454
2105,43197,57,35.3503
2106,95532,57,33.8589
2107,22708,57,32.8627
2108,92766,57,32.581
2109,97302,57,30.4503
2110,65546,57,30.4176
2111,86375,57,27.6831
2112,69045,57,26.7571
2113,30559,57,26.6885
2114,22047,57,26.1637
2115,92543,57,25.0523
2116,81503,57,23.7994
2117,62364,57,23.3301
2118,60915,57,22.7091
2119,88852,57,21.9908
2120,64382,57,20.0952
2121,71283,57,16.9505
2122,47531,57,16.7434
2123,83466,57,14.5539
2124,38731,57,12.8614
2125,56708,57,12.7562
2126,80905,57,12.5155
2127,8971,57,12.1844
2128,26746,57,9.88377
2129,28693,57,9.75533
2130,48145,57,9.07627
2131,94286,57,7.44823
2132,72421,57,5.90953
2133,68062,57,4.54774
2134,8774,57,4.25809
2135,28184,57,3.75936
2136,86297,57,3.38943
2137,78604,57,2.96962
2138,91783,57,2.66929
2139,40516,57,1
2140,39141,57,1
2141,78171,57,1
2142,90343,57,1
2143,90825,57,1
2144,65282,57,1
2145,70547,57,1
2146,75574,57,1
2147,76769,57,1
2148,21356,57,1
2149,94564,57,1
2150,55280,57,1
2151,64492,58,50
2152,98066,58,50
2153,88832,58,44.2441
2154,74585,58,39.9667
2155,60170,58,39.8307
2156,45825,58,33.4169
2157,79305,58,29.8015
2158,15564,58,28.2868
2159,60995,58,26.7617
2160,13871,58,25.6666
2161,34163,58,25.3632
2162,66121,58,24.3279
2163,41781,58,23.6058
2164,20073,58,22.5573
2165,66002,58,22.3475
2166,50821,58,21.1998
2167,30560,58,21.0881
2168,43492,58,20.9778
2169,75134,58,20.2755
2170,79659,58,16.7634
2171,13882,58,15.6651
2172,99052,58,15.1031
2173,98566,58,14.8009
2174,57356,58,14.3181
2175,97944,58,12.3415
2176,71015,58,11.6295
2177,60896,58,11.2525
2178,45584,58,9.98065
2179,44816,58,8.96807
2180,84019,58,8.94884
2181,18740,58,6.91901
2182,17816,58,5.93523
2183,35153,58,5.83861
2184,18745,58,5.63223
2185,71505,58,5.52522
2186,8519,58,5.29799
2187,34916,58,4.83645
2188,83661,58,4.17057
2189,29806,58,3.83767
2190,79692,58,2.11796
2191,39242,58,1.012
2192,18850,58,1
2193,58790,58,1
2194,68680,58,1
2195,957,58,1
2196,48213,58,1
2197,20114,58,1
2198,22034,58,1
2199,3492,58,1
2200,56100,58,1
2201,13562,59,50
2202,72854,59,39.5935
2203,73747,59,39.437
2204,79365,59,32.4737
2205,29460,59,30.8189
2206,9482,59,30.1349
2207,95502,59,30.0092
2208,73740,59,21.7842
2209,63568,59,17.4706
2210,6616,59,17.0606
2211,3369,59,15.2444
2212,90767,59,14.4229
2213,32021,59,13.8482
2214,26037,59,10.4737
2215,55046,59,10.3026
2216,39021,59,10.1733
2217,27196,59,9.57894
2218,94924,59,9.44589
2219,12852,59,4.94062
2220,61300,59,4.71292
2221,59034,59,1.14274
2222,1616,59,1
2223,80349,59,1
2224,76462,59,1
2225,75951,59,1
2226,56492,59,1
2227,55890,59,1
2228,47376,59,1
2229,42553,59,1
2230,30593,59,1
2231,27068,59,1
2232,14111,59,1
2233,13002,59,1
2234,3102,59,1
2235,2625,59,1
2236,99200,59,1
2237,19806,60,38.058
2238,94628,60,34.3909
2239,8721,60,33.3493
2240,19792,60,33.2985
2241,79181,60,31.2478
2242,82222,60,30.856
2243,47458,60,30.3676
2244,74026,60,28.0835
2245,13427,60,25.8643
2246,63963,60,23.5579
2247,88499,60,22.0159
2248,85182,60,19.9012
2249,39957,60,17.9262
2250,58728,60,13.3724
2251,9176,60,10.8347
2252,10853,60,9.96951
2253,77254,60,9.21065
2254,24622,60,8.85682
2255,15271,60,6.91565
2256,64523,60,5.87155
2257,50446,60,4.94882
2258,34523,60,2.15314
2259,6967,60,1
2260,89589,60,1
2261,64646,60,1
2262,51440,60,1
2263,44685,60,1
2264,44614,60,1
2265,43704,60,1
2266,37561,60,1
2267,31977,60,1
2268,31393,60,1
2269,19057,60,1
2270,18220,60,1
2271,97442,60,1
2272,29402,61,50
2273,58353,61,45.5388
2274,40104,61,37.2207
2275,2998,61,36.9386
2276,30188,61,35.1716
2277,15763,61,33.6297
2278,78782,61,30.2328
2279,183,61,29.684
2280,81941,61,19.7999
2281,41167,61,16.7037
2282,48155,61,15.7391
2283,27986,61,15.2409
2284,76098,61,10.2942
2285,99473,61,8.98342
2286,50599,61,8.57901
2287,70634,61,8.18164
2288,50761,61,6.97944
2289,25897,61,6.93268
2290,85572,61,5.76588
2291,44270,61,4.80742
2292,44819,61,4.35737
2293,31655,61,1.39366
2294,65981,61,1.20484
2295,47407,61,1
2296,53517,61,1
2297,69024,61,1
2298,47737,61,1
2299,70802,61,1
2300,20624,61,1
2301,14834,61,1
2302,90636,61,1
2303,2763,61,1
2304,47260,61,1
2305,59,62,42.8066
2306,58757,62,41.7508
2307,33532,62,33.0378
2308,12453,62,31.0327
2309,59861,62,30.9648
2310,39331,62,30.8702
2311,51677,62,30.1782
2312,11748,62,29.2318
2313,79823,62,27.8636
2314,11098,62,21.5001
2315,24052,62,20.9855
2316,8252,62,19.8712
2317,22551,62,19.2177
2318,68132,62,15.7284
2319,6059,62,14.7623
2320,12785,62,14.258
2321,78845,62,10.9064
2322,65894,62,5.48839
2323,69001,62,5.47419
2324,86429,62,5.18914
2325,34870,62,3.92417
2326,97412,62,2.00761
2327,78811,62,1
2328,61502,62,1
2329,58009,62,1
2330,90191,62,1
2331,92845,62,1
2332,29538,62,1
2333,26954,62,1
2334,26909,62,1
2335,4071,62,1
2336,69802,62,1
2337,33150,63,50
2338,20990,63,50
2339,15904,63,50
2340,64900,63,44.0637
2341,16361,63,42.1897
2342,69859,63,32.9365
2343,31803,63,31.5079
2344,59488,63,31.1843
2345,81382,63,30.5167
2346,70610,63,23.5758
2347,17833,63,17.5749
2348,42859,63,17.2844
2349,62329,63,16.6202
2350,85108,63,16.1184
2351,65273,63,15.6142
2352,43098,63,15.1488
2353,81879,63,14.9633
2354,20086,63,14.8005
2355,461,63,14.6188
2356,45127,63,14.2075
2357,14134,63,14.0603
2358,68598,63,14.0281
2359,61975,63,13.3117
2360,68498,63,12.9329
2361,57846,63,12.1303
2362,20625,63,10.2447
2363,60695,63,5.30313
2364,25948,63,4.45432
2365,27814,63,4.14368
2366,94171,63,1
2367,95446,63,1
2368,53322,63,1
2369,52497,63,1
2370,55730,63,1
2371,40107,63,1
2372,35845,63,1
2373,26981,63,1
2374,23498,63,1
2375,19144,63,1
2376,69305,63,1
2377,17661,63,1
2378,2550,63,1
2379,53968,63,1
2380,65292,64,49.3995
2381,7733,64,44.8495
2382,99502,64,42.5229
2383,77505,64,41.3202
2384,63175,64,37.9184
2385,74280,64,29.9247
2386,8400,64,29.6167
2387,51095,64,25.4736
2388,85648,64,24.9559
2389,72055,64,24.4811
2390,37516,64,21.4781
2391,74758,64,20.033
2392,42417,64,17.8242
2393,6962,64,16.5223
2394,95228,64,15.7351
2395,72530,64,13.7706
2396,74021,64,12.5555
2397,35424,64,10.8941
2398,71737,64,10.3845
2399,78499,64,9.23526
2400,55224,64,8.89728
2401,61626,64,5.13291
2402,6780,64,3.41621
2403,63946,64,1
2404,70931,64,1
2405,24003,64,1
2406,22735,64,1
2407,16744,64,1
2408,16044,64,1
2409,11401,64,1
2410,73313,64,1
2411,75641,64,1
2412,7202,64,1
2413,96052,64,1
2414,69191,64,1
2415,52079,65,50
2416,60694,65,50
2417,72084,65,50
2418,74479,65,50
2419,30699,65,47.4953
2420,93682,65,42.124
2421,2946,65,39.7171
2422,83796,65,38.0426
