GiftID,Latitude,Longitude,Weight,TripID
52293,-20.1273,119.563,36.7324,15
53911,-21.7425,119.623,20.6522,15
55901,-19.1892,121.491,23.7355,15
57752,-21.3706,119.478,50,15
58304,-21.9642,120.558,1,15
62039,-21.0233,119.395,23.0064,15
62069,-21.9985,119.515,1,15
62510,-21.8101,120.946,22.5191,15
63787,-21.0774,118.843,1,15
70325,-22.2649,121.257,1,15
73358,-20.5995,119.1,13.0615,15
77103,-22.0504,119.912,12.858,15
78909,-20.4913,119.554,6.703,15
79470,-20.5215,119.126,14.785,15
79706,-20.7034,120.004,34.4169,15
83100,-20.9548,120.686,42.6739,15
89064,-20.3994,118.681,13.4806,15
90103,-21.3029,119.565,1,15
93078,-20.8965,119.537,1.2743,15
99292,-20.7709,118.973,1,15
99638,-22.6453,120.486,36.9306,15
7385,-31.7726,121.298,1,16
14058,-33.4343,120.84,8.69278,16
15244,-32.7116,121.355,23.5389,16
16493,-31.6407,120.598,20.1744,16
19854,-33.6585,120.684,38.4338,16
21178,-31.8016,120.237,12.7507,16
21959,-31.4612,121.823,9.67114,16
23263,-32.803,121.597,1,16
23649,-33.1708,119.939,1,16
23871,-30.9402,121.339,23.3312,16
25237,-32.7808,121.86,18.9317,16
28144,-31.3212,120.971,1,16
29684,-33.6825,122.163,3.2392,16
32242,-32.3706,120.508,13.5103,16
34995,-33.6729,122.325,22.5377,16
35603,-31.6316,121.282,33.5478,16
41337,-31.4314,121.909,26.9033,16
42057,-32.1166,120.056,1,16
42912,-31.9402,121.372,4.82803,16
43161,-33.5464,121.761,1,16
44050,-32.1252,121.912,23.531,16
46220,-31.1159,121.487,6.39246,16
50003,-34.1004,119.548,15.435,16
52006,-33.0291,120.067,29.0935,16
52155,-31.416,121.749,1,16
52297,-32.7217,120.009,1,16
55347,-33.5692,119.992,1,16
60927,-32.2578,121.855,20.1553,16
65049,-32.1832,120.041,9.95538,16
67043,-31.077,121.839,40.2856,16
67132,-32.8463,121.643,8.79891,16
69670,-31.3067,120.455,19.6745,16
71479,-31.4959,121.489,1,16
72351,-32.7558,120.342,7.06288,16
73649,-33.2824,120.051,1,16
75042,-31.3501,121.069,1,16
80027,-32.1661,120.823,1,16
81759,-32.1866,121.104,1,16
84263,-31.534,121.385,1,16
84786,-33.7109,121.969,1,16
85360,-32.5131,119.933,1,16
87032,-31.9151,120.358,2.92011,16
87311,-32.5581,120.805,30.2994,16
87508,-32.1055,120.959,1,16
90307,-31.9769,120.289,20.1,16
94011,-33.5858,122.024,15.5919,16
94362,-32.489,120.659,23.21,16
96933,-31.494,120.202,25.4732,16
497,-27.1765,117.428,1,17
3952,-26.7866,117.833,1,17
6551,-28.408,119.226,13.5379,17
6633,-28.902,118.817,14.9856,17
8610,-29.6543,117.811,1,17
9300,-28.7859,117.916,29.99,17
10469,-27.5053,117.699,1,17
12903,-29.6332,118.569,27.7954,17
14927,-27.0072,117.009,24.205,17
18075,-27.8457,117.974,18.1268,17
19101,-27.9077,117.864,1.47233,17
21344,-28.7142,119.094,1,17
23751,-28.6855,119.073,50,17
33852,-27.3663,118.461,16.2291,17
39222,-27.9627,116.875,50,17
39557,-29.0545,117.701,1,17
48070,-29.2943,117.825,1,17
54012,-28.3122,117.569,1,17
54071,-29.2337,117.994,42.4853,17
57628,-27.5704,117.373,1,17
58143,-27.7511,116.826,34.0463,17
58918,-28.3948,117.27,20.5084,17
61322,-28.1365,116.815,19.1101,17
64753,-27.065,117.111,45.0922,17
65094,-28.7987,117.344,16.8141,17
65696,-29.066,116.856,11.7467,17
68523,-27.174,117.113,18.3176,17
69726,-28.1234,117.656,1,17
70613,-28.2733,116.199,20.3137,17
74929,-26.9661,117.182,23.434,17
78275,-28.956,118.426,34.351,17
79988,-27.912,118.751,1,17
87652,-29.5794,118.206,5.17313,17
95254,-29.5273,118.571,8.73931,17
96617,-29.2748,118.073,4.87859,17
96729,-29.3101,117.606,37.6949,17
97145,-28.0119,116.184,24.6109,17
786,-27.1758,115.738,35.2947,18
906,-25.8548,115.511,12.4473,18
2774,-27.8526,114.191,1,18
3257,-26.3682,116.15,7.41014,18
3356,-27.4177,115.369,17.6138,18
3388,-25.8645,114.414,33.4274,18
8844,-25.7058,114.419,1,18
10195,-27.0324,114.637,28.4293,18
10346,-26.3742,116.264,16.17,18
11259,-26.1317,115.903,18.3382,18
11597,-26.9222,116.774,19.0932,18
13101,-28.3284,114.651,1,18
14079,-28.2736,114.585,1,18
14337,-27.8238,114.671,28.8498,18
14395,-26.5372,114.027,5.52254,18
15711,-26.7133,116.801,31.0453,18
15962,-27.1672,114.754,3.81994,18
16423,-25.6705,113.48,10.4091,18
16438,-26.6133,116.737,15.2414,18
19040,-27.2577,114.406,1,18
21000,-26.0781,115.231,1,18
21604,-26.1351,114.798,41.5848,18
21961,-26.5951,115.427,1.73562,18
22480,-28.2057,115.101,15.0716,18
27208,-26.4345,115.805,24.8546,18
32994,-26.8454,114.059,50,18
35997,-26.6712,113.712,26.3414,18
37931,-25.1231,114.634,23.4074,18
38345,-25.2317,115.239,2.12526,18
40110,-26.4562,115.059,11.4755,18
44296,-26.289,115.087,3.42725,18
46209,-27.0918,116.535,1,18
49599,-26.5258,113.948,1.66825,18
50218,-26.4248,114.814,1,18
51959,-26.7917,116.481,16.4502,18
53125,-26.6849,116.511,1,18
53505,-27.8086,116.119,36.6696,18
55151,-25.1139,115.017,23.9877,18
58446,-27.7169,116.22,1,18
58667,-28.3384,114.733,28.8109,18
58959,-26.1024,114.782,32.6888,18
59921,-27.0531,114.956,6.85137,18
60639,-26.3847,113.409,34.4057,18
61825,-28.2937,115.007,1,18
63954,-25.8666,114.288,24.1484,18
64379,-27.1195,115.068,1,18
66368,-26.8028,113.842,1,18
70538,-25.6055,115.221,1,18
71087,-26.6432,114.417,37.0167,18
71324,-25.2704,114.587,6.97725,18
71700,-25.1422,114.849,1.10786,18
72119,-27.4739,115.719,1,18
74192,-27.5418,115.787,1,18
74283,-25.0113,115.484,1,18
77116,-25.7281,116.18,28.6848,18
78201,-26.4872,114.837,1,18
78892,-25.4669,115.681,11.2592,18
78949,-25.0979,115.542,32.5034,18
79435,-26.762,114.037,1,18
80047,-27.9383,115.677,32.0091,18
81231,-26.9626,116.173,19.2416,18
83061,-25.6345,113.544,30.8927,18
84138,-25.4379,115.467,17.3655,18
84420,-27.9724,116.095,8.3549,18
84859,-27.2691,116.061,23.3177,18
87358,-26.5961,114.693,1,18
92991,-26.8401,116.83,20.2687,18
93417,-26.9392,114.873,7.05719,18
93765,-26.7264,114.194,29.0879,18
99807,-27.6545,114.185,21.1351,18
5396,-28.8875,115.319,5.59833,19
6276,-30.3861,115.617,13.9295,19
8452,-29.2202,114.974,1,19
9223,-30.3727,115.16,5.63606,19
10808,-30.9208,115.439,24.3041,19
16641,-30.6365,116.84,34.7804,19
21254,-28.8452,114.644,4.26359,19
21476,-29.8954,115.415,14.7996,19
23761,-29.1953,115.664,18.5872,19
28443,-29.9155,117.254,33.9198,19
33152,-30.5869,115.648,23.7091,19
41770,-30.5119,115.236,1,19
47338,-29.0232,115.067,29.9602,19
49736,-31.1979,115.808,17.0601,19
50820,-30.9789,116.455,1,19
52193,-31.0115,115.998,38.2677,19
53818,-29.8469,116.012,25.8601,19
54342,-28.791,114.773,14.4571,19
57140,-31.0599,115.594,50,19
57750,-30.981,116.524,33.9095,19
57906,-31.2364,115.931,2.19411,19
62194,-31.696,116.2,19.7496,19
65424,-29.5809,116.775,21.8204,19
66447,-29.2863,115.915,1,19
68078,-31.0323,116.727,1,19
71633,-30.7573,116.13,1,19
73402,-28.5817,115.774,1,19
73847,-29.3799,115.349,2.59877,19
76830,-30.5505,116.09,1,19
79016,-28.5812,116.018,1,19
79652,-28.4437,115.572,6.19277,19
80068,-29.9508,115.295,21.3329,19
81611,-29.2025,116.625,41.0703,19
84533,-30.6204,115.74,1,19
86417,-28.9425,115.613,1,19
88291,-31.4014,115.684,1.8707,19
89418,-28.4115,115.925,12.3659,19
90729,-29.024,115.385,1,19
92888,-30.9243,116.494,39.782,19
93948,-29.7909,115.405,1,19
95048,-31.0267,115.333,15.0579,19
97506,-29.8346,117.215,24.4477,19
99408,-30.304,116.47,9.35557,19
545,-28.9821,122.934,1,20
1404,-28.5256,122.902,15.0691,20
3097,-28.5161,122.025,36.1872,20
4647,-29.399,122.405,28.3365,20
7106,-27.6623,122.5,13.2981,20
7195,-29.1878,123.117,45.0851,20
10378,-26.4075,122.395,2.48768,20
20161,-28.9847,121.699,9.70635,20
21530,-27.6071,121.011,10.7446,20
22115,-28.2364,122.887,1,20
23083,-28.29,121.876,14.3826,20
23347,-29.5692,122.492,12.7528,20
25475,-29.0841,122.912,2.92672,20
25976,-27.8462,122.064,1,20
26177,-28.4926,122.631,48.5758,20
30433,-27.111,122.502,39.7742,20
32689,-26.3305,121.956,20.0582,20
33652,-28.6996,121.567,1,20
34663,-27.3224,122.445,48.3199,20
39390,-27.6665,122.657,38.445,20
40370,-27.7437,122.204,11.2558,20
41651,-28.1265,122.128,20.8815,20
43266,-27.4076,121.587,45.1681,20
46010,-27.659,122.589,13.7926,20
47117,-27.6929,121.558,35.4479,20
47978,-29.4727,122.482,1,20
49488,-28.9902,121.817,5.04593,20
49900,-28.851,122.239,24.0652,20
52436,-28.9087,122.894,15.9007,20
52609,-28.658,122.846,12.7357,20
53477,-27.9163,120.98,35.2935,20
57798,-28.2766,122.418,2.27131,20
63077,-26.9944,121.896,1,20
65302,-29.1381,123.225,7.09705,20
65899,-28.9102,121.684,42.4502,20
67201,-28.2831,121.753,1,20
70846,-27.272,122.08,1,20
73038,-26.3869,122.269,21.3865,20
74648,-28.7193,121.603,1,20
75715,-28.1399,121.607,7.46589,20
76791,-28.8057,122.476,1,20
81985,-26.732,122.033,21.0955,20
82878,-28.7629,122.831,13.3366,20
88789,-26.2218,121.849,40.8943,20
89343,-28.3451,122.661,13.6356,20
91002,-29.7065,123.382,50,20
91928,-29.5421,121.818,1,20
93619,-27.9982,122.678,1,20
98950,-27.864,122.099,17.5848,20
1198,-27.4815,120.036,1,21
2189,-27.161,120.506,32.8477,21
2431,-25.8542,120.595,14.3239,21
8439,-26.5276,118.945,28.692,21
8874,-26.3583,118.827,1,21
11936,-26.6343,118.14,18.6637,21
13287,-25.5424,120.224,1,21
13387,-26.4302,120.751,32.5538,21
15425,-26.2586,120.431,7.03468,21
15659,-27.4132,119.384,2.86292,21
16308,-27.2946,119.204,1,21
17518,-26.7951,119.58,40.425,21
21921,-27.564,120.019,25.3396,21
22964,-27.2175,119.605,1.4249,21
23262,-27.91,120.42,1,21
23610,-27.5675,120.908,47.5662,21
24048,-27.5389,120.402,1,21
25360,-25.4541,119.972,1,21
25696,-26.9143,120.644,1,21
25867,-27.6463,120.338,1,21
26055,-25.8184,120.034,17.4515,21
29129,-27.4986,120.582,1,21
29655,-27.4852,120.246,14.864,21
32533,-27.5758,120.595,1,21
33061,-27.7649,119.701,1,21
34237,-26.1872,118.951,17.6579,21
34990,-26.6881,119.022,28.9812,21
35824,-26.4215,118.986,36.5997,21
38449,-26.0221,120.001,1,21
41187,-27.1776,120.355,37.7809,21
44625,-27.8018,120.036,34.0279,21
44942,-26.7662,120.648,9.38995,21
54882,-27.1487,119.339,1,21
58110,-27.1972,119.817,1,21
58925,-26.0256,118.929,1,21
60045,-27.6981,120.749,22.9731,21
61090,-26.3763,119.519,15.9059,21
62577,-25.6139,119.322,11.7943,21
63125,-26.2838,118.551,28.6975,21
63213,-25.6742,118.979,4.07364,21
63947,-27.694,119.256,1,21
70231,-26.1831,119.241,11.8149,21
71044,-27.4917,119.702,16.1121,21
75384,-27.8022,120.237,6.88987,21
75485,-26.4646,121.221,18.1842,21
77245,-25.2559,119.413,10.2578,21
79928,-27.0797,120.31,21.0702,21
80525,-25.5404,119.664,21.323,21
81157,-26.2749,118.783,6.47848,21
81654,-25.6652,119.735,19.2061,21
85154,-27.7964,119.921,3.63193,21
87261,-26.8944,120.452,1,21
87642,-26.2155,120.624,1,21
88960,-26.1635,120.818,23.9675,21
92488,-27.5027,118.858,22.9932,21
94663,-26.2532,119.524,9.16183,21
94751,-26.0722,118.718,25.331,21
95993,-25.9279,118.982,1,21
95998,-26.9414,118.508,1,21
97418,-25.9461,118.762,5.56028,21
99791,-25.5484,119.074,18.3638,21
3918,-30.3097,121.689,1,22
4054,-29.9361,121.936,1,22
5555,-28.9965,121.104,7.10082,22
7384,-28.426,120.047,16.6983,22
12935,-28.6417,119.451,8.68959,22
15119,-29.8764,121.106,20.2119,22
15150,-29.8494,118.978,5.09508,22
15748,-28.9715,121.079,6.96234,22
16452,-28.9903,119.567,1,22
16535,-29.7336,120.479,31.003,22
20311,-29.0029,121.047,25.3691,22
21754,-30.2521,120.934,1,22
22367,-30.3625,121.326,36.2513,22
23724,-29.2072,121.389,1,22
24845,-29.9993,120.109,3.15874,22
25513,-30.3622,120.977,31.2153,22
29082,-29.5052,121.033,12.7727,22
38590,-29.4987,120.585,18.3777,22
42215,-29.8883,119.805,1,22
43328,-30.4176,119.921,4.94328,22
45479,-30.4469,121.543,1,22
50484,-28.171,120.245,5.44684,22
56605,-28.4795,120.997,7.83619,22
57101,-29.6492,119.786,1,22
57424,-29.9174,118.886,37.9942,22
57799,-29.1766,120.359,9.44477,22
57889,-29.4409,119.295,1,22
59766,-28.8689,120.957,13.1336,22
62270,-29.7411,118.84,23.4731,22
64277,-30.6587,120.175,30.7731,22
68519,-29.7,119.337,7.21555,22
73730,-29.4698,119.954,2.20156,22
76187,-28.6045,120,10.5483,22
81499,-28.4907,119.905,6.1266,22
86545,-29.5024,120.51,13.4292,22
89453,-28.9086,120.656,1,22
89961,-29.4011,121.155,1.69448,22
91995,-28.8318,119.25,6.54347,22
94792,-29.3162,119.407,23.2128,22
97888,-30.6151,119.726,1,22
98286,-30.1896,121.055,18.1296,22
98602,-28.5306,119.601,31.8531,22
1402,-23.4083,119.686,1,23
14561,-23.5469,119.453,29.3255,23
16129,-23.4308,119.355,1,23
17743,-24.6681,120.861,1,23
19481,-23.1556,121.245,27.1813,23
22916,-23.9071,119.091,1,23
23403,-24.6236,121.298,24.3506,23
23594,-23.9886,120.146,19.1725,23
24772,-23.6749,120.636,1,23
25333,-23.1496,120.166,34.3912,23
27677,-24.9526,119.167,14.5616,23
32100,-24.5256,119.993,19.954,23
32786,-24.5227,120.647,21.1301,23
36545,-23.9641,119.152,4.82837,23
40436,-22.5633,121.148,1,23
41014,-24.3259,120.98,1,23
44341,-24.14,120.738,1.27869,23
49994,-25.067,120.988,1.32793,23
52638,-24.1286,120.18,14.7357,23
54144,-23.9152,121.077,5.51659,23
56259,-24.7961,121.911,46.1288,23
58154,-24.018,119.518,1,23
60042,-22.9594,119.502,1,23
62066,-24.7304,119.444,16.4991,23
63577,-24.8349,122.013,1,23
64790,-24.0464,120.996,26.5296,23
66213,-24.4183,121.56,33.1844,23
68208,-25.038,120.83,15.6538,23
70199,-24.2079,121.195,7.54124,23
70325,-22.2649,121.257,1,23
70338,-24.2094,120.678,13.3143,23
80803,-23.4942,119.374,38.4851,23
82412,-23.8328,121.697,1.27715,23
82874,-24.3534,121.753,1,23
83125,-23.1891,119.364,1,23
83782,-24.8597,121.465,6.46188,23
85711,-23.919,119.997,1.59086,23
89266,-24.5274,119.036,1,23
90148,-24.8638,120.483,1,23
90418,-23.4373,119.011,19.6508,23
92312,-24.9159,121.446,14.6171,23
96436,-24.8388,120.681,1,23
96574,-25.4456,121.908,13.5293,23
97262,-23.8983,120.982,2.91249,23
98325,-23.2481,121.023,1,23
99638,-22.6453,120.486,36.9306,23
362,-33.4294,117.443,10.7931,24
642,-34.586,116.836,35.3533,24
4332,-32.2929,116.763,10.5848,24
5792,-33.92,117.324,23.3673,24
6650,-33.9549,117.808,3.32634,24
6818,-33.544,117.582,1,24
7300,-33.0458,116.26,41.6277,24
7645,-32.213,116.102,1,24
12329,-33.7738,118.701,1,24
12894,-34.2715,118.615,1,24
15163,-33.5481,118.656,1,24
16386,-33.0724,115.917,50,24
17073,-33.369,117.952,42.8814,24
25335,-33.0246,116.867,1,24
27855,-32.8899,116.178,3.64993,24
29094,-33.3031,116.133,27.1353,24
29255,-34.3323,116.22,1,24
30316,-34.3218,115.367,1,24
30568,-34.396,118.364,1,24
32159,-34.2977,116.039,1,24
32218,-33.3063,117.06,28.534,24
33361,-34.4308,116.431,15.1763,24
38820,-34.6178,116.869,5.69371,24
40639,-34.2153,118.014,49.7648,24
42778,-33.9657,118.467,1,24
43639,-34.0108,118.64,10.9006,24
49136,-34.4041,117.775,1,24
51496,-34.4488,117.207,46.2306,24
54580,-33.5364,115.732,28.1242,24
56184,-34.1969,116.046,44.25,24
58857,-34.6335,116.381,1,24
60631,-34.2729,115.578,24.3328,24
62633,-34.0447,117.156,11.9009,24
62677,-33.7538,116.172,20.4666,24
65025,-34.2829,115.615,1,24
66472,-34.2502,118.69,16.5873,24
68695,-34.3746,117.494,25.4537,24
69390,-33.5301,116.748,38.1902,24
69773,-33.8583,116.027,22.506,24
70579,-32.8893,116.206,1,24
74478,-34.7156,117.856,4.73576,24
81321,-33.4967,118.31,4.34431,24
83520,-34.5742,116.709,13.7532,24
92606,-33.0966,117.711,1,24
92615,-32.6149,115.884,1,24
94446,-32.8326,115.687,24.0794,24
96352,-33.509,117.627,1,24
97533,-33.7622,115.43,17.3924,24
98411,-32.6367,117.461,20.8574,24
223,-25.3286,117.563,5.43859,25
1915,-25.6579,116.913,22.9895,25
4523,-25.9898,118.326,25.4685,25
4699,-26.5589,117.301,5.8725,25
9224,-24.054,117.086,50,25
9489,-24.5467,117.13,29.9241,25
10998,-25.8691,117.721,1,25
14467,-25.2168,117.568,41.2651,25
15526,-24.4854,116.812,1,25
16473,-24.5318,118.393,10.9216,25
17152,-25.7937,118.307,1,25
17688,-24.7997,117.975,1,25
18615,-26.187,117.394,1,25
19223,-25.3213,118.847,32.1337,25
19245,-25.7095,117.414,35.0669,25
20041,-25.5592,118.69,3.35562,25
20445,-25.5337,116.599,3.68017,25
21525,-26.1104,118.145,4.41243,25
21679,-24.4106,117.206,9.29404,25
22035,-25.0061,116.202,1,25
22141,-25.0118,118.056,1,25
23163,-25.7549,117.366,1,25
24049,-24.9674,116.263,1,25
24778,-25.4082,116.061,1,25
24966,-24.3137,116.37,1,25
26108,-24.5694,118.34,25.9991,25
26862,-23.1869,118.32,36.5061,25
28616,-23.979,118.145,1,25
28772,-25.9371,117.454,13.6778,25
30916,-23.9965,117.605,50,25
32333,-24.0553,117.206,1,25
32654,-24.6994,116.631,6.82209,25
33561,-23.353,117.483,37.4648,25
36699,-26.1304,116.655,17.1341,25
39202,-23.3583,118.478,2.69147,25
39944,-23.7325,117.676,9.01496,25
42052,-24.9397,116.266,5.7225,25
43037,-23.0218,117.924,1,25
46122,-25.1391,116.5,26.2599,25
46612,-24.4957,116.572,1,25
47133,-24.785,118.972,1,25
50577,-24.0442,116.789,1,25
51314,-23.5678,117.362,23.3715,25
53283,-24.3684,118.506,1,25
53336,-24.1117,117.9,1,25
55823,-25.9561,117.713,28.1824,25
57742,-25.7565,117.506,18.6377,25
58288,-25.502,116.875,1,25
59501,-24.04,116.922,31.6782,25
60301,-25.4032,118.903,22.0567,25
60488,-25.0989,116.484,6.56676,25
61791,-24.7898,117.952,1,25
62121,-24.4099,118.12,16.749,25
66201,-23.1828,117.701,7.78946,25
66382,-24.3421,118.083,25.4609,25
69080,-24.9857,118.029,1,25
71762,-24.8808,117.163,3.59101,25
73738,-24.6256,118.162,14.9031,25
74460,-25.4803,117.871,6.90555,25
75559,-25.2102,116.263,32.2305,25
75575,-25.8676,116.75,9.76966,25
77416,-25.6467,117.469,36.653,25
79348,-24.9808,118.622,18.4139,25
79691,-24.4605,118.807,23.8659,25
80203,-24.4582,116.974,1,25
80684,-26.5285,117.405,7.48871,25
82269,-24.5707,117.823,1,25
82546,-24.9535,115.901,1,25
82825,-25.1748,117.126,1,25
82862,-23.3759,117.787,1,25
83728,-25.6451,118.206,1,25
88009,-25.2279,117.421,1,25
94001,-25.5172,116.7,1,25
95767,-25.351,116.717,1,25
95796,-25.2848,117.361,35.6112,25
97562,-24.5476,116.221,45.4636,25
393,-32.8727,119.175,3.37078,26
1260,-31.9055,117.235,1,26
9814,-31.3257,117.969,7.01914,26
11344,-31.3193,116.741,7.61603,26
13620,-33.1416,118.95,38.3759,26
13863,-31.3939,117.119,1,26
14346,-30.7875,117.482,1,26
15194,-32.5395,118.335,1,26
15336,-31.9997,116.857,1,26
17668,-31.793,119.208,24.8447,26
21325,-31.1477,118.261,28.4349,26
23258,-31.2955,119.02,1,26
26836,-31.1751,117.474,1.76385,26
27833,-32.2707,117.678,24.7515,26
30165,-31.9184,117.191,14.1502,26
30758,-31.2179,117.66,1,26
32946,-32.3083,118.915,1,26
33300,-30.5177,118.396,19.8508,26
35688,-31.361,119.535,27.6698,26
36831,-31.1531,118.802,1,26
38127,-30.0994,117.719,31.169,26
39381,-32.2286,117.645,24.5701,26
43826,-31.0728,118.878,16.5832,26
44991,-31.3998,118.086,24.9111,26
45852,-30.9439,117.695,22.1518,26
46295,-31.2862,118.886,1,26
46594,-32.2103,117.967,1.35335,26
48697,-30.5051,119.225,5.87317,26
48739,-30.7567,118.437,9.8919,26
50151,-30.1754,118.389,5.06959,26
52400,-32.8851,118.214,1,26
54755,-31.2751,118.849,1,26
54891,-31.1482,118.572,1,26
56682,-32.2777,119.074,1,26
62954,-31.2504,119.529,6.69025,26
67945,-31.6418,118.033,17.4093,26
68280,-32.4954,118.378,25.373,26
69225,-31.0711,117.314,1,26
70794,-31.9697,118.961,11.3068,26
72558,-30.7943,118.164,1,26
74034,-30.2438,118.528,1,26
74672,-30.4565,118.995,50,26
75074,-31.4916,118.814,20.3504,26
77270,-30.8171,117.608,1.80848,26
77641,-32.5821,119.38,23.0501,26
80105,-30.7929,117.205,1,26
85776,-30.3985,118.571,14.1835,26
86919,-32.4683,119.122,24.1166,26
89845,-29.9863,118.013,1,26
90192,-30.8586,118.832,1,26
93542,-31.5635,117.381,1,26
95212,-31.914,117.233,15.0574,26
97483,-31.58,118.298,1,26
4090,-33.1345,123.933,5.35137,27
4550,-31.4035,123.498,23.7597,27
5347,-31.3139,122.427,9.61585,27
5835,-30.4615,122.087,21.6349,27
6151,-32.4006,124.043,1.50937,27
6775,-32.7149,123.272,29.9481,27
8265,-30.6939,122.648,50,27
10294,-31.7846,123.116,22.031,27
11260,-32.0327,123.743,1,27
11876,-32.9471,122.755,1,27
12567,-32.1252,122.998,29.8857,27
15971,-32.091,124.261,1,27
18897,-30.3494,123.04,1,27
23705,-33.4111,123.141,1,27
23709,-33.3053,123.402,6.00007,27
25145,-30.7004,123.154,1,27
26908,-31.268,123.503,34.4323,27
28374,-30.4879,123.208,1,27
29230,-30.4578,123.198,45.1253,27
32882,-30.7236,123.291,1,27
33431,-31.3758,122.458,39.7666,27
33641,-31.622,124.1,7.16106,27
33785,-31.7259,124.13,21.0541,27
34422,-31.4513,123.331,16.6371,27
39777,-31.286,122.341,15.1288,27
43245,-32.5793,122.736,1,27
52903,-31.4051,123.519,1,27
55782,-33.3353,123.695,1,27
59321,-33.2195,123.624,3.91429,27
59712,-30.1523,123.161,5.55684,27
66069,-32.7999,123.453,50,27
66274,-31.8248,122.318,1,27
66983,-32.1592,123.12,15.9615,27
67215,-30.6658,121.933,44.757,27
73395,-33.1213,122.889,4.71345,27
75082,-31.7635,123.006,31.6673,27
75626,-31.7518,123.832,8.60083,27
82461,-32.888,122.826,16.5762,27
89539,-31.7592,122.786,46.293,27
90019,-32.7838,124.524,21.577,27
91207,-32.0772,124.047,50,27
92400,-30.2434,123.687,37.4584,27
96022,-31.351,123.769,3.09992,27
96612,-32.0738,122.84,1,27
97543,-31.8656,123.159,50,27
981,-22.1388,118.692,1.06355,28
1061,-19.4815,121.863,16.3903,28
1364,-22.633,118.722,1,28
4138,-22.6674,118.301,1,28
6646,-22.3717,117.762,9.27047,28
8935,-20.65,118.471,39.0691,28
8956,-20.7027,120.108,16.2296,28
11716,-22.1719,118.127,8.97215,28
12436,-21.6602,120.621,50,28
14850,-22.1015,118.654,50,28
16688,-21.7039,117.531,24.8667,28
17943,-20.9273,120.069,50,28
18257,-22.1992,117.719,42.6465,28
18703,-21.5723,120.604,10.9679,28
20019,-20.6408,118.859,1,28
20165,-21.9505,120.32,3.8629,28
20779,-22.973,119.201,1,28
25150,-21.9531,120.291,11.6848,28
25963,-21.9563,120.832,1,28
27365,-21.5952,117.944,1,28
27998,-21.1224,119.682,1,28
28006,-22.4355,118.344,7.66552,28
28233,-19.5321,121.785,1,28
29589,-21.5862,118.439,2.57096,28
31605,-22.2702,117.926,46.9007,28
32438,-22.0914,119.801,1,28
32513,-20.3349,119.344,1.32038,28
33512,-20.3169,119.716,1,28
33637,-20.8665,120.287,14.2073,28
36953,-20.5412,120.1,11.9127,28
39193,-20.5977,120.505,1,28
45012,-22.5,118.65,2.814,28
45435,-20.1951,119.931,18.596,28
45545,-22.6604,118.854,1,28
46327,-20.7376,120.726,5.01356,28
47071,-20.6707,118.592,49.6506,28
47668,-22.6496,119.049,22.5211,28
51937,-21.327,119.372,3.27746,28
52083,-20.6001,119.674,5.56903,28
52293,-20.1273,119.563,36.7324,28
53911,-21.7425,119.623,20.6522,28
55901,-19.1892,121.491,23.7355,28
56515,-21.7214,118.863,1,28
57752,-21.3706,119.478,50,28
58152,-21.6202,117.243,1,28
58304,-21.9642,120.558,1,28
59062,-21.3865,118.646,1,28
62039,-21.0233,119.395,23.0064,28
62069,-21.9985,119.515,1,28
62510,-21.8101,120.946,22.5191,28
62684,-21.3581,118.657,29.6303,28
62737,-22.2395,117.665,1,28
63522,-21.9913,117.175,13.3958,28
63787,-21.0774,118.843,1,28
72051,-21.3901,117.767,1,28
73358,-20.5995,119.1,13.0615,28
75591,-20.7808,118.108,21.8608,28
77103,-22.0504,119.912,12.858,28
78909,-20.4913,119.554,6.703,28
79249,-21.5218,118.842,22.0573,28
79470,-20.5215,119.126,14.785,28
79706,-20.7034,120.004,34.4169,28
79770,-22.4862,119.095,1,28
83100,-20.9548,120.686,42.6739,28
84553,-21.5848,118.74,1,28
84707,-20.7087,118.236,39.8681,28
85438,-21.9961,118.948,1,28
89064,-20.3994,118.681,13.4806,28
90103,-21.3029,119.565,1,28
92331,-20.6873,117.087,1,28
92483,-21.0119,118.297,29.3519,28
93078,-20.8965,119.537,1.2743,28
93155,-20.6817,118.434,50,28
96270,-21.499,118.777,1.22836,28
99292,-20.7709,118.973,1,28
99388,-22.7256,117.977,31.8656,28
535,-23.7524,114.292,24.5879,29
879,-23.4317,116.146,1,29
3537,-24.3229,115.213,1,29
4717,-22.2518,116.351,1,29
6842,-21.8859,116.848,1,29
7078,-22.7578,115.577,10.2824,29
7509,-24.5716,115.811,15.6028,29
8692,-23.1546,116.375,3.47599,29
9882,-24.133,114.725,1,29
11658,-23.3223,114.282,1,29
13261,-24.6582,114.164,1,29
14633,-22.9685,114.303,4.28218,29
19963,-23.7733,115.49,2.41147,29
20218,-24.426,113.905,17.6913,29
20726,-23.9111,114.083,38.417,29
20781,-22.66,115.437,1,29
21326,-21.7709,116.358,13.8582,29
21515,-23.03,116.771,21.259,29
21711,-23.6074,114.34,8.00693,29
21752,-24.4706,114.225,15.23,29
23341,-22.7463,116.541,1,29
24206,-24.162,115.316,22.4674,29
24510,-23.6939,116.085,1,29
25720,-24.2124,114.649,28.5974,29
28860,-22.2585,115.828,32.5321,29
29279,-22.6728,114.044,1,29
33428,-21.5319,116.215,50,29
34516,-21.647,115.089,12.7782,29
35563,-24.2256,115.552,8.19208,29
36432,-23.9348,116.008,1,29
