ROW,GiftID,Latitude,Longitude,Weight
745,97262,-23.8983,120.982,2.91249
746,97418,-25.9461,118.762,5.56028
747,97483,-31.58,118.298,1
748,97506,-29.8346,117.215,24.4477
749,97533,-33.7622,115.43,17.3924
750,97543,-31.8656,123.159,50
751,97562,-24.5476,116.221,45.4636
752,97888,-30.6151,119.726,1
753,98065,-24.0578,114.002,1
754,98286,-30.1896,121.055,18.1296
755,98325,-23.2481,121.023,1
756,98411,-32.6367,117.461,20.8574
757,98602,-28.5306,119.601,31.8531
758,98950,-27.864,122.099,17.5848
759,99242,-22.8432,116.246,13.431
760,99292,-20.7709,118.973,1
761,99388,-22.7256,117.977,31.8656
762,99408,-30.304,116.47,9.35557
763,99638,-22.6453,120.486,36.9306
764,99791,-25.5484,119.074,18.3638
765,99807,-27.6545,114.185,21.1351
