GiftID,Latitude,Longitude,Weight,TripID
57564,-38.3744,146.468,1,15
57748,-36.4835,146.642,29.0338,15
57800,-38.3152,146.277,1,15
59364,-35.9209,146.46,2.10296,15
63309,-36.6563,145.282,12.6356,15
65048,-37.0357,147.354,1,15
69424,-38.4282,147.119,1,15
70258,-37.4664,146.886,11.9202,15
70516,-38.0686,144.184,7.09774,15
70710,-38.3289,145.09,1,15
72305,-36.8908,145.905,16.3428,15
73110,-37.2373,145.584,1,15
73318,-38.219,147.066,16.7904,15
74996,-38.6284,146.043,16.8131,15
75298,-36.7743,145.055,4.41539,15
77179,-38.1659,146.501,32.355,15
77493,-38.0476,145.814,1,15
79681,-36.948,144.664,1,15
81356,-37.3016,146.226,1,15
87563,-37.7006,144.022,49.0275,15
90468,-37.6689,147.819,45.9547,15
91094,-37.628,145.194,13.5027,15
95149,-36.192,146.171,14.6789,15
95569,-37.174,147.189,28.4584,15
96089,-37.245,144.701,1,15
97577,-36.5935,144.69,26.9503,15
4667,-43.2379,146.453,1,16
7577,-42.7618,147.27,40.9609,16
8387,-41.9653,146.111,8.91709,16
11133,-42.0935,145.966,1,16
13769,-41.7294,145.717,17.2491,16
21849,-42.7398,147.725,23.7328,16
23733,-43.3811,146.502,2.58166,16
25447,-41.1133,145.976,28.0676,16
25724,-42.3587,147.985,27.3361,16
25903,-41.6086,147.921,45.2747,16
30520,-42.0837,145.664,50,16
37018,-41.1597,144.905,1,16
38203,-41.9388,145.201,1.5592,16
39519,-42.7116,146.538,1,16
43982,-41.2929,145.797,1,16
45526,-42.7966,147.424,49.8036,16
46399,-43.4671,146.531,3.72657,16
47473,-41.2121,146.545,6.89904,16
52019,-42.0761,146.272,6.47509,16
57560,-41.5942,145.891,1,16
64226,-42.6036,146.227,31.1378,16
69693,-41.6475,146.445,19.6961,16
72153,-42.877,145.678,6.24787,16
72442,-42.4278,147.301,35.6208,16
84144,-40.4138,148.173,39.6393,16
87860,-42.7253,146.314,1,16
89729,-42.0781,146.175,1,16
92437,-41.6032,147.815,1,16
97613,-42.5247,146.624,1,16
98775,-41.5982,145.252,15.2044,16
1278,-34.0041,142.961,1,17
1673,-33.0266,141.767,10.9202,17
1809,-33.805,142.149,5.71776,17
7407,-31.7578,141.669,7.95972,17
12535,-31.5871,143.137,6.87025,17
14324,-32.0361,141.844,30.4294,17
17411,-32.0095,140.55,50,17
18281,-32.0278,142.368,18.6039,17
19600,-30.93,141.769,1,17
21045,-31.7279,140.454,14.5058,17
23462,-31.7523,141.916,49.9982,17
24008,-31.7997,141.528,34.3395,17
24055,-31.2704,142.375,31.1347,17
24193,-34.032,142.641,1.54443,17
25965,-32.6817,143.834,1,17
28270,-32.2188,144.077,1,17
34110,-31.6348,142.689,28.0889,17
34524,-31.0924,141.753,10.4148,17
47160,-33.3979,142.808,43.811,17
49127,-33.6481,141.432,1,17
50413,-31.4328,142.08,1,17
50562,-32.3233,143.276,1,17
52028,-33.0424,141.36,1,17
52873,-31.7602,143.601,45.0872,17
55838,-32.9101,142.539,32.2838,17
55978,-31.6654,141.823,10.0578,17
58260,-33.3193,142.616,37.8678,17
60090,-32.5773,144.03,39.4001,17
60132,-33.33,143.206,1.94799,17
63439,-32.3326,139.954,1,17
65617,-31.6657,141.384,42.335,17
67006,-32.968,141.931,1,17
67592,-33.4413,142.24,1,17
69797,-32.0507,143.658,39.7795,17
71545,-34.6305,142.34,1,17
72020,-32.9763,142.15,41.7871,17
74123,-32.0282,143.267,1,17
75731,-32.1668,143.953,12.5091,17
75868,-34.1519,142.382,13.3103,17
76864,-33.7577,142.192,50,17
77175,-33.6403,141.252,28.3228,17
78145,-32.0242,142.712,1,17
78867,-32.3023,142.193,25.3912,17
81719,-31.4969,142.028,18.192,17
86001,-31.3475,140.995,30.3743,17
87940,-32.7722,140.766,11.5233,17
89639,-33.0297,140.614,1,17
89943,-33.9367,142.432,8.39014,17
90298,-32.8552,142.099,7.69795,17
91545,-32.6908,141.833,12.9409,17
92820,-33.2618,140.772,40.8034,17
93655,-32.6356,142.137,13.1095,17
1477,-35.6696,142.183,30.685,18
4522,-37.7959,140.598,1,18
6471,-37.2785,140.521,28.8178,18
12466,-35.7958,142.386,16.7349,18
16397,-37.3413,141.423,34.1149,18
19693,-36.1759,141.477,7.29835,18
20100,-36.7394,143.031,17.5728,18
24047,-36.3286,141.08,17.4582,18
24357,-36.7518,140.733,23.55,18
24739,-36.3921,143.982,2.5852,18
26744,-36.0131,143.706,26.1165,18
28055,-37.8386,141.782,1,18
30275,-35.4619,142.222,9.2552,18
32272,-35.1944,142.159,2.46646,18
32582,-37.4644,140.583,1,18
32892,-37.2315,141.599,1,18
34476,-37.4001,142.14,1,18
34775,-35.7987,141.75,13.348,18
34940,-37.3703,141.614,1,18
35987,-36.3607,141.564,18.4964,18
37682,-35.6345,143.128,2.68085,18
38081,-36.743,142.444,14.8294,18
40960,-38.2215,142.885,27.7695,18
44205,-35.7803,142.805,41.3857,18
44815,-36.229,143.771,20.7974,18
46236,-37.6413,141.583,1,18
46591,-35.3061,142.211,6.64163,18
47282,-36.1936,143.994,9.44539,18
50491,-36.2017,141.62,50,18
55510,-35.5803,142.549,1,18
56396,-36.9368,142.256,26.2062,18
56959,-37.6333,141.217,50,18
58877,-36.3551,143.214,22.1924,18
60966,-37.3987,141.584,7.49919,18
61434,-36.7328,142.616,31.8664,18
61526,-35.9422,143.348,50,18
67840,-37.1495,140.072,33.0383,18
68154,-35.2467,142.954,1,18
70553,-38.0088,142.678,11.2733,18
71078,-36.8412,141.292,12.8382,18
72303,-35.6895,143.224,6.67643,18
73551,-35.7234,141.887,1,18
73904,-37.6749,140.602,1,18
75500,-35.9737,142.542,30.0011,18
79556,-37.8013,140.783,14.0509,18
79642,-37.6981,141.559,1,18
84111,-36.341,140.761,6.24406,18
84831,-37.9988,141.676,34.9984,18
85639,-36.5785,143.292,1,18
85820,-37.6245,141.351,17.9918,18
86572,-37.3832,142.406,32.4533,18
86787,-36.9838,141.455,1,18
87177,-36.4609,142.932,17.7731,18
89245,-38.1581,143.776,1,18
90893,-37.7319,142.855,1,18
92475,-38.1597,141.542,3.46588,18
93602,-36.5614,142.098,49.1251,18
94725,-37.6163,143.208,20.6937,18
96892,-36.0602,143.494,21.448,18
99697,-37.9444,143.07,4.13004,18
2263,-35.6112,147.628,1,19
2331,-35.1982,147.822,23.8572,19
3084,-36.0971,150.035,9.63311,19
13624,-34.398,147.714,32.4833,19
15044,-36.5665,149.998,28.5774,19
15908,-35.5561,149.791,26.3753,19
16311,-35.7526,146.893,1,19
17265,-35.5635,150.295,11.509,19
17404,-34.6554,148.438,8.68509,19
18341,-35.6242,149.926,12.1155,19
18977,-35.7938,147.269,4.58382,19
20802,-36.5307,148.634,28.723,19
21164,-36.7564,149.887,1,19
21948,-35.6166,148.889,9.31544,19
22118,-35.4003,147.152,13.9472,19
24565,-34.5885,148.731,34.8813,19
26193,-36.8321,148.323,1,19
27747,-37.682,148.905,1,19
31287,-35.7086,147.802,32.8479,19
34587,-37.4498,148.305,24.7568,19
37711,-35.1076,148.769,21.0739,19
39507,-34.6553,148.159,1,19
41083,-34.1469,147.935,1,19
41737,-37.355,147.865,13.782,19
43436,-36.9989,149.383,2.60659,19
48466,-36.9873,148.045,1,19
55667,-35.5539,150.273,27.9965,19
58531,-36.5645,148.397,1,19
59226,-35.4324,147.014,1.30225,19
63646,-34.5866,147.311,1,19
64522,-35.6511,147.222,5.52885,19
66928,-34.3589,148.419,43.5684,19
67169,-34.9681,148.319,1,19
68960,-34.384,148.254,11.4914,19
69238,-36.0557,148.269,1,19
72393,-35.5893,148.39,3.43372,19
72788,-35.9521,148.953,8.94211,19
73363,-36.1666,147.566,1,19
77585,-37.6541,149.284,1,19
78294,-35.1062,149.837,4.80918,19
78631,-34.6576,148.86,8.59925,19
78686,-35.0737,147.499,11.9071,19
82395,-36.2263,148.627,10.362,19
85611,-36.1948,148.016,10.8676,19
88674,-37.426,148.892,31.8054,19
89110,-37.8091,148.072,7.24125,19
90430,-35.2325,147.34,1,19
91586,-35.1682,148.974,16.8328,19
91600,-35.1599,147.324,9.89152,19
92284,-36.623,148.954,1,19
98962,-34.1526,147.153,1,19
99329,-36.0696,148.302,3.96532,19
2656,-28.9727,142.978,15.695,20
2791,-30.0558,142.926,1,20
3006,-31.7587,143.964,1,20
3461,-29.24,144.118,1,20
4460,-30.3723,144.474,1,20
4510,-30.2406,142.544,1,20
5067,-30.3766,143.885,1,20
5626,-28.9266,142.532,1,20
7343,-28.876,143.86,8.52454,20
12244,-30.6045,141.363,1,20
18544,-29.5073,142.612,13.4502,20
18722,-29.2527,142.279,41.6357,20
18798,-29.1122,143.831,35.5455,20
24705,-31.2728,144.333,10.4298,20
25347,-29.2179,142.519,26.5296,20
30059,-30.7202,143.462,13.4862,20
31510,-29.8943,143.332,29.9791,20
32188,-31.0748,143.747,14.0857,20
34195,-30.8279,143.718,11.3895,20
34675,-31.1845,142.965,21.2264,20
35181,-30.2041,144.024,29.0503,20
38015,-29.212,142.873,37.5465,20
39813,-29.5343,142.584,1,20
39989,-30.3464,142.419,20.7937,20
42233,-30.5128,141.358,13.5662,20
46227,-30.4295,143.068,3.50258,20
48313,-31.5729,144.411,31.6493,20
50162,-29.5282,143.601,25.6075,20
52373,-29.6129,144.921,23.699,20
64748,-29.6121,144.782,16.8254,20
66537,-28.7289,144.136,31.7616,20
72172,-29.7786,142.444,1,20
76609,-29.1934,143.881,16.2546,20
78298,-30.7056,144.05,31.2373,20
82822,-28.8077,142.498,1,20
85164,-29.4142,143.208,1,20
86111,-30.2903,142.821,1,20
87004,-29.5457,144.034,1,20
92942,-31.5202,143.775,10.0842,20
93383,-30.5767,143.58,19.3435,20
94438,-30.5734,143.275,11.3948,20
98086,-28.7829,143.037,1,20
98175,-30.1548,142.807,1.03078,20
366,-33.7491,139.744,15.4813,21
3540,-34.8433,139.378,23.5812,21
5357,-36.2869,140.089,22.4144,21
6162,-35.7796,139.594,14.0067,21
6573,-36.6205,139.911,1,21
13571,-34.3046,139.872,27.0731,21
14053,-33.2669,140.103,13.6092,21
15055,-34.8051,139.814,33.0058,21
21297,-35.1649,139.737,1,21
26505,-36.199,139.75,1,21
28031,-34.7697,140.672,15.2936,21
28531,-37.0654,139.797,30.831,21
29673,-33.8086,140.989,19.3813,21
33509,-32.9346,139.707,1,21
35825,-35.278,141.453,8.32117,21
42913,-34.7054,138.667,15.1306,21
43247,-34.3729,140.25,17.1612,21
47835,-33.7947,139.282,1,21
48034,-34.0601,141.404,1,21
51191,-34.2857,141.491,28.2828,21
51886,-34.7289,142.011,18.4817,21
58684,-35.8172,140.182,1,21
59596,-36.0356,139.806,1,21
64288,-34.6025,138.59,1,21
68116,-35.9336,140.727,16.5178,21
68540,-35.6008,138.998,18.2822,21
69344,-34.2985,140.714,1,21
70189,-35.5922,140.063,5.24879,21
71035,-35.4263,139.899,1,21
71287,-34.9975,141.029,1,21
71915,-33.7524,140.519,15.6505,21
72054,-33.5549,139.529,10.4259,21
75267,-36.339,140.038,22.4057,21
76718,-35.5065,139.269,22.4512,21
79573,-33.1775,139.361,10.4385,21
79812,-34.8764,139.798,2.1962,21
83687,-36.5539,140.066,16.4989,21
87523,-34.4896,140.825,1,21
88048,-34.1454,139.788,1,21
90316,-35.3459,140.812,22.4991,21
91113,-34.1166,139.7,18.9883,21
92246,-35.3159,141.032,5.77936,21
93947,-34.7176,141.492,46.9773,21
95003,-35.1716,139.652,17.6098,21
97896,-33.6115,140.666,30.4221,21
99278,-34.5141,140.2,1,21
99443,-33.6101,140.932,1,21
1477,-35.6696,142.183,30.685,22
9258,-36.9836,144.31,28.1354,22
12466,-35.7958,142.386,16.7349,22
16483,-35.7654,144.447,33.3637,22
19598,-36.5897,144.709,1,22
20100,-36.7394,143.031,17.5728,22
24739,-36.3921,143.982,2.5852,22
24837,-35.0839,143.74,1,22
26744,-36.0131,143.706,26.1165,22
30195,-35.8161,144.46,16.3539,22
30275,-35.4619,142.222,9.2552,22
30827,-35.3155,143.758,13.0388,22
32272,-35.1944,142.159,2.46646,22
37682,-35.6345,143.128,2.68085,22
38081,-36.743,142.444,14.8294,22
40960,-38.2215,142.885,27.7695,22
44205,-35.7803,142.805,41.3857,22
44488,-36.2481,144.922,8.03371,22
44815,-36.229,143.771,20.7974,22
46591,-35.3061,142.211,6.64163,22
47282,-36.1936,143.994,9.44539,22
55510,-35.5803,142.549,1,22
58877,-36.3551,143.214,22.1924,22
61434,-36.7328,142.616,31.8664,22
61526,-35.9422,143.348,50,22
68154,-35.2467,142.954,1,22
70516,-38.0686,144.184,7.09774,22
70553,-38.0088,142.678,11.2733,22
71545,-34.6305,142.34,1,22
72303,-35.6895,143.224,6.67643,22
74885,-35.1676,143.718,31.6156,22
75500,-35.9737,142.542,30.0011,22
79681,-36.948,144.664,1,22
85639,-36.5785,143.292,1,22
87177,-36.4609,142.932,17.7731,22
87563,-37.7006,144.022,49.0275,22
89245,-38.1581,143.776,1,22
90893,-37.7319,142.855,1,22
94725,-37.6163,143.208,20.6937,22
96892,-36.0602,143.494,21.448,22
97577,-36.5935,144.69,26.9503,22
99697,-37.9444,143.07,4.13004,22
2263,-35.6112,147.628,1,23
2331,-35.1982,147.822,23.8572,23
3084,-36.0971,150.035,9.63311,23
13624,-34.398,147.714,32.4833,23
15044,-36.5665,149.998,28.5774,23
15908,-35.5561,149.791,26.3753,23
16311,-35.7526,146.893,1,23
17265,-35.5635,150.295,11.509,23
17404,-34.6554,148.438,8.68509,23
18341,-35.6242,149.926,12.1155,23
18977,-35.7938,147.269,4.58382,23
20802,-36.5307,148.634,28.723,23
21164,-36.7564,149.887,1,23
21948,-35.6166,148.889,9.31544,23
22118,-35.4003,147.152,13.9472,23
24565,-34.5885,148.731,34.8813,23
26193,-36.8321,148.323,1,23
27747,-37.682,148.905,1,23
31287,-35.7086,147.802,32.8479,23
34587,-37.4498,148.305,24.7568,23
37711,-35.1076,148.769,21.0739,23
39507,-34.6553,148.159,1,23
41083,-34.1469,147.935,1,23
43436,-36.9989,149.383,2.60659,23
48466,-36.9873,148.045,1,23
55667,-35.5539,150.273,27.9965,23
58531,-36.5645,148.397,1,23
59226,-35.4324,147.014,1.30225,23
63646,-34.5866,147.311,1,23
64522,-35.6511,147.222,5.52885,23
66928,-34.3589,148.419,43.5684,23
67169,-34.9681,148.319,1,23
68960,-34.384,148.254,11.4914,23
69238,-36.0557,148.269,1,23
72393,-35.5893,148.39,3.43372,23
72788,-35.9521,148.953,8.94211,23
73363,-36.1666,147.566,1,23
77585,-37.6541,149.284,1,23
78294,-35.1062,149.837,4.80918,23
78631,-34.6576,148.86,8.59925,23
78686,-35.0737,147.499,11.9071,23
82395,-36.2263,148.627,10.362,23
85611,-36.1948,148.016,10.8676,23
88674,-37.426,148.892,31.8054,23
90430,-35.2325,147.34,1,23
91586,-35.1682,148.974,16.8328,23
91600,-35.1599,147.324,9.89152,23
92284,-36.623,148.954,1,23
98962,-34.1526,147.153,1,23
99329,-36.0696,148.302,3.96532,23
301,-33.9102,144.861,1,24
1009,-34.817,145.46,1,24
2961,-33.6236,143.55,8.29332,24
4232,-34.6732,146.354,50,24
4915,-33.4461,145.037,1,24
6057,-35.4461,145.144,14.4515,24
6183,-34.4812,143.753,15.8434,24
6834,-33.7206,144.927,1.21092,24
7929,-33.6148,145.804,9.01521,24
10241,-34.9803,144.002,9.48548,24
10480,-35.3074,144.578,14.6492,24
11378,-35.2187,145.247,6.11493,24
11764,-33.5165,143.802,12.3823,24
15628,-33.7068,146.307,1,24
15903,-34.7326,146.681,34.3022,24
19133,-35.5552,146.208,1,24
20466,-34.893,145.796,28.7117,24
21171,-34.0689,145.472,6.60618,24
23708,-33.7173,143.409,11.9631,24
24548,-35.3924,144.964,13.1008,24
25078,-34.2915,144.964,14.457,24
25880,-35.1414,145.512,1,24
26678,-35.5835,144.959,15.4853,24
26996,-36.0068,145.377,1,24
29164,-35.2429,144.508,8.91843,24
33553,-34.0747,144.997,23.2719,24
34408,-35.3495,145.442,17.5064,24
34417,-33.6351,145.18,13.3045,24
43497,-33.0643,145.249,17.071,24
44464,-33.4261,145.739,32.727,24
44496,-33.5546,143.96,1,24
44700,-34.5876,145.705,22.6413,24
45142,-35.1005,144.119,50,24
49651,-33.6674,144.702,15.0897,24
58354,-34.5278,144.224,8.8391,24
75778,-33.3548,145.474,33.4356,24
82783,-34.4962,145.562,1,24
3006,-31.7587,143.964,1,25
4311,-31.4563,144.726,27.4141,25
8362,-31.6984,144.481,13.5324,25
12535,-31.5871,143.137,6.87025,25
24705,-31.2728,144.333,10.4298,25
25965,-32.6817,143.834,1,25
28270,-32.2188,144.077,1,25
32188,-31.0748,143.747,14.0857,25
34195,-30.8279,143.718,11.3895,25
34675,-31.1845,142.965,21.2264,25
40156,-32.981,144.696,1,25
47502,-30.6462,145.217,1,25
48313,-31.5729,144.411,31.6493,25
50562,-32.3233,143.276,1,25
52873,-31.7602,143.601,45.0872,25
55758,-31.8893,144.605,4.58979,25
60090,-32.5773,144.03,39.4001,25
63137,-32.9676,144.181,15.5419,25
69797,-32.0507,143.658,39.7795,25
74123,-32.0282,143.267,1,25
75731,-32.1668,143.953,12.5091,25
78298,-30.7056,144.05,31.2373,25
79429,-32.5122,144.421,10.9283,25
92942,-31.5202,143.775,10.0842,25
95370,-32.6076,144.962,20.7707,25
366,-33.7491,139.744,15.4813,26
3540,-34.8433,139.378,23.5812,26
6162,-35.7796,139.594,14.0067,26
13571,-34.3046,139.872,27.0731,26
14053,-33.2669,140.103,13.6092,26
15055,-34.8051,139.814,33.0058,26
21297,-35.1649,139.737,1,26
28031,-34.7697,140.672,15.2936,26
29673,-33.8086,140.989,19.3813,26
33509,-32.9346,139.707,1,26
35825,-35.278,141.453,8.32117,26
42913,-34.7054,138.667,15.1306,26
43247,-34.3729,140.25,17.1612,26
47835,-33.7947,139.282,1,26
48034,-34.0601,141.404,1,26
51191,-34.2857,141.491,28.2828,26
51886,-34.7289,142.011,18.4817,26
58684,-35.8172,140.182,1,26
59596,-36.0356,139.806,1,26
64288,-34.6025,138.59,1,26
68540,-35.6008,138.998,18.2822,26
69344,-34.2985,140.714,1,26
70189,-35.5922,140.063,5.24879,26
71035,-35.4263,139.899,1,26
71287,-34.9975,141.029,1,26
71915,-33.7524,140.519,15.6505,26
72054,-33.5549,139.529,10.4259,26
76718,-35.5065,139.269,22.4512,26
79573,-33.1775,139.361,10.4385,26
79812,-34.8764,139.798,2.1962,26
87523,-34.4896,140.825,1,26
88048,-34.1454,139.788,1,26
90316,-35.3459,140.812,22.4991,26
91113,-34.1166,139.7,18.9883,26
92246,-35.3159,141.032,5.77936,26
93947,-34.7176,141.492,46.9773,26
95003,-35.1716,139.652,17.6098,26
97896,-33.6115,140.666,30.4221,26
99278,-34.5141,140.2,1,26
99443,-33.6101,140.932,1,26
2656,-28.9727,142.978,15.695,27
2791,-30.0558,142.926,1,27
3461,-29.24,144.118,1,27
4460,-30.3723,144.474,1,27
4510,-30.2406,142.544,1,27
5067,-30.3766,143.885,1,27
5626,-28.9266,142.532,1,27
7343,-28.876,143.86,8.52454,27
18544,-29.5073,142.612,13.4502,27
18722,-29.2527,142.279,41.6357,27
18798,-29.1122,143.831,35.5455,27
25347,-29.2179,142.519,26.5296,27
30059,-30.7202,143.462,13.4862,27
31510,-29.8943,143.332,29.9791,27
35181,-30.2041,144.024,29.0503,27
38015,-29.212,142.873,37.5465,27
39813,-29.5343,142.584,1,27
39989,-30.3464,142.419,20.7937,27
46227,-30.4295,143.068,3.50258,27
50162,-29.5282,143.601,25.6075,27
52373,-29.6129,144.921,23.699,27
64748,-29.6121,144.782,16.8254,27
66537,-28.7289,144.136,31.7616,27
72172,-29.7786,142.444,1,27
76609,-29.1934,143.881,16.2546,27
82822,-28.8077,142.498,1,27
85164,-29.4142,143.208,1,27
86111,-30.2903,142.821,1,27
87004,-29.5457,144.034,1,27
93383,-30.5767,143.58,19.3435,27
94438,-30.5734,143.275,11.3948,27
98086,-28.7829,143.037,1,27
98175,-30.1548,142.807,1.03078,27
1901,-29.681,145.737,7.02795,28
3861,-32.8574,145.981,12.7121,28
5630,-33.776,147.094,6.00833,28
6502,-31.5608,147.592,47.2654,28
6953,-30.7189,145.609,1,28
8171,-31.456,148.15,1,28
8927,-31.52,147.434,1,28
9118,-30.8812,147.053,14.5781,28
9626,-31.5673,145.487,9.72547,28
10103,-32.2139,146.247,22.8031,28
11835,-31.9492,146.004,11.7683,28
13417,-30.7081,147.035,45.2539,28
13507,-32.2173,145.993,23.5461,28
14920,-32.9477,147.707,2.13002,28
15880,-31.3845,148.369,21.844,28
17192,-31.838,147.781,1,28
17956,-32.9538,146.789,16.9125,28
18887,-31.2568,146.253,1,28
20163,-31.7694,146.978,15.5804,28
22789,-33.356,147.578,1,28
24434,-30.1003,146.186,25.2858,28
26265,-31.5837,146.816,25.0228,28
28591,-31.7323,146.999,1,28
29665,-31.9961,147.989,23.4265,28
30470,-33.3192,146.621,15.156,28
30736,-31.6457,147.876,1,28
34385,-31.1086,145.817,4.73203,28
36856,-30.8179,145.551,27.1187,28
38563,-31.7429,145.737,1,28
39942,-31.8877,145.37,33.8378,28
42333,-31.2196,146.553,1,28
42459,-32.6392,147.567,19.6734,28
43917,-32.7653,146.358,43.5978,28
47406,-32.6417,145.988,18.3663,28
49502,-31.8466,147.382,39.8898,28
51586,-32.401,146.634,1,28
51790,-32.0468,146.553,1,28
60716,-31.6989,145.88,14.264,28
62402,-30.1446,146.505,32.6518,28
64121,-32.8606,145.828,40.7207,28
65246,-31.129,148.112,32.3619,28
66202,-32.5291,145.497,2.02504,28
66916,-30.42,145.504,36.6067,28
67189,-32.0899,146.808,9.75252,28
68105,-32.5362,146.255,14.8548,28
69511,-30.8468,146.176,30.5568,28
70366,-32.261,146.522,8.79817,28
71565,-32.5323,145.661,6.03306,28
74452,-32.8617,145.534,49.4731,28
75967,-31.7906,146.062,1,28
77184,-32.4094,145.534,8.29389,28
80423,-31.0169,146.817,1,28
82464,-32.7632,145.704,27.7746,28
82584,-31.322,147.025,1,28
83048,-31.4407,145.337,1,28
83462,-31.5433,145.833,13.355,28
83878,-33.1824,145.915,7.77432,28
84127,-32.9332,146.889,7.02866,28
86390,-31.2522,147.77,26.9219,28
88838,-31.9907,147.402,16.6971,28
90837,-31.886,146.283,4.66029,28
93863,-30.2745,146.227,38.6117,28
93987,-33.5024,147.016,40.8671,28
94066,-32.7167,146.146,17.1075,28
95256,-31.9665,147.044,1,28
95283,-32.6566,146.252,38.7315,28
96489,-31.1001,146.552,1,28
99801,-30.5195,145.734,1,28
4522,-37.7959,140.598,1,29
5357,-36.2869,140.089,22.4144,29
6471,-37.2785,140.521,28.8178,29
6573,-36.6205,139.911,1,29
16397,-37.3413,141.423,34.1149,29
19693,-36.1759,141.477,7.29835,29
24047,-36.3286,141.08,17.4582,29
24357,-36.7518,140.733,23.55,29
26505,-36.199,139.75,1,29
28055,-37.8386,141.782,1,29
28531,-37.0654,139.797,30.831,29
32582,-37.4644,140.583,1,29
32892,-37.2315,141.599,1,29
34476,-37.4001,142.14,1,29
34775,-35.7987,141.75,13.348,29
34940,-37.3703,141.614,1,29
35987,-36.3607,141.564,18.4964,29
46236,-37.6413,141.583,1,29
50491,-36.2017,141.62,50,29
56396,-36.9368,142.256,26.2062,29
56959,-37.6333,141.217,50,29
60966,-37.3987,141.584,7.49919,29
67840,-37.1495,140.072,33.0383,29
68116,-35.9336,140.727,16.5178,29
71078,-36.8412,141.292,12.8382,29
73551,-35.7234,141.887,1,29
73904,-37.6749,140.602,1,29
75267,-36.339,140.038,22.4057,29
79556,-37.8013,140.783,14.0509,29
79642,-37.6981,141.559,1,29
83687,-36.5539,140.066,16.4989,29
84111,-36.341,140.761,6.24406,29
84831,-37.9988,141.676,34.9984,29
85820,-37.6245,141.351,17.9918,29
86572,-37.3832,142.406,32.4533,29
86787,-36.9838,141.455,1,29
92475,-38.1597,141.542,3.46588,29
93602,-36.5614,142.098,49.1251,29
4667,-43.2379,146.453,1,30
7577,-42.7618,147.27,40.9609,30
8387,-41.9653,146.111,8.91709,30
11133,-42.0935,145.966,1,30
13769,-41.7294,145.717,17.2491,30
21849,-42.7398,147.725,23.7328,30
23733,-43.3811,146.502,2.58166,30
25447,-41.1133,145.976,28.0676,30
25724,-42.3587,147.985,27.3361,30
25903,-41.6086,147.921,45.2747,30
30520,-42.0837,145.664,50,30
37018,-41.1597,144.905,1,30
38203,-41.9388,145.201,1.5592,30
39519,-42.7116,146.538,1,30
43982,-41.2929,145.797,1,30
45526,-42.7966,147.424,49.8036,30
46399,-43.4671,146.531,3.72657,30
47473,-41.2121,146.545,6.89904,30
52019,-42.0761,146.272,6.47509,30
57560,-41.5942,145.891,1,30
64226,-42.6036,146.227,31.1378,30
69693,-41.6475,146.445,19.6961,30
72153,-42.877,145.678,6.24787,30
72442,-42.4278,147.301,35.6208,30
84144,-40.4138,148.173,39.6393,30
87860,-42.7253,146.314,1,30
89729,-42.0781,146.175,1,30
92437,-41.6032,147.815,1,30
97613,-42.5247,146.624,1,30
98775,-41.5982,145.252,15.2044,30
5262,-38.1386,144.613,50,31
5534,-36.422,146.662,1,31
12601,-37.5658,147.093,1,31
14599,-37.8357,147.489,1,31
15456,-36.3541,146.588,32.0546,31
18423,-36.8368,145.506,14.4955,31
22242,-38.2719,144.45,50,31
22290,-38.3711,145.39,8.63759,31
25160,-37.6941,146.054,5.97553,31
26890,-37.5402,147.284,14.5281,31
29152,-37.3116,146.269,1,31
33388,-37.243,146.553,39.6268,31
33464,-37.427,145.153,4.03916,31
33756,-38.6234,146.203,13.7685,31
34049,-36.4086,146.613,11.3461,31
34720,-38.5876,146.158,4.37363,31
36457,-37.6741,146.266,40.2474,31
37062,-38.0148,147.133,32.6963,31
39256,-36.2847,146.363,26.7208,31
39881,-38.9087,145.928,12.1051,31
41214,-36.8336,145.694,1,31
41737,-37.355,147.865,13.782,31
47635,-35.8436,146.553,1,31
47759,-37.6306,145.308,14.3383,31
57037,-39.041,146.333,33.4739,31
57564,-38.3744,146.468,1,31
57748,-36.4835,146.642,29.0338,31
57800,-38.3152,146.277,1,31
59364,-35.9209,146.46,2.10296,31
63309,-36.6563,145.282,12.6356,31
65048,-37.0357,147.354,1,31
69424,-38.4282,147.119,1,31
70258,-37.4664,146.886,11.9202,31
70710,-38.3289,145.09,1,31
72305,-36.8908,145.905,16.3428,31
73110,-37.2373,145.584,1,31
73318,-38.219,147.066,16.7904,31
74996,-38.6284,146.043,16.8131,31
75298,-36.7743,145.055,4.41539,31
77179,-38.1659,146.501,32.355,31
77493,-38.0476,145.814,1,31
81356,-37.3016,146.226,1,31
89110,-37.8091,148.072,7.24125,31
90468,-37.6689,147.819,45.9547,31
91094,-37.628,145.194,13.5027,31
95149,-36.192,146.171,14.6789,31
95569,-37.174,147.189,28.4584,31
96089,-37.245,144.701,1,31
331,-32.3552,148.683,27.2392,32
834,-32.115,149.63,1,32
1942,-32.3339,148.789,21.3415,32
5320,-32.5302,148.749,33.9411,32
5335,-33.7663,148.695,1,32
6542,-34.0218,148.44,1,32
8651,-33.0952,148.894,1,32
9856,-32.8886,150.093,12.784,32
13835,-31.6562,148.82,3.37328,32
14032,-33.6857,150.968,50,32
14195,-32.4615,148.761,29.8694,32
16484,-34.7233,150.054,11.4437,32
20663,-33.3509,150.978,1,32
20923,-31.951,149.59,19.1098,32
21416,-32.7169,151.181,13.3019,32
22681,-32.3961,149.95,33.4002,32
24698,-34.2395,150.914,1,32
25520,-32.1558,148.559,1,32
27332,-33.7888,150.887,10.1811,32
27634,-33.325,151.01,1,32
