ID,GiftID,TripID,Weight
1254,50162,27,25.6075
1255,52373,27,23.699
1256,39989,27,20.7937
1257,93383,27,19.3435
1258,64748,27,16.8254
1259,76609,27,16.2546
1260,2656,27,15.695
1261,30059,27,13.4862
1262,18544,27,13.4502
1263,94438,27,11.3948
1264,7343,27,8.52454
1265,46227,27,3.50258
1266,98175,27,1.03078
1267,39813,27,1
1268,82822,27,1
1269,85164,27,1
1270,86111,27,1
1271,87004,27,1
1272,98086,27,1
1273,5626,27,1
1274,5067,27,1
1275,4510,27,1
1276,4460,27,1
1277,3461,27,1
1278,2791,27,1
1279,72172,27,1
1280,74452,28,49.4731
1281,6502,28,47.2654
1282,13417,28,45.2539
1283,43917,28,43.5978
1284,93987,28,40.8671
1285,64121,28,40.7207
1286,49502,28,39.8898
1287,95283,28,38.7315
1288,93863,28,38.6117
1289,66916,28,36.6067
1290,39942,28,33.8378
1291,62402,28,32.6518
1292,65246,28,32.3619
1293,69511,28,30.5568
1294,82464,28,27.7746
1295,36856,28,27.1187
1296,86390,28,26.9219
1297,24434,28,25.2858
1298,26265,28,25.0228
1299,13507,28,23.5461
1300,29665,28,23.4265
1301,10103,28,22.8031
1302,15880,28,21.844
1303,42459,28,19.6734
1304,47406,28,18.3663
1305,94066,28,17.1075
1306,17956,28,16.9125
1307,88838,28,16.6971
1308,20163,28,15.5804
1309,30470,28,15.156
1310,68105,28,14.8548
1311,9118,28,14.5781
1312,60716,28,14.264
1313,83462,28,13.355
1314,3861,28,12.7121
1315,11835,28,11.7683
1316,67189,28,9.75252
1317,9626,28,9.72547
1318,70366,28,8.79817
1319,77184,28,8.29389
1320,83878,28,7.77432
1321,84127,28,7.02866
1322,1901,28,7.02795
1323,71565,28,6.03306
1324,5630,28,6.00833
1325,34385,28,4.73203
1326,90837,28,4.66029
1327,14920,28,2.13002
1328,66202,28,2.02504
1329,83048,28,1
1330,95256,28,1
1331,8927,28,1
1332,8171,28,1
1333,6953,28,1
1334,96489,28,1
1335,42333,28,1
1336,38563,28,1
1337,51790,28,1
1338,30736,28,1
1339,28591,28,1
1340,75967,28,1
1341,22789,28,1
1342,18887,28,1
1343,80423,28,1
1344,17192,28,1
1345,82584,28,1
1346,99801,28,1
1347,51586,28,1
1348,56959,29,50
1349,50491,29,50
1350,93602,29,49.1251
1351,84831,29,34.9984
1352,16397,29,34.1149
1353,67840,29,33.0383
1354,86572,29,32.4533
1355,28531,29,30.831
1356,6471,29,28.8178
1357,56396,29,26.2062
1358,24357,29,23.55
1359,5357,29,22.4144
1360,75267,29,22.4057
1361,35987,29,18.4964
1362,85820,29,17.9918
1363,24047,29,17.4582
1364,68116,29,16.5178
1365,83687,29,16.4989
1366,79556,29,14.0509
1367,34775,29,13.348
1368,71078,29,12.8382
1369,60966,29,7.49919
1370,19693,29,7.29835
1371,84111,29,6.24406
1372,92475,29,3.46588
1373,28055,29,1
1374,26505,29,1
1375,73551,29,1
1376,86787,29,1
1377,6573,29,1
1378,46236,29,1
1379,34940,29,1
1380,34476,29,1
1381,32892,29,1
1382,32582,29,1
1383,79642,29,1
1384,73904,29,1
1385,4522,29,1
1386,30520,30,50
1387,45526,30,49.8036
1388,25903,30,45.2747
1389,7577,30,40.9609
1390,84144,30,39.6393
1391,72442,30,35.6208
1392,64226,30,31.1378
1393,25447,30,28.0676
1394,25724,30,27.3361
1395,21849,30,23.7328
1396,69693,30,19.6961
1397,13769,30,17.2491
1398,98775,30,15.2044
1399,8387,30,8.91709
1400,47473,30,6.89904
1401,52019,30,6.47509
1402,72153,30,6.24787
1403,46399,30,3.72657
1404,23733,30,2.58166
1405,38203,30,1.5592
1406,57560,30,1
1407,87860,30,1
1408,89729,30,1
1409,37018,30,1
1410,92437,30,1
1411,97613,30,1
1412,11133,30,1
1413,43982,30,1
1414,4667,30,1
1415,39519,30,1
1416,22242,31,50
1417,5262,31,50
1418,90468,31,45.9547
1419,36457,31,40.2474
1420,33388,31,39.6268
1421,57037,31,33.4739
1422,37062,31,32.6963
1423,77179,31,32.355
1424,15456,31,32.0546
1425,57748,31,29.0338
1426,95569,31,28.4584
1427,39256,31,26.7208
1428,74996,31,16.8131
1429,73318,31,16.7904
1430,72305,31,16.3428
1431,95149,31,14.6789
1432,26890,31,14.5281
1433,18423,31,14.4955
1434,47759,31,14.3383
1435,41737,31,13.782
1436,33756,31,13.7685
1437,91094,31,13.5027
1438,63309,31,12.6356
1439,39881,31,12.1051
1440,70258,31,11.9202
1441,34049,31,11.3461
1442,22290,31,8.63759
1443,89110,31,7.24125
1444,25160,31,5.97553
1445,75298,31,4.41539
1446,34720,31,4.37363
1447,33464,31,4.03916
1448,59364,31,2.10296
1449,70710,31,1
1450,69424,31,1
1451,65048,31,1
1452,57800,31,1
1453,57564,31,1
1454,47635,31,1
1455,41214,31,1
1456,77493,31,1
1457,81356,31,1
1458,29152,31,1
1459,96089,31,1
1460,14599,31,1
1461,12601,31,1
1462,5534,31,1
1463,73110,31,1
1464,40780,32,50
1465,14032,32,50
1466,5320,32,33.9411
1467,76439,32,33.6954
1468,22681,32,33.4002
1469,72629,32,31.7609
1470,14195,32,29.8694
1471,40584,32,28.3147
1472,91674,32,27.9973
1473,99361,32,27.6662
1474,331,32,27.2392
1475,71782,32,23.5022
1476,32916,32,21.599
1477,1942,32,21.3415
1478,87350,32,19.567
1479,94369,32,19.1309
1480,20923,32,19.1098
1481,94327,32,18.7534
1482,47877,32,17.6225
1483,80709,32,16.9537
1484,84142,32,15.7012
1485,71912,32,13.8775
1486,21416,32,13.3019
1487,9856,32,12.784
1488,38846,32,12.697
1489,46854,32,12.6946
1490,28832,32,11.7223
1491,16484,32,11.4437
1492,27332,32,10.1811
1493,64106,32,10.0337
1494,68856,32,9.0131
1495,83982,32,7.48912
1496,65533,32,7.12359
1497,77393,32,5.86505
1498,84665,32,5.71104
1499,40311,32,4.97597
1500,97321,32,3.89212
1501,13835,32,3.37328
1502,29571,32,2.42102
1503,44461,32,1
1504,77571,32,1
1505,79368,32,1
1506,72679,32,1
1507,81293,32,1
1508,38730,32,1
1509,36480,32,1
1510,35699,32,1
1511,82126,32,1
1512,31385,32,1
1513,65460,32,1
1514,27634,32,1
1515,75614,32,1
1516,25520,32,1
1517,24698,32,1
1518,71817,32,1
1519,73656,32,1
1520,85095,32,1
1521,20663,32,1
1522,71986,32,1
1523,86168,32,1
1524,88884,32,1
1525,92240,32,1
1526,8651,32,1
1527,6542,32,1
1528,5335,32,1
1529,50196,32,1
1530,45855,32,1
1531,45512,32,1
1532,98812,32,1
1533,834,32,1
1534,56048,32,1
1535,76864,33,50
1536,17411,33,50
1537,23462,33,49.9982
1538,47160,33,43.811
1539,65617,33,42.335
1540,72020,33,41.7871
1541,92820,33,40.8034
1542,58260,33,37.8678
1543,24008,33,34.3395
1544,55838,33,32.2838
1545,24055,33,31.1347
1546,14324,33,30.4294
1547,86001,33,30.3743
1548,77175,33,28.3228
1549,34110,33,28.0889
1550,78867,33,25.3912
1551,18281,33,18.6039
1552,81719,33,18.192
1553,21045,33,14.5058
1554,42233,33,13.5662
1555,75868,33,13.3103
1556,93655,33,13.1095
1557,91545,33,12.9409
1558,87940,33,11.5233
1559,1673,33,10.9202
1560,34524,33,10.4148
1561,55978,33,10.0578
1562,89943,33,8.39014
1563,7407,33,7.95972
1564,90298,33,7.69795
1565,1809,33,5.71776
1566,60132,33,1.94799
1567,24193,33,1.54443
1568,19600,33,1
1569,78145,33,1
1570,89639,33,1
1571,12244,33,1
1572,49127,33,1
1573,52028,33,1
1574,1278,33,1
1575,63439,33,1
1576,67006,33,1
1577,67592,33,1
1578,50413,33,1
