ROW,GiftID,Latitude,Longitude,Weight
712,56541,-24.2196,27.0461,30.6747
713,56730,-33.261,20.0594,23.2061
714,56822,-23.3958,30.6778,18.885
715,56852,-23.704,29.8732,4.91235
716,56900,-30.7574,26.5835,1
717,56993,-26.1443,31.8878,31.97
718,57149,-26.3203,24.6252,15.285
719,57223,-26.3264,31.0557,1
720,57321,-26.3126,20.0426,19.9664
721,57412,-27.012,25.1498,1
722,57569,-24.8662,22.2368,20.1825
723,57589,-25.2888,22.4773,1
724,57621,-28.6811,16.8629,14.8166
725,57720,-21.9703,23.503,21.8433
726,57780,-27.3511,20.2667,7.45489
727,57944,-26.5668,30.3642,47.4724
728,57953,-28.0834,29.2137,28.2547
729,57981,-20.9991,26.8802,11.6407
730,58048,-24.526,22.0073,1
731,58091,-29.4095,19.9602,4.76832
732,58128,-30.578,22.6808,1
733,58217,-30.7699,20.0332,15.2793
734,58292,-25.0829,21.7931,22.7114
735,58326,-20.9342,27.0765,48.8332
736,58377,-30.6147,27.1572,1
737,58448,-21.8024,27.5554,14.4059
738,58654,-25.9451,19.8714,1.30487
739,58730,-27.5371,27.5459,15.2596
740,58749,-27.1957,16.4814,17.0214
741,58760,-31.91,24.266,1
742,58768,-24.0401,28.9053,10.531
743,58988,-25.5377,23.7411,1
744,58990,-25.4236,27.1755,1
745,59023,-28.3467,22.352,20.7044
746,59091,-25.0888,30.2047,1
747,59195,-30.415,17.5443,22.2227
748,59252,-26.6491,19.1182,1
749,59325,-27.8211,22.239,1.75959
750,59362,-25.8443,26.8881,8.77715
751,59427,-25.8647,17.4625,28.225
752,59535,-24.0796,22.2693,30.5921
753,59587,-26.2652,21.5964,15.4637
754,59653,-24.1525,30.6315,21.604
755,59730,-23.9983,27.9,26.8618
756,59758,-30.162,28.5665,1
757,59796,-33.937,24.5973,13.8592
758,59842,-27.6576,20.8116,1.61423
759,59868,-32.1887,28.722,1
760,59997,-22.9129,30.6917,4.95548
761,60010,-27.1124,16.8795,1
762,60034,-26.0367,17.0774,14.5
763,60176,-24.2235,31.0587,27.8218
764,60192,-23.5587,30.8936,1
765,60233,-27.1394,31.9344,11.0757
766,60306,-30.0151,24.118,1
767,60316,-30.7886,20.4004,40.655
768,60345,-29.1431,20.0215,1
769,60357,-25.0181,20.7996,1
770,60815,-24.0394,31.1623,1
771,60824,-26.9886,22.4881,13.0161
772,60853,-23.3169,19.958,8.74461
773,60939,-22.7854,20.1943,1
774,60987,-29.6834,19.8388,13.8411
775,61019,-21.006,28.4735,1
776,61036,-26.2267,16.3677,2.61271
777,61086,-32.8756,21.1739,24.754
778,61175,-31.7841,20.94,1
779,61183,-27.5795,19.6895,1
780,61188,-21.0616,24.9311,1
781,61224,-29.7764,21.0006,1
782,61251,-25.9499,19.3064,1
783,61267,-31.0595,18.3018,1
784,61495,-30.217,18.9778,40.0006
785,61506,-25.2689,23.214,7.03334
786,61674,-25.9457,29.1833,1
787,61846,-26.9034,28.863,31.6119
788,61860,-25.9209,29.1995,1
789,62133,-27.605,28.7435,4.79683
790,62156,-29.058,17.0427,25.276
791,62296,-33.0181,27.3771,24.1807
792,62361,-27.8477,22.8209,16.3344
793,62484,-21.7299,26.7431,17.5573
794,62609,-20.7575,28.6472,1
795,62661,-29.0327,19.9057,48.2997
796,62768,-28.965,16.872,1
797,62823,-32.5802,21.4842,40.5506
798,62867,-33.0341,27.2341,1
799,63229,-31.0894,29.308,15.3588
800,63231,-26.4274,18.4767,40.3712
801,63318,-27.735,21.4028,5.14793
802,63449,-25.9584,26.8195,6.46704
803,63658,-21.8369,24.5213,14.6521
804,63754,-22.1408,19.9982,1
805,63761,-26.1069,27.6324,39.1323
806,63875,-24.0855,24.2814,50
807,63996,-24.3431,27.5578,5.21286
808,64206,-22.3102,20.5611,3.68072
809,64402,-24.9794,18.676,36.6836
810,64528,-29.0209,28.4,1
811,64625,-21.5428,24.8729,23.7805
812,64721,-25.987,19.7361,27.9437
813,65033,-21.8238,24.2785,1
814,65043,-27.4264,22.3281,1
815,65073,-28.0745,18.5364,9.99192
816,65110,-25.8267,18.8757,10.0535
817,65183,-22.4627,20.6968,1
818,65204,-27.2884,20.1003,12.3985
819,65227,-31.7124,24.2849,7.70145
820,65244,-24.5427,30.0542,24.9636
821,65405,-27.9943,32.5186,1
822,65427,-21.477,29.5534,34.782
823,65667,-22.1136,27.7228,1
824,65683,-28.8158,19.715,2.17662
825,65692,-20.9215,25.6522,6.81081
826,65821,-26.3023,26.8281,6.96118
827,65977,-21.5151,27.5387,1
828,65988,-29.8407,23.9687,28.9198
829,66017,-32.6362,19.3617,8.00596
830,66050,-31.4183,24.71,20.904
831,66112,-31.2032,29.3719,25.0509
832,66179,-25.3947,29.5542,1
833,66332,-32.9026,25.8308,45.2469
834,66379,-21.955,28.8293,29.26
835,66406,-20.2206,26.7121,20.895
836,66429,-23.526,18.6323,14.5389
837,66479,-30.6113,26.7865,32.3621
838,66503,-30.55,26.1185,13.4449
839,66535,-28.8848,29.6395,34.0233
840,66649,-32.4039,27.8796,6.24923
841,66725,-21.9903,29.8729,1
842,66742,-26.858,24.0619,15.8122
843,66745,-31.8591,23.4131,1
844,66751,-28.6275,18.5926,23.2004
845,66848,-31.3547,18.7795,1
846,66893,-20.5546,23.2258,1
847,67093,-31.7168,21.3664,1
848,67160,-21.7473,27.2472,7.8437
849,67280,-24.9855,20.549,3.29123
850,67339,-28.6558,19.073,1
851,67436,-20.4369,24.2437,25.1618
852,67441,-29.472,24.6915,12.2004
853,67480,-27.1997,22.3965,1
854,67485,-22.5212,30.6565,5.87554
855,67487,-32.0755,22.9572,1
856,67522,-28.2233,18.5898,1
857,67577,-21.4561,26.6148,4.54828
858,67607,-33.3469,24.6209,47.696
859,67618,-25.2144,32.326,5.81011
860,67631,-27.3246,16.705,28.395
861,67745,-27.5984,19.3893,25.4585
862,67782,-20.4015,26.6411,1
863,67800,-26.5339,31.4085,1
864,67873,-29.1612,22.3035,1
865,67990,-26.3409,21.4168,10.9193
866,68042,-24.9198,20.3378,38.734
867,68190,-23.0253,20.4868,8.28616
868,68314,-22.792,25.0752,36.0649
869,68326,-30.0767,27.1875,1.92034
870,68429,-30.4855,24.8018,50
871,68453,-25.0585,20.6907,1
872,68576,-21.5095,27.4122,1
873,68601,-29.8474,23.1815,1
874,68652,-34.0201,18.9771,1
875,68673,-30.7895,29.9121,1
876,68719,-23.94,32.4034,12.2187
877,68769,-26.8712,19.2976,1.23211
878,68799,-30.1225,18.0485,1
879,68817,-22.1658,29.9795,1
880,68933,-25.2797,27.4989,8.98968
881,69014,-33.4688,25.8902,16.0223
882,69023,-22.877,30.2841,40.7861
883,69117,-27.7965,21.5927,19.8437
884,69171,-24.8059,31.9407,13.2898
885,69186,-29.8171,25.2242,31.4391
886,69263,-23.0147,27.3807,1
887,69272,-26.9582,18.1573,33.0109
888,69398,-25.2517,18.9791,41.5855
889,69697,-25.5556,17.034,26.2924
890,69816,-30.9756,30.1361,29.9276
891,69830,-32.7605,22.5737,39.3868
892,69917,-30.023,27.2838,13.7793
893,69970,-21.7994,22.0985,29.1479
894,70007,-27.2964,15.9718,1
895,70096,-22.9009,25.8125,1
896,70135,-27.4419,19.6984,29.7885
897,70157,-31.4561,22.17,1
898,70171,-29.9419,23.0784,17.2741
899,70223,-27.2425,21.4099,1
900,70513,-21.4697,22.3934,1
901,70557,-33.9864,21.0954,2.06861
902,70571,-24.483,20.1552,1
903,70586,-26.3057,26.1593,1
904,70604,-27.9707,28.0998,12.0243
905,70628,-24.167,30.501,13.5032
906,70687,-23.9213,26.185,7.30944
907,70770,-26.1746,28.9792,3.32634
908,70838,-23.3843,21.4446,50
909,70945,-25.457,15.9576,16.3174
910,71058,-23.4633,17.9218,2.48207
911,71153,-25.1712,30.2716,47.3418
912,71173,-25.1423,25.5363,23.6021
913,71195,-28.2914,19.6376,25.301
914,71266,-26.8499,20.9511,28.0624
915,71423,-27.6967,29.5621,1
916,71447,-23.6268,20.4738,9.93816
917,71486,-29.3904,24.8703,1
918,71540,-23.714,31.935,1
919,71647,-26.3007,22.4806,50
920,71723,-31.2438,24.7354,1
921,71978,-29.1125,25.7522,50
922,71989,-32.0048,25.1548,4.90989
923,72090,-24.7096,24.9598,25.3962
924,72142,-22.1065,25.1025,3.73961
925,72369,-28.9157,30.8451,1
926,72383,-21.1113,22.2479,19.2456
927,72405,-27.0624,24.8676,1
928,72457,-19.9004,25.204,1
929,72459,-26.3124,23.2499,19.9403
930,72672,-27.9132,24.0334,1
931,72764,-21.0049,28.549,12.5855
932,72789,-25.7745,31.139,1.37537
933,72859,-31.7869,26.702,50
934,72884,-25.294,26.0796,1
935,72914,-25.5246,31.9986,13.8375
936,72928,-30.4151,29.0045,1
937,73141,-28.7093,23.0362,24.8952
938,73291,-32.2057,26.9224,1
939,73346,-24.9717,29.2804,1
940,73393,-24.1811,32.0036,1
941,73445,-24.7274,28.7101,13.916
942,73549,-27.6575,24.7974,13.5981
943,73577,-30.5293,23.0405,1
944,73593,-21.5084,21.5294,34.2825
945,73706,-24.9065,30.2358,46.628
946,73758,-20.246,27.4019,34.0414
947,73896,-29.5921,26.9789,21.873
948,73933,-25.5133,22.4988,1
949,73981,-25.8481,20.7728,1
950,74142,-21.6192,23.0547,11.6999
951,74311,-20.8592,28.2708,17.3593
952,74415,-25.7629,23.3153,29.5492
953,74433,-24.2453,22.1579,1
954,74470,-25.6133,27.9779,21.9786
955,74500,-22.9884,23.2426,1
956,74527,-33.4487,19.514,1
957,74666,-31.5497,24.1805,50
958,74689,-23.666,17.8133,31.0573
959,74790,-34.2213,20.0249,9.40583
960,74823,-22.4286,28.4722,22.8743
961,75081,-24.9338,33.4522,36.5533
962,75095,-32.1567,28.1772,25.3867
963,75117,-23.416,27.7707,1
964,75136,-24.5188,19.5554,26.2995
965,75228,-30.9428,22.5625,1
966,75395,-27.6328,30.5247,10.4355
967,75479,-31.4752,29.0472,24.6893
968,75750,-25.7208,24.6692,1
969,75837,-33.4209,18.3125,25.9984
970,75908,-25.5246,25.0752,1
971,76038,-24.9147,25.4765,46.0579
972,76054,-28.2159,29.2726,22.1818
973,76166,-26.6854,19.0739,27.5902
974,76308,-23.9723,20.7969,18.8911
975,76398,-25.0722,32.8132,17.8865
976,76410,-25.2429,27.3803,14.6095
977,76647,-25.1718,17.9318,35.7817
978,76654,-30.1025,20.1898,1
979,76705,-22.7732,27.2564,13.7769
980,76721,-26.997,24.4254,3.28573
981,76945,-29.521,26.8132,28.8451
982,76982,-22.4103,30.1839,30.3345
983,76983,-30.3539,24.1389,1
984,76992,-27.6642,29.4027,17.1493
985,77033,-23.6237,31.968,2.89896
986,77039,-23.3527,27.548,31.4565
987,77229,-22.2333,28.5267,16.8826
988,77303,-28.5219,22.1151,43.8006
989,77355,-31.0809,23.3101,25.9941
990,77365,-22.2143,27.0144,2.12361
991,77375,-30.3191,26.5301,1
992,77397,-25.9143,31.6694,4.50279
993,77422,-31.7683,21.0498,1
994,77433,-19.8525,25.5113,14.2235
995,77434,-27.055,23.3618,1
996,77522,-20.9188,26.552,7.15371
997,77664,-23.5736,31.2742,1
998,77843,-25.8991,31.6672,2.44885
999,77895,-32.2931,19.0615,50
1000,77915,-25.9541,29.6822,36.118
1001,77956,-28.0905,17.1162,19.9015
1002,78024,-26.9892,27.4977,6.8838
1003,78242,-25.1998,27.3265,23.193
1004,78365,-24.6894,27.8027,22.964
1005,78409,-22.8319,24.5986,34.9045
1006,78467,-31.5582,22.4325,24.4088
1007,78500,-26.029,23.839,29.0478
1008,78546,-28.6271,28.0527,31.961
1009,78554,-30.3387,20.1753,33.2319
1010,78793,-23.4176,24.2845,10.2179
1011,78875,-29.6576,25.9317,14.6225
1012,78907,-30.6341,29.6007,12.9401
1013,78983,-27.9672,24.804,10.6839
1014,79112,-26.3015,21.0101,20.639
1015,79165,-28.4574,17.8793,50
1016,79173,-32.1623,22.685,1
1017,79257,-23.1195,28.3526,1
1018,79300,-24.3061,28.6227,8.34509
1019,79304,-32.6526,25.8105,1
1020,79486,-23.2833,19.4414,42.3277
1021,79591,-31.3384,20.4955,1.27338
1022,79627,-26.6713,21.3807,44.612
1023,79635,-26.7821,21.7784,1
1024,79673,-24.8585,24.7815,1
1025,79680,-30.3017,24.4997,22.569
1026,79974,-26.0503,30.1751,1
1027,80069,-27.7352,29.2062,16.6728
1028,80119,-28.0709,27.4554,50
1029,80131,-20.6927,28.5644,13.8608
1030,80132,-31.7555,19.7539,22.6746
1031,80282,-25.1029,29.7337,1
1032,80312,-29.8461,26.793,17.5588
1033,80339,-27.204,17.9472,22.9502
1034,80410,-28.4605,17.3015,50
1035,80563,-29.9555,24.5145,9.6851
1036,80634,-21.1015,29.1158,10.7901
1037,80975,-28.999,31.2736,50
1038,80993,-26.3168,14.9913,5.32322
1039,81070,-30.3362,22.3052,20.7579
1040,81198,-24.6746,19.8932,20.2378
1041,81229,-30.2043,25.7953,26.1038
1042,81309,-31.4624,27.6911,31.8241
1043,81588,-22.9529,19.5225,1
1044,81601,-25.9718,23.3187,50
1045,81613,-26.3033,21.204,3.55168
1046,81675,-33.118,22.0241,16.7467
1047,81691,-28.1494,19.4392,1
1048,81696,-33.7992,24.441,1
1049,81788,-29.9751,29.6086,19.5692
1050,81957,-29.7279,30.6389,50
1051,82011,-25.5608,28.3925,15.0022
1052,82013,-28.2163,24.1204,1
1053,82076,-28.843,24.158,1
1054,82144,-26.5256,19.2405,1
1055,82206,-24.2707,17.1196,1.23695
1056,82261,-30.9726,24.8067,36.3242
1057,82366,-23.8568,20.0322,15.2472
1058,82419,-31.2867,24.426,35.9244
1059,82438,-25.8168,28.7741,8.02589
1060,82471,-22.1607,28.7278,7.38987
1061,82641,-29.2839,17.3238,2.31231
1062,82679,-28.01,24.9008,1
1063,82754,-31.0991,28.6807,21.0707
1064,83178,-24.2849,24.9864,1
1065,83249,-29.3931,27.8324,44.498
1066,83444,-27.9743,32.4665,19.9205
1067,83575,-32.6592,21.6289,26.7065
1068,83585,-30.248,29.5101,1
1069,83653,-20.3984,24.1329,18.6668
1070,83734,-28.5094,18.6721,31.4462
1071,83759,-28.7362,30.7135,1
1072,83773,-33.0289,25.3654,1.82882
1073,83821,-28.9845,31.2445,19.1721
1074,83824,-26.4258,32.7824,1.82975
1075,83965,-28.42,26.156,50
1076,83997,-23.5613,26.048,26.4894
1077,84037,-22.6556,24.279,1
1078,84160,-30.8227,26.9871,1.54222
1079,84201,-26.4442,25.0743,14.0548
1080,84369,-22.3374,30.1464,1
1081,84419,-32.3027,21.2594,1.78124
1082,84545,-33.286,21.3928,1
1083,84560,-24.687,21.082,1
1084,84572,-25.1312,28.2954,18.157
1085,84629,-25.2326,19.4371,10.2397
1086,84975,-21.4727,26.13,17.3378
1087,85149,-21.4353,25.1068,6.55087
1088,85157,-27.0298,17.1484,7.18245
1089,85190,-25.8027,19.406,1
1090,85272,-23.4503,18.0195,24.8286
1091,85324,-22.3296,30.6169,8.20031
1092,85502,-32.4232,18.6087,7.62573
1093,85519,-27.2293,27.4541,4.99578
1094,85615,-23.2882,24.1468,35.9126
1095,85673,-26.6154,26.9529,26.57
1096,85727,-25.5379,22.2504,1
1097,85795,-26.0803,22.8846,1
1098,85868,-29.2639,29.2871,12.0055
1099,85910,-26.514,27.5669,29.26
1100,85916,-23.872,29.6375,21.2479
1101,86029,-23.6368,16.9504,1
1102,86178,-25.4321,21.5959,32.5059
1103,86192,-21.675,25.9031,14.5887
1104,86228,-21.4212,27.4721,25.6958
1105,86267,-30.7312,23.9107,10.2017
1106,86269,-29.4435,18.8246,2.19354
1107,86388,-31.3791,18.9377,12.8086
1108,86414,-24.7704,22.0353,32.7761
1109,86603,-23.869,22.3415,27.8954
1110,86643,-27.3726,16.811,1
1111,86718,-27.1599,32.4185,1
1112,86846,-25.1422,30.0754,25.453
1113,86944,-29.3782,17.1665,19.2497
1114,86993,-28.9373,29.6398,1
1115,87037,-24.32,23.5601,28.3694
1116,87069,-33.9329,25.2194,1
1117,87163,-20.8482,27.8562,18.2053
1118,87228,-24.5042,29.8678,6.94589
1119,87366,-31.2814,24.7904,1
1120,87511,-23.8267,27.8544,9.27872
1121,87619,-27.0763,31.9966,44.4241
1122,87684,-28.7109,21.2486,22.6307
1123,87690,-30.9063,20.8157,1
1124,87866,-33.0717,20.3821,1
1125,87891,-22.3559,26.1386,7.71539
1126,87907,-33.1449,19.5798,8.43074
1127,88164,-23.4344,27.2352,21.6106
1128,88204,-24.4674,31.5594,1
1129,88233,-26.1845,22.7016,1
1130,88250,-28.4257,28.2536,1
1131,88293,-28.7527,27.8024,1
1132,88295,-25.2632,30.7696,38.3926
1133,88305,-24.5115,19.0726,39.4359
1134,88482,-29.0695,26.4261,15.3185
1135,88543,-21.2312,27.89,1
1136,88558,-34.2365,21.3481,1
1137,88572,-27.6396,22.3194,17.8026
1138,88594,-27.016,15.8148,26.4267
1139,88662,-28.5932,24.4284,1
1140,88681,-28.6692,16.785,1
1141,88715,-33.8453,22.6633,19.8331
1142,88876,-27.2053,24.0856,1
1143,88979,-26.1611,26.0005,50
1144,89095,-25.8955,25.4808,15.7933
1145,89107,-31.2112,25.3179,1
1146,89118,-23.1719,31.327,7.55289
1147,89136,-27.9054,29.6274,17.3135
1148,89213,-29.6365,26.9424,2.45968
1149,89234,-22.9778,31.7299,11.0349
1150,89243,-29.8461,20.4675,1
1151,89375,-28.0447,18.9362,7.20138
1152,89415,-26.8079,25.1202,12.7516
1153,89471,-28.5005,21.8853,33.2065
1154,89602,-31.0157,21.7424,29.2541
1155,89606,-28.5702,17.2651,1
1156,89697,-23.1383,31.8328,1.21193
1157,89748,-23.1514,18.9536,1
1158,89783,-22.294,27.3484,9.92077
1159,89933,-22.1703,24.6309,24.6572
1160,90085,-23.1458,18.0815,1
1161,90197,-24.6792,31.9464,17.3709
1162,90246,-32.7823,25.7017,5.58464
1163,90411,-21.296,28.0717,11.0434
1164,90607,-27.3764,23.0321,4.92827
1165,90794,-28.8025,20.0205,12.1711
1166,90888,-26.648,16.5696,30.6882
1167,90908,-23.2812,24.4559,1
1168,90931,-31.1243,28.7743,2.13543
1169,91140,-22.3738,23.7643,2.38412
1170,91232,-28.1886,20.2568,5.23369
1171,91314,-21.7526,25.4802,22.6329
1172,91321,-29.2438,19.5756,50
1173,91341,-24.7007,23.4773,20.6433
1174,91353,-31.186,17.8584,1.44521
1175,91358,-21.5836,22.189,1
1176,91367,-29.3689,28.5032,1.49802
1177,91490,-22.8214,27.9245,1
1178,91655,-23.0886,27.4728,49.229
1179,91696,-25.4854,15.0666,37.1099
1180,91732,-25.6682,23.2341,20.6479
1181,91754,-30.5139,29.5696,26.313
1182,91898,-24.5654,29.2231,1
1183,91916,-33.5443,25.2499,1
1184,91952,-22.5345,27.6358,13.6456
1185,92034,-27.5294,28.5721,24.08
1186,92052,-24.2312,18.4128,2.1721
1187,92060,-22.818,19.7868,1
1188,92254,-29.7044,20.776,1
1189,92270,-27.8479,16.7824,3.76266
1190,92363,-21.6227,22.5111,15.3449
1191,92409,-31.8111,26.0704,23.4711
1192,92420,-19.2453,26.3651,11.4773
1193,92558,-27.0243,31.3591,12.6103
1194,92562,-25.6413,26.4152,6.13846
1195,92584,-33.3264,19.7281,1
1196,92667,-26.4264,26.2916,26.4996
1197,92706,-29.7851,25.334,36.472
1198,92815,-28.612,20.8541,19.0838
1199,93020,-29.5578,27.5042,16.1316
1200,93031,-30.333,24.9215,1
1201,93058,-24.8425,17.9719,1
1202,93102,-33.9369,25.2063,4.45575
1203,93157,-26.9749,21.854,23.3477
1204,93235,-23.7678,17.5212,48.9136
1205,93322,-26.1016,25.8983,1
1206,93363,-27.192,32.7052,1
1207,93434,-23.444,30.0539,1
1208,93457,-24.838,15.0985,1
1209,93498,-30.2798,22.6841,1
1210,93609,-31.4885,28.365,1
1211,93636,-33.8531,21.2527,1.1009
1212,93643,-22.7259,22.6695,7.17769
1213,93701,-26.0182,20.1186,1
1214,93718,-31.5502,29.2673,44.5337
1215,93808,-24.2437,31.8692,1
1216,93890,-29.0608,23.3107,50
1217,94058,-28.5048,16.4788,8.3744
1218,94098,-28.6898,19.2266,18.8488
1219,94229,-31.0314,19.527,1
1220,94409,-26.6442,29.6596,1
1221,94411,-22.473,28.4492,6.17233
1222,94454,-26.3146,16.7845,50
1223,94526,-28.3307,23.3234,1
1224,94574,-32.5704,24.6933,27.3965
1225,94614,-26.7511,17.8453,50
1226,94632,-24.2971,19.71,18.0741
1227,94812,-23.9135,31.2565,1
1228,94886,-29.9337,19.3936,13.6846
1229,94927,-26.2237,20.3561,16.6657
1230,95045,-28.6129,23.9332,16.3811
1231,95138,-26.5171,20.0512,27.9952
1232,95234,-32.0004,22.7422,27.5864
1233,95284,-26.1864,24.1625,28.0479
1234,95373,-28.1814,29.9362,34.9013
1235,95381,-26.8342,31.7656,19.2638
1236,95565,-24.5147,29.8792,23.7999
1237,95576,-28.1435,27.4896,1
1238,95636,-24.5447,16.5527,1
1239,95889,-25.06,33.4288,4.74728
1240,95938,-30.8054,17.7337,1
1241,95949,-29.8043,19.5295,19.6296
1242,96003,-25.5788,18.9977,35.3369
1243,96021,-26.5589,19.5039,1.631
1244,96096,-28.2684,32.0966,15.4521
1245,96387,-29.9289,17.5974,8.281
1246,96482,-20.0921,27.059,1
1247,96670,-32.3601,19.8403,5.86185
1248,96734,-28.0963,29.2844,1.27396
1249,96896,-31.0739,22.742,1
1250,96903,-26.1509,32.1211,10.3076
1251,96964,-25.581,22.7983,22.8444
1252,97079,-33.4214,26.1266,25.6644
1253,97126,-19.9379,27.1632,1
1254,97239,-30.4824,28.2956,14.7861
1255,97248,-26.6734,30.1948,15.8213
1256,97336,-24.0204,19.0286,1
1257,97378,-21.7847,22.4177,28.6377
1258,98120,-30.9056,28.1345,39.4036
1259,98202,-26.5798,23.4126,1
1260,98260,-30.6652,21.4034,1
1261,98419,-21.3286,21.5968,24.4127
1262,98468,-33.8378,20.6618,41.6893
1263,98543,-21.2133,22.9105,47.2289
1264,98615,-25.5532,24.0275,42.1735
1265,98732,-23.4464,31.1675,17.2878
1266,98737,-26.4001,16.6395,1
1267,98742,-22.5507,20.1679,35.2915
1268,98793,-25.1799,26.2855,18.3501
1269,98834,-29.8803,30.0806,1
1270,98889,-27.7068,24.8125,13.1098
1271,98911,-26.3521,18.7817,1
1272,99252,-24.3186,21.946,5.01065
1273,99380,-20.6134,23.2347,13.5048
1274,99492,-24.0988,17.2789,6.4115
1275,99613,-33.0102,20.0954,43.5655
1276,99643,-27.695,18.7499,35.8257
1277,99781,-31.0355,24.3386,1
1278,99806,-31.9847,25.3113,10.4258
1279,99901,-29.7769,24.3503,1
1280,99971,-26.1108,15.8704,22.2329
1281,99994,-28.8536,21.697,22.6948
