ID,GiftID,TripID,Weight
1254,34418,28,12.0051
1255,44336,28,10.747
1256,69521,28,10.17
1257,76541,28,9.78461
1258,60799,28,7.81452
1259,14297,28,7.1456
1260,15615,28,6.34515
1261,36993,28,6.332
1262,10636,28,6.30552
1263,49587,28,5.50111
1264,52066,28,4.99505
1265,27559,28,4.83714
1266,91290,28,4.38357
1267,39417,28,3.09415
1268,19131,28,2.18982
1269,82329,28,1
1270,88281,28,1
1271,27796,28,1
1272,27675,28,1
1273,25947,28,1
1274,25758,28,1
1275,92443,28,1
1276,93978,28,1
1277,18896,28,1
1278,16425,28,1
1279,11862,28,1
1280,98319,28,1
1281,57181,28,1
1282,44113,28,1
1283,58000,28,1
1284,58397,28,1
1285,41424,28,1
1286,40318,28,1
1287,36653,28,1
1288,61698,28,1
1289,68980,28,1
1290,80255,28,1
1291,51673,28,1
1292,75573,29,33.1753
1293,23648,29,28.0084
1294,76507,29,26.0722
1295,90388,29,25.7116
1296,57262,29,25.5255
1297,99611,29,21.9463
1298,92390,29,20.4303
1299,56272,29,15.8026
1300,55803,29,14.575
1301,52334,29,14.2128
1302,93015,29,12.2203
1303,96467,29,11.989
1304,14344,29,11.3834
1305,92417,29,10.8035
1306,27769,29,10.193
1307,70170,29,8.88977
1308,15309,29,6.09873
1309,20265,29,4.71459
1310,23757,29,4.16454
1311,66393,29,3.03313
1312,82792,29,1.36107
1313,96916,29,1
1314,21223,29,1
1315,54290,29,1
1316,77489,29,1
1317,77292,29,1
1318,85645,30,43.431
1319,61558,30,42.8379
1320,64997,30,42.1342
1321,72867,30,41.4443
1322,7567,30,40.9813
1323,22793,30,39.3111
1324,94298,30,37.4851
1325,74337,30,33.7211
1326,6866,30,33.3762
1327,65815,30,29.346
1328,82976,30,28.8101
1329,89077,30,28.2555
1330,8109,30,26.6765
1331,5653,30,22.9246
1332,15629,30,22.3084
1333,64521,30,21.5644
1334,24461,30,20.0457
1335,16302,30,19.8979
1336,81712,30,19.7387
1337,17406,30,18.7589
1338,32897,30,18.0467
1339,75358,30,16.9661
1340,95366,30,16.8779
1341,8548,30,15.439
1342,28802,30,13.4135
1343,11970,30,11.4943
1344,65590,30,8.58398
1345,30406,30,7.85865
1346,88890,30,4.4292
1347,86946,30,1.42267
1348,91383,30,1
1349,74411,30,1
1350,60091,30,1
1351,52523,30,1
1352,36454,30,1
1353,30787,30,1
1354,85070,30,1
1355,23193,30,1
1356,19856,30,1
1357,91155,30,1
1358,95403,30,1
1359,96142,30,1
1360,62836,30,1
1361,53067,31,45.1541
1362,59036,31,38.301
1363,90313,31,36.0393
1364,9442,31,35.6911
1365,15663,31,31.7055
1366,1893,31,31.3932
1367,58564,31,30.3333
1368,13735,31,29.9997
1369,6587,31,29.5483
1370,22043,31,28.3043
1371,8499,31,27.692
1372,79135,31,26.7176
1373,31787,31,25.4605
1374,8358,31,24.6415
1375,85295,31,22.1601
1376,12834,31,21.4094
1377,18579,31,20.5915
1378,24221,31,20.4473
1379,43565,31,19.6077
1380,94037,31,19.1213
1381,63936,31,17.4568
1382,78099,31,16.7627
1383,92774,31,13.3364
1384,37541,31,12.7581
1385,305,31,8.49592
1386,46957,31,6.92228
1387,63139,31,2.09421
1388,3082,31,1.328
1389,15936,31,1
1390,61605,31,1
1391,64472,31,1
1392,70529,31,1
1393,74388,31,1
1394,83174,31,1
1395,30858,31,1
1396,21316,31,1
1397,42604,31,1
1398,90666,31,1
1399,25040,31,1
1400,94371,32,50
1401,75901,32,45.0501
1402,59612,32,43.6045
1403,25073,32,42.6699
1404,95753,32,40.2143
1405,94951,32,38.7948
1406,24940,32,31.6763
1407,72104,32,31.3016
1408,51682,32,28.7999
1409,5979,32,28.2289
1410,62112,32,25.9338
1411,88498,32,22.9771
1412,2711,32,22.9401
1413,91980,32,21.8975
1414,67125,32,19.9066
1415,2851,32,19.6444
1416,66937,32,17.9028
1417,24632,32,16.6574
1418,92183,32,14.8613
1419,44820,32,14.0258
1420,24293,32,13.0536
1421,89423,32,11.2311
1422,63426,32,10.8507
1423,72584,32,8.14344
1424,49678,32,8.09169
1425,58743,32,7.48832
1426,79602,32,7.43171
1427,70789,32,7.06298
1428,4999,32,5.14479
1429,44295,32,4.01111
1430,42510,32,1.61472
1431,8404,32,1
1432,41977,32,1
1433,25770,32,1
1434,1396,32,1
1435,68035,32,1
1436,9073,32,1
1437,93786,32,1
1438,31479,32,1
1439,32959,33,48.5801
1440,67292,33,43.4049
1441,97917,33,40.8573
1442,59699,33,34.6248
1443,75573,33,33.1753
1444,85402,33,32.8
1445,5610,33,28.138
1446,23648,33,28.0084
1447,46899,33,26.5545
1448,76507,33,26.0722
1449,90388,33,25.7116
1450,82771,33,25.6
1451,57262,33,25.5255
1452,29485,33,23.4815
1453,92390,33,20.4303
1454,56625,33,19.6978
1455,99479,33,16.4401
1456,55803,33,14.575
1457,52334,33,14.2128
1458,81195,33,13.8084
1459,88318,33,13.5983
1460,96467,33,11.989
1461,14344,33,11.3834
1462,30478,33,11.2067
1463,73450,33,11.0909
1464,65305,33,10.4695
1465,43394,33,10.2339
1466,27769,33,10.193
1467,94944,33,10.0491
1468,52836,33,7.2329
1469,15309,33,6.09873
1470,20265,33,4.71459
1471,40355,33,4.17461
1472,23757,33,4.16454
1473,24392,33,3.96824
1474,66393,33,3.03313
1475,71744,33,2.30807
1476,82792,33,1.36107
1477,21223,33,1
1478,63230,33,1
1479,61969,33,1
1480,66426,33,1
1481,59346,33,1
1482,71193,33,1
1483,54498,33,1
1484,54290,33,1
1485,77292,33,1
1486,77489,33,1
1487,38139,33,1
1488,84431,33,1
1489,88802,33,1
1490,23911,33,1
1491,90309,33,1
1492,13603,33,1
1493,12761,33,1
1494,10341,33,1
1495,65648,33,1
1496,60594,34,50
1497,5343,34,42.7675
1498,4427,34,42.2533
1499,23063,34,31.3649
1500,67009,34,31.2474
1501,59769,34,26.9105
1502,16468,34,26.3054
1503,85804,34,25.3245
1504,29382,34,21.469
1505,44874,34,20.8731
1506,67976,34,18.1288
1507,14491,34,18.0012
1508,62669,34,16.9167
1509,62172,34,14.8566
1510,84410,34,12.9762
1511,39218,34,11.439
1512,52100,34,9.26668
1513,53867,34,7.72456
1514,36993,34,6.332
1515,25151,34,3.25753
1516,65663,34,3.0123
1517,94445,34,1
1518,90826,34,1
1519,72921,34,1
1520,64158,34,1
1521,46761,34,1
1522,40851,34,1
1523,39364,34,1
1524,33349,34,1
1525,24425,34,1
1526,21471,34,1
1527,12705,34,1
1528,95791,34,1
1529,77867,35,50
1530,21660,35,48.6474
1531,74684,35,44.1732
1532,26130,35,43.2212
1533,9928,35,37.6867
1534,66545,35,37.5385
1535,80618,35,34.8486
1536,28946,35,34.0629
1537,22620,35,33.3952
1538,21939,35,30.7451
1539,56557,35,28.2688
1540,85688,35,27.4902
1541,94236,35,23.8668
1542,97292,35,23.3526
1543,65269,35,22.9763
1544,14582,35,22.5374
1545,75005,35,22.3558
1546,2568,35,21.2439
1547,81994,35,21.0901
1548,59319,35,20.4677
1549,98591,35,19.7407
1550,61423,35,19.3688
1551,88545,35,19.2658
1552,68097,35,15.8076
1553,2827,35,14.0944
1554,69762,35,13.7199
1555,84409,35,10.4822
1556,6543,35,10.4
1557,96640,35,9.83504
1558,48430,35,8.72422
1559,38633,35,8.14307
1560,94722,35,6.85185
1561,40533,35,5.62577
1562,63901,35,4.50216
1563,14214,35,3.11737
1564,8715,35,1.94815
1565,61944,35,1.94153
1566,27949,35,1
1567,71658,35,1
1568,24069,35,1
1569,75655,35,1
1570,77073,35,1
1571,77683,35,1
1572,19045,35,1
1573,15791,35,1
1574,84239,35,1
1575,14031,35,1
1576,12594,35,1
1577,12000,35,1
1578,10091,35,1
1579,85386,35,1
1580,90726,35,1
1581,92779,35,1
1582,66198,35,1
1583,69717,35,1
1584,44528,35,1
1585,622,35,1
1586,37115,35,1
1587,71457,35,1
1588,1079,35,1
1589,1020,35,1
1590,60874,35,1
1591,22389,36,50
1592,66508,36,48.7885
1593,496,36,47.9591
1594,52415,36,41.0823
1595,8533,36,39.8918
1596,57655,36,38.5612
1597,45259,36,38.0396
1598,49326,36,36.5445
1599,54943,36,34.6328
1600,67778,36,34.3497
1601,28758,36,33.7246
1602,9230,36,31.519
1603,72563,36,30.3931
1604,82988,36,30.3342
1605,54878,36,29.7152
1606,3724,36,28.1897
1607,56043,36,25.0078
1608,70066,36,23.9544
1609,57598,36,23.5644
1610,76968,36,21.2264
1611,39528,36,20.7786
1612,97922,36,18.7906
1613,3229,36,15.1845
1614,22908,36,13.8788
1615,45262,36,12.5759
1616,68723,36,12.3368
1617,63364,36,8.48006
1618,81028,36,8.21425
1619,55454,36,7.60351
1620,4785,36,6.69815
1621,55918,36,6.4989
1622,72207,36,5.22914
1623,91580,36,1.94569
1624,35858,36,1.58793
1625,43556,36,1.40328
1626,72750,36,1
1627,74914,36,1
1628,51417,36,1
1629,49975,36,1
1630,49461,36,1
1631,45310,36,1
1632,77325,36,1
1633,35923,36,1
1634,35426,36,1
1635,33249,36,1
1636,27636,36,1
1637,27072,36,1
1638,84735,36,1
1639,13413,36,1
1640,95166,36,1
1641,1783,36,1
1642,59390,36,1
1643,25455,37,45.4466
1644,53067,37,45.1541
1645,59036,37,38.301
1646,59723,37,37.1037
1647,90313,37,36.0393
1648,9442,37,35.6911
1649,73012,37,32.7544
1650,18494,37,31.8056
1651,15663,37,31.7055
1652,93739,37,31.1116
1653,58564,37,30.3333
1654,22197,37,30.2359
1655,45264,37,29.5611
1656,6587,37,29.5483
1657,1080,37,29.1494
1658,22043,37,28.3043
1659,32734,37,27.915
1660,79135,37,26.7176
1661,92598,37,25.988
1662,2317,37,23.2591
1663,85295,37,22.1601
1664,12834,37,21.4094
1665,24221,37,20.4473
1666,43565,37,19.6077
1667,48306,37,19.53
1668,3361,37,18.4281
1669,8216,37,16.7552
1670,45730,37,16.6033
1671,30252,37,15.2035
1672,41552,37,12.9586
1673,37541,37,12.7581
1674,63869,37,9.94178
1675,46957,37,6.92228
1676,71577,37,4.74898
1677,1752,37,4.63406
1678,55239,37,4.16397
1679,3082,37,1.328
1680,98770,37,1
1681,85735,37,1
1682,78285,37,1
1683,70529,37,1
1684,61605,37,1
1685,42647,37,1
1686,40157,37,1
1687,35337,37,1
1688,32952,37,1
1689,31092,37,1
1690,30858,37,1
1691,25040,37,1
1692,22838,37,1
1693,21316,37,1
1694,15936,37,1
1695,3813,37,1
1696,61900,37,1
1697,34208,38,50
1698,42284,38,39.5977
1699,81855,38,35.1056
1700,8980,38,34.4646
1701,36308,38,32.2564
1702,24878,38,32.1279
1703,95185,38,31.9995
1704,25310,38,31.4826
1705,24429,38,30.3726
1706,61139,38,27.8272
1707,3314,38,27.4935
1708,8282,38,27.3983
1709,76716,38,24.3875
1710,65143,38,22.8796
1711,69118,38,21.512
1712,17256,38,20.218
1713,6483,38,16.4195
1714,25487,38,15.2242
1715,41272,38,12.337
1716,41355,38,11.6085
1717,60720,38,11.4013
1718,81619,38,11.3784
1719,34383,38,11.3456
1720,73226,38,11.0421
1721,2835,38,10.3604
1722,96599,38,7.61214
1723,31768,38,5.92384
1724,57962,38,4.55579
1725,330,38,2.44323
1726,30651,38,1.94237
1727,59471,38,1.77453
1728,71117,38,1.7738
1729,80942,38,1.00687
1730,57395,38,1
1731,26421,38,1
1732,60844,38,1
1733,64231,38,1
1734,66339,38,1
1735,17163,38,1
1736,16562,38,1
1737,72939,38,1
1738,8701,38,1
1739,41527,38,1
1740,41668,38,1
1741,45608,38,1
1742,49932,38,1
1743,82839,38,1
1744,6199,38,1
1745,91849,38,1
1746,97097,38,1
1747,37513,38,1
1748,75974,39,44.8374
1749,98277,39,37.3107
1750,26532,39,37.2192
1751,94424,39,36.8074
1752,59713,39,36.3323
1753,68411,39,34.4725
1754,31326,39,28.0524
1755,41480,39,27.1944
1756,22321,39,25.7437
1757,51801,39,24.3201
1758,76730,39,23.6056
1759,61056,39,21.6801
1760,84322,39,21.2166
1761,73815,39,19.9265
1762,64670,39,18.0902
1763,35859,39,14.5915
1764,24703,39,14.1432
1765,11359,39,14.0917
1766,21382,39,13.6221
1767,87616,39,12.9423
1768,91344,39,11.7502
1769,62752,39,11.3728
1770,69521,39,10.17
1771,8938,39,7.80618
1772,14297,39,7.1456
1773,37751,39,6.81031
1774,15615,39,6.34515
1775,49587,39,5.50111
1776,5309,39,3.53436
1777,6188,39,3.37884
1778,78357,39,2.21783
1779,39110,39,1
1780,58000,39,1
1781,36653,39,1
1782,58397,39,1
1783,61698,39,1
1784,27796,39,1
1785,63829,39,1
1786,25758,39,1
1787,65005,39,1
1788,75873,39,1
1789,18896,39,1
1790,80017,39,1
1791,80255,39,1
1792,11862,39,1
1793,82329,39,1
1794,92443,39,1
1795,51184,39,1
1796,51185,39,1
1797,5408,39,1
1798,45902,39,1
1799,94371,40,50
1800,64517,40,44.8175
1801,47838,40,44.5406
1802,59612,40,43.6045
1803,6257,40,43.3919
1804,25073,40,42.6699
1805,95753,40,40.2143
1806,39505,40,35.0323
1807,72104,40,31.3016
1808,30023,40,30.7554
1809,32751,40,30.009
1810,51682,40,28.7999
1811,82522,40,26.8675
1812,62112,40,25.9338
1813,88498,40,22.9771
1814,48039,40,19.1078
1815,20638,40,18.6326
1816,63973,40,18.4407
1817,66937,40,17.9028
1818,2607,40,17.1163
1819,24632,40,16.6574
1820,4073,40,16.5305
1821,63301,40,15.9763
1822,62429,40,15.0979
1823,92183,40,14.8613
1824,44820,40,14.0258
1825,27789,40,12.7571
1826,62671,40,12.2835
1827,89423,40,11.2311
1828,72286,40,10.3548
1829,69026,40,9.44519
1830,72584,40,8.14344
1831,70789,40,7.06298
1832,56776,40,5.27399
1833,4999,40,5.14479
1834,65925,40,4.56284
1835,35499,40,2.8743
1836,26110,40,2.5164
1837,32975,40,1
1838,41977,40,1
1839,31479,40,1
1840,53147,40,1
1841,28301,40,1
1842,59333,40,1
1843,1396,40,1
1844,25770,40,1
1845,25501,40,1
1846,67241,40,1
1847,77813,40,1
1848,22599,40,1
1849,21108,40,1
1850,87704,40,1
1851,9073,40,1
1852,9062,40,1
1853,8404,40,1
1854,93635,40,1
1855,93786,40,1
1856,95265,40,1
1857,97381,40,1
1858,33842,40,1
1859,27958,41,50
1860,85645,41,43.431
1861,64997,41,42.1342
1862,72867,41,41.4443
1863,7567,41,40.9813
1864,87648,41,34.1788
1865,6866,41,33.3762
1866,73295,41,30.0811
1867,65815,41,29.346
1868,82976,41,28.8101
1869,62562,41,28.701
1870,89077,41,28.2555
1871,8109,41,26.6765
1872,8480,41,24.6666
1873,48953,41,23.2692
1874,5653,41,22.9246
1875,16302,41,19.8979
1876,81712,41,19.7387
1877,17406,41,18.7589
1878,21621,41,17.8304
1879,75358,41,16.9661
1880,8548,41,15.439
1881,35045,41,15.0956
1882,83105,41,10.3318
1883,78720,41,8.98655
1884,59604,41,8.83119
1885,30406,41,7.85865
1886,64498,41,7.66902
1887,81791,41,7.47358
1888,25678,41,6.23768
1889,4459,41,5.90389
1890,2152,41,4.96073
1891,84099,41,4.9596
1892,88890,41,4.4292
1893,85315,41,1.83155
1894,23193,41,1
1895,36454,41,1
1896,19856,41,1
1897,60091,41,1
1898,62836,41,1
1899,13323,41,1
1900,10403,41,1
1901,68192,41,1
1902,30787,41,1
1903,1550,41,1
1904,91155,41,1
1905,91383,41,1
1906,94901,41,1
1907,95403,41,1
1908,2447,41,1
1909,96142,41,1
1910,33057,41,1
1911,84908,42,39.1694
1912,44677,42,32.4924
1913,34667,42,28.6932
1914,1245,42,24.715
1915,78553,42,22.9697
1916,53557,42,22.8183
1917,48555,42,22.6661
1918,45544,42,20.7269
1919,35020,42,20.2782
1920,38934,42,20.248
1921,96560,42,18.1102
1922,38829,42,16.1043
1923,83897,42,16.0969
1924,53928,42,15.1088
1925,80921,42,14.4009
1926,37917,42,14.0611
1927,65486,42,13.8664
1928,70660,42,12.6147
1929,80364,42,10.433
1930,84625,42,10.0704
1931,61199,42,7.56022
1932,68472,42,6.99774
1933,44041,42,3.42539
1934,77722,42,3.08087
1935,59201,42,2.36457
1936,78623,42,2.06311
1937,88371,42,1.35938
1938,81954,42,1.2198
1939,46442,42,1
1940,93280,42,1
1941,38842,42,1
1942,37191,42,1
1943,93878,42,1
1944,94520,42,1
1945,32763,42,1
1946,27741,42,1
1947,5472,42,1
1948,74438,42,1
1949,86778,43,50
1950,30708,43,49.4051
1951,50457,43,42.6136
1952,78073,43,40.5669
1953,83550,43,34.276
1954,98523,43,33.5591
1955,19009,43,29.521
1956,55054,43,29.1363
1957,14887,43,28.1077
1958,86605,43,27.3113
1959,74972,43,27.1927
1960,20920,43,26.1054
1961,35968,43,25.4144
1962,64208,43,22.7602
1963,11443,43,22.6512
1964,37815,43,20.9826
1965,30257,43,18.8229
1966,2442,43,17.6295
1967,76523,43,13.1883
1968,17229,43,11.0567
1969,39520,43,9.27461
1970,30093,43,8.57086
1971,82961,43,6.23326
1972,1380,43,2.52682
1973,92146,43,2.04589
1974,3025,43,1.02157
1975,58181,43,1
1976,78486,43,1
1977,90390,43,1
1978,14397,43,1
1979,8567,43,1
1980,4358,43,1
1981,45199,43,1
1982,49802,43,1
1983,56777,43,1
1984,24428,43,1
1985,22906,43,1
1986,94570,43,1
1987,37790,43,1
1988,91180,44,39.4876
1989,15523,44,37.0551
1990,4209,44,36.5081
1991,86449,44,36.2861
1992,11279,44,34.4643
1993,40276,44,32.9244
1994,29705,44,29.0246
1995,229,44,26.0169
1996,8917,44,24.6158
1997,45245,44,21.3406
1998,32979,44,20.7964
1999,98035,44,19.9052
2000,88892,44,17.7176
2001,24210,44,17.2352
2002,26217,44,16.5812
2003,67723,44,13.4205
2004,8749,44,12.9951
2005,73858,44,11.6785
2006,91593,44,10.4165
2007,35683,44,7.96584
2008,87981,44,7.28007
2009,66779,44,5.62988
2010,1747,44,2.58734
2011,64632,44,2.52564
2012,76876,44,1.68173
2013,60454,44,1
2014,57643,44,1
2015,56450,44,1
2016,53353,44,1
2017,77350,44,1
2018,18743,44,1
2019,85347,44,1
2020,13729,44,1
2021,65808,44,1
2022,10870,45,50
2023,36452,45,50
2024,45523,45,48.0675
2025,34429,45,43.462
2026,98533,45,41.5517
2027,39854,45,39.8537
2028,30764,45,35.2437
2029,61202,45,31.187
2030,77927,45,29.7864
2031,45194,45,29.3665
2032,39470,45,26.0207
2033,73528,45,25.6768
2034,19155,45,22.282
2035,99611,45,21.9463
2036,94143,45,21.7144
2037,6342,45,21.0519
2038,76035,45,19.0637
2039,56272,45,15.8026
2040,93015,45,12.2203
2041,42028,45,11.5334
2042,92417,45,10.8035
2043,70170,45,8.88977
2044,46094,45,8.02863
2045,99120,45,7.98183
2046,58410,45,7.84326
2047,40366,45,7.58486
2048,63702,45,2.35182
2049,77376,45,1.61548
2050,73668,45,1
2051,3050,45,1
2052,91283,45,1
2053,95132,45,1
2054,96916,45,1
2055,98146,45,1
2056,69508,45,1
2057,67098,46,50
2058,75901,46,45.0501
2059,83370,46,39.8547
2060,94951,46,38.7948
2061,75576,46,37.3323
2062,93170,46,33.1959
2063,24940,46,31.6763
2064,73251,46,31.4002
2065,5979,46,28.2289
2066,60500,46,25.0501
2067,64643,46,24.7609
2068,68851,46,23.8232
2069,2711,46,22.9401
2070,91980,46,21.8975
2071,55724,46,18.1167
2072,20022,46,17.541
2073,90584,46,16.8874
2074,41368,46,15.3861
2075,945,46,15.2367
2076,55988,46,14.4956
2077,24293,46,13.0536
2078,26139,46,12.8955
2079,97880,46,12.7916
2080,63426,46,10.8507
2081,83591,46,9.12143
2082,2120,46,8.49564
2083,49678,46,8.09169
2084,24505,46,7.4974
2085,58743,46,7.48832
2086,79602,46,7.43171
2087,33269,46,7.114
2088,78284,46,6.86949
2089,7899,46,6.83567
2090,79178,46,5.24065
2091,44295,46,4.01111
2092,76161,46,3.78684
2093,49890,46,3.61216
2094,3879,46,2.06786
2095,71165,46,1.81065
2096,42510,46,1.61472
2097,25684,46,1
2098,57023,46,1
2099,60754,46,1
2100,10123,46,1
2101,68035,46,1
2102,74601,46,1
2103,84436,46,1
2104,88586,46,1
2105,98755,46,1
2106,30963,46,1
2107,24618,47,50
2108,34577,47,49.5992
2109,49171,47,45.0709
2110,29019,47,44.8382
2111,61558,47,42.8379
2112,41698,47,39.6184
2113,22793,47,39.3111
2114,94298,47,37.4851
2115,45718,47,34.6049
2116,1535,47,32.3909
2117,94888,47,32.2206
2118,64706,47,24.4294
2119,23857,47,23.8107
2120,15629,47,22.3084
2121,64521,47,21.5644
2122,33411,47,21.4955
2123,48693,47,20.5675
2124,67125,47,19.9066
2125,2851,47,19.6444
2126,32897,47,18.0467
2127,79567,47,17.7811
2128,75647,47,17.4657
2129,20023,47,16.9777
2130,95366,47,16.8779
2131,66075,47,14.15
2132,71780,47,13.7118
2133,27079,47,12.7905
2134,38580,47,12.7806
2135,68128,47,12.2802
2136,12653,47,11.7277
2137,25408,47,11.5524
2138,77838,47,11.236
2139,48373,47,9.30496
2140,36235,47,7.24235
2141,6345,47,6.21362
2142,9655,47,6.12883
2143,30763,47,5.52372
2144,94623,47,5.40533
2145,56321,47,2.98754
2146,64773,47,1.65681
2147,54512,47,1
2148,47736,47,1
2149,42380,47,1
2150,68976,47,1
2151,36500,47,1
2152,72504,47,1
2153,74411,47,1
2154,31692,47,1
2155,82654,47,1
2156,24344,47,1
2157,85070,47,1
2158,85850,47,1
2159,97549,47,1
2160,62376,47,1
2161,27778,48,50
2162,14558,48,50
2163,54352,48,48.1476
2164,40378,48,35.9378
2165,81086,48,35.733
2166,55523,48,34.6705
2167,61268,48,33.651
2168,13812,48,31.4477
2169,54953,48,31.2292
2170,15260,48,30.3637
2171,59243,48,27.226
2172,23782,48,23.5248
2173,66307,48,23.1083
2174,17918,48,22.4079
2175,64320,48,21.3172
2176,93004,48,21.002
2177,30130,48,19.1138
2178,44240,48,16.623
2179,50641,48,14.2219
2180,91971,48,11.4008
2181,27511,48,9.3028
2182,4015,48,8.6034
2183,42776,48,8.35436
2184,7732,48,7.75721
2185,99458,48,6.99946
2186,74213,48,5.01169
2187,47894,48,4.5544
2188,2940,48,3.24482
2189,99786,48,2.87944
2190,25981,48,2.30098
2191,21927,48,1
2192,71431,48,1
2193,73100,48,1
2194,81000,48,1
2195,87569,48,1
2196,87662,48,1
2197,5966,48,1
2198,59060,48,1
2199,23483,48,1
2200,40609,48,1
2201,63178,49,50
2202,31370,49,49.5602
2203,76799,49,48.2015
2204,8327,49,38.9822
2205,97416,49,38.7815
2206,55086,49,38.7257
2207,68591,49,38.0755
2208,19776,49,36.3471
2209,70498,49,35.3553
2210,25962,49,31.823
2211,9948,49,29.1589
2212,53119,49,27.2878
2213,70486,49,27.2153
2214,5257,49,25.3948
2215,63969,49,25.3931
2216,13919,49,24.1458
2217,55675,49,23.0992
2218,17556,49,21.2612
2219,60733,49,21.169
2220,4637,49,17.5434
2221,72166,49,17.4731
2222,83194,49,16.028
2223,45236,49,15.331
2224,85357,49,14.855
2225,42124,49,14.6712
2226,53152,49,14.6136
2227,54515,49,14.0601
2228,96577,49,13.2937
2229,84236,49,12.8701
2230,89660,49,12.4552
2231,40749,49,9.55233
2232,96175,49,8.27981
2233,92847,49,8.17414
2234,79204,49,6.28236
2235,17410,49,6.04161
2236,19179,49,5.92757
2237,59304,49,4.13688
2238,93795,49,2.87649
2239,38436,49,1.97524
2240,88863,49,1
2241,86139,49,1
2242,82916,49,1
2243,81942,49,1
2244,75359,49,1
2245,68775,49,1
2246,68599,49,1
2247,68402,49,1
2248,58078,49,1
2249,47379,49,1
2250,43749,49,1
2251,35133,49,1
2252,29748,49,1
2253,28581,49,1
2254,15050,49,1
2255,12179,49,1
2256,99978,49,1
2257,70457,50,50
2258,42684,50,42.2284
2259,16053,50,40.8705
2260,48352,50,35.9895
2261,74337,50,33.7211
2262,62733,50,31.8501
2263,93737,50,29.3141
2264,54811,50,28.9434
2265,74346,50,28.5225
2266,19523,50,24.3109
2267,24461,50,20.0457
2268,13533,50,18.5287
2269,34997,50,16.4784
2270,9386,50,16.1067
2271,82558,50,14.7608
2272,19154,50,14.5749
2273,28802,50,13.4135
2274,11970,50,11.4943
2275,88210,50,11.4477
2276,75104,50,11.2185
2277,51655,50,11.1212
2278,46596,50,9.69848
2279,65590,50,8.58398
2280,92058,50,8.54718
2281,61003,50,8.44616
2282,30118,50,7.30916
2283,86762,50,6.84709
2284,60408,50,5.07442
2285,63933,50,4.85395
2286,10445,50,4.16364
2287,26745,50,3.31712
2288,46229,50,3.10975
2289,86946,50,1.42267
2290,99641,50,1
2291,76868,50,1
2292,74597,50,1
2293,128,50,1
2294,71611,50,1
2295,68131,50,1
2296,56787,50,1
2297,54671,50,1
2298,52523,50,1
2299,42366,50,1
2300,42194,50,1
2301,29360,50,1
2302,23963,50,1
2303,12692,50,1
2304,9591,50,1
2305,387,50,1
2306,74288,50,1
2307,16944,51,50
2308,46375,51,50
2309,48408,51,45.1729
2310,23584,51,42.3285
2311,68986,51,39.2826
2312,57131,51,38.4195
2313,55382,51,38.0751
2314,53912,51,36.9553
2315,76066,51,36.4967
2316,92029,51,34.7133
2317,4824,51,33.3198
2318,38507,51,30.6054
2319,28842,51,26.9146
2320,6268,51,23.9196
2321,21683,51,22.9876
2322,62559,51,22.8827
2323,39074,51,20.76
2324,80020,51,19.0852
2325,37782,51,19.0297
2326,33993,51,18.7373
2327,60008,51,17.8907
2328,61467,51,14.4475
2329,631,51,13.615
2330,68213,51,12.3599
2331,66042,51,11.8354
2332,3037,51,8.74468
2333,93791,51,8.56702
2334,25997,51,8.01659
2335,52866,51,7.99669
2336,94035,51,7.78801
2337,31924,51,7.67508
2338,73064,51,6.11294
2339,47741,51,5.53013
2340,26306,51,5.18313
2341,21728,51,5.13796
2342,56638,51,4.05985
2343,99780,51,3.95748
2344,54719,51,3.95215
2345,80825,51,3.11875
2346,54972,51,1.92112
2347,98212,51,1
2348,96039,51,1
2349,94644,51,1
2350,82436,51,1
2351,74307,51,1
2352,69550,51,1
2353,64962,51,1
2354,64630,51,1
2355,61712,51,1
2356,61189,51,1
2357,54940,51,1
2358,53836,51,1
2359,51792,51,1
2360,44133,51,1
2361,40154,51,1
2362,34484,51,1
2363,294,51,1
2364,24247,51,1
2365,10777,51,1
2366,8542,51,1
2367,3354,51,1
2368,3261,51,1
2369,25964,51,1
2370,70860,52,50
2371,24349,52,48.5457
2372,59097,52,43.8017
2373,7820,52,40.4058
2374,4801,52,39.4852
2375,1893,52,31.3932
2376,13735,52,29.9997
2377,96323,52,28.18
2378,8499,52,27.692
2379,31787,52,25.4605
2380,8358,52,24.6415
2381,30634,52,24.5373
2382,43446,52,22.8605
2383,31851,52,22.4163
2384,75185,52,21.2266
2385,45045,52,21.122
2386,18579,52,20.5915
2387,94037,52,19.1213
2388,63936,52,17.4568
2389,78099,52,16.7627
2390,30536,52,14.1652
2391,34753,52,14.0086
2392,92774,52,13.3364
2393,28131,52,12.4705
2394,16465,52,11.7634
2395,25100,52,9.79697
2396,72733,52,8.94584
2397,305,52,8.49592
2398,8878,52,6.05302
2399,89711,52,5.04152
2400,29624,52,2.93899
2401,63139,52,2.09421
2402,1718,52,1.37915
2403,65525,52,1
2404,42604,52,1
2405,74388,52,1
2406,83174,52,1
2407,8034,52,1
2408,35056,52,1
2409,90666,52,1
2410,98869,52,1
2411,46616,52,1
2412,64472,52,1
2413,22737,52,1
2414,41700,53,47.3954
2415,39080,53,46.6319
2416,49667,53,43.4942
2417,31084,53,41.8216
2418,78029,53,40.5199
2419,82973,53,35.4121
2420,72833,53,35.2463
2421,34733,53,33.5138
2422,86786,53,33.229
2423,97090,53,32.9037
