ROW,GiftID,Latitude,Longitude,Weight
746,54972,41.2287,56.4332,1.92112
747,55054,45.3935,62.0788,29.1363
748,55086,47.6206,59.5347,38.7257
749,55239,43.8376,58.7789,4.16397
750,55382,39.7647,56.4939,38.0751
751,55454,41.0595,59.6128,7.60351
752,55523,52.3277,62.4539,34.6705
753,55675,49.1216,58.5525,23.0992
754,55724,40.9731,61.8879,18.1167
755,55803,47.2007,72.2601,14.575
756,55918,42.1867,60.5123,6.4989
757,55988,40.9537,62.1472,14.4956
758,56043,41.7981,59.6821,25.0078
759,56078,50.1989,59.8138,1
760,56272,49.2428,70.3189,15.8026
761,56321,40.7642,64.308,2.98754
762,56440,53.9525,66.0557,14.7418
763,56450,51.572,67.3298,1
764,56557,39.7954,58.964,28.2688
765,56625,47.661,69.2643,19.6978
766,56638,42.746,57.126,4.05985
767,56776,35.5063,61.9964,5.27399
768,56777,44.0576,60.4693,1
769,56787,43.8909,64.3199,1
770,57023,40.102,61.1183,1
771,57131,41.1269,57.2631,38.4195
772,57178,46.3176,65.8104,1
773,57181,52.2531,58.9049,1
774,57262,48.1835,71.0348,25.5255
775,57278,49.0386,59.8193,28.8635
776,57395,43.0497,62.1079,1
777,57498,48.4566,65.3914,31.7236
778,57598,42.9879,59.6679,23.5644
779,57643,52.8556,67.6716,1
780,57655,43.4362,60.6188,38.5612
781,57962,42.5586,61.6929,4.55579
782,58000,55.5737,60.4357,1
783,58028,49.7612,61.6847,1
784,58078,47.6342,56.6652,1
785,58118,53.7561,66.5358,20.1376
786,58181,46.3799,61.6685,1
787,58236,48.3144,67.8588,31.7032
788,58330,47.0055,62.1763,38.12
789,58397,54.0575,60.5282,1
790,58410,50.7529,68.4175,7.84326
791,58459,52.1562,66.0268,32.7942
792,58564,45.6634,57.0743,30.3333
793,58743,39.7888,63.4212,7.48832
794,58748,44.664,68.5753,1
795,58921,45.7613,70.5162,12.1219
796,59036,45.385,57.0282,38.301
797,59045,46.2639,63.9462,1
798,59057,46.9047,67.3747,8.63391
799,59060,52.8599,60.7514,1
800,59066,47.5871,67.0304,1
801,59097,43.7251,55.0556,43.8017
802,59201,54.3467,63.591,2.36457
803,59243,52.5121,62.0893,27.226
804,59304,47.3619,57.8307,4.13688
805,59319,38.9774,57.718,20.4677
806,59333,36.702,62.2502,1
807,59346,47.7415,69.3177,1
808,59390,41.9702,59.1841,1
809,59458,45.9825,64.8502,1
810,59471,42.3676,61.9928,1.77453
811,59604,43.5308,67.0105,8.83119
812,59612,38.6459,62.6554,43.6045
813,59614,47.3789,64.1255,31.1818
814,59699,46.7008,70.7191,34.6248
815,59713,53.5989,62.2058,36.3323
816,59723,46.3328,58.751,37.1037
817,59769,52.5599,56.4961,26.9105
818,59953,52.6363,62.9334,1
819,59967,46.6336,67.0918,13.0698
820,60008,42.7287,56.1671,17.8907
821,60083,47.9817,55.8123,2.96535
822,60091,41.4906,68.5447,1
823,60149,49.653,56.5185,31.6679
824,60408,43.865,65.2993,5.07442
825,60454,52.9159,66.8009,1
826,60468,52.301,65.8526,23.8811
827,60486,54.6015,58.1508,29.3746
828,60500,39.9031,61.0204,25.0501
829,60594,52.0731,57.2483,50
830,60720,43.626,61.4282,11.4013
831,60733,50.6153,58.2592,21.169
832,60754,40.6847,63.6627,1
833,60799,52.0219,59.0384,7.81452
834,60844,42.9801,62.7948,1
835,60874,39.4956,59.4518,1
836,60899,54.2662,66.5193,44.6046
837,61002,46.5811,65.2088,1
838,61003,43.2839,66.455,8.44616
839,61056,55.2209,60.9551,21.6801
840,61093,50.3894,64.6589,27.5492
841,61139,41.956,61.4219,27.8272
842,61189,41.0122,57.3309,1
843,61199,56.2408,63.9693,7.56022
844,61202,48.4692,68.8147,31.187
845,61268,51.3539,60.7178,33.651
846,61423,39.2705,60.8073,19.3688
847,61467,42.4483,55.3223,14.4475
848,61558,41.1179,66.7597,42.8379
849,61605,46.2752,57.0428,1
850,61662,47.6568,62.3632,1
851,61698,53.8405,59.8353,1
852,61712,39.3003,55.2032,1
853,61900,44.794,58.9788,1
854,61944,39.9983,59.5508,1.94153
855,61969,46.1915,72.0856,1
856,62000,49.436,64.5626,1
857,62112,38.5566,63.341,25.9338
858,62172,52.0684,55.39,14.8566
859,62376,40.6856,65.6293,1
860,62412,48.3199,65.6641,18.2839
861,62429,36.6568,62.3388,15.0979
862,62440,45.5734,68.3825,21.985
863,62559,39.5493,55.4024,22.8827
864,62562,44.0471,67.5166,28.701
865,62591,45.7542,63.3969,27.2518
866,62649,49.3561,62.9525,1
867,62669,52.2429,57.0919,16.9167
868,62671,36.3297,62.1745,12.2835
869,62733,41.8256,64.877,31.8501
870,62752,54.4818,61.5281,11.3728
871,62836,42.3282,67.0047,1
872,62853,45.7269,65.8912,37.9737
873,63139,45.8263,54.75,2.09421
874,63178,47.38,58.827,50
875,63197,48.1032,66.5788,12.1681
876,63225,47.0513,64.9109,27.3935
877,63230,47.0229,70.0109,1
878,63301,36.1833,61.3331,15.9763
879,63364,43.6822,58.6744,8.48006
880,63383,53.7066,58.9711,14.9202
881,63384,50.8925,66.6225,9.023
882,63410,52.0391,63.5264,1.91826
883,63424,54.3975,67.0876,18.3404
884,63426,39.8792,63.1304,10.8507
885,63617,48.454,64.1561,28.3641
886,63702,48.9585,69.0292,2.35182
887,63829,53.1918,60.8843,1
888,63869,45.102,58.6591,9.94178
889,63901,39.0826,57.9655,4.50216
890,63933,42.4975,64.1266,4.85395
891,63936,44.7459,56.2252,17.4568
892,63969,49.4364,57.7961,25.3931
893,63973,36.8869,63.6571,18.4407
894,64040,43.9935,69.7796,1
895,64096,45.5225,70.9122,31.2928
896,64158,51.6018,56.6267,1
897,64208,44.5944,59.6103,22.7602
898,64231,42.9542,62.2272,1
899,64320,53.271,61.8532,21.3172
900,64472,46.3276,56.242,1
901,64498,43.2805,67.1729,7.66902
902,64517,36.6849,61.5725,44.8175
903,64521,41.3725,66.0311,21.5644
904,64623,44.308,70.9027,18.6052
905,64630,39.8502,55.897,1
906,64632,51.1554,67.2101,2.52564
907,64643,40.931,62.863,24.7609
908,64670,56.1035,61.0031,18.0902
909,64706,40.4427,66.0783,24.4294
910,64737,48.7714,65.9347,19.6363
911,64773,39.509,66.389,1.65681
912,64832,46.1832,65.0561,1
913,64962,39.8979,56.8628,1
914,64997,41.2142,67.1391,42.1342
915,65005,53.7811,62.3081,1
916,65143,42.5492,62.4586,22.8796
917,65165,47.9224,59.8401,1
918,65180,43.1851,69.6764,1
919,65269,39.2723,60.6824,22.9763
920,65305,47.3651,70.0669,10.4695
921,65459,46.1589,66.566,12.9257
922,65486,55.9191,64.5114,13.8664
923,65525,46.7775,54.9126,1
924,65590,41.9346,66.1674,8.58398
925,65648,46.6026,69.9493,1
926,65663,52.7089,55.8846,3.0123
927,65808,51.9649,68.3649,1
928,65815,41.0229,67.7609,29.346
929,65876,51.5667,65.93,28.2474
930,65897,50.577,53.8698,1
931,65925,38.3272,60.9514,4.56284
932,66042,39.5343,55.369,11.8354
933,66075,40.6995,65.8723,14.15
934,66198,40.7441,59.1611,1
935,66218,43.8109,70.011,39.8823
936,66307,52.5585,62.1496,23.1083
937,66339,43.0339,63.3915,1
938,66363,47.1672,64.0673,1
939,66393,48.1451,70.5329,3.03313
940,66426,47.0779,71.1902,1
941,66508,41.6907,60.5324,48.7885
942,66545,39.7893,60.1971,37.5385
943,66599,45.2387,65.2043,1
944,66779,51.5603,66.8127,5.62988
945,66937,37.7615,63.1348,17.9028
946,67009,53.3783,56.7602,31.2474
947,67098,40.0756,63.9857,50
948,67125,38.0203,64.5157,19.9066
949,67241,35.8667,62.3386,1
950,67292,46.4445,69.3773,43.4049
951,67305,50.4221,66.0108,8.41651
952,67407,50.9325,64.0359,1
953,67511,47.7248,67.3229,12.8664
954,67559,48.3669,64.4546,3.27107
955,67628,50.7083,53.7009,1
956,67723,53.7473,67.631,13.4205
957,67730,49.1815,61.9913,40.7562
958,67778,43.0023,58.5275,34.3497
959,67943,46.0256,65.3599,1
960,67976,51.0893,57.2449,18.1288
961,68035,38.9024,62.0676,1
962,68050,44.9025,63.5991,1
963,68097,40.2512,58.7576,15.8076
964,68128,40.9972,65.7837,12.2802
965,68131,44.8158,65.637,1
966,68192,43.1855,67.28,1
967,68213,41.4964,57.8283,12.3599
968,68402,49.3944,57.256,1
969,68411,55.2077,60.3753,34.4725
970,68472,56.3933,63.5662,6.99774
971,68557,51.5037,65.9204,19.5466
972,68584,50.4834,61.2301,1
973,68591,49.2153,58.3765,38.0755
974,68599,48.5319,58.7365,1
975,68620,48.0759,62.1244,30.8421
976,68723,41.7092,59.6233,12.3368
977,68775,50.4712,58.6461,1
978,68851,41.4193,62.0709,23.8232
979,68909,51.9265,64.2089,1
980,68976,38.8731,65.7272,1
981,68980,53.2909,57.6291,1
982,68981,47.2446,64.9771,2.75093
983,68986,40.2861,55.443,39.2826
984,69026,35.4355,62.0712,9.44519
985,69083,49.2283,67.923,29.8137
986,69118,43.6732,62.1397,21.512
987,69249,45.5607,65.1192,10.473
988,69274,51.1059,65.5336,43.7914
989,69392,45.0884,62.5633,13.7318
990,69508,49.6285,68.6519,1
991,69509,52.6934,63.7176,22.2262
992,69521,54.7357,59.3434,10.17
993,69550,39.429,55.0263,1
994,69638,50.0382,60.8515,25.6526
995,69717,39.3096,59.8268,1
996,69762,39.4315,58.1659,13.7199
997,69844,49.6739,60.4085,15.9337
998,69882,50.0127,60.2348,1
999,69907,50.2637,61.8566,1.21958
1000,70066,41.7852,58.9101,23.9544
1001,70159,49.2227,59.8153,16.8221
1002,70170,49.7398,70.6735,8.88977
1003,70230,45.1845,65.0607,50
1004,70348,46.6545,64.8844,1
1005,70384,47.6205,66.0973,33.2174
1006,70404,46.2007,66.7176,10.0108
1007,70457,41.8977,64.1363,50
1008,70486,47.296,56.8647,27.2153
1009,70498,49.7186,58.8372,35.3553
1010,70529,44.2352,57.423,1
1011,70660,55.9386,62.1931,12.6147
1012,70722,44.5548,70.8884,14.8644
1013,70750,51.7699,58.6253,26.4443
1014,70789,37.6885,62.1414,7.06298
1015,70860,46.6744,55.1895,50
1016,70885,50.6096,63.97,18.5142
1017,70947,49.3954,59.9781,24.8454
1018,71117,41.7977,61.3652,1.7738
1019,71165,41.6548,62.0903,1.81065
1020,71193,47.6004,70.4582,1
1021,71276,46.1379,69.1918,6.06843
1022,71431,53.1222,61.5484,1
1023,71457,38.1526,60.0157,1
1024,71577,43.7733,56.1786,4.74898
1025,71611,42.3139,64.3975,1
1026,71637,47.4633,61.1841,36.8437
1027,71658,40.3558,58.9581,1
1028,71744,47.1801,71.3662,2.30807
1029,71780,41.4342,64.9264,13.7118
1030,71887,50.3421,54.6295,27.5794
1031,72104,38.6814,62.3819,31.3016
1032,72166,49.6942,57.0921,17.4731
1033,72207,41.4853,58.8028,5.22914
1034,72286,36.3248,61.8174,10.3548
1035,72397,49.2116,61.5535,43.1633
1036,72504,39.1342,66.279,1
1037,72563,43.1644,58.5967,30.3931
1038,72584,38.1023,61.7185,8.14344
1039,72733,47.2207,54.2213,8.94584
1040,72750,41.101,60.3147,1
1041,72833,49.0895,55.7691,35.2463
1042,72857,49.9303,66.3974,17.3443
1043,72867,42.4189,67.5689,41.4443
1044,72921,51.4363,55.1419,1
1045,72939,42.7387,61.8968,1
1046,73012,46.0093,58.5367,32.7544
1047,73064,40.4166,56.8334,6.11294
1048,73100,52.4769,60.6169,1
1049,73226,43.2793,61.1924,11.0421
1050,73251,40.1024,61.2014,31.4002
1051,73295,44.3473,67.4469,30.0811
1052,73450,47.1928,69.9839,11.0909
1053,73528,49.0664,68.8503,25.6768
1054,73668,50.3004,68.8327,1
1055,73785,50.6249,67.4,8.00574
1056,73815,55.3461,60.8863,19.9265
1057,73858,53.9907,67.778,11.6785
1058,73894,46.573,63.5992,46.891
1059,73951,50.4864,64.9417,43.6061
1060,74052,47.2756,67.4009,1
1061,74213,50.9755,61.0558,5.01169
1062,74288,44.1708,64.1996,1
1063,74307,39.3949,55.2464,1
1064,74337,42.4837,66.309,33.7211
1065,74346,43.6739,64.3423,28.5225
1066,74366,53.7294,64.12,38.303
1067,74388,45.638,56.2596,1
1068,74411,40.1376,67.4186,1
1069,74438,56.5347,62.3517,1
1070,74597,44.44,64.8892,1
1071,74601,40.2267,61.3786,1
1072,74684,40.2153,59.6133,44.1732
1073,74788,44.7777,68.2442,1
1074,74844,45.4312,65.4376,1
1075,74903,49.5159,66.2801,1
1076,74914,41.9166,59.838,1
1077,74972,46.9013,60.8906,27.1927
1078,75005,38.3644,60.6155,22.3558
1079,75032,51.4285,63.1688,20.113
1080,75104,42.4402,65.6684,11.2185
1081,75185,44.0163,55.1782,21.2266
1082,75201,47.5963,66.5957,1
1083,75286,52.4671,63.3033,1
1084,75358,41.1736,67.9406,16.9661
1085,75359,49.2727,58.741,1
1086,75573,48.3015,72.4067,33.1753
1087,75576,40.7997,63.284,37.3323
1088,75642,50.5602,59.127,34.8476
1089,75647,39.5308,66.5288,17.4657
1090,75655,39.2528,59.5303,1
1091,75674,48.3442,62.4692,10.0738
1092,75743,48.5011,65.2249,1
1093,75873,53.3646,61.637,1
1094,75901,39.5673,63.1096,45.0501
1095,75974,56.2882,61.4008,44.8374
1096,76035,50.2763,69.2619,19.0637
1097,76055,50.1698,58.9284,1
1098,76066,42.3024,54.6968,36.4967
1099,76161,40.3832,62.9356,3.78684
1100,76266,50.4907,59.4217,19.8677
1101,76406,48.7454,66.457,7.56034
1102,76507,48.44,71.274,26.0722
1103,76523,44.6409,59.9723,13.1883
1104,76541,53.6175,59.6455,9.78461
1105,76547,46.1421,65.9455,12.5401
1106,76716,44.0724,61.9381,24.3875
1107,76730,55.5252,60.0184,23.6056
1108,76799,47.5529,58.6629,48.2015
1109,76868,44.5075,65.1673,1
1110,76876,52.924,66.7768,1.68173
1111,76925,48.3303,66.1441,1
1112,76968,43.8443,59.2547,21.2264
1113,77073,39.2678,58.4965,1
1114,77192,53.2497,57.343,12.0611
1115,77223,49.9192,65.0525,1
1116,77292,48.5634,71.5863,1
1117,77300,45.7306,63.0242,7.64105
1118,77325,41.7104,61.0267,1
1119,77350,52.0569,68.6326,1
1120,77376,48.1686,69.0309,1.61548
1121,77489,47.6029,72.1682,1
1122,77547,47.2489,66.1835,50
1123,77683,38.2013,60.3878,1
1124,77722,56.3785,63.268,3.08087
1125,77813,35.529,62.2345,1
1126,77838,40.6294,64.2594,11.236
1127,77867,39.3295,59.3937,50
1128,77927,49.6427,69.9341,29.7864
1129,78029,51.1086,53.68,40.5199
1130,78073,45.2072,59.6089,40.5669
1131,78099,45.2142,55.5923,16.7627
1132,78165,42.7659,70.0977,1
1133,78170,45.1058,64.5406,10.2808
1134,78284,41.729,63.7998,6.86949
1135,78285,43.8604,58.5734,1
1136,78357,54.1692,62.0983,2.21783
1137,78486,45.3688,60.9326,1
1138,78553,55.7824,64.5905,22.9697
1139,78596,49.511,60.61,1
1140,78623,55.0869,63.5542,2.06311
1141,78718,45.1176,67.5874,35.9037
1142,78720,42.7569,68.9163,8.98655
1143,79076,42.5053,70.3066,16.4328
1144,79135,44.8499,57.1169,26.7176
1145,79178,41.1891,61.0288,5.24065
1146,79204,49.1753,58.0325,6.28236
1147,79309,47.4676,60.8191,1
1148,79356,51.5337,58.7946,29.6628
1149,79567,39.1512,66.0578,17.7811
1150,79602,39.1954,62.4645,7.43171
1151,79728,53.0746,64.7031,22.583
1152,79930,50.3323,65.2194,1
1153,80001,44.7784,67.2202,9.91825
1154,80017,53.36,61.2004,1
1155,80020,42.536,56.5863,19.0852
1156,80106,45.7308,68.7483,8.45138
1157,80144,50.8486,65.1701,12.5427
1158,80173,43.468,70.9834,12.1283
1159,80255,55.4001,59.4421,1
1160,80364,55.7588,62.9423,10.433
1161,80447,50.5464,66.6039,16.8799
1162,80618,39.1927,58.7303,34.8486
1163,80621,48.7016,60.1981,1
1164,80825,42.8709,54.6691,3.11875
1165,80921,55.8473,62.7556,14.4009
1166,80942,43.0048,61.8585,1.00687
1167,81000,51.9124,60.0803,1
1168,81028,41.5218,60.1618,8.21425
1169,81086,51.9627,61.8652,35.733
1170,81195,47.6058,69.8935,13.8084
1171,81235,51.2489,58.5287,9.83626
1172,81619,43.578,61.4873,11.3784
1173,81712,42.3447,67.5322,19.7387
1174,81791,42.8394,68.7732,7.47358
1175,81855,44.1638,62.609,35.1056
1176,81942,48.3201,57.633,1
1177,81954,54.4985,64.3151,1.2198
1178,81994,38.822,58.3661,21.0901
1179,82074,48.3747,63.0842,1
1180,82179,50.2818,67.4448,1
1181,82301,44.817,68.5449,1
1182,82314,44.8437,64.9392,2.25102
1183,82329,55.9252,59.6596,1
1184,82436,43.0711,54.7922,1
1185,82522,36.4831,62.4372,26.8675
1186,82558,44.1904,66.4644,14.7608
1187,82625,48.2005,55.9018,1
1188,82654,38.9047,64.3085,1
1189,82771,46.6221,70.5933,25.6
1190,82792,48.4562,71.1638,1.36107
1191,82839,43.4868,63.6045,1
1192,82916,49.623,56.7202,1
1193,82950,53.7497,66.4241,9.51259
1194,82961,46.7289,60.738,6.23326
1195,82973,48.5364,55.0687,35.4121
1196,82976,40.4686,67.9579,28.8101
1197,82988,41.8864,59.1871,30.3342
1198,83105,43.4273,67.4364,10.3318
1199,83174,44.4849,55.8793,1
1200,83194,49.3033,57.9627,16.028
1201,83230,43.0205,70.751,1
1202,83370,40.9331,63.4989,39.8547
1203,83550,44.5919,59.4639,34.276
1204,83591,41.7522,62.2936,9.12143
1205,83817,49.156,59.6351,35.6801
1206,83897,56.1297,63.8465,16.0969
1207,84099,42.8185,68.5458,4.9596
1208,84101,46.6042,61.7506,11.2821
1209,84236,47.7216,57.6751,12.8701
1210,84239,40.3388,60.4844,1
1211,84322,54.1854,61.1648,21.2166
1212,84381,53.3214,57.4917,19.8146
1213,84409,39.2025,60.9842,10.4822
1214,84410,52.5184,56.3191,12.9762
1215,84431,46.3158,72.3899,1
1216,84436,40.8102,62.153,1
1217,84500,45.6105,65.9888,2.11524
1218,84625,55.0376,62.6597,10.0704
1219,84700,47.6999,62.144,48.5439
1220,84735,42.6312,57.8143,1
1221,84908,55.7488,63.1118,39.1694
1222,84926,45.9514,67.4473,26.2785
1223,84995,48.6885,56.0174,30.9258
1224,85017,51.303,62.7348,16.3966
1225,85070,39.804,67.1351,1
1226,85295,45.5697,57.1128,22.1601
1227,85315,42.0007,69.4032,1.83155
1228,85347,52.6981,68.2689,1
1229,85357,48.6415,57.9913,14.855
1230,85386,39.9397,58.6097,1
1231,85402,46.311,70.9625,32.8
1232,85645,40.7425,67.9284,43.431
1233,85688,39.0984,57.7903,27.4902
1234,85735,44.0874,58.7061,1
1235,85754,48.9926,60.9246,9.37724
1236,85804,52.2824,55.2724,25.3245
1237,85850,40.1929,66.0504,1
1238,86139,48.6507,57.7918,1
1239,86449,53.5615,67.992,36.2861
1240,86517,45.4031,69.4236,32.3086
1241,86605,46.0594,59.4858,27.3113
1242,86762,43.9286,66.3858,6.84709
1243,86778,44.9391,61.9438,50
1244,86786,49.9338,54.7201,33.229
1245,86946,42.2654,66.2824,1.42267
1246,86961,44.9062,65.9892,6.47909
1247,87291,49.0326,63.3105,16.0413
1248,87421,49.6764,66.1937,1
1249,87569,51.2931,61.9016,1
1250,87616,53.283,60.0773,12.9423
1251,87648,42.4826,69.7425,34.1788
1252,87662,51.4325,60.8303,1
1253,87704,37.5371,62.3823,1
1254,87872,46.1585,65.2207,18.2113
1255,87981,52.3465,67.1452,7.28007
1256,88210,43.5898,65.7053,11.4477
1257,88281,53.0742,59.0732,1
1258,88318,46.0887,71.6643,13.5983
1259,88371,54.534,64.2177,1.35938
1260,88498,37.8226,62.13,22.9771
1261,88545,39.6711,60.5773,19.2658
1262,88586,40.087,62.1095,1
1263,88608,50.4636,61.0151,10.0067
1264,88802,47.628,69.3714,1
1265,88863,47.1976,59.1983,1
1266,88890,42.2745,67.7673,4.4292
1267,88892,52.161,66.977,17.7176
1268,88971,46.1491,65.6544,1
1269,88977,51.0757,66.1152,1
1270,89060,44.711,66.6273,19.3502
1271,89077,41.7628,68.4957,28.2555
1272,89420,48.9802,68.1912,6.55966
1273,89423,38.5393,61.9755,11.2311
1274,89545,51.3438,58.3021,1
1275,89627,51.575,59.4905,26.112
1276,89660,49.7782,58.1043,12.4552
1277,89711,44.3705,55.5041,5.04152
1278,89871,47.9273,54.3586,16.2996
1279,90080,45.434,67.7136,6.9286
1280,90309,46.397,69.4124,1
1281,90313,45.0968,57.6111,36.0393
1282,90388,48.8734,72.004,25.7116
1283,90390,46.6321,60.5349,1
1284,90392,50.667,64.9059,22.701
1285,90584,41.8462,63.425,16.8874
1286,90666,45.0866,55.1479,1
1287,90726,40.5904,59.0495,1
1288,90826,52.4446,55.8549,1
1289,91155,42.2587,67.9867,1
1290,91180,51.9024,68.1818,39.4876
1291,91248,53.4575,65.8353,12.0763
1292,91283,49.9845,69.3881,1
1293,91290,53.2962,58.4575,4.38357
1294,91344,54.5935,61.6971,11.7502
1295,91383,41.5468,67.7209,1
1296,91456,45.0775,70.6671,7.77891
1297,91580,42.6597,58.284,1.94569
1298,91593,53.5099,68.483,10.4165
1299,91682,48.0918,55.4073,26.6219
1300,91782,47.6715,62.7472,40.4043
1301,91849,43.0203,63.6533,1
1302,91971,51.1416,61.2026,11.4008
1303,91980,39.354,61.4885,21.8975
1304,91988,45.4993,63.103,46.1082
1305,92029,40.3458,55.3205,34.7133
1306,92047,48.4152,53.9622,1
1307,92058,42.1664,64.8611,8.54718
1308,92112,48.4699,54.7972,1.04477
1309,92146,44.8909,59.7691,2.04589
1310,92183,37.769,62.5702,14.8613
1311,92268,48.6689,60.7087,1
1312,92390,47.8774,72.4291,20.4303
1313,92417,48.7463,69.8231,10.8035
1314,92443,55.7202,59.2315,1
1315,92598,45.4304,58.7057,25.988
1316,92774,45.9342,56.6827,13.3364
1317,92779,38.6297,58.7522,1
1318,92837,45.7206,68.6187,50
1319,92847,47.2801,57.862,8.17414
1320,93004,52.99,61.5601,21.002
1321,93015,49.3578,70.3494,12.2203
1322,93079,47.2984,60.9613,12.4571
1323,93170,40.6378,62.6766,33.1959
1324,93280,54.3472,63.7646,1
1325,93360,47.6855,55.2021,20.5466
1326,93635,37.4188,62.4764,1
1327,93728,44.9451,69.7995,13.0824
1328,93737,44.3997,66.1719,29.3141
1329,93739,44.1038,57.6756,31.1116
1330,93786,38.5511,63.7741,1
1331,93791,42.0046,56.8431,8.56702
1332,93795,49.3637,57.6891,2.87649
1333,93878,54.8666,64.8911,1
1334,93978,52.3857,59.8677,1
1335,94006,52.9092,59.4017,13.2642
1336,94035,43.1346,55.5582,7.78801
1337,94037,45.1047,55.9199,19.1213
1338,94143,50.9515,69.6029,21.7144
1339,94216,48.0083,60.2517,4.04153
1340,94236,40.5808,60.5631,23.8668
1341,94298,40.5739,66.5695,37.4851
1342,94371,38.3717,62.9039,50
1343,94374,51.9561,65.0184,29.9833
1344,94394,49.7693,67.1451,26.8334
1345,94424,54.2668,59.7615,36.8074
1346,94445,50.5568,57.3502,1
1347,94520,56.5207,62.8152,1
1348,94570,47.3377,59.9613,1
1349,94584,45.8209,69.4252,6.92066
1350,94623,39.8537,65.5331,5.40533
1351,94627,48.4386,66.2833,17.4258
1352,94643,47.7624,65.6969,23.2863
1353,94644,42.9196,56.8996,1
1354,94714,47.6961,65.4787,1
1355,94722,38.6223,58.3338,6.85185
1356,94740,51.1361,65.9384,1
1357,94888,38.974,66.1592,32.2206
1358,94901,43.6292,67.2244,1
1359,94944,46.3874,71.6599,10.0491
1360,94951,39.0844,62.0824,38.7948
1361,94975,50.6993,66.2186,2.61338
1362,95132,51.4571,69.3236,1
1363,95166,42.8854,59.6918,1
1364,95185,42.7691,62.3346,31.9995
1365,95239,48.4644,60.1515,9.15542
1366,95265,36.8546,63.0466,1
1367,95366,40.7831,66.9958,16.8779
1368,95403,42.0144,68.8221,1
1369,95490,47.7706,62.0174,1
1370,95535,50.0755,65.7762,38.0621
1371,95593,48.1163,67.3299,40.3428
1372,95753,38.3541,61.9493,40.2143
1373,95791,52.5363,56.202,1
1374,95842,51.1207,55.0258,1
1375,95845,50.1196,60.8289,32.9325
1376,95856,45.6117,66.9066,22.254
1377,96039,42.8599,56.357,1
1378,96057,48.8674,59.5903,1.23893
1379,96121,48.7424,54.7174,15.8963
1380,96142,41.9092,67.1276,1
1381,96175,48.8485,57.9597,8.27981
1382,96323,44.1099,54.6816,28.18
1383,96392,43.2725,69.4118,16.3622
1384,96467,48.5448,71.247,11.989
1385,96560,55.3092,61.9865,18.1102
1386,96577,48.0933,59.0366,13.2937
1387,96579,46.0134,68.3711,33.462
1388,96599,43.4192,63.7681,7.61214
1389,96613,46.6319,67.4244,14.5723
1390,96640,38.9226,57.5076,9.83504
1391,96823,46.1321,64.7505,1
1392,96916,49.6148,70.363,1
1393,96922,45.7387,62.9602,48.2606
1394,96935,53.9113,66.5853,22.2437
1395,97058,49.7009,65.7376,1
1396,97090,48.742,55.715,32.9037
1397,97097,43.1314,61.4195,1
1398,97292,40.9049,59.5514,23.3526
1399,97312,45.509,64.9388,28.6412
1400,97381,37.3184,62.7969,1
1401,97416,49.8113,58.3594,38.7815
1402,97428,46.194,63.8137,8.64603
1403,97549,40.7848,64.8093,1
1404,97596,46.5529,63.8623,1.48632
1405,97635,43.6208,69.5439,50
1406,97880,41.599,62.7491,12.7916
1407,97917,45.7008,71.2264,40.8573
1408,97922,41.6608,60.1665,18.7906
1409,97999,47.9346,63.4494,25.3779
1410,98035,53.7107,68.3053,19.9052
1411,98146,50.7175,68.1663,1
1412,98182,52.9262,65.8645,29.7648
1413,98212,41.3979,55.6455,1
1414,98230,49.8632,63.8991,35.0443
1415,98277,54.3006,62.1294,37.3107
1416,98319,53.4872,59.137,1
1417,98508,46.4538,65.9349,22.6232
1418,98523,46.0721,59.7607,33.5591
1419,98533,49.8666,69.6846,41.5517
1420,98560,45.2181,63.5151,37.0146
1421,98591,39.3303,59.4329,19.7407
1422,98755,40.2977,63.8613,1
1423,98770,46.1076,58.7615,1
1424,98869,47.5084,54.8568,1
1425,99120,51.599,69.5915,7.98183
1426,99222,53.972,57.4627,36.6791
1427,99458,52.3173,60.698,6.99946
1428,99479,45.9614,70.3631,16.4401
1429,99611,49.7816,70.7439,21.9463
1430,99628,52.7448,65.1501,20.0353
1431,99641,42.1134,64.7619,1
1432,99779,45.1882,62.8271,4.44903
1433,99780,41.8838,56.1722,3.95748
1434,99786,51.0298,61.5925,2.87944
1435,99857,52.9344,60.1162,30.5199
1436,99908,49.8046,53.9121,1
1437,99934,52.1439,65.5122,1
1438,99978,47.2067,59.136,1
