GiftID,Latitude,Longitude,Weight,TripID
21382,53.3955,60.8879,13.6221,17
21927,51.8261,60.4779,1,17
23483,52.4676,61.4782,1,17
23782,51.5117,61.8243,23.5248,17
25981,51.0411,60.8926,2.30098,17
27511,52.3777,61.921,9.3028,17
27778,51.2182,60.3746,50,17
29521,52.1547,63.4253,14.6838,17
30130,51.9923,60.7416,19.1138,17
31326,53.4288,61.3596,28.0524,17
36237,51.9191,63.2299,9.98546,17
36768,51.7325,62.7391,18.4727,17
37751,53.8543,61.5706,6.81031,17
40378,51.9239,62.0686,35.9378,17
40609,50.7232,61.7136,1,17
40973,51.1782,62.7547,11.2538,17
42776,51.4205,61.2517,8.35436,17
44240,52.8155,61.7772,16.623,17
45902,53.3806,60.8433,1,17
47894,53.1528,61.8538,4.5544,17
50641,52.1843,62.2623,14.2219,17
51184,53.1951,60.6934,1,17
52500,50.7741,60.8442,1.31559,17
54352,50.8214,61.6351,48.1476,17
54953,52.7627,61.8348,31.2292,17
55523,52.3277,62.4539,34.6705,17
59060,52.8599,60.7514,1,17
59243,52.5121,62.0893,27.226,17
59713,53.5989,62.2058,36.3323,17
59953,52.6363,62.9334,1,17
61268,51.3539,60.7178,33.651,17
63410,52.0391,63.5264,1.91826,17
63829,53.1918,60.8843,1,17
64320,53.271,61.8532,21.3172,17
66307,52.5585,62.1496,23.1083,17
69509,52.6934,63.7176,22.2262,17
71431,53.1222,61.5484,1,17
73100,52.4769,60.6169,1,17
74213,50.9755,61.0558,5.01169,17
75032,51.4285,63.1688,20.113,17
75286,52.4671,63.3033,1,17
75873,53.3646,61.637,1,17
80017,53.36,61.2004,1,17
81000,51.9124,60.0803,1,17
81086,51.9627,61.8652,35.733,17
85017,51.303,62.7348,16.3966,17
87569,51.2931,61.9016,1,17
87662,51.4325,60.8303,1,17
91971,51.1416,61.2026,11.4008,17
93004,52.99,61.5601,21.002,17
99458,52.3173,60.698,6.99946,17
99786,51.0298,61.5925,2.87944,17
229,51.5267,68.4194,26.0169,18
1387,49.7406,67.5577,12.8696,18
2783,49.7282,67.2478,14.5437,18
3031,50.4974,66.8472,23.2378,18
3050,49.586,68.6667,1,18
3574,49.6315,67.1243,1,18
5080,49.9857,67.1104,1,18
5652,48.4609,67.9941,22.7327,18
6186,50.6958,67.4492,19.7246,18
6342,50.8346,68.4565,21.0519,18
8057,49.7597,67.1798,10.1013,18
10336,50.4952,67.6411,1,18
10870,49.3632,69.1402,50,18
12377,48.8177,67.5221,1,18
19155,49.1218,68.458,22.282,18
19319,49.6597,67.6261,19.8601,18
30764,49.7877,68.8547,35.2437,18
34429,49.5955,69.1125,43.462,18
35683,51.38,67.8385,7.96584,18
36279,49.3504,67.6761,15.2451,18
36452,49.8174,68.7471,50,18
39470,49.0259,69.4269,26.0207,18
39854,49.8649,68.3795,39.8537,18
40366,50.4643,69.5534,7.58486,18
42028,50.9652,68.719,11.5334,18
43958,48.5763,68.3124,33.6342,18
45194,49.4091,69.4638,29.3665,18
45523,50.5296,69.1485,48.0675,18
46094,49.0977,69.6066,8.02863,18
50309,49.2073,67.5839,16.3207,18
50623,49.7561,66.9839,1,18
58236,48.3144,67.8588,31.7032,18
58410,50.7529,68.4175,7.84326,18
61202,48.4692,68.8147,31.187,18
63702,48.9585,69.0292,2.35182,18
64632,51.1554,67.2101,2.52564,18
69083,49.2283,67.923,29.8137,18
69508,49.6285,68.6519,1,18
73528,49.0664,68.8503,25.6768,18
73668,50.3004,68.8327,1,18
73785,50.6249,67.4,8.00574,18
76035,50.2763,69.2619,19.0637,18
77376,48.1686,69.0309,1.61548,18
77927,49.6427,69.9341,29.7864,18
82179,50.2818,67.4448,1,18
89420,48.9802,68.1912,6.55966,18
91283,49.9845,69.3881,1,18
94143,50.9515,69.6029,21.7144,18
94394,49.7693,67.1451,26.8334,18
95132,51.4571,69.3236,1,18
98146,50.7175,68.1663,1,18
98533,49.8666,69.6846,41.5517,18
99120,51.599,69.5915,7.98183,18
1752,45.5185,58.5128,4.63406,19
4637,47.7884,58.0903,17.5434,19
8567,46.5001,60.0572,1,19
9948,47.5554,58.9365,29.1589,19
11443,47.4014,59.9601,22.6512,19
12179,47.1748,57.7786,1,19
15050,48.023,58.8346,1,19
17229,46.4352,58.9327,11.0567,19
18494,46.4573,57.8968,31.8056,19
22838,45.7207,58.3984,1,19
25455,45.9806,58.7467,45.4466,19
25962,47.8271,58.9096,31.823,19
29748,47.7251,57.8596,1,19
35133,47.7615,58.4137,1,19
35337,46.3793,58.0563,1,19
37790,46.2818,59.7796,1,19
38436,47.5063,59.6109,1.97524,19
40157,45.5682,58.1667,1,19
41552,45.6318,58.1574,12.9586,19
50457,45.8512,59.547,42.6136,19
55086,47.6206,59.5347,38.7257,19
59304,47.3619,57.8307,4.13688,19
59723,46.3328,58.751,37.1037,19
63178,47.38,58.827,50,19
65165,47.9224,59.8401,1,19
73012,46.0093,58.5367,32.7544,19
76799,47.5529,58.6629,48.2015,19
84236,47.7216,57.6751,12.8701,19
86605,46.0594,59.4858,27.3113,19
88863,47.1976,59.1983,1,19
92598,45.4304,58.7057,25.988,19
92847,47.2801,57.862,8.17414,19
94570,47.3377,59.9613,1,19
96577,48.0933,59.0366,13.2937,19
98523,46.0721,59.7607,33.5591,19
98770,46.1076,58.7615,1,19
99978,47.2067,59.136,1,19
496,41.0983,60.6443,47.9591,20
622,40.8181,60.1646,1,20
1783,42.241,59.6384,1,20
2568,40.531,59.5789,21.2439,20
3354,41.1362,57.9231,1,20
4785,42.4017,58.686,6.69815,20
8533,41.6873,58.608,39.8918,20
9230,41.5171,58.7009,31.519,20
9928,40.3504,58.1607,37.6867,20
12000,40.3606,58.744,1,20
21660,40.5092,58.4233,48.6474,20
24069,40.53,60.4608,1,20
27636,42.3505,58.259,1,20
28758,41.3589,59.9291,33.7246,20
35923,41.5672,59.8076,1,20
39528,41.1314,59.7063,20.7786,20
45259,42.558,59.7511,38.0396,20
45310,41.2406,59.1521,1,20
49326,41.9125,60.1735,36.5445,20
49975,41.8689,60.2456,1,20
51417,42.0252,59.3388,1,20
52866,41.6149,57.5429,7.99669,20
54878,42.5494,60.4381,29.7152,20
55454,41.0595,59.6128,7.60351,20
55918,42.1867,60.5123,6.4989,20
56043,41.7981,59.6821,25.0078,20
59390,41.9702,59.1841,1,20
66198,40.7441,59.1611,1,20
66508,41.6907,60.5324,48.7885,20
68097,40.2512,58.7576,15.8076,20
68213,41.4964,57.8283,12.3599,20
68723,41.7092,59.6233,12.3368,20
70066,41.7852,58.9101,23.9544,20
71658,40.3558,58.9581,1,20
72207,41.4853,58.8028,5.22914,20
72750,41.101,60.3147,1,20
74914,41.9166,59.838,1,20
81028,41.5218,60.1618,8.21425,20
82988,41.8864,59.1871,30.3342,20
90726,40.5904,59.0495,1,20
94236,40.5808,60.5631,23.8668,20
97292,40.9049,59.5514,23.3526,20
97922,41.6608,60.1665,18.7906,20
1134,45.9435,64.196,50,21
2083,46.021,65.63,12.9224,21
5156,46.3604,64.4671,4.52173,21
12117,45.4424,64.3916,1,21
12540,46.3322,63.9285,18.8503,21
12848,45.871,64.3935,18.3872,21
15511,45.9748,65.8531,1,21
18526,44.8881,63.9284,1,21
19495,45.7129,64.0709,15.0726,21
22487,45.2729,64.2449,1,21
23017,47.0552,65.5049,27.0071,21
31647,46.4181,64.6397,2.81319,21
36949,45.6415,64.9715,12.7331,21
40732,45.6577,65.0751,15.2727,21
43213,46.76,65.3446,1,21
50197,47.1597,64.5474,3.59266,21
52577,45.7648,66.0553,36.4718,21
54807,45.7926,64.0475,1,21
57178,46.3176,65.8104,1,21
59045,46.2639,63.9462,1,21
59458,45.9825,64.8502,1,21
59614,47.3789,64.1255,31.1818,21
61002,46.5811,65.2088,1,21
62591,45.7542,63.3969,27.2518,21
62853,45.7269,65.8912,37.9737,21
63225,47.0513,64.9109,27.3935,21
64832,46.1832,65.0561,1,21
66363,47.1672,64.0673,1,21
66599,45.2387,65.2043,1,21
67943,46.0256,65.3599,1,21
68050,44.9025,63.5991,1,21
68131,44.8158,65.637,1,21
68981,47.2446,64.9771,2.75093,21
69249,45.5607,65.1192,10.473,21
70230,45.1845,65.0607,50,21
70348,46.6545,64.8844,1,21
73894,46.573,63.5992,46.891,21
74844,45.4312,65.4376,1,21
76547,46.1421,65.9455,12.5401,21
76868,44.5075,65.1673,1,21
78170,45.1058,64.5406,10.2808,21
82314,44.8437,64.9392,2.25102,21
84500,45.6105,65.9888,2.11524,21
87872,46.1585,65.2207,18.2113,21
88971,46.1491,65.6544,1,21
96823,46.1321,64.7505,1,21
97312,45.509,64.9388,28.6412,21
97428,46.194,63.8137,8.64603,21
97596,46.5529,63.8623,1.48632,21
98508,46.4538,65.9349,22.6232,21
98560,45.2181,63.5151,37.0146,21
294,42.9689,55.8549,1,22
631,43.0382,56.7843,13.615,22
2317,43.615,57.3516,23.2591,22
3037,42.0163,56.2156,8.74468,22
4801,44.0003,54.5396,39.4852,22
4824,42.2693,54.7715,33.3198,22
6268,41.5981,55.0904,23.9196,22
8034,43.9605,55.9771,1,22
10777,41.9938,55.3333,1,22
16944,42.3533,55.5635,50,22
23584,42.3008,56.197,42.3285,22
24349,44.0648,55.7994,48.5457,22
25100,44.5303,54.5513,9.79697,22
25997,41.9789,55.7305,8.01659,22
26306,42.2385,55.2065,5.18313,22
28131,43.5513,54.7753,12.4705,22
28842,43.3513,55.2508,26.9146,22
30634,44.3878,55.0378,24.5373,22
31851,44.2529,55.2939,22.4163,22
32734,43.4014,57.3551,27.915,22
34484,42.8869,56.3555,1,22
38507,43.4545,56.1416,30.6054,22
42647,43.5566,56.5359,1,22
45264,43.8248,56.7606,29.5611,22
45730,43.8505,56.3902,16.6033,22
46375,42.7712,57.3347,50,22
47741,42.3673,55.3924,5.53013,22
48408,42.1588,54.7548,45.1729,22
51792,43.2282,55.0928,1,22
54719,43.2361,55.4882,3.95215,22
56638,42.746,57.126,4.05985,22
59097,43.7251,55.0556,43.8017,22
60008,42.7287,56.1671,17.8907,22
61467,42.4483,55.3223,14.4475,22
71577,43.7733,56.1786,4.74898,22
75185,44.0163,55.1782,21.2266,22
76066,42.3024,54.6968,36.4967,22
80020,42.536,56.5863,19.0852,22
80825,42.8709,54.6691,3.11875,22
82436,43.0711,54.7922,1,22
89711,44.3705,55.5041,5.04152,22
93791,42.0046,56.8431,8.56702,22
94035,43.1346,55.5582,7.78801,22
94644,42.9196,56.8996,1,22
96039,42.8599,56.357,1,22
96323,44.1099,54.6816,28.18,22
99780,41.8838,56.1722,3.95748,22
493,47.5335,66.0717,7.60951,23
892,49.1478,64.847,25.7965,23
6480,48.2588,65.2857,26.5472,23
10784,49.0889,65.4575,20.7129,23
12939,48.5008,65.3655,1,23
15243,49.0073,66.0335,1,23
17785,48.0689,65.5431,24.5807,23
20614,49.0296,64.8902,1,23
20676,48.935,65.2794,1,23
21556,47.7452,64.4028,1,23
21819,47.7271,65.816,1,23
22774,48.7546,65.4154,1,23
24071,48.5899,66.8427,50,23
26192,49.0242,63.6647,1,23
38438,48.8979,66.5244,1,23
39115,49.7941,65.6939,20.7531,23
44871,49.1434,65.0661,30.4629,23
45631,49.4049,64.4291,16.0441,23
53198,49.188,66.2039,46.7809,23
57498,48.4566,65.3914,31.7236,23
62000,49.436,64.5626,1,23
62412,48.3199,65.6641,18.2839,23
63197,48.1032,66.5788,12.1681,23
63617,48.454,64.1561,28.3641,23
64737,48.7714,65.9347,19.6363,23
67559,48.3669,64.4546,3.27107,23
70384,47.6205,66.0973,33.2174,23
72857,49.9303,66.3974,17.3443,23
74903,49.5159,66.2801,1,23
75743,48.5011,65.2249,1,23
76406,48.7454,66.457,7.56034,23
76925,48.3303,66.1441,1,23
87421,49.6764,66.1937,1,23
94627,48.4386,66.2833,17.4258,23
94643,47.7624,65.6969,23.2863,23
94714,47.6961,65.4787,1,23
97058,49.7009,65.7376,1,23
1718,47.6436,55.9551,1.37915,24
4242,48.5142,55.8433,7.14353,24
4385,48.7855,55.2452,21.9604,24
7820,46.9939,55.4509,40.4058,24
8327,47.4012,56.8071,38.9822,24
8878,46.8684,54.2329,6.05302,24
16465,47.0157,54.7774,11.7634,24
22737,47.0733,56.8068,1,24
29624,46.7229,55.7556,2.93899,24
29822,48.4411,55.0666,24.4287,24
30536,47.1693,56.4303,14.1652,24
34733,48.6646,53.9251,33.5138,24
34753,46.3262,54.7958,14.0086,24
35056,47.2079,54.4086,1,24
39080,49.006,54.5762,46.6319,24
43446,46.6802,55.1283,22.8605,24
45045,47.1745,56.5419,21.122,24
45480,48.0673,55.6583,17.3276,24
46473,49.3713,55.2523,1,24
46616,47.4059,55.045,1,24
53119,48.0919,57.0746,27.2878,24
53338,49.047,56.1823,1,24
58078,47.6342,56.6652,1,24
60083,47.9817,55.8123,2.96535,24
65525,46.7775,54.9126,1,24
70486,47.296,56.8647,27.2153,24
70860,46.6744,55.1895,50,24
72733,47.2207,54.2213,8.94584,24
72833,49.0895,55.7691,35.2463,24
82625,48.2005,55.9018,1,24
82973,48.5364,55.0687,35.4121,24
84995,48.6885,56.0174,30.9258,24
89871,47.9273,54.3586,16.2996,24
91682,48.0918,55.4073,26.6219,24
92047,48.4152,53.9622,1,24
92112,48.4699,54.7972,1.04477,24
93360,47.6855,55.2021,20.5466,24
96121,48.7424,54.7174,15.8963,24
97090,48.742,55.715,32.9037,24
98869,47.5084,54.8568,1,24
2607,35.6125,60.9807,17.1163,25
4073,37.4563,62.5639,16.5305,25
9062,37.4175,60.9382,1,25
20638,35.9394,61.5893,18.6326,25
21108,37.1875,62.9303,1,25
22599,35.9778,62.3211,1,25
25501,36.9965,62.1195,1,25
26110,35.9269,61.4895,2.5164,25
27789,37.4502,62.2013,12.7571,25
28301,36.9464,63.7726,1,25
30023,35.6905,61.0793,30.7554,25
32751,35.1487,61.3622,30.009,25
32975,36.3626,62.6476,1,25
35499,37.4767,62.1546,2.8743,25
47838,36.7139,61.8525,44.5406,25
48039,36.5597,63.0198,19.1078,25
53147,36.5128,61.262,1,25
56776,35.5063,61.9964,5.27399,25
59333,36.702,62.2502,1,25
62429,36.6568,62.3388,15.0979,25
62671,36.3297,62.1745,12.2835,25
63301,36.1833,61.3331,15.9763,25
63973,36.8869,63.6571,18.4407,25
64517,36.6849,61.5725,44.8175,25
67241,35.8667,62.3386,1,25
69026,35.4355,62.0712,9.44519,25
72286,36.3248,61.8174,10.3548,25
77813,35.529,62.2345,1,25
82522,36.4831,62.4372,26.8675,25
87704,37.5371,62.3823,1,25
93635,37.4188,62.4764,1,25
95265,36.8546,63.0466,1,25
97381,37.3184,62.7969,1,25
1535,39.6468,64.4114,32.3909,26
6345,40.188,64.6303,6.21362,26
9655,39.4918,65.7362,6.12883,26
12653,39.5037,66.2188,11.7277,26
20023,39.0852,65.5679,16.9777,26
23857,39.0308,65.5203,23.8107,26
24344,40.3882,65.7929,1,26
24505,40.9955,64.0264,7.4974,26
24618,41.0272,64.8793,50,26
25408,39.6705,65.6396,11.5524,26
27079,40.7846,65.4158,12.7905,26
29019,39.1911,65.4677,44.8382,26
30763,38.7739,64.5818,5.52372,26
31692,37.8598,64.8069,1,26
33411,39.3385,66.2367,21.4955,26
34577,40.51,64.9762,49.5992,26
36235,40.8145,65.1454,7.24235,26
36500,40.9713,65.7146,1,26
38580,38.4807,64.5955,12.7806,26
41698,40.8567,65.2657,39.6184,26
42380,38.3894,64.7652,1,26
45718,38.7873,64.8362,34.6049,26
47736,40.1652,64.9205,1,26
48373,39.4452,66.6107,9.30496,26
48693,38.6364,64.7306,20.5675,26
49171,40.6068,64.5982,45.0709,26
54512,40.7469,65.0186,1,26
56321,40.7642,64.308,2.98754,26
62376,40.6856,65.6293,1,26
64706,40.4427,66.0783,24.4294,26
64773,39.509,66.389,1.65681,26
66075,40.6995,65.8723,14.15,26
67098,40.0756,63.9857,50,26
68128,40.9972,65.7837,12.2802,26
68976,38.8731,65.7272,1,26
71780,41.4342,64.9264,13.7118,26
72504,39.1342,66.279,1,26
75647,39.5308,66.5288,17.4657,26
77838,40.6294,64.2594,11.236,26
79567,39.1512,66.0578,17.7811,26
82654,38.9047,64.3085,1,26
85850,40.1929,66.0504,1,26
94623,39.8537,65.5331,5.40533,26
94888,38.974,66.1592,32.2206,26
97549,40.7848,64.8093,1,26
98755,40.2977,63.8613,1,26
387,43.5224,65.7449,1,27
2152,43.4104,67.1939,4.96073,27
2447,44.0341,67.8925,1,27
2938,44.7391,67.0293,1.31525,27
4459,43.6914,68.0165,5.90389,27
4507,45.1626,67.677,10.717,27
9591,44.1983,65.6779,1,27
10403,43.5525,67.0588,1,27
10445,44.2773,65.8068,4.16364,27
13323,43.3636,67.332,1,27
13533,43.6169,66.5613,18.5287,27
19154,42.7543,66.1877,14.5749,27
20509,44.6998,67.4678,3.65997,27
21621,43.2339,67.6375,17.8304,27
25678,43.8506,67.6808,6.23768,27
26745,43.1114,66.6011,3.31712,27
30118,43.2313,66.0498,7.30916,27
33057,43.4922,67.8555,1,27
34997,44.4018,66.3213,16.4784,27
38831,44.81,66.3685,15.1803,27
39927,44.8828,67.0291,1,27
42366,43.6319,66.8561,1,27
42684,42.8662,66.0067,42.2284,27
48352,44.3389,66.7887,35.9895,27
59604,43.5308,67.0105,8.83119,27
61003,43.2839,66.455,8.44616,27
62562,44.0471,67.5166,28.701,27
64498,43.2805,67.1729,7.66902,27
68192,43.1855,67.28,1,27
73295,44.3473,67.4469,30.0811,27
74788,44.7777,68.2442,1,27
78718,45.1176,67.5874,35.9037,27
80001,44.7784,67.2202,9.91825,27
82558,44.1904,66.4644,14.7608,27
83105,43.4273,67.4364,10.3318,27
86762,43.9286,66.3858,6.84709,27
86961,44.9062,65.9892,6.47909,27
88210,43.5898,65.7053,11.4477,27
89060,44.711,66.6273,19.3502,27
93737,44.3997,66.1719,29.3141,27
94901,43.6292,67.2244,1,27
9105,53.998,59.1137,25.8914,28
10636,53.176,58.1623,6.30552,28
11359,53.9582,59.9341,14.0917,28
11862,54.7804,60.1339,1,28
14297,54.3855,59.2255,7.1456,28
15615,54.1546,59.442,6.34515,28
16425,51.8434,59.6951,1,28
18896,54.1462,60.7492,1,28
19131,51.6857,59.0232,2.18982,28
19915,54.1937,57.3916,40.6384,28
22321,53.2007,60.4468,25.7437,28
25758,54.2717,60.953,1,28
25947,53.754,59.1583,1,28
26532,54.3994,59.2091,37.2192,28
27559,52.3429,59.9879,4.83714,28
27675,51.688,59.7964,1,28
27796,53.5573,60.1226,1,28
31848,54.1926,59.1086,18.2419,28
34418,53.0854,57.5715,12.0051,28
34970,53.8932,57.9712,13.6007,28
35276,52.8585,57.7457,22.4093,28
35859,53.5819,60.6327,14.5915,28
36653,53.5473,60.6339,1,28
36993,53.0457,57.1434,6.332,28
39417,52.2736,58.648,3.09415,28
40318,54.5918,58.477,1,28
41424,52.8167,59.0539,1,28
41480,54.2586,60.5383,27.1944,28
41932,52.0505,59.6616,31.9367,28
44113,53.7465,57.6116,1,28
44336,53.7345,59.2544,10.747,28
46433,52.0335,58.4371,31.4534,28
49587,54.7695,59.4199,5.50111,28
50636,52.6546,58.3443,16.1557,28
51673,53.3539,57.5274,1,28
51801,53.4962,60.4021,24.3201,28
52066,52.2569,58.8806,4.99505,28
57181,52.2531,58.9049,1,28
58000,55.5737,60.4357,1,28
58397,54.0575,60.5282,1,28
60486,54.6015,58.1508,29.3746,28
60799,52.0219,59.0384,7.81452,28
61698,53.8405,59.8353,1,28
63383,53.7066,58.9711,14.9202,28
67009,53.3783,56.7602,31.2474,28
68411,55.2077,60.3753,34.4725,28
68980,53.2909,57.6291,1,28
69521,54.7357,59.3434,10.17,28
70750,51.7699,58.6253,26.4443,28
76541,53.6175,59.6455,9.78461,28
76730,55.5252,60.0184,23.6056,28
77192,53.2497,57.343,12.0611,28
80255,55.4001,59.4421,1,28
82329,55.9252,59.6596,1,28
84381,53.3214,57.4917,19.8146,28
87616,53.283,60.0773,12.9423,28
88281,53.0742,59.0732,1,28
89627,51.575,59.4905,26.112,28
91290,53.2962,58.4575,4.38357,28
92443,55.7202,59.2315,1,28
93978,52.3857,59.8677,1,28
94006,52.9092,59.4017,13.2642,28
94424,54.2668,59.7615,36.8074,28
98319,53.4872,59.137,1,28
99222,53.972,57.4627,36.6791,28
99857,52.9344,60.1162,30.5199,28
14344,47.4089,72.1553,11.3834,29
15309,48.0071,70.6709,6.09873,29
20265,48.8373,71.0281,4.71459,29
21223,47.8233,71.3749,1,29
23648,48.1561,70.4338,28.0084,29
23757,48.782,70.6964,4.16454,29
27769,48.6698,71.09,10.193,29
52334,47.5804,71.5431,14.2128,29
54290,48.3949,69.9883,1,29
55803,47.2007,72.2601,14.575,29
56272,49.2428,70.3189,15.8026,29
57262,48.1835,71.0348,25.5255,29
66393,48.1451,70.5329,3.03313,29
70170,49.7398,70.6735,8.88977,29
75573,48.3015,72.4067,33.1753,29
76507,48.44,71.274,26.0722,29
77292,48.5634,71.5863,1,29
77489,47.6029,72.1682,1,29
82792,48.4562,71.1638,1.36107,29
90388,48.8734,72.004,25.7116,29
92390,47.8774,72.4291,20.4303,29
92417,48.7463,69.8231,10.8035,29
93015,49.3578,70.3494,12.2203,29
96467,48.5448,71.247,11.989,29
96916,49.6148,70.363,1,29
99611,49.7816,70.7439,21.9463,29
5653,42.5516,67.7379,22.9246,30
6866,41.6107,69.3564,33.3762,30
7567,40.3546,67.8752,40.9813,30
8109,41.2343,66.9687,26.6765,30
8548,42.5503,67.5516,15.439,30
11970,41.897,65.9145,11.4943,30
15629,40.1088,66.9636,22.3084,30
16302,41.898,69.1464,19.8979,30
17406,41.6271,67.5328,18.7589,30
19856,42.3417,68.2602,1,30
22793,40.2505,66.8134,39.3111,30
23193,41.7549,68.7885,1,30
24461,42.0094,66.142,20.0457,30
28802,42.2999,66.309,13.4135,30
30406,40.5814,68.1029,7.85865,30
30787,41.8472,66.5467,1,30
32897,40.9139,66.7377,18.0467,30
36454,42.8001,68.3234,1,30
52523,42.2909,66.2879,1,30
60091,41.4906,68.5447,1,30
61558,41.1179,66.7597,42.8379,30
62836,42.3282,67.0047,1,30
64521,41.3725,66.0311,21.5644,30
64997,41.2142,67.1391,42.1342,30
65590,41.9346,66.1674,8.58398,30
65815,41.0229,67.7609,29.346,30
72867,42.4189,67.5689,41.4443,30
74337,42.4837,66.309,33.7211,30
74411,40.1376,67.4186,1,30
75358,41.1736,67.9406,16.9661,30
81712,42.3447,67.5322,19.7387,30
82976,40.4686,67.9579,28.8101,30
85070,39.804,67.1351,1,30
85645,40.7425,67.9284,43.431,30
86946,42.2654,66.2824,1.42267,30
88890,42.2745,67.7673,4.4292,30
89077,41.7628,68.4957,28.2555,30
91155,42.2587,67.9867,1,30
91383,41.5468,67.7209,1,30
94298,40.5739,66.5695,37.4851,30
95366,40.7831,66.9958,16.8779,30
95403,42.0144,68.8221,1,30
96142,41.9092,67.1276,1,30
305,44.8684,55.175,8.49592,31
1893,46.5145,56.2711,31.3932,31
3082,45.9525,56.8694,1.328,31
6587,45.014,56.591,29.5483,31
8358,46.0435,55.4715,24.6415,31
8499,45.7537,55.2348,27.692,31
9442,44.6903,57.4666,35.6911,31
12834,44.7827,56.8378,21.4094,31
13735,45.5675,55.3146,29.9997,31
15663,45.5308,57.0068,31.7055,31
15936,45.4474,57.7566,1,31
18579,45.1458,55.6412,20.5915,31
21316,44.1408,56.4824,1,31
22043,46.04,57.3568,28.3043,31
24221,44.5197,56.9353,20.4473,31
25040,44.5977,57.5477,1,31
30858,46.2194,56.9644,1,31
31787,46.5885,56.0084,25.4605,31
37541,45.6744,57.8618,12.7581,31
42604,44.552,55.4119,1,31
43565,45.7213,57.2085,19.6077,31
46957,44.8009,56.9864,6.92228,31
53067,44.8187,56.5521,45.1541,31
58564,45.6634,57.0743,30.3333,31
59036,45.385,57.0282,38.301,31
61605,46.2752,57.0428,1,31
63139,45.8263,54.75,2.09421,31
63936,44.7459,56.2252,17.4568,31
64472,46.3276,56.242,1,31
70529,44.2352,57.423,1,31
74388,45.638,56.2596,1,31
78099,45.2142,55.5923,16.7627,31
79135,44.8499,57.1169,26.7176,31
83174,44.4849,55.8793,1,31
85295,45.5697,57.1128,22.1601,31
90313,45.0968,57.6111,36.0393,31
90666,45.0866,55.1479,1,31
92774,45.9342,56.6827,13.3364,31
94037,45.1047,55.9199,19.1213,31
1396,37.5437,63.8393,1,32
2711,38.9911,61.8395,22.9401,32
2851,38.9309,64.056,19.6444,32
4999,38.4458,63.8634,5.14479,32
5979,39.3843,62.8932,28.2289,32
8404,38.1769,63.5878,1,32
9073,37.3289,63.5373,1,32
24293,39.5799,63.5139,13.0536,32
24632,37.7966,63.5891,16.6574,32
24940,38.9086,63.1249,31.6763,32
25073,38.7578,62.2667,42.6699,32
25770,37.7145,62.6818,1,32
31479,37.9078,63.6654,1,32
41977,38.8399,61.2802,1,32
42510,39.4111,62.8492,1.61472,32
44295,38.9447,62.7564,4.01111,32
44820,37.996,61.8098,14.0258,32
49678,39.1791,62.053,8.09169,32
51682,38.8134,61.936,28.7999,32
58743,39.7888,63.4212,7.48832,32
59612,38.6459,62.6554,43.6045,32
62112,38.5566,63.341,25.9338,32
63426,39.8792,63.1304,10.8507,32
66937,37.7615,63.1348,17.9028,32
67125,38.0203,64.5157,19.9066,32
68035,38.9024,62.0676,1,32
70789,37.6885,62.1414,7.06298,32
72104,38.6814,62.3819,31.3016,32
72584,38.1023,61.7185,8.14344,32
75901,39.5673,63.1096,45.0501,32
79602,39.1954,62.4645,7.43171,32
88498,37.8226,62.13,22.9771,32
89423,38.5393,61.9755,11.2311,32
91980,39.354,61.4885,21.8975,32
92183,37.769,62.5702,14.8613,32
93786,38.5511,63.7741,1,32
94371,38.3717,62.9039,50,32
94951,39.0844,62.0824,38.7948,32
95753,38.3541,61.9493,40.2143,32
5610,47.3305,70.0754,28.138,33
10341,46.0547,71.1047,1,33
12761,47.189,71.0528,1,33
13603,46.5652,69.8081,1,33
14344,47.4089,72.1553,11.3834,33
15309,48.0071,70.6709,6.09873,33
20265,48.8373,71.0281,4.71459,33
21223,47.8233,71.3749,1,33
23648,48.1561,70.4338,28.0084,33
23757,48.782,70.6964,4.16454,33
23911,47.0981,69.7279,1,33
24392,46.2652,70.5895,3.96824,33
27769,48.6698,71.09,10.193,33
29485,46.5937,71.567,23.4815,33
30478,46.9268,70.2748,11.2067,33
32959,47.4646,70.067,48.5801,33
38139,46.4342,69.4441,1,33
40355,46.0266,71.5047,4.17461,33
43394,46.3149,71.5673,10.2339,33
46899,47.4215,70.6682,26.5545,33
52334,47.5804,71.5431,14.2128,33
52836,46.8881,70.5992,7.2329,33
54290,48.3949,69.9883,1,33
54498,46.4212,72.4288,1,33
55803,47.2007,72.2601,14.575,33
56625,47.661,69.2643,19.6978,33
57262,48.1835,71.0348,25.5255,33
59346,47.7415,69.3177,1,33
59699,46.7008,70.7191,34.6248,33
61969,46.1915,72.0856,1,33
63230,47.0229,70.0109,1,33
65305,47.3651,70.0669,10.4695,33
65648,46.6026,69.9493,1,33
66393,48.1451,70.5329,3.03313,33
66426,47.0779,71.1902,1,33
67292,46.4445,69.3773,43.4049,33
71193,47.6004,70.4582,1,33
71744,47.1801,71.3662,2.30807,33
73450,47.1928,69.9839,11.0909,33
75573,48.3015,72.4067,33.1753,33
76507,48.44,71.274,26.0722,33
77292,48.5634,71.5863,1,33
77489,47.6029,72.1682,1,33
81195,47.6058,69.8935,13.8084,33
82771,46.6221,70.5933,25.6,33
82792,48.4562,71.1638,1.36107,33
84431,46.3158,72.3899,1,33
85402,46.311,70.9625,32.8,33
88318,46.0887,71.6643,13.5983,33
88802,47.628,69.3714,1,33
90309,46.397,69.4124,1,33
