ID,GiftID,TripID,Weight
1260,21483,27,1
1261,9227,27,1
1262,6146,27,1
1263,5516,27,1
1264,4574,27,1
1265,19354,27,1
1266,77580,28,50
1267,96001,28,42.279
1268,62965,28,35.6172
1269,88034,28,32.4361
1270,42561,28,32.4063
1271,64061,28,30.191
1272,38191,28,28.8513
1273,47019,28,28.0564
1274,55377,28,27.3882
1275,91352,28,24.1264
1276,54261,28,22.2483
1277,8365,28,20.4995
1278,86803,28,17.117
1279,68926,28,15.2846
1280,24002,28,13.6462
1281,9317,28,12.5981
1282,50183,28,12.5932
1283,74757,28,11.8093
1284,6939,28,11.5773
1285,72639,28,11.156
1286,33996,28,10.7179
1287,32074,28,10.5341
1288,47771,28,9.95128
1289,62187,28,9.54496
1290,11388,28,9.41517
1291,48054,28,7.40925
1292,29535,28,5.69626
1293,77243,28,4.92793
1294,93794,28,3.51719
1295,12258,28,1.9646
1296,65036,28,1
1297,53529,28,1
1298,82171,28,1
1299,85490,28,1
1300,92513,28,1
1301,30313,28,1
1302,27900,28,1
1303,22497,28,1
1304,12753,28,1
1305,12476,28,1
1306,9845,28,1
1307,84754,28,1
1308,59526,29,50
1309,95562,29,50
1310,63361,29,37.9508
1311,63878,29,31.8263
1312,78216,29,30.197
1313,77958,29,28.883
1314,1305,29,25.7275
1315,98656,29,24.4626
1316,5786,29,21.167
1317,54517,29,19.6657
1318,87822,29,18.8184
1319,32364,29,18.1237
1320,42270,29,17.7308
1321,33129,29,17.6902
1322,71312,29,16.751
1323,99887,29,15.2838
1324,53693,29,14.985
1325,72159,29,13.4793
1326,4393,29,13.1182
1327,67911,29,12.0944
1328,41560,29,11.9827
1329,85654,29,11.6862
1330,30169,29,11.3984
1331,40057,29,11.2953
1332,38559,29,11.2062
1333,70992,29,11.1822
1334,17660,29,10.5715
1335,74938,29,10.4691
1336,22967,29,9.50141
1337,78222,29,9.11165
1338,45553,29,7.65091
1339,8664,29,6.69865
1340,5494,29,4.52483
1341,14211,29,4.17184
1342,92732,29,1.34794
1343,76129,29,1
1344,30867,29,1
1345,41828,29,1
1346,26178,29,1
1347,42203,29,1
1348,22181,29,1
1349,19476,29,1
1350,88119,29,1
1351,89404,29,1
1352,41444,29,1
1353,53964,29,1
1354,38136,29,1
1355,75564,29,1
1356,64557,29,1
1357,54743,30,50
1358,44612,30,45.8722
1359,88353,30,42.8627
1360,36582,30,34.3494
1361,56240,30,30.8755
1362,76944,30,29.4243
1363,6965,30,26.851
1364,37496,30,25.1767
1365,2315,30,23.8515
1366,16117,30,22.6497
1367,83829,30,22.5585
1368,3489,30,16.931
1369,11051,30,14.5307
1370,57896,30,14.0082
1371,32263,30,11.2121
1372,71172,30,8.65338
1373,80088,30,7.08967
1374,81206,30,6.97185
1375,57925,30,4.6411
1376,37055,30,3.92477
1377,83108,30,3.37839
1378,43467,30,2.26412
1379,15580,30,1.29324
1380,69363,30,1
1381,71091,30,1
1382,73088,30,1
1383,34678,30,1
1384,32525,30,1
1385,74371,30,1
1386,30674,30,1
1387,29837,30,1
1388,21783,30,1
1389,19655,30,1
1390,16229,30,1
1391,55488,30,1
1392,65287,30,1
1393,41618,30,1
1394,88684,30,1
1395,90107,30,1
1396,96662,30,1
1397,57979,30,1
1398,15310,31,50
1399,52587,31,49.8971
1400,71771,31,45.4631
1401,20049,31,43.0492
1402,73446,31,39.3843
1403,93400,31,38.9938
1404,91665,31,37.4736
1405,67200,31,36.9548
1406,87188,31,35.9008
1407,20176,31,35.3913
1408,18252,31,32.2572
1409,97457,31,28.0672
1410,80440,31,27.8714
1411,66025,31,27.4641
1412,46006,31,27.2513
1413,39291,31,26.8032
1414,16924,31,23.6321
1415,74751,31,23.5049
1416,72291,31,23.201
1417,7427,31,22.1548
1418,52356,31,22.0996
1419,80221,31,21.0426
1420,66323,31,20.5776
1421,99900,31,19.9566
1422,87895,31,19.1985
1423,42897,31,19.1126
1424,77167,31,17.5973
1425,2994,31,15.2861
1426,56349,31,15.0756
1427,18900,31,14.5592
1428,88149,31,13.9222
1429,83793,31,13.8486
1430,76257,31,13.2246
1431,93860,31,12.964
1432,32437,31,11.8293
1433,82278,31,9.33344
1434,35343,31,9.13551
1435,24356,31,9.0605
1436,22623,31,7.35643
1437,12938,31,6.18656
1438,47534,31,4.92075
1439,38071,31,3.91857
1440,85113,31,1
1441,85266,31,1
1442,85761,31,1
1443,86858,31,1
1444,88520,31,1
1445,58097,31,1
1446,56970,31,1
1447,68726,31,1
1448,78348,31,1
1449,49446,31,1
1450,80506,31,1
1451,38920,31,1
1452,33992,31,1
1453,31697,31,1
1454,27867,31,1
1455,25998,31,1
1456,95760,31,1
1457,6102,31,1
1458,59004,31,1
1459,9131,32,50
1460,62624,32,50
1461,82577,32,50
1462,77066,32,40.8726
1463,34361,32,39.7189
1464,40679,32,36.311
1465,11164,32,31.5089
1466,19366,32,30.8764
1467,80209,32,28.9518
1468,36052,32,28.3219
1469,82454,32,25.9237
1470,33854,32,25.2293
1471,43832,32,23.8747
1472,63351,32,23.6603
1473,22777,32,22.565
1474,40020,32,20.9377
1475,51663,32,18.7511
1476,36284,32,16.8015
1477,95758,32,16.5802
1478,57821,32,15.5601
1479,50796,32,13.2576
1480,45903,32,13.2156
1481,83574,32,9.46063
1482,31399,32,7.52036
1483,50163,32,3.37948
1484,99424,32,1
1485,92375,32,1
1486,90074,32,1
1487,86450,32,1
1488,83214,32,1
1489,77655,32,1
1490,68891,32,1
1491,62518,32,1
1492,62354,32,1
1493,43405,32,1
1494,30076,32,1
1495,23573,32,1
1496,10467,32,1
1497,9417,32,1
1498,4901,32,1
1499,63498,33,49.9535
1500,25409,33,47.475
1501,39114,33,39.8143
1502,96299,33,36.8602
1503,35079,33,35.3249
1504,54929,33,33.8561
1505,36649,33,30.7673
1506,69700,33,27.4382
1507,14396,33,25.9574
1508,22324,33,25.5941
1509,52918,33,24.426
1510,881,33,23.892
1511,80894,33,23.2263
1512,59989,33,22.3197
1513,7884,33,20.6931
1514,12267,33,19.3126
1515,97569,33,17.7492
1516,29874,33,17.0716
1517,10700,33,16.7458
1518,38319,33,16.2784
1519,14144,33,10.6054
1520,58583,33,10.5069
1521,46555,33,8.39559
1522,41559,33,8.15992
1523,79121,33,6.5665
1524,66817,33,5.20427
1525,59955,33,3.79769
1526,9008,33,2.29446
1527,9045,33,1
1528,81324,33,1
1529,84635,33,1
1530,85252,33,1
1531,57833,33,1
1532,91811,33,1
1533,53773,33,1
1534,92627,33,1
1535,49920,33,1
1536,93853,33,1
1537,93861,33,1
1538,94033,33,1
1539,26514,33,1
1540,95800,33,1
1541,17297,33,1
1542,14723,33,1
1543,99399,33,1
1544,81141,33,1
1545,15310,34,50
1546,57861,34,46.628
1547,673,34,46.2836
1548,71771,34,45.4631
1549,20049,34,43.0492
1550,15561,34,38.5902
1551,91665,34,37.4736
1552,87188,34,35.9008
1553,20176,34,35.3913
1554,87400,34,29.0241
1555,97457,34,28.0672
1556,80440,34,27.8714
1557,46006,34,27.2513
1558,72291,34,23.201
1559,26253,34,22.4725
1560,52356,34,22.0996
1561,80221,34,21.0426
1562,99900,34,19.9566
1563,63593,34,19.8959
1564,87895,34,19.1985
1565,77167,34,17.5973
1566,87117,34,15.3296
1567,56349,34,15.0756
1568,83869,34,14.4813
1569,88149,34,13.9222
1570,76257,34,13.2246
1571,93860,34,12.964
1572,32437,34,11.8293
1573,86113,34,11.6908
1574,81446,34,10.7747
1575,24356,34,9.0605
1576,15223,34,7.97309
1577,22623,34,7.35643
1578,12938,34,6.18656
1579,47534,34,4.92075
1580,38071,34,3.91857
1581,73905,34,1
1582,31697,34,1
1583,27867,34,1
1584,85761,34,1
1585,25998,34,1
1586,68726,34,1
1587,19220,34,1
1588,95760,34,1
1589,99094,34,1
1590,66097,34,1
1591,58097,34,1
1592,56970,34,1
1593,81701,34,1
1594,82784,34,1
1595,49446,34,1
1596,85266,34,1
1597,42883,34,1
1598,78348,34,1
1599,54743,35,50
1600,44612,35,45.8722
1601,88353,35,42.8627
1602,42564,35,35.701
1603,36582,35,34.3494
1604,13642,35,31.5811
1605,56240,35,30.8755
1606,76944,35,29.4243
1607,6965,35,26.851
1608,37496,35,25.1767
1609,2315,35,23.8515
1610,16117,35,22.6497
1611,83829,35,22.5585
1612,3489,35,16.931
1613,11051,35,14.5307
1614,57896,35,14.0082
1615,32263,35,11.2121
1616,56131,35,9.28449
1617,34955,35,9.03093
1618,71172,35,8.65338
1619,60364,35,8.11401
1620,81206,35,6.97185
1621,17520,35,6.30979
1622,57925,35,4.6411
1623,37055,35,3.92477
1624,83108,35,3.37839
1625,43467,35,2.26412
1626,15580,35,1.29324
1627,65287,35,1
1628,34678,35,1
1629,32525,35,1
1630,69363,35,1
1631,30674,35,1
1632,29837,35,1
1633,21783,35,1
1634,19655,35,1
1635,16229,35,1
1636,88684,35,1
1637,56531,35,1
1638,74371,35,1
1639,55488,35,1
1640,81715,35,1
1641,41618,35,1
1642,39404,35,1
1643,63647,35,1
1644,85225,35,1
1645,90107,35,1
1646,71091,35,1
1647,96662,35,1
1648,73088,35,1
1649,57979,35,1
1650,63498,36,49.9535
1651,39114,36,39.8143
1652,96299,36,36.8602
1653,75953,36,36.2675
1654,54929,36,33.8561
1655,36649,36,30.7673
1656,69700,36,27.4382
1657,14396,36,25.9574
1658,22324,36,25.5941
1659,52918,36,24.426
1660,881,36,23.892
1661,80894,36,23.2263
1662,59989,36,22.3197
1663,46951,36,21.1168
1664,7884,36,20.6931
1665,12267,36,19.3126
1666,63656,36,18.0628
1667,97569,36,17.7492
1668,29874,36,17.0716
1669,10700,36,16.7458
1670,38319,36,16.2784
1671,58592,36,12.291
1672,91551,36,11.6384
1673,14144,36,10.6054
1674,46555,36,8.39559
1675,41559,36,8.15992
1676,34956,36,5.5338
1677,66817,36,5.20427
1678,59955,36,3.79769
1679,9008,36,2.29446
1680,30902,36,1
1681,93853,36,1
1682,93861,36,1
1683,17297,36,1
1684,14723,36,1
1685,94033,36,1
1686,95800,36,1
1687,57833,36,1
1688,84635,36,1
1689,81141,36,1
1690,91811,36,1
1691,99399,36,1
1692,49920,36,1
1693,59436,37,50
1694,560,37,44.0627
1695,97885,37,43.7984
1696,47438,37,38.251
1697,10666,37,35.6813
1698,25700,37,35.3819
1699,40399,37,33.3834
1700,50178,37,32.5709
1701,76872,37,27.925
1702,17854,37,27.6909
1703,73803,37,26.676
1704,94,37,25.1622
1705,27905,37,25.0375
1706,77744,37,23.7153
1707,97404,37,22.9418
1708,886,37,22.3304
1709,90217,37,21.5973
1710,67170,37,20.9603
1711,92386,37,19.9523
1712,94513,37,18.7273
1713,26271,37,18.4873
1714,85619,37,18.302
1715,33467,37,15.1588
1716,29288,37,13.5481
1717,44320,37,11.2707
1718,14861,37,11.0208
1719,83417,37,10.2017
1720,35973,37,9.93511
1721,2695,37,9.34448
1722,32904,37,5.48666
1723,72824,37,3.33537
1724,80552,37,2.03918
1725,99493,37,1
1726,97514,37,1
1727,97318,37,1
1728,95417,37,1
1729,92742,37,1
1730,90887,37,1
1731,83112,37,1
1732,69389,37,1
1733,66750,37,1
1734,58811,37,1
1735,57475,37,1
1736,57290,37,1
1737,56412,37,1
1738,42178,37,1
1739,39170,37,1
1740,35772,37,1
1741,34860,37,1
1742,34291,37,1
1743,33462,37,1
1744,28784,37,1
1745,24301,37,1
1746,19091,37,1
1747,8497,37,1
1748,7849,37,1
1749,7626,37,1
1750,5375,37,1
1751,26199,37,1
1752,14727,38,50
1753,10141,38,50
1754,95072,38,44.9563
1755,16890,38,43.3048
1756,37134,38,42.9367
1757,73218,38,42.6237
1758,92718,38,37.5366
1759,9910,38,32.9995
1760,76253,38,32.8691
1761,91126,38,32.0847
1762,43640,38,30.1473
1763,82587,38,27.8846
1764,69536,38,27.8132
1765,94500,38,26.3721
1766,71413,38,24.9553
1767,75015,38,24.7453
1768,60443,38,23.728
1769,18715,38,22.3053
1770,9179,38,20.526
1771,3362,38,19.4256
1772,66772,38,18.1184
1773,22868,38,17.7036
1774,32473,38,15.6518
1775,83552,38,14.7517
1776,34861,38,13.4559
1777,86025,38,12.0626
1778,10744,38,10.5752
1779,56177,38,10.5441
1780,21376,38,10.5399
1781,91609,38,10.4957
1782,39743,38,10.3873
1783,44188,38,10.3082
1784,83746,38,10.285
1785,92,38,7.65645
1786,31142,38,6.52516
1787,88418,38,5.93713
1788,70711,38,3.63155
1789,4344,38,2.85816
1790,77697,38,2.73298
1791,67686,38,2.6652
1792,65074,38,1.8617
1793,29733,38,1.61034
1794,26135,38,1.23422
1795,96081,38,1
1796,92424,38,1
1797,87128,38,1
1798,87054,38,1
1799,85982,38,1
1800,81887,38,1
1801,80817,38,1
1802,79465,38,1
1803,61465,38,1
1804,59496,38,1
1805,57853,38,1
1806,57847,38,1
1807,48527,38,1
1808,48141,38,1
1809,42798,38,1
1810,42526,38,1
1811,21483,38,1
1812,10115,38,1
1813,9460,38,1
1814,7862,38,1
1815,7185,38,1
1816,6146,38,1
1817,4574,38,1
1818,19354,38,1
1819,31467,39,50
1820,6507,39,49.1607
1821,13317,39,38.36
1822,85515,39,37.9331
1823,91192,39,34.2769
1824,61576,39,31.5659
1825,12155,39,31.2778
1826,83923,39,31.2099
1827,67382,39,30.9582
1828,73715,39,29.4218
1829,26629,39,29.141
1830,969,39,28.8888
1831,32922,39,28.7819
1832,79387,39,26.4968
1833,68211,39,23.997
1834,70196,39,23.3556
1835,25687,39,23.3072
1836,15916,39,19.4607
1837,55933,39,18.5861
1838,20642,39,18.3015
1839,10176,39,18.1586
1840,37484,39,17.2617
1841,19629,39,17.1053
1842,6881,39,16.7045
1843,93726,39,16.2724
1844,47250,39,14.6331
1845,8418,39,13.3698
1846,46046,39,12.2979
1847,21114,39,12.0279
1848,82928,39,10.9929
1849,472,39,10.9289
1850,16103,39,10.7099
1851,36569,39,10.2305
1852,52214,39,10.1321
1853,1851,39,10.092
1854,69466,39,9.39729
1855,78133,39,9.2126
1856,41894,39,8.97242
1857,5572,39,8.73529
1858,32514,39,7.07177
1859,79625,39,6.51475
1860,35397,39,6.48725
1861,28646,39,3.83397
1862,14623,39,2.04291
1863,211,39,1.79122
1864,72951,39,1.36263
1865,84744,39,1
1866,50371,39,1
1867,62044,39,1
1868,63960,39,1
1869,15318,39,1
1870,8051,39,1
1871,80624,39,1
1872,3510,39,1
1873,2116,39,1
1874,31564,39,1
1875,88931,39,1
1876,97508,39,1
1877,48248,39,1
1878,13827,40,50
1879,3511,40,47.1758
1880,70826,40,46.1561
1881,74197,40,37.4145
1882,86541,40,32.4323
1883,11872,40,31.6928
1884,75791,40,29.7342
1885,97197,40,29.283
1886,33893,40,27.3722
1887,27813,40,26.4864
1888,73142,40,23.4412
1889,66620,40,21.058
1890,89993,40,20.767
1891,60144,40,20.0962
1892,80697,40,19.6961
1893,40551,40,17.8045
1894,69163,40,16.2693
1895,14875,40,16.1027
1896,89700,40,13.9612
1897,63089,40,13.9113
1898,86061,40,12.8818
1899,14794,40,9.68391
1900,30578,40,9.59935
1901,2972,40,7.66641
1902,23285,40,3.07856
1903,89665,40,1.79425
1904,84164,40,1
1905,86917,40,1
1906,15327,40,1
1907,13517,40,1
1908,13026,40,1
1909,66851,40,1
1910,66477,40,1
1911,83225,40,1
1912,53459,40,1
1913,52370,40,1
1914,50723,40,1
1915,49087,40,1
1916,43185,40,1
1917,11761,40,1
1918,9227,40,1
1919,5516,40,1
1920,96113,40,1
1921,68102,40,1
1922,59469,41,50
1923,54746,41,48.2875
1924,4416,41,40.9836
1925,35958,41,35.9293
1926,15496,41,35.909
1927,5838,41,34.0911
1928,74299,41,31.6913
1929,46313,41,29.2287
1930,43127,41,28.8384
1931,51419,41,26.3846
1932,11201,41,24.4193
1933,49262,41,22.3717
1934,69412,41,20.732
1935,64963,41,20.7139
1936,66987,41,19.4496
1937,51256,41,19.0882
1938,82147,41,18.8312
1939,93308,41,16.6937
1940,97666,41,15.3241
1941,70824,41,14.8201
1942,22832,41,14.5297
1943,99927,41,12.7184
1944,84059,41,12.6809
1945,21645,41,11.7422
1946,96110,41,11.2354
1947,67424,41,10.3743
1948,5736,41,7.59742
1949,53682,41,7.43432
1950,25891,41,5.77635
1951,88784,41,4.92828
1952,7603,41,4.25203
1953,50443,41,3.8469
1954,53358,41,3.7764
1955,63252,41,1.51801
1956,32044,41,1
1957,88374,41,1
1958,19849,41,1
1959,13939,41,1
1960,96397,41,1
1961,58960,41,1
1962,57591,41,1
1963,65251,41,1
1964,50420,41,1
1965,50080,41,1
1966,81671,41,1
1967,82501,41,1
1968,42940,41,1
1969,41010,41,1
1970,37494,41,1
1971,87457,41,1
1972,34353,41,1
1973,372,41,1
1974,58276,41,1
1975,41989,42,45.2666
1976,27627,42,45.1662
1977,98629,42,40.1994
1978,13015,42,35.4856
1979,87019,42,34.5381
1980,45650,42,32.9839
1981,63544,42,32.4804
1982,51676,42,31.5354
1983,66542,42,29.7548
1984,1466,42,27.7272
1985,49601,42,27.3347
1986,37640,42,24.4672
1987,5865,42,22.5772
1988,36651,42,21.9532
1989,41072,42,21.7157
1990,56220,42,19.2731
1991,61821,42,18.8466
1992,80966,42,17.3267
1993,42888,42,16.6729
1994,99733,42,15.9755
1995,47780,42,14.5801
1996,92423,42,14.1719
1997,16476,42,14.1661
1998,68313,42,12.8841
1999,90579,42,12.6534
2000,98729,42,11.3961
2001,33393,42,10.9925
2002,64239,42,9.90405
2003,54767,42,9.88102
2004,26034,42,9.68253
2005,65867,42,9.26912
2006,52798,42,8.69667
2007,92217,42,8.63103
2008,95017,42,8.32532
2009,90735,42,7.11698
2010,23178,42,1
2011,58938,42,1
2012,46477,42,1
2013,64270,42,1
2014,45511,42,1
2015,65816,42,1
2016,69812,42,1
2017,40890,42,1
2018,40153,42,1
2019,71758,42,1
2020,34980,42,1
2021,30243,42,1
2022,2671,42,1
2023,52126,42,1
2024,81921,43,50
2025,16188,43,49.9695
2026,52587,43,49.8971
2027,19307,43,41.5726
2028,73446,43,39.3843
2029,93400,43,38.9938
2030,67200,43,36.9548
2031,36015,43,36.5794
2032,29448,43,34.9661
2033,30017,43,33.0186
2034,71785,43,32.6701
2035,18252,43,32.2572
2036,83203,43,32.1469
2037,49438,43,29.8852
2038,42245,43,27.8293
2039,66025,43,27.4641
2040,39291,43,26.8032
2041,16924,43,23.6321
2042,74751,43,23.5049
2043,7427,43,22.1548
2044,32803,43,21.3665
2045,66323,43,20.5776
2046,49174,43,19.4262
2047,42897,43,19.1126
2048,361,43,18.2489
2049,2994,43,15.2861
2050,18900,43,14.5592
2051,83793,43,13.8486
2052,66925,43,10.4947
2053,82278,43,9.33344
2054,35343,43,9.13551
2055,17936,43,8.8808
2056,82238,43,8.05032
2057,18118,43,4.61189
2058,60731,43,3.1964
2059,33992,43,1
2060,72893,43,1
2061,30581,43,1
2062,52899,43,1
2063,85113,43,1
2064,56809,43,1
2065,86858,43,1
2066,59004,43,1
2067,88520,43,1
2068,15148,43,1
2069,45402,43,1
2070,42569,43,1
2071,80448,43,1
2072,80506,43,1
2073,38920,43,1
2074,36110,43,1
2075,6102,43,1
2076,70446,43,1
2077,42746,43,1
2078,93340,44,41.3515
2079,94620,44,38.722
2080,18856,44,38.3087
2081,39871,44,36.8118
2082,44655,44,34.4176
2083,31226,44,32.4582
2084,3668,44,31.9169
2085,72649,44,29.4051
2086,87001,44,26.1803
2087,58433,44,24.9394
2088,48214,44,24.8232
2089,79384,44,23.2941
2090,2575,44,22.2137
2091,9184,44,17.6492
2092,55266,44,16.7047
2093,54445,44,16.0481
2094,73237,44,15.846
2095,68407,44,15.8323
2096,58898,44,15.7415
2097,1545,44,15.0851
2098,32648,44,13.7827
2099,84692,44,10.9759
2100,45946,44,9.37558
2101,45886,44,9.26634
2102,47199,44,8.83541
2103,13246,44,6.13314
2104,39151,44,5.73556
2105,96857,44,5.56551
2106,15813,44,2.84373
2107,5955,44,1.70719
2108,87254,44,1.38283
2109,52678,44,1
2110,52987,44,1
2111,73587,44,1
2112,39848,44,1
2113,36311,44,1
2114,22988,44,1
2115,10493,44,1
2116,92696,44,1
2117,2676,44,1
2118,99896,44,1
2119,51321,44,1
2120,96785,45,50
2121,95355,45,50
2122,93651,45,50
2123,67182,45,50
2124,8468,45,44.7712
2125,11377,45,37.1497
2126,69493,45,33.009
2127,96159,45,28.9561
2128,22834,45,28.9079
2129,77429,45,27.4301
2130,55619,45,26.306
2131,18062,45,24.3774
2132,22674,45,21.8299
2133,14902,45,20.2301
2134,8384,45,16.7767
2135,13284,45,15.5041
2136,67986,45,15.1189
2137,38664,45,14.6163
2138,64698,45,14.1853
2139,41503,45,14.0991
2140,89549,45,13.4815
2141,40519,45,13.3523
2142,99536,45,12.44
2143,53894,45,12.3112
2144,6617,45,10.7089
2145,45876,45,7.97902
2146,42942,45,7.46328
2147,44608,45,7.45804
2148,62482,45,7.24452
2149,64657,45,6.32795
2150,43278,45,4.6586
2151,99575,45,4.46319
2152,22055,45,2.6964
2153,40420,45,1.06466
2154,25084,45,1
2155,4223,45,1
2156,41062,45,1
2157,22167,45,1
2158,45250,45,1
2159,19474,45,1
2160,46150,45,1
2161,16159,45,1
2162,15202,45,1
2163,58473,45,1
2164,14232,45,1
2165,58924,45,1
2166,83736,45,1
2167,9476,45,1
2168,87958,45,1
2169,88569,45,1
2170,97374,45,1
2171,23130,45,1
2172,39807,46,50
2173,46300,46,40.4582
2174,32669,46,40.2528
2175,49881,46,38.1311
2176,89483,46,37.7757
2177,59150,46,35.8525
2178,46195,46,35.7751
2179,51926,46,35.6864
2180,46247,46,33.1783
2181,47870,46,32.7035
2182,85909,46,32.4714
2183,90046,46,31.6602
2184,71707,46,28.9348
2185,60046,46,27.4864
2186,2527,46,23.2159
2187,77702,46,23.0246
2188,43312,46,20.9447
2189,51519,46,20.7937
2190,98018,46,20.7875
2191,82686,46,20.7873
2192,35966,46,19.877
2193,63661,46,19.8332
2194,75894,46,18.6853
2195,9815,46,17.3932
2196,40684,46,16.6029
2197,2746,46,14.6184
2198,32736,46,13.6452
2199,41592,46,8.64212
2200,70116,46,8.35036
2201,68058,46,8.08198
2202,30190,46,7.21334
2203,30986,46,4.9273
2204,58237,46,3.25989
2205,24286,46,2.60994
2206,92405,46,2.37049
2207,36593,46,1
2208,35275,46,1
2209,72773,46,1
2210,96811,46,1
2211,68517,46,1
2212,49223,46,1
2213,27770,46,1
2214,40922,46,1
2215,21378,46,1
2216,19842,46,1
2217,12987,46,1
2218,10267,46,1
2219,67271,46,1
2220,8862,46,1
2221,7764,46,1
2222,4435,46,1
2223,66966,46,1
2224,44078,46,1
2225,70617,47,50
2226,96725,47,42.3905
2227,91891,47,39.2555
2228,27388,47,31.2929
2229,57650,47,30.5172
2230,49990,47,27.8899
2231,41647,47,27.6323
2232,2760,47,26.9054
2233,18128,47,26.7811
2234,54790,47,23.7364
2235,35818,47,20.0857
2236,51323,47,14.513
2237,80746,47,13.6731
2238,68258,47,9.31244
2239,16054,47,8.84441
2240,40172,47,6.54396
2241,33459,47,4.61693
2242,5023,47,2.96661
2243,13787,47,2.538
2244,41612,47,1.32138
2245,88867,47,1.0156
2246,70060,47,1
2247,68465,47,1
2248,79163,47,1
2249,79726,47,1
2250,42840,47,1
2251,41130,47,1
2252,30790,47,1
2253,6994,47,1
2254,6094,47,1
2255,75009,47,1
2256,82577,48,50
2257,62624,48,50
2258,77066,48,40.8726
2259,34361,48,39.7189
2260,40679,48,36.311
2261,35465,48,33.0016
2262,11164,48,31.5089
2263,19366,48,30.8764
2264,80209,48,28.9518
2265,36052,48,28.3219
2266,82454,48,25.9237
2267,33854,48,25.2293
2268,43832,48,23.8747
2269,22777,48,22.565
2270,40020,48,20.9377
2271,54517,48,19.6657
2272,51663,48,18.7511
2273,95758,48,16.5802
2274,57821,48,15.5601
2275,50796,48,13.2576
2276,45903,48,13.2156
2277,83574,48,9.46063
2278,31399,48,7.52036
2279,86450,48,1
2280,62354,48,1
2281,62518,48,1
2282,68891,48,1
2283,77655,48,1
2284,83214,48,1
2285,30076,48,1
2286,23573,48,1
2287,90074,48,1
2288,92375,48,1
2289,4901,48,1
2290,10467,48,1
2291,9417,48,1
2292,57102,48,1
2293,1888,49,46.0844
2294,96001,49,42.279
2295,62965,49,35.6172
2296,88034,49,32.4361
2297,42561,49,32.4063
2298,64061,49,30.191
2299,38191,49,28.8513
2300,47019,49,28.0564
2301,91352,49,24.1264
2302,5467,49,22.8016
2303,54261,49,22.2483
2304,8365,49,20.4995
2305,86803,49,17.117
2306,68926,49,15.2846
2307,24002,49,13.6462
2308,9317,49,12.5981
2309,74757,49,11.8093
2310,32074,49,10.5341
2311,11388,49,9.41517
2312,48054,49,7.40925
2313,29535,49,5.69626
2314,77243,49,4.92793
2315,93794,49,3.51719
2316,12258,49,1.9646
2317,21263,49,1.91881
2318,15126,49,1.38298
2319,96148,49,1.34941
2320,27900,49,1
2321,24473,49,1
2322,63911,49,1
2323,22497,49,1
2324,71223,49,1
2325,12753,49,1
2326,82171,49,1
2327,84754,49,1
2328,11029,49,1
2329,85490,49,1
2330,92513,49,1
2331,53670,49,1
2332,63467,49,1
2333,3129,49,1
2334,30313,49,1
2335,16274,50,43.6314
2336,13394,50,41.2489
2337,35079,50,35.3249
2338,73025,50,35.1483
2339,26344,50,34.9452
2340,63291,50,32.2652
2341,74114,50,29.7319
2342,98634,50,26.6882
2343,6095,50,21.7813
2344,54181,50,21.6339
2345,79998,50,21.6102
2346,87476,50,20.4477
2347,82410,50,20.1141
2348,69326,50,19.3398
2349,69143,50,19.1889
2350,80521,50,18.8413
2351,37846,50,16.6248
2352,80844,50,16.4201
2353,54410,50,15.0095
2354,93962,50,13.3204
2355,90557,50,11.8003
2356,93955,50,10.22
2357,6766,50,8.34567
2358,11556,50,6.57644
2359,79121,50,6.5665
2360,48193,50,4.82294
2361,11285,50,1
2362,41438,50,1
2363,73831,50,1
2364,37416,50,1
2365,93780,50,1
2366,28483,50,1
2367,26514,50,1
2368,25004,50,1
2369,22841,50,1
2370,92627,50,1
2371,65668,51,50
2372,80900,51,42.0484
2373,86554,51,39.2161
2374,51215,51,38.1441
2375,55698,51,36.557
2376,91628,51,34.7328
2377,21170,51,33.798
2378,99731,51,32.9275
2379,90895,51,30.8371
2380,19159,51,30.1733
2381,18601,51,30.0732
2382,12775,51,28.8814
2383,8017,51,28.1782
2384,99500,51,23.7767
2385,91931,51,21.8447
2386,19779,51,20.3202
2387,75552,51,19.0115
2388,28814,51,18.6507
2389,16842,51,17.3353
2390,95043,51,13.5663
2391,65461,51,11.9808
2392,2184,51,11.1629
2393,36387,51,10.748
2394,90136,51,9.25927
2395,87137,51,7.30711
2396,66407,51,6.89577
2397,91355,51,6.13421
2398,43190,51,4.27615
2399,63451,51,3.23383
2400,72376,51,2.17842
2401,47576,51,1.24284
2402,64282,51,1
2403,34346,51,1
2404,67967,51,1
2405,22867,51,1
2406,22427,51,1
2407,97172,51,1
2408,71414,51,1
2409,97653,51,1
2410,53457,51,1
2411,43248,51,1
2412,41709,51,1
2413,77000,51,1
2414,16172,51,1
2415,1641,51,1
2416,9207,51,1
2417,79174,51,1
2418,7666,51,1
2419,2685,51,1
2420,89918,51,1
2421,57419,51,1
2422,14237,52,50
2423,64839,52,50
2424,87112,52,39.4561
2425,46441,52,26.9744
2426,68487,52,26.9632
2427,30939,52,25.2422
2428,12014,52,21.2671
2429,27735,52,20.8087
2430,63062,52,20.6133
2431,44167,52,20.0387
2432,42706,52,17.1129
2433,72970,52,13.6092
2434,77071,52,13.2489
2435,69943,52,9.60395
2436,87503,52,9.21537
2437,71761,52,7.93898
2438,85523,52,7.18703
2439,7155,52,2.76591
2440,58463,52,2.0705
